Nombre espacio, Area(m2)
"P02_E01", 11.12
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.381, -0.006, -1.866, 0.000, -0.617, -1.676, 1.775, 4.164, -0.312, 0.919, -0.000, 25.07
1, 0, -2.292, -0.006, -1.823, 0.000, -0.434, -1.281, 1.668, 4.052, -0.841, 0.956, -0.000, 25.00
1, 0, -2.189, -0.005, -1.788, 0.000, -0.265, -0.925, 1.572, 3.956, -1.373, 1.017, -0.000, 24.93
1, 0, -2.044, -0.005, -1.736, 0.000, -0.152, -0.680, 1.487, 3.873, -1.627, 0.884, -0.000, 24.87
1, 0, -1.913, -0.005, -1.708, 0.000, -0.080, -0.378, 1.409, 3.801, -2.164, 1.037, -0.000, 24.81
1, 0, -1.692, -0.004, -1.608, 0.000, -0.098, -0.535, 1.677, 3.806, -1.591, 0.046, -0.000, 24.80
1, 0, -1.483, -0.004, -1.522, 0.000, -0.265, -0.925, 2.275, 3.756, -1.050, -0.782, 0.000, 24.85
1, 0, -1.323, -0.004, -1.482, 0.000, -0.605, -1.472, 3.181, 3.712, -0.264, -1.743, -0.000, 24.97
1, 0, -1.340, -0.005, -1.655, 0.000, -0.759, -1.881, 3.432, 3.672, -0.033, -1.431, 0.000, 25.07
1, 0, -1.275, -0.005, -1.731, 0.000, -0.920, -2.303, 3.767, 3.636, 0.199, -1.368, 0.000, 25.16
1, 0, -1.178, -0.005, -1.726, 0.000, -1.135, -2.771, 4.389, 3.604, 0.423, -1.600, 0.000, 25.26
1, 0, -1.149, -0.006, -1.749, 0.000, -1.312, -3.144, 4.698, 3.574, 0.648, -1.560, 0.000, 25.37
1, 0, -1.097, -0.005, -1.661, 0.000, -1.600, -3.564, 5.639, 3.548, 0.853, -2.113, 0.000, 25.51
1, 0, -1.198, -0.006, -1.733, 0.000, -1.758, -3.942, 5.809, 3.774, 1.061, -2.007, 0.000, 25.64
1, 0, -1.371, -0.006, -1.840, 0.000, -1.758, -4.019, 5.443, 3.772, 1.020, -1.241, 0.000, 25.73
1, 0, -1.553, -0.006, -1.912, 0.000, -1.652, -3.859, 4.872, 3.769, 0.998, -0.656, 0.000, 25.77
1, 0, -1.816, -0.006, -2.055, 0.000, -1.497, -3.577, 4.139, 4.584, 0.708, -0.479, 0.000, 25.80
1, 0, -2.182, -0.007, -2.293, 0.000, -1.439, -3.496, 3.656, 6.699, 0.388, -1.325, 0.000, 25.89
1, 0, -2.463, -0.007, -2.441, 0.000, -1.287, -3.284, 3.223, 6.926, 0.086, -0.752, 0.000, 25.94
1, 0, -2.786, -0.007, -2.650, 0.000, -1.046, -2.715, 2.548, 7.111, -0.471, 0.017, 0.000, 25.94
1, 0, -2.912, -0.007, -2.704, 0.000, -0.874, -2.318, 2.256, 7.268, -0.749, 0.040, 0.000, 25.94
1, 0, -2.794, -0.006, -2.572, 0.000, -0.632, -1.786, 2.078, 5.857, -1.275, 1.131, 0.000, 25.86
1, 0, -2.447, -0.005, -2.262, 0.000, -0.389, -1.225, 1.926, 4.204, -1.776, 1.974, 0.000, 25.73
1, 0, -2.169, -0.005, -2.043, 0.000, -0.204, -0.807, 1.794, 4.062, -2.291, 1.663, -0.000, 25.62
1, 0, -1.914, -0.004, -1.860, 0.000, -0.093, -0.544, 1.678, 3.951, -2.533, 1.318, -0.000, 25.53
1, 0, -1.693, -0.004, -1.720, 0.000, -0.046, -0.335, 1.576, 3.859, -2.783, 1.146, -0.000, 25.45
1, 0, -1.387, -0.003, -1.493, 0.000, -0.252, -0.088, 1.485, 3.780, -3.319, 1.277, 0.000, 25.37
1, 0, -1.009, -0.003, -1.169, 0.000, -0.401, -0.142, 1.403, 3.713, -3.570, 1.179, 0.000, 25.29
1, 0, -0.605, -0.002, -0.769, 0.000, -0.505, -0.423, 1.329, 3.654, -3.823, 1.144, 0.000, 25.21
1, 0, -0.525, -0.002, -0.748, 0.000, -0.470, -0.428, 1.480, 3.669, -3.512, 0.537, -0.000, 25.18
1, 0, -0.723, -0.003, -1.191, 0.000, -0.354, -0.052, 2.037, 3.630, -3.225, -0.119, -0.000, 25.19
1, 0, -0.774, -0.004, -1.534, 0.000, -0.169, -0.438, 2.892, 3.594, -2.398, -1.169, -0.000, 25.26
1, 0, -0.659, -0.004, -1.665, 0.000, -0.439, -1.104, 3.849, 3.561, -1.605, -1.932, 0.000, 25.39
1, 0, -0.516, -0.005, -1.770, 0.000, -0.818, -1.837, 4.743, 3.532, -1.113, -2.215, -0.000, 25.54
1, 0, -0.376, -0.005, -1.859, 0.000, -1.165, -2.598, 5.396, 3.505, -0.627, -2.270, -0.000, 25.69
1, 0, -0.276, -0.006, -1.926, 0.000, -1.453, -3.276, 5.711, 3.481, -0.139, -2.117, 0.000, 25.83
1, 0, -0.244, -0.006, -1.928, 0.000, -1.706, -3.766, 6.061, 3.458, 0.074, -1.943, 0.000, 25.96
1, 0, -0.292, -0.006, -1.875, 0.000, -1.999, -4.158, 6.563, 3.688, 0.278, -2.199, -0.000, 26.11
1, 0, -0.474, -0.007, -2.094, 0.000, -1.897, -4.221, 5.680, 3.691, 0.248, -0.925, 0.000, 26.17
1, 0, -0.703, -0.007, -2.164, 0.000, -1.715, -3.949, 5.210, 3.690, -0.040, -0.322, 0.000, 26.19
1, 0, -0.969, -0.007, -2.233, 0.000, -1.605, -3.670, 4.888, 4.508, -0.338, -0.574, 0.000, 26.23
1, 0, -1.427, -0.008, -2.647, 0.000, -1.396, -3.406, 3.799, 6.626, -0.647, -0.894, 0.000, 26.29
1, 0, -1.846, -0.008, -2.937, 0.000, -1.091, -2.809, 3.098, 6.855, -1.211, -0.052, 0.000, 26.29
1, 0, -2.116, -0.008, -3.037, 0.000, -0.845, -2.299, 2.637, 7.043, -1.489, 0.115, -0.000, 26.29
1, 0, -2.290, -0.008, -3.086, 0.000, -0.653, -1.894, 2.373, 7.203, -1.769, 0.124, 0.000, 26.28
1, 0, -2.212, -0.007, -2.889, 0.000, -0.449, -1.440, 2.184, 5.793, -2.018, 1.039, -0.000, 26.21
1, 0, -1.923, -0.006, -2.503, 0.000, -0.264, -0.991, 2.021, 4.143, -2.244, 1.767, -0.000, 26.09
1, 0, -1.701, -0.005, -2.256, 0.000, -0.132, -0.679, 1.881, 4.003, -2.484, 1.373, -0.000, 26.00
1, 0, -1.499, -0.005, -2.064, 0.000, -0.075, -0.521, 1.757, 3.894, -2.452, 0.965, -0.000, 25.93
1, 0, -1.336, -0.004, -1.940, 0.000, -0.076, -0.329, 1.648, 3.803, -2.707, 0.942, 0.000, 25.87
1, 0, -1.163, -0.004, -1.810, 0.000, -0.126, -0.232, 1.551, 3.726, -2.682, 0.740, -0.000, 25.82
1, 0, -0.983, -0.004, -1.668, 0.000, -0.279, -0.080, 1.464, 3.660, -2.942, 0.832, -0.000, 25.77
1, 0, -0.830, -0.003, -1.565, 0.000, -0.350, -0.012, 1.386, 3.603, -2.919, 0.691, -0.000, 25.72
1, 0, -0.695, -0.003, -1.493, 0.000, -0.370, -0.082, 1.436, 3.620, -2.902, 0.490, 0.000, 25.69
1, 0, -0.680, -0.004, -1.714, 0.000, -0.076, -0.440, 2.049, 3.582, -2.062, -0.655, -0.000, 25.73
1, 0, -0.631, -0.005, -1.947, 0.000, -0.109, -0.659, 2.186, 3.548, -1.797, -0.585, -0.000, 25.77
1, 0, -0.587, -0.006, -2.321, 0.000, -0.076, -0.466, 1.752, 3.517, -2.073, 0.261, 0.000, 25.75
1, 0, -0.443, -0.006, -2.386, 0.000, -0.077, -0.488, 1.745, 3.489, -2.066, 0.233, 0.000, 25.74
1, 0, -0.231, -0.005, -1.787, 0.000, -0.462, -1.384, 3.479, 3.463, -1.548, -1.525, -0.000, 25.84
1, 0, -0.154, -0.005, -1.724, 0.000, -0.811, -2.132, 4.553, 3.440, -1.053, -2.113, -0.000, 25.98
1, 0, -0.120, -0.006, -1.816, 0.000, -1.072, -2.715, 4.712, 3.419, -0.554, -1.848, 0.000, 26.10
1, 0, -0.113, -0.006, -1.783, 0.000, -1.389, -3.277, 5.321, 3.651, -0.343, -2.061, 0.000, 26.24
1, 0, -0.178, -0.007, -1.851, 0.000, -1.532, -3.635, 5.180, 3.654, -0.115, -1.517, -0.000, 26.34
1, 0, -0.347, -0.007, -2.025, 0.000, -1.415, -3.536, 4.207, 3.655, -0.129, -0.402, -0.000, 26.37
1, 0, -0.557, -0.007, -2.003, 0.000, -1.428, -3.521, 4.133, 4.474, -0.160, -0.931, -0.000, 26.43
1, 0, -0.903, -0.008, -2.256, 0.000, -1.443, -3.690, 3.604, 6.593, -0.216, -1.682, 0.000, 26.54
1, 0, -1.256, -0.009, -2.405, 0.000, -1.287, -3.637, 3.259, 6.823, -0.527, -0.961, -0.000, 26.61
1, 0, -1.735, -0.010, -2.757, 0.000, -1.004, -2.909, 2.413, 7.012, -1.085, 0.075, 0.000, 26.60
1, 0, -2.010, -0.009, -2.803, 0.000, -0.791, -2.423, 2.107, 7.173, -1.362, 0.119, -0.000, 26.59
1, 0, -2.075, -0.008, -2.651, 0.000, -0.505, -1.778, 1.937, 5.764, -1.888, 1.205, 0.000, 26.51
1, 0, -1.905, -0.007, -2.302, 0.000, -0.231, -1.114, 1.792, 4.114, -2.390, 2.044, -0.000, 26.38
1, 0, -1.743, -0.006, -2.058, 0.000, -0.040, -0.620, 1.667, 3.975, -2.906, 1.730, -0.000, 26.26
1, 0, -1.425, -0.005, -1.690, 0.000, -0.267, -0.200, 1.558, 3.867, -3.431, 1.592, -0.000, 26.16
1, 0, -0.845, -0.003, -1.034, 0.000, -0.541, -0.332, 1.461, 3.777, -4.247, 1.764, -0.000, 26.04
1, 0, -0.235, -0.001, -0.305, 0.000, -0.646, -0.744, 1.376, 3.701, -5.067, 1.921, 0.000, 25.91
1, 0, 0.128, -0.000, 0.183, 0.000, -0.639, -0.866, 1.299, 3.636, -5.599, 1.858, -0.000, 25.79
1, 0, 0.371, 0.001, 0.608, 0.000, -0.574, -0.864, 1.230, 3.580, -6.430, 2.078, 0.000, 25.65
1, 0, 0.326, 0.001, 0.668, 0.000, -0.480, -0.760, 1.553, 3.598, -5.796, 0.890, 0.000, 25.59
1, 0, 0.123, 0.001, 0.371, 0.000, -0.476, -0.536, 2.434, 3.560, -5.207, -0.270, 0.000, 25.61
1, 0, -0.063, -0.001, -0.457, 0.000, -0.389, -0.417, 3.011, 3.526, -4.064, -1.146, -0.000, 25.68
1, 0, -0.233, -0.004, -1.204, 0.000, -0.659, -0.283, 3.928, 3.496, -3.250, -1.791, 0.000, 25.80
1, 0, -0.790, -0.004, -1.094, 0.000, -0.719, -0.961, 4.860, 3.469, -2.463, -2.299, -0.000, 25.96
1, 0, -1.262, -0.004, -1.004, 0.000, -0.908, -1.639, 5.688, 3.444, -1.695, -2.620, -0.000, 26.13
1, 0, -1.613, -0.005, -0.946, 0.000, -1.204, -2.209, 6.334, 3.422, -1.215, -2.563, -0.000, 26.30
1, 0, -1.818, -0.005, -0.931, 0.000, -1.484, -2.734, 6.712, 3.401, -0.733, -2.408, 0.000, 26.46
1, 0, -1.903, -0.006, -1.001, 0.000, -1.710, -3.218, 6.807, 3.633, -0.523, -2.079, 0.000, 26.60
1, 0, -1.816, -0.006, -1.125, 0.000, -1.863, -3.479, 6.576, 3.637, -0.568, -1.356, 0.000, 26.69
1, 0, -1.560, -0.007, -1.311, 0.000, -1.903, -3.594, 6.072, 3.638, -0.593, -0.741, -0.000, 26.74
1, 0, -1.184, -0.008, -1.618, 0.000, -1.944, -3.716, 5.632, 4.458, -0.897, -0.723, 0.000, 26.79
1, 0, -0.720, -0.010, -2.239, 0.000, -1.846, -4.078, 4.810, 6.578, -1.494, -1.002, -0.000, 26.86
1, 0, -0.078, -0.011, -2.897, 0.000, -1.566, -4.342, 4.536, 6.808, -2.074, -0.376, 0.000, 26.88
1, 0, -0.507, -0.014, -4.008, 0.000, -1.047, -2.801, 3.148, 6.997, -2.616, 0.848, -0.000, 26.82
1, 0, -0.972, -0.013, -4.224, 0.000, -0.625, -1.765, 2.756, 7.159, -3.163, 0.847, -0.000, 26.77
1, 0, -1.142, -0.011, -3.843, 0.000, -0.550, -0.769, 2.516, 5.751, -3.684, 1.734, -0.000, 26.65
1, 0, -1.046, -0.008, -3.122, 0.000, -0.487, -0.030, 2.312, 4.101, -4.184, 2.463, 0.000, 26.49
1, 0, -0.573, -0.004, -1.686, 0.000, -0.623, -0.607, 2.138, 3.963, -4.701, 2.093, -0.000, 26.35
1, 0, -0.317, -0.002, -1.004, 0.000, -0.637, -0.739, 1.986, 3.855, -4.649, 1.507, -0.000, 26.25
1, 0, -0.119, -0.001, -0.448, 0.000, -0.665, -0.883, 1.853, 3.765, -4.897, 1.394, -0.000, 26.15
1, 0, -0.002, -0.000, -0.013, 0.000, -0.665, -0.953, 1.735, 3.690, -5.147, 1.355, -0.000, 26.06
1, 0, 0.034, 0.000, 0.345, 0.000, -0.634, -0.956, 1.631, 3.625, -5.398, 1.352, 0.000, 25.97
1, 0, -0.015, 0.001, 0.651, 0.000, -0.571, -0.894, 1.538, 3.569, -5.649, 1.369, -0.000, 25.88
1, 0, -0.134, 0.001, 0.817, 0.000, -0.492, -0.831, 1.599, 3.587, -5.612, 1.065, 0.000, 25.81
1, 0, -0.340, 0.001, 0.519, 0.000, -0.456, -0.635, 2.424, 3.550, -4.731, -0.331, -0.000, 25.83
1, 0, -0.863, -0.001, -0.249, 0.000, -0.334, -0.314, 3.260, 3.517, -3.605, -1.411, -0.000, 25.93
1, 0, -1.493, -0.002, -0.750, 0.000, -0.435, -0.187, 4.128, 3.487, -2.802, -1.946, -0.000, 26.06
1, 0, -1.981, -0.003, -0.874, 0.000, -0.500, -0.783, 5.080, 3.460, -1.747, -2.651, 0.000, 26.23
1, 0, -2.373, -0.004, -0.921, 0.000, -0.759, -1.434, 5.880, 3.435, -0.994, -2.830, 0.000, 26.42
1, 0, -2.635, -0.004, -0.950, 0.000, -1.052, -2.001, 6.340, 3.413, -0.521, -2.590, 0.000, 26.60
1, 0, -2.730, -0.005, -0.983, 0.000, -1.316, -2.497, 6.727, 3.393, -0.318, -2.271, 0.000, 26.75
1, 0, -2.666, -0.005, -1.055, 0.000, -1.586, -2.986, 6.934, 3.625, -0.112, -2.150, -0.000, 26.89
1, 0, -2.438, -0.006, -1.180, 0.000, -1.803, -3.371, 6.732, 3.629, 0.110, -1.674, 0.000, 27.00
1, 0, -2.060, -0.006, -1.369, 0.000, -1.924, -3.595, 6.283, 3.631, 0.075, -1.035, -0.000, 27.07
1, 0, -1.600, -0.007, -1.724, 0.000, -1.947, -3.787, 5.583, 4.451, -0.226, -0.742, -0.000, 27.12
1, 0, -1.017, -0.009, -2.267, 0.000, -1.962, -4.282, 4.852, 6.571, -0.549, -1.337, -0.000, 27.21
1, 0, -0.276, -0.010, -2.898, 0.000, -1.786, -4.587, 4.698, 6.802, -1.408, -0.535, 0.000, 27.25
1, 0, -0.409, -0.012, -3.847, 0.000, -1.390, -3.379, 3.287, 6.991, -1.950, 0.710, -0.000, 27.20
1, 0, -0.900, -0.011, -3.894, 0.000, -0.988, -2.542, 2.873, 7.152, -2.216, 0.526, 0.000, 27.16
1, 0, -1.147, -0.009, -3.594, 0.000, -0.640, -1.796, 2.630, 5.744, -2.459, 1.271, -0.000, 27.08
1, 0, -1.176, -0.007, -3.112, 0.000, -0.342, -1.030, 2.425, 4.095, -2.962, 2.109, 0.000, 26.94
1, 0, -1.079, -0.006, -2.661, 0.000, -0.306, -0.472, 2.248, 3.957, -3.479, 1.799, -0.000, 26.82
1, 0, -0.930, -0.005, -2.283, 0.000, -0.302, -0.163, 2.093, 3.849, -3.719, 1.460, -0.000, 26.72
1, 0, -0.719, -0.004, -1.847, 0.000, -0.361, -0.115, 1.958, 3.760, -3.967, 1.294, 0.000, 26.63
1, 0, -0.424, -0.003, -1.197, 0.000, -0.475, -0.428, 1.838, 3.685, -4.218, 1.222, -0.000, 26.55
1, 0, -0.207, -0.002, -0.684, 0.000, -0.548, -0.642, 1.731, 3.620, -4.470, 1.203, -0.000, 26.47
1, 0, -0.060, -0.001, -0.254, 0.000, -0.590, -0.784, 1.635, 3.564, -4.723, 1.213, 0.000, 26.39
1, 0, -0.101, -0.001, -0.633, 0.000, -0.547, -0.699, 1.934, 4.335, -4.140, -0.148, -0.000, 26.40
1, 0, -0.127, -0.004, -1.826, 0.000, -0.373, -0.322, 2.939, 4.362, -3.312, -1.338, -0.000, 26.49
1, 0, -0.122, -0.005, -2.144, 0.000, -0.515, -0.929, 3.475, 4.381, -2.226, -1.915, 0.000, 26.62
1, 0, -0.520, -0.005, -2.028, 0.000, -0.772, -1.585, 4.304, 4.395, -1.453, -2.336, -0.000, 26.77
1, 0, -0.828, -0.005, -1.838, 0.000, -1.187, -2.310, 5.295, 4.407, -0.705, -2.828, -0.000, 26.96
1, 0, -1.052, -0.005, -1.821, 0.000, -1.505, -3.016, 5.995, 4.417, -0.240, -2.773, 0.000, 27.15
1, 0, -1.114, -0.006, -1.780, 0.000, -1.885, -3.698, 6.746, 4.424, 0.217, -2.905, 0.000, 27.34
1, 0, -1.037, -0.006, -1.876, 0.000, -2.173, -4.270, 6.928, 4.431, 0.413, -2.410, 0.000, 27.50
1, 0, -0.776, -0.007, -2.027, 0.000, -2.375, -4.815, 6.934, 4.436, 0.621, -1.994, -0.000, 27.63
1, 0, -0.328, -0.007, -2.231, 0.000, -2.561, -5.166, 6.749, 4.441, 0.573, -1.469, 0.000, 27.73
1, 0, -0.162, -0.007, -2.407, 0.000, -2.558, -5.163, 6.274, 4.445, 0.541, -0.963, 0.000, 27.80
1, 0, -0.573, -0.007, -2.626, 0.000, -2.295, -4.742, 5.569, 5.269, -0.028, -0.566, 0.000, 27.83
1, 0, -1.018, -0.008, -2.859, 0.000, -2.092, -4.627, 4.922, 7.392, -0.350, -1.361, -0.000, 27.93
1, 0, -1.427, -0.008, -3.025, 0.000, -1.735, -4.443, 4.948, 7.627, -1.211, -0.728, -0.000, 27.97
1, 0, -1.963, -0.008, -3.487, 0.000, -1.406, -3.336, 3.400, 7.821, -1.477, 0.457, -0.000, 27.94
1, 0, -2.205, -0.008, -3.502, 0.000, -1.127, -2.709, 2.960, 7.987, -1.747, 0.351, 0.000, 27.92
1, 0, -2.142, -0.007, -3.176, 0.000, -0.836, -2.070, 2.713, 6.082, -1.982, 1.419, 0.000, 27.83
1, 0, -1.900, -0.005, -2.703, 0.000, -0.579, -1.488, 2.503, 4.394, -2.200, 1.978, 0.000, 27.69
1, 0, -1.701, -0.005, -2.389, 0.000, -0.407, -1.104, 2.323, 4.226, -2.434, 1.492, -0.000, 27.59
1, 0, -1.521, -0.004, -2.155, 0.000, -0.318, -0.895, 2.165, 4.093, -2.400, 1.035, -0.000, 27.53
1, 0, -1.383, -0.004, -2.012, 0.000, -0.258, -0.761, 2.027, 3.982, -2.373, 0.782, 0.000, 27.47
1, 0, -1.273, -0.004, -1.927, 0.000, -0.189, -0.613, 1.904, 3.888, -2.630, 0.844, 0.000, 27.42
1, 0, -1.156, -0.003, -1.841, 0.000, -0.153, -0.533, 1.794, 3.808, -2.607, 0.692, -0.000, 27.37
1, 0, -1.058, -0.003, -1.789, 0.000, -0.125, -0.475, 1.696, 3.738, -2.587, 0.604, -0.000, 27.33
1, 0, -1.052, -0.003, -1.903, 0.000, -0.166, -0.577, 1.776, 4.497, -2.310, -0.262, -0.000, 27.35
1, 0, -1.019, -0.004, -1.987, 0.000, -0.248, -0.769, 2.081, 4.514, -2.043, -0.525, 0.000, 27.38
1, 0, -0.930, -0.004, -1.964, 0.000, -0.508, -1.295, 3.027, 4.523, -1.249, -1.602, 0.000, 27.49
1, 0, -0.883, -0.004, -2.016, 0.000, -0.880, -1.978, 4.168, 4.530, -0.492, -2.445, -0.000, 27.65
1, 0, -0.909, -0.005, -2.209, 0.000, -1.131, -2.590, 4.531, 4.534, -0.011, -2.210, 0.000, 27.80
1, 0, -0.977, -0.005, -2.442, 0.000, -1.192, -2.823, 4.050, 4.537, -0.047, -1.101, 0.000, 27.87
1, 0, -0.956, -0.005, -2.333, 0.000, -1.387, -3.217, 4.834, 4.539, 0.174, -1.649, 0.000, 27.98
1, 0, -1.049, -0.005, -2.370, 0.000, -1.470, -3.420, 4.952, 4.541, 0.130, -1.310, 0.000, 28.07
1, 0, -1.187, -0.005, -2.392, 0.000, -1.469, -3.441, 4.763, 4.542, 0.100, -0.910, -0.000, 28.13
1, 0, -1.352, -0.005, -2.409, 0.000, -1.380, -3.268, 4.191, 4.542, 0.087, -0.405, -0.000, 28.16
1, 0, -1.524, -0.005, -2.408, 0.000, -1.203, -2.892, 3.467, 4.542, -0.182, 0.205, 0.000, 28.14
1, 0, -1.658, -0.005, -2.355, 0.000, -1.156, -2.778, 3.614, 5.362, -0.477, -0.546, 0.000, 28.18
1, 0, -1.993, -0.006, -2.593, 0.000, -1.183, -2.872, 3.248, 7.482, -0.529, -1.555, 0.000, 28.28
1, 0, -2.296, -0.006, -2.790, 0.000, -1.078, -2.670, 2.612, 7.715, -0.829, -0.657, 0.000, 28.33
1, 0, -2.503, -0.006, -2.894, 0.000, -0.921, -2.342, 2.218, 7.905, -1.391, -0.067, 0.000, 28.33
1, 0, -2.604, -0.006, -2.913, 0.000, -0.812, -2.082, 2.033, 8.068, -1.672, -0.011, 0.000, 28.33
1, 0, -2.401, -0.005, -2.633, 0.000, -0.642, -1.687, 1.892, 6.161, -1.914, 1.230, 0.000, 28.25
1, 0, -2.037, -0.004, -2.219, 0.000, -0.466, -1.267, 1.769, 4.471, -2.134, 1.887, 0.000, 28.13
1, 0, -1.773, -0.004, -1.941, 0.000, -0.343, -0.979, 1.662, 4.300, -2.369, 1.449, 0.000, 28.03
1, 0, -1.568, -0.003, -1.743, 0.000, -0.253, -0.767, 1.566, 4.164, -2.613, 1.217, 0.000, 27.95
1, 0, -1.398, -0.003, -1.593, 0.000, -0.179, -0.600, 1.480, 4.052, -2.862, 1.104, 0.000, 27.87
1, 0, -1.249, -0.003, -1.471, 0.000, -0.118, -0.461, 1.403, 3.956, -3.114, 1.056, 0.000, 27.80
1, 0, -1.112, -0.003, -1.365, 0.000, -0.065, -0.340, 1.334, 3.873, -3.367, 1.044, -0.000, 27.73
1, 0, -0.982, -0.003, -1.266, 0.000, -0.021, -0.232, 1.270, 3.801, -3.620, 1.053, -0.000, 27.66
1, 0, -0.879, -0.002, -1.202, 0.000, -0.079, -0.347, 1.669, 3.806, -3.040, 0.076, -0.000, 27.66
1, 0, -0.831, -0.003, -1.217, 0.000, -0.193, -0.657, 2.411, 3.756, -2.493, -0.775, 0.000, 27.71
1, 0, -0.842, -0.003, -1.331, 0.000, -0.453, -1.078, 3.089, 3.712, -1.416, -1.678, 0.000, 27.82
1, 0, -0.864, -0.003, -1.480, 0.000, -0.781, -1.638, 3.971, 3.672, -0.651, -2.226, 0.000, 27.97
1, 0, -0.860, -0.004, -1.578, 0.000, -1.162, -2.323, 4.918, 3.636, 0.090, -2.717, -0.000, 28.15
1, 0, -0.868, -0.004, -1.657, 0.000, -1.551, -3.047, 5.736, 3.604, 0.812, -3.024, -0.000, 28.35
1, 0, -0.909, -0.004, -1.728, 0.000, -1.900, -3.678, 6.367, 3.574, 1.258, -2.980, 0.000, 28.55
1, 0, -0.989, -0.004, -1.785, 0.000, -2.188, -4.164, 6.676, 3.548, 1.706, -2.799, 0.000, 28.74
1, 0, -1.137, -0.005, -1.878, 0.000, -2.381, -4.527, 6.765, 3.774, 1.893, -2.505, 0.000, 28.91
1, 0, -1.325, -0.005, -1.972, 0.000, -2.441, -4.730, 6.643, 3.772, 2.094, -2.037, 0.000, 29.04
1, 0, -1.532, -0.005, -2.058, 0.000, -2.400, -4.641, 6.208, 3.769, 2.049, -1.389, 0.000, 29.13
1, 0, -1.788, -0.005, -2.198, 0.000, -2.303, -4.495, 5.479, 4.584, 2.007, -1.281, -0.000, 29.22
1, 0, -2.089, -0.005, -2.393, 0.000, -2.162, -4.625, 5.018, 6.699, 1.410, -1.853, -0.000, 29.34
1, 0, -2.369, -0.005, -2.571, 0.000, -1.950, -4.674, 5.196, 6.926, 0.824, -1.376, 0.000, 29.44
1, 0, -2.777, -0.005, -2.895, 0.000, -1.694, -3.763, 3.321, 7.111, 0.292, 0.409, -0.000, 29.41
1, 0, -2.871, -0.005, -2.906, 0.000, -1.396, -3.076, 2.873, 7.268, -0.513, 0.625, -0.000, 29.37
1, 0, -2.690, -0.004, -2.668, 0.000, -1.056, -2.362, 2.620, 5.857, -1.294, 1.597, -0.000, 29.26
1, 0, -2.310, -0.004, -2.258, 0.000, -0.723, -1.654, 2.407, 4.204, -2.057, 2.394, -0.000, 29.10
1, 0, -1.977, -0.003, -1.928, 0.000, -0.508, -1.190, 2.224, 4.062, -2.561, 1.881, 0.000, 28.97
1, 0, -1.688, -0.003, -1.661, 0.000, -0.334, -0.818, 2.066, 3.951, -3.357, 1.843, 0.000, 28.85
1, 0, -1.395, -0.002, -1.402, 0.000, -0.197, -0.521, 1.927, 3.859, -4.161, 1.892, -0.000, 28.73
1, 0, -1.071, -0.002, -1.111, 0.000, -0.078, -0.258, 1.805, 3.780, -5.258, 2.194, 0.000, 28.58
1, 0, -0.688, -0.001, -0.744, 0.000, -0.061, -0.083, 1.696, 3.713, -6.071, 2.241, -0.000, 28.43
1, 0, -0.194, -0.001, -0.222, 0.000, -0.232, -0.047, 1.599, 3.654, -6.891, 2.333, 0.000, 28.27
1, 0, -0.132, -0.001, -0.161, 0.000, -0.143, -0.002, 2.090, 3.669, -6.257, 0.936, 0.000, 28.21
1, 0, -0.269, -0.001, -0.359, 0.000, -0.084, -0.070, 2.920, 3.630, -5.378, -0.388, -0.000, 28.24
1, 0, -0.506, -0.001, -0.751, 0.000, -0.096, -0.201, 3.393, 3.594, -4.526, -0.904, 0.000, 28.30
1, 0, -0.684, -0.002, -1.153, 0.000, -0.236, -0.476, 4.247, 3.561, -3.706, -1.551, -0.000, 28.40
1, 0, -0.772, -0.002, -1.505, 0.000, -0.487, -0.915, 5.169, 3.532, -2.914, -2.106, 0.000, 28.54
1, 0, -0.795, -0.003, -1.807, 0.000, -0.801, -1.465, 5.964, 3.505, -2.142, -2.456, 0.000, 28.71
1, 0, -0.779, -0.003, -2.046, 0.000, -1.125, -2.006, 6.579, 3.481, -1.659, -2.442, 0.000, 28.87
1, 0, -0.758, -0.004, -2.236, 0.000, -1.408, -2.496, 6.877, 3.458, -1.174, -2.259, 0.000, 29.02
1, 0, -0.768, -0.004, -2.415, 0.000, -1.655, -2.945, 6.951, 3.688, -0.689, -2.164, -0.000, 29.16
1, 0, -0.819, -0.004, -2.588, 0.000, -1.754, -3.161, 6.762, 3.691, -0.735, -1.392, 0.000, 29.26
1, 0, -0.894, -0.005, -2.700, 0.000, -1.716, -3.169, 6.318, 3.690, -0.760, -0.765, -0.000, 29.31
1, 0, -1.024, -0.005, -2.869, 0.000, -1.627, -3.047, 5.686, 4.508, -1.057, -0.565, 0.000, 29.35
1, 0, -1.219, -0.005, -3.137, 0.000, -1.491, -3.133, 5.098, 6.626, -1.653, -1.086, 0.000, 29.42
