Nombre espacio, Area(m2)
"P02_E05", 5.88
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, 8.766, 0.003, 4.262, 1.158, 3.595, 2.475, 1.810, 7.036, 2.197, 0.000, 31.303, 25.00
1, 1, 8.897, 0.003, 4.217, 1.154, 3.090, 2.166, 1.589, 7.228, 1.381, 0.000, 29.725, 25.00
1, 0, 3.023, 0.000, 1.413, 0.388, 0.895, 0.632, 1.427, 5.841, 0.098, -13.718, -0.000, 25.91
1, 0, 1.378, -0.000, 0.643, 0.176, 0.356, 0.253, 1.288, 4.196, -4.049, -4.241, -0.000, 26.20
1, 0, 1.817, -0.000, 0.854, 0.233, 0.395, 0.285, 1.168, 4.048, -9.566, 0.765, 0.000, 26.15
1, 0, 2.844, 0.000, 1.358, 0.369, 0.529, 0.388, 1.063, 3.927, -12.853, 2.376, -0.000, 25.99
1, 0, 4.556, 0.001, 2.229, 0.599, 0.674, 0.512, 0.971, 3.823, -17.664, 4.298, -0.000, 25.70
1, 0, 6.190, 0.002, 3.125, 0.829, 0.717, 0.571, 0.889, 3.734, -20.531, 4.476, -0.000, 25.40
1, 0, 7.795, 0.004, 4.090, 1.067, 0.640, 0.557, 0.817, 3.656, -23.361, 4.735, 0.000, 25.09
1, 0, 9.405, 0.006, 5.165, 1.320, 0.427, 0.462, 0.753, 3.587, -26.146, 5.020, -0.000, 24.75
1, 0, 9.431, 0.007, 5.466, 1.362, 0.387, 0.477, 0.755, 3.595, -23.666, 2.187, -0.000, 24.61
1, 0, 4.223, 0.002, 2.606, 0.631, 0.359, 0.290, 0.825, 3.548, -2.963, -9.519, 0.000, 25.24
1, 0, 1.649, 0.000, 1.093, 0.256, 0.292, 0.172, 0.990, 3.505, -2.291, -5.665, -0.000, 25.62
1, 0, 0.265, -0.000, 0.190, 0.043, 0.088, 0.045, 1.185, 3.468, -1.015, -4.269, 0.000, 25.90
1, 0, -0.485, -0.001, -0.376, -0.082, -0.245, -0.120, 1.381, 3.434, -0.013, -3.494, 0.000, 26.14
1, 0, -0.877, -0.002, -0.729, -0.154, -0.604, -0.290, 1.561, 3.404, 0.716, -3.025, 0.000, 26.34
1, 0, -1.106, -0.003, -0.962, -0.198, -0.957, -0.462, 1.713, 3.376, 1.442, -2.844, 0.000, 26.53
1, 0, -1.285, -0.003, -1.127, -0.229, -1.250, -0.614, 1.796, 3.351, 1.900, -2.540, 0.000, 26.70
1, 1, 4.923, 0.004, 4.191, 0.850, 5.014, 2.659, 1.970, 3.581, 3.004, 25.457, 51.652, 25.00
1, 1, 4.797, 0.004, 3.846, 0.787, 4.867, 3.091, 2.791, 3.584, 3.271, 0.000, 27.038, 25.00
1, 1, 4.875, 0.003, 3.622, 0.754, 4.556, 3.450, 3.778, 3.585, 3.271, 0.000, 27.894, 25.00
1, 1, 5.099, 0.003, 3.499, 0.745, 4.130, 3.341, 3.988, 4.409, 3.004, 0.000, 28.217, 25.00
1, 1, 5.413, 0.003, 3.446, 0.750, 3.554, 2.813, 3.284, 6.545, 2.467, 0.000, 28.276, 25.00
1, 1, 5.750, 0.003, 3.429, 0.762, 2.911, 2.103, 2.177, 6.806, 1.654, 0.000, 25.594, 25.00
1, 1, 6.015, 0.003, 3.404, 0.770, 2.401, 1.684, 1.664, 7.026, 0.831, 0.000, 23.798, 25.00
1, 1, 6.188, 0.002, 3.375, 0.773, 1.992, 1.429, 1.470, 7.218, 0.000, 0.000, 22.448, 25.00
1, 0, 1.896, -0.000, 1.012, 0.234, 0.509, 0.370, 1.326, 5.832, -0.904, -10.274, -0.000, 25.68
1, 0, 2.411, 0.000, 1.279, 0.296, 0.516, 0.384, 1.203, 4.187, -11.533, 1.258, -0.000, 25.60
1, 0, 3.910, 0.001, 2.088, 0.482, 0.634, 0.493, 1.095, 4.039, -16.467, 3.725, -0.000, 25.35
1, 0, 5.477, 0.003, 2.980, 0.682, 0.660, 0.546, 1.001, 3.918, -19.407, 4.142, 0.000, 25.08
1, 0, 7.088, 0.005, 3.972, 0.897, 0.558, 0.522, 0.918, 3.815, -22.284, 4.511, -0.000, 24.78
1, 0, 8.744, 0.008, 5.097, 1.130, 0.301, 0.406, 0.844, 3.726, -25.105, 4.850, -0.000, 24.45
1, 0, 10.356, 0.012, 6.350, 1.373, 0.015, 0.173, 0.779, 3.648, -27.873, 5.166, -0.000, 24.11
1, 0, 11.484, 0.018, 7.495, 1.571, 0.209, 0.051, 0.720, 3.580, -30.594, 5.466, -0.000, 23.74
1, 0, 11.213, 0.020, 7.894, 1.592, 0.311, 0.068, 0.722, 3.587, -27.993, 2.585, 0.000, 23.57
1, 0, 5.523, 0.007, 4.262, 0.820, -0.096, -0.016, 0.781, 3.541, -3.938, -10.884, 0.000, 24.30
1, 0, 2.489, 0.002, 2.145, 0.390, -0.016, 0.063, 0.917, 3.499, -3.273, -6.217, -0.000, 24.71
1, 0, 0.846, 0.000, 0.831, 0.142, 0.129, 0.076, 1.104, 3.461, -2.542, -4.048, -0.000, 24.98
1, 0, 0.047, -0.000, 0.053, 0.008, 0.018, 0.009, 1.306, 3.428, -1.786, -3.083, 0.000, 25.19
1, 0, -0.348, -0.001, -0.462, -0.068, -0.264, -0.125, 1.501, 3.397, -0.750, -2.880, 0.000, 25.38
1, 0, -0.543, -0.003, -0.825, -0.115, -0.626, -0.300, 1.656, 3.370, 0.001, -2.616, 0.000, 25.55
1, 0, -0.634, -0.003, -1.049, -0.138, -0.966, -0.464, 1.751, 3.346, 0.478, -2.321, 0.000, 25.71
1, 1, 1.048, 0.001, 1.732, 0.222, 1.872, 0.985, 1.929, 3.575, 1.381, 10.620, 23.365, 25.00
1, 1, 1.117, 0.001, 1.693, 0.217, 2.011, 1.337, 2.754, 3.579, 1.654, 0.000, 14.362, 25.00
1, 1, 1.273, 0.001, 1.676, 0.219, 1.964, 1.588, 3.540, 3.580, 1.654, 0.000, 15.495, 25.00
1, 1, 1.486, 0.001, 1.670, 0.227, 1.836, 1.632, 3.823, 4.404, 1.381, 0.000, 16.459, 25.00
1, 1, 1.725, 0.001, 1.666, 0.238, 1.577, 1.439, 3.430, 6.540, 0.831, 0.000, 17.447, 25.00
1, 1, 1.949, 0.001, 1.649, 0.247, 1.216, 0.998, 2.239, 6.801, 0.278, 0.000, 15.379, 25.00
1, 1, 2.160, 0.001, 1.647, 0.257, 0.923, 0.733, 1.655, 7.021, -0.559, 0.000, 13.838, 25.00
1, 1, 2.340, 0.001, 1.657, 0.267, 0.738, 0.608, 1.461, 7.213, -1.123, 0.000, 13.163, 25.00
1, 0, 0.184, -0.001, 0.124, 0.021, 0.043, 0.037, 1.317, 5.828, -1.883, -5.670, 0.000, 25.38
1, 0, 2.626, 0.001, 1.739, 0.290, 0.390, 0.377, 1.194, 4.183, -17.061, 6.260, -0.000, 24.96
1, 0, 4.708, 0.005, 3.121, 0.521, 0.386, 0.469, 1.087, 4.035, -19.721, 5.390, -0.000, 24.60
1, 0, 6.618, 0.010, 4.477, 0.740, 0.164, 0.382, 0.993, 3.914, -22.455, 5.158, -0.000, 24.26
1, 0, 8.277, 0.016, 5.813, 0.942, 0.105, 0.117, 0.910, 3.811, -25.199, 5.208, -0.000, 23.91
1, 0, 9.348, 0.023, 6.940, 1.090, 0.464, 0.120, 0.837, 3.722, -27.924, 5.380, -0.000, 23.55
1, 0, 10.196, 0.032, 8.165, 1.227, 1.221, 0.510, 0.772, 3.645, -32.389, 6.621, -0.000, 23.11
1, 0, 10.420, 0.041, 9.223, 1.305, 2.207, 1.051, 0.714, 3.577, -34.931, 6.392, 0.000, 22.68
1, 0, 9.702, 0.049, 9.812, 1.280, 2.920, 1.330, 0.692, 4.340, -34.016, 3.893, -0.000, 22.42
1, 0, 4.772, 0.019, 5.786, 0.676, 0.830, 0.384, 0.763, 4.364, -4.601, -12.994, 0.000, 23.29
1, 0, 2.232, 0.008, 3.506, 0.353, -0.069, -0.034, 0.915, 4.382, -3.965, -7.328, -0.000, 23.78
1, 0, 0.762, 0.002, 1.776, 0.146, -0.184, -0.119, 1.102, 4.397, -3.245, -4.638, 0.000, 24.09
1, 0, 0.043, -0.000, 0.206, 0.013, -0.174, 0.012, 1.319, 4.408, -2.209, -3.617, -0.000, 24.33
1, 0, -0.292, -0.002, -0.714, -0.030, -0.373, -0.140, 1.507, 4.418, -1.175, -3.200, 0.000, 24.54
1, 0, -0.729, -0.004, -0.968, -0.023, -0.783, -0.320, 1.652, 4.427, -0.424, -2.829, -0.000, 24.73
1, 0, -1.045, -0.005, -1.119, -0.010, -1.136, -0.500, 1.744, 4.433, 0.054, -2.417, 0.000, 24.89
1, 0, -1.176, -0.003, -1.488, -0.001, -1.772, -0.899, 1.905, 4.439, 0.289, -1.293, 0.000, 24.98
1, 1, -0.911, -0.003, -1.037, -0.001, -1.414, -0.963, 2.701, 4.444, 0.555, -0.316, 3.056, 25.00
1, 1, -0.441, -0.002, -0.654, -0.004, -0.929, -0.862, 3.985, 4.449, 0.555, 0.000, 6.096, 25.00
1, 1, -0.128, -0.002, -0.615, -0.010, -0.771, -0.778, 3.982, 5.276, 0.278, 0.000, 7.230, 25.00
1, 1, -0.273, -0.003, -0.602, -0.018, -0.594, -0.612, 3.336, 7.415, -0.279, 0.000, 8.370, 25.00
1, 1, -0.466, -0.003, -0.674, -0.030, -0.471, -0.459, 2.336, 7.679, -0.841, 0.000, 7.072, 25.00
1, 1, -0.615, -0.003, -0.683, -0.040, -0.323, -0.309, 1.698, 7.903, -1.407, 0.000, 6.223, 25.00
1, 1, -0.653, -0.003, -0.616, -0.042, -0.193, -0.207, 1.494, 8.098, -1.977, 0.000, 5.902, 25.00
1, 0, -1.377, -0.005, -1.181, -0.091, -0.246, -0.305, 1.347, 6.212, -2.332, -2.022, -0.000, 25.13
1, 0, 1.755, 0.002, 1.442, 0.117, 0.111, 0.243, 1.220, 4.523, -17.703, 8.290, -0.000, 24.58
1, 0, 3.756, 0.008, 3.076, 0.255, 0.106, 0.316, 1.109, 4.339, -18.403, 5.438, 0.000, 24.22
1, 0, 5.066, 0.016, 4.267, 0.350, 0.110, 0.174, 1.013, 4.187, -19.390, 4.208, -0.000, 23.94
1, 0, 5.793, 0.023, 5.159, 0.407, 0.386, 0.039, 0.928, 4.056, -20.496, 3.705, -0.000, 23.69
1, 0, 6.027, 0.029, 5.839, 0.430, 0.778, 0.216, 0.853, 3.943, -21.647, 3.531, -0.000, 23.46
1, 0, 5.738, 0.034, 6.245, 0.414, 1.117, 0.384, 0.786, 3.845, -21.067, 2.504, 0.000, 23.29
1, 0, 5.297, 0.041, 6.749, 0.384, 1.689, 0.686, 0.727, 3.759, -22.342, 3.011, 0.000, 23.09
1, 0, 4.360, 0.045, 6.905, 0.314, 1.827, 0.687, 0.722, 4.506, -20.182, 0.816, -0.000, 23.03
1, 0, 1.707, 0.015, 3.721, 0.119, 0.336, 0.122, 0.784, 4.516, -2.707, -8.613, -0.000, 23.61
1, 0, 0.367, 0.003, 1.354, 0.022, -0.037, 0.007, 0.947, 4.522, -1.740, -5.446, -0.000, 23.97
1, 0, -0.150, -0.001, -0.476, -0.001, -0.185, -0.084, 1.137, 4.526, -0.739, -4.026, 0.000, 24.24
1, 0, -0.629, -0.004, -0.890, -0.056, -0.769, -0.342, 1.334, 4.529, 0.266, -3.439, -0.000, 24.47
1, 0, -0.939, -0.006, -0.995, -0.101, -1.336, -0.594, 1.526, 4.530, 0.994, -3.079, -0.000, 24.67
1, 0, -1.007, -0.007, -1.072, -0.126, -1.911, -0.873, 1.671, 4.532, 1.718, -2.926, -0.000, 24.87
1, 0, -0.889, -0.008, -1.150, -0.122, -2.513, -1.176, 1.759, 4.532, 2.437, -2.869, -0.000, 25.06
1, 1, -0.629, -0.003, -0.936, -0.077, -2.308, -1.195, 1.962, 4.533, 2.736, 0.919, 5.001, 25.00
1, 1, -0.171, -0.002, -0.613, -0.009, -1.613, -1.065, 2.894, 4.533, 3.004, 0.000, 6.958, 25.00
1, 1, -0.181, -0.002, -0.274, -0.007, -0.718, -0.608, 4.307, 4.533, 3.004, 0.000, 10.055, 25.00
1, 1, -0.142, -0.002, -0.135, -0.008, -0.315, -0.286, 4.474, 5.356, 2.736, 0.000, 11.678, 25.00
1, 1, -0.108, -0.001, -0.076, -0.007, -0.149, -0.129, 3.609, 7.492, 2.467, 0.000, 13.098, 25.00
1, 1, -0.140, -0.001, -0.081, -0.010, -0.120, -0.094, 2.346, 7.753, 1.654, 0.000, 11.306, 25.00
1, 1, -0.049, -0.001, -0.025, -0.004, -0.028, -0.021, 1.773, 7.974, 0.831, 0.000, 10.450, 25.00
1, 1, 0.167, -0.001, 0.078, 0.013, 0.072, 0.056, 1.579, 8.167, 0.278, 0.000, 10.409, 25.00
1, 0, -1.451, -0.004, -0.650, -0.113, -0.485, -0.385, 1.422, 6.278, -0.420, -4.192, 0.000, 25.28
1, 0, -0.678, -0.002, -0.298, -0.055, -0.176, -0.144, 1.287, 4.587, -6.231, 1.709, 0.000, 25.17
1, 0, 0.541, -0.000, 0.238, 0.045, 0.107, 0.092, 1.170, 4.400, -9.407, 2.813, -0.000, 24.98
1, 0, 2.004, 0.001, 0.898, 0.174, 0.288, 0.268, 1.068, 4.246, -12.449, 3.503, -0.000, 24.74
1, 0, 3.625, 0.002, 1.673, 0.326, 0.326, 0.360, 0.977, 4.113, -15.401, 3.997, 0.000, 24.48
1, 0, 5.373, 0.006, 2.583, 0.501, 0.187, 0.347, 0.898, 3.998, -18.284, 4.392, -0.000, 24.19
1, 0, 7.137, 0.012, 3.613, 0.692, 0.007, 0.196, 0.827, 3.898, -21.112, 4.731, 0.000, 23.87
1, 0, 8.544, 0.018, 4.611, 0.861, 0.210, 0.032, 0.764, 3.810, -23.890, 5.038, -0.000, 23.53
1, 0, 8.453, 0.022, 4.933, 0.889, 0.307, 0.043, 0.756, 3.800, -21.405, 2.203, -0.000, 23.39
1, 0, 3.717, 0.006, 2.388, 0.409, -0.027, 0.053, 0.827, 3.737, -2.595, -8.516, -0.000, 23.95
1, 0, 1.156, 0.001, 0.834, 0.134, 0.078, 0.087, 0.966, 3.682, -1.902, -5.035, -0.000, 24.29
1, 0, -0.061, -0.000, -0.051, -0.008, -0.019, -0.011, 1.146, 3.632, -1.164, -3.464, -0.000, 24.52
1, 0, -0.567, -0.002, -0.546, -0.075, -0.363, -0.187, 1.333, 3.588, -0.411, -2.769, -0.000, 24.71
1, 0, -0.737, -0.004, -0.821, -0.104, -0.806, -0.403, 1.522, 3.548, 0.341, -2.537, -0.000, 24.88
1, 0, -0.808, -0.005, -0.999, -0.119, -1.259, -0.635, 1.646, 3.513, 1.088, -2.422, -0.000, 25.04
1, 0, -0.872, -0.006, -1.104, -0.128, -1.630, -0.828, 1.713, 3.480, 1.563, -2.189, 0.000, 25.18
1, 1, -0.377, -0.002, -0.446, -0.052, -0.733, -0.399, 1.860, 3.703, 1.926, 2.738, 8.217, 25.00
1, 1, -0.292, -0.002, -0.301, -0.037, -0.480, -0.297, 2.074, 3.701, 1.926, 0.000, 6.291, 25.00
1, 1, -0.211, -0.001, -0.184, -0.025, -0.272, -0.184, 2.203, 3.697, 1.654, 0.000, 6.676, 25.00
1, 1, -0.036, -0.001, -0.027, -0.004, -0.038, -0.029, 2.608, 4.515, 1.381, 0.000, 8.370, 25.00
1, 1, 0.025, -0.001, 0.016, 0.003, 0.019, 0.015, 2.117, 6.647, 1.107, 0.000, 9.948, 25.00
1, 1, -0.009, -0.001, -0.006, -0.001, -0.005, -0.003, 1.394, 6.904, 0.278, 0.000, 8.550, 25.00
1, 1, 0.073, -0.001, 0.040, 0.007, 0.028, 0.020, 1.162, 7.120, -0.279, 0.000, 8.170, 25.00
1, 1, 0.169, -0.001, 0.089, 0.016, 0.049, 0.036, 1.049, 7.309, -0.841, 0.000, 7.875, 25.00
1, 0, -1.145, -0.003, -0.586, -0.111, -0.227, -0.177, 0.956, 5.920, -1.787, -2.839, -0.000, 25.19
1, 0, 1.594, 0.000, 0.812, 0.156, 0.209, 0.179, 0.876, 4.271, -14.452, 6.355, 0.000, 24.77
1, 0, 3.857, 0.003, 1.994, 0.384, 0.263, 0.282, 0.805, 4.121, -17.098, 5.390, 0.000, 24.41
1, 0, 5.937, 0.009, 3.163, 0.604, 0.066, 0.200, 0.742, 3.997, -19.828, 5.110, 0.000, 24.07
1, 0, 7.658, 0.016, 4.270, 0.800, 0.107, 0.014, 0.686, 3.891, -22.573, 5.133, 0.000, 23.72
1, 0, 9.103, 0.025, 5.399, 0.980, 0.580, 0.240, 0.637, 3.799, -27.058, 6.296, -0.000, 23.30
1, 0, 9.873, 0.034, 6.347, 1.101, 1.307, 0.630, 0.592, 3.719, -29.646, 6.042, -0.000, 22.90
1, 0, 10.074, 0.045, 7.190, 1.172, 2.315, 1.198, 0.552, 3.648, -32.250, 6.057, -0.000, 22.50
1, 0, 9.309, 0.053, 7.621, 1.141, 2.823, 1.369, 0.560, 3.653, -29.533, 3.004, 0.000, 22.30
1, 0, 4.671, 0.022, 4.612, 0.614, 0.800, 0.421, 0.651, 3.604, -3.890, -11.505, 0.000, 23.06
1, 0, 2.185, 0.009, 2.816, 0.319, 0.078, -0.004, 0.827, 3.560, -3.234, -6.556, 0.000, 23.50
1, 0, 0.652, 0.002, 1.259, 0.114, 0.107, -0.051, 1.025, 3.520, -2.224, -4.405, -0.000, 23.79
1, 0, -0.003, -0.000, -0.012, -0.001, -0.036, -0.002, 1.230, 3.485, -1.197, -3.463, 0.000, 24.03
1, 0, -0.241, -0.003, -0.580, -0.025, -0.510, -0.177, 1.412, 3.452, -0.446, -2.883, -0.000, 24.22
1, 0, -0.664, -0.004, -0.710, -0.017, -0.896, -0.350, 1.571, 3.423, 0.304, -2.657, 0.000, 24.39
1, 0, -0.981, -0.005, -0.759, -0.008, -1.212, -0.499, 1.681, 3.397, 0.778, -2.393, 0.000, 24.55
1, 0, -1.067, -0.006, -0.838, -0.005, -1.588, -0.772, 1.890, 3.624, 1.246, -2.484, 0.000, 24.72
1, 0, -0.926, -0.007, -1.026, -0.011, -2.028, -1.326, 2.682, 3.626, 1.174, -2.158, -0.000, 24.86
1, 1, -0.589, -0.007, -1.239, -0.028, -2.432, -2.124, 3.868, 3.626, 1.107, -2.042, 0.140, 25.00
1, 1, -0.657, -0.007, -1.039, -0.042, -1.809, -1.763, 4.124, 4.448, 0.831, 0.000, 4.086, 25.00
1, 1, -0.947, -0.007, -1.006, -0.061, -1.380, -1.362, 3.473, 6.583, 0.278, 0.000, 5.573, 25.00
1, 1, -1.360, -0.007, -1.119, -0.089, -1.058, -0.972, 2.363, 6.842, -0.559, 0.000, 4.042, 25.00
1, 1, -1.621, -0.007, -1.129, -0.107, -0.740, -0.648, 1.691, 7.061, -1.123, 0.000, 3.377, 25.00
1, 1, -1.676, -0.006, -1.053, -0.113, -0.483, -0.454, 1.487, 7.252, -1.691, 0.000, 3.262, 25.00
1, 0, -2.065, -0.007, -1.230, -0.142, -0.405, -0.413, 1.336, 5.865, -2.008, -0.930, 0.000, 25.06
1, 0, 1.221, 0.000, 0.715, 0.086, 0.130, 0.166, 1.207, 4.218, -15.607, 7.863, 0.000, 24.54
1, 0, 3.339, 0.004, 1.979, 0.240, 0.163, 0.312, 1.094, 4.069, -16.364, 5.164, -0.000, 24.19
1, 0, 4.798, 0.010, 2.945, 0.354, 0.072, 0.262, 0.996, 3.947, -17.391, 4.007, -0.000, 23.93
1, 0, 5.822, 0.015, 3.775, 0.440, 0.092, 0.091, 0.910, 3.843, -18.529, 3.541, 0.000, 23.69
1, 0, 6.384, 0.021, 4.456, 0.495, 0.320, 0.058, 0.834, 3.753, -19.708, 3.386, 0.000, 23.46
1, 0, 6.583, 0.027, 5.054, 0.525, 0.672, 0.219, 0.766, 3.674, -20.894, 3.373, -0.000, 23.24
1, 0, 6.267, 0.032, 5.426, 0.514, 0.986, 0.376, 0.706, 3.605, -20.333, 2.421, 0.000, 23.08
1, 0, 5.689, 0.037, 5.747, 0.481, 1.291, 0.480, 0.682, 3.612, -19.898, 1.879, 0.000, 22.95
1, 0, 2.561, 0.013, 3.167, 0.224, 0.159, 0.057, 0.750, 3.564, -2.639, -7.857, -0.000, 23.48
1, 0, 0.876, 0.003, 1.431, 0.080, -0.148, -0.022, 0.873, 3.522, -1.933, -4.681, -0.000, 23.79
1, 0, -0.020, -0.000, -0.049, -0.002, -0.037, -0.007, 1.075, 3.483, -0.913, -3.531, 0.000, 24.02
1, 0, -0.154, -0.003, -0.730, -0.017, -0.570, -0.265, 1.292, 3.449, 0.107, -3.109, -0.000, 24.23
1, 0, -0.337, -0.005, -0.921, -0.007, -1.152, -0.524, 1.478, 3.418, 0.846, -2.796, -0.000, 24.42
1, 0, -0.494, -0.006, -0.986, -0.006, -1.662, -0.772, 1.619, 3.390, 1.582, -2.665, -0.000, 24.60
1, 0, -0.522, -0.007, -1.048, -0.011, -2.158, -1.041, 1.712, 3.365, 2.311, -2.600, 0.000, 24.77
1, 0, -0.405, -0.007, -1.205, -0.005, -2.813, -1.482, 1.891, 3.594, 2.512, -2.081, -0.000, 24.91
1, 1, -0.455, -0.006, -1.139, -0.025, -2.788, -1.797, 2.532, 3.596, 2.736, -1.383, 1.271, 25.00
1, 1, -0.556, -0.005, -0.750, -0.035, -1.809, -1.446, 3.507, 3.597, 2.736, 0.000, 5.240, 25.00
1, 1, -0.608, -0.004, -0.550, -0.041, -1.209, -1.054, 3.803, 4.421, 2.467, 0.000, 7.224, 25.00
1, 1, -0.754, -0.004, -0.521, -0.054, -0.927, -0.774, 2.966, 6.556, 1.926, 0.000, 8.413, 25.00
1, 1, -0.912, -0.004, -0.523, -0.067, -0.716, -0.541, 1.928, 6.816, 1.381, 0.000, 7.363, 25.00
1, 1, -0.913, -0.003, -0.462, -0.069, -0.488, -0.363, 1.513, 7.036, 0.555, 0.000, 6.806, 25.00
1, 1, -0.766, -0.003, -0.359, -0.060, -0.306, -0.234, 1.351, 7.228, 0.000, 0.000, 6.850, 25.00
1, 0, -1.825, -0.005, -0.817, -0.146, -0.557, -0.436, 1.220, 5.841, -0.648, -2.627, -0.000, 25.18
1, 0, -0.490, -0.002, -0.216, -0.041, -0.114, -0.093, 1.107, 4.196, -7.461, 3.112, -0.000, 24.97
1, 0, 1.429, 0.000, 0.630, 0.122, 0.221, 0.197, 1.008, 4.048, -12.180, 4.525, 0.000, 24.67
1, 0, 3.303, 0.002, 1.485, 0.291, 0.315, 0.328, 0.922, 3.927, -15.026, 4.455, -0.000, 24.37
1, 0, 5.203, 0.006, 2.416, 0.474, 0.185, 0.320, 0.846, 3.823, -17.863, 4.589, -0.000, 24.06
1, 0, 7.068, 0.012, 3.433, 0.667, 0.013, 0.157, 0.778, 3.734, -20.671, 4.808, -0.000, 23.74
1, 0, 8.498, 0.019, 4.376, 0.832, 0.235, 0.050, 0.719, 3.656, -23.442, 5.058, -0.000, 23.41
1, 0, 9.413, 0.027, 5.222, 0.958, 0.709, 0.276, 0.665, 3.587, -26.175, 5.318, 0.000, 23.05
1, 0, 9.405, 0.033, 5.727, 0.998, 1.087, 0.416, 0.647, 3.595, -25.369, 3.461, -0.000, 22.82
1, 0, 4.690, 0.012, 3.214, 0.522, 0.093, 0.036, 0.685, 3.548, -3.780, -9.019, 0.000, 23.42
1, 0, 2.223, 0.004, 1.771, 0.262, -0.213, -0.083, 0.863, 3.505, -3.081, -5.252, 0.000, 23.77
1, 0, 0.586, 0.000, 0.567, 0.075, -0.000, 0.038, 1.087, 3.468, -2.052, -3.768, 0.000, 24.02
1, 0, -0.192, -0.001, -0.238, -0.027, -0.150, -0.059, 1.281, 3.434, -0.741, -3.307, -0.000, 24.24
1, 0, -0.397, -0.003, -0.661, -0.063, -0.669, -0.277, 1.469, 3.404, 0.007, -2.810, -0.000, 24.43
1, 0, -0.407, -0.005, -0.908, -0.073, -1.234, -0.540, 1.614, 3.376, 0.754, -2.578, 0.000, 24.60
1, 0, -0.403, -0.006, -1.042, -0.074, -1.749, -0.799, 1.699, 3.351, 1.496, -2.473, -0.000, 24.77
1, 0, -0.513, -0.006, -1.163, -0.081, -2.221, -1.137, 1.885, 3.581, 1.702, -2.047, -0.000, 24.90
1, 1, -0.645, -0.005, -1.075, -0.081, -2.231, -1.478, 2.738, 3.584, 1.926, -1.446, 1.287, 25.00
1, 1, -0.567, -0.004, -0.683, -0.059, -1.413, -1.221, 3.993, 3.585, 1.926, 0.000, 5.558, 25.00
1, 1, -0.567, -0.004, -0.518, -0.053, -0.965, -0.915, 4.251, 4.409, 1.654, 0.000, 7.292, 25.00
1, 1, -0.641, -0.004, -0.472, -0.057, -0.720, -0.692, 3.677, 6.545, 1.107, 0.000, 8.742, 25.00
1, 1, -0.881, -0.004, -0.552, -0.075, -0.604, -0.528, 2.391, 6.806, 0.278, 0.000, 6.829, 25.00
1, 1, -0.946, -0.004, -0.529, -0.079, -0.435, -0.360, 1.731, 7.026, -0.279, 0.000, 6.125, 25.00
1, 1, -0.856, -0.004, -0.445, -0.071, -0.286, -0.245, 1.539, 7.218, -0.841, 0.000, 6.008, 25.00
1, 0, -1.804, -0.005, -0.903, -0.151, -0.467, -0.412, 1.384, 5.832, -1.200, -2.274, 0.000, 25.15
1, 0, 0.226, -0.001, 0.112, 0.019, 0.042, 0.040, 1.252, 4.187, -10.796, 4.919, -0.000, 24.82
1, 0, 2.096, 0.001, 1.048, 0.181, 0.257, 0.278, 1.137, 4.039, -13.605, 4.570, 0.000, 24.52
1, 0, 3.466, 0.003, 1.780, 0.307, 0.264, 0.353, 1.036, 3.918, -14.718, 3.592, -0.000, 24.28
1, 0, 4.590, 0.006, 2.455, 0.418, 0.143, 0.335, 0.947, 3.815, -15.922, 3.214, 0.000, 24.07
1, 0, 5.544, 0.010, 3.128, 0.521, 0.007, 0.242, 0.869, 3.726, -17.155, 3.108, 0.000, 23.86
1, 0, 6.270, 0.014, 3.782, 0.610, 0.067, 0.074, 0.800, 3.648, -18.389, 3.124, 0.000, 23.65
1, 0, 7.053, 0.020, 4.615, 0.713, 0.350, 0.085, 0.738, 3.580, -21.347, 4.192, -0.000, 23.37
1, 0, 6.771, 0.024, 4.889, 0.714, 0.451, 0.097, 0.727, 3.587, -18.983, 1.722, 0.000, 23.26
1, 0, 2.940, 0.007, 2.395, 0.326, -0.066, 0.012, 0.789, 3.541, -2.212, -7.731, -0.000, 23.77
1, 0, 0.784, 0.001, 0.739, 0.092, 0.090, 0.079, 0.942, 3.499, -1.512, -4.713, -0.000, 24.09
1, 0, -0.168, -0.001, -0.189, -0.021, -0.102, -0.049, 1.136, 3.461, -0.499, -3.568, 0.000, 24.32
1, 0, -0.486, -0.003, -0.665, -0.067, -0.635, -0.293, 1.329, 3.428, 0.513, -3.120, -0.000, 24.53
1, 0, -0.553, -0.004, -0.903, -0.082, -1.222, -0.559, 1.509, 3.397, 1.246, -2.830, -0.000, 24.72
1, 0, -0.576, -0.005, -1.015, -0.087, -1.757, -0.814, 1.653, 3.370, 1.974, -2.743, -0.000, 24.90
1, 0, -0.656, -0.006, -1.063, -0.092, -2.200, -1.036, 1.746, 3.346, 2.694, -2.733, 0.000, 25.08
