Nombre espacio, Area(m2)
"P01_E03", 10.78
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -1.412, -0.004, 0.000, -4.567, -0.269, -0.919, 2.459, 6.022, -3.049, 1.740, 0.000, 29.00
1, 0, -0.986, -0.003, 0.000, -4.038, -0.125, -0.495, 2.303, 4.313, -3.524, 2.554, 0.000, 28.83
1, 0, -0.635, -0.002, 0.000, -3.624, -0.054, -0.258, 2.165, 4.148, -3.739, 1.998, 0.000, 28.69
1, 0, -0.352, -0.002, 0.000, -3.295, -0.037, -0.111, 2.041, 4.025, -3.964, 1.695, -0.000, 28.58
1, 0, -0.112, -0.002, 0.000, -3.001, -0.055, -0.025, 1.929, 3.926, -4.196, 1.537, 0.000, 28.48
1, 0, 0.183, -0.001, 0.000, -2.597, -0.149, -0.074, 1.827, 3.843, -4.708, 1.675, 0.000, 28.37
1, 0, 0.424, -0.001, 0.000, -2.203, -0.213, -0.145, 1.734, 3.772, -4.942, 1.573, 0.000, 28.26
1, 0, 0.598, -0.000, 0.000, -1.832, -0.249, -0.228, 1.648, 3.709, -5.177, 1.530, -0.000, 28.16
1, 0, 0.741, 0.000, 0.000, -1.406, -0.274, -0.351, 1.568, 3.722, -5.697, 1.696, -0.000, 28.05
1, 0, 0.749, 0.001, 0.000, -1.119, -0.243, -0.337, 1.494, 3.679, -5.649, 1.427, -0.000, 27.95
1, 0, 0.495, 0.000, 0.000, -1.421, -0.174, -0.054, 2.662, 3.639, -4.799, -0.349, 0.000, 27.98
1, 0, 0.100, -0.001, 0.000, -2.463, -0.099, 0.169, 5.173, 3.602, -4.028, -2.452, 0.000, 28.14
1, 0, -0.172, -0.003, 0.000, -3.549, -0.161, -0.898, 9.924, 3.568, -2.821, -5.889, 0.000, 28.53
1, 0, -0.367, -0.004, 0.000, -4.215, -0.495, -2.222, 11.172, 3.537, -1.897, -5.508, 0.000, 28.90
1, 0, -0.493, -0.005, 0.000, -4.572, -0.723, -2.794, 9.827, 3.508, -1.195, -3.553, 0.000, 29.14
1, 0, -0.577, -0.005, 0.000, -4.697, -0.839, -2.978, 8.687, 3.481, -0.730, -2.342, -0.000, 29.29
1, 0, -0.653, -0.005, 0.000, -4.770, -0.886, -3.031, 7.710, 3.708, -0.511, -1.561, 0.000, 29.40
1, 0, -0.711, -0.005, 0.000, -4.788, -0.852, -2.831, 6.526, 3.705, -0.528, -0.517, 0.000, 29.43
1, 0, -0.729, -0.005, 0.000, -4.757, -0.808, -2.678, 6.104, 3.699, -0.798, -0.028, 0.000, 29.43
1, 0, -0.775, -0.005, 0.000, -4.900, -0.730, -2.363, 4.730, 4.517, -1.311, 0.837, 0.000, 29.38
1, 0, -1.073, -0.005, 0.000, -5.101, -0.643, -2.036, 3.556, 6.642, -1.840, 0.499, 0.000, 29.34
1, 0, -1.253, -0.005, 0.000, -5.026, -0.514, -1.652, 3.199, 6.856, -2.363, 0.759, 0.000, 29.29
1, 0, -1.334, -0.004, 0.000, -4.878, -0.417, -1.367, 2.946, 7.024, -2.618, 0.648, 0.000, 29.25
1, 0, -1.388, -0.004, 0.000, -4.787, -0.301, -1.074, 2.734, 7.164, -3.146, 0.802, 0.000, 29.20
1, 0, -1.189, -0.004, 0.000, -4.434, -0.162, -0.683, 2.552, 5.726, -3.645, 1.839, 0.000, 29.07
1, 0, -0.760, -0.003, 0.000, -3.849, -0.072, -0.343, 2.392, 4.052, -3.846, 2.429, 0.000, 28.91
1, 0, -0.404, -0.002, 0.000, -3.388, -0.064, -0.118, 2.250, 3.912, -4.339, 2.153, -0.000, 28.77
1, 0, -0.079, -0.002, 0.000, -2.962, -0.102, -0.042, 2.123, 3.810, -4.563, 1.816, 0.000, 28.65
1, 0, 0.278, -0.001, 0.000, -2.448, -0.212, -0.138, 2.008, 3.728, -5.071, 1.856, -0.000, 28.52
1, 0, 0.525, -0.001, 0.000, -2.021, -0.259, -0.204, 1.903, 3.659, -5.302, 1.699, -0.000, 28.41
1, 0, 0.738, 0.000, 0.000, -1.545, -0.291, -0.335, 1.806, 3.601, -5.817, 1.843, 0.000, 28.29
1, 0, 0.827, 0.000, 0.000, -1.159, -0.268, -0.361, 1.717, 3.550, -6.048, 1.742, -0.000, 28.17
1, 0, 0.834, 0.001, 0.000, -0.780, -0.229, -0.347, 1.635, 3.573, -6.568, 1.881, -0.000, 28.05
1, 0, 0.743, 0.001, 0.000, -0.452, -0.154, -0.245, 1.558, 3.538, -6.800, 1.811, -0.000, 27.92
1, 0, 0.430, 0.001, 0.000, -0.856, -0.147, 0.081, 3.389, 3.506, -5.381, -1.023, 0.000, 27.99
1, 0, -0.034, -0.001, 0.000, -2.338, -0.150, 0.194, 7.179, 3.476, -4.369, -3.956, 0.000, 28.26
1, 0, -0.367, -0.003, 0.000, -3.509, -0.237, -0.689, 9.732, 3.449, -3.677, -4.698, 0.000, 28.57
1, 0, -0.575, -0.004, 0.000, -4.191, -0.262, -1.521, 9.749, 3.423, -3.229, -3.391, 0.000, 28.80
1, 0, -0.707, -0.005, 0.000, -4.479, -0.333, -1.762, 8.512, 3.400, -2.735, -1.891, 0.000, 28.92
1, 0, -0.781, -0.005, 0.000, -4.434, -0.394, -1.839, 8.576, 3.378, -2.523, -1.979, 0.000, 29.05
1, 0, -0.866, -0.005, 0.000, -4.515, -0.415, -1.863, 7.710, 3.610, -2.291, -1.365, 0.000, 29.15
1, 0, -0.944, -0.005, 0.000, -4.631, -0.388, -1.749, 6.510, 3.611, -2.295, -0.109, 0.000, 29.15
1, 0, -0.974, -0.005, 0.000, -4.673, -0.296, -1.464, 5.685, 3.609, -2.817, 0.936, 0.000, 29.09
1, 0, -1.002, -0.006, 0.000, -4.786, -0.146, -0.994, 4.502, 4.431, -3.600, 1.601, 0.000, 28.98
1, 0, -1.055, -0.006, 0.000, -5.015, -0.155, -0.754, 3.456, 6.559, -3.582, 0.552, -0.000, 28.95
1, 0, -0.995, -0.006, 0.000, -4.978, -0.219, -0.473, 3.134, 6.777, -4.116, 0.874, -0.000, 28.89
1, 0, -0.853, -0.005, 0.000, -4.745, -0.267, -0.441, 2.892, 6.947, -4.371, 0.842, -0.000, 28.83
1, 0, -0.689, -0.005, 0.000, -4.430, -0.397, -0.469, 2.689, 7.090, -4.627, 0.838, -0.000, 28.78
1, 0, -0.415, -0.004, 0.000, -3.752, -0.466, -0.444, 2.513, 5.655, -4.853, 1.766, 0.000, 28.66
1, 0, -0.096, -0.002, 0.000, -2.828, -0.451, -0.395, 2.358, 3.984, -5.056, 2.486, -0.000, 28.49
1, 0, 0.104, -0.001, 0.000, -2.120, -0.414, -0.432, 2.220, 3.847, -5.274, 2.070, -0.000, 28.35
1, 0, 0.182, -0.000, 0.000, -1.669, -0.353, -0.413, 2.097, 3.747, -5.220, 1.629, 0.000, 28.25
1, 0, 0.213, 0.000, 0.000, -1.273, -0.313, -0.414, 1.984, 3.668, -5.454, 1.590, -0.000, 28.14
1, 0, 0.202, 0.001, 0.000, -0.935, -0.263, -0.378, 1.882, 3.602, -5.690, 1.580, -0.000, 28.03
1, 0, 0.145, 0.001, 0.000, -0.692, -0.206, -0.308, 1.787, 3.545, -5.645, 1.371, 0.000, 27.94
1, 0, 0.071, 0.001, 0.000, -0.457, -0.152, -0.238, 1.700, 3.496, -5.885, 1.463, 0.000, 27.85
1, 0, -0.021, 0.001, 0.000, -0.246, -0.090, -0.147, 1.619, 3.521, -6.126, 1.489, -0.000, 27.75
1, 0, -0.022, 0.002, 0.000, -0.094, -0.038, -0.064, 1.543, 3.488, -6.365, 1.550, -0.000, 27.64
1, 0, -0.071, 0.001, 0.000, -0.228, -0.068, -0.095, 2.514, 3.458, -5.216, -0.296, 0.000, 27.66
1, 0, -0.621, -0.000, 0.000, -1.611, -0.141, 0.380, 6.208, 3.430, -3.915, -3.730, 0.000, 27.91
1, 0, -1.360, -0.002, 0.000, -2.983, -0.206, -0.129, 10.093, 3.405, -3.255, -5.562, 0.000, 28.28
1, 0, -1.897, -0.003, 0.000, -3.710, -0.186, -0.965, 10.041, 3.381, -2.555, -4.106, -0.000, 28.56
1, 0, -2.144, -0.004, 0.000, -3.979, -0.286, -1.423, 9.827, 3.359, -1.844, -3.506, 0.000, 28.79
1, 0, -2.179, -0.004, 0.000, -4.153, -0.364, -1.627, 8.984, 3.339, -1.647, -2.350, 0.000, 28.95
1, 0, -2.018, -0.005, 0.000, -4.326, -0.422, -1.805, 8.069, 3.572, -1.427, -1.639, 0.000, 29.06
1, 0, -1.699, -0.005, 0.000, -4.531, -0.429, -1.816, 6.718, 3.575, -1.439, -0.374, 0.000, 29.08
1, 0, -1.228, -0.005, 0.000, -4.701, -0.440, -1.887, 6.285, 3.574, -1.708, 0.111, 0.000, 29.07
1, 0, -1.221, -0.006, 0.000, -4.936, -0.344, -1.556, 4.798, 4.398, -2.221, 1.088, 0.000, 29.00
1, 0, -1.299, -0.006, 0.000, -5.271, -0.272, -1.299, 3.600, 6.527, -2.480, 0.499, 0.000, 28.97
1, 0, -1.265, -0.006, 0.000, -5.312, -0.189, -1.003, 3.258, 6.746, -3.009, 0.780, -0.000, 28.92
1, 0, -1.174, -0.006, 0.000, -5.234, -0.166, -0.777, 3.001, 6.918, -3.264, 0.703, 0.000, 28.87
1, 0, -1.077, -0.006, 0.000, -5.160, -0.178, -0.573, 2.786, 7.062, -3.522, 0.669, -0.000, 28.82
1, 0, -0.832, -0.005, 0.000, -4.679, -0.191, -0.350, 2.600, 5.628, -3.750, 1.579, -0.000, 28.72
1, 0, -0.458, -0.003, 0.000, -3.791, -0.208, -0.270, 2.438, 3.958, -3.957, 2.290, -0.000, 28.57
1, 0, -0.190, -0.002, 0.000, -3.104, -0.268, -0.243, 2.294, 3.822, -4.177, 1.870, 0.000, 28.44
1, 0, -0.007, -0.002, 0.000, -2.559, -0.303, -0.252, 2.164, 3.723, -4.406, 1.643, -0.000, 28.33
1, 0, 0.117, -0.001, 0.000, -2.095, -0.317, -0.284, 2.047, 3.644, -4.640, 1.529, -0.000, 28.23
1, 0, 0.198, -0.000, 0.000, -1.666, -0.308, -0.345, 1.940, 3.579, -4.876, 1.479, 0.000, 28.13
1, 0, 0.235, 0.000, 0.000, -1.298, -0.285, -0.369, 1.842, 3.524, -5.114, 1.465, 0.000, 28.03
1, 0, 0.234, 0.001, 0.000, -0.977, -0.249, -0.354, 1.751, 3.476, -5.352, 1.471, -0.000, 27.94
1, 0, 0.198, 0.001, 0.000, -0.708, -0.205, -0.312, 1.667, 3.501, -5.592, 1.450, 0.000, 27.84
1, 0, 0.148, 0.001, 0.000, -0.418, -0.145, -0.234, 1.588, 3.469, -6.115, 1.705, -0.000, 27.73
1, 0, -0.007, 0.001, 0.000, -0.604, -0.131, -0.142, 2.680, 3.440, -4.692, -0.545, -0.000, 27.76
1, 0, -0.189, 0.000, 0.000, -1.050, -0.198, -0.125, 3.284, 3.413, -4.431, -0.704, -0.000, 27.81
1, 0, -0.660, -0.002, 0.000, -2.636, -0.137, 0.143, 7.770, 3.388, -3.447, -4.419, 0.000, 28.10
1, 0, -1.094, -0.003, 0.000, -3.481, -0.117, -0.569, 8.575, 3.365, -2.739, -3.937, 0.000, 28.37
1, 0, -1.377, -0.004, 0.000, -3.875, -0.177, -0.992, 8.151, 3.343, -2.277, -2.793, 0.000, 28.55
1, 0, -1.509, -0.004, 0.000, -4.084, -0.238, -1.197, 7.509, 3.324, -2.059, -1.741, -0.000, 28.67
1, 0, -1.456, -0.004, 0.000, -4.187, -0.292, -1.353, 7.223, 3.558, -1.838, -1.650, -0.000, 28.78
1, 0, -1.305, -0.005, 0.000, -4.441, -0.304, -1.408, 6.044, 3.561, -1.848, -0.295, 0.000, 28.80
1, 0, -0.992, -0.005, 0.000, -4.561, -0.291, -1.392, 5.597, 3.561, -2.116, 0.199, 0.000, 28.78
1, 0, -0.907, -0.006, 0.000, -4.841, -0.193, -1.093, 4.213, 4.385, -2.632, 1.073, 0.000, 28.71
1, 0, -0.953, -0.007, 0.000, -5.240, -0.139, -0.858, 3.183, 6.515, -2.896, 0.395, -0.000, 28.69
1, 0, -0.905, -0.006, 0.000, -5.261, -0.136, -0.667, 2.882, 6.734, -3.158, 0.517, -0.000, 28.65
1, 0, -0.837, -0.006, 0.000, -5.216, -0.169, -0.476, 2.658, 6.906, -3.419, 0.558, 0.000, 28.61
1, 0, -0.758, -0.006, 0.000, -5.114, -0.212, -0.345, 2.470, 7.051, -3.680, 0.593, 0.000, 28.58
1, 0, -0.496, -0.004, 0.000, -4.263, -0.374, -0.360, 2.309, 5.617, -4.186, 1.757, 0.000, 28.46
1, 0, -0.209, -0.003, 0.000, -3.222, -0.389, -0.317, 2.167, 3.948, -4.389, 2.415, 0.000, 28.30
1, 0, -0.024, -0.002, 0.000, -2.460, -0.380, -0.343, 2.040, 3.812, -4.608, 1.965, -0.000, 28.17
1, 0, 0.091, -0.001, 0.000, -1.861, -0.350, -0.404, 1.927, 3.713, -4.837, 1.721, -0.000, 28.05
1, 0, 0.143, -0.000, 0.000, -1.404, -0.313, -0.413, 1.824, 3.635, -5.070, 1.598, 0.000, 27.94
1, 0, 0.149, 0.001, 0.000, -1.036, -0.267, -0.386, 1.730, 3.570, -5.306, 1.544, -0.000, 27.84
1, 0, 0.121, 0.001, 0.000, -0.726, -0.213, -0.327, 1.644, 3.515, -5.543, 1.528, -0.000, 27.74
1, 0, 0.057, 0.001, 0.000, -0.504, -0.156, -0.248, 1.564, 3.468, -5.499, 1.318, 0.000, 27.65
1, 0, -0.027, 0.001, 0.000, -0.308, -0.106, -0.174, 1.489, 3.494, -5.742, 1.372, -0.000, 27.56
1, 0, -0.032, 0.002, 0.000, -0.159, -0.060, -0.102, 1.420, 3.462, -5.984, 1.453, -0.000, 27.46
1, 0, -0.070, 0.001, 0.000, -0.258, -0.078, -0.116, 2.253, 3.433, -5.118, -0.047, 0.000, 27.47
1, 0, -0.385, 0.000, 0.000, -1.113, -0.187, 0.140, 4.659, 3.406, -4.333, -2.187, 0.000, 27.61
1, 0, -0.897, -0.001, 0.000, -2.158, -0.194, 0.160, 6.409, 3.381, -3.861, -2.840, 0.000, 27.80
1, 0, -1.470, -0.002, 0.000, -3.088, -0.159, -0.196, 9.143, 3.358, -3.164, -4.423, 0.000, 28.10
1, 0, -1.851, -0.003, 0.000, -3.588, -0.137, -0.716, 9.332, 3.337, -2.727, -3.648, 0.000, 28.34
1, 0, -2.072, -0.004, 0.000, -3.954, -0.130, -0.881, 7.347, 3.318, -2.487, -1.136, -0.000, 28.42
1, 0, -2.064, -0.004, 0.000, -4.130, -0.116, -0.862, 6.193, 3.552, -2.489, -0.078, 0.000, 28.42
1, 0, -1.874, -0.005, 0.000, -4.211, -0.109, -0.557, 4.770, 3.556, -2.998, 1.428, -0.000, 28.33
1, 0, -1.468, -0.004, 0.000, -3.974, -0.189, -0.252, 4.016, 3.556, -3.497, 1.812, -0.000, 28.21
1, 0, -1.024, -0.004, 0.000, -3.532, -0.384, -0.286, 3.229, 4.380, -4.007, 1.628, -0.000, 28.10
1, 0, -0.813, -0.004, 0.000, -3.699, -0.479, -0.390, 2.750, 6.510, -4.002, 0.128, -0.000, 28.09
1, 0, -0.671, -0.004, 0.000, -3.638, -0.582, -0.472, 2.528, 6.730, -4.273, 0.382, -0.000, 28.06
1, 0, -0.608, -0.004, 0.000, -3.539, -0.607, -0.559, 2.344, 6.902, -4.262, 0.333, -0.000, 28.04
1, 0, -0.566, -0.004, 0.000, -3.448, -0.625, -0.654, 2.187, 7.047, -4.251, 0.314, 0.000, 28.02
1, 0, -0.448, -0.003, 0.000, -2.838, -0.593, -0.726, 2.050, 5.613, -4.488, 1.433, 0.000, 27.92
1, 0, -0.337, -0.001, 0.000, -2.101, -0.460, -0.598, 1.928, 3.944, -4.420, 2.046, 0.000, 27.79
1, 0, -0.288, -0.000, 0.000, -1.538, -0.380, -0.538, 1.819, 3.808, -4.647, 1.764, -0.000, 27.67
1, 0, -0.267, 0.001, 0.000, -1.200, -0.308, -0.453, 1.720, 3.710, -4.600, 1.397, 0.000, 27.58
1, 0, -0.239, 0.001, 0.000, -0.916, -0.261, -0.404, 1.631, 3.632, -4.840, 1.397, -0.000, 27.48
1, 0, -0.221, 0.001, 0.000, -0.730, -0.216, -0.343, 1.548, 3.567, -4.800, 1.194, 0.000, 27.40
1, 0, -0.194, 0.001, 0.000, -0.558, -0.181, -0.297, 1.472, 3.512, -5.044, 1.288, -0.000, 27.32
1, 0, -0.172, 0.002, 0.000, -0.436, -0.146, -0.245, 1.401, 3.465, -5.006, 1.138, 0.000, 27.24
1, 0, -0.200, 0.002, 0.000, -0.453, -0.165, -0.283, 1.336, 4.249, -5.268, 0.782, -0.000, 27.19
1, 0, -0.216, 0.002, 0.000, -0.442, -0.166, -0.288, 1.274, 4.279, -5.241, 0.798, -0.000, 27.14
1, 0, -0.421, 0.001, 0.000, -0.779, -0.189, -0.232, 2.604, 4.298, -4.135, -1.147, -0.000, 27.21
1, 0, -1.220, -0.001, 0.000, -2.073, -0.170, 0.173, 6.030, 4.312, -3.137, -3.915, 0.000, 27.47
1, 0, -2.082, -0.002, 0.000, -3.304, -0.195, -0.501, 10.214, 4.322, -2.229, -6.222, 0.000, 27.89
1, 0, -2.629, -0.004, 0.000, -4.006, -0.275, -1.517, 10.625, 4.331, -1.567, -4.959, 0.000, 28.22
1, 0, -2.817, -0.004, 0.000, -4.320, -0.443, -1.997, 9.936, 4.337, -1.137, -3.555, 0.000, 28.46
1, 0, -2.712, -0.005, 0.000, -4.467, -0.581, -2.318, 9.383, 4.343, -0.691, -2.952, 0.000, 28.65
1, 0, -2.434, -0.005, 0.000, -4.691, -0.622, -2.447, 8.103, 4.347, -0.740, -1.511, 0.000, 28.75
1, 0, -1.956, -0.006, 0.000, -4.925, -0.634, -2.456, 6.691, 4.351, -0.750, -0.317, 0.000, 28.78
1, 0, -1.317, -0.006, 0.000, -5.140, -0.656, -2.542, 6.150, 4.355, -1.015, 0.171, 0.000, 28.76
1, 0, -1.339, -0.007, 0.000, -5.433, -0.492, -1.998, 4.505, 5.184, -1.787, 1.367, 0.000, 28.67
1, 0, -1.417, -0.007, 0.000, -5.688, -0.405, -1.678, 3.499, 7.319, -2.047, 0.425, 0.000, 28.64
1, 0, -1.387, -0.007, 0.000, -5.704, -0.329, -1.422, 3.162, 7.544, -2.308, 0.451, -0.000, 28.61
1, 0, -1.326, -0.006, 0.000, -5.702, -0.252, -1.205, 2.908, 7.722, -2.570, 0.431, -0.000, 28.59
1, 0, -1.257, -0.006, 0.000, -5.709, -0.199, -0.998, 2.696, 7.873, -2.833, 0.434, 0.000, 28.56
1, 0, -0.998, -0.005, 0.000, -5.242, -0.150, -0.663, 2.513, 5.939, -3.057, 1.664, 0.000, 28.45
1, 0, -0.647, -0.004, 0.000, -4.502, -0.131, -0.340, 2.353, 4.234, -3.260, 2.298, 0.000, 28.29
1, 0, -0.356, -0.003, 0.000, -3.794, -0.178, -0.240, 2.211, 4.072, -3.754, 2.043, -0.000, 28.16
1, 0, -0.115, -0.002, 0.000, -3.169, -0.250, -0.236, 2.084, 3.952, -3.980, 1.716, -0.000, 28.04
1, 0, 0.065, -0.002, 0.000, -2.663, -0.299, -0.260, 1.970, 3.856, -4.212, 1.544, -0.000, 27.94
1, 0, 0.190, -0.001, 0.000, -2.217, -0.324, -0.302, 1.865, 3.775, -4.447, 1.460, 0.000, 27.84
1, 0, 0.269, -0.000, 0.000, -1.785, -0.322, -0.380, 1.769, 3.707, -4.685, 1.428, -0.000, 27.75
1, 0, 0.301, 0.000, 0.000, -1.414, -0.305, -0.411, 1.681, 3.647, -4.924, 1.425, -0.000, 27.65
1, 0, 0.269, 0.000, 0.000, -1.192, -0.323, -0.487, 1.599, 4.420, -5.460, 1.172, 0.000, 27.57
1, 0, 0.220, 0.001, 0.000, -0.968, -0.300, -0.477, 1.523, 4.441, -5.706, 1.266, 0.000, 27.49
1, 0, -0.005, -0.000, 0.000, -1.528, -0.246, -0.175, 2.923, 4.452, -4.309, -1.112, -0.000, 27.56
1, 0, -0.369, -0.002, 0.000, -2.995, -0.206, -0.161, 6.797, 4.458, -3.319, -4.202, -0.000, 27.84
1, 0, -0.604, -0.004, 0.000, -4.027, -0.291, -1.183, 9.150, 4.461, -2.911, -4.591, -0.000, 28.15
1, 0, -0.871, -0.005, 0.000, -4.561, -0.425, -2.255, 10.494, 4.462, -2.231, -4.608, 0.000, 28.46
1, 0, -1.056, -0.005, 0.000, -4.790, -0.670, -2.867, 10.465, 4.463, -1.539, -4.002, 0.000, 28.72
1, 0, -1.045, -0.006, 0.000, -5.008, -0.797, -3.161, 9.610, 4.463, -1.354, -2.702, 0.000, 28.90
1, 0, -1.034, -0.006, 0.000, -5.179, -0.816, -3.142, 8.042, 4.462, -1.121, -1.205, -0.000, 28.98
1, 0, -1.127, -0.006, 0.000, -5.261, -0.724, -2.824, 6.755, 4.461, -1.389, 0.115, 0.000, 28.98
1, 0, -1.173, -0.006, 0.000, -5.229, -0.624, -2.427, 5.781, 4.460, -1.634, 0.852, 0.000, 28.92
1, 0, -1.252, -0.006, 0.000, -5.375, -0.429, -1.809, 4.431, 5.284, -2.406, 1.562, -0.000, 28.82
1, 0, -1.341, -0.006, 0.000, -5.608, -0.335, -1.483, 3.525, 7.416, -2.666, 0.499, 0.000, 28.78
1, 0, -1.311, -0.006, 0.000, -5.622, -0.252, -1.249, 3.218, 7.637, -2.927, 0.513, -0.000, 28.75
1, 0, -1.268, -0.006, 0.000, -5.655, -0.194, -0.924, 2.969, 7.811, -3.461, 0.728, -0.000, 28.70
1, 0, -1.221, -0.006, 0.000, -5.571, -0.206, -0.668, 2.759, 7.959, -3.719, 0.674, 0.000, 28.65
1, 0, -0.964, -0.005, 0.000, -4.932, -0.214, -0.418, 2.578, 6.022, -3.939, 1.872, -0.000, 28.53
1, 0, -0.468, -0.003, 0.000, -3.875, -0.305, -0.365, 2.419, 4.313, -4.415, 2.701, -0.000, 28.35
1, 0, -0.118, -0.002, 0.000, -3.125, -0.361, -0.340, 2.277, 4.148, -4.628, 2.151, -0.000, 28.21
1, 0, 0.121, -0.001, 0.000, -2.548, -0.388, -0.355, 2.149, 4.025, -4.852, 1.849, -0.000, 28.08
1, 0, 0.282, -0.001, 0.000, -2.038, -0.385, -0.426, 2.033, 3.926, -5.082, 1.692, -0.000, 27.97
1, 0, 0.381, -0.000, 0.000, -1.513, -0.372, -0.502, 1.927, 3.843, -5.597, 1.832, -0.000, 27.85
1, 0, 0.401, 0.000, 0.000, -1.115, -0.319, -0.469, 1.830, 3.772, -5.829, 1.728, -0.000, 27.73
1, 0, 0.371, 0.001, 0.000, -0.786, -0.256, -0.399, 1.740, 3.709, -6.063, 1.682, -0.000, 27.62
1, 0, 0.312, 0.001, 0.000, -0.474, -0.183, -0.301, 1.657, 3.722, -6.584, 1.850, -0.000, 27.50
1, 0, 0.216, 0.002, 0.000, -0.210, -0.090, -0.152, 1.579, 3.679, -6.817, 1.793, -0.000, 27.38
1, 0, 0.009, 0.001, 0.000, -0.438, -0.115, -0.079, 3.359, 3.639, -5.394, -0.981, -0.000, 27.44
1, 0, -0.380, -0.001, 0.000, -1.764, -0.233, 0.149, 6.465, 3.602, -4.640, -3.198, 0.000, 27.66
1, 0, -0.923, -0.002, 0.000, -3.022, -0.314, -0.348, 9.775, 3.568, -3.947, -4.787, 0.000, 27.98
1, 0, -1.466, -0.004, 0.000, -3.830, -0.355, -1.038, 10.746, 3.537, -3.247, -4.342, 0.000, 28.27
1, 0, -1.811, -0.005, 0.000, -4.221, -0.304, -1.299, 9.311, 3.508, -3.038, -2.142, 0.000, 28.41
1, 0, -1.890, -0.005, 0.000, -4.337, -0.247, -1.436, 8.553, 3.481, -2.535, -1.585, 0.000, 28.51
1, 0, -1.790, -0.005, 0.000, -4.432, -0.243, -1.433, 7.813, 3.708, -2.569, -1.051, 0.000, 28.58
1, 0, -1.547, -0.005, 0.000, -4.544, -0.227, -1.425, 7.116, 3.705, -2.585, -0.488, 0.000, 28.62
1, 0, -1.320, -0.006, 0.000, -4.847, -0.172, -1.242, 5.708, 3.699, -2.829, 1.009, -0.000, 28.55
1, 0, -1.334, -0.007, 0.000, -4.862, -0.264, -0.595, 4.256, 4.517, -3.605, 1.893, 0.000, 28.42
1, 0, -1.278, -0.006, 0.000, -4.752, -0.337, -0.590, 3.473, 6.642, -3.862, 0.710, 0.000, 28.38
1, 0, -1.134, -0.006, 0.000, -4.474, -0.445, -0.599, 3.175, 6.856, -4.120, 0.746, -0.000, 28.33
1, 0, -0.976, -0.005, 0.000, -4.190, -0.555, -0.617, 2.933, 7.024, -4.378, 0.763, 0.000, 28.27
1, 0, -0.829, -0.005, 0.000, -3.919, -0.648, -0.645, 2.728, 7.164, -4.636, 0.790, 0.000, 28.22
1, 0, -0.577, -0.003, 0.000, -3.282, -0.653, -0.635, 2.551, 5.726, -4.864, 1.738, 0.000, 28.11
1, 0, -0.272, -0.002, 0.000, -2.370, -0.552, -0.650, 2.394, 4.052, -5.068, 2.468, 0.000, 27.94
1, 0, -0.082, -0.001, 0.000, -1.659, -0.477, -0.654, 2.255, 3.912, -5.568, 2.273, -0.000, 27.79
1, 0, -0.004, 0.000, 0.000, -1.173, -0.382, -0.563, 2.130, 3.810, -5.791, 1.974, -0.000, 27.66
1, 0, 0.007, 0.001, 0.000, -0.803, -0.292, -0.454, 2.016, 3.728, -6.021, 1.818, -0.000, 27.54
1, 0, -0.038, 0.001, 0.000, -0.547, -0.209, -0.334, 1.912, 3.659, -5.970, 1.526, -0.000, 27.44
1, 0, -0.071, 0.001, 0.000, -0.299, -0.131, -0.218, 1.816, 3.601, -6.493, 1.793, -0.000, 27.32
1, 0, -0.046, 0.002, 0.000, -0.148, -0.067, -0.115, 1.727, 3.550, -6.441, 1.538, -0.000, 27.21
1, 0, -0.016, 0.002, 0.000, -0.039, -0.019, -0.034, 1.645, 3.573, -6.681, 1.570, -0.000, 27.11
1, 0, 0.029, 0.002, 0.000, 0.060, 0.032, 0.056, 1.568, 3.538, -6.920, 1.636, -0.000, 27.00
1, 0, -0.001, 0.002, 0.000, -0.001, -0.000, -0.001, 2.434, 3.506, -6.038, 0.099, -0.000, 26.99
1, 0, -0.392, 0.001, 0.000, -0.602, -0.185, 0.041, 5.275, 3.476, -5.248, -2.366, -0.000, 27.15
1, 0, -1.371, -0.001, 0.000, -1.870, -0.279, 0.209, 8.628, 3.449, -4.254, -4.510, 0.000, 27.45
1, 0, -2.064, -0.002, 0.000, -2.569, -0.302, -0.045, 8.027, 3.423, -3.776, -2.692, 0.000, 27.63
1, 0, -2.581, -0.002, 0.000, -3.037, -0.271, -0.115, 8.948, 3.400, -3.314, -3.028, 0.000, 27.83
1, 0, -2.840, -0.003, 0.000, -3.290, -0.242, -0.279, 8.420, 3.378, -3.101, -2.042, 0.000, 27.97
1, 0, -2.899, -0.003, 0.000, -3.462, -0.192, -0.378, 7.669, 3.610, -2.871, -1.473, 0.000, 28.07
1, 0, -2.825, -0.004, 0.000, -3.611, -0.188, -0.360, 6.375, 3.611, -2.875, -0.123, 0.000, 28.08
