Nombre espacio, Area(m2)
"P02_E06", 9.60
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -5.206, -0.006, -1.611, 0.000, -0.344, -0.159, 5.355, 3.642, -0.332, -1.339, 0.000, 22.88
1, 0, -5.161, -0.007, -1.583, 0.000, -0.431, -0.196, 4.995, 3.642, -0.362, -0.896, -0.000, 22.94
1, 0, -5.223, -0.010, -1.560, 0.000, -0.532, -0.209, 4.521, 4.463, -0.671, -0.780, 0.000, 22.99
1, 0, -5.734, -0.016, -1.633, 0.000, -0.628, -0.134, 3.833, 6.595, -1.274, -1.009, -0.000, 23.06
1, 0, -5.532, -0.017, -1.463, 0.000, -0.454, -0.522, 3.148, 6.854, -2.131, 0.119, -0.000, 23.05
1, 0, -4.689, -0.013, -1.111, 0.000, -0.399, -1.241, 2.586, 7.075, -2.693, 0.486, 0.000, 23.02
1, 0, -3.788, -0.009, -0.765, 0.000, -0.746, -1.516, 2.306, 7.269, -3.260, 0.510, 0.000, 22.98
1, 0, -2.719, -0.004, -0.439, 0.000, -0.872, -1.562, 2.100, 5.888, -3.799, 1.407, -0.000, 22.89
1, 0, -1.797, -0.001, -0.214, 0.000, -0.759, -1.300, 1.919, 4.250, -4.028, 1.930, -0.000, 22.76
1, 0, -1.203, 0.001, -0.100, 0.000, -0.623, -1.059, 1.759, 4.107, -4.564, 1.683, 0.000, 22.65
1, 0, -0.807, 0.002, -0.047, 0.000, -0.452, -0.803, 1.616, 3.989, -5.107, 1.609, 0.000, 22.54
1, 0, -0.557, 0.004, -0.027, 0.000, -0.292, -0.573, 1.489, 3.887, -5.358, 1.427, 0.000, 22.45
1, 0, -0.374, 0.005, -0.018, 0.000, -0.153, -0.383, 1.375, 3.797, -5.613, 1.363, 0.000, 22.35
1, 0, -0.222, 0.006, -0.013, 0.000, -0.030, -0.221, 1.273, 3.719, -5.869, 1.357, 0.000, 22.26
1, 0, -0.085, 0.007, -0.006, 0.000, 0.079, -0.081, 1.181, 3.649, -6.124, 1.382, 0.000, 22.17
1, 0, -0.065, 0.007, -0.006, 0.000, 0.096, -0.057, 1.343, 3.655, -5.791, 0.818, -0.000, 22.12
1, 0, -0.213, 0.006, -0.022, 0.000, 0.021, -0.138, 1.931, 3.606, -4.896, -0.294, 0.000, 22.14
1, 0, -0.705, 0.005, -0.085, 0.000, -0.066, -0.330, 2.604, 3.562, -3.748, -1.237, -0.000, 22.22
1, 0, -1.581, 0.002, -0.218, 0.000, -0.052, -0.465, 3.303, 3.522, -2.639, -1.873, 0.000, 22.34
1, 0, -2.558, 0.000, -0.395, 0.000, -0.005, -0.460, 3.875, 3.487, -2.121, -1.825, -0.000, 22.47
1, 0, -3.475, -0.001, -0.592, 0.000, -0.018, -0.302, 4.344, 3.455, -1.606, -1.805, -0.000, 22.59
1, 0, -4.235, -0.002, -0.782, 0.000, -0.042, -0.061, 4.805, 3.426, -1.379, -1.730, -0.000, 22.70
1, 0, -4.694, -0.003, -0.923, 0.000, -0.090, 0.006, 5.120, 3.399, -1.150, -1.666, 0.000, 22.81
1, 0, -5.088, -0.005, -1.046, 0.000, -0.177, -0.031, 5.063, 3.627, -0.913, -1.430, -0.000, 22.91
1, 0, -5.233, -0.006, -1.104, 0.000, -0.226, -0.056, 4.782, 3.629, -0.942, -0.844, 0.000, 22.96
1, 0, -5.087, -0.007, -1.081, 0.000, -0.231, -0.008, 4.143, 3.629, -1.508, 0.148, -0.000, 22.95
1, 0, -4.841, -0.007, -1.014, 0.000, -0.236, -0.189, 3.860, 4.451, -1.802, -0.223, -0.000, 22.97
1, 0, -4.923, -0.008, -0.996, 0.000, -0.263, -0.577, 3.446, 6.584, -2.408, -0.855, -0.000, 23.03
1, 0, -4.678, -0.007, -0.899, 0.000, -0.423, -0.841, 3.083, 6.843, -2.711, -0.366, 0.000, 23.05
1, 0, -3.793, -0.004, -0.682, 0.000, -0.773, -1.339, 2.435, 7.064, -3.282, 0.373, 0.000, 23.03
1, 0, -3.165, -0.002, -0.527, 0.000, -0.936, -1.461, 2.134, 7.258, -3.851, 0.550, 0.000, 22.99
1, 0, -2.336, -0.001, -0.358, 0.000, -0.880, -1.359, 1.947, 5.878, -4.392, 1.501, 0.000, 22.89
1, 0, -1.468, 0.001, -0.210, 0.000, -0.646, -1.030, 1.783, 4.240, -4.911, 2.242, 0.000, 22.74
1, 0, -0.921, 0.003, -0.126, 0.000, -0.431, -0.741, 1.638, 4.098, -5.445, 1.926, -0.000, 22.61
1, 0, -0.586, 0.004, -0.079, 0.000, -0.250, -0.501, 1.508, 3.980, -5.691, 1.615, 0.000, 22.50
1, 0, -0.315, 0.006, -0.043, 0.000, -0.080, -0.283, 1.393, 3.878, -6.240, 1.685, 0.000, 22.39
1, 0, -0.111, 0.007, -0.016, 0.000, 0.064, -0.100, 1.289, 3.789, -6.491, 1.570, -0.000, 22.29
1, 0, 0.088, 0.007, 0.013, 0.000, 0.209, 0.079, 1.196, 3.711, -7.044, 1.741, -0.000, 22.17
1, 0, 0.291, 0.008, 0.046, 0.000, 0.356, 0.262, 1.112, 3.641, -7.596, 1.879, 0.000, 22.05
1, 0, 0.329, 0.008, 0.056, 0.000, 0.348, 0.270, 1.402, 3.647, -6.946, 0.887, 0.000, 21.99
1, 0, 0.223, 0.008, 0.040, 0.000, 0.232, 0.143, 1.941, 3.598, -6.032, -0.154, -0.000, 22.00
1, 0, -0.177, 0.006, -0.034, 0.000, 0.079, -0.090, 2.529, 3.555, -4.858, -1.010, 0.000, 22.06
1, 0, -0.858, 0.005, -0.175, 0.000, 0.002, -0.307, 3.258, 3.516, -3.726, -1.714, 0.000, 22.18
1, 0, -1.828, 0.003, -0.395, 0.000, 0.152, -0.430, 3.993, 3.480, -2.915, -2.060, -0.000, 22.32
1, 0, -2.885, 0.001, -0.662, 0.000, 0.290, -0.379, 4.623, 3.448, -2.123, -2.313, 0.000, 22.47
1, 0, -3.910, -0.001, -0.947, 0.000, 0.293, -0.155, 5.133, 3.420, -1.345, -2.487, -0.000, 22.64
1, 0, -4.716, -0.002, -1.194, 0.000, 0.193, 0.035, 5.480, 3.393, -0.854, -2.337, -0.000, 22.79
1, 0, -5.256, -0.003, -1.369, 0.000, 0.048, 0.038, 5.598, 3.621, -0.640, -2.038, -0.000, 22.93
1, 0, -5.499, -0.004, -1.443, 0.000, -0.059, 0.006, 5.522, 3.624, -0.689, -1.457, 0.000, 23.02
1, 0, -5.532, -0.004, -1.431, 0.000, -0.143, -0.020, 5.115, 3.624, -0.719, -0.889, -0.000, 23.08
1, 0, -5.603, -0.006, -1.396, 0.000, -0.255, -0.035, 4.628, 4.446, -1.028, -0.751, 0.000, 23.13
1, 0, -6.054, -0.009, -1.414, 0.000, -0.408, -0.004, 3.978, 6.579, -1.634, -1.033, 0.000, 23.20
1, 0, -5.783, -0.009, -1.228, 0.000, -0.343, -0.444, 3.501, 6.838, -2.500, -0.032, -0.000, 23.20
1, 0, -4.938, -0.006, -0.920, 0.000, -0.282, -1.155, 2.715, 7.059, -3.061, 0.588, 0.000, 23.17
1, 0, -4.210, -0.004, -0.657, 0.000, -0.528, -1.308, 2.393, 7.254, -3.340, 0.401, 0.000, 23.14
1, 0, -3.131, -0.002, -0.387, 0.000, -0.649, -1.338, 2.177, 5.874, -3.883, 1.338, -0.000, 23.05
1, 0, -2.006, -0.000, -0.184, 0.000, -0.583, -1.121, 1.987, 4.236, -4.403, 2.074, -0.000, 22.91
1, 0, -1.366, 0.001, -0.087, 0.000, -0.476, -0.903, 1.819, 4.094, -4.647, 1.565, -0.000, 22.81
1, 0, -0.964, 0.003, -0.043, 0.000, -0.365, -0.713, 1.670, 3.976, -4.900, 1.336, -0.000, 22.72
1, 0, -0.688, 0.004, -0.025, 0.000, -0.256, -0.544, 1.537, 3.874, -5.156, 1.253, 0.000, 22.63
1, 0, -0.479, 0.005, -0.017, 0.000, -0.150, -0.391, 1.418, 3.785, -5.414, 1.243, -0.000, 22.55
1, 0, -0.306, 0.006, -0.014, 0.000, -0.048, -0.252, 1.312, 3.707, -5.672, 1.267, 0.000, 22.47
1, 0, -0.153, 0.006, -0.009, 0.000, 0.048, -0.124, 1.216, 3.638, -5.929, 1.307, 0.000, 22.38
1, 0, -0.259, 0.006, -0.019, 0.000, -0.003, -0.201, 1.269, 4.398, -5.611, 0.419, -0.000, 22.35
1, 0, -0.527, 0.005, -0.046, 0.000, -0.095, -0.313, 1.859, 4.421, -4.729, -0.575, 0.000, 22.39
1, 0, -1.140, 0.004, -0.120, 0.000, -0.157, -0.491, 2.515, 4.437, -3.591, -1.457, -0.000, 22.49
1, 0, -2.183, 0.001, -0.267, 0.000, -0.055, -0.587, 3.235, 4.450, -2.493, -2.101, -0.000, 22.63
1, 0, -3.417, -0.000, -0.476, 0.000, 0.051, -0.457, 3.945, 4.461, -1.709, -2.397, 0.000, 22.79
1, 0, -4.631, -0.003, -0.720, 0.000, -0.055, -0.065, 4.576, 4.470, -0.941, -2.631, -0.000, 22.96
1, 0, -5.417, -0.004, -0.920, 0.000, -0.209, -0.039, 5.099, 4.478, -0.188, -2.801, 0.000, 23.15
1, 0, -5.917, -0.006, -1.069, 0.000, -0.404, -0.181, 5.426, 4.484, 0.284, -2.617, -0.000, 23.32
1, 0, -6.201, -0.008, -1.157, 0.000, -0.602, -0.355, 5.509, 4.490, 0.490, -2.168, 0.000, 23.47
1, 0, -6.262, -0.009, -1.159, 0.000, -0.782, -0.497, 5.398, 4.495, 0.436, -1.620, 0.000, 23.58
1, 0, -6.173, -0.011, -1.080, 0.000, -0.933, -0.610, 5.108, 4.499, 0.396, -1.197, -0.000, 23.66
1, 0, -6.225, -0.015, -0.962, 0.000, -1.082, -0.704, 4.608, 5.325, 0.083, -1.026, 0.000, 23.72
1, 0, -6.695, -0.025, -0.814, 0.000, -1.245, -0.826, 3.963, 7.462, -0.522, -1.297, -0.000, 23.81
1, 0, -7.135, -0.041, -0.521, 0.000, -1.207, -0.598, 3.353, 7.724, -1.379, -0.196, -0.000, 23.82
1, 0, -7.601, -0.065, -0.030, 0.000, -1.285, -0.167, 2.671, 7.949, -1.382, -0.090, 0.000, 23.83
1, 0, -6.787, -0.073, -0.443, 0.000, -1.120, -0.302, 2.370, 8.148, -1.672, -0.120, 0.000, 23.84
1, 0, -5.270, -0.064, -0.813, 0.000, -0.856, -0.571, 2.159, 6.268, -1.645, 0.793, 0.000, 23.79
1, 0, -3.902, -0.047, -0.948, 0.000, -0.588, -0.716, 1.973, 4.586, -1.603, 1.244, -0.000, 23.70
1, 0, -3.251, -0.032, -0.923, 0.000, -0.388, -0.784, 1.809, 4.408, -1.578, 0.739, -0.000, 23.65
1, 0, -2.973, -0.027, -0.939, 0.000, -0.293, -0.705, 1.662, 4.258, -1.282, 0.299, 0.000, 23.63
1, 0, -2.672, -0.021, -0.863, 0.000, -0.348, -0.730, 1.532, 4.128, -1.274, 0.248, 0.000, 23.62
1, 0, -2.606, -0.021, -0.866, 0.000, -0.348, -0.638, 1.415, 4.015, -0.988, 0.036, 0.000, 23.61
1, 0, -2.643, -0.021, -0.899, 0.000, -0.331, -0.533, 1.311, 3.915, -0.708, -0.090, 0.000, 23.62
1, 0, -2.751, -0.023, -0.957, 0.000, -0.296, -0.409, 1.216, 3.827, -0.432, -0.175, 0.000, 23.63
1, 0, -3.274, -0.033, -1.251, 0.000, -0.161, -0.133, 1.253, 4.570, -0.177, -0.794, 0.000, 23.69
1, 0, -3.371, -0.038, -1.286, 0.000, -0.258, -0.253, 1.423, 4.578, 0.073, -0.868, 0.000, 23.74
1, 0, -2.927, -0.029, -1.015, 0.000, -0.773, -1.050, 2.141, 4.582, 0.848, -1.777, -0.000, 23.86
1, 0, -3.040, -0.034, -1.087, 0.000, -0.893, -1.351, 2.034, 4.584, 1.081, -1.293, 0.000, 23.95
1, 0, -2.693, -0.029, -0.933, 0.000, -1.363, -1.969, 2.749, 4.585, 1.567, -1.914, 0.000, 24.08
1, 0, -2.477, -0.029, -0.901, 0.000, -1.738, -2.485, 3.227, 4.585, 1.775, -1.958, 0.000, 24.21
1, 0, -2.281, -0.033, -0.972, 0.000, -1.967, -2.871, 3.059, 4.586, 1.998, -1.520, -0.000, 24.31
1, 0, -1.831, -0.031, -0.954, 0.000, -2.346, -3.340, 3.550, 4.586, 2.208, -1.842, 0.000, 24.43
1, 0, -1.338, -0.031, -0.983, 0.000, -2.758, -3.833, 3.997, 4.586, 2.411, -2.050, 0.000, 24.57
1, 0, -1.169, -0.036, -1.137, 0.000, -2.824, -4.062, 3.619, 4.585, 2.367, -1.342, 0.000, 24.66
1, 0, -0.937, -0.036, -1.222, 0.000, -2.927, -4.198, 3.504, 4.585, 2.592, -1.361, -0.000, 24.75
1, 0, -1.110, -0.035, -1.282, 0.000, -3.062, -4.163, 3.561, 5.407, 2.531, -1.847, -0.000, 24.87
1, 0, -1.783, -0.037, -1.469, 0.000, -3.094, -4.301, 3.222, 7.540, 2.448, -2.525, 0.000, 25.04
1, 0, -2.535, -0.040, -1.705, 0.000, -2.727, -4.136, 2.655, 7.799, 2.130, -1.443, 0.000, 25.13
1, 0, -3.241, -0.041, -1.912, 0.000, -2.288, -3.526, 2.035, 8.022, 1.567, -0.615, -0.000, 25.18
1, 0, -3.672, -0.039, -1.987, 0.000, -1.985, -3.028, 1.813, 8.217, 1.274, -0.594, 0.000, 25.22
1, 0, -3.670, -0.032, -1.876, 0.000, -1.522, -2.355, 1.659, 6.335, 0.748, 0.712, 0.000, 25.17
1, 0, -3.337, -0.024, -1.648, 0.000, -1.129, -1.767, 1.523, 4.651, 0.512, 1.218, 0.000, 25.09
1, 0, -3.106, -0.020, -1.516, 0.000, -0.829, -1.331, 1.403, 4.470, -0.012, 0.941, 0.000, 25.02
1, 0, -2.883, -0.018, -1.413, 0.000, -0.639, -1.054, 1.296, 4.318, -0.269, 0.661, 0.000, 24.98
1, 0, -2.699, -0.016, -1.344, 0.000, -0.457, -0.796, 1.200, 4.187, -0.806, 0.731, 0.000, 24.93
1, 0, -2.501, -0.015, -1.278, 0.000, -0.295, -0.570, 1.114, 4.071, -1.344, 0.818, -0.000, 24.88
1, 0, -2.294, -0.014, -1.213, 0.000, -0.186, -0.416, 1.036, 3.969, -1.604, 0.722, -0.000, 24.83
1, 0, -2.110, -0.014, -1.164, 0.000, -0.059, -0.243, 0.966, 3.879, -2.146, 0.890, 0.000, 24.77
1, 0, -1.921, -0.013, -1.115, 0.000, -0.118, -0.304, 1.147, 3.866, -1.573, 0.029, 0.000, 24.77
1, 0, -1.811, -0.012, -1.117, 0.000, -0.268, -0.488, 1.560, 3.802, -1.027, -0.640, -0.000, 24.81
1, 0, -1.725, -0.012, -1.138, 0.000, -0.604, -0.805, 2.278, 3.744, -0.234, -1.504, -0.000, 24.91
1, 0, -1.845, -0.014, -1.306, 0.000, -0.734, -1.054, 2.453, 3.692, 0.005, -1.196, -0.000, 24.99
1, 0, -1.851, -0.016, -1.398, 0.000, -0.883, -1.310, 2.697, 3.645, 0.246, -1.130, 0.000, 25.06
1, 0, -1.785, -0.016, -1.416, 0.000, -1.099, -1.599, 3.167, 3.603, 0.478, -1.334, -0.000, 25.15
1, 0, -1.780, -0.017, -1.445, 0.000, -1.280, -1.836, 3.422, 3.566, 0.710, -1.340, 0.000, 25.24
1, 0, -1.693, -0.016, -1.373, 0.000, -1.601, -2.102, 4.183, 3.532, 0.924, -1.855, -0.000, 25.37
1, 0, -1.819, -0.017, -1.448, 0.000, -1.775, -2.368, 4.333, 3.752, 1.139, -1.797, -0.000, 25.49
1, 0, -1.996, -0.018, -1.536, 0.000, -1.779, -2.441, 4.084, 3.748, 1.100, -1.164, -0.000, 25.56
1, 0, -2.155, -0.018, -1.592, 0.000, -1.674, -2.370, 3.681, 3.743, 1.077, -0.691, 0.000, 25.61
1, 0, -2.412, -0.019, -1.710, 0.000, -1.527, -2.234, 3.156, 4.560, 0.783, -0.598, -0.000, 25.65
1, 0, -2.842, -0.021, -1.939, 0.000, -1.501, -2.246, 2.805, 6.688, 0.460, -1.405, -0.000, 25.74
1, 0, -3.150, -0.022, -2.085, 0.000, -1.355, -2.105, 2.419, 6.943, 0.157, -0.803, -0.000, 25.80
1, 0, -3.417, -0.022, -2.214, 0.000, -1.103, -1.777, 1.972, 7.160, -0.406, -0.193, -0.000, 25.81
1, 0, -3.519, -0.022, -2.256, 0.000, -0.927, -1.530, 1.741, 7.351, -0.691, -0.147, -0.000, 25.82
1, 0, -3.279, -0.019, -2.102, 0.000, -0.672, -1.164, 1.589, 5.968, -1.224, 0.904, 0.000, 25.76
1, 0, -2.757, -0.015, -1.782, 0.000, -0.415, -0.776, 1.455, 4.327, -1.734, 1.697, -0.000, 25.65
1, 0, -2.365, -0.013, -1.558, 0.000, -0.228, -0.499, 1.337, 4.181, -2.258, 1.402, 0.000, 25.55
1, 0, -2.046, -0.011, -1.388, 0.000, -0.114, -0.330, 1.231, 4.061, -2.508, 1.105, 0.000, 25.48
1, 0, -1.800, -0.010, -1.270, 0.000, -0.027, -0.201, 1.137, 3.956, -2.762, 0.977, -0.000, 25.41
1, 0, -1.432, -0.009, -1.063, 0.000, -0.186, -0.053, 1.053, 3.864, -3.304, 1.129, 0.000, 25.34
1, 0, -1.008, -0.006, -0.797, 0.000, -0.349, -0.102, 0.977, 3.783, -3.559, 1.062, -0.000, 25.27
1, 0, -0.570, -0.004, -0.487, 0.000, -0.473, -0.323, 0.908, 3.711, -3.815, 1.052, -0.000, 25.20
1, 0, -0.482, -0.004, -0.453, 0.000, -0.453, -0.354, 1.003, 3.714, -3.504, 0.532, -0.000, 25.16
1, 0, -0.667, -0.007, -0.705, 0.000, -0.319, -0.159, 1.392, 3.664, -3.213, 0.013, -0.000, 25.16
1, 0, -0.930, -0.011, -1.138, 0.000, -0.119, -0.173, 2.037, 3.618, -2.377, -0.907, 0.000, 25.22
1, 0, -0.891, -0.013, -1.307, 0.000, -0.434, -0.555, 2.787, 3.576, -1.573, -1.590, -0.000, 25.33
1, 0, -0.804, -0.015, -1.456, 0.000, -0.842, -1.011, 3.486, 3.539, -1.068, -1.830, -0.000, 25.45
1, 0, -0.704, -0.018, -1.588, 0.000, -1.223, -1.516, 3.990, 3.505, -0.568, -1.878, 0.000, 25.58
1, 0, -0.629, -0.020, -1.685, 0.000, -1.547, -1.993, 4.244, 3.474, -0.069, -1.775, 0.000, 25.69
1, 0, -0.598, -0.021, -1.686, 0.000, -1.840, -2.336, 4.551, 3.446, 0.153, -1.669, -0.000, 25.80
1, 0, -0.631, -0.020, -1.617, 0.000, -2.192, -2.608, 5.013, 3.672, 0.364, -1.982, -0.000, 25.94
1, 0, -0.852, -0.023, -1.818, 0.000, -2.077, -2.700, 4.347, 3.672, 0.335, -0.885, 0.000, 26.00
1, 0, -1.071, -0.023, -1.855, 0.000, -1.871, -2.532, 4.005, 3.671, 0.045, -0.370, -0.000, 26.02
1, 0, -1.317, -0.023, -1.888, 0.000, -1.770, -2.361, 3.795, 4.492, -0.255, -0.672, -0.000, 26.07
1, 0, -1.861, -0.027, -2.280, 0.000, -1.571, -2.260, 2.979, 6.623, -0.569, -1.033, 0.000, 26.13
1, 0, -2.296, -0.029, -2.496, 0.000, -1.243, -1.890, 2.458, 6.880, -1.139, -0.244, 0.000, 26.15
1, 0, -2.567, -0.028, -2.565, 0.000, -0.978, -1.559, 2.100, 7.100, -1.424, -0.078, 0.000, 26.16
1, 0, -2.744, -0.027, -2.593, 0.000, -0.766, -1.286, 1.880, 7.293, -1.709, -0.047, -0.000, 26.16
1, 0, -2.597, -0.023, -2.383, 0.000, -0.531, -0.961, 1.713, 5.912, -1.965, 0.836, -0.000, 26.10
1, 0, -2.190, -0.018, -1.999, 0.000, -0.316, -0.639, 1.565, 4.273, -2.199, 1.524, -0.000, 26.00
1, 0, -1.902, -0.015, -1.761, 0.000, -0.170, -0.425, 1.435, 4.129, -2.447, 1.156, 0.000, 25.92
1, 0, -1.680, -0.014, -1.604, 0.000, -0.095, -0.318, 1.319, 4.010, -2.420, 0.800, 0.000, 25.87
1, 0, -1.513, -0.013, -1.510, 0.000, -0.022, -0.196, 1.215, 3.907, -2.680, 0.810, 0.000, 25.82
1, 0, -1.317, -0.012, -1.392, 0.000, -0.083, -0.128, 1.122, 3.817, -2.658, 0.649, -0.000, 25.77
1, 0, -1.089, -0.011, -1.237, 0.000, -0.246, -0.031, 1.039, 3.738, -2.920, 0.758, 0.000, 25.72
1, 0, -0.892, -0.010, -1.106, 0.000, -0.331, -0.039, 0.964, 3.667, -2.898, 0.644, 0.000, 25.68
1, 0, -0.739, -0.009, -1.018, 0.000, -0.361, -0.133, 0.984, 3.672, -2.882, 0.485, -0.000, 25.65
1, 0, -0.883, -0.013, -1.382, 0.000, -0.033, -0.200, 1.409, 3.623, -2.036, -0.485, -0.000, 25.68
1, 0, -0.875, -0.016, -1.601, 0.000, -0.076, -0.327, 1.510, 3.578, -1.766, -0.428, -0.000, 25.71
1, 0, -0.830, -0.021, -1.822, 0.000, -0.123, -0.191, 1.196, 3.538, -2.041, 0.293, -0.000, 25.69
1, 0, -0.690, -0.023, -1.877, 0.000, -0.145, -0.196, 1.189, 3.502, -2.032, 0.271, -0.000, 25.67
1, 0, -0.453, -0.017, -1.542, 0.000, -0.449, -0.784, 2.458, 3.470, -1.502, -1.181, -0.000, 25.75
1, 0, -0.361, -0.018, -1.517, 0.000, -0.830, -1.280, 3.254, 3.440, -0.994, -1.695, -0.000, 25.86
1, 0, -0.325, -0.021, -1.622, 0.000, -1.126, -1.701, 3.406, 3.413, -0.485, -1.540, 0.000, 25.97
1, 0, -0.294, -0.021, -1.590, 0.000, -1.511, -2.104, 3.911, 3.640, -0.264, -1.767, -0.000, 26.08
1, 0, -0.352, -0.023, -1.660, 0.000, -1.686, -2.390, 3.839, 3.642, -0.031, -1.339, 0.000, 26.17
1, 0, -0.529, -0.027, -1.821, 0.000, -1.556, -2.380, 3.145, 3.642, -0.045, -0.429, 0.000, 26.20
1, 0, -0.738, -0.026, -1.797, 0.000, -1.601, -2.405, 3.117, 4.463, -0.076, -0.936, -0.000, 26.26
1, 0, -1.152, -0.032, -2.081, 0.000, -1.655, -2.603, 2.725, 6.595, -0.132, -1.666, -0.000, 26.37
1, 0, -1.591, -0.034, -2.260, 0.000, -1.481, -2.510, 2.349, 6.854, -0.440, -0.886, 0.000, 26.43
1, 0, -2.075, -0.038, -2.465, 0.000, -1.137, -2.061, 1.842, 7.075, -1.005, -0.135, 0.000, 26.44
1, 0, -2.385, -0.037, -2.482, 0.000, -0.895, -1.720, 1.608, 7.269, -1.288, -0.069, 0.000, 26.45
1, 0, -2.400, -0.032, -2.274, 0.000, -0.572, -1.233, 1.467, 5.888, -1.822, 0.978, 0.000, 26.38
1, 0, -2.113, -0.024, -1.878, 0.000, -0.269, -0.740, 1.343, 4.250, -2.333, 1.764, -0.000, 26.26
1, 0, -1.869, -0.020, -1.609, 0.000, -0.054, -0.397, 1.234, 4.107, -2.858, 1.465, -0.000, 26.17
1, 0, -1.481, -0.015, -1.269, 0.000, -0.205, -0.124, 1.137, 3.989, -3.390, 1.358, -0.000, 26.08
1, 0, -0.825, -0.007, -0.721, 0.000, -0.483, -0.231, 1.050, 3.887, -4.214, 1.544, -0.000, 25.97
1, 0, -0.148, -0.002, -0.135, 0.000, -0.609, -0.548, 0.972, 3.797, -5.041, 1.713, -0.000, 25.86
1, 0, 0.283, -0.000, 0.279, 0.000, -0.619, -0.662, 0.903, 3.719, -5.579, 1.676, 0.000, 25.75
1, 0, 0.594, 0.001, 0.659, 0.000, -0.554, -0.678, 0.840, 3.649, -6.415, 1.905, 0.000, 25.62
1, 0, 0.544, 0.001, 0.723, 0.000, -0.458, -0.608, 1.062, 3.655, -5.783, 0.864, -0.000, 25.56
1, 0, 0.303, 0.001, 0.546, 0.000, -0.376, -0.490, 1.648, 3.606, -5.187, -0.051, -0.000, 25.57
1, 0, -0.030, -0.003, -0.095, 0.000, -0.189, -0.448, 2.180, 3.562, -4.037, -0.940, -0.000, 25.63
1, 0, -0.170, -0.015, -0.979, 0.000, -0.514, -0.058, 2.930, 3.522, -3.213, -1.503, 0.000, 25.73
1, 0, -0.579, -0.015, -0.904, 0.000, -0.817, -0.502, 3.694, 3.487, -2.414, -1.950, -0.000, 25.86
1, 0, -1.062, -0.016, -0.828, 0.000, -1.100, -0.945, 4.358, 3.455, -1.633, -2.228, 0.000, 26.01
1, 0, -1.369, -0.016, -0.789, 0.000, -1.456, -1.346, 4.887, 3.426, -1.141, -2.195, -0.000, 26.15
1, 0, -1.495, -0.017, -0.787, 0.000, -1.821, -1.749, 5.227, 3.399, -0.650, -2.107, 0.000, 26.29
1, 0, -1.612, -0.019, -0.842, 0.000, -2.097, -2.097, 5.333, 3.627, -0.432, -1.861, 0.000, 26.42
1, 0, -1.620, -0.021, -0.915, 0.000, -2.254, -2.248, 5.216, 3.629, -0.476, -1.310, -0.000, 26.51
1, 0, -1.494, -0.024, -1.039, 0.000, -2.293, -2.306, 4.869, 3.629, -0.504, -0.838, -0.000, 26.56
1, 0, -1.284, -0.028, -1.267, 0.000, -2.358, -2.385, 4.552, 4.451, -0.813, -0.869, -0.000, 26.62
1, 0, -1.095, -0.039, -1.860, 0.000, -2.356, -2.627, 3.836, 6.584, -1.410, -1.033, -0.000, 26.69
1, 0, -1.066, -0.048, -2.398, 0.000, -1.972, -2.489, 3.327, 6.843, -1.984, -0.213, -0.000, 26.70
1, 0, -1.528, -0.056, -2.911, 0.000, -1.377, -1.672, 2.559, 7.064, -2.540, 0.460, -0.000, 26.67
1, 0, -1.994, -0.052, -2.991, 0.000, -0.839, -1.053, 2.244, 7.258, -3.097, 0.525, -0.000, 26.64
1, 0, -2.035, -0.040, -2.674, 0.000, -0.474, -0.469, 2.034, 5.878, -3.629, 1.410, 0.000, 26.54
1, 0, -1.690, -0.026, -2.077, 0.000, -0.232, -0.042, 1.850, 4.240, -4.141, 2.117, 0.000, 26.40
1, 0, -0.985, -0.011, -1.204, 0.000, -0.312, -0.393, 1.687, 4.098, -4.667, 1.787, -0.000, 26.28
1, 0, -0.540, -0.006, -0.690, 0.000, -0.422, -0.524, 1.544, 3.980, -4.623, 1.282, -0.000, 26.20
1, 0, -0.189, -0.003, -0.264, 0.000, -0.522, -0.665, 1.416, 3.878, -4.877, 1.225, 0.000, 26.12
1, 0, 0.053, -0.001, 0.086, 0.000, -0.577, -0.749, 1.302, 3.789, -5.131, 1.228, 0.000, 26.03
1, 0, 0.193, -0.000, 0.391, 0.000, -0.587, -0.780, 1.200, 3.711, -5.385, 1.258, -0.000, 25.95
1, 0, 0.227, 0.001, 0.667, 0.000, -0.551, -0.754, 1.109, 3.641, -5.639, 1.300, -0.000, 25.86
1, 0, 0.134, 0.001, 0.832, 0.000, -0.479, -0.714, 1.131, 3.647, -5.603, 1.051, 0.000, 25.79
1, 0, -0.100, 0.001, 0.616, 0.000, -0.398, -0.582, 1.690, 3.598, -4.714, -0.110, -0.000, 25.80
1, 0, -0.565, -0.002, -0.084, 0.000, -0.159, -0.416, 2.357, 3.555, -3.578, -1.107, 0.000, 25.87
