Nombre espacio, Area(m2)
"P02_E03", 12.40
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -1.252, -0.009, -2.438, 0.000, -0.201, -0.619, 2.268, 3.977, -3.516, 1.792, 0.000, 26.89
1, 0, -1.042, -0.008, -2.108, 0.000, -0.207, -0.325, 2.119, 3.873, -3.758, 1.455, -0.000, 26.79
1, 0, -0.849, -0.006, -1.830, 0.000, -0.260, -0.112, 1.988, 3.787, -4.005, 1.287, 0.000, 26.71
1, 0, -0.605, -0.004, -1.421, 0.000, -0.406, -0.104, 1.871, 3.713, -4.257, 1.213, 0.000, 26.63
1, 0, -0.339, -0.002, -0.896, 0.000, -0.494, -0.365, 1.766, 3.650, -4.509, 1.190, 0.000, 26.55
1, 0, -0.147, -0.001, -0.452, 0.000, -0.550, -0.550, 1.671, 3.595, -4.763, 1.197, 0.000, 26.47
1, 0, -0.217, -0.002, -0.829, 0.000, -0.495, -0.440, 1.928, 4.366, -4.179, -0.130, -0.000, 26.48
1, 0, -0.339, -0.006, -1.752, 0.000, -0.332, -0.108, 2.481, 4.392, -3.339, -0.997, -0.000, 26.54
1, 0, -0.241, -0.008, -2.021, 0.000, -0.436, -0.789, 3.202, 4.409, -2.252, -1.866, 0.000, 26.67
1, 0, -0.091, -0.009, -2.106, 0.000, -0.794, -1.652, 4.021, 4.423, -1.477, -2.314, -0.000, 26.82
1, 0, -0.098, -0.008, -1.888, 0.000, -1.222, -2.743, 5.260, 4.434, -0.735, -3.000, 0.000, 27.02
1, 0, -0.283, -0.009, -1.896, 0.000, -1.596, -3.628, 6.239, 4.443, -0.277, -2.992, -0.000, 27.22
1, 0, -0.347, -0.009, -1.845, 0.000, -2.022, -4.592, 7.487, 4.451, 0.167, -3.289, -0.000, 27.44
1, 0, -0.281, -0.010, -1.968, 0.000, -2.351, -5.343, 7.789, 4.457, 0.355, -2.648, -0.000, 27.62
1, 0, -0.042, -0.011, -2.173, 0.000, -2.570, -5.745, 7.338, 4.462, 0.569, -1.829, -0.000, 27.74
1, 0, -0.208, -0.012, -2.237, 0.000, -2.575, -5.561, 6.858, 4.467, 0.527, -1.259, -0.000, 27.82
1, 0, -0.508, -0.012, -2.320, 0.000, -2.430, -5.092, 6.173, 4.471, 0.501, -0.784, -0.000, 27.88
1, 0, -0.880, -0.012, -2.547, 0.000, -2.163, -4.585, 5.424, 5.293, -0.064, -0.465, 0.000, 27.91
1, 0, -1.311, -0.013, -2.873, 0.000, -1.993, -4.310, 4.657, 7.411, -0.381, -1.188, -0.000, 27.99
1, 0, -1.729, -0.013, -3.179, 0.000, -1.632, -3.665, 3.903, 7.642, -1.221, -0.106, -0.000, 27.99
1, 0, -2.026, -0.013, -3.349, 0.000, -1.310, -3.105, 3.265, 7.831, -1.495, 0.202, -0.000, 27.98
1, 0, -2.195, -0.013, -3.428, 0.000, -1.080, -2.611, 2.874, 7.995, -1.770, 0.228, -0.000, 27.97
1, 0, -2.068, -0.011, -3.153, 0.000, -0.820, -2.047, 2.650, 6.092, -2.007, 1.362, -0.000, 27.87
1, 0, -1.781, -0.008, -2.716, 0.000, -0.581, -1.508, 2.459, 4.410, -2.225, 1.951, 0.000, 27.74
1, 0, -1.561, -0.007, -2.422, 0.000, -0.418, -1.146, 2.291, 4.247, -2.460, 1.476, 0.000, 27.65
1, 0, -1.377, -0.006, -2.201, 0.000, -0.332, -0.945, 2.145, 4.118, -2.426, 1.025, -0.000, 27.58
1, 0, -1.241, -0.006, -2.065, 0.000, -0.274, -0.814, 2.015, 4.011, -2.400, 0.773, -0.000, 27.53
1, 0, -1.134, -0.005, -1.978, 0.000, -0.206, -0.670, 1.899, 3.920, -2.658, 0.832, -0.000, 27.47
1, 0, -1.026, -0.005, -1.890, 0.000, -0.170, -0.589, 1.794, 3.841, -2.635, 0.679, -0.000, 27.43
1, 0, -0.937, -0.005, -1.835, 0.000, -0.142, -0.531, 1.700, 3.773, -2.615, 0.592, -0.000, 27.39
1, 0, -0.934, -0.005, -1.951, 0.000, -0.182, -0.628, 1.765, 4.531, -2.338, -0.258, -0.000, 27.40
1, 0, -0.908, -0.006, -2.034, 0.000, -0.261, -0.803, 2.029, 4.547, -2.070, -0.495, -0.000, 27.44
1, 0, -0.838, -0.006, -2.018, 0.000, -0.510, -1.269, 2.854, 4.555, -1.272, -1.497, -0.000, 27.54
1, 0, -0.793, -0.006, -2.048, 0.000, -0.861, -1.912, 3.891, 4.561, -0.511, -2.321, -0.000, 27.69
1, 0, -0.815, -0.007, -2.226, 0.000, -1.096, -2.516, 4.267, 4.565, -0.028, -2.145, -0.000, 27.83
1, 0, -0.884, -0.008, -2.486, 0.000, -1.162, -2.715, 3.797, 4.567, -0.062, -1.047, -0.000, 27.90
1, 0, -0.856, -0.008, -2.377, 0.000, -1.354, -3.110, 4.570, 4.569, 0.161, -1.594, 0.000, 28.01
1, 0, -0.926, -0.008, -2.434, 0.000, -1.439, -3.297, 4.643, 4.570, 0.120, -1.229, -0.000, 28.09
1, 0, -1.029, -0.008, -2.473, 0.000, -1.442, -3.307, 4.423, 4.571, 0.093, -0.828, -0.000, 28.15
1, 0, -1.153, -0.008, -2.507, 0.000, -1.361, -3.146, 3.885, 4.571, 0.081, -0.361, -0.000, 28.17
1, 0, -1.282, -0.008, -2.523, 0.000, -1.195, -2.809, 3.233, 4.571, -0.189, 0.201, 0.000, 28.16
1, 0, -1.383, -0.008, -2.485, 0.000, -1.157, -2.714, 3.361, 5.390, -0.483, -0.520, -0.000, 28.19
1, 0, -1.658, -0.009, -2.764, 0.000, -1.197, -2.833, 3.029, 7.505, -0.534, -1.540, -0.000, 28.29
1, 0, -1.905, -0.010, -2.997, 0.000, -1.103, -2.671, 2.463, 7.732, -0.835, -0.675, -0.000, 28.34
1, 0, -2.073, -0.010, -3.131, 0.000, -0.952, -2.375, 2.112, 7.918, -1.397, -0.092, -0.000, 28.35
1, 0, -2.155, -0.010, -3.168, 0.000, -0.848, -2.135, 1.945, 8.079, -1.679, -0.028, 0.000, 28.35
1, 0, -1.982, -0.009, -2.872, 0.000, -0.676, -1.745, 1.818, 6.173, -1.921, 1.213, -0.000, 28.27
1, 0, -1.677, -0.007, -2.422, 0.000, -0.493, -1.319, 1.706, 4.489, -2.142, 1.864, -0.000, 28.14
1, 0, -1.457, -0.006, -2.119, 0.000, -0.366, -1.027, 1.608, 4.323, -2.378, 1.422, -0.000, 28.05
1, 0, -1.285, -0.005, -1.901, 0.000, -0.273, -0.812, 1.520, 4.193, -2.624, 1.188, -0.000, 27.97
1, 0, -1.143, -0.005, -1.735, 0.000, -0.197, -0.642, 1.440, 4.083, -2.874, 1.073, -0.000, 27.90
1, 0, -1.019, -0.004, -1.597, 0.000, -0.133, -0.501, 1.369, 3.990, -3.126, 1.023, -0.000, 27.83
1, 0, -0.905, -0.004, -1.476, 0.000, -0.078, -0.378, 1.303, 3.909, -3.380, 1.010, -0.000, 27.76
1, 0, -0.798, -0.004, -1.364, 0.000, -0.029, -0.270, 1.243, 3.838, -3.635, 1.018, -0.000, 27.69
1, 0, -0.711, -0.003, -1.285, 0.000, -0.091, -0.374, 1.594, 3.843, -3.055, 0.081, 0.000, 27.69
1, 0, -0.684, -0.004, -1.318, 0.000, -0.200, -0.564, 2.044, 3.794, -2.501, -0.567, -0.000, 27.73
1, 0, -0.672, -0.004, -1.391, 0.000, -0.450, -0.982, 2.787, 3.750, -1.422, -1.615, -0.000, 27.83
1, 0, -0.678, -0.005, -1.510, 0.000, -0.759, -1.555, 3.649, 3.710, -0.655, -2.197, -0.000, 27.98
1, 0, -0.651, -0.005, -1.544, 0.000, -1.106, -2.398, 4.857, 3.674, 0.079, -2.906, -0.000, 28.17
1, 0, -0.664, -0.006, -1.636, 0.000, -1.534, -3.368, 6.220, 3.641, 0.788, -3.442, -0.000, 28.40
1, 0, -0.713, -0.006, -1.744, 0.000, -1.958, -4.337, 7.473, 3.612, 1.215, -3.542, -0.000, 28.64
1, 0, -0.799, -0.007, -1.839, 0.000, -2.317, -5.149, 8.218, 3.584, 1.646, -3.337, 0.000, 28.86
1, 0, -0.951, -0.007, -1.966, 0.000, -2.547, -5.538, 7.991, 3.810, 1.829, -2.621, -0.000, 29.04
1, 0, -1.156, -0.007, -2.085, 0.000, -2.588, -5.410, 7.113, 3.807, 2.041, -1.716, -0.000, 29.15
1, 0, -1.375, -0.007, -2.160, 0.000, -2.477, -4.978, 6.314, 3.803, 2.004, -1.124, 0.000, 29.23
1, 0, -1.648, -0.007, -2.297, 0.000, -2.321, -4.617, 5.479, 4.616, 1.966, -1.171, -0.000, 29.30
1, 0, -2.038, -0.007, -2.590, 0.000, -2.185, -4.456, 4.690, 6.725, 1.380, -1.519, 0.000, 29.41
1, 0, -2.346, -0.008, -2.800, 0.000, -1.909, -4.036, 3.829, 6.947, 0.822, -0.499, 0.000, 29.44
1, 0, -2.543, -0.008, -2.930, 0.000, -1.634, -3.567, 3.205, 7.128, 0.279, 0.070, -0.000, 29.43
1, 0, -2.639, -0.007, -2.998, 0.000, -1.378, -2.999, 2.805, 7.282, -0.531, 0.465, 0.000, 29.40
1, 0, -2.453, -0.006, -2.788, 0.000, -1.062, -2.350, 2.574, 5.872, -1.314, 1.528, 0.000, 29.30
1, 0, -2.076, -0.005, -2.387, 0.000, -0.740, -1.679, 2.377, 4.223, -2.079, 2.365, -0.000, 29.14
1, 0, -1.756, -0.004, -2.057, 0.000, -0.528, -1.231, 2.206, 4.086, -2.583, 1.868, 0.000, 29.02
1, 0, -1.483, -0.003, -1.782, 0.000, -0.354, -0.864, 2.057, 3.979, -3.380, 1.830, -0.000, 28.90
1, 0, -1.214, -0.003, -1.507, 0.000, -0.214, -0.566, 1.925, 3.889, -4.184, 1.873, -0.000, 28.77
1, 0, -0.922, -0.002, -1.191, 0.000, -0.091, -0.297, 1.808, 3.813, -5.283, 2.165, -0.000, 28.63
1, 0, -0.599, -0.002, -0.812, 0.000, -0.030, -0.115, 1.704, 3.746, -6.097, 2.205, -0.000, 28.48
1, 0, -0.200, -0.001, -0.287, 0.000, -0.172, -0.009, 1.610, 3.688, -6.918, 2.290, -0.000, 28.33
1, 0, -0.113, -0.001, -0.174, 0.000, -0.100, -0.009, 2.038, 3.705, -6.285, 0.939, -0.000, 28.27
1, 0, -0.189, -0.001, -0.315, 0.000, -0.070, -0.037, 2.396, 3.665, -5.394, -0.055, -0.000, 28.27
1, 0, -0.366, -0.002, -0.675, 0.000, -0.074, -0.161, 3.091, 3.629, -4.542, -0.900, -0.000, 28.33
1, 0, -0.516, -0.002, -1.068, 0.000, -0.218, -0.436, 3.932, 3.596, -3.722, -1.568, 0.000, 28.43
1, 0, -0.588, -0.003, -1.386, 0.000, -0.454, -0.986, 5.121, 3.567, -2.937, -2.334, -0.000, 28.59
1, 0, -0.639, -0.004, -1.722, 0.000, -0.804, -1.769, 6.536, 3.540, -2.182, -2.956, 0.000, 28.79
1, 0, -0.665, -0.005, -2.023, 0.000, -1.198, -2.668, 7.912, 3.515, -1.723, -3.145, -0.000, 29.00
1, 0, -0.688, -0.005, -2.278, 0.000, -1.546, -3.452, 8.550, 3.493, -1.256, -2.816, -0.000, 29.18
1, 0, -0.733, -0.006, -2.475, 0.000, -1.808, -3.927, 8.305, 3.722, -0.775, -2.302, -0.000, 29.34
1, 0, -0.822, -0.006, -2.632, 0.000, -1.862, -3.835, 7.360, 3.723, -0.812, -1.114, 0.000, 29.41
1, 0, -0.948, -0.007, -2.725, 0.000, -1.751, -3.488, 6.477, 3.722, -0.827, -0.454, -0.000, 29.44
1, 0, -1.121, -0.007, -2.843, 0.000, -1.597, -3.158, 5.736, 4.538, -1.120, -0.429, 0.000, 29.47
1, 0, -1.410, -0.007, -3.190, 0.000, -1.449, -2.980, 4.891, 6.651, -1.706, -0.800, 0.000, 29.52
1, 0, -1.637, -0.008, -3.393, 0.000, -1.158, -2.494, 4.035, 6.875, -2.542, 0.322, -0.000, 29.50
1, 0, -1.767, -0.008, -3.461, 0.000, -0.887, -2.028, 3.395, 7.058, -3.086, 0.784, -0.000, 29.45
1, 0, -1.790, -0.007, -3.407, 0.000, -0.670, -1.601, 2.988, 7.215, -3.630, 0.902, 0.000, 29.39
1, 0, -1.600, -0.006, -3.028, 0.000, -0.420, -1.085, 2.750, 5.806, -4.431, 2.013, -0.000, 29.26
1, 0, -1.231, -0.005, -2.361, 0.000, -0.219, -0.639, 2.546, 4.160, -4.924, 2.672, -0.000, 29.08
1, 0, -0.916, -0.003, -1.811, 0.000, -0.097, -0.306, 2.369, 4.025, -5.725, 2.464, -0.000, 28.91
1, 0, -0.620, -0.002, -1.281, 0.000, -0.128, -0.136, 2.214, 3.919, -5.954, 1.988, -0.000, 28.78
1, 0, -0.365, -0.001, -0.802, 0.000, -0.187, -0.022, 2.076, 3.831, -6.484, 1.953, -0.000, 28.65
1, 0, -0.029, -0.001, -0.068, 0.000, -0.340, -0.229, 1.954, 3.757, -7.017, 1.973, -0.000, 28.52
1, 0, 0.204, -0.000, 0.537, 0.000, -0.411, -0.423, 1.844, 3.692, -7.257, 1.813, -0.000, 28.40
1, 0, 0.377, 0.001, 1.135, 0.000, -0.465, -0.587, 1.746, 3.636, -7.797, 1.955, -0.000, 28.27
1, 0, 0.313, 0.001, 1.118, 0.000, -0.392, -0.517, 2.148, 3.654, -7.160, 0.835, 0.000, 28.21
1, 0, 0.113, 0.000, 0.510, 0.000, -0.233, -0.268, 2.571, 3.616, -5.970, -0.339, -0.000, 28.23
1, 0, -0.059, -0.001, -0.372, 0.000, -0.240, -0.019, 3.253, 3.581, -5.116, -1.027, -0.000, 28.30
1, 0, -0.106, -0.002, -1.134, 0.000, -0.264, -0.305, 4.082, 3.550, -4.007, -1.815, -0.000, 28.42
1, 0, -0.047, -0.004, -1.629, 0.000, -0.450, -0.983, 5.226, 3.522, -3.222, -2.413, -0.000, 28.59
1, 0, -0.140, -0.004, -1.895, 0.000, -0.788, -1.749, 6.535, 3.497, -2.741, -2.714, -0.000, 28.77
1, 0, -0.355, -0.005, -2.088, 0.000, -1.116, -2.501, 7.638, 3.473, -2.265, -2.781, -0.000, 28.95
1, 0, -0.457, -0.006, -2.243, 0.000, -1.427, -3.199, 8.251, 3.452, -1.787, -2.584, -0.000, 29.12
1, 0, -0.416, -0.006, -2.418, 0.000, -1.688, -3.677, 8.162, 3.683, -1.575, -2.064, -0.000, 29.26
1, 0, -0.213, -0.007, -2.614, 0.000, -1.823, -3.717, 7.357, 3.685, -1.610, -1.059, -0.000, 29.33
1, 0, -0.071, -0.008, -2.805, 0.000, -1.788, -3.450, 6.464, 3.685, -1.623, -0.405, -0.000, 29.36
1, 0, -0.304, -0.008, -2.969, 0.000, -1.600, -3.088, 5.727, 4.503, -1.916, -0.344, -0.000, 29.38
1, 0, -0.611, -0.010, -3.388, 0.000, -1.418, -2.858, 4.880, 6.616, -2.505, -0.706, -0.000, 29.43
1, 0, -0.907, -0.010, -3.652, 0.000, -1.101, -2.376, 4.047, 6.841, -3.068, 0.225, 0.000, 29.41
1, 0, -1.134, -0.011, -3.786, 0.000, -0.793, -1.854, 3.420, 7.025, -3.617, 0.749, -0.000, 29.36
1, 0, -1.239, -0.010, -3.731, 0.000, -0.584, -1.458, 3.016, 7.183, -3.881, 0.703, -0.000, 29.32
1, 0, -1.166, -0.008, -3.346, 0.000, -0.355, -0.985, 2.781, 5.776, -4.404, 1.708, -0.000, 29.20
1, 0, -0.935, -0.006, -2.655, 0.000, -0.185, -0.601, 2.579, 4.130, -4.618, 2.290, 0.000, 29.05
1, 0, -0.729, -0.005, -2.114, 0.000, -0.167, -0.347, 2.404, 3.996, -4.849, 1.811, -0.000, 28.93
1, 0, -0.558, -0.003, -1.693, 0.000, -0.180, -0.179, 2.249, 3.892, -5.089, 1.563, -0.000, 28.83
1, 0, -0.428, -0.003, -1.394, 0.000, -0.182, -0.100, 2.112, 3.805, -5.047, 1.237, -0.000, 28.74
1, 0, -0.333, -0.002, -1.192, 0.000, -0.189, -0.050, 1.990, 3.731, -5.011, 1.056, -0.000, 28.67
1, 0, -0.256, -0.002, -1.037, 0.000, -0.215, -0.015, 1.881, 3.667, -4.978, 0.956, 0.000, 28.61
1, 0, -0.141, -0.001, -0.669, 0.000, -0.307, -0.144, 1.782, 3.612, -5.235, 1.104, -0.000, 28.54
1, 0, -0.177, -0.002, -1.026, 0.000, -0.162, -0.056, 2.142, 3.630, -4.355, 0.006, -0.000, 28.54
1, 0, -0.170, -0.003, -1.288, 0.000, -0.151, -0.134, 2.351, 3.593, -4.068, -0.131, -0.000, 28.54
1, 0, -0.145, -0.004, -1.577, 0.000, -0.126, -0.298, 2.778, 3.559, -3.791, -0.397, -0.000, 28.57
1, 0, -0.098, -0.004, -1.863, 0.000, -0.137, -0.489, 3.041, 3.529, -3.518, -0.461, -0.000, 28.60
1, 0, -0.038, -0.005, -2.043, 0.000, -0.229, -0.708, 3.307, 3.502, -3.248, -0.539, -0.000, 28.64
1, 0, -0.035, -0.005, -2.078, 0.000, -0.378, -1.026, 3.936, 3.477, -2.992, -0.899, -0.000, 28.70
1, 0, -0.107, -0.005, -2.003, 0.000, -0.601, -1.487, 5.004, 3.454, -2.756, -1.498, -0.000, 28.80
1, 0, -0.129, -0.007, -2.340, 0.000, -0.626, -1.598, 4.264, 3.433, -2.488, -0.509, -0.000, 28.83
1, 0, -0.088, -0.008, -2.784, 0.000, -0.431, -1.277, 2.928, 3.665, -2.748, 0.744, -0.000, 28.78
1, 0, -0.012, -0.008, -2.501, 0.000, -0.465, -1.309, 3.423, 3.668, -3.027, 0.231, -0.000, 28.77
1, 0, -0.082, -0.007, -2.290, 0.000, -0.526, -1.402, 3.676, 3.668, -2.750, -0.287, -0.000, 28.78
1, 0, -0.183, -0.009, -2.584, 0.000, -0.445, -1.294, 3.152, 4.486, -3.039, -0.084, 0.000, 28.79
1, 0, -0.327, -0.012, -3.192, 0.000, -0.382, -1.269, 2.724, 6.600, -3.353, -0.790, -0.000, 28.84
1, 0, -0.449, -0.014, -3.478, 0.000, -0.325, -1.209, 2.433, 6.826, -3.367, -0.417, -0.000, 28.87
1, 0, -0.579, -0.016, -3.809, 0.000, -0.163, -0.941, 2.068, 7.010, -3.652, 0.082, -0.000, 28.87
1, 0, -0.655, -0.016, -3.890, 0.000, -0.185, -0.559, 1.876, 7.169, -4.216, 0.476, -0.000, 28.83
1, 0, -0.585, -0.013, -3.323, 0.000, -0.304, -0.241, 1.756, 5.762, -4.459, 1.408, -0.000, 28.74
1, 1, 1.913, 0.051, 10.954, 0.000, 0.819, 0.162, 1.652, 4.117, -26.035, 26.098, 19.731, 27.00
1, 0, 1.889, 0.068, 11.543, 0.000, 1.279, 0.948, 1.559, 3.983, -26.742, 5.473, 0.000, 26.64
1, 0, 1.696, 0.080, 11.917, 0.000, 1.788, 1.852, 1.476, 3.879, -27.586, 4.897, 0.000, 26.31
1, 0, 1.343, 0.091, 12.143, 0.000, 2.552, 3.295, 1.402, 3.792, -30.246, 5.629, 0.000, 25.93
1, 0, 0.846, 0.101, 12.342, 0.000, 3.223, 4.537, 1.334, 3.719, -31.082, 4.981, 0.000, 25.60
1, 0, 0.188, 0.105, 12.338, 0.000, 3.925, 5.853, 1.272, 3.656, -31.995, 4.659, -0.000, 25.29
1, 0, 0.499, 0.103, 11.673, 0.000, 4.662, 7.368, 1.215, 3.600, -34.704, 5.584, 0.000, 24.92
1, 0, 1.249, 0.105, 11.179, 0.000, 5.018, 7.562, 1.177, 3.619, -33.797, 3.888, 0.000, 24.66
1, 0, 1.247, 0.050, 6.976, 0.000, 2.256, 3.407, 1.356, 3.582, -4.616, -14.260, 0.000, 25.61
1, 0, 1.040, 0.025, 4.430, 0.000, 0.834, 1.200, 1.559, 3.549, -4.028, -8.609, -0.000, 26.18
1, 0, 0.643, 0.011, 2.657, 0.000, 0.186, 0.237, 1.749, 3.519, -3.628, -5.374, -0.000, 26.54
1, 0, -0.095, 0.003, 1.094, 0.000, 0.179, 0.232, 2.042, 3.492, -3.177, -3.770, -0.000, 26.79
1, 0, -0.694, 0.000, 0.280, 0.000, 0.055, 0.127, 2.103, 3.468, -2.691, -2.649, -0.000, 26.97
1, 0, -1.057, -0.001, -0.073, 0.000, -0.037, -0.067, 2.390, 3.445, -2.476, -2.123, -0.000, 27.11
1, 0, -1.304, -0.002, -0.289, 0.000, -0.154, -0.291, 2.250, 3.425, -2.238, -1.396, 0.000, 27.20
1, 1, 4.693, 0.067, 5.281, 0.000, 4.167, 7.433, 2.401, 3.656, -0.841, 33.070, 59.928, 25.00
1, 1, 4.448, 0.069, 5.282, 0.000, 3.586, 6.675, 2.173, 3.660, -0.841, 0.000, 25.051, 25.00
1, 1, 3.869, 0.069, 5.302, 0.000, 3.280, 6.331, 2.043, 3.660, -0.841, 0.000, 23.713, 25.00
1, 1, 3.585, 0.084, 6.045, 0.000, 2.534, 5.429, 1.799, 4.479, -1.123, 0.000, 22.831, 25.00
1, 1, 3.227, 0.110, 7.337, 0.000, 1.710, 4.242, 1.641, 6.593, -1.691, 0.000, 23.169, 25.00
1, 1, 2.662, 0.148, 9.080, 0.000, 1.162, 2.618, 1.431, 6.818, -1.977, 0.000, 21.943, 25.00
1, 1, 1.901, 0.206, 11.206, 0.000, 1.098, 0.383, 1.250, 7.003, -2.263, 0.000, 20.785, 25.00
1, 1, 0.687, 0.147, 9.021, 0.000, 1.992, 2.095, 1.153, 7.162, -2.840, 0.000, 19.418, 25.00
1, 0, 0.080, 0.030, 3.912, 0.000, 0.980, 1.255, 1.086, 5.755, -3.459, -9.640, 0.000, 25.64
1, 0, 0.044, 0.069, 5.811, 0.000, 2.061, 2.904, 1.026, 4.111, -23.548, 7.522, -0.000, 25.14
1, 0, 0.141, 0.089, 6.449, 0.000, 2.858, 4.284, 0.972, 3.977, -24.252, 5.482, -0.000, 24.78
1, 0, 0.418, 0.096, 6.470, 0.000, 3.474, 5.425, 0.924, 3.873, -25.184, 4.505, 0.000, 24.48
1, 0, 0.832, 0.096, 6.200, 0.000, 3.970, 6.399, 0.880, 3.787, -26.223, 4.060, 0.000, 24.20
1, 0, 1.339, 0.094, 5.784, 0.000, 4.184, 6.806, 0.840, 3.713, -25.572, 2.811, 0.000, 24.02
1, 0, 1.876, 0.089, 5.221, 0.000, 4.482, 7.447, 0.803, 3.650, -26.805, 3.236, -0.000, 23.80
1, 0, 2.454, 0.085, 4.664, 0.000, 4.802, 8.123, 0.769, 3.595, -27.984, 3.491, 0.000, 23.57
1, 0, 3.179, 0.086, 4.232, 0.000, 4.636, 7.472, 0.820, 4.366, -25.767, 0.976, 0.000, 23.50
1, 0, 2.385, 0.043, 2.500, 0.000, 2.024, 3.379, 1.015, 4.392, -3.368, -12.369, 0.000, 24.33
1, 0, 1.793, 0.022, 1.530, 0.000, 0.649, 0.797, 1.320, 4.409, -2.204, -8.317, 0.000, 24.88
1, 0, 0.369, 0.005, 0.562, 0.000, 0.336, 0.058, 1.551, 4.423, -1.817, -5.485, -0.000, 25.25
1, 0, -0.997, -0.000, 0.037, 0.000, 0.017, 0.049, 1.680, 4.434, -1.378, -3.842, 0.000, 25.50
1, 0, -1.736, -0.003, -0.109, 0.000, -0.168, -0.295, 1.785, 4.443, -1.187, -2.730, 0.000, 25.69
1, 0, -2.100, -0.005, -0.138, 0.000, -0.327, -0.580, 1.856, 4.451, -1.251, -1.905, -0.000, 25.81
1, 0, -2.292, -0.007, -0.153, 0.000, -0.423, -0.772, 1.799, 4.457, -1.295, -1.314, -0.000, 25.90
1, 1, 3.122, 0.026, 0.605, 0.000, 0.906, 1.936, 1.476, 4.462, -1.123, 13.519, 24.929, 25.00
1, 1, 2.246, 0.020, 0.573, 0.000, 1.246, 2.355, 1.667, 4.467, -1.123, 0.000, 11.452, 25.00
1, 1, 1.781, 0.019, 0.640, 0.000, 1.362, 2.458, 1.706, 4.471, -1.123, 0.000, 11.313, 25.00
1, 1, 1.514, 0.020, 0.777, 0.000, 1.344, 2.370, 1.623, 5.293, -1.123, 0.000, 11.816, 25.00
1, 1, 1.608, 0.026, 1.118, 0.000, 0.942, 1.931, 1.396, 7.411, -1.407, 0.000, 13.026, 25.00
1, 1, 1.892, 0.044, 1.806, 0.000, 0.646, 0.782, 1.167, 7.642, -1.977, 0.000, 12.003, 25.00
1, 1, 1.416, 0.054, 2.092, 0.000, 0.722, 0.514, 0.981, 7.831, -2.263, 0.000, 11.346, 25.00
1, 1, 0.635, 0.033, 1.627, 0.000, 0.900, 1.215, 0.888, 7.995, -2.840, 0.000, 10.451, 25.00
1, 0, 0.030, 0.004, 0.530, 0.000, 0.078, 0.114, 0.829, 6.092, -3.280, -4.396, 0.000, 25.29
1, 0, 0.467, 0.044, 2.096, 0.000, 1.727, 2.667, 0.778, 4.410, -21.846, 9.657, 0.000, 24.65
1, 0, 0.702, 0.074, 2.731, 0.000, 3.002, 4.892, 0.733, 4.247, -24.020, 7.639, 0.000, 24.14
1, 0, 1.018, 0.088, 2.910, 0.000, 3.818, 6.377, 0.693, 4.118, -24.685, 5.663, 0.000, 23.76
1, 0, 1.431, 0.091, 2.807, 0.000, 4.182, 7.022, 0.657, 4.011, -23.841, 3.640, -0.000, 23.52
1, 0, 1.891, 0.087, 2.516, 0.000, 4.530, 7.732, 0.624, 3.920, -24.970, 3.669, 0.000, 23.28
1, 0, 2.419, 0.084, 2.163, 0.000, 4.860, 8.413, 0.595, 3.841, -26.093, 3.718, 0.000, 23.03
1, 0, 2.988, 0.081, 1.762, 0.000, 5.184, 9.073, 0.568, 3.773, -27.206, 3.778, -0.000, 22.78
1, 0, 3.709, 0.081, 1.367, 0.000, 4.815, 8.009, 0.625, 4.531, -23.211, 0.074, 0.000, 22.77
1, 0, 2.721, 0.040, 0.616, 0.000, 2.141, 3.729, 0.828, 4.547, -2.966, -11.656, 0.000, 23.55
1, 0, 1.773, 0.018, 0.185, 0.000, 0.767, 1.358, 1.034, 4.555, -2.348, -7.342, -0.000, 24.04
1, 0, 0.625, 0.006, 0.011, 0.000, 0.116, 0.220, 1.236, 4.561, -1.937, -4.837, -0.000, 24.36
1, 0, -1.031, 0.000, -0.084, 0.000, 0.030, 0.075, 1.669, 4.565, -1.218, -4.007, -0.000, 24.63
1, 0, -1.922, -0.003, -0.254, 0.000, -0.167, -0.266, 1.730, 4.567, -0.751, -2.934, -0.000, 24.82
1, 0, -2.221, -0.004, -0.379, 0.000, -0.378, -0.619, 1.955, 4.569, -0.550, -2.373, -0.000, 24.98
1, 0, -2.334, -0.005, -0.461, 0.000, -0.596, -1.003, 2.082, 4.570, -0.063, -2.189, 0.000, 25.13
1, 1, -1.477, -0.002, -0.314, 0.000, -0.160, -0.268, 2.107, 4.571, 0.000, 1.897, 6.355, 25.00
1, 1, -1.222, -0.002, -0.264, 0.000, -0.092, -0.155, 1.961, 4.571, 0.278, 0.000, 5.076, 25.00
1, 1, -0.977, -0.001, -0.197, 0.000, -0.051, -0.085, 1.853, 4.571, 0.278, 0.000, 5.391, 25.00
1, 1, -0.793, -0.002, -0.126, 0.000, -0.077, -0.137, 1.588, 5.390, 0.000, 0.000, 5.843, 25.00
