Nombre espacio, Area(m2)
"P02_E02", 9.87
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, 1.723, 0.001, 2.488, 0.801, 2.035, 1.757, 1.425, 6.621, 3.803, 0.000, 20.654, 25.00
1, 1, 1.795, 0.001, 2.485, 0.797, 1.791, 1.565, 1.179, 6.857, 3.271, 0.000, 19.742, 25.00
1, 1, 1.852, 0.001, 2.491, 0.799, 1.581, 1.398, 0.987, 7.048, 2.736, 0.000, 18.894, 25.00
1, 1, 1.892, 0.001, 2.503, 0.805, 1.419, 1.288, 0.859, 7.208, 2.197, 0.000, 18.173, 25.00
1, 0, 0.357, -0.000, 0.469, 0.152, 0.239, 0.219, 0.789, 5.791, 1.344, -9.359, -0.000, 25.62
1, 0, -0.675, -0.001, -0.889, -0.289, -0.408, -0.374, 0.730, 4.127, 3.978, -6.199, -0.000, 26.04
1, 0, -0.665, -0.001, -0.883, -0.290, -0.351, -0.323, 0.679, 3.980, -1.721, -0.425, -0.000, 26.07
1, 0, -0.278, -0.001, -0.374, -0.124, -0.130, -0.121, 0.635, 3.868, -5.121, 1.645, 0.000, 25.96
1, 0, 0.298, -0.000, 0.409, 0.137, 0.124, 0.115, 0.596, 3.777, -8.278, 2.822, -0.000, 25.77
1, 0, 0.971, 0.000, 1.367, 0.460, 0.349, 0.328, 0.562, 3.700, -11.293, 3.555, -0.000, 25.53
1, 0, 1.693, 0.001, 2.458, 0.833, 0.515, 0.488, 0.531, 3.636, -14.215, 4.061, -0.000, 25.26
1, 0, 2.660, 0.002, 4.005, 1.364, 0.602, 0.579, 0.504, 3.580, -18.779, 5.483, 0.000, 24.89
1, 0, 2.377, 0.002, 3.734, 1.276, 0.706, 0.686, 0.634, 3.599, -12.972, -0.041, -0.000, 24.90
1, 0, 0.941, 0.001, 1.552, 0.531, 0.385, 0.350, 0.748, 3.563, -1.299, -6.771, -0.000, 25.35
1, 0, 0.156, -0.000, 0.272, 0.093, 0.097, 0.083, 0.983, 3.530, -0.338, -4.874, 0.000, 25.67
1, 0, -0.281, -0.001, -0.519, -0.177, -0.246, -0.205, 1.221, 3.500, 0.641, -3.933, -0.000, 25.94
1, 0, -0.507, -0.001, -0.987, -0.335, -0.602, -0.498, 1.501, 3.474, 1.350, -3.396, -0.000, 26.16
1, 0, -0.637, -0.001, -1.298, -0.438, -0.958, -0.822, 1.830, 3.450, 2.059, -3.184, -0.000, 26.37
1, 0, -0.729, -0.001, -1.525, -0.511, -1.277, -1.132, 2.131, 3.428, 2.502, -2.886, -0.000, 26.57
1, 0, -0.806, -0.002, -1.688, -0.560, -1.558, -1.385, 2.287, 3.408, 2.950, -2.649, -0.000, 26.74
1, 1, 1.744, 0.002, 3.551, 1.164, 3.393, 2.990, 2.242, 3.642, 4.067, 26.151, 48.947, 25.00
1, 1, 1.743, 0.002, 3.359, 1.090, 3.151, 2.731, 2.064, 3.647, 4.067, 0.000, 21.854, 25.00
1, 1, 1.805, 0.002, 3.245, 1.043, 2.938, 2.506, 1.880, 3.649, 4.067, 0.000, 21.135, 25.00
1, 1, 1.901, 0.002, 3.182, 1.014, 2.678, 2.285, 1.670, 4.473, 3.803, 0.000, 21.006, 25.00
1, 1, 2.008, 0.001, 3.153, 0.999, 2.357, 2.044, 1.428, 6.605, 3.271, 0.000, 21.866, 25.00
1, 1, 2.105, 0.001, 3.144, 0.993, 1.993, 1.755, 1.142, 6.842, 2.467, 0.000, 20.443, 25.00
1, 1, 2.176, 0.001, 3.140, 0.991, 1.740, 1.545, 0.945, 7.033, 1.926, 0.000, 19.498, 25.00
1, 1, 2.219, 0.001, 3.137, 0.991, 1.548, 1.407, 0.848, 7.194, 1.381, 0.000, 18.728, 25.00
1, 0, 0.649, 0.000, 0.909, 0.289, 0.388, 0.355, 0.780, 5.777, 0.242, -9.390, -0.000, 25.63
1, 0, 0.200, -0.000, 0.280, 0.090, 0.105, 0.097, 0.722, 4.114, -2.759, -2.849, -0.000, 25.82
1, 0, 0.348, -0.000, 0.493, 0.159, 0.161, 0.149, 0.673, 3.967, -6.432, 0.482, -0.000, 25.78
1, 0, 0.804, 0.000, 1.158, 0.375, 0.323, 0.300, 0.629, 3.856, -9.724, 2.279, -0.000, 25.63
1, 0, 1.220, 0.001, 1.802, 0.587, 0.441, 0.413, 0.591, 3.765, -11.116, 2.296, 0.000, 25.48
1, 0, 1.806, 0.001, 2.749, 0.901, 0.551, 0.521, 0.557, 3.689, -14.185, 3.411, -0.000, 25.25
1, 0, 2.477, 0.002, 3.913, 1.287, 0.607, 0.582, 0.527, 3.624, -17.120, 4.101, 0.000, 24.98
1, 0, 2.967, 0.002, 4.894, 1.614, 0.592, 0.579, 0.499, 3.569, -18.254, 3.538, 0.000, 24.74
1, 0, 2.876, 0.002, 4.987, 1.646, 0.637, 0.648, 0.564, 3.589, -16.055, 1.106, -0.000, 24.67
1, 0, 1.238, 0.001, 2.271, 0.749, 0.413, 0.395, 0.699, 3.552, -1.778, -7.542, -0.000, 25.17
1, 0, 0.351, 0.000, 0.686, 0.226, 0.192, 0.172, 0.919, 3.520, -0.822, -5.245, -0.000, 25.52
1, 0, -0.118, -0.001, -0.246, -0.080, -0.094, -0.081, 1.155, 3.491, -0.113, -3.913, -0.000, 25.78
1, 0, -0.370, -0.001, -0.821, -0.267, -0.428, -0.364, 1.410, 3.465, 0.876, -3.500, -0.000, 26.01
1, 0, -0.510, -0.001, -1.194, -0.385, -0.779, -0.680, 1.730, 3.441, 1.589, -3.212, -0.000, 26.23
1, 0, -0.598, -0.001, -1.442, -0.461, -1.105, -0.988, 2.043, 3.420, 2.035, -2.902, -0.000, 26.42
1, 0, -0.668, -0.002, -1.610, -0.509, -1.400, -1.253, 2.232, 3.400, 2.486, -2.677, -0.000, 26.60
1, 1, 1.484, 0.002, 3.449, 1.078, 3.281, 2.899, 2.265, 3.634, 3.803, 24.015, 45.909, 25.00
1, 1, 1.497, 0.002, 3.252, 1.006, 3.091, 2.683, 2.069, 3.639, 4.067, 0.000, 21.305, 25.00
1, 1, 1.575, 0.002, 3.137, 0.961, 2.852, 2.454, 1.852, 3.641, 4.067, 0.000, 20.541, 25.00
1, 1, 1.684, 0.002, 3.068, 0.933, 2.638, 2.256, 1.663, 4.466, 3.803, 0.000, 20.513, 25.00
1, 1, 1.808, 0.001, 3.037, 0.919, 2.371, 2.039, 1.458, 6.598, 3.271, 0.000, 21.503, 25.00
1, 1, 1.925, 0.001, 3.029, 0.915, 2.057, 1.800, 1.192, 6.836, 2.736, 0.000, 20.491, 25.00
1, 1, 2.020, 0.001, 3.032, 0.917, 1.746, 1.552, 0.976, 7.027, 1.926, 0.000, 19.197, 25.00
1, 1, 2.084, 0.001, 3.034, 0.921, 1.541, 1.403, 0.852, 7.188, 1.381, 0.000, 18.405, 25.00
1, 0, 0.566, 0.000, 0.810, 0.247, 0.365, 0.335, 0.782, 5.771, 0.519, -9.395, -0.000, 25.63
1, 0, 0.148, -0.000, 0.210, 0.065, 0.081, 0.075, 0.723, 4.108, -2.723, -2.685, -0.000, 25.81
1, 0, 0.313, -0.000, 0.447, 0.139, 0.149, 0.138, 0.672, 3.962, -6.378, 0.559, -0.000, 25.77
1, 0, 0.778, 0.000, 1.128, 0.354, 0.318, 0.297, 0.628, 3.850, -9.663, 2.310, -0.000, 25.61
1, 0, 1.203, 0.001, 1.781, 0.564, 0.438, 0.413, 0.590, 3.759, -11.053, 2.305, -0.000, 25.46
1, 0, 1.798, 0.001, 2.738, 0.873, 0.545, 0.520, 0.555, 3.684, -14.123, 3.409, -0.000, 25.23
1, 0, 2.481, 0.002, 3.914, 1.256, 0.593, 0.575, 0.525, 3.619, -17.059, 4.095, -0.000, 24.96
1, 0, 2.982, 0.002, 4.905, 1.581, 0.570, 0.565, 0.497, 3.564, -18.195, 3.529, -0.000, 24.72
1, 0, 2.586, 0.002, 4.470, 1.443, 0.662, 0.665, 0.628, 4.340, -14.402, -0.395, -0.000, 24.75
1, 0, 0.961, 0.001, 1.756, 0.567, 0.401, 0.361, 0.736, 4.370, -1.263, -7.891, -0.000, 25.28
1, 0, 0.108, -0.000, 0.209, 0.068, 0.072, 0.061, 0.970, 4.391, -0.325, -5.554, -0.000, 25.65
1, 0, -0.336, -0.001, -0.697, -0.224, -0.310, -0.262, 1.185, 4.406, 0.371, -4.133, -0.000, 25.92
1, 0, -0.549, -0.001, -1.210, -0.386, -0.697, -0.589, 1.445, 4.418, 1.080, -3.512, -0.000, 26.16
1, 0, -0.649, -0.001, -1.501, -0.475, -1.095, -0.944, 1.792, 4.428, 1.786, -3.341, -0.000, 26.38
1, 0, -0.725, -0.002, -1.718, -0.539, -1.483, -1.320, 2.120, 4.436, 2.488, -3.256, -0.000, 26.60
1, 0, -0.813, -0.002, -1.908, -0.593, -1.779, -1.587, 2.246, 4.443, 2.668, -2.675, -0.000, 26.78
1, 1, 1.572, 0.002, 3.533, 1.086, 3.529, 3.116, 2.238, 4.449, 4.067, 26.630, 50.222, 25.00
1, 1, 1.598, 0.002, 3.335, 1.016, 3.286, 2.850, 2.063, 4.453, 4.067, 0.000, 22.670, 25.00
1, 1, 1.687, 0.002, 3.219, 0.973, 3.053, 2.610, 1.874, 4.457, 4.067, 0.000, 21.942, 25.00
1, 1, 1.806, 0.002, 3.152, 0.948, 2.821, 2.394, 1.698, 5.285, 3.803, 0.000, 21.909, 25.00
1, 1, 1.938, 0.002, 3.126, 0.938, 2.503, 2.145, 1.468, 7.421, 3.271, 0.000, 22.812, 25.00
1, 1, 2.059, 0.002, 3.123, 0.937, 2.160, 1.888, 1.198, 7.662, 2.736, 0.000, 21.764, 25.00
1, 1, 2.154, 0.001, 3.131, 0.942, 1.834, 1.626, 0.984, 7.858, 1.926, 0.000, 20.456, 25.00
1, 1, 2.214, 0.001, 3.135, 0.948, 1.615, 1.467, 0.859, 8.023, 1.381, 0.000, 19.643, 25.00
1, 0, 0.620, 0.000, 0.866, 0.264, 0.384, 0.350, 0.788, 6.107, 0.235, -9.614, -0.000, 25.64
1, 0, 0.161, -0.000, 0.225, 0.069, 0.087, 0.080, 0.729, 4.404, -2.827, -2.927, -0.000, 25.84
1, 0, 0.489, 0.000, 0.688, 0.214, 0.220, 0.204, 0.678, 4.227, -8.180, 1.460, -0.000, 25.74
1, 0, 1.054, 0.001, 1.506, 0.472, 0.402, 0.375, 0.633, 4.090, -11.360, 2.827, -0.000, 25.55
1, 0, 1.736, 0.001, 2.543, 0.803, 0.551, 0.518, 0.594, 3.978, -14.376, 3.652, 0.000, 25.31
1, 0, 2.480, 0.002, 3.748, 1.193, 0.623, 0.593, 0.560, 3.885, -17.288, 4.205, -0.000, 25.03
1, 0, 3.255, 0.003, 5.116, 1.638, 0.590, 0.575, 0.529, 3.805, -20.127, 4.616, 0.000, 24.72
1, 0, 4.048, 0.004, 6.670, 2.143, 0.422, 0.436, 0.501, 3.736, -22.910, 4.951, -0.000, 24.39
1, 0, 3.440, 0.003, 5.995, 1.929, 0.615, 0.649, 0.625, 4.501, -17.172, -0.586, -0.000, 24.43
1, 0, 1.391, 0.001, 2.587, 0.831, 0.471, 0.425, 0.738, 4.521, -1.714, -9.253, 0.000, 25.04
1, 0, 0.348, 0.000, 0.695, 0.223, 0.192, 0.163, 0.953, 4.532, -1.067, -6.041, -0.000, 25.45
1, 0, -0.188, -0.001, -0.407, -0.130, -0.165, -0.135, 1.198, 4.540, -0.100, -4.613, -0.000, 25.75
1, 0, -0.439, -0.001, -1.029, -0.324, -0.569, -0.464, 1.483, 4.545, 0.604, -3.806, -0.000, 26.01
1, 0, -0.557, -0.001, -1.393, -0.434, -0.985, -0.836, 1.839, 4.549, 1.311, -3.493, -0.000, 26.24
1, 0, -0.634, -0.002, -1.653, -0.508, -1.393, -1.232, 2.187, 4.552, 2.015, -3.332, -0.000, 26.46
1, 0, -0.708, -0.002, -1.854, -0.562, -1.745, -1.549, 2.347, 4.553, 2.457, -2.937, -0.000, 26.66
1, 1, 1.323, 0.002, 3.333, 0.996, 3.289, 2.886, 2.305, 4.554, 3.537, 24.892, 47.117, 25.00
1, 1, 1.354, 0.002, 3.159, 0.930, 3.074, 2.633, 2.119, 4.555, 3.537, 0.000, 21.363, 25.00
1, 1, 1.449, 0.002, 3.063, 0.891, 2.832, 2.392, 1.916, 4.555, 3.537, 0.000, 20.637, 25.00
1, 1, 1.574, 0.002, 3.013, 0.868, 2.592, 2.181, 1.726, 5.379, 3.271, 0.000, 20.607, 25.00
1, 1, 1.709, 0.002, 3.000, 0.859, 2.275, 1.941, 1.486, 7.512, 2.736, 0.000, 21.520, 25.00
1, 1, 1.833, 0.001, 3.010, 0.860, 1.892, 1.649, 1.197, 7.750, 1.926, 0.000, 20.118, 25.00
1, 1, 1.925, 0.001, 3.021, 0.864, 1.618, 1.430, 0.987, 7.942, 1.381, 0.000, 19.169, 25.00
1, 1, 1.982, 0.001, 3.028, 0.868, 1.454, 1.315, 0.871, 8.105, 1.107, 0.000, 18.733, 25.00
1, 0, 0.493, 0.000, 0.744, 0.214, 0.315, 0.286, 0.800, 6.186, 0.246, -9.284, -0.000, 25.62
1, 0, 0.072, -0.000, 0.109, 0.032, 0.040, 0.037, 0.740, 4.481, -2.721, -2.787, -0.000, 25.80
1, 0, 0.224, -0.000, 0.340, 0.100, 0.109, 0.100, 0.688, 4.301, -6.384, 0.523, -0.000, 25.77
1, 0, 0.318, -0.000, 0.492, 0.146, 0.146, 0.135, 0.643, 4.162, -6.321, 0.279, -0.000, 25.75
1, 0, 0.370, -0.000, 0.586, 0.175, 0.163, 0.152, 0.603, 4.048, -6.280, 0.183, -0.000, 25.74
1, 0, 0.569, 0.000, 0.928, 0.278, 0.232, 0.219, 0.568, 3.952, -7.916, 1.168, -0.000, 25.66
1, 0, 0.662, 0.000, 1.115, 0.337, 0.265, 0.251, 0.537, 3.870, -7.754, 0.716, -0.000, 25.61
1, 0, 0.869, 0.001, 1.521, 0.461, 0.323, 0.309, 0.509, 3.800, -9.315, 1.523, -0.000, 25.51
1, 0, 0.449, 0.000, 0.819, 0.249, 0.213, 0.201, 0.591, 3.806, -4.116, -2.212, -0.000, 25.66
1, 0, -0.134, -0.001, -0.255, -0.078, -0.083, -0.077, 0.704, 3.758, 0.095, -3.929, -0.000, 25.92
1, 0, -0.436, -0.001, -0.864, -0.264, -0.345, -0.314, 0.894, 3.715, 0.550, -2.935, -0.000, 26.12
1, 0, -0.602, -0.001, -1.238, -0.378, -0.588, -0.531, 1.061, 3.676, 1.020, -2.418, -0.000, 26.28
1, 0, -0.702, -0.001, -1.485, -0.454, -0.812, -0.733, 1.184, 3.641, 1.495, -2.133, -0.000, 26.42
1, 0, -0.770, -0.002, -1.648, -0.504, -0.988, -0.896, 1.287, 3.610, 1.707, -1.795, -0.000, 26.54
1, 0, -0.814, -0.002, -1.726, -0.529, -1.138, -1.034, 1.408, 3.581, 1.923, -1.671, -0.000, 26.65
1, 0, -0.875, -0.002, -1.806, -0.554, -1.247, -1.134, 1.390, 3.555, 2.144, -1.472, -0.000, 26.75
1, 1, 2.106, 0.002, 4.159, 1.279, 3.020, 2.739, 1.466, 3.783, 3.004, 26.243, 47.802, 25.00
1, 1, 2.046, 0.002, 3.824, 1.181, 2.898, 2.615, 1.465, 3.783, 3.271, 0.000, 21.086, 25.00
1, 1, 2.064, 0.002, 3.631, 1.127, 2.581, 2.334, 1.257, 3.780, 3.004, 0.000, 19.780, 25.00
1, 1, 2.087, 0.002, 3.457, 1.081, 2.438, 2.199, 1.192, 4.600, 3.004, 0.000, 20.059, 25.00
1, 1, 2.124, 0.002, 3.330, 1.049, 2.269, 2.037, 1.111, 6.727, 2.736, 0.000, 21.385, 25.00
1, 1, 2.167, 0.002, 3.235, 1.029, 2.058, 1.849, 0.955, 6.960, 2.467, 0.000, 20.722, 25.00
1, 1, 2.206, 0.002, 3.167, 1.018, 1.785, 1.625, 0.781, 7.147, 1.926, 0.000, 19.656, 25.00
1, 1, 2.225, 0.002, 3.102, 1.008, 1.566, 1.462, 0.665, 7.305, 1.381, 0.000, 18.716, 25.00
1, 0, 0.614, 0.000, 0.839, 0.276, 0.382, 0.359, 0.614, 5.884, 0.516, -9.484, -0.000, 25.63
1, 0, -0.005, -0.000, -0.006, -0.002, -0.003, -0.002, 0.571, 4.217, -1.088, -3.683, -0.000, 25.88
1, 0, 0.055, -0.000, 0.075, 0.025, 0.027, 0.025, 0.534, 4.068, -4.847, 0.039, -0.000, 25.88
1, 0, 0.470, 0.000, 0.640, 0.218, 0.195, 0.188, 0.502, 3.953, -8.186, 2.020, -0.000, 25.74
1, 0, 0.878, 0.000, 1.213, 0.418, 0.327, 0.317, 0.473, 3.859, -9.611, 2.126, -0.000, 25.60
1, 0, 1.476, 0.001, 2.084, 0.725, 0.457, 0.451, 0.448, 3.780, -12.700, 3.278, 0.000, 25.38
1, 0, 2.181, 0.002, 3.167, 1.111, 0.531, 0.536, 0.425, 3.712, -15.650, 3.985, -0.000, 25.11
1, 0, 2.947, 0.003, 4.436, 1.566, 0.503, 0.532, 0.404, 3.654, -18.512, 4.467, -0.000, 24.82
1, 0, 2.742, 0.003, 4.309, 1.528, 0.593, 0.636, 0.469, 3.671, -14.502, 0.551, 0.000, 24.78
1, 0, 1.216, 0.001, 2.009, 0.715, 0.289, 0.308, 0.476, 3.632, -2.087, -6.559, -0.000, 25.22
1, 0, 0.437, 0.000, 0.764, 0.272, 0.109, 0.118, 0.513, 3.597, -2.209, -3.602, 0.000, 25.46
1, 0, 0.016, -0.000, 0.029, 0.010, 0.006, 0.006, 0.750, 3.566, -1.728, -2.656, 0.000, 25.63
1, 0, -0.225, -0.001, -0.449, -0.159, -0.156, -0.148, 1.034, 3.537, -0.962, -2.472, 0.000, 25.80
1, 0, -0.374, -0.001, -0.794, -0.280, -0.381, -0.355, 1.292, 3.511, -0.203, -2.416, 0.000, 25.96
1, 0, -0.481, -0.001, -1.074, -0.376, -0.610, -0.570, 1.423, 3.488, 0.283, -2.081, 0.000, 26.10
1, 0, -0.585, -0.002, -1.347, -0.467, -0.718, -0.675, 1.188, 3.466, 0.246, -1.106, 0.000, 26.17
1, 1, 1.335, 0.002, 3.074, 1.056, 1.791, 1.677, 1.232, 3.698, 1.107, 17.593, 32.563, 25.00
1, 1, 1.260, 0.002, 2.819, 0.957, 1.763, 1.640, 1.310, 3.701, 1.107, 0.000, 14.559, 25.00
1, 1, 1.239, 0.002, 2.630, 0.884, 1.779, 1.622, 1.332, 3.701, 1.381, 0.000, 14.569, 25.00
1, 1, 1.250, 0.002, 2.499, 0.832, 1.710, 1.529, 1.261, 4.524, 1.381, 0.000, 14.988, 25.00
1, 1, 1.281, 0.002, 2.408, 0.797, 1.530, 1.366, 1.096, 6.654, 1.107, 0.000, 16.242, 25.00
1, 1, 1.318, 0.002, 2.339, 0.770, 1.315, 1.194, 0.902, 6.890, 0.831, 0.000, 15.561, 25.00
1, 1, 1.350, 0.002, 2.282, 0.749, 1.114, 1.040, 0.737, 7.079, 0.555, 0.000, 14.907, 25.00
1, 1, 1.372, 0.002, 2.235, 0.732, 0.921, 0.885, 0.616, 7.239, 0.000, 0.000, 14.002, 25.00
1, 0, 0.296, 0.000, 0.470, 0.154, 0.155, 0.151, 0.565, 5.820, -1.061, -6.549, 0.000, 25.44
1, 0, 0.786, 0.001, 1.234, 0.405, 0.323, 0.322, 0.523, 4.155, -10.375, 2.625, 0.000, 25.26
1, 0, 1.447, 0.002, 2.273, 0.749, 0.442, 0.454, 0.487, 4.008, -13.410, 3.549, -0.000, 25.03
1, 0, 1.994, 0.002, 3.170, 1.050, 0.463, 0.496, 0.455, 3.895, -14.631, 3.107, -0.000, 24.82
1, 0, 2.715, 0.003, 4.422, 1.471, 0.346, 0.420, 0.428, 3.803, -17.599, 3.990, -0.000, 24.55
1, 0, 3.534, 0.005, 5.971, 1.994, 0.091, 0.182, 0.403, 3.725, -20.459, 4.553, -0.000, 24.25
1, 0, 3.963, 0.006, 7.039, 2.356, 0.151, 0.060, 0.381, 3.660, -21.522, 3.905, -0.000, 23.99
1, 0, 4.201, 0.008, 7.954, 2.663, 0.525, 0.375, 0.362, 3.603, -24.382, 4.691, -0.000, 23.68
1, 0, 3.967, 0.008, 8.143, 2.719, 0.376, 0.165, 0.475, 3.622, -20.257, 0.782, -0.000, 23.62
1, 0, 1.892, 0.004, 4.299, 1.428, 0.113, 0.144, 0.591, 3.585, -2.463, -9.593, -0.000, 24.26
1, 0, 0.728, 0.002, 1.871, 0.616, 0.170, 0.208, 0.758, 3.551, -2.085, -5.819, 0.000, 24.65
1, 0, 0.154, 0.000, 0.460, 0.149, 0.111, 0.108, 0.973, 3.521, -1.368, -4.109, 0.000, 24.92
1, 0, -0.093, -0.001, -0.326, -0.104, -0.116, -0.111, 1.116, 3.494, -0.902, -2.957, 0.000, 25.12
1, 0, -0.182, -0.001, -0.740, -0.232, -0.386, -0.362, 1.351, 3.469, -0.424, -2.495, 0.000, 25.29
1, 0, -0.206, -0.002, -0.936, -0.286, -0.691, -0.648, 1.681, 3.447, 0.053, -2.413, 0.000, 25.45
1, 0, -0.231, -0.002, -1.077, -0.321, -0.999, -0.928, 1.886, 3.426, 0.532, -2.285, 0.000, 25.60
1, 1, 0.227, 0.001, 0.977, 0.284, 1.066, 0.970, 1.978, 3.660, 1.381, 9.018, 19.562, 25.00
1, 1, 0.260, 0.001, 0.947, 0.269, 1.050, 0.934, 1.824, 3.664, 1.654, 0.000, 10.602, 25.00
1, 1, 0.313, 0.001, 0.928, 0.257, 0.954, 0.850, 1.613, 3.665, 1.654, 0.000, 10.234, 25.00
1, 1, 0.374, 0.001, 0.911, 0.248, 0.781, 0.713, 1.346, 4.489, 1.107, 0.000, 9.970, 25.00
1, 1, 0.444, 0.001, 0.912, 0.244, 0.655, 0.607, 1.153, 6.621, 0.555, 0.000, 11.192, 25.00
1, 1, 0.509, 0.001, 0.920, 0.244, 0.545, 0.508, 0.991, 6.857, 0.000, 0.000, 10.576, 25.00
1, 1, 0.557, 0.001, 0.920, 0.244, 0.417, 0.401, 0.820, 7.048, -0.559, 0.000, 9.848, 25.00
1, 1, 0.586, 0.001, 0.915, 0.243, 0.310, 0.308, 0.699, 7.208, -1.123, 0.000, 9.147, 25.00
1, 0, -0.157, -0.001, -0.238, -0.064, -0.059, -0.060, 0.640, 5.791, -1.827, -4.025, 0.000, 25.27
1, 0, 1.119, 0.001, 1.687, 0.456, 0.267, 0.292, 0.590, 4.127, -14.755, 6.215, -0.000, 24.85
1, 0, 2.293, 0.003, 3.504, 0.956, 0.250, 0.329, 0.547, 3.980, -17.374, 5.511, -0.000, 24.49
1, 0, 3.133, 0.005, 4.936, 1.358, 0.096, 0.183, 0.510, 3.868, -18.345, 4.257, -0.000, 24.20
1, 0, 3.795, 0.007, 6.273, 1.736, 0.236, 0.125, 0.478, 3.777, -21.170, 4.744, -0.000, 23.89
1, 0, 4.140, 0.008, 7.304, 2.026, 0.691, 0.508, 0.449, 3.700, -23.932, 5.105, -0.000, 23.55
1, 0, 4.274, 0.010, 8.210, 2.275, 1.345, 1.076, 0.424, 3.636, -26.648, 5.399, -0.000, 23.19
1, 0, 4.118, 0.011, 8.828, 2.431, 1.983, 1.635, 0.401, 3.580, -27.573, 4.586, -0.000, 22.88
1, 0, 3.710, 0.012, 9.180, 2.499, 2.125, 1.591, 0.476, 3.599, -25.129, 1.937, -0.000, 22.75
1, 0, 1.938, 0.007, 5.817, 1.555, 0.468, 0.335, 0.662, 3.563, -2.667, -11.678, -0.000, 23.53
1, 0, 0.760, 0.003, 2.987, 0.778, 0.279, 0.057, 0.869, 3.530, -2.047, -7.218, 0.000, 24.01
1, 0, 0.156, 0.001, 0.912, 0.229, 0.202, 0.161, 1.083, 3.500, -1.355, -4.891, 0.000, 24.34
1, 0, -0.018, -0.001, -0.196, -0.047, -0.091, -0.076, 1.318, 3.474, -0.632, -3.732, 0.000, 24.59
1, 0, -0.015, -0.001, -0.717, -0.163, -0.545, -0.479, 1.631, 3.450, 0.099, -3.259, 0.000, 24.80
1, 0, -0.075, -0.002, -0.951, -0.203, -0.967, -0.885, 1.921, 3.428, 0.559, -2.827, 0.000, 24.99
1, 0, -0.111, -0.002, -1.106, -0.222, -1.345, -1.231, 2.050, 3.408, 1.029, -2.470, 0.000, 25.16
1, 1, -0.007, -0.001, -0.439, -0.083, -0.587, -0.529, 2.068, 3.642, 1.381, 2.346, 7.790, 25.00
1, 1, -0.021, -0.001, -0.300, -0.054, -0.417, -0.364, 1.956, 3.647, 1.654, 0.000, 6.101, 25.00
1, 1, -0.040, -0.001, -0.233, -0.041, -0.305, -0.259, 1.776, 3.649, 1.654, 0.000, 6.200, 25.00
1, 1, -0.056, -0.001, -0.199, -0.034, -0.226, -0.194, 1.564, 4.473, 1.381, 0.000, 6.709, 25.00
1, 1, -0.075, -0.001, -0.194, -0.034, -0.178, -0.157, 1.331, 6.605, 0.831, 0.000, 8.129, 25.00
1, 1, -0.114, -0.001, -0.237, -0.042, -0.159, -0.144, 1.078, 6.842, 0.000, 0.000, 7.223, 25.00
1, 1, -0.140, -0.001, -0.258, -0.047, -0.126, -0.118, 0.881, 7.033, -0.559, 0.000, 6.665, 25.00
1, 1, -0.176, -0.001, -0.301, -0.057, -0.100, -0.096, 0.773, 7.194, -1.407, 0.000, 5.829, 25.00
1, 0, -0.600, -0.002, -0.988, -0.194, -0.217, -0.219, 0.707, 5.777, -2.052, -2.213, 0.000, 25.15
1, 0, 1.221, 0.002, 1.999, 0.406, 0.183, 0.210, 0.652, 4.114, -17.622, 8.834, -0.000, 24.56
1, 0, 2.723, 0.005, 4.538, 0.945, 0.167, 0.067, 0.605, 3.967, -19.937, 6.919, -0.000, 24.10
1, 0, 3.654, 0.007, 6.340, 1.348, 0.339, 0.237, 0.564, 3.856, -22.457, 6.111, -0.000, 23.69
1, 0, 4.095, 0.009, 7.563, 1.630, 0.908, 0.725, 0.529, 3.765, -25.059, 5.836, -0.000, 23.30
1, 0, 4.228, 0.010, 8.530, 1.849, 1.670, 1.396, 0.497, 3.689, -27.687, 5.818, -0.000, 22.91
1, 0, 4.030, 0.011, 9.167, 1.981, 2.391, 2.033, 0.469, 3.624, -28.555, 4.848, -0.000, 22.59
1, 0, 3.632, 0.013, 9.728, 2.075, 3.404, 2.942, 0.444, 3.569, -31.290, 5.482, -0.000, 22.22
1, 0, 3.016, 0.014, 10.169, 2.116, 3.402, 2.705, 0.570, 3.589, -26.953, 1.372, -0.000, 22.13
1, 0, 1.374, 0.009, 6.585, 1.319, 1.232, 1.042, 0.690, 3.552, -3.253, -12.550, -0.000, 22.97
1, 0, 0.435, 0.005, 3.903, 0.739, 0.592, 0.146, 0.913, 3.520, -2.360, -7.895, 0.000, 23.50
1, 0, 0.010, 0.002, 1.535, 0.269, 0.299, 0.140, 1.173, 3.491, -1.399, -5.520, -0.000, 23.86
1, 0, -0.222, -0.000, 0.074, 0.012, 0.035, 0.025, 1.447, 3.465, -0.689, -4.147, 0.000, 24.14
1, 0, -0.512, -0.001, -0.467, -0.065, -0.374, -0.310, 1.780, 3.441, 0.035, -3.527, 0.000, 24.38
