Nombre espacio, Area(m2)
"P02_E04", 5.76
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.080, -0.004, -2.121, 0.000, -0.912, -1.740, 5.302, 3.498, -0.694, -3.249, -0.000, 24.71
1, 0, -0.051, -0.005, -2.379, 0.000, -1.370, -2.524, 5.901, 3.475, -0.228, -2.820, -0.000, 24.90
1, 0, -0.200, -0.006, -2.449, 0.000, -1.718, -3.100, 6.250, 3.454, 0.247, -2.478, -0.000, 25.06
1, 1, -0.175, -0.005, -1.367, 0.000, -1.091, -1.942, 6.334, 3.686, 0.831, 0.937, 7.208, 25.00
1, 1, -0.082, -0.004, -1.118, 0.000, -0.928, -1.657, 6.191, 3.689, 1.107, 0.000, 7.197, 25.00
1, 1, -0.020, -0.004, -1.025, 0.000, -0.809, -1.479, 5.831, 3.689, 1.107, 0.000, 7.289, 25.00
1, 1, -0.070, -0.004, -0.991, 0.000, -0.703, -1.303, 5.304, 4.508, 0.831, 0.000, 7.572, 25.00
1, 1, -0.136, -0.004, -1.066, 0.000, -0.612, -1.184, 4.569, 6.626, 0.278, 0.000, 8.470, 25.00
1, 1, -0.223, -0.004, -1.212, 0.000, -0.519, -1.089, 3.862, 6.848, -0.279, 0.000, 7.384, 25.00
1, 1, -0.358, -0.005, -1.535, 0.000, -0.439, -0.953, 3.122, 7.029, -1.123, 0.000, 5.737, 25.00
1, 1, -0.478, -0.005, -1.754, 0.000, -0.344, -0.780, 2.685, 7.183, -1.691, 0.000, 4.816, 25.00
1, 0, -0.796, -0.006, -2.662, 0.000, -0.344, -0.828, 2.474, 5.768, -2.308, -1.300, -0.000, 25.09
1, 0, 0.661, 0.002, 2.116, 0.000, 0.115, 0.319, 2.296, 4.117, -19.195, 9.568, 0.000, 24.45
1, 0, 1.866, 0.010, 5.983, 0.000, 0.337, 0.142, 2.142, 3.983, -21.494, 7.031, 0.000, 23.98
1, 0, 2.462, 0.017, 8.245, 0.000, 0.407, 0.310, 2.007, 3.880, -22.310, 4.984, 0.000, 23.65
1, 0, 2.666, 0.023, 9.745, 0.000, 0.741, 1.160, 1.887, 3.794, -25.090, 5.073, 0.000, 23.31
1, 0, 2.521, 0.028, 10.635, 0.000, 1.190, 2.009, 1.781, 3.722, -26.098, 4.212, 0.000, 23.03
1, 0, 2.162, 0.033, 11.412, 0.000, 1.850, 3.298, 1.686, 3.660, -28.959, 4.857, 0.000, 22.70
1, 0, 1.575, 0.038, 11.958, 0.000, 2.462, 4.494, 1.600, 3.606, -29.973, 4.240, 0.000, 22.42
1, 0, 0.793, 0.044, 12.527, 0.000, 2.393, 3.901, 1.922, 3.626, -25.825, 0.619, 0.000, 22.38
1, 0, 0.068, 0.021, 7.764, 0.000, 0.477, 0.438, 2.722, 3.590, -3.070, -12.012, 0.000, 23.18
1, 0, -0.064, 0.005, 2.513, 0.000, 0.165, 0.097, 3.159, 3.558, -2.438, -6.996, -0.000, 23.65
1, 0, -0.601, -0.000, -0.156, 0.000, -0.164, -0.050, 3.885, 3.528, -1.458, -4.985, -0.000, 23.98
1, 0, -1.114, -0.002, -1.187, 0.000, -0.429, -0.769, 4.657, 3.502, -0.740, -3.919, 0.000, 24.24
1, 0, -1.454, -0.004, -1.548, 0.000, -0.864, -1.559, 5.378, 3.478, -0.013, -3.414, -0.000, 24.47
1, 0, -1.645, -0.005, -1.711, 0.000, -1.295, -2.327, 5.924, 3.456, 0.717, -3.114, -0.000, 24.68
1, 0, -1.696, -0.005, -1.815, 0.000, -1.685, -2.982, 6.297, 3.435, 1.177, -2.725, 0.000, 24.86
1, 1, -1.610, -0.006, -1.918, 0.000, -1.943, -3.437, 6.356, 3.668, 1.381, -2.120, 0.369, 25.00
1, 1, -1.237, -0.006, -1.546, 0.000, -1.606, -2.861, 6.171, 3.671, 1.654, 0.000, 4.239, 25.00
1, 1, -0.865, -0.006, -1.395, 0.000, -1.382, -2.485, 5.791, 3.671, 1.654, 0.000, 4.983, 25.00
1, 1, -0.486, -0.006, -1.463, 0.000, -1.278, -2.331, 5.198, 4.491, 1.381, 0.000, 5.506, 25.00
1, 1, -0.071, -0.007, -1.702, 0.000, -1.200, -2.289, 4.511, 6.610, 0.831, 0.000, 6.683, 25.00
1, 1, -0.148, -0.007, -1.880, 0.000, -1.000, -2.065, 3.859, 6.833, 0.278, 0.000, 5.871, 25.00
1, 1, -0.358, -0.008, -2.256, 0.000, -0.818, -1.738, 3.133, 7.014, -0.559, 0.000, 4.410, 25.00
1, 1, -0.577, -0.008, -2.610, 0.000, -0.621, -1.380, 2.681, 7.169, -1.407, 0.000, 3.245, 25.00
1, 0, -0.848, -0.009, -3.199, 0.000, -0.480, -1.071, 2.471, 5.754, -2.275, -0.342, -0.000, 25.02
1, 0, 0.353, 0.001, 1.210, 0.000, 0.058, 0.228, 2.294, 4.103, -17.172, 8.925, -0.000, 24.43
1, 0, 1.640, 0.010, 5.458, 0.000, 0.343, 0.069, 2.140, 3.970, -21.279, 7.650, -0.000, 23.92
1, 0, 2.396, 0.019, 8.172, 0.000, 0.455, 0.598, 2.006, 3.867, -23.774, 6.260, -0.000, 23.50
1, 0, 2.623, 0.026, 9.697, 0.000, 0.994, 1.673, 1.887, 3.782, -26.412, 5.729, 0.000, 23.12
1, 0, 2.513, 0.032, 10.749, 0.000, 1.695, 3.035, 1.781, 3.710, -29.103, 5.587, 0.000, 22.75
1, 0, 2.111, 0.038, 11.536, 0.000, 2.513, 4.651, 1.686, 3.648, -31.807, 5.624, 0.000, 22.37
1, 0, 1.449, 0.045, 12.240, 0.000, 3.653, 6.944, 1.600, 3.595, -36.295, 6.768, 0.000, 21.92
1, 0, 0.515, 0.054, 13.102, 0.000, 3.863, 6.716, 1.922, 3.616, -31.770, 1.983, -0.000, 21.79
1, 0, 0.256, 0.024, 7.717, 0.000, 1.379, 2.206, 2.488, 3.580, -4.283, -13.367, 0.000, 22.68
1, 0, 0.177, 0.010, 4.003, 0.000, 0.222, 0.355, 2.988, 3.548, -3.660, -7.643, 0.000, 23.19
1, 0, -0.410, 0.003, 1.322, 0.000, -0.076, -0.094, 3.806, 3.519, -2.957, -5.112, 0.000, 23.53
1, 0, -1.197, -0.001, -0.317, 0.000, -0.372, -0.084, 4.656, 3.492, -2.223, -3.954, 0.000, 23.79
1, 0, -1.829, -0.002, -1.026, 0.000, -0.538, -0.646, 5.398, 3.468, -1.477, -3.349, -0.000, 24.02
1, 0, -2.264, -0.003, -1.318, 0.000, -0.776, -1.317, 5.963, 3.447, -0.727, -3.005, -0.000, 24.22
1, 0, -2.523, -0.004, -1.452, 0.000, -1.092, -1.883, 6.311, 3.427, -0.250, -2.533, -0.000, 24.39
1, 0, -2.669, -0.005, -1.599, 0.000, -1.315, -2.344, 6.365, 3.659, -0.039, -2.053, -0.000, 24.52
1, 0, -2.670, -0.006, -1.753, 0.000, -1.396, -2.564, 6.091, 3.663, -0.082, -1.282, -0.000, 24.61
1, 0, -2.517, -0.007, -1.905, 0.000, -1.383, -2.630, 5.664, 3.664, -0.108, -0.778, -0.000, 24.66
1, 0, -2.305, -0.008, -2.193, 0.000, -1.377, -2.631, 5.159, 4.484, -0.412, -0.717, -0.000, 24.71
1, 0, -2.146, -0.012, -2.902, 0.000, -1.307, -2.634, 4.428, 6.602, -1.010, -1.019, -0.000, 24.78
1, 0, -1.849, -0.017, -3.668, 0.000, -1.012, -2.247, 3.718, 6.825, -1.583, -0.168, -0.000, 24.79
1, 0, -1.457, -0.020, -4.427, 0.000, -0.954, -1.389, 3.031, 7.007, -2.143, 0.351, -0.000, 24.76
1, 0, -1.031, -0.021, -4.979, 0.000, -0.985, -0.662, 2.636, 7.162, -2.420, 0.300, -0.000, 24.74
1, 0, -0.625, -0.015, -4.642, 0.000, -0.940, -0.233, 2.433, 5.748, -2.956, 1.232, -0.000, 24.66
1, 0, -0.009, 0.005, 2.529, 0.000, 0.008, -0.022, 2.260, 4.097, -19.447, 10.579, -0.000, 23.96
1, 0, 0.188, 0.019, 6.141, 0.000, 0.648, 1.040, 2.110, 3.963, -21.637, 7.527, 0.000, 23.45
1, 0, 0.328, 0.027, 7.391, 0.000, 1.063, 1.751, 1.978, 3.861, -20.652, 4.253, -0.000, 23.17
1, 0, 0.511, 0.030, 7.642, 0.000, 1.307, 2.186, 1.861, 3.776, -20.025, 2.711, 0.000, 22.99
1, 0, 0.735, 0.031, 7.479, 0.000, 1.449, 2.452, 1.758, 3.705, -19.571, 1.962, 0.000, 22.86
1, 0, 1.023, 0.032, 7.326, 0.000, 1.707, 2.966, 1.664, 3.643, -20.942, 2.581, 0.000, 22.69
1, 0, 1.328, 0.032, 7.045, 0.000, 1.824, 3.199, 1.580, 3.590, -20.501, 1.903, 0.000, 22.56
1, 0, 1.538, 0.030, 6.439, 0.000, 1.430, 2.250, 1.804, 4.364, -16.813, -1.042, 0.000, 22.63
1, 0, 0.431, 0.010, 3.125, 0.000, 0.154, 0.151, 2.461, 4.391, -1.928, -8.795, -0.000, 23.22
1, 0, -0.958, 0.001, 0.418, 0.000, -0.125, 0.046, 2.975, 4.409, -1.256, -5.508, -0.000, 23.58
1, 0, -1.899, -0.002, -0.828, 0.000, -0.302, -0.439, 3.711, 4.422, -0.546, -4.118, -0.000, 23.86
1, 0, -2.392, -0.004, -1.234, 0.000, -0.634, -1.288, 4.449, 4.433, 0.178, -3.507, -0.000, 24.09
1, 0, -2.612, -0.006, -1.360, 0.000, -1.079, -2.111, 5.153, 4.443, 0.631, -3.059, -0.000, 24.30
1, 0, -2.628, -0.006, -1.388, 0.000, -1.558, -2.957, 5.748, 4.450, 1.357, -3.018, -0.000, 24.50
1, 0, -2.525, -0.007, -1.447, 0.000, -1.975, -3.718, 6.103, 4.456, 1.814, -2.702, 0.000, 24.68
1, 0, -2.291, -0.008, -1.552, 0.000, -2.276, -4.341, 6.181, 4.462, 2.014, -2.188, -0.000, 24.82
1, 0, -1.921, -0.009, -1.714, 0.000, -2.449, -4.753, 5.964, 4.466, 1.963, -1.546, -0.000, 24.93
1, 0, -1.404, -0.010, -1.920, 0.000, -2.533, -4.999, 5.544, 4.470, 1.927, -1.076, -0.000, 25.00
1, 1, -0.738, -0.011, -2.045, 0.000, -2.321, -4.662, 4.975, 5.294, 1.654, -0.044, 2.101, 25.00
1, 1, -0.030, -0.012, -2.240, 0.000, -2.063, -4.297, 4.281, 7.417, 1.381, 0.000, 4.437, 25.00
1, 1, -0.386, -0.014, -2.537, 0.000, -1.687, -3.667, 3.542, 7.645, 0.555, 0.000, 3.451, 25.00
1, 1, -0.762, -0.013, -2.710, 0.000, -1.374, -3.069, 2.903, 7.831, 0.278, 0.000, 3.084, 25.00
1, 1, -1.083, -0.013, -2.861, 0.000, -1.093, -2.562, 2.552, 7.991, -0.279, 0.000, 2.652, 25.00
1, 0, -1.358, -0.012, -3.035, 0.000, -0.934, -2.272, 2.357, 6.080, -0.568, -0.257, -0.000, 25.02
1, 0, -0.853, -0.006, -1.741, 0.000, -0.388, -1.000, 2.191, 4.392, -6.698, 4.102, 0.000, 24.74
1, 0, -0.349, -0.002, -0.683, 0.000, -0.113, -0.313, 2.046, 4.230, -7.904, 3.087, -0.000, 24.54
1, 0, 0.133, -0.000, 0.260, 0.000, 0.029, 0.092, 1.919, 4.104, -9.210, 2.672, -0.000, 24.36
1, 0, 0.612, 0.002, 1.216, 0.000, 0.075, 0.310, 1.807, 3.999, -10.552, 2.532, -0.000, 24.19
1, 0, 1.081, 0.004, 2.246, 0.000, 0.079, 0.356, 1.707, 3.910, -11.902, 2.520, 0.000, 24.02
1, 0, 1.529, 0.007, 3.400, 0.000, 0.084, 0.214, 1.617, 3.834, -13.248, 2.563, -0.000, 23.85
1, 0, 1.866, 0.012, 4.547, 0.000, 0.157, 0.066, 1.536, 3.768, -14.583, 2.632, 0.000, 23.68
1, 0, 1.318, 0.009, 3.624, 0.000, 0.119, 0.374, 1.782, 4.530, -10.908, -0.848, -0.000, 23.73
1, 0, 0.051, -0.000, 0.165, 0.000, 0.013, 0.054, 2.241, 4.547, -1.245, -5.826, -0.000, 24.12
1, 0, -0.329, -0.003, -1.292, 0.000, -0.350, -0.840, 2.955, 4.556, -0.538, -4.160, -0.000, 24.40
1, 0, -0.363, -0.006, -1.818, 0.000, -0.967, -1.972, 3.800, 4.562, 0.456, -3.692, -0.000, 24.64
1, 0, -0.305, -0.007, -1.985, 0.000, -1.634, -3.123, 4.575, 4.566, 1.440, -3.527, -0.000, 24.88
1, 0, -0.261, -0.008, -2.042, 0.000, -2.228, -4.151, 5.270, 4.569, 2.148, -3.296, -0.000, 25.10
1, 0, -0.266, -0.008, -2.046, 0.000, -2.725, -5.040, 5.811, 4.571, 2.852, -3.149, -0.000, 25.31
1, 0, -0.335, -0.008, -2.061, 0.000, -3.093, -5.693, 6.133, 4.572, 3.294, -2.809, 0.000, 25.50
1, 1, -0.095, -0.003, -0.423, 0.000, -0.679, -1.252, 6.264, 4.572, 4.067, 7.456, 19.906, 25.00
1, 1, -0.107, -0.003, -0.344, 0.000, -0.535, -1.002, 6.144, 4.573, 4.067, 0.000, 12.793, 25.00
1, 1, -0.119, -0.002, -0.292, 0.000, -0.420, -0.800, 5.713, 4.572, 4.067, 0.000, 12.719, 25.00
1, 1, -0.133, -0.002, -0.263, 0.000, -0.337, -0.647, 5.178, 5.393, 3.803, 0.000, 12.991, 25.00
1, 1, -0.165, -0.002, -0.278, 0.000, -0.295, -0.585, 4.460, 7.512, 3.271, 0.000, 13.918, 25.00
1, 1, -0.217, -0.002, -0.324, 0.000, -0.274, -0.561, 3.599, 7.737, 2.736, 0.000, 12.695, 25.00
1, 1, -0.261, -0.002, -0.357, 0.000, -0.245, -0.508, 2.934, 7.920, 2.197, 0.000, 11.679, 25.00
1, 1, -0.262, -0.002, -0.337, 0.000, -0.196, -0.419, 2.593, 8.077, 1.654, 0.000, 11.108, 25.00
1, 0, -1.197, -0.004, -1.485, 0.000, -0.733, -1.596, 2.392, 6.163, 0.957, -4.496, -0.000, 25.30
1, 0, -1.715, -0.005, -2.084, 0.000, -0.875, -1.932, 2.221, 4.473, 2.217, -2.300, -0.000, 25.45
1, 0, -1.574, -0.004, -1.899, 0.000, -0.671, -1.508, 2.072, 4.308, -1.384, 0.659, -0.000, 25.41
1, 0, -1.261, -0.003, -1.529, 0.000, -0.470, -1.077, 1.942, 4.180, -2.994, 1.214, 0.000, 25.33
1, 0, -0.875, -0.002, -1.076, 0.000, -0.287, -0.673, 1.827, 4.073, -4.535, 1.549, -0.000, 25.22
1, 0, -0.447, -0.001, -0.563, 0.000, -0.130, -0.311, 1.725, 3.981, -6.030, 1.777, 0.000, 25.11
1, 0, 0.001, -0.001, 0.002, 0.000, 0.000, 0.001, 1.633, 3.903, -7.491, 1.952, -0.000, 24.98
1, 0, 0.707, 0.000, 0.954, 0.000, 0.141, 0.369, 1.550, 3.834, -10.620, 3.065, -0.000, 24.77
1, 0, 0.496, 0.000, 0.700, 0.000, 0.129, 0.327, 1.815, 3.841, -6.890, -0.419, -0.000, 24.80
1, 0, -0.442, -0.001, -0.655, 0.000, -0.199, -0.469, 2.431, 3.793, -0.047, -4.410, 0.000, 25.09
1, 0, -0.872, -0.003, -1.364, 0.000, -0.599, -1.255, 3.131, 3.750, 0.670, -3.459, 0.000, 25.32
1, 0, -1.072, -0.004, -1.766, 0.000, -1.053, -2.077, 3.873, 3.712, 1.657, -3.271, -0.000, 25.54
1, 0, -1.159, -0.004, -1.991, 0.000, -1.531, -2.933, 4.606, 3.677, 2.629, -3.294, 0.000, 25.76
1, 0, -1.221, -0.005, -2.133, 0.000, -1.982, -3.731, 5.297, 3.645, 3.326, -3.196, 0.000, 25.98
1, 0, -1.287, -0.005, -2.227, 0.000, -2.375, -4.466, 5.865, 3.616, 4.017, -3.137, -0.000, 26.18
1, 0, -1.380, -0.005, -2.307, 0.000, -2.681, -5.020, 6.187, 3.589, 4.449, -2.832, -0.000, 26.37
1, 1, 0.984, 0.001, 1.560, 0.000, 1.880, 3.511, 6.274, 3.816, 5.374, 20.597, 43.997, 25.00
1, 1, 1.019, 0.001, 1.515, 0.000, 1.812, 3.410, 6.107, 3.813, 5.632, 0.000, 23.310, 25.00
1, 1, 1.087, 0.001, 1.509, 0.000, 1.695, 3.214, 5.713, 3.809, 5.374, 0.000, 22.402, 25.00
1, 1, 1.175, 0.001, 1.530, 0.000, 1.590, 3.045, 5.130, 4.624, 5.374, 0.000, 22.469, 25.00
1, 1, 1.266, 0.001, 1.559, 0.000, 1.426, 2.789, 4.455, 6.738, 4.854, 0.000, 23.087, 25.00
1, 1, 1.348, 0.001, 1.587, 0.000, 1.221, 2.465, 3.751, 6.956, 4.067, 0.000, 21.396, 25.00
1, 1, 1.422, 0.001, 1.618, 0.000, 1.061, 2.162, 3.040, 7.133, 3.537, 0.000, 19.974, 25.00
1, 1, 1.489, 0.001, 1.655, 0.000, 0.932, 1.960, 2.626, 7.285, 2.736, 0.000, 18.683, 25.00
1, 0, -0.399, -0.001, -0.438, 0.000, -0.219, -0.465, 2.421, 5.866, 1.911, -8.676, 0.000, 25.58
1, 0, -1.773, -0.003, -1.932, 0.000, -0.836, -1.795, 2.247, 4.212, 6.002, -6.121, -0.000, 25.99
1, 0, -1.802, -0.003, -1.968, 0.000, -0.729, -1.582, 2.096, 4.075, 0.327, -0.414, -0.000, 26.01
1, 0, -1.344, -0.002, -1.481, 0.000, -0.477, -1.047, 1.964, 3.968, -3.089, 1.508, -0.000, 25.91
1, 0, -0.640, -0.001, -0.716, 0.000, -0.199, -0.442, 1.847, 3.880, -6.292, 2.562, -0.000, 25.74
1, 0, 0.203, -0.001, 0.233, 0.000, 0.055, 0.124, 1.744, 3.805, -9.373, 3.209, -0.000, 25.53
1, 0, 1.134, 0.000, 1.337, 0.000, 0.257, 0.596, 1.650, 3.741, -12.374, 3.658, -0.000, 25.28
1, 0, 2.127, 0.002, 2.599, 0.000, 0.393, 0.941, 1.566, 3.684, -15.318, 4.005, 0.000, 25.02
1, 0, 2.231, 0.002, 2.843, 0.000, 0.422, 1.041, 1.610, 3.702, -13.100, 1.250, 0.000, 24.93
1, 0, 0.460, -0.000, 0.616, 0.000, 0.118, 0.282, 2.134, 3.663, -1.566, -5.708, 0.000, 25.32
1, 0, -0.447, -0.001, -0.632, 0.000, -0.183, -0.396, 2.915, 3.629, -0.582, -4.302, -0.000, 25.60
1, 0, -0.930, -0.002, -1.394, 0.000, -0.571, -1.146, 3.814, 3.597, 0.406, -3.774, 0.000, 25.85
1, 0, -1.193, -0.003, -1.891, 0.000, -0.959, -1.893, 4.523, 3.568, 1.122, -3.275, 0.000, 26.07
1, 0, -1.331, -0.004, -2.212, 0.000, -1.332, -2.625, 5.183, 3.542, 1.838, -3.059, 0.000, 26.28
1, 0, -1.422, -0.004, -2.433, 0.000, -1.646, -3.240, 5.626, 3.518, 2.289, -2.688, -0.000, 26.45
1, 0, -1.479, -0.004, -2.552, 0.000, -1.933, -3.769, 6.087, 3.495, 2.740, -2.585, 0.000, 26.63
1, 1, 1.871, 0.002, 3.186, 0.000, 2.570, 4.953, 6.244, 3.726, 3.803, 24.410, 50.764, 25.00
1, 1, 1.816, 0.002, 2.993, 0.000, 2.456, 4.728, 6.077, 3.727, 4.067, 0.000, 25.867, 25.00
1, 1, 1.832, 0.002, 2.887, 0.000, 2.281, 4.438, 5.649, 3.726, 4.067, 0.000, 24.881, 25.00
1, 1, 1.888, 0.002, 2.830, 0.000, 2.045, 4.061, 5.020, 4.544, 3.803, 0.000, 24.193, 25.00
1, 1, 1.961, 0.002, 2.800, 0.000, 1.828, 3.696, 4.323, 6.661, 3.537, 0.000, 24.808, 25.00
1, 1, 2.042, 0.002, 2.792, 0.000, 1.548, 3.199, 3.551, 6.882, 2.736, 0.000, 22.753, 25.00
1, 1, 2.112, 0.002, 2.789, 0.000, 1.333, 2.783, 2.894, 7.062, 2.197, 0.000, 21.171, 25.00
1, 1, 2.165, 0.002, 2.783, 0.000, 1.177, 2.530, 2.558, 7.215, 1.654, 0.000, 20.084, 25.00
1, 0, 0.104, -0.001, 0.131, 0.000, 0.048, 0.104, 2.361, 5.799, 0.530, -9.076, -0.000, 25.61
1, 0, -0.614, -0.001, -0.770, 0.000, -0.249, -0.547, 2.194, 4.147, -0.900, -3.258, 0.000, 25.82
1, 0, -0.498, -0.001, -0.625, 0.000, -0.176, -0.392, 2.048, 4.012, -4.612, 0.246, -0.000, 25.81
1, 0, 0.033, -0.001, 0.042, 0.000, 0.010, 0.023, 1.921, 3.907, -7.951, 2.015, 0.000, 25.67
1, 0, 0.545, -0.000, 0.703, 0.000, 0.150, 0.346, 1.808, 3.821, -9.399, 2.026, -0.000, 25.54
1, 0, 1.289, 0.001, 1.701, 0.000, 0.300, 0.709, 1.707, 3.748, -12.532, 3.078, -0.000, 25.33
1, 0, 2.167, 0.002, 2.952, 0.000, 0.411, 1.006, 1.617, 3.685, -15.546, 3.706, 0.000, 25.08
1, 0, 2.837, 0.003, 4.015, 0.000, 0.445, 1.144, 1.535, 3.631, -16.763, 3.154, 0.000, 24.87
1, 0, 3.027, 0.004, 4.483, 0.000, 0.467, 1.263, 1.641, 3.650, -16.347, 1.813, -0.000, 24.75
1, 0, 0.892, 0.001, 1.392, 0.000, 0.211, 0.530, 2.075, 3.613, -1.800, -6.914, -0.000, 25.21
1, 0, -0.150, -0.001, -0.249, 0.000, -0.060, -0.133, 2.861, 3.580, -1.108, -4.741, -0.000, 25.53
1, 0, -0.678, -0.002, -1.196, 0.000, -0.394, -0.830, 3.637, 3.550, -0.390, -3.698, 0.000, 25.78
1, 0, -0.943, -0.003, -1.768, 0.000, -0.748, -1.538, 4.348, 3.523, 0.337, -3.209, 0.000, 25.99
1, 0, -1.085, -0.003, -2.141, 0.000, -1.094, -2.245, 4.960, 3.498, 1.065, -2.955, -0.000, 26.19
1, 0, -1.170, -0.004, -2.380, 0.000, -1.403, -2.853, 5.433, 3.475, 1.524, -2.621, -0.000, 26.36
1, 0, -1.242, -0.004, -2.538, 0.000, -1.625, -3.302, 5.706, 3.454, 1.723, -2.173, 0.000, 26.51
1, 1, 1.709, 0.003, 3.415, 0.000, 2.371, 4.752, 5.937, 3.686, 2.736, 22.608, 47.215, 25.00
1, 1, 1.664, 0.003, 3.176, 0.000, 2.335, 4.595, 5.958, 3.689, 3.004, 0.000, 24.423, 25.00
1, 1, 1.691, 0.002, 3.036, 0.000, 2.211, 4.364, 5.545, 3.689, 3.271, 0.000, 23.809, 25.00
1, 1, 1.760, 0.002, 2.957, 0.000, 1.996, 3.980, 4.928, 4.508, 3.004, 0.000, 23.136, 25.00
1, 1, 1.849, 0.002, 2.915, 0.000, 1.736, 3.543, 4.238, 6.626, 2.467, 0.000, 23.376, 25.00
1, 1, 1.940, 0.002, 2.892, 0.000, 1.473, 3.097, 3.539, 6.848, 1.926, 0.000, 21.717, 25.00
1, 1, 2.020, 0.002, 2.880, 0.000, 1.245, 2.656, 2.892, 7.029, 1.381, 0.000, 20.104, 25.00
1, 1, 2.075, 0.002, 2.863, 0.000, 1.072, 2.355, 2.508, 7.183, 0.831, 0.000, 18.890, 25.00
1, 0, 0.108, -0.001, 0.146, 0.000, 0.050, 0.110, 2.313, 5.768, 0.264, -8.758, -0.000, 25.58
1, 0, -0.397, -0.001, -0.531, 0.000, -0.158, -0.356, 2.148, 4.117, -2.498, -2.324, -0.000, 25.74
1, 0, 0.027, -0.001, 0.036, 0.000, 0.009, 0.020, 2.005, 3.983, -7.792, 1.713, -0.000, 25.62
1, 0, 0.495, -0.000, 0.669, 0.000, 0.143, 0.336, 1.880, 3.880, -9.274, 1.871, 0.000, 25.50
1, 0, 0.969, 0.001, 1.333, 0.000, 0.247, 0.594, 1.769, 3.794, -10.728, 2.021, -0.000, 25.37
1, 0, 1.444, 0.001, 2.035, 0.000, 0.321, 0.797, 1.670, 3.722, -12.154, 2.164, -0.000, 25.22
1, 0, 2.186, 0.002, 3.183, 0.000, 0.382, 1.000, 1.581, 3.660, -15.266, 3.271, -0.000, 25.00
1, 0, 2.786, 0.004, 4.221, 0.000, 0.388, 1.089, 1.501, 3.606, -16.532, 2.938, -0.000, 24.81
1, 0, 2.327, 0.003, 3.697, 0.000, 0.448, 1.214, 1.809, 3.626, -12.749, -0.377, -0.000, 24.83
1, 0, 0.513, 0.000, 0.860, 0.000, 0.169, 0.418, 2.365, 3.590, -1.262, -6.653, -0.000, 25.28
1, 0, -0.328, -0.001, -0.584, 0.000, -0.170, -0.369, 2.997, 3.558, -0.570, -4.533, -0.000, 25.58
1, 0, -0.736, -0.002, -1.391, 0.000, -0.544, -1.125, 3.728, 3.528, 0.147, -3.603, 0.000, 25.82
1, 0, -0.930, -0.003, -1.853, 0.000, -0.933, -1.876, 4.442, 3.502, 0.868, -3.216, -0.000, 26.03
1, 0, -1.042, -0.004, -2.147, 0.000, -1.302, -2.617, 5.066, 3.478, 1.587, -3.018, -0.000, 26.23
1, 0, -1.122, -0.004, -2.328, 0.000, -1.633, -3.244, 5.572, 3.456, 2.039, -2.736, 0.000, 26.42
1, 0, -1.199, -0.005, -2.443, 0.000, -1.881, -3.698, 5.897, 3.435, 2.232, -2.337, -0.000, 26.57
1, 1, 1.665, 0.003, 3.246, 0.000, 2.582, 5.147, 5.953, 3.668, 3.271, 23.576, 49.110, 25.00
1, 1, 1.665, 0.003, 3.048, 0.000, 2.434, 4.858, 5.839, 3.671, 3.271, 0.000, 24.789, 25.00
1, 1, 1.715, 0.003, 2.919, 0.000, 2.374, 4.660, 5.613, 3.671, 3.537, 0.000, 24.491, 25.00
1, 1, 1.810, 0.002, 2.864, 0.000, 2.142, 4.269, 5.038, 4.491, 3.271, 0.000, 23.887, 25.00
1, 1, 1.928, 0.002, 2.850, 0.000, 1.822, 3.753, 4.190, 6.610, 2.736, 0.000, 23.890, 25.00
1, 1, 2.039, 0.002, 2.845, 0.000, 1.570, 3.300, 3.531, 6.833, 2.197, 0.000, 22.317, 25.00
1, 1, 2.136, 0.002, 2.848, 0.000, 1.348, 2.869, 2.941, 7.014, 1.654, 0.000, 20.812, 25.00
1, 1, 2.206, 0.002, 2.847, 0.000, 1.163, 2.549, 2.522, 7.169, 1.107, 0.000, 19.563, 25.00
1, 0, 0.154, -0.001, 0.194, 0.000, 0.070, 0.155, 2.325, 5.754, 0.258, -8.909, -0.000, 25.59
1, 0, -0.380, -0.001, -0.475, 0.000, -0.148, -0.334, 2.159, 4.103, -2.545, -2.379, -0.000, 25.75
1, 0, -0.165, -0.001, -0.206, 0.000, -0.055, -0.126, 2.014, 3.970, -6.161, 0.729, 0.000, 25.70
1, 0, 0.200, -0.000, 0.252, 0.000, 0.059, 0.139, 1.888, 3.867, -7.755, 1.351, 0.000, 25.61
1, 0, 0.869, 0.000, 1.117, 0.000, 0.218, 0.523, 1.776, 3.782, -10.967, 2.682, -0.000, 25.44
1, 0, 1.450, 0.001, 1.911, 0.000, 0.317, 0.783, 1.676, 3.710, -12.323, 2.475, -0.000, 25.27
1, 0, 1.981, 0.002, 2.698, 0.000, 0.371, 0.953, 1.587, 3.648, -13.690, 2.449, 0.000, 25.11
