Nombre espacio, Area(m2)
"P01_E02", 5.45
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.856, -0.010, 0.000, -5.341, -0.617, -4.152, 7.008, 6.139, -2.018, 1.846, 0.000, 28.02
1, 0, -2.497, -0.007, 0.000, -4.932, -0.442, -3.034, 6.395, 4.433, -2.219, 2.303, -0.000, 27.87
1, 0, -2.220, -0.006, 0.000, -4.666, -0.321, -2.279, 5.854, 4.253, -2.436, 1.820, 0.000, 27.75
1, 0, -1.947, -0.005, 0.000, -4.447, -0.254, -1.807, 5.372, 4.106, -2.391, 1.373, -0.000, 27.65
1, 0, -1.722, -0.004, 0.000, -4.291, -0.208, -1.473, 4.940, 3.981, -2.354, 1.131, 0.000, 27.58
1, 0, -1.548, -0.003, 0.000, -4.189, -0.151, -1.146, 4.552, 3.873, -2.592, 1.203, -0.000, 27.50
1, 0, -1.344, -0.003, 0.000, -4.069, -0.119, -0.926, 4.203, 3.778, -2.558, 1.038, -0.000, 27.43
1, 0, -1.168, -0.002, 0.000, -3.972, -0.096, -0.756, 3.886, 3.694, -2.527, 0.942, 0.000, 27.37
1, 0, -1.173, -0.003, 0.000, -4.043, -0.117, -0.875, 4.038, 4.451, -2.251, -0.027, -0.000, 27.37
1, 0, -1.220, -0.003, 0.000, -4.171, -0.162, -1.186, 4.785, 4.462, -1.991, -0.513, 0.000, 27.40
1, 0, -1.311, -0.004, 0.000, -4.368, -0.329, -2.205, 7.117, 4.467, -1.238, -2.129, 0.000, 27.55
1, 0, -1.436, -0.005, 0.000, -4.629, -0.582, -3.909, 10.064, 4.469, -0.536, -3.436, -0.000, 27.77
1, 0, -1.543, -0.006, 0.000, -4.877, -0.787, -5.506, 11.488, 4.470, -0.099, -3.139, 0.000, 27.98
1, 0, -1.669, -0.007, 0.000, -5.127, -0.883, -5.725, 10.107, 4.470, -0.132, -1.033, 0.000, 28.05
1, 0, -1.652, -0.007, 0.000, -5.116, -1.017, -6.729, 12.299, 4.469, 0.061, -2.309, 0.000, 28.21
1, 0, -1.787, -0.008, 0.000, -5.213, -1.108, -7.240, 12.554, 4.469, 0.007, -1.676, -0.000, 28.32
1, 0, -1.919, -0.008, 0.000, -5.223, -1.133, -7.233, 12.051, 4.468, -0.024, -0.979, 0.000, 28.38
1, 0, -2.018, -0.008, 0.000, -5.152, -1.088, -6.655, 10.576, 4.466, -0.027, -0.095, 0.000, 28.39
1, 0, -2.077, -0.007, 0.000, -5.024, -0.961, -5.630, 8.697, 4.465, -0.269, 0.806, -0.000, 28.34
1, 0, -2.170, -0.007, 0.000, -4.938, -0.908, -5.400, 9.063, 5.296, -0.550, -0.386, 0.000, 28.36
1, 0, -2.457, -0.008, 0.000, -5.034, -0.935, -5.398, 8.097, 7.454, -0.587, -1.132, -0.000, 28.44
1, 0, -2.638, -0.008, 0.000, -5.043, -0.863, -4.774, 6.432, 7.711, -0.855, 0.039, 0.000, 28.43
1, 0, -2.727, -0.009, 0.000, -4.999, -0.739, -4.022, 5.371, 7.927, -1.379, 0.578, 0.000, 28.40
1, 0, -2.739, -0.008, 0.000, -4.924, -0.650, -3.468, 4.840, 8.116, -1.637, 0.471, 0.000, 28.36
1, 0, -2.435, -0.007, 0.000, -4.651, -0.507, -2.702, 4.425, 6.201, -1.861, 1.537, -0.000, 28.26
1, 0, -1.979, -0.005, 0.000, -4.302, -0.360, -1.925, 4.058, 4.491, -2.068, 2.090, -0.000, 28.12
1, 0, -1.658, -0.004, 0.000, -4.073, -0.261, -1.411, 3.731, 4.308, -2.289, 1.657, -0.000, 28.01
1, 0, -1.400, -0.003, 0.000, -3.902, -0.188, -1.036, 3.438, 4.159, -2.519, 1.450, -0.000, 27.92
1, 0, -1.175, -0.002, 0.000, -3.760, -0.130, -0.743, 3.175, 4.031, -2.752, 1.357, 0.000, 27.83
1, 0, -0.966, -0.002, 0.000, -3.632, -0.084, -0.507, 2.936, 3.919, -2.987, 1.322, -0.000, 27.74
1, 0, -0.766, -0.001, 0.000, -3.507, -0.047, -0.317, 2.720, 3.822, -3.223, 1.319, -0.000, 27.65
1, 0, -0.568, -0.001, 0.000, -3.377, -0.018, -0.168, 2.523, 3.735, -3.460, 1.333, 0.000, 27.56
1, 0, -0.602, -0.001, 0.000, -3.437, -0.039, -0.300, 3.535, 3.726, -2.899, 0.016, 0.000, 27.56
1, 0, -0.781, -0.001, 0.000, -3.646, -0.120, -0.637, 4.755, 3.664, -2.372, -0.861, 0.000, 27.62
1, 0, -1.017, -0.002, 0.000, -3.951, -0.281, -1.521, 6.715, 3.607, -1.345, -2.206, 0.000, 27.76
1, 0, -1.208, -0.003, 0.000, -4.256, -0.494, -2.984, 9.187, 3.556, -0.633, -3.164, 0.000, 27.97
1, 0, -1.251, -0.004, 0.000, -4.409, -0.737, -5.652, 13.577, 3.510, 0.011, -5.046, 0.000, 28.31
1, 0, -1.495, -0.005, 0.000, -4.770, -1.148, -8.608, 17.314, 3.469, 0.636, -5.391, 0.000, 28.67
1, 0, -1.733, -0.006, 0.000, -5.041, -1.506, -10.920, 19.464, 3.431, 1.014, -4.703, 0.000, 28.98
1, 0, -1.935, -0.007, 0.000, -5.151, -1.764, -12.214, 19.993, 3.396, 1.420, -3.737, 0.000, 29.23
1, 0, -2.154, -0.007, 0.000, -5.168, -1.907, -12.820, 19.828, 3.619, 1.587, -2.978, 0.000, 29.43
1, 0, -2.345, -0.007, 0.000, -5.078, -1.936, -12.996, 19.398, 3.614, 1.770, -2.421, 0.000, 29.59
1, 0, -2.625, -0.007, 0.000, -5.027, -1.921, -12.074, 17.178, 3.607, 1.743, -0.873, 0.000, 29.65
1, 0, -2.968, -0.008, 0.000, -4.999, -1.867, -10.710, 14.564, 4.432, 1.737, -0.182, 0.000, 29.66
1, 0, -3.317, -0.008, 0.000, -4.965, -1.734, -9.721, 12.534, 6.584, 1.198, -0.571, 0.000, 29.70
1, 0, -3.516, -0.008, 0.000, -4.853, -1.518, -8.302, 10.271, 6.835, 0.685, 0.404, -0.000, 29.67
1, 0, -3.621, -0.008, 0.000, -4.723, -1.309, -7.022, 8.589, 7.045, 0.183, 0.865, 0.000, 29.62
1, 0, -3.708, -0.007, 0.000, -4.623, -1.110, -5.795, 7.426, 7.229, -0.580, 1.169, 0.000, 29.54
1, 0, -3.459, -0.006, 0.000, -4.412, -0.859, -4.501, 6.735, 5.818, -1.325, 2.008, -0.000, 29.40
1, 0, -2.978, -0.005, 0.000, -4.149, -0.606, -3.218, 6.133, 4.150, -2.055, 2.726, 0.000, 29.22
1, 0, -2.557, -0.004, 0.000, -3.947, -0.437, -2.348, 5.603, 4.002, -2.533, 2.220, 0.000, 29.08
1, 0, -2.205, -0.003, 0.000, -3.796, -0.294, -1.644, 5.132, 3.882, -3.293, 2.222, 0.000, 28.93
1, 0, -1.833, -0.002, 0.000, -3.652, -0.176, -1.063, 4.711, 3.780, -4.059, 2.294, -0.000, 28.77
1, 0, -1.422, -0.001, 0.000, -3.499, -0.070, -0.545, 4.334, 3.691, -5.109, 2.621, -0.000, 28.60
1, 0, -0.907, -0.001, 0.000, -3.300, -0.006, -0.184, 3.995, 3.613, -5.884, 2.673, -0.000, 28.42
1, 0, -0.106, -0.000, 0.000, -2.961, -0.280, -0.001, 3.688, 3.545, -6.664, 2.778, -0.000, 28.24
1, 0, -0.139, -0.001, 0.000, -2.980, -0.267, -0.004, 4.915, 3.552, -6.048, 0.972, -0.000, 28.17
1, 0, -0.566, -0.001, 0.000, -3.212, -0.115, -0.079, 5.783, 3.503, -5.187, -0.127, -0.000, 28.18
1, 0, -1.261, -0.001, 0.000, -3.658, -0.047, -0.495, 7.616, 3.459, -4.372, -1.241, 0.000, 28.26
1, 0, -1.747, -0.001, 0.000, -4.090, -0.156, -1.539, 10.036, 3.420, -3.602, -2.320, -0.000, 28.42
1, 0, -1.851, -0.002, 0.000, -4.352, -0.343, -4.011, 14.345, 3.384, -2.904, -4.267, 0.000, 28.70
1, 0, -2.144, -0.003, 0.000, -4.822, -0.668, -6.940, 18.247, 3.351, -2.231, -4.790, 0.000, 29.02
1, 0, -2.296, -0.005, 0.000, -5.209, -0.978, -9.392, 20.518, 3.321, -1.817, -4.144, -0.000, 29.30
1, 0, -2.310, -0.006, 0.000, -5.425, -1.223, -10.741, 20.736, 3.294, -1.368, -2.956, 0.000, 29.49
1, 0, -2.252, -0.007, 0.000, -5.466, -1.403, -11.544, 20.517, 3.524, -0.907, -2.463, 0.000, 29.66
1, 0, -2.219, -0.007, 0.000, -5.411, -1.426, -11.849, 19.970, 3.525, -0.959, -1.623, -0.000, 29.77
1, 0, -2.366, -0.008, 0.000, -5.453, -1.430, -10.871, 17.550, 3.523, -0.958, 0.013, -0.000, 29.77
1, 0, -2.614, -0.008, 0.000, -5.516, -1.359, -9.512, 15.281, 4.354, -1.210, 0.584, 0.000, 29.73
1, 0, -2.909, -0.009, 0.000, -5.565, -1.210, -8.429, 13.097, 6.510, -1.744, 0.260, -0.000, 29.71
1, 0, -3.146, -0.009, 0.000, -5.539, -0.957, -6.781, 10.790, 6.765, -2.521, 1.397, -0.000, 29.62
1, 0, -3.259, -0.009, 0.000, -5.431, -0.732, -5.328, 9.047, 6.980, -3.017, 1.750, -0.000, 29.50
1, 0, -3.279, -0.008, 0.000, -5.301, -0.536, -4.108, 7.855, 7.167, -3.518, 1.727, -0.000, 29.38
1, 0, -3.066, -0.007, 0.000, -5.065, -0.301, -2.812, 7.138, 5.760, -4.274, 2.627, 0.000, 29.21
1, 0, -2.539, -0.005, 0.000, -4.672, -0.123, -1.686, 6.513, 4.095, -4.737, 3.154, 0.000, 29.00
1, 0, -2.097, -0.003, 0.000, -4.382, -0.097, -0.785, 5.960, 3.950, -5.497, 2.951, -0.000, 28.80
1, 0, -1.488, -0.001, 0.000, -3.994, -0.317, -0.273, 5.468, 3.833, -5.703, 2.476, -0.000, 28.64
1, 0, -0.710, -0.001, 0.000, -3.461, -0.535, -0.322, 5.027, 3.734, -6.200, 2.468, -0.000, 28.47
1, 0, 0.328, -0.000, 0.000, -2.637, -0.611, -1.162, 4.632, 3.648, -6.699, 2.502, 0.000, 28.31
1, 0, 0.883, 0.001, 0.000, -2.073, -0.604, -1.482, 4.275, 3.572, -6.913, 2.340, -0.000, 28.15
1, 0, 1.221, 0.002, 0.000, -1.551, -0.572, -1.635, 3.953, 3.506, -7.419, 2.495, 0.000, 27.98
1, 0, 0.955, 0.002, 0.000, -1.594, -0.560, -1.563, 5.102, 3.515, -6.798, 0.940, 0.000, 27.92
1, 0, 0.408, 0.001, 0.000, -2.156, -0.380, -1.363, 6.090, 3.469, -5.647, -0.422, -0.000, 27.95
1, 0, -0.257, -0.002, 0.000, -3.648, -0.495, -0.711, 7.833, 3.427, -4.829, -1.318, 0.000, 28.04
1, 0, -0.399, -0.003, 0.000, -5.255, -0.231, -1.370, 10.201, 3.389, -3.779, -2.552, 0.000, 28.21
1, 0, -0.151, -0.002, 0.000, -5.256, -0.160, -4.809, 14.423, 3.355, -3.081, -4.318, 0.000, 28.49
1, 0, -0.547, -0.004, 0.000, -5.628, -0.452, -7.611, 18.067, 3.324, -2.672, -4.476, 0.000, 28.79
1, 0, -0.952, -0.006, 0.000, -5.953, -0.730, -9.630, 19.992, 3.295, -2.243, -3.773, -0.000, 29.04
1, 0, -1.086, -0.007, 0.000, -6.085, -0.981, -10.887, 20.495, 3.269, -1.789, -2.929, -0.000, 29.24
1, 0, -0.957, -0.008, 0.000, -6.134, -1.162, -11.791, 20.469, 3.501, -1.592, -2.327, -0.000, 29.40
1, 0, -0.579, -0.009, 0.000, -6.057, -1.222, -12.396, 19.962, 3.503, -1.642, -1.559, 0.000, 29.50
1, 0, -0.343, -0.010, 0.000, -6.216, -1.275, -11.583, 17.445, 3.503, -1.639, 0.117, -0.000, 29.49
1, 0, -0.504, -0.011, 0.000, -6.449, -1.214, -10.149, 15.197, 4.334, -1.889, 0.686, -0.000, 29.45
1, 0, -0.884, -0.013, 0.000, -6.610, -1.032, -8.878, 12.985, 6.492, -2.426, 0.367, 0.000, 29.42
1, 0, -1.372, -0.013, 0.000, -6.612, -0.769, -7.058, 10.764, 6.748, -2.938, 1.249, -0.000, 29.34
1, 0, -1.804, -0.014, 0.000, -6.565, -0.510, -5.355, 9.042, 6.964, -3.440, 1.682, -0.000, 29.23
1, 0, -2.059, -0.012, 0.000, -6.360, -0.332, -4.059, 7.855, 7.152, -3.671, 1.487, -0.000, 29.13
1, 0, -2.106, -0.010, 0.000, -6.046, -0.120, -2.729, 7.141, 5.746, -4.158, 2.281, 0.000, 28.97
1, 0, -1.828, -0.006, 0.000, -5.473, -0.041, -1.629, 6.518, 4.082, -4.351, 2.728, -0.000, 28.79
1, 0, -1.504, -0.004, 0.000, -4.991, -0.229, -0.854, 5.967, 3.937, -4.561, 2.238, 0.000, 28.64
1, 0, -1.189, -0.002, 0.000, -4.602, -0.406, -0.322, 5.477, 3.821, -4.779, 2.002, 0.000, 28.51
1, 0, -0.895, -0.002, 0.000, -4.270, -0.474, -0.070, 5.038, 3.722, -4.724, 1.675, 0.000, 28.40
1, 0, -0.528, -0.001, 0.000, -3.799, -0.499, -0.272, 4.643, 3.637, -4.674, 1.494, -0.000, 28.30
1, 0, -0.204, -0.001, 0.000, -3.308, -0.494, -0.602, 4.287, 3.562, -4.628, 1.387, 0.000, 28.21
1, 0, 0.078, -0.000, 0.000, -2.731, -0.505, -0.976, 3.965, 3.496, -4.863, 1.536, -0.000, 28.10
1, 0, -0.211, -0.001, 0.000, -3.555, -0.453, -0.265, 4.989, 3.506, -4.010, 0.002, -0.000, 28.10
1, 0, -0.318, -0.002, 0.000, -4.301, -0.405, -0.096, 5.573, 3.460, -3.734, -0.177, 0.000, 28.12
1, 0, -0.263, -0.002, 0.000, -4.870, -0.322, -0.631, 6.836, 3.419, -3.476, -0.690, 0.000, 28.16
1, 0, -0.157, -0.003, 0.000, -5.397, -0.191, -1.298, 7.634, 3.381, -3.220, -0.749, 0.000, 28.21
1, 0, -0.160, -0.003, 0.000, -5.709, -0.014, -2.084, 8.462, 3.347, -2.970, -0.870, 0.000, 28.27
1, 0, -0.466, -0.004, 0.000, -5.649, -0.131, -3.080, 10.344, 3.317, -2.744, -1.586, 0.000, 28.38
1, 0, -0.666, -0.005, 0.000, -5.676, -0.318, -4.726, 13.279, 3.289, -2.553, -2.625, 0.000, 28.55
1, 0, -0.794, -0.006, 0.000, -6.000, -0.366, -4.650, 11.262, 3.263, -2.290, -0.420, -0.000, 28.58
1, 0, -0.799, -0.007, 0.000, -6.252, -0.214, -3.095, 7.544, 3.495, -2.506, 1.835, 0.000, 28.46
1, 0, -0.626, -0.006, 0.000, -5.892, -0.208, -3.222, 9.009, 3.497, -2.776, 0.223, 0.000, 28.44
1, 0, -0.410, -0.006, 0.000, -5.799, -0.296, -3.706, 9.770, 3.498, -2.517, -0.534, 0.000, 28.48
1, 0, -0.173, -0.008, 0.000, -6.300, -0.238, -3.405, 8.269, 4.329, -2.784, 0.309, 0.000, 28.46
1, 0, -0.104, -0.011, 0.000, -6.970, -0.154, -3.056, 7.025, 6.487, -3.067, -0.151, 0.000, 28.47
1, 0, -0.215, -0.012, 0.000, -7.075, -0.111, -2.602, 6.166, 6.744, -3.061, 0.167, -0.000, 28.45
1, 0, -0.373, -0.014, 0.000, -7.318, -0.048, -1.691, 5.077, 6.960, -3.317, 0.724, -0.000, 28.41
1, 0, -0.479, -0.013, 0.000, -7.258, -0.409, -0.627, 4.481, 7.148, -3.845, 1.002, 0.000, 28.34
1, 0, -0.431, -0.009, 0.000, -6.383, -0.571, -0.141, 4.098, 5.742, -4.069, 1.763, -0.000, 28.22
1, 1, 1.104, 0.031, 0.000, 5.860, 0.724, 1.328, 3.761, 4.078, -25.251, 18.334, 9.971, 27.00
1, 0, 1.084, 0.056, 0.000, 6.565, 1.043, 2.667, 3.461, 3.934, -25.635, 6.825, 0.000, 26.55
1, 0, 0.876, 0.072, 0.000, 7.043, 1.376, 4.136, 3.192, 3.818, -26.262, 5.749, -0.000, 26.16
1, 0, 0.487, 0.082, 0.000, 7.316, 1.846, 6.231, 2.949, 3.719, -28.734, 6.104, 0.000, 25.75
1, 0, 0.055, 0.089, 0.000, 7.543, 2.214, 7.898, 2.730, 3.634, -29.470, 5.307, 0.000, 25.40
1, 0, 0.515, 0.089, 0.000, 7.242, 2.428, 9.002, 2.531, 3.560, -30.294, 4.927, -0.000, 25.07
1, 0, 1.022, 0.085, 0.000, 6.911, 2.744, 10.513, 2.349, 3.494, -32.879, 5.760, 0.000, 24.69
1, 0, 1.626, 0.086, 0.000, 6.876, 2.897, 10.626, 2.228, 3.504, -31.949, 4.108, 0.000, 24.41
1, 0, 1.161, 0.042, 0.000, 3.457, 1.175, 4.218, 2.727, 3.458, -4.277, -11.961, 0.000, 25.21
1, 0, 0.671, 0.022, 0.000, 1.516, 0.422, 1.254, 3.321, 3.417, -3.655, -6.968, 0.000, 25.68
1, 0, 0.089, 0.012, 0.000, 0.161, 0.035, 0.076, 3.888, 3.379, -3.236, -4.405, 0.000, 25.97
1, 0, -0.766, 0.004, 0.000, -1.174, -0.156, 0.195, 4.812, 3.346, -2.789, -3.473, -0.000, 26.20
1, 0, -1.560, 0.001, 0.000, -2.127, -0.170, 0.250, 5.012, 3.315, -2.311, -2.410, -0.000, 26.36
1, 0, -2.145, -0.000, 0.000, -2.728, -0.050, 0.132, 5.766, 3.287, -2.104, -2.158, -0.000, 26.51
1, 0, -2.447, -0.001, 0.000, -3.025, -0.012, -0.081, 5.381, 3.262, -1.867, -1.209, 0.000, 26.59
1, 1, 3.585, 0.033, 0.000, 4.481, 0.452, 7.490, 5.815, 3.493, -0.815, 23.805, 48.339, 25.00
1, 1, 3.140, 0.031, 0.000, 4.111, 0.413, 6.551, 5.315, 3.496, -0.815, 0.000, 22.243, 25.00
1, 1, 2.666, 0.029, 0.000, 3.786, 0.412, 5.906, 4.974, 3.496, -0.815, 0.000, 20.454, 25.00
1, 1, 2.512, 0.031, 0.000, 3.991, 0.210, 4.488, 4.289, 4.328, -1.089, 0.000, 18.761, 25.00
1, 1, 2.376, 0.034, 0.000, 4.365, 0.065, 2.931, 3.839, 6.486, -1.640, 0.000, 18.456, 25.00
1, 1, 2.175, 0.037, 0.000, 4.741, 0.255, 1.230, 3.236, 6.743, -1.917, 0.000, 16.500, 25.00
1, 1, 1.763, 0.037, 0.000, 4.648, 0.431, 0.328, 2.710, 6.959, -2.195, 0.000, 14.681, 25.00
1, 1, 1.024, 0.028, 0.000, 3.263, 0.473, 1.159, 2.422, 7.147, -2.754, 0.000, 12.760, 25.00
1, 0, 0.067, 0.010, 0.000, 0.251, 0.045, 0.134, 2.219, 5.741, -3.210, -5.256, 0.000, 25.35
1, 0, 0.784, 0.031, 0.000, 3.239, 0.699, 2.308, 2.039, 4.077, -21.646, 8.469, 0.000, 24.79
1, 0, 1.054, 0.045, 0.000, 4.429, 1.118, 3.940, 1.878, 3.933, -22.245, 5.848, 0.000, 24.40
1, 0, 1.245, 0.052, 0.000, 4.890, 1.419, 5.230, 1.734, 3.817, -23.100, 4.714, 0.000, 24.08
1, 0, 1.460, 0.055, 0.000, 5.044, 1.656, 6.301, 1.604, 3.719, -24.067, 4.229, 0.000, 23.80
1, 0, 1.697, 0.055, 0.000, 4.992, 1.737, 6.739, 1.486, 3.633, -23.383, 3.043, 0.000, 23.60
1, 0, 1.962, 0.054, 0.000, 4.865, 1.872, 7.392, 1.379, 3.559, -24.529, 3.446, -0.000, 23.37
1, 0, 2.276, 0.053, 0.000, 4.767, 2.015, 8.071, 1.281, 3.493, -25.629, 3.673, 0.000, 23.12
1, 0, 2.616, 0.052, 0.000, 4.667, 1.931, 7.263, 1.433, 4.267, -23.431, 1.201, -0.000, 23.04
1, 0, 1.425, 0.026, 0.000, 2.195, 0.678, 2.632, 1.984, 4.293, -2.966, -10.266, 0.000, 23.73
1, 0, 0.499, 0.014, 0.000, 0.674, 0.117, 0.384, 2.809, 4.310, -1.797, -7.010, 0.000, 24.19
1, 0, -0.656, 0.005, 0.000, -0.798, -0.088, -0.083, 3.526, 4.324, -1.402, -4.829, 0.000, 24.52
1, 0, -1.861, 0.001, 0.000, -2.094, -0.100, 0.274, 4.037, 4.336, -0.970, -3.622, 0.000, 24.76
1, 0, -2.567, -0.000, 0.000, -2.775, -0.015, 0.075, 4.378, 4.345, -0.783, -2.657, -0.000, 24.93
1, 0, -2.893, -0.001, 0.000, -3.136, -0.007, -0.152, 4.600, 4.353, -0.846, -1.918, 0.000, 25.06
1, 0, -2.973, -0.001, 0.000, -3.355, -0.016, -0.310, 4.456, 4.360, -0.888, -1.275, 0.000, 25.15
1, 1, -2.870, -0.001, 0.000, -3.482, -0.013, -0.241, 3.579, 4.366, -1.089, 2.210, 2.459, 25.00
1, 1, -2.421, -0.001, 0.000, -3.252, -0.010, -0.221, 4.167, 4.371, -1.089, 0.000, 1.544, 25.00
1, 1, -2.080, -0.001, 0.000, -3.169, -0.012, -0.189, 4.302, 4.376, -1.089, 0.000, 2.137, 25.00
1, 1, -1.816, -0.001, 0.000, -3.211, -0.014, -0.204, 4.061, 5.213, -1.089, 0.000, 2.938, 25.00
1, 1, -1.663, -0.001, 0.000, -3.466, -0.007, -0.252, 3.433, 7.375, -1.364, 0.000, 4.055, 25.00
1, 1, -1.549, -0.002, 0.000, -3.875, -0.182, -0.125, 2.786, 7.637, -1.917, 0.000, 2.773, 25.00
1, 1, -1.275, -0.002, 0.000, -3.897, -0.346, -0.440, 2.251, 7.857, -2.195, 0.000, 1.953, 25.00
1, 1, -0.924, -0.001, 0.000, -3.481, -0.496, -1.400, 1.972, 8.050, -2.754, 0.000, 0.966, 25.00
1, 0, -0.587, -0.000, 0.000, -2.665, -0.475, -1.545, 1.796, 6.139, -3.024, 0.361, 0.000, 24.98
1, 0, 0.307, 0.016, 0.000, 1.568, 0.337, 1.186, 1.641, 4.433, -19.945, 10.458, -0.000, 24.28
1, 0, 0.664, 0.032, 0.000, 3.428, 0.931, 3.483, 1.504, 4.253, -22.027, 7.732, 0.000, 23.76
1, 0, 0.897, 0.041, 0.000, 4.208, 1.314, 5.073, 1.382, 4.106, -22.673, 5.651, 0.000, 23.39
1, 0, 1.114, 0.045, 0.000, 4.417, 1.475, 5.804, 1.273, 3.981, -21.835, 3.724, 0.000, 23.14
1, 0, 1.364, 0.046, 0.000, 4.429, 1.650, 6.600, 1.175, 3.873, -22.906, 3.769, -0.000, 22.89
1, 0, 1.668, 0.046, 0.000, 4.407, 1.815, 7.355, 1.086, 3.778, -23.970, 3.815, -0.000, 22.63
1, 0, 2.012, 0.046, 0.000, 4.359, 1.971, 8.067, 1.005, 3.694, -25.026, 3.871, 0.000, 22.37
1, 0, 2.316, 0.045, 0.000, 4.184, 1.781, 6.852, 1.173, 4.451, -21.105, 0.303, -0.000, 22.35
1, 0, 1.234, 0.023, 0.000, 1.893, 0.596, 2.410, 1.739, 4.462, -2.606, -9.750, 0.000, 23.00
1, 0, 0.327, 0.012, 0.000, 0.435, 0.113, 0.373, 2.354, 4.467, -1.967, -6.114, 0.000, 23.41
1, 0, -0.562, 0.006, 0.000, -0.666, -0.129, -0.315, 2.966, 4.469, -1.550, -4.218, -0.000, 23.69
1, 0, -1.922, 0.001, 0.000, -2.086, -0.125, 0.387, 4.330, 4.470, -0.860, -4.196, 0.000, 23.97
1, 0, -2.766, -0.000, 0.000, -2.855, -0.029, 0.037, 4.523, 4.470, -0.410, -2.969, 0.000, 24.17
1, 0, -3.198, -0.001, 0.000, -3.256, -0.019, -0.324, 5.104, 4.469, -0.221, -2.556, 0.000, 24.34
1, 0, -3.384, -0.001, 0.000, -3.513, -0.075, -0.757, 5.441, 4.469, 0.242, -2.420, 0.000, 24.50
1, 0, -3.394, -0.003, 0.000, -3.734, -0.129, -1.152, 5.565, 4.468, 0.184, -1.805, -0.000, 24.62
1, 0, -3.209, -0.003, 0.000, -3.889, -0.184, -1.471, 5.303, 4.466, 0.407, -1.419, 0.000, 24.72
1, 0, -2.907, -0.004, 0.000, -4.046, -0.231, -1.699, 5.014, 4.465, 0.376, -0.968, -0.000, 24.78
1, 0, -2.596, -0.006, 0.000, -4.371, -0.251, -1.806, 4.271, 5.296, 0.086, -0.623, -0.000, 24.82
1, 0, -2.317, -0.007, 0.000, -5.033, -0.331, -2.311, 3.846, 7.454, -0.220, -1.080, -0.000, 24.90
1, 0, -1.851, -0.009, 0.000, -5.686, -0.277, -2.115, 3.132, 7.711, -0.769, -0.136, -0.000, 24.90
1, 0, -1.259, -0.013, 0.000, -6.399, -0.139, -1.591, 2.577, 7.927, -1.311, 0.208, 0.000, 24.89
1, 0, -0.623, -0.017, 0.000, -7.430, -0.261, -0.356, 2.211, 8.116, -2.125, 0.485, 0.000, 24.86
1, 0, -0.016, -0.007, 0.000, -5.028, -0.565, -1.389, 2.006, 6.201, -2.909, 1.706, 0.000, 24.74
1, 0, 0.318, 0.014, 0.000, 1.590, 0.311, 1.041, 1.827, 4.491, -22.447, 12.854, 0.000, 23.89
1, 0, 0.687, 0.033, 0.000, 3.812, 1.011, 3.702, 1.669, 4.308, -24.254, 9.032, -0.000, 23.29
1, 0, 0.771, 0.047, 0.000, 4.851, 1.725, 6.651, 1.529, 4.159, -28.153, 8.419, 0.000, 22.72
1, 0, 0.520, 0.058, 0.000, 5.431, 2.344, 9.282, 1.404, 4.031, -30.389, 7.318, -0.000, 22.24
1, 0, 0.045, 0.066, 0.000, 5.793, 3.062, 12.362, 1.292, 3.919, -34.473, 7.933, 0.000, 21.71
1, 0, 0.627, 0.068, 0.000, 5.799, 3.652, 14.928, 1.192, 3.822, -38.496, 8.410, 0.000, 21.15
1, 0, 1.355, 0.068, 0.000, 5.715, 4.089, 16.856, 1.100, 3.735, -40.701, 7.782, -0.000, 20.63
1, 0, 2.251, 0.069, 0.000, 5.743, 4.206, 16.315, 1.303, 3.726, -37.745, 4.132, 0.000, 20.35
1, 0, 1.710, 0.036, 0.000, 2.999, 1.838, 7.518, 1.826, 3.664, -4.922, -14.668, -0.000, 21.33
1, 0, 1.135, 0.020, 0.000, 1.484, 0.823, 3.179, 2.511, 3.607, -4.334, -8.426, 0.000, 21.89
1, 0, 0.558, 0.013, 0.000, 0.579, 0.265, 0.907, 3.302, 3.556, -3.378, -5.802, 0.000, 22.28
1, 0, -0.222, 0.008, 0.000, -0.193, -0.070, -0.140, 4.474, 3.510, -2.682, -4.684, 0.000, 22.59
1, 0, -1.288, 0.004, 0.000, -0.990, -0.295, -0.403, 5.167, 3.469, -2.233, -3.430, 0.000, 22.82
1, 0, -2.225, 0.002, 0.000, -1.578, -0.400, -0.303, 5.614, 3.431, -2.036, -2.504, -0.000, 22.99
1, 0, -3.183, 0.001, 0.000, -2.156, -0.381, 0.139, 6.118, 3.396, -1.557, -2.377, -0.000, 23.15
1, 0, -3.835, 0.000, 0.000, -2.556, -0.309, 0.165, 6.432, 3.619, -1.351, -2.167, 0.000, 23.29
1, 0, -4.148, -0.000, 0.000, -2.789, -0.242, 0.078, 6.230, 3.614, -1.127, -1.615, 0.000, 23.40
