Nombre espacio, Area(m2)
"P01_E01", 25.04
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -3.846, 0.000, 0.000, -1.852, -0.657, -0.634, 11.728, 3.353, -4.274, -3.818, -0.000, 22.35
1, 0, -4.220, -0.000, 0.000, -2.064, -0.729, -0.930, 10.550, 3.585, -4.058, -2.134, 0.000, 22.49
1, 0, -4.028, -0.000, 0.000, -2.029, -0.795, -1.132, 8.221, 3.586, -4.329, 0.507, 0.000, 22.45
1, 0, -3.146, 0.000, 0.000, -1.651, -0.776, -1.504, 4.836, 3.584, -4.793, 3.450, 0.000, 22.22
1, 0, -2.472, 0.000, 0.000, -1.360, -0.680, -1.467, 3.964, 4.404, -4.996, 2.606, 0.000, 22.05
1, 0, -2.230, 0.000, 0.000, -1.286, -0.668, -1.451, 3.537, 6.527, -5.261, 0.832, -0.000, 22.00
1, 0, -2.053, 0.000, 0.000, -1.231, -0.649, -1.443, 3.247, 6.739, -5.239, 0.630, -0.000, 21.95
1, 0, -1.897, 0.001, 0.000, -1.167, -0.634, -1.444, 3.010, 6.903, -5.508, 0.737, -0.000, 21.90
1, 0, -1.763, 0.001, 0.000, -1.097, -0.614, -1.426, 2.807, 7.039, -5.775, 0.828, -0.000, 21.85
1, 0, -1.497, 0.001, 0.000, -0.930, -0.527, -1.241, 2.632, 5.601, -5.717, 1.679, 0.000, 21.74
1, 0, -1.096, 0.001, 0.000, -0.675, -0.393, -0.939, 2.477, 3.930, -5.924, 2.620, 0.000, 21.56
1, 0, -0.797, 0.001, 0.000, -0.483, -0.290, -0.701, 2.338, 3.794, -6.143, 2.281, 0.000, 21.41
1, 0, -0.589, 0.001, 0.000, -0.351, -0.213, -0.519, 2.213, 3.697, -6.080, 1.839, 0.000, 21.29
1, 0, -0.419, 0.001, 0.000, -0.244, -0.152, -0.375, 2.099, 3.622, -6.316, 1.784, 0.000, 21.17
1, 0, -0.290, 0.001, 0.000, -0.165, -0.104, -0.258, 1.995, 3.559, -6.264, 1.527, 0.000, 21.07
1, 0, -0.173, 0.001, 0.000, -0.096, -0.062, -0.156, 1.898, 3.506, -6.508, 1.590, -0.000, 20.96
1, 0, -0.056, 0.001, 0.000, -0.030, -0.020, -0.051, 1.808, 3.460, -6.751, 1.639, -0.000, 20.85
1, 0, 0.098, 0.001, 0.000, 0.052, 0.035, 0.089, 1.724, 3.488, -6.709, 1.222, -0.000, 20.77
1, 0, 0.132, 0.001, 0.000, 0.068, 0.046, 0.121, 1.761, 3.457, -6.672, 1.085, -0.000, 20.70
1, 0, 0.044, 0.001, 0.000, 0.022, 0.014, 0.032, 3.441, 3.428, -6.104, -0.878, -0.000, 20.76
1, 0, -0.417, 0.001, 0.000, -0.206, -0.111, -0.205, 6.159, 3.402, -5.328, -3.295, 0.000, 20.98
1, 0, -1.452, 0.001, 0.000, -0.701, -0.323, -0.175, 8.697, 3.377, -4.613, -4.811, 0.000, 21.30
1, 0, -2.572, 0.000, 0.000, -1.225, -0.494, -0.232, 10.342, 3.355, -4.200, -4.974, -0.000, 21.63
1, 0, -3.269, 0.000, 0.000, -1.551, -0.601, -0.549, 9.784, 3.334, -4.017, -3.131, -0.000, 21.84
1, 0, -3.702, 0.000, 0.000, -1.772, -0.656, -0.705, 9.530, 3.314, -3.803, -2.206, -0.000, 21.98
1, 0, -3.956, 0.000, 0.000, -1.936, -0.702, -0.839, 9.701, 3.547, -3.869, -1.946, -0.000, 22.11
1, 0, -3.819, 0.000, 0.000, -1.936, -0.753, -1.028, 8.288, 3.550, -4.162, -0.140, -0.000, 22.12
1, 0, -3.055, 0.000, 0.000, -1.616, -0.743, -1.446, 4.707, 3.549, -4.351, 2.955, 0.000, 21.93
1, 0, -2.455, 0.000, 0.000, -1.360, -0.665, -1.439, 3.843, 4.371, -4.565, 2.270, -0.000, 21.77
1, 0, -2.258, 0.000, 0.000, -1.308, -0.665, -1.452, 3.413, 6.494, -4.835, 0.611, -0.000, 21.73
1, 0, -2.065, 0.000, 0.000, -1.244, -0.653, -1.467, 3.137, 6.708, -5.104, 0.688, -0.000, 21.69
1, 0, -1.939, 0.000, 0.000, -1.198, -0.637, -1.455, 2.911, 6.873, -5.086, 0.531, 0.000, 21.65
1, 0, -1.823, 0.001, 0.000, -1.140, -0.624, -1.453, 2.718, 7.010, -5.357, 0.668, -0.000, 21.61
1, 0, -1.532, 0.001, 0.000, -0.959, -0.540, -1.279, 2.550, 5.573, -5.591, 1.778, 0.000, 21.49
1, 0, -1.148, 0.001, 0.000, -0.712, -0.406, -0.971, 2.402, 3.904, -5.508, 2.439, -0.000, 21.33
1, 0, -0.862, 0.001, 0.000, -0.528, -0.309, -0.749, 2.269, 3.769, -5.730, 2.140, 0.000, 21.18
1, 0, -0.663, 0.001, 0.000, -0.399, -0.236, -0.576, 2.148, 3.673, -5.671, 1.723, -0.000, 21.07
1, 0, -0.499, 0.001, 0.000, -0.294, -0.178, -0.440, 2.039, 3.598, -5.910, 1.683, 0.000, 20.96
1, 0, -0.375, 0.001, 0.000, -0.216, -0.132, -0.329, 1.938, 3.536, -5.861, 1.437, 0.000, 20.86
1, 0, -0.260, 0.001, 0.000, -0.147, -0.092, -0.231, 1.845, 3.484, -6.107, 1.507, -0.000, 20.76
1, 0, -0.168, 0.001, 0.000, -0.092, -0.059, -0.147, 1.758, 3.439, -6.061, 1.329, 0.000, 20.67
1, 0, 0.016, 0.001, 0.000, 0.009, 0.006, 0.015, 1.677, 3.467, -6.321, 1.130, -0.000, 20.60
1, 0, 0.025, 0.001, 0.000, 0.013, 0.008, 0.022, 1.716, 3.437, -5.996, 0.772, -0.000, 20.55
1, 0, -0.137, 0.001, 0.000, -0.070, -0.041, -0.090, 4.059, 3.410, -5.460, -1.672, 0.000, 20.66
1, 0, -0.736, 0.001, 0.000, -0.371, -0.185, -0.302, 6.727, 3.384, -4.709, -3.809, -0.000, 20.91
1, 0, -1.931, 0.001, 0.000, -0.956, -0.401, -0.132, 9.227, 3.360, -4.011, -5.157, -0.000, 21.26
1, 0, -3.072, 0.000, 0.000, -1.504, -0.538, -0.270, 11.103, 3.338, -3.618, -5.439, -0.000, 21.62
1, 0, -4.036, 0.000, 0.000, -1.978, -0.607, -0.564, 12.179, 3.317, -3.217, -5.094, -0.000, 21.96
1, 0, -4.603, -0.000, 0.000, -2.290, -0.674, -0.916, 11.456, 3.298, -3.040, -3.231, 0.000, 22.17
1, 0, -4.768, -0.000, 0.000, -2.445, -0.742, -1.151, 10.221, 3.532, -3.092, -1.555, 0.000, 22.28
1, 0, -4.453, -0.000, 0.000, -2.387, -0.815, -1.243, 7.917, 3.536, -3.350, 0.797, 0.000, 22.22
1, 0, -3.550, -0.000, 0.000, -2.010, -0.832, -1.486, 4.861, 3.535, -3.813, 3.295, 0.000, 22.00
1, 0, -2.813, 0.000, 0.000, -1.691, -0.747, -1.516, 4.034, 4.357, -4.020, 2.396, -0.000, 21.84
1, 0, -2.540, 0.000, 0.000, -1.617, -0.745, -1.540, 3.608, 6.482, -4.288, 0.640, -0.000, 21.80
1, 0, -2.295, 0.000, 0.000, -1.534, -0.733, -1.571, 3.317, 6.695, -4.555, 0.675, -0.000, 21.76
1, 0, -2.054, 0.000, 0.000, -1.417, -0.717, -1.590, 3.077, 6.861, -5.107, 0.946, 0.000, 21.69
1, 0, -1.872, 0.000, 0.000, -1.311, -0.688, -1.562, 2.872, 6.999, -5.369, 0.930, -0.000, 21.63
1, 0, -1.553, 0.001, 0.000, -1.089, -0.592, -1.370, 2.694, 5.562, -5.597, 1.944, -0.000, 21.50
1, 0, -1.135, 0.001, 0.000, -0.787, -0.443, -1.043, 2.536, 3.893, -5.798, 2.776, -0.000, 21.32
1, 0, -0.831, 0.001, 0.000, -0.566, -0.329, -0.786, 2.395, 3.759, -6.013, 2.371, 0.000, 21.16
1, 0, -0.573, 0.001, 0.000, -0.381, -0.233, -0.565, 2.267, 3.663, -6.529, 2.349, 0.000, 21.00
1, 0, -0.365, 0.001, 0.000, -0.235, -0.149, -0.365, 2.151, 3.589, -6.755, 2.129, -0.000, 20.86
1, 0, -0.171, 0.001, 0.000, -0.107, -0.071, -0.176, 2.044, 3.528, -7.281, 2.233, -0.000, 20.71
1, 0, -0.001, 0.001, 0.000, -0.000, -0.000, -0.001, 1.945, 3.476, -7.512, 2.092, 0.000, 20.57
1, 0, 0.166, 0.001, 0.000, 0.097, 0.070, 0.176, 1.853, 3.431, -8.043, 2.249, -0.000, 20.42
1, 0, 0.484, 0.001, 0.000, 0.271, 0.205, 0.523, 1.767, 3.459, -8.592, 1.880, -0.000, 20.30
1, 0, 0.566, 0.001, 0.000, 0.305, 0.234, 0.623, 1.802, 3.430, -8.537, 1.576, -0.000, 20.19
1, 0, 0.558, 0.001, 0.000, 0.289, 0.209, 0.510, 3.421, 3.402, -7.939, -0.452, -0.000, 20.22
1, 0, 0.253, 0.001, 0.000, 0.126, 0.083, 0.172, 6.007, 3.377, -7.420, -2.598, 0.000, 20.39
1, 0, -0.388, 0.001, 0.000, -0.186, -0.112, -0.194, 8.061, 3.353, -6.940, -3.597, 0.000, 20.63
1, 0, -1.330, 0.001, 0.000, -0.619, -0.342, -0.281, 9.840, 3.331, -6.481, -4.119, 0.000, 20.91
1, 0, -2.210, 0.001, 0.000, -1.006, -0.526, -0.389, 10.903, 3.311, -6.312, -3.772, -0.000, 21.16
1, 0, -2.801, 0.000, 0.000, -1.261, -0.641, -0.625, 10.813, 3.292, -6.106, -2.672, 0.000, 21.34
1, 0, -3.098, 0.000, 0.000, -1.398, -0.719, -0.852, 10.169, 3.527, -6.156, -1.472, 0.000, 21.44
1, 0, -2.835, 0.000, 0.000, -1.295, -0.723, -1.167, 7.886, 3.530, -6.419, 1.023, -0.000, 21.37
1, 0, -2.092, 0.001, 0.000, -0.976, -0.622, -1.385, 4.761, 3.530, -6.892, 3.676, -0.000, 21.12
1, 0, -1.544, 0.001, 0.000, -0.737, -0.495, -1.177, 3.913, 4.352, -7.097, 2.783, -0.000, 20.94
1, 0, -1.420, 0.001, 0.000, -0.693, -0.475, -1.115, 3.480, 6.477, -7.069, 0.815, -0.000, 20.88
1, 0, -1.297, 0.001, 0.000, -0.643, -0.453, -1.082, 3.200, 6.691, -7.339, 0.923, -0.000, 20.82
1, 0, -1.215, 0.001, 0.000, -0.604, -0.432, -1.044, 2.969, 6.856, -7.312, 0.781, -0.000, 20.77
1, 0, -1.132, 0.001, 0.000, -0.560, -0.411, -1.005, 2.772, 6.995, -7.583, 0.923, -0.000, 20.71
1, 0, -0.915, 0.001, 0.000, -0.446, -0.336, -0.830, 2.601, 5.558, -7.812, 2.178, -0.000, 20.56
1, 0, -0.545, 0.001, 0.000, -0.261, -0.198, -0.495, 2.450, 3.889, -7.712, 2.870, -0.000, 20.37
1, 0, -0.283, 0.001, 0.000, -0.132, -0.102, -0.255, 2.315, 3.755, -7.631, 2.332, -0.000, 20.22
1, 0, -0.095, 0.001, 0.000, -0.043, -0.034, -0.085, 2.192, 3.659, -7.563, 1.967, -0.000, 20.09
1, 0, 0.043, 0.001, 0.000, 0.019, 0.015, 0.038, 2.080, 3.585, -7.503, 1.722, -0.000, 19.97
1, 0, 0.147, 0.001, 0.000, 0.064, 0.050, 0.128, 1.977, 3.524, -7.449, 1.557, -0.000, 19.87
1, 0, 0.229, 0.001, 0.000, 0.097, 0.077, 0.197, 1.882, 3.472, -7.399, 1.443, -0.000, 19.77
1, 0, 0.295, 0.001, 0.000, 0.123, 0.098, 0.252, 1.794, 3.428, -7.352, 1.361, -0.000, 19.68
1, 1, -0.544, 0.001, 0.000, -0.221, -0.175, -0.451, 1.711, 4.213, -7.215, -4.804, -7.485, 20.00
1, 1, -0.676, 0.001, 0.000, -0.270, -0.214, -0.571, 1.726, 4.244, -7.215, 0.000, -2.975, 20.00
1, 1, -0.596, 0.001, 0.000, -0.234, -0.175, -0.441, 2.866, 4.263, -6.611, 0.000, -0.926, 20.00
1, 0, -0.761, 0.001, 0.000, -0.294, -0.200, -0.437, 5.257, 4.277, -6.073, -1.769, -0.000, 20.12
1, 0, -1.406, 0.001, 0.000, -0.537, -0.325, -0.590, 7.362, 4.287, -5.303, -3.489, -0.000, 20.35
1, 0, -2.416, 0.001, 0.000, -0.916, -0.494, -0.612, 9.389, 4.294, -4.864, -4.381, -0.000, 20.64
1, 0, -3.656, 0.000, 0.000, -1.387, -0.647, -0.546, 11.311, 4.300, -4.166, -5.209, -0.000, 20.99
1, 0, -4.471, 0.000, 0.000, -1.712, -0.759, -0.827, 11.273, 4.305, -4.006, -3.804, 0.000, 21.24
1, 0, -4.808, 0.000, 0.000, -1.880, -0.837, -1.073, 10.332, 4.310, -4.072, -1.973, -0.000, 21.37
1, 0, -4.596, 0.000, 0.000, -1.854, -0.876, -1.283, 7.977, 4.313, -4.059, 0.378, 0.000, 21.35
1, 0, -3.601, 0.000, 0.000, -1.513, -0.830, -1.750, 4.683, 4.316, -4.531, 3.225, -0.000, 21.13
1, 0, -2.897, 0.000, 0.000, -1.274, -0.735, -1.677, 3.818, 5.143, -4.742, 2.364, -0.000, 20.98
1, 0, -2.666, 0.000, 0.000, -1.227, -0.728, -1.657, 3.442, 7.273, -5.015, 0.578, 0.000, 20.94
1, 0, -2.493, 0.001, 0.000, -1.194, -0.714, -1.654, 3.163, 7.493, -5.002, 0.400, 0.000, 20.91
1, 0, -2.329, 0.001, 0.000, -1.148, -0.703, -1.657, 2.933, 7.664, -5.278, 0.517, -0.000, 20.88
1, 0, -2.181, 0.001, 0.000, -1.094, -0.686, -1.642, 2.737, 7.809, -5.552, 0.609, -0.000, 20.84
1, 0, -1.854, 0.001, 0.000, -0.937, -0.592, -1.431, 2.567, 5.873, -5.489, 1.862, 0.000, 20.71
1, 0, -1.384, 0.001, 0.000, -0.699, -0.452, -1.106, 2.417, 4.169, -5.691, 2.744, -0.000, 20.53
1, 0, -1.060, 0.001, 0.000, -0.533, -0.347, -0.855, 2.282, 4.009, -5.618, 2.121, -0.000, 20.39
1, 0, -0.809, 0.001, 0.000, -0.403, -0.268, -0.667, 2.161, 3.894, -5.848, 1.940, -0.000, 20.26
1, 0, -0.599, 0.001, 0.000, -0.294, -0.201, -0.503, 2.050, 3.802, -6.083, 1.827, -0.000, 20.14
1, 0, -0.417, 0.001, 0.000, -0.202, -0.142, -0.357, 1.948, 3.727, -6.322, 1.764, -0.000, 20.02
1, 0, -0.255, 0.001, 0.000, -0.122, -0.087, -0.222, 1.854, 3.662, -6.562, 1.731, 0.000, 19.90
1, 0, -0.107, 0.001, 0.000, -0.051, -0.037, -0.095, 1.766, 3.606, -6.803, 1.719, -0.000, 19.79
1, 1, -0.621, 0.001, 0.000, -0.287, -0.216, -0.555, 1.685, 4.381, -7.215, -3.156, -5.983, 20.00
1, 1, -0.757, 0.001, 0.000, -0.344, -0.260, -0.695, 1.701, 4.404, -7.215, 0.000, -3.166, 20.00
1, 1, -0.739, 0.001, 0.000, -0.329, -0.237, -0.608, 2.519, 4.415, -6.611, 0.000, -1.590, 20.00
1, 0, -0.768, 0.001, 0.000, -0.335, -0.223, -0.519, 4.241, 4.420, -6.039, -0.777, 0.000, 20.05
1, 0, -1.318, 0.001, 0.000, -0.565, -0.328, -0.599, 7.105, 4.423, -5.268, -3.451, -0.000, 20.28
1, 0, -2.411, 0.001, 0.000, -1.018, -0.512, -0.555, 9.512, 4.425, -4.554, -4.887, -0.000, 20.61
1, 0, -3.580, 0.000, 0.000, -1.500, -0.668, -0.603, 11.224, 4.425, -4.147, -5.152, -0.000, 20.95
1, 0, -4.404, 0.000, 0.000, -1.848, -0.772, -0.876, 11.413, 4.424, -3.991, -3.947, 0.000, 21.21
1, 0, -4.714, -0.000, 0.000, -2.007, -0.859, -1.145, 10.080, 4.424, -4.049, -1.730, 0.000, 21.33
1, 0, -4.472, 0.000, 0.000, -1.955, -0.899, -1.333, 7.616, 4.422, -4.027, 0.649, -0.000, 21.29
1, 0, -3.513, 0.000, 0.000, -1.594, -0.845, -1.766, 4.677, 4.421, -4.502, 3.121, 0.000, 21.08
1, 0, -2.848, 0.000, 0.000, -1.349, -0.754, -1.713, 3.814, 5.244, -4.715, 2.319, 0.000, 20.92
1, 0, -2.621, 0.000, 0.000, -1.295, -0.748, -1.702, 3.383, 7.370, -4.987, 0.600, -0.000, 20.88
1, 0, -2.404, 0.000, 0.000, -1.231, -0.732, -1.703, 3.106, 7.586, -5.259, 0.638, -0.000, 20.84
1, 0, -2.218, 0.001, 0.000, -1.164, -0.712, -1.685, 2.879, 7.753, -5.531, 0.677, 0.000, 20.80
1, 0, -2.062, 0.001, 0.000, -1.096, -0.689, -1.655, 2.686, 7.894, -5.803, 0.722, -0.000, 20.75
1, 0, -1.706, 0.001, 0.000, -0.909, -0.587, -1.428, 2.519, 5.955, -6.025, 2.181, -0.000, 20.60
1, 0, -1.261, 0.001, 0.000, -0.668, -0.436, -1.070, 2.371, 4.249, -5.931, 2.747, -0.000, 20.42
1, 0, -0.930, 0.001, 0.000, -0.487, -0.326, -0.807, 2.239, 4.086, -6.147, 2.372, -0.000, 20.26
1, 0, -0.669, 0.001, 0.000, -0.345, -0.237, -0.592, 2.119, 3.967, -6.373, 2.129, -0.000, 20.12
1, 0, -0.456, 0.001, 0.000, -0.231, -0.163, -0.410, 2.010, 3.873, -6.605, 1.981, 0.000, 19.99
1, 0, -0.275, 0.001, 0.000, -0.136, -0.098, -0.250, 1.910, 3.794, -6.840, 1.894, -0.000, 19.86
1, 0, -0.114, 0.001, 0.000, -0.055, -0.041, -0.104, 1.818, 3.728, -7.079, 1.846, -0.000, 19.74
1, 0, 0.033, 0.001, 0.000, 0.016, 0.012, 0.030, 1.732, 3.669, -7.319, 1.826, -0.000, 19.62
1, 1, -1.051, 0.001, 0.000, -0.487, -0.380, -0.981, 1.652, 3.685, -7.823, -5.758, -11.143, 20.00
1, 1, -1.165, 0.001, 0.000, -0.528, -0.415, -1.112, 1.692, 3.644, -7.823, 0.000, -5.706, 20.00
1, 1, -1.064, 0.001, 0.000, -0.471, -0.346, -0.857, 3.267, 3.606, -7.215, 0.000, -3.079, 20.00
1, 1, -0.873, 0.001, 0.000, -0.377, -0.258, -0.575, 5.016, 3.571, -6.611, 0.000, -0.105, 20.00
1, 0, -1.126, 0.001, 0.000, -0.476, -0.298, -0.580, 6.841, 3.539, -6.075, -1.826, 0.000, 20.12
1, 0, -1.797, 0.001, 0.000, -0.745, -0.415, -0.632, 8.889, 3.509, -5.305, -3.503, -0.000, 20.36
1, 0, -2.542, 0.001, 0.000, -1.043, -0.551, -0.694, 9.467, 3.481, -5.113, -3.005, -0.000, 20.56
1, 0, -2.867, 0.001, 0.000, -1.176, -0.617, -0.950, 8.248, 3.455, -4.862, -1.232, -0.000, 20.64
1, 0, -2.999, 0.000, 0.000, -1.241, -0.654, -1.040, 7.878, 3.682, -4.887, -0.740, -0.000, 20.69
1, 0, -2.837, 0.001, 0.000, -1.196, -0.655, -1.135, 7.096, 3.680, -5.173, 0.221, -0.000, 20.67
1, 0, -2.241, 0.001, 0.000, -0.970, -0.590, -1.348, 4.222, 3.673, -5.378, 2.630, -0.000, 20.50
1, 0, -1.787, 0.001, 0.000, -0.795, -0.508, -1.232, 3.404, 4.490, -5.604, 2.031, -0.000, 20.36
1, 0, -1.697, 0.001, 0.000, -0.775, -0.511, -1.227, 3.021, 6.609, -5.885, 0.465, 0.000, 20.33
1, 0, -1.623, 0.001, 0.000, -0.758, -0.504, -1.226, 2.780, 6.818, -5.872, 0.385, -0.000, 20.30
1, 0, -1.534, 0.001, 0.000, -0.726, -0.495, -1.217, 2.582, 6.978, -6.150, 0.562, -0.000, 20.27
1, 0, -1.477, 0.001, 0.000, -0.702, -0.483, -1.197, 2.413, 7.112, -6.134, 0.467, -0.000, 20.24
1, 0, -1.283, 0.001, 0.000, -0.608, -0.427, -1.070, 2.267, 5.671, -6.371, 1.821, -0.000, 20.11
1, 0, -0.914, 0.001, 0.000, -0.429, -0.304, -0.767, 2.137, 3.998, -6.283, 2.562, -0.000, 19.94
1, 0, -0.652, 0.001, 0.000, -0.302, -0.216, -0.547, 2.020, 3.859, -6.212, 2.048, 0.000, 19.81
1, 0, -0.438, 0.001, 0.000, -0.200, -0.146, -0.372, 1.914, 3.760, -6.445, 1.926, -0.000, 19.68
1, 0, -0.276, 0.001, 0.000, -0.124, -0.091, -0.234, 1.817, 3.682, -6.390, 1.615, -0.000, 19.57
1, 0, -0.158, 0.001, 0.000, -0.070, -0.052, -0.133, 1.728, 3.617, -6.341, 1.409, -0.000, 19.48
1, 0, -0.070, 0.001, 0.000, -0.031, -0.023, -0.059, 1.646, 3.562, -6.297, 1.270, 0.000, 19.39
1, 0, 0.022, 0.001, 0.000, 0.009, 0.007, 0.018, 1.569, 3.514, -6.549, 1.409, 0.000, 19.30
1, 1, -2.062, 0.001, 0.000, -0.871, -0.664, -1.728, 1.497, 3.539, -6.913, -10.515, -17.716, 20.00
1, 1, -2.067, 0.001, 0.000, -0.860, -0.648, -1.742, 1.522, 3.506, -6.611, 0.000, -6.899, 20.00
1, 1, -2.057, 0.001, 0.000, -0.844, -0.613, -1.599, 2.219, 3.476, -6.311, 0.000, -5.728, 20.00
1, 1, -1.922, 0.001, 0.000, -0.778, -0.520, -1.235, 3.910, 3.448, -5.715, 0.000, -2.812, 20.00
1, 0, -1.988, 0.001, 0.000, -0.795, -0.456, -0.818, 7.282, 3.422, -4.889, -1.757, 0.000, 20.12
1, 0, -2.671, 0.001, 0.000, -1.060, -0.534, -0.679, 9.029, 3.397, -4.127, -3.355, 0.000, 20.34
1, 0, -3.513, 0.000, 0.000, -1.393, -0.633, -0.633, 10.181, 3.374, -3.674, -3.709, 0.000, 20.59
1, 0, -4.128, 0.000, 0.000, -1.650, -0.707, -0.770, 10.380, 3.353, -3.487, -2.991, 0.000, 20.79
1, 0, -4.335, 0.000, 0.000, -1.767, -0.771, -0.993, 9.061, 3.585, -3.529, -1.252, 0.000, 20.87
1, 0, -3.826, 0.000, 0.000, -1.608, -0.779, -1.342, 6.262, 3.586, -3.767, 1.474, 0.000, 20.77
1, 0, -2.930, 0.000, 0.000, -1.281, -0.695, -1.535, 4.138, 3.584, -4.246, 2.965, -0.000, 20.58
1, 0, -2.341, 0.001, 0.000, -1.069, -0.607, -1.424, 3.454, 4.404, -4.468, 2.049, -0.000, 20.44
1, 0, -2.225, 0.001, 0.000, -1.060, -0.610, -1.425, 3.045, 6.527, -4.461, 0.209, 0.000, 20.42
1, 0, -2.087, 0.001, 0.000, -1.030, -0.608, -1.445, 2.798, 6.739, -4.740, 0.374, -0.000, 20.40
1, 0, -1.993, 0.001, 0.000, -1.008, -0.599, -1.442, 2.595, 6.903, -4.731, 0.275, 0.000, 20.38
1, 0, -1.893, 0.001, 0.000, -0.971, -0.591, -1.439, 2.422, 7.039, -5.009, 0.441, 0.000, 20.35
1, 0, -1.680, 0.001, 0.000, -0.867, -0.531, -1.304, 2.271, 5.601, -4.959, 1.467, -0.000, 20.25
1, 0, -1.310, 0.001, 0.000, -0.675, -0.415, -1.028, 2.139, 3.930, -4.883, 2.240, 0.000, 20.10
1, 0, -1.019, 0.001, 0.000, -0.522, -0.328, -0.820, 2.020, 3.794, -5.109, 1.984, -0.000, 19.97
1, 0, -0.783, 0.001, 0.000, -0.398, -0.256, -0.644, 1.912, 3.698, -5.342, 1.813, -0.000, 19.85
1, 0, -0.611, 0.001, 0.000, -0.307, -0.199, -0.503, 1.814, 3.622, -5.292, 1.476, 0.000, 19.75
1, 0, -0.463, 0.001, 0.000, -0.230, -0.152, -0.387, 1.724, 3.559, -5.537, 1.484, -0.000, 19.65
1, 0, -0.348, 0.001, 0.000, -0.170, -0.114, -0.291, 1.641, 3.506, -5.494, 1.268, -0.000, 19.57
1, 0, -0.239, 0.001, 0.000, -0.116, -0.079, -0.203, 1.563, 3.460, -5.744, 1.356, 0.000, 19.48
1, 1, -1.765, 0.001, 0.000, -0.840, -0.587, -1.516, 1.491, 3.488, -6.311, -7.812, -13.851, 20.00
1, 1, -1.782, 0.001, 0.000, -0.835, -0.576, -1.536, 1.562, 3.457, -6.013, 0.000, -5.722, 20.00
1, 1, -1.598, 0.001, 0.000, -0.737, -0.461, -1.067, 3.714, 3.428, -5.419, 0.000, -2.138, 20.00
1, 0, -1.635, 0.001, 0.000, -0.743, -0.408, -0.757, 6.145, 3.402, -4.585, -1.421, -0.000, 20.09
1, 0, -2.326, 0.001, 0.000, -1.044, -0.495, -0.578, 8.352, 3.378, -3.829, -3.458, -0.000, 20.33
1, 0, -3.253, 0.000, 0.000, -1.450, -0.600, -0.528, 10.132, 3.355, -3.396, -4.259, -0.000, 20.61
1, 0, -4.148, 0.000, 0.000, -1.852, -0.667, -0.652, 11.565, 3.334, -2.978, -4.601, -0.000, 20.92
1, 0, -4.742, -0.000, 0.000, -2.148, -0.723, -0.921, 11.377, 3.314, -2.806, -3.351, -0.000, 21.14
1, 0, -4.945, -0.000, 0.000, -2.303, -0.793, -1.140, 10.100, 3.547, -2.860, -1.607, -0.000, 21.25
1, 0, -4.663, -0.000, 0.000, -2.261, -0.847, -1.255, 8.227, 3.550, -3.132, 0.381, -0.000, 21.22
1, 0, -3.713, 0.000, 0.000, -1.892, -0.851, -1.601, 4.898, 3.549, -3.598, 3.207, 0.000, 21.01
1, 0, -2.948, 0.000, 0.000, -1.587, -0.763, -1.620, 3.955, 4.371, -3.805, 2.398, -0.000, 20.85
1, 0, -2.661, 0.000, 0.000, -1.512, -0.757, -1.631, 3.485, 6.494, -4.072, 0.653, -0.000, 20.80
1, 0, -2.451, 0.000, 0.000, -1.458, -0.738, -1.632, 3.194, 6.708, -4.057, 0.434, -0.000, 20.77
1, 0, -2.264, 0.000, 0.000, -1.391, -0.725, -1.643, 2.956, 6.873, -4.330, 0.525, -0.000, 20.74
1, 0, -2.148, 0.000, 0.000, -1.343, -0.706, -1.626, 2.754, 7.010, -4.317, 0.376, 0.000, 20.71
1, 0, -1.865, 0.001, 0.000, -1.172, -0.634, -1.484, 2.579, 5.573, -4.556, 1.558, -0.000, 20.61
1, 0, -1.444, 0.001, 0.000, -0.903, -0.502, -1.194, 2.425, 3.904, -4.764, 2.478, -0.000, 20.45
1, 0, -1.160, 0.001, 0.000, -0.718, -0.403, -0.968, 2.287, 3.769, -4.699, 1.892, 0.000, 20.32
1, 0, -0.936, 0.001, 0.000, -0.571, -0.329, -0.800, 2.163, 3.673, -4.934, 1.733, 0.000, 20.20
1, 0, -0.776, 0.001, 0.000, -0.465, -0.270, -0.662, 2.051, 3.598, -4.886, 1.409, -0.000, 20.11
1, 0, -0.635, 0.001, 0.000, -0.373, -0.223, -0.551, 1.947, 3.537, -5.131, 1.428, -0.000, 20.01
1, 0, -0.501, 0.001, 0.000, -0.289, -0.177, -0.441, 1.852, 3.484, -5.377, 1.447, 0.000, 19.92
1, 0, -0.398, 0.001, 0.000, -0.224, -0.139, -0.348, 1.763, 3.439, -5.334, 1.239, 0.000, 19.84
1, 1, -0.788, 0.001, 0.000, -0.435, -0.276, -0.698, 1.681, 3.467, -5.715, -2.463, -5.226, 20.00
