Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.446, -0.171, 0.000, 0.000, -0.090, -2.116, 10.708, 3.142, 0.052, -11.081, -0.000, 22.67
1, 0, -0.887, -0.236, 0.000, 0.000, -0.196, -3.304, 10.275, 3.130, 0.289, -9.072, 0.000, 23.27
1, 0, -1.103, -0.250, 0.000, 0.000, -0.273, -4.209, 10.811, 3.120, 0.287, -8.383, -0.000, 23.83
1, 0, -1.577, -0.282, 0.000, 0.000, -0.371, -4.875, 10.521, 3.440, 0.323, -7.178, 0.000, 24.31
1, 0, -1.762, -0.260, 0.000, 0.000, -0.430, -5.228, 10.806, 3.457, 0.365, -6.948, -0.000, 24.77
1, 1, -1.909, -0.302, 0.000, 0.000, -0.481, -5.637, 9.488, 3.465, 0.259, -3.420, 1.462, 25.00
1, 1, -1.789, -0.333, 0.000, 0.000, -0.461, -5.454, 8.356, 4.546, 0.000, 0.000, 4.866, 25.00
1, 1, -1.789, -0.480, 0.000, 0.000, -0.458, -5.895, 6.715, 7.322, -0.521, 0.000, 4.894, 25.00
1, 1, -1.630, -0.849, 0.000, 0.000, -0.419, -6.766, 5.065, 7.577, -1.045, 0.000, 1.933, 25.00
1, 0, -1.279, -2.283, 0.000, 0.000, -0.244, -6.998, 3.247, 7.743, -1.531, 1.345, -0.000, 24.91
1, 0, -5.039, -2.584, 0.000, 0.000, -1.243, -1.993, 2.481, 7.868, -2.244, 2.753, 0.000, 24.73
1, 0, -4.601, -1.107, 0.000, 0.000, -1.219, -3.104, 2.174, 5.936, -2.899, 4.821, 0.000, 24.41
1, 0, -1.454, 0.288, 0.000, 0.000, -0.394, -1.371, 1.944, 3.711, -24.027, 21.303, 0.000, 22.99
1, 0, 0.487, 0.909, 0.000, 0.000, 0.135, 0.550, 1.759, 3.521, -25.956, 18.595, 0.000, 21.75
1, 0, 1.825, 1.218, 0.000, 0.000, 0.510, 2.232, 1.608, 3.406, -26.366, 15.565, -0.000, 20.71
1, 0, 2.810, 1.404, 0.000, 0.000, 0.791, 3.618, 1.483, 3.323, -27.265, 13.837, 0.000, 19.79
1, 0, 3.601, 1.530, 0.000, 0.000, 1.018, 4.801, 1.378, 3.259, -28.447, 12.861, 0.000, 18.93
1, 0, 4.277, 1.628, 0.000, 0.000, 1.216, 5.860, 1.288, 3.207, -29.794, 12.317, -0.000, 18.11
1, 0, 4.885, 1.710, 0.000, 0.000, 1.395, 6.834, 1.211, 3.165, -31.232, 12.031, 0.000, 17.30
1, 0, 5.372, 1.789, 0.000, 0.000, 1.556, 6.964, 1.884, 3.219, -25.141, 4.356, 0.000, 17.01
1, 0, 3.459, 1.560, 0.000, 0.000, 1.030, 4.495, 5.773, 3.197, -2.611, -16.903, -0.000, 18.14
1, 0, 0.803, 1.039, 0.000, 0.000, 0.246, 4.298, 10.181, 3.177, -2.350, -17.394, 0.000, 19.30
1, 0, -0.243, 0.492, 0.000, 0.000, -0.101, 2.759, 12.990, 3.160, -1.556, -17.502, -0.000, 20.47
1, 0, -0.708, 0.071, 0.000, 0.000, -0.210, 0.710, 14.088, 3.145, -0.997, -16.099, 0.000, 21.54
1, 0, -0.544, -0.132, 0.000, 0.000, -0.069, -1.837, 13.474, 3.132, -0.370, -13.654, 0.000, 22.45
1, 0, -0.680, -0.224, 0.000, 0.000, -0.174, -3.684, 12.776, 3.121, 0.064, -11.198, -0.000, 23.20
1, 0, -0.701, -0.166, 0.000, 0.000, -0.251, -4.525, 15.583, 3.110, 0.422, -13.473, -0.000, 24.10
1, 0, -1.591, -0.239, 0.000, 0.000, -0.434, -5.841, 13.199, 3.431, 0.653, -9.178, -0.000, 24.71
1, 1, -1.603, -0.191, 0.000, 0.000, -0.425, -5.183, 12.750, 3.448, 0.774, -4.385, 5.183, 25.00
1, 1, -1.227, -0.139, 0.000, 0.000, -0.335, -3.943, 12.225, 3.456, 0.774, 0.000, 10.810, 25.00
1, 1, -1.078, -0.131, 0.000, 0.000, -0.299, -3.489, 11.119, 4.537, 0.517, 0.000, 11.177, 25.00
1, 1, -1.161, -0.168, 0.000, 0.000, -0.308, -3.674, 9.442, 7.313, 0.000, 0.000, 11.445, 25.00
1, 1, -1.448, -0.361, 0.000, 0.000, -0.372, -5.065, 7.097, 7.569, -0.782, 0.000, 6.638, 25.00
1, 0, -1.416, -1.536, 0.000, 0.000, -0.258, -7.267, 3.999, 7.735, -1.564, 0.307, 0.000, 24.98
1, 0, -3.165, -2.300, 0.000, 0.000, -0.729, -4.511, 3.107, 7.860, -2.040, 1.779, -0.000, 24.86
1, 0, -4.597, -1.830, 0.000, 0.000, -1.141, -2.401, 2.697, 5.928, -2.456, 3.800, 0.000, 24.61
1, 0, -2.012, -0.074, 0.000, 0.000, -0.526, -1.188, 2.389, 3.704, -20.906, 18.613, 0.000, 23.37
1, 0, -0.130, 0.700, 0.000, 0.000, -0.035, -0.110, 2.145, 3.514, -21.369, 15.285, -0.000, 22.35
1, 0, 1.000, 1.028, 0.000, 0.000, 0.271, 0.989, 1.946, 3.399, -20.442, 11.810, -0.000, 21.56
1, 0, 1.727, 1.197, 0.000, 0.000, 0.472, 1.875, 1.781, 3.316, -20.093, 9.726, 0.000, 20.91
1, 0, 2.148, 1.276, 0.000, 0.000, 0.588, 2.426, 1.643, 3.251, -18.182, 6.850, -0.000, 20.46
1, 0, 2.435, 1.321, 0.000, 0.000, 0.671, 2.892, 1.526, 3.200, -18.689, 6.644, 0.000, 20.01
1, 0, 2.704, 1.359, 0.000, 0.000, 0.749, 3.336, 1.427, 3.158, -19.238, 6.503, -0.000, 19.58
1, 0, 2.869, 1.414, 0.000, 0.000, 0.804, 3.172, 1.863, 3.213, -14.257, 0.921, -0.000, 19.52
1, 0, 0.636, 0.858, 0.000, 0.000, 0.177, 3.926, 8.674, 3.191, -1.087, -16.376, -0.000, 20.61
1, 0, -0.228, 0.513, 0.000, 0.000, -0.077, 1.320, 6.775, 3.171, -0.890, -10.584, 0.000, 21.31
1, 0, -0.740, 0.065, 0.000, 0.000, -0.262, 0.133, 5.632, 3.154, -0.850, -7.133, -0.000, 21.79
1, 0, -0.227, -0.285, 0.000, 0.000, -0.158, -1.215, 6.331, 3.139, -0.543, -7.040, 0.000, 22.26
1, 0, -0.391, -0.226, 0.000, 0.000, -0.064, -1.952, 8.357, 3.126, -0.287, -8.563, 0.000, 22.83
1, 0, -0.708, -0.186, 0.000, 0.000, -0.159, -2.561, 9.899, 3.115, 0.196, -9.595, -0.000, 23.47
1, 0, -0.906, -0.188, 0.000, 0.000, -0.244, -3.555, 11.057, 3.105, 0.413, -9.682, 0.000, 24.12
1, 0, -1.545, -0.381, 0.000, 0.000, -0.386, -4.932, 7.667, 3.425, 0.284, -4.131, 0.000, 24.39
1, 0, -1.646, -0.534, 0.000, 0.000, -0.412, -5.369, 6.258, 3.442, -0.028, -1.710, 0.000, 24.51
1, 0, -1.654, -0.487, 0.000, 0.000, -0.411, -5.186, 6.480, 3.450, -0.094, -2.097, -0.000, 24.65
1, 0, -1.580, -0.720, 0.000, 0.000, -0.417, -5.709, 5.121, 4.532, -0.381, -0.846, -0.000, 24.70
1, 0, -1.572, -0.700, 0.000, 0.000, -0.414, -6.044, 5.285, 7.308, -0.740, -3.124, 0.000, 24.91
1, 1, -1.454, -0.719, 0.000, 0.000, -0.343, -6.102, 5.324, 7.564, -1.309, -1.354, 1.605, 25.00
1, 0, -1.583, -2.438, 0.000, 0.000, -0.351, -5.965, 2.875, 7.730, -1.534, 1.266, 0.000, 24.92
1, 0, -5.079, -2.286, 0.000, 0.000, -1.254, -1.776, 2.175, 7.855, -2.251, 2.616, 0.000, 24.74
1, 0, -4.342, -1.079, 0.000, 0.000, -1.127, -2.912, 1.928, 5.923, -2.654, 4.263, -0.000, 24.46
1, 0, -1.427, 0.266, 0.000, 0.000, -0.381, -1.327, 1.747, 3.699, -22.318, 19.741, 0.000, 23.14
1, 0, 0.300, 0.840, 0.000, 0.000, 0.081, 0.324, 1.602, 3.509, -22.603, 15.948, -0.000, 22.08
1, 0, 1.490, 1.141, 0.000, 0.000, 0.410, 1.761, 1.483, 3.394, -23.489, 13.809, -0.000, 21.16
1, 0, 2.496, 1.349, 0.000, 0.000, 0.696, 3.173, 1.384, 3.311, -26.651, 14.241, -0.000, 20.21
1, 0, 3.352, 1.495, 0.000, 0.000, 0.943, 4.429, 1.300, 3.247, -27.784, 13.019, -0.000, 19.34
1, 0, 4.158, 1.623, 0.000, 0.000, 1.180, 5.694, 1.228, 3.196, -31.072, 13.994, 0.000, 18.41
1, 0, 4.893, 1.725, 0.000, 0.000, 1.395, 6.843, 1.165, 3.154, -32.225, 13.050, 0.000, 17.54
1, 0, 5.464, 1.796, 0.000, 0.000, 1.567, 7.312, 1.328, 4.196, -29.882, 8.218, -0.000, 16.99
1, 0, 3.323, 1.452, 0.000, 0.000, 0.958, 4.377, 1.609, 4.249, -3.562, -12.405, 0.000, 17.82
1, 0, 2.013, 1.246, 0.000, 0.000, 0.591, 2.555, 2.354, 4.276, -3.591, -9.443, -0.000, 18.45
1, 0, 1.249, 1.118, 0.000, 0.000, 0.381, 1.381, 4.154, 4.293, -3.336, -9.241, -0.000, 19.06
1, 0, 0.647, 0.986, 0.000, 0.000, 0.209, 0.516, 5.977, 4.305, -2.825, -9.815, 0.000, 19.72
1, 0, -0.229, 0.705, 0.000, 0.000, -0.082, 0.340, 7.666, 4.315, -2.339, -10.376, 0.000, 20.41
1, 0, -1.178, 0.374, 0.000, 0.000, -0.411, -0.368, 6.704, 4.322, -2.296, -7.147, 0.000, 20.88
1, 0, -1.874, -0.009, 0.000, 0.000, -0.683, -0.121, 7.532, 4.328, -2.247, -6.926, -0.000, 21.35
1, 0, -1.793, -0.362, 0.000, 0.000, -0.797, -0.724, 8.371, 4.332, -2.195, -6.832, -0.000, 21.80
1, 0, -2.708, -0.631, 0.000, 0.000, -1.045, -0.627, 6.775, 4.336, -2.054, -4.046, -0.000, 22.07
1, 0, -2.915, -0.689, 0.000, 0.000, -1.083, -0.858, 6.395, 4.338, -2.151, -3.038, -0.000, 22.27
1, 0, -3.335, -0.702, 0.000, 0.000, -1.184, -1.051, 6.087, 5.417, -2.508, -2.725, -0.000, 22.46
1, 0, -3.649, -0.539, 0.000, 0.000, -1.204, -2.093, 5.140, 8.192, -2.875, -2.972, 0.000, 22.65
1, 0, -3.837, -0.293, 0.000, 0.000, -1.176, -3.003, 3.774, 8.447, -3.171, -0.741, 0.000, 22.70
1, 0, -3.747, 0.020, 0.000, 0.000, -1.080, -4.188, 2.286, 8.613, -3.664, 1.760, -0.000, 22.59
1, 0, -3.508, 0.142, 0.000, 0.000, -1.001, -4.359, 1.878, 8.739, -3.876, 1.985, 0.000, 22.45
1, 0, -3.121, 0.293, 0.000, 0.000, -0.891, -4.060, 1.671, 6.148, -4.293, 4.252, 0.000, 22.17
1, 0, 0.169, 0.895, 0.000, 0.000, 0.048, 0.225, 1.514, 3.875, -32.492, 25.767, -0.000, 20.45
1, 0, 2.136, 1.240, 0.000, 0.000, 0.611, 2.921, 1.388, 3.656, -31.735, 19.785, -0.000, 19.13
1, 0, 3.278, 1.407, 0.000, 0.000, 0.936, 4.525, 1.284, 3.519, -28.029, 13.080, -0.000, 18.26
1, 0, 3.962, 1.510, 0.000, 0.000, 1.133, 5.540, 1.197, 3.419, -27.422, 10.663, -0.000, 17.55
1, 0, 4.532, 1.599, 0.000, 0.000, 1.299, 6.433, 1.123, 3.341, -29.185, 10.859, -0.000, 16.83
1, 0, 5.000, 1.659, 0.000, 0.000, 1.435, 7.160, 1.060, 3.278, -28.950, 9.358, -0.000, 16.20
1, 0, 5.264, 1.682, 0.000, 0.000, 1.511, 7.576, 1.006, 3.228, -27.021, 6.754, 0.000, 15.75
1, 0, 5.513, 1.728, 0.000, 0.000, 1.600, 7.529, 1.523, 4.262, -25.940, 3.785, -0.000, 15.50
1, 0, 3.710, 1.516, 0.000, 0.000, 1.100, 4.348, 4.361, 4.309, -3.231, -16.112, 0.000, 16.57
1, 0, 1.444, 1.180, 0.000, 0.000, 0.438, 3.620, 9.059, 4.330, -3.224, -16.847, -0.000, 17.70
1, 0, -0.344, 0.795, 0.000, 0.000, -0.106, 2.647, 12.573, 4.343, -3.213, -16.695, -0.000, 18.81
1, 0, -1.388, 0.427, 0.000, 0.000, -0.449, 1.237, 14.238, 4.352, -3.155, -15.262, 0.000, 19.83
1, 0, -2.230, 0.044, 0.000, 0.000, -0.734, 0.118, 13.252, 4.359, -2.986, -11.822, 0.000, 20.62
1, 0, -2.532, -0.266, 0.000, 0.000, -0.877, -1.147, 12.451, 4.363, -2.737, -9.255, 0.000, 21.23
1, 0, -2.561, -0.252, 0.000, 0.000, -0.625, -2.317, 14.936, 4.367, -2.809, -10.740, 0.000, 21.95
1, 0, -2.598, -0.653, 0.000, 0.000, -0.950, -3.708, 12.737, 4.370, -3.007, -6.191, 0.000, 22.36
1, 0, -2.638, -0.615, 0.000, 0.000, -0.776, -4.138, 12.332, 4.372, -2.915, -5.622, -0.000, 22.74
1, 0, -3.514, -0.526, 0.000, 0.000, -0.940, -3.618, 11.830, 4.373, -3.325, -4.280, -0.000, 23.02
1, 0, -4.439, -0.523, 0.000, 0.000, -1.164, -3.152, 10.809, 5.451, -3.704, -3.278, -0.000, 23.24
1, 0, -4.883, -0.591, 0.000, 0.000, -1.413, -3.836, 8.775, 8.225, -4.319, -1.958, -0.000, 23.37
1, 0, -4.869, -0.495, 0.000, 0.000, -1.586, -4.839, 6.362, 8.479, -4.819, 1.767, 0.000, 23.25
1, 0, -5.334, -0.091, 0.000, 0.000, -1.566, -5.443, 3.706, 8.644, -5.207, 5.292, -0.000, 22.90
1, 0, -4.720, 0.172, 0.000, 0.000, -1.371, -5.784, 2.892, 8.769, -5.862, 5.905, 0.000, 22.51
1, 0, -3.994, 0.365, 0.000, 0.000, -1.158, -5.174, 2.507, 6.178, -6.188, 7.464, -0.000, 22.01
1, 0, 0.580, 1.045, 0.000, 0.000, 0.168, 0.771, 2.216, 3.905, -43.796, 35.112, -0.000, 19.67
1, 0, 2.849, 1.346, 0.000, 0.000, 0.821, 3.829, 1.984, 3.685, -35.385, 20.873, 0.000, 18.28
1, 0, 3.985, 1.494, 0.000, 0.000, 1.146, 5.429, 1.796, 3.547, -31.395, 13.998, -0.000, 17.34
1, 0, 4.561, 1.563, 0.000, 0.000, 1.311, 6.283, 1.640, 3.446, -28.603, 9.798, 0.000, 16.69
1, 0, 4.916, 1.612, 0.000, 0.000, 1.414, 6.867, 1.509, 3.368, -28.517, 8.830, -0.000, 16.10
1, 0, 5.120, 1.629, 0.000, 0.000, 1.472, 7.205, 1.399, 3.305, -26.654, 6.524, 0.000, 15.67
1, 0, 5.265, 1.649, 0.000, 0.000, 1.514, 7.479, 1.306, 3.254, -27.172, 6.705, 0.000, 15.22
1, 0, 5.452, 1.674, 0.000, 0.000, 1.588, 7.253, 2.051, 3.300, -22.094, 0.776, 0.000, 15.17
1, 0, 2.092, 1.289, 0.000, 0.000, 0.632, 7.225, 11.638, 3.272, -2.482, -23.666, 0.000, 16.75
1, 0, 0.195, 0.771, 0.000, 0.000, 0.020, 4.702, 15.145, 3.246, -2.096, -21.985, -0.000, 18.21
1, 0, -1.146, 0.380, 0.000, 0.000, -0.335, 2.246, 17.221, 3.224, -1.912, -19.678, 0.000, 19.52
1, 0, -2.031, 0.032, 0.000, 0.000, -0.557, 0.282, 16.926, 3.206, -1.621, -16.237, 0.000, 20.61
1, 0, -1.871, -0.208, 0.000, 0.000, -0.487, -2.108, 14.849, 3.189, -1.204, -12.159, 0.000, 21.42
1, 0, -1.824, -0.375, 0.000, 0.000, -0.330, -3.974, 13.615, 3.175, -0.967, -9.321, 0.000, 22.04
1, 0, -1.008, -0.300, 0.000, 0.000, -0.172, -5.525, 16.397, 3.163, -0.808, -11.746, -0.000, 22.82
1, 0, -1.321, -0.499, 0.000, 0.000, -0.201, -7.137, 13.761, 3.481, -0.775, -7.310, 0.000, 23.31
1, 0, -1.571, -0.449, 0.000, 0.000, -0.287, -7.128, 13.214, 3.496, -0.717, -6.557, -0.000, 23.74
1, 0, -1.735, -0.474, 0.000, 0.000, -0.315, -7.396, 12.479, 3.503, -1.136, -4.925, 0.000, 24.07
1, 0, -2.383, -0.508, 0.000, 0.000, -0.427, -7.252, 11.285, 4.583, -1.520, -3.779, -0.000, 24.33
1, 0, -3.095, -0.639, 0.000, 0.000, -0.712, -7.244, 9.709, 7.358, -2.155, -3.222, 0.000, 24.54
1, 0, -4.228, -1.007, 0.000, 0.000, -1.180, -6.488, 7.431, 7.612, -2.938, 0.798, 0.000, 24.49
1, 0, -6.623, -1.159, 0.000, 0.000, -1.904, -4.412, 4.215, 7.778, -3.573, 5.680, -0.000, 24.11
1, 0, -5.765, -0.537, 0.000, 0.000, -1.625, -5.082, 3.298, 7.902, -3.938, 5.747, 0.000, 23.72
1, 0, -4.818, -0.116, 0.000, 0.000, -1.366, -5.188, 2.870, 5.969, -4.537, 7.186, 0.000, 23.25
1, 0, -0.756, 0.728, 0.000, 0.000, -0.215, -0.893, 2.546, 3.744, -35.700, 30.546, -0.000, 21.21
1, 0, 1.717, 1.187, 0.000, 0.000, 0.490, 2.171, 2.288, 3.553, -36.019, 24.612, -0.000, 19.57
1, 0, 3.252, 1.422, 0.000, 0.000, 0.930, 4.251, 2.078, 3.437, -33.347, 17.976, 0.000, 18.37
1, 0, 4.097, 1.529, 0.000, 0.000, 1.172, 5.451, 1.903, 3.353, -29.838, 12.333, -0.000, 17.55
1, 0, 4.597, 1.593, 0.000, 0.000, 1.316, 6.234, 1.757, 3.288, -29.280, 10.495, -0.000, 16.85
1, 0, 4.875, 1.616, 0.000, 0.000, 1.395, 6.683, 1.634, 3.236, -27.097, 7.659, 0.000, 16.34
1, 0, 5.057, 1.637, 0.000, 0.000, 1.449, 7.028, 1.528, 3.194, -27.390, 7.496, -0.000, 15.84
1, 0, 5.266, 1.654, 0.000, 0.000, 1.517, 6.988, 1.742, 3.248, -23.952, 3.538, 0.000, 15.60
1, 0, 3.870, 1.507, 0.000, 0.000, 1.141, 3.993, 5.405, 3.225, -2.466, -16.676, -0.000, 16.71
1, 0, 1.095, 1.055, 0.000, 0.000, 0.331, 4.195, 10.152, 3.205, -1.954, -18.078, 0.000, 17.92
1, 0, -0.260, 0.576, 0.000, 0.000, -0.111, 2.941, 13.373, 3.187, -1.194, -18.511, -0.000, 19.15
1, 0, -1.039, 0.145, 0.000, 0.000, -0.323, 1.123, 13.872, 3.171, -0.644, -16.305, 0.000, 20.24
1, 0, -0.931, -0.133, 0.000, 0.000, -0.259, -1.359, 12.934, 3.158, -0.266, -13.143, 0.000, 21.12
1, 0, -0.662, -0.295, 0.000, 0.000, -0.083, -3.633, 12.301, 3.146, 0.177, -10.950, 0.000, 21.85
1, 0, -0.521, -0.240, 0.000, 0.000, -0.172, -4.784, 14.697, 3.135, 0.309, -12.426, -0.000, 22.67
1, 0, -1.329, -0.324, 0.000, 0.000, -0.315, -5.866, 12.739, 3.455, 0.550, -8.910, 0.000, 23.27
1, 0, -1.653, -0.308, 0.000, 0.000, -0.397, -6.205, 12.285, 3.471, 0.567, -7.760, 0.000, 23.79
1, 0, -1.803, -0.321, 0.000, 0.000, -0.455, -6.666, 11.619, 3.479, 0.373, -6.227, -0.000, 24.20
1, 0, -1.947, -0.418, 0.000, 0.000, -0.502, -7.508, 10.124, 4.560, -0.020, -4.290, 0.000, 24.49
1, 0, -2.035, -0.668, 0.000, 0.000, -0.499, -8.681, 8.058, 7.336, -0.632, -2.879, -0.000, 24.68
1, 0, -2.151, -1.084, 0.000, 0.000, -0.491, -8.902, 6.381, 7.591, -1.420, 0.075, -0.000, 24.67
1, 0, -4.681, -2.642, 0.000, 0.000, -1.251, -4.839, 3.954, 7.756, -1.840, 3.542, -0.000, 24.44
1, 0, -6.186, -1.818, 0.000, 0.000, -1.633, -3.040, 3.053, 7.881, -2.249, 3.991, 0.000, 24.17
1, 0, -5.303, -0.967, 0.000, 0.000, -1.430, -3.603, 2.681, 5.948, -2.619, 5.293, 0.000, 23.82
1, 0, -2.137, 0.172, 0.000, 0.000, -0.585, -1.951, 2.400, 3.724, -21.874, 20.252, 0.000, 22.47
1, 0, -0.276, 0.702, 0.000, 0.000, -0.076, -0.293, 2.175, 3.534, -22.062, 16.296, 0.000, 21.38
1, 0, 0.885, 0.966, 0.000, 0.000, 0.246, 1.005, 1.991, 3.418, -20.955, 12.444, 0.000, 20.55
1, 0, 1.643, 1.118, 0.000, 0.000, 0.458, 1.962, 1.838, 3.335, -20.490, 10.137, -0.000, 19.88
1, 0, 2.177, 1.214, 0.000, 0.000, 0.609, 2.696, 1.709, 3.270, -20.416, 8.741, 0.000, 19.29
1, 0, 2.585, 1.281, 0.000, 0.000, 0.726, 3.298, 1.600, 3.218, -20.584, 7.876, 0.000, 18.77
1, 0, 2.919, 1.333, 0.000, 0.000, 0.822, 3.814, 1.506, 3.176, -20.905, 7.335, 0.000, 18.28
1, 0, 3.208, 1.386, 0.000, 0.000, 0.916, 3.904, 1.990, 3.230, -17.668, 3.034, 0.000, 18.08
1, 0, 1.885, 1.189, 0.000, 0.000, 0.552, 2.355, 4.911, 3.208, -1.617, -12.483, -0.000, 18.91
1, 0, 0.074, 0.711, 0.000, 0.000, 0.005, 2.515, 9.040, 3.188, -1.005, -14.527, -0.000, 19.88
1, 0, -0.679, 0.168, 0.000, 0.000, -0.198, 1.304, 12.383, 3.170, -0.440, -15.710, -0.000, 20.93
1, 0, -0.443, -0.098, 0.000, 0.000, -0.085, -1.324, 13.608, 3.155, 0.141, -14.954, -0.000, 21.92
1, 0, -0.676, -0.169, 0.000, 0.000, -0.164, -3.079, 12.925, 3.142, 0.781, -12.760, 0.000, 22.77
1, 0, -1.168, -0.198, 0.000, 0.000, -0.302, -4.303, 12.418, 3.130, 1.217, -10.794, -0.000, 23.49
1, 0, -1.204, -0.154, 0.000, 0.000, -0.375, -5.133, 14.725, 3.120, 1.594, -12.572, 0.000, 24.33
1, 0, -2.075, -0.194, 0.000, 0.000, -0.560, -6.174, 12.712, 3.440, 1.824, -8.972, -0.000, 24.93
1, 1, -1.782, -0.142, 0.000, 0.000, -0.475, -4.894, 12.130, 3.457, 2.044, -1.056, 9.282, 25.00
1, 1, -1.543, -0.131, 0.000, 0.000, -0.419, -4.273, 11.218, 3.465, 1.792, 0.000, 10.109, 25.00
1, 1, -1.436, -0.135, 0.000, 0.000, -0.398, -4.028, 10.037, 4.546, 1.539, 0.000, 10.124, 25.00
1, 1, -1.471, -0.164, 0.000, 0.000, -0.402, -4.115, 8.587, 7.322, 1.030, 0.000, 10.786, 25.00
1, 1, -1.667, -0.247, 0.000, 0.000, -0.452, -4.749, 6.848, 7.577, 0.517, 0.000, 7.826, 25.00
1, 1, -1.905, -0.827, 0.000, 0.000, -0.613, -6.983, 3.969, 7.743, -0.260, 0.000, 1.125, 25.00
1, 0, -1.204, -1.454, 0.000, 0.000, -0.506, -7.717, 3.085, 7.868, -0.761, 0.688, -0.000, 24.95
1, 0, -1.920, -2.299, 0.000, 0.000, -0.338, -5.951, 2.704, 5.936, -1.448, 3.316, 0.000, 24.73
1, 0, -2.800, -1.399, 0.000, 0.000, -0.613, -1.364, 2.419, 3.711, -13.498, 13.543, 0.000, 23.83
1, 0, -1.497, 0.059, 0.000, 0.000, -0.380, -0.768, 2.191, 3.521, -16.725, 13.599, 0.000, 22.92
1, 0, -0.272, 0.611, 0.000, 0.000, -0.071, -0.204, 2.004, 3.406, -16.118, 10.643, 0.000, 22.21
1, 0, 0.604, 0.910, 0.000, 0.000, 0.162, 0.581, 1.850, 3.323, -17.901, 10.473, -0.000, 21.52
1, 0, 1.345, 1.098, 0.000, 0.000, 0.366, 1.475, 1.719, 3.259, -19.706, 10.444, -0.000, 20.82
1, 0, 2.013, 1.237, 0.000, 0.000, 0.556, 2.394, 1.609, 3.207, -21.511, 10.495, 0.000, 20.12
1, 0, 2.636, 1.349, 0.000, 0.000, 0.736, 3.315, 1.514, 3.165, -23.303, 10.587, -0.000, 19.41
1, 0, 3.057, 1.436, 0.000, 0.000, 0.863, 3.471, 1.997, 3.219, -17.560, 3.517, -0.000, 19.18
1, 0, 1.389, 1.151, 0.000, 0.000, 0.406, 2.537, 5.378, 3.197, -1.605, -12.453, -0.000, 20.01
1, 0, 0.161, 0.771, 0.000, 0.000, 0.050, 1.536, 6.578, 3.177, -1.154, -11.120, 0.000, 20.75
1, 0, -0.470, 0.144, 0.000, 0.000, -0.159, 0.910, 10.019, 3.160, -0.763, -12.840, 0.000, 21.61
1, 0, -0.202, -0.100, 0.000, 0.000, -0.043, -1.250, 12.090, 3.145, -0.134, -13.505, 0.000, 22.51
1, 0, -0.648, -0.144, 0.000, 0.000, -0.156, -2.572, 12.159, 3.132, 0.523, -12.293, -0.000, 23.33
1, 0, -1.137, -0.177, 0.000, 0.000, -0.291, -3.812, 11.865, 3.121, 0.968, -10.536, -0.000, 24.03
1, 0, -1.253, -0.162, 0.000, 0.000, -0.370, -4.815, 13.652, 3.110, 1.130, -11.293, 0.000, 24.78
1, 1, -1.561, -0.151, 0.000, 0.000, -0.413, -4.431, 12.100, 3.431, 1.539, -3.265, 7.248, 25.00
1, 1, -1.203, -0.101, 0.000, 0.000, -0.317, -3.208, 11.637, 3.448, 1.792, 0.000, 12.048, 25.00
1, 1, -1.030, -0.087, 0.000, 0.000, -0.278, -2.726, 10.606, 3.456, 1.792, 0.000, 11.733, 25.00
1, 1, -1.060, -0.102, 0.000, 0.000, -0.292, -2.808, 9.212, 4.537, 1.539, 0.000, 11.026, 25.00
1, 1, -1.420, -0.203, 0.000, 0.000, -0.393, -3.827, 6.981, 7.313, 0.774, 0.000, 9.225, 25.00
1, 1, -1.658, -0.367, 0.000, 0.000, -0.478, -4.744, 5.112, 7.569, 0.259, 0.000, 5.692, 25.00
1, 1, -1.583, -0.872, 0.000, 0.000, -0.528, -6.043, 3.525, 7.735, -0.521, 0.000, 1.713, 25.00
1, 0, -0.829, -1.623, 0.000, 0.000, -0.410, -6.904, 2.784, 7.860, -1.040, 0.162, -0.000, 24.99
1, 0, -1.389, -2.334, 0.000, 0.000, -0.216, -5.489, 2.463, 5.928, -1.489, 2.527, -0.000, 24.82
1, 0, -2.461, -1.290, 0.000, 0.000, -0.520, -0.917, 2.218, 3.704, -13.949, 13.216, -0.000, 23.94
1, 0, -1.063, 0.222, 0.000, 0.000, -0.267, -0.557, 2.020, 3.514, -17.242, 13.373, -0.000, 23.05
1, 0, 0.215, 0.799, 0.000, 0.000, 0.056, 0.182, 1.858, 3.399, -18.582, 12.074, 0.000, 22.24
1, 0, 1.040, 1.049, 0.000, 0.000, 0.277, 1.021, 1.722, 3.316, -18.213, 9.789, 0.000, 21.59
1, 0, 1.701, 1.206, 0.000, 0.000, 0.463, 1.893, 1.607, 3.251, -20.138, 10.017, 0.000, 20.92
1, 0, 2.325, 1.326, 0.000, 0.000, 0.641, 2.793, 1.510, 3.200, -22.020, 10.225, 0.000, 20.24
