Nombre espacio, Area(m2)
"P04_E13", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -1.001, -0.000, -0.849, 0.000, -0.609, -5.518, 15.810, 1.254, -0.191, -8.896, -0.000, 27.31
0, 0, -1.130, -0.000, -1.128, 0.000, -0.841, -7.647, 15.067, 1.124, -0.225, -5.221, -0.000, 27.83
0, 0, -1.127, -0.000, -1.292, 0.000, -0.905, -8.726, 14.071, 1.029, -0.244, -2.808, 0.000, 28.12
0, 0, -1.082, -0.000, -1.547, 0.000, -0.831, -8.853, 12.221, 0.954, -0.285, -0.577, 0.000, 28.17
0, 0, -0.861, -0.000, -1.539, 0.000, -0.603, -8.541, 10.769, 0.890, -0.359, 0.244, 0.000, 28.15
0, 0, -0.582, -0.000, -1.349, 0.000, -0.326, -9.301, 13.117, 0.835, -0.486, -1.908, -0.000, 28.34
0, 0, -1.191, -0.000, -6.574, 0.000, -0.852, -2.869, 6.597, 0.785, -0.570, 4.673, 0.000, 27.87
0, 0, -0.388, -0.000, -3.635, 0.000, -0.814, -4.657, 5.336, 0.741, -0.620, 4.036, -0.000, 27.47
0, 0, -0.077, -0.000, -1.503, 0.000, -0.728, -5.814, 4.860, 0.701, -0.715, 3.276, 0.000, 27.14
0, 0, -0.002, -0.000, -0.686, 0.000, -0.653, -5.719, 4.495, 0.664, -0.775, 2.676, 0.000, 26.87
0, 0, -0.001, -0.000, -0.127, 0.000, -0.609, -5.663, 4.193, 0.631, -0.878, 2.454, -0.000, 26.63
0, 0, -0.007, -0.000, 0.158, 0.000, -0.556, -5.293, 3.933, 0.599, -0.904, 2.070, -0.000, 26.42
0, 0, -0.041, -0.000, 0.395, 0.000, -0.525, -5.106, 3.702, 0.570, -0.970, 1.976, -0.000, 26.22
0, 0, -0.078, -0.000, 0.571, 0.000, -0.499, -4.934, 3.494, 0.543, -1.038, 1.941, 0.000, 26.03
0, 0, -0.114, -0.000, 0.689, 0.000, -0.468, -4.667, 3.304, 0.517, -1.066, 1.805, 0.000, 25.85
1, 1, -0.048, 0.000, 1.206, 0.000, -0.149, -1.506, 3.130, 0.494, -1.089, 8.485, 10.523, 25.00
1, 1, -0.078, 0.000, 1.131, 0.000, -0.168, -1.668, 4.023, 0.473, -1.007, 0.000, 2.705, 25.00
1, 1, 0.001, 0.000, 1.326, 0.000, 0.001, 0.007, 8.328, 0.453, -0.886, 0.000, 9.232, 25.00
1, 1, -0.048, 0.000, 1.166, 0.000, -0.039, -0.339, 7.940, 0.436, -0.766, 0.000, 8.350, 25.00
1, 1, -0.003, 0.000, 1.166, 0.000, -0.001, -0.013, 9.876, 0.419, -0.647, 0.000, 10.798, 25.00
1, 1, 0.203, 0.000, 1.320, 0.000, 0.161, 0.271, 12.118, 0.405, -0.530, 0.000, 13.948, 25.00
1, 1, 0.359, 0.000, 1.334, 0.000, 0.259, 0.505, 13.677, 0.391, -0.452, 0.000, 16.072, 25.00
1, 1, 0.044, 0.000, 0.908, 0.000, 0.183, 1.667, 14.508, 0.379, -0.376, 0.000, 17.313, 25.00
0, 0, -1.773, -0.000, -0.536, 0.000, -0.235, -1.775, 15.403, 0.367, -0.412, -11.038, 0.000, 26.10
0, 0, -2.516, -0.000, -0.972, 0.000, -0.432, -4.532, 15.626, 0.355, -0.422, -7.108, -0.000, 26.81
0, 0, -2.949, -0.000, -1.176, 0.000, -0.647, -6.029, 15.133, 0.344, -0.450, -4.226, -0.000, 27.24
0, 0, -3.008, -0.000, -1.191, 0.000, -0.838, -6.697, 14.110, 0.333, -0.427, -2.283, -0.000, 27.47
0, 0, -3.502, -0.000, -1.513, 0.000, -1.035, -5.826, 12.280, 0.323, -0.467, -0.260, -0.000, 27.49
0, 0, -3.565, -0.000, -1.669, 0.000, -0.784, -5.079, 10.402, 0.313, -0.500, 0.881, 0.000, 27.40
0, 0, -4.234, -0.000, -2.317, 0.000, -1.240, -2.515, 8.331, 0.303, -0.562, 2.233, -0.000, 27.18
0, 0, -1.200, -0.000, -0.445, 0.000, -0.794, -6.710, 5.605, 0.293, -0.652, 3.902, 0.000, 26.79
0, 0, -0.765, -0.000, -0.197, 0.000, -0.671, -5.975, 4.960, 0.284, -0.670, 3.035, -0.000, 26.49
0, 0, -0.517, -0.000, -0.029, 0.000, -0.591, -5.482, 4.574, 0.275, -0.732, 2.501, 0.000, 26.24
0, 0, -0.382, -0.000, 0.088, 0.000, -0.534, -5.087, 4.262, 0.267, -0.796, 2.182, -0.000, 26.02
0, 0, -0.309, -0.000, 0.175, 0.000, -0.490, -4.771, 3.996, 0.258, -0.862, 2.003, 0.000, 25.82
0, 0, -0.275, -0.000, 0.235, 0.000, -0.449, -4.409, 3.762, 0.250, -0.890, 1.775, 0.000, 25.64
0, 0, -0.259, -0.000, 0.278, 0.000, -0.415, -4.118, 3.552, 0.242, -0.919, 1.639, -0.000, 25.48
0, 0, -0.252, -0.000, 0.304, 0.000, -0.388, -3.871, 3.361, 0.235, -0.948, 1.559, -0.000, 25.32
0, 0, -0.248, -0.000, 0.316, 0.000, -0.372, -3.752, 3.187, 0.227, -1.018, 1.659, -0.000, 25.15
1, 0, -0.125, -0.000, 0.386, 0.000, -0.176, -1.791, 3.026, 5.001, -12.307, 5.986, -0.000, 24.56
1, 0, -0.079, 0.000, 0.375, 0.000, -0.091, -0.910, 4.305, 5.259, -11.132, 2.273, -0.000, 24.33
1, 0, -0.247, -0.000, 0.260, 0.000, -0.170, -0.648, 10.209, 5.438, -9.625, -5.218, 0.000, 24.85
1, 1, -0.499, -0.000, 0.146, 0.000, -0.213, -1.780, 8.486, 5.579, -7.832, -1.497, 2.390, 25.00
1, 1, -0.481, -0.000, 0.115, 0.000, -0.073, -1.064, 10.055, 5.696, -5.943, 0.000, 8.305, 25.00
1, 1, -0.226, 0.000, 0.093, 0.000, 0.173, -0.008, 11.973, 5.798, -4.083, 0.000, 13.721, 25.00
1, 1, -0.422, 0.000, 0.016, 0.000, 0.237, 1.372, 13.704, 5.888, -2.707, 0.000, 18.087, 25.00
1, 1, -0.484, -0.000, -0.025, 0.000, 0.320, 2.473, 15.016, 5.970, -1.346, 0.000, 21.923, 25.00
0, 0, -1.818, -0.000, -0.215, 0.000, -0.314, -2.567, 15.677, 1.263, -0.116, -11.910, 0.000, 26.19
0, 0, -2.232, -0.000, -0.397, 0.000, -0.675, -5.650, 15.687, 1.066, -0.093, -7.705, -0.000, 26.96
0, 0, -2.332, -0.000, -0.534, 0.000, -0.871, -7.472, 15.156, 0.942, -0.088, -4.802, -0.000, 27.44
0, 0, -2.324, -0.000, -0.623, 0.000, -0.931, -8.394, 13.966, 0.853, -0.104, -2.442, -0.000, 27.69
0, 0, -2.279, -0.000, -0.659, 0.000, -0.914, -8.475, 12.240, 0.783, -0.145, -0.551, -0.000, 27.74
0, 0, -1.796, -0.000, -0.509, 0.000, -0.626, -8.428, 11.299, 0.724, -0.222, -0.442, 0.000, 27.79
0, 0, -1.354, -0.000, -0.319, 0.000, -0.365, -9.790, 15.010, 0.674, -0.358, -3.499, -0.000, 28.14
0, 0, -3.890, -0.000, -0.466, 0.000, -1.007, -6.886, 7.098, 0.630, -0.439, 4.960, 0.000, 27.64
0, 0, -3.504, -0.000, -0.324, 0.000, -1.206, -5.012, 5.580, 0.591, -0.486, 4.361, -0.000, 27.20
0, 0, -1.121, -0.000, -0.405, 0.000, -0.838, -6.031, 5.067, 0.556, -0.541, 3.313, 0.000, 26.87
0, 0, -0.496, -0.000, -0.300, 0.000, -0.691, -5.763, 4.681, 0.523, -0.600, 2.646, 0.000, 26.61
0, 0, -0.269, -0.000, -0.162, 0.000, -0.604, -5.403, 4.365, 0.494, -0.663, 2.243, -0.000, 26.38
0, 0, -0.192, -0.000, -0.050, 0.000, -0.538, -4.958, 4.093, 0.467, -0.690, 1.867, -0.000, 26.20
0, 0, -0.167, -0.000, 0.059, 0.000, -0.491, -4.619, 3.853, 0.442, -0.718, 1.641, 0.000, 26.03
0, 0, -0.168, -0.000, 0.157, 0.000, -0.455, -4.351, 3.637, 0.418, -0.747, 1.509, -0.000, 25.88
0, 0, -0.174, -0.000, 0.249, 0.000, -0.434, -4.232, 3.440, 0.397, -0.816, 1.570, 0.000, 25.72
1, 1, -0.070, 0.000, 0.545, 0.000, -0.151, -1.493, 3.259, 5.158, -9.750, 7.243, 4.741, 25.00
1, 0, -0.087, -0.000, 0.546, 0.000, -0.147, -1.432, 3.845, 5.406, -9.180, 1.048, -0.000, 24.90
1, 1, -0.119, 0.000, 0.516, 0.000, -0.123, -0.850, 6.889, 5.576, -7.832, -1.048, 3.009, 25.00
1, 1, -0.049, 0.000, 0.592, 0.000, -0.023, -0.171, 8.062, 5.708, -5.943, 0.000, 8.175, 25.00
1, 1, 0.181, 0.000, 0.764, 0.000, 0.221, 0.064, 9.864, 5.819, -4.083, 0.000, 12.830, 25.00
1, 1, -0.127, 0.000, 0.461, 0.000, 0.250, 1.985, 12.073, 5.916, -2.252, 0.000, 18.306, 25.00
1, 1, -0.255, -0.000, 0.338, 0.000, 0.324, 3.222, 14.164, 6.002, -0.896, 0.000, 22.898, 25.00
1, 1, -0.315, -0.000, 0.268, 0.000, 0.400, 3.982, 15.629, 6.080, 0.000, 0.000, 26.043, 25.00
0, 0, -1.087, -0.000, -0.123, 0.000, -0.259, -2.549, 16.356, 1.369, -0.017, -13.689, 0.000, 26.37
0, 0, -1.350, -0.000, -0.242, 0.000, -0.650, -6.489, 16.371, 1.169, -0.002, -8.807, -0.000, 27.25
0, 0, -1.419, -0.000, -0.302, 0.000, -0.861, -8.815, 15.479, 1.042, -0.035, -5.088, 0.000, 27.76
0, 0, -1.330, -0.000, -0.344, 0.000, -0.952, -9.849, 14.074, 0.950, -0.052, -2.497, -0.000, 28.01
0, 0, -1.171, -0.000, -0.420, 0.000, -0.930, -9.989, 12.193, 0.876, -0.092, -0.467, -0.000, 28.05
0, 0, -0.869, -0.000, -0.473, 0.000, -0.736, -9.622, 10.740, 0.815, -0.163, 0.308, -0.000, 28.02
0, 0, -0.552, -0.000, -0.532, 0.000, -0.509, -9.692, 11.206, 0.762, -0.241, -0.444, 0.000, 28.07
0, 0, -0.476, -0.000, -1.453, 0.000, -0.479, -8.265, 6.379, 0.715, -0.290, 3.868, -0.000, 27.68
0, 0, -0.070, -0.000, -2.436, 0.000, -0.413, -6.029, 5.311, 0.673, -0.343, 3.308, -0.000, 27.35
0, 0, -0.341, -0.000, -3.209, 0.000, -0.480, -3.549, 4.867, 0.635, -0.365, 2.443, 0.000, 27.11
0, 0, -0.717, -0.000, -4.127, 0.000, -0.614, -1.257, 4.520, 0.601, -0.428, 2.023, 0.000, 26.90
0, 0, -0.338, -0.000, -1.729, 0.000, -0.550, -3.471, 4.229, 0.569, -0.492, 1.782, 0.000, 26.73
0, 0, -0.236, -0.000, -1.267, 0.000, -0.497, -3.414, 3.976, 0.539, -0.483, 1.381, -0.000, 26.59
0, 0, -0.125, -0.000, -0.791, 0.000, -0.471, -3.619, 3.751, 0.512, -0.513, 1.256, -0.000, 26.46
0, 0, -0.054, -0.000, -0.452, 0.000, -0.453, -3.723, 3.547, 0.486, -0.544, 1.192, 0.000, 26.34
0, 0, -0.014, -0.000, -0.197, 0.000, -0.436, -3.761, 3.360, 0.463, -0.574, 1.160, -0.000, 26.23
1, 1, 0.025, 0.000, 1.385, 0.000, 0.104, 0.932, 3.189, 5.222, -6.413, 12.272, 16.716, 25.00
1, 1, 0.007, 0.000, 1.292, 0.000, 0.062, 0.535, 3.632, 5.467, -5.943, 0.000, 5.052, 25.00
1, 1, 0.045, 0.000, 1.542, 0.000, 0.106, 0.663, 5.299, 5.636, -5.010, 0.000, 8.281, 25.00
1, 1, 0.189, 0.000, 2.196, 0.000, 0.138, 0.563, 7.237, 5.766, -3.623, 0.000, 12.467, 25.00
1, 1, 0.003, 0.000, 1.067, 0.000, 0.202, 2.845, 9.740, 5.875, -1.798, 0.000, 17.934, 25.00
1, 1, -0.068, 0.000, 0.790, 0.000, 0.364, 3.998, 11.966, 5.970, -0.447, 0.000, 22.572, 25.00
1, 1, -0.111, -0.000, 0.659, 0.000, 0.462, 4.968, 13.779, 6.054, 0.889, 0.000, 26.699, 25.00
1, 1, -0.135, -0.000, 0.577, 0.000, 0.541, 5.789, 15.023, 6.131, 2.210, 0.000, 30.136, 25.00
0, 0, -0.398, -0.000, -0.138, 0.000, -0.161, -1.687, 15.943, 1.419, 0.156, -15.132, 0.000, 26.51
0, 0, -0.449, -0.000, -0.435, 0.000, -0.602, -6.127, 16.149, 1.216, 0.163, -9.916, -0.000, 27.50
0, 0, -0.378, -0.000, -0.590, 0.000, -0.840, -8.721, 15.276, 1.088, 0.160, -5.994, -0.000, 28.10
0, 0, -0.219, -0.000, -0.696, 0.000, -0.955, -9.994, 13.889, 0.994, 0.139, -3.157, 0.000, 28.42
0, 0, -0.000, -0.000, -0.767, 0.000, -0.967, -10.277, 12.303, 0.920, 0.130, -1.343, 0.000, 28.55
0, 0, -0.120, -0.000, -0.813, 0.000, -0.796, -9.692, 10.265, 0.857, 0.060, 0.238, -0.000, 28.53
0, 0, -0.287, -0.000, -1.042, 0.000, -0.684, -8.727, 7.751, 0.803, -0.035, 2.220, -0.000, 28.31
0, 0, -0.432, -0.000, -1.156, 0.000, -0.567, -7.095, 5.709, 0.755, -0.053, 2.838, 0.000, 28.02
0, 0, -0.537, -0.000, -1.227, 0.000, -0.446, -5.718, 4.947, 0.711, -0.111, 2.381, 0.000, 27.79
0, 0, -0.584, -0.000, -1.235, 0.000, -0.357, -4.681, 4.566, 0.672, -0.136, 1.754, 0.000, 27.61
0, 0, -0.613, -0.000, -1.269, 0.000, -0.290, -3.917, 4.257, 0.636, -0.164, 1.360, 0.000, 27.48
0, 0, -0.685, -0.000, -1.442, 0.000, -0.227, -3.272, 3.993, 0.603, -0.230, 1.260, -0.000, 27.35
0, 0, -0.705, -0.000, -1.546, 0.000, -0.176, -2.733, 3.761, 0.573, -0.261, 1.087, 0.000, 27.24
0, 0, -0.723, -0.000, -1.679, 0.000, -0.130, -2.259, 3.552, 0.544, -0.292, 0.987, 0.000, 27.14
0, 0, -0.749, -0.000, -1.861, 0.000, -0.083, -1.803, 3.363, 0.518, -0.323, 0.938, -0.000, 27.05
0, 0, -0.778, -0.000, -2.094, 0.000, -0.056, -1.317, 3.190, 0.493, -0.355, 0.916, 0.000, 26.96
1, 1, 1.426, 0.000, 4.199, 0.000, 0.057, 1.296, 3.030, 5.252, -3.164, 19.563, 31.659, 25.00
1, 1, 0.938, 0.000, 3.055, 0.000, 0.095, 2.558, 3.859, 5.496, -2.252, 0.000, 13.749, 25.00
1, 1, 0.667, 0.000, 2.433, 0.000, 0.160, 3.267, 4.761, 5.663, -1.798, 0.000, 15.153, 25.00
1, 1, 0.518, 0.000, 2.141, 0.000, 0.201, 3.427, 5.302, 5.793, -1.346, 0.000, 16.036, 25.00
1, 1, 0.388, 0.000, 1.831, 0.000, 0.252, 3.891, 6.437, 5.901, -0.896, 0.000, 17.804, 25.00
1, 1, 0.285, 0.000, 1.531, 0.000, 0.337, 4.742, 8.348, 5.995, 0.000, 0.000, 21.239, 25.00
1, 1, 0.241, 0.000, 1.436, 0.000, 0.331, 4.620, 7.751, 6.079, 0.445, 0.000, 20.902, 25.00
1, 1, 0.211, 0.000, 1.338, 0.000, 0.329, 4.594, 8.092, 6.154, 0.445, 0.000, 21.164, 25.00
0, 0, -0.007, -0.000, -0.043, 0.000, -0.014, -0.186, 10.095, 1.442, -0.001, -11.286, 0.000, 26.13
0, 0, -0.114, -0.000, -0.688, 0.000, -0.246, -3.276, 10.340, 1.239, -0.012, -7.242, -0.000, 26.85
0, 0, -0.179, -0.000, -0.972, 0.000, -0.430, -5.363, 11.594, 1.110, -0.014, -5.747, 0.000, 27.43
0, 0, -0.237, -0.000, -1.131, 0.000, -0.567, -6.784, 11.954, 1.015, -0.005, -4.247, 0.000, 27.85
0, 0, -0.298, -0.000, -1.231, 0.000, -0.607, -7.365, 10.746, 0.940, 0.017, -2.203, -0.000, 28.07
0, 0, -0.367, -0.000, -1.315, 0.000, -0.551, -7.182, 8.724, 0.877, -0.020, -0.165, -0.000, 28.09
0, 0, -0.431, -0.000, -1.347, 0.000, -0.463, -6.541, 7.068, 0.822, -0.051, 0.943, 0.000, 27.99
0, 0, -0.523, -0.000, -1.453, 0.000, -0.399, -5.428, 4.849, 0.773, -0.073, 2.254, -0.000, 27.77
0, 0, -0.574, -0.000, -1.453, 0.000, -0.310, -4.391, 4.027, 0.729, -0.133, 2.105, 0.000, 27.56
0, 0, -0.621, -0.000, -1.472, 0.000, -0.239, -3.584, 3.708, 0.690, -0.196, 1.714, -0.000, 27.39
0, 0, -0.686, -0.000, -1.569, 0.000, -0.174, -2.907, 3.457, 0.653, -0.261, 1.488, 0.000, 27.24
0, 0, -0.778, -0.000, -1.764, 0.000, -0.107, -2.257, 3.245, 0.620, -0.327, 1.369, 0.000, 27.10
0, 0, -0.920, -0.000, -2.119, 0.000, -0.023, -1.512, 3.060, 0.589, -0.394, 1.320, 0.000, 26.97
0, 0, -1.101, -0.000, -2.633, 0.000, -0.169, -0.405, 2.896, 0.560, -0.461, 1.314, -0.000, 26.84
0, 0, -0.672, -0.000, -1.703, 0.000, -0.306, -1.403, 2.746, 0.533, -0.529, 1.335, 0.000, 26.70
0, 0, -0.287, -0.000, -0.786, 0.000, -0.352, -2.463, 2.609, 0.507, -0.598, 1.370, -0.000, 26.57
1, 1, 0.833, 0.000, 2.532, 0.000, 0.148, 1.205, 2.483, 5.265, -6.884, 15.680, 21.261, 25.00
1, 1, 0.690, 0.000, 2.395, 0.000, 0.115, 0.883, 3.118, 5.509, -6.413, 0.000, 6.296, 25.00
1, 1, 0.797, 0.000, 3.294, 0.000, 0.122, 0.815, 5.642, 5.676, -5.010, 0.000, 11.336, 25.00
1, 1, 0.531, 0.000, 2.762, 0.000, 0.051, 1.491, 6.383, 5.806, -4.083, 0.000, 12.940, 25.00
1, 1, 0.272, 0.000, 1.932, 0.000, 0.147, 2.919, 8.413, 5.913, -3.164, 0.000, 16.432, 25.00
1, 1, 0.129, 0.000, 1.415, 0.000, 0.339, 4.314, 11.043, 6.007, -1.798, 0.000, 21.449, 25.00
1, 1, 0.059, 0.000, 1.169, 0.000, 0.462, 5.379, 13.211, 6.090, -0.447, 0.000, 25.924, 25.00
1, 1, 0.024, -0.000, 1.033, 0.000, 0.544, 6.001, 14.534, 6.165, 0.445, 0.000, 28.746, 25.00
0, 0, -0.002, -0.000, -0.199, 0.000, -0.123, -1.374, 15.201, 1.452, 0.011, -14.966, -0.000, 26.50
0, 0, -0.016, -0.000, -0.726, 0.000, -0.508, -5.722, 15.358, 1.249, 0.021, -9.656, 0.000, 27.46
0, 0, -0.055, -0.000, -1.020, 0.000, -0.730, -8.241, 14.768, 1.120, -0.018, -5.825, 0.000, 28.04
0, 0, -0.124, -0.000, -1.191, 0.000, -0.795, -9.305, 13.294, 1.025, -0.036, -2.866, -0.000, 28.33
0, 0, -0.224, -0.000, -1.325, 0.000, -0.779, -9.340, 11.570, 0.949, -0.078, -0.773, -0.000, 28.41
0, 0, -0.343, -0.000, -1.430, 0.000, -0.665, -8.625, 9.495, 0.886, -0.146, 0.829, 0.000, 28.33
0, 0, -0.454, -0.000, -1.481, 0.000, -0.508, -7.757, 8.377, 0.830, -0.213, 1.205, -0.000, 28.21
0, 0, -0.665, -0.000, -1.840, 0.000, -0.431, -6.156, 5.600, 0.782, -0.230, 2.941, 0.000, 27.91
0, 0, -0.735, -0.000, -1.835, 0.000, -0.316, -4.754, 4.627, 0.737, -0.251, 2.527, -0.000, 27.66
0, 0, -0.761, -0.000, -1.804, 0.000, -0.234, -3.760, 4.242, 0.697, -0.276, 1.897, 0.000, 27.47
0, 0, -0.783, -0.000, -1.836, 0.000, -0.170, -3.007, 3.936, 0.661, -0.303, 1.502, 0.000, 27.32
0, 0, -0.808, -0.000, -1.934, 0.000, -0.112, -2.386, 3.679, 0.627, -0.333, 1.266, -0.000, 27.19
0, 0, -0.749, -0.000, -1.877, 0.000, -0.083, -2.004, 3.454, 0.596, -0.326, 0.990, -0.000, 27.09
0, 0, -0.690, -0.000, -1.842, 0.000, -0.061, -1.722, 3.254, 0.567, -0.321, 0.815, 0.000, 27.01
0, 0, -0.628, -0.000, -1.812, 0.000, -0.045, -1.510, 3.073, 0.539, -0.316, 0.698, -0.000, 26.94
0, 0, -0.569, -0.000, -1.796, 0.000, -0.031, -1.339, 2.908, 0.514, -0.312, 0.625, 0.000, 26.88
1, 1, 1.070, 0.000, 3.724, 0.000, 0.039, 2.499, 2.756, 5.272, -2.252, 18.792, 31.901, 25.00
1, 1, 0.725, 0.000, 2.802, 0.000, 0.151, 3.284, 3.218, 5.516, -1.346, 0.000, 14.350, 25.00
1, 1, 0.455, 0.000, 1.966, 0.000, 0.273, 4.835, 5.311, 5.682, -0.447, 0.000, 18.076, 25.00
1, 1, 0.351, 0.000, 1.690, 0.000, 0.359, 5.182, 6.363, 5.811, 0.445, 0.000, 20.202, 25.00
1, 1, 0.262, 0.000, 1.394, 0.000, 0.498, 6.286, 8.875, 5.919, 1.771, 0.000, 25.005, 25.00
1, 1, 0.216, -0.000, 1.229, 0.000, 0.576, 7.079, 10.901, 6.012, 2.647, 0.000, 28.661, 25.00
1, 1, 0.200, -0.000, 1.136, 0.000, 0.585, 7.361, 11.693, 6.095, 3.083, 0.000, 30.153, 25.00
1, 1, 0.199, -0.000, 1.046, 0.000, 0.639, 7.915, 12.881, 6.170, 3.949, 0.000, 32.799, 25.00
0, 0, 0.001, -0.000, 0.004, 0.000, 0.003, 0.031, 13.947, 1.457, 0.260, -15.701, -0.000, 26.57
0, 0, -0.130, -0.000, -0.487, 0.000, -0.393, -4.596, 14.795, 1.254, 0.261, -10.704, 0.000, 27.64
0, 0, -0.258, -0.000, -0.795, 0.000, -0.657, -7.449, 14.551, 1.124, 0.182, -6.698, 0.000, 28.31
0, 0, -0.378, -0.000, -0.966, 0.000, -0.754, -8.695, 13.134, 1.029, 0.159, -3.529, 0.000, 28.66
0, 0, -0.480, -0.000, -1.044, 0.000, -0.759, -8.815, 11.425, 0.954, 0.150, -1.430, 0.000, 28.81
0, 0, -0.490, -0.000, -0.933, 0.000, -0.656, -8.118, 9.880, 0.890, 0.181, -0.753, -0.000, 28.88
0, 0, -0.464, -0.000, -0.800, 0.000, -0.536, -8.147, 12.005, 0.835, 0.161, -3.053, -0.000, 29.19
0, 0, -0.736, -0.000, -1.185, 0.000, -0.597, -7.631, 6.166, 0.785, 0.109, 3.088, 0.000, 28.88
0, 0, -0.741, -0.000, -1.143, 0.000, -0.480, -6.161, 4.892, 0.741, 0.056, 2.836, -0.000, 28.59
0, 0, -0.726, -0.000, -1.095, 0.000, -0.392, -5.076, 4.451, 0.701, -0.003, 2.140, -0.000, 28.38
0, 0, -0.692, -0.000, -1.035, 0.000, -0.327, -4.270, 4.116, 0.664, -0.029, 1.572, 0.000, 28.22
0, 0, -0.701, -0.000, -1.057, 0.000, -0.277, -3.701, 3.840, 0.631, -0.094, 1.358, -0.000, 28.09
0, 0, -0.756, -0.000, -1.166, 0.000, -0.233, -3.231, 3.603, 0.599, -0.196, 1.380, 0.000, 27.95
0, 0, -0.782, -0.000, -1.248, 0.000, -0.191, -2.780, 3.392, 0.570, -0.262, 1.300, 0.000, 27.82
0, 0, -0.881, -0.000, -1.468, 0.000, -0.140, -2.302, 3.203, 0.543, -0.365, 1.410, -0.000, 27.68
0, 0, -1.034, -0.000, -1.812, 0.000, -0.071, -1.679, 3.030, 0.517, -0.469, 1.518, -0.000, 27.53
1, 1, 2.638, 0.000, 4.909, 0.000, 0.018, 2.169, 2.872, 0.494, -0.376, 25.265, 37.989, 25.00
1, 1, 2.174, 0.000, 4.336, 0.000, 0.012, 2.226, 3.854, 0.473, -0.376, 0.000, 12.699, 25.00
1, 1, 1.069, 0.000, 2.310, 0.000, 0.284, 7.769, 9.391, 0.453, -0.261, 0.000, 21.014, 25.00
1, 1, 0.978, 0.000, 2.318, 0.000, 0.481, 6.442, 7.891, 0.436, -0.111, 0.000, 18.435, 25.00
1, 1, 0.803, 0.000, 2.097, 0.000, 0.633, 6.732, 9.486, 0.419, 0.000, 0.000, 20.169, 25.00
1, 1, 0.643, 0.000, 1.853, 0.000, 0.756, 7.675, 11.507, 0.405, 0.110, 0.000, 22.949, 25.00
1, 1, 0.537, -0.000, 1.674, 0.000, 0.861, 8.594, 13.438, 0.391, 0.219, 0.000, 25.713, 25.00
1, 1, 0.471, -0.000, 1.544, 0.000, 0.939, 9.388, 14.870, 0.379, 0.326, 0.000, 27.916, 25.00
0, 0, 0.050, -0.000, 0.168, 0.000, 0.110, 1.104, 15.528, 0.367, 0.247, -17.574, -0.000, 26.76
0, 0, -0.160, -0.000, -0.523, 0.000, -0.370, -3.701, 15.583, 0.355, 0.244, -11.429, -0.000, 27.90
0, 0, -0.297, -0.000, -0.928, 0.000, -0.648, -6.558, 14.991, 0.344, 0.198, -7.103, 0.000, 28.61
0, 0, -0.399, -0.000, -1.162, 0.000, -0.769, -7.883, 13.596, 0.333, 0.173, -3.890, -0.000, 29.00
0, 0, -0.473, -0.000, -1.277, 0.000, -0.768, -8.085, 11.793, 0.323, 0.162, -1.675, 0.000, 29.17
0, 0, -0.496, -0.000, -1.247, 0.000, -0.655, -7.725, 10.628, 0.313, 0.085, -0.902, -0.000, 29.26
0, 0, -0.496, -0.000, -1.178, 0.000, -0.539, -7.832, 11.958, 0.303, 0.034, -2.250, -0.000, 29.48
0, 0, -0.744, -0.000, -1.699, 0.000, -0.570, -6.995, 6.238, 0.293, -0.016, 3.493, 0.000, 29.13
0, 0, -0.728, -0.000, -1.622, 0.000, -0.449, -5.538, 5.150, 0.284, -0.070, 2.973, 0.000, 28.84
0, 0, -0.676, -0.000, -1.490, 0.000, -0.360, -4.482, 4.702, 0.275, -0.092, 2.123, -0.000, 28.62
0, 0, -0.667, -0.000, -1.472, 0.000, -0.296, -3.744, 4.355, 0.267, -0.155, 1.713, 0.000, 28.45
0, 0, -0.634, -0.000, -1.423, 0.000, -0.247, -3.176, 4.066, 0.258, -0.183, 1.339, -0.000, 28.32
0, 0, -0.641, -0.000, -1.480, 0.000, -0.207, -2.739, 3.816, 0.250, -0.249, 1.249, 0.000, 28.19
0, 0, -0.654, -0.000, -1.569, 0.000, -0.170, -2.345, 3.594, 0.242, -0.316, 1.218, -0.000, 28.07
0, 0, -0.677, -0.000, -1.700, 0.000, -0.133, -1.962, 3.394, 0.235, -0.383, 1.227, 0.000, 27.95
0, 0, -0.767, -0.000, -2.032, 0.000, -0.080, -1.465, 3.212, 0.227, -0.488, 1.394, -0.000, 27.81
1, 1, 2.322, 0.000, 6.528, 0.000, 0.076, 2.531, 3.044, 5.001, -4.546, 28.095, 43.051, 25.00
1, 1, 1.869, 0.000, 5.625, 0.000, 0.109, 2.877, 3.792, 5.259, -4.083, 0.000, 15.448, 25.00
1, 1, 1.296, 0.000, 4.218, 0.000, 0.242, 5.038, 5.889, 5.438, -3.164, 0.000, 18.956, 25.00
