Nombre espacio, Area(m2)
"P01_E03", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, 0.016, 0.000, 0.000, -1.392, 0.015, 1.103, 6.670, 3.154, -2.208, 0.000, 7.357, 25.00
1, 1, -0.008, 0.000, 0.000, -1.338, 0.090, 2.490, 9.827, 3.236, -0.549, 0.000, 13.748, 25.00
1, 1, -0.027, 0.000, 0.000, -1.356, 0.147, 3.507, 12.241, 3.309, 0.547, 0.000, 18.369, 25.00
1, 1, -0.035, 0.000, 0.000, -1.377, 0.193, 4.220, 13.530, 3.375, 1.634, 0.000, 21.540, 25.00
1, 1, -0.031, 0.000, 0.000, -1.403, 0.237, 4.925, 14.871, 3.435, 2.714, 0.000, 24.747, 25.00
0, 0, -0.027, -0.000, 0.000, -3.341, -0.086, -1.708, 13.659, 0.949, 0.191, -9.637, -0.000, 25.96
0, 0, -0.023, -0.000, 0.000, -4.182, -0.263, -5.119, 14.757, 0.841, 0.185, -6.196, 0.000, 26.58
0, 0, -0.096, -0.000, 0.000, -4.652, -0.361, -7.068, 15.276, 0.762, 0.109, -3.969, 0.000, 26.98
0, 0, -0.195, -0.000, 0.000, -4.856, -0.399, -7.685, 14.338, 0.698, 0.093, -1.994, -0.000, 27.18
0, 0, -0.297, -0.000, 0.000, -4.890, -0.392, -7.331, 12.602, 0.645, 0.089, -0.428, -0.000, 27.22
0, 0, -0.367, -0.000, 0.000, -4.716, -0.345, -6.427, 10.640, 0.600, 0.094, 0.522, 0.000, 27.17
0, 0, -0.423, -0.000, 0.000, -4.565, -0.298, -5.315, 8.697, 0.559, 0.104, 1.242, 0.000, 27.05
0, 0, -0.449, -0.000, 0.000, -4.382, -0.237, -4.026, 6.595, 0.523, 0.074, 1.901, -0.000, 26.86
0, 0, -0.422, -0.000, 0.000, -4.115, -0.181, -3.044, 5.753, 0.490, 0.042, 1.477, 0.000, 26.71
0, 0, -0.391, -0.000, 0.000, -3.913, -0.142, -2.384, 5.308, 0.461, 0.005, 1.056, 0.000, 26.60
0, 0, -0.362, -0.000, 0.000, -3.771, -0.114, -1.915, 4.931, 0.434, -0.033, 0.830, -0.000, 26.52
0, 0, -0.335, -0.000, 0.000, -3.665, -0.092, -1.560, 4.600, 0.409, -0.073, 0.716, 0.000, 26.45
0, 0, -0.328, -0.000, 0.000, -3.632, -0.073, -1.277, 4.305, 0.385, -0.157, 0.776, 0.000, 26.37
0, 0, -0.319, -0.000, 0.000, -3.606, -0.055, -1.012, 4.039, 0.364, -0.242, 0.831, 0.000, 26.29
0, 0, -0.309, -0.000, 0.000, -3.591, -0.037, -0.761, 3.796, 0.343, -0.327, 0.886, -0.000, 26.20
0, 0, -0.301, -0.000, 0.000, -3.588, -0.020, -0.518, 3.573, 0.325, -0.412, 0.941, 0.000, 26.10
1, 1, 1.579, 0.000, 0.000, 1.222, 0.019, 1.474, 3.368, 2.848, -5.014, 11.045, 16.541, 25.00
1, 1, 1.247, 0.000, 0.000, 0.542, 0.059, 2.053, 4.019, 2.990, -3.885, 0.000, 7.025, 25.00
1, 1, 0.903, 0.000, 0.000, -0.216, 0.139, 3.923, 6.840, 3.101, -2.765, 0.000, 11.926, 25.00
1, 1, 0.758, 0.000, 0.000, -0.443, 0.199, 4.355, 7.631, 3.193, -1.100, 0.000, 14.594, 25.00
1, 1, 0.657, 0.000, 0.000, -0.548, 0.207, 4.253, 7.487, 3.274, -0.549, 0.000, 14.782, 25.00
1, 1, 0.542, 0.000, 0.000, -0.755, 0.241, 4.880, 9.522, 3.345, 0.000, 0.000, 17.774, 25.00
1, 1, 0.467, 0.000, 0.000, -0.892, 0.265, 5.274, 10.841, 3.409, 0.547, 0.000, 19.911, 25.00
1, 1, 0.409, 0.000, 0.000, -1.051, 0.333, 6.469, 13.938, 3.467, 2.175, 0.000, 25.741, 25.00
0, 0, -0.016, -0.000, 0.000, -2.911, -0.012, -0.229, 11.782, 0.979, 0.101, -9.695, -0.000, 25.97
0, 0, -0.215, -0.000, 0.000, -3.761, -0.159, -2.924, 10.828, 0.870, 0.063, -4.703, 0.000, 26.44
0, 0, -0.320, -0.000, 0.000, -4.125, -0.255, -4.711, 12.737, 0.789, 0.074, -4.190, -0.000, 26.86
0, 0, -0.421, -0.000, 0.000, -4.389, -0.313, -5.763, 12.731, 0.724, 0.053, -2.622, 0.000, 27.12
0, 0, -0.496, -0.000, 0.000, -4.495, -0.318, -5.677, 10.814, 0.670, 0.049, -0.547, 0.000, 27.18
0, 0, -0.509, -0.000, 0.000, -4.385, -0.283, -5.233, 9.899, 0.623, 0.003, -0.115, -0.000, 27.19
0, 0, -0.518, -0.000, 0.000, -4.280, -0.262, -5.375, 11.203, 0.581, -0.053, -1.297, 0.000, 27.32
0, 0, -0.665, -0.000, 0.000, -4.548, -0.227, -4.046, 6.404, 0.544, -0.122, 2.660, -0.000, 27.05
0, 0, -0.602, -0.000, 0.000, -4.288, -0.156, -2.811, 5.366, 0.510, -0.195, 2.177, 0.000, 26.83
0, 0, -0.546, -0.000, 0.000, -4.093, -0.107, -2.009, 4.926, 0.480, -0.273, 1.623, 0.000, 26.67
0, 0, -0.513, -0.000, 0.000, -3.979, -0.070, -1.440, 4.562, 0.451, -0.355, 1.344, -0.000, 26.54
0, 0, -0.531, -0.000, 0.000, -4.007, -0.034, -0.947, 4.248, 0.425, -0.484, 1.331, 0.000, 26.40
0, 0, -0.522, -0.000, 0.000, -4.002, -0.005, -0.520, 3.970, 0.401, -0.567, 1.245, 0.000, 26.28
0, 0, -0.498, -0.000, 0.000, -3.988, -0.092, -0.090, 3.720, 0.379, -0.652, 1.221, 0.000, 26.16
0, 0, -0.121, -0.000, 0.000, -3.137, -0.158, -0.930, 3.494, 0.358, -0.737, 1.231, 0.000, 26.03
0, 0, 0.165, 0.000, 0.000, -2.407, -0.188, -1.632, 3.286, 0.338, -0.823, 1.260, -0.000, 25.91
1, 1, 1.128, 0.000, 0.000, 0.470, 0.050, 0.501, 3.096, 2.861, -10.203, 9.077, 6.980, 25.00
1, 1, 0.944, 0.000, 0.000, 0.343, 0.030, 0.245, 4.672, 3.002, -9.034, 0.000, 0.203, 25.00
1, 1, 0.675, 0.000, 0.000, -0.111, 0.001, 3.882, 10.231, 3.113, -6.724, 0.000, 11.068, 25.00
1, 1, 0.555, 0.000, 0.000, -0.008, 0.008, 3.140, 8.700, 3.204, -5.014, 0.000, 10.585, 25.00
1, 1, 0.388, 0.000, 0.000, -0.182, 0.064, 3.489, 10.038, 3.284, -3.324, 0.000, 13.757, 25.00
1, 1, 0.233, 0.000, 0.000, -0.546, 0.169, 4.863, 12.132, 3.355, -1.100, 0.000, 19.106, 25.00
1, 1, 0.141, 0.000, 0.000, -0.784, 0.237, 5.764, 13.862, 3.418, 0.547, 0.000, 23.185, 25.00
1, 1, 0.092, 0.000, 0.000, -0.927, 0.282, 6.348, 15.101, 3.476, 1.634, 0.000, 26.007, 25.00
0, 0, -0.014, -0.000, 0.000, -3.188, -0.061, -1.296, 15.837, 0.988, 0.124, -12.389, -0.000, 26.24
0, 0, -0.057, -0.000, 0.000, -4.132, -0.260, -5.278, 16.004, 0.878, 0.154, -7.308, 0.000, 26.97
0, 0, -0.110, -0.000, 0.000, -4.654, -0.359, -7.254, 15.513, 0.796, 0.078, -4.010, 0.000, 27.37
0, 0, -0.174, -0.000, 0.000, -4.853, -0.397, -7.821, 14.423, 0.731, 0.062, -1.971, -0.000, 27.57
0, 0, -0.245, -0.000, 0.000, -4.872, -0.389, -7.457, 12.787, 0.677, 0.057, -0.557, -0.000, 27.62
0, 0, -0.267, -0.000, 0.000, -4.515, -0.330, -7.038, 12.522, 0.629, 0.004, -1.005, 0.000, 27.72
0, 0, -0.360, -0.000, 0.000, -4.636, -0.324, -7.371, 13.426, 0.587, -0.096, -1.227, -0.000, 27.85
0, 0, -0.537, -0.000, 0.000, -5.072, -0.280, -5.497, 7.566, 0.550, -0.158, 3.428, 0.000, 27.50
0, 0, -0.509, -0.000, 0.000, -4.673, -0.198, -3.887, 6.411, 0.516, -0.183, 2.524, -0.000, 27.25
0, 0, -0.498, -0.000, 0.000, -4.444, -0.139, -2.855, 5.880, 0.485, -0.260, 1.831, 0.000, 27.07
0, 0, -0.496, -0.000, 0.000, -4.314, -0.095, -2.122, 5.441, 0.456, -0.340, 1.469, -0.000, 26.92
0, 0, -0.466, -0.000, 0.000, -4.164, -0.065, -1.594, 5.063, 0.430, -0.377, 1.174, -0.000, 26.80
0, 0, -0.471, -0.000, 0.000, -4.159, -0.034, -1.143, 4.729, 0.406, -0.461, 1.133, 0.000, 26.69
0, 0, -0.516, -0.000, 0.000, -4.307, -0.041, -0.604, 4.429, 0.383, -0.591, 1.247, -0.000, 26.57
0, 0, -0.512, -0.000, 0.000, -4.354, -0.142, -0.066, 4.158, 0.362, -0.676, 1.230, -0.000, 26.44
0, 0, -0.091, -0.000, 0.000, -3.128, -0.211, -1.374, 3.910, 0.342, -0.808, 1.360, -0.000, 26.31
1, 1, 1.367, 0.000, 0.000, 1.869, 0.179, 1.556, 3.682, 2.865, -9.617, 13.071, 14.972, 25.00
1, 1, 1.099, 0.000, 0.000, 1.454, 0.135, 1.096, 4.313, 3.006, -9.034, 0.000, 2.070, 25.00
1, 1, 0.994, 0.000, 0.000, 1.761, 0.131, 0.656, 5.601, 3.116, -7.875, 0.000, 4.385, 25.00
1, 1, 0.759, 0.000, 0.000, 1.586, 0.051, 1.927, 8.175, 3.207, -6.152, 0.000, 9.553, 25.00
1, 1, 0.431, 0.000, 0.000, 0.610, 0.040, 3.821, 10.377, 3.287, -3.885, 0.000, 14.681, 25.00
1, 1, 0.227, 0.000, 0.000, -0.014, 0.151, 5.187, 12.561, 3.357, -2.208, 0.000, 19.263, 25.00
1, 1, 0.104, 0.000, 0.000, -0.407, 0.236, 6.238, 14.595, 3.421, -0.549, 0.000, 23.637, 25.00
1, 1, 0.036, 0.000, 0.000, -0.653, 0.302, 7.059, 16.110, 3.478, 1.092, 0.000, 27.425, 25.00
0, 0, -0.001, -0.000, 0.000, -3.186, -0.057, -1.252, 16.701, 0.990, 0.072, -13.266, 0.000, 26.33
0, 0, -0.009, -0.000, 0.000, -4.285, -0.265, -5.599, 16.886, 0.880, 0.055, -7.663, -0.000, 27.09
0, 0, -0.043, -0.000, 0.000, -4.757, -0.373, -7.614, 16.265, 0.799, 0.065, -4.342, 0.000, 27.53
0, 0, -0.108, -0.000, 0.000, -4.976, -0.409, -8.147, 14.814, 0.733, 0.049, -1.957, 0.000, 27.72
0, 0, -0.190, -0.000, 0.000, -4.987, -0.397, -7.666, 12.951, 0.679, 0.046, -0.434, 0.000, 27.77
0, 0, -0.238, -0.000, 0.000, -4.639, -0.328, -7.189, 12.629, 0.631, -0.051, -0.815, 0.000, 27.85
0, 0, -0.337, -0.000, 0.000, -4.738, -0.317, -7.525, 13.804, 0.589, -0.152, -1.324, -0.000, 27.98
0, 0, -0.519, -0.000, 0.000, -5.182, -0.278, -5.578, 7.805, 0.551, -0.170, 3.371, 0.000, 27.64
0, 0, -0.529, -0.000, 0.000, -4.866, -0.190, -3.930, 6.635, 0.517, -0.240, 2.604, -0.000, 27.38
0, 0, -0.530, -0.000, 0.000, -4.634, -0.129, -2.858, 6.090, 0.486, -0.316, 1.890, -0.000, 27.19
0, 0, -0.505, -0.000, 0.000, -4.413, -0.091, -2.137, 5.639, 0.458, -0.351, 1.401, 0.000, 27.05
0, 0, -0.515, -0.000, 0.000, -4.369, -0.054, -1.564, 5.249, 0.431, -0.433, 1.254, 0.000, 26.93
0, 0, -0.528, -0.000, 0.000, -4.389, -0.018, -1.053, 4.904, 0.407, -0.517, 1.194, 0.000, 26.81
0, 0, -0.535, -0.000, 0.000, -4.440, -0.059, -0.525, 4.595, 0.384, -0.601, 1.182, -0.000, 26.69
0, 0, -0.494, -0.000, 0.000, -4.385, -0.169, -0.139, 4.315, 0.363, -0.686, 1.197, -0.000, 26.57
0, 0, -0.118, -0.000, 0.000, -3.237, -0.210, -1.293, 4.058, 0.343, -0.772, 1.228, -0.000, 26.45
1, 1, 1.428, 0.000, 0.000, 2.456, 0.225, 1.902, 3.822, 2.866, -9.034, 14.481, 18.146, 25.00
1, 1, 1.373, 0.000, 0.000, 2.992, 0.196, 1.005, 5.146, 3.007, -7.298, 0.000, 6.421, 25.00
1, 1, 0.731, 0.000, 0.000, 0.885, 0.028, 6.080, 10.481, 3.117, -5.582, 0.000, 15.739, 25.00
1, 1, 0.561, 0.000, 0.000, 0.788, 0.098, 5.463, 9.468, 3.208, -3.324, 0.000, 16.263, 25.00
1, 1, 0.396, 0.000, 0.000, 0.640, 0.122, 5.081, 10.111, 3.288, -2.765, 0.000, 16.873, 25.00
1, 1, 0.231, 0.000, 0.000, 0.100, 0.203, 6.041, 12.224, 3.358, -1.653, 0.000, 20.505, 25.00
1, 1, 0.140, 0.000, 0.000, -0.271, 0.269, 6.875, 14.349, 3.421, -0.549, 0.000, 24.234, 25.00
1, 1, 0.100, 0.000, 0.000, -0.508, 0.316, 7.438, 15.758, 3.479, 0.547, 0.000, 27.131, 25.00
0, 0, -0.011, -0.000, 0.000, -3.103, -0.043, -0.943, 16.560, 0.990, 0.026, -13.476, 0.000, 26.35
0, 0, -0.075, -0.000, 0.000, -4.233, -0.250, -5.340, 16.803, 0.881, 0.008, -7.794, -0.000, 27.13
0, 0, -0.148, -0.000, 0.000, -4.787, -0.351, -7.360, 16.043, 0.799, -0.026, -4.170, 0.000, 27.54
0, 0, -0.233, -0.000, 0.000, -5.019, -0.389, -7.955, 14.926, 0.734, -0.042, -2.021, 0.000, 27.75
0, 0, -0.334, -0.000, 0.000, -5.137, -0.376, -7.655, 13.394, 0.679, -0.091, -0.479, -0.000, 27.79
0, 0, -0.419, -0.000, 0.000, -5.081, -0.319, -6.560, 10.879, 0.631, -0.128, 0.997, 0.000, 27.69
0, 0, -0.545, -0.000, 0.000, -5.216, -0.238, -5.008, 8.434, 0.589, -0.247, 2.231, -0.000, 27.47
0, 0, -0.567, -0.000, 0.000, -4.953, -0.169, -3.623, 6.928, 0.552, -0.276, 2.108, -0.000, 27.26
0, 0, -0.584, -0.000, 0.000, -4.783, -0.109, -2.594, 6.135, 0.518, -0.353, 1.772, -0.000, 27.08
0, 0, -0.558, -0.000, 0.000, -4.567, -0.072, -1.909, 5.675, 0.486, -0.389, 1.334, 0.000, 26.95
0, 0, -0.574, -0.000, 0.000, -4.553, -0.033, -1.326, 5.280, 0.458, -0.472, 1.220, -0.000, 26.83
0, 0, -0.549, -0.000, 0.000, -4.475, -0.008, -0.885, 4.932, 0.432, -0.510, 1.064, -0.000, 26.72
0, 0, -0.556, -0.000, 0.000, -4.541, -0.091, -0.347, 4.620, 0.407, -0.595, 1.103, -0.000, 26.61
0, 0, -0.466, -0.000, 0.000, -4.346, -0.158, -0.147, 4.337, 0.384, -0.634, 1.029, 0.000, 26.51
0, 0, -0.179, -0.000, 0.000, -3.468, -0.182, -0.938, 4.079, 0.363, -0.673, 0.998, 0.000, 26.41
0, 0, 0.001, 0.000, 0.000, -2.837, -0.195, -1.429, 3.841, 0.343, -0.712, 0.988, 0.000, 26.31
1, 1, 1.161, 0.000, 0.000, 2.389, 0.203, 1.759, 3.621, 0.325, -0.651, 13.095, 21.904, 25.00
1, 1, 1.028, 0.000, 0.000, 2.724, 0.182, 1.141, 4.679, 0.307, -0.556, 0.000, 9.507, 25.00
1, 1, 0.739, 0.000, 0.000, 2.244, 0.057, 2.682, 7.173, 0.291, -0.414, 0.000, 12.772, 25.00
1, 1, 0.487, 0.000, 0.000, 1.775, 0.015, 2.987, 7.578, 0.275, -0.321, 0.000, 12.796, 25.00
1, 1, 0.248, 0.000, 0.000, 0.817, 0.092, 4.333, 9.554, 0.261, -0.228, 0.000, 15.075, 25.00
1, 1, 0.125, 0.000, 0.000, 0.702, 0.096, 3.946, 8.398, 0.247, -0.182, 0.000, 13.332, 25.00
1, 1, 0.039, 0.000, 0.000, 0.309, 0.124, 4.313, 9.680, 0.234, -0.182, 0.000, 14.516, 25.00
1, 1, -0.000, 0.000, 0.000, -0.214, 0.203, 5.420, 12.247, 0.222, -0.091, 0.000, 17.786, 25.00
0, 0, -0.011, -0.000, 0.000, -2.914, -0.007, -0.165, 12.661, 0.210, -0.124, -9.650, 0.000, 25.96
0, 0, -0.002, -0.000, 0.000, -4.111, -0.138, -3.244, 13.286, 0.199, -0.126, -5.863, -0.000, 26.55
0, 0, -0.029, -0.000, 0.000, -4.718, -0.208, -4.793, 12.977, 0.189, -0.153, -3.264, 0.000, 26.88
0, 0, -0.077, -0.000, 0.000, -4.984, -0.241, -5.463, 12.680, 0.179, -0.169, -1.925, 0.000, 27.07
0, 0, -0.141, -0.000, 0.000, -5.081, -0.245, -5.509, 11.943, 0.169, -0.176, -0.960, 0.000, 27.17
0, 0, -0.163, -0.000, 0.000, -4.585, -0.211, -5.418, 11.714, 0.160, -0.187, -1.311, -0.000, 27.30
0, 0, -0.214, -0.000, 0.000, -4.553, -0.230, -6.972, 16.165, 0.152, -0.266, -4.082, 0.000, 27.71
0, 0, -0.446, -0.000, 0.000, -5.687, -0.195, -4.890, 7.433, 0.144, -0.280, 3.921, -0.000, 27.31
0, 0, -0.458, -0.000, 0.000, -5.306, -0.104, -3.038, 6.076, 0.137, -0.347, 3.041, -0.000, 27.01
0, 0, -0.426, -0.000, 0.000, -4.859, -0.057, -1.993, 5.545, 0.129, -0.377, 2.037, -0.000, 26.81
0, 0, -0.402, -0.000, 0.000, -4.573, -0.025, -1.320, 5.116, 0.123, -0.411, 1.492, -0.000, 26.66
0, 0, -0.379, -0.000, 0.000, -4.395, -0.003, -0.844, 4.752, 0.116, -0.448, 1.201, -0.000, 26.54
0, 0, -0.345, -0.000, 0.000, -4.245, -0.055, -0.459, 4.433, 0.110, -0.486, 1.047, -0.000, 26.43
0, 0, -0.278, -0.000, 0.000, -4.011, -0.075, -0.261, 4.148, 0.104, -0.479, 0.852, -0.000, 26.35
0, 0, -0.218, -0.000, 0.000, -3.817, -0.090, -0.129, 3.891, 0.099, -0.473, 0.737, -0.000, 26.27
0, 0, -0.143, -0.000, 0.000, -3.544, -0.128, -0.204, 3.656, 0.094, -0.513, 0.782, -0.000, 26.19
1, 1, 1.151, 0.000, 0.000, 3.588, 0.147, 0.516, 3.441, 2.630, -5.014, 11.944, 18.404, 25.00
1, 1, 0.933, 0.000, 0.000, 3.265, 0.077, 0.680, 3.874, 2.784, -3.885, 0.000, 7.728, 25.00
1, 1, 0.631, 0.000, 0.000, 2.185, 0.020, 1.829, 4.747, 2.906, -3.324, 0.000, 8.994, 25.00
1, 1, 0.374, 0.000, 0.000, 0.947, 0.085, 3.517, 6.658, 3.009, -2.208, 0.000, 12.382, 25.00
1, 1, 0.222, 0.000, 0.000, 0.170, 0.191, 4.832, 8.565, 3.099, -0.549, 0.000, 16.529, 25.00
1, 1, 0.147, 0.000, 0.000, -0.093, 0.216, 5.014, 8.886, 3.179, 0.000, 0.000, 17.350, 25.00
1, 1, 0.102, 0.000, 0.000, -0.330, 0.241, 5.275, 9.524, 3.252, 0.547, 0.000, 18.611, 25.00
1, 1, 0.082, 0.000, 0.000, -0.573, 0.277, 5.850, 11.282, 3.319, 1.092, 0.000, 21.329, 25.00
0, 0, 0.001, 0.000, 0.000, -2.820, 0.003, 0.062, 11.490, 0.838, 0.057, -9.631, -0.000, 25.96
0, 0, -0.055, -0.000, 0.000, -3.795, -0.126, -2.501, 10.209, 0.736, 0.021, -4.489, 0.000, 26.41
0, 0, -0.108, -0.000, 0.000, -4.173, -0.204, -3.958, 11.244, 0.663, 0.037, -3.501, 0.000, 26.76
0, 0, -0.172, -0.000, 0.000, -4.409, -0.236, -4.469, 10.192, 0.605, 0.025, -1.535, 0.000, 26.92
0, 0, -0.246, -0.000, 0.000, -4.560, -0.196, -3.625, 6.888, 0.556, -0.055, 1.237, -0.000, 26.79
0, 0, -0.267, -0.000, 0.000, -4.345, -0.156, -2.910, 6.390, 0.515, -0.093, 0.866, 0.000, 26.71
0, 0, -0.284, -0.000, 0.000, -4.191, -0.124, -2.336, 5.766, 0.479, -0.132, 0.822, 0.000, 26.62
0, 0, -0.285, -0.000, 0.000, -4.031, -0.090, -1.701, 4.662, 0.447, -0.168, 1.168, -0.000, 26.51
0, 0, -0.281, -0.000, 0.000, -3.914, -0.059, -1.191, 4.131, 0.419, -0.251, 1.145, 0.000, 26.39
0, 0, -0.274, -0.000, 0.000, -3.830, -0.033, -0.800, 3.835, 0.393, -0.334, 1.042, 0.000, 26.29
0, 0, -0.242, -0.000, 0.000, -3.695, -0.017, -0.517, 3.578, 0.369, -0.373, 0.897, -0.000, 26.20
0, 0, -0.237, -0.000, 0.000, -3.681, -0.017, -0.248, 3.350, 0.347, -0.459, 0.945, 0.000, 26.10
0, 0, -0.192, -0.000, 0.000, -3.541, -0.093, -0.098, 3.143, 0.327, -0.544, 0.997, 0.000, 26.00
0, 0, 0.052, 0.000, 0.000, -2.644, -0.134, -0.958, 2.955, 0.309, -0.630, 1.051, -0.000, 25.90
0, 0, 0.190, 0.000, 0.000, -2.048, -0.156, -1.450, 2.783, 0.291, -0.716, 1.106, -0.000, 25.79
0, 0, 0.248, 0.000, 0.000, -1.677, -0.157, -1.601, 2.623, 0.275, -0.756, 1.045, -0.000, 25.68
1, 1, 0.553, 0.000, 0.000, 0.204, 0.024, 0.265, 2.475, 2.802, -9.617, 6.835, 3.541, 25.00
1, 0, 0.481, 0.000, 0.000, 0.462, 0.053, 0.543, 3.249, 2.946, -8.914, 1.181, -0.000, 24.88
1, 0, 0.329, 0.000, 0.000, 0.281, 0.027, 0.236, 4.286, 3.059, -7.798, -0.421, -0.000, 24.92
1, 1, 0.166, 0.000, 0.000, -0.206, -0.018, -0.132, 5.242, 3.154, -7.298, -0.760, 0.149, 25.00
1, 1, 0.065, 0.000, 0.000, 0.458, 0.024, 0.000, 7.886, 3.236, -6.152, 0.000, 5.519, 25.00
1, 1, -0.007, 0.000, 0.000, -0.323, 0.013, 2.239, 10.559, 3.309, -3.885, 0.000, 11.906, 25.00
1, 1, -0.033, 0.000, 0.000, -0.596, 0.068, 3.169, 12.106, 3.375, -2.765, 0.000, 15.323, 25.00
1, 1, -0.064, 0.000, 0.000, -0.790, 0.102, 3.567, 13.092, 3.435, -2.208, 0.000, 17.134, 25.00
0, 0, -0.326, -0.000, 0.000, -3.431, -0.042, -1.194, 13.241, 0.949, -0.165, -9.032, -0.000, 25.90
0, 0, -0.435, -0.000, 0.000, -4.540, -0.160, -4.175, 14.729, 0.841, -0.169, -6.091, 0.000, 26.51
0, 0, -0.437, -0.000, 0.000, -5.203, -0.212, -5.421, 13.448, 0.762, -0.191, -2.745, 0.000, 26.79
0, 0, -0.339, -0.000, 0.000, -5.506, -0.220, -5.518, 11.868, 0.698, -0.198, -0.785, 0.000, 26.87
0, 0, -0.181, -0.000, 0.000, -5.724, -0.192, -5.018, 10.349, 0.645, -0.240, 0.362, 0.000, 26.83
0, 0, -0.008, -0.000, 0.000, -6.088, -0.117, -3.809, 8.137, 0.600, -0.319, 1.606, -0.000, 26.67
0, 0, -0.101, -0.000, 0.000, -5.564, -0.074, -3.312, 8.222, 0.559, -0.360, 0.631, 0.000, 26.61
0, 0, -0.234, -0.000, 0.000, -6.253, -0.041, -1.543, 5.896, 0.523, -0.436, 2.088, -0.000, 26.40
0, 0, -0.319, -0.000, 0.000, -6.248, -0.205, -0.099, 4.937, 0.490, -0.514, 1.958, -0.000, 26.20
0, 0, -0.158, -0.000, 0.000, -4.277, -0.241, -1.330, 4.547, 0.461, -0.595, 1.593, 0.000, 26.04
0, 0, -0.029, -0.000, 0.000, -3.088, -0.249, -2.024, 4.218, 0.434, -0.678, 1.416, -0.000, 25.90
0, 0, 0.056, 0.000, 0.000, -2.354, -0.249, -2.374, 3.932, 0.409, -0.763, 1.344, -0.000, 25.77
0, 0, 0.099, 0.000, 0.000, -1.858, -0.244, -2.536, 3.677, 0.385, -0.848, 1.323, -0.000, 25.63
0, 0, 0.107, 0.000, 0.000, -1.496, -0.236, -2.589, 3.448, 0.364, -0.934, 1.336, -0.000, 25.50
0, 0, 0.082, 0.000, 0.000, -1.219, -0.226, -2.565, 3.239, 0.343, -1.020, 1.366, -0.000, 25.36
0, 0, 0.027, 0.000, 0.000, -1.000, -0.213, -2.487, 3.048, 0.325, -1.106, 1.407, -0.000, 25.22
1, 0, 0.007, 0.000, 0.000, 0.256, 0.062, 0.735, 2.872, 2.848, -13.862, 7.082, -0.000, 24.51
1, 0, 0.051, 0.000, 0.000, 0.699, 0.159, 1.815, 4.040, 2.990, -12.392, 2.636, -0.000, 24.25
1, 0, 0.092, 0.000, 0.000, 0.748, 0.125, 0.742, 8.276, 3.101, -10.308, -2.776, -0.000, 24.53
1, 0, -0.068, 0.000, 0.000, -0.387, -0.051, -0.301, 8.211, 3.193, -8.216, -2.382, -0.000, 24.77
1, 1, -0.370, 0.000, 0.000, -1.627, -0.151, -0.464, 9.988, 3.274, -6.152, -2.338, 2.160, 25.00
1, 1, -0.390, 0.000, 0.000, -1.427, -0.071, 0.618, 12.056, 3.345, -4.449, 0.000, 9.682, 25.00
1, 1, -0.397, 0.000, 0.000, -1.291, -0.006, 1.839, 14.118, 3.409, -2.765, 0.000, 14.908, 25.00
1, 1, -0.426, 0.000, 0.000, -1.300, 0.058, 2.872, 15.629, 3.467, -1.100, 0.000, 19.199, 25.00
0, 0, -1.248, -0.000, 0.000, -3.743, -0.060, -2.080, 16.335, 0.979, -0.082, -10.102, 0.000, 26.01
0, 0, -1.517, -0.000, 0.000, -4.682, -0.173, -4.927, 16.540, 0.870, -0.041, -6.070, 0.000, 26.62
0, 0, -1.539, -0.000, 0.000, -5.116, -0.241, -6.297, 15.759, 0.789, -0.023, -3.332, 0.000, 26.95
0, 0, -1.421, -0.000, 0.000, -5.348, -0.265, -6.675, 14.495, 0.724, -0.035, -1.475, 0.000, 27.10
0, 0, -1.222, -0.000, 0.000, -5.516, -0.248, -6.246, 12.668, 0.670, -0.080, -0.025, -0.000, 27.10
0, 0, -0.864, -0.000, 0.000, -5.027, -0.201, -6.155, 12.408, 0.623, -0.176, -0.607, -0.000, 27.16
0, 0, -0.615, -0.000, 0.000, -5.106, -0.188, -7.446, 15.798, 0.581, -0.336, -2.688, -0.000, 27.43
0, 0, -0.525, -0.000, 0.000, -7.461, -0.025, -4.358, 7.994, 0.544, -0.440, 4.271, -0.000, 27.00
0, 0, -0.187, -0.000, 0.000, -7.558, -0.180, -1.994, 6.603, 0.510, -0.506, 3.312, 0.000, 26.67
0, 0, -0.063, -0.000, 0.000, -7.400, -0.417, -0.497, 6.037, 0.480, -0.627, 2.487, 0.000, 26.42
0, 0, -0.069, -0.000, 0.000, -4.410, -0.397, -2.462, 5.575, 0.451, -0.752, 2.065, -0.000, 26.22
0, 0, -0.010, -0.000, 0.000, -3.010, -0.377, -3.194, 5.180, 0.425, -0.881, 1.867, 0.000, 26.03
0, 0, 0.035, 0.000, 0.000, -2.284, -0.350, -3.345, 4.833, 0.401, -0.964, 1.674, 0.000, 25.86
