Nombre espacio, Area(m2)
"P04_E15", 324.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, 0.000, -0.000, -0.295, 0.000, -0.055, 0.000, 0.000, 0.486, -0.871, 0.736, 0.000, 24.79
0, 0, 0.000, -0.000, -0.196, 0.000, -0.047, 0.000, 0.000, 0.465, -0.947, 0.724, -0.000, 24.72
0, 0, 0.000, -0.000, -0.111, 0.000, -0.032, 0.000, 0.000, 0.446, -0.983, 0.679, 0.000, 24.65
0, 0, 0.000, -0.000, -0.043, 0.000, -0.015, 0.000, 0.000, 0.427, -1.059, 0.689, 0.000, 24.58
0, 0, 0.000, 0.000, 0.012, 0.000, 0.005, 0.000, 0.000, 0.410, -1.096, 0.668, 0.000, 24.51
1, 0, 0.000, 0.000, 0.055, 0.000, 0.023, 0.000, 0.000, 0.394, -1.173, 0.701, -0.000, 24.44
1, 0, 0.000, 0.000, 0.155, 0.000, 0.058, 0.000, 0.000, 0.379, -1.047, 0.454, 0.000, 24.40
1, 0, 0.000, 0.000, 0.551, 0.000, 0.143, 0.000, 0.000, 0.366, -0.885, -0.175, -0.000, 24.41
1, 0, 0.000, 0.000, 0.785, 0.000, 0.080, 0.000, 0.000, 0.353, -0.729, -0.490, 0.000, 24.46
1, 0, 0.000, 0.000, 0.729, 0.000, 0.044, 0.000, 0.000, 0.342, -0.575, -0.540, -0.000, 24.52
1, 0, 0.000, 0.000, 0.529, 0.000, 0.141, 0.000, 0.000, 0.331, -0.424, -0.577, 0.000, 24.58
1, 0, 0.000, 0.000, 0.265, 0.000, 0.191, 0.000, 0.000, 0.321, -0.312, -0.465, 0.000, 24.62
1, 0, 0.000, 0.000, 0.026, 0.000, 0.210, 0.000, 0.000, 0.312, -0.201, -0.348, -0.000, 24.66
0, 0, 0.000, 0.000, 0.491, 0.000, 0.348, 0.000, 0.000, 0.303, -0.132, -1.010, 0.000, 24.76
0, 0, 0.000, 0.000, 0.495, 0.000, 0.349, 0.000, 0.000, 0.294, -0.102, -1.036, 0.000, 24.86
0, 0, 0.000, 0.000, 0.387, 0.000, 0.308, 0.000, 0.000, 0.286, -0.071, -0.910, 0.000, 24.95
0, 0, 0.000, 0.000, 0.240, 0.000, 0.237, 0.000, 0.000, 0.278, -0.112, -0.642, 0.000, 25.02
0, 0, 0.000, 0.000, 0.169, 0.000, 0.179, 0.000, 0.000, 0.270, -0.153, -0.466, 0.000, 25.06
0, 0, 0.000, 0.000, 0.110, 0.000, 0.087, 0.000, 0.000, 0.262, -0.229, -0.229, -0.000, 25.09
0, 0, 0.000, 0.000, 0.091, 0.000, 0.019, 0.000, 0.000, 0.255, -0.343, -0.022, 0.000, 25.09
0, 0, 0.000, -0.000, -0.188, 0.000, -0.008, 0.000, 0.000, 0.248, -0.456, 0.403, 0.000, 25.05
0, 0, 0.000, -0.000, -0.268, 0.000, -0.025, 0.000, 0.000, 0.241, -0.568, 0.620, -0.000, 24.99
0, 0, 0.000, -0.000, -0.231, 0.000, -0.035, 0.000, 0.000, 0.234, -0.681, 0.713, 0.000, 24.92
0, 0, 0.000, -0.000, -0.150, 0.000, -0.035, 0.000, 0.000, 0.227, -0.794, 0.752, -0.000, 24.84
0, 0, 0.000, -0.000, -0.063, 0.000, -0.022, 0.000, 0.000, 0.221, -0.909, 0.774, 0.000, 24.76
0, 0, 0.000, 0.000, 0.011, 0.000, 0.005, 0.000, 0.000, 0.214, -0.985, 0.755, 0.000, 24.69
0, 0, 0.000, 0.000, 0.065, 0.000, 0.044, 0.000, 0.000, 0.208, -1.062, 0.745, 0.000, 24.61
0, 0, 0.000, 0.000, 0.100, 0.000, 0.089, 0.000, 0.000, 0.202, -1.139, 0.747, -0.000, 24.54
0, 0, 0.000, 0.000, 0.123, 0.000, 0.135, 0.000, 0.000, 0.197, -1.216, 0.761, -0.000, 24.46
1, 0, 0.000, 0.000, 1.688, 0.000, 2.065, 0.000, 0.000, 2.816, -15.008, 8.439, -0.000, 23.62
1, 0, 0.000, 0.000, 2.707, 0.000, 2.928, 0.000, 0.000, 2.967, -13.575, 4.973, -0.000, 23.12
1, 0, 0.000, 0.000, 3.481, 0.000, 3.182, 0.000, 0.000, 3.070, -12.813, 3.080, 0.000, 22.81
1, 0, 0.000, 0.000, 4.126, 0.000, 3.023, 0.000, 0.000, 3.150, -12.157, 1.858, 0.000, 22.63
1, 0, 0.000, 0.000, 4.672, 0.000, 2.526, 0.000, 0.000, 3.219, -11.109, 0.692, -0.000, 22.56
1, 0, 0.000, 0.000, 5.431, 0.000, 1.648, 0.000, 0.000, 3.280, -10.146, -0.213, 0.000, 22.58
1, 0, 0.000, 0.000, 5.921, 0.000, 0.619, 0.000, 0.000, 3.336, -8.335, -1.541, 0.000, 22.73
1, 0, 0.000, 0.000, 5.529, 0.000, 0.314, 0.000, 0.000, 3.388, -7.519, -1.711, -0.000, 22.90
0, 0, 0.000, 0.000, 3.863, 0.000, 0.136, 0.000, 0.000, 0.810, -0.572, -4.238, 0.000, 23.33
0, 0, 0.000, 0.000, 2.760, 0.000, 0.055, 0.000, 0.000, 0.698, -0.553, -2.961, 0.000, 23.62
0, 0, 0.000, 0.000, 1.918, 0.000, 0.028, 0.000, 0.000, 0.632, -0.528, -2.050, 0.000, 23.83
0, 0, 0.000, 0.000, 1.244, 0.000, 0.027, 0.000, 0.000, 0.585, -0.537, -1.319, -0.000, 23.96
0, 0, 0.000, 0.000, 0.877, 0.000, 0.013, 0.000, 0.000, 0.547, -0.543, -0.894, 0.000, 24.05
0, 0, 0.000, 0.000, 0.550, 0.000, 0.033, 0.000, 0.000, 0.516, -0.585, -0.513, 0.000, 24.10
0, 0, 0.000, 0.000, 0.370, 0.000, 0.038, 0.000, 0.000, 0.487, -0.666, -0.229, 0.000, 24.12
0, 0, 0.000, 0.000, 0.022, 0.000, 0.003, 0.000, 0.000, 0.462, -0.704, 0.217, 0.000, 24.10
0, 0, 0.000, -0.000, -0.123, 0.000, -0.019, 0.000, 0.000, 0.438, -0.780, 0.483, 0.000, 24.05
0, 0, 0.000, -0.000, -0.146, 0.000, -0.025, 0.000, 0.000, 0.416, -0.856, 0.611, 0.000, 23.99
0, 0, 0.000, -0.000, -0.115, 0.000, -0.021, 0.000, 0.000, 0.396, -0.932, 0.672, -0.000, 23.93
0, 0, 0.000, -0.000, -0.061, 0.000, -0.012, 0.000, 0.000, 0.377, -1.009, 0.705, -0.000, 23.86
0, 0, 0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.360, -1.004, 0.645, 0.000, 23.79
0, 0, 0.000, 0.000, 0.052, 0.000, 0.011, 0.000, 0.000, 0.343, -1.041, 0.634, -0.000, 23.73
0, 0, 0.000, 0.000, 0.097, 0.000, 0.022, 0.000, 0.000, 0.328, -1.118, 0.672, -0.000, 23.66
0, 0, 0.000, 0.000, 0.138, 0.000, 0.032, 0.000, 0.000, 0.313, -1.155, 0.672, 0.000, 23.59
1, 0, 0.000, 0.000, 2.707, 0.000, 0.632, 0.000, 0.000, 2.925, -13.835, 7.570, 0.000, 22.84
1, 0, 0.000, 0.000, 4.069, 0.000, 0.827, 0.000, 0.000, 3.070, -11.993, 4.027, 0.000, 22.43
1, 0, 0.000, 0.000, 4.799, 0.000, 0.793, 0.000, 0.000, 3.166, -10.376, 1.618, -0.000, 22.27
1, 0, 0.000, 0.000, 5.091, 0.000, 0.572, 0.000, 0.000, 3.242, -8.914, 0.008, 0.000, 22.27
1, 0, 0.000, 0.000, 4.951, 0.000, 0.245, 0.000, 0.000, 3.307, -7.108, -1.395, 0.000, 22.41
1, 0, 0.000, 0.000, 4.212, 0.000, 0.079, 0.000, 0.000, 3.365, -4.967, -2.688, 0.000, 22.68
1, 0, 0.000, 0.000, 3.103, 0.000, 0.224, 0.000, 0.000, 3.418, -3.810, -2.934, 0.000, 22.97
1, 0, 0.000, 0.000, 1.977, 0.000, 0.258, 0.000, 0.000, 3.467, -2.675, -3.027, 0.000, 23.28
0, 0, 0.000, 0.000, 1.412, 0.000, 0.256, 0.000, 0.000, 0.887, -0.162, -2.394, 0.000, 23.51
0, 0, 0.000, 0.000, 0.889, 0.000, 0.235, 0.000, 0.000, 0.773, -0.136, -1.761, -0.000, 23.69
0, 0, 0.000, 0.000, 0.503, 0.000, 0.228, 0.000, 0.000, 0.704, -0.107, -1.328, -0.000, 23.82
0, 0, 0.000, 0.000, 0.208, 0.000, 0.181, 0.000, 0.000, 0.655, -0.113, -0.931, -0.000, 23.92
0, 0, 0.000, 0.000, 0.034, 0.000, 0.110, 0.000, 0.000, 0.616, -0.155, -0.605, -0.000, 23.98
0, 0, 0.000, 0.000, 0.037, 0.000, 0.053, 0.000, 0.000, 0.582, -0.233, -0.439, -0.000, 24.02
0, 0, 0.000, 0.000, 0.137, 0.000, 0.001, 0.000, 0.000, 0.552, -0.312, -0.377, -0.000, 24.06
0, 0, 0.000, -0.000, -0.342, 0.000, -0.013, 0.000, 0.000, 0.524, -0.425, 0.256, 0.000, 24.03
0, 0, 0.000, -0.000, -0.510, 0.000, -0.030, 0.000, 0.000, 0.499, -0.538, 0.578, -0.000, 23.98
0, 0, 0.000, -0.000, -0.504, 0.000, -0.038, 0.000, 0.000, 0.476, -0.611, 0.677, 0.000, 23.91
0, 0, 0.000, -0.000, -0.425, 0.000, -0.041, 0.000, 0.000, 0.454, -0.725, 0.737, 0.000, 23.83
0, 0, 0.000, -0.000, -0.322, 0.000, -0.038, 0.000, 0.000, 0.433, -0.800, 0.726, -0.000, 23.76
0, 0, 0.000, -0.000, -0.220, 0.000, -0.031, 0.000, 0.000, 0.414, -0.875, 0.711, 0.000, 23.69
0, 0, 0.000, -0.000, -0.128, 0.000, -0.021, 0.000, 0.000, 0.396, -0.992, 0.745, 0.000, 23.62
0, 0, 0.000, -0.000, -0.047, 0.000, -0.009, 0.000, 0.000, 0.379, -1.069, 0.745, 0.000, 23.54
0, 0, 0.000, 0.000, 0.023, 0.000, 0.005, 0.000, 0.000, 0.363, -1.146, 0.755, 0.000, 23.47
1, 0, 0.000, 0.000, 2.683, 0.000, 0.632, 0.000, 0.000, 2.974, -14.200, 7.911, -0.000, 22.67
1, 0, 0.000, 0.000, 4.111, 0.000, 0.866, 0.000, 0.000, 3.117, -12.334, 4.240, -0.000, 22.25
1, 0, 0.000, 0.000, 4.985, 0.000, 0.807, 0.000, 0.000, 3.212, -10.253, 1.249, 0.000, 22.13
1, 0, 0.000, 0.000, 5.127, 0.000, 0.583, 0.000, 0.000, 3.287, -8.808, -0.189, 0.000, 22.14
1, 0, 0.000, 0.000, 4.995, 0.000, 0.266, 0.000, 0.000, 3.350, -7.460, -1.151, 0.000, 22.26
1, 0, 0.000, 0.000, 4.461, 0.000, 0.022, 0.000, 0.000, 3.407, -5.738, -2.151, -0.000, 22.47
1, 0, 0.000, 0.000, 3.398, 0.000, 0.238, 0.000, 0.000, 3.458, -4.541, -2.553, -0.000, 22.73
1, 0, 0.000, 0.000, 2.343, 0.000, 0.299, 0.000, 0.000, 3.506, -3.376, -2.772, 0.000, 23.01
0, 0, 0.000, 0.000, 1.647, 0.000, 0.292, 0.000, 0.000, 0.926, -0.221, -2.644, 0.000, 23.27
0, 0, 0.000, 0.000, 1.046, 0.000, 0.243, 0.000, 0.000, 0.810, -0.196, -1.904, 0.000, 23.46
0, 0, 0.000, 0.000, 0.612, 0.000, 0.189, 0.000, 0.000, 0.741, -0.205, -1.337, 0.000, 23.60
0, 0, 0.000, 0.000, 0.287, 0.000, 0.142, 0.000, 0.000, 0.691, -0.211, -0.908, 0.000, 23.69
0, 0, 0.000, 0.000, 0.091, 0.000, 0.078, 0.000, 0.000, 0.650, -0.253, -0.567, -0.000, 23.74
0, 0, 0.000, -0.000, -0.015, 0.000, 0.012, 0.000, 0.000, 0.615, -0.331, -0.282, -0.000, 23.77
0, 0, 0.000, -0.000, -0.188, 0.000, -0.006, 0.000, 0.000, 0.584, -0.446, 0.056, -0.000, 23.77
0, 0, 0.000, -0.000, -0.421, 0.000, -0.028, 0.000, 0.000, 0.556, -0.559, 0.453, 0.000, 23.72
0, 0, 0.000, -0.000, -0.465, 0.000, -0.042, 0.000, 0.000, 0.530, -0.634, 0.611, -0.000, 23.66
0, 0, 0.000, -0.000, -0.414, 0.000, -0.047, 0.000, 0.000, 0.505, -0.748, 0.704, 0.000, 23.59
0, 0, 0.000, -0.000, -0.325, 0.000, -0.045, 0.000, 0.000, 0.483, -0.823, 0.711, -0.000, 23.52
0, 0, 0.000, -0.000, -0.230, 0.000, -0.039, 0.000, 0.000, 0.461, -0.939, 0.746, 0.000, 23.44
0, 0, 0.000, -0.000, -0.138, 0.000, -0.027, 0.000, 0.000, 0.441, -1.015, 0.739, 0.000, 23.37
0, 0, 0.000, -0.000, -0.058, 0.000, -0.013, 0.000, 0.000, 0.423, -1.093, 0.740, 0.000, 23.30
0, 0, 0.000, 0.000, 0.011, 0.000, 0.003, 0.000, 0.000, 0.405, -1.170, 0.751, 0.000, 23.22
0, 0, 0.000, 0.000, 0.070, 0.000, 0.019, 0.000, 0.000, 0.388, -1.248, 0.771, 0.000, 23.14
1, 0, 0.000, 0.000, 2.866, 0.000, 0.833, 0.000, 0.000, 2.998, -15.378, 8.681, 0.000, 22.28
1, 0, 0.000, 0.000, 4.336, 0.000, 1.090, 0.000, 0.000, 3.140, -12.977, 4.411, 0.000, 21.83
1, 0, 0.000, 0.000, 5.317, 0.000, 1.058, 0.000, 0.000, 3.235, -11.336, 1.726, -0.000, 21.66
1, 0, 0.000, 0.000, 5.665, 0.000, 0.692, 0.000, 0.000, 3.309, -9.395, -0.271, 0.000, 21.69
1, 0, 0.000, 0.000, 5.472, 0.000, 0.186, 0.000, 0.000, 3.372, -7.140, -1.889, -0.000, 21.88
1, 0, 0.000, 0.000, 4.649, 0.000, 0.164, 0.000, 0.000, 3.428, -5.908, -2.332, 0.000, 22.11
1, 0, 0.000, 0.000, 3.428, 0.000, 0.356, 0.000, 0.000, 3.479, -4.277, -2.986, 0.000, 22.41
1, 0, 0.000, 0.000, 2.329, 0.000, 0.417, 0.000, 0.000, 3.526, -3.143, -3.130, -0.000, 22.72
0, 0, 0.000, 0.000, 1.669, 0.000, 0.411, 0.000, 0.000, 0.945, -0.203, -2.822, 0.000, 23.00
0, 0, 0.000, 0.000, 1.027, 0.000, 0.354, 0.000, 0.000, 0.829, -0.141, -2.069, -0.000, 23.21
0, 0, 0.000, 0.000, 0.582, 0.000, 0.277, 0.000, 0.000, 0.759, -0.151, -1.466, 0.000, 23.36
0, 0, 0.000, 0.000, 0.246, 0.000, 0.200, 0.000, 0.000, 0.708, -0.158, -0.997, -0.000, 23.46
0, 0, 0.000, 0.000, 0.060, 0.000, 0.117, 0.000, 0.000, 0.667, -0.200, -0.645, 0.000, 23.52
0, 0, 0.000, -0.000, -0.045, 0.000, 0.037, 0.000, 0.000, 0.632, -0.278, -0.346, -0.000, 23.56
0, 0, 0.000, -0.000, -0.034, 0.000, -0.001, 0.000, 0.000, 0.600, -0.394, -0.171, -0.000, 23.57
0, 0, 0.000, -0.000, -0.389, 0.000, -0.022, 0.000, 0.000, 0.572, -0.547, 0.386, -0.000, 23.54
0, 0, 0.000, -0.000, -0.494, 0.000, -0.042, 0.000, 0.000, 0.545, -0.660, 0.651, -0.000, 23.47
0, 0, 0.000, -0.000, -0.456, 0.000, -0.052, 0.000, 0.000, 0.520, -0.774, 0.762, 0.000, 23.39
0, 0, 0.000, -0.000, -0.360, 0.000, -0.053, 0.000, 0.000, 0.497, -0.889, 0.806, 0.000, 23.31
0, 0, 0.000, -0.000, -0.250, 0.000, -0.046, 0.000, 0.000, 0.475, -1.006, 0.827, 0.000, 23.23
0, 0, 0.000, -0.000, -0.144, 0.000, -0.032, 0.000, 0.000, 0.455, -1.082, 0.804, -0.000, 23.15
0, 0, 0.000, -0.000, -0.053, 0.000, -0.014, 0.000, 0.000, 0.436, -1.201, 0.832, 0.000, 23.07
0, 0, 0.000, 0.000, 0.025, 0.000, 0.008, 0.000, 0.000, 0.418, -1.321, 0.870, -0.000, 22.98
0, 0, 0.000, 0.000, 0.093, 0.000, 0.032, 0.000, 0.000, 0.401, -1.399, 0.874, -0.000, 22.89
1, 0, 0.000, 0.000, 3.175, 0.000, 1.190, 0.000, 0.000, 3.010, -17.601, 10.226, -0.000, 21.87
1, 0, 0.000, 0.000, 4.969, 0.000, 1.741, 0.000, 0.000, 3.152, -16.031, 6.168, 0.000, 21.25
1, 0, 0.000, 0.000, 6.219, 0.000, 1.724, 0.000, 0.000, 3.247, -13.768, 2.578, -0.000, 21.00
1, 0, 0.000, 0.000, 6.898, 0.000, 1.221, 0.000, 0.000, 3.320, -11.736, 0.297, 0.000, 20.97
1, 0, 0.000, 0.000, 6.976, 0.000, 0.623, 0.000, 0.000, 3.382, -9.856, -1.125, -0.000, 21.08
1, 0, 0.000, 0.000, 6.614, 0.000, 0.125, 0.000, 0.000, 3.438, -8.087, -2.090, -0.000, 21.29
1, 0, 0.000, 0.000, 5.595, 0.000, 0.224, 0.000, 0.000, 3.489, -6.852, -2.456, -0.000, 21.53
1, 0, 0.000, 0.000, 4.577, 0.000, 0.374, 0.000, 0.000, 3.536, -6.100, -2.388, -0.000, 21.77
0, 0, 0.000, 0.000, 3.183, 0.000, 0.379, 0.000, 0.000, 0.955, -0.454, -4.063, -0.000, 22.18
0, 0, 0.000, 0.000, 2.103, 0.000, 0.322, 0.000, 0.000, 0.838, -0.396, -2.868, -0.000, 22.46
0, 0, 0.000, 0.000, 1.373, 0.000, 0.252, 0.000, 0.000, 0.768, -0.409, -1.983, 0.000, 22.66
0, 0, 0.000, 0.000, 0.853, 0.000, 0.168, 0.000, 0.000, 0.717, -0.418, -1.320, -0.000, 22.80
0, 0, 0.000, 0.000, 0.571, 0.000, 0.080, 0.000, 0.000, 0.676, -0.463, -0.864, 0.000, 22.88
0, 0, 0.000, 0.000, 0.526, 0.000, 0.002, 0.000, 0.000, 0.640, -0.545, -0.623, 0.000, 22.94
0, 0, 0.000, 0.000, 0.503, 0.000, 0.026, 0.000, 0.000, 0.608, -0.667, -0.470, 0.000, 22.99
0, 0, 0.000, -0.000, -0.069, 0.000, -0.006, 0.000, 0.000, 0.579, -0.745, 0.241, -0.000, 22.97
0, 0, 0.000, -0.000, -0.289, 0.000, -0.033, 0.000, 0.000, 0.553, -0.821, 0.590, -0.000, 22.91
0, 0, 0.000, -0.000, -0.317, 0.000, -0.042, 0.000, 0.000, 0.528, -0.897, 0.728, 0.000, 22.84
0, 0, 0.000, -0.000, -0.262, 0.000, -0.040, 0.000, 0.000, 0.504, -0.932, 0.729, -0.000, 22.76
0, 0, 0.000, -0.000, -0.182, 0.000, -0.032, 0.000, 0.000, 0.482, -1.049, 0.781, -0.000, 22.68
0, 0, 0.000, -0.000, -0.096, 0.000, -0.018, 0.000, 0.000, 0.462, -1.045, 0.697, 0.000, 22.61
0, 0, 0.000, -0.000, -0.022, 0.000, -0.005, 0.000, 0.000, 0.442, -1.040, 0.624, 0.000, 22.55
0, 0, 0.000, 0.000, 0.035, 0.000, 0.008, 0.000, 0.000, 0.424, -1.036, 0.569, 0.000, 22.49
0, 0, 0.000, 0.000, 0.077, 0.000, 0.017, 0.000, 0.000, 0.407, -1.073, 0.572, -0.000, 22.44
1, 0, 0.000, 0.000, 2.333, 0.000, 0.527, 0.000, 0.000, 3.016, -12.433, 6.557, 0.000, 21.78
1, 0, 0.000, 0.000, 3.526, 0.000, 0.739, 0.000, 0.000, 3.158, -11.124, 3.701, -0.000, 21.41
1, 0, 0.000, 0.000, 4.171, 0.000, 0.711, 0.000, 0.000, 3.252, -9.531, 1.397, 0.000, 21.27
1, 0, 0.000, 0.000, 4.440, 0.000, 0.443, 0.000, 0.000, 3.326, -7.640, -0.568, 0.000, 21.33
1, 0, 0.000, 0.000, 4.041, 0.000, 0.293, 0.000, 0.000, 3.388, -6.322, -1.400, 0.000, 21.47
1, 0, 0.000, 0.000, 3.519, 0.000, 0.182, 0.000, 0.000, 3.443, -5.511, -1.633, 0.000, 21.63
1, 0, 0.000, 0.000, 2.990, 0.000, 0.016, 0.000, 0.000, 3.494, -4.285, -2.215, -0.000, 21.85
1, 0, 0.000, 0.000, 2.210, 0.000, 0.062, 0.000, 0.000, 3.541, -3.541, -2.272, -0.000, 22.08
0, 0, 0.000, 0.000, 1.358, 0.000, 0.014, 0.000, 0.000, 0.959, -0.306, -2.025, 0.000, 22.28
0, 0, 0.000, 0.000, 0.818, 0.000, 0.006, 0.000, 0.000, 0.843, -0.316, -1.351, -0.000, 22.42
0, 0, 0.000, 0.000, 0.463, 0.000, 0.002, 0.000, 0.000, 0.772, -0.284, -0.955, 0.000, 22.51
0, 0, 0.000, 0.000, 0.116, 0.000, 0.003, 0.000, 0.000, 0.722, -0.326, -0.515, -0.000, 22.57
0, 0, 0.000, -0.000, -0.063, 0.000, -0.002, 0.000, 0.000, 0.680, -0.404, -0.211, -0.000, 22.59
0, 0, 0.000, -0.000, -0.130, 0.000, -0.006, 0.000, 0.000, 0.645, -0.443, -0.066, -0.000, 22.59
0, 0, 0.000, -0.000, -0.267, 0.000, -0.019, 0.000, 0.000, 0.613, -0.520, 0.193, -0.000, 22.57
0, 0, 0.000, -0.000, -0.400, 0.000, -0.035, 0.000, 0.000, 0.583, -0.595, 0.447, -0.000, 22.53
0, 0, 0.000, -0.000, -0.412, 0.000, -0.039, 0.000, 0.000, 0.556, -0.631, 0.526, -0.000, 22.48
0, 0, 0.000, -0.000, -0.369, 0.000, -0.039, 0.000, 0.000, 0.531, -0.707, 0.584, 0.000, 22.42
0, 0, 0.000, -0.000, -0.304, 0.000, -0.035, 0.000, 0.000, 0.508, -0.743, 0.573, 0.000, 22.36
0, 0, 0.000, -0.000, -0.236, 0.000, -0.029, 0.000, 0.000, 0.486, -0.819, 0.598, -0.000, 22.30
0, 0, 0.000, -0.000, -0.171, 0.000, -0.023, 0.000, 0.000, 0.465, -0.895, 0.624, -0.000, 22.24
0, 0, 0.000, -0.000, -0.109, 0.000, -0.015, 0.000, 0.000, 0.446, -0.932, 0.610, 0.000, 22.18
0, 0, 0.000, -0.000, -0.054, 0.000, -0.008, 0.000, 0.000, 0.427, -0.969, 0.604, -0.000, 22.12
0, 0, 0.000, 0.000, -0.009, 0.000, -0.001, 0.000, 0.000, 0.410, -1.046, 0.646, -0.000, 22.05
1, 0, 0.000, 0.000, 0.035, 0.000, 0.006, 0.000, 0.000, 0.394, -1.083, 0.648, 0.000, 21.99
1, 0, 0.000, 0.000, 0.139, 0.000, 0.020, 0.000, 0.000, 0.379, -0.957, 0.418, -0.000, 21.95
1, 0, 0.000, 0.000, 0.388, 0.000, 0.046, 0.000, 0.000, 0.366, -0.834, 0.035, 0.000, 21.94
1, 0, 0.000, 0.000, 0.576, 0.000, 0.048, 0.000, 0.000, 0.353, -0.715, -0.261, 0.000, 21.97
1, 0, 0.000, 0.000, 0.663, 0.000, 0.033, 0.000, 0.000, 0.342, -0.560, -0.477, 0.000, 22.02
1, 0, 0.000, 0.000, 0.740, 0.000, 0.013, 0.000, 0.000, 0.331, -0.447, -0.637, 0.000, 22.08
1, 0, 0.000, 0.000, 0.772, 0.000, 0.030, 0.000, 0.000, 0.321, -0.336, -0.787, 0.000, 22.16
1, 0, 0.000, 0.000, 0.718, 0.000, 0.111, 0.000, 0.000, 0.312, -0.228, -0.913, -0.000, 22.25
0, 0, 0.000, 0.000, 0.741, 0.000, 0.161, 0.000, 0.000, 0.303, -0.159, -1.046, 0.000, 22.35
0, 0, 0.000, 0.000, 0.568, 0.000, 0.190, 0.000, 0.000, 0.294, -0.127, -0.925, -0.000, 22.45
0, 0, 0.000, 0.000, 0.399, 0.000, 0.185, 0.000, 0.000, 0.286, -0.095, -0.775, 0.000, 22.52
0, 0, 0.000, 0.000, 0.227, 0.000, 0.156, 0.000, 0.000, 0.278, -0.062, -0.600, 0.000, 22.58
0, 0, 0.000, 0.000, 0.140, 0.000, 0.098, 0.000, 0.000, 0.270, -0.102, -0.406, -0.000, 22.63
0, 0, 0.000, 0.000, 0.051, 0.000, 0.014, 0.000, 0.000, 0.262, -0.178, -0.149, 0.000, 22.64
0, 0, 0.000, -0.000, -0.116, 0.000, -0.002, 0.000, 0.000, 0.255, -0.291, 0.155, -0.000, 22.62
0, 0, 0.000, -0.000, -0.322, 0.000, -0.013, 0.000, 0.000, 0.248, -0.365, 0.452, 0.000, 22.58
0, 0, 0.000, -0.000, -0.366, 0.000, -0.019, 0.000, 0.000, 0.241, -0.438, 0.583, 0.000, 22.52
0, 0, 0.000, -0.000, -0.319, 0.000, -0.021, 0.000, 0.000, 0.234, -0.551, 0.657, 0.000, 22.46
0, 0, 0.000, -0.000, -0.234, 0.000, -0.019, 0.000, 0.000, 0.227, -0.625, 0.651, 0.000, 22.39
0, 0, 0.000, -0.000, -0.144, 0.000, -0.014, 0.000, 0.000, 0.221, -0.700, 0.638, -0.000, 22.33
0, 0, 0.000, 0.000, -0.060, 0.000, -0.006, 0.000, 0.000, 0.214, -0.736, 0.588, 0.000, 22.27
0, 0, 0.000, 0.000, 0.010, 0.000, 0.001, 0.000, 0.000, 0.208, -0.812, 0.593, -0.000, 22.21
0, 0, 0.000, 0.000, 0.069, 0.000, 0.009, 0.000, 0.000, 0.202, -0.849, 0.568, -0.000, 22.15
0, 0, 0.000, 0.000, 0.116, 0.000, 0.017, 0.000, 0.000, 0.197, -0.886, 0.555, 0.000, 22.10
1, 0, 0.000, 0.000, 2.206, 0.000, 0.350, 0.000, 0.000, 2.816, -11.209, 5.837, -0.000, 21.51
1, 0, 0.000, 0.000, 3.234, 0.000, 0.457, 0.000, 0.000, 2.967, -9.494, 2.837, 0.000, 21.23
1, 0, 0.000, 0.000, 3.864, 0.000, 0.358, 0.000, 0.000, 3.070, -7.093, -0.199, 0.000, 21.25
1, 0, 0.000, 0.000, 3.586, 0.000, 0.173, 0.000, 0.000, 3.150, -5.324, -1.586, 0.000, 21.41
1, 0, 0.000, 0.000, 2.987, 0.000, 0.016, 0.000, 0.000, 3.219, -4.092, -2.130, -0.000, 21.62
1, 0, 0.000, 0.000, 1.914, 0.000, 0.133, 0.000, 0.000, 3.280, -2.473, -2.854, -0.000, 21.91
1, 0, 0.000, 0.000, 0.915, 0.000, 0.181, 0.000, 0.000, 3.336, -1.352, -3.080, 0.000, 22.21
1, 0, 0.000, 0.000, 0.066, 0.000, 0.169, 0.000, 0.000, 3.388, -0.683, -2.940, -0.000, 22.51
0, 0, 0.000, 0.000, 0.114, 0.000, 0.195, 0.000, 0.000, 0.810, 0.010, -1.130, -0.000, 22.62
0, 0, 0.000, 0.000, -0.003, 0.000, 0.196, 0.000, 0.000, 0.698, 0.041, -0.933, -0.000, 22.71
0, 0, 0.000, 0.000, -0.109, 0.000, 0.191, 0.000, 0.000, 0.632, 0.073, -0.787, 0.000, 22.79
0, 0, 0.000, -0.000, -0.237, 0.000, 0.147, 0.000, 0.000, 0.585, 0.033, -0.528, 0.000, 22.85
0, 0, 0.000, -0.000, -0.302, 0.000, 0.105, 0.000, 0.000, 0.547, -0.007, -0.343, 0.000, 22.88
