Nombre espacio, Area(m2)
"P02_E05", 324.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.000, 0.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.414, -0.763, -0.439, 0.000, 24.57
1, 0, 0.000, 0.692, 0.000, 0.000, 0.000, 0.000, 0.000, 0.396, -0.603, -0.485, 0.000, 24.62
1, 0, 0.000, 0.592, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, -0.446, -0.526, 0.000, 24.67
1, 0, 0.000, 0.409, 0.000, 0.000, 0.000, 0.000, 0.000, 0.364, -0.330, -0.442, -0.000, 24.72
1, 0, 0.000, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, -0.215, -0.348, -0.000, 24.75
0, 0, 0.000, 0.754, 0.000, 0.000, 0.000, 0.000, 0.000, 0.334, -0.143, -0.945, -0.000, 24.85
0, 0, 0.000, 0.725, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, -0.111, -0.934, 0.000, 24.94
0, 0, 0.000, 0.571, 0.000, 0.000, 0.000, 0.000, 0.000, 0.306, -0.078, -0.800, 0.000, 25.02
0, 0, 0.000, 0.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.294, -0.121, -0.547, -0.000, 25.08
0, 0, 0.000, 0.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.281, -0.162, -0.392, 0.000, 25.12
0, 0, 0.000, 0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.269, -0.241, -0.190, 0.000, 25.13
0, 0, 0.000, 0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.258, -0.359, -0.005, 0.000, 25.14
0, 0, 0.000, -0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.247, -0.476, 0.387, 0.000, 25.10
0, 0, 0.000, -0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.237, -0.592, 0.582, -0.000, 25.04
0, 0, 0.000, -0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.227, -0.709, 0.661, 0.000, 24.97
0, 0, 0.000, -0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.217, -0.828, 0.693, 0.000, 24.90
0, 0, 0.000, 0.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.208, -0.948, 0.710, 0.000, 24.83
0, 0, 0.000, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.200, -1.027, 0.687, 0.000, 24.76
0, 0, 0.000, 0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.191, -1.106, 0.674, 0.000, 24.70
0, 0, 0.000, 0.332, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, -1.187, 0.672, -0.000, 24.63
0, 0, 0.000, 0.413, 0.000, 0.000, 0.000, 0.000, 0.000, 0.176, -1.268, 0.679, 0.000, 24.56
1, 0, 0.000, 4.209, 0.000, 0.000, 0.000, 0.000, 0.000, 2.714, -15.620, 8.697, 0.000, 23.69
1, 0, 0.000, 6.292, 0.000, 0.000, 0.000, 0.000, 0.000, 2.843, -14.132, 4.997, 0.000, 23.19
1, 0, 0.000, 7.421, 0.000, 0.000, 0.000, 0.000, 0.000, 2.938, -13.350, 2.991, 0.000, 22.89
1, 0, 0.000, 7.933, 0.000, 0.000, 0.000, 0.000, 0.000, 3.017, -12.681, 1.731, 0.000, 22.72
1, 0, 0.000, 7.950, 0.000, 0.000, 0.000, 0.000, 0.000, 3.088, -11.606, 0.568, 0.000, 22.66
1, 0, 0.000, 7.745, 0.000, 0.000, 0.000, 0.000, 0.000, 3.156, -10.614, -0.288, -0.000, 22.69
1, 0, 0.000, 7.083, 0.000, 0.000, 0.000, 0.000, 0.000, 3.220, -8.738, -1.565, -0.000, 22.85
1, 0, 0.000, 6.292, 0.000, 0.000, 0.000, 0.000, 0.000, 3.282, -7.890, -1.684, 0.000, 23.02
0, 0, 0.000, 4.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.795, -0.602, -4.403, 0.000, 23.46
0, 0, 0.000, 2.842, 0.000, 0.000, 0.000, 0.000, 0.000, 0.716, -0.582, -2.976, 0.000, 23.75
0, 0, 0.000, 1.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.669, -0.556, -1.992, 0.000, 23.95
0, 0, 0.000, 1.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.635, -0.565, -1.243, 0.000, 24.08
0, 0, 0.000, 0.771, 0.000, 0.000, 0.000, 0.000, 0.000, 0.607, -0.570, -0.808, -0.000, 24.16
0, 0, 0.000, 0.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.581, -0.614, -0.452, -0.000, 24.20
0, 0, 0.000, 0.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.557, -0.697, -0.193, 0.000, 24.22
0, 0, 0.000, -0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.533, -0.736, 0.216, 0.000, 24.20
0, 0, 0.000, -0.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, -0.816, 0.455, 0.000, 24.16
0, 0, 0.000, -0.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, -0.895, 0.564, 0.000, 24.10
0, 0, 0.000, -0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.469, -0.974, 0.613, 0.000, 24.04
0, 0, 0.000, -0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.449, -1.054, 0.638, 0.000, 23.97
0, 0, 0.000, 0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.431, -1.050, 0.576, 0.000, 23.92
0, 0, 0.000, 0.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.412, -1.088, 0.564, 0.000, 23.86
0, 0, 0.000, 0.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.395, -1.169, 0.599, 0.000, 23.80
0, 0, 0.000, 0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.379, -1.208, 0.595, 0.000, 23.74
1, 0, 0.000, 3.697, 0.000, 0.000, 0.000, 0.000, 0.000, 2.909, -14.445, 7.840, 0.000, 22.96
1, 0, 0.000, 5.433, 0.000, 0.000, 0.000, 0.000, 0.000, 3.029, -12.532, 4.070, -0.000, 22.55
1, 0, 0.000, 6.180, 0.000, 0.000, 0.000, 0.000, 0.000, 3.116, -10.860, 1.564, -0.000, 22.39
1, 0, 0.000, 6.211, 0.000, 0.000, 0.000, 0.000, 0.000, 3.188, -9.349, -0.050, 0.000, 22.40
1, 0, 0.000, 5.645, 0.000, 0.000, 0.000, 0.000, 0.000, 3.252, -7.479, -1.419, -0.000, 22.54
1, 0, 0.000, 4.603, 0.000, 0.000, 0.000, 0.000, 0.000, 3.313, -5.256, -2.659, -0.000, 22.81
1, 0, 0.000, 3.521, 0.000, 0.000, 0.000, 0.000, 0.000, 3.371, -4.049, -2.842, 0.000, 23.09
1, 0, 0.000, 2.367, 0.000, 0.000, 0.000, 0.000, 0.000, 3.426, -2.864, -2.929, 0.000, 23.38
0, 0, 0.000, 1.608, 0.000, 0.000, 0.000, 0.000, 0.000, 0.933, -0.175, -2.367, -0.000, 23.62
0, 0, 0.000, 0.969, 0.000, 0.000, 0.000, 0.000, 0.000, 0.848, -0.147, -1.670, -0.000, 23.79
0, 0, 0.000, 0.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.796, -0.117, -1.209, -0.000, 23.91
0, 0, 0.000, 0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.757, -0.123, -0.822, 0.000, 23.99
0, 0, 0.000, -0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.723, -0.165, -0.527, 0.000, 24.04
0, 0, 0.000, -0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.693, -0.246, -0.380, 0.000, 24.08
0, 0, 0.000, -0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, -0.327, -0.332, 0.000, 24.11
0, 0, 0.000, -0.452, 0.000, 0.000, 0.000, 0.000, 0.000, 0.636, -0.445, 0.261, 0.000, 24.09
0, 0, 0.000, -0.601, 0.000, 0.000, 0.000, 0.000, 0.000, 0.609, -0.561, 0.554, 0.000, 24.03
0, 0, 0.000, -0.581, 0.000, 0.000, 0.000, 0.000, 0.000, 0.584, -0.638, 0.636, 0.000, 23.97
0, 0, 0.000, -0.488, 0.000, 0.000, 0.000, 0.000, 0.000, 0.559, -0.756, 0.685, -0.000, 23.90
0, 0, 0.000, -0.370, 0.000, 0.000, 0.000, 0.000, 0.000, 0.536, -0.834, 0.668, -0.000, 23.83
0, 0, 0.000, -0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.513, -0.913, 0.651, 0.000, 23.77
0, 0, 0.000, -0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.492, -1.034, 0.680, 0.000, 23.70
0, 0, 0.000, -0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.471, -1.114, 0.675, -0.000, 23.63
0, 0, 0.000, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.451, -1.195, 0.679, 0.000, 23.57
1, 0, 0.000, 3.645, 0.000, 0.000, 0.000, 0.000, 0.000, 2.978, -14.783, 8.160, 0.000, 22.75
1, 0, 0.000, 5.483, 0.000, 0.000, 0.000, 0.000, 0.000, 3.096, -12.846, 4.267, 0.000, 22.32
1, 0, 0.000, 6.322, 0.000, 0.000, 0.000, 0.000, 0.000, 3.180, -10.694, 1.192, 0.000, 22.20
1, 0, 0.000, 6.200, 0.000, 0.000, 0.000, 0.000, 0.000, 3.249, -9.201, -0.248, -0.000, 22.23
1, 0, 0.000, 5.667, 0.000, 0.000, 0.000, 0.000, 0.000, 3.311, -7.805, -1.173, -0.000, 22.35
1, 0, 0.000, 4.781, 0.000, 0.000, 0.000, 0.000, 0.000, 3.369, -6.019, -2.131, -0.000, 22.56
1, 0, 0.000, 3.826, 0.000, 0.000, 0.000, 0.000, 0.000, 3.425, -4.772, -2.479, -0.000, 22.81
1, 0, 0.000, 2.772, 0.000, 0.000, 0.000, 0.000, 0.000, 3.478, -3.557, -2.693, 0.000, 23.08
0, 0, 0.000, 1.882, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, -0.233, -2.631, 0.000, 23.34
0, 0, 0.000, 1.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.895, -0.207, -1.828, 0.000, 23.52
0, 0, 0.000, 0.616, 0.000, 0.000, 0.000, 0.000, 0.000, 0.841, -0.216, -1.241, 0.000, 23.65
0, 0, 0.000, 0.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.800, -0.221, -0.819, 0.000, 23.73
0, 0, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.765, -0.264, -0.503, 0.000, 23.78
0, 0, 0.000, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.733, -0.345, -0.246, 0.000, 23.80
0, 0, 0.000, -0.297, 0.000, 0.000, 0.000, 0.000, 0.000, 0.702, -0.464, 0.059, 0.000, 23.80
0, 0, 0.000, -0.514, 0.000, 0.000, 0.000, 0.000, 0.000, 0.672, -0.582, 0.423, 0.000, 23.75
0, 0, 0.000, -0.548, 0.000, 0.000, 0.000, 0.000, 0.000, 0.644, -0.660, 0.564, -0.000, 23.70
0, 0, 0.000, -0.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.617, -0.778, 0.646, 0.000, 23.63
0, 0, 0.000, -0.382, 0.000, 0.000, 0.000, 0.000, 0.000, 0.591, -0.857, 0.648, 0.000, 23.57
0, 0, 0.000, -0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.566, -0.977, 0.679, 0.000, 23.50
0, 0, 0.000, -0.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.543, -1.057, 0.670, 0.000, 23.43
0, 0, 0.000, -0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.520, -1.137, 0.667, 0.000, 23.37
0, 0, 0.000, 0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.498, -1.218, 0.673, -0.000, 23.30
0, 0, 0.000, 0.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.477, -1.300, 0.686, 0.000, 23.23
1, 0, 0.000, 4.054, 0.000, 0.000, 0.000, 0.000, 0.000, 3.003, -15.993, 8.936, 0.000, 22.34
1, 0, 0.000, 5.962, 0.000, 0.000, 0.000, 0.000, 0.000, 3.120, -13.504, 4.422, 0.000, 21.89
1, 0, 0.000, 6.950, 0.000, 0.000, 0.000, 0.000, 0.000, 3.203, -11.809, 1.656, -0.000, 21.73
1, 0, 0.000, 6.875, 0.000, 0.000, 0.000, 0.000, 0.000, 3.271, -9.803, -0.343, 0.000, 21.76
1, 0, 0.000, 6.057, 0.000, 0.000, 0.000, 0.000, 0.000, 3.332, -7.468, -1.921, 0.000, 21.96
1, 0, 0.000, 5.095, 0.000, 0.000, 0.000, 0.000, 0.000, 3.389, -6.187, -2.297, 0.000, 22.19
1, 0, 0.000, 3.948, 0.000, 0.000, 0.000, 0.000, 0.000, 3.444, -4.489, -2.903, 0.000, 22.48
1, 0, 0.000, 2.805, 0.000, 0.000, 0.000, 0.000, 0.000, 3.496, -3.302, -2.999, 0.000, 22.78
0, 0, 0.000, 1.975, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -0.213, -2.762, -0.000, 23.05
0, 0, 0.000, 1.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, -0.149, -1.957, 0.000, 23.25
0, 0, 0.000, 0.646, 0.000, 0.000, 0.000, 0.000, 0.000, 0.857, -0.158, -1.345, 0.000, 23.38
0, 0, 0.000, 0.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.816, -0.164, -0.891, 0.000, 23.47
0, 0, 0.000, -0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.780, -0.207, -0.570, 0.000, 23.53
0, 0, 0.000, -0.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.747, -0.288, -0.303, -0.000, 23.56
0, 0, 0.000, -0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.715, -0.408, -0.145, 0.000, 23.57
0, 0, 0.000, -0.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.685, -0.567, 0.376, 0.000, 23.54
0, 0, 0.000, -0.588, 0.000, 0.000, 0.000, 0.000, 0.000, 0.657, -0.685, 0.616, 0.000, 23.47
0, 0, 0.000, -0.538, 0.000, 0.000, 0.000, 0.000, 0.000, 0.629, -0.803, 0.712, 0.000, 23.40
0, 0, 0.000, -0.426, 0.000, 0.000, 0.000, 0.000, 0.000, 0.603, -0.923, 0.746, 0.000, 23.33
0, 0, 0.000, -0.295, 0.000, 0.000, 0.000, 0.000, 0.000, 0.577, -1.044, 0.761, 0.000, 23.25
0, 0, 0.000, -0.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.553, -1.124, 0.735, 0.000, 23.18
0, 0, 0.000, -0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.530, -1.247, 0.758, 0.000, 23.10
0, 0, 0.000, 0.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.508, -1.372, 0.788, 0.000, 23.02
0, 0, 0.000, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.486, -1.454, 0.783, 0.000, 22.95
1, 0, 0.000, 4.764, 0.000, 0.000, 0.000, 0.000, 0.000, 3.012, -18.265, 10.489, 0.000, 21.90
1, 0, 0.000, 7.344, 0.000, 0.000, 0.000, 0.000, 0.000, 3.128, -16.638, 6.165, 0.000, 21.28
1, 0, 0.000, 8.633, 0.000, 0.000, 0.000, 0.000, 0.000, 3.211, -14.303, 2.459, 0.000, 21.03
1, 0, 0.000, 8.753, 0.000, 0.000, 0.000, 0.000, 0.000, 3.279, -12.208, 0.177, 0.000, 21.02
1, 0, 0.000, 8.129, 0.000, 0.000, 0.000, 0.000, 0.000, 3.339, -10.266, -1.202, 0.000, 21.14
1, 0, 0.000, 7.145, 0.000, 0.000, 0.000, 0.000, 0.000, 3.396, -8.434, -2.107, 0.000, 21.35
1, 0, 0.000, 6.106, 0.000, 0.000, 0.000, 0.000, 0.000, 3.451, -7.150, -2.407, -0.000, 21.59
1, 0, 0.000, 5.144, 0.000, 0.000, 0.000, 0.000, 0.000, 3.503, -6.361, -2.286, 0.000, 21.82
0, 0, 0.000, 3.552, 0.000, 0.000, 0.000, 0.000, 0.000, 1.007, -0.474, -4.085, 0.000, 22.23
0, 0, 0.000, 2.289, 0.000, 0.000, 0.000, 0.000, 0.000, 0.918, -0.413, -2.795, 0.000, 22.50
0, 0, 0.000, 1.429, 0.000, 0.000, 0.000, 0.000, 0.000, 0.863, -0.426, -1.866, -0.000, 22.69
0, 0, 0.000, 0.816, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, -0.435, -1.202, -0.000, 22.81
0, 0, 0.000, 0.463, 0.000, 0.000, 0.000, 0.000, 0.000, 0.785, -0.480, -0.767, -0.000, 22.89
0, 0, 0.000, 0.360, 0.000, 0.000, 0.000, 0.000, 0.000, 0.752, -0.565, -0.546, 0.000, 22.94
0, 0, 0.000, 0.380, 0.000, 0.000, 0.000, 0.000, 0.000, 0.720, -0.691, -0.410, -0.000, 22.98
0, 0, 0.000, -0.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.690, -0.771, 0.255, 0.000, 22.96
0, 0, 0.000, -0.381, 0.000, 0.000, 0.000, 0.000, 0.000, 0.661, -0.850, 0.570, -0.000, 22.90
0, 0, 0.000, -0.391, 0.000, 0.000, 0.000, 0.000, 0.000, 0.633, -0.929, 0.686, 0.000, 22.83
0, 0, 0.000, -0.317, 0.000, 0.000, 0.000, 0.000, 0.000, 0.607, -0.966, 0.676, 0.000, 22.77
0, 0, 0.000, -0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.581, -1.088, 0.719, 0.000, 22.69
0, 0, 0.000, -0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.557, -1.084, 0.633, -0.000, 22.63
0, 0, 0.000, -0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.534, -1.080, 0.561, -0.000, 22.57
0, 0, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, -1.076, 0.506, 0.000, 22.52
0, 0, 0.000, 0.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, -1.115, 0.507, 0.000, 22.47
1, 0, 0.000, 3.119, 0.000, 0.000, 0.000, 0.000, 0.000, 3.015, -12.898, 6.763, 0.000, 21.80
1, 0, 0.000, 4.686, 0.000, 0.000, 0.000, 0.000, 0.000, 3.131, -11.539, 3.722, 0.000, 21.42
1, 0, 0.000, 5.345, 0.000, 0.000, 0.000, 0.000, 0.000, 3.214, -9.894, 1.335, 0.000, 21.29
1, 0, 0.000, 5.283, 0.000, 0.000, 0.000, 0.000, 0.000, 3.281, -7.939, -0.625, 0.000, 21.35
1, 0, 0.000, 4.664, 0.000, 0.000, 0.000, 0.000, 0.000, 3.342, -6.576, -1.430, 0.000, 21.50
1, 0, 0.000, 3.958, 0.000, 0.000, 0.000, 0.000, 0.000, 3.399, -5.734, -1.623, 0.000, 21.66
1, 0, 0.000, 3.164, 0.000, 0.000, 0.000, 0.000, 0.000, 3.453, -4.459, -2.159, 0.000, 21.87
1, 0, 0.000, 2.356, 0.000, 0.000, 0.000, 0.000, 0.000, 3.505, -3.680, -2.181, -0.000, 22.09
0, 0, 0.000, 1.364, 0.000, 0.000, 0.000, 0.000, 0.000, 1.009, -0.318, -2.054, 0.000, 22.30
0, 0, 0.000, 0.747, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, -0.328, -1.340, -0.000, 22.43
0, 0, 0.000, 0.353, 0.000, 0.000, 0.000, 0.000, 0.000, 0.865, -0.295, -0.924, 0.000, 22.52
0, 0, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.823, -0.338, -0.499, 0.000, 22.57
0, 0, 0.000, -0.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.787, -0.419, -0.204, -0.000, 22.59
0, 0, 0.000, -0.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.754, -0.460, -0.069, 0.000, 22.60
0, 0, 0.000, -0.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.722, -0.540, 0.162, -0.000, 22.59
0, 0, 0.000, -0.467, 0.000, 0.000, 0.000, 0.000, 0.000, 0.692, -0.618, 0.394, 0.000, 22.55
0, 0, 0.000, -0.469, 0.000, 0.000, 0.000, 0.000, 0.000, 0.663, -0.656, 0.463, 0.000, 22.50
0, 0, 0.000, -0.414, 0.000, 0.000, 0.000, 0.000, 0.000, 0.635, -0.735, 0.514, 0.000, 22.45
0, 0, 0.000, -0.337, 0.000, 0.000, 0.000, 0.000, 0.000, 0.608, -0.772, 0.501, 0.000, 22.40
0, 0, 0.000, -0.255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.583, -0.852, 0.524, 0.000, 22.35
0, 0, 0.000, -0.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.558, -0.932, 0.547, 0.000, 22.29
0, 0, 0.000, -0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.535, -0.970, 0.532, 0.000, 22.24
0, 0, 0.000, -0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.512, -1.009, 0.523, 0.000, 22.19
0, 0, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.491, -1.090, 0.560, 0.000, 22.13
1, 0, 0.000, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.470, -1.129, 0.558, 0.000, 22.07
1, 0, 0.000, 0.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.451, -0.998, 0.341, 0.000, 22.04
1, 0, 0.000, 0.448, 0.000, 0.000, 0.000, 0.000, 0.000, 0.432, -0.872, -0.008, 0.000, 22.04
1, 0, 0.000, 0.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.414, -0.748, -0.261, 0.000, 22.07
1, 0, 0.000, 0.634, 0.000, 0.000, 0.000, 0.000, 0.000, 0.396, -0.587, -0.443, 0.000, 22.11
1, 0, 0.000, 0.663, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, -0.470, -0.574, 0.000, 22.17
1, 0, 0.000, 0.691, 0.000, 0.000, 0.000, 0.000, 0.000, 0.364, -0.354, -0.700, -0.000, 22.24
1, 0, 0.000, 0.698, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, -0.241, -0.806, 0.000, 22.32
0, 0, 0.000, 0.760, 0.000, 0.000, 0.000, 0.000, 0.000, 0.334, -0.169, -0.925, 0.000, 22.41
0, 0, 0.000, 0.620, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, -0.135, -0.805, -0.000, 22.49
0, 0, 0.000, 0.466, 0.000, 0.000, 0.000, 0.000, 0.000, 0.306, -0.101, -0.672, -0.000, 22.56
0, 0, 0.000, 0.295, 0.000, 0.000, 0.000, 0.000, 0.000, 0.294, -0.066, -0.522, 0.000, 22.61
0, 0, 0.000, 0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.281, -0.107, -0.361, 0.000, 22.65
0, 0, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.269, -0.186, -0.142, 0.000, 22.66
0, 0, 0.000, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.258, -0.303, 0.132, 0.000, 22.65
0, 0, 0.000, -0.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.247, -0.380, 0.404, -0.000, 22.61
0, 0, 0.000, -0.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.237, -0.457, 0.522, 0.000, 22.56
0, 0, 0.000, -0.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.227, -0.574, 0.592, 0.000, 22.50
0, 0, 0.000, -0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.217, -0.651, 0.586, 0.000, 22.44
0, 0, 0.000, -0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.208, -0.730, 0.574, 0.000, 22.38
0, 0, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.200, -0.767, 0.528, 0.000, 22.33
0, 0, 0.000, 0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.191, -0.847, 0.534, 0.000, 22.27
0, 0, 0.000, 0.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, -0.885, 0.508, 0.000, 22.22
0, 0, 0.000, 0.255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.176, -0.923, 0.493, 0.000, 22.17
1, 0, 0.000, 2.909, 0.000, 0.000, 0.000, 0.000, 0.000, 2.714, -11.668, 6.045, 0.000, 21.57
1, 0, 0.000, 4.171, 0.000, 0.000, 0.000, 0.000, 0.000, 2.843, -9.887, 2.873, 0.000, 21.28
1, 0, 0.000, 4.672, 0.000, 0.000, 0.000, 0.000, 0.000, 2.938, -7.399, -0.211, 0.000, 21.30
1, 0, 0.000, 4.129, 0.000, 0.000, 0.000, 0.000, 0.000, 3.017, -5.564, -1.582, -0.000, 21.46
1, 0, 0.000, 3.279, 0.000, 0.000, 0.000, 0.000, 0.000, 3.088, -4.284, -2.083, 0.000, 21.67
1, 0, 0.000, 2.214, 0.000, 0.000, 0.000, 0.000, 0.000, 3.156, -2.598, -2.772, 0.000, 21.95
1, 0, 0.000, 1.163, 0.000, 0.000, 0.000, 0.000, 0.000, 3.220, -1.426, -2.958, 0.000, 22.24
1, 0, 0.000, 0.222, 0.000, 0.000, 0.000, 0.000, 0.000, 3.282, -0.719, -2.785, 0.000, 22.52
0, 0, 0.000, 0.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.795, 0.011, -1.013, 0.000, 22.62
0, 0, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.716, 0.043, -0.820, 0.000, 22.70
0, 0, 0.000, -0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.669, 0.077, -0.688, 0.000, 22.77
0, 0, 0.000, -0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.635, 0.036, -0.461, 0.000, 22.82
0, 0, 0.000, -0.296, 0.000, 0.000, 0.000, 0.000, 0.000, 0.607, -0.005, -0.306, -0.000, 22.85
0, 0, 0.000, -0.287, 0.000, 0.000, 0.000, 0.000, 0.000, 0.581, -0.084, -0.211, -0.000, 22.87
0, 0, 0.000, -0.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.557, -0.202, -0.107, 0.000, 22.88
0, 0, 0.000, -0.543, 0.000, 0.000, 0.000, 0.000, 0.000, 0.533, -0.278, 0.288, 0.000, 22.85
0, 0, 0.000, -0.620, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, -0.394, 0.503, 0.000, 22.80
0, 0, 0.000, -0.570, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, -0.470, 0.551, 0.000, 22.75
0, 0, 0.000, -0.469, 0.000, 0.000, 0.000, 0.000, 0.000, 0.469, -0.588, 0.587, 0.000, 22.69
0, 0, 0.000, -0.352, 0.000, 0.000, 0.000, 0.000, 0.000, 0.449, -0.665, 0.568, 0.000, 22.63
0, 0, 0.000, -0.238, 0.000, 0.000, 0.000, 0.000, 0.000, 0.431, -0.744, 0.551, 0.000, 22.58
