hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.05, 20.05, -2446.91, 20.00, 4.63, 7.78, 7.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -2750.22, 20.00, 4.63, 6.67, 6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -3029.54, 20.00, 4.63, 5.56, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -3256.75, 20.00, 4.63, 5.00, 4.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -3508.01, 20.00, 4.63, 3.89, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -3719.49, 20.00, 4.63, 3.33, 2.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -3923.16, 20.00, 4.63, 2.78, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -4122.35, 20.00, 4.63, 2.22, 1.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -4318.73, 20.00, 4.63, 1.67, 1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.48, 18.48, -4513.70, 20.00, 4.63, 1.11, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3538.54, 20.00, 4.63, 0.56, 0.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3531.99, 20.00, 4.63, 1.11, 0.75, 0.00, 3.51, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -980.86, 20.00, 4.63, 2.22, 1.87, 196.11, 19.27, 16.28, -76.29, 81.12, 0, 0
2.00, 5.70, 21.17, 21.17, 1071.76, 20.00, 4.63, 5.00, 4.64, 274.75, 58.89, 30.97, -65.54, 70.38, 0, 0
2.00, 5.70, 21.25, 21.25, 5.19, 20.00, 4.63, 7.78, 7.42, 106.87, 100.37, 45.85, -53.08, 60.60, 0, 0
2.00, 5.70, 21.16, 21.16, -426.07, 20.00, 4.63, 10.56, 10.20, 20.30, 135.45, 60.78, -37.99, 52.47, 0, 0
2.00, 5.70, 21.25, 21.25, -77.34, 20.00, 4.63, 13.33, 12.97, 4.15, 162.35, 75.73, -19.71, 46.96, 0, 0
2.00, 5.70, 21.51, 21.51, 508.90, 20.00, 4.63, 15.00, 14.64, 0.00, 172.19, 0.00, 0.97, 45.10, 0, 0
2.00, 5.70, 21.73, 21.73, 766.79, 20.00, 4.63, 16.11, 15.75, 0.00, 164.58, 0.00, 21.51, 47.33, 0, 0
2.00, 5.70, 21.82, 21.82, 644.89, 20.00, 4.63, 16.67, 16.30, 0.00, 139.43, 0.00, 39.50, 53.13, 0, 0
2.00, 5.70, 21.77, 21.77, 292.92, 20.00, 4.63, 16.67, 16.30, 0.00, 103.00, 0.00, 54.32, 61.44, 0, 0
2.00, 5.70, 21.59, 21.59, -226.58, 20.00, 4.63, 15.56, 15.19, 0.00, 64.74, 0.00, 66.58, 71.34, 0, 0
2.00, 5.70, 21.29, 21.29, -915.74, 20.00, 4.63, 13.89, 13.53, 0.00, 24.80, 0.00, 77.23, 82.14, 0, 0
2.00, 5.70, 20.95, 20.95, -1508.25, 20.00, 4.63, 12.22, 11.86, 0.00, 2.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -1853.46, 20.00, 4.63, 11.11, 10.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -2131.02, 20.00, 4.63, 10.00, 9.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -2345.72, 20.00, 4.63, 9.44, 9.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -2577.87, 20.00, 4.63, 8.33, 7.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.95, 19.95, -2806.19, 20.00, 4.63, 7.22, 6.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.79, 19.79, -3033.83, 20.00, 4.63, 6.11, 5.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -3262.73, 20.00, 4.63, 5.00, 4.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -3494.29, 20.00, 4.63, 3.89, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -3729.11, 20.00, 4.63, 2.78, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -3928.57, 20.00, 4.63, 2.22, 1.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5636.66, 20.00, 4.63, 1.11, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5648.31, 20.00, 4.63, 1.11, 0.75, 0.00, 2.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4801.61, 20.00, 4.63, 2.22, 1.87, 48.63, 14.46, 16.25, -76.55, 80.81, 0, 0
2.00, 5.70, 20.00, 20.00, -4003.30, 20.00, 4.63, 3.89, 3.53, 68.04, 38.57, 30.99, -65.78, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -3197.89, 20.00, 4.63, 6.11, 5.76, 59.60, 81.10, 45.89, -53.29, 60.25, 0, 0
2.00, 5.70, 20.00, 20.00, -2721.42, 20.00, 4.63, 8.89, 8.53, 14.59, 119.32, 60.83, -38.15, 52.09, 0, 0
2.00, 5.70, 20.25, 20.25, -1837.05, 20.00, 4.63, 11.67, 11.31, 3.22, 153.66, 75.79, -19.76, 46.56, 0, 0
2.00, 5.70, 20.59, 20.59, -1133.85, 20.00, 4.63, 13.33, 12.98, 0.00, 154.23, 0.00, 1.07, 44.70, 0, 0
2.00, 5.70, 20.94, 20.94, -368.80, 20.00, 4.63, 13.89, 13.53, 0.00, 127.30, 0.00, 21.75, 46.97, 0, 0
2.00, 5.70, 21.13, 21.13, -343.08, 20.00, 4.63, 14.44, 14.09, 0.00, 113.58, 0.00, 39.81, 52.81, 0, 0
2.00, 5.70, 21.19, 21.19, -478.26, 20.00, 4.63, 14.44, 14.09, 0.00, 93.44, 0.00, 54.65, 61.17, 0, 0
2.00, 5.70, 21.07, 21.07, -940.57, 20.00, 4.63, 13.33, 12.98, 0.00, 57.11, 0.00, 66.93, 71.10, 0, 0
2.00, 5.70, 20.82, 20.82, -1571.62, 20.00, 4.63, 11.67, 11.32, 0.00, 20.64, 0.00, 77.57, 81.92, 0, 0
2.00, 5.70, 20.54, 20.54, -2051.53, 20.00, 4.63, 10.56, 10.21, 0.00, 2.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -2325.43, 20.00, 4.63, 10.00, 9.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -2534.31, 20.00, 4.63, 9.44, 9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -2758.72, 20.00, 4.63, 8.33, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -2939.41, 20.00, 4.63, 7.78, 7.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.69, 19.69, -3110.61, 20.00, 4.63, 7.22, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -3276.53, 20.00, 4.63, 6.67, 6.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -3439.75, 20.00, 4.63, 6.11, 5.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -3601.67, 20.00, 4.63, 5.56, 5.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -3763.46, 20.00, 4.63, 5.00, 4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -3886.42, 20.00, 4.63, 5.00, 4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5131.21, 20.00, 4.63, 4.44, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5253.50, 20.00, 4.63, 3.89, 3.55, 0.00, 0.70, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5008.58, 20.00, 4.63, 5.00, 4.66, 0.00, 7.73, 16.22, -76.80, 80.49, 0, 0
2.00, 5.70, 20.00, 20.00, -4522.34, 20.00, 4.63, 6.11, 5.78, 9.78, 26.47, 31.01, -66.02, 69.72, 0, 0
2.00, 5.70, 20.00, 20.00, -4069.18, 20.00, 4.63, 7.78, 7.44, 4.55, 45.82, 45.93, -53.51, 59.89, 0, 0
2.00, 5.70, 20.00, 20.00, -3447.90, 20.00, 4.63, 9.44, 9.11, 3.52, 74.97, 60.88, -38.31, 51.71, 0, 0
2.00, 5.70, 20.00, 20.00, -2719.96, 20.00, 4.63, 11.67, 11.33, 1.09, 102.86, 75.85, -19.81, 46.16, 0, 0
2.00, 5.70, 20.10, 20.10, -2246.88, 20.00, 4.63, 13.33, 13.00, 0.00, 103.43, 0.00, 1.17, 44.30, 0, 0
2.00, 5.70, 20.30, 20.30, -1506.29, 20.00, 4.63, 13.89, 13.55, 0.00, 86.71, 0.00, 21.99, 46.60, 0, 0
2.00, 5.70, 20.39, 20.39, -1539.91, 20.00, 4.63, 14.44, 14.10, 0.00, 72.22, 0.00, 40.13, 52.50, 0, 0
2.00, 5.70, 20.42, 20.42, -1595.70, 20.00, 4.63, 14.44, 14.11, 0.00, 62.67, 0.00, 55.00, 60.90, 0, 0
2.00, 5.70, 20.38, 20.38, -1764.44, 20.00, 4.63, 13.89, 13.55, 0.00, 48.61, 0.00, 67.27, 70.86, 0, 0
2.00, 5.70, 20.23, 20.23, -2173.25, 20.00, 4.63, 12.78, 12.45, 0.00, 22.15, 0.00, 77.91, 81.71, 0, 0
2.00, 5.70, 20.03, 20.03, -2554.67, 20.00, 4.63, 12.22, 11.89, 0.00, 2.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -2804.08, 20.00, 4.63, 11.11, 10.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -2971.86, 20.00, 4.63, 10.56, 10.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -3122.62, 20.00, 4.63, 10.00, 9.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -3264.34, 20.00, 4.63, 9.44, 9.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -3401.88, 20.00, 4.63, 8.89, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -3537.78, 20.00, 4.63, 8.33, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -3712.45, 20.00, 4.63, 7.22, 6.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -3857.51, 20.00, 4.63, 6.67, 6.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -4001.64, 20.00, 4.63, 6.11, 5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -4146.26, 20.00, 4.63, 5.56, 5.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5141.34, 20.00, 4.63, 5.00, 4.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5020.73, 20.00, 4.63, 5.56, 5.22, 0.00, 3.51, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4638.20, 20.00, 4.63, 6.67, 6.34, 9.57, 11.88, 16.20, -77.05, 80.17, 0, 0
2.00, 5.70, 20.00, 20.00, -4504.24, 20.00, 4.63, 7.22, 6.90, 1.38, 23.85, 31.04, -66.27, 69.38, 0, 0
2.00, 5.70, 20.00, 20.00, -3877.68, 20.00, 4.63, 8.89, 8.56, 8.23, 48.17, 45.98, -53.73, 59.53, 0, 0
2.00, 5.70, 20.00, 20.00, -3142.79, 20.00, 4.63, 11.11, 10.78, 3.95, 81.52, 60.94, -38.48, 51.32, 0, 0
2.00, 5.70, 20.00, 20.00, -2612.67, 20.00, 4.63, 12.78, 12.45, 0.82, 98.51, 75.91, -19.86, 45.76, 0, 0
2.00, 5.70, 20.16, 20.16, -1924.96, 20.00, 4.63, 14.44, 14.11, 0.00, 115.76, 0.00, 1.28, 43.91, 0, 0
2.00, 5.70, 20.46, 20.46, -1007.76, 20.00, 4.63, 15.56, 15.22, 0.00, 117.01, 0.00, 22.24, 46.24, 0, 0
2.00, 5.70, 20.54, 20.54, -1208.34, 20.00, 4.63, 16.11, 15.78, 0.00, 82.87, 0.00, 40.46, 52.18, 0, 0
2.00, 5.70, 20.49, 20.49, -1508.59, 20.00, 4.63, 15.56, 15.22, 0.00, 56.41, 0.00, 55.34, 60.63, 0, 0
2.00, 5.70, 20.40, 20.40, -1731.49, 20.00, 4.63, 15.00, 14.67, 0.00, 41.97, 0.00, 67.62, 70.62, 0, 0
2.00, 5.70, 20.23, 20.23, -2128.40, 20.00, 4.63, 13.89, 13.56, 0.00, 19.07, 0.00, 78.26, 81.49, 0, 0
2.00, 5.70, 20.02, 20.02, -2506.31, 20.00, 4.63, 12.78, 12.45, 0.00, 3.51, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -2724.87, 20.00, 4.63, 12.22, 11.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -2921.86, 20.00, 4.63, 11.11, 10.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -3072.46, 20.00, 4.63, 10.56, 10.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -3212.69, 20.00, 4.63, 10.00, 9.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -3386.69, 20.00, 4.63, 8.89, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -3528.45, 20.00, 4.63, 8.33, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -3667.86, 20.00, 4.63, 7.78, 7.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -3845.74, 20.00, 4.63, 6.67, 6.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -3993.91, 20.00, 4.63, 6.11, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -4180.32, 20.00, 4.63, 5.00, 4.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5227.11, 20.00, 4.63, 4.44, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5209.19, 20.00, 4.63, 4.44, 4.11, 0.00, 3.51, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -983.19, 20.00, 4.63, 6.11, 5.78, 308.26, 24.64, 16.20, -77.31, 79.85, 0, 0
2.00, 5.70, 20.57, 20.57, -1221.07, 20.00, 4.63, 8.33, 8.01, 193.67, 55.13, 31.08, -66.51, 69.05, 0, 0
2.00, 5.70, 20.52, 20.52, -1598.14, 20.00, 4.63, 11.11, 10.78, 72.91, 92.08, 46.03, -53.95, 59.17, 0, 0
2.00, 5.70, 20.56, 20.56, -1444.82, 20.00, 4.63, 13.33, 13.01, 14.62, 123.03, 61.00, -38.64, 50.94, 0, 0
2.00, 5.70, 20.81, 20.81, -744.81, 20.00, 4.63, 15.56, 15.22, 2.60, 144.39, 75.98, -19.91, 45.35, 0, 0
2.00, 5.70, 21.25, 21.25, 227.30, 20.00, 4.63, 17.22, 16.89, 0.00, 160.57, 0.00, 1.39, 43.51, 0, 0
2.00, 5.70, 21.64, 21.64, 856.41, 20.00, 4.63, 18.33, 18.00, 0.00, 157.62, 0.00, 22.49, 45.88, 0, 0
2.00, 5.70, 21.84, 21.84, 843.62, 20.00, 4.63, 18.89, 18.55, 0.00, 136.13, 0.00, 40.78, 51.87, 0, 0
2.00, 5.70, 21.83, 21.83, 432.84, 20.00, 4.63, 18.33, 18.00, 0.00, 94.28, 0.00, 55.69, 60.36, 0, 0
2.00, 5.70, 21.60, 21.60, -267.75, 20.00, 4.63, 17.22, 16.89, 0.00, 43.05, 0.00, 67.97, 70.39, 0, 0
2.00, 5.70, 21.30, 21.30, -910.65, 20.00, 4.63, 15.56, 15.23, 0.00, 11.79, 0.00, 78.61, 81.27, 0, 0
2.00, 5.70, 21.03, 21.03, -1308.48, 20.00, 4.63, 14.44, 14.12, 0.00, 2.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.82, 20.82, -1557.09, 20.00, 4.63, 13.89, 13.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -1747.00, 20.00, 4.63, 13.33, 13.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -1914.01, 20.00, 4.63, 12.78, 12.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -2068.60, 20.00, 4.63, 12.22, 11.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -2255.00, 20.00, 4.63, 11.11, 10.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -2369.11, 20.00, 4.63, 11.11, 10.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -2509.79, 20.00, 4.63, 10.56, 10.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -2650.86, 20.00, 4.63, 10.00, 9.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -2792.90, 20.00, 4.63, 9.44, 9.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.79, 19.79, -2935.91, 20.00, 4.63, 8.89, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4044.66, 20.00, 4.63, 8.89, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4049.79, 20.00, 4.63, 8.89, 8.57, 0.00, 2.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.28, 21.28, 1272.58, 20.00, 4.63, 11.11, 10.79, 354.95, 27.05, 16.21, -77.56, 79.53, 0, 0
2.00, 5.70, 21.75, 21.75, 848.70, 20.00, 4.63, 13.33, 13.02, 202.64, 58.99, 31.12, -66.76, 68.71, 0, 0
2.00, 5.70, 21.84, 21.84, 405.43, 20.00, 4.63, 16.11, 15.80, 66.67, 94.74, 46.08, -54.18, 58.81, 0, 0
2.00, 5.70, 21.76, 21.76, -47.66, 20.00, 4.63, 17.22, 16.91, 6.29, 91.02, 61.06, -38.80, 50.55, 0, 0
2.00, 5.70, 21.58, 21.58, -541.57, 20.00, 4.63, 17.22, 16.91, 0.17, 53.71, 76.04, -19.96, 44.95, 0, 0
2.00, 5.70, 21.50, 21.50, -547.97, 20.00, 4.63, 17.22, 16.91, 0.00, 55.53, 0.00, 1.51, 43.11, 0, 0
2.00, 5.70, 21.58, 21.58, -124.57, 20.00, 4.63, 17.78, 17.46, 0.00, 65.53, 0.00, 22.75, 45.51, 0, 0
2.00, 5.70, 21.76, 21.76, 288.27, 20.00, 4.63, 18.33, 18.01, 0.00, 91.04, 0.00, 41.12, 51.56, 0, 0
2.00, 5.70, 21.85, 21.85, 232.55, 20.00, 4.63, 18.33, 18.01, 0.00, 75.83, 0.00, 56.05, 60.10, 0, 0
2.00, 5.70, 21.69, 21.69, -387.01, 20.00, 4.63, 17.22, 16.90, 0.00, 28.07, 0.00, 68.32, 70.15, 0, 0
2.00, 5.70, 21.48, 21.48, -828.80, 20.00, 4.63, 16.11, 15.80, 0.00, 7.73, 0.00, 78.96, 81.06, 0, 0
2.00, 5.70, 21.28, 21.28, -1126.50, 20.00, 4.63, 15.00, 14.69, 0.00, 2.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.12, 21.12, -1335.52, 20.00, 4.63, 14.44, 14.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.99, 20.99, -1501.06, 20.00, 4.63, 13.89, 13.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -1691.80, 20.00, 4.63, 12.78, 12.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -1845.62, 20.00, 4.63, 12.22, 11.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -1994.15, 20.00, 4.63, 11.67, 11.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -2179.00, 20.00, 4.63, 10.56, 10.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -2332.79, 20.00, 4.63, 10.00, 9.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -2484.79, 20.00, 4.63, 9.44, 9.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -2636.34, 20.00, 4.63, 8.89, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -2788.17, 20.00, 4.63, 8.33, 8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4232.57, 20.00, 4.63, 7.78, 7.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4107.03, 20.00, 4.63, 8.33, 8.01, 0.00, 6.32, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.41, 21.41, 1453.04, 20.00, 4.63, 10.00, 9.68, 377.43, 31.00, 16.23, -77.81, 79.21, 0, 0
2.00, 5.70, 22.55, 22.55, 2922.11, 20.00, 4.63, 12.78, 12.46, 338.46, 75.09, 31.16, -67.00, 68.37, 0, 0
2.00, 5.70, 22.73, 22.73, 1740.92, 20.00, 4.63, 15.56, 15.25, 114.72, 119.11, 46.14, -54.40, 58.45, 0, 0
2.00, 5.70, 22.83, 22.83, 1729.44, 20.00, 4.63, 18.33, 18.02, 20.21, 153.80, 61.12, -38.97, 50.16, 0, 0
2.00, 5.70, 23.10, 23.10, 2322.40, 20.00, 4.63, 20.00, 19.69, 3.53, 175.09, 76.11, -20.01, 44.54, 0, 0
2.00, 5.70, 23.50, 23.50, 3122.98, 20.00, 4.63, 21.67, 21.36, 0.00, 181.45, 0.00, 1.63, 42.71, 0, 0
2.00, 5.70, 23.77, 23.77, 3159.84, 20.00, 4.63, 22.78, 22.46, 0.00, 174.06, 0.00, 23.02, 45.15, 0, 0
2.00, 5.70, 23.89, 23.89, 3030.28, 20.00, 4.63, 22.78, 22.46, 0.00, 148.35, 0.00, 41.46, 51.24, 0, 0
2.00, 5.70, 23.86, 23.86, 2686.73, 20.00, 4.63, 22.78, 22.46, 0.00, 110.85, 0.00, 56.41, 59.83, 0, 0
2.00, 5.70, 23.68, 23.68, 2090.27, 20.00, 4.63, 22.22, 21.91, 0.00, 62.70, 0.00, 68.68, 69.92, 0, 0
2.00, 5.70, 23.35, 23.35, 1308.37, 20.00, 4.63, 20.56, 20.24, 0.00, 17.04, 0.00, 79.31, 80.85, 0, 0
2.00, 5.70, 23.04, 23.04, 813.80, 20.00, 4.63, 19.44, 19.13, 0.00, 0.70, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.82, 22.82, 556.42, 20.00, 4.63, 18.89, 18.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.65, 22.65, 352.92, 20.00, 4.63, 18.33, 18.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.52, 22.52, 176.85, 20.00, 4.63, 17.78, 17.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.41, 22.41, 16.74, 20.00, 4.63, 17.22, 16.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.30, 22.30, -134.23, 20.00, 4.63, 16.67, 16.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.21, 22.21, -279.90, 20.00, 4.63, 16.11, 15.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.10, 22.10, -461.12, 20.00, 4.63, 15.00, 14.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.00, 22.00, -610.90, 20.00, 4.63, 14.44, 14.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.89, 21.89, -796.57, 20.00, 4.63, 13.33, 13.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.78, 21.78, -951.22, 20.00, 4.63, 12.78, 12.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, -1142.29, 20.00, 4.63, 11.67, 11.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.60, 21.60, -1152.00, 20.00, 4.63, 12.22, 11.91, 0.00, 5.62, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.43, 23.43, 4471.49, 20.00, 4.63, 13.89, 13.58, 378.64, 31.59, 16.26, -78.07, 78.88, 0, 0
2.00, 5.70, 23.71, 23.71, 2578.51, 20.00, 4.63, 15.56, 15.25, 139.38, 53.98, 31.21, -67.25, 68.03, 0, 0
