Nombre espacio, Area(m2)
"P01_E05", 324.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.000, 0.608, 0.000, 0.000, 9.091, 0.000, 0.000, 3.122, -14.363, 1.541, 0.000, 23.25
1, 0, 0.000, 0.637, 0.000, 0.000, 8.444, 0.000, 0.000, 3.211, -11.988, -0.304, -0.000, 23.28
1, 0, 0.000, 0.662, 0.000, 0.000, 7.258, 0.000, 0.000, 3.290, -9.767, -1.442, -0.000, 23.42
1, 0, 0.000, 0.692, 0.000, 0.000, 5.544, 0.000, 0.000, 3.361, -7.108, -2.488, 0.000, 23.67
1, 0, 0.000, 0.704, 0.000, 0.000, 3.529, 0.000, 0.000, 3.425, -4.561, -3.097, -0.000, 23.98
1, 0, 0.000, 0.635, 0.000, 0.000, 1.769, 0.000, 0.000, 3.485, -3.144, -2.746, -0.000, 24.26
0, 0, 0.000, 1.116, 0.000, 0.000, 0.444, 0.000, 0.000, 1.043, -0.096, -2.506, -0.000, 24.51
0, 0, 0.000, 0.419, 0.000, 0.000, 0.416, 0.000, 0.000, 0.941, -0.020, -1.757, 0.000, 24.68
0, 0, 0.000, 0.129, 0.000, 0.000, 0.254, 0.000, 0.000, 0.867, 0.015, -1.265, 0.000, 24.81
0, 0, 0.000, 0.019, 0.000, 0.000, 0.039, 0.000, 0.000, 0.807, 0.008, -0.874, 0.000, 24.90
0, 0, 0.000, -0.046, 0.000, 0.000, -0.071, 0.000, 0.000, 0.757, -0.042, -0.598, 0.000, 24.96
0, 0, 0.000, -0.209, 0.000, 0.000, -0.022, 0.000, 0.000, 0.712, -0.136, -0.345, 0.000, 24.99
0, 0, 0.000, -0.137, 0.000, 0.000, -0.231, 0.000, 0.000, 0.672, -0.274, -0.030, 0.000, 25.00
0, 0, 0.000, -0.113, 0.000, 0.000, -0.374, 0.000, 0.000, 0.636, -0.412, 0.264, -0.000, 24.97
0, 0, 0.000, -0.094, 0.000, 0.000, -0.375, 0.000, 0.000, 0.602, -0.456, 0.322, 0.000, 24.94
0, 0, 0.000, -0.063, 0.000, 0.000, -0.316, 0.000, 0.000, 0.571, -0.547, 0.354, -0.000, 24.90
0, 0, 0.000, -0.037, 0.000, 0.000, -0.230, 0.000, 0.000, 0.543, -0.639, 0.364, -0.000, 24.87
0, 0, 0.000, -0.021, 0.000, 0.000, -0.144, 0.000, 0.000, 0.516, -0.684, 0.333, -0.000, 24.83
0, 0, 0.000, -0.007, 0.000, 0.000, -0.057, 0.000, 0.000, 0.490, -0.777, 0.351, -0.000, 24.80
0, 0, 0.000, 0.003, 0.000, 0.000, 0.030, 0.000, 0.000, 0.467, -0.871, 0.372, 0.000, 24.76
0, 0, 0.000, 0.011, 0.000, 0.000, 0.116, 0.000, 0.000, 0.444, -0.965, 0.395, 0.000, 24.72
0, 0, 0.000, 0.017, 0.000, 0.000, 0.211, 0.000, 0.000, 0.423, -1.109, 0.458, -0.000, 24.67
1, 0, 0.000, 0.304, 0.000, 0.000, 4.133, 0.000, 0.000, 2.901, -13.946, 6.608, -0.000, 24.01
1, 0, 0.000, 0.435, 0.000, 0.000, 5.941, 0.000, 0.000, 3.035, -12.975, 3.565, -0.000, 23.66
1, 0, 0.000, 0.500, 0.000, 0.000, 6.293, 0.000, 0.000, 3.140, -11.069, 1.136, 0.000, 23.54
1, 0, 0.000, 0.511, 0.000, 0.000, 6.236, 0.000, 0.000, 3.228, -10.431, 0.456, 0.000, 23.50
1, 0, 0.000, 0.528, 0.000, 0.000, 5.597, 0.000, 0.000, 3.306, -8.740, -0.690, -0.000, 23.57
1, 0, 0.000, 0.528, 0.000, 0.000, 4.641, 0.000, 0.000, 3.376, -7.142, -1.403, 0.000, 23.71
1, 0, 0.000, 0.543, 0.000, 0.000, 3.517, 0.000, 0.000, 3.440, -5.611, -1.889, 0.000, 23.90
1, 0, 0.000, 0.524, 0.000, 0.000, 1.983, 0.000, 0.000, 3.499, -3.586, -2.420, 0.000, 24.14
0, 0, 0.000, 0.532, 0.000, 0.000, 1.021, 0.000, 0.000, 1.056, -0.178, -2.432, -0.000, 24.38
0, 0, 0.000, 0.326, 0.000, 0.000, 0.468, 0.000, 0.000, 0.954, -0.145, -1.604, 0.000, 24.54
0, 0, 0.000, 0.198, 0.000, 0.000, 0.138, 0.000, 0.000, 0.879, -0.108, -1.107, -0.000, 24.65
0, 0, 0.000, 0.032, 0.000, 0.000, 0.013, 0.000, 0.000, 0.819, -0.114, -0.749, 0.000, 24.73
0, 0, 0.000, -0.052, 0.000, 0.000, -0.039, 0.000, 0.000, 0.768, -0.164, -0.513, 0.000, 24.78
0, 0, 0.000, -0.043, 0.000, 0.000, -0.064, 0.000, 0.000, 0.723, -0.214, -0.403, 0.000, 24.82
0, 0, 0.000, -0.031, 0.000, 0.000, -0.088, 0.000, 0.000, 0.682, -0.308, -0.256, 0.000, 24.84
0, 0, 0.000, -0.078, 0.000, 0.000, -0.323, 0.000, 0.000, 0.645, -0.400, 0.156, 0.000, 24.83
0, 0, 0.000, -0.072, 0.000, 0.000, -0.375, 0.000, 0.000, 0.612, -0.491, 0.327, 0.000, 24.80
0, 0, 0.000, -0.052, 0.000, 0.000, -0.326, 0.000, 0.000, 0.580, -0.583, 0.381, 0.000, 24.76
0, 0, 0.000, -0.033, 0.000, 0.000, -0.239, 0.000, 0.000, 0.551, -0.675, 0.396, -0.000, 24.72
0, 0, 0.000, -0.017, 0.000, 0.000, -0.141, 0.000, 0.000, 0.524, -0.767, 0.401, 0.000, 24.68
0, 0, 0.000, -0.005, 0.000, 0.000, -0.050, 0.000, 0.000, 0.498, -0.813, 0.370, 0.000, 24.64
0, 0, 0.000, 0.004, 0.000, 0.000, 0.039, 0.000, 0.000, 0.474, -0.907, 0.390, -0.000, 24.60
0, 0, 0.000, 0.010, 0.000, 0.000, 0.117, 0.000, 0.000, 0.451, -0.952, 0.373, 0.000, 24.57
0, 0, 0.000, 0.016, 0.000, 0.000, 0.196, 0.000, 0.000, 0.430, -1.047, 0.406, 0.000, 24.52
1, 0, 0.000, 0.273, 0.000, 0.000, 3.664, 0.000, 0.000, 2.907, -12.671, 5.826, -0.000, 23.94
1, 0, 0.000, 0.392, 0.000, 0.000, 4.837, 0.000, 0.000, 3.041, -10.643, 2.372, 0.000, 23.70
1, 0, 0.000, 0.444, 0.000, 0.000, 5.098, 0.000, 0.000, 3.146, -9.394, 0.706, 0.000, 23.63
1, 0, 0.000, 0.464, 0.000, 0.000, 4.789, 0.000, 0.000, 3.234, -8.250, -0.236, 0.000, 23.66
1, 0, 0.000, 0.428, 0.000, 0.000, 4.322, 0.000, 0.000, 3.311, -7.706, -0.355, 0.000, 23.69
1, 0, 0.000, 0.400, 0.000, 0.000, 4.048, 0.000, 0.000, 3.381, -7.717, -0.111, 0.000, 23.70
1, 0, 0.000, 0.399, 0.000, 0.000, 3.720, 0.000, 0.000, 3.445, -7.178, -0.387, 0.000, 23.74
1, 0, 0.000, 0.377, 0.000, 0.000, 3.313, 0.000, 0.000, 3.504, -6.656, -0.538, 0.000, 23.80
0, 0, 0.000, 0.201, 0.000, 0.000, 1.763, 0.000, 0.000, 1.061, -0.570, -2.455, 0.000, 24.04
0, 0, 0.000, 0.098, 0.000, 0.000, 0.880, 0.000, 0.000, 0.958, -0.582, -1.354, 0.000, 24.18
0, 0, 0.000, 0.044, 0.000, 0.000, 0.414, 0.000, 0.000, 0.883, -0.635, -0.705, 0.000, 24.25
0, 0, 0.000, 0.028, 0.000, 0.000, 0.242, 0.000, 0.000, 0.823, -0.592, -0.501, -0.000, 24.30
0, 0, 0.000, 0.010, 0.000, 0.000, 0.093, 0.000, 0.000, 0.772, -0.642, -0.233, 0.000, 24.32
0, 0, 0.000, -0.006, 0.000, 0.000, -0.064, 0.000, 0.000, 0.726, -0.689, 0.033, 0.000, 24.32
0, 0, 0.000, -0.011, 0.000, 0.000, -0.121, 0.000, 0.000, 0.686, -0.736, 0.182, -0.000, 24.30
0, 0, 0.000, -0.009, 0.000, 0.000, -0.111, 0.000, 0.000, 0.649, -0.830, 0.302, 0.000, 24.27
0, 0, 0.000, -0.005, 0.000, 0.000, -0.070, 0.000, 0.000, 0.614, -0.876, 0.336, 0.000, 24.24
0, 0, 0.000, -0.001, 0.000, 0.000, -0.012, 0.000, 0.000, 0.583, -0.921, 0.352, 0.000, 24.20
0, 0, 0.000, 0.003, 0.000, 0.000, 0.049, 0.000, 0.000, 0.554, -0.967, 0.361, 0.000, 24.16
0, 0, 0.000, 0.007, 0.000, 0.000, 0.109, 0.000, 0.000, 0.526, -1.013, 0.371, -0.000, 24.13
0, 0, 0.000, 0.011, 0.000, 0.000, 0.167, 0.000, 0.000, 0.501, -1.059, 0.381, 0.000, 24.09
0, 0, 0.000, 0.013, 0.000, 0.000, 0.213, 0.000, 0.000, 0.476, -1.056, 0.354, 0.000, 24.05
0, 0, 0.000, 0.016, 0.000, 0.000, 0.259, 0.000, 0.000, 0.453, -1.103, 0.375, 0.000, 24.02
0, 0, 0.000, 0.017, 0.000, 0.000, 0.295, 0.000, 0.000, 0.432, -1.100, 0.356, 0.000, 23.98
1, 0, 0.000, 0.228, 0.000, 0.000, 4.030, 0.000, 0.000, 2.909, -13.279, 6.111, -0.000, 23.37
1, 0, 0.000, 0.322, 0.000, 0.000, 5.314, 0.000, 0.000, 3.043, -11.223, 2.543, 0.000, 23.12
1, 0, 0.000, 0.386, 0.000, 0.000, 5.507, 0.000, 0.000, 3.148, -8.881, -0.160, 0.000, 23.13
1, 0, 0.000, 0.395, 0.000, 0.000, 4.577, 0.000, 0.000, 3.236, -6.710, -1.497, 0.000, 23.28
1, 0, 0.000, 0.356, 0.000, 0.000, 2.986, 0.000, 0.000, 3.313, -4.111, -2.544, 0.000, 23.54
1, 0, 0.000, 0.262, 0.000, 0.000, 1.576, 0.000, 0.000, 3.383, -2.677, -2.544, 0.000, 23.79
1, 0, 0.000, 0.088, 0.000, 0.000, 0.336, 0.000, 0.000, 3.446, -1.265, -2.606, -0.000, 24.05
1, 0, 0.000, -0.417, 0.000, 0.000, -0.641, 0.000, 0.000, 3.505, 0.134, -2.581, -0.000, 24.31
0, 0, 0.000, -0.420, 0.000, 0.000, -0.140, 0.000, 0.000, 1.062, 0.096, -0.599, -0.000, 24.37
0, 0, 0.000, -0.214, 0.000, 0.000, -0.307, 0.000, 0.000, 0.960, 0.137, -0.576, 0.000, 24.43
0, 0, 0.000, -0.183, 0.000, 0.000, -0.341, 0.000, 0.000, 0.884, 0.133, -0.493, 0.000, 24.48
0, 0, 0.000, -0.178, 0.000, 0.000, -0.384, 0.000, 0.000, 0.824, 0.130, -0.391, -0.000, 24.51
0, 0, 0.000, -0.204, 0.000, 0.000, -0.348, 0.000, 0.000, 0.773, 0.082, -0.303, 0.000, 24.55
0, 0, 0.000, -0.270, 0.000, 0.000, -0.170, 0.000, 0.000, 0.727, -0.010, -0.277, 0.000, 24.57
0, 0, 0.000, -0.161, 0.000, 0.000, -0.106, 0.000, 0.000, 0.687, -0.104, -0.315, -0.000, 24.60
0, 0, 0.000, -0.184, 0.000, 0.000, -0.429, 0.000, 0.000, 0.650, -0.240, 0.203, 0.000, 24.58
0, 0, 0.000, -0.152, 0.000, 0.000, -0.517, 0.000, 0.000, 0.615, -0.330, 0.384, -0.000, 24.55
0, 0, 0.000, -0.109, 0.000, 0.000, -0.479, 0.000, 0.000, 0.584, -0.420, 0.424, 0.000, 24.50
0, 0, 0.000, -0.072, 0.000, 0.000, -0.392, 0.000, 0.000, 0.555, -0.511, 0.420, 0.000, 24.46
0, 0, 0.000, -0.041, 0.000, 0.000, -0.283, 0.000, 0.000, 0.527, -0.649, 0.447, 0.000, 24.42
0, 0, 0.000, -0.023, 0.000, 0.000, -0.179, 0.000, 0.000, 0.501, -0.694, 0.395, -0.000, 24.38
0, 0, 0.000, -0.009, 0.000, 0.000, -0.080, 0.000, 0.000, 0.477, -0.787, 0.399, -0.000, 24.34
0, 0, 0.000, 0.001, 0.000, 0.000, 0.006, 0.000, 0.000, 0.454, -0.832, 0.372, 0.000, 24.30
0, 0, 0.000, 0.008, 0.000, 0.000, 0.090, 0.000, 0.000, 0.432, -0.926, 0.396, 0.000, 24.26
1, 0, 0.000, 0.014, 0.000, 0.000, 0.163, 0.000, 0.000, 0.412, -0.972, 0.384, -0.000, 24.22
1, 0, 0.000, 0.022, 0.000, 0.000, 0.248, 0.000, 0.000, 0.393, -0.873, 0.209, 0.000, 24.20
1, 0, 0.000, 0.068, 0.000, 0.000, 0.617, 0.000, 0.000, 0.374, -0.682, -0.376, 0.000, 24.24
1, 0, 0.000, 0.085, 0.000, 0.000, 0.560, 0.000, 0.000, 0.357, -0.496, -0.505, -0.000, 24.29
1, 0, 0.000, 0.097, 0.000, 0.000, 0.380, 0.000, 0.000, 0.340, -0.313, -0.504, 0.000, 24.34
1, 0, 0.000, 0.149, 0.000, 0.000, 0.164, 0.000, 0.000, 0.324, -0.132, -0.505, -0.000, 24.39
1, 0, 0.000, 0.051, 0.000, 0.000, 0.090, 0.000, 0.000, 0.309, 0.046, -0.496, -0.000, 24.44
1, 0, 0.000, -0.009, 0.000, 0.000, -0.035, 0.000, 0.000, 0.295, 0.133, -0.384, -0.000, 24.48
0, 0, 0.000, 0.070, 0.000, 0.000, 0.409, 0.000, 0.000, 0.282, 0.258, -1.019, 0.000, 24.58
0, 0, 0.000, 0.048, 0.000, 0.000, 0.337, 0.000, 0.000, 0.269, 0.295, -0.949, 0.000, 24.67
0, 0, 0.000, 0.028, 0.000, 0.000, 0.216, 0.000, 0.000, 0.256, 0.332, -0.833, 0.000, 24.76
0, 0, 0.000, 0.011, 0.000, 0.000, 0.083, 0.000, 0.000, 0.244, 0.327, -0.665, 0.000, 24.82
0, 0, 0.000, 0.004, 0.000, 0.000, 0.027, 0.000, 0.000, 0.233, 0.234, -0.499, 0.000, 24.87
0, 0, 0.000, 0.012, 0.000, 0.000, 0.066, 0.000, 0.000, 0.222, 0.142, -0.442, 0.000, 24.92
0, 0, 0.000, 0.037, 0.000, 0.000, 0.148, 0.000, 0.000, 0.212, 0.003, -0.400, 0.000, 24.96
0, 0, 0.000, -0.058, 0.000, 0.000, -0.158, 0.000, 0.000, 0.202, -0.087, 0.101, -0.000, 24.95
0, 0, 0.000, -0.118, 0.000, 0.000, -0.194, 0.000, 0.000, 0.193, -0.176, 0.295, -0.000, 24.92
0, 0, 0.000, -0.161, 0.000, 0.000, -0.099, 0.000, 0.000, 0.184, -0.265, 0.342, -0.000, 24.89
0, 0, 0.000, -0.111, 0.000, 0.000, -0.050, 0.000, 0.000, 0.176, -0.355, 0.341, 0.000, 24.85
0, 0, 0.000, -0.021, 0.000, 0.000, -0.032, 0.000, 0.000, 0.168, -0.446, 0.332, 0.000, 24.82
0, 0, 0.000, 0.013, 0.000, 0.000, 0.029, 0.000, 0.000, 0.160, -0.491, 0.289, 0.000, 24.79
0, 0, 0.000, 0.031, 0.000, 0.000, 0.081, 0.000, 0.000, 0.152, -0.489, 0.224, 0.000, 24.77
0, 0, 0.000, 0.040, 0.000, 0.000, 0.132, 0.000, 0.000, 0.145, -0.534, 0.217, 0.000, 24.74
0, 0, 0.000, 0.044, 0.000, 0.000, 0.179, 0.000, 0.000, 0.139, -0.580, 0.218, 0.000, 24.72
1, 0, 0.000, 0.308, 0.000, 0.000, 1.345, 0.000, 0.000, 2.630, -6.767, 2.484, 0.000, 24.47
1, 0, 0.000, 0.444, 0.000, 0.000, 1.594, 0.000, 0.000, 2.778, -5.549, 0.734, -0.000, 24.40
1, 0, 0.000, 0.565, 0.000, 0.000, 1.139, 0.000, 0.000, 2.895, -3.918, -0.681, 0.000, 24.47
1, 0, 0.000, 0.671, 0.000, 0.000, 0.021, 0.000, 0.000, 2.994, -2.368, -1.319, -0.000, 24.60
1, 0, 0.000, -0.197, 0.000, 0.000, -0.435, 0.000, 0.000, 3.083, -0.862, -1.589, -0.000, 24.76
1, 0, 0.000, -0.390, 0.000, 0.000, -1.981, 0.000, 0.000, 3.163, 1.138, -1.930, 0.000, 24.95
1, 1, 0.000, -0.317, 0.000, 0.000, -2.383, 0.000, 0.000, 3.237, 2.714, -0.470, 2.781, 25.00
1, 1, 0.000, -0.236, 0.000, 0.000, -2.320, 0.000, 0.000, 3.306, 4.318, 0.000, 5.068, 25.00
0, 0, 0.000, -0.058, 0.000, 0.000, -0.677, 0.000, 0.000, 0.872, 0.440, -0.577, -0.000, 25.06
0, 0, 0.000, -0.023, 0.000, 0.000, -0.301, 0.000, 0.000, 0.778, 0.519, -0.973, 0.000, 25.15
0, 0, 0.000, -0.018, 0.000, 0.000, -0.244, 0.000, 0.000, 0.711, 0.468, -0.917, 0.000, 25.25
0, 0, 0.000, -0.023, 0.000, 0.000, -0.312, 0.000, 0.000, 0.659, 0.462, -0.786, 0.000, 25.33
0, 0, 0.000, -0.026, 0.000, 0.000, -0.364, 0.000, 0.000, 0.615, 0.500, -0.724, -0.000, 25.40
0, 0, 0.000, -0.030, 0.000, 0.000, -0.383, 0.000, 0.000, 0.577, 0.451, -0.615, 0.000, 25.46
0, 0, 0.000, -0.041, 0.000, 0.000, -0.470, 0.000, 0.000, 0.543, 0.361, -0.393, 0.000, 25.50
0, 0, 0.000, -0.066, 0.000, 0.000, -0.695, 0.000, 0.000, 0.513, 0.272, -0.024, -0.000, 25.50
0, 0, 0.000, -0.077, 0.000, 0.000, -0.705, 0.000, 0.000, 0.485, 0.140, 0.157, -0.000, 25.49
0, 0, 0.000, -0.077, 0.000, 0.000, -0.627, 0.000, 0.000, 0.459, 0.052, 0.192, -0.000, 25.47
0, 0, 0.000, -0.073, 0.000, 0.000, -0.522, 0.000, 0.000, 0.436, -0.036, 0.196, -0.000, 25.45
0, 0, 0.000, -0.068, 0.000, 0.000, -0.414, 0.000, 0.000, 0.414, -0.126, 0.194, -0.000, 25.43
0, 0, 0.000, -0.066, 0.000, 0.000, -0.299, 0.000, 0.000, 0.393, -0.262, 0.233, 0.000, 25.40
0, 0, 0.000, -0.063, 0.000, 0.000, -0.184, 0.000, 0.000, 0.374, -0.399, 0.272, 0.000, 25.38
0, 0, 0.000, -0.059, 0.000, 0.000, -0.070, 0.000, 0.000, 0.356, -0.537, 0.310, -0.000, 25.35
0, 0, 0.000, -0.007, 0.000, 0.000, -0.004, 0.000, 0.000, 0.339, -0.677, 0.350, 0.000, 25.31
1, 0, 0.000, 0.562, 0.000, 0.000, 1.635, 0.000, 0.000, 2.820, -10.010, 4.992, -0.000, 24.81
1, 0, 0.000, 1.001, 0.000, 0.000, 2.594, 0.000, 0.000, 2.959, -8.631, 2.077, 0.000, 24.60
1, 0, 0.000, 1.598, 0.000, 0.000, 2.028, 0.000, 0.000, 3.067, -6.879, 0.186, 0.000, 24.58
1, 0, 0.000, 1.271, 0.000, 0.000, 1.288, 0.000, 0.000, 3.159, -4.700, -1.018, 0.000, 24.69
1, 0, 0.000, 0.160, 0.000, 0.000, 0.634, 0.000, 0.000, 3.239, -2.090, -1.945, 0.000, 24.88
1, 1, 0.000, -0.058, 0.000, 0.000, -0.353, 0.000, 0.000, 3.312, -0.549, -1.189, 1.164, 25.00
1, 1, 0.000, -0.042, 0.000, 0.000, -0.342, 0.000, 0.000, 3.379, 1.092, 0.000, 4.087, 25.00
1, 1, 0.000, -0.033, 0.000, 0.000, -0.335, 0.000, 0.000, 3.441, 2.714, 0.000, 5.787, 25.00
0, 0, 0.000, 0.043, 0.000, 0.000, 0.499, 0.000, 0.000, 1.001, 0.298, -1.840, 0.000, 25.18
0, 0, 0.000, 0.033, 0.000, 0.000, 0.421, 0.000, 0.000, 0.902, 0.328, -1.684, 0.000, 25.35
0, 0, 0.000, 0.015, 0.000, 0.000, 0.194, 0.000, 0.000, 0.829, 0.361, -1.399, -0.000, 25.49
0, 0, 0.000, -0.003, 0.000, 0.000, -0.044, 0.000, 0.000, 0.771, 0.353, -1.077, 0.000, 25.60
0, 0, 0.000, -0.013, 0.000, 0.000, -0.173, 0.000, 0.000, 0.722, 0.302, -0.838, 0.000, 25.68
0, 0, 0.000, -0.014, 0.000, 0.000, -0.170, 0.000, 0.000, 0.679, 0.208, -0.703, -0.000, 25.75
0, 0, 0.000, -0.013, 0.000, 0.000, -0.131, 0.000, 0.000, 0.641, 0.069, -0.566, -0.000, 25.81
0, 0, 0.000, -0.060, 0.000, 0.000, -0.496, 0.000, 0.000, 0.606, -0.021, -0.028, 0.000, 25.81
0, 0, 0.000, -0.085, 0.000, 0.000, -0.560, 0.000, 0.000, 0.574, -0.156, 0.226, 0.000, 25.79
0, 0, 0.000, -0.095, 0.000, 0.000, -0.479, 0.000, 0.000, 0.544, -0.291, 0.321, 0.000, 25.76
0, 0, 0.000, -0.096, 0.000, 0.000, -0.360, 0.000, 0.000, 0.517, -0.381, 0.320, -0.000, 25.73
0, 0, 0.000, -0.105, 0.000, 0.000, -0.216, 0.000, 0.000, 0.491, -0.519, 0.348, -0.000, 25.69
0, 0, 0.000, -0.113, 0.000, 0.000, -0.079, 0.000, 0.000, 0.467, -0.610, 0.336, 0.000, 25.66
0, 0, 0.000, -0.044, 0.000, 0.000, -0.031, 0.000, 0.000, 0.444, -0.703, 0.334, 0.000, 25.63
0, 0, 0.000, 0.011, 0.000, 0.000, 0.022, 0.000, 0.000, 0.423, -0.796, 0.340, -0.000, 25.59
0, 0, 0.000, 0.029, 0.000, 0.000, 0.104, 0.000, 0.000, 0.402, -0.890, 0.354, -0.000, 25.56
1, 0, 0.000, 0.421, 0.000, 0.000, 2.132, 0.000, 0.000, 2.881, -11.344, 5.910, 0.000, 24.96
1, 0, 0.000, 0.746, 0.000, 0.000, 3.866, 0.000, 0.000, 3.017, -10.464, 2.835, -0.000, 24.68
1, 0, 0.000, 0.984, 0.000, 0.000, 3.981, 0.000, 0.000, 3.122, -8.653, 0.565, 0.000, 24.62
1, 0, 0.000, 1.415, 0.000, 0.000, 2.604, 0.000, 0.000, 3.211, -6.427, -0.804, -0.000, 24.71
1, 0, 0.000, 1.546, 0.000, 0.000, 0.996, 0.000, 0.000, 3.290, -4.306, -1.526, -0.000, 24.86
1, 1, 0.000, 0.263, 0.000, 0.000, 0.828, 0.000, 0.000, 3.361, -2.208, -1.424, 0.821, 25.00
1, 1, 0.000, 0.167, 0.000, 0.000, 0.875, 0.000, 0.000, 3.425, -0.549, 0.000, 3.919, 25.00
1, 1, 0.000, 0.120, 0.000, 0.000, 0.867, 0.000, 0.000, 3.485, 1.092, 0.000, 5.563, 25.00
0, 0, 0.000, 0.127, 0.000, 0.000, 1.112, 0.000, 0.000, 1.043, 0.160, -2.442, 0.000, 25.24
0, 0, 0.000, 0.075, 0.000, 0.000, 0.761, 0.000, 0.000, 0.941, 0.233, -2.010, 0.000, 25.45
0, 0, 0.000, 0.039, 0.000, 0.000, 0.402, 0.000, 0.000, 0.867, 0.220, -1.528, 0.000, 25.60
0, 0, 0.000, 0.008, 0.000, 0.000, 0.090, 0.000, 0.000, 0.807, 0.255, -1.161, 0.000, 25.71
0, 0, 0.000, -0.007, 0.000, 0.000, -0.080, 0.000, 0.000, 0.757, 0.204, -0.874, -0.000, 25.80
0, 0, 0.000, -0.011, 0.000, 0.000, -0.100, 0.000, 0.000, 0.712, 0.109, -0.711, -0.000, 25.87
0, 0, 0.000, -0.007, 0.000, 0.000, -0.053, 0.000, 0.000, 0.672, -0.031, -0.582, -0.000, 25.93
0, 0, 0.000, -0.071, 0.000, 0.000, -0.420, 0.000, 0.000, 0.636, -0.121, -0.023, -0.000, 25.93
0, 0, 0.000, -0.105, 0.000, 0.000, -0.495, 0.000, 0.000, 0.602, -0.211, 0.210, 0.000, 25.91
0, 0, 0.000, -0.120, 0.000, 0.000, -0.431, 0.000, 0.000, 0.571, -0.301, 0.281, -0.000, 25.88
0, 0, 0.000, -0.131, 0.000, 0.000, -0.318, 0.000, 0.000, 0.543, -0.391, 0.297, 0.000, 25.85
0, 0, 0.000, -0.149, 0.000, 0.000, -0.184, 0.000, 0.000, 0.516, -0.483, 0.299, -0.000, 25.82
0, 0, 0.000, -0.161, 0.000, 0.000, -0.067, 0.000, 0.000, 0.490, -0.527, 0.265, -0.000, 25.80
0, 0, 0.000, -0.098, 0.000, 0.000, -0.039, 0.000, 0.000, 0.467, -0.573, 0.243, 0.000, 25.77
0, 0, 0.000, -0.038, 0.000, 0.000, -0.030, 0.000, 0.000, 0.444, -0.571, 0.194, 0.000, 25.75
0, 0, 0.000, -0.002, 0.000, 0.000, -0.004, 0.000, 0.000, 0.423, -0.617, 0.200, -0.000, 25.73
1, 1, 0.000, 0.975, 0.000, 0.000, 2.300, 0.000, 0.000, 2.901, -7.298, 7.341, 6.218, 25.00
1, 0, 0.000, 1.036, 0.000, 0.000, 2.297, 0.000, 0.000, 3.035, -6.691, 0.322, 0.000, 24.97
1, 1, 0.000, 1.129, 0.000, 0.000, 1.649, 0.000, 0.000, 3.140, -5.582, -0.322, 0.014, 25.00
1, 1, 0.000, 1.265, 0.000, 0.000, 1.339, 0.000, 0.000, 3.228, -5.014, 0.000, 0.819, 25.00
1, 1, 0.000, 2.273, 0.000, 0.000, 0.173, 0.000, 0.000, 3.306, -3.885, 0.000, 1.867, 25.00
1, 1, 0.000, 1.068, 0.000, 0.000, 1.235, 0.000, 0.000, 3.376, -2.765, 0.000, 2.914, 25.00
1, 1, 0.000, 0.616, 0.000, 0.000, 1.555, 0.000, 0.000, 3.440, -1.653, 0.000, 3.959, 25.00
1, 1, 0.000, 0.438, 0.000, 0.000, 1.613, 0.000, 0.000, 3.499, -0.549, 0.000, 5.001, 25.00
0, 0, 0.000, 0.260, 0.000, 0.000, 1.115, 0.000, 0.000, 1.056, -0.020, -2.412, 0.000, 25.24
0, 0, 0.000, 0.134, 0.000, 0.000, 0.707, 0.000, 0.000, 0.954, 0.011, -1.806, -0.000, 25.42
0, 0, 0.000, 0.064, 0.000, 0.000, 0.394, 0.000, 0.000, 0.879, 0.045, -1.382, 0.000, 25.56
0, 0, 0.000, 0.019, 0.000, 0.000, 0.130, 0.000, 0.000, 0.819, 0.081, -1.050, 0.000, 25.66
0, 0, 0.000, -0.012, 0.000, 0.000, -0.083, 0.000, 0.000, 0.768, 0.075, -0.749, -0.000, 25.74
0, 0, 0.000, -0.048, 0.000, 0.000, -0.283, 0.000, 0.000, 0.723, 0.027, -0.419, -0.000, 25.78
0, 0, 0.000, -0.077, 0.000, 0.000, -0.372, 0.000, 0.000, 0.682, -0.065, -0.169, 0.000, 25.80
0, 0, 0.000, -0.103, 0.000, 0.000, -0.437, 0.000, 0.000, 0.645, -0.110, 0.005, 0.000, 25.80
0, 0, 0.000, -0.128, 0.000, 0.000, -0.413, 0.000, 0.000, 0.612, -0.201, 0.131, -0.000, 25.79
0, 0, 0.000, -0.134, 0.000, 0.000, -0.355, 0.000, 0.000, 0.580, -0.246, 0.155, 0.000, 25.77
0, 0, 0.000, -0.137, 0.000, 0.000, -0.284, 0.000, 0.000, 0.551, -0.290, 0.160, 0.000, 25.75
0, 0, 0.000, -0.168, 0.000, 0.000, -0.174, 0.000, 0.000, 0.524, -0.382, 0.200, 0.000, 25.73
