Nombre espacio, Area(m2)
"P03_E09", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.369, -0.000, 0.000, 0.000, -0.102, -2.140, 2.965, 5.733, -5.799, -0.288, 0.000, 20.03
1, 0, -0.370, -0.000, 0.000, 0.000, -0.101, -2.145, 2.289, 5.834, -5.776, 0.269, -0.000, 20.00
1, 1, -0.392, -0.000, 0.000, 0.000, -0.104, -2.218, 2.266, 5.928, -5.774, 0.019, -0.275, 20.00
1, 0, -0.521, -0.000, 0.000, 0.000, -0.120, -2.506, 3.932, 6.016, -4.953, -1.849, -0.000, 20.18
0, 0, -0.635, -0.000, 0.000, 0.000, -0.139, -2.899, 3.947, 1.431, -0.378, -1.327, 0.000, 20.32
0, 0, -0.671, -0.000, 0.000, 0.000, -0.150, -3.137, 3.409, 1.274, -0.381, -0.343, -0.000, 20.35
0, 0, -0.965, -0.000, 0.000, 0.000, -0.198, -3.764, 6.777, 1.171, -0.399, -2.622, 0.000, 20.61
0, 0, -0.742, -0.000, 0.000, 0.000, -0.183, -3.878, 2.110, 1.094, -0.425, 2.024, 0.000, 20.41
0, 0, -0.572, -0.000, 0.000, 0.000, -0.152, -3.234, 1.505, 1.030, -0.452, 1.875, -0.000, 20.22
0, 0, -0.457, -0.000, 0.000, 0.000, -0.128, -2.741, 1.359, 0.973, -0.482, 1.476, 0.000, 20.08
0, 0, -0.375, -0.000, 0.000, 0.000, -0.108, -2.318, 1.260, 0.920, -0.475, 1.095, -0.000, 19.97
0, 0, -0.324, -0.000, 0.000, 0.000, -0.098, -2.106, 1.181, 0.872, -0.508, 0.982, 0.000, 19.87
0, 0, -0.287, -0.000, 0.000, 0.000, -0.090, -1.947, 1.114, 0.827, -0.543, 0.926, 0.000, 19.78
0, 0, -0.253, -0.000, 0.000, 0.000, -0.081, -1.739, 1.053, 0.784, -0.537, 0.773, 0.000, 19.70
0, 0, -0.235, -0.000, 0.000, 0.000, -0.077, -1.663, 0.997, 0.744, -0.572, 0.806, -0.000, 19.62
0, 0, -0.213, -0.000, 0.000, 0.000, -0.070, -1.510, 0.945, 0.706, -0.567, 0.709, 0.000, 19.55
0, 0, -0.204, -0.000, 0.000, 0.000, -0.068, -1.469, 0.896, 0.671, -0.603, 0.777, -0.000, 19.47
0, 0, -0.193, -0.000, 0.000, 0.000, -0.066, -1.421, 0.850, 0.637, -0.638, 0.831, 0.000, 19.39
0, 0, -0.176, -0.000, 0.000, 0.000, -0.059, -1.288, 0.807, 0.605, -0.633, 0.745, 0.000, 19.31
0, 0, -0.170, -0.000, 0.000, 0.000, -0.058, -1.263, 0.766, 0.574, -0.668, 0.819, 0.000, 19.23
1, 1, -0.744, -0.000, 0.000, 0.000, -0.252, -5.471, 0.727, 5.214, -8.763, -7.697, -16.986, 20.00
1, 1, -0.755, -0.000, 0.000, 0.000, -0.258, -5.621, 0.691, 5.422, -9.268, 0.000, -9.790, 20.00
1, 1, -0.757, -0.000, 0.000, 0.000, -0.244, -5.288, 0.888, 5.572, -8.260, 0.000, -8.087, 20.00
1, 1, -0.761, -0.000, 0.000, 0.000, -0.232, -5.005, 1.459, 5.695, -7.759, 0.000, -6.604, 20.00
1, 1, -0.741, -0.000, 0.000, 0.000, -0.199, -4.241, 2.605, 5.802, -6.267, 0.000, -3.042, 20.00
1, 0, -0.707, -0.000, 0.000, 0.000, -0.169, -3.520, 3.911, 5.900, -5.293, -0.121, 0.000, 20.01
1, 1, -0.703, -0.000, 0.000, 0.000, -0.165, -3.499, 2.792, 5.991, -4.793, 0.121, -0.257, 20.00
1, 0, -0.744, -0.000, 0.000, 0.000, -0.166, -3.496, 3.630, 6.076, -4.833, -0.466, -0.000, 20.05
0, 0, -0.723, -0.000, 0.000, 0.000, -0.159, -3.367, 3.002, 1.487, -0.358, 0.118, -0.000, 20.03
0, 0, -0.663, -0.000, 0.000, 0.000, -0.154, -3.267, 2.457, 1.327, -0.394, 0.693, -0.000, 19.97
0, 0, -0.578, -0.000, 0.000, 0.000, -0.142, -3.040, 1.901, 1.222, -0.426, 1.064, -0.000, 19.86
0, 0, -0.484, -0.000, 0.000, 0.000, -0.127, -2.732, 1.345, 1.142, -0.458, 1.314, 0.000, 19.73
0, 0, -0.405, -0.000, 0.000, 0.000, -0.112, -2.418, 1.107, 1.075, -0.489, 1.242, 0.000, 19.60
0, 0, -0.346, -0.000, 0.000, 0.000, -0.100, -2.168, 1.030, 1.016, -0.522, 1.091, -0.000, 19.49
0, 0, -0.297, -0.000, 0.000, 0.000, -0.088, -1.899, 0.967, 0.962, -0.516, 0.870, 0.000, 19.41
0, 0, -0.268, -0.000, 0.000, 0.000, -0.082, -1.782, 0.913, 0.911, -0.551, 0.859, 0.000, 19.32
0, 0, -0.245, -0.000, 0.000, 0.000, -0.078, -1.683, 0.864, 0.864, -0.586, 0.864, 0.000, 19.24
0, 0, -0.226, -0.000, 0.000, 0.000, -0.074, -1.596, 0.818, 0.820, -0.621, 0.878, -0.000, 19.15
0, 0, -0.203, -0.000, 0.000, 0.000, -0.066, -1.436, 0.776, 0.778, -0.615, 0.767, -0.000, 19.07
0, 0, -0.193, -0.000, 0.000, 0.000, -0.064, -1.392, 0.736, 0.738, -0.651, 0.826, -0.000, 18.99
0, 0, -0.183, -0.000, 0.000, 0.000, -0.062, -1.343, 0.699, 0.701, -0.686, 0.874, -0.000, 18.90
0, 0, -0.173, -0.000, 0.000, 0.000, -0.059, -1.291, 0.663, 0.666, -0.721, 0.915, 0.000, 18.81
0, 0, -0.164, -0.000, 0.000, 0.000, -0.057, -1.237, 0.630, 0.632, -0.756, 0.952, -0.000, 18.71
0, 0, -0.154, -0.000, 0.000, 0.000, -0.054, -1.184, 0.598, 0.600, -0.791, 0.985, 0.000, 18.62
1, 1, -1.117, -0.000, 0.000, 0.000, -0.396, -8.659, 0.568, 5.238, -11.308, -13.845, -29.520, 20.00
1, 1, -1.110, -0.000, 0.000, 0.000, -0.397, -8.684, 0.539, 5.445, -11.823, 0.000, -16.030, 20.00
1, 1, -1.115, -0.000, 0.000, 0.000, -0.386, -8.445, 0.628, 5.595, -11.308, 0.000, -15.031, 20.00
1, 1, -1.125, -0.000, 0.000, 0.000, -0.375, -8.198, 0.808, 5.716, -10.795, 0.000, -13.970, 20.00
1, 1, -1.135, -0.000, 0.000, 0.000, -0.348, -7.549, 1.934, 5.822, -9.775, 0.000, -11.051, 20.00
1, 1, -1.149, -0.000, 0.000, 0.000, -0.338, -7.331, 1.930, 5.919, -9.268, 0.000, -10.237, 20.00
1, 1, -1.158, -0.000, 0.000, 0.000, -0.320, -6.918, 2.693, 6.009, -8.763, 0.000, -8.458, 20.00
1, 1, -1.149, -0.000, 0.000, 0.000, -0.289, -6.153, 3.989, 6.093, -7.759, 0.000, -5.268, 20.00
0, 0, -0.928, -0.000, 0.000, 0.000, -0.232, -4.983, 2.897, 1.504, -0.583, 2.325, -0.000, 19.77
0, 0, -1.127, -0.000, 0.000, 0.000, -0.239, -4.773, 7.543, 1.343, -0.558, -2.188, 0.000, 19.99
0, 0, -2.460, -0.000, 0.000, 0.000, -0.433, -6.526, 16.575, 1.237, -0.614, -7.779, -0.000, 20.76
0, 0, -1.384, -0.000, 0.000, 0.000, -0.344, -7.262, 3.225, 1.156, -0.617, 5.226, -0.000, 20.24
0, 0, -0.978, -0.000, 0.000, 0.000, -0.259, -5.525, 2.297, 1.089, -0.630, 4.005, -0.000, 19.84
0, 0, -0.728, -0.000, 0.000, 0.000, -0.198, -4.247, 2.023, 1.029, -0.610, 2.731, 0.000, 19.57
0, 0, -0.568, -0.000, 0.000, 0.000, -0.163, -3.502, 1.852, 0.974, -0.636, 2.043, 0.000, 19.36
0, 0, -0.461, -0.000, 0.000, 0.000, -0.136, -2.921, 1.727, 0.923, -0.626, 1.494, 0.000, 19.21
0, 0, -0.395, -0.000, 0.000, 0.000, -0.121, -2.609, 1.624, 0.875, -0.658, 1.284, 0.000, 19.09
0, 0, -0.349, -0.000, 0.000, 0.000, -0.110, -2.381, 1.532, 0.830, -0.691, 1.169, -0.000, 18.97
0, 0, -0.309, -0.000, 0.000, 0.000, -0.098, -2.125, 1.449, 0.788, -0.684, 0.980, -0.000, 18.87
0, 0, -0.281, -0.000, 0.000, 0.000, -0.089, -1.931, 1.372, 0.748, -0.678, 0.859, -0.000, 18.79
0, 0, -0.266, -0.000, 0.000, 0.000, -0.086, -1.859, 1.300, 0.710, -0.713, 0.913, -0.000, 18.69
0, 0, -0.245, -0.000, 0.000, 0.000, -0.079, -1.704, 1.233, 0.674, -0.707, 0.826, 0.000, 18.61
0, 0, -0.235, -0.000, 0.000, 0.000, -0.076, -1.657, 1.170, 0.640, -0.742, 0.901, -0.000, 18.52
0, 0, -0.217, -0.000, 0.000, 0.000, -0.070, -1.521, 1.110, 0.608, -0.736, 0.826, -0.000, 18.44
1, 1, -1.340, -0.000, 0.000, 0.000, -0.437, -9.507, 1.054, 5.246, -10.795, -15.615, -31.396, 20.00
1, 1, -1.318, -0.000, 0.000, 0.000, -0.427, -9.285, 1.001, 5.452, -10.795, 0.000, -15.372, 20.00
1, 1, -1.311, -0.000, 0.000, 0.000, -0.410, -8.922, 1.221, 5.601, -10.284, 0.000, -14.106, 20.00
1, 1, -1.312, -0.000, 0.000, 0.000, -0.366, -7.842, 2.413, 5.722, -8.260, 0.000, -9.645, 20.00
1, 1, -1.312, -0.000, 0.000, 0.000, -0.349, -7.505, 2.494, 5.828, -7.759, 0.000, -8.603, 20.00
1, 1, -1.311, -0.000, 0.000, 0.000, -0.333, -7.146, 2.716, 5.925, -7.260, 0.000, -7.409, 20.00
1, 1, -1.305, -0.000, 0.000, 0.000, -0.310, -6.609, 3.657, 6.014, -6.763, 0.000, -5.317, 20.00
1, 1, -1.291, -0.000, 0.000, 0.000, -0.293, -6.205, 4.063, 6.098, -6.267, 0.000, -3.894, 20.00
0, 0, -1.107, -0.000, 0.000, 0.000, -0.244, -5.171, 3.947, 1.508, -0.466, 1.533, -0.000, 19.85
0, 0, -0.947, -0.000, 0.000, 0.000, -0.213, -4.541, 3.267, 1.347, -0.455, 1.543, 0.000, 19.69
0, 0, -1.063, -0.000, 0.000, 0.000, -0.233, -4.680, 6.301, 1.241, -0.503, -1.063, 0.000, 19.80
0, 0, -0.833, -0.000, 0.000, 0.000, -0.207, -4.439, 2.337, 1.160, -0.526, 2.508, 0.000, 19.55
0, 0, -0.644, -0.000, 0.000, 0.000, -0.170, -3.668, 1.672, 1.093, -0.551, 2.269, -0.000, 19.32
0, 0, -0.513, -0.000, 0.000, 0.000, -0.139, -2.998, 1.524, 1.032, -0.539, 1.633, 0.000, 19.16
0, 0, -0.429, -0.000, 0.000, 0.000, -0.121, -2.624, 1.418, 0.977, -0.571, 1.350, 0.000, 19.02
0, 0, -0.365, -0.000, 0.000, 0.000, -0.105, -2.276, 1.333, 0.926, -0.563, 1.050, 0.000, 18.92
0, 0, -0.327, -0.000, 0.000, 0.000, -0.097, -2.106, 1.258, 0.878, -0.597, 0.991, -0.000, 18.82
0, 0, -0.291, -0.000, 0.000, 0.000, -0.087, -1.890, 1.191, 0.833, -0.591, 0.835, 0.000, 18.73
0, 0, -0.271, -0.000, 0.000, 0.000, -0.083, -1.805, 1.128, 0.790, -0.626, 0.867, -0.000, 18.65
0, 0, -0.253, -0.000, 0.000, 0.000, -0.079, -1.724, 1.070, 0.750, -0.661, 0.897, 0.000, 18.56
0, 0, -0.230, -0.000, 0.000, 0.000, -0.072, -1.566, 1.015, 0.712, -0.655, 0.796, 0.000, 18.48
0, 0, -0.219, -0.000, 0.000, 0.000, -0.070, -1.520, 0.963, 0.676, -0.691, 0.861, -0.000, 18.39
0, 0, -0.201, -0.000, 0.000, 0.000, -0.064, -1.387, 0.914, 0.642, -0.685, 0.781, 0.000, 18.31
0, 0, -0.194, -0.000, 0.000, 0.000, -0.062, -1.359, 0.868, 0.610, -0.721, 0.859, -0.000, 18.23
1, 1, -1.464, -0.000, 0.000, 0.000, -0.468, -10.208, 0.824, 5.248, -10.284, -17.710, -34.063, 20.00
1, 1, -1.428, -0.000, 0.000, 0.000, -0.462, -10.073, 0.782, 5.454, -10.795, 0.000, -16.521, 20.00
1, 1, -1.417, -0.000, 0.000, 0.000, -0.437, -9.513, 0.936, 5.603, -9.775, 0.000, -14.603, 20.00
1, 1, -1.420, -0.000, 0.000, 0.000, -0.398, -8.594, 1.901, 5.724, -8.260, 0.000, -11.047, 20.00
1, 1, -1.414, -0.000, 0.000, 0.000, -0.389, -8.425, 1.848, 5.830, -8.260, 0.000, -10.810, 20.00
1, 1, -1.415, -0.000, 0.000, 0.000, -0.358, -7.681, 2.849, 5.926, -7.260, 0.000, -7.938, 20.00
1, 1, -1.410, -0.000, 0.000, 0.000, -0.330, -7.031, 3.433, 6.016, -6.267, 0.000, -5.590, 20.00
1, 1, -1.396, -0.000, 0.000, 0.000, -0.310, -6.568, 3.874, 6.099, -5.774, 0.000, -4.074, 20.00
0, 0, -1.358, -0.000, 0.000, 0.000, -0.257, -5.325, 6.047, 1.510, -0.398, -0.219, 0.000, 20.02
0, 0, -2.678, -0.000, 0.000, 0.000, -0.358, -5.516, 13.962, 1.348, -0.363, -6.396, 0.000, 20.66
0, 0, -4.573, -0.000, 0.000, 0.000, -0.596, -6.956, 17.840, 1.242, -0.409, -6.549, -0.000, 21.32
0, 0, -1.992, -0.000, 0.000, 0.000, -0.422, -8.668, 4.087, 1.162, -0.445, 6.279, 0.000, 20.69
0, 0, -1.369, -0.000, 0.000, 0.000, -0.317, -6.631, 3.020, 1.094, -0.452, 4.656, 0.000, 20.22
0, 0, -0.990, -0.000, 0.000, 0.000, -0.248, -5.223, 2.682, 1.033, -0.470, 3.216, 0.000, 19.90
0, 0, -0.749, -0.000, 0.000, 0.000, -0.203, -4.301, 2.465, 0.978, -0.494, 2.304, -0.000, 19.67
0, 0, -0.596, -0.000, 0.000, 0.000, -0.170, -3.596, 2.303, 0.927, -0.483, 1.615, 0.000, 19.51
0, 0, -0.500, -0.000, 0.000, 0.000, -0.151, -3.200, 2.166, 0.879, -0.514, 1.319, -0.000, 19.38
0, 0, -0.434, -0.000, 0.000, 0.000, -0.137, -2.914, 2.045, 0.834, -0.547, 1.152, -0.000, 19.26
0, 0, -0.386, -0.000, 0.000, 0.000, -0.126, -2.695, 1.935, 0.791, -0.580, 1.061, -0.000, 19.16
0, 0, -0.350, -0.000, 0.000, 0.000, -0.118, -2.519, 1.832, 0.751, -0.614, 1.017, 0.000, 19.05
0, 0, -0.322, -0.000, 0.000, 0.000, -0.110, -2.370, 1.737, 0.713, -0.648, 1.001, 0.000, 18.95
0, 0, -0.298, -0.000, 0.000, 0.000, -0.104, -2.240, 1.647, 0.677, -0.683, 1.001, 0.000, 18.85
0, 0, -0.278, -0.000, 0.000, 0.000, -0.099, -2.124, 1.563, 0.643, -0.717, 1.011, -0.000, 18.75
0, 0, -0.261, -0.000, 0.000, 0.000, -0.093, -2.016, 1.483, 0.611, -0.751, 1.028, -0.000, 18.65
1, 1, -1.125, -0.000, 0.000, 0.000, -0.407, -8.802, 1.408, 0.580, -0.892, -13.496, -22.735, 20.00
1, 1, -1.116, -0.000, 0.000, 0.000, -0.406, -8.804, 1.337, 0.551, -0.934, 0.000, -9.373, 20.00
1, 1, -1.120, -0.000, 0.000, 0.000, -0.393, -8.515, 1.502, 0.523, -0.892, 0.000, -8.896, 20.00
1, 1, -1.131, -0.000, 0.000, 0.000, -0.369, -7.956, 2.154, 0.497, -0.808, 0.000, -7.613, 20.00
1, 1, -1.133, -0.000, 0.000, 0.000, -0.328, -6.912, 3.771, 0.472, -0.682, 0.000, -4.812, 20.00
1, 1, -1.150, -0.000, 0.000, 0.000, -0.308, -6.519, 3.762, 0.448, -0.600, 0.000, -4.366, 20.00
1, 1, -1.161, -0.000, 0.000, 0.000, -0.296, -6.287, 3.651, 0.426, -0.559, 0.000, -4.226, 20.00
1, 1, -1.142, -0.000, 0.000, 0.000, -0.270, -5.675, 4.595, 0.405, -0.518, 0.000, -2.605, 20.00
0, 0, -1.074, -0.000, 0.000, 0.000, -0.232, -4.811, 5.741, 0.384, -0.474, 0.465, -0.000, 19.95
0, 0, -1.457, -0.000, 0.000, 0.000, -0.272, -5.062, 9.704, 0.365, -0.453, -2.825, 0.000, 20.24
0, 0, -1.337, -0.000, 0.000, 0.000, -0.298, -5.879, 6.986, 0.347, -0.530, 0.711, 0.000, 20.17
0, 0, -0.946, -0.000, 0.000, 0.000, -0.242, -5.134, 2.887, 0.329, -0.544, 3.650, -0.000, 19.80
0, 0, -0.694, -0.000, 0.000, 0.000, -0.190, -4.043, 2.309, 0.313, -0.565, 2.869, -0.000, 19.51
0, 0, -0.528, -0.000, 0.000, 0.000, -0.149, -3.193, 2.112, 0.297, -0.550, 2.012, -0.000, 19.31
0, 0, -0.421, -0.000, 0.000, 0.000, -0.123, -2.627, 1.969, 0.282, -0.540, 1.460, -0.000, 19.17
0, 0, -0.351, -0.000, 0.000, 0.000, -0.105, -2.243, 1.851, 0.268, -0.532, 1.111, -0.000, 19.05
0, 0, -0.305, -0.000, 0.000, 0.000, -0.092, -1.973, 1.748, 0.255, -0.525, 0.892, 0.000, 18.97
0, 0, -0.279, -0.000, 0.000, 0.000, -0.086, -1.857, 1.654, 0.242, -0.560, 0.886, -0.000, 18.88
0, 0, -0.251, -0.000, 0.000, 0.000, -0.078, -1.677, 1.567, 0.230, -0.555, 0.764, -0.000, 18.80
0, 0, -0.231, -0.000, 0.000, 0.000, -0.071, -1.537, 1.486, 0.218, -0.550, 0.685, -0.000, 18.73
0, 0, -0.215, -0.000, 0.000, 0.000, -0.066, -1.423, 1.409, 0.207, -0.545, 0.632, -0.000, 18.67
0, 0, -0.194, -0.000, 0.000, 0.000, -0.058, -1.248, 1.337, 0.197, -0.501, 0.466, -0.000, 18.62
0, 0, -0.187, -0.000, 0.000, 0.000, -0.055, -1.194, 1.269, 0.187, -0.497, 0.477, 0.000, 18.57
0, 0, -0.180, -0.000, 0.000, 0.000, -0.053, -1.139, 1.205, 0.178, -0.494, 0.483, -0.000, 18.53
1, 1, -1.302, -0.000, 0.000, 0.000, -0.379, -8.179, 1.144, 4.837, -7.260, -14.737, -25.875, 20.00
1, 1, -1.266, -0.000, 0.000, 0.000, -0.365, -7.894, 1.087, 5.064, -7.260, 0.000, -10.635, 20.00
1, 1, -1.248, -0.000, 0.000, 0.000, -0.339, -7.314, 1.264, 5.233, -6.267, 0.000, -8.671, 20.00
1, 1, -1.235, -0.000, 0.000, 0.000, -0.310, -6.633, 1.893, 5.372, -5.283, 0.000, -6.196, 20.00
1, 1, -1.220, -0.000, 0.000, 0.000, -0.276, -5.818, 2.983, 5.496, -4.306, 0.000, -3.140, 20.00
1, 0, -1.208, -0.000, 0.000, 0.000, -0.238, -4.929, 3.824, 5.609, -2.870, -0.188, 0.000, 20.02
1, 0, -1.275, -0.000, 0.000, 0.000, -0.238, -4.909, 3.813, 5.714, -2.446, -0.659, 0.000, 20.08
1, 0, -1.717, -0.000, 0.000, 0.000, -0.254, -4.825, 6.209, 5.813, -1.346, -3.880, -0.000, 20.47
0, 0, -2.241, -0.000, 0.000, 0.000, -0.236, -4.182, 8.000, 1.238, -0.051, -2.528, -0.000, 20.73
0, 0, -3.592, -0.000, 0.000, 0.000, -0.323, -4.102, 10.436, 1.090, -0.036, -3.473, 0.000, 21.07
0, 0, -7.403, -0.000, 0.000, 0.000, -0.601, -2.600, 14.986, 0.997, -0.112, -5.267, -0.000, 21.60
0, 0, -2.187, -0.000, 0.000, 0.000, -0.365, -7.149, 3.661, 0.928, -0.153, 5.264, 0.000, 21.07
0, 0, -1.483, -0.000, 0.000, 0.000, -0.280, -5.618, 2.955, 0.872, -0.167, 3.721, -0.000, 20.70
0, 0, -1.060, -0.000, 0.000, 0.000, -0.225, -4.555, 2.658, 0.823, -0.188, 2.546, -0.000, 20.45
0, 0, -0.803, -0.000, 0.000, 0.000, -0.184, -3.744, 2.459, 0.778, -0.176, 1.670, 0.000, 20.28
0, 0, -0.632, -0.000, 0.000, 0.000, -0.161, -3.290, 2.304, 0.737, -0.207, 1.249, -0.000, 20.15
0, 0, -0.519, -0.000, 0.000, 0.000, -0.144, -2.969, 2.171, 0.699, -0.240, 1.002, 0.000, 20.05
0, 0, -0.442, -0.000, 0.000, 0.000, -0.132, -2.732, 2.052, 0.663, -0.273, 0.864, -0.000, 19.97
0, 0, -0.386, -0.000, 0.000, 0.000, -0.122, -2.547, 1.942, 0.629, -0.308, 0.792, -0.000, 19.89
0, 0, -0.344, -0.000, 0.000, 0.000, -0.115, -2.395, 1.840, 0.597, -0.342, 0.759, 0.000, 19.81
0, 0, -0.311, -0.000, 0.000, 0.000, -0.108, -2.265, 1.745, 0.566, -0.377, 0.751, 0.000, 19.74
0, 0, -0.287, -0.000, 0.000, 0.000, -0.106, -2.235, 1.655, 0.538, -0.452, 0.887, -0.000, 19.65
0, 0, -0.261, -0.000, 0.000, 0.000, -0.099, -2.101, 1.571, 0.511, -0.486, 0.866, 0.000, 19.56
0, 0, -0.240, -0.000, 0.000, 0.000, -0.093, -1.985, 1.491, 0.485, -0.521, 0.864, 0.000, 19.48
1, 1, -0.546, -0.000, 0.000, 0.000, -0.215, -4.595, 1.415, 5.129, -7.260, -5.241, -11.313, 20.00
1, 1, -0.563, -0.000, 0.000, 0.000, -0.230, -4.936, 1.344, 5.341, -8.260, 0.000, -7.304, 20.00
1, 1, -0.573, -0.000, 0.000, 0.000, -0.224, -4.799, 1.431, 5.496, -7.759, 0.000, -6.428, 20.00
1, 1, -0.584, -0.000, 0.000, 0.000, -0.215, -4.586, 1.769, 5.622, -7.260, 0.000, -5.252, 20.00
1, 1, -0.547, -0.000, 0.000, 0.000, -0.166, -3.447, 3.329, 5.733, -5.283, 0.000, -0.381, 20.00
1, 0, -0.704, -0.000, 0.000, 0.000, -0.179, -3.626, 4.306, 5.834, -3.963, -1.668, 0.000, 20.17
1, 0, -0.888, -0.000, 0.000, 0.000, -0.206, -4.130, 4.565, 5.928, -3.620, -1.650, -0.000, 20.33
1, 0, -1.315, -0.000, 0.000, 0.000, -0.236, -4.333, 6.571, 6.016, -2.534, -4.170, -0.000, 20.75
0, 0, -2.127, -0.000, 0.000, 0.000, -0.239, -3.870, 8.443, 1.431, -0.116, -3.522, 0.000, 21.10
0, 0, -2.486, -0.000, 0.000, 0.000, -0.308, -4.694, 8.251, 1.274, -0.129, -1.906, 0.000, 21.29
0, 0, -5.412, -0.000, 0.000, 0.000, -0.566, -3.660, 13.483, 1.171, -0.202, -4.813, 0.000, 21.77
0, 0, -1.702, -0.000, 0.000, 0.000, -0.356, -7.018, 3.595, 1.094, -0.288, 4.675, -0.000, 21.31
0, 0, -1.170, -0.000, 0.000, 0.000, -0.279, -5.610, 2.903, 1.030, -0.304, 3.429, 0.000, 20.96
0, 0, -0.849, -0.000, 0.000, 0.000, -0.227, -4.615, 2.628, 0.973, -0.327, 2.418, -0.000, 20.72
0, 0, -0.644, -0.000, 0.000, 0.000, -0.192, -3.941, 2.438, 0.920, -0.354, 1.773, -0.000, 20.54
0, 0, -0.512, -0.000, 0.000, 0.000, -0.168, -3.474, 2.287, 0.872, -0.385, 1.380, 0.000, 20.41
0, 0, -0.426, -0.000, 0.000, 0.000, -0.151, -3.138, 2.157, 0.827, -0.417, 1.148, 0.000, 20.29
0, 0, -0.369, -0.000, 0.000, 0.000, -0.138, -2.885, 2.040, 0.784, -0.450, 1.018, 0.000, 20.19
0, 0, -0.328, -0.000, 0.000, 0.000, -0.128, -2.685, 1.931, 0.744, -0.484, 0.949, -0.000, 20.09
0, 0, -0.299, -0.000, 0.000, 0.000, -0.123, -2.606, 1.831, 0.706, -0.558, 1.049, -0.000, 19.99
0, 0, -0.272, -0.000, 0.000, 0.000, -0.115, -2.434, 1.736, 0.671, -0.592, 1.006, -0.000, 19.89
0, 0, -0.252, -0.000, 0.000, 0.000, -0.108, -2.287, 1.647, 0.637, -0.626, 0.989, 0.000, 19.79
0, 0, -0.238, -0.000, 0.000, 0.000, -0.105, -2.243, 1.563, 0.605, -0.701, 1.119, 0.000, 19.68
0, 0, -0.222, -0.000, 0.000, 0.000, -0.098, -2.098, 1.484, 0.574, -0.734, 1.094, -0.000, 19.57
1, 1, -0.466, -0.000, 0.000, 0.000, -0.206, -4.418, 1.409, 5.214, -9.775, -4.318, -12.560, 20.00
1, 1, -0.503, -0.000, 0.000, 0.000, -0.221, -4.762, 1.338, 5.422, -10.284, 0.000, -9.011, 20.00
1, 1, -0.526, -0.000, 0.000, 0.000, -0.219, -4.704, 1.464, 5.572, -9.775, 0.000, -8.187, 20.00
1, 1, -0.532, -0.000, 0.000, 0.000, -0.199, -4.252, 2.290, 5.695, -8.763, 0.000, -5.761, 20.00
1, 1, -0.556, -0.000, 0.000, 0.000, -0.196, -4.183, 2.272, 5.802, -8.260, 0.000, -5.120, 20.00
1, 1, -0.540, -0.000, 0.000, 0.000, -0.167, -3.504, 3.725, 5.900, -7.260, 0.000, -1.845, 20.00
1, 0, -0.559, -0.000, 0.000, 0.000, -0.154, -3.170, 4.605, 5.991, -6.303, -0.409, -0.000, 20.04
1, 0, -0.698, -0.000, 0.000, 0.000, -0.168, -3.403, 5.600, 6.076, -5.484, -1.923, -0.000, 20.23
0, 0, -0.743, -0.000, 0.000, 0.000, -0.186, -3.880, 3.769, 1.487, -0.453, 0.006, 0.000, 20.23
0, 0, -0.697, -0.000, 0.000, 0.000, -0.182, -3.839, 3.027, 1.327, -0.488, 0.852, -0.000, 20.15
0, 0, -0.811, -0.000, 0.000, 0.000, -0.206, -4.125, 5.496, 1.222, -0.536, -1.039, -0.000, 20.25
0, 0, -0.655, -0.000, 0.000, 0.000, -0.189, -4.008, 2.195, 1.142, -0.562, 2.077, 0.000, 20.04
0, 0, -0.527, -0.000, 0.000, 0.000, -0.160, -3.422, 1.789, 1.075, -0.590, 1.835, 0.000, 19.86
0, 0, -0.436, -0.000, 0.000, 0.000, -0.135, -2.894, 1.650, 1.016, -0.580, 1.379, -0.000, 19.72
0, 0, -0.377, -0.000, 0.000, 0.000, -0.122, -2.607, 1.545, 0.962, -0.612, 1.210, 0.000, 19.60
0, 0, -0.333, -0.000, 0.000, 0.000, -0.111, -2.390, 1.456, 0.911, -0.646, 1.113, 0.000, 19.49
0, 0, -0.296, -0.000, 0.000, 0.000, -0.099, -2.138, 1.377, 0.864, -0.639, 0.932, -0.000, 19.40
0, 0, -0.274, -0.000, 0.000, 0.000, -0.094, -2.028, 1.304, 0.820, -0.673, 0.946, -0.000, 19.30
0, 0, -0.256, -0.000, 0.000, 0.000, -0.089, -1.928, 1.236, 0.778, -0.708, 0.967, 0.000, 19.21
0, 0, -0.234, -0.000, 0.000, 0.000, -0.081, -1.753, 1.172, 0.738, -0.702, 0.859, -0.000, 19.12
0, 0, -0.224, -0.000, 0.000, 0.000, -0.078, -1.694, 1.112, 0.701, -0.737, 0.919, 0.000, 19.03
0, 0, -0.206, -0.000, 0.000, 0.000, -0.072, -1.550, 1.056, 0.666, -0.731, 0.837, 0.000, 18.94
