Nombre espacio, Area(m2)
"P01_E02", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, 0.174, 0.000, 0.000, -0.653, -0.143, -1.739, 1.902, 0.275, -1.104, 1.287, -0.000, 24.61
1, 0, 0.099, 0.000, 0.000, 0.481, 0.119, 1.463, 1.795, 2.802, -13.829, 7.071, -0.000, 23.90
1, 0, 0.024, 0.000, 0.000, 0.988, 0.245, 3.030, 1.816, 2.946, -12.836, 3.786, -0.000, 23.52
1, 0, 0.096, 0.000, 0.000, 1.158, 0.274, 3.316, 2.654, 3.059, -12.080, 1.523, -0.000, 23.37
1, 0, 0.167, 0.000, 0.000, 1.156, 0.193, 2.148, 5.755, 3.154, -10.511, -2.061, -0.000, 23.58
1, 0, 0.151, 0.000, 0.000, 0.737, 0.106, 1.321, 4.601, 3.236, -8.880, -1.272, 0.000, 23.70
1, 0, 0.114, 0.000, 0.000, 0.439, 0.049, 0.663, 4.291, 3.309, -7.297, -1.569, 0.000, 23.86
1, 0, 0.014, 0.000, 0.000, 0.047, 0.004, 0.053, 4.756, 3.375, -6.340, -1.910, -0.000, 24.05
1, 0, -0.180, 0.000, 0.000, -0.537, -0.035, -0.403, 5.176, 3.435, -5.404, -2.052, -0.000, 24.26
0, 0, -0.643, 0.000, 0.000, -1.856, -0.067, -0.267, 5.960, 0.949, -0.337, -3.739, 0.000, 24.63
0, 0, -1.045, -0.000, 0.000, -3.056, -0.050, -0.072, 6.594, 0.841, -0.268, -2.942, 0.000, 24.92
0, 0, -1.156, -0.000, 0.000, -3.554, -0.040, -0.312, 6.237, 0.762, -0.236, -1.700, 0.000, 25.09
0, 0, -1.151, -0.000, 0.000, -3.838, -0.067, -0.207, 5.119, 0.699, -0.239, -0.317, 0.000, 25.13
0, 0, -0.901, -0.000, 0.000, -3.351, -0.112, -0.721, 4.137, 0.646, -0.326, 0.629, 0.000, 25.06
0, 0, -0.578, 0.000, 0.000, -2.456, -0.150, -1.462, 3.427, 0.600, -0.411, 1.031, -0.000, 24.96
0, 0, -0.373, 0.000, 0.000, -1.852, -0.163, -1.751, 2.918, 0.559, -0.495, 1.157, -0.000, 24.84
0, 0, -0.252, 0.000, 0.000, -1.466, -0.155, -1.736, 2.498, 0.523, -0.533, 1.121, -0.000, 24.73
0, 0, -0.173, 0.000, 0.000, -1.166, -0.151, -1.746, 2.222, 0.491, -0.619, 1.141, -0.000, 24.62
0, 0, -0.129, 0.000, 0.000, -0.960, -0.138, -1.622, 2.064, 0.461, -0.658, 0.983, 0.000, 24.52
0, 0, -0.106, 0.000, 0.000, -0.809, -0.128, -1.521, 1.926, 0.434, -0.698, 0.903, -0.000, 24.43
0, 0, -0.095, 0.000, 0.000, -0.693, -0.119, -1.434, 1.803, 0.409, -0.739, 0.869, -0.000, 24.34
0, 0, -0.091, 0.000, 0.000, -0.599, -0.112, -1.356, 1.692, 0.385, -0.780, 0.861, 0.000, 24.26
0, 0, -0.090, 0.000, 0.000, -0.522, -0.105, -1.283, 1.591, 0.364, -0.821, 0.867, -0.000, 24.17
0, 0, -0.092, 0.000, 0.000, -0.457, -0.099, -1.214, 1.498, 0.344, -0.862, 0.883, 0.000, 24.08
0, 0, -0.093, 0.000, 0.000, -0.402, -0.093, -1.148, 1.412, 0.325, -0.904, 0.902, -0.000, 23.99
1, 0, 0.094, 0.000, 0.000, 0.353, 0.087, 1.080, 1.332, 2.848, -10.996, 5.201, 0.000, 23.47
1, 0, 0.205, 0.000, 0.000, 0.681, 0.165, 2.058, 1.345, 2.990, -10.129, 2.684, 0.000, 23.20
1, 0, 0.250, 0.000, 0.000, 0.739, 0.148, 1.696, 3.686, 3.101, -9.016, -0.606, -0.000, 23.26
1, 0, 0.180, 0.000, 0.000, 0.479, 0.074, 0.837, 4.555, 3.194, -7.459, -1.860, -0.000, 23.45
1, 0, -0.025, 0.000, 0.000, -0.061, 0.015, -0.060, 6.038, 3.274, -6.048, -3.133, -0.000, 23.76
1, 0, -0.363, 0.000, 0.000, -0.820, 0.024, -0.549, 5.074, 3.345, -4.042, -2.669, -0.000, 24.03
1, 0, -1.100, 0.000, 0.000, -2.403, -0.040, 0.044, 5.914, 3.409, -2.164, -3.660, -0.000, 24.40
1, 0, -1.611, -0.000, 0.000, -3.546, -0.034, -0.440, 6.179, 3.467, -0.818, -3.197, -0.000, 24.72
0, 0, -1.444, -0.000, 0.000, -3.377, -0.028, -0.566, 6.460, 0.979, 0.007, -2.032, 0.000, 24.92
0, 0, -1.311, -0.000, 0.000, -3.450, -0.048, -0.923, 6.810, 0.870, 0.080, -2.028, 0.000, 25.12
0, 0, -1.137, -0.000, 0.000, -3.572, -0.068, -1.265, 6.665, 0.789, 0.113, -1.525, -0.000, 25.27
0, 0, -0.925, -0.000, 0.000, -3.687, -0.078, -1.417, 5.978, 0.724, 0.107, -0.703, 0.000, 25.34
0, 0, -0.696, -0.000, 0.000, -3.781, -0.074, -1.276, 4.816, 0.670, 0.064, 0.276, -0.000, 25.32
0, 0, -0.464, -0.000, 0.000, -3.847, -0.052, -0.930, 3.721, 0.623, -0.018, 0.968, -0.000, 25.22
0, 0, -0.246, -0.000, 0.000, -3.933, -0.020, -0.514, 3.049, 0.581, -0.145, 1.227, -0.000, 25.10
0, 0, -0.044, -0.000, 0.000, -3.876, -0.022, -0.156, 2.609, 0.544, -0.227, 1.172, -0.000, 24.98
0, 0, -0.007, -0.000, 0.000, -3.084, -0.084, -0.427, 2.347, 0.510, -0.311, 1.057, -0.000, 24.87
0, 0, 0.046, 0.000, 0.000, -2.104, -0.119, -1.116, 2.175, 0.480, -0.442, 1.080, -0.000, 24.77
0, 0, 0.100, 0.000, 0.000, -1.598, -0.127, -1.338, 2.026, 0.451, -0.528, 1.013, 0.000, 24.67
0, 0, 0.136, 0.000, 0.000, -1.260, -0.130, -1.453, 1.894, 0.425, -0.614, 1.001, 0.000, 24.57
0, 0, 0.148, 0.000, 0.000, -0.997, -0.135, -1.582, 1.775, 0.401, -0.748, 1.137, 0.000, 24.45
0, 0, 0.131, 0.000, 0.000, -0.801, -0.130, -1.548, 1.668, 0.379, -0.836, 1.136, -0.000, 24.34
0, 0, 0.086, 0.000, 0.000, -0.646, -0.127, -1.548, 1.569, 0.358, -0.971, 1.279, -0.000, 24.21
0, 0, 0.014, 0.000, 0.000, -0.514, -0.115, -1.423, 1.478, 0.338, -1.059, 1.281, 0.000, 24.08
1, 0, 0.018, 0.000, 0.000, 0.533, 0.139, 1.736, 1.394, 2.861, -13.874, 7.192, -0.000, 23.36
1, 0, 0.080, 0.000, 0.000, 0.991, 0.260, 3.255, 1.454, 3.002, -12.874, 3.830, -0.000, 22.98
1, 0, 0.158, 0.000, 0.000, 1.184, 0.183, 1.283, 10.427, 3.113, -12.114, -4.234, -0.000, 23.40
1, 0, -0.054, 0.000, 0.000, -0.284, 0.011, -0.089, 11.805, 3.204, -10.195, -4.399, -0.000, 23.84
1, 0, -0.472, 0.000, 0.000, -1.951, -0.074, -0.109, 10.174, 3.284, -7.609, -3.243, -0.000, 24.17
1, 0, -0.666, 0.000, 0.000, -2.337, -0.077, -0.501, 7.261, 3.355, -5.471, -1.564, -0.000, 24.32
1, 0, -1.038, -0.000, 0.000, -3.411, -0.109, -0.253, 7.749, 3.418, -3.495, -2.861, -0.000, 24.61
1, 0, -1.206, -0.000, 0.000, -4.111, -0.081, -1.075, 8.012, 3.476, -2.615, -2.399, 0.000, 24.85
0, 0, -0.992, -0.000, 0.000, -3.921, -0.063, -1.449, 8.236, 0.988, -0.101, -2.698, -0.000, 25.12
0, 0, -0.787, -0.000, 0.000, -4.111, -0.092, -2.012, 8.252, 0.878, -0.072, -2.055, -0.000, 25.32
0, 0, -0.515, -0.000, 0.000, -4.233, -0.115, -2.403, 7.944, 0.797, -0.038, -1.436, 0.000, 25.47
0, 0, -0.244, -0.000, 0.000, -4.503, -0.119, -2.407, 6.941, 0.732, -0.086, -0.313, 0.000, 25.50
0, 0, -0.008, -0.000, 0.000, -4.663, -0.100, -2.123, 6.021, 0.677, -0.129, 0.326, -0.000, 25.47
0, 0, -0.103, -0.000, 0.000, -4.769, -0.053, -1.456, 5.111, 0.629, -0.214, 0.855, -0.000, 25.38
0, 0, -0.209, -0.000, 0.000, -5.071, -0.071, -0.370, 4.062, 0.587, -0.341, 1.412, 0.000, 25.24
0, 0, -0.121, -0.000, 0.000, -3.816, -0.150, -0.922, 3.402, 0.550, -0.422, 1.480, -0.000, 25.09
0, 0, 0.020, 0.000, 0.000, -2.706, -0.172, -1.546, 3.079, 0.516, -0.505, 1.315, -0.000, 24.96
0, 0, 0.122, 0.000, 0.000, -2.056, -0.179, -1.830, 2.856, 0.485, -0.590, 1.192, -0.000, 24.84
0, 0, 0.179, 0.000, 0.000, -1.671, -0.172, -1.850, 2.663, 0.456, -0.629, 1.025, 0.000, 24.74
0, 0, 0.207, 0.000, 0.000, -1.357, -0.172, -1.939, 2.491, 0.430, -0.716, 1.055, -0.000, 24.63
0, 0, 0.199, 0.000, 0.000, -1.131, -0.162, -1.870, 2.336, 0.406, -0.755, 0.978, -0.000, 24.54
0, 0, 0.161, 0.000, 0.000, -0.951, -0.152, -1.784, 2.195, 0.383, -0.796, 0.944, 0.000, 24.44
0, 0, 0.098, 0.000, 0.000, -0.802, -0.141, -1.680, 2.066, 0.362, -0.836, 0.935, -0.000, 24.35
0, 0, 0.013, 0.000, 0.000, -0.677, -0.125, -1.492, 1.946, 0.342, -0.829, 0.821, -0.000, 24.27
1, 0, 0.008, 0.000, 0.000, 0.204, 0.041, 0.492, 1.836, 2.865, -10.147, 4.702, -0.000, 23.80
1, 0, 0.049, 0.000, 0.000, 0.574, 0.112, 1.355, 1.889, 3.006, -9.321, 2.336, -0.000, 23.56
1, 0, 0.037, 0.000, 0.000, 0.276, 0.029, 0.165, 8.694, 3.116, -8.538, -3.780, -0.000, 23.94
1, 0, -0.187, 0.000, 0.000, -1.036, -0.065, -0.357, 8.180, 3.207, -7.072, -2.670, 0.000, 24.21
1, 0, -0.564, 0.000, 0.000, -2.543, -0.098, 0.022, 7.684, 3.287, -5.060, -2.728, 0.000, 24.48
1, 0, -0.856, -0.000, 0.000, -3.386, -0.105, -0.164, 6.296, 3.357, -3.017, -2.124, -0.000, 24.69
1, 0, -1.056, -0.000, 0.000, -3.994, -0.109, -1.244, 7.125, 3.421, -1.097, -3.046, -0.000, 25.00
1, 1, -0.847, -0.000, 0.000, -3.355, -0.056, -0.835, 7.432, 3.478, 0.547, -0.030, 6.335, 25.00
0, 0, -0.752, -0.000, 0.000, -3.475, -0.074, -1.282, 7.560, 0.990, 0.110, -3.076, 0.000, 25.31
0, 0, -0.591, -0.000, 0.000, -3.677, -0.110, -1.785, 7.049, 0.880, 0.139, -1.905, 0.000, 25.50
0, 0, -0.353, -0.000, 0.000, -3.810, -0.130, -2.061, 6.522, 0.799, 0.131, -1.098, 0.000, 25.61
0, 0, -0.082, -0.000, 0.000, -3.870, -0.137, -2.225, 6.219, 0.733, 0.124, -0.762, -0.000, 25.68
0, 0, -0.050, -0.000, 0.000, -3.905, -0.128, -2.056, 5.404, 0.679, 0.079, -0.024, 0.000, 25.69
0, 0, -0.114, -0.000, 0.000, -3.895, -0.101, -1.673, 4.655, 0.631, -0.007, 0.504, 0.000, 25.64
0, 0, -0.173, -0.000, 0.000, -3.903, -0.063, -1.130, 3.773, 0.589, -0.134, 1.042, 0.000, 25.53
0, 0, -0.200, -0.000, 0.000, -3.799, -0.031, -0.643, 3.104, 0.551, -0.216, 1.233, 0.000, 25.41
0, 0, -0.171, -0.000, 0.000, -3.544, -0.013, -0.333, 2.807, 0.517, -0.254, 0.990, -0.000, 25.31
0, 0, -0.130, -0.000, 0.000, -3.330, -0.005, -0.146, 2.607, 0.486, -0.293, 0.810, 0.000, 25.23
0, 0, -0.097, -0.000, 0.000, -3.190, -0.051, -0.005, 2.433, 0.458, -0.380, 0.833, -0.000, 25.15
0, 0, 0.111, 0.000, 0.000, -2.439, -0.093, -0.690, 2.277, 0.431, -0.466, 0.868, -0.000, 25.06
0, 0, 0.226, 0.000, 0.000, -1.990, -0.106, -0.963, 2.137, 0.407, -0.506, 0.796, -0.000, 24.98
0, 0, 0.291, 0.000, 0.000, -1.657, -0.113, -1.133, 2.009, 0.384, -0.547, 0.766, 0.000, 24.90
0, 0, 0.317, 0.000, 0.000, -1.395, -0.116, -1.233, 1.891, 0.363, -0.588, 0.760, -0.000, 24.83
0, 0, 0.312, 0.000, 0.000, -1.180, -0.116, -1.281, 1.783, 0.343, -0.630, 0.768, 0.000, 24.75
1, 0, 0.398, 0.000, 0.000, -0.233, -0.026, -0.300, 1.682, 2.866, -7.848, 3.461, -0.000, 24.40
1, 0, 0.345, 0.000, 0.000, 0.182, 0.020, 0.226, 1.710, 3.007, -7.107, 1.616, -0.000, 24.24
1, 1, 0.010, 0.000, 0.000, -2.703, -0.046, 0.301, 15.061, 3.117, -6.152, -7.583, 2.005, 25.00
1, 1, 0.001, 0.000, 0.000, -2.805, -0.025, 0.062, 10.645, 3.208, -3.885, 0.000, 7.202, 25.00
1, 1, -0.000, -0.000, 0.000, -2.973, -0.012, -0.162, 6.971, 3.288, -2.208, 0.000, 4.903, 25.00
1, 1, -0.051, 0.000, 0.000, -2.721, 0.014, 0.175, 6.033, 3.358, -0.549, 0.000, 6.259, 25.00
1, 1, -0.041, 0.000, 0.000, -2.496, 0.049, 0.661, 6.147, 3.421, 1.092, 0.000, 8.832, 25.00
1, 1, 0.004, 0.000, 0.000, -2.361, 0.077, 1.107, 6.316, 3.479, 2.175, 0.000, 10.798, 25.00
0, 0, -0.006, -0.000, 0.000, -2.969, -0.022, -0.322, 6.327, 0.991, 0.190, -4.189, -0.000, 25.42
0, 0, -0.043, -0.000, 0.000, -3.274, -0.080, -1.209, 6.467, 0.881, 0.211, -2.952, -0.000, 25.71
0, 0, -0.090, -0.000, 0.000, -3.418, -0.116, -1.816, 6.892, 0.799, 0.235, -2.485, -0.000, 25.96
0, 0, -0.140, -0.000, 0.000, -3.494, -0.135, -2.097, 6.329, 0.734, 0.268, -1.465, 0.000, 26.11
0, 0, -0.189, -0.000, 0.000, -3.541, -0.136, -2.090, 5.511, 0.679, 0.220, -0.455, 0.000, 26.15
0, 0, -0.226, -0.000, 0.000, -3.544, -0.119, -1.827, 4.613, 0.631, 0.134, 0.337, 0.000, 26.12
0, 0, -0.232, -0.000, 0.000, -3.471, -0.089, -1.367, 3.669, 0.589, 0.051, 0.849, 0.000, 26.04
0, 0, -0.216, -0.000, 0.000, -3.370, -0.062, -0.958, 3.071, 0.552, -0.031, 1.013, -0.000, 25.93
0, 0, -0.182, -0.000, 0.000, -3.256, -0.039, -0.630, 2.778, 0.518, -0.114, 0.926, 0.000, 25.84
0, 0, -0.146, -0.000, 0.000, -3.158, -0.023, -0.390, 2.580, 0.486, -0.199, 0.849, 0.000, 25.76
0, 0, -0.109, -0.000, 0.000, -3.073, -0.012, -0.216, 2.408, 0.458, -0.284, 0.828, -0.000, 25.67
0, 0, -0.070, -0.000, 0.000, -2.990, -0.004, -0.093, 2.255, 0.432, -0.370, 0.841, -0.000, 25.59
0, 0, -0.007, -0.000, 0.000, -2.857, -0.000, -0.006, 2.116, 0.407, -0.410, 0.756, 0.000, 25.51
0, 0, 0.045, 0.000, 0.000, -2.741, -0.028, 0.010, 1.990, 0.384, -0.497, 0.837, -0.000, 25.43
0, 0, 0.207, 0.000, 0.000, -2.345, -0.063, -0.289, 1.873, 0.363, -0.537, 0.791, 0.000, 25.35
0, 0, 0.353, 0.000, 0.000, -1.922, -0.082, -0.657, 1.766, 0.343, -0.578, 0.777, 0.000, 25.27
1, 1, 0.475, 0.000, 0.000, -1.471, -0.099, -0.984, 1.666, 0.324, -0.651, 2.741, 2.003, 25.00
1, 0, 0.458, 0.000, 0.000, -1.344, -0.087, -0.862, 1.713, 0.307, -0.599, 0.415, 0.000, 24.96
1, 1, 0.341, 0.000, 0.000, -1.540, 0.146, 3.951, 16.326, 0.291, -0.461, -0.415, 18.638, 25.00
1, 1, 0.280, 0.000, 0.000, -1.556, 0.245, 4.604, 16.358, 0.275, -0.275, 0.000, 19.932, 25.00
1, 1, 0.227, 0.000, 0.000, -1.595, 0.287, 3.981, 12.168, 0.260, -0.091, 0.000, 15.238, 25.00
1, 1, 0.192, 0.000, 0.000, -1.645, 0.283, 3.227, 8.198, 0.247, 0.045, 0.000, 10.548, 25.00
1, 1, 0.204, 0.000, 0.000, -1.638, 0.308, 3.951, 8.344, 0.234, 0.224, 0.000, 11.626, 25.00
1, 1, 0.255, 0.000, 0.000, -1.637, 0.314, 4.452, 8.568, 0.221, 0.313, 0.000, 12.486, 25.00
0, 0, 0.068, 0.000, 0.000, -2.600, 0.064, 0.977, 8.534, 0.210, 0.340, -7.593, 0.000, 25.76
0, 0, -0.085, -0.000, 0.000, -3.076, -0.067, -1.028, 8.560, 0.199, 0.388, -4.890, 0.000, 26.25
0, 0, -0.214, -0.000, 0.000, -3.319, -0.137, -2.102, 8.117, 0.188, 0.365, -2.899, 0.000, 26.54
0, 0, -0.300, -0.000, 0.000, -3.413, -0.162, -2.448, 7.270, 0.178, 0.353, -1.479, -0.000, 26.69
0, 0, -0.353, -0.000, 0.000, -3.438, -0.160, -2.398, 6.338, 0.169, 0.306, -0.463, -0.000, 26.73
0, 0, -0.379, -0.000, 0.000, -3.426, -0.141, -2.100, 5.299, 0.160, 0.221, 0.366, -0.000, 26.70
0, 0, -0.358, -0.000, 0.000, -3.358, -0.110, -1.627, 4.324, 0.152, 0.139, 0.837, 0.000, 26.61
0, 0, -0.334, -0.000, 0.000, -3.300, -0.082, -1.229, 3.717, 0.144, 0.013, 1.072, 0.000, 26.50
0, 0, -0.275, -0.000, 0.000, -3.208, -0.057, -0.863, 3.381, 0.136, -0.069, 0.956, -0.000, 26.41
0, 0, -0.221, -0.000, 0.000, -3.131, -0.039, -0.593, 3.145, 0.129, -0.153, 0.864, -0.000, 26.32
0, 0, -0.173, -0.000, 0.000, -3.068, -0.025, -0.391, 2.937, 0.122, -0.238, 0.835, -0.000, 26.24
0, 0, -0.127, -0.000, 0.000, -3.010, -0.014, -0.236, 2.751, 0.116, -0.323, 0.843, 0.000, 26.16
0, 0, -0.103, -0.000, 0.000, -2.983, -0.007, -0.135, 2.583, 0.110, -0.455, 0.990, 0.000, 26.06
0, 0, -0.044, -0.000, 0.000, -2.905, -0.002, -0.038, 2.430, 0.104, -0.541, 0.995, 0.000, 25.96
0, 0, 0.005, 0.000, 0.000, -2.834, -0.027, 0.001, 2.288, 0.099, -0.673, 1.141, -0.000, 25.84
0, 0, 0.399, 0.000, 0.000, -2.202, -0.102, -0.802, 2.157, 0.093, -0.807, 1.261, -0.000, 25.72
1, 1, 1.509, 0.000, 0.000, -0.211, -0.016, -0.162, 2.036, 2.630, -10.203, 7.164, 2.747, 25.00
1, 0, 1.732, 0.000, 0.000, 0.497, 0.047, 0.511, 2.027, 2.784, -10.494, 2.897, 0.000, 24.71
1, 1, 0.908, 0.000, 0.000, -0.860, 0.038, 2.024, 9.996, 2.906, -9.034, -2.897, 3.080, 25.00
1, 1, 0.729, 0.000, 0.000, -0.994, 0.112, 2.544, 10.169, 3.009, -7.298, 0.000, 8.271, 25.00
1, 1, 0.590, 0.000, 0.000, -1.071, 0.204, 2.914, 9.219, 3.099, -5.014, 0.000, 9.940, 25.00
1, 1, 0.489, 0.000, 0.000, -1.092, 0.275, 2.902, 7.145, 3.179, -2.765, 0.000, 10.133, 25.00
1, 1, 0.401, 0.000, 0.000, -1.208, 0.309, 3.795, 7.726, 3.252, -0.549, 0.000, 13.725, 25.00
1, 1, 0.368, 0.000, 0.000, -1.290, 0.323, 4.633, 8.202, 3.319, 1.634, 0.000, 17.191, 25.00
0, 0, 0.084, 0.000, 0.000, -2.513, 0.068, 1.104, 8.357, 0.838, 0.159, -8.098, -0.000, 25.81
0, 0, -0.086, -0.000, 0.000, -3.132, -0.064, -1.022, 8.143, 0.736, 0.165, -4.741, 0.000, 26.28
0, 0, -0.194, -0.000, 0.000, -3.403, -0.129, -2.059, 7.876, 0.663, 0.186, -2.939, 0.000, 26.58
0, 0, -0.277, -0.000, 0.000, -3.534, -0.157, -2.519, 7.384, 0.605, 0.172, -1.675, 0.000, 26.75
0, 0, -0.339, -0.000, 0.000, -3.598, -0.160, -2.552, 6.522, 0.557, 0.123, -0.554, 0.000, 26.80
0, 0, -0.379, -0.000, 0.000, -3.614, -0.142, -2.235, 5.345, 0.515, 0.038, 0.472, 0.000, 26.75
0, 0, -0.391, -0.000, 0.000, -3.586, -0.108, -1.689, 4.173, 0.479, -0.088, 1.210, -0.000, 26.63
0, 0, -0.350, -0.000, 0.000, -3.474, -0.074, -1.180, 3.522, 0.447, -0.168, 1.277, -0.000, 26.50
0, 0, -0.294, -0.000, 0.000, -3.357, -0.048, -0.796, 3.221, 0.419, -0.251, 1.107, -0.000, 26.39
0, 0, -0.245, -0.000, 0.000, -3.265, -0.030, -0.517, 2.992, 0.393, -0.335, 1.007, 0.000, 26.29
0, 0, -0.200, -0.000, 0.000, -3.188, -0.016, -0.310, 2.792, 0.369, -0.420, 0.972, 0.000, 26.20
0, 0, -0.155, -0.000, 0.000, -3.117, -0.006, -0.154, 2.613, 0.347, -0.505, 0.975, 0.000, 26.10
0, 0, -0.104, -0.000, 0.000, -3.033, -0.012, -0.041, 2.452, 0.327, -0.591, 1.002, -0.000, 26.00
0, 0, 0.028, 0.000, 0.000, -2.787, -0.062, -0.087, 2.305, 0.309, -0.631, 0.924, 0.000, 25.91
0, 0, 0.277, 0.000, 0.000, -2.257, -0.090, -0.612, 2.170, 0.292, -0.671, 0.891, 0.000, 25.82
0, 0, 0.422, 0.000, 0.000, -1.861, -0.107, -0.947, 2.046, 0.275, -0.712, 0.883, 0.000, 25.73
1, 1, 1.162, 0.000, 0.000, 0.193, 0.014, 0.144, 1.930, 2.802, -8.453, 7.286, 5.077, 25.00
1, 0, 1.100, 0.000, 0.000, 0.465, 0.034, 0.338, 1.944, 2.946, -7.778, 0.952, 0.000, 24.90
1, 1, 0.614, 0.000, 0.000, -0.650, 0.133, 3.972, 12.171, 3.059, -6.724, -0.952, 11.623, 25.00
1, 1, 0.453, 0.000, 0.000, -0.862, 0.256, 5.086, 13.302, 3.154, -4.449, 0.000, 16.940, 25.00
1, 1, 0.351, 0.000, 0.000, -0.933, 0.334, 4.744, 10.550, 3.236, -2.208, 0.000, 16.074, 25.00
1, 1, 0.283, 0.000, 0.000, -0.975, 0.361, 4.127, 7.548, 3.309, -0.549, 0.000, 14.105, 25.00
1, 1, 0.251, 0.000, 0.000, -1.112, 0.395, 4.995, 8.045, 3.375, 1.634, 0.000, 17.584, 25.00
1, 1, 0.275, 0.000, 0.000, -1.200, 0.396, 5.672, 8.464, 3.435, 3.250, 0.000, 20.293, 25.00
0, 0, 0.081, 0.000, 0.000, -2.467, 0.090, 1.447, 8.681, 0.949, 0.284, -9.065, -0.000, 25.91
0, 0, -0.069, -0.000, 0.000, -3.085, -0.064, -1.019, 8.591, 0.841, 0.328, -5.522, -0.000, 26.46
0, 0, -0.185, -0.000, 0.000, -3.363, -0.143, -2.250, 8.154, 0.762, 0.345, -3.318, -0.000, 26.79
0, 0, -0.275, -0.000, 0.000, -3.486, -0.177, -2.766, 7.611, 0.699, 0.329, -1.935, -0.000, 26.98
0, 0, -0.341, -0.000, 0.000, -3.539, -0.182, -2.796, 6.572, 0.646, 0.281, -0.639, 0.000, 27.05
0, 0, -0.379, -0.000, 0.000, -3.540, -0.163, -2.466, 5.340, 0.600, 0.196, 0.413, 0.000, 27.01
0, 0, -0.386, -0.000, 0.000, -3.498, -0.128, -1.933, 4.212, 0.559, 0.071, 1.103, -0.000, 26.90
0, 0, -0.344, -0.000, 0.000, -3.392, -0.093, -1.416, 3.606, 0.523, -0.009, 1.126, 0.000, 26.78
0, 0, -0.293, -0.000, 0.000, -3.291, -0.066, -1.023, 3.332, 0.491, -0.092, 0.943, -0.000, 26.69
0, 0, -0.249, -0.000, 0.000, -3.214, -0.047, -0.735, 3.098, 0.461, -0.176, 0.862, 0.000, 26.60
0, 0, -0.209, -0.000, 0.000, -3.151, -0.032, -0.514, 2.893, 0.434, -0.261, 0.839, -0.000, 26.52
0, 0, -0.169, -0.000, 0.000, -3.095, -0.020, -0.339, 2.710, 0.409, -0.346, 0.851, 0.000, 26.43
0, 0, -0.153, -0.000, 0.000, -3.077, -0.011, -0.210, 2.544, 0.385, -0.478, 1.000, 0.000, 26.33
0, 0, -0.102, -0.000, 0.000, -3.004, -0.003, -0.088, 2.392, 0.364, -0.564, 1.006, 0.000, 26.23
0, 0, -0.059, -0.000, 0.000, -2.941, -0.044, -0.007, 2.252, 0.344, -0.696, 1.152, -0.000, 26.12
0, 0, 0.297, 0.000, 0.000, -2.309, -0.100, -0.710, 2.123, 0.325, -0.782, 1.156, -0.000, 26.00
1, 1, 1.783, 0.000, 0.000, 0.640, 0.051, 0.513, 2.004, 2.848, -10.203, 10.030, 7.665, 25.00
1, 0, 1.722, 0.000, 0.000, 0.890, 0.081, 0.856, 1.979, 2.990, -10.047, 1.528, -0.000, 24.85
1, 1, 0.924, 0.000, 0.000, -0.563, 0.205, 5.741, 16.035, 3.101, -8.453, -1.528, 15.463, 25.00
1, 1, 0.726, 0.000, 0.000, -0.752, 0.334, 6.615, 16.740, 3.194, -6.152, 0.000, 20.705, 25.00
1, 1, 0.608, 0.000, 0.000, -0.775, 0.419, 5.962, 12.730, 3.274, -3.324, 0.000, 18.893, 25.00
1, 1, 0.518, 0.000, 0.000, -0.798, 0.457, 5.102, 8.829, 3.345, -1.100, 0.000, 16.353, 25.00
1, 1, 0.460, 0.000, 0.000, -0.940, 0.455, 5.706, 9.102, 3.409, 0.547, 0.000, 18.738, 25.00
1, 1, 0.471, 0.000, 0.000, -1.060, 0.448, 6.480, 9.448, 3.467, 2.714, 0.000, 21.968, 25.00
0, 0, 0.125, 0.000, 0.000, -2.446, 0.097, 1.589, 9.579, 0.979, 0.231, -10.155, -0.000, 26.02
0, 0, -0.115, -0.000, 0.000, -3.139, -0.076, -1.246, 9.386, 0.870, 0.228, -5.907, 0.000, 26.61
0, 0, -0.277, -0.000, 0.000, -3.442, -0.159, -2.569, 8.878, 0.789, 0.244, -3.464, -0.000, 26.95
0, 0, -0.389, -0.000, 0.000, -3.574, -0.192, -3.038, 7.979, 0.724, 0.230, -1.740, 0.000, 27.13
0, 0, -0.475, -0.000, 0.000, -3.650, -0.193, -3.004, 6.871, 0.670, 0.139, -0.357, 0.000, 27.16
0, 0, -0.512, -0.000, 0.000, -3.649, -0.168, -2.570, 5.531, 0.623, 0.055, 0.690, 0.000, 27.09
0, 0, -0.515, -0.000, 0.000, -3.613, -0.130, -2.008, 4.520, 0.581, -0.070, 1.236, 0.000, 26.97
0, 0, -0.462, -0.000, 0.000, -3.509, -0.095, -1.486, 3.974, 0.544, -0.151, 1.185, -0.000, 26.85
0, 0, -0.405, -0.000, 0.000, -3.414, -0.068, -1.087, 3.651, 0.510, -0.234, 1.047, 0.000, 26.75
