Nombre espacio, Area(m2)
"P04_E11", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, 0.125, -0.000, 0.594, 0.000, -0.435, -4.459, 2.766, 0.291, -1.107, 2.224, -0.000, 25.26
0, 0, 0.079, -0.000, 0.710, 0.000, -0.418, -4.324, 2.620, 0.277, -1.215, 2.271, 0.000, 25.03
1, 0, 0.001, 0.000, 1.124, 0.000, -0.077, -0.797, 2.486, 2.926, -15.388, 9.725, 0.000, 24.06
1, 0, 0.015, 0.000, 1.310, 0.000, 0.113, 1.179, 3.139, 3.073, -13.942, 5.114, 0.000, 23.55
1, 0, 0.055, 0.000, 1.364, 0.000, 0.170, 1.809, 4.047, 3.174, -11.846, 1.227, -0.000, 23.43
1, 0, 0.079, 0.000, 1.287, 0.000, 0.123, 1.339, 5.426, 3.252, -10.011, -1.494, 0.000, 23.58
1, 0, 0.028, 0.000, 1.081, 0.000, 0.020, 0.244, 7.365, 3.317, -8.386, -3.669, 0.000, 23.94
1, 0, -0.294, -0.000, 0.607, 0.000, -0.012, -1.031, 9.345, 3.374, -6.467, -5.521, -0.000, 24.50
1, 1, -1.712, -0.000, -0.688, 0.000, -0.398, -0.004, 11.035, 3.424, -4.546, -5.048, 2.064, 25.00
1, 1, -1.066, -0.000, -0.017, 0.000, -0.048, -0.046, 12.307, 3.470, -3.164, 0.000, 11.435, 25.00
0, 0, -1.491, -0.000, -0.235, 0.000, -0.279, -3.984, 19.583, 0.849, -0.206, -14.239, 0.000, 26.42
0, 0, -2.281, -0.000, -0.598, 0.000, -0.850, -6.448, 13.562, 0.728, -0.158, -3.955, 0.000, 26.82
0, 0, -2.217, -0.000, -0.537, 0.000, -0.939, -7.222, 13.084, 0.652, -0.138, -2.682, -0.000, 27.09
0, 0, -2.117, -0.000, -0.527, 0.000, -0.928, -7.592, 11.847, 0.595, -0.146, -1.132, -0.000, 27.20
0, 0, -1.973, -0.000, -0.577, 0.000, -0.848, -7.419, 10.196, 0.551, -0.182, 0.253, -0.000, 27.18
0, 0, -1.934, -0.000, -0.803, 0.000, -0.697, -6.549, 7.997, 0.513, -0.245, 1.719, -0.000, 27.00
0, 0, -2.449, -0.000, -1.780, 0.000, -0.723, -3.945, 5.983, 0.481, -0.339, 2.773, -0.000, 26.73
0, 0, -1.328, -0.000, -1.579, 0.000, -0.595, -4.242, 4.742, 0.452, -0.434, 2.983, 0.000, 26.43
0, 0, -0.452, -0.000, -0.866, 0.000, -0.537, -4.668, 4.113, 0.426, -0.456, 2.439, -0.000, 26.18
0, 0, -0.142, -0.000, -0.435, 0.000, -0.504, -4.639, 3.799, 0.403, -0.519, 2.038, -0.000, 25.98
0, 0, -0.043, -0.000, -0.163, 0.000, -0.470, -4.463, 3.542, 0.381, -0.584, 1.800, -0.000, 25.80
0, 0, -0.022, -0.000, 0.003, 0.000, -0.432, -4.150, 3.321, 0.361, -0.613, 1.532, -0.000, 25.65
0, 0, -0.031, -0.000, 0.163, 0.000, -0.412, -4.020, 3.125, 0.343, -0.681, 1.512, -0.000, 25.50
0, 0, -0.051, -0.000, 0.291, 0.000, -0.394, -3.896, 2.950, 0.326, -0.750, 1.523, -0.000, 25.34
0, 0, -0.074, -0.000, 0.391, 0.000, -0.378, -3.777, 2.791, 0.310, -0.818, 1.555, 0.000, 25.19
0, 0, -0.094, -0.000, 0.471, 0.000, -0.370, -3.757, 2.645, 0.295, -0.927, 1.736, 0.000, 25.01
1, 0, -0.039, -0.000, 0.733, 0.000, -0.124, -1.273, 2.510, 2.944, -11.622, 6.871, -0.000, 24.33
1, 0, 0.007, 0.000, 0.843, 0.000, 0.017, 0.173, 2.774, 3.090, -10.803, 3.898, -0.000, 23.94
1, 0, 0.040, 0.000, 0.858, 0.000, 0.063, 0.655, 3.614, 3.190, -9.273, 0.852, 0.000, 23.85
1, 0, 0.036, 0.000, 0.791, 0.000, 0.042, 0.437, 4.352, 3.268, -8.801, -0.124, 0.000, 23.86
1, 0, -0.020, 0.000, 0.668, 0.000, -0.014, -0.152, 5.969, 3.333, -7.551, -2.233, 0.000, 24.09
1, 0, -0.250, -0.000, 0.428, 0.000, -0.084, -1.069, 7.647, 3.389, -6.430, -3.631, 0.000, 24.45
1, 0, -1.221, -0.000, -0.188, 0.000, -0.233, -1.489, 9.851, 3.439, -5.414, -4.744, 0.000, 24.93
1, 1, -1.222, -0.000, -0.119, 0.000, -0.168, -0.377, 11.614, 3.484, -3.623, -0.746, 8.842, 25.00
0, 0, -1.489, -0.000, -0.182, 0.000, -0.290, -4.126, 17.390, 0.863, -0.266, -11.900, 0.000, 26.19
0, 0, -2.489, -0.000, -0.436, 0.000, -0.758, -5.868, 12.012, 0.742, -0.248, -2.956, 0.000, 26.49
0, 0, -2.419, -0.000, -0.342, 0.000, -0.809, -6.430, 11.421, 0.664, -0.223, -1.862, -0.000, 26.67
0, 0, -2.325, -0.000, -0.282, 0.000, -0.820, -6.689, 10.620, 0.608, -0.229, -0.883, 0.000, 26.76
0, 0, -2.291, -0.000, -0.275, 0.000, -0.782, -6.522, 9.499, 0.563, -0.266, 0.074, 0.000, 26.75
0, 0, -2.404, -0.000, -0.355, 0.000, -0.745, -5.616, 7.813, 0.525, -0.296, 1.079, 0.000, 26.64
0, 0, -4.546, -0.000, -1.128, 0.000, -1.560, -0.906, 5.914, 0.492, -0.358, 2.092, 0.000, 26.44
0, 0, -1.203, -0.000, -0.405, 0.000, -0.579, -4.998, 4.537, 0.463, -0.417, 2.601, 0.000, 26.18
0, 0, -0.475, -0.000, -0.200, 0.000, -0.548, -5.007, 3.849, 0.437, -0.477, 2.421, -0.000, 25.93
0, 0, -0.235, -0.000, -0.091, 0.000, -0.494, -4.660, 3.552, 0.413, -0.540, 2.056, 0.000, 25.73
0, 0, -0.139, -0.000, 0.000, 0.000, -0.450, -4.340, 3.311, 0.391, -0.606, 1.832, 0.000, 25.54
0, 0, -0.103, -0.000, 0.082, 0.000, -0.414, -4.074, 3.106, 0.371, -0.673, 1.705, 0.000, 25.37
0, 0, -0.098, -0.000, 0.147, 0.000, -0.381, -3.755, 2.925, 0.352, -0.702, 1.510, -0.000, 25.22
0, 0, -0.103, -0.000, 0.208, 0.000, -0.360, -3.601, 2.763, 0.335, -0.770, 1.529, 0.000, 25.07
0, 0, -0.115, -0.000, 0.252, 0.000, -0.335, -3.366, 2.616, 0.319, -0.800, 1.429, 0.000, 24.93
0, 0, -0.127, -0.000, 0.285, 0.000, -0.322, -3.262, 2.481, 0.304, -0.870, 1.511, -0.000, 24.78
1, 0, -0.044, -0.000, 0.406, 0.000, -0.095, -0.964, 2.357, 2.952, -10.523, 5.910, 0.000, 24.19
1, 0, 0.008, 0.000, 0.439, 0.000, 0.013, 0.130, 3.192, 3.098, -8.900, 2.020, 0.000, 23.98
1, 0, 0.025, 0.000, 0.414, 0.000, 0.029, 0.295, 3.763, 3.198, -7.924, 0.200, -0.000, 23.96
1, 0, -0.013, 0.000, 0.344, 0.000, -0.010, -0.104, 5.077, 3.275, -7.094, -1.474, 0.000, 24.11
1, 0, -0.095, -0.000, 0.258, 0.000, -0.062, -0.650, 4.704, 3.340, -6.688, -0.807, 0.000, 24.19
1, 0, -0.162, -0.000, 0.185, 0.000, -0.095, -0.984, 4.792, 3.396, -6.722, -0.410, 0.000, 24.23
1, 0, -0.305, -0.000, 0.105, 0.000, -0.124, -1.356, 6.199, 3.446, -6.381, -1.583, 0.000, 24.39
1, 0, -0.502, -0.000, 0.040, 0.000, -0.168, -1.846, 6.511, 3.491, -6.033, -1.493, 0.000, 24.54
0, 0, -0.879, -0.000, 0.001, 0.000, -0.290, -3.033, 6.543, 0.869, -0.517, -2.696, 0.000, 24.81
0, 0, -0.897, -0.000, -0.054, 0.000, -0.352, -3.647, 5.456, 0.748, -0.522, -0.732, -0.000, 24.88
0, 0, -0.840, -0.000, -0.105, 0.000, -0.375, -3.871, 5.118, 0.670, -0.561, -0.038, -0.000, 24.89
0, 0, -1.036, -0.000, -0.194, 0.000, -0.336, -3.758, 6.406, 0.614, -0.530, -1.166, 0.000, 25.00
0, 0, -0.874, -0.000, -0.215, 0.000, -0.391, -4.114, 5.330, 0.568, -0.567, 0.264, -0.000, 24.98
0, 0, -0.633, -0.000, -0.192, 0.000, -0.399, -3.999, 3.597, 0.530, -0.595, 1.691, 0.000, 24.81
0, 0, -0.489, -0.000, -0.174, 0.000, -0.357, -3.566, 3.003, 0.497, -0.622, 1.708, -0.000, 24.64
0, 0, -0.382, -0.000, -0.154, 0.000, -0.326, -3.271, 2.603, 0.468, -0.689, 1.751, -0.000, 24.46
0, 0, -0.311, -0.000, -0.138, 0.000, -0.290, -2.912, 2.352, 0.442, -0.718, 1.574, -0.000, 24.30
0, 0, -0.264, -0.000, -0.126, 0.000, -0.262, -2.637, 2.209, 0.418, -0.748, 1.410, 0.000, 24.16
0, 0, -0.234, -0.000, -0.117, 0.000, -0.240, -2.429, 2.087, 0.396, -0.778, 1.315, 0.000, 24.03
0, 0, -0.213, -0.000, -0.111, 0.000, -0.223, -2.266, 1.979, 0.375, -0.810, 1.268, -0.000, 23.90
0, 0, -0.199, -0.000, -0.106, 0.000, -0.210, -2.132, 1.882, 0.357, -0.841, 1.249, -0.000, 23.78
0, 0, -0.186, -0.000, -0.102, 0.000, -0.190, -1.929, 1.794, 0.339, -0.833, 1.108, -0.000, 23.67
0, 0, -0.181, -0.000, -0.101, 0.000, -0.182, -1.857, 1.711, 0.323, -0.866, 1.154, -0.000, 23.55
0, 0, -0.173, -0.000, -0.099, 0.000, -0.167, -1.701, 1.635, 0.308, -0.858, 1.055, -0.000, 23.45
1, 0, 0.029, 0.000, 0.017, 0.000, 0.027, 0.280, 1.564, 2.956, -10.412, 5.539, 0.000, 22.89
1, 0, 0.143, 0.000, 0.087, 0.000, 0.114, 1.167, 2.317, 3.102, -8.797, 1.866, -0.000, 22.71
1, 0, 0.198, 0.000, 0.125, 0.000, 0.115, 1.229, 3.609, 3.201, -7.002, -1.476, -0.000, 22.86
1, 0, 0.084, 0.000, 0.055, 0.000, 0.029, 0.344, 5.593, 3.279, -5.438, -3.945, 0.000, 23.25
1, 0, -0.439, -0.000, -0.299, 0.000, -0.002, -0.820, 7.642, 3.343, -3.591, -5.835, -0.000, 23.83
1, 0, -1.897, -0.000, -1.357, 0.000, -0.215, -0.529, 9.356, 3.399, -2.707, -6.050, -0.000, 24.44
1, 1, -2.756, -0.000, -2.090, 0.000, -0.379, -1.289, 10.659, 3.449, -1.798, -5.617, 0.178, 25.00
1, 1, -1.948, -0.000, -1.583, 0.000, -0.162, -0.981, 11.828, 3.494, -0.447, 0.000, 10.201, 25.00
0, 0, -1.995, -0.000, -1.760, 0.000, -0.298, -4.242, 19.786, 0.872, -0.045, -12.320, -0.000, 26.23
0, 0, -2.603, -0.000, -2.537, 0.000, -0.743, -5.843, 13.211, 0.751, -0.023, -2.213, -0.000, 26.45
0, 0, -2.402, -0.000, -2.646, 0.000, -0.752, -6.029, 12.422, 0.673, -0.031, -1.235, -0.000, 26.58
0, 0, -2.111, -0.000, -2.704, 0.000, -0.717, -6.010, 11.325, 0.616, -0.033, -0.366, 0.000, 26.61
0, 0, -1.813, -0.000, -2.799, 0.000, -0.636, -5.643, 9.732, 0.571, -0.066, 0.654, 0.000, 26.55
0, 0, -1.525, -0.000, -2.971, 0.000, -0.530, -4.849, 7.974, 0.533, -0.130, 1.498, 0.000, 26.40
0, 0, -1.287, -0.000, -3.363, 0.000, -0.353, -3.554, 6.063, 0.500, -0.190, 2.185, -0.000, 26.18
0, 0, -1.386, -0.000, -5.313, 0.000, -0.523, -0.398, 4.649, 0.470, -0.284, 2.786, 0.000, 25.90
0, 0, -0.398, -0.000, -2.621, 0.000, -0.392, -3.119, 3.817, 0.444, -0.342, 2.612, 0.000, 25.64
0, 0, -0.085, -0.000, -1.436, 0.000, -0.419, -3.720, 3.495, 0.420, -0.404, 2.150, -0.000, 25.42
0, 0, -0.002, -0.000, -0.828, 0.000, -0.409, -3.788, 3.237, 0.398, -0.469, 1.861, -0.000, 25.24
0, 0, 0.003, -0.000, -0.466, 0.000, -0.393, -3.796, 3.019, 0.378, -0.573, 1.827, 0.000, 25.06
0, 0, 0.006, -0.000, -0.290, 0.000, -0.360, -3.506, 2.828, 0.359, -0.601, 1.564, 0.000, 24.90
0, 0, -0.008, -0.000, -0.176, 0.000, -0.338, -3.347, 2.658, 0.341, -0.669, 1.539, 0.000, 24.75
0, 0, -0.033, -0.000, -0.108, 0.000, -0.310, -3.089, 2.505, 0.325, -0.699, 1.410, 0.000, 24.60
0, 0, -0.056, -0.000, -0.066, 0.000, -0.295, -2.965, 2.365, 0.310, -0.768, 1.476, -0.000, 24.46
1, 0, -0.076, -0.000, -0.042, 0.000, -0.272, -2.745, 2.236, 0.296, -0.798, 1.402, 0.000, 24.32
1, 0, -0.107, -0.000, -0.034, 0.000, -0.239, -2.432, 2.982, 0.283, -0.717, 0.265, -0.000, 24.29
1, 0, -0.162, -0.000, -0.036, 0.000, -0.196, -2.082, 4.114, 0.271, -0.568, -1.341, -0.000, 24.42
1, 0, -0.427, -0.000, -0.084, 0.000, -0.206, -2.413, 6.029, 0.261, -0.432, -2.728, -0.000, 24.70
1, 1, -1.809, -0.000, -0.362, 0.000, -0.851, -1.024, 8.003, 0.251, -0.299, -3.025, 0.883, 25.00
1, 1, -1.009, -0.000, -0.224, 0.000, -0.187, -0.981, 9.905, 0.242, -0.149, 0.000, 7.596, 25.00
1, 1, -0.765, -0.000, -0.196, 0.000, 0.011, 0.072, 11.622, 0.234, 0.000, 0.000, 10.977, 25.00
1, 1, -0.697, -0.000, -0.208, 0.000, 0.131, 0.910, 12.864, 0.227, 0.073, 0.000, 13.300, 25.00
0, 0, -0.980, -0.000, -0.342, 0.000, -0.299, -4.161, 22.630, 0.220, 0.070, -17.137, -0.000, 26.71
0, 0, -1.309, -0.000, -0.535, 0.000, -0.974, -8.086, 14.360, 0.213, 0.082, -3.751, 0.000, 27.09
0, 0, -1.136, -0.000, -0.556, 0.000, -1.026, -8.724, 13.487, 0.206, 0.102, -2.353, 0.000, 27.32
0, 0, -0.872, -0.000, -0.533, 0.000, -1.020, -9.095, 12.349, 0.200, 0.095, -1.124, -0.000, 27.44
0, 0, -0.549, -0.000, -0.471, 0.000, -0.983, -9.162, 10.649, 0.193, 0.024, 0.298, -0.000, 27.41
0, 0, -0.143, -0.000, -0.336, 0.000, -0.907, -8.779, 8.610, 0.187, -0.040, 1.408, -0.000, 27.27
0, 0, -0.217, -0.000, -0.107, 0.000, -0.764, -7.833, 6.581, 0.181, -0.135, 2.294, 0.000, 27.04
0, 0, -0.601, -0.000, -0.179, 0.000, -0.568, -6.477, 5.142, 0.176, -0.192, 2.699, -0.000, 26.77
0, 0, -1.023, -0.000, -0.563, 0.000, -0.372, -4.773, 4.281, 0.170, -0.250, 2.528, -0.000, 26.51
0, 0, -1.491, -0.000, -1.129, 0.000, -0.271, -2.965, 3.935, 0.165, -0.311, 2.067, -0.000, 26.31
0, 0, -2.323, -0.000, -2.248, 0.000, -0.443, -0.202, 3.655, 0.160, -0.375, 1.777, 0.000, 26.13
0, 0, -0.909, -0.000, -1.093, 0.000, -0.332, -2.403, 3.417, 0.155, -0.441, 1.606, 0.000, 25.97
0, 0, -0.443, -0.000, -0.654, 0.000, -0.344, -2.826, 3.208, 0.150, -0.470, 1.380, 0.000, 25.83
0, 0, -0.254, -0.000, -0.463, 0.000, -0.330, -2.761, 3.021, 0.145, -0.463, 1.105, 0.000, 25.72
0, 0, -0.096, -0.000, -0.218, 0.000, -0.332, -2.916, 2.852, 0.140, -0.494, 1.063, -0.000, 25.61
0, 0, -0.005, -0.000, -0.016, 0.000, -0.331, -3.004, 2.697, 0.136, -0.526, 1.048, 0.000, 25.51
1, 1, 0.143, 0.000, 0.568, 0.000, -0.168, -1.534, 2.555, 2.794, -5.943, 5.091, 3.505, 25.00
1, 1, 0.077, 0.000, 0.463, 0.000, -0.153, -1.348, 3.158, 2.948, -5.010, 0.000, 0.135, 25.00
1, 1, 0.027, 0.000, 0.321, 0.000, -0.074, -0.547, 4.127, 3.055, -3.623, 0.000, 3.288, 25.00
1, 1, 0.003, 0.000, 0.324, 0.000, 0.030, 0.375, 5.828, 3.139, -2.252, 0.000, 7.448, 25.00
1, 1, -0.043, -0.000, 0.428, 0.000, 0.153, 1.400, 7.824, 3.210, -0.896, 0.000, 12.076, 25.00
1, 1, -0.079, -0.000, 0.443, 0.000, 0.308, 2.631, 9.848, 3.271, 0.889, 0.000, 17.312, 25.00
1, 1, -0.102, -0.000, 0.437, 0.000, 0.440, 3.633, 11.490, 3.325, 2.210, 0.000, 21.433, 25.00
1, 1, -0.107, -0.000, 0.427, 0.000, 0.550, 4.531, 12.671, 3.374, 3.516, 0.000, 24.962, 25.00
0, 0, -0.178, -0.000, -0.112, 0.000, -0.181, -2.412, 22.304, 0.756, 0.229, -20.406, -0.000, 27.04
0, 0, -0.135, -0.000, -0.511, 0.000, -0.845, -7.601, 14.351, 0.638, 0.260, -6.157, -0.000, 27.66
0, 0, -0.021, -0.000, -0.628, 0.000, -0.998, -9.002, 13.551, 0.564, 0.201, -3.667, -0.000, 28.02
0, 0, -0.135, -0.000, -0.689, 0.000, -0.996, -9.333, 12.432, 0.511, 0.188, -1.978, -0.000, 28.22
0, 0, -0.263, -0.000, -0.712, 0.000, -0.898, -8.885, 10.760, 0.469, 0.219, -0.690, -0.000, 28.29
0, 0, -0.401, -0.000, -0.769, 0.000, -0.776, -8.010, 8.658, 0.434, 0.188, 0.677, 0.000, 28.22
0, 0, -0.538, -0.000, -0.851, 0.000, -0.631, -6.858, 6.449, 0.404, 0.128, 1.897, 0.000, 28.03
0, 0, -0.634, -0.000, -0.913, 0.000, -0.503, -5.703, 5.007, 0.377, 0.071, 2.298, -0.000, 27.80
0, 0, -0.710, -0.000, -0.994, 0.000, -0.405, -4.696, 4.348, 0.354, -0.024, 2.127, -0.000, 27.59
0, 0, -0.734, -0.000, -1.039, 0.000, -0.326, -3.870, 4.011, 0.333, -0.086, 1.711, 0.000, 27.42
0, 0, -0.758, -0.000, -1.114, 0.000, -0.264, -3.221, 3.737, 0.313, -0.151, 1.458, -0.000, 27.27
0, 0, -0.787, -0.000, -1.223, 0.000, -0.211, -2.675, 3.501, 0.296, -0.217, 1.316, -0.000, 27.14
0, 0, -0.896, -0.000, -1.490, 0.000, -0.151, -2.103, 3.293, 0.279, -0.320, 1.388, 0.000, 27.00
0, 0, -1.068, -0.000, -1.918, 0.000, -0.073, -1.359, 3.107, 0.264, -0.424, 1.471, 0.000, 26.86
0, 0, -1.342, -0.000, -2.621, 0.000, -0.117, -0.140, 2.938, 0.251, -0.529, 1.561, 0.000, 26.70
0, 0, -0.564, -0.000, -1.208, 0.000, -0.274, -1.998, 2.783, 0.238, -0.634, 1.658, 0.000, 26.53
1, 1, 1.019, 0.000, 2.422, 0.000, 0.015, 0.139, 2.640, 2.888, -8.309, 15.337, 16.151, 25.00
1, 1, 0.845, 0.000, 2.265, 0.000, -0.010, -0.088, 3.242, 3.036, -7.357, 0.000, 1.933, 25.00
1, 1, 0.787, 0.000, 2.435, 0.000, 0.024, 0.033, 4.464, 3.138, -5.943, 0.000, 4.939, 25.00
1, 1, 0.599, 0.000, 2.209, 0.000, 0.185, 1.230, 6.420, 3.217, -4.083, 0.000, 9.776, 25.00
1, 1, 0.372, 0.000, 1.704, 0.000, 0.353, 3.077, 8.503, 3.283, -1.798, 0.000, 15.494, 25.00
1, 1, 0.249, -0.000, 1.483, 0.000, 0.506, 4.181, 10.315, 3.341, -0.447, 0.000, 19.629, 25.00
1, 1, 0.169, -0.000, 1.347, 0.000, 0.622, 5.069, 11.670, 3.393, 0.889, 0.000, 23.159, 25.00
1, 1, 0.119, -0.000, 1.249, 0.000, 0.716, 5.868, 12.730, 3.439, 2.210, 0.000, 26.331, 25.00
0, 0, -0.010, -0.000, -0.116, 0.000, -0.082, -1.074, 21.622, 0.820, 0.115, -21.275, -0.000, 27.13
0, 0, -0.094, -0.000, -0.990, 0.000, -0.697, -6.224, 14.269, 0.700, 0.105, -7.069, -0.000, 27.83
0, 0, -0.155, -0.000, -1.190, 0.000, -0.832, -7.585, 13.453, 0.624, 0.112, -4.428, -0.000, 28.28
0, 0, -0.245, -0.000, -1.317, 0.000, -0.866, -8.142, 12.374, 0.569, 0.096, -2.469, 0.000, 28.52
0, 0, -0.363, -0.000, -1.424, 0.000, -0.818, -7.981, 10.816, 0.525, 0.055, -0.811, -0.000, 28.61
0, 0, -0.495, -0.000, -1.531, 0.000, -0.715, -7.201, 8.860, 0.488, -0.014, 0.608, 0.000, 28.54
0, 0, -0.646, -0.000, -1.689, 0.000, -0.570, -6.039, 6.748, 0.456, -0.112, 1.852, 0.000, 28.36
0, 0, -0.763, -0.000, -1.797, 0.000, -0.440, -4.955, 5.266, 0.428, -0.170, 2.430, 0.000, 28.12
0, 0, -0.870, -0.000, -1.948, 0.000, -0.329, -3.878, 4.442, 0.403, -0.265, 2.445, 0.000, 27.87
0, 0, -0.965, -0.000, -2.142, 0.000, -0.236, -2.917, 4.095, 0.380, -0.364, 2.148, 0.000, 27.66
0, 0, -1.021, -0.000, -2.315, 0.000, -0.154, -2.097, 3.814, 0.360, -0.428, 1.841, -0.000, 27.47
0, 0, -1.199, -0.000, -2.849, 0.000, -0.084, -1.046, 3.573, 0.340, -0.531, 1.795, -0.000, 27.29
0, 0, -1.252, -0.000, -3.178, 0.000, -0.155, -0.165, 3.362, 0.323, -0.597, 1.663, 0.000, 27.13
0, 0, -0.619, -0.000, -1.709, 0.000, -0.250, -1.837, 3.172, 0.306, -0.664, 1.600, -0.000, 26.97
0, 0, -0.248, -0.000, -0.759, 0.000, -0.325, -2.811, 3.000, 0.291, -0.731, 1.584, 0.000, 26.81
0, 0, -0.027, -0.000, -0.093, 0.000, -0.371, -3.426, 2.842, 0.277, -0.800, 1.597, 0.000, 26.65
1, 1, 0.805, 0.000, 3.219, 0.000, 0.042, 0.401, 2.697, 2.926, -9.268, 16.489, 17.311, 25.00
1, 1, 0.611, 0.000, 2.930, 0.000, -0.001, -0.011, 3.037, 3.073, -8.787, 0.000, 0.853, 25.00
1, 1, 0.498, 0.000, 3.023, 0.000, 0.012, 0.116, 4.068, 3.174, -7.357, 0.000, 3.533, 25.00
1, 1, 0.448, 0.000, 3.737, 0.000, 0.166, 0.159, 6.054, 3.252, -5.476, 0.000, 8.340, 25.00
1, 1, 0.216, 0.000, 2.909, 0.000, 0.298, 2.106, 8.088, 3.317, -3.623, 0.000, 13.312, 25.00
1, 1, 0.068, 0.000, 2.228, 0.000, 0.482, 3.738, 9.864, 3.374, -1.798, 0.000, 17.957, 25.00
1, 1, -0.005, 0.000, 1.895, 0.000, 0.619, 4.799, 11.409, 3.424, -0.447, 0.000, 21.693, 25.00
1, 1, -0.030, -0.000, 1.677, 0.000, 0.709, 5.640, 12.487, 3.470, 0.889, 0.000, 24.842, 25.00
0, 0, -0.119, -0.000, -0.112, 0.000, -0.060, -0.795, 20.721, 0.849, 0.011, -20.495, 0.000, 27.05
0, 0, -0.134, -0.000, -1.135, 0.000, -0.633, -5.585, 13.912, 0.728, 0.037, -7.190, 0.000, 27.77
0, 0, -0.027, -0.000, -1.441, 0.000, -0.809, -7.155, 13.213, 0.652, 0.008, -4.442, -0.000, 28.21
0, 0, -0.070, -0.000, -1.545, 0.000, -0.839, -7.737, 12.140, 0.595, 0.027, -2.572, -0.000, 28.47
0, 0, -0.185, -0.000, -1.666, 0.000, -0.794, -7.643, 10.641, 0.551, -0.015, -0.888, 0.000, 28.56
0, 0, -0.327, -0.000, -1.793, 0.000, -0.695, -6.904, 8.752, 0.513, -0.084, 0.538, 0.000, 28.50
0, 0, -0.494, -0.000, -1.997, 0.000, -0.548, -5.734, 6.719, 0.481, -0.184, 1.757, 0.000, 28.33
0, 0, -0.645, -0.000, -2.161, 0.000, -0.411, -4.630, 5.242, 0.452, -0.242, 2.396, -0.000, 28.09
0, 0, -0.748, -0.000, -2.256, 0.000, -0.298, -3.545, 4.386, 0.426, -0.302, 2.337, -0.000, 27.86
0, 0, -0.815, -0.000, -2.349, 0.000, -0.210, -2.655, 4.043, 0.403, -0.364, 1.949, -0.000, 27.66
0, 0, -0.891, -0.000, -2.563, 0.000, -0.129, -1.841, 3.766, 0.381, -0.429, 1.706, 0.000, 27.49
0, 0, -0.985, -0.000, -2.920, 0.000, -0.091, -0.965, 3.529, 0.361, -0.495, 1.565, -0.000, 27.33
0, 0, -0.996, -0.000, -3.122, 0.000, -0.130, -0.253, 3.322, 0.343, -0.524, 1.360, 0.000, 27.20
0, 0, -0.727, -0.000, -2.463, 0.000, -0.168, -0.788, 3.136, 0.326, -0.554, 1.238, -0.000, 27.07
0, 0, -0.503, -0.000, -1.879, 0.000, -0.199, -1.182, 2.967, 0.310, -0.547, 1.033, 0.000, 26.97
0, 0, -0.283, -0.000, -1.191, 0.000, -0.249, -1.842, 2.812, 0.295, -0.579, 1.037, -0.000, 26.87
1, 1, 0.901, 0.000, 4.370, 0.000, 0.124, 1.019, 2.669, 2.944, -5.943, 18.672, 24.755, 25.00
1, 1, 0.719, 0.000, 4.136, 0.000, 0.093, 0.743, 2.925, 3.090, -5.476, 0.000, 6.231, 25.00
1, 1, 0.626, 0.000, 4.436, 0.000, 0.064, 0.404, 3.546, 3.190, -4.546, 0.000, 7.721, 25.00
1, 1, 0.507, 0.000, 4.652, 0.000, 0.065, 0.078, 4.022, 3.268, -4.083, 0.000, 8.508, 25.00
1, 1, 0.283, 0.000, 3.645, 0.000, 0.109, 1.424, 4.890, 3.333, -3.164, 0.000, 10.519, 25.00
1, 1, 0.135, 0.000, 2.775, 0.000, 0.243, 2.709, 6.250, 3.389, -2.252, 0.000, 13.248, 25.00
1, 1, 0.056, 0.000, 2.261, 0.000, 0.358, 3.664, 7.634, 3.439, -1.346, 0.000, 16.067, 25.00
1, 1, 0.016, 0.000, 1.971, 0.000, 0.413, 4.214, 8.217, 3.484, -0.447, 0.000, 17.869, 25.00
0, 0, 0.000, -0.000, 0.162, 0.000, 0.038, 0.426, 8.702, 0.863, -0.067, -10.124, 0.000, 26.01
0, 0, -0.003, -0.000, -0.707, 0.000, -0.204, -2.058, 8.934, 0.742, -0.074, -6.630, -0.000, 26.68
0, 0, -0.022, -0.000, -1.091, 0.000, -0.373, -3.664, 9.433, 0.664, -0.070, -4.879, 0.000, 27.16
0, 0, -0.061, -0.000, -1.290, 0.000, -0.465, -4.637, 9.080, 0.608, -0.054, -3.181, -0.000, 27.48
0, 0, -0.123, -0.000, -1.450, 0.000, -0.473, -4.961, 7.847, 0.563, -0.063, -1.340, -0.000, 27.62
0, 0, -0.208, -0.000, -1.625, 0.000, -0.409, -4.597, 5.829, 0.525, -0.096, 0.581, -0.000, 27.56
0, 0, -0.305, -0.000, -1.745, 0.000, -0.325, -3.885, 4.580, 0.492, -0.161, 1.349, -0.000, 27.42
0, 0, -0.374, -0.000, -1.713, 0.000, -0.248, -3.169, 3.766, 0.463, -0.188, 1.463, -0.000, 27.28
