Nombre espacio, Area(m2)
"P02_E03", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -0.214, -0.000, 0.000, 0.000, -0.311, -4.727, 4.223, 0.187, -0.578, 1.420, 0.000, 24.27
0, 0, -0.050, -0.000, 0.000, 0.000, -0.275, -4.611, 4.007, 0.178, -0.649, 1.401, 0.000, 24.13
1, 0, 0.078, -0.000, 0.000, 0.000, -0.197, -3.566, 3.803, 4.837, -8.999, 4.043, 0.000, 23.72
1, 0, 0.060, -0.000, 0.000, 0.000, -0.167, -2.884, 4.543, 5.064, -7.895, 1.279, 0.000, 23.60
1, 0, -0.011, -0.000, 0.000, 0.000, -0.249, -2.951, 6.687, 5.233, -7.052, -1.656, 0.000, 23.76
1, 0, -0.164, -0.000, 0.000, 0.000, -0.725, -3.680, 8.505, 5.372, -5.434, -3.874, 0.000, 24.15
1, 0, -0.629, -0.000, 0.000, 0.000, -0.266, -6.089, 10.521, 5.496, -3.503, -5.531, -0.000, 24.70
1, 1, -0.583, -0.000, 0.000, 0.000, -0.051, -6.535, 12.781, 5.609, -1.863, -2.983, 6.374, 25.00
1, 1, -0.505, -0.000, 0.000, 0.000, -0.069, -4.179, 14.528, 5.714, -0.463, 0.000, 15.026, 25.00
1, 1, -0.467, -0.000, 0.000, 0.000, -0.058, -2.716, 15.817, 5.813, 0.921, 0.000, 19.311, 25.00
0, 0, -0.672, -0.000, 0.000, 0.000, -0.186, -7.885, 16.579, 1.238, 0.089, -9.162, 0.000, 25.92
0, 0, -0.710, -0.000, 0.000, 0.000, -0.275, -10.782, 16.560, 1.090, 0.124, -6.006, -0.000, 26.52
0, 0, -0.663, -0.000, 0.000, 0.000, -0.318, -12.286, 15.355, 0.997, 0.102, -3.187, -0.000, 26.84
0, 0, -0.518, -0.000, 0.000, 0.000, -0.336, -12.695, 13.869, 0.928, 0.093, -1.340, 0.000, 26.97
0, 0, -0.313, -0.000, 0.000, 0.000, -0.331, -12.323, 12.016, 0.872, 0.055, 0.023, -0.000, 26.97
0, 0, -0.049, -0.000, 0.000, 0.000, -0.280, -11.331, 11.201, 0.823, -0.023, -0.342, 0.000, 27.00
0, 0, -0.092, -0.000, 0.000, 0.000, -0.246, -11.648, 13.996, 0.778, -0.156, -2.633, 0.000, 27.26
0, 0, -0.471, -0.000, 0.000, 0.000, -0.237, -11.286, 7.101, 0.737, -0.203, 4.359, 0.000, 26.83
0, 0, -0.874, -0.000, 0.000, 0.000, -0.116, -9.181, 6.148, 0.699, -0.295, 3.619, 0.000, 26.47
0, 0, -1.592, -0.000, 0.000, 0.000, -0.089, -7.149, 5.725, 0.663, -0.393, 2.836, 0.000, 26.18
0, 0, -4.367, -0.000, 0.000, 0.000, -0.824, -2.679, 5.383, 0.629, -0.495, 2.354, -0.000, 25.95
0, 0, -1.543, -0.000, 0.000, 0.000, -0.576, -5.047, 5.085, 0.597, -0.601, 2.086, 0.000, 25.74
0, 0, -0.654, -0.000, 0.000, 0.000, -0.427, -5.454, 4.814, 0.566, -0.669, 1.825, 0.000, 25.56
0, 0, -0.272, -0.000, 0.000, 0.000, -0.358, -5.418, 4.562, 0.538, -0.739, 1.687, 0.000, 25.39
0, 0, -0.056, -0.000, 0.000, 0.000, -0.316, -5.368, 4.327, 0.511, -0.850, 1.753, 0.000, 25.21
0, 0, 0.030, -0.000, 0.000, 0.000, -0.284, -5.119, 4.105, 0.485, -0.921, 1.704, -0.000, 25.04
1, 0, 0.102, -0.000, 0.000, 0.000, -0.167, -3.159, 3.896, 5.129, -12.118, 6.317, -0.000, 24.41
1, 0, 0.055, -0.000, 0.000, 0.000, -0.100, -1.825, 4.847, 5.341, -10.879, 2.562, -0.000, 24.15
1, 0, -0.021, -0.000, 0.000, 0.000, -0.141, -1.488, 7.952, 5.496, -9.566, -2.231, 0.000, 24.38
1, 0, -0.273, -0.000, 0.000, 0.000, -0.339, -3.115, 8.847, 5.622, -7.379, -3.362, 0.000, 24.71
1, 1, -2.680, -0.000, 0.000, 0.000, -1.319, -0.851, 10.634, 5.733, -5.675, -2.862, 2.981, 25.00
1, 1, -0.796, -0.000, 0.000, 0.000, -0.141, -1.958, 12.754, 5.834, -4.232, 0.000, 11.462, 25.00
1, 1, -0.556, -0.000, 0.000, 0.000, -0.002, -0.582, 14.663, 5.928, -2.333, 0.000, 17.118, 25.00
1, 1, -0.520, -0.000, 0.000, 0.000, 0.004, 0.319, 16.048, 6.016, -1.395, 0.000, 20.472, 25.00
0, 0, -1.058, -0.000, 0.000, 0.000, -0.098, -5.893, 16.912, 1.431, -0.115, -11.178, 0.000, 26.12
0, 0, -1.290, -0.000, 0.000, 0.000, -0.178, -9.522, 16.882, 1.274, -0.125, -7.039, 0.000, 26.82
0, 0, -1.339, -0.000, 0.000, 0.000, -0.225, -11.356, 15.861, 1.171, -0.114, -3.998, -0.000, 27.22
0, 0, -1.279, -0.000, 0.000, 0.000, -0.242, -12.097, 14.572, 1.094, -0.128, -1.921, -0.000, 27.41
0, 0, -1.213, -0.000, 0.000, 0.000, -0.224, -12.098, 12.826, 1.030, -0.205, -0.116, 0.000, 27.43
0, 0, -0.851, -0.000, 0.000, 0.000, -0.179, -11.411, 11.955, 0.973, -0.284, -0.202, 0.000, 27.45
0, 0, -0.595, -0.000, 0.000, 0.000, -0.134, -11.570, 12.361, 0.920, -0.367, -0.615, 0.000, 27.51
0, 0, -1.199, -0.000, 0.000, 0.000, -0.503, -10.086, 7.012, 0.872, -0.455, 4.358, -0.000, 27.07
0, 0, -2.044, -0.000, 0.000, 0.000, -4.443, -3.482, 6.211, 0.827, -0.510, 3.441, 0.000, 26.73
0, 0, -0.103, -0.000, 0.000, 0.000, -0.938, -7.620, 5.799, 0.784, -0.572, 2.650, -0.000, 26.46
0, 0, -0.135, -0.000, 0.000, 0.000, -0.584, -7.010, 5.459, 0.744, -0.637, 2.164, -0.000, 26.25
0, 0, -0.077, -0.000, 0.000, 0.000, -0.452, -6.513, 5.159, 0.706, -0.705, 1.882, -0.000, 26.06
0, 0, -0.032, -0.000, 0.000, 0.000, -0.384, -6.009, 4.885, 0.671, -0.734, 1.605, -0.000, 25.90
0, 0, -0.004, -0.000, 0.000, 0.000, -0.337, -5.604, 4.630, 0.637, -0.765, 1.444, 0.000, 25.75
0, 0, -0.042, -0.000, 0.000, 0.000, -0.300, -5.212, 4.391, 0.605, -0.796, 1.353, 0.000, 25.62
0, 0, -0.094, -0.000, 0.000, 0.000, -0.270, -4.859, 4.167, 0.574, -0.828, 1.310, -0.000, 25.49
1, 1, -0.106, -0.000, 0.000, 0.000, -0.192, -3.566, 3.955, 5.214, -10.105, 4.862, 0.061, 25.00
1, 0, -0.114, -0.000, 0.000, 0.000, -0.136, -2.464, 4.544, 5.422, -9.418, 2.166, -0.000, 24.78
1, 0, -0.273, -0.000, 0.000, 0.000, -0.188, -2.400, 7.082, 5.572, -8.078, -1.714, -0.000, 24.95
1, 1, -0.436, -0.000, 0.000, 0.000, -0.173, -1.563, 8.716, 5.695, -6.160, -0.451, 5.627, 25.00
1, 1, -0.598, -0.000, 0.000, 0.000, -0.145, -0.301, 10.505, 5.802, -5.192, 0.000, 10.070, 25.00
1, 1, -0.389, -0.000, 0.000, 0.000, -0.036, 0.726, 12.843, 5.900, -3.755, 0.000, 15.288, 25.00
1, 1, -0.383, -0.000, 0.000, 0.000, 0.007, 1.757, 14.846, 5.991, -2.333, 0.000, 19.884, 25.00
1, 1, -0.380, -0.000, 0.000, 0.000, 0.035, 2.661, 16.034, 6.076, -0.928, 0.000, 23.498, 25.00
0, 0, -1.139, -0.000, 0.000, 0.000, -0.080, -4.414, 16.690, 1.487, -0.086, -12.459, 0.000, 26.25
0, 0, -1.420, -0.000, 0.000, 0.000, -0.175, -8.551, 16.550, 1.327, -0.100, -7.631, 0.000, 27.01
0, 0, -1.488, -0.000, 0.000, 0.000, -0.227, -10.795, 15.677, 1.222, -0.129, -4.260, 0.000, 27.43
0, 0, -1.390, -0.000, 0.000, 0.000, -0.246, -11.750, 14.493, 1.142, -0.143, -2.106, 0.000, 27.65
0, 0, -1.237, -0.000, 0.000, 0.000, -0.228, -11.725, 12.684, 1.075, -0.185, -0.384, 0.000, 27.68
0, 0, -0.846, -0.000, 0.000, 0.000, -0.200, -11.068, 11.271, 1.016, -0.223, 0.050, 0.000, 27.68
0, 0, -0.516, -0.000, 0.000, 0.000, -0.166, -11.260, 12.382, 0.962, -0.308, -1.092, 0.000, 27.79
0, 0, -0.589, -0.000, 0.000, 0.000, -0.040, -10.866, 7.080, 0.911, -0.359, 3.863, 0.000, 27.40
0, 0, -0.105, -0.000, 0.000, 0.000, -1.082, -8.694, 6.157, 0.864, -0.455, 3.315, -0.000, 27.07
0, 0, -0.833, -0.000, 0.000, 0.000, -1.436, -6.329, 5.746, 0.820, -0.516, 2.548, 0.000, 26.82
0, 0, -0.413, -0.000, 0.000, 0.000, -0.655, -6.614, 5.408, 0.778, -0.582, 2.079, 0.000, 26.61
0, 0, -0.221, -0.000, 0.000, 0.000, -0.475, -6.315, 5.111, 0.738, -0.650, 1.811, 0.000, 26.43
0, 0, -0.101, -0.000, 0.000, 0.000, -0.391, -5.997, 4.839, 0.701, -0.719, 1.668, -0.000, 26.26
0, 0, -0.039, -0.000, 0.000, 0.000, -0.341, -5.598, 4.587, 0.666, -0.750, 1.475, 0.000, 26.11
0, 0, -0.004, -0.000, 0.000, 0.000, -0.305, -5.348, 4.350, 0.632, -0.821, 1.495, -0.000, 25.96
0, 0, -0.014, -0.000, 0.000, 0.000, -0.277, -5.076, 4.128, 0.600, -0.893, 1.532, -0.000, 25.81
1, 1, -0.018, -0.000, 0.000, 0.000, -0.068, -1.282, 3.918, 5.238, -10.606, 8.098, 5.280, 25.00
1, 0, -0.039, -0.000, 0.000, 0.000, -0.071, -1.282, 4.724, 5.445, -9.539, 0.762, -0.000, 24.92
1, 0, -0.096, -0.000, 0.000, 0.000, -0.105, -1.752, 5.892, 5.595, -9.080, -0.453, -0.000, 24.97
1, 0, -0.167, -0.000, 0.000, 0.000, -0.135, -2.306, 5.623, 5.716, -8.596, -0.136, 0.000, 24.98
1, 1, -0.130, -0.000, 0.000, 0.000, -0.057, -0.593, 9.822, 5.822, -7.135, -0.173, 7.556, 25.00
1, 1, 0.054, 0.000, 0.000, 0.000, 0.015, 0.089, 11.006, 5.919, -6.160, 0.000, 10.923, 25.00
1, 1, 0.030, 0.000, 0.000, 0.000, 0.007, 0.043, 10.372, 6.009, -5.675, 0.000, 10.787, 25.00
1, 1, -0.137, -0.000, 0.000, 0.000, -0.035, -0.344, 8.705, 6.093, -5.675, 0.000, 8.607, 25.00
0, 0, -3.672, -0.000, 0.000, 0.000, -0.595, -0.837, 11.831, 1.504, -0.483, -7.747, 0.000, 25.77
0, 0, -2.992, -0.000, 0.000, 0.000, -0.289, -5.265, 14.055, 1.343, -0.488, -6.364, -0.000, 26.41
0, 0, -3.094, -0.000, 0.000, 0.000, -0.221, -7.518, 14.468, 1.237, -0.479, -4.392, 0.000, 26.85
0, 0, -3.015, -0.000, 0.000, 0.000, -0.150, -8.677, 13.711, 1.156, -0.418, -2.607, -0.000, 27.11
0, 0, -4.582, -0.000, 0.000, 0.000, -0.489, -6.891, 11.245, 1.089, -0.457, 0.084, -0.000, 27.10
0, 0, -5.231, -0.000, 0.000, 0.000, -1.010, -4.721, 8.129, 1.029, -0.481, 2.286, -0.000, 26.87
0, 0, -1.897, -0.000, 0.000, 0.000, -0.574, -7.201, 6.380, 0.974, -0.540, 2.858, -0.000, 26.59
0, 0, -1.138, -0.000, 0.000, 0.000, -0.444, -6.707, 5.315, 0.923, -0.562, 2.612, 0.000, 26.33
0, 0, -0.784, -0.000, 0.000, 0.000, -0.371, -6.053, 4.836, 0.875, -0.588, 2.085, -0.000, 26.12
0, 0, -0.588, -0.000, 0.000, 0.000, -0.322, -5.518, 4.546, 0.830, -0.616, 1.670, 0.000, 25.95
0, 0, -0.472, -0.000, 0.000, 0.000, -0.287, -5.102, 4.293, 0.788, -0.647, 1.429, -0.000, 25.81
0, 0, -0.404, -0.000, 0.000, 0.000, -0.260, -4.760, 4.063, 0.748, -0.678, 1.292, 0.000, 25.68
0, 0, -0.361, -0.000, 0.000, 0.000, -0.238, -4.472, 3.850, 0.710, -0.710, 1.222, -0.000, 25.56
0, 0, -0.334, -0.000, 0.000, 0.000, -0.220, -4.215, 3.651, 0.674, -0.743, 1.187, 0.000, 25.44
0, 0, -0.323, -0.000, 0.000, 0.000, -0.201, -3.895, 3.464, 0.640, -0.735, 1.051, 0.000, 25.33
0, 0, -0.311, -0.000, 0.000, 0.000, -0.189, -3.715, 3.287, 0.608, -0.768, 1.089, 0.000, 25.22
1, 0, -0.213, -0.000, 0.000, 0.000, -0.126, -2.504, 3.120, 5.246, -9.459, 3.935, -0.000, 24.83
1, 0, -0.174, -0.000, 0.000, 0.000, -0.091, -1.794, 3.465, 5.452, -8.794, 1.937, 0.000, 24.64
1, 0, -0.215, -0.000, 0.000, 0.000, -0.094, -1.773, 4.299, 5.601, -7.806, -0.012, -0.000, 24.64
1, 0, -0.409, -0.000, 0.000, 0.000, -0.139, -2.381, 6.093, 5.722, -6.988, -1.898, 0.000, 24.83
1, 1, -0.698, -0.000, 0.000, 0.000, -0.199, -3.106, 7.192, 5.828, -6.646, -1.716, 0.655, 25.00
1, 1, -0.720, -0.000, 0.000, 0.000, -0.189, -3.023, 6.531, 5.925, -6.160, 0.000, 2.364, 25.00
1, 1, -0.756, -0.000, 0.000, 0.000, -0.188, -2.982, 6.614, 6.014, -6.160, 0.000, 2.543, 25.00
1, 1, -0.845, -0.000, 0.000, 0.000, -0.115, -0.335, 11.535, 6.098, -4.711, 0.000, 11.627, 25.00
0, 0, -3.108, -0.000, 0.000, 0.000, -0.227, -3.030, 13.728, 1.508, -0.370, -8.502, -0.000, 25.85
0, 0, -3.315, -0.000, 0.000, 0.000, -0.115, -6.129, 14.509, 1.347, -0.332, -5.965, 0.000, 26.45
0, 0, -3.657, -0.000, 0.000, 0.000, -0.107, -7.553, 13.684, 1.241, -0.316, -3.292, -0.000, 26.78
0, 0, -3.653, -0.000, 0.000, 0.000, -0.082, -8.199, 12.784, 1.160, -0.289, -1.721, -0.000, 26.95
0, 0, -3.930, -0.000, 0.000, 0.000, -0.101, -7.734, 11.172, 1.093, -0.290, -0.210, -0.000, 26.97
0, 0, -4.582, -0.000, 0.000, 0.000, -0.294, -6.043, 8.929, 1.032, -0.321, 1.278, 0.000, 26.84
0, 0, -4.927, -0.000, 0.000, 0.000, -0.519, -4.493, 7.976, 0.977, -0.351, 1.336, -0.000, 26.71
0, 0, -2.341, -0.000, 0.000, 0.000, -0.521, -6.050, 5.347, 0.926, -0.408, 3.047, 0.000, 26.40
0, 0, -1.380, -0.000, 0.000, 0.000, -0.410, -5.767, 4.697, 0.878, -0.431, 2.412, 0.000, 26.16
0, 0, -0.851, -0.000, 0.000, 0.000, -0.345, -5.478, 4.391, 0.833, -0.497, 1.947, -0.000, 25.97
0, 0, -0.607, -0.000, 0.000, 0.000, -0.301, -5.049, 4.135, 0.790, -0.526, 1.556, 0.000, 25.81
0, 0, -0.441, -0.000, 0.000, 0.000, -0.270, -4.806, 3.908, 0.750, -0.596, 1.455, -0.000, 25.67
0, 0, -0.346, -0.000, 0.000, 0.000, -0.246, -4.572, 3.700, 0.712, -0.667, 1.418, 0.000, 25.52
0, 0, -0.299, -0.000, 0.000, 0.000, -0.224, -4.255, 3.507, 0.676, -0.699, 1.293, -0.000, 25.39
0, 0, -0.265, -0.000, 0.000, 0.000, -0.209, -4.078, 3.326, 0.642, -0.771, 1.354, 0.000, 25.26
0, 0, -0.243, -0.000, 0.000, 0.000, -0.196, -3.899, 3.156, 0.610, -0.843, 1.414, -0.000, 25.12
1, 0, -0.139, -0.000, 0.000, 0.000, -0.112, -2.265, 2.996, 5.248, -10.774, 5.046, 0.000, 24.61
1, 0, -0.112, 0.000, 0.000, 0.000, -0.075, -1.465, 4.064, 5.454, -9.618, 1.752, 0.000, 24.44
1, 0, -0.604, -0.000, 0.000, 0.000, -0.221, -1.045, 9.234, 5.603, -8.056, -4.911, 0.000, 24.93
1, 1, -0.621, -0.000, 0.000, 0.000, -0.171, -1.596, 8.092, 5.724, -5.675, -0.707, 5.046, 25.00
1, 1, -0.596, -0.000, 0.000, 0.000, -0.102, -0.154, 9.929, 5.830, -3.755, 0.000, 11.151, 25.00
1, 1, -0.445, -0.000, 0.000, 0.000, -0.029, 1.019, 12.316, 5.926, -2.333, 0.000, 16.454, 25.00
1, 1, -0.444, -0.000, 0.000, 0.000, 0.013, 2.192, 14.425, 6.016, -0.928, 0.000, 21.273, 25.00
1, 1, -0.438, -0.000, 0.000, 0.000, 0.048, 3.187, 15.658, 6.099, 0.461, 0.000, 25.015, 25.00
0, 0, -1.313, -0.000, 0.000, 0.000, -0.069, -3.706, 16.039, 1.510, 0.029, -12.489, -0.000, 26.25
0, 0, -1.616, -0.000, 0.000, 0.000, -0.163, -7.811, 16.152, 1.348, 0.012, -7.922, -0.000, 27.04
0, 0, -1.677, -0.000, 0.000, 0.000, -0.224, -10.173, 15.522, 1.242, -0.020, -4.671, -0.000, 27.51
0, 0, -1.585, -0.000, 0.000, 0.000, -0.252, -11.151, 13.955, 1.162, -0.034, -2.095, 0.000, 27.72
0, 0, -1.416, -0.000, 0.000, 0.000, -0.248, -11.106, 12.058, 1.094, -0.074, -0.307, 0.000, 27.75
0, 0, -1.069, -0.000, 0.000, 0.000, -0.203, -10.656, 10.928, 1.033, -0.188, 0.154, 0.000, 27.73
0, 0, -0.686, -0.000, 0.000, 0.000, -0.176, -10.972, 12.787, 0.978, -0.277, -1.654, -0.000, 27.90
0, 0, -1.038, -0.000, 0.000, 0.000, -0.047, -10.499, 6.806, 0.927, -0.365, 4.216, 0.000, 27.48
0, 0, -0.761, -0.000, 0.000, 0.000, -0.577, -8.412, 5.884, 0.879, -0.420, 3.407, -0.000, 27.14
0, 0, -0.490, -0.000, 0.000, 0.000, -2.907, -5.023, 5.481, 0.834, -0.481, 2.586, -0.000, 26.88
0, 0, -0.366, -0.000, 0.000, 0.000, -0.731, -6.384, 5.154, 0.791, -0.546, 2.082, -0.000, 26.67
0, 0, -0.213, -0.000, 0.000, 0.000, -0.488, -6.094, 4.868, 0.751, -0.614, 1.790, -0.000, 26.49
0, 0, -0.122, -0.000, 0.000, 0.000, -0.398, -5.664, 4.608, 0.713, -0.644, 1.507, 0.000, 26.34
0, 0, -0.053, -0.000, 0.000, 0.000, -0.343, -5.317, 4.367, 0.677, -0.675, 1.344, -0.000, 26.21
0, 0, -0.013, -0.000, 0.000, 0.000, -0.304, -5.015, 4.142, 0.643, -0.706, 1.253, 0.000, 26.08
0, 0, -0.013, -0.000, 0.000, 0.000, -0.274, -4.812, 3.929, 0.611, -0.779, 1.337, 0.000, 25.95
1, 1, 0.012, 0.000, 0.000, 0.000, 0.044, 0.804, 3.729, 0.580, -0.752, 9.463, 13.880, 25.00
1, 1, 0.020, 0.000, 0.000, 0.000, 0.035, 0.610, 4.186, 0.551, -0.671, 0.000, 4.731, 25.00
1, 1, 0.036, 0.000, 0.000, 0.000, 0.037, 0.603, 5.371, 0.523, -0.630, 0.000, 5.941, 25.00
1, 1, 0.349, 0.000, 0.000, 0.000, 0.167, 1.283, 8.265, 0.497, -0.469, 0.000, 10.093, 25.00
1, 1, 0.386, 0.000, 0.000, 0.000, 0.071, 2.255, 10.623, 0.472, -0.310, 0.000, 13.497, 25.00
1, 1, 0.010, 0.000, 0.000, 0.000, 0.014, 3.706, 12.715, 0.448, -0.154, 0.000, 16.739, 25.00
1, 1, -0.113, -0.000, 0.000, 0.000, 0.081, 4.842, 14.767, 0.426, 0.000, 0.000, 20.003, 25.00
1, 1, -0.168, -0.000, 0.000, 0.000, 0.122, 5.664, 16.137, 0.405, 0.114, 0.000, 22.274, 25.00
0, 0, -0.691, -0.000, 0.000, 0.000, -0.058, -2.446, 16.832, 0.384, 0.093, -14.114, 0.000, 26.41
0, 0, -0.862, -0.000, 0.000, 0.000, -0.182, -7.123, 16.595, 0.365, 0.108, -8.899, 0.000, 27.30
0, 0, -0.863, -0.000, 0.000, 0.000, -0.260, -9.832, 15.715, 0.347, 0.073, -5.180, -0.000, 27.82
0, 0, -0.715, -0.000, 0.000, 0.000, -0.303, -10.984, 14.288, 0.329, 0.092, -2.707, -0.000, 28.09
0, 0, -0.505, -0.000, 0.000, 0.000, -0.310, -11.125, 12.399, 0.313, 0.049, -0.820, 0.000, 28.17
0, 0, -0.208, -0.000, 0.000, 0.000, -0.269, -10.524, 11.734, 0.297, -0.034, -0.997, 0.000, 28.27
0, 0, -0.026, -0.000, 0.000, 0.000, -0.259, -11.159, 12.529, 0.282, -0.156, -1.210, -0.000, 28.39
0, 0, -0.304, -0.000, 0.000, 0.000, -0.253, -10.415, 6.960, 0.268, -0.206, 3.950, 0.000, 28.00
0, 0, -0.561, -0.000, 0.000, 0.000, -0.181, -8.487, 6.096, 0.255, -0.262, 3.140, 0.000, 27.68
0, 0, -0.829, -0.000, 0.000, 0.000, -0.112, -7.028, 5.686, 0.242, -0.323, 2.366, -0.000, 27.45
0, 0, -1.200, -0.000, 0.000, 0.000, -0.032, -5.849, 5.350, 0.230, -0.389, 1.890, -0.000, 27.26
0, 0, -1.837, -0.000, 0.000, 0.000, -0.128, -4.467, 5.055, 0.218, -0.457, 1.616, 0.000, 27.10
0, 0, -3.881, -0.000, 0.000, 0.000, -0.586, -1.471, 4.786, 0.207, -0.526, 1.471, -0.000, 26.95
0, 0, -1.605, -0.000, 0.000, 0.000, -0.460, -3.478, 4.536, 0.197, -0.596, 1.406, -0.000, 26.81
0, 0, -0.771, -0.000, 0.000, 0.000, -0.360, -3.994, 4.302, 0.187, -0.627, 1.263, -0.000, 26.68
0, 0, -0.300, -0.000, 0.000, 0.000, -0.301, -4.272, 4.082, 0.178, -0.699, 1.313, -0.000, 26.55
1, 1, 0.641, 0.000, 0.000, 0.000, 0.211, 3.407, 3.875, 4.837, -8.117, 15.513, 20.367, 25.00
1, 1, 0.679, 0.000, 0.000, 0.000, 0.272, 3.272, 5.472, 5.064, -6.646, 0.000, 8.113, 25.00
1, 1, 0.228, 0.000, 0.000, 0.000, 0.005, 7.030, 10.882, 5.233, -5.192, 0.000, 18.187, 25.00
1, 1, 0.149, 0.000, 0.000, 0.000, 0.005, 5.827, 9.174, 5.372, -3.279, 0.000, 17.248, 25.00
1, 1, 0.005, 0.000, 0.000, 0.000, 0.078, 6.274, 10.703, 5.496, -1.395, 0.000, 21.161, 25.00
1, 1, 0.003, 0.000, 0.000, 0.000, 0.132, 6.910, 12.608, 5.609, 0.000, 0.000, 25.261, 25.00
1, 1, -0.013, -0.000, 0.000, 0.000, 0.178, 7.724, 14.815, 5.714, 1.379, 0.000, 29.796, 25.00
1, 1, -0.025, -0.000, 0.000, 0.000, 0.209, 8.277, 15.740, 5.813, 2.743, 0.000, 32.758, 25.00
0, 0, -0.116, -0.000, 0.000, 0.000, -0.034, -1.259, 16.182, 1.238, 0.191, -16.202, 0.000, 26.62
0, 0, -0.107, -0.000, 0.000, 0.000, -0.189, -6.845, 16.096, 1.090, 0.160, -10.204, 0.000, 27.64
0, 0, -0.015, -0.000, 0.000, 0.000, -0.285, -9.971, 15.418, 0.997, 0.154, -6.297, 0.000, 28.27
0, 0, -0.067, -0.000, 0.000, 0.000, -0.333, -11.368, 14.074, 0.928, 0.132, -3.365, 0.000, 28.61
0, 0, -0.171, -0.000, 0.000, 0.000, -0.342, -11.414, 12.323, 0.872, 0.085, -1.354, 0.000, 28.74
0, 0, -0.219, -0.000, 0.000, 0.000, -0.299, -10.644, 12.358, 0.823, 0.034, -2.053, -0.000, 28.95
0, 0, -0.374, -0.000, 0.000, 0.000, -0.306, -11.136, 11.408, 0.778, -0.082, -0.289, 0.000, 28.98
0, 0, -0.669, -0.000, 0.000, 0.000, -0.302, -10.090, 6.813, 0.737, -0.133, 3.644, 0.000, 28.61
0, 0, -0.779, -0.000, 0.000, 0.000, -0.244, -8.412, 6.098, 0.699, -0.190, 2.830, 0.000, 28.33
0, 0, -0.833, -0.000, 0.000, 0.000, -0.203, -7.134, 5.700, 0.663, -0.215, 2.023, 0.000, 28.13
0, 0, -0.945, -0.000, 0.000, 0.000, -0.166, -6.245, 5.368, 0.629, -0.281, 1.640, 0.000, 27.96
0, 0, -1.085, -0.000, 0.000, 0.000, -0.130, -5.531, 5.075, 0.597, -0.349, 1.424, -0.000, 27.82
0, 0, -1.282, -0.000, 0.000, 0.000, -0.089, -4.896, 4.806, 0.566, -0.419, 1.314, 0.000, 27.69
0, 0, -1.611, -0.000, 0.000, 0.000, -0.032, -4.231, 4.556, 0.538, -0.489, 1.270, -0.000, 27.56
0, 0, -2.756, -0.000, 0.000, 0.000, -0.182, -2.689, 4.322, 0.511, -0.599, 1.394, -0.000, 27.42
0, 0, -3.183, -0.000, 0.000, 0.000, -0.449, -1.664, 4.101, 0.485, -0.670, 1.380, -0.000, 27.28
1, 1, 2.488, 0.000, 0.000, 0.000, 0.395, 4.739, 3.892, 5.129, -7.625, 22.848, 31.866, 25.00
1, 1, 2.250, 0.000, 0.000, 0.000, 0.381, 4.173, 4.341, 5.341, -7.135, 0.000, 9.352, 25.00
1, 1, 2.170, 0.000, 0.000, 0.000, 0.404, 3.725, 4.865, 5.496, -6.646, 0.000, 10.013, 25.00
1, 1, 3.110, 0.000, 0.000, 0.000, 0.637, 2.391, 6.094, 5.622, -6.160, 0.000, 11.694, 25.00
1, 1, 1.617, 0.000, 0.000, 0.000, 0.223, 4.489, 7.593, 5.733, -5.192, 0.000, 14.463, 25.00
1, 1, 0.557, 0.000, 0.000, 0.000, 0.024, 6.124, 9.608, 5.834, -4.232, 0.000, 17.915, 25.00
1, 1, 0.225, 0.000, 0.000, 0.000, 0.093, 6.870, 11.919, 5.928, -3.279, 0.000, 21.757, 25.00
1, 1, 0.112, 0.000, 0.000, 0.000, 0.094, 6.493, 10.903, 6.016, -2.805, 0.000, 20.814, 25.00
0, 0, -0.003, -0.000, 0.000, 0.000, -0.006, -0.498, 9.245, 1.431, -0.300, -9.869, -0.000, 25.99
0, 0, -0.008, -0.000, 0.000, 0.000, -0.061, -4.469, 10.211, 1.274, -0.346, -6.601, 0.000, 26.65
0, 0, -0.022, -0.000, 0.000, 0.000, -0.104, -7.004, 10.891, 1.171, -0.378, -4.553, 0.000, 27.10
0, 0, -0.005, -0.000, 0.000, 0.000, -0.148, -8.592, 11.472, 1.094, -0.363, -3.457, -0.000, 27.45
0, 0, -0.066, -0.000, 0.000, 0.000, -0.097, -9.101, 8.807, 1.030, -0.403, -0.169, -0.000, 27.46
0, 0, -0.249, -0.000, 0.000, 0.000, -0.085, -8.319, 6.605, 0.973, -0.432, 1.508, -0.000, 27.31
0, 0, -0.982, -0.000, 0.000, 0.000, -0.734, -5.921, 5.186, 0.920, -0.458, 1.989, -0.000, 27.12
0, 0, -0.681, -0.000, 0.000, 0.000, -0.749, -5.347, 4.520, 0.872, -0.524, 1.910, 0.000, 26.92
