Nombre espacio, Area(m2)
"P01_E04", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 1.133, 0.000, 0.000, -0.216, -0.042, -0.437, 6.216, 2.946, -13.178, 3.577, 0.000, 24.43
1, 0, 0.969, 0.000, 0.000, -0.088, -0.015, -0.141, 7.357, 3.059, -11.367, 0.226, -0.000, 24.41
1, 0, 0.471, 0.000, 0.000, -1.046, -0.121, -0.696, 9.790, 3.154, -8.723, -2.830, -0.000, 24.69
1, 1, -0.062, -0.000, 0.000, -3.054, -0.207, -0.080, 12.352, 3.236, -6.724, -3.066, 2.395, 25.00
1, 1, 0.045, 0.000, 0.000, -2.324, -0.058, 0.399, 14.283, 3.309, -5.014, 0.000, 10.639, 25.00
1, 1, 0.030, 0.000, 0.000, -1.959, 0.020, 1.386, 15.932, 3.375, -2.765, 0.000, 16.019, 25.00
1, 1, -0.032, 0.000, 0.000, -1.844, 0.053, 2.075, 17.136, 3.435, -1.653, 0.000, 19.171, 25.00
0, 0, -0.222, -0.000, 0.000, -4.004, -0.124, -3.465, 17.429, 0.949, -0.130, -10.432, -0.000, 26.04
0, 0, -0.368, -0.000, 0.000, -4.915, -0.308, -6.434, 17.377, 0.841, -0.134, -6.060, 0.000, 26.65
0, 0, -0.396, -0.000, 0.000, -5.270, -0.474, -7.961, 17.242, 0.762, -0.120, -3.784, -0.000, 27.03
0, 0, -0.311, -0.000, 0.000, -5.476, -0.615, -8.949, 17.493, 0.699, -0.142, -2.699, 0.000, 27.30
0, 0, -0.111, -0.000, 0.000, -5.835, -0.610, -11.102, 21.073, 0.646, -0.264, -3.797, 0.000, 27.68
0, 0, -0.127, -0.000, 0.000, -6.021, -0.711, -16.391, 32.034, 0.600, -0.429, -8.954, 0.000, 28.57
0, 0, -0.475, -0.000, 0.000, -6.893, -0.640, -18.004, 29.336, 0.559, -0.550, -3.333, -0.000, 28.91
0, 0, -1.424, -0.001, 0.000, -9.723, -0.278, -9.047, 11.404, 0.523, -0.615, 9.160, -0.000, 27.99
0, 0, -1.769, -0.000, 0.000, -8.766, -0.205, -4.734, 10.015, 0.491, -0.663, 5.631, -0.000, 27.43
0, 0, -2.071, -0.000, 0.000, -8.297, -0.260, -1.898, 9.097, 0.461, -0.727, 3.696, 0.000, 27.06
0, 0, -2.067, -0.000, 0.000, -7.537, -0.437, -0.638, 8.369, 0.434, -0.800, 2.677, 0.000, 26.79
0, 0, -1.137, -0.000, 0.000, -5.215, -0.453, -2.629, 7.756, 0.409, -0.879, 2.148, -0.000, 26.57
0, 0, -0.621, -0.000, 0.000, -4.091, -0.439, -3.309, 7.223, 0.385, -0.912, 1.764, 0.000, 26.40
0, 0, -0.266, -0.000, 0.000, -3.346, -0.426, -3.685, 6.750, 0.364, -0.948, 1.558, -0.000, 26.24
0, 0, -0.029, -0.000, 0.000, -2.805, -0.412, -3.886, 6.325, 0.344, -0.984, 1.447, -0.000, 26.10
0, 0, 0.118, 0.000, 0.000, -2.384, -0.396, -3.970, 5.940, 0.325, -1.021, 1.390, 0.000, 25.96
1, 1, 0.691, 0.000, 0.000, -0.250, -0.046, -0.485, 5.587, 2.848, -11.972, 9.587, 5.960, 25.00
1, 0, 0.591, 0.000, 0.000, 0.040, 0.007, 0.077, 5.679, 2.990, -11.195, 1.810, -0.000, 24.82
1, 0, 0.384, 0.000, 0.000, -0.092, -0.014, -0.134, 6.673, 3.101, -9.478, -0.440, 0.000, 24.86
1, 1, 0.179, 0.000, 0.000, -0.424, -0.044, -0.298, 8.458, 3.194, -7.298, -1.371, 2.395, 25.00
1, 1, 0.032, 0.000, 0.000, -0.083, -0.006, -0.025, 9.287, 3.274, -6.152, 0.000, 6.327, 25.00
1, 1, -0.008, 0.000, 0.000, -0.171, -0.001, 1.063, 11.131, 3.345, -4.449, 0.000, 10.911, 25.00
1, 1, -0.060, 0.000, 0.000, -0.639, 0.036, 2.332, 12.717, 3.409, -2.765, 0.000, 15.031, 25.00
1, 1, -0.113, 0.000, 0.000, -0.881, 0.103, 3.533, 14.692, 3.467, -1.100, 0.000, 19.702, 25.00
0, 0, -0.490, -0.000, 0.000, -3.383, -0.058, -1.451, 14.542, 0.979, -0.082, -10.058, -0.000, 26.01
0, 0, -0.642, -0.000, 0.000, -4.431, -0.198, -4.003, 13.938, 0.870, -0.081, -5.454, 0.000, 26.55
0, 0, -0.634, -0.000, 0.000, -4.931, -0.288, -5.188, 13.322, 0.789, -0.105, -2.965, 0.000, 26.85
0, 0, -0.501, -0.000, 0.000, -5.123, -0.388, -6.038, 13.749, 0.724, -0.124, -2.299, 0.000, 27.08
0, 0, -0.285, -0.000, 0.000, -5.333, -0.529, -9.454, 21.347, 0.670, -0.220, -6.197, -0.000, 27.70
0, 0, -0.012, -0.000, 0.000, -5.918, -0.603, -13.454, 26.123, 0.623, -0.318, -6.442, 0.000, 28.34
0, 0, -0.269, -0.000, 0.000, -6.483, -0.583, -15.767, 27.447, 0.581, -0.447, -4.479, 0.000, 28.79
0, 0, -0.891, -0.000, 0.000, -8.740, -0.284, -8.369, 10.074, 0.544, -0.473, 8.139, 0.000, 27.98
0, 0, -1.233, -0.000, 0.000, -8.113, -0.135, -4.383, 8.755, 0.510, -0.571, 5.169, 0.000, 27.46
0, 0, -1.464, -0.000, 0.000, -7.571, -0.184, -1.958, 7.942, 0.480, -0.637, 3.392, -0.000, 27.12
0, 0, -1.690, -0.000, 0.000, -7.437, -0.331, -0.041, 7.301, 0.451, -0.712, 2.460, -0.000, 26.87
0, 0, -0.930, -0.000, 0.000, -5.116, -0.368, -1.963, 6.763, 0.425, -0.791, 1.979, -0.000, 26.68
0, 0, -0.424, -0.000, 0.000, -3.805, -0.378, -2.957, 6.296, 0.401, -0.872, 1.740, 0.000, 26.50
0, 0, -0.135, -0.000, 0.000, -3.088, -0.367, -3.274, 5.883, 0.379, -0.908, 1.512, 0.000, 26.35
0, 0, 0.083, 0.000, 0.000, -2.493, -0.365, -3.610, 5.512, 0.358, -0.993, 1.509, 0.000, 26.20
0, 0, 0.208, 0.000, 0.000, -2.044, -0.358, -3.769, 5.175, 0.338, -1.078, 1.527, 0.000, 26.05
1, 1, 0.727, 0.000, 0.000, 0.184, 0.036, 0.392, 4.867, 2.861, -12.567, 10.467, 6.967, 25.00
1, 0, 0.589, 0.000, 0.000, 0.370, 0.068, 0.732, 5.114, 3.002, -11.240, 1.365, -0.000, 24.86
1, 0, 0.390, 0.000, 0.000, 0.360, 0.063, 0.670, 5.539, 3.113, -10.603, 0.467, -0.000, 24.82
1, 0, 0.184, 0.000, 0.000, 0.305, 0.053, 0.562, 5.319, 3.204, -9.980, 0.352, -0.000, 24.78
1, 1, -0.001, 0.000, 0.000, -0.207, -0.025, -0.200, 8.447, 3.284, -8.453, -2.185, 0.659, 25.00
1, 1, -0.005, 0.000, 0.000, -0.079, -0.008, -0.056, 8.659, 3.355, -7.298, 0.000, 4.567, 25.00
1, 1, -0.027, 0.000, 0.000, -0.225, -0.021, -0.160, 7.878, 3.418, -6.724, 0.000, 4.140, 25.00
1, 1, -0.079, 0.000, 0.000, -0.487, -0.050, -0.430, 6.825, 3.476, -6.724, 0.000, 2.532, 25.00
0, 0, -0.517, 0.000, 0.000, -2.690, -0.191, -0.987, 8.926, 0.988, -0.550, -4.979, -0.000, 25.50
0, 0, -1.119, -0.000, 0.000, -5.304, -0.269, -0.116, 10.402, 0.878, -0.535, -3.937, 0.000, 25.89
0, 0, -1.275, -0.000, 0.000, -5.818, -0.299, -1.201, 11.481, 0.797, -0.514, -3.171, -0.000, 26.21
0, 0, -1.261, -0.000, 0.000, -5.767, -0.325, -2.716, 12.860, 0.732, -0.446, -3.077, -0.000, 26.52
0, 0, -1.376, -0.000, 0.000, -6.629, -0.341, -3.236, 13.368, 0.677, -0.509, -1.952, -0.000, 26.71
0, 0, -1.505, -0.000, 0.000, -8.192, -0.381, -0.554, 8.484, 0.629, -0.539, 2.058, 0.000, 26.51
0, 0, -0.686, -0.000, 0.000, -4.619, -0.369, -3.142, 6.038, 0.587, -0.610, 2.802, -0.000, 26.23
0, 0, -0.352, -0.000, 0.000, -3.380, -0.334, -3.224, 5.208, 0.550, -0.640, 2.172, 0.000, 26.01
0, 0, -0.163, 0.000, 0.000, -2.657, -0.304, -3.116, 4.731, 0.516, -0.673, 1.666, 0.000, 25.84
0, 0, -0.068, 0.000, 0.000, -2.175, -0.280, -2.991, 4.388, 0.485, -0.710, 1.352, 0.000, 25.71
0, 0, -0.032, 0.000, 0.000, -1.821, -0.261, -2.873, 4.090, 0.456, -0.748, 1.190, 0.000, 25.59
0, 0, -0.030, 0.000, 0.000, -1.548, -0.245, -2.757, 3.826, 0.430, -0.786, 1.110, 0.000, 25.48
0, 0, -0.045, 0.000, 0.000, -1.329, -0.230, -2.641, 3.588, 0.406, -0.826, 1.076, 0.000, 25.37
0, 0, -0.065, 0.000, 0.000, -1.150, -0.217, -2.524, 3.372, 0.383, -0.865, 1.066, -0.000, 25.26
0, 0, -0.088, 0.000, 0.000, -1.016, -0.198, -2.329, 3.174, 0.362, -0.857, 0.953, -0.000, 25.17
0, 0, -0.109, 0.000, 0.000, -0.899, -0.189, -2.240, 2.991, 0.342, -0.897, 1.001, -0.000, 25.07
1, 0, 0.001, 0.000, 0.000, 0.008, 0.002, 0.022, 2.821, 2.865, -10.916, 5.196, 0.000, 24.55
1, 0, 0.079, 0.000, 0.000, 0.399, 0.088, 1.050, 2.929, 3.006, -10.070, 2.519, 0.000, 24.30
1, 0, 0.115, 0.000, 0.000, 0.480, 0.096, 1.141, 3.304, 3.116, -8.840, 0.587, -0.000, 24.24
1, 0, 0.095, 0.000, 0.000, 0.338, 0.059, 0.674, 4.226, 3.207, -7.764, -0.835, 0.000, 24.32
1, 0, 0.019, 0.000, 0.000, 0.059, 0.009, 0.105, 4.803, 3.287, -7.287, -0.995, 0.000, 24.42
1, 0, -0.060, 0.000, 0.000, -0.168, -0.026, -0.287, 4.409, 3.357, -6.759, -0.467, -0.000, 24.47
1, 0, -0.114, 0.000, 0.000, -0.296, -0.044, -0.496, 4.449, 3.421, -6.774, -0.146, 0.000, 24.48
1, 0, -0.533, 0.000, 0.000, -1.324, -0.119, -0.908, 7.876, 3.478, -5.372, -3.098, -0.000, 24.79
0, 0, -1.410, -0.000, 0.000, -3.404, -0.177, -0.445, 9.365, 0.990, -0.388, -4.531, 0.000, 25.24
0, 0, -1.908, -0.000, 0.000, -4.580, -0.175, -0.658, 10.374, 0.880, -0.324, -3.608, 0.000, 25.60
0, 0, -2.071, -0.000, 0.000, -5.045, -0.186, -1.024, 9.766, 0.799, -0.294, -1.946, -0.000, 25.80
0, 0, -2.001, -0.000, 0.000, -5.097, -0.185, -1.582, 9.953, 0.733, -0.261, -1.561, -0.000, 25.96
0, 0, -1.918, -0.000, 0.000, -5.301, -0.182, -3.109, 13.141, 0.679, -0.286, -3.024, 0.000, 26.26
0, 0, -1.959, -0.000, 0.000, -6.163, -0.188, -2.736, 11.126, 0.631, -0.335, -0.376, -0.000, 26.30
0, 0, -1.722, -0.000, 0.000, -6.527, -0.193, -2.638, 11.098, 0.589, -0.383, -0.223, -0.000, 26.32
0, 0, -1.107, -0.000, 0.000, -5.424, -0.315, -2.132, 5.242, 0.551, -0.446, 3.632, -0.000, 25.95
0, 0, -0.553, -0.000, 0.000, -3.841, -0.280, -2.369, 4.579, 0.517, -0.473, 2.419, -0.000, 25.71
0, 0, -0.261, -0.000, 0.000, -2.812, -0.265, -2.579, 4.178, 0.486, -0.552, 1.806, -0.000, 25.53
0, 0, -0.124, 0.000, 0.000, -2.241, -0.242, -2.495, 3.852, 0.458, -0.588, 1.381, 0.000, 25.39
0, 0, -0.062, 0.000, 0.000, -1.783, -0.232, -2.532, 3.575, 0.431, -0.673, 1.276, -0.000, 25.27
0, 0, -0.043, 0.000, 0.000, -1.445, -0.222, -2.515, 3.333, 0.407, -0.758, 1.243, -0.000, 25.14
0, 0, -0.045, 0.000, 0.000, -1.211, -0.206, -2.374, 3.117, 0.384, -0.797, 1.132, -0.000, 25.03
0, 0, -0.056, 0.000, 0.000, -1.017, -0.197, -2.328, 2.922, 0.363, -0.884, 1.197, -0.000, 24.91
0, 0, -0.069, 0.000, 0.000, -0.857, -0.188, -2.259, 2.745, 0.343, -0.971, 1.256, 0.000, 24.78
1, 0, 0.019, 0.000, 0.000, 0.168, 0.041, 0.501, 2.583, 2.866, -12.309, 6.131, 0.000, 24.17
1, 0, 0.085, 0.000, 0.000, 0.560, 0.129, 1.559, 3.077, 3.007, -10.869, 2.453, 0.000, 23.92
1, 0, 0.102, 0.000, 0.000, 0.530, 0.101, 1.076, 5.063, 3.117, -8.658, -1.330, 0.000, 24.06
1, 0, -0.072, 0.000, 0.000, -0.302, -0.040, -0.300, 7.657, 3.208, -6.175, -3.977, -0.000, 24.46
1, 0, -0.857, -0.000, 0.000, -3.019, -0.239, -0.178, 10.002, 3.288, -4.367, -4.630, -0.000, 24.92
1, 1, -0.879, 0.000, 0.000, -2.707, -0.081, 0.018, 11.891, 3.358, -2.765, -0.814, 8.021, 25.00
1, 1, -0.807, 0.000, 0.000, -2.267, 0.008, 0.662, 13.278, 3.421, -1.100, 0.000, 13.196, 25.00
1, 1, -0.746, 0.000, 0.000, -1.996, 0.047, 1.625, 14.987, 3.479, 0.547, 0.000, 17.944, 25.00
0, 0, -1.368, -0.000, 0.000, -3.646, -0.097, -2.587, 16.293, 0.991, 0.057, -9.643, 0.000, 25.96
0, 0, -1.581, -0.000, 0.000, -4.399, -0.264, -5.151, 16.215, 0.881, 0.055, -5.755, -0.000, 26.54
0, 0, -1.565, -0.000, 0.000, -4.787, -0.390, -6.320, 15.370, 0.799, 0.030, -3.137, -0.000, 26.85
0, 0, -1.375, -0.000, 0.000, -4.953, -0.491, -6.906, 14.947, 0.734, 0.014, -1.970, 0.000, 27.05
0, 0, -1.094, -0.000, 0.000, -5.159, -0.579, -9.894, 21.667, 0.679, -0.076, -5.543, 0.000, 27.60
0, 0, -0.750, -0.000, 0.000, -5.831, -0.611, -13.072, 24.878, 0.631, -0.253, -4.992, 0.000, 28.10
0, 0, -0.188, -0.000, 0.000, -6.308, -0.642, -16.749, 29.492, 0.589, -0.392, -5.803, 0.000, 28.68
0, 0, -0.495, -0.000, 0.000, -9.018, -0.324, -9.056, 9.977, 0.552, -0.459, 8.823, 0.000, 27.80
0, 0, -0.977, -0.000, 0.000, -7.935, -0.139, -4.964, 8.606, 0.518, -0.508, 5.399, -0.000, 27.26
0, 0, -1.283, -0.000, 0.000, -7.274, -0.130, -2.471, 7.765, 0.486, -0.573, 3.479, -0.000, 26.91
0, 0, -1.517, -0.000, 0.000, -7.004, -0.230, -0.639, 7.109, 0.458, -0.647, 2.469, 0.000, 26.67
0, 0, -1.091, -0.000, 0.000, -5.483, -0.328, -1.315, 6.565, 0.432, -0.726, 1.946, 0.000, 26.47
0, 0, -0.603, -0.000, 0.000, -4.206, -0.330, -2.170, 6.096, 0.407, -0.761, 1.567, 0.000, 26.32
0, 0, -0.263, -0.000, 0.000, -3.393, -0.329, -2.651, 5.684, 0.384, -0.797, 1.364, -0.000, 26.18
0, 0, -0.031, -0.000, 0.000, -2.817, -0.323, -2.930, 5.316, 0.363, -0.835, 1.257, 0.000, 26.05
0, 0, 0.141, 0.000, 0.000, -2.301, -0.325, -3.242, 4.984, 0.343, -0.921, 1.320, 0.000, 25.92
1, 1, 0.797, 0.000, 0.000, 0.152, 0.024, 0.254, 4.682, 0.324, -0.891, 9.219, 14.562, 25.00
1, 1, 0.607, 0.000, 0.000, 0.019, 0.003, 0.029, 4.746, 0.307, -0.795, 0.000, 4.917, 25.00
1, 1, 0.429, 0.000, 0.000, -0.072, -0.010, -0.100, 5.209, 0.291, -0.746, 0.000, 5.000, 25.00
1, 1, 0.309, 0.000, 0.000, 0.338, 0.030, 0.199, 7.322, 0.275, -0.556, 0.000, 7.918, 25.00
1, 1, 0.133, 0.000, 0.000, 0.476, 0.017, 1.152, 9.931, 0.260, -0.368, 0.000, 11.602, 25.00
1, 1, -0.004, 0.000, 0.000, -0.356, 0.043, 2.987, 12.030, 0.247, -0.182, 0.000, 14.765, 25.00
1, 1, -0.043, 0.000, 0.000, -0.760, 0.146, 4.320, 14.112, 0.234, 0.000, 0.000, 18.010, 25.00
1, 1, -0.082, 0.000, 0.000, -0.944, 0.214, 5.230, 15.542, 0.221, 0.135, 0.000, 20.317, 25.00
0, 0, -0.309, -0.000, 0.000, -3.101, -0.059, -1.276, 16.389, 0.210, 0.127, -11.981, -0.000, 26.20
0, 0, -0.382, -0.000, 0.000, -4.017, -0.283, -5.061, 16.886, 0.199, 0.156, -7.497, 0.000, 26.95
0, 0, -0.327, -0.000, 0.000, -4.501, -0.447, -6.977, 16.091, 0.188, 0.123, -4.151, -0.000, 27.36
0, 0, -0.149, -0.000, 0.000, -4.664, -0.564, -7.888, 15.572, 0.178, 0.146, -2.632, -0.000, 27.63
0, 0, -0.057, -0.000, 0.000, -4.885, -0.723, -11.795, 24.843, 0.169, 0.041, -7.592, 0.000, 28.39
0, 0, -0.276, -0.000, 0.000, -5.375, -0.865, -17.174, 33.062, 0.160, -0.125, -9.407, -0.000, 29.33
0, 0, -0.666, -0.000, 0.000, -6.056, -0.832, -18.346, 28.619, 0.152, -0.282, -2.589, -0.000, 29.58
0, 0, -1.293, -0.000, 0.000, -6.906, -0.586, -11.180, 11.053, 0.144, -0.300, 9.069, 0.000, 28.68
0, 0, -1.376, -0.000, 0.000, -5.981, -0.361, -7.163, 9.627, 0.136, -0.347, 5.465, -0.000, 28.13
0, 0, -1.418, -0.000, 0.000, -5.420, -0.228, -4.838, 8.714, 0.129, -0.411, 3.472, 0.000, 27.78
0, 0, -1.448, -0.000, 0.000, -5.112, -0.140, -3.358, 7.996, 0.122, -0.484, 2.425, 0.000, 27.54
0, 0, -1.474, -0.000, 0.000, -4.979, -0.073, -2.306, 7.395, 0.116, -0.562, 1.884, 0.000, 27.35
0, 0, -1.506, -0.000, 0.000, -4.971, -0.044, -1.434, 6.876, 0.110, -0.643, 1.613, -0.000, 27.19
0, 0, -1.539, -0.000, 0.000, -5.048, -0.110, -0.583, 6.417, 0.104, -0.726, 1.486, 0.000, 27.04
0, 0, -1.399, -0.000, 0.000, -4.925, -0.202, -0.135, 6.007, 0.099, -0.763, 1.319, -0.000, 26.91
0, 0, -0.628, -0.000, 0.000, -3.783, -0.259, -1.560, 5.635, 0.093, -0.847, 1.349, -0.000, 26.78
1, 1, 2.899, 0.000, 0.000, 2.577, 0.249, 2.075, 5.297, 2.630, -9.617, 17.769, 23.879, 25.00
1, 1, 2.688, 0.000, 0.000, 2.778, 0.197, 1.285, 5.932, 2.784, -7.875, 0.000, 7.790, 25.00
1, 1, 2.567, 0.000, 0.000, 3.305, 0.144, 0.820, 7.657, 2.906, -6.152, 0.000, 11.248, 25.00
1, 1, 1.526, 0.000, 0.000, 1.500, 0.022, 4.357, 10.138, 3.009, -3.885, 0.000, 16.668, 25.00
1, 1, 0.976, 0.000, 0.000, 0.555, 0.184, 6.484, 12.619, 3.099, -1.653, 0.000, 22.264, 25.00
1, 1, 0.661, 0.000, 0.000, 0.034, 0.281, 7.807, 14.993, 3.179, 0.000, 0.000, 26.955, 25.00
1, 1, 0.464, 0.000, 0.000, -0.308, 0.364, 8.888, 17.208, 3.252, 1.634, 0.000, 31.503, 25.00
1, 1, 0.347, 0.000, 0.000, -0.528, 0.424, 9.686, 18.664, 3.319, 3.250, 0.000, 35.162, 25.00
0, 0, -0.020, -0.000, 0.000, -2.873, -0.033, -0.691, 19.360, 0.838, 0.222, -16.803, -0.000, 26.68
0, 0, -0.165, -0.000, 0.000, -3.936, -0.355, -6.251, 19.524, 0.736, 0.188, -9.741, -0.000, 27.65
0, 0, -0.253, -0.000, 0.000, -4.398, -0.588, -8.952, 19.185, 0.663, 0.185, -5.843, -0.000, 28.24
0, 0, -0.348, -0.000, 0.000, -4.619, -0.742, -10.118, 18.491, 0.605, 0.158, -3.427, -0.000, 28.58
0, 0, -0.497, -0.000, 0.000, -4.833, -0.903, -14.534, 29.072, 0.557, 0.042, -8.903, 0.000, 29.47
0, 0, -0.790, -0.000, 0.000, -5.257, -1.064, -20.295, 37.343, 0.515, -0.085, -10.367, -0.000, 30.51
0, 0, -1.320, -0.000, 0.000, -5.922, -0.965, -18.957, 25.535, 0.479, -0.209, 1.360, 0.000, 30.37
0, 0, -1.774, -0.000, 0.000, -6.061, -0.705, -12.284, 12.013, 0.447, -0.231, 8.595, 0.000, 29.51
0, 0, -1.713, -0.000, 0.000, -5.338, -0.476, -8.394, 10.618, 0.419, -0.280, 5.164, -0.000, 29.00
0, 0, -1.618, -0.000, 0.000, -4.834, -0.345, -6.137, 9.658, 0.393, -0.300, 3.183, 0.000, 28.68
0, 0, -1.584, -0.000, 0.000, -4.586, -0.257, -4.699, 8.887, 0.369, -0.373, 2.243, -0.000, 28.45
0, 0, -1.551, -0.000, 0.000, -4.452, -0.193, -3.697, 8.236, 0.347, -0.451, 1.760, 0.000, 28.28
0, 0, -1.522, -0.000, 0.000, -4.393, -0.142, -2.928, 7.668, 0.327, -0.532, 1.522, -0.000, 28.13
0, 0, -1.505, -0.000, 0.000, -4.392, -0.097, -2.279, 7.165, 0.309, -0.614, 1.413, 0.000, 27.98
0, 0, -1.594, -0.000, 0.000, -4.547, -0.040, -1.569, 6.713, 0.292, -0.744, 1.490, 0.000, 27.84
0, 0, -1.613, -0.000, 0.000, -4.663, -0.053, -0.871, 6.303, 0.275, -0.828, 1.450, -0.000, 27.69
1, 1, 7.090, 0.001, 0.000, 6.330, 0.288, 0.501, 5.928, 2.802, -9.034, 26.905, 40.810, 25.00
1, 1, 5.991, 0.001, 0.000, 5.567, 0.260, 0.604, 5.923, 2.946, -8.453, 0.000, 12.838, 25.00
1, 1, 5.190, 0.001, 0.000, 5.190, 0.232, 0.479, 5.984, 3.059, -7.875, 0.000, 12.261, 25.00
1, 1, 4.614, 0.001, 0.000, 5.164, 0.187, 0.169, 6.441, 3.154, -7.298, 0.000, 12.431, 25.00
1, 1, 3.443, 0.001, 0.000, 4.000, 0.110, 2.046, 7.092, 3.236, -6.152, 0.000, 13.777, 25.00
1, 1, 2.480, 0.000, 0.000, 2.903, 0.115, 3.828, 8.085, 3.309, -5.014, 0.000, 15.707, 25.00
1, 1, 1.753, 0.000, 0.000, 1.951, 0.194, 5.290, 9.351, 3.375, -3.885, 0.000, 18.030, 25.00
1, 1, 1.423, 0.000, 0.000, 1.749, 0.197, 5.092, 8.697, 3.435, -3.324, 0.000, 17.270, 25.00
0, 0, 0.381, 0.000, 0.000, -1.333, 0.048, 1.338, 7.615, 0.949, -0.346, -8.651, -0.000, 25.87
0, 0, -0.078, -0.000, 0.000, -3.059, -0.013, -0.342, 8.026, 0.841, -0.387, -4.988, -0.000, 26.36
0, 0, -0.266, -0.000, 0.000, -3.947, -0.056, -1.344, 8.326, 0.762, -0.412, -3.062, 0.000, 26.67
0, 0, -0.328, -0.000, 0.000, -4.315, -0.113, -2.154, 9.071, 0.699, -0.386, -2.473, 0.000, 26.92
0, 0, -0.426, -0.000, 0.000, -4.843, -0.086, -2.116, 7.731, 0.646, -0.436, -0.469, 0.000, 26.96
0, 0, -0.481, -0.000, 0.000, -5.123, -0.036, -1.310, 5.780, 0.600, -0.475, 1.044, -0.000, 26.86
0, 0, -0.472, -0.000, 0.000, -5.054, -0.060, -0.591, 4.874, 0.559, -0.511, 1.254, 0.000, 26.73
0, 0, -0.389, -0.000, 0.000, -4.604, -0.160, -0.419, 4.368, 0.523, -0.595, 1.275, -0.000, 26.61
0, 0, -0.171, -0.000, 0.000, -3.546, -0.179, -1.109, 4.039, 0.491, -0.633, 1.109, 0.000, 26.50
0, 0, 0.004, 0.000, 0.000, -2.710, -0.202, -1.737, 3.779, 0.461, -0.718, 1.123, -0.000, 26.38
0, 0, 0.114, 0.000, 0.000, -2.135, -0.213, -2.099, 3.546, 0.434, -0.805, 1.158, -0.000, 26.27
0, 0, 0.173, 0.000, 0.000, -1.717, -0.216, -2.297, 3.335, 0.409, -0.891, 1.204, -0.000, 26.15
0, 0, 0.189, 0.000, 0.000, -1.398, -0.214, -2.382, 3.141, 0.385, -0.978, 1.256, 0.000, 26.02
0, 0, 0.172, 0.000, 0.000, -1.127, -0.213, -2.472, 2.961, 0.364, -1.113, 1.428, -0.000, 25.88
0, 0, 0.121, 0.000, 0.000, -0.920, -0.201, -2.385, 2.795, 0.344, -1.200, 1.446, -0.000, 25.73
0, 0, 0.042, 0.000, 0.000, -0.749, -0.193, -2.328, 2.640, 0.325, -1.336, 1.600, 0.000, 25.57
1, 0, 0.015, 0.000, 0.000, 0.511, 0.152, 1.865, 2.495, 2.848, -17.050, 9.163, 0.000, 24.66
1, 0, 0.091, 0.000, 0.000, 1.058, 0.291, 3.534, 3.342, 2.990, -14.852, 3.544, -0.000, 24.30
1, 0, 0.171, 0.000, 0.000, 1.159, 0.281, 3.087, 5.230, 3.101, -12.501, -0.528, 0.000, 24.36
1, 0, 0.152, 0.000, 0.000, 0.722, 0.142, 1.296, 7.820, 3.194, -10.429, -2.898, 0.000, 24.65
1, 1, -0.029, 0.000, 0.000, -0.104, -0.014, -0.075, 10.631, 3.274, -7.875, -3.535, 2.273, 25.00
1, 1, 0.092, 0.000, 0.000, 0.273, 0.023, 0.741, 13.182, 3.345, -5.582, 0.000, 12.074, 25.00
1, 1, -0.110, 0.000, 0.000, -0.284, -0.011, 2.502, 15.105, 3.409, -3.885, 0.000, 16.726, 25.00
1, 1, -0.227, 0.000, 0.000, -0.536, 0.004, 3.537, 16.522, 3.467, -2.765, 0.000, 20.003, 25.00
0, 0, -1.492, -0.000, 0.000, -3.369, -0.023, -1.340, 17.357, 0.979, -0.234, -11.879, 0.000, 26.19
0, 0, -2.003, -0.000, 0.000, -4.494, -0.180, -4.400, 17.589, 0.870, -0.201, -7.181, 0.000, 26.91
0, 0, -2.192, -0.000, 0.000, -5.082, -0.345, -5.950, 17.142, 0.789, -0.235, -4.128, 0.000, 27.32
0, 0, -2.152, -0.000, 0.000, -5.392, -0.467, -6.458, 16.063, 0.724, -0.251, -2.067, -0.000, 27.53
0, 0, -1.966, -0.000, 0.000, -5.660, -0.501, -9.370, 22.469, 0.670, -0.386, -5.255, -0.000, 28.05
0, 0, -1.647, -0.000, 0.000, -6.024, -0.651, -16.332, 35.841, 0.623, -0.572, -11.236, 0.000, 29.17
0, 0, -1.212, -0.000, 0.000, -6.798, -0.788, -23.631, 43.872, 0.581, -0.806, -11.220, 0.000, 30.30
0, 0, -0.919, -0.001, 0.000, -13.797, -0.481, -10.098, 12.618, 0.544, -0.794, 12.929, -0.000, 29.00
0, 0, -0.529, -0.001, 0.000, -13.578, -0.560, -3.508, 10.743, 0.510, -0.825, 7.747, -0.000, 28.23
0, 0, -1.210, -0.001, 0.000, -10.532, -0.752, -1.597, 9.625, 0.480, -0.880, 4.866, 0.000, 27.74
0, 0, -0.964, -0.000, 0.000, -6.719, -0.619, -3.244, 8.772, 0.451, -0.901, 3.225, -0.000, 27.42
