Nombre espacio, Area(m2)
"P04_E14", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -0.641, -0.000, -0.753, 0.000, -0.494, -5.001, 3.740, 0.653, -0.651, 3.147, 0.000, 25.63
0, 0, -0.172, -0.000, -0.200, 0.000, -0.496, -5.134, 3.459, 0.620, -0.751, 2.674, 0.000, 25.37
0, 0, 0.059, -0.000, 0.073, 0.000, -0.468, -4.851, 3.224, 0.589, -0.776, 2.151, 0.000, 25.15
0, 0, 0.198, -0.000, 0.272, 0.000, -0.447, -4.639, 3.021, 0.560, -0.803, 1.839, -0.000, 24.97
0, 0, 0.268, -0.000, 0.426, 0.000, -0.429, -4.462, 2.840, 0.533, -0.832, 1.657, 0.000, 24.80
0, 0, 0.290, -0.000, 0.561, 0.000, -0.422, -4.409, 2.677, 0.507, -0.900, 1.696, -0.000, 24.63
1, 0, 0.342, -0.000, 0.857, 0.000, -0.280, -2.929, 2.528, 5.265, -10.952, 5.168, -0.000, 24.11
1, 0, 0.269, -0.000, 0.974, 0.000, -0.184, -1.957, 2.635, 5.509, -9.766, 2.520, -0.000, 23.86
1, 0, 0.145, -0.000, 0.981, 0.000, -0.141, -1.559, 2.954, 5.676, -8.742, 0.685, 0.000, 23.79
1, 0, 0.012, -0.000, 0.874, 0.000, -0.130, -1.571, 3.500, 5.806, -7.397, -1.092, -0.000, 23.90
1, 0, -0.061, -0.000, 0.660, 0.000, -0.143, -1.953, 3.956, 5.913, -6.596, -1.775, 0.000, 24.08
1, 0, -0.235, -0.000, 0.202, 0.000, -0.129, -2.320, 4.826, 6.007, -5.427, -2.923, 0.000, 24.37
1, 0, -0.584, -0.000, -0.412, 0.000, -0.201, -2.505, 5.177, 6.090, -4.728, -2.837, -0.000, 24.66
1, 1, -1.678, -0.000, -2.090, 0.000, -0.793, -0.377, 6.071, 6.165, -3.623, -3.434, 0.241, 25.00
0, 0, -1.324, -0.000, -1.113, 0.000, -0.575, -2.029, 6.527, 1.452, -0.242, -2.697, 0.000, 25.27
0, 0, -1.190, -0.000, -0.777, 0.000, -0.590, -2.821, 6.762, 1.249, -0.183, -2.449, -0.000, 25.51
0, 0, -1.081, -0.000, -0.610, 0.000, -0.707, -3.429, 7.229, 1.120, -0.161, -2.361, 0.000, 25.75
0, 0, -1.124, -0.000, -0.716, 0.000, -0.772, -3.648, 6.165, 1.025, -0.166, -0.764, 0.000, 25.83
0, 0, -0.948, -0.000, -0.675, 0.000, -0.625, -4.202, 6.553, 0.949, -0.172, -0.881, -0.000, 25.92
0, 0, -1.003, -0.000, -1.165, 0.000, -0.504, -4.008, 5.289, 0.886, -0.242, 0.747, -0.000, 25.84
0, 0, -0.815, -0.000, -1.981, 0.000, -0.329, -3.137, 3.367, 0.830, -0.340, 2.404, 0.000, 25.60
0, 0, -0.048, -0.000, -0.722, 0.000, -0.360, -4.289, 2.799, 0.782, -0.401, 2.240, -0.000, 25.38
0, 0, -0.051, -0.000, -0.256, 0.000, -0.372, -4.053, 2.519, 0.737, -0.465, 1.941, 0.000, 25.18
0, 0, -0.021, -0.000, -0.061, 0.000, -0.347, -3.690, 2.352, 0.697, -0.493, 1.562, 0.000, 25.03
0, 0, 0.039, -0.000, 0.098, 0.000, -0.339, -3.579, 2.213, 0.661, -0.560, 1.467, -0.000, 24.88
0, 0, 0.083, -0.000, 0.215, 0.000, -0.332, -3.493, 2.093, 0.627, -0.629, 1.435, 0.000, 24.74
0, 0, 0.096, -0.000, 0.297, 0.000, -0.315, -3.303, 1.985, 0.596, -0.659, 1.304, -0.000, 24.61
0, 0, 0.086, -0.000, 0.367, 0.000, -0.309, -3.241, 1.888, 0.567, -0.729, 1.371, 0.000, 24.47
0, 0, 0.052, -0.000, 0.421, 0.000, -0.300, -3.152, 1.798, 0.539, -0.799, 1.441, 0.000, 24.32
0, 0, -0.002, -0.000, 0.455, 0.000, -0.280, -2.944, 1.715, 0.514, -0.829, 1.372, 0.000, 24.19
1, 0, -0.018, -0.000, 0.568, 0.000, -0.147, -1.552, 1.638, 5.272, -10.605, 4.845, 0.000, 23.70
1, 0, -0.017, 0.000, 0.597, 0.000, -0.063, -0.677, 1.864, 5.516, -9.445, 2.225, -0.000, 23.48
1, 0, -0.023, 0.000, 0.561, 0.000, -0.040, -0.461, 2.598, 5.682, -7.583, -0.734, -0.000, 23.55
1, 0, -0.096, -0.000, 0.430, 0.000, -0.070, -0.971, 3.694, 5.811, -5.926, -2.873, 0.000, 23.84
1, 0, -0.430, -0.000, 0.118, 0.000, -0.107, -1.705, 4.783, 5.919, -4.402, -4.176, 0.000, 24.26
1, 0, -1.813, -0.000, -0.682, 0.000, -0.724, -0.712, 6.142, 6.012, -2.987, -5.236, -0.000, 24.78
1, 1, -1.839, -0.000, -0.470, 0.000, -0.543, -1.850, 6.003, 6.095, -2.252, -2.182, 2.964, 25.00
1, 1, -1.635, -0.000, -0.258, 0.000, -0.409, -1.835, 5.804, 6.170, -1.798, 0.000, 6.040, 25.00
0, 0, -1.577, -0.000, -0.166, 0.000, -0.460, -2.435, 6.031, 1.457, -0.129, -2.721, -0.000, 25.27
0, 0, -1.556, -0.000, -0.114, 0.000, -0.511, -2.868, 5.689, 1.254, -0.104, -1.789, 0.000, 25.45
0, 0, -1.708, -0.000, -0.102, 0.000, -0.565, -3.002, 4.976, 1.124, -0.145, -0.579, 0.000, 25.51
0, 0, -1.669, -0.000, -0.091, 0.000, -0.628, -2.979, 4.729, 1.029, -0.184, -0.209, 0.000, 25.53
0, 0, -1.372, -0.000, -0.094, 0.000, -0.585, -3.424, 5.427, 0.954, -0.226, -0.680, 0.000, 25.60
0, 0, -0.964, -0.000, -0.115, 0.000, -0.459, -4.776, 7.966, 0.890, -0.317, -2.226, -0.000, 25.82
0, 0, -0.623, -0.000, -0.158, 0.000, -0.325, -6.820, 11.318, 0.835, -0.418, -3.808, 0.000, 26.20
0, 0, -0.546, -0.000, -0.484, 0.000, -0.659, -6.392, 3.482, 0.785, -0.466, 4.280, 0.000, 25.77
0, 0, -0.039, -0.000, -0.208, 0.000, -0.574, -5.639, 2.868, 0.741, -0.521, 3.371, -0.000, 25.44
0, 0, -0.018, -0.000, -0.061, 0.000, -0.475, -4.776, 2.577, 0.701, -0.581, 2.633, 0.000, 25.17
0, 0, 0.021, -0.000, 0.044, 0.000, -0.414, -4.214, 2.368, 0.664, -0.644, 2.176, -0.000, 24.96
0, 0, 0.062, -0.000, 0.126, 0.000, -0.376, -3.849, 2.202, 0.631, -0.710, 1.914, 0.000, 24.76
0, 0, 0.079, -0.000, 0.192, 0.000, -0.347, -3.586, 2.063, 0.599, -0.777, 1.777, -0.000, 24.59
0, 0, 0.065, -0.000, 0.240, 0.000, -0.316, -3.273, 1.941, 0.570, -0.806, 1.581, 0.000, 24.43
0, 0, 0.023, -0.000, 0.275, 0.000, -0.299, -3.106, 1.831, 0.543, -0.875, 1.607, 0.000, 24.27
0, 0, -0.020, -0.000, 0.295, 0.000, -0.274, -2.857, 1.732, 0.517, -0.905, 1.512, -0.000, 24.12
1, 0, -0.047, -0.000, 0.298, 0.000, -0.263, -2.749, 1.642, 0.494, -0.975, 1.600, 0.000, 23.96
1, 0, -0.071, -0.000, 0.286, 0.000, -0.202, -2.181, 2.025, 0.473, -0.850, 0.520, -0.000, 23.90
1, 0, -0.105, -0.000, 0.248, 0.000, -0.147, -1.694, 2.946, 0.453, -0.658, -1.044, -0.000, 24.01
1, 0, -0.212, -0.000, 0.168, 0.000, -0.127, -1.772, 3.995, 0.436, -0.515, -1.973, -0.000, 24.21
1, 0, -0.534, -0.000, 0.044, 0.000, -0.127, -1.845, 4.968, 0.419, -0.377, -2.549, -0.000, 24.46
1, 0, -1.978, -0.000, -0.195, 0.000, -0.707, -0.406, 6.115, 0.405, -0.283, -2.952, -0.000, 24.76
1, 1, -1.803, -0.000, -0.053, 0.000, -0.454, -1.757, 6.717, 0.391, -0.186, -2.441, 0.414, 25.00
1, 1, -1.305, -0.000, -0.042, 0.000, -0.248, -1.422, 7.108, 0.379, -0.074, 0.000, 4.395, 25.00
0, 0, -1.371, -0.000, -0.148, 0.000, -0.347, -2.125, 7.502, 0.367, -0.062, -3.815, -0.000, 25.38
0, 0, -1.331, -0.000, -0.230, 0.000, -0.458, -2.809, 7.862, 0.355, -0.011, -3.378, 0.000, 25.72
0, 0, -1.336, -0.000, -0.304, 0.000, -0.577, -3.404, 7.244, 0.344, -0.024, -1.944, 0.000, 25.91
0, 0, -1.241, -0.000, -0.338, 0.000, -0.642, -3.684, 6.499, 0.333, -0.030, -0.897, -0.000, 26.00
0, 0, -1.019, -0.000, -0.311, 0.000, -0.624, -4.724, 8.975, 0.323, -0.120, -2.500, 0.000, 26.25
0, 0, -0.813, -0.000, -0.264, 0.000, -0.596, -6.324, 10.350, 0.313, -0.211, -2.455, 0.000, 26.50
0, 0, -0.500, -0.000, -0.156, 0.000, -0.536, -8.061, 11.330, 0.303, -0.338, -2.041, 0.000, 26.70
0, 0, -0.175, -0.000, -0.378, 0.000, -1.772, -6.416, 4.018, 0.293, -0.382, 4.811, -0.000, 26.22
0, 0, -1.133, -0.000, -0.669, 0.000, -0.466, -4.475, 3.326, 0.284, -0.396, 3.528, 0.000, 25.87
0, 0, -0.551, -0.000, -0.328, 0.000, -0.413, -4.180, 2.986, 0.275, -0.455, 2.666, 0.000, 25.60
0, 0, -0.224, -0.000, -0.146, 0.000, -0.379, -3.878, 2.738, 0.267, -0.517, 2.139, 0.000, 25.39
0, 0, -0.003, -0.000, -0.002, 0.000, -0.358, -3.690, 2.540, 0.258, -0.583, 1.838, 0.000, 25.20
0, 0, 0.096, -0.000, 0.085, 0.000, -0.325, -3.312, 2.372, 0.250, -0.573, 1.406, -0.000, 25.06
0, 0, 0.163, -0.000, 0.176, 0.000, -0.310, -3.166, 2.225, 0.242, -0.603, 1.272, 0.000, 24.94
0, 0, 0.179, -0.000, 0.243, 0.000, -0.289, -2.932, 2.095, 0.235, -0.596, 1.066, 0.000, 24.83
0, 0, 0.169, -0.000, 0.305, 0.000, -0.279, -2.845, 1.976, 0.227, -0.628, 1.074, 0.000, 24.72
1, 0, 0.151, -0.000, 0.399, 0.000, -0.218, -2.216, 1.868, 5.001, -7.402, 2.417, -0.000, 24.48
1, 0, 0.079, -0.000, 0.385, 0.000, -0.178, -1.862, 2.124, 5.259, -5.971, 0.165, -0.000, 24.46
1, 0, 0.009, -0.000, 0.332, 0.000, -0.188, -1.985, 2.174, 5.438, -5.524, -0.256, 0.000, 24.49
1, 0, -0.049, -0.000, 0.286, 0.000, -0.200, -2.162, 2.211, 5.579, -5.535, -0.130, 0.000, 24.50
1, 0, -0.150, -0.000, 0.134, 0.000, -0.183, -2.275, 2.724, 5.696, -4.705, -1.242, -0.000, 24.63
1, 0, -0.526, -0.000, -0.447, 0.000, -0.183, -2.071, 3.664, 5.798, -3.539, -2.695, 0.000, 24.90
1, 1, -1.315, -0.000, -1.283, 0.000, -0.517, -0.185, 3.947, 5.888, -2.707, -1.030, 2.799, 25.00
1, 1, -0.720, -0.000, -0.333, 0.000, -0.226, -1.093, 4.608, 5.970, -1.798, 0.000, 6.409, 25.00
0, 0, -0.689, -0.000, -0.228, 0.000, -0.300, -1.848, 5.400, 1.263, -0.097, -3.502, -0.000, 25.35
0, 0, -0.680, -0.000, -0.197, 0.000, -0.377, -2.493, 5.457, 1.066, -0.041, -2.734, 0.000, 25.62
0, 0, -0.591, -0.000, -0.149, 0.000, -0.465, -3.034, 6.096, 0.942, 0.014, -2.813, 0.000, 25.90
0, 0, -0.495, -0.000, -0.134, 0.000, -0.594, -3.623, 6.382, 0.853, 0.034, -2.424, 0.000, 26.15
0, 0, -0.357, -0.000, -0.134, 0.000, -0.579, -4.777, 7.894, 0.783, 0.015, -2.845, -0.000, 26.43
0, 0, -0.164, -0.000, -0.169, 0.000, -0.571, -6.025, 8.174, 0.724, -0.034, -1.935, 0.000, 26.63
0, 0, -0.083, -0.000, -0.270, 0.000, -0.534, -6.419, 6.092, 0.674, -0.104, 0.643, 0.000, 26.56
0, 0, -0.462, -0.000, -0.469, 0.000, -0.452, -5.031, 2.959, 0.630, -0.121, 2.945, 0.000, 26.27
0, 0, -0.739, -0.000, -0.516, 0.000, -0.301, -3.602, 2.558, 0.591, -0.144, 2.153, 0.000, 26.05
0, 0, -0.937, -0.000, -0.577, 0.000, -0.199, -2.577, 2.332, 0.556, -0.171, 1.574, -0.000, 25.89
0, 0, -1.333, -0.000, -0.817, 0.000, -0.090, -1.560, 2.160, 0.523, -0.237, 1.354, 0.000, 25.76
0, 0, -1.592, -0.000, -1.038, 0.000, -0.049, -0.676, 2.020, 0.494, -0.267, 1.109, -0.000, 25.65
0, 0, -1.482, -0.000, -1.062, 0.000, -0.075, -0.319, 1.898, 0.467, -0.261, 0.833, -0.000, 25.56
0, 0, -1.047, -0.000, -0.840, 0.000, -0.163, -0.687, 1.791, 0.442, -0.294, 0.798, 0.000, 25.48
0, 0, -0.543, -0.000, -0.494, 0.000, -0.201, -1.339, 1.695, 0.418, -0.327, 0.791, 0.000, 25.41
0, 0, -0.359, -0.000, -0.373, 0.000, -0.204, -1.409, 1.607, 0.397, -0.322, 0.663, 0.000, 25.34
1, 1, 0.086, -0.000, 0.102, 0.000, -0.152, -1.185, 1.526, 5.158, -4.083, 3.390, 4.842, 25.00
1, 1, -0.066, -0.000, -0.091, 0.000, -0.104, -0.708, 1.713, 5.406, -3.164, 0.000, 2.986, 25.00
1, 1, -0.149, -0.000, -0.242, 0.000, -0.018, -0.125, 2.102, 5.576, -2.252, 0.000, 4.892, 25.00
1, 1, -0.050, -0.000, -0.097, 0.000, -0.013, -0.130, 2.333, 5.708, -1.798, 0.000, 5.953, 25.00
1, 1, 0.062, -0.000, 0.144, 0.000, 0.077, 0.643, 3.674, 5.819, -0.447, 0.000, 9.972, 25.00
1, 1, 0.069, -0.000, 0.196, 0.000, 0.163, 1.340, 4.565, 5.916, 0.445, 0.000, 12.694, 25.00
1, 1, 0.063, -0.000, 0.203, 0.000, 0.207, 1.744, 4.733, 6.002, 1.331, 0.000, 14.282, 25.00
1, 1, 0.063, -0.000, 0.212, 0.000, 0.275, 2.340, 5.305, 6.080, 2.210, 0.000, 16.486, 25.00
0, 0, -0.007, -0.000, -0.022, 0.000, -0.029, -0.254, 4.568, 1.369, 0.181, -5.806, 0.000, 25.58
0, 0, -0.049, -0.000, -0.124, 0.000, -0.185, -1.611, 4.896, 1.169, 0.189, -4.284, -0.000, 26.01
0, 0, -0.098, -0.000, -0.198, 0.000, -0.323, -2.646, 5.344, 1.042, 0.131, -3.252, 0.000, 26.33
0, 0, -0.154, -0.000, -0.248, 0.000, -0.410, -3.261, 5.185, 0.950, 0.117, -2.179, 0.000, 26.55
0, 0, -0.215, -0.000, -0.288, 0.000, -0.417, -3.819, 5.724, 0.876, 0.104, -1.965, 0.000, 26.75
0, 0, -0.302, -0.000, -0.351, 0.000, -0.396, -4.118, 5.020, 0.815, 0.099, -0.766, 0.000, 26.83
0, 0, -0.388, -0.000, -0.402, 0.000, -0.350, -3.856, 3.584, 0.762, 0.103, 0.548, 0.000, 26.77
0, 0, -0.461, -0.000, -0.443, 0.000, -0.292, -3.271, 2.314, 0.715, 0.075, 1.362, -0.000, 26.63
0, 0, -0.471, -0.000, -0.434, 0.000, -0.232, -2.691, 2.017, 0.673, 0.046, 1.092, -0.000, 26.53
0, 0, -0.470, -0.000, -0.430, 0.000, -0.191, -2.260, 1.860, 0.635, 0.015, 0.840, 0.000, 26.44
0, 0, -0.466, -0.000, -0.436, 0.000, -0.161, -1.944, 1.735, 0.601, -0.017, 0.688, 0.000, 26.37
0, 0, -0.461, -0.000, -0.450, 0.000, -0.138, -1.705, 1.629, 0.569, -0.050, 0.607, -0.000, 26.31
0, 0, -0.502, -0.000, -0.520, 0.000, -0.118, -1.523, 1.537, 0.539, -0.119, 0.707, 0.000, 26.24
0, 0, -0.554, -0.000, -0.611, 0.000, -0.096, -1.315, 1.454, 0.512, -0.189, 0.799, 0.000, 26.16
0, 0, -0.626, -0.000, -0.742, 0.000, -0.067, -1.058, 1.379, 0.486, -0.258, 0.886, 0.000, 26.07
0, 0, -0.741, -0.000, -0.945, 0.000, -0.027, -0.700, 1.310, 0.463, -0.327, 0.968, -0.000, 25.98
1, 1, 0.937, 0.000, 1.292, 0.000, -0.004, 0.101, 1.246, 5.222, -4.083, 9.756, 14.466, 25.00
1, 1, 0.676, 0.000, 1.015, 0.000, 0.015, 0.495, 1.411, 5.467, -3.164, 0.000, 5.914, 25.00
1, 1, 0.517, 0.000, 0.852, 0.000, 0.089, 1.015, 1.961, 5.636, -2.252, 0.000, 7.817, 25.00
1, 1, 0.418, -0.000, 0.763, 0.000, 0.165, 1.649, 2.482, 5.766, -0.896, 0.000, 10.347, 25.00
1, 1, 0.351, -0.000, 0.713, 0.000, 0.166, 1.704, 2.366, 5.875, -0.447, 0.000, 10.728, 25.00
1, 1, 0.300, -0.000, 0.674, 0.000, 0.212, 2.022, 2.890, 5.970, 0.000, 0.000, 12.068, 25.00
1, 1, 0.263, -0.000, 0.642, 0.000, 0.244, 2.268, 3.220, 6.054, 0.445, 0.000, 13.136, 25.00
1, 1, 0.245, -0.000, 0.630, 0.000, 0.370, 3.272, 4.592, 6.131, 1.771, 0.000, 17.010, 25.00
0, 0, 0.048, -0.000, 0.124, 0.000, 0.064, 0.604, 3.684, 1.419, 0.106, -6.049, -0.000, 25.60
0, 0, -0.061, -0.000, -0.155, 0.000, -0.075, -0.732, 3.141, 1.216, 0.084, -3.418, 0.000, 25.95
0, 0, -0.105, -0.000, -0.249, 0.000, -0.153, -1.391, 3.912, 1.088, 0.099, -3.203, -0.000, 26.27
0, 0, -0.160, -0.000, -0.350, 0.000, -0.225, -2.004, 3.943, 0.994, 0.084, -2.283, 0.000, 26.50
0, 0, -0.218, -0.000, -0.435, 0.000, -0.245, -2.408, 3.556, 0.920, 0.076, -1.247, 0.000, 26.62
0, 0, -0.263, -0.000, -0.483, 0.000, -0.267, -2.942, 5.118, 0.857, 0.026, -2.046, -0.000, 26.82
0, 0, -0.328, -0.000, -0.557, 0.000, -0.297, -4.036, 8.043, 0.803, -0.034, -3.593, -0.000, 27.18
0, 0, -0.618, -0.000, -0.978, 0.000, -0.306, -3.714, 2.433, 0.755, -0.091, 2.520, 0.000, 26.93
0, 0, -0.638, -0.000, -0.954, 0.000, -0.219, -2.815, 1.978, 0.711, -0.151, 2.088, 0.000, 26.72
0, 0, -0.661, -0.000, -0.953, 0.000, -0.157, -2.142, 1.775, 0.672, -0.215, 1.680, -0.000, 26.56
0, 0, -0.713, -0.000, -1.007, 0.000, -0.105, -1.598, 1.632, 0.636, -0.281, 1.436, 0.000, 26.41
0, 0, -0.904, -0.000, -1.286, 0.000, -0.036, -0.955, 1.518, 0.603, -0.385, 1.445, -0.000, 26.27
0, 0, -1.064, -0.000, -1.563, 0.000, -0.091, -0.182, 1.423, 0.573, -0.452, 1.356, 0.000, 26.13
0, 0, -0.509, -0.000, -0.789, 0.000, -0.203, -1.189, 1.339, 0.544, -0.520, 1.328, 0.000, 26.00
0, 0, -0.104, -0.000, -0.174, 0.000, -0.253, -1.998, 1.265, 0.518, -0.589, 1.336, 0.000, 25.86
0, 0, 0.120, -0.000, 0.219, 0.000, -0.281, -2.459, 1.197, 0.493, -0.658, 1.368, -0.000, 25.73
1, 1, 0.583, 0.000, 1.188, 0.000, -0.120, -1.112, 1.135, 5.252, -8.309, 7.281, 5.899, 25.00
1, 0, 0.457, 0.000, 1.068, 0.000, -0.114, -1.125, 1.545, 5.496, -7.355, 0.028, 0.000, 25.00
1, 1, 0.381, 0.000, 1.054, 0.000, -0.044, -0.494, 2.292, 5.663, -5.476, -0.028, 3.348, 25.00
1, 1, 0.298, 0.000, 1.022, 0.000, 0.080, 0.324, 3.412, 5.793, -4.083, 0.000, 6.846, 25.00
1, 1, 0.193, 0.000, 0.871, 0.000, 0.205, 1.437, 4.605, 5.901, -2.707, 0.000, 10.506, 25.00
1, 1, 0.121, -0.000, 0.770, 0.000, 0.332, 2.562, 5.739, 5.995, -0.896, 0.000, 14.624, 25.00
1, 1, 0.072, -0.000, 0.709, 0.000, 0.440, 3.501, 6.797, 6.079, 0.445, 0.000, 18.043, 25.00
1, 1, 0.042, -0.000, 0.662, 0.000, 0.514, 4.161, 7.538, 6.154, 1.331, 0.000, 20.402, 25.00
0, 0, 0.003, -0.000, 0.055, 0.000, 0.051, 0.413, 7.883, 1.442, 0.117, -9.964, 0.000, 26.00
0, 0, -0.012, -0.000, -0.237, 0.000, -0.258, -2.011, 7.874, 1.239, 0.145, -6.740, -0.000, 26.67
0, 0, -0.036, -0.000, -0.431, 0.000, -0.493, -3.624, 7.604, 1.110, 0.081, -4.211, -0.000, 27.09
0, 0, -0.077, -0.000, -0.540, 0.000, -0.613, -4.374, 6.912, 1.015, 0.066, -2.389, 0.000, 27.33
0, 0, -0.127, -0.000, -0.564, 0.000, -0.614, -5.416, 9.783, 0.940, 0.039, -4.042, -0.000, 27.73
0, 0, -0.224, -0.000, -0.681, 0.000, -0.635, -7.102, 12.556, 0.877, -0.028, -4.761, 0.000, 28.21
0, 0, -0.414, -0.000, -0.930, 0.000, -0.631, -8.171, 11.439, 0.822, -0.115, -2.001, 0.000, 28.41
0, 0, -0.847, -0.000, -1.514, 0.000, -0.583, -6.462, 4.035, 0.773, -0.158, 4.756, 0.000, 27.94
0, 0, -0.893, -0.000, -1.357, 0.000, -0.402, -4.607, 3.334, 0.729, -0.172, 3.368, 0.000, 27.60
0, 0, -0.946, -0.000, -1.302, 0.000, -0.286, -3.365, 2.970, 0.690, -0.231, 2.470, -0.000, 27.35
0, 0, -0.995, -0.000, -1.310, 0.000, -0.203, -2.483, 2.707, 0.653, -0.293, 1.925, -0.000, 27.16
0, 0, -0.971, -0.000, -1.281, 0.000, -0.146, -1.879, 2.497, 0.620, -0.321, 1.481, -0.000, 27.01
0, 0, -1.038, -0.000, -1.418, 0.000, -0.092, -1.333, 2.321, 0.589, -0.387, 1.359, 0.000, 26.87
0, 0, -1.280, -0.000, -1.855, 0.000, -0.011, -0.544, 2.168, 0.560, -0.492, 1.455, 0.000, 26.73
0, 0, -1.014, -0.000, -1.583, 0.000, -0.143, -0.689, 2.032, 0.533, -0.560, 1.424, 0.000, 26.59
0, 0, -0.317, -0.000, -0.540, 0.000, -0.260, -2.204, 1.909, 0.507, -0.666, 1.569, 0.000, 26.43
1, 1, 1.261, 0.000, 2.368, 0.000, 0.014, 0.128, 1.798, 5.265, -7.832, 14.300, 17.301, 25.00
1, 1, 1.024, 0.000, 2.151, 0.000, -0.015, -0.147, 1.921, 5.509, -7.357, 0.000, 3.085, 25.00
1, 1, 0.879, 0.000, 2.105, 0.000, -0.014, -0.146, 2.181, 5.676, -6.413, 0.000, 4.268, 25.00
1, 1, 0.868, 0.000, 2.423, 0.000, 0.069, 0.031, 3.178, 5.806, -5.010, 0.000, 7.364, 25.00
1, 1, 0.562, 0.000, 1.877, 0.000, 0.249, 1.650, 4.366, 5.913, -3.164, 0.000, 11.454, 25.00
1, 1, 0.371, 0.000, 1.521, 0.000, 0.394, 2.894, 5.633, 6.007, -1.798, 0.000, 15.022, 25.00
1, 1, 0.262, -0.000, 1.336, 0.000, 0.486, 3.745, 6.356, 6.090, -0.447, 0.000, 17.828, 25.00
1, 1, 0.193, -0.000, 1.205, 0.000, 0.571, 4.554, 7.040, 6.165, 0.889, 0.000, 20.618, 25.00
0, 0, 0.032, -0.000, 0.231, 0.000, 0.126, 1.020, 7.110, 1.452, 0.080, -10.051, 0.000, 26.01
0, 0, -0.037, -0.000, -0.267, 0.000, -0.164, -1.291, 7.031, 1.249, 0.073, -6.595, 0.000, 26.66
0, 0, -0.078, -0.000, -0.510, 0.000, -0.354, -2.694, 7.069, 1.120, 0.079, -4.632, -0.000, 27.13
0, 0, -0.125, -0.000, -0.676, 0.000, -0.487, -3.568, 6.620, 1.025, 0.060, -2.848, 0.000, 27.41
0, 0, -0.172, -0.000, -0.728, 0.000, -0.531, -4.715, 9.467, 0.949, 0.032, -4.303, 0.000, 27.84
0, 0, -0.275, -0.000, -0.908, 0.000, -0.582, -6.575, 12.562, 0.886, -0.074, -5.033, 0.000, 28.35
0, 0, -0.463, -0.000, -1.211, 0.000, -0.588, -7.781, 11.806, 0.830, -0.164, -2.429, 0.000, 28.59
0, 0, -0.874, -0.000, -1.868, 0.000, -0.540, -6.064, 4.135, 0.782, -0.170, 4.599, 0.000, 28.13
0, 0, -0.944, -0.000, -1.721, 0.000, -0.373, -4.324, 3.437, 0.737, -0.222, 3.409, 0.000, 27.79
0, 0, -0.993, -0.000, -1.623, 0.000, -0.263, -3.131, 3.078, 0.697, -0.280, 2.515, -0.000, 27.54
0, 0, -0.975, -0.000, -1.501, 0.000, -0.190, -2.340, 2.818, 0.661, -0.306, 1.833, -0.000, 27.35
0, 0, -1.031, -0.000, -1.566, 0.000, -0.129, -1.702, 2.611, 0.627, -0.371, 1.561, -0.000, 27.20
0, 0, -1.113, -0.000, -1.729, 0.000, -0.071, -1.109, 2.437, 0.596, -0.438, 1.427, -0.000, 27.05
0, 0, -1.246, -0.000, -2.029, 0.000, -0.013, -0.436, 2.285, 0.567, -0.505, 1.376, -0.000, 26.92
0, 0, -0.923, -0.000, -1.605, 0.000, -0.150, -0.813, 2.150, 0.539, -0.573, 1.375, 0.000, 26.78
0, 0, -0.384, -0.000, -0.723, 0.000, -0.240, -1.954, 2.028, 0.514, -0.641, 1.401, 0.000, 26.64
1, 1, 1.437, 0.000, 2.968, 0.000, 0.060, 0.541, 1.916, 5.272, -7.357, 16.394, 21.230, 25.00
1, 1, 1.312, 0.000, 3.020, 0.000, 0.039, 0.372, 2.225, 5.516, -5.943, 0.000, 6.540, 25.00
1, 1, 1.336, 0.000, 3.483, 0.000, 0.087, 0.044, 2.914, 5.682, -4.546, 0.000, 9.000, 25.00
1, 1, 0.811, 0.000, 2.441, 0.000, 0.272, 2.128, 3.925, 5.811, -2.707, 0.000, 12.682, 25.00
1, 1, 0.619, 0.000, 2.197, 0.000, 0.290, 2.320, 3.860, 5.919, -2.252, 0.000, 12.954, 25.00
1, 1, 0.441, 0.000, 1.860, 0.000, 0.383, 3.063, 4.483, 6.012, -1.346, 0.000, 14.897, 25.00
1, 1, 0.325, 0.000, 1.616, 0.000, 0.471, 3.772, 5.221, 6.095, -0.447, 0.000, 17.053, 25.00
1, 1, 0.256, -0.000, 1.442, 0.000, 0.541, 4.395, 5.868, 6.170, 0.445, 0.000, 19.117, 25.00
0, 0, 0.060, -0.000, 0.356, 0.000, 0.158, 1.303, 6.128, 1.457, 0.047, -9.509, -0.000, 25.95
0, 0, -0.033, -0.000, -0.194, 0.000, -0.100, -0.803, 6.351, 1.254, 0.041, -6.515, 0.000, 26.60
0, 0, -0.101, -0.000, -0.524, 0.000, -0.270, -2.160, 5.846, 1.124, 0.015, -3.930, 0.000, 27.00
0, 0, -0.160, -0.000, -0.711, 0.000, -0.344, -2.824, 5.153, 1.029, 0.001, -2.144, 0.000, 27.21
