Nombre espacio, Area(m2)
"P01_E01", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -2.677, -0.000, 0.000, -4.315, -0.486, -3.205, 8.898, 0.629, -0.376, 1.533, 0.000, 23.98
0, 0, -1.673, -0.000, 0.000, -3.069, -0.457, -4.088, 7.269, 0.587, -0.502, 1.933, 0.000, 23.79
0, 0, -1.066, 0.000, 0.000, -2.224, -0.429, -4.468, 5.918, 0.550, -0.672, 2.392, 0.000, 23.55
0, 0, -0.726, 0.000, 0.000, -1.695, -0.388, -4.265, 5.134, 0.516, -0.798, 2.223, 0.000, 23.32
0, 0, -0.529, 0.000, 0.000, -1.347, -0.353, -4.003, 4.742, 0.485, -0.928, 1.934, 0.000, 23.13
0, 0, -0.410, 0.000, 0.000, -1.097, -0.325, -3.772, 4.407, 0.456, -1.061, 1.802, 0.000, 22.95
0, 0, -0.338, 0.000, 0.000, -0.909, -0.301, -3.561, 4.112, 0.430, -1.196, 1.762, -0.000, 22.77
0, 0, -0.294, 0.000, 0.000, -0.765, -0.275, -3.295, 3.849, 0.406, -1.282, 1.656, 0.000, 22.61
0, 0, -0.267, 0.000, 0.000, -0.653, -0.259, -3.132, 3.612, 0.383, -1.420, 1.736, 0.000, 22.44
0, 0, -0.249, 0.000, 0.000, -0.559, -0.243, -2.965, 3.395, 0.362, -1.558, 1.817, 0.000, 22.25
0, 0, -0.235, 0.000, 0.000, -0.478, -0.222, -2.735, 3.196, 0.342, -1.646, 1.779, 0.000, 22.08
1, 0, 0.244, 0.000, 0.000, 0.446, 0.225, 2.786, 3.012, 2.865, -20.649, 11.071, 0.000, 20.97
1, 0, 0.510, 0.000, 0.000, 0.839, 0.415, 5.124, 3.566, 3.006, -18.812, 5.351, 0.000, 20.43
1, 0, 0.642, 0.000, 0.000, 0.952, 0.441, 5.332, 4.718, 3.116, -16.206, 1.005, -0.000, 20.33
1, 0, 0.626, 0.000, 0.000, 0.841, 0.355, 4.117, 6.557, 3.207, -13.934, -1.771, -0.000, 20.51
1, 0, 0.446, 0.000, 0.000, 0.548, 0.205, 2.269, 8.363, 3.287, -11.852, -3.267, 0.000, 20.84
1, 0, 0.097, 0.000, 0.000, 0.110, 0.034, 0.368, 10.088, 3.357, -9.895, -4.159, 0.000, 21.25
1, 0, -0.420, 0.000, 0.000, -0.448, -0.113, -1.209, 11.606, 3.421, -8.565, -4.271, 0.000, 21.68
1, 0, -1.024, 0.000, 0.000, -1.048, -0.222, -2.303, 12.695, 3.478, -7.784, -3.793, -0.000, 22.06
0, 0, -4.395, -0.000, 0.000, -4.395, -0.677, -0.315, 19.488, 0.990, -0.632, -10.064, 0.000, 23.07
0, 0, -3.728, -0.000, 0.000, -3.729, -0.568, -4.504, 14.113, 0.880, -0.552, -1.912, 0.000, 23.26
0, 0, -3.721, -0.000, 0.000, -3.808, -0.588, -4.601, 13.658, 0.799, -0.562, -1.177, -0.000, 23.37
0, 0, -3.378, -0.000, 0.000, -3.614, -0.632, -4.853, 12.614, 0.733, -0.565, -0.306, 0.000, 23.41
0, 0, -2.733, -0.000, 0.000, -3.109, -0.628, -5.252, 11.072, 0.679, -0.608, 0.579, 0.000, 23.35
0, 0, -2.031, 0.000, 0.000, -2.485, -0.572, -5.458, 9.310, 0.631, -0.693, 1.297, -0.000, 23.22
0, 0, -1.421, 0.000, 0.000, -1.877, -0.505, -5.371, 7.427, 0.589, -0.821, 1.980, -0.000, 23.02
0, 0, -1.054, 0.000, 0.000, -1.494, -0.445, -5.027, 6.006, 0.551, -0.899, 2.362, -0.000, 22.78
0, 0, -0.804, 0.000, 0.000, -1.203, -0.391, -4.528, 5.214, 0.517, -0.979, 2.174, -0.000, 22.57
0, 0, -0.645, 0.000, 0.000, -0.999, -0.349, -4.096, 4.816, 0.486, -1.062, 1.848, 0.000, 22.38
0, 0, -0.542, 0.000, 0.000, -0.850, -0.311, -3.689, 4.475, 0.458, -1.098, 1.557, -0.000, 22.23
0, 0, -0.472, 0.000, 0.000, -0.734, -0.292, -3.508, 4.177, 0.431, -1.235, 1.632, -0.000, 22.06
0, 0, -0.419, 0.000, 0.000, -0.636, -0.259, -3.130, 3.910, 0.407, -1.223, 1.349, 0.000, 21.93
0, 0, -0.385, 0.000, 0.000, -0.563, -0.234, -2.841, 3.669, 0.384, -1.213, 1.182, 0.000, 21.81
0, 0, -0.362, 0.000, 0.000, -0.505, -0.214, -2.607, 3.449, 0.363, -1.204, 1.081, -0.000, 21.70
0, 0, -0.348, 0.000, 0.000, -0.461, -0.202, -2.471, 3.247, 0.343, -1.244, 1.136, 0.000, 21.59
1, 0, 0.150, 0.000, 0.000, 0.188, 0.084, 1.027, 3.060, 2.866, -14.333, 6.959, -0.000, 20.89
1, 0, 0.377, 0.000, 0.000, 0.449, 0.193, 2.369, 3.249, 3.007, -12.788, 3.144, -0.000, 20.58
1, 0, 0.427, 0.000, 0.000, 0.484, 0.192, 2.319, 4.270, 3.117, -10.966, 0.156, 0.000, 20.56
1, 0, 0.285, 0.000, 0.000, 0.309, 0.107, 1.221, 6.338, 3.208, -8.860, -2.609, 0.000, 20.82
1, 0, -0.031, 0.000, 0.000, -0.033, -0.010, -0.111, 7.264, 3.288, -7.405, -2.961, 0.000, 21.12
1, 0, -0.400, 0.000, 0.000, -0.403, -0.109, -1.192, 8.091, 3.358, -6.530, -2.816, -0.000, 21.40
1, 0, -0.969, 0.000, 0.000, -0.957, -0.204, -2.109, 9.907, 3.421, -5.196, -3.894, 0.000, 21.79
1, 0, -1.624, 0.000, 0.000, -1.592, -0.282, -2.757, 10.703, 3.479, -4.409, -3.518, -0.000, 22.14
0, 0, -2.169, 0.000, 0.000, -2.147, -0.395, -3.416, 10.184, 0.991, -0.386, -2.662, 0.000, 22.41
0, 0, -2.264, 0.000, 0.000, -2.296, -0.406, -3.937, 9.602, 0.881, -0.396, -1.184, -0.000, 22.53
0, 0, -2.324, 0.000, 0.000, -2.454, -0.404, -3.819, 9.446, 0.799, -0.357, -0.887, -0.000, 22.61
0, 0, -1.991, 0.000, 0.000, -2.220, -0.406, -4.107, 8.023, 0.734, -0.401, 0.368, 0.000, 22.58
0, 0, -1.694, 0.000, 0.000, -2.012, -0.403, -4.185, 7.586, 0.679, -0.491, 0.520, 0.000, 22.53
0, 0, -1.397, 0.000, 0.000, -1.776, -0.382, -4.092, 6.787, 0.631, -0.532, 0.760, 0.000, 22.45
0, 0, -1.026, 0.000, 0.000, -1.396, -0.347, -3.960, 4.995, 0.589, -0.613, 1.757, -0.000, 22.27
0, 0, -0.771, 0.000, 0.000, -1.117, -0.306, -3.588, 4.147, 0.552, -0.694, 1.777, 0.000, 22.10
0, 0, -0.610, 0.000, 0.000, -0.930, -0.267, -3.169, 3.790, 0.518, -0.731, 1.399, 0.000, 21.96
0, 0, -0.502, 0.000, 0.000, -0.795, -0.245, -2.937, 3.518, 0.486, -0.817, 1.291, -0.000, 21.83
0, 0, -0.427, 0.000, 0.000, -0.689, -0.222, -2.681, 3.282, 0.458, -0.857, 1.136, -0.000, 21.71
0, 0, -0.376, 0.000, 0.000, -0.608, -0.209, -2.544, 3.072, 0.432, -0.945, 1.178, -0.000, 21.60
0, 0, -0.337, 0.000, 0.000, -0.536, -0.197, -2.411, 2.882, 0.407, -1.034, 1.226, -0.000, 21.47
0, 0, -0.304, 0.000, 0.000, -0.471, -0.180, -2.220, 2.709, 0.384, -1.074, 1.157, -0.000, 21.36
0, 0, -0.281, 0.000, 0.000, -0.419, -0.167, -2.062, 2.550, 0.363, -1.114, 1.129, -0.000, 21.24
0, 0, -0.264, 0.000, 0.000, -0.378, -0.160, -1.983, 2.404, 0.343, -1.204, 1.242, 0.000, 21.12
1, 0, -0.245, 0.000, 0.000, -0.335, -0.147, -1.830, 2.268, 0.324, -1.244, 1.209, -0.000, 21.00
1, 0, -0.246, 0.000, 0.000, -0.320, -0.132, -1.635, 2.946, 0.307, -1.091, 0.171, -0.000, 20.98
1, 0, -0.299, 0.000, 0.000, -0.370, -0.142, -1.718, 3.930, 0.291, -0.948, -0.744, -0.000, 21.06
1, 0, -0.447, 0.000, 0.000, -0.525, -0.181, -2.116, 5.504, 0.275, -0.815, -1.695, -0.000, 21.23
1, 0, -0.706, 0.000, 0.000, -0.793, -0.233, -2.601, 7.037, 0.260, -0.641, -2.325, -0.000, 21.46
1, 0, -1.102, 0.000, 0.000, -1.193, -0.288, -3.079, 8.641, 0.247, -0.519, -2.708, 0.000, 21.73
1, 0, -1.649, 0.000, 0.000, -1.741, -0.325, -3.296, 10.105, 0.234, -0.401, -2.925, -0.000, 22.02
1, 0, -2.409, 0.000, 0.000, -2.517, -0.337, -3.048, 11.424, 0.221, -0.286, -3.048, -0.000, 22.33
0, 0, -4.350, -0.000, 0.000, -4.574, -0.362, -1.230, 16.655, 0.210, -0.243, -6.105, -0.000, 22.94
0, 0, -4.979, -0.000, 0.000, -5.374, -0.386, -1.240, 13.030, 0.199, -0.206, -1.044, -0.000, 23.04
0, 0, -5.097, -0.000, 0.000, -5.770, -0.362, -0.527, 12.601, 0.188, -0.167, -0.867, -0.000, 23.13
0, 0, -4.772, -0.000, 0.000, -5.793, -0.401, -0.364, 11.639, 0.178, -0.123, -0.363, -0.000, 23.16
0, 0, -3.661, -0.000, 0.000, -4.864, -0.432, -1.664, 10.180, 0.169, -0.166, 0.437, -0.000, 23.12
0, 0, -2.420, -0.000, 0.000, -3.580, -0.410, -3.090, 8.116, 0.160, -0.246, 1.470, -0.000, 22.97
0, 0, -1.545, 0.000, 0.000, -2.570, -0.386, -3.734, 6.408, 0.152, -0.370, 2.045, -0.000, 22.77
0, 0, -1.037, 0.000, 0.000, -1.941, -0.344, -3.646, 5.199, 0.144, -0.447, 2.073, -0.000, 22.56
0, 0, -0.732, 0.000, 0.000, -1.525, -0.306, -3.374, 4.567, 0.136, -0.527, 1.761, 0.000, 22.39
0, 0, -0.540, 0.000, 0.000, -1.229, -0.282, -3.213, 4.216, 0.129, -0.657, 1.576, 0.000, 22.23
0, 0, -0.422, 0.000, 0.000, -1.019, -0.257, -2.988, 3.915, 0.122, -0.742, 1.390, 0.000, 22.09
0, 0, -0.347, 0.000, 0.000, -0.861, -0.238, -2.801, 3.652, 0.116, -0.829, 1.308, 0.000, 21.96
0, 0, -0.299, 0.000, 0.000, -0.739, -0.216, -2.570, 3.417, 0.110, -0.868, 1.166, 0.000, 21.84
0, 0, -0.269, 0.000, 0.000, -0.644, -0.204, -2.449, 3.205, 0.104, -0.956, 1.213, -0.000, 21.72
0, 0, -0.247, 0.000, 0.000, -0.561, -0.187, -2.263, 3.012, 0.099, -0.996, 1.143, 0.000, 21.61
0, 0, -0.233, 0.000, 0.000, -0.495, -0.173, -2.105, 2.835, 0.093, -1.036, 1.113, -0.000, 21.50
1, 0, 0.102, 0.000, 0.000, 0.202, 0.075, 0.925, 2.671, 2.630, -13.072, 6.466, -0.000, 20.85
1, 0, 0.248, 0.000, 0.000, 0.453, 0.157, 1.910, 3.445, 2.784, -11.051, 2.053, 0.000, 20.64
1, 0, 0.248, 0.000, 0.000, 0.421, 0.127, 1.462, 4.769, 2.906, -8.260, -1.674, 0.000, 20.81
1, 0, 0.038, 0.000, 0.000, 0.060, 0.015, 0.164, 6.289, 3.009, -6.266, -3.308, 0.000, 21.14
1, 0, -0.374, 0.000, 0.000, -0.554, -0.117, -1.135, 7.940, 3.099, -4.937, -3.921, -0.000, 21.53
1, 0, -1.123, 0.000, 0.000, -1.577, -0.227, -1.924, 9.583, 3.179, -3.143, -4.769, -0.000, 22.01
1, 0, -2.354, -0.000, 0.000, -3.193, -0.274, -1.655, 10.996, 3.252, -1.940, -4.832, 0.000, 22.49
1, 0, -4.013, -0.000, 0.000, -5.368, -0.292, -0.044, 12.010, 3.319, -1.259, -4.352, -0.000, 22.93
0, 0, -3.504, -0.000, 0.000, -4.730, -0.107, -3.408, 16.841, 0.838, -0.061, -5.870, 0.000, 23.52
0, 0, -4.206, -0.000, 0.000, -5.890, -0.183, -2.686, 13.111, 0.736, -0.022, -0.859, 0.000, 23.60
0, 0, -3.806, -0.000, 0.000, -5.701, -0.116, -2.977, 12.798, 0.663, 0.016, -0.877, -0.000, 23.69
0, 0, -3.581, -0.000, 0.000, -5.925, -0.104, -2.537, 11.571, 0.605, -0.029, 0.001, 0.000, 23.69
0, 0, -3.241, -0.000, 0.000, -6.111, -0.116, -1.771, 10.143, 0.557, -0.070, 0.609, -0.000, 23.63
0, 0, -2.929, -0.000, 0.000, -6.480, -0.291, -0.364, 8.499, 0.515, -0.152, 1.202, 0.000, 23.51
0, 0, -1.688, -0.000, 0.000, -4.486, -0.364, -2.234, 6.791, 0.479, -0.276, 1.778, -0.000, 23.33
0, 0, -0.993, -0.000, 0.000, -3.205, -0.347, -3.039, 5.505, 0.447, -0.353, 1.984, -0.000, 23.13
0, 0, -0.603, 0.000, 0.000, -2.349, -0.331, -3.318, 4.787, 0.419, -0.479, 1.874, 0.000, 22.95
0, 0, -0.407, 0.000, 0.000, -1.855, -0.304, -3.214, 4.422, 0.393, -0.561, 1.525, -0.000, 22.79
0, 0, -0.292, 0.000, 0.000, -1.477, -0.288, -3.194, 4.110, 0.369, -0.693, 1.465, 0.000, 22.65
0, 0, -0.231, 0.000, 0.000, -1.214, -0.267, -3.039, 3.836, 0.347, -0.778, 1.346, 0.000, 22.51
0, 0, -0.200, 0.000, 0.000, -1.015, -0.249, -2.891, 3.591, 0.327, -0.865, 1.300, 0.000, 22.38
0, 0, -0.184, 0.000, 0.000, -0.858, -0.233, -2.747, 3.369, 0.309, -0.952, 1.296, 0.000, 22.25
0, 0, -0.178, 0.000, 0.000, -0.736, -0.213, -2.539, 3.167, 0.292, -0.991, 1.198, -0.000, 22.13
0, 0, -0.177, 0.000, 0.000, -0.639, -0.202, -2.430, 2.982, 0.275, -1.080, 1.270, -0.000, 22.00
1, 0, 0.062, 0.000, 0.000, 0.194, 0.066, 0.806, 2.810, 2.802, -13.566, 6.826, 0.000, 21.32
1, 0, 0.173, 0.000, 0.000, 0.472, 0.146, 1.739, 3.738, 2.946, -10.975, 1.761, 0.000, 21.15
1, 0, 0.187, 0.000, 0.000, 0.447, 0.123, 1.389, 4.821, 3.059, -8.737, -1.289, -0.000, 21.28
1, 0, 0.032, 0.000, 0.000, 0.069, 0.016, 0.162, 6.540, 3.154, -6.733, -3.240, -0.000, 21.60
1, 0, -0.382, 0.000, 0.000, -0.734, -0.131, -1.130, 8.398, 3.236, -4.875, -4.383, -0.000, 22.04
1, 0, -1.239, 0.000, 0.000, -2.194, -0.238, -1.569, 10.042, 3.309, -3.108, -5.003, -0.000, 22.54
1, 0, -2.893, -0.000, 0.000, -4.835, -0.236, -0.030, 11.634, 3.375, -1.933, -5.082, -0.000, 23.05
1, 0, -3.308, -0.000, 0.000, -5.362, -0.176, -1.648, 12.789, 3.435, -0.760, -4.970, 0.000, 23.54
0, 0, -2.837, -0.000, 0.000, -4.594, -0.119, -5.589, 20.111, 0.949, -0.036, -7.885, 0.000, 24.33
0, 0, -3.528, -0.000, 0.000, -5.918, -0.200, -5.062, 14.261, 0.841, 0.006, -0.399, 0.000, 24.37
0, 0, -3.135, -0.000, 0.000, -5.675, -0.201, -4.956, 13.683, 0.762, 0.047, -0.525, 0.000, 24.42
0, 0, -2.771, -0.000, 0.000, -5.661, -0.159, -4.710, 12.696, 0.699, 0.046, -0.139, -0.000, 24.44
0, 0, -2.462, -0.000, 0.000, -5.958, -0.085, -3.855, 10.951, 0.646, -0.038, 0.802, -0.000, 24.36
0, 0, -2.102, -0.000, 0.000, -6.337, -0.052, -2.476, 8.860, 0.600, -0.116, 1.624, -0.000, 24.19
0, 0, -1.794, -0.000, 0.000, -7.091, -0.336, -0.318, 6.837, 0.559, -0.281, 2.423, -0.000, 23.95
0, 0, -0.845, -0.000, 0.000, -4.594, -0.349, -2.259, 5.649, 0.523, -0.356, 2.231, -0.000, 23.73
0, 0, -0.435, -0.000, 0.000, -3.355, -0.333, -2.789, 5.088, 0.491, -0.435, 1.769, 0.000, 23.55
0, 0, -0.237, 0.000, 0.000, -2.580, -0.315, -2.975, 4.707, 0.461, -0.517, 1.456, 0.000, 23.41
0, 0, -0.145, 0.000, 0.000, -2.045, -0.297, -3.024, 4.379, 0.434, -0.602, 1.301, 0.000, 23.28
0, 0, -0.108, 0.000, 0.000, -1.656, -0.280, -3.000, 4.089, 0.409, -0.687, 1.235, -0.000, 23.15
0, 0, -0.102, 0.000, 0.000, -1.390, -0.258, -2.841, 3.829, 0.385, -0.726, 1.102, -0.000, 23.04
0, 0, -0.109, 0.000, 0.000, -1.185, -0.240, -2.694, 3.594, 0.364, -0.766, 1.036, 0.000, 22.94
0, 0, -0.122, 0.000, 0.000, -1.023, -0.223, -2.554, 3.379, 0.344, -0.806, 1.006, 0.000, 22.84
0, 0, -0.137, 0.000, 0.000, -0.891, -0.209, -2.423, 3.182, 0.325, -0.846, 0.998, -0.000, 22.74
1, 0, -0.014, 0.000, 0.000, -0.074, -0.019, -0.219, 3.000, 2.848, -10.338, 4.817, -0.000, 22.26
1, 0, 0.045, 0.000, 0.000, 0.191, 0.044, 0.512, 3.676, 2.990, -9.000, 1.542, 0.000, 22.10
1, 0, 0.029, 0.000, 0.000, 0.102, 0.020, 0.217, 4.656, 3.101, -6.802, -1.322, -0.000, 22.24
1, 0, -0.158, 0.000, 0.000, -0.488, -0.073, -0.672, 6.260, 3.194, -4.831, -3.232, -0.000, 22.56
1, 0, -0.724, 0.000, 0.000, -1.983, -0.192, -1.038, 8.242, 3.274, -3.023, -4.556, 0.000, 23.01
1, 0, -1.759, -0.000, 0.000, -4.390, -0.153, -0.379, 10.154, 3.345, -1.841, -4.978, -0.000, 23.51
1, 0, -2.134, -0.000, 0.000, -5.009, -0.072, -2.258, 11.704, 3.409, -0.169, -5.472, -0.000, 24.06
1, 0, -2.386, -0.000, 0.000, -5.465, -0.225, -4.454, 12.842, 3.467, 1.002, -4.781, 0.000, 24.54
0, 0, -1.958, -0.000, 0.000, -4.560, -0.252, -7.333, 20.308, 0.979, 0.113, -7.297, -0.000, 25.27
0, 0, -2.172, -0.000, 0.000, -5.407, -0.392, -7.204, 14.343, 0.870, 0.201, -0.239, -0.000, 25.29
0, 0, -1.832, -0.000, 0.000, -5.195, -0.373, -6.841, 13.672, 0.789, 0.241, -0.462, 0.000, 25.34
0, 0, -1.489, -0.000, 0.000, -5.227, -0.327, -6.419, 12.393, 0.724, 0.198, 0.147, 0.000, 25.32
0, 0, -1.049, -0.000, 0.000, -5.138, -0.289, -5.871, 11.155, 0.670, 0.201, 0.321, -0.000, 25.29
0, 0, -0.615, -0.000, 0.000, -5.204, -0.242, -5.040, 9.450, 0.623, 0.119, 0.909, -0.000, 25.20
0, 0, -0.188, -0.000, 0.000, -5.405, -0.176, -3.918, 7.458, 0.581, -0.003, 1.651, -0.000, 25.03
0, 0, -0.097, -0.000, 0.000, -5.427, -0.113, -2.813, 6.041, 0.544, -0.078, 1.942, 0.000, 24.84
0, 0, -0.247, -0.000, 0.000, -5.442, -0.034, -1.665, 5.246, 0.510, -0.200, 1.832, 0.000, 24.66
0, 0, -0.363, -0.000, 0.000, -5.483, -0.090, -0.628, 4.845, 0.480, -0.326, 1.566, 0.000, 24.50
0, 0, -0.282, -0.000, 0.000, -4.585, -0.219, -0.856, 4.503, 0.451, -0.455, 1.442, -0.000, 24.36
0, 0, -0.069, -0.000, 0.000, -3.309, -0.240, -1.757, 4.202, 0.425, -0.538, 1.287, 0.000, 24.23
0, 0, 0.090, 0.000, 0.000, -2.437, -0.258, -2.395, 3.934, 0.401, -0.670, 1.335, -0.000, 24.09
0, 0, 0.179, 0.000, 0.000, -1.868, -0.263, -2.714, 3.691, 0.379, -0.803, 1.398, -0.000, 23.95
0, 0, 0.212, 0.000, 0.000, -1.467, -0.259, -2.844, 3.469, 0.358, -0.937, 1.469, 0.000, 23.81
0, 0, 0.196, 0.000, 0.000, -1.170, -0.250, -2.854, 3.266, 0.338, -1.072, 1.546, 0.000, 23.65
1, 0, 0.212, 0.000, 0.000, 0.126, 0.032, 0.371, 3.078, 2.861, -14.018, 7.339, 0.000, 22.92
1, 0, 0.070, 0.000, 0.000, 0.625, 0.144, 1.650, 3.951, 3.002, -11.953, 2.510, -0.000, 22.67
1, 0, 0.025, 0.000, 0.000, 0.684, 0.138, 1.469, 4.890, 3.113, -9.648, -0.671, 0.000, 22.74
1, 0, 0.022, 0.000, 0.000, 0.227, 0.036, 0.326, 6.659, 3.204, -7.603, -2.871, -0.000, 23.02
1, 0, -0.160, 0.000, 0.000, -1.006, -0.113, -0.663, 8.499, 3.284, -5.717, -4.125, 0.000, 23.43
1, 0, -0.802, -0.000, 0.000, -3.696, -0.169, -0.103, 10.177, 3.355, -3.929, -4.832, 0.000, 23.92
1, 0, -1.287, -0.000, 0.000, -4.850, -0.091, -1.541, 11.629, 3.418, -2.701, -4.577, -0.000, 24.38
1, 0, -1.607, -0.000, 0.000, -5.364, -0.151, -3.485, 12.777, 3.476, -1.450, -4.195, -0.000, 24.80
0, 0, -1.450, -0.000, 0.000, -4.596, -0.205, -6.559, 19.622, 0.988, -0.092, -7.708, -0.000, 25.57
0, 0, -1.761, -0.000, 0.000, -5.682, -0.326, -6.543, 14.211, 0.878, -0.052, -0.725, -0.000, 25.64
0, 0, -1.551, -0.000, 0.000, -5.501, -0.316, -6.322, 13.606, 0.797, -0.012, -0.700, -0.000, 25.71
0, 0, -1.289, -0.000, 0.000, -5.505, -0.271, -6.012, 12.511, 0.732, -0.014, -0.153, -0.000, 25.72
0, 0, -0.984, -0.000, 0.000, -5.703, -0.204, -5.354, 11.119, 0.677, -0.100, 0.549, -0.000, 25.67
0, 0, -0.621, -0.000, 0.000, -5.921, -0.140, -4.309, 9.415, 0.629, -0.182, 1.129, -0.000, 25.56
0, 0, -0.255, -0.000, 0.000, -6.517, -0.031, -2.791, 7.506, 0.587, -0.306, 1.807, 0.000, 25.38
0, 0, -0.072, -0.000, 0.000, -7.037, -0.143, -1.124, 6.049, 0.550, -0.381, 2.159, -0.000, 25.16
0, 0, -0.160, -0.000, 0.000, -5.589, -0.307, -1.259, 5.253, 0.516, -0.504, 2.051, -0.000, 24.95
0, 0, -0.080, -0.000, 0.000, -3.843, -0.305, -2.193, 4.853, 0.485, -0.585, 1.669, 0.000, 24.79
0, 0, 0.019, 0.000, 0.000, -2.741, -0.308, -2.806, 4.510, 0.456, -0.715, 1.584, -0.000, 24.63
0, 0, 0.085, 0.000, 0.000, -2.063, -0.302, -3.078, 4.210, 0.430, -0.847, 1.565, 0.000, 24.47
0, 0, 0.105, 0.000, 0.000, -1.678, -0.279, -2.962, 3.941, 0.406, -0.884, 1.351, -0.000, 24.34
0, 0, 0.089, 0.000, 0.000, -1.397, -0.258, -2.831, 3.698, 0.383, -0.922, 1.238, -0.000, 24.21
0, 0, 0.042, 0.000, 0.000, -1.176, -0.239, -2.683, 3.476, 0.362, -0.961, 1.180, -0.000, 24.10
0, 0, -0.018, 0.000, 0.000, -0.988, -0.227, -2.607, 3.273, 0.342, -1.049, 1.274, 0.000, 23.97
1, 0, 0.007, 0.000, 0.000, 0.110, 0.027, 0.319, 3.085, 2.865, -12.652, 6.238, 0.000, 23.34
1, 0, 0.062, 0.000, 0.000, 0.520, 0.123, 1.423, 3.434, 3.006, -11.188, 2.620, 0.000, 23.08
1, 0, 0.099, 0.000, 0.000, 0.574, 0.125, 1.409, 4.176, 3.116, -9.957, 0.459, -0.000, 23.04
1, 0, 0.080, 0.000, 0.000, 0.352, 0.065, 0.688, 5.374, 3.207, -8.344, -1.421, -0.000, 23.18
1, 0, -0.029, 0.000, 0.000, -0.102, -0.016, -0.158, 6.397, 3.287, -7.386, -1.993, 0.000, 23.38
1, 0, -0.310, 0.000, 0.000, -0.945, -0.106, -0.860, 8.026, 3.357, -5.981, -3.182, -0.000, 23.70
1, 0, -0.786, 0.000, 0.000, -2.140, -0.171, -1.046, 8.914, 3.421, -5.146, -3.046, -0.000, 24.00
1, 0, -1.701, -0.000, 0.000, -4.319, -0.179, -0.245, 10.439, 3.478, -3.815, -3.659, -0.000, 24.37
0, 0, -1.860, -0.000, 0.000, -4.578, -0.081, -2.501, 13.938, 0.990, -0.269, -5.639, -0.000, 24.93
0, 0, -2.205, -0.000, 0.000, -5.471, -0.095, -2.813, 11.917, 0.880, -0.193, -2.019, 0.000, 25.13
0, 0, -2.084, -0.000, 0.000, -5.425, -0.123, -3.410, 12.231, 0.799, -0.162, -1.826, 0.000, 25.31
0, 0, -1.990, -0.000, 0.000, -5.681, -0.089, -3.221, 10.790, 0.733, -0.165, -0.377, 0.000, 25.35
0, 0, -1.757, -0.000, 0.000, -5.765, -0.056, -2.645, 9.175, 0.679, -0.161, 0.532, 0.000, 25.30
0, 0, -1.565, -0.000, 0.000, -6.210, -0.097, -1.234, 7.038, 0.631, -0.239, 1.675, -0.000, 25.13
0, 0, -1.117, -0.000, 0.000, -5.659, -0.264, -0.885, 5.730, 0.589, -0.362, 1.969, -0.000, 24.93
0, 0, -0.565, -0.000, 0.000, -3.833, -0.280, -2.094, 4.813, 0.551, -0.440, 1.847, -0.000, 24.75
0, 0, -0.301, 0.000, 0.000, -2.823, -0.272, -2.478, 4.298, 0.517, -0.522, 1.581, -0.000, 24.59
0, 0, -0.178, 0.000, 0.000, -2.270, -0.251, -2.454, 3.981, 0.486, -0.559, 1.244, -0.000, 24.47
0, 0, -0.115, 0.000, 0.000, -1.822, -0.242, -2.526, 3.707, 0.458, -0.644, 1.185, 0.000, 24.35
0, 0, -0.090, 0.000, 0.000, -1.488, -0.232, -2.532, 3.464, 0.431, -0.730, 1.176, -0.000, 24.23
0, 0, -0.087, 0.000, 0.000, -1.252, -0.215, -2.407, 3.247, 0.407, -0.769, 1.077, -0.000, 24.12
0, 0, -0.093, 0.000, 0.000, -1.056, -0.207, -2.371, 3.049, 0.384, -0.856, 1.150, -0.000, 24.01
0, 0, -0.101, 0.000, 0.000, -0.895, -0.197, -2.308, 2.868, 0.363, -0.944, 1.213, -0.000, 23.89
0, 0, -0.111, 0.000, 0.000, -0.766, -0.182, -2.158, 2.702, 0.343, -0.983, 1.155, -0.000, 23.77
1, 0, 0.035, 0.000, 0.000, 0.192, 0.051, 0.607, 2.548, 2.866, -12.457, 6.159, 0.000, 23.16
1, 0, 0.124, 0.000, 0.000, 0.558, 0.139, 1.651, 3.049, 3.007, -11.009, 2.481, -0.000, 22.91
1, 0, 0.152, 0.000, 0.000, 0.572, 0.121, 1.359, 4.228, 3.117, -8.735, -0.813, -0.000, 22.99
1, 0, 0.050, 0.000, 0.000, 0.162, 0.027, 0.265, 5.918, 3.208, -6.710, -2.920, -0.000, 23.28
1, 0, -0.310, 0.000, 0.000, -0.870, -0.102, -0.730, 7.721, 3.288, -4.840, -4.156, -0.000, 23.70
1, 0, -1.359, -0.000, 0.000, -3.433, -0.158, -0.042, 9.900, 3.358, -3.100, -5.167, 0.000, 24.21
1, 0, -2.034, -0.000, 0.000, -4.773, -0.130, -0.893, 10.385, 3.421, -2.344, -3.632, -0.000, 24.58
