hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 17.23, 17.23, -5967.68, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.09, 17.09, -6121.21, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.95, 16.95, -6265.22, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.82, 16.82, -6402.37, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.69, 16.69, -6534.21, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6767.03, 20.00, 4.63, -1.67, -8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6786.02, 20.00, 4.63, -1.67, -8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6281.74, 20.00, 4.63, 0.56, -5.89, 0.00, 30.17, 19.79, -70.33, 87.78, 0, 0
2.00, 5.70, 20.00, 20.00, -2389.83, 20.00, 4.63, 3.33, -2.98, 394.27, 51.45, 32.38, -59.89, 77.47, 0, 0
2.00, 5.70, 20.00, 20.00, -2565.62, 20.00, 4.63, 6.11, -0.22, 418.23, 84.61, 46.33, -48.02, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -3385.94, 20.00, 4.63, 8.33, 2.10, 274.85, 122.07, 60.69, -34.11, 60.79, 0, 0
2.00, 5.70, 20.00, 20.00, -3105.89, 20.00, 4.63, 10.00, 3.65, 147.26, 140.28, 75.22, -17.97, 55.78, 0, 0
2.00, 5.70, 20.00, 20.00, -2628.79, 20.00, 4.63, 11.67, 5.37, 2.51, 127.43, 89.81, -0.24, 53.97, 0, 0
2.00, 5.70, 19.96, 19.96, -1682.84, 20.00, 4.63, 12.78, 6.46, 0.00, 128.70, 0.00, 17.52, 55.69, 0, 0
2.00, 5.70, 19.86, 19.86, -1988.02, 20.00, 4.63, 12.78, 6.46, 0.00, 127.90, 0.00, 33.72, 60.62, 0, 0
2.00, 5.70, 19.70, 19.70, -2327.06, 20.00, 4.63, 12.22, 5.83, 0.00, 97.97, 0.00, 47.68, 68.05, 0, 0
2.00, 5.70, 19.46, 19.46, -2840.71, 20.00, 4.63, 10.56, 4.28, 0.00, 55.69, 0.00, 59.61, 77.21, 0, 0
2.00, 5.70, 19.15, 19.15, -3428.98, 20.00, 4.63, 9.44, 3.19, 0.00, 20.74, 0.00, 70.07, 87.50, 0, 0
2.00, 5.70, 18.88, 18.88, -3788.64, 20.00, 4.63, 8.89, 2.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -4023.97, 20.00, 4.63, 8.33, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.49, 18.49, -4224.13, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.34, 18.34, -4403.39, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.20, 18.20, -4570.67, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.07, 18.07, -4730.94, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.94, 17.94, -4887.64, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.82, 17.82, -5042.71, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.70, 17.70, -5197.41, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.56, 17.56, -5392.08, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.42, 17.42, -5557.31, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5804.87, 20.00, 4.63, 2.22, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5923.31, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5527.69, 20.00, 4.63, 3.33, -2.82, 0.00, 30.17, 19.58, -70.57, 87.55, 0, 0
2.00, 5.70, 20.64, 20.64, 219.13, 20.00, 4.63, 6.67, 0.56, 576.18, 40.06, 32.26, -60.12, 77.22, 0, 0
2.00, 5.70, 20.72, 20.72, -533.59, 20.00, 4.63, 9.44, 3.36, 567.08, 71.58, 46.26, -48.22, 67.99, 0, 0
2.00, 5.70, 20.35, 20.35, -1880.11, 20.00, 4.63, 12.22, 6.18, 415.87, 97.61, 60.65, -34.28, 60.48, 0, 0
2.00, 5.70, 20.26, 20.26, -1632.38, 20.00, 4.63, 14.44, 8.39, 205.42, 116.38, 75.21, -18.06, 55.45, 0, 0
2.00, 5.70, 20.40, 20.40, -1126.13, 20.00, 4.63, 16.11, 9.96, 2.75, 126.97, 89.81, -0.23, 53.63, 0, 0
2.00, 5.70, 20.65, 20.65, -391.48, 20.00, 4.63, 17.22, 11.07, 0.00, 120.60, 0.00, 17.62, 55.36, 0, 0
2.00, 5.70, 20.72, 20.72, -557.85, 20.00, 4.63, 17.22, 11.07, 0.00, 104.45, 0.00, 33.89, 60.32, 0, 0
2.00, 5.70, 20.63, 20.63, -1002.23, 20.00, 4.63, 16.11, 9.96, 0.00, 85.08, 0.00, 47.90, 67.78, 0, 0
2.00, 5.70, 20.39, 20.39, -1623.38, 20.00, 4.63, 14.44, 8.39, 0.00, 50.66, 0.00, 59.84, 76.97, 0, 0
2.00, 5.70, 20.08, 20.08, -2259.97, 20.00, 4.63, 12.78, 6.82, 0.00, 11.31, 0.00, 70.32, 87.28, 0, 0
2.00, 5.70, 19.82, 19.82, -2589.06, 20.00, 4.63, 12.22, 6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -2822.68, 20.00, 4.63, 11.67, 5.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -3059.69, 20.00, 4.63, 10.56, 4.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -3245.53, 20.00, 4.63, 10.00, 3.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -3416.82, 20.00, 4.63, 9.44, 3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -3619.03, 20.00, 4.63, 8.33, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -3786.30, 20.00, 4.63, 7.78, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -3948.89, 20.00, 4.63, 7.22, 1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -4148.88, 20.00, 4.63, 6.11, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -4317.79, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -4484.71, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5113.51, 20.00, 4.63, 4.44, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5338.43, 20.00, 4.63, 3.33, -2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5076.04, 20.00, 4.63, 4.44, -1.60, 0.00, 24.51, 19.37, -70.81, 87.31, 0, 0
2.00, 5.70, 20.24, 20.24, -1373.80, 20.00, 4.63, 7.78, 1.81, 352.56, 51.34, 32.15, -60.35, 76.96, 0, 0
2.00, 5.70, 20.55, 20.55, -790.37, 20.00, 4.63, 10.56, 4.62, 473.86, 89.66, 46.19, -48.43, 67.71, 0, 0
2.00, 5.70, 20.51, 20.51, -1401.57, 20.00, 4.63, 13.89, 7.92, 419.43, 109.17, 60.62, -34.44, 60.18, 0, 0
2.00, 5.70, 20.64, 20.64, -997.94, 20.00, 4.63, 16.11, 10.14, 206.39, 119.24, 75.19, -18.15, 55.12, 0, 0
2.00, 5.70, 20.83, 20.83, -610.79, 20.00, 4.63, 17.22, 11.25, 2.38, 128.60, 89.82, -0.22, 53.30, 0, 0
2.00, 5.70, 21.01, 21.01, -195.93, 20.00, 4.63, 18.33, 12.19, 0.00, 137.11, 0.00, 17.73, 55.04, 0, 0
2.00, 5.70, 21.07, 21.07, -335.74, 20.00, 4.63, 18.33, 12.19, 0.00, 129.94, 0.00, 34.07, 60.02, 0, 0
2.00, 5.70, 21.00, 21.00, -684.85, 20.00, 4.63, 17.22, 11.07, 0.00, 95.04, 0.00, 48.11, 67.51, 0, 0
2.00, 5.70, 20.78, 20.78, -1271.08, 20.00, 4.63, 15.56, 9.50, 0.00, 55.33, 0.00, 60.08, 76.72, 0, 0
2.00, 5.70, 20.50, 20.50, -1822.51, 20.00, 4.63, 13.89, 7.92, 0.00, 16.97, 0.00, 70.57, 87.05, 0, 0
2.00, 5.70, 20.27, 20.27, -2147.45, 20.00, 4.63, 13.33, 7.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -2403.77, 20.00, 4.63, 12.22, 6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -2637.47, 20.00, 4.63, 11.11, 5.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -2820.57, 20.00, 4.63, 10.56, 4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -3029.13, 20.00, 4.63, 9.44, 3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -3239.10, 20.00, 4.63, 8.33, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -3412.56, 20.00, 4.63, 7.78, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -3620.13, 20.00, 4.63, 6.67, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -3834.28, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -4054.55, 20.00, 4.63, 4.44, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.73, 18.73, -4240.94, 20.00, 4.63, 3.89, -2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3407.01, 20.00, 4.63, 2.78, -3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3520.54, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3435.08, 20.00, 4.63, 2.78, -3.29, 0.00, 20.74, 19.16, -71.06, 87.07, 0, 0
2.00, 5.70, 20.19, 20.19, -1508.71, 20.00, 4.63, 5.56, -0.52, 195.21, 56.63, 32.04, -60.58, 76.70, 0, 0
2.00, 5.70, 20.49, 20.49, -883.61, 20.00, 4.63, 8.33, 2.27, 327.92, 90.72, 46.13, -48.63, 67.43, 0, 0
2.00, 5.70, 20.43, 20.43, -1542.70, 20.00, 4.63, 10.56, 4.62, 299.00, 113.90, 60.59, -34.60, 59.86, 0, 0
2.00, 5.70, 20.48, 20.48, -1311.24, 20.00, 4.63, 12.78, 6.82, 163.76, 131.31, 75.18, -18.24, 54.79, 0, 0
2.00, 5.70, 20.61, 20.61, -1032.12, 20.00, 4.63, 14.44, 8.39, 1.99, 133.43, 89.83, -0.21, 52.95, 0, 0
2.00, 5.70, 20.77, 20.77, -760.67, 20.00, 4.63, 15.56, 9.50, 0.00, 121.56, 0.00, 17.84, 54.71, 0, 0
2.00, 5.70, 20.84, 20.84, -793.78, 20.00, 4.63, 15.56, 9.50, 0.00, 98.99, 0.00, 34.25, 59.72, 0, 0
2.00, 5.70, 20.83, 20.83, -977.46, 20.00, 4.63, 15.56, 9.50, 0.00, 79.20, 0.00, 48.34, 67.23, 0, 0
2.00, 5.70, 20.67, 20.67, -1476.96, 20.00, 4.63, 13.89, 7.92, 0.00, 52.77, 0.00, 60.33, 76.48, 0, 0
2.00, 5.70, 20.40, 20.40, -2069.20, 20.00, 4.63, 12.78, 6.82, 0.00, 28.28, 0.00, 70.83, 86.83, 0, 0
2.00, 5.70, 20.15, 20.15, -2445.57, 20.00, 4.63, 12.22, 6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.93, 19.93, -2712.10, 20.00, 4.63, 11.11, 5.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.76, 19.76, -2912.97, 20.00, 4.63, 10.56, 4.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -3090.46, 20.00, 4.63, 10.00, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -3254.49, 20.00, 4.63, 9.44, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -3450.21, 20.00, 4.63, 8.33, 2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -3611.54, 20.00, 4.63, 7.78, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -3729.19, 20.00, 4.63, 7.78, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -3875.43, 20.00, 4.63, 7.22, 1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -4023.31, 20.00, 4.63, 6.67, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -4173.07, 20.00, 4.63, 6.11, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4967.86, 20.00, 4.63, 5.56, -0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5084.48, 20.00, 4.63, 5.00, -0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4822.04, 20.00, 4.63, 6.11, 0.25, 0.00, 22.63, 18.96, -71.30, 86.83, 0, 0
2.00, 5.70, 20.14, 20.14, -1956.97, 20.00, 4.63, 9.44, 3.67, 257.01, 55.20, 31.93, -60.81, 76.44, 0, 0
2.00, 5.70, 20.08, 20.08, -2345.79, 20.00, 4.63, 11.67, 5.87, 188.21, 102.22, 46.07, -48.84, 67.14, 0, 0
2.00, 5.70, 20.00, 20.00, -2817.84, 20.00, 4.63, 12.78, 6.97, 48.07, 128.09, 60.56, -34.76, 59.55, 0, 0
2.00, 5.70, 20.00, 20.00, -2925.61, 20.00, 4.63, 12.78, 6.97, 4.04, 121.77, 75.18, -18.33, 54.45, 0, 0
2.00, 5.70, 20.00, 20.00, -2660.26, 20.00, 4.63, 13.33, 7.60, 0.21, 145.89, 89.85, -0.19, 52.61, 0, 0
2.00, 5.70, 20.11, 20.11, -1799.37, 20.00, 4.63, 13.89, 8.08, 0.00, 157.44, 0.00, 17.96, 54.37, 0, 0
2.00, 5.70, 20.15, 20.15, -1880.32, 20.00, 4.63, 13.89, 8.08, 0.00, 134.95, 0.00, 34.44, 59.41, 0, 0
2.00, 5.70, 20.16, 20.16, -1885.52, 20.00, 4.63, 13.89, 8.08, 0.00, 104.85, 0.00, 48.57, 66.96, 0, 0
2.00, 5.70, 20.09, 20.09, -2148.60, 20.00, 4.63, 13.33, 7.60, 0.00, 60.70, 0.00, 60.58, 76.23, 0, 0
2.00, 5.70, 19.89, 19.89, -2629.48, 20.00, 4.63, 12.22, 6.50, 0.00, 20.74, 0.00, 71.09, 86.60, 0, 0
2.00, 5.70, 19.70, 19.70, -2917.49, 20.00, 4.63, 11.67, 6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -3101.97, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -3225.27, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -3366.69, 20.00, 4.63, 10.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -3503.74, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -3678.45, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -3783.15, 20.00, 4.63, 8.89, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -3877.01, 20.00, 4.63, 8.89, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -4003.12, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -4094.05, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.64, 18.64, -4179.21, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4603.32, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4610.35, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4332.29, 20.00, 4.63, 8.89, 3.46, 0.00, 24.51, 18.76, -71.55, 86.58, 0, 0
2.00, 5.70, 20.00, 20.00, -3216.64, 20.00, 4.63, 10.56, 5.17, 85.76, 57.77, 31.83, -61.04, 76.17, 0, 0
2.00, 5.70, 20.00, 20.00, -2792.51, 20.00, 4.63, 12.22, 6.77, 116.10, 103.08, 46.02, -49.05, 66.85, 0, 0
2.00, 5.70, 20.00, 20.00, -2544.86, 20.00, 4.63, 13.89, 8.50, 113.28, 148.83, 60.53, -34.93, 59.23, 0, 0
2.00, 5.70, 20.00, 20.00, -2374.49, 20.00, 4.63, 15.00, 9.61, 32.29, 155.55, 75.17, -18.41, 54.10, 0, 0
2.00, 5.70, 20.00, 20.00, -2456.40, 20.00, 4.63, 15.00, 9.61, 0.07, 144.09, 89.86, -0.17, 52.26, 0, 0
2.00, 5.70, 19.94, 19.94, -2220.23, 20.00, 4.63, 14.44, 8.99, 0.00, 99.10, 0.00, 18.08, 54.04, 0, 0
2.00, 5.70, 19.81, 19.81, -2529.55, 20.00, 4.63, 13.89, 8.37, 0.00, 58.45, 0.00, 34.64, 59.10, 0, 0
2.00, 5.70, 19.66, 19.66, -2799.25, 20.00, 4.63, 12.78, 7.39, 0.00, 37.71, 0.00, 48.80, 66.69, 0, 0
2.00, 5.70, 19.52, 19.52, -3015.55, 20.00, 4.63, 12.22, 6.77, 0.00, 21.49, 0.00, 60.83, 75.98, 0, 0
2.00, 5.70, 19.39, 19.39, -3184.40, 20.00, 4.63, 11.67, 6.28, 0.00, 16.97, 0.00, 71.36, 86.38, 0, 0
2.00, 5.70, 19.26, 19.26, -3363.16, 20.00, 4.63, 11.67, 6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -3462.16, 20.00, 4.63, 11.67, 6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -3584.44, 20.00, 4.63, 11.11, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -3666.52, 20.00, 4.63, 11.11, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -3740.03, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -3807.65, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -3910.48, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.71, 18.71, -3980.21, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -4084.61, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.56, 18.56, -4155.50, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -4221.80, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4335.14, 20.00, 4.63, 9.44, 4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4334.67, 20.00, 4.63, 9.44, 4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4183.85, 20.00, 4.63, 10.00, 4.68, 0.00, 15.08, 18.56, -71.79, 86.32, 0, 0
2.00, 5.70, 20.00, 20.00, -3776.45, 20.00, 4.63, 11.67, 6.28, 0.00, 45.25, 31.74, -61.27, 75.90, 0, 0
2.00, 5.70, 20.00, 20.00, -3617.95, 20.00, 4.63, 12.22, 6.89, 0.00, 56.57, 45.97, -49.25, 66.55, 0, 0
2.00, 5.70, 20.00, 20.00, -2843.08, 20.00, 4.63, 13.89, 8.62, 119.56, 107.33, 60.51, -35.09, 58.90, 0, 0
2.00, 5.70, 20.11, 20.11, -1858.95, 20.00, 4.63, 16.67, 11.35, 94.43, 172.47, 75.18, -18.50, 53.76, 0, 0
2.00, 5.70, 20.21, 20.21, -1717.04, 20.00, 4.63, 17.78, 12.47, 0.33, 163.72, 89.88, -0.15, 51.91, 0, 0
2.00, 5.70, 20.18, 20.18, -1720.30, 20.00, 4.63, 17.78, 12.47, 0.00, 144.37, 0.00, 18.21, 53.70, 0, 0
2.00, 5.70, 20.18, 20.18, -1723.10, 20.00, 4.63, 17.78, 12.47, 0.00, 134.59, 0.00, 34.84, 58.80, 0, 0
2.00, 5.70, 20.08, 20.08, -2022.14, 20.00, 4.63, 17.22, 11.84, 0.00, 77.95, 0.00, 49.05, 66.41, 0, 0
2.00, 5.70, 19.89, 19.89, -2474.42, 20.00, 4.63, 16.11, 10.73, 0.00, 20.74, 0.00, 61.09, 75.74, 0, 0
2.00, 5.70, 19.72, 19.72, -2715.09, 20.00, 4.63, 15.56, 10.23, 0.00, 3.77, 0.00, 71.63, 86.15, 0, 0
2.00, 5.70, 19.58, 19.58, -2881.58, 20.00, 4.63, 15.00, 9.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -3012.40, 20.00, 4.63, 14.44, 9.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -3130.65, 20.00, 4.63, 13.89, 8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -3242.88, 20.00, 4.63, 13.33, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -3352.72, 20.00, 4.63, 12.78, 7.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -3422.97, 20.00, 4.63, 12.78, 7.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -3524.36, 20.00, 4.63, 12.22, 6.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -3668.86, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.87, 18.87, -3786.53, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -3905.25, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.69, 18.69, -4025.56, 20.00, 4.63, 9.44, 4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4354.62, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4458.28, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4174.61, 20.00, 4.63, 9.44, 4.07, 0.00, 26.40, 18.37, -72.04, 86.07, 0, 0
2.00, 5.70, 20.00, 20.00, -2818.54, 20.00, 4.63, 11.67, 6.28, 104.74, 60.23, 31.64, -61.50, 75.62, 0, 0
2.00, 5.70, 20.04, 20.04, -2084.01, 20.00, 4.63, 13.89, 8.50, 190.91, 103.43, 45.93, -49.46, 66.25, 0, 0
2.00, 5.70, 20.15, 20.15, -1840.14, 20.00, 4.63, 16.11, 10.73, 189.53, 141.59, 60.50, -35.25, 58.57, 0, 0
2.00, 5.70, 20.39, 20.39, -1242.39, 20.00, 4.63, 17.78, 12.47, 101.67, 165.04, 75.18, -18.58, 53.41, 0, 0
2.00, 5.70, 20.61, 20.61, -966.41, 20.00, 4.63, 18.89, 13.46, 0.43, 162.36, 89.90, -0.12, 51.55, 0, 0
2.00, 5.70, 20.64, 20.64, -991.48, 20.00, 4.63, 18.89, 13.46, 0.00, 159.60, 0.00, 18.35, 53.36, 0, 0
