Nombre espacio, Area(m2)
"P03_E10", 324.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, 0.000, -0.648, 0.000, 0.000, 0.000, 0.000, 0.000, 0.692, -0.234, 0.190, -0.000, 25.03
0, 0, 0.000, -0.807, 0.000, 0.000, 0.000, 0.000, 0.000, 0.663, -0.309, 0.453, 0.000, 24.98
0, 0, 0.000, -0.796, 0.000, 0.000, 0.000, 0.000, 0.000, 0.635, -0.384, 0.545, 0.000, 24.93
0, 0, 0.000, -0.711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.608, -0.460, 0.563, -0.000, 24.87
0, 0, 0.000, -0.599, 0.000, 0.000, 0.000, 0.000, 0.000, 0.583, -0.576, 0.592, 0.000, 24.81
0, 0, 0.000, -0.483, 0.000, 0.000, 0.000, 0.000, 0.000, 0.558, -0.613, 0.538, 0.000, 24.76
0, 0, 0.000, -0.375, 0.000, 0.000, 0.000, 0.000, 0.000, 0.535, -0.690, 0.530, 0.000, 24.70
0, 0, 0.000, -0.279, 0.000, 0.000, 0.000, 0.000, 0.000, 0.512, -0.728, 0.494, 0.000, 24.65
0, 0, 0.000, -0.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.491, -0.806, 0.509, 0.000, 24.60
1, 0, 0.000, -0.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.470, -0.844, 0.500, 0.000, 24.55
1, 0, 0.000, -0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.451, -0.759, 0.311, 0.000, 24.52
1, 0, 0.000, 0.341, 0.000, 0.000, 0.000, 0.000, 0.000, 0.432, -0.597, -0.175, 0.000, 24.54
1, 0, 0.000, 0.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.414, -0.439, -0.308, 0.000, 24.57
1, 0, 0.000, 0.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.396, -0.283, -0.380, 0.000, 24.61
1, 0, 0.000, 0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, -0.129, -0.340, -0.000, 24.64
1, 0, 0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.364, 0.022, -0.313, 0.000, 24.67
1, 0, 0.000, -0.196, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, 0.097, -0.249, 0.000, 24.70
0, 0, 0.000, 0.762, 0.000, 0.000, 0.000, 0.000, 0.000, 0.334, 0.201, -1.297, 0.000, 24.83
0, 0, 0.000, 0.816, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, 0.229, -1.365, 0.000, 24.97
0, 0, 0.000, 0.672, 0.000, 0.000, 0.000, 0.000, 0.000, 0.306, 0.258, -1.236, 0.000, 25.09
0, 0, 0.000, 0.455, 0.000, 0.000, 0.000, 0.000, 0.000, 0.294, 0.251, -1.000, -0.000, 25.19
0, 0, 0.000, 0.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.281, 0.171, -0.752, -0.000, 25.26
0, 0, 0.000, 0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.269, 0.092, -0.625, 0.000, 25.33
0, 0, 0.000, 0.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.258, -0.026, -0.537, 0.000, 25.38
0, 0, 0.000, -0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.247, -0.103, 0.043, 0.000, 25.38
0, 0, 0.000, -0.390, 0.000, 0.000, 0.000, 0.000, 0.000, 0.237, -0.178, 0.331, 0.000, 25.34
0, 0, 0.000, -0.411, 0.000, 0.000, 0.000, 0.000, 0.000, 0.227, -0.253, 0.437, -0.000, 25.30
0, 0, 0.000, -0.352, 0.000, 0.000, 0.000, 0.000, 0.000, 0.217, -0.328, 0.462, 0.000, 25.25
0, 0, 0.000, -0.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.208, -0.404, 0.458, 0.000, 25.21
0, 0, 0.000, -0.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.200, -0.441, 0.410, 0.000, 25.17
0, 0, 0.000, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.191, -0.438, 0.334, -0.000, 25.13
0, 0, 0.000, -0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, -0.476, 0.311, 0.000, 25.10
0, 0, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.176, -0.514, 0.300, 0.000, 25.07
1, 0, 0.000, 0.574, 0.000, 0.000, 0.000, 0.000, 0.000, 2.714, -5.991, 2.703, 0.000, 24.80
1, 0, 0.000, 1.116, 0.000, 0.000, 0.000, 0.000, 0.000, 2.843, -4.941, 0.982, 0.000, 24.70
1, 0, 0.000, 0.913, 0.000, 0.000, 0.000, 0.000, 0.000, 2.938, -3.531, -0.319, 0.000, 24.74
1, 0, 0.000, 0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 3.017, -2.200, -1.057, 0.000, 24.84
1, 0, 0.000, -0.671, 0.000, 0.000, 0.000, 0.000, 0.000, 3.088, -0.921, -1.497, 0.000, 24.99
1, 1, 0.000, -0.577, 0.000, 0.000, 0.000, 0.000, 0.000, 3.156, 0.921, -0.089, 3.411, 25.00
1, 1, 0.000, -0.557, 0.000, 0.000, 0.000, 0.000, 0.000, 3.220, 2.290, 0.000, 4.954, 25.00
1, 1, 0.000, -0.542, 0.000, 0.000, 0.000, 0.000, 0.000, 3.282, 3.644, 0.000, 6.384, 25.00
0, 0, 0.000, 0.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.795, 0.363, -1.781, -0.000, 25.18
0, 0, 0.000, 0.730, 0.000, 0.000, 0.000, 0.000, 0.000, 0.716, 0.424, -1.869, 0.000, 25.37
0, 0, 0.000, 0.565, 0.000, 0.000, 0.000, 0.000, 0.000, 0.669, 0.376, -1.610, -0.000, 25.53
0, 0, 0.000, 0.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.635, 0.367, -1.310, 0.000, 25.66
0, 0, 0.000, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.607, 0.397, -1.111, -0.000, 25.77
0, 0, 0.000, -0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.581, 0.354, -0.901, 0.000, 25.86
0, 0, 0.000, -0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.557, 0.276, -0.591, -0.000, 25.92
0, 0, 0.000, -0.612, 0.000, 0.000, 0.000, 0.000, 0.000, 0.533, 0.201, -0.122, -0.000, 25.93
0, 0, 0.000, -0.748, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, 0.089, 0.148, -0.000, 25.91
0, 0, 0.000, -0.746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, 0.015, 0.241, -0.000, 25.89
0, 0, 0.000, -0.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.469, -0.059, 0.271, 0.000, 25.86
0, 0, 0.000, -0.593, 0.000, 0.000, 0.000, 0.000, 0.000, 0.449, -0.134, 0.278, 0.000, 25.84
0, 0, 0.000, -0.499, 0.000, 0.000, 0.000, 0.000, 0.000, 0.431, -0.249, 0.317, 0.000, 25.80
0, 0, 0.000, -0.404, 0.000, 0.000, 0.000, 0.000, 0.000, 0.412, -0.364, 0.355, 0.000, 25.77
0, 0, 0.000, -0.311, 0.000, 0.000, 0.000, 0.000, 0.000, 0.395, -0.480, 0.396, 0.000, 25.73
0, 0, 0.000, -0.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.379, -0.597, 0.439, 0.000, 25.69
1, 1, 0.000, 1.449, 0.000, 0.000, 0.000, 0.000, 0.000, 2.909, -8.611, 6.850, 2.597, 25.00
1, 0, 0.000, 2.482, 0.000, 0.000, 0.000, 0.000, 0.000, 3.029, -7.458, 1.947, 0.000, 24.81
1, 0, 0.000, 2.528, 0.000, 0.000, 0.000, 0.000, 0.000, 3.116, -5.966, 0.322, 0.000, 24.77
1, 0, 0.000, 1.845, 0.000, 0.000, 0.000, 0.000, 0.000, 3.188, -4.118, -0.916, 0.000, 24.86
1, 1, 0.000, 0.949, 0.000, 0.000, 0.000, 0.000, 0.000, 3.252, -1.863, -1.353, 0.985, 25.00
1, 1, 0.000, 0.927, 0.000, 0.000, 0.000, 0.000, 0.000, 3.313, -0.463, 0.000, 3.777, 25.00
1, 1, 0.000, 0.883, 0.000, 0.000, 0.000, 0.000, 0.000, 3.371, 0.921, 0.000, 5.175, 25.00
1, 1, 0.000, 0.836, 0.000, 0.000, 0.000, 0.000, 0.000, 3.426, 2.290, 0.000, 6.553, 25.00
0, 0, 0.000, 1.589, 0.000, 0.000, 0.000, 0.000, 0.000, 0.933, 0.245, -2.768, -0.000, 25.28
0, 0, 0.000, 1.413, 0.000, 0.000, 0.000, 0.000, 0.000, 0.848, 0.265, -2.526, -0.000, 25.53
0, 0, 0.000, 1.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.796, 0.288, -2.123, 0.000, 25.74
0, 0, 0.000, 0.630, 0.000, 0.000, 0.000, 0.000, 0.000, 0.757, 0.277, -1.663, 0.000, 25.91
0, 0, 0.000, 0.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.723, 0.231, -1.290, 0.000, 26.04
0, 0, 0.000, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.693, 0.149, -1.045, 0.000, 26.14
0, 0, 0.000, 0.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.030, -0.824, 0.000, 26.22
0, 0, 0.000, -0.413, 0.000, 0.000, 0.000, 0.000, 0.000, 0.636, -0.047, -0.176, -0.000, 26.24
0, 0, 0.000, -0.643, 0.000, 0.000, 0.000, 0.000, 0.000, 0.609, -0.161, 0.195, -0.000, 26.22
0, 0, 0.000, -0.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.584, -0.275, 0.368, 0.000, 26.19
0, 0, 0.000, -0.619, 0.000, 0.000, 0.000, 0.000, 0.000, 0.559, -0.351, 0.410, -0.000, 26.14
0, 0, 0.000, -0.522, 0.000, 0.000, 0.000, 0.000, 0.000, 0.536, -0.466, 0.453, -0.000, 26.10
0, 0, 0.000, -0.415, 0.000, 0.000, 0.000, 0.000, 0.000, 0.513, -0.543, 0.445, 0.000, 26.05
0, 0, 0.000, -0.311, 0.000, 0.000, 0.000, 0.000, 0.000, 0.492, -0.620, 0.440, 0.000, 26.01
0, 0, 0.000, -0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.471, -0.698, 0.441, -0.000, 25.97
0, 0, 0.000, -0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.451, -0.777, 0.451, -0.000, 25.92
1, 1, 0.000, 2.691, 0.000, 0.000, 0.000, 0.000, 0.000, 2.978, -9.605, 9.211, 5.276, 25.00
1, 0, 0.000, 3.753, 0.000, 0.000, 0.000, 0.000, 0.000, 3.096, -8.928, 2.078, 0.000, 24.79
1, 0, 0.000, 3.823, 0.000, 0.000, 0.000, 0.000, 0.000, 3.180, -7.411, 0.409, 0.000, 24.75
1, 0, 0.000, 3.130, 0.000, 0.000, 0.000, 0.000, 0.000, 3.249, -5.535, -0.844, 0.000, 24.84
1, 0, 0.000, 1.968, 0.000, 0.000, 0.000, 0.000, 0.000, 3.311, -3.745, -1.533, 0.000, 24.99
1, 1, 0.000, 1.889, 0.000, 0.000, 0.000, 0.000, 0.000, 3.369, -1.863, -0.110, 3.286, 25.00
1, 1, 0.000, 1.805, 0.000, 0.000, 0.000, 0.000, 0.000, 3.425, -0.463, 0.000, 4.767, 25.00
1, 1, 0.000, 1.721, 0.000, 0.000, 0.000, 0.000, 0.000, 3.478, 0.921, 0.000, 6.120, 25.00
0, 0, 0.000, 2.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.130, -3.218, 0.000, 25.32
0, 0, 0.000, 1.731, 0.000, 0.000, 0.000, 0.000, 0.000, 0.895, 0.186, -2.812, 0.000, 25.60
0, 0, 0.000, 1.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.841, 0.170, -2.254, 0.000, 25.83
0, 0, 0.000, 0.762, 0.000, 0.000, 0.000, 0.000, 0.000, 0.800, 0.196, -1.758, 0.000, 26.00
0, 0, 0.000, 0.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.765, 0.149, -1.339, -0.000, 26.14
0, 0, 0.000, 0.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.733, 0.067, -1.064, 0.000, 26.24
0, 0, 0.000, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.702, -0.053, -0.851, 0.000, 26.33
0, 0, 0.000, -0.361, 0.000, 0.000, 0.000, 0.000, 0.000, 0.672, -0.131, -0.180, 0.000, 26.35
0, 0, 0.000, -0.608, 0.000, 0.000, 0.000, 0.000, 0.000, 0.644, -0.207, 0.171, 0.000, 26.33
0, 0, 0.000, -0.656, 0.000, 0.000, 0.000, 0.000, 0.000, 0.617, -0.283, 0.322, 0.000, 26.30
0, 0, 0.000, -0.610, 0.000, 0.000, 0.000, 0.000, 0.000, 0.591, -0.359, 0.378, -0.000, 26.26
0, 0, 0.000, -0.525, 0.000, 0.000, 0.000, 0.000, 0.000, 0.566, -0.435, 0.394, 0.000, 26.22
0, 0, 0.000, -0.431, 0.000, 0.000, 0.000, 0.000, 0.000, 0.543, -0.472, 0.361, -0.000, 26.19
0, 0, 0.000, -0.342, 0.000, 0.000, 0.000, 0.000, 0.000, 0.520, -0.510, 0.332, 0.000, 26.15
0, 0, 0.000, -0.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.498, -0.508, 0.275, 0.000, 26.12
0, 0, 0.000, -0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.477, -0.546, 0.268, 0.000, 26.10
1, 1, 0.000, 3.390, 0.000, 0.000, 0.000, 0.000, 0.000, 3.003, -6.160, 10.975, 11.209, 25.00
1, 1, 0.000, 3.142, 0.000, 0.000, 0.000, 0.000, 0.000, 3.120, -5.675, 0.000, 0.587, 25.00
1, 1, 0.000, 2.965, 0.000, 0.000, 0.000, 0.000, 0.000, 3.203, -4.711, 0.000, 1.457, 25.00
1, 1, 0.000, 2.825, 0.000, 0.000, 0.000, 0.000, 0.000, 3.271, -4.232, 0.000, 1.864, 25.00
1, 1, 0.000, 2.695, 0.000, 0.000, 0.000, 0.000, 0.000, 3.332, -3.279, 0.000, 2.748, 25.00
1, 1, 0.000, 2.574, 0.000, 0.000, 0.000, 0.000, 0.000, 3.389, -2.333, 0.000, 3.630, 25.00
1, 1, 0.000, 2.458, 0.000, 0.000, 0.000, 0.000, 0.000, 3.444, -1.395, 0.000, 4.507, 25.00
1, 1, 0.000, 2.348, 0.000, 0.000, 0.000, 0.000, 0.000, 3.496, -0.463, 0.000, 5.381, 25.00
0, 0, 0.000, 2.007, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -0.021, -2.986, 0.000, 25.30
0, 0, 0.000, 1.551, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.001, -2.464, -0.000, 25.55
0, 0, 0.000, 1.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.857, 0.025, -2.002, 0.000, 25.75
0, 0, 0.000, 0.710, 0.000, 0.000, 0.000, 0.000, 0.000, 0.816, 0.052, -1.578, 0.000, 25.90
0, 0, 0.000, 0.342, 0.000, 0.000, 0.000, 0.000, 0.000, 0.780, 0.044, -1.166, 0.000, 26.02
0, 0, 0.000, -0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.747, 0.001, -0.718, 0.000, 26.09
0, 0, 0.000, -0.280, 0.000, 0.000, 0.000, 0.000, 0.000, 0.715, -0.078, -0.358, -0.000, 26.13
0, 0, 0.000, -0.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.685, -0.117, -0.090, 0.000, 26.14
0, 0, 0.000, -0.567, 0.000, 0.000, 0.000, 0.000, 0.000, 0.657, -0.193, 0.104, 0.000, 26.13
0, 0, 0.000, -0.570, 0.000, 0.000, 0.000, 0.000, 0.000, 0.629, -0.231, 0.172, -0.000, 26.11
0, 0, 0.000, -0.534, 0.000, 0.000, 0.000, 0.000, 0.000, 0.603, -0.268, 0.199, -0.000, 26.09
0, 0, 0.000, -0.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.577, -0.345, 0.247, 0.000, 26.06
0, 0, 0.000, -0.419, 0.000, 0.000, 0.000, 0.000, 0.000, 0.553, -0.383, 0.248, -0.000, 26.04
0, 0, 0.000, -0.359, 0.000, 0.000, 0.000, 0.000, 0.000, 0.530, -0.421, 0.250, 0.000, 26.01
0, 0, 0.000, -0.301, 0.000, 0.000, 0.000, 0.000, 0.000, 0.508, -0.498, 0.291, 0.000, 25.99
0, 0, 0.000, -0.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.486, -0.536, 0.294, 0.000, 25.96
1, 1, 0.000, 3.363, 0.000, 0.000, 0.000, 0.000, 0.000, 3.012, -6.160, 9.559, 9.774, 25.00
1, 1, 0.000, 3.126, 0.000, 0.000, 0.000, 0.000, 0.000, 3.128, -5.192, 0.000, 1.062, 25.00
1, 1, 0.000, 2.950, 0.000, 0.000, 0.000, 0.000, 0.000, 3.211, -3.755, 0.000, 2.407, 25.00
1, 1, 0.000, 2.801, 0.000, 0.000, 0.000, 0.000, 0.000, 3.279, -1.863, 0.000, 4.216, 25.00
1, 1, 0.000, 2.669, 0.000, 0.000, 0.000, 0.000, 0.000, 3.339, -0.463, 0.000, 5.545, 25.00
1, 1, 0.000, 2.549, 0.000, 0.000, 0.000, 0.000, 0.000, 3.396, 0.461, 0.000, 6.407, 25.00
1, 1, 0.000, 2.435, 0.000, 0.000, 0.000, 0.000, 0.000, 3.451, 1.379, 0.000, 7.265, 25.00
1, 1, 0.000, 2.329, 0.000, 0.000, 0.000, 0.000, 0.000, 3.503, 1.836, 0.000, 7.667, 25.00
0, 0, 0.000, 2.054, 0.000, 0.000, 0.000, 0.000, 0.000, 1.007, 0.167, -3.228, 0.000, 25.32
0, 0, 0.000, 1.438, 0.000, 0.000, 0.000, 0.000, 0.000, 0.918, 0.150, -2.507, 0.000, 25.57
0, 0, 0.000, 0.873, 0.000, 0.000, 0.000, 0.000, 0.000, 0.863, 0.137, -1.873, 0.000, 25.76
0, 0, 0.000, 0.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.090, -1.386, -0.000, 25.90
0, 0, 0.000, 0.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.785, 0.083, -1.037, 0.000, 26.00
0, 0, 0.000, -0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.752, 0.041, -0.695, -0.000, 26.07
0, 0, 0.000, -0.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.720, -0.038, -0.406, 0.000, 26.11
0, 0, 0.000, -0.494, 0.000, 0.000, 0.000, 0.000, 0.000, 0.690, -0.154, -0.043, 0.000, 26.12
0, 0, 0.000, -0.584, 0.000, 0.000, 0.000, 0.000, 0.000, 0.661, -0.269, 0.192, 0.000, 26.10
0, 0, 0.000, -0.579, 0.000, 0.000, 0.000, 0.000, 0.000, 0.633, -0.345, 0.291, -0.000, 26.07
0, 0, 0.000, -0.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.607, -0.461, 0.380, -0.000, 26.03
0, 0, 0.000, -0.448, 0.000, 0.000, 0.000, 0.000, 0.000, 0.581, -0.578, 0.445, -0.000, 25.99
0, 0, 0.000, -0.359, 0.000, 0.000, 0.000, 0.000, 0.000, 0.557, -0.696, 0.499, 0.000, 25.94
0, 0, 0.000, -0.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.534, -0.815, 0.547, -0.000, 25.88
0, 0, 0.000, -0.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, -0.935, 0.595, 0.000, 25.82
0, 0, 0.000, -0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, -1.014, 0.603, 0.000, 25.76
1, 1, 0.000, 3.013, 0.000, 0.000, 0.000, 0.000, 0.000, 3.015, -13.145, 7.623, 0.507, 25.00
1, 0, 0.000, 4.901, 0.000, 0.000, 0.000, 0.000, 0.000, 3.131, -12.263, 4.230, 0.000, 24.58
1, 0, 0.000, 5.694, 0.000, 0.000, 0.000, 0.000, 0.000, 3.214, -10.133, 1.225, 0.000, 24.45
1, 0, 0.000, 5.354, 0.000, 0.000, 0.000, 0.000, 0.000, 3.281, -8.180, -0.455, -0.000, 24.50
1, 0, 0.000, 4.386, 0.000, 0.000, 0.000, 0.000, 0.000, 3.342, -6.338, -1.390, 0.000, 24.64
1, 0, 0.000, 3.069, 0.000, 0.000, 0.000, 0.000, 0.000, 3.399, -4.566, -1.902, 0.000, 24.83
1, 1, 0.000, 1.909, 0.000, 0.000, 0.000, 0.000, 0.000, 3.453, -3.279, -1.708, 0.375, 25.00
1, 1, 0.000, 1.893, 0.000, 0.000, 0.000, 0.000, 0.000, 3.505, -2.333, 0.000, 3.065, 25.00
0, 0, 0.000, 1.982, 0.000, 0.000, 0.000, 0.000, 0.000, 1.009, -0.135, -2.855, 0.000, 25.29
0, 0, 0.000, 1.540, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, -0.074, -2.386, 0.000, 25.52
0, 0, 0.000, 1.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.865, -0.087, -1.848, 0.000, 25.71
0, 0, 0.000, 0.627, 0.000, 0.000, 0.000, 0.000, 0.000, 0.823, -0.096, -1.353, 0.000, 25.84
0, 0, 0.000, 0.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.787, -0.141, -0.911, -0.000, 25.94
0, 0, 0.000, 0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.754, -0.223, -0.593, 0.000, 25.99
0, 0, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.722, -0.343, -0.418, 0.000, 26.04
0, 0, 0.000, -0.370, 0.000, 0.000, 0.000, 0.000, 0.000, 0.692, -0.461, 0.139, 0.000, 26.02
0, 0, 0.000, -0.529, 0.000, 0.000, 0.000, 0.000, 0.000, 0.663, -0.538, 0.404, 0.000, 25.98
0, 0, 0.000, -0.531, 0.000, 0.000, 0.000, 0.000, 0.000, 0.635, -0.655, 0.551, 0.000, 25.93
0, 0, 0.000, -0.461, 0.000, 0.000, 0.000, 0.000, 0.000, 0.608, -0.732, 0.585, 0.000, 25.87
0, 0, 0.000, -0.361, 0.000, 0.000, 0.000, 0.000, 0.000, 0.583, -0.851, 0.629, -0.000, 25.81
0, 0, 0.000, -0.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.558, -0.888, 0.585, 0.000, 25.75
0, 0, 0.000, -0.156, 0.000, 0.000, 0.000, 0.000, 0.000, 0.535, -0.967, 0.588, 0.000, 25.69
0, 0, 0.000, -0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.512, -1.047, 0.598, 0.000, 25.63
0, 0, 0.000, 0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.491, -1.085, 0.575, 0.000, 25.57
1, 1, 0.000, 2.689, 0.000, 0.000, 0.000, 0.000, 0.000, 0.470, -1.128, 5.710, 7.742, 25.00
1, 1, 0.000, 2.477, 0.000, 0.000, 0.000, 0.000, 0.000, 0.451, -1.044, 0.000, 1.884, 25.00
1, 1, 0.000, 2.394, 0.000, 0.000, 0.000, 0.000, 0.000, 0.432, -0.918, 0.000, 1.908, 25.00
1, 1, 0.000, 2.286, 0.000, 0.000, 0.000, 0.000, 0.000, 0.414, -0.793, 0.000, 1.906, 25.00
1, 1, 0.000, 2.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.396, -0.671, 0.000, 1.913, 25.00
1, 1, 0.000, 2.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, -0.549, 0.000, 1.925, 25.00
1, 1, 0.000, 2.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.364, -0.469, 0.000, 1.901, 25.00
1, 1, 0.000, 1.921, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, -0.389, 0.000, 1.880, 25.00
0, 0, 0.000, 1.822, 0.000, 0.000, 0.000, 0.000, 0.000, 0.334, -0.362, -1.794, 0.000, 25.18
0, 0, 0.000, 1.531, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, -0.333, -1.517, -0.000, 25.33
0, 0, 0.000, 1.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.306, -0.342, -1.204, 0.000, 25.45
0, 0, 0.000, 0.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.294, -0.309, -0.964, -0.000, 25.55
0, 0, 0.000, 0.752, 0.000, 0.000, 0.000, 0.000, 0.000, 0.281, -0.353, -0.680, 0.000, 25.62
0, 0, 0.000, 0.509, 0.000, 0.000, 0.000, 0.000, 0.000, 0.269, -0.395, -0.383, -0.000, 25.65
0, 0, 0.000, 0.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.258, -0.475, -0.022, 0.000, 25.66
0, 0, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.247, -0.593, 0.337, 0.000, 25.62
0, 0, 0.000, -0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.237, -0.630, 0.452, -0.000, 25.58
0, 0, 0.000, -0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.227, -0.708, 0.521, 0.000, 25.53
0, 0, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.217, -0.786, 0.552, 0.000, 25.47
0, 0, 0.000, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.208, -0.864, 0.569, 0.000, 25.41
0, 0, 0.000, 0.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.200, -0.902, 0.545, 0.000, 25.36
0, 0, 0.000, 0.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.191, -0.940, 0.527, -0.000, 25.31
0, 0, 0.000, 0.277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, -0.978, 0.517, 0.000, 25.25
0, 0, 0.000, 0.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.176, -1.058, 0.554, 0.000, 25.20
1, 0, 0.000, 3.349, 0.000, 0.000, 0.000, 0.000, 0.000, 2.714, -12.734, 6.671, 0.000, 24.53
1, 0, 0.000, 4.884, 0.000, 0.000, 0.000, 0.000, 0.000, 2.843, -11.394, 3.667, 0.000, 24.16
1, 0, 0.000, 5.668, 0.000, 0.000, 0.000, 0.000, 0.000, 2.938, -9.320, 0.714, -0.000, 24.09
1, 0, 0.000, 5.320, 0.000, 0.000, 0.000, 0.000, 0.000, 3.017, -7.417, -0.919, -0.000, 24.19
1, 0, 0.000, 4.350, 0.000, 0.000, 0.000, 0.000, 0.000, 3.088, -5.620, -1.819, 0.000, 24.37
1, 0, 0.000, 3.053, 0.000, 0.000, 0.000, 0.000, 0.000, 3.156, -3.893, -2.317, 0.000, 24.60
1, 0, 0.000, 1.634, 0.000, 0.000, 0.000, 0.000, 0.000, 3.220, -2.653, -2.201, 0.000, 24.82
1, 1, 0.000, 0.602, 0.000, 0.000, 0.000, 0.000, 0.000, 3.282, -1.395, -1.809, 0.680, 25.00
0, 0, 0.000, 1.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.795, -0.051, -1.848, 0.000, 25.18
