Nombre espacio, Area(m2)
"P04_E12", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -0.082, -0.000, -0.184, 0.000, -0.152, -1.431, 5.384, 0.673, 0.274, -4.481, 0.000, 26.89
0, 0, -0.159, -0.000, -0.304, 0.000, -0.237, -2.295, 4.743, 0.616, 0.257, -2.620, 0.000, 27.16
0, 0, -0.216, -0.000, -0.365, 0.000, -0.266, -2.650, 4.157, 0.571, 0.247, -1.478, 0.000, 27.30
0, 0, -0.242, -0.000, -0.371, 0.000, -0.254, -2.635, 3.560, 0.533, 0.277, -0.868, 0.000, 27.39
0, 0, -0.259, -0.000, -0.370, 0.000, -0.225, -2.435, 2.728, 0.500, 0.276, -0.215, 0.000, 27.41
0, 0, -0.300, -0.000, -0.411, 0.000, -0.206, -2.331, 2.008, 0.470, 0.208, 0.561, 0.000, 27.36
0, 0, -0.316, -0.000, -0.426, 0.000, -0.180, -2.099, 1.670, 0.444, 0.141, 0.765, 0.000, 27.28
0, 0, -0.323, -0.000, -0.434, 0.000, -0.157, -1.862, 1.536, 0.420, 0.074, 0.746, 0.000, 27.21
0, 0, -0.308, -0.000, -0.420, 0.000, -0.134, -1.617, 1.430, 0.398, 0.042, 0.610, -0.000, 27.14
0, 0, -0.319, -0.000, -0.447, 0.000, -0.120, -1.471, 1.340, 0.378, -0.027, 0.666, 0.000, 27.08
0, 0, -0.360, -0.000, -0.523, 0.000, -0.108, -1.359, 1.261, 0.359, -0.132, 0.862, -0.000, 26.99
0, 0, -0.374, -0.000, -0.569, 0.000, -0.091, -1.188, 1.190, 0.341, -0.201, 0.890, 0.000, 26.90
0, 0, -0.436, -0.000, -0.695, 0.000, -0.071, -1.014, 1.127, 0.325, -0.306, 1.070, 0.000, 26.80
0, 0, -0.524, -0.000, -0.883, 0.000, -0.041, -0.742, 1.068, 0.310, -0.412, 1.225, -0.000, 26.67
1, 1, 1.698, 0.000, 3.042, 0.000, 0.023, 1.145, 1.014, 0.296, -0.376, 16.732, 23.575, 25.00
1, 1, 1.450, 0.000, 2.785, 0.000, 0.022, 0.887, 1.244, 0.283, -0.376, 0.000, 6.295, 25.00
1, 1, 0.735, -0.000, 1.529, 0.000, 0.417, 7.905, 16.031, 0.271, -0.261, 0.000, 26.626, 25.00
1, 1, 0.642, -0.000, 1.457, 0.000, 0.605, 8.020, 14.948, 0.261, -0.111, 0.000, 25.820, 25.00
1, 1, 0.586, -0.000, 1.437, 0.000, 0.720, 6.774, 10.441, 0.251, 0.000, 0.000, 20.209, 25.00
1, 1, 0.544, -0.000, 1.395, 0.000, 0.793, 6.121, 7.596, 0.242, 0.110, 0.000, 16.801, 25.00
1, 1, 0.529, -0.000, 1.316, 0.000, 0.845, 6.807, 8.112, 0.234, 0.219, 0.000, 18.063, 25.00
1, 1, 0.562, -0.000, 1.253, 0.000, 0.869, 7.429, 8.430, 0.227, 0.326, 0.000, 19.095, 25.00
0, 0, 0.214, -0.000, 0.410, 0.000, 0.289, 2.597, 8.539, 0.220, 0.280, -12.549, -0.000, 26.25
0, 0, -0.035, -0.000, -0.058, 0.000, -0.044, -0.399, 8.544, 0.213, 0.296, -8.517, 0.000, 27.11
0, 0, -0.232, -0.000, -0.338, 0.000, -0.248, -2.294, 8.072, 0.206, 0.261, -5.428, -0.000, 27.65
0, 0, -0.376, -0.000, -0.502, 0.000, -0.348, -3.293, 7.340, 0.200, 0.240, -3.260, -0.000, 27.98
0, 0, -0.471, -0.000, -0.599, 0.000, -0.377, -3.676, 6.289, 0.193, 0.229, -1.588, 0.000, 28.13
0, 0, -0.556, -0.000, -0.693, 0.000, -0.368, -3.702, 5.173, 0.187, 0.156, -0.198, -0.000, 28.15
0, 0, -0.572, -0.000, -0.716, 0.000, -0.312, -3.306, 3.953, 0.181, 0.125, 0.648, 0.000, 28.09
0, 0, -0.590, -0.000, -0.754, 0.000, -0.265, -2.931, 3.088, 0.176, 0.060, 1.216, 0.000, 27.97
0, 0, -0.572, -0.000, -0.758, 0.000, -0.222, -2.522, 2.706, 0.170, -0.005, 1.203, 0.000, 27.85
0, 0, -0.522, -0.000, -0.723, 0.000, -0.186, -2.147, 2.495, 0.165, -0.035, 0.953, 0.000, 27.75
0, 0, -0.510, -0.000, -0.745, 0.000, -0.161, -1.888, 2.320, 0.160, -0.102, 0.927, -0.000, 27.66
0, 0, -0.473, -0.000, -0.732, 0.000, -0.137, -1.642, 2.169, 0.155, -0.134, 0.794, 0.000, 27.58
0, 0, -0.474, -0.000, -0.780, 0.000, -0.120, -1.463, 2.034, 0.150, -0.203, 0.855, 0.000, 27.49
0, 0, -0.479, -0.000, -0.841, 0.000, -0.102, -1.285, 1.914, 0.145, -0.271, 0.920, 0.000, 27.40
0, 0, -0.490, -0.000, -0.919, 0.000, -0.083, -1.099, 1.804, 0.140, -0.340, 0.987, -0.000, 27.30
0, 0, -0.556, -0.000, -1.114, 0.000, -0.058, -0.858, 1.703, 0.136, -0.446, 1.193, 0.000, 27.18
1, 1, 2.071, 0.000, 4.454, 0.000, 0.098, 1.979, 1.610, 2.794, -4.546, 21.844, 30.304, 25.00
1, 1, 1.718, 0.000, 3.979, 0.000, 0.120, 1.948, 1.748, 2.948, -4.083, 0.000, 8.379, 25.00
1, 1, 1.194, 0.000, 2.993, 0.000, 0.271, 4.260, 5.345, 3.055, -3.164, 0.000, 13.954, 25.00
1, 1, 0.950, 0.000, 2.595, 0.000, 0.440, 5.310, 6.703, 3.139, -1.798, 0.000, 17.339, 25.00
1, 1, 0.796, -0.000, 2.375, 0.000, 0.614, 5.743, 6.621, 3.210, -0.447, 0.000, 18.912, 25.00
1, 1, 0.692, -0.000, 2.230, 0.000, 0.721, 5.806, 5.659, 3.271, 0.889, 0.000, 19.267, 25.00
1, 1, 0.609, -0.000, 2.048, 0.000, 0.813, 6.664, 6.533, 3.325, 2.210, 0.000, 22.202, 25.00
1, 1, 0.571, -0.000, 1.908, 0.000, 0.875, 7.467, 7.279, 3.374, 3.516, 0.000, 24.991, 25.00
0, 0, 0.227, -0.000, 0.712, 0.000, 0.331, 3.004, 7.007, 0.756, 0.282, -12.319, -0.000, 26.23
0, 0, 0.019, -0.000, 0.054, 0.000, 0.025, 0.234, 6.474, 0.638, 0.267, -7.711, -0.000, 27.00
0, 0, -0.124, -0.000, -0.315, 0.000, -0.151, -1.408, 6.399, 0.564, 0.233, -5.198, 0.000, 27.52
0, 0, -0.232, -0.000, -0.533, 0.000, -0.251, -2.387, 6.087, 0.511, 0.211, -3.405, 0.000, 27.86
0, 0, -0.330, -0.000, -0.697, 0.000, -0.296, -2.899, 5.177, 0.469, 0.165, -1.590, 0.000, 28.02
0, 0, -0.395, -0.000, -0.785, 0.000, -0.287, -2.937, 4.060, 0.434, 0.128, -0.217, -0.000, 28.04
0, 0, -0.443, -0.000, -0.843, 0.000, -0.254, -2.729, 3.151, 0.404, 0.060, 0.655, -0.000, 27.98
0, 0, -0.465, -0.000, -0.863, 0.000, -0.216, -2.419, 2.582, 0.377, -0.007, 1.012, -0.000, 27.88
0, 0, -0.468, -0.000, -0.863, 0.000, -0.183, -2.097, 2.283, 0.354, -0.073, 1.047, 0.000, 27.77
0, 0, -0.467, -0.000, -0.868, 0.000, -0.155, -1.813, 2.123, 0.333, -0.140, 0.987, 0.000, 27.67
0, 0, -0.469, -0.000, -0.891, 0.000, -0.131, -1.570, 1.989, 0.313, -0.208, 0.967, -0.000, 27.58
0, 0, -0.476, -0.000, -0.935, 0.000, -0.110, -1.349, 1.873, 0.296, -0.277, 0.978, -0.000, 27.48
0, 0, -0.489, -0.000, -1.001, 0.000, -0.088, -1.136, 1.770, 0.279, -0.345, 1.010, -0.000, 27.38
0, 0, -0.509, -0.000, -1.097, 0.000, -0.066, -0.913, 1.676, 0.264, -0.414, 1.058, 0.000, 27.27
0, 0, -0.540, -0.000, -1.234, 0.000, -0.040, -0.659, 1.590, 0.251, -0.483, 1.115, 0.000, 27.16
0, 0, -0.590, -0.000, -1.438, 0.000, -0.007, -0.340, 1.511, 0.238, -0.552, 1.178, 0.000, 27.04
1, 1, 2.121, 0.000, 5.563, 0.000, 0.049, 0.141, 1.437, 2.888, -5.943, 20.434, 26.689, 25.00
1, 1, 1.723, 0.000, 4.906, 0.000, 0.037, 0.189, 1.574, 3.036, -5.943, 0.000, 5.522, 25.00
1, 1, 1.149, 0.000, 3.591, 0.000, 0.146, 3.038, 5.089, 3.138, -4.546, 0.000, 11.606, 25.00
1, 1, 0.788, 0.000, 2.736, 0.000, 0.432, 5.542, 9.073, 3.217, -3.164, 0.000, 18.624, 25.00
1, 1, 0.637, 0.000, 2.473, 0.000, 0.677, 5.998, 8.498, 3.283, -1.346, 0.000, 20.222, 25.00
1, 1, 0.541, -0.000, 2.312, 0.000, 0.830, 5.942, 6.735, 3.341, 0.445, 0.000, 20.147, 25.00
1, 1, 0.473, -0.000, 2.113, 0.000, 0.873, 6.709, 7.305, 3.393, 1.771, 0.000, 22.636, 25.00
1, 1, 0.457, -0.000, 1.954, 0.000, 0.898, 7.403, 7.740, 3.439, 3.083, 0.000, 24.974, 25.00
0, 0, 0.176, -0.000, 0.663, 0.000, 0.325, 2.852, 8.097, 0.820, 0.240, -13.173, -0.000, 26.32
0, 0, -0.015, -0.000, -0.048, 0.000, -0.025, -0.220, 7.975, 0.700, 0.220, -8.587, -0.000, 27.18
0, 0, -0.157, -0.000, -0.423, 0.000, -0.224, -2.029, 7.722, 0.624, 0.219, -5.731, 0.000, 27.75
0, 0, -0.278, -0.000, -0.652, 0.000, -0.333, -3.088, 7.060, 0.569, 0.196, -3.474, 0.000, 28.10
0, 0, -0.365, -0.000, -0.775, 0.000, -0.370, -3.537, 6.184, 0.525, 0.184, -1.845, -0.000, 28.28
0, 0, -0.452, -0.000, -0.900, 0.000, -0.365, -3.618, 5.037, 0.488, 0.110, -0.300, 0.000, 28.31
0, 0, -0.500, -0.000, -0.956, 0.000, -0.314, -3.263, 3.839, 0.456, 0.042, 0.695, -0.000, 28.24
0, 0, -0.531, -0.000, -0.997, 0.000, -0.264, -2.871, 2.998, 0.428, -0.022, 1.258, -0.000, 28.12
0, 0, -0.560, -0.000, -1.051, 0.000, -0.219, -2.467, 2.582, 0.403, -0.123, 1.435, 0.000, 27.97
0, 0, -0.549, -0.000, -1.048, 0.000, -0.181, -2.072, 2.385, 0.380, -0.189, 1.274, 0.000, 27.84
0, 0, -0.545, -0.000, -1.071, 0.000, -0.148, -1.743, 2.224, 0.360, -0.256, 1.180, -0.000, 27.73
0, 0, -0.548, -0.000, -1.121, 0.000, -0.120, -1.452, 2.085, 0.340, -0.323, 1.138, 0.000, 27.61
0, 0, -0.559, -0.000, -1.202, 0.000, -0.092, -1.175, 1.962, 0.323, -0.391, 1.135, -0.000, 27.50
0, 0, -0.631, -0.000, -1.440, 0.000, -0.057, -0.827, 1.852, 0.306, -0.497, 1.295, 0.000, 27.37
0, 0, -0.675, -0.000, -1.645, 0.000, -0.018, -0.439, 1.751, 0.291, -0.566, 1.300, -0.000, 27.24
0, 0, -0.539, -0.000, -1.414, 0.000, -0.126, -0.650, 1.659, 0.277, -0.672, 1.466, 0.000, 27.09
1, 1, 1.786, 0.000, 5.090, 0.000, 0.086, 0.703, 1.574, 2.926, -7.357, 20.934, 25.741, 25.00
1, 1, 1.446, 0.000, 4.532, 0.000, 0.060, 0.537, 1.701, 3.073, -7.357, 0.000, 3.990, 25.00
1, 1, 0.855, 0.000, 2.994, 0.000, 0.310, 6.882, 13.990, 3.174, -5.476, 0.000, 22.728, 25.00
1, 1, 0.678, 0.000, 2.692, 0.000, 0.547, 7.445, 13.992, 3.252, -3.623, 0.000, 24.982, 25.00
1, 1, 0.582, 0.000, 2.623, 0.000, 0.707, 6.417, 9.986, 3.317, -1.798, 0.000, 21.835, 25.00
1, 1, 0.504, 0.000, 2.505, 0.000, 0.828, 5.878, 7.591, 3.374, -0.447, 0.000, 20.232, 25.00
1, 1, 0.450, -0.000, 2.252, 0.000, 0.897, 6.837, 8.175, 3.424, 1.331, 0.000, 23.367, 25.00
1, 1, 0.464, -0.000, 2.088, 0.000, 0.895, 7.289, 8.451, 3.470, 2.210, 0.000, 24.866, 25.00
0, 0, 0.175, -0.000, 0.662, 0.000, 0.304, 2.630, 8.777, 0.849, 0.166, -13.564, 0.000, 26.36
0, 0, -0.032, -0.000, -0.098, 0.000, -0.048, -0.428, 8.661, 0.728, 0.179, -8.963, -0.000, 27.25
0, 0, -0.192, -0.000, -0.505, 0.000, -0.255, -2.300, 8.324, 0.652, 0.177, -5.902, -0.000, 27.84
0, 0, -0.326, -0.000, -0.751, 0.000, -0.365, -3.375, 7.588, 0.595, 0.154, -3.519, 0.000, 28.19
0, 0, -0.439, -0.000, -0.923, 0.000, -0.403, -3.843, 6.541, 0.551, 0.107, -1.591, 0.000, 28.35
0, 0, -0.536, -0.000, -1.062, 0.000, -0.386, -3.820, 5.253, 0.513, 0.035, 0.003, -0.000, 28.35
0, 0, -0.616, -0.000, -1.181, 0.000, -0.330, -3.428, 4.102, 0.481, -0.068, 1.039, 0.000, 28.25
0, 0, -0.681, -0.000, -1.290, 0.000, -0.270, -2.945, 3.317, 0.452, -0.168, 1.586, 0.000, 28.09
0, 0, -0.685, -0.000, -1.307, 0.000, -0.214, -2.433, 2.903, 0.426, -0.232, 1.543, -0.000, 27.94
0, 0, -0.723, -0.000, -1.412, 0.000, -0.168, -1.971, 2.689, 0.403, -0.335, 1.517, -0.000, 27.79
0, 0, -0.782, -0.000, -1.585, 0.000, -0.121, -1.493, 2.512, 0.381, -0.438, 1.525, -0.000, 27.63
0, 0, -0.875, -0.000, -1.866, 0.000, -0.065, -0.935, 2.357, 0.361, -0.543, 1.565, 0.000, 27.48
0, 0, -0.934, -0.000, -2.121, 0.000, -0.023, -0.362, 2.220, 0.343, -0.610, 1.486, -0.000, 27.33
0, 0, -0.674, -0.000, -1.648, 0.000, -0.130, -0.751, 2.096, 0.326, -0.678, 1.461, -0.000, 27.18
0, 0, -0.180, -0.000, -0.479, 0.000, -0.251, -2.206, 1.982, 0.310, -0.785, 1.609, 0.000, 27.02
0, 0, 0.070, -0.000, 0.206, 0.000, -0.307, -2.893, 1.878, 0.295, -0.854, 1.605, 0.000, 26.86
1, 1, 1.191, 0.000, 3.945, 0.000, 0.064, 0.636, 1.782, 2.944, -10.234, 18.601, 18.929, 25.00
1, 0, 0.952, 0.000, 3.625, 0.000, 0.027, 0.278, 1.860, 3.090, -10.203, 0.370, -0.000, 24.96
1, 1, 0.884, 0.000, 3.996, 0.000, 0.082, 2.880, 10.763, 3.190, -8.309, -0.370, 13.117, 25.00
1, 1, 0.596, 0.000, 3.333, 0.000, 0.248, 4.039, 11.494, 3.268, -6.884, 0.000, 16.095, 25.00
1, 1, 0.438, 0.000, 3.156, 0.000, 0.471, 3.550, 8.839, 3.333, -5.010, 0.000, 14.775, 25.00
1, 1, 0.300, 0.000, 2.858, 0.000, 0.670, 3.589, 7.161, 3.389, -3.164, 0.000, 14.803, 25.00
1, 1, 0.215, 0.000, 2.451, 0.000, 0.723, 4.535, 7.757, 3.439, -1.798, 0.000, 17.322, 25.00
1, 1, 0.200, 0.000, 2.167, 0.000, 0.735, 5.264, 8.091, 3.484, -0.447, 0.000, 19.494, 25.00
0, 0, 0.066, -0.000, 0.559, 0.000, 0.209, 1.646, 8.445, 0.863, -0.041, -11.746, 0.000, 26.17
0, 0, -0.042, -0.000, -0.262, 0.000, -0.109, -0.893, 8.473, 0.742, -0.020, -7.888, 0.000, 26.96
0, 0, -0.146, -0.000, -0.691, 0.000, -0.298, -2.498, 8.089, 0.664, -0.017, -5.104, 0.000, 27.47
0, 0, -0.250, -0.000, -0.948, 0.000, -0.396, -3.411, 7.455, 0.608, -0.036, -3.022, 0.000, 27.78
0, 0, -0.352, -0.000, -1.142, 0.000, -0.429, -3.796, 6.609, 0.563, -0.082, -1.371, -0.000, 27.91
0, 0, -0.462, -0.000, -1.349, 0.000, -0.403, -3.702, 5.430, 0.525, -0.155, 0.117, -0.000, 27.90
0, 0, -0.590, -0.000, -1.607, 0.000, -0.321, -3.118, 4.156, 0.492, -0.259, 1.247, -0.000, 27.78
0, 0, -0.685, -0.000, -1.798, 0.000, -0.233, -2.445, 3.298, 0.463, -0.323, 1.722, 0.000, 27.60
0, 0, -0.746, -0.000, -1.942, 0.000, -0.157, -1.777, 2.885, 0.437, -0.387, 1.688, 0.000, 27.44
0, 0, -0.805, -0.000, -2.130, 0.000, -0.091, -1.136, 2.674, 0.413, -0.453, 1.529, -0.000, 27.28
0, 0, -0.892, -0.000, -2.453, 0.000, -0.058, -0.405, 2.500, 0.391, -0.520, 1.437, 0.000, 27.14
0, 0, -0.639, -0.000, -1.867, 0.000, -0.126, -0.895, 2.350, 0.371, -0.588, 1.396, -0.000, 27.00
0, 0, -0.328, -0.000, -1.037, 0.000, -0.194, -1.644, 2.216, 0.352, -0.618, 1.253, 0.000, 26.87
0, 0, -0.128, -0.000, -0.447, 0.000, -0.237, -2.140, 2.095, 0.335, -0.649, 1.171, 0.000, 26.76
0, 0, -0.032, -0.000, -0.128, 0.000, -0.247, -2.246, 1.984, 0.319, -0.643, 0.993, 0.000, 26.66
0, 0, 0.050, -0.000, 0.226, 0.000, -0.271, -2.531, 1.882, 0.304, -0.675, 1.016, 0.000, 26.56
1, 1, 0.644, 0.000, 3.486, 0.000, 0.079, 0.753, 1.788, 2.952, -7.357, 15.565, 17.910, 25.00
1, 1, 0.486, 0.000, 3.278, 0.000, 0.052, 0.515, 1.962, 3.098, -6.884, 0.000, 2.508, 25.00
1, 1, 0.305, 0.000, 2.736, 0.000, 0.156, 4.600, 11.547, 3.198, -5.476, 0.000, 17.066, 25.00
1, 1, 0.174, 0.000, 2.297, 0.000, 0.385, 5.475, 11.866, 3.275, -3.623, 0.000, 19.849, 25.00
1, 1, 0.097, 0.000, 2.161, 0.000, 0.581, 4.976, 9.402, 3.340, -2.252, 0.000, 18.306, 25.00
1, 1, 0.050, 0.000, 1.979, 0.000, 0.751, 4.870, 7.429, 3.396, -0.447, 0.000, 18.028, 25.00
1, 1, 0.048, -0.000, 1.719, 0.000, 0.818, 5.902, 8.055, 3.446, 1.331, 0.000, 21.319, 25.00
1, 1, 0.094, -0.000, 1.559, 0.000, 0.823, 6.439, 8.421, 3.491, 2.210, 0.000, 23.038, 25.00
0, 0, 0.050, -0.000, 0.415, 0.000, 0.244, 2.073, 8.756, 0.869, 0.208, -12.615, -0.000, 26.26
0, 0, -0.037, -0.000, -0.183, 0.000, -0.117, -1.008, 8.842, 0.748, 0.189, -8.434, -0.000, 27.10
0, 0, -0.143, -0.000, -0.489, 0.000, -0.320, -2.832, 8.398, 0.670, 0.189, -5.474, 0.000, 27.65
0, 0, -0.253, -0.000, -0.671, 0.000, -0.423, -3.840, 7.644, 0.614, 0.168, -3.239, -0.000, 27.98
0, 0, -0.361, -0.000, -0.807, 0.000, -0.453, -4.246, 6.559, 0.568, 0.123, -1.384, 0.000, 28.11
0, 0, -0.462, -0.000, -0.927, 0.000, -0.428, -4.166, 5.323, 0.530, 0.051, 0.079, -0.000, 28.11
0, 0, -0.538, -0.000, -1.011, 0.000, -0.358, -3.693, 4.065, 0.497, -0.015, 1.053, -0.000, 28.00
0, 0, -0.586, -0.000, -1.069, 0.000, -0.290, -3.164, 3.269, 0.468, -0.078, 1.451, -0.000, 27.86
0, 0, -0.600, -0.000, -1.090, 0.000, -0.236, -2.654, 2.925, 0.442, -0.143, 1.357, 0.000, 27.72
0, 0, -0.571, -0.000, -1.057, 0.000, -0.194, -2.226, 2.716, 0.418, -0.173, 1.087, 0.000, 27.61
0, 0, -0.585, -0.000, -1.122, 0.000, -0.159, -1.883, 2.542, 0.396, -0.241, 1.053, 0.000, 27.51
0, 0, -0.606, -0.000, -1.220, 0.000, -0.127, -1.556, 2.390, 0.375, -0.309, 1.052, 0.000, 27.40
0, 0, -0.586, -0.000, -1.251, 0.000, -0.099, -1.274, 2.254, 0.357, -0.341, 0.939, 0.000, 27.31
0, 0, -0.572, -0.000, -1.305, 0.000, -0.073, -1.026, 2.131, 0.339, -0.373, 0.879, 0.000, 27.22
0, 0, -0.625, -0.000, -1.535, 0.000, -0.039, -0.691, 2.019, 0.323, -0.442, 0.990, -0.000, 27.12
0, 0, -0.628, -0.000, -1.669, 0.000, -0.018, -0.385, 1.915, 0.308, -0.474, 0.952, -0.000, 27.03
1, 1, 1.937, 0.000, 5.613, 0.000, 0.044, 0.111, 1.820, 2.956, -4.546, 20.255, 28.190, 25.00
1, 1, 1.586, 0.000, 5.055, 0.000, 0.038, 0.062, 1.880, 3.102, -4.546, 0.000, 7.177, 25.00
1, 1, 1.047, 0.000, 3.709, 0.000, 0.109, 2.156, 3.563, 3.201, -3.623, 0.000, 10.162, 25.00
1, 1, 0.779, 0.000, 3.103, 0.000, 0.247, 2.921, 4.001, 3.279, -2.707, 0.000, 11.623, 25.00
1, 1, 0.560, 0.000, 2.524, 0.000, 0.454, 4.117, 5.020, 3.343, -1.346, 0.000, 14.673, 25.00
1, 1, 0.440, 0.000, 2.243, 0.000, 0.589, 4.602, 4.832, 3.399, 0.000, 0.000, 16.105, 25.00
1, 1, 0.355, -0.000, 1.974, 0.000, 0.690, 5.517, 5.647, 3.449, 1.331, 0.000, 18.963, 25.00
1, 1, 0.318, -0.000, 1.806, 0.000, 0.725, 6.054, 6.098, 3.494, 2.210, 0.000, 20.704, 25.00
0, 0, 0.117, -0.000, 0.621, 0.000, 0.288, 2.532, 6.567, 0.872, 0.217, -11.214, 0.000, 26.12
0, 0, -0.003, -0.000, -0.013, 0.000, -0.007, -0.059, 6.829, 0.751, 0.203, -7.701, 0.000, 26.89
0, 0, -0.091, -0.000, -0.355, 0.000, -0.185, -1.682, 6.514, 0.673, 0.206, -5.080, 0.000, 27.40
0, 0, -0.171, -0.000, -0.563, 0.000, -0.279, -2.610, 5.690, 0.616, 0.187, -2.870, -0.000, 27.69
0, 0, -0.247, -0.000, -0.703, 0.000, -0.307, -2.984, 4.625, 0.571, 0.144, -1.099, 0.000, 27.80
0, 0, -0.300, -0.000, -0.762, 0.000, -0.291, -2.950, 3.795, 0.533, 0.107, -0.132, 0.000, 27.81
0, 0, -0.355, -0.000, -0.825, 0.000, -0.256, -2.734, 2.971, 0.500, 0.039, 0.661, -0.000, 27.74
0, 0, -0.393, -0.000, -0.860, 0.000, -0.215, -2.416, 2.420, 0.470, -0.028, 1.022, -0.000, 27.64
0, 0, -0.387, -0.000, -0.815, 0.000, -0.179, -2.063, 2.189, 0.444, -0.059, 0.870, -0.000, 27.55
0, 0, -0.377, -0.000, -0.782, 0.000, -0.153, -1.785, 2.045, 0.420, -0.091, 0.723, -0.000, 27.48
0, 0, -0.367, -0.000, -0.766, 0.000, -0.132, -1.568, 1.923, 0.398, -0.123, 0.636, -0.000, 27.42
0, 0, -0.388, -0.000, -0.826, 0.000, -0.115, -1.403, 1.816, 0.378, -0.193, 0.730, 0.000, 27.35
0, 0, -0.347, -0.000, -0.765, 0.000, -0.098, -1.224, 1.721, 0.359, -0.189, 0.544, 0.000, 27.29
0, 0, -0.342, -0.000, -0.785, 0.000, -0.086, -1.101, 1.634, 0.341, -0.223, 0.561, -0.000, 27.23
0, 0, -0.337, -0.000, -0.813, 0.000, -0.074, -0.986, 1.554, 0.325, -0.256, 0.587, -0.000, 27.18
0, 0, -0.335, -0.000, -0.849, 0.000, -0.062, -0.873, 1.481, 0.310, -0.290, 0.619, 0.000, 27.11
1, 1, 1.457, 0.000, 3.916, 0.000, 0.220, 3.308, 1.412, 0.296, -0.186, 21.142, 31.565, 25.00
1, 1, 1.206, 0.000, 3.445, 0.000, 0.244, 3.304, 1.553, 0.283, -0.149, 0.000, 9.887, 25.00
1, 1, 0.823, 0.000, 2.507, 0.000, 0.409, 5.944, 5.785, 0.271, -0.037, 0.000, 15.703, 25.00
1, 1, 0.691, 0.000, 2.246, 0.000, 0.540, 6.508, 6.579, 0.261, 0.037, 0.000, 16.861, 25.00
1, 1, 0.621, 0.000, 2.142, 0.000, 0.600, 6.147, 4.654, 0.251, 0.146, 0.000, 14.562, 25.00
1, 1, 0.565, -0.000, 2.025, 0.000, 0.632, 6.037, 4.167, 0.242, 0.183, 0.000, 13.852, 25.00
1, 1, 0.521, -0.000, 1.866, 0.000, 0.706, 6.572, 4.745, 0.234, 0.255, 0.000, 14.899, 25.00
1, 1, 0.514, -0.000, 1.749, 0.000, 0.729, 6.916, 4.869, 0.227, 0.326, 0.000, 15.330, 25.00
0, 0, 0.247, -0.000, 0.770, 0.000, 0.333, 3.227, 4.715, 0.220, 0.298, -9.809, 0.000, 25.98
0, 0, 0.080, -0.000, 0.227, 0.000, 0.104, 1.013, 4.725, 0.213, 0.290, -6.652, -0.000, 26.65
0, 0, -0.037, -0.000, -0.094, 0.000, -0.044, -0.432, 4.697, 0.206, 0.261, -4.556, 0.000, 27.10
0, 0, -0.115, -0.000, -0.264, 0.000, -0.127, -1.265, 4.584, 0.200, 0.275, -3.286, -0.000, 27.43
0, 0, -0.181, -0.000, -0.382, 0.000, -0.181, -1.829, 4.325, 0.193, 0.261, -2.205, 0.000, 27.65
0, 0, -0.246, -0.000, -0.483, 0.000, -0.201, -2.122, 3.418, 0.187, 0.220, -0.773, 0.000, 27.73
0, 0, -0.295, -0.000, -0.548, 0.000, -0.192, -2.119, 2.607, 0.181, 0.150, 0.216, 0.000, 27.71
0, 0, -0.323, -0.000, -0.575, 0.000, -0.171, -1.962, 2.126, 0.176, 0.082, 0.648, -0.000, 27.64
0, 0, -0.336, -0.000, -0.584, 0.000, -0.149, -1.755, 1.850, 0.170, 0.014, 0.790, 0.000, 27.56
0, 0, -0.343, -0.000, -0.591, 0.000, -0.129, -1.555, 1.722, 0.165, -0.054, 0.786, -0.000, 27.48
0, 0, -0.352, -0.000, -0.611, 0.000, -0.112, -1.380, 1.616, 0.160, -0.122, 0.803, 0.000, 27.40
0, 0, -0.363, -0.000, -0.644, 0.000, -0.097, -1.221, 1.524, 0.155, -0.191, 0.837, 0.000, 27.32
0, 0, -0.378, -0.000, -0.691, 0.000, -0.081, -1.067, 1.442, 0.150, -0.260, 0.886, -0.000, 27.23
0, 0, -0.437, -0.000, -0.833, 0.000, -0.062, -0.896, 1.367, 0.145, -0.366, 1.082, 0.000, 27.12
0, 0, -0.518, -0.000, -1.037, 0.000, -0.033, -0.626, 1.299, 0.140, -0.472, 1.248, -0.000, 27.00
0, 0, -0.569, -0.000, -1.206, 0.000, -0.023, -0.290, 1.236, 0.136, -0.541, 1.256, 0.000, 26.87
1, 1, 2.018, 0.000, 4.573, 0.000, 0.074, 0.395, 1.178, 2.794, -6.413, 18.729, 23.348, 25.00
1, 1, 1.714, 0.000, 4.197, 0.000, 0.051, 0.282, 1.291, 2.948, -5.943, 0.000, 4.541, 25.00
1, 1, 0.923, 0.000, 2.475, 0.000, 0.267, 5.913, 10.792, 3.055, -4.546, 0.000, 18.879, 25.00
1, 1, 0.784, 0.000, 2.332, 0.000, 0.405, 5.600, 9.197, 3.139, -3.164, 0.000, 18.292, 25.00
