Nombre espacio, Area(m2)
"P03_E06", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -1.092, -0.000, 0.000, 0.000, -0.374, -6.505, 4.856, 0.927, -0.562, 2.749, -0.000, 25.75
0, 0, -0.667, -0.000, 0.000, 0.000, -0.321, -5.975, 4.236, 0.879, -0.625, 2.473, -0.000, 25.51
0, 0, -0.438, -0.000, 0.000, 0.000, -0.285, -5.550, 3.970, 0.834, -0.732, 2.201, 0.000, 25.29
0, 0, -0.325, -0.000, 0.000, 0.000, -0.254, -5.085, 3.743, 0.791, -0.800, 1.930, -0.000, 25.09
0, 0, -0.260, -0.000, 0.000, 0.000, -0.234, -4.795, 3.539, 0.751, -0.911, 1.909, -0.000, 24.90
0, 0, -0.228, -0.000, 0.000, 0.000, -0.214, -4.444, 3.352, 0.713, -0.981, 1.802, 0.000, 24.72
0, 0, -0.215, -0.000, 0.000, 0.000, -0.193, -4.062, 3.178, 0.677, -1.012, 1.627, -0.000, 24.56
0, 0, -0.210, -0.000, 0.000, 0.000, -0.181, -3.840, 3.014, 0.643, -1.084, 1.657, -0.000, 24.39
0, 0, -0.208, -0.000, 0.000, 0.000, -0.166, -3.550, 2.860, 0.611, -1.115, 1.569, 0.000, 24.24
1, 0, -0.210, -0.000, 0.000, 0.000, -0.157, -3.392, 2.715, 0.580, -1.189, 1.653, 0.000, 24.07
1, 0, -0.229, -0.000, 0.000, 0.000, -0.140, -2.978, 3.484, 0.551, -1.058, 0.370, 0.000, 24.03
1, 0, -0.275, -0.000, 0.000, 0.000, -0.133, -2.705, 4.559, 0.523, -0.898, -1.071, -0.000, 24.14
1, 0, -0.456, -0.000, 0.000, 0.000, -0.166, -3.064, 6.531, 0.497, -0.751, -2.592, -0.000, 24.40
1, 0, -0.898, -0.000, 0.000, 0.000, -0.233, -3.722, 8.411, 0.472, -0.612, -3.418, 0.000, 24.74
1, 1, -1.523, -0.000, 0.000, 0.000, -0.241, -3.249, 9.875, 0.448, -0.469, -2.584, 2.258, 25.00
1, 1, -2.238, -0.000, 0.000, 0.000, -0.186, -1.325, 11.330, 0.426, -0.350, 0.000, 7.657, 25.00
1, 1, -2.113, -0.000, 0.000, 0.000, -0.112, -0.486, 12.472, 0.405, -0.232, 0.000, 9.935, 25.00
0, 0, -2.329, -0.000, 0.000, 0.000, -0.055, -4.875, 18.694, 0.384, -0.234, -11.586, 0.000, 26.16
0, 0, -4.064, -0.000, 0.000, 0.000, -0.142, -6.571, 13.350, 0.365, -0.214, -2.723, -0.000, 26.43
0, 0, -3.923, -0.000, 0.000, 0.000, -0.105, -7.130, 12.507, 0.347, -0.186, -1.510, -0.000, 26.58
0, 0, -4.087, -0.000, 0.000, 0.000, -0.095, -6.991, 11.320, 0.329, -0.226, -0.250, 0.000, 26.61
0, 0, -4.257, -0.000, 0.000, 0.000, -0.115, -6.271, 10.059, 0.313, -0.262, 0.533, -0.000, 26.55
0, 0, -7.165, -0.000, 0.000, 0.000, -0.648, -1.950, 7.989, 0.297, -0.327, 1.805, -0.000, 26.37
0, 0, -2.539, -0.000, 0.000, 0.000, -0.516, -5.642, 6.469, 0.282, -0.429, 2.375, -0.000, 26.14
0, 0, -1.057, -0.000, 0.000, 0.000, -0.392, -6.268, 5.217, 0.268, -0.529, 2.763, -0.000, 25.86
0, 0, -0.560, -0.000, 0.000, 0.000, -0.330, -5.908, 4.615, 0.255, -0.632, 2.561, -0.000, 25.60
0, 0, -0.341, -0.000, 0.000, 0.000, -0.288, -5.461, 4.331, 0.242, -0.738, 2.255, 0.000, 25.38
0, 0, -0.236, -0.000, 0.000, 0.000, -0.257, -5.069, 4.087, 0.230, -0.847, 2.092, -0.000, 25.17
0, 0, -0.186, -0.000, 0.000, 0.000, -0.233, -4.735, 3.866, 0.218, -0.957, 2.027, 0.000, 24.97
0, 0, -0.167, -0.000, 0.000, 0.000, -0.211, -4.357, 3.663, 0.207, -1.028, 1.892, 0.000, 24.78
0, 0, -0.162, -0.000, 0.000, 0.000, -0.193, -4.047, 3.473, 0.197, -1.099, 1.830, -0.000, 24.59
0, 0, -0.163, -0.000, 0.000, 0.000, -0.179, -3.784, 3.295, 0.187, -1.171, 1.815, -0.000, 24.41
0, 0, -0.168, -0.000, 0.000, 0.000, -0.166, -3.557, 3.127, 0.178, -1.243, 1.830, -0.000, 24.23
1, 0, -0.026, -0.000, 0.000, 0.000, -0.024, -0.511, 2.968, 4.837, -15.376, 8.132, 0.000, 23.42
1, 0, 0.070, 0.000, 0.000, 0.000, 0.052, 1.109, 3.477, 5.064, -13.961, 4.188, 0.000, 23.00
1, 0, 0.123, 0.000, 0.000, 0.000, 0.077, 1.648, 3.825, 5.233, -13.236, 2.331, 0.000, 22.76
1, 0, 0.143, 0.000, 0.000, 0.000, 0.077, 1.636, 4.299, 5.372, -12.624, 1.097, -0.000, 22.65
1, 0, 0.127, 0.000, 0.000, 0.000, 0.057, 1.201, 5.044, 5.496, -11.625, -0.299, 0.000, 22.68
1, 0, 0.029, 0.000, 0.000, 0.000, 0.011, 0.213, 7.184, 5.609, -10.804, -2.242, 0.000, 22.91
1, 0, -0.243, -0.000, 0.000, 0.000, -0.065, -1.244, 9.157, 5.714, -9.153, -4.167, -0.000, 23.33
1, 0, -0.634, -0.000, 0.000, 0.000, -0.143, -2.681, 9.594, 5.813, -8.459, -3.490, -0.000, 23.67
0, 0, -1.423, -0.000, 0.000, 0.000, -0.269, -4.094, 10.822, 1.238, -0.657, -5.617, -0.000, 24.24
0, 0, -1.871, -0.000, 0.000, 0.000, -0.320, -5.443, 10.598, 1.090, -0.641, -3.414, 0.000, 24.58
0, 0, -2.110, -0.000, 0.000, 0.000, -0.356, -6.009, 10.074, 0.997, -0.614, -1.981, 0.000, 24.78
0, 0, -1.971, -0.000, 0.000, 0.000, -0.368, -6.419, 8.946, 0.928, -0.618, -0.499, -0.000, 24.83
0, 0, -1.837, -0.000, 0.000, 0.000, -0.376, -6.392, 8.540, 0.872, -0.619, -0.190, 0.000, 24.84
0, 0, -1.427, -0.000, 0.000, 0.000, -0.343, -6.384, 6.866, 0.823, -0.652, 1.116, -0.000, 24.73
0, 0, -1.051, -0.000, 0.000, 0.000, -0.304, -6.038, 5.443, 0.778, -0.720, 1.891, 0.000, 24.54
0, 0, -0.805, -0.000, 0.000, 0.000, -0.266, -5.472, 4.301, 0.737, -0.745, 2.250, -0.000, 24.32
0, 0, -0.630, -0.000, 0.000, 0.000, -0.236, -4.947, 3.755, 0.699, -0.812, 2.170, -0.000, 24.10
0, 0, -0.514, -0.000, 0.000, 0.000, -0.213, -4.504, 3.520, 0.663, -0.881, 1.928, 0.000, 23.91
0, 0, -0.436, -0.000, 0.000, 0.000, -0.195, -4.160, 3.320, 0.629, -0.952, 1.793, -0.000, 23.73
0, 0, -0.381, -0.000, 0.000, 0.000, -0.180, -3.885, 3.141, 0.597, -1.024, 1.733, -0.000, 23.56
0, 0, -0.342, -0.000, 0.000, 0.000, -0.161, -3.480, 2.975, 0.566, -1.013, 1.454, -0.000, 23.41
0, 0, -0.318, -0.000, 0.000, 0.000, -0.150, -3.254, 2.821, 0.538, -1.045, 1.408, 0.000, 23.27
0, 0, -0.301, -0.000, 0.000, 0.000, -0.144, -3.143, 2.676, 0.511, -1.119, 1.520, 0.000, 23.12
0, 0, -0.284, -0.000, 0.000, 0.000, -0.134, -2.938, 2.540, 0.485, -1.151, 1.482, -0.000, 22.97
1, 0, -0.046, -0.000, 0.000, 0.000, -0.021, -0.469, 2.411, 5.129, -13.849, 6.846, 0.000, 22.28
1, 0, 0.077, 0.000, 0.000, 0.000, 0.032, 0.695, 3.071, 5.341, -12.049, 2.832, 0.000, 22.00
1, 0, 0.099, 0.000, 0.000, 0.000, 0.035, 0.760, 3.983, 5.496, -10.505, 0.133, 0.000, 21.99
1, 0, 0.002, 0.000, 0.000, 0.000, 0.001, 0.012, 5.641, 5.622, -9.175, -2.103, 0.000, 22.20
1, 0, -0.280, -0.000, 0.000, 0.000, -0.069, -1.315, 7.542, 5.733, -7.536, -4.076, -0.000, 22.61
1, 0, -0.942, -0.000, 0.000, 0.000, -0.163, -2.855, 9.545, 5.834, -5.585, -5.835, 0.000, 23.19
1, 0, -2.096, -0.000, 0.000, 0.000, -0.255, -4.099, 10.915, 5.928, -4.625, -5.768, -0.000, 23.77
1, 0, -4.011, -0.000, 0.000, 0.000, -0.331, -4.340, 11.741, 6.016, -3.647, -5.429, 0.000, 24.31
0, 0, -5.017, -0.000, 0.000, 0.000, -0.177, -5.076, 16.486, 1.431, -0.274, -7.372, -0.000, 25.05
0, 0, -10.576, -0.000, 0.000, 0.000, -0.581, -0.926, 12.656, 1.274, -0.246, -1.600, -0.000, 25.21
0, 0, -8.926, -0.000, 0.000, 0.000, -0.441, -2.643, 12.390, 1.171, -0.216, -1.335, 0.000, 25.34
0, 0, -9.455, -0.000, 0.000, 0.000, -0.511, -1.863, 11.405, 1.094, -0.220, -0.451, 0.000, 25.39
0, 0, -7.402, -0.000, 0.000, 0.000, -0.642, -3.170, 9.689, 1.030, -0.253, 0.749, 0.000, 25.31
0, 0, -3.862, -0.000, 0.000, 0.000, -0.508, -5.834, 8.035, 0.973, -0.321, 1.518, -0.000, 25.16
0, 0, -2.122, -0.000, 0.000, 0.000, -0.406, -6.413, 6.265, 0.920, -0.385, 2.140, -0.000, 24.94
0, 0, -1.282, -0.000, 0.000, 0.000, -0.349, -6.420, 5.020, 0.872, -0.486, 2.644, -0.000, 24.68
0, 0, -0.845, -0.000, 0.000, 0.000, -0.308, -6.001, 4.390, 0.827, -0.589, 2.528, 0.000, 24.43
0, 0, -0.617, -0.000, 0.000, 0.000, -0.274, -5.458, 4.115, 0.784, -0.656, 2.106, 0.000, 24.22
0, 0, -0.469, -0.000, 0.000, 0.000, -0.251, -5.119, 3.880, 0.744, -0.765, 1.979, -0.000, 24.02
0, 0, -0.384, -0.000, 0.000, 0.000, -0.228, -4.731, 3.670, 0.706, -0.834, 1.801, -0.000, 23.84
0, 0, -0.331, -0.000, 0.000, 0.000, -0.210, -4.411, 3.476, 0.671, -0.905, 1.711, 0.000, 23.67
0, 0, -0.295, -0.000, 0.000, 0.000, -0.199, -4.226, 3.295, 0.637, -1.019, 1.806, -0.000, 23.49
0, 0, -0.272, -0.000, 0.000, 0.000, -0.184, -3.955, 3.126, 0.605, -1.091, 1.772, -0.000, 23.31
0, 0, -0.257, -0.000, 0.000, 0.000, -0.172, -3.721, 2.966, 0.574, -1.163, 1.773, -0.000, 23.13
1, 0, -0.069, -0.000, 0.000, 0.000, -0.045, -0.981, 2.816, 5.214, -14.455, 7.521, 0.000, 22.38
1, 0, 0.031, 0.000, 0.000, 0.000, 0.017, 0.369, 3.703, 5.422, -12.625, 3.083, 0.000, 22.07
1, 0, 0.057, 0.000, 0.000, 0.000, 0.026, 0.544, 4.652, 5.572, -10.601, -0.251, -0.000, 22.10
1, 0, -0.040, -0.000, 0.000, 0.000, -0.015, -0.298, 6.057, 5.695, -9.272, -2.127, -0.000, 22.31
1, 0, -0.286, -0.000, 0.000, 0.000, -0.085, -1.596, 7.779, 5.802, -8.081, -3.533, -0.000, 22.66
1, 0, -0.805, -0.000, 0.000, 0.000, -0.172, -3.018, 9.424, 5.900, -6.522, -4.807, 0.000, 23.14
1, 0, -1.770, -0.000, 0.000, 0.000, -0.264, -4.177, 10.925, 5.991, -5.504, -5.201, -0.000, 23.66
1, 0, -3.445, -0.000, 0.000, 0.000, -0.348, -4.516, 11.784, 6.076, -4.487, -5.063, 0.000, 24.17
0, 0, -4.474, -0.000, 0.000, 0.000, -0.187, -5.435, 16.599, 1.487, -0.345, -7.645, -0.000, 24.93
0, 0, -10.872, -0.000, 0.000, 0.000, -0.704, -0.430, 12.530, 1.327, -0.316, -1.534, 0.000, 25.09
0, 0, -9.967, -0.000, 0.000, 0.000, -0.638, -1.348, 11.867, 1.222, -0.322, -0.814, -0.000, 25.17
0, 0, -8.081, -0.000, 0.000, 0.000, -0.684, -2.883, 10.980, 1.142, -0.323, -0.151, -0.000, 25.18
0, 0, -4.914, -0.000, 0.000, 0.000, -0.599, -5.534, 9.520, 1.075, -0.357, 0.809, 0.000, 25.10
0, 0, -2.753, -0.000, 0.000, 0.000, -0.484, -6.901, 7.786, 1.016, -0.424, 1.760, -0.000, 24.93
0, 0, -1.546, -0.000, 0.000, 0.000, -0.403, -7.138, 6.028, 0.962, -0.525, 2.622, 0.000, 24.67
0, 0, -0.969, -0.000, 0.000, 0.000, -0.348, -6.711, 4.870, 0.911, -0.626, 2.874, 0.000, 24.38
0, 0, -0.684, -0.000, 0.000, 0.000, -0.303, -6.023, 4.398, 0.864, -0.691, 2.440, -0.000, 24.13
0, 0, -0.508, -0.000, 0.000, 0.000, -0.273, -5.563, 4.131, 0.820, -0.798, 2.192, 0.000, 23.91
0, 0, -0.407, -0.000, 0.000, 0.000, -0.246, -5.099, 3.899, 0.778, -0.868, 1.943, -0.000, 23.72
0, 0, -0.343, -0.000, 0.000, 0.000, -0.229, -4.816, 3.690, 0.738, -0.979, 1.940, -0.000, 23.53
0, 0, -0.305, -0.000, 0.000, 0.000, -0.211, -4.474, 3.496, 0.701, -1.050, 1.843, -0.000, 23.34
0, 0, -0.282, -0.000, 0.000, 0.000, -0.195, -4.187, 3.315, 0.666, -1.123, 1.807, 0.000, 23.16
0, 0, -0.268, -0.000, 0.000, 0.000, -0.183, -3.941, 3.145, 0.632, -1.195, 1.809, 0.000, 22.98
0, 0, -0.258, -0.000, 0.000, 0.000, -0.171, -3.720, 2.985, 0.600, -1.268, 1.832, 0.000, 22.80
1, 0, -0.046, -0.000, 0.000, 0.000, -0.029, -0.640, 2.833, 5.238, -15.662, 8.305, -0.000, 21.97
1, 0, 0.071, 0.000, 0.000, 0.000, 0.038, 0.820, 3.761, 5.445, -13.288, 3.153, 0.000, 21.65
1, 0, 0.105, 0.000, 0.000, 0.000, 0.048, 1.015, 4.700, 5.595, -11.718, 0.255, 0.000, 21.63
1, 0, 0.026, 0.000, 0.000, 0.000, 0.010, 0.194, 6.426, 5.716, -9.899, -2.474, -0.000, 21.87
1, 0, -0.265, -0.000, 0.000, 0.000, -0.075, -1.361, 8.438, 5.822, -7.808, -4.751, 0.000, 22.35
1, 0, -0.850, -0.000, 0.000, 0.000, -0.177, -3.066, 10.190, 5.919, -6.779, -5.236, 0.000, 22.87
1, 0, -1.935, -0.000, 0.000, 0.000, -0.272, -4.287, 11.578, 6.009, -5.321, -5.771, 0.000, 23.45
1, 0, -3.886, -0.000, 0.000, 0.000, -0.357, -4.554, 12.683, 6.093, -4.353, -5.626, 0.000, 24.01
0, 0, -4.081, -0.000, 0.000, 0.000, -0.109, -6.840, 20.070, 1.504, -0.352, -10.192, 0.000, 25.03
0, 0, -9.851, -0.000, 0.000, 0.000, -0.580, -3.131, 13.909, 1.343, -0.283, -1.406, 0.000, 25.17
0, 0, -10.096, -0.000, 0.000, 0.000, -0.554, -2.708, 13.193, 1.237, -0.288, -0.783, -0.000, 25.25
0, 0, -11.329, -0.000, 0.000, 0.000, -0.799, -0.790, 12.045, 1.156, -0.288, 0.006, -0.000, 25.25
0, 0, -6.966, -0.000, 0.000, 0.000, -0.732, -4.438, 10.378, 1.089, -0.321, 0.990, 0.000, 25.15
0, 0, -3.548, -0.000, 0.000, 0.000, -0.549, -6.941, 8.383, 1.029, -0.386, 2.012, -0.000, 24.95
0, 0, -1.957, -0.000, 0.000, 0.000, -0.451, -7.380, 6.798, 0.974, -0.488, 2.504, -0.000, 24.70
0, 0, -1.162, -0.000, 0.000, 0.000, -0.389, -7.280, 5.517, 0.923, -0.628, 3.019, -0.000, 24.40
0, 0, -0.778, -0.000, 0.000, 0.000, -0.340, -6.679, 4.825, 0.875, -0.730, 2.828, 0.000, 24.11
0, 0, -0.566, -0.000, 0.000, 0.000, -0.303, -6.116, 4.526, 0.830, -0.837, 2.466, -0.000, 23.87
0, 0, -0.440, -0.000, 0.000, 0.000, -0.275, -5.662, 4.270, 0.788, -0.945, 2.265, -0.000, 23.64
0, 0, -0.364, -0.000, 0.000, 0.000, -0.253, -5.287, 4.039, 0.748, -1.056, 2.174, 0.000, 23.42
0, 0, -0.321, -0.000, 0.000, 0.000, -0.231, -4.880, 3.827, 0.710, -1.127, 2.022, 0.000, 23.22
0, 0, -0.295, -0.000, 0.000, 0.000, -0.217, -4.629, 3.628, 0.674, -1.241, 2.079, 0.000, 23.01
0, 0, -0.278, -0.000, 0.000, 0.000, -0.204, -4.398, 3.442, 0.640, -1.355, 2.153, -0.000, 22.80
0, 0, -0.266, -0.000, 0.000, 0.000, -0.189, -4.094, 3.266, 0.608, -1.428, 2.102, -0.000, 22.59
1, 0, -0.023, 0.000, 0.000, 0.000, -0.016, -0.354, 3.101, 5.246, -17.984, 10.032, -0.000, 21.59
1, 0, 0.130, 0.000, 0.000, 0.000, 0.079, 1.719, 3.685, 5.452, -16.430, 5.364, -0.000, 21.05
1, 0, 0.214, 0.000, 0.000, 0.000, 0.109, 2.322, 4.865, 5.601, -14.218, 1.106, 0.000, 20.94
1, 0, 0.185, 0.000, 0.000, 0.000, 0.078, 1.578, 6.722, 5.722, -12.313, -1.973, -0.000, 21.14
1, 0, 0.003, 0.000, 0.000, 0.000, 0.001, 0.020, 8.512, 5.828, -10.596, -3.769, -0.000, 21.51
1, 0, -0.366, -0.000, 0.000, 0.000, -0.095, -1.785, 10.191, 5.925, -9.001, -4.868, -0.000, 22.00
1, 0, -0.949, -0.000, 0.000, 0.000, -0.190, -3.474, 11.640, 6.014, -7.947, -5.094, 0.000, 22.51
1, 0, -1.681, -0.000, 0.000, 0.000, -0.272, -4.818, 12.641, 6.098, -7.355, -4.613, -0.000, 22.97
0, 0, -6.592, -0.000, 0.000, 0.000, -0.664, -2.406, 19.197, 1.508, -0.601, -10.444, 0.000, 24.01
0, 0, -4.605, -0.000, 0.000, 0.000, -0.536, -7.330, 13.804, 1.347, -0.535, -2.145, 0.000, 24.23
0, 0, -4.489, -0.000, 0.000, 0.000, -0.557, -7.625, 13.262, 1.241, -0.544, -1.288, -0.000, 24.36
0, 0, -3.934, -0.000, 0.000, 0.000, -0.587, -7.992, 12.160, 1.160, -0.546, -0.261, 0.000, 24.38
0, 0, -3.017, -0.000, 0.000, 0.000, -0.558, -8.328, 10.585, 1.093, -0.581, 0.807, -0.000, 24.30
0, 0, -2.133, -0.000, 0.000, 0.000, -0.485, -8.273, 8.822, 1.032, -0.650, 1.687, -0.000, 24.13
0, 0, -1.440, -0.000, 0.000, 0.000, -0.413, -7.839, 6.967, 0.977, -0.755, 2.503, 0.000, 23.88
0, 0, -1.063, -0.000, 0.000, 0.000, -0.360, -7.245, 5.611, 0.926, -0.816, 2.948, 0.000, 23.59
0, 0, -0.817, -0.000, 0.000, 0.000, -0.317, -6.517, 4.909, 0.878, -0.880, 2.744, -0.000, 23.31
0, 0, -0.662, -0.000, 0.000, 0.000, -0.283, -5.892, 4.604, 0.833, -0.947, 2.347, 0.000, 23.08
0, 0, -0.564, -0.000, 0.000, 0.000, -0.253, -5.316, 4.343, 0.790, -0.975, 1.974, -0.000, 22.88
0, 0, -0.493, -0.000, 0.000, 0.000, -0.237, -5.043, 4.108, 0.750, -1.088, 2.003, -0.000, 22.68
0, 0, -0.446, -0.000, 0.000, 0.000, -0.213, -4.533, 3.892, 0.712, -1.075, 1.662, -0.000, 22.52
0, 0, -0.415, -0.000, 0.000, 0.000, -0.193, -4.134, 3.690, 0.676, -1.065, 1.441, 0.000, 22.37
0, 0, -0.394, -0.000, 0.000, 0.000, -0.177, -3.813, 3.500, 0.642, -1.055, 1.298, 0.000, 22.24
0, 0, -0.381, -0.000, 0.000, 0.000, -0.168, -3.629, 3.322, 0.610, -1.088, 1.335, -0.000, 22.11
1, 0, -0.155, -0.000, 0.000, 0.000, -0.066, -1.423, 3.153, 5.248, -12.653, 5.896, 0.000, 21.52
1, 0, -0.040, 0.000, 0.000, 0.000, -0.015, -0.332, 3.365, 5.454, -11.365, 2.933, -0.000, 21.23
1, 0, -0.027, 0.000, 0.000, 0.000, -0.009, -0.194, 4.417, 5.603, -9.833, 0.044, 0.000, 21.22
1, 0, -0.172, -0.000, 0.000, 0.000, -0.048, -0.966, 6.517, 5.724, -8.083, -2.972, -0.000, 21.52
1, 0, -0.488, -0.000, 0.000, 0.000, -0.115, -2.262, 7.409, 5.830, -6.896, -3.477, 0.000, 21.87
1, 0, -0.884, -0.000, 0.000, 0.000, -0.179, -3.449, 8.186, 5.926, -6.205, -3.395, -0.000, 22.21
1, 0, -1.573, -0.000, 0.000, 0.000, -0.247, -4.443, 9.971, 6.016, -5.135, -4.588, -0.000, 22.66
1, 0, -2.411, -0.000, 0.000, 0.000, -0.314, -5.329, 10.694, 6.099, -4.527, -4.211, -0.000, 23.09
0, 0, -2.752, -0.000, 0.000, 0.000, -0.376, -5.770, 10.029, 1.510, -0.390, -2.251, 0.000, 23.31
0, 0, -2.656, -0.000, 0.000, 0.000, -0.367, -6.332, 9.421, 1.348, -0.397, -1.017, -0.000, 23.41
0, 0, -2.718, -0.000, 0.000, 0.000, -0.368, -6.210, 9.230, 1.242, -0.363, -0.812, 0.000, 23.49
0, 0, -2.228, -0.000, 0.000, 0.000, -0.360, -6.501, 7.758, 1.162, -0.399, 0.568, 0.000, 23.44
0, 0, -1.851, -0.000, 0.000, 0.000, -0.350, -6.508, 7.328, 1.094, -0.473, 0.761, 0.000, 23.36
0, 0, -1.504, -0.000, 0.000, 0.000, -0.329, -6.279, 6.538, 1.033, -0.506, 1.047, -0.000, 23.26
0, 0, -1.086, -0.000, 0.000, 0.000, -0.294, -5.965, 4.744, 0.978, -0.572, 2.194, 0.000, 23.04
0, 0, -0.821, -0.000, 0.000, 0.000, -0.259, -5.399, 3.942, 0.927, -0.637, 2.247, 0.000, 22.81
0, 0, -0.658, -0.000, 0.000, 0.000, -0.228, -4.789, 3.647, 0.879, -0.665, 1.814, 0.000, 22.63
0, 0, -0.545, -0.000, 0.000, 0.000, -0.209, -4.426, 3.434, 0.834, -0.736, 1.648, -0.000, 22.47
0, 0, -0.469, -0.000, 0.000, 0.000, -0.190, -4.050, 3.245, 0.791, -0.767, 1.440, -0.000, 22.32
0, 0, -0.416, -0.000, 0.000, 0.000, -0.179, -3.841, 3.073, 0.751, -0.840, 1.452, -0.000, 22.18
0, 0, -0.376, -0.000, 0.000, 0.000, -0.169, -3.653, 2.913, 0.713, -0.913, 1.485, -0.000, 22.03
0, 0, -0.345, -0.000, 0.000, 0.000, -0.156, -3.392, 2.763, 0.677, -0.945, 1.398, 0.000, 21.89
0, 0, -0.322, -0.000, 0.000, 0.000, -0.146, -3.175, 2.622, 0.643, -0.977, 1.354, 0.000, 21.75
0, 0, -0.306, -0.000, 0.000, 0.000, -0.140, -3.070, 2.489, 0.611, -1.052, 1.468, -0.000, 21.61
1, 0, -0.288, -0.000, 0.000, 0.000, -0.131, -2.871, 2.363, 0.580, -1.084, 1.430, -0.000, 21.46
1, 0, -0.285, -0.000, 0.000, 0.000, -0.115, -2.514, 3.067, 0.551, -0.954, 0.250, 0.000, 21.44
1, 0, -0.326, -0.000, 0.000, 0.000, -0.115, -2.468, 4.068, 0.523, -0.834, -0.848, -0.000, 21.52
1, 0, -0.453, -0.000, 0.000, 0.000, -0.137, -2.819, 5.652, 0.497, -0.724, -2.016, -0.000, 21.72
1, 0, -0.703, -0.000, 0.000, 0.000, -0.173, -3.374, 7.165, 0.472, -0.580, -2.808, -0.000, 22.01
1, 0, -1.125, -0.000, 0.000, 0.000, -0.218, -4.063, 8.731, 0.448, -0.481, -3.292, 0.000, 22.33
1, 0, -1.784, -0.000, 0.000, 0.000, -0.261, -4.575, 10.135, 0.426, -0.386, -3.555, -0.000, 22.69
1, 0, -2.884, -0.000, 0.000, 0.000, -0.301, -4.621, 11.381, 0.405, -0.293, -3.688, 0.000, 23.06
0, 0, -5.233, -0.000, 0.000, 0.000, -0.267, -3.915, 16.419, 0.384, -0.264, -7.125, 0.000, 23.77
0, 0, -8.089, -0.000, 0.000, 0.000, -0.498, -2.782, 12.763, 0.365, -0.235, -1.525, 0.000, 23.92
0, 0, -8.947, -0.000, 0.000, 0.000, -0.527, -1.850, 12.244, 0.347, -0.203, -1.064, -0.000, 24.03
0, 0, -8.491, -0.000, 0.000, 0.000, -0.607, -1.922, 11.217, 0.329, -0.167, -0.360, 0.000, 24.07
0, 0, -5.455, -0.000, 0.000, 0.000, -0.547, -4.464, 9.719, 0.313, -0.201, 0.636, -0.000, 24.00
0, 0, -3.007, -0.000, 0.000, 0.000, -0.429, -6.119, 7.638, 0.297, -0.267, 1.886, 0.000, 23.81
0, 0, -1.734, -0.000, 0.000, 0.000, -0.362, -6.380, 5.961, 0.282, -0.367, 2.599, 0.000, 23.55
0, 0, -1.126, -0.000, 0.000, 0.000, -0.309, -5.883, 4.819, 0.268, -0.428, 2.659, 0.000, 23.29
0, 0, -0.786, -0.000, 0.000, 0.000, -0.267, -5.273, 4.275, 0.255, -0.492, 2.289, 0.000, 23.06
0, 0, -0.574, -0.000, 0.000, 0.000, -0.240, -4.867, 4.011, 0.242, -0.600, 2.028, 0.000, 22.86
0, 0, -0.450, -0.000, 0.000, 0.000, -0.216, -4.448, 3.783, 0.230, -0.669, 1.769, -0.000, 22.68
0, 0, -0.372, -0.000, 0.000, 0.000, -0.197, -4.120, 3.579, 0.218, -0.739, 1.631, -0.000, 22.52
0, 0, -0.324, -0.000, 0.000, 0.000, -0.179, -3.763, 3.390, 0.207, -0.771, 1.440, 0.000, 22.37
0, 0, -0.293, -0.000, 0.000, 0.000, -0.168, -3.567, 3.214, 0.197, -0.843, 1.461, 0.000, 22.23
0, 0, -0.272, -0.000, 0.000, 0.000, -0.154, -3.302, 3.049, 0.187, -0.875, 1.369, -0.000, 22.09
0, 0, -0.258, -0.000, 0.000, 0.000, -0.143, -3.081, 2.893, 0.178, -0.908, 1.320, 0.000, 21.96
1, 0, -0.109, -0.000, 0.000, 0.000, -0.060, -1.304, 2.746, 4.837, -11.532, 5.422, 0.000, 21.42
1, 0, -0.046, -0.000, 0.000, 0.000, -0.022, -0.461, 3.555, 5.064, -9.849, 1.758, 0.000, 21.24
1, 0, -0.075, -0.000, 0.000, 0.000, -0.028, -0.571, 4.906, 5.233, -7.512, -1.952, -0.000, 21.43
1, 0, -0.310, -0.000, 0.000, 0.000, -0.092, -1.716, 6.430, 5.372, -5.869, -3.816, 0.000, 21.82
1, 0, -0.814, -0.000, 0.000, 0.000, -0.187, -3.123, 8.061, 5.496, -4.805, -4.627, 0.000, 22.28
1, 0, -1.953, -0.000, 0.000, 0.000, -0.288, -4.090, 9.660, 5.609, -3.355, -5.584, -0.000, 22.84
1, 0, -4.614, -0.000, 0.000, 0.000, -0.390, -3.602, 11.008, 5.714, -2.410, -5.706, -0.000, 23.41
1, 0, -9.036, -0.000, 0.000, 0.000, -0.546, -1.071, 11.939, 5.813, -1.903, -5.196, -0.000, 23.93
0, 0, -3.726, -0.000, 0.000, 0.000, -0.049, -7.691, 16.577, 1.238, -0.123, -6.226, 0.000, 24.55
