Nombre espacio, Area(m2)
"P03_E07", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.018, 0.000, 0.000, 0.000, 0.100, 2.114, 1.906, 2.997, -11.219, 4.083, 0.000, 23.96
1, 0, 0.068, 0.000, 0.000, 0.000, 0.133, 2.771, 2.741, 3.090, -10.560, 1.756, -0.000, 23.79
1, 0, 0.145, 0.000, 0.000, 0.000, 0.112, 2.228, 5.812, 3.165, -9.247, -2.215, 0.000, 24.01
1, 0, 0.119, 0.000, 0.000, 0.000, 0.059, 1.282, 4.649, 3.232, -7.883, -1.457, 0.000, 24.16
1, 0, 0.072, 0.000, 0.000, 0.000, 0.022, 0.516, 4.328, 3.292, -6.555, -1.676, -0.000, 24.32
1, 0, -0.064, -0.000, 0.000, 0.000, -0.013, -0.287, 4.774, 3.349, -5.753, -2.006, -0.000, 24.52
1, 0, -0.372, -0.000, 0.000, 0.000, -0.051, -0.983, 5.175, 3.402, -4.974, -2.198, 0.000, 24.74
0, 0, -1.854, -0.000, 0.000, 0.000, -0.142, -0.338, 5.948, 0.857, -0.321, -4.150, 0.000, 25.16
0, 0, -1.698, -0.000, 0.000, 0.000, -0.062, -1.713, 6.558, 0.763, -0.268, -3.580, 0.000, 25.52
0, 0, -1.837, -0.000, 0.000, 0.000, -0.056, -2.486, 6.151, 0.701, -0.244, -2.229, -0.000, 25.74
0, 0, -2.600, -0.000, 0.000, 0.000, -0.140, -2.071, 4.979, 0.655, -0.248, -0.575, 0.000, 25.80
0, 0, -2.052, -0.000, 0.000, 0.000, -0.220, -2.617, 3.974, 0.616, -0.322, 0.621, 0.000, 25.73
0, 0, -0.901, -0.000, 0.000, 0.000, -0.207, -3.540, 3.272, 0.582, -0.393, 1.186, -0.000, 25.62
0, 0, -0.497, -0.000, 0.000, 0.000, -0.192, -3.581, 2.787, 0.551, -0.462, 1.394, -0.000, 25.48
0, 0, -0.315, -0.000, 0.000, 0.000, -0.172, -3.323, 2.398, 0.522, -0.493, 1.383, -0.000, 25.34
0, 0, -0.205, -0.000, 0.000, 0.000, -0.158, -3.128, 2.156, 0.495, -0.563, 1.402, -0.000, 25.20
0, 0, -0.151, -0.000, 0.000, 0.000, -0.141, -2.828, 2.030, 0.470, -0.595, 1.215, 0.000, 25.08
0, 0, -0.124, -0.000, 0.000, 0.000, -0.127, -2.588, 1.919, 0.446, -0.628, 1.102, -0.000, 24.97
0, 0, -0.112, -0.000, 0.000, 0.000, -0.117, -2.393, 1.818, 0.423, -0.661, 1.041, -0.000, 24.86
0, 0, -0.108, -0.000, 0.000, 0.000, -0.108, -2.229, 1.723, 0.402, -0.694, 1.015, 0.000, 24.76
0, 0, -0.108, -0.000, 0.000, 0.000, -0.100, -2.089, 1.634, 0.381, -0.728, 1.009, 0.000, 24.66
0, 0, -0.110, -0.000, 0.000, 0.000, -0.094, -1.965, 1.551, 0.362, -0.762, 1.017, 0.000, 24.56
0, 0, -0.112, -0.000, 0.000, 0.000, -0.088, -1.854, 1.472, 0.344, -0.796, 1.033, 0.000, 24.45
1, 0, 0.018, 0.000, 0.000, 0.000, 0.013, 0.271, 1.398, 2.921, -9.693, 5.072, -0.000, 23.95
1, 0, 0.107, 0.000, 0.000, 0.000, 0.068, 1.435, 1.416, 3.046, -8.944, 2.872, -0.000, 23.66
1, 0, 0.171, 0.000, 0.000, 0.000, 0.076, 1.507, 3.736, 3.136, -8.004, -0.621, -0.000, 23.72
1, 0, 0.133, 0.000, 0.000, 0.000, 0.039, 0.787, 4.588, 3.209, -6.705, -2.051, 0.000, 23.93
1, 0, -0.072, -0.000, 0.000, 0.000, 0.008, -0.206, 6.049, 3.273, -5.544, -3.508, 0.000, 24.28
1, 0, -0.602, -0.000, 0.000, 0.000, -0.036, -1.069, 5.082, 3.332, -3.862, -2.844, -0.000, 24.56
1, 0, -2.227, -0.000, 0.000, 0.000, -0.181, -0.737, 5.897, 3.386, -2.289, -3.848, -0.000, 24.95
1, 1, -1.367, -0.000, 0.000, 0.000, -0.034, -0.913, 6.123, 3.437, -0.928, -0.528, 5.789, 25.00
0, 0, -1.388, -0.000, 0.000, 0.000, -0.053, -1.839, 6.369, 0.890, -0.027, -3.952, 0.000, 25.40
0, 0, -1.273, -0.000, 0.000, 0.000, -0.087, -2.853, 6.691, 0.795, 0.026, -3.299, -0.000, 25.73
0, 0, -1.121, -0.000, 0.000, 0.000, -0.116, -3.704, 6.510, 0.732, 0.048, -2.349, 0.000, 25.96
0, 0, -0.952, -0.000, 0.000, 0.000, -0.138, -4.264, 5.786, 0.684, 0.040, -1.157, 0.000, 26.08
0, 0, -0.795, -0.000, 0.000, 0.000, -0.150, -4.451, 4.595, 0.644, 0.003, 0.155, 0.000, 26.06
0, 0, -0.654, -0.000, 0.000, 0.000, -0.140, -4.339, 3.498, 0.608, -0.065, 1.092, -0.000, 25.95
0, 0, -0.570, -0.000, 0.000, 0.000, -0.070, -4.101, 2.854, 0.576, -0.171, 1.482, 0.000, 25.80
0, 0, -0.324, -0.000, 0.000, 0.000, -0.854, -3.053, 2.456, 0.546, -0.238, 1.468, -0.000, 25.66
0, 0, -0.262, -0.000, 0.000, 0.000, -0.267, -3.259, 2.237, 0.517, -0.307, 1.342, 0.000, 25.52
0, 0, -0.104, -0.000, 0.000, 0.000, -0.191, -3.233, 2.106, 0.491, -0.416, 1.348, 0.000, 25.39
0, 0, -0.025, -0.000, 0.000, 0.000, -0.165, -3.035, 1.990, 0.466, -0.487, 1.256, -0.000, 25.26
0, 0, 0.030, -0.000, 0.000, 0.000, -0.149, -2.870, 1.884, 0.442, -0.559, 1.222, -0.000, 25.14
0, 0, 0.061, -0.000, 0.000, 0.000, -0.140, -2.810, 1.785, 0.420, -0.671, 1.355, -0.000, 25.00
0, 0, 0.061, -0.000, 0.000, 0.000, -0.129, -2.628, 1.693, 0.399, -0.743, 1.347, 0.000, 24.87
0, 0, 0.037, -0.000, 0.000, 0.000, -0.122, -2.540, 1.607, 0.378, -0.856, 1.496, -0.000, 24.72
0, 0, -0.004, -0.000, 0.000, 0.000, -0.111, -2.339, 1.525, 0.359, -0.929, 1.498, 0.000, 24.57
1, 0, 0.006, 0.000, 0.000, 0.000, 0.029, 0.606, 1.448, 2.936, -12.144, 7.119, 0.000, 23.86
1, 0, 0.050, 0.000, 0.000, 0.000, 0.111, 2.367, 1.517, 3.060, -11.270, 4.164, 0.000, 23.44
1, 0, 0.176, 0.000, 0.000, 0.000, 0.115, 1.546, 10.373, 3.149, -10.667, -4.691, -0.000, 23.91
1, 0, -0.312, -0.000, 0.000, 0.000, -0.065, -0.350, 11.671, 3.222, -9.101, -5.064, 0.000, 24.42
1, 0, -1.709, -0.000, 0.000, 0.000, -0.471, -0.404, 9.992, 3.285, -6.955, -3.737, 0.000, 24.79
1, 0, -1.905, -0.000, 0.000, 0.000, -0.496, -1.253, 7.076, 3.343, -5.151, -1.614, -0.000, 24.95
1, 1, -1.196, -0.000, 0.000, 0.000, -0.134, -1.238, 7.545, 3.397, -3.279, -0.480, 4.615, 25.00
1, 1, -0.831, -0.000, 0.000, 0.000, -0.033, -0.893, 7.797, 3.447, -2.333, 0.000, 7.155, 25.00
0, 0, -0.858, -0.000, 0.000, 0.000, -0.066, -2.524, 8.013, 0.900, -0.114, -5.351, -0.000, 25.54
0, 0, -0.740, -0.000, 0.000, 0.000, -0.113, -4.156, 8.016, 0.804, -0.101, -3.709, -0.000, 25.91
0, 0, -0.491, -0.000, 0.000, 0.000, -0.150, -5.260, 7.692, 0.740, -0.079, -2.452, -0.000, 26.15
0, 0, -0.235, -0.000, 0.000, 0.000, -0.177, -6.003, 6.666, 0.692, -0.123, -0.821, 0.000, 26.23
0, 0, -0.055, -0.000, 0.000, 0.000, -0.172, -6.170, 5.746, 0.652, -0.161, 0.160, 0.000, 26.22
0, 0, -0.383, -0.000, 0.000, 0.000, -0.116, -5.662, 4.853, 0.616, -0.232, 0.924, 0.000, 26.12
0, 0, -3.048, -0.000, 0.000, 0.000, -0.455, -2.234, 3.829, 0.583, -0.338, 1.662, 0.000, 25.96
0, 0, -0.809, -0.000, 0.000, 0.000, -0.304, -4.050, 3.215, 0.552, -0.404, 1.800, -0.000, 25.78
0, 0, -0.342, -0.000, 0.000, 0.000, -0.244, -4.045, 2.947, 0.524, -0.472, 1.632, -0.000, 25.62
0, 0, -0.127, -0.000, 0.000, 0.000, -0.213, -3.868, 2.774, 0.497, -0.542, 1.479, -0.000, 25.47
0, 0, -0.024, -0.000, 0.000, 0.000, -0.190, -3.576, 2.622, 0.472, -0.573, 1.269, -0.000, 25.34
0, 0, 0.049, -0.000, 0.000, 0.000, -0.176, -3.433, 2.483, 0.448, -0.645, 1.274, 0.000, 25.21
0, 0, 0.074, -0.000, 0.000, 0.000, -0.160, -3.186, 2.354, 0.425, -0.677, 1.171, 0.000, 25.10
0, 0, 0.069, -0.000, 0.000, 0.000, -0.147, -2.964, 2.233, 0.404, -0.710, 1.116, 0.000, 24.98
0, 0, 0.041, -0.000, 0.000, 0.000, -0.135, -2.755, 2.118, 0.383, -0.743, 1.091, -0.000, 24.88
0, 0, -0.005, -0.000, 0.000, 0.000, -0.121, -2.469, 2.011, 0.364, -0.737, 0.957, -0.000, 24.78
1, 0, -0.006, -0.000, 0.000, 0.000, -0.020, -0.417, 1.909, 2.940, -9.016, 4.611, -0.000, 24.32
1, 0, 0.022, 0.000, 0.000, 0.000, 0.034, 0.708, 1.973, 3.064, -8.303, 2.503, -0.000, 24.07
1, 0, 0.009, 0.000, 0.000, 0.000, 0.004, 0.041, 8.691, 3.153, -7.679, -4.219, 0.000, 24.49
1, 0, -0.625, -0.000, 0.000, 0.000, -0.133, -1.046, 8.137, 3.225, -6.474, -3.084, 0.000, 24.80
1, 1, -1.259, -0.000, 0.000, 0.000, -0.240, -0.808, 7.611, 3.289, -4.711, -2.012, 1.870, 25.00
1, 1, -0.899, -0.000, 0.000, 0.000, -0.113, -0.720, 6.225, 3.347, -2.805, 0.000, 5.034, 25.00
1, 1, -0.531, -0.000, 0.000, 0.000, 0.007, 0.136, 7.043, 3.400, -0.928, 0.000, 9.127, 25.00
1, 1, -0.430, -0.000, 0.000, 0.000, 0.034, 0.841, 7.327, 3.450, 0.461, 0.000, 11.683, 25.00
0, 0, -0.555, -0.000, 0.000, 0.000, -0.053, -1.533, 7.428, 0.903, 0.071, -6.261, -0.000, 25.63
0, 0, -0.492, -0.000, 0.000, 0.000, -0.121, -3.340, 6.880, 0.807, 0.083, -3.815, 0.000, 26.01
0, 0, -0.299, -0.000, 0.000, 0.000, -0.166, -4.460, 6.332, 0.743, 0.068, -2.217, -0.000, 26.23
0, 0, -0.038, -0.000, 0.000, 0.000, -0.187, -5.137, 6.027, 0.695, 0.058, -1.417, -0.000, 26.37
0, 0, -0.120, -0.000, 0.000, 0.000, -0.192, -5.246, 5.207, 0.654, 0.018, -0.321, -0.000, 26.40
0, 0, -0.293, -0.000, 0.000, 0.000, -0.179, -5.015, 4.469, 0.618, -0.055, 0.455, 0.000, 26.36
0, 0, -0.593, -0.000, 0.000, 0.000, -0.146, -4.471, 3.603, 0.585, -0.162, 1.184, -0.000, 26.24
0, 0, -1.034, -0.000, 0.000, 0.000, -0.098, -3.634, 2.967, 0.554, -0.230, 1.475, 0.000, 26.09
0, 0, -1.368, -0.000, 0.000, 0.000, -0.052, -2.796, 2.715, 0.526, -0.260, 1.236, -0.000, 25.97
0, 0, -1.813, -0.000, 0.000, 0.000, -0.026, -1.950, 2.556, 0.499, -0.292, 1.026, 0.000, 25.87
0, 0, -2.437, -0.000, 0.000, 0.000, -0.179, -0.936, 2.416, 0.473, -0.363, 1.027, 0.000, 25.76
0, 0, -0.792, -0.000, 0.000, 0.000, -0.169, -2.392, 2.288, 0.449, -0.435, 1.050, 0.000, 25.66
0, 0, -0.366, -0.000, 0.000, 0.000, -0.157, -2.563, 2.169, 0.427, -0.468, 0.959, -0.000, 25.56
0, 0, -0.131, -0.000, 0.000, 0.000, -0.148, -2.593, 2.057, 0.405, -0.502, 0.912, -0.000, 25.47
0, 0, 0.003, -0.000, 0.000, 0.000, -0.139, -2.559, 1.952, 0.385, -0.536, 0.893, -0.000, 25.38
0, 0, 0.074, -0.000, 0.000, 0.000, -0.130, -2.485, 1.853, 0.365, -0.570, 0.893, -0.000, 25.29
1, 0, 0.177, -0.000, 0.000, 0.000, -0.073, -1.432, 1.759, 2.941, -7.068, 3.695, 0.000, 24.92
1, 0, 0.185, -0.000, 0.000, 0.000, -0.022, -0.432, 1.795, 3.065, -6.424, 1.832, -0.000, 24.74
1, 1, 0.058, -0.000, 0.000, 0.000, 0.081, 2.986, 14.967, 3.154, -5.192, -2.606, 13.448, 25.00
1, 1, 0.021, -0.000, 0.000, 0.000, 0.076, 2.177, 10.502, 3.226, -3.279, 0.000, 12.724, 25.00
1, 1, -0.008, -0.000, 0.000, 0.000, 0.062, 1.469, 6.797, 3.290, -1.863, 0.000, 9.747, 25.00
1, 1, -0.032, -0.000, 0.000, 0.000, 0.082, 1.663, 5.863, 3.348, -0.463, 0.000, 10.460, 25.00
1, 1, -0.025, -0.000, 0.000, 0.000, 0.099, 2.227, 5.981, 3.401, 0.921, 0.000, 12.604, 25.00
1, 1, 0.006, -0.000, 0.000, 0.000, 0.112, 2.683, 6.162, 3.451, 1.836, 0.000, 14.250, 25.00
0, 0, -0.007, -0.000, 0.000, 0.000, -0.019, -0.488, 6.178, 0.904, 0.144, -6.711, 0.000, 25.67
0, 0, -0.067, -0.000, 0.000, 0.000, -0.096, -2.422, 6.326, 0.807, 0.149, -4.697, -0.000, 26.14
0, 0, -0.139, -0.000, 0.000, 0.000, -0.138, -3.646, 6.761, 0.744, 0.161, -3.743, -0.000, 26.52
0, 0, -0.224, -0.000, 0.000, 0.000, -0.168, -4.384, 6.179, 0.695, 0.183, -2.281, -0.000, 26.74
0, 0, -0.329, -0.000, 0.000, 0.000, -0.183, -4.735, 5.346, 0.655, 0.140, -0.893, 0.000, 26.83
0, 0, -0.450, -0.000, 0.000, 0.000, -0.181, -4.697, 4.446, 0.619, 0.066, 0.198, -0.000, 26.81
0, 0, -0.569, -0.000, 0.000, 0.000, -0.166, -4.285, 3.514, 0.586, -0.004, 0.924, -0.000, 26.72
0, 0, -0.675, -0.000, 0.000, 0.000, -0.146, -3.804, 2.948, 0.555, -0.072, 1.193, 0.000, 26.60
0, 0, -0.762, -0.000, 0.000, 0.000, -0.124, -3.330, 2.698, 0.526, -0.141, 1.133, -0.000, 26.49
0, 0, -0.864, -0.000, 0.000, 0.000, -0.104, -2.911, 2.541, 0.499, -0.211, 1.050, 0.000, 26.38
0, 0, -1.014, -0.000, 0.000, 0.000, -0.083, -2.513, 2.402, 0.474, -0.282, 1.016, -0.000, 26.28
0, 0, -1.271, -0.000, 0.000, 0.000, -0.056, -2.062, 2.275, 0.450, -0.353, 1.016, -0.000, 26.18
0, 0, -1.478, -0.000, 0.000, 0.000, -0.028, -1.603, 2.157, 0.427, -0.386, 0.912, 0.000, 26.09
0, 0, -2.479, -0.000, 0.000, 0.000, -0.075, -0.424, 2.046, 0.405, -0.459, 0.985, -0.000, 25.99
0, 0, -1.466, -0.000, 0.000, 0.000, -0.125, -1.172, 1.941, 0.385, -0.492, 0.928, 0.000, 25.90
0, 0, -0.631, -0.000, 0.000, 0.000, -0.129, -1.827, 1.843, 0.366, -0.526, 0.903, 0.000, 25.81
1, 1, 0.860, 0.000, 0.000, 0.000, 0.026, 0.454, 1.749, 0.347, -0.549, 8.068, 10.956, 25.00
1, 1, 0.721, 0.000, 0.000, 0.000, 0.019, 0.320, 1.804, 0.330, -0.509, 0.000, 2.684, 25.00
1, 1, 0.336, -0.000, 0.000, 0.000, 0.181, 5.902, 16.216, 0.313, -0.389, 0.000, 22.559, 25.00
1, 1, 0.263, -0.000, 0.000, 0.000, 0.244, 6.458, 16.132, 0.298, -0.232, 0.000, 23.163, 25.00
1, 1, 0.219, -0.000, 0.000, 0.000, 0.262, 5.624, 11.880, 0.283, -0.077, 0.000, 18.191, 25.00
1, 1, 0.195, -0.000, 0.000, 0.000, 0.249, 4.664, 7.905, 0.268, 0.038, 0.000, 13.320, 25.00
1, 1, 0.199, -0.000, 0.000, 0.000, 0.251, 5.360, 8.049, 0.255, 0.189, 0.000, 14.304, 25.00
1, 1, 0.246, -0.000, 0.000, 0.000, 0.244, 5.803, 8.292, 0.242, 0.264, 0.000, 15.090, 25.00
0, 0, 0.057, -0.000, 0.000, 0.000, 0.043, 1.096, 8.269, 0.230, 0.271, -9.966, 0.000, 26.00
0, 0, -0.116, -0.000, 0.000, 0.000, -0.072, -1.850, 8.307, 0.219, 0.299, -6.787, -0.000, 26.68
0, 0, -0.284, -0.000, 0.000, 0.000, -0.143, -3.675, 7.863, 0.208, 0.270, -4.240, -0.000, 27.10
0, 0, -0.424, -0.000, 0.000, 0.000, -0.179, -4.546, 7.013, 0.197, 0.255, -2.315, 0.000, 27.33
0, 0, -0.545, -0.000, 0.000, 0.000, -0.193, -4.849, 6.088, 0.187, 0.212, -0.900, 0.000, 27.42
0, 0, -0.659, -0.000, 0.000, 0.000, -0.192, -4.774, 5.068, 0.178, 0.139, 0.240, 0.000, 27.40
0, 0, -0.737, -0.000, 0.000, 0.000, -0.176, -4.369, 4.126, 0.169, 0.070, 0.918, 0.000, 27.31
0, 0, -0.829, -0.000, 0.000, 0.000, -0.159, -3.965, 3.568, 0.161, -0.035, 1.259, 0.000, 27.18
0, 0, -0.858, -0.000, 0.000, 0.000, -0.139, -3.506, 3.287, 0.152, -0.103, 1.168, -0.000, 27.06
0, 0, -0.891, -0.000, 0.000, 0.000, -0.122, -3.123, 3.099, 0.145, -0.173, 1.065, -0.000, 26.96
0, 0, -0.942, -0.000, 0.000, 0.000, -0.106, -2.796, 2.931, 0.138, -0.243, 1.019, -0.000, 26.85
0, 0, -1.018, -0.000, 0.000, 0.000, -0.091, -2.496, 2.777, 0.131, -0.314, 1.012, 0.000, 26.75
0, 0, -1.265, -0.000, 0.000, 0.000, -0.071, -2.158, 2.633, 0.124, -0.424, 1.161, 0.000, 26.64
0, 0, -1.537, -0.000, 0.000, 0.000, -0.045, -1.702, 2.498, 0.118, -0.496, 1.164, -0.000, 26.52
0, 0, -2.611, -0.000, 0.000, 0.000, -0.047, -0.537, 2.371, 0.112, -0.607, 1.319, -0.000, 26.39
0, 0, -1.008, -0.000, 0.000, 0.000, -0.137, -1.949, 2.251, 0.106, -0.718, 1.454, 0.000, 26.24
1, 1, 1.924, 0.000, 0.000, 0.000, 0.081, 1.418, 2.137, 2.695, -8.611, 12.429, 12.073, 25.00
1, 0, 1.547, 0.000, 0.000, 0.000, 0.073, 1.351, 2.136, 2.831, -9.014, 1.075, -0.000, 24.89
1, 1, 1.081, 0.000, 0.000, 0.000, 0.078, 3.833, 10.002, 2.932, -7.625, -1.075, 9.227, 25.00
1, 1, 0.794, 0.000, 0.000, 0.000, 0.143, 4.281, 10.116, 3.016, -6.160, 0.000, 12.191, 25.00
1, 1, 0.615, -0.000, 0.000, 0.000, 0.213, 4.588, 9.125, 3.090, -4.232, 0.000, 13.399, 25.00
1, 1, 0.505, -0.000, 0.000, 0.000, 0.252, 4.435, 7.049, 3.157, -2.333, 0.000, 13.065, 25.00
1, 1, 0.385, -0.000, 0.000, 0.000, 0.254, 5.255, 7.617, 3.221, -0.463, 0.000, 16.269, 25.00
1, 1, 0.341, -0.000, 0.000, 0.000, 0.249, 6.026, 8.081, 3.280, 1.379, 0.000, 19.356, 25.00
0, 0, 0.068, -0.000, 0.000, 0.000, 0.045, 1.214, 8.213, 0.741, 0.118, -10.399, -0.000, 26.04
0, 0, -0.122, -0.000, 0.000, 0.000, -0.073, -1.959, 7.971, 0.653, 0.111, -6.580, -0.000, 26.70
0, 0, -0.265, -0.000, 0.000, 0.000, -0.139, -3.726, 7.684, 0.597, 0.120, -4.270, 0.000, 27.12
0, 0, -0.394, -0.000, 0.000, 0.000, -0.174, -4.716, 7.178, 0.556, 0.102, -2.552, -0.000, 27.38
0, 0, -0.523, -0.000, 0.000, 0.000, -0.191, -5.138, 6.305, 0.522, 0.058, -1.033, 0.000, 27.48
0, 0, -0.665, -0.000, 0.000, 0.000, -0.193, -5.080, 5.126, 0.493, -0.016, 0.335, 0.000, 27.45
0, 0, -0.838, -0.000, 0.000, 0.000, -0.177, -4.628, 3.970, 0.466, -0.121, 1.328, -0.000, 27.32
0, 0, -0.937, -0.000, 0.000, 0.000, -0.152, -4.028, 3.364, 0.441, -0.188, 1.500, -0.000, 27.17
0, 0, -1.011, -0.000, 0.000, 0.000, -0.127, -3.484, 3.117, 0.418, -0.256, 1.342, 0.000, 27.03
0, 0, -1.117, -0.000, 0.000, 0.000, -0.104, -3.013, 2.937, 0.397, -0.325, 1.226, -0.000, 26.91
0, 0, -1.290, -0.000, 0.000, 0.000, -0.080, -2.558, 2.777, 0.376, -0.396, 1.170, 0.000, 26.79
0, 0, -1.608, -0.000, 0.000, 0.000, -0.047, -2.021, 2.630, 0.357, -0.467, 1.156, -0.000, 26.68
0, 0, -2.335, -0.000, 0.000, 0.000, -0.021, -1.109, 2.493, 0.339, -0.538, 1.171, -0.000, 26.56
0, 0, -2.677, -0.000, 0.000, 0.000, -0.124, -0.390, 2.365, 0.322, -0.571, 1.075, 0.000, 26.45
0, 0, -1.184, -0.000, 0.000, 0.000, -0.139, -1.649, 2.245, 0.306, -0.604, 1.025, 0.000, 26.35
0, 0, -0.496, -0.000, 0.000, 0.000, -0.141, -2.152, 2.131, 0.290, -0.637, 1.005, -0.000, 26.25
1, 1, 1.589, 0.000, 0.000, 0.000, 0.121, 2.055, 2.023, 2.870, -7.135, 12.499, 14.022, 25.00
1, 1, 1.327, 0.000, 0.000, 0.000, 0.106, 1.799, 2.045, 2.997, -6.646, 0.000, 1.629, 25.00
1, 1, 0.607, 0.000, 0.000, 0.000, 0.162, 5.951, 12.135, 3.090, -5.675, 0.000, 16.270, 25.00
1, 1, 0.413, -0.000, 0.000, 0.000, 0.249, 6.823, 13.174, 3.165, -3.755, 0.000, 20.069, 25.00
1, 1, 0.327, -0.000, 0.000, 0.000, 0.291, 6.356, 10.373, 3.232, -1.863, 0.000, 18.716, 25.00
1, 1, 0.278, -0.000, 0.000, 0.000, 0.298, 5.631, 7.365, 3.292, -0.463, 0.000, 16.402, 25.00
1, 1, 0.237, -0.000, 0.000, 0.000, 0.302, 6.393, 7.861, 3.349, 1.379, 0.000, 19.520, 25.00
1, 1, 0.256, -0.000, 0.000, 0.000, 0.289, 6.979, 8.281, 3.402, 2.743, 0.000, 21.950, 25.00
0, 0, 0.071, -0.000, 0.000, 0.000, 0.061, 1.654, 8.491, 0.857, 0.224, -11.358, 0.000, 26.14
0, 0, -0.092, -0.000, 0.000, 0.000, -0.066, -1.775, 8.387, 0.763, 0.248, -7.464, 0.000, 26.88
0, 0, -0.239, -0.000, 0.000, 0.000, -0.142, -3.763, 7.932, 0.701, 0.253, -4.743, 0.000, 27.36
0, 0, -0.369, -0.000, 0.000, 0.000, -0.184, -4.830, 7.381, 0.655, 0.234, -2.887, -0.000, 27.65
0, 0, -0.496, -0.000, 0.000, 0.000, -0.205, -5.280, 6.333, 0.616, 0.189, -1.157, 0.000, 27.76
0, 0, -0.621, -0.000, 0.000, 0.000, -0.206, -5.230, 5.105, 0.582, 0.116, 0.254, 0.000, 27.74
0, 0, -0.750, -0.000, 0.000, 0.000, -0.190, -4.824, 4.003, 0.551, 0.011, 1.200, 0.000, 27.62
0, 0, -0.806, -0.000, 0.000, 0.000, -0.168, -4.266, 3.448, 0.522, -0.056, 1.325, -0.000, 27.48
0, 0, -0.837, -0.000, 0.000, 0.000, -0.146, -3.772, 3.232, 0.495, -0.124, 1.153, 0.000, 27.37
0, 0, -0.881, -0.000, 0.000, 0.000, -0.128, -3.371, 3.048, 0.470, -0.194, 1.057, -0.000, 27.26
0, 0, -0.943, -0.000, 0.000, 0.000, -0.112, -3.026, 2.883, 0.446, -0.265, 1.016, -0.000, 27.16
0, 0, -1.032, -0.000, 0.000, 0.000, -0.096, -2.705, 2.732, 0.423, -0.336, 1.014, 0.000, 27.06
0, 0, -1.307, -0.000, 0.000, 0.000, -0.072, -2.332, 2.590, 0.402, -0.446, 1.166, 0.000, 26.94
0, 0, -1.631, -0.000, 0.000, 0.000, -0.041, -1.820, 2.457, 0.381, -0.517, 1.170, 0.000, 26.83
0, 0, -2.971, -0.000, 0.000, 0.000, -0.086, -0.335, 2.332, 0.362, -0.628, 1.326, 0.000, 26.69
0, 0, -1.203, -0.000, 0.000, 0.000, -0.145, -1.842, 2.214, 0.344, -0.700, 1.332, -0.000, 26.56
1, 1, 2.179, 0.000, 0.000, 0.000, 0.142, 2.454, 2.102, 2.921, -8.611, 15.599, 16.786, 25.00
1, 1, 1.656, 0.000, 0.000, 0.000, 0.111, 2.006, 2.085, 3.046, -8.611, 0.000, 0.292, 25.00
1, 1, 0.820, 0.000, 0.000, 0.000, 0.216, 7.651, 15.950, 3.136, -7.135, 0.000, 20.638, 25.00
1, 1, 0.623, -0.000, 0.000, 0.000, 0.306, 8.373, 16.535, 3.209, -5.192, 0.000, 23.853, 25.00
1, 1, 0.532, -0.000, 0.000, 0.000, 0.349, 7.551, 12.460, 3.273, -2.805, 0.000, 21.359, 25.00
1, 1, 0.475, -0.000, 0.000, 0.000, 0.360, 6.606, 8.555, 3.332, -0.928, 0.000, 18.399, 25.00
1, 1, 0.413, -0.000, 0.000, 0.000, 0.340, 7.104, 8.830, 3.386, 0.461, 0.000, 20.535, 25.00
1, 1, 0.417, -0.000, 0.000, 0.000, 0.321, 7.785, 9.189, 3.437, 2.290, 0.000, 23.439, 25.00
0, 0, 0.112, -0.000, 0.000, 0.000, 0.069, 1.890, 9.325, 0.890, 0.179, -12.465, -0.000, 26.25
0, 0, -0.137, -0.000, 0.000, 0.000, -0.071, -1.960, 9.128, 0.795, 0.163, -7.917, -0.000, 27.04
0, 0, -0.334, -0.000, 0.000, 0.000, -0.151, -4.079, 8.613, 0.732, 0.167, -4.948, -0.000, 27.53
0, 0, -0.503, -0.000, 0.000, 0.000, -0.195, -5.149, 7.707, 0.684, 0.149, -2.693, 0.000, 27.80
0, 0, -0.676, -0.000, 0.000, 0.000, -0.215, -5.576, 6.603, 0.644, 0.068, -0.848, -0.000, 27.89
0, 0, -0.830, -0.000, 0.000, 0.000, -0.212, -5.413, 5.279, 0.608, -0.004, 0.572, -0.000, 27.83
0, 0, -0.986, -0.000, 0.000, 0.000, -0.193, -4.951, 4.309, 0.576, -0.108, 1.354, 0.000, 27.69
0, 0, -1.052, -0.000, 0.000, 0.000, -0.167, -4.364, 3.822, 0.546, -0.176, 1.392, -0.000, 27.56
0, 0, -1.108, -0.000, 0.000, 0.000, -0.144, -3.846, 3.559, 0.517, -0.244, 1.265, 0.000, 27.43
0, 0, -1.184, -0.000, 0.000, 0.000, -0.123, -3.400, 3.360, 0.491, -0.314, 1.171, 0.000, 27.31
0, 0, -1.302, -0.000, 0.000, 0.000, -0.102, -2.987, 3.179, 0.466, -0.385, 1.131, -0.000, 27.20
