Nombre espacio, Area(m2)
"P01_E02", 89.43
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -1.645, -0.000, 0.000, -1.018, -0.282, -1.410, 0.368, 3.928, -1.638, 1.697, -0.000, 22.72
1, 0, -1.453, -0.000, 0.000, -0.895, -0.248, -1.245, 0.346, 3.773, -1.616, 1.338, -0.000, 22.63
1, 0, -1.315, -0.000, 0.000, -0.807, -0.224, -1.126, 0.326, 3.665, -1.598, 1.080, 0.000, 22.56
1, 0, -1.216, -0.000, 0.000, -0.743, -0.207, -1.040, 0.308, 3.584, -1.583, 0.897, -0.000, 22.50
1, 0, -1.156, -0.000, 0.000, -0.704, -0.190, -0.954, 0.292, 3.519, -1.432, 0.625, 0.000, 22.46
1, 0, -1.113, -0.000, 0.000, -0.676, -0.182, -0.914, 0.277, 3.465, -1.423, 0.566, 0.000, 22.42
1, 0, -1.076, -0.000, 0.000, -0.653, -0.175, -0.882, 0.262, 3.418, -1.414, 0.519, 0.000, 22.39
1, 0, -1.149, -0.000, 0.000, -0.696, -0.186, -0.940, 0.249, 4.223, -1.416, -0.085, 0.000, 22.39
1, 0, -1.196, -0.000, 0.000, -0.725, -0.194, -0.978, 0.236, 4.261, -1.416, 0.010, 0.000, 22.39
1, 0, -1.283, -0.000, 0.000, -0.778, -0.190, -0.950, 0.451, 4.285, -1.143, -0.391, 0.000, 22.42
1, 0, -1.405, -0.000, 0.000, -0.854, -0.194, -0.927, 0.699, 4.301, -1.014, -0.605, 0.000, 22.46
1, 0, -1.590, -0.000, 0.000, -0.973, -0.199, -0.846, 1.199, 4.312, -0.893, -1.011, -0.000, 22.53
1, 0, -1.850, -0.000, 0.000, -1.147, -0.208, -0.731, 1.757, 4.321, -0.777, -1.364, -0.000, 22.62
1, 0, -1.967, -0.000, 0.000, -1.243, -0.218, -0.860, 1.292, 4.327, -0.651, -0.682, -0.000, 22.66
1, 0, -2.221, -0.000, 0.000, -1.439, -0.212, -0.595, 2.066, 4.333, -0.537, -1.396, 0.000, 22.76
1, 0, -2.411, -0.000, 0.000, -1.610, -0.222, -0.572, 2.240, 4.338, -0.557, -1.206, 0.000, 22.84
1, 0, -2.600, -0.000, 0.000, -1.800, -0.216, -0.473, 2.424, 4.342, -0.440, -1.236, 0.000, 22.92
1, 0, -2.426, -0.000, 0.000, -1.748, -0.249, -0.881, 1.373, 4.345, -0.574, 0.161, 0.000, 22.91
1, 0, -2.302, -0.000, 0.000, -1.729, -0.268, -1.116, 0.995, 5.193, -0.712, -0.061, -0.000, 22.91
1, 0, -2.475, -0.000, 0.000, -1.927, -0.302, -1.320, 0.756, 7.381, -0.734, -1.378, -0.000, 23.01
1, 0, -2.547, -0.000, 0.000, -2.040, -0.338, -1.520, 0.673, 7.626, -0.887, -0.965, 0.000, 23.07
1, 0, -2.563, -0.000, 0.000, -2.100, -0.369, -1.691, 0.610, 7.812, -1.036, -0.663, 0.000, 23.11
1, 0, -2.547, -0.000, 0.000, -2.121, -0.395, -1.842, 0.560, 7.966, -1.182, -0.440, 0.000, 23.14
1, 0, -2.312, -0.000, 0.000, -1.946, -0.366, -1.725, 0.519, 5.986, -1.165, 1.009, 0.000, 23.08
1, 0, -1.931, -0.000, 0.000, -1.634, -0.325, -1.549, 0.484, 4.227, -1.272, 2.000, -0.000, 22.94
1, 0, -1.679, -0.000, 0.000, -1.424, -0.286, -1.374, 0.453, 4.043, -1.247, 1.514, 0.000, 22.84
1, 0, -1.457, -0.000, 0.000, -1.233, -0.273, -1.326, 0.426, 3.914, -1.502, 1.453, 0.000, 22.74
1, 0, -1.271, -0.000, 0.000, -1.069, -0.261, -1.280, 0.401, 3.814, -1.760, 1.426, 0.000, 22.65
1, 0, -1.114, -0.000, 0.000, -0.926, -0.249, -1.230, 0.379, 3.734, -2.020, 1.427, 0.000, 22.55
1, 0, -0.996, -0.000, 0.000, -0.811, -0.232, -1.150, 0.358, 3.666, -2.141, 1.305, 0.000, 22.47
1, 0, -0.893, -0.000, 0.000, -0.707, -0.221, -1.100, 0.339, 3.608, -2.405, 1.378, 0.000, 22.38
1, 0, -0.879, -0.000, 0.000, -0.673, -0.229, -1.146, 0.322, 4.402, -2.679, 0.883, -0.000, 22.32
1, 0, -0.859, -0.000, 0.000, -0.633, -0.227, -1.142, 0.305, 4.430, -2.808, 0.934, 0.000, 22.25
1, 0, -1.144, -0.000, 0.000, -0.807, -0.250, -1.031, 2.847, 4.445, -2.261, -1.798, -0.000, 22.37
1, 0, -2.411, -0.000, 0.000, -1.633, -0.379, -0.444, 8.623, 4.452, -1.798, -6.409, 0.000, 22.80
1, 0, -3.838, -0.000, 0.000, -2.538, -0.400, -0.760, 13.310, 4.456, -1.245, -8.984, -0.000, 23.40
1, 0, -4.822, -0.000, 0.000, -3.189, -0.380, -1.727, 14.720, 4.457, -0.963, -8.097, -0.000, 23.94
1, 0, -5.349, -0.000, 0.000, -3.625, -0.276, -2.726, 14.442, 4.457, -0.520, -6.403, 0.000, 24.37
1, 0, -5.599, -0.000, 0.000, -3.976, -0.221, -3.138, 12.010, 4.456, -0.302, -3.230, -0.000, 24.58
1, 0, -5.479, -0.000, 0.000, -4.154, -0.178, -3.158, 9.769, 4.454, -0.184, -1.070, -0.000, 24.65
1, 0, -5.313, -0.000, 0.000, -4.367, -0.178, -2.892, 8.500, 4.452, -0.185, -0.018, 0.000, 24.65
1, 0, -5.020, -0.000, 0.000, -4.523, -0.191, -2.407, 7.152, 4.450, -0.439, 0.978, 0.000, 24.59
1, 0, -4.860, -0.000, 0.000, -4.820, -0.322, -1.520, 5.368, 5.293, -0.820, 1.681, -0.000, 24.48
1, 0, -4.743, -0.000, 0.000, -5.130, -0.489, -0.986, 3.865, 7.477, -0.941, 0.947, -0.000, 24.41
1, 0, -4.415, -0.000, 0.000, -5.098, -0.609, -0.745, 3.416, 7.716, -1.202, 0.936, 0.000, 24.35
1, 0, -4.015, -0.000, 0.000, -4.825, -0.649, -0.955, 3.091, 7.899, -1.327, 0.781, 0.000, 24.30
1, 0, -3.563, -0.000, 0.000, -4.359, -0.691, -1.493, 2.832, 8.048, -1.593, 0.819, 0.000, 24.25
1, 0, -2.972, -0.000, 0.000, -3.637, -0.668, -1.849, 2.618, 6.064, -1.836, 2.279, -0.000, 24.09
1, 0, -2.391, -0.000, 0.000, -2.881, -0.606, -1.945, 2.437, 4.301, -2.066, 3.151, -0.000, 23.88
1, 0, -2.024, -0.000, 0.000, -2.367, -0.541, -1.884, 2.279, 4.114, -2.166, 2.589, 0.000, 23.71
1, 0, -1.737, -0.000, 0.000, -1.948, -0.498, -1.869, 2.140, 3.981, -2.412, 2.344, -0.000, 23.55
1, 0, -1.543, -0.000, 0.000, -1.646, -0.452, -1.776, 2.015, 3.878, -2.522, 2.046, -0.000, 23.42
1, 0, -1.399, -0.000, 0.000, -1.410, -0.414, -1.686, 1.902, 3.795, -2.635, 1.848, -0.000, 23.30
1, 0, -1.268, -0.000, 0.000, -1.203, -0.387, -1.633, 1.798, 3.724, -2.893, 1.862, 0.000, 23.17
1, 0, -1.166, -0.000, 0.000, -1.039, -0.355, -1.536, 1.702, 3.663, -3.010, 1.742, 0.000, 23.05
1, 0, -1.075, -0.000, 0.000, -0.899, -0.333, -1.477, 1.613, 3.678, -3.273, 1.766, 0.000, 22.94
1, 0, -0.999, -0.000, 0.000, -0.782, -0.307, -1.383, 1.530, 3.636, -3.392, 1.696, -0.000, 22.82
1, 0, -1.246, -0.000, 0.000, -0.913, -0.314, -1.168, 3.939, 3.597, -2.824, -1.071, -0.000, 22.90
1, 0, -2.199, -0.000, 0.000, -1.520, -0.425, -0.636, 7.903, 3.560, -2.320, -4.364, 0.000, 23.19
1, 0, -3.613, -0.000, 0.000, -2.398, -0.473, -0.636, 13.792, 3.526, -1.889, -8.309, -0.000, 23.74
1, 0, -4.531, -0.000, 0.000, -2.958, -0.494, -0.947, 11.350, 3.495, -1.540, -4.375, -0.000, 24.03
1, 0, -4.926, -0.000, 0.000, -3.236, -0.445, -1.178, 10.606, 3.465, -1.310, -2.975, 0.000, 24.23
1, 0, -5.042, -0.000, 0.000, -3.392, -0.356, -1.596, 11.160, 3.437, -1.085, -3.127, 0.000, 24.44
1, 0, -5.075, -0.000, 0.000, -3.543, -0.325, -1.892, 10.140, 3.669, -0.845, -2.130, 0.000, 24.58
1, 0, -5.193, -0.000, 0.000, -3.808, -0.357, -1.674, 8.411, 3.667, -0.848, -0.199, -0.000, 24.59
1, 0, -5.066, -0.000, 0.000, -3.936, -0.438, -1.171, 6.841, 3.660, -1.103, 1.211, -0.000, 24.51
1, 0, -4.884, -0.000, 0.000, -4.024, -0.541, -0.623, 5.544, 4.497, -1.357, 1.387, -0.000, 24.42
1, 0, -4.404, -0.000, 0.000, -3.812, -0.678, -1.207, 4.017, 6.674, -1.619, 1.030, 0.000, 24.35
1, 0, -3.963, -0.000, 0.000, -3.541, -0.689, -1.487, 3.587, 6.906, -1.744, 0.931, 0.000, 24.29
1, 0, -3.618, -0.000, 0.000, -3.275, -0.687, -1.764, 3.273, 7.080, -1.870, 0.861, -0.000, 24.23
1, 0, -3.291, -0.000, 0.000, -2.972, -0.697, -2.101, 3.018, 7.223, -2.137, 0.958, 0.000, 24.17
1, 0, -2.901, -0.000, 0.000, -2.586, -0.649, -2.140, 2.805, 5.748, -2.247, 1.970, -0.000, 24.04
1, 0, -2.439, -0.000, 0.000, -2.127, -0.569, -2.004, 2.621, 4.024, -2.342, 2.837, -0.000, 23.85
1, 0, -2.074, -0.000, 0.000, -1.757, -0.515, -1.937, 2.459, 3.864, -2.587, 2.548, 0.000, 23.68
1, 0, -1.846, -0.000, 0.000, -1.511, -0.456, -1.770, 2.314, 3.752, -2.552, 2.069, -0.000, 23.54
1, 0, -1.662, -0.000, 0.000, -1.309, -0.417, -1.674, 2.183, 3.666, -2.665, 1.878, 0.000, 23.42
1, 0, -1.493, -0.000, 0.000, -1.129, -0.389, -1.620, 2.064, 3.597, -2.923, 1.895, 0.000, 23.29
1, 0, -1.359, -0.000, 0.000, -0.985, -0.358, -1.527, 1.953, 3.539, -3.039, 1.776, -0.000, 23.17
1, 0, -1.249, -0.000, 0.000, -0.865, -0.330, -1.438, 1.851, 3.489, -3.157, 1.699, 0.000, 23.06
1, 0, -1.162, -0.000, 0.000, -0.768, -0.308, -1.363, 1.755, 3.515, -3.276, 1.607, -0.000, 22.95
1, 0, -1.084, -0.000, 0.000, -0.684, -0.287, -1.290, 1.666, 3.482, -3.397, 1.593, 0.000, 22.84
1, 0, -1.285, -0.000, 0.000, -0.774, -0.289, -1.130, 3.638, 3.451, -2.824, -0.787, -0.000, 22.90
1, 0, -1.416, -0.000, 0.000, -0.818, -0.298, -1.190, 2.981, 3.422, -2.680, -0.002, -0.000, 22.90
1, 0, -1.968, -0.000, 0.000, -1.100, -0.332, -0.815, 5.577, 3.395, -2.149, -2.610, 0.000, 23.07
1, 0, -2.602, -0.000, 0.000, -1.427, -0.380, -0.636, 6.072, 3.370, -1.906, -2.492, 0.000, 23.24
1, 0, -3.458, -0.000, 0.000, -1.887, -0.411, -0.167, 7.443, 3.347, -1.539, -3.328, 0.000, 23.46
1, 0, -4.003, -0.000, 0.000, -2.204, -0.427, -0.174, 7.609, 3.325, -1.443, -2.683, -0.000, 23.64
1, 0, -4.382, -0.000, 0.000, -2.465, -0.390, -0.296, 8.167, 3.563, -1.214, -2.983, -0.000, 23.84
1, 0, -4.491, -0.000, 0.000, -2.607, -0.437, -0.552, 6.100, 3.566, -1.219, -0.360, 0.000, 23.86
1, 0, -4.250, -0.000, 0.000, -2.562, -0.432, -0.742, 5.535, 3.564, -1.218, 0.105, 0.000, 23.85
1, 0, -3.896, -0.000, 0.000, -2.441, -0.493, -1.080, 4.244, 4.405, -1.484, 0.744, -0.000, 23.80
1, 0, -3.596, -0.000, 0.000, -2.331, -0.560, -1.705, 2.998, 6.587, -1.758, 0.365, -0.000, 23.78
1, 0, -3.360, -0.000, 0.000, -2.228, -0.568, -1.913, 2.692, 6.823, -1.892, 0.445, -0.000, 23.75
1, 0, -3.173, -0.000, 0.000, -2.127, -0.572, -2.065, 2.459, 7.002, -2.025, 0.501, 0.000, 23.72
1, 0, -3.024, -0.000, 0.000, -2.028, -0.574, -2.181, 2.270, 7.148, -2.158, 0.548, -0.000, 23.68
1, 0, -2.710, -0.000, 0.000, -1.805, -0.537, -2.125, 2.111, 5.677, -2.273, 1.661, 0.000, 23.57
1, 0, -2.246, -0.000, 0.000, -1.479, -0.476, -1.959, 1.974, 3.956, -2.514, 2.743, 0.000, 23.39
1, 0, -1.919, -0.000, 0.000, -1.243, -0.420, -1.776, 1.854, 3.799, -2.619, 2.324, 0.000, 23.23
1, 0, -1.677, -0.000, 0.000, -1.063, -0.377, -1.628, 1.746, 3.690, -2.729, 2.037, 0.000, 23.10
1, 0, -1.490, -0.000, 0.000, -0.920, -0.341, -1.505, 1.648, 3.608, -2.844, 1.846, -0.000, 22.97
1, 0, -1.341, -0.000, 0.000, -0.805, -0.312, -1.400, 1.558, 3.542, -2.960, 1.720, 0.000, 22.86
1, 0, -1.219, -0.000, 0.000, -0.710, -0.287, -1.306, 1.475, 3.486, -3.079, 1.638, -0.000, 22.75
1, 0, -1.114, -0.000, 0.000, -0.628, -0.265, -1.220, 1.398, 3.439, -3.198, 1.589, -0.000, 22.64
1, 0, -1.030, -0.000, 0.000, -0.562, -0.247, -1.149, 1.326, 3.467, -3.320, 1.515, 0.000, 22.54
1, 0, -0.954, -0.000, 0.000, -0.502, -0.230, -1.079, 1.258, 3.436, -3.442, 1.512, -0.000, 22.44
1, 0, -2.169, -0.000, 0.000, -1.102, -0.384, -0.602, 10.301, 3.408, -2.678, -6.773, 0.000, 22.89
1, 0, -4.020, -0.000, 0.000, -1.990, -0.546, -0.630, 15.043, 3.381, -2.253, -8.984, -0.000, 23.49
1, 0, -5.167, -0.000, 0.000, -2.534, -0.624, -0.879, 12.447, 3.356, -1.905, -4.695, 0.000, 23.80
1, 0, -5.967, -0.000, 0.000, -2.951, -0.523, -1.394, 15.854, 3.333, -1.457, -6.895, 0.000, 24.26
1, 0, -6.525, -0.000, 0.000, -3.303, -0.486, -1.834, 14.060, 3.312, -1.245, -3.978, -0.000, 24.53
1, 0, -6.631, -0.000, 0.000, -3.478, -0.418, -2.181, 13.378, 3.291, -1.017, -2.944, -0.000, 24.73
1, 0, -6.640, -0.000, 0.000, -3.647, -0.409, -2.061, 10.839, 3.531, -0.892, -0.720, -0.000, 24.77
1, 0, -6.566, -0.000, 0.000, -3.808, -0.474, -1.505, 8.445, 3.535, -1.006, 1.378, 0.000, 24.68
1, 0, -6.124, -0.000, 0.000, -3.764, -0.538, -1.045, 7.201, 3.535, -1.250, 1.985, 0.000, 24.55
1, 0, -5.693, -0.000, 0.000, -3.696, -0.646, -0.670, 5.905, 4.378, -1.496, 1.919, -0.000, 24.42
1, 0, -5.043, -0.000, 0.000, -3.425, -0.739, -1.326, 4.454, 6.561, -1.755, 1.273, -0.000, 24.34
1, 0, -4.494, -0.000, 0.000, -3.148, -0.728, -1.689, 4.015, 6.798, -1.877, 1.124, 0.000, 24.26
1, 0, -4.023, -0.000, 0.000, -2.862, -0.731, -2.049, 3.672, 6.978, -2.141, 1.156, 0.000, 24.18
1, 0, -3.706, -0.000, 0.000, -2.644, -0.718, -2.232, 3.393, 7.125, -2.266, 1.048, 0.000, 24.11
1, 0, -3.270, -0.000, 0.000, -2.319, -0.666, -2.235, 3.156, 5.656, -2.375, 2.051, -0.000, 23.98
1, 0, -2.709, -0.000, 0.000, -1.895, -0.592, -2.135, 2.952, 3.936, -2.611, 3.054, 0.000, 23.77
1, 0, -2.320, -0.000, 0.000, -1.591, -0.525, -1.982, 2.771, 3.780, -2.712, 2.579, -0.000, 23.60
1, 0, -2.005, -0.000, 0.000, -1.341, -0.478, -1.890, 2.610, 3.672, -2.962, 2.394, 0.000, 23.44
1, 0, -1.773, -0.000, 0.000, -1.151, -0.431, -1.760, 2.463, 3.590, -3.072, 2.135, 0.000, 23.30
1, 0, -1.593, -0.000, 0.000, -0.999, -0.393, -1.645, 2.329, 3.525, -3.185, 1.961, 0.000, 23.17
1, 0, -1.431, -0.000, 0.000, -0.865, -0.364, -1.565, 2.204, 3.471, -3.445, 1.994, 0.000, 23.04
1, 0, -1.297, -0.000, 0.000, -0.754, -0.332, -1.455, 2.089, 3.424, -3.561, 1.886, -0.000, 22.91
1, 0, -1.180, -0.000, 0.000, -0.658, -0.309, -1.380, 1.981, 3.453, -3.826, 1.918, -0.000, 22.78
1, 0, -1.076, -0.000, 0.000, -0.575, -0.282, -1.278, 1.880, 3.423, -3.944, 1.852, -0.000, 22.66
1, 0, -1.256, -0.000, 0.000, -0.642, -0.286, -1.159, 3.959, 3.395, -3.361, -0.651, 0.000, 22.70
1, 0, -1.898, -0.000, 0.000, -0.931, -0.367, -1.045, 7.001, 3.369, -2.974, -3.156, -0.000, 22.91
1, 0, -3.761, -0.000, 0.000, -1.791, -0.549, -0.397, 13.993, 3.345, -2.534, -8.305, 0.000, 23.47
1, 0, -5.360, -0.000, 0.000, -2.518, -0.596, -0.839, 16.824, 3.322, -2.107, -8.727, -0.000, 24.05
1, 0, -6.250, -0.000, 0.000, -2.949, -0.616, -1.232, 13.725, 3.301, -1.754, -4.226, -0.000, 24.33
1, 0, -6.547, -0.000, 0.000, -3.151, -0.631, -1.153, 10.958, 3.281, -1.632, -1.126, 0.000, 24.41
1, 0, -6.439, -0.000, 0.000, -3.193, -0.636, -1.002, 9.224, 3.521, -1.629, 0.154, -0.000, 24.40
1, 0, -6.210, -0.000, 0.000, -3.188, -0.653, -0.759, 7.758, 3.526, -1.611, 1.136, -0.000, 24.32
1, 0, -5.469, -0.000, 0.000, -2.910, -0.691, -1.027, 6.336, 3.527, -1.857, 2.090, -0.000, 24.18
1, 0, -4.467, -0.000, 0.000, -2.454, -0.703, -1.835, 4.823, 4.370, -2.241, 2.506, 0.000, 24.01
1, 0, -4.062, -0.000, 0.000, -2.282, -0.704, -2.166, 4.050, 6.553, -2.367, 0.978, 0.000, 23.95
1, 0, -3.770, -0.000, 0.000, -2.139, -0.694, -2.325, 3.680, 6.791, -2.495, 0.951, 0.000, 23.88
1, 0, -3.544, -0.000, 0.000, -2.009, -0.682, -2.435, 3.385, 6.971, -2.623, 0.936, 0.000, 23.82
1, 0, -3.362, -0.000, 0.000, -1.891, -0.672, -2.515, 3.141, 7.119, -2.751, 0.931, -0.000, 23.76
1, 0, -3.013, -0.000, 0.000, -1.673, -0.620, -2.415, 2.931, 5.649, -2.863, 2.004, -0.000, 23.63
1, 0, -2.544, -0.000, 0.000, -1.389, -0.537, -2.159, 2.748, 3.930, -2.959, 2.910, 0.000, 23.43
1, 0, -2.221, -0.000, 0.000, -1.189, -0.468, -1.921, 2.584, 3.774, -2.920, 2.359, -0.000, 23.28
1, 0, -1.966, -0.000, 0.000, -1.030, -0.421, -1.768, 2.437, 3.667, -3.030, 2.111, -0.000, 23.13
1, 0, -1.760, -0.000, 0.000, -0.902, -0.382, -1.640, 2.303, 3.585, -3.143, 1.940, 0.000, 23.00
1, 0, -1.607, -0.000, 0.000, -0.804, -0.346, -1.506, 2.179, 3.520, -3.115, 1.679, 0.000, 22.89
1, 0, -1.475, -0.000, 0.000, -0.720, -0.321, -1.418, 2.064, 3.466, -3.234, 1.639, 0.000, 22.78
1, 0, -1.357, -0.000, 0.000, -0.646, -0.298, -1.337, 1.957, 3.420, -3.354, 1.615, 0.000, 22.68
1, 0, -1.257, -0.000, 0.000, -0.583, -0.279, -1.266, 1.857, 3.449, -3.476, 1.554, 0.000, 22.57
1, 0, -1.174, -0.000, 0.000, -0.531, -0.258, -1.181, 1.763, 3.419, -3.452, 1.414, -0.000, 22.48
1, 0, -1.289, -0.000, 0.000, -0.568, -0.256, -1.105, 3.072, 3.391, -3.014, -0.231, -0.000, 22.49
1, 0, -1.422, -0.000, 0.000, -0.611, -0.261, -1.099, 2.961, 3.365, -2.727, -0.207, -0.000, 22.51
1, 0, -1.486, -0.000, 0.000, -0.628, -0.269, -1.177, 2.553, 3.341, -2.720, 0.387, -0.000, 22.48
1, 0, -1.683, -0.000, 0.000, -0.703, -0.274, -1.009, 3.830, 3.319, -2.448, -1.031, -0.000, 22.55
1, 0, -1.823, -0.000, 0.000, -0.757, -0.297, -1.150, 3.370, 3.298, -2.452, -0.189, 0.000, 22.56
1, 0, -1.982, -0.000, 0.000, -0.823, -0.306, -1.077, 3.898, 3.278, -2.319, -0.669, -0.000, 22.61
1, 0, -2.189, -0.000, 0.000, -0.912, -0.325, -1.094, 4.017, 3.518, -2.190, -0.825, -0.000, 22.66
1, 0, -2.380, -0.000, 0.000, -0.999, -0.340, -1.105, 4.151, 3.524, -2.060, -0.790, 0.000, 22.72
1, 0, -2.460, -0.000, 0.000, -1.043, -0.354, -1.223, 3.910, 3.524, -2.065, -0.288, 0.000, 22.73
1, 0, -2.328, -0.000, 0.000, -0.999, -0.380, -1.640, 2.461, 4.367, -2.337, 0.855, -0.000, 22.68
1, 0, -2.427, -0.000, 0.000, -1.053, -0.419, -1.843, 2.012, 6.550, -2.486, -0.335, 0.000, 22.70
1, 0, -2.489, -0.000, 0.000, -1.084, -0.435, -1.948, 1.834, 6.789, -2.489, -0.177, 0.000, 22.71
1, 0, -2.510, -0.000, 0.000, -1.093, -0.452, -2.056, 1.694, 6.969, -2.632, 0.080, -0.000, 22.71
1, 0, -2.505, -0.000, 0.000, -1.086, -0.464, -2.135, 1.577, 7.117, -2.772, 0.268, 0.000, 22.69
1, 0, -2.280, -0.000, 0.000, -0.982, -0.433, -2.014, 1.476, 5.648, -2.893, 1.478, 0.000, 22.59
1, 0, -1.896, -0.000, 0.000, -0.810, -0.368, -1.730, 1.387, 3.928, -2.997, 2.486, -0.000, 22.42
1, 0, -1.612, -0.000, 0.000, -0.681, -0.319, -1.514, 1.308, 3.773, -3.107, 2.153, -0.000, 22.28
1, 0, -1.395, -0.000, 0.000, -0.581, -0.281, -1.344, 1.235, 3.665, -3.221, 1.923, -0.000, 22.15
1, 0, -1.224, -0.000, 0.000, -0.502, -0.251, -1.207, 1.168, 3.584, -3.339, 1.771, 0.000, 22.03
1, 0, -1.085, -0.000, 0.000, -0.437, -0.226, -1.092, 1.107, 3.519, -3.458, 1.672, 0.000, 21.92
1, 0, -0.967, -0.000, 0.000, -0.383, -0.204, -0.991, 1.049, 3.465, -3.580, 1.611, -0.000, 21.82
1, 0, -0.866, -0.000, 0.000, -0.336, -0.184, -0.901, 0.995, 3.418, -3.702, 1.576, 0.000, 21.71
1, 0, -0.877, -0.000, 0.000, -0.333, -0.188, -0.925, 0.945, 4.223, -3.834, 0.991, -0.000, 21.64
1, 0, -0.868, -0.000, 0.000, -0.322, -0.188, -0.927, 0.897, 4.261, -3.966, 1.111, -0.000, 21.57
1, 0, -1.404, -0.000, 0.000, -0.509, -0.263, -1.030, 5.879, 4.285, -3.429, -3.529, 0.000, 21.81
1, 0, -3.172, -0.000, 0.000, -1.127, -0.481, -0.779, 12.346, 4.301, -2.834, -8.253, 0.000, 22.36
1, 0, -4.664, -0.000, 0.000, -1.641, -0.635, -0.933, 11.949, 4.312, -2.498, -5.889, 0.000, 22.75
1, 0, -5.919, -0.000, 0.000, -2.089, -0.706, -0.732, 12.443, 4.321, -2.154, -5.163, 0.000, 23.09
1, 0, -6.870, -0.000, 0.000, -2.457, -0.707, -0.722, 13.218, 4.327, -1.811, -4.977, 0.000, 23.42
1, 0, -7.317, -0.000, 0.000, -2.676, -0.722, -0.831, 11.458, 4.333, -1.712, -2.533, 0.000, 23.59
1, 0, -7.318, -0.000, 0.000, -2.757, -0.701, -0.819, 9.715, 4.338, -1.586, -0.871, 0.000, 23.65
1, 0, -7.021, -0.000, 0.000, -2.737, -0.687, -0.990, 8.584, 4.342, -1.585, 0.093, 0.000, 23.65
1, 0, -6.328, -0.000, 0.000, -2.559, -0.680, -1.395, 7.172, 4.345, -1.706, 1.151, 0.000, 23.57
1, 0, -5.668, -0.000, 0.000, -2.376, -0.712, -1.622, 5.678, 5.193, -1.964, 1.470, 0.000, 23.47
1, 0, -4.962, -0.000, 0.000, -2.148, -0.740, -2.471, 4.015, 7.381, -2.229, 1.154, 0.000, 23.39
1, 0, -4.540, -0.000, 0.000, -2.011, -0.723, -2.603, 3.588, 7.626, -2.355, 1.018, 0.000, 23.33
1, 0, -4.220, -0.000, 0.000, -1.894, -0.708, -2.687, 3.263, 7.812, -2.483, 0.917, -0.000, 23.26
1, 0, -3.971, -0.000, 0.000, -1.792, -0.696, -2.746, 3.001, 7.966, -2.613, 0.849, 0.000, 23.21
1, 0, -3.451, -0.000, 0.000, -1.557, -0.641, -2.627, 2.783, 5.986, -2.863, 2.370, 0.000, 23.05
1, 0, -2.860, -0.000, 0.000, -1.284, -0.549, -2.309, 2.596, 4.227, -2.956, 3.135, 0.000, 22.84
1, 0, -2.428, -0.000, 0.000, -1.081, -0.479, -2.060, 2.432, 4.043, -3.058, 2.630, -0.000, 22.67
1, 0, -2.084, -0.000, 0.000, -0.916, -0.429, -1.886, 2.287, 3.914, -3.310, 2.425, 0.000, 22.50
1, 0, -1.819, -0.000, 0.000, -0.788, -0.383, -1.709, 2.156, 3.814, -3.422, 2.149, -0.000, 22.36
1, 0, -1.611, -0.000, 0.000, -0.684, -0.344, -1.559, 2.037, 3.734, -3.536, 1.964, -0.000, 22.23
1, 0, -1.441, -0.000, 0.000, -0.599, -0.312, -1.430, 1.927, 3.666, -3.654, 1.843, -0.000, 22.11
1, 0, -1.298, -0.000, 0.000, -0.527, -0.284, -1.315, 1.825, 3.608, -3.773, 1.765, 0.000, 21.99
1, 0, -1.275, -0.000, 0.000, -0.506, -0.281, -1.315, 1.730, 4.402, -3.903, 1.149, -0.000, 21.91
1, 0, -1.227, -0.000, 0.000, -0.474, -0.277, -1.307, 1.641, 4.430, -4.180, 1.394, -0.000, 21.82
1, 0, -1.230, -0.000, 0.000, -0.463, -0.264, -1.273, 1.860, 4.445, -3.866, 0.791, -0.000, 21.77
1, 0, -1.647, -0.000, 0.000, -0.604, -0.307, -1.194, 5.211, 4.452, -3.315, -2.596, -0.000, 21.94
1, 0, -2.674, -0.000, 0.000, -0.960, -0.431, -1.136, 8.620, 4.456, -2.957, -4.916, 0.000, 22.27
1, 0, -5.114, -0.000, 0.000, -1.816, -0.625, -0.276, 15.750, 4.457, -2.400, -9.975, -0.000, 22.93
1, 0, -6.672, -0.000, 0.000, -2.375, -0.698, -0.695, 15.138, 4.457, -1.950, -7.206, 0.000, 23.41
1, 0, -7.375, -0.000, 0.000, -2.667, -0.760, -0.882, 11.907, 4.456, -1.855, -2.824, -0.000, 23.60
1, 0, -7.401, -0.000, 0.000, -2.746, -0.755, -0.837, 9.574, 4.454, -1.723, -0.566, 0.000, 23.64
1, 0, -6.779, -0.000, 0.000, -2.596, -0.759, -1.233, 7.582, 4.452, -1.845, 1.177, 0.000, 23.56
1, 0, -5.758, -0.000, 0.000, -2.277, -0.747, -1.789, 5.915, 4.450, -2.090, 2.296, -0.000, 23.41
