Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 1.605, 0.001, 0.000, 0.000, 1.950, 8.390, 1.305, 3.167, -27.660, 11.241, -0.000, 18.21
1, 0, 1.728, 0.002, 0.000, 0.000, 2.309, 10.147, 1.238, 3.125, -29.527, 10.978, 0.000, 17.48
1, 0, 1.819, 0.002, 0.000, 0.000, 2.648, 11.832, 1.177, 3.090, -31.441, 10.873, 0.000, 16.75
1, 0, 2.124, 0.002, 0.000, 0.000, 2.888, 11.956, 1.593, 3.133, -25.109, 3.414, 0.000, 16.52
1, 0, 1.836, 0.002, 0.000, 0.000, 1.905, 8.087, 5.259, 3.112, -2.661, -17.540, 0.000, 17.69
1, 0, 1.370, 0.001, 0.000, 0.000, 1.076, 5.029, 6.005, 3.091, -1.970, -14.603, -0.000, 18.67
1, 0, 0.554, 0.001, 0.000, 0.000, 0.276, 3.415, 8.211, 3.071, -1.276, -14.251, -0.000, 19.62
1, 0, -0.464, 0.000, 0.000, 0.000, -0.110, 1.900, 8.592, 3.053, -0.815, -12.156, 0.000, 20.43
1, 0, -1.335, 0.000, 0.000, 0.000, -0.151, 0.420, 8.172, 3.036, -0.279, -9.863, 0.000, 21.09
1, 0, -1.906, -0.000, 0.000, 0.000, -0.045, -0.956, 8.400, 3.020, 0.007, -8.519, -0.000, 21.65
1, 0, -2.460, -0.000, 0.000, 0.000, -0.047, -2.103, 7.786, 3.005, 0.080, -6.260, -0.000, 22.07
1, 0, -2.863, -0.000, 0.000, 0.000, -0.086, -2.806, 7.703, 3.266, -0.099, -5.115, -0.000, 22.41
1, 0, -3.046, -0.000, 0.000, 0.000, -0.149, -3.205, 7.681, 3.279, 0.032, -4.591, 0.000, 22.72
1, 0, -3.486, -0.000, 0.000, 0.000, -0.137, -3.516, 6.967, 3.283, -0.356, -2.755, 0.000, 22.90
1, 0, -4.001, -0.001, 0.000, 0.000, -0.116, -3.634, 6.162, 4.181, -0.714, -1.878, 0.000, 23.03
1, 0, -4.783, -0.001, 0.000, 0.000, -0.245, -3.575, 5.020, 6.505, -1.072, -1.849, -0.000, 23.15
1, 0, -5.242, -0.001, 0.000, 0.000, -0.626, -3.034, 4.077, 6.758, -1.959, 0.026, -0.000, 23.15
1, 0, -6.188, -0.001, 0.000, 0.000, -1.335, -1.927, 2.988, 6.919, -2.484, 2.029, -0.000, 23.01
1, 0, -4.222, -0.000, 0.000, 0.000, -1.282, -3.655, 2.396, 7.036, -3.282, 3.009, -0.000, 22.81
1, 0, -3.149, -0.000, 0.000, 0.000, -1.134, -3.849, 2.159, 5.436, -3.737, 4.274, -0.000, 22.53
1, 0, 0.087, 0.001, 0.000, 0.000, 0.038, 0.143, 1.984, 3.567, -31.741, 25.923, 0.000, 20.80
1, 0, 1.756, 0.001, 0.000, 0.000, 0.904, 3.648, 1.841, 3.379, -33.011, 21.482, -0.000, 19.37
1, 0, 2.668, 0.001, 0.000, 0.000, 1.543, 6.465, 1.719, 3.272, -32.950, 17.281, 0.000, 18.21
1, 0, 3.177, 0.001, 0.000, 0.000, 2.046, 8.808, 1.611, 3.203, -33.655, 14.809, 0.000, 17.23
1, 0, 3.466, 0.001, 0.000, 0.000, 2.470, 10.858, 1.515, 3.151, -34.819, 13.358, -0.000, 16.34
1, 0, 3.633, 0.001, 0.000, 0.000, 2.846, 12.721, 1.428, 3.110, -36.255, 12.517, 0.000, 15.50
1, 0, 3.731, 0.001, 0.000, 0.000, 3.191, 14.457, 1.349, 3.075, -37.851, 12.047, -0.000, 14.70
1, 0, 4.274, 0.002, 0.000, 0.000, 3.403, 14.128, 2.094, 3.118, -29.153, 2.134, 0.000, 14.56
1, 0, 2.732, 0.001, 0.000, 0.000, 1.431, 11.455, 10.193, 3.097, -2.823, -26.086, -0.000, 16.30
1, 0, 1.116, 0.001, 0.000, 0.000, 0.571, 7.484, 12.006, 3.076, -2.388, -21.866, 0.000, 17.75
1, 0, -0.123, 0.001, 0.000, 0.000, 0.100, 4.331, 12.908, 3.057, -1.837, -18.437, -0.000, 18.98
1, 0, -1.441, 0.000, 0.000, 0.000, -0.203, 2.410, 12.890, 3.039, -0.904, -15.792, 0.000, 20.04
1, 0, -2.525, 0.000, 0.000, 0.000, -0.250, 0.652, 11.675, 3.022, -0.446, -12.128, 0.000, 20.84
1, 0, -3.290, -0.000, 0.000, 0.000, -0.101, -0.903, 10.977, 3.007, 0.371, -10.060, 0.000, 21.51
1, 0, -3.852, -0.000, 0.000, 0.000, -0.083, -2.132, 10.958, 2.993, 0.652, -8.536, 0.000, 22.08
1, 0, -4.263, -0.000, 0.000, 0.000, -0.148, -3.000, 10.684, 3.254, 0.690, -7.217, -0.000, 22.57
1, 0, -4.500, -0.000, 0.000, 0.000, -0.209, -3.462, 9.886, 3.267, 0.778, -5.759, -0.000, 22.95
1, 0, -4.676, -0.000, 0.000, 0.000, -0.234, -3.664, 8.956, 3.271, 0.629, -4.282, 0.000, 23.23
1, 0, -5.063, -0.000, 0.000, 0.000, -0.224, -3.928, 7.669, 4.169, -0.038, -2.584, -0.000, 23.41
1, 0, -5.514, -0.000, 0.000, 0.000, -0.204, -4.195, 6.470, 6.494, -0.703, -2.346, 0.000, 23.56
1, 0, -6.418, -0.000, 0.000, 0.000, -0.441, -3.911, 5.393, 6.747, -1.864, 0.494, -0.000, 23.53
1, 0, -8.307, -0.001, 0.000, 0.000, -1.003, -2.461, 3.802, 6.908, -2.629, 3.691, -0.000, 23.28
1, 0, -7.124, -0.000, 0.000, 0.000, -1.335, -2.650, 3.133, 7.026, -3.380, 4.331, 0.000, 23.00
1, 0, -5.128, -0.000, 0.000, 0.000, -1.254, -3.435, 2.823, 5.426, -4.092, 5.660, 0.000, 22.62
1, 0, -0.261, 0.001, 0.000, 0.000, -0.079, -0.262, 2.590, 3.557, -34.002, 28.456, -0.000, 20.72
1, 0, 2.197, 0.001, 0.000, 0.000, 0.790, 2.921, 2.398, 3.369, -34.785, 23.108, -0.000, 19.18
1, 0, 3.509, 0.001, 0.000, 0.000, 1.431, 5.608, 2.234, 3.263, -34.399, 18.353, -0.000, 17.96
1, 0, 4.208, 0.001, 0.000, 0.000, 1.871, 7.584, 2.088, 3.193, -32.763, 13.818, 0.000, 17.04
1, 0, 4.546, 0.001, 0.000, 0.000, 2.252, 9.421, 1.958, 3.142, -34.103, 12.783, -0.000, 16.18
1, 0, 4.741, 0.001, 0.000, 0.000, 2.604, 11.172, 1.841, 3.101, -35.641, 12.182, 0.000, 15.37
1, 0, 4.845, 0.001, 0.000, 0.000, 2.938, 12.857, 1.734, 3.066, -37.295, 11.853, 0.000, 14.58
1, 0, 5.447, 0.002, 0.000, 0.000, 3.115, 12.483, 2.422, 3.109, -28.627, 2.049, -0.000, 14.44
1, 0, 3.231, 0.001, 0.000, 0.000, 1.279, 10.380, 10.537, 3.089, -3.048, -25.470, 0.000, 16.14
1, 0, 1.098, 0.001, 0.000, 0.000, 0.472, 7.071, 12.943, 3.068, -2.322, -22.330, -0.000, 17.63
1, 0, -0.437, 0.001, 0.000, 0.000, 0.033, 4.085, 13.536, 3.049, -1.774, -18.493, -0.000, 18.86
1, 0, -1.889, 0.000, 0.000, 0.000, -0.246, 2.191, 12.684, 3.031, -1.098, -14.673, -0.000, 19.84
1, 0, -3.145, 0.000, 0.000, 0.000, -0.292, 0.763, 11.265, 3.015, -0.599, -11.007, -0.000, 20.58
1, 0, -4.035, -0.000, 0.000, 0.000, -0.197, -0.446, 10.833, 3.000, -0.321, -8.834, 0.000, 21.17
1, 0, -4.639, -0.000, 0.000, 0.000, -0.074, -1.439, 11.031, 2.986, -0.012, -7.853, -0.000, 21.69
1, 0, -5.081, -0.000, 0.000, 0.000, -0.076, -2.229, 10.726, 3.247, 0.328, -6.915, 0.000, 22.15
1, 0, -5.405, -0.000, 0.000, 0.000, -0.109, -2.720, 9.977, 3.260, 0.149, -5.152, 0.000, 22.49
1, 0, -5.708, -0.000, 0.000, 0.000, -0.119, -2.936, 8.865, 3.264, -0.251, -3.115, -0.000, 22.70
1, 0, -6.126, -0.000, 0.000, 0.000, -0.180, -3.013, 7.645, 4.163, -0.609, -1.880, 0.000, 22.83
1, 0, -6.433, -0.000, 0.000, 0.000, -0.329, -3.028, 6.630, 6.487, -1.269, -2.058, 0.000, 22.96
1, 0, -7.045, -0.000, 0.000, 0.000, -0.616, -2.818, 5.398, 6.740, -2.142, 0.482, 0.000, 22.93
1, 0, -7.795, -0.000, 0.000, 0.000, -1.199, -2.304, 3.880, 6.902, -2.921, 3.437, -0.000, 22.70
1, 0, -6.255, -0.000, 0.000, 0.000, -1.306, -3.130, 3.275, 7.020, -3.685, 4.082, -0.000, 22.43
1, 0, -4.729, -0.000, 0.000, 0.000, -1.164, -3.522, 2.973, 5.420, -4.113, 5.134, -0.000, 22.09
1, 0, -0.302, 0.001, 0.000, 0.000, -0.085, -0.292, 2.743, 3.552, -32.151, 26.535, -0.000, 20.32
1, 0, 2.140, 0.001, 0.000, 0.000, 0.708, 2.641, 2.552, 3.364, -33.298, 21.893, -0.000, 18.86
1, 0, 3.457, 0.001, 0.000, 0.000, 1.242, 4.834, 2.387, 3.258, -31.036, 15.858, 0.000, 17.80
1, 0, 4.195, 0.001, 0.000, 0.000, 1.673, 6.773, 2.241, 3.188, -32.006, 13.934, 0.000, 16.87
1, 0, 4.639, 0.001, 0.000, 0.000, 1.990, 8.259, 2.110, 3.137, -31.215, 11.079, 0.000, 16.13
1, 0, 4.859, 0.001, 0.000, 0.000, 2.232, 9.449, 1.990, 3.096, -30.964, 9.336, 0.000, 15.51
1, 0, 4.960, 0.001, 0.000, 0.000, 2.428, 10.453, 1.881, 3.061, -31.047, 8.262, -0.000, 14.96
1, 0, 5.307, 0.001, 0.000, 0.000, 2.502, 10.037, 2.285, 3.928, -25.342, 1.281, 0.000, 14.88
1, 0, 4.091, 0.001, 0.000, 0.000, 1.515, 6.664, 6.353, 3.982, -2.473, -20.132, -0.000, 16.22
1, 0, 1.978, 0.001, 0.000, 0.000, 0.562, 4.807, 8.674, 4.008, -1.907, -18.122, 0.000, 17.43
1, 0, -0.007, 0.001, 0.000, 0.000, 0.034, 3.340, 10.941, 4.022, -1.311, -17.020, -0.000, 18.56
1, 0, -2.012, 0.000, 0.000, 0.000, -0.188, 2.285, 11.573, 4.030, -0.367, -15.321, -0.000, 19.58
1, 0, -3.589, 0.000, 0.000, 0.000, -0.173, 1.037, 10.819, 4.035, 0.366, -12.496, -0.000, 20.42
1, 0, -4.643, -0.000, 0.000, 0.000, -0.045, -0.307, 10.534, 4.039, 0.871, -10.449, 0.000, 21.11
1, 0, -5.362, -0.000, 0.000, 0.000, -0.054, -1.428, 10.659, 4.042, 1.134, -8.992, -0.000, 21.71
1, 0, -5.835, -0.000, 0.000, 0.000, -0.129, -2.256, 10.404, 4.044, 1.442, -7.670, 0.000, 22.22
1, 0, -6.185, -0.000, 0.000, 0.000, -0.177, -2.804, 9.636, 4.046, 1.242, -5.758, -0.000, 22.61
1, 0, -6.413, -0.000, 0.000, 0.000, -0.201, -3.067, 8.670, 4.047, 1.099, -4.135, 0.000, 22.88
1, 0, -6.551, -0.000, 0.000, 0.000, -0.203, -3.197, 7.682, 4.946, 0.695, -3.374, -0.000, 23.11
1, 0, -6.849, -0.000, 0.000, 0.000, -0.200, -3.480, 6.522, 7.273, 0.004, -3.269, 0.000, 23.33
1, 0, -7.570, -0.000, 0.000, 0.000, -0.255, -3.578, 5.547, 7.528, -0.898, -0.775, -0.000, 23.38
1, 0, -10.084, -0.001, 0.000, 0.000, -0.581, -2.251, 3.952, 7.692, -1.679, 2.951, 0.000, 23.18
1, 0, -9.471, -0.001, 0.000, 0.000, -0.903, -1.950, 3.238, 7.813, -2.153, 3.427, 0.000, 22.95
1, 0, -7.964, -0.000, 0.000, 0.000, -1.018, -1.997, 2.934, 5.667, -2.577, 4.954, -0.000, 22.62
1, 0, -2.629, 0.000, 0.000, 0.000, -0.445, -1.134, 2.708, 3.751, -23.284, 21.034, 0.000, 21.22
1, 0, 0.325, 0.001, 0.000, 0.000, 0.066, 0.203, 2.523, 3.535, -23.361, 16.708, 0.000, 20.11
1, 0, 2.072, 0.001, 0.000, 0.000, 0.493, 1.694, 2.364, 3.409, -24.213, 14.180, -0.000, 19.16
1, 0, 3.083, 0.001, 0.000, 0.000, 0.815, 2.970, 2.224, 3.324, -23.436, 11.019, -0.000, 18.43
1, 0, 3.728, 0.001, 0.000, 0.000, 1.125, 4.335, 2.098, 3.261, -25.337, 10.789, 0.000, 17.71
1, 0, 4.194, 0.001, 0.000, 0.000, 1.437, 5.768, 1.983, 3.209, -27.284, 10.692, -0.000, 16.99
1, 0, 4.501, 0.001, 0.000, 0.000, 1.686, 6.946, 1.879, 3.165, -27.142, 8.965, -0.000, 16.40
1, 0, 4.866, 0.001, 0.000, 0.000, 1.766, 6.729, 2.223, 4.024, -21.354, 1.744, 0.000, 16.28
1, 0, 3.429, 0.001, 0.000, 0.000, 1.157, 4.013, 3.069, 4.071, -2.377, -13.362, -0.000, 17.17
1, 0, 2.334, 0.001, 0.000, 0.000, 0.710, 2.154, 3.860, 4.090, -2.164, -10.986, -0.000, 17.90
1, 0, 1.216, 0.001, 0.000, 0.000, 0.291, 1.224, 5.726, 4.099, -1.648, -10.908, -0.000, 18.63
1, 0, -0.173, 0.001, 0.000, 0.000, -0.032, 0.649, 6.358, 4.102, -1.099, -9.806, -0.000, 19.28
1, 0, -1.618, 0.000, 0.000, 0.000, -0.263, 0.244, 6.226, 4.103, -1.071, -7.622, 0.000, 19.79
1, 0, -3.176, 0.000, 0.000, 0.000, -0.311, 0.568, 7.263, 4.103, -0.465, -7.983, -0.000, 20.32
1, 0, -4.222, 0.000, 0.000, 0.000, -0.312, 0.065, 7.366, 4.103, -0.403, -6.596, 0.000, 20.76
1, 0, -5.142, -0.000, 0.000, 0.000, -0.474, -0.271, 5.987, 4.102, -0.532, -3.670, 0.000, 21.01
1, 0, -5.474, -0.000, 0.000, 0.000, -0.439, -0.457, 6.113, 4.102, -0.645, -3.200, -0.000, 21.22
1, 0, -5.734, -0.000, 0.000, 0.000, -0.410, -0.613, 6.078, 4.101, -0.739, -2.683, 0.000, 21.40
1, 0, -6.051, -0.000, 0.000, 0.000, -0.433, -0.748, 5.605, 4.998, -0.829, -2.543, 0.000, 21.57
1, 0, -5.970, -0.000, 0.000, 0.000, -0.514, -1.197, 5.041, 7.323, -1.245, -3.437, -0.000, 21.80
1, 0, -6.151, -0.000, 0.000, 0.000, -0.687, -1.686, 4.090, 7.577, -1.885, -1.258, -0.000, 21.88
1, 0, -6.090, -0.000, 0.000, 0.000, -1.094, -2.376, 2.853, 7.740, -2.434, 1.402, 0.000, 21.79
1, 0, -4.953, -0.000, 0.000, 0.000, -1.069, -3.340, 2.397, 7.859, -2.964, 2.070, -0.000, 21.65
1, 0, -3.962, 0.000, 0.000, 0.000, -0.979, -3.441, 2.191, 5.711, -3.432, 3.912, 0.000, 21.39
1, 0, -0.394, 0.001, 0.000, 0.000, -0.109, -0.413, 2.038, 3.795, -27.533, 22.616, -0.000, 19.88
1, 0, 1.629, 0.001, 0.000, 0.000, 0.505, 1.998, 1.914, 3.578, -27.323, 17.699, 0.000, 18.70
1, 0, 2.794, 0.001, 0.000, 0.000, 0.925, 3.770, 1.807, 3.451, -25.894, 13.146, 0.000, 17.83
1, 0, 3.481, 0.001, 0.000, 0.000, 1.227, 5.111, 1.713, 3.365, -25.304, 10.407, 0.000, 17.13
1, 0, 3.904, 0.001, 0.000, 0.000, 1.460, 6.192, 1.627, 3.300, -25.227, 8.743, 0.000, 16.55
1, 0, 4.177, 0.001, 0.000, 0.000, 1.651, 7.113, 1.549, 3.248, -25.465, 7.726, 0.000, 16.03
1, 0, 4.358, 0.001, 0.000, 0.000, 1.818, 7.932, 1.478, 3.203, -25.896, 7.106, -0.000, 15.56
1, 0, 4.739, 0.001, 0.000, 0.000, 1.871, 7.601, 1.883, 3.237, -20.332, 1.000, -0.000, 15.49
1, 0, 3.641, 0.001, 0.000, 0.000, 1.134, 4.969, 5.720, 3.209, -2.070, -16.605, -0.000, 16.60
1, 0, 1.200, 0.001, 0.000, 0.000, 0.259, 4.316, 9.464, 3.181, -1.467, -16.955, 0.000, 17.73
1, 0, -0.765, 0.001, 0.000, 0.000, -0.041, 2.924, 11.211, 3.156, -0.828, -15.658, -0.000, 18.78
1, 0, -2.538, 0.000, 0.000, 0.000, -0.204, 1.817, 10.481, 3.133, -0.090, -12.599, 0.000, 19.62
1, 0, -3.938, 0.000, 0.000, 0.000, -0.206, 0.873, 9.596, 3.111, 0.158, -9.595, -0.000, 20.26
1, 0, -4.902, 0.000, 0.000, 0.000, -0.060, 0.071, 9.603, 3.092, 0.732, -8.536, 0.000, 20.82
1, 0, -5.638, -0.000, 0.000, 0.000, -0.018, -0.735, 9.645, 3.074, 0.774, -7.101, -0.000, 21.30
1, 0, -6.168, -0.000, 0.000, 0.000, -0.051, -1.342, 9.371, 3.332, 0.854, -5.996, 0.000, 21.70
1, 0, -6.420, -0.000, 0.000, 0.000, -0.086, -1.700, 8.929, 3.342, 0.967, -5.031, 0.000, 22.03
1, 0, -6.631, -0.000, 0.000, 0.000, -0.104, -1.917, 8.129, 3.343, 0.840, -3.660, -0.000, 22.28
1, 0, -7.294, -0.000, 0.000, 0.000, -0.098, -2.184, 6.801, 4.239, 0.484, -1.948, -0.000, 22.41
1, 0, -8.667, -0.000, 0.000, 0.000, -0.185, -1.996, 5.281, 6.561, -0.409, -0.585, -0.000, 22.45
1, 0, -9.224, -0.000, 0.000, 0.000, -0.517, -1.308, 4.216, 6.812, -1.247, 1.267, -0.000, 22.36
1, 0, -8.775, -0.000, 0.000, 0.000, -0.872, -1.289, 3.295, 6.972, -1.754, 2.424, -0.000, 22.20
1, 0, -7.301, -0.000, 0.000, 0.000, -0.957, -2.178, 2.778, 7.088, -2.252, 2.821, -0.000, 22.01
1, 0, -5.773, -0.000, 0.000, 0.000, -0.918, -2.693, 2.531, 5.487, -2.709, 4.075, 0.000, 21.74
1, 0, -1.391, 0.000, 0.000, 0.000, -0.274, -0.940, 2.340, 3.617, -24.415, 21.062, 0.000, 20.34
1, 0, 1.042, 0.001, 0.000, 0.000, 0.238, 0.883, 2.181, 3.428, -24.493, 16.722, -0.000, 19.22
1, 0, 2.537, 0.001, 0.000, 0.000, 0.660, 2.588, 2.043, 3.320, -25.347, 14.198, -0.000, 18.27
1, 0, 3.431, 0.001, 0.000, 0.000, 0.976, 3.948, 1.920, 3.249, -24.563, 11.038, -0.000, 17.54
1, 0, 3.955, 0.001, 0.000, 0.000, 1.221, 5.063, 1.809, 3.196, -24.368, 9.122, 0.000, 16.93
1, 0, 4.316, 0.001, 0.000, 0.000, 1.483, 6.309, 1.708, 3.154, -26.634, 9.662, 0.000, 16.29
1, 0, 4.589, 0.001, 0.000, 0.000, 1.701, 7.354, 1.617, 3.118, -26.692, 8.313, -0.000, 15.73
1, 0, 4.987, 0.001, 0.000, 0.000, 1.782, 7.178, 1.973, 3.160, -20.878, 1.798, -0.000, 15.61
1, 0, 3.897, 0.001, 0.000, 0.000, 1.241, 4.245, 3.840, 3.138, -2.345, -14.017, 0.000, 16.55
1, 0, 1.932, 0.001, 0.000, 0.000, 0.450, 3.611, 7.466, 3.116, -1.666, -14.909, -0.000, 17.54
1, 0, -0.282, 0.001, 0.000, 0.000, 0.019, 3.077, 10.524, 3.096, -0.728, -15.708, -0.000, 18.59
1, 0, -2.458, 0.000, 0.000, 0.000, -0.148, 2.430, 11.553, 3.077, -0.055, -14.399, 0.000, 19.55
1, 0, -3.948, 0.000, 0.000, 0.000, -0.098, 1.301, 10.870, 3.059, 0.696, -11.881, 0.000, 20.34
1, 0, -4.913, 0.000, 0.000, 0.000, -0.013, 0.072, 10.397, 3.043, 1.499, -10.085, -0.000, 21.01
1, 0, -5.568, -0.000, 0.000, 0.000, -0.050, -0.987, 10.583, 3.028, 1.766, -8.772, 0.000, 21.60
1, 0, -5.988, -0.000, 0.000, 0.000, -0.124, -1.815, 10.441, 3.289, 2.063, -7.866, -0.000, 22.12
1, 0, -6.215, -0.000, 0.000, 0.000, -0.181, -2.346, 9.709, 3.300, 2.126, -6.394, 0.000, 22.55
1, 0, -6.336, -0.000, 0.000, 0.000, -0.209, -2.631, 8.826, 3.304, 1.957, -4.910, 0.000, 22.87
1, 0, -6.562, -0.000, 0.000, 0.000, -0.229, -2.938, 7.568, 4.201, 1.550, -3.590, 0.000, 23.11
1, 0, -6.992, -0.000, 0.000, 0.000, -0.252, -3.414, 6.354, 6.525, 0.872, -3.091, -0.000, 23.32
1, 0, -7.909, -0.000, 0.000, 0.000, -0.218, -3.656, 5.182, 6.777, 0.001, -0.176, 0.000, 23.33
1, 0, -10.076, -0.001, 0.000, 0.000, -0.257, -2.506, 3.675, 6.938, -0.769, 2.996, -0.000, 23.13
1, 0, -10.136, -0.001, 0.000, 0.000, -0.567, -1.520, 3.055, 7.055, -1.526, 3.639, 0.000, 22.89
1, 0, -8.562, -0.000, 0.000, 0.000, -0.846, -1.600, 2.765, 5.454, -2.241, 5.030, 0.000, 22.55
1, 0, -3.283, 0.000, 0.000, 0.000, -0.466, -1.035, 2.546, 3.585, -20.867, 19.519, -0.000, 21.25
1, 0, 0.078, 0.001, 0.000, 0.000, 0.015, 0.044, 2.367, 3.396, -23.304, 17.404, -0.000, 20.09
1, 0, 1.828, 0.001, 0.000, 0.000, 0.392, 1.309, 2.213, 3.289, -21.949, 12.916, 0.000, 19.23
1, 0, 3.011, 0.001, 0.000, 0.000, 0.792, 2.920, 2.077, 3.219, -25.590, 13.570, 0.000, 18.33
1, 0, 3.813, 0.001, 0.000, 0.000, 1.165, 4.545, 1.955, 3.167, -27.016, 12.370, -0.000, 17.50
1, 0, 4.320, 0.001, 0.000, 0.000, 1.516, 6.161, 1.845, 3.125, -28.663, 11.694, -0.000, 16.72
1, 0, 4.621, 0.001, 0.000, 0.000, 1.791, 7.467, 1.744, 3.090, -28.323, 9.609, -0.000, 16.08
1, 0, 5.166, 0.001, 0.000, 0.000, 2.000, 7.636, 2.312, 3.133, -24.400, 4.151, -0.000, 15.81
1, 0, 3.566, 0.001, 0.000, 0.000, 1.171, 5.228, 6.052, 3.112, -2.839, -16.290, -0.000, 16.89
1, 0, 1.213, 0.001, 0.000, 0.000, 0.322, 4.336, 9.432, 3.091, -2.790, -15.605, -0.000, 17.93
1, 0, -0.597, 0.001, 0.000, 0.000, -0.066, 3.047, 11.826, 3.071, -2.410, -14.871, 0.000, 18.92
1, 0, -2.045, 0.000, 0.000, 0.000, -0.296, 1.774, 11.657, 3.053, -1.940, -12.204, 0.000, 19.74
1, 0, -3.284, 0.000, 0.000, 0.000, -0.386, 0.827, 10.791, 3.036, -1.671, -9.313, 0.000, 20.36
1, 0, -4.136, -0.000, 0.000, 0.000, -0.347, -0.086, 10.393, 3.020, -1.340, -7.504, 0.000, 20.86
1, 0, -4.737, -0.000, 0.000, 0.000, -0.244, -0.902, 10.501, 3.005, -0.982, -6.641, -0.000, 21.30
1, 0, -5.188, -0.000, 0.000, 0.000, -0.203, -1.580, 10.365, 3.266, -1.175, -5.484, 0.000, 21.67
1, 0, -5.300, -0.000, 0.000, 0.000, -0.191, -1.944, 9.699, 3.279, -1.038, -4.505, -0.000, 21.97
1, 0, -5.408, -0.000, 0.000, 0.000, -0.323, -2.053, 8.688, 3.283, -1.431, -2.755, -0.000, 22.15
1, 0, -5.591, -0.000, 0.000, 0.000, -0.506, -2.066, 7.479, 4.181, -1.789, -1.707, 0.000, 22.26
1, 0, -5.949, -0.000, 0.000, 0.000, -0.716, -2.280, 6.213, 6.505, -2.434, -1.339, -0.000, 22.35
1, 0, -6.350, -0.000, 0.000, 0.000, -0.987, -2.535, 4.938, 6.758, -3.287, 1.464, -0.000, 22.26
1, 0, -5.920, -0.000, 0.000, 0.000, -1.401, -2.994, 3.634, 6.919, -3.770, 3.533, -0.000, 22.02
1, 0, -4.480, -0.000, 0.000, 0.000, -1.313, -3.968, 3.088, 7.036, -4.542, 4.178, 0.000, 21.74
1, 0, -3.442, 0.000, 0.000, 0.000, -1.145, -3.935, 2.810, 5.436, -4.973, 5.248, -0.000, 21.39
1, 0, 0.561, 0.001, 0.000, 0.000, 0.208, 0.772, 2.597, 3.567, -38.244, 30.537, 0.000, 19.36
1, 0, 2.787, 0.001, 0.000, 0.000, 1.212, 4.804, 2.420, 3.379, -40.776, 26.174, -0.000, 17.61
1, 0, 3.936, 0.001, 0.000, 0.000, 1.741, 7.026, 2.267, 3.272, -33.392, 15.149, 0.000, 16.60
1, 0, 4.427, 0.001, 0.000, 0.000, 2.020, 8.301, 2.131, 3.203, -30.234, 10.151, -0.000, 15.92
1, 0, 4.620, 0.001, 0.000, 0.000, 2.167, 9.040, 2.008, 3.151, -28.040, 7.053, 0.000, 15.45
1, 0, 4.665, 0.001, 0.000, 0.000, 2.300, 9.762, 1.897, 3.110, -28.564, 6.829, -0.000, 15.00
1, 0, 4.689, 0.001, 0.000, 0.000, 2.368, 10.164, 1.795, 3.075, -27.026, 4.935, -0.000, 14.67
1, 0, 4.986, 0.001, 0.000, 0.000, 2.317, 9.185, 2.268, 3.118, -19.773, -2.102, -0.000, 14.81
1, 0, 3.436, 0.001, 0.000, 0.000, 1.263, 6.634, 7.260, 3.097, -2.407, -19.284, -0.000, 16.10
1, 0, 1.686, 0.001, 0.000, 0.000, 0.512, 4.434, 8.642, 3.076, -2.078, -16.273, -0.000, 17.18
1, 0, -0.047, 0.001, 0.000, 0.000, 0.001, 3.124, 10.831, 3.057, -1.717, -15.249, -0.000, 18.20
1, 0, -1.618, 0.000, 0.000, 0.000, -0.245, 1.976, 11.350, 3.039, -1.288, -13.215, -0.000, 19.08
1, 0, -3.157, 0.000, 0.000, 0.000, -0.350, 1.169, 10.496, 3.022, -0.764, -10.416, 0.000, 19.77
1, 0, -4.288, 0.000, 0.000, 0.000, -0.315, 0.350, 10.213, 3.007, -0.473, -8.494, 0.000, 20.34
1, 0, -5.118, -0.000, 0.000, 0.000, -0.200, -0.401, 10.442, 2.993, -0.152, -7.565, -0.000, 20.84
1, 0, -5.815, -0.000, 0.000, 0.000, -0.155, -1.063, 10.172, 3.254, -0.363, -6.030, -0.000, 21.25
1, 0, -6.154, -0.000, 0.000, 0.000, -0.125, -1.416, 9.518, 3.267, -0.240, -4.849, 0.000, 21.57
1, 0, -6.237, -0.000, 0.000, 0.000, -0.179, -1.488, 8.661, 3.271, -0.369, -3.658, -0.000, 21.81
1, 0, -6.379, -0.000, 0.000, 0.000, -0.330, -1.497, 7.519, 4.169, -0.758, -2.725, 0.000, 21.99
1, 0, -6.850, -0.000, 0.000, 0.000, -0.509, -1.678, 6.277, 6.494, -1.430, -2.303, -0.000, 22.15
1, 0, -6.924, -0.000, 0.000, 0.000, -0.681, -2.041, 5.394, 6.747, -2.330, -0.164, 0.000, 22.16
1, 0, -7.751, -0.000, 0.000, 0.000, -1.127, -2.154, 3.893, 6.908, -2.824, 3.054, -0.000, 21.95
