Nombre espacio, Area(m2)
"P03_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -2.837, -0.001, -4.225, 0.000, -5.252, -3.660, 2.590, 3.397, -3.521, 0.000, -13.508, 20.00
1, 1, -2.734, -0.001, -4.187, 0.000, -5.042, -3.437, 3.206, 3.376, -3.410, 0.000, -12.228, 20.00
1, 1, -2.653, -0.001, -4.155, 0.000, -4.886, -3.298, 3.463, 3.356, -3.300, 0.000, -11.473, 20.00
1, 1, -2.673, -0.001, -4.125, 0.000, -4.952, -3.465, 2.464, 3.338, -3.300, 0.000, -12.714, 20.00
1, 1, -2.702, -0.001, -4.102, 0.000, -5.019, -3.574, 1.995, 3.608, -3.410, 0.000, -13.204, 20.00
1, 1, -2.742, -0.001, -4.083, 0.000, -5.107, -3.698, 1.505, 3.616, -3.521, 0.000, -14.029, 20.00
1, 1, -2.779, -0.001, -4.067, 0.000, -5.183, -3.799, 1.151, 3.617, -3.631, 0.000, -14.691, 20.00
1, 1, -2.779, -0.001, -4.052, 0.000, -5.188, -3.724, 0.955, 4.553, -3.631, 0.000, -13.866, 20.00
1, 1, -2.740, -0.001, -4.037, 0.000, -5.119, -3.672, 0.879, 6.971, -3.521, 0.000, -11.238, 20.00
1, 1, -2.728, -0.001, -4.023, 0.000, -5.099, -3.657, 0.821, 7.209, -3.521, 0.000, -10.999, 20.00
1, 1, -2.718, -0.001, -4.011, 0.000, -5.082, -3.646, 0.772, 7.372, -3.521, 0.000, -10.834, 20.00
1, 1, -2.708, -0.001, -4.001, 0.000, -5.062, -3.633, 0.729, 7.500, -3.521, 0.000, -10.696, 20.00
1, 0, -2.183, -0.001, -3.229, 0.000, -4.082, -2.930, 0.692, 5.836, -3.405, 9.301, 0.000, 19.38
1, 0, -1.719, -0.000, -2.575, 0.000, -3.215, -2.308, 0.658, 3.909, -3.190, 8.440, -0.000, 18.82
1, 0, -1.402, -0.000, -2.106, 0.000, -2.623, -1.884, 0.627, 3.743, -3.106, 6.752, 0.000, 18.37
1, 0, -1.170, -0.000, -1.763, 0.000, -2.190, -1.573, 0.598, 3.641, -3.038, 5.495, 0.000, 18.00
1, 0, -0.982, -0.000, -1.500, 0.000, -1.838, -1.320, 0.572, 3.568, -2.875, 4.374, -0.000, 17.71
1, 0, -0.856, -0.000, -1.314, 0.000, -1.603, -1.151, 0.548, 3.511, -2.829, 3.694, -0.000, 17.46
1, 0, -0.754, -0.000, -1.161, 0.000, -1.411, -1.014, 0.525, 3.463, -2.790, 3.142, 0.000, 17.25
1, 0, -0.677, -0.000, -1.045, 0.000, -1.267, -0.911, 0.504, 3.422, -2.756, 2.731, 0.000, 17.07
1, 1, -3.228, -0.002, -5.062, 0.000, -6.046, -4.344, 0.485, 3.462, -3.191, -43.930, -61.856, 20.00
1, 1, -3.057, -0.001, -4.825, 0.000, -5.723, -4.206, 0.574, 3.436, -3.191, 0.000, -16.993, 20.00
1, 1, -2.749, -0.001, -4.739, 0.000, -5.107, -3.324, 3.416, 3.410, -2.864, 0.000, -11.958, 20.00
1, 1, -2.582, -0.001, -4.655, 0.000, -4.773, -3.099, 3.522, 3.387, -2.649, 0.000, -10.850, 20.00
1, 1, -2.521, -0.001, -4.577, 0.000, -4.677, -3.188, 2.542, 3.365, -2.542, 0.000, -11.600, 20.00
1, 1, -2.305, -0.001, -4.539, 0.000, -4.226, -2.625, 4.289, 3.345, -2.330, 0.000, -8.391, 20.00
1, 1, -2.237, -0.001, -4.483, 0.000, -4.111, -2.624, 3.875, 3.326, -2.224, 0.000, -8.480, 20.00
1, 1, -2.269, -0.001, -4.428, 0.000, -4.194, -2.802, 2.976, 3.309, -2.330, 0.000, -9.738, 20.00
1, 1, -2.323, -0.001, -4.378, 0.000, -4.326, -3.035, 1.866, 3.580, -2.436, 0.000, -11.053, 20.00
1, 1, -2.293, -0.001, -4.335, 0.000, -4.272, -2.996, 1.894, 3.588, -2.436, 0.000, -10.851, 20.00
1, 1, -2.326, -0.001, -4.292, 0.000, -4.347, -3.119, 1.351, 3.590, -2.542, 0.000, -11.687, 20.00
1, 1, -2.355, -0.001, -4.251, 0.000, -4.409, -3.124, 1.034, 4.527, -2.649, 0.000, -11.228, 20.00
1, 1, -2.344, -0.001, -4.209, 0.000, -4.390, -3.114, 0.936, 6.945, -2.649, 0.000, -8.826, 20.00
1, 1, -2.364, -0.001, -4.169, 0.000, -4.430, -3.147, 0.862, 7.184, -2.757, 0.000, -8.821, 20.00
1, 1, -2.356, -0.001, -4.129, 0.000, -4.415, -3.140, 0.802, 7.348, -2.757, 0.000, -8.648, 20.00
1, 1, -2.380, -0.001, -4.093, 0.000, -4.460, -3.177, 0.750, 7.476, -2.864, 0.000, -8.749, 20.00
1, 0, -1.976, -0.001, -3.334, 0.000, -3.704, -2.642, 0.705, 5.812, -2.874, 8.013, 0.000, 19.47
1, 0, -1.598, -0.000, -2.675, 0.000, -2.995, -2.138, 0.664, 3.886, -2.780, 7.636, -0.000, 18.96
1, 0, -1.358, -0.000, -2.204, 0.000, -2.545, -1.820, 0.628, 3.721, -2.917, 6.496, 0.000, 18.52
1, 0, -1.162, -0.000, -1.847, 0.000, -2.178, -1.559, 0.594, 3.620, -2.958, 5.490, 0.000, 18.16
1, 0, -1.031, -0.000, -1.586, 0.000, -1.930, -1.384, 0.564, 3.547, -3.116, 4.936, -0.000, 17.83
1, 0, -0.930, -0.000, -1.383, 0.000, -1.741, -1.250, 0.536, 3.490, -3.280, 4.556, 0.000, 17.52
1, 0, -0.835, -0.000, -1.201, 0.000, -1.562, -1.122, 0.511, 3.443, -3.449, 4.215, -0.000, 17.24
1, 1, -0.779, -0.000, -1.085, 0.000, -1.457, -1.049, 0.487, 3.402, -3.627, 3.657, -0.450, 17.00
1, 1, -3.613, -0.001, -4.873, 0.000, -6.754, -4.865, 0.465, 3.443, -4.421, -45.000, -65.619, 20.00
1, 1, -3.469, -0.001, -4.645, 0.000, -6.479, -4.785, 0.607, 3.417, -4.421, 0.000, -19.776, 20.00
1, 1, -3.017, -0.001, -4.597, 0.000, -5.557, -3.045, 7.358, 3.392, -3.967, 0.000, -9.433, 20.00
1, 1, -2.604, -0.001, -4.572, 0.000, -4.713, -1.734, 11.477, 3.369, -3.410, 0.000, -2.188, 20.00
1, 0, -2.324, -0.001, -4.659, 0.000, -4.136, -1.001, 12.547, 3.348, -2.875, -0.898, 0.000, 20.06
1, 1, -2.221, -0.001, -4.440, 0.000, -3.959, -1.569, 9.234, 3.328, -2.649, 0.898, -1.377, 20.00
1, 1, -2.077, -0.001, -4.386, 0.000, -3.712, -1.656, 8.621, 3.310, -2.436, 0.000, -2.337, 20.00
1, 1, -1.811, -0.001, -4.308, 0.000, -3.374, -1.612, 8.781, 3.293, -2.330, 0.000, -1.362, 20.00
1, 1, -1.676, -0.002, -4.256, 0.000, -3.253, -1.669, 7.957, 3.565, -2.224, 0.000, -1.558, 20.00
1, 1, -1.886, -0.001, -4.257, 0.000, -3.656, -2.156, 5.769, 3.573, -2.436, 0.000, -5.049, 20.00
1, 1, -2.292, -0.001, -4.214, 0.000, -4.290, -2.832, 3.424, 3.576, -2.864, 0.000, -9.494, 20.00
1, 1, -2.370, -0.001, -4.175, 0.000, -4.440, -3.038, 2.629, 4.513, -2.973, 0.000, -9.854, 20.00
1, 1, -2.386, -0.001, -4.133, 0.000, -4.471, -3.017, 2.281, 6.932, -2.973, 0.000, -7.770, 20.00
1, 1, -2.422, -0.001, -4.089, 0.000, -4.537, -3.084, 2.056, 7.171, -3.081, 0.000, -7.987, 20.00
1, 1, -2.427, -0.001, -4.043, 0.000, -4.547, -3.109, 1.877, 7.335, -3.081, 0.000, -7.997, 20.00
1, 1, -2.459, -0.001, -4.000, 0.000, -4.606, -3.168, 1.726, 7.463, -3.191, 0.000, -8.235, 20.00
1, 0, -2.049, -0.001, -3.295, 0.000, -3.838, -2.651, 1.594, 5.800, -3.097, 7.535, 0.000, 19.50
1, 0, -1.699, -0.000, -2.670, 0.000, -3.182, -2.207, 1.479, 3.874, -3.114, 7.520, 0.000, 19.00
1, 0, -1.421, -0.000, -2.213, 0.000, -2.662, -1.853, 1.376, 3.709, -3.038, 6.104, -0.000, 18.59
1, 0, -1.213, -0.000, -1.875, 0.000, -2.273, -1.587, 1.283, 3.608, -2.976, 5.034, 0.000, 18.25
1, 0, -1.073, -0.000, -1.628, 0.000, -2.009, -1.407, 1.199, 3.536, -3.031, 4.413, -0.000, 17.96
1, 0, -0.947, -0.000, -1.428, 0.000, -1.775, -1.246, 1.123, 3.479, -2.984, 3.777, 0.000, 17.71
1, 0, -0.850, -0.000, -1.275, 0.000, -1.592, -1.120, 1.055, 3.432, -2.943, 3.292, 0.000, 17.49
1, 0, -0.768, -0.000, -1.148, 0.000, -1.439, -1.014, 0.992, 3.392, -2.907, 2.893, 0.000, 17.30
1, 1, -3.185, -0.001, -4.747, 0.000, -5.967, -4.213, 0.935, 3.433, -3.410, -40.567, -57.723, 20.00
1, 1, -3.046, -0.001, -4.529, 0.000, -5.706, -4.035, 0.882, 3.407, -3.410, 0.000, -16.438, 20.00
1, 1, -2.749, -0.001, -4.445, 0.000, -5.108, -3.263, 3.778, 3.383, -3.081, 0.000, -11.486, 20.00
1, 1, -2.550, -0.001, -4.374, 0.000, -4.712, -2.970, 4.065, 3.360, -2.757, 0.000, -9.939, 20.00
1, 1, -2.362, -0.001, -4.324, 0.000, -4.329, -2.562, 5.074, 3.339, -2.542, 0.000, -7.708, 20.00
1, 1, -2.241, -0.001, -4.273, 0.000, -4.100, -2.452, 4.879, 3.319, -2.330, 0.000, -7.199, 20.00
1, 1, -2.033, -0.001, -4.240, 0.000, -3.683, -2.011, 6.164, 3.301, -2.119, 0.000, -4.621, 20.00
1, 1, -1.944, -0.001, -4.194, 0.000, -3.568, -2.032, 5.702, 3.285, -2.014, 0.000, -4.766, 20.00
1, 1, -1.693, -0.001, -4.158, 0.000, -3.216, -1.770, 6.441, 3.556, -1.909, 0.000, -2.750, 20.00
1, 1, -1.599, -0.001, -4.114, 0.000, -3.167, -1.852, 5.573, 3.565, -1.909, 0.000, -3.504, 20.00
1, 1, -1.996, -0.001, -4.068, 0.000, -3.751, -2.508, 2.809, 3.568, -2.119, 0.000, -8.066, 20.00
1, 1, -2.060, -0.001, -4.028, 0.000, -3.877, -2.617, 2.041, 4.505, -2.224, 0.000, -8.262, 20.00
1, 1, -2.060, -0.001, -3.987, 0.000, -3.875, -2.634, 1.809, 6.924, -2.224, 0.000, -6.048, 20.00
1, 1, -2.085, -0.001, -3.944, 0.000, -3.920, -2.681, 1.648, 7.164, -2.330, 0.000, -6.150, 20.00
1, 1, -2.079, -0.001, -3.899, 0.000, -3.910, -2.685, 1.521, 7.328, -2.330, 0.000, -6.055, 20.00
1, 1, -2.105, -0.001, -3.855, 0.000, -3.958, -2.730, 1.416, 7.456, -2.436, 0.000, -6.212, 20.00
1, 0, -1.787, -0.001, -3.241, 0.000, -3.359, -2.324, 1.325, 5.793, -2.363, 5.957, 0.000, 19.60
1, 0, -1.484, -0.000, -2.670, 0.000, -2.791, -1.936, 1.245, 3.868, -2.289, 6.059, 0.000, 19.20
1, 0, -1.281, -0.000, -2.254, 0.000, -2.409, -1.676, 1.173, 3.702, -2.334, 5.080, -0.000, 18.86
1, 0, -1.111, -0.000, -1.937, 0.000, -2.088, -1.456, 1.108, 3.602, -2.283, 4.165, -0.000, 18.58
1, 0, -0.998, -0.000, -1.704, 0.000, -1.876, -1.312, 1.049, 3.530, -2.345, 3.656, -0.000, 18.34
1, 0, -0.911, -0.000, -1.522, 0.000, -1.712, -1.200, 0.995, 3.473, -2.411, 3.289, -0.000, 18.12
1, 0, -0.827, -0.000, -1.370, 0.000, -1.554, -1.091, 0.945, 3.427, -2.376, 2.846, 0.000, 17.93
1, 0, -0.776, -0.000, -1.259, 0.000, -1.458, -1.025, 0.899, 3.386, -2.450, 2.683, 0.000, 17.75
1, 1, -2.740, -0.001, -4.413, 0.000, -5.145, -3.625, 0.857, 4.288, -2.864, -33.736, -47.379, 20.00
1, 1, -2.629, -0.001, -4.210, 0.000, -4.937, -3.482, 0.818, 4.332, -2.864, 0.000, -12.973, 20.00
1, 1, -2.515, -0.001, -4.096, 0.000, -4.716, -3.378, 1.107, 4.354, -2.757, 0.000, -12.001, 20.00
1, 1, -2.409, -0.001, -4.020, 0.000, -4.503, -3.172, 1.602, 4.366, -2.649, 0.000, -10.785, 20.00
1, 1, -2.292, -0.001, -3.962, 0.000, -4.257, -2.897, 2.472, 4.375, -2.542, 0.000, -9.104, 20.00
1, 1, -2.242, -0.001, -3.909, 0.000, -4.175, -2.881, 2.123, 4.381, -2.436, 0.000, -9.140, 20.00
1, 1, -2.224, -0.001, -3.864, 0.000, -4.150, -2.901, 1.831, 4.385, -2.436, 0.000, -9.359, 20.00
1, 1, -2.159, -0.001, -3.826, 0.000, -4.008, -2.723, 2.524, 4.389, -2.436, 0.000, -8.241, 20.00
1, 1, -2.144, -0.001, -3.791, 0.000, -3.985, -2.730, 2.344, 4.392, -2.436, 0.000, -8.351, 20.00
1, 1, -2.156, -0.001, -3.760, 0.000, -4.027, -2.839, 1.672, 4.394, -2.436, 0.000, -9.154, 20.00
1, 1, -2.199, -0.001, -3.732, 0.000, -4.120, -2.973, 1.126, 4.396, -2.542, 0.000, -10.045, 20.00
1, 1, -2.192, -0.001, -3.704, 0.000, -4.112, -2.909, 0.977, 5.335, -2.542, 0.000, -9.149, 20.00
1, 1, -2.182, -0.001, -3.678, 0.000, -4.094, -2.897, 0.906, 7.757, -2.542, 0.000, -6.730, 20.00
1, 1, -2.204, -0.001, -3.654, 0.000, -4.134, -2.928, 0.853, 8.000, -2.649, 0.000, -6.717, 20.00
1, 1, -2.197, -0.001, -3.630, 0.000, -4.123, -2.922, 0.808, 8.168, -2.649, 0.000, -6.546, 20.00
1, 1, -2.190, -0.001, -3.607, 0.000, -4.111, -2.914, 0.769, 8.299, -2.649, 0.000, -6.403, 20.00
1, 0, -1.834, -0.001, -3.012, 0.000, -3.442, -2.442, 0.735, 6.066, -2.570, 6.498, 0.000, 19.57
1, 0, -1.505, -0.000, -2.464, 0.000, -2.825, -2.005, 0.703, 4.098, -2.490, 6.489, 0.000, 19.13
1, 0, -1.263, -0.000, -2.065, 0.000, -2.372, -1.685, 0.674, 3.905, -2.426, 5.233, 0.000, 18.79
1, 0, -1.084, -0.000, -1.769, 0.000, -2.036, -1.447, 0.647, 3.783, -2.374, 4.280, 0.000, 18.50
1, 0, -0.949, -0.000, -1.548, 0.000, -1.784, -1.268, 0.623, 3.695, -2.331, 3.562, 0.000, 18.26
1, 0, -0.847, -0.000, -1.380, 0.000, -1.592, -1.132, 0.599, 3.624, -2.294, 3.021, -0.000, 18.06
1, 0, -0.769, -0.000, -1.251, 0.000, -1.444, -1.028, 0.577, 3.565, -2.262, 2.611, 0.000, 17.89
1, 0, -0.707, -0.000, -1.150, 0.000, -1.328, -0.945, 0.557, 3.514, -2.234, 2.292, -0.000, 17.73
1, 1, -2.664, -0.001, -4.333, 0.000, -5.005, -3.564, 0.537, 4.407, -2.649, -33.985, -47.258, 20.00
1, 1, -2.544, -0.001, -4.136, 0.000, -4.780, -3.405, 0.519, 4.443, -2.649, 0.000, -12.554, 20.00
1, 1, -2.307, -0.001, -4.048, 0.000, -4.299, -2.774, 2.990, 4.457, -2.436, 0.000, -8.417, 20.00
1, 1, -2.194, -0.001, -3.968, 0.000, -4.082, -2.745, 2.363, 4.463, -2.224, 0.000, -8.389, 20.00
1, 1, -2.026, -0.001, -3.914, 0.000, -3.743, -2.384, 3.335, 4.466, -2.014, 0.000, -6.281, 20.00
1, 1, -1.792, -0.001, -3.871, 0.000, -3.267, -1.812, 4.904, 4.467, -1.702, 0.000, -3.074, 20.00
1, 0, -1.518, -0.002, -3.872, 0.000, -2.720, -1.209, 6.758, 4.467, -1.399, -0.507, -0.000, 20.03
1, 0, -1.364, -0.002, -3.887, 0.000, -2.536, -1.215, 6.422, 4.467, -1.204, -0.680, -0.000, 20.08
1, 0, -1.300, -0.002, -3.823, 0.000, -2.478, -1.284, 5.515, 4.467, -1.102, 0.007, 0.000, 20.08
1, 1, -1.396, -0.001, -3.639, 0.000, -2.649, -1.602, 3.620, 4.466, -1.190, 1.180, -1.211, 20.00
1, 1, -1.571, -0.001, -3.625, 0.000, -2.961, -1.984, 2.074, 4.465, -1.393, 0.000, -4.996, 20.00
1, 1, -1.645, -0.001, -3.588, 0.000, -3.103, -2.091, 1.614, 5.402, -1.598, 0.000, -5.010, 20.00
1, 1, -1.678, -0.001, -3.546, 0.000, -3.164, -2.151, 1.432, 7.822, -1.702, 0.000, -2.987, 20.00
1, 1, -1.708, -0.001, -3.500, 0.000, -3.222, -2.204, 1.300, 8.063, -1.805, 0.000, -3.079, 20.00
1, 1, -1.739, -0.001, -3.454, 0.000, -3.281, -2.257, 1.195, 8.229, -1.909, 0.000, -3.217, 20.00
1, 1, -1.772, -0.001, -3.408, 0.000, -3.342, -2.310, 1.107, 8.359, -2.014, 0.000, -3.380, 20.00
1, 0, -1.574, -0.001, -2.935, 0.000, -2.967, -2.060, 1.031, 6.124, -2.065, 4.446, -0.000, 19.70
1, 0, -1.356, -0.000, -2.448, 0.000, -2.555, -1.780, 0.964, 4.154, -2.108, 5.129, -0.000, 19.36
1, 0, -1.210, -0.000, -2.085, 0.000, -2.279, -1.594, 0.904, 3.960, -2.264, 4.568, 0.000, 19.06
1, 0, -1.098, -0.000, -1.804, 0.000, -2.066, -1.450, 0.850, 3.837, -2.426, 4.157, -0.000, 18.78
1, 0, -1.009, -0.000, -1.582, 0.000, -1.897, -1.336, 0.801, 3.747, -2.592, 3.869, 0.000, 18.52
1, 0, -0.938, -0.000, -1.404, 0.000, -1.763, -1.246, 0.757, 3.675, -2.763, 3.682, 0.000, 18.28
1, 0, -0.862, -0.000, -1.250, 0.000, -1.618, -1.146, 0.716, 3.615, -2.830, 3.374, -0.000, 18.05
1, 0, -0.816, -0.000, -1.135, 0.000, -1.532, -1.088, 0.679, 3.562, -3.006, 3.336, -0.000, 17.83
1, 1, -2.869, -0.001, -3.830, 0.000, -5.380, -3.828, 0.644, 3.593, -3.631, -32.560, -47.863, 20.00
1, 1, -2.784, -0.001, -3.664, 0.000, -5.220, -3.719, 0.613, 3.558, -3.631, 0.000, -14.847, 20.00
1, 1, -2.550, -0.001, -3.588, 0.000, -4.738, -3.029, 3.678, 3.526, -3.410, 0.000, -10.112, 20.00
1, 1, -2.152, -0.001, -3.550, 0.000, -3.922, -1.758, 8.205, 3.495, -2.864, 0.000, -2.548, 20.00
1, 1, -2.023, -0.001, -3.497, 0.000, -3.675, -1.767, 7.020, 3.468, -2.542, 0.000, -3.017, 20.00
1, 1, -1.927, -0.001, -3.455, 0.000, -3.488, -1.787, 6.299, 3.442, -2.330, 0.000, -3.247, 20.00
1, 1, -1.680, -0.001, -3.401, 0.000, -3.003, -1.326, 7.755, 3.419, -2.119, 0.000, -0.355, 20.00
1, 0, -1.454, -0.001, -3.384, 0.000, -2.723, -1.272, 7.753, 3.398, -1.914, -0.402, -0.000, 20.03
1, 0, -1.402, -0.001, -3.316, 0.000, -2.706, -1.392, 6.783, 3.665, -1.911, 0.280, -0.000, 20.01
1, 1, -1.670, -0.001, -3.343, 0.000, -3.176, -1.935, 4.442, 3.670, -2.119, 0.122, -4.010, 20.00
1, 1, -1.903, -0.001, -3.339, 0.000, -3.573, -2.400, 2.604, 3.669, -2.330, 0.000, -7.272, 20.00
1, 1, -1.961, -0.001, -3.320, 0.000, -3.684, -2.470, 2.081, 4.603, -2.436, 0.000, -7.188, 20.00
1, 1, -2.003, -0.001, -3.298, 0.000, -3.763, -2.546, 1.852, 7.019, -2.542, 0.000, -5.282, 20.00
1, 1, -2.010, -0.001, -3.271, 0.000, -3.776, -2.571, 1.683, 7.256, -2.542, 0.000, -5.231, 20.00
1, 1, -2.043, -0.001, -3.244, 0.000, -3.838, -2.629, 1.546, 7.418, -2.649, 0.000, -5.441, 20.00
1, 1, -2.081, -0.001, -3.218, 0.000, -3.908, -2.691, 1.431, 7.544, -2.757, 0.000, -5.681, 20.00
1, 0, -1.777, -0.001, -2.719, 0.000, -3.338, -2.308, 1.330, 5.879, -2.688, 5.622, -0.000, 19.63
1, 0, -1.499, -0.000, -2.242, 0.000, -2.815, -1.954, 1.241, 3.951, -2.721, 6.039, -0.000, 19.22
1, 0, -1.276, -0.000, -1.889, 0.000, -2.395, -1.667, 1.162, 3.784, -2.661, 4.943, -0.000, 18.89
1, 0, -1.106, -0.000, -1.626, 0.000, -2.077, -1.449, 1.090, 3.681, -2.610, 4.098, -0.000, 18.62
1, 0, -0.994, -0.000, -1.434, 0.000, -1.866, -1.306, 1.025, 3.607, -2.673, 3.641, 0.000, 18.38
1, 0, -0.891, -0.000, -1.277, 0.000, -1.673, -1.173, 0.966, 3.549, -2.635, 3.134, -0.000, 18.17
1, 0, -0.809, -0.000, -1.155, 0.000, -1.520, -1.068, 0.912, 3.500, -2.601, 2.741, -0.000, 17.99
1, 0, -0.761, -0.000, -1.070, 0.000, -1.429, -1.007, 0.863, 3.457, -2.677, 2.623, 0.000, 17.81
1, 1, -2.744, -0.001, -3.840, 0.000, -5.150, -3.633, 0.818, 3.497, -3.081, -32.842, -46.976, 20.00
1, 1, -2.634, -0.001, -3.680, 0.000, -4.945, -3.493, 0.776, 3.470, -3.081, 0.000, -13.588, 20.00
1, 1, -2.180, -0.001, -3.643, 0.000, -4.022, -1.835, 7.753, 3.444, -2.649, 0.000, -3.134, 20.00
1, 0, -1.913, -0.001, -3.753, 0.000, -3.469, -1.019, 10.024, 3.419, -2.133, -1.155, -0.000, 20.08
1, 0, -1.755, -0.001, -3.555, 0.000, -3.184, -1.319, 7.308, 3.397, -1.808, 0.918, 0.000, 20.02
1, 1, -1.632, -0.001, -3.481, 0.000, -2.949, -1.322, 6.558, 3.376, -1.598, 0.237, -0.813, 20.00
1, 0, -1.472, -0.001, -3.512, 0.000, -2.634, -1.051, 7.311, 3.356, -1.400, -0.597, 0.000, 20.04
1, 0, -1.283, -0.002, -3.663, 0.000, -2.384, -0.926, 7.810, 3.338, -1.217, -1.675, 0.000, 20.15
1, 0, -1.176, -0.002, -3.813, 0.000, -2.312, -0.970, 7.451, 3.608, -1.135, -1.652, 0.000, 20.26
1, 0, -1.278, -0.002, -3.620, 0.000, -2.507, -1.282, 5.416, 3.616, -1.226, 0.882, -0.000, 20.20
1, 1, -1.459, -0.001, -3.231, 0.000, -2.754, -1.719, 3.100, 3.617, -1.496, 3.042, -0.900, 20.00
1, 1, -1.569, -0.001, -3.239, 0.000, -2.965, -1.897, 2.391, 4.553, -1.702, 0.000, -4.428, 20.00
1, 1, -1.614, -0.001, -3.214, 0.000, -3.046, -1.980, 2.129, 6.971, -1.805, 0.000, -2.561, 20.00
1, 1, -1.653, -0.001, -3.182, 0.000, -3.120, -2.053, 1.937, 7.209, -1.909, 0.000, -2.773, 20.00
1, 1, -1.692, -0.001, -3.146, 0.000, -3.192, -2.121, 1.783, 7.372, -2.014, 0.000, -3.010, 20.00
1, 1, -1.730, -0.001, -3.110, 0.000, -3.263, -2.187, 1.653, 7.500, -2.119, 0.000, -3.257, 20.00
1, 0, -1.557, -0.001, -2.707, 0.000, -2.935, -1.980, 1.540, 5.836, -2.176, 3.980, 0.000, 19.73
1, 0, -1.373, -0.000, -2.272, 0.000, -2.586, -1.758, 1.440, 3.909, -2.327, 4.967, -0.000, 19.40
1, 0, -1.214, -0.000, -1.942, 0.000, -2.286, -1.563, 1.350, 3.743, -2.381, 4.293, -0.000, 19.12
1, 0, -1.090, -0.000, -1.690, 0.000, -2.051, -1.409, 1.269, 3.641, -2.441, 3.771, -0.000, 18.87
1, 0, -0.993, -0.000, -1.494, 0.000, -1.868, -1.290, 1.195, 3.568, -2.507, 3.389, 0.000, 18.64
1, 0, -0.917, -0.000, -1.339, 0.000, -1.723, -1.194, 1.129, 3.511, -2.576, 3.110, 0.000, 18.43
1, 0, -0.853, -0.000, -1.214, 0.000, -1.603, -1.115, 1.067, 3.463, -2.648, 2.903, 0.000, 18.24
1, 0, -0.802, -0.000, -1.111, 0.000, -1.507, -1.051, 1.011, 3.422, -2.722, 2.760, -0.000, 18.06
1, 1, -2.617, -0.001, -3.537, 0.000, -4.914, -3.439, 0.960, 3.462, -3.191, -29.172, -42.450, 20.00
1, 1, -2.534, -0.001, -3.392, 0.000, -4.758, -3.336, 0.913, 3.436, -3.191, 0.000, -12.863, 20.00
1, 1, -2.340, -0.001, -3.321, 0.000, -4.362, -2.882, 2.818, 3.410, -2.973, 0.000, -9.650, 20.00
1, 1, -2.132, -0.001, -3.273, 0.000, -3.939, -2.393, 4.263, 3.387, -2.649, 0.000, -6.737, 20.00
1, 0, -1.752, -0.001, -3.290, 0.000, -3.162, -1.126, 8.509, 3.365, -2.124, -0.418, -0.000, 20.03
1, 0, -1.625, -0.001, -3.325, 0.000, -2.899, -1.018, 7.958, 3.345, -1.818, -0.617, -0.000, 20.07
1, 0, -1.468, -0.002, -3.456, 0.000, -2.597, -0.873, 8.341, 3.326, -1.529, -1.743, -0.000, 20.19
1, 0, -1.340, -0.002, -3.534, 0.000, -2.504, -1.035, 7.841, 3.309, -1.442, -1.292, 0.000, 20.27
1, 0, -1.358, -0.002, -3.477, 0.000, -2.593, -1.234, 6.485, 3.580, -1.441, 0.040, -0.000, 20.27
1, 0, -1.335, -0.002, -3.273, 0.000, -2.604, -1.404, 5.225, 3.588, -1.528, 1.332, -0.000, 20.18
1, 1, -1.498, -0.001, -2.990, 0.000, -2.821, -1.785, 3.048, 3.590, -1.702, 2.698, -1.461, 20.00
1, 1, -1.612, -0.001, -3.009, 0.000, -3.039, -1.965, 2.316, 4.527, -1.909, 0.000, -4.692, 20.00
1, 1, -1.661, -0.001, -2.997, 0.000, -3.130, -2.053, 2.068, 6.945, -2.014, 0.000, -2.843, 20.00
1, 1, -1.704, -0.001, -2.978, 0.000, -3.211, -2.129, 1.888, 7.184, -2.119, 0.000, -3.069, 20.00
1, 1, -1.744, -0.001, -2.954, 0.000, -3.285, -2.196, 1.743, 7.348, -2.224, 0.000, -3.312, 20.00
1, 1, -1.785, -0.001, -2.930, 0.000, -3.361, -2.264, 1.622, 7.476, -2.330, 0.000, -3.574, 20.00
1, 0, -1.596, -0.001, -2.539, 0.000, -3.006, -2.038, 1.516, 5.812, -2.384, 4.235, -0.000, 19.72
1, 0, -1.379, -0.000, -2.128, 0.000, -2.596, -1.770, 1.422, 3.886, -2.430, 4.996, 0.000, 19.38
1, 0, -1.214, -0.000, -1.820, 0.000, -2.285, -1.566, 1.338, 3.721, -2.484, 4.310, 0.000, 19.10
1, 0, -1.107, -0.000, -1.589, 0.000, -2.080, -1.433, 1.261, 3.620, -2.649, 3.977, 0.000, 18.83
1, 0, -1.004, -0.000, -1.400, 0.000, -1.886, -1.305, 1.192, 3.547, -2.713, 3.568, -0.000, 18.59
1, 0, -0.921, -0.000, -1.252, 0.000, -1.731, -1.202, 1.129, 3.490, -2.781, 3.267, 0.000, 18.38
