Nombre espacio, Area(m2)
"P01_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, 0.000, 0.315, 0.000, -0.362, -0.013, 0.000, 0.000, 0.000, 0.060, 0.000, -0.000, 14.80
0, 0, 0.000, 0.323, 0.000, -0.224, -0.008, 0.000, 0.000, 0.000, -0.090, 0.000, -0.000, 14.75
0, 0, 0.000, 0.322, 0.000, -0.228, -0.009, 0.000, 0.000, 0.000, -0.085, 0.000, 0.000, 14.73
0, 0, 0.000, 0.322, 0.000, -0.231, -0.009, 0.000, 0.000, 0.000, -0.082, 0.000, -0.000, 14.72
0, 0, 0.000, 0.307, 0.000, -0.511, -0.018, 0.000, 0.000, 0.000, 0.222, -0.000, -0.000, 14.80
0, 0, 0.000, 0.292, 0.000, -0.790, -0.024, 0.000, 0.000, 0.000, 0.522, -0.000, -0.000, 14.89
0, 0, 0.000, 0.277, 0.000, -1.069, -0.027, 0.000, 0.000, 0.000, 0.819, -0.000, 0.000, 14.98
0, 0, 0.000, 0.255, 0.000, -1.490, -0.027, 0.000, 0.000, 0.000, 1.261, -0.000, 0.000, 15.12
0, 0, 0.000, 0.240, 0.000, -1.768, -0.022, 0.000, 0.000, 0.000, 1.550, -0.000, -0.000, 15.22
0, 0, 0.000, 0.225, 0.000, -2.045, -0.016, 0.000, 0.000, 0.000, 1.836, -0.000, 0.000, 15.32
0, 0, 0.000, 0.218, 0.000, -2.179, -0.013, 0.000, 0.000, 0.000, 1.973, -0.000, 0.000, 15.39
0, 0, 0.000, 0.211, 0.000, -2.318, -0.003, 0.000, 0.000, 0.000, 2.110, -0.000, 0.000, 15.45
0, 0, 0.000, 0.204, 0.000, -2.451, 0.000, 0.000, 0.000, 0.000, 2.247, -0.000, -0.000, 15.52
0, 0, 0.000, 0.204, 0.000, -2.443, -0.000, 0.000, 0.000, 0.000, 2.239, -0.000, 0.000, 15.55
0, 0, 0.000, 0.205, 0.000, -2.435, -0.001, 0.000, 0.000, 0.000, 2.232, -0.000, 0.000, 15.57
0, 0, 0.000, 0.213, 0.000, -2.284, -0.008, 0.000, 0.000, 0.000, 2.079, 0.000, 0.000, 15.56
0, 0, 0.000, 0.228, 0.000, -1.993, -0.015, 0.000, 0.000, 0.000, 1.780, 0.000, -0.000, 15.51
0, 0, 0.000, 0.236, 0.000, -1.845, -0.022, 0.000, 0.000, 0.000, 1.631, 0.000, -0.000, 15.48
0, 0, 0.000, 0.244, 0.000, -1.700, -0.024, 0.000, 0.000, 0.000, 1.481, 0.000, -0.000, 15.45
0, 0, 0.000, 0.251, 0.000, -1.558, -0.025, 0.000, 0.000, 0.000, 1.332, 0.000, -0.000, 15.42
0, 0, 0.000, 0.251, 0.000, -1.560, -0.026, 0.000, 0.000, 0.000, 1.335, 0.000, -0.000, 15.41
0, 0, 0.000, 0.259, 0.000, -1.420, -0.026, 0.000, 0.000, 0.000, 1.188, 0.000, 0.000, 15.37
0, 0, 0.000, 0.266, 0.000, -1.281, -0.026, 0.000, 0.000, 0.000, 1.040, 0.000, 0.000, 15.33
0, 0, 0.000, 0.266, 0.000, -1.282, -0.026, 0.000, 0.000, 0.000, 1.042, 0.000, 0.000, 15.32
0, 0, 0.000, 0.274, 0.000, -1.142, -0.025, 0.000, 0.000, 0.000, 0.894, 0.000, -0.000, 15.28
0, 0, 0.000, 0.274, 0.000, -1.144, -0.026, 0.000, 0.000, 0.000, 0.896, 0.000, -0.000, 15.27
0, 0, 0.000, 0.281, 0.000, -1.004, -0.024, 0.000, 0.000, 0.000, 0.747, 0.000, -0.000, 15.23
0, 0, 0.000, 0.266, 0.000, -1.287, -0.027, 0.000, 0.000, 0.000, 1.048, -0.000, -0.000, 15.30
0, 0, 0.000, 0.259, 0.000, -1.425, -0.028, 0.000, 0.000, 0.000, 1.195, -0.000, -0.000, 15.34
0, 0, 0.000, 0.251, 0.000, -1.565, -0.025, 0.000, 0.000, 0.000, 1.339, -0.000, -0.000, 15.40
0, 0, 0.000, 0.236, 0.000, -1.846, -0.020, 0.000, 0.000, 0.000, 1.630, -0.000, 0.000, 15.49
0, 0, 0.000, 0.213, 0.000, -2.270, -0.006, 0.000, 0.000, 0.000, 2.063, -0.000, 0.000, 15.62
0, 0, 0.000, 0.190, 0.000, -2.699, 0.021, 0.000, 0.000, 0.000, 2.488, -0.000, 0.000, 15.76
0, 0, 0.000, 0.161, 0.000, -3.254, 0.042, 0.000, 0.000, 0.000, 3.051, -0.000, -0.000, 15.94
0, 0, 0.000, 0.140, 0.000, -3.654, 0.052, 0.000, 0.000, 0.000, 3.462, -0.000, 0.000, 16.09
0, 0, 0.000, 0.133, 0.000, -3.777, 0.054, 0.000, 0.000, 0.000, 3.590, -0.000, -0.000, 16.17
0, 0, 0.000, 0.134, 0.000, -3.763, 0.049, 0.000, 0.000, 0.000, 3.580, -0.000, -0.000, 16.21
0, 0, 0.000, 0.141, 0.000, -3.620, 0.049, 0.000, 0.000, 0.000, 3.430, 0.000, -0.000, 16.20
0, 0, 0.000, 0.157, 0.000, -3.335, 0.039, 0.000, 0.000, 0.000, 3.139, 0.000, -0.000, 16.16
0, 0, 0.000, 0.164, 0.000, -3.187, 0.033, 0.000, 0.000, 0.000, 2.990, 0.000, -0.000, 16.15
0, 0, 0.000, 0.180, 0.000, -2.902, 0.024, 0.000, 0.000, 0.000, 2.698, 0.000, -0.000, 16.10
0, 0, 0.000, 0.188, 0.000, -2.754, 0.016, 0.000, 0.000, 0.000, 2.551, 0.000, -0.000, 16.08
0, 0, 0.000, 0.203, 0.000, -2.466, 0.005, 0.000, 0.000, 0.000, 2.258, 0.000, 0.000, 16.02
0, 0, 0.000, 0.211, 0.000, -2.321, -0.001, 0.000, 0.000, 0.000, 2.112, 0.000, -0.000, 15.99
0, 0, 0.000, 0.218, 0.000, -2.179, -0.006, 0.000, 0.000, 0.000, 1.966, 0.000, 0.000, 15.95
0, 0, 0.000, 0.233, 0.000, -1.896, -0.011, 0.000, 0.000, 0.000, 1.673, 0.000, 0.000, 15.88
0, 0, 0.000, 0.241, 0.000, -1.756, -0.013, 0.000, 0.000, 0.000, 1.528, 0.000, -0.000, 15.84
0, 0, 0.000, 0.256, 0.000, -1.475, -0.016, 0.000, 0.000, 0.000, 1.235, 0.000, -0.000, 15.75
0, 0, 0.000, 0.271, 0.000, -1.194, -0.017, 0.000, 0.000, 0.000, 0.940, 0.000, -0.000, 15.67
0, 0, 0.000, 0.286, 0.000, -0.915, -0.016, 0.000, 0.000, 0.000, 0.646, 0.000, 0.000, 15.57
0, 0, 0.000, 0.293, 0.000, -0.778, -0.016, 0.000, 0.000, 0.000, 0.501, 0.000, -0.000, 15.52
0, 0, 0.000, 0.293, 0.000, -0.783, -0.016, 0.000, 0.000, 0.000, 0.507, 0.000, -0.000, 15.50
0, 0, 0.000, 0.278, 0.000, -1.067, -0.019, 0.000, 0.000, 0.000, 0.808, -0.000, 0.000, 15.57
0, 0, 0.000, 0.263, 0.000, -1.350, -0.017, 0.000, 0.000, 0.000, 1.104, -0.000, -0.000, 15.65
0, 0, 0.000, 0.248, 0.000, -1.630, -0.016, 0.000, 0.000, 0.000, 1.398, -0.000, -0.000, 15.74
0, 0, 0.000, 0.240, 0.000, -1.770, -0.011, 0.000, 0.000, 0.000, 1.541, -0.000, -0.000, 15.79
0, 0, 0.000, 0.225, 0.000, -2.052, -0.003, 0.000, 0.000, 0.000, 1.830, -0.000, 0.000, 15.88
0, 0, 0.000, 0.209, 0.000, -2.344, 0.020, 0.000, 0.000, 0.000, 2.114, -0.000, 0.000, 15.98
0, 0, 0.000, 0.187, 0.000, -2.769, 0.043, 0.000, 0.000, 0.000, 2.539, -0.000, -0.000, 16.12
0, 0, 0.000, 0.165, 0.000, -3.182, 0.059, 0.000, 0.000, 0.000, 2.959, -0.000, -0.000, 16.26
0, 0, 0.000, 0.151, 0.000, -3.447, 0.064, 0.000, 0.000, 0.000, 3.232, -0.000, 0.000, 16.37
0, 0, 0.000, 0.151, 0.000, -3.431, 0.057, 0.000, 0.000, 0.000, 3.223, -0.000, -0.000, 16.40
0, 0, 0.000, 0.159, 0.000, -3.283, 0.051, 0.000, 0.000, 0.000, 3.073, 0.000, -0.000, 16.40
0, 0, 0.000, 0.167, 0.000, -3.139, 0.050, 0.000, 0.000, 0.000, 2.922, 0.000, 0.000, 16.39
0, 0, 0.000, 0.182, 0.000, -2.857, 0.048, 0.000, 0.000, 0.000, 2.627, 0.000, -0.000, 16.35
0, 0, 0.000, 0.198, 0.000, -2.557, 0.023, 0.000, 0.000, 0.000, 2.336, 0.000, 0.000, 16.29
0, 0, 0.000, 0.214, 0.000, -2.265, 0.009, 0.000, 0.000, 0.000, 2.043, 0.000, -0.000, 16.23
0, 0, 0.000, 0.229, 0.000, -1.977, -0.002, 0.000, 0.000, 0.000, 1.750, 0.000, -0.000, 16.16
0, 0, 0.000, 0.244, 0.000, -1.695, -0.008, 0.000, 0.000, 0.000, 1.459, 0.000, -0.000, 16.08
0, 0, 0.000, 0.259, 0.000, -1.415, -0.011, 0.000, 0.000, 0.000, 1.167, 0.000, -0.000, 15.99
0, 0, 0.000, 0.274, 0.000, -1.135, -0.013, 0.000, 0.000, 0.000, 0.874, 0.000, -0.000, 15.90
0, 0, 0.000, 0.296, 0.000, -0.714, -0.012, 0.000, 0.000, 0.000, 0.429, 0.000, -0.000, 15.76
0, 0, 0.000, 0.311, 0.000, -0.436, -0.009, 0.000, 0.000, 0.000, 0.133, 0.000, -0.000, 15.66
0, 0, 0.000, 0.334, 0.000, -0.016, -0.000, 0.000, 0.000, 0.000, -0.317, 0.000, -0.000, 15.51
0, 0, 0.000, 0.348, 0.000, 0.259, 0.008, 0.000, 0.000, 0.000, -0.615, 0.000, -0.000, 15.40
0, 0, 0.000, 0.325, 0.000, -0.178, -0.004, 0.000, 0.000, 0.000, -0.143, -0.000, 0.000, 15.48
0, 0, 0.000, 0.295, 0.000, -0.745, -0.011, 0.000, 0.000, 0.000, 0.462, -0.000, 0.000, 15.65
0, 0, 0.000, 0.280, 0.000, -1.024, -0.013, 0.000, 0.000, 0.000, 0.758, -0.000, 0.000, 15.74
0, 0, 0.000, 0.257, 0.000, -1.454, -0.002, 0.000, 0.000, 0.000, 1.199, -0.000, -0.000, 15.88
0, 0, 0.000, 0.234, 0.000, -1.876, 0.006, 0.000, 0.000, 0.000, 1.635, -0.000, 0.000, 16.01
0, 0, 0.000, 0.219, 0.000, -2.163, 0.025, 0.000, 0.000, 0.000, 1.919, -0.000, -0.000, 16.12
0, 0, 0.000, 0.196, 0.000, -2.588, 0.046, 0.000, 0.000, 0.000, 2.346, -0.000, 0.000, 16.26
0, 0, 0.000, 0.174, 0.000, -2.999, 0.058, 0.000, 0.000, 0.000, 2.766, -0.000, 0.000, 16.40
0, 0, 0.000, 0.167, 0.000, -3.133, 0.068, 0.000, 0.000, 0.000, 2.898, -0.000, 0.000, 16.48
0, 0, 0.000, 0.160, 0.000, -3.262, 0.072, 0.000, 0.000, 0.000, 3.030, -0.000, 0.000, 16.55
0, 0, 0.000, 0.161, 0.000, -3.253, 0.073, 0.000, 0.000, 0.000, 3.020, -0.000, 0.000, 16.58
0, 0, 0.000, 0.169, 0.000, -3.108, 0.072, 0.000, 0.000, 0.000, 2.868, 0.000, -0.000, 16.58
0, 0, 0.000, 0.177, 0.000, -2.961, 0.069, 0.000, 0.000, 0.000, 2.716, 0.000, 0.000, 16.58
0, 0, 0.000, 0.199, 0.000, -2.533, 0.057, 0.000, 0.000, 0.000, 2.276, 0.000, 0.000, 16.50
0, 0, 0.000, 0.216, 0.000, -2.224, 0.024, 0.000, 0.000, 0.000, 1.985, 0.000, -0.000, 16.43
0, 0, 0.000, 0.239, 0.000, -1.786, 0.003, 0.000, 0.000, 0.000, 1.543, 0.000, 0.000, 16.33
0, 0, 0.000, 0.255, 0.000, -1.498, -0.006, 0.000, 0.000, 0.000, 1.249, 0.000, 0.000, 16.25
0, 0, 0.000, 0.277, 0.000, -1.078, -0.009, 0.000, 0.000, 0.000, 0.810, 0.000, -0.000, 16.11
0, 0, 0.000, 0.292, 0.000, -0.800, -0.010, 0.000, 0.000, 0.000, 0.518, 0.000, -0.000, 16.01
0, 0, 0.000, 0.307, 0.000, -0.522, -0.009, 0.000, 0.000, 0.000, 0.224, 0.000, -0.000, 15.90
0, 0, 0.000, 0.314, 0.000, -0.388, -0.007, 0.000, 0.000, 0.000, 0.081, 0.000, -0.000, 15.84
0, 0, 0.000, 0.329, 0.000, -0.110, -0.003, 0.000, 0.000, 0.000, -0.217, 0.000, -0.000, 15.73
0, 0, 0.000, 0.336, 0.000, 0.025, 0.001, 0.000, 0.000, 0.000, -0.361, 0.000, 0.000, 15.66
0, 0, 0.000, 0.351, 0.000, 0.302, 0.009, 0.000, 0.000, 0.000, -0.661, 0.000, 0.000, 15.56
0, 0, 0.000, 0.350, 0.000, 0.293, 0.009, 0.000, 0.000, 0.000, -0.652, 0.000, -0.000, 15.52
0, 0, 0.000, 0.343, 0.000, 0.151, 0.005, 0.000, 0.000, 0.000, -0.498, -0.000, -0.000, 15.56
0, 0, 0.000, 0.327, 0.000, -0.133, -0.003, 0.000, 0.000, 0.000, -0.191, -0.000, 0.000, 15.64
0, 0, 0.000, 0.297, 0.000, -0.702, -0.011, 0.000, 0.000, 0.000, 0.415, -0.000, -0.000, 15.81
0, 0, 0.000, 0.267, 0.000, -1.271, -0.005, 0.000, 0.000, 0.000, 1.009, -0.000, -0.000, 15.98
0, 0, 0.000, 0.236, 0.000, -1.840, 0.010, 0.000, 0.000, 0.000, 1.594, -0.000, -0.000, 16.15
0, 0, 0.000, 0.213, 0.000, -2.268, 0.032, 0.000, 0.000, 0.000, 2.023, -0.000, 0.000, 16.30
0, 0, 0.000, 0.191, 0.000, -2.686, 0.049, 0.000, 0.000, 0.000, 2.446, -0.000, -0.000, 16.45
0, 0, 0.000, 0.169, 0.000, -3.099, 0.065, 0.000, 0.000, 0.000, 2.865, -0.000, -0.000, 16.59
0, 0, 0.000, 0.162, 0.000, -3.228, 0.071, 0.000, 0.000, 0.000, 2.995, -0.000, -0.000, 16.67
0, 0, 0.000, 0.163, 0.000, -3.216, 0.068, 0.000, 0.000, 0.000, 2.984, -0.000, -0.000, 16.71
0, 0, 0.000, 0.171, 0.000, -3.066, 0.063, 0.000, 0.000, 0.000, 2.832, 0.000, -0.000, 16.71
0, 0, 0.000, 0.186, 0.000, -2.775, 0.051, 0.000, 0.000, 0.000, 2.538, 0.000, -0.000, 16.66
0, 0, 0.000, 0.210, 0.000, -2.339, 0.030, 0.000, 0.000, 0.000, 2.098, 0.000, 0.000, 16.58
0, 0, 0.000, 0.218, 0.000, -2.184, 0.015, 0.000, 0.000, 0.000, 1.951, 0.000, 0.000, 16.55
0, 0, 0.000, 0.234, 0.000, -1.891, 0.002, 0.000, 0.000, 0.000, 1.656, 0.000, -0.000, 16.49
0, 0, 0.000, 0.241, 0.000, -1.746, -0.004, 0.000, 0.000, 0.000, 1.509, 0.000, -0.000, 16.45
0, 0, 0.000, 0.256, 0.000, -1.466, -0.008, 0.000, 0.000, 0.000, 1.218, 0.000, 0.000, 16.36
0, 0, 0.000, 0.264, 0.000, -1.328, -0.010, 0.000, 0.000, 0.000, 1.074, 0.000, -0.000, 16.31
0, 0, 0.000, 0.271, 0.000, -1.189, -0.011, 0.000, 0.000, 0.000, 0.929, 0.000, 0.000, 16.26
0, 0, 0.000, 0.286, 0.000, -0.908, -0.012, 0.000, 0.000, 0.000, 0.633, 0.000, -0.000, 16.17
0, 0, 0.000, 0.293, 0.000, -0.770, -0.012, 0.000, 0.000, 0.000, 0.488, 0.000, -0.000, 16.11
0, 0, 0.000, 0.308, 0.000, -0.490, -0.009, 0.000, 0.000, 0.000, 0.191, 0.000, 0.000, 16.02
0, 0, 0.000, 0.316, 0.000, -0.354, -0.007, 0.000, 0.000, 0.000, 0.046, 0.000, -0.000, 15.96
0, 0, 0.000, 0.285, 0.000, -0.927, -0.014, 0.000, 0.000, 0.000, 0.655, -0.000, -0.000, 16.09
0, 0, 0.000, 0.263, 0.000, -1.350, -0.010, 0.000, 0.000, 0.000, 1.097, -0.000, -0.000, 16.23
0, 0, 0.000, 0.232, 0.000, -1.928, 0.018, 0.000, 0.000, 0.000, 1.679, -0.000, -0.000, 16.41
0, 0, 0.000, 0.209, 0.000, -2.345, 0.028, 0.000, 0.000, 0.000, 2.108, -0.000, 0.000, 16.55
0, 0, 0.000, 0.210, 0.000, -2.331, 0.022, 0.000, 0.000, 0.000, 2.099, -0.000, -0.000, 16.58
0, 0, 0.000, 0.218, 0.000, -2.185, 0.022, 0.000, 0.000, 0.000, 1.946, 0.000, 0.000, 16.57
0, 0, 0.000, 0.218, 0.000, -2.182, 0.024, 0.000, 0.000, 0.000, 1.940, -0.000, 0.000, 16.59
0, 0, 0.000, 0.210, 0.000, -2.326, 0.035, 0.000, 0.000, 0.000, 2.080, -0.000, -0.000, 16.64
0, 0, 0.000, 0.210, 0.000, -2.327, 0.044, 0.000, 0.000, 0.000, 2.073, -0.000, -0.000, 16.67
0, 0, 0.000, 0.211, 0.000, -2.314, 0.034, 0.000, 0.000, 0.000, 2.068, -0.000, 0.000, 16.68
0, 0, 0.000, 0.211, 0.000, -2.313, 0.039, 0.000, 0.000, 0.000, 2.063, -0.000, 0.000, 16.70
0, 0, 0.000, 0.219, 0.000, -2.167, 0.037, 0.000, 0.000, 0.000, 1.912, 0.000, 0.000, 16.69
0, 0, 0.000, 0.219, 0.000, -2.165, 0.040, 0.000, 0.000, 0.000, 1.906, -0.000, 0.000, 16.71
0, 0, 0.000, 0.227, 0.000, -2.011, 0.029, 0.000, 0.000, 0.000, 1.755, 0.000, 0.000, 16.69
0, 0, 0.000, 0.251, 0.000, -1.559, -0.003, 0.000, 0.000, 0.000, 1.311, 0.000, 0.000, 16.59
0, 0, 0.000, 0.267, 0.000, -1.272, -0.008, 0.000, 0.000, 0.000, 1.014, 0.000, 0.000, 16.51
0, 0, 0.000, 0.289, 0.000, -0.846, -0.010, 0.000, 0.000, 0.000, 0.566, 0.000, -0.000, 16.40
0, 0, 0.000, 0.312, 0.000, -0.429, -0.007, 0.000, 0.000, 0.000, 0.125, 0.000, 0.000, 16.24
0, 0, 0.000, 0.326, 0.000, -0.155, -0.003, 0.000, 0.000, 0.000, -0.168, 0.000, 0.000, 16.12
0, 0, 0.000, 0.341, 0.000, 0.120, 0.003, 0.000, 0.000, 0.000, -0.463, 0.000, -0.000, 16.01
0, 0, 0.000, 0.356, 0.000, 0.395, 0.011, 0.000, 0.000, 0.000, -0.761, 0.000, -0.000, 15.89
0, 0, 0.000, 0.378, 0.000, 0.812, 0.027, 0.000, 0.000, 0.000, -1.217, 0.000, -0.000, 15.73
0, 0, 0.000, 0.392, 0.000, 1.085, 0.041, 0.000, 0.000, 0.000, -1.518, 0.000, -0.000, 15.61
0, 0, 0.000, 0.407, 0.000, 1.358, 0.057, 0.000, 0.000, 0.000, -1.821, 0.000, -0.000, 15.48
0, 0, 0.000, 0.391, 0.000, 1.058, 0.042, 0.000, 0.000, 0.000, -1.491, -0.000, -0.000, 15.52
0, 0, 0.000, 0.361, 0.000, 0.494, 0.014, 0.000, 0.000, 0.000, -0.869, -0.000, -0.000, 15.69
0, 0, 0.000, 0.315, 0.000, -0.372, 0.010, 0.000, 0.000, 0.000, 0.047, -0.000, -0.000, 15.95
0, 0, 0.000, 0.269, 0.000, -1.227, 0.016, 0.000, 0.000, 0.000, 0.942, -0.000, 0.000, 16.21
0, 0, 0.000, 0.232, 0.000, -1.925, 0.024, 0.000, 0.000, 0.000, 1.670, -0.000, -0.000, 16.44
0, 0, 0.000, 0.202, 0.000, -2.483, 0.042, 0.000, 0.000, 0.000, 2.239, -0.000, 0.000, 16.63
0, 0, 0.000, 0.180, 0.000, -2.893, 0.054, 0.000, 0.000, 0.000, 2.658, -0.000, 0.000, 16.78
0, 0, 0.000, 0.159, 0.000, -3.292, 0.062, 0.000, 0.000, 0.000, 3.072, -0.000, 0.000, 16.94
0, 0, 0.000, 0.152, 0.000, -3.428, 0.073, 0.000, 0.000, 0.000, 3.204, -0.000, -0.000, 17.00
0, 0, 0.000, 0.144, 0.000, -3.562, 0.082, 0.000, 0.000, 0.000, 3.336, -0.000, -0.000, 17.07
0, 0, 0.000, 0.152, 0.000, -3.421, 0.084, 0.000, 0.000, 0.000, 3.185, 0.000, 0.000, 17.07
0, 0, 0.000, 0.167, 0.000, -3.143, 0.084, 0.000, 0.000, 0.000, 2.892, 0.000, 0.000, 17.03
0, 0, 0.000, 0.189, 0.000, -2.727, 0.085, 0.000, 0.000, 0.000, 2.454, 0.000, 0.000, 16.96
0, 0, 0.000, 0.219, 0.000, -2.158, 0.071, 0.000, 0.000, 0.000, 1.867, 0.000, 0.000, 16.84
0, 0, 0.000, 0.237, 0.000, -1.831, 0.022, 0.000, 0.000, 0.000, 1.572, 0.000, -0.000, 16.78
0, 0, 0.000, 0.260, 0.000, -1.388, 0.002, 0.000, 0.000, 0.000, 1.126, 0.000, -0.000, 16.68
0, 0, 0.000, 0.276, 0.000, -1.099, -0.006, 0.000, 0.000, 0.000, 0.829, 0.000, 0.000, 16.60
0, 0, 0.000, 0.291, 0.000, -0.822, -0.008, 0.000, 0.000, 0.000, 0.540, 0.000, 0.000, 16.49
0, 0, 0.000, 0.321, 0.000, -0.259, -0.004, 0.000, 0.000, 0.000, -0.057, 0.000, -0.000, 16.31
0, 0, 0.000, 0.313, 0.000, -0.413, -0.007, 0.000, 0.000, 0.000, 0.107, 0.000, -0.000, 16.30
0, 0, 0.000, 0.312, 0.000, -0.419, -0.007, 0.000, 0.000, 0.000, 0.114, 0.000, -0.000, 16.28
0, 0, 0.000, 0.312, 0.000, -0.424, -0.008, 0.000, 0.000, 0.000, 0.120, 0.000, 0.000, 16.26
0, 0, 0.000, 0.312, 0.000, -0.428, -0.008, 0.000, 0.000, 0.000, 0.125, 0.000, 0.000, 16.24
0, 0, 0.000, 0.304, 0.000, -0.574, -0.011, 0.000, 0.000, 0.000, 0.281, -0.000, -0.000, 16.27
0, 0, 0.000, 0.289, 0.000, -0.859, -0.014, 0.000, 0.000, 0.000, 0.585, -0.000, -0.000, 16.33
0, 0, 0.000, 0.266, 0.000, -1.284, -0.009, 0.000, 0.000, 0.000, 1.027, -0.000, -0.000, 16.47
0, 0, 0.000, 0.235, 0.000, -1.861, 0.018, 0.000, 0.000, 0.000, 1.608, -0.000, -0.000, 16.65
0, 0, 0.000, 0.213, 0.000, -2.283, 0.034, 0.000, 0.000, 0.000, 2.036, -0.000, 0.000, 16.79
0, 0, 0.000, 0.198, 0.000, -2.560, 0.046, 0.000, 0.000, 0.000, 2.316, -0.000, 0.000, 16.90
0, 0, 0.000, 0.191, 0.000, -2.692, 0.050, 0.000, 0.000, 0.000, 2.451, -0.000, 0.000, 16.97
0, 0, 0.000, 0.184, 0.000, -2.825, 0.055, 0.000, 0.000, 0.000, 2.586, -0.000, -0.000, 17.03
0, 0, 0.000, 0.192, 0.000, -2.677, 0.051, 0.000, 0.000, 0.000, 2.434, 0.000, -0.000, 17.03
0, 0, 0.000, 0.208, 0.000, -2.379, 0.031, 0.000, 0.000, 0.000, 2.140, 0.000, 0.000, 16.97
0, 0, 0.000, 0.215, 0.000, -2.237, 0.032, 0.000, 0.000, 0.000, 1.990, 0.000, -0.000, 16.95
0, 0, 0.000, 0.215, 0.000, -2.241, 0.040, 0.000, 0.000, 0.000, 1.986, -0.000, 0.000, 16.97
0, 0, 0.000, 0.215, 0.000, -2.235, 0.038, 0.000, 0.000, 0.000, 1.982, -0.000, 0.000, 16.98
0, 0, 0.000, 0.224, 0.000, -2.080, 0.025, 0.000, 0.000, 0.000, 1.831, 0.000, 0.000, 16.96
0, 0, 0.000, 0.240, 0.000, -1.779, 0.004, 0.000, 0.000, 0.000, 1.535, 0.000, 0.000, 16.90
0, 0, 0.000, 0.248, 0.000, -1.631, -0.003, 0.000, 0.000, 0.000, 1.387, 0.000, -0.000, 16.87
0, 0, 0.000, 0.263, 0.000, -1.345, -0.007, 0.000, 0.000, 0.000, 1.089, 0.000, 0.000, 16.80
0, 0, 0.000, 0.270, 0.000, -1.203, -0.009, 0.000, 0.000, 0.000, 0.941, 0.000, -0.000, 16.76
0, 0, 0.000, 0.285, 0.000, -0.926, -0.010, 0.000, 0.000, 0.000, 0.651, 0.000, -0.000, 16.66
0, 0, 0.000, 0.300, 0.000, -0.648, -0.009, 0.000, 0.000, 0.000, 0.357, 0.000, -0.000, 16.56
0, 0, 0.000, 0.307, 0.000, -0.513, -0.008, 0.000, 0.000, 0.000, 0.214, 0.000, -0.000, 16.49
0, 0, 0.000, 0.322, 0.000, -0.235, -0.005, 0.000, 0.000, 0.000, -0.082, 0.000, -0.000, 16.39
0, 0, 0.000, 0.337, 0.000, 0.043, 0.001, 0.000, 0.000, 0.000, -0.380, 0.000, -0.000, 16.29
0, 0, 0.000, 0.352, 0.000, 0.319, 0.009, 0.000, 0.000, 0.000, -0.679, 0.000, -0.000, 16.18
0, 0, 0.000, 0.359, 0.000, 0.452, 0.014, 0.000, 0.000, 0.000, -0.824, 0.000, 0.000, 16.10
0, 0, 0.000, 0.358, 0.000, 0.443, 0.014, 0.000, 0.000, 0.000, -0.814, 0.000, -0.000, 16.07
0, 0, 0.000, 0.358, 0.000, 0.444, 0.014, 0.000, 0.000, 0.000, -0.816, -0.000, -0.000, 16.08
0, 0, 0.000, 0.343, 0.000, 0.160, 0.004, 0.000, 0.000, 0.000, -0.507, -0.000, -0.000, 16.16
0, 0, 0.000, 0.320, 0.000, -0.266, -0.005, 0.000, 0.000, 0.000, -0.048, -0.000, -0.000, 16.28
0, 0, 0.000, 0.298, 0.000, -0.691, -0.008, 0.000, 0.000, 0.000, 0.402, -0.000, 0.000, 16.41
0, 0, 0.000, 0.267, 0.000, -1.261, -0.002, 0.000, 0.000, 0.000, 0.995, -0.000, 0.000, 16.58
0, 0, 0.000, 0.252, 0.000, -1.544, 0.008, 0.000, 0.000, 0.000, 1.284, -0.000, -0.000, 16.68
0, 0, 0.000, 0.237, 0.000, -1.827, 0.020, 0.000, 0.000, 0.000, 1.571, -0.000, 0.000, 16.78
0, 0, 0.000, 0.229, 0.000, -1.969, 0.031, 0.000, 0.000, 0.000, 1.709, -0.000, -0.000, 16.85
0, 0, 0.000, 0.222, 0.000, -2.109, 0.041, 0.000, 0.000, 0.000, 1.847, -0.000, 0.000, 16.91
0, 0, 0.000, 0.231, 0.000, -1.945, 0.020, 0.000, 0.000, 0.000, 1.695, 0.000, 0.000, 16.90
0, 0, 0.000, 0.239, 0.000, -1.784, 0.000, 0.000, 0.000, 0.000, 1.544, 0.000, -0.000, 16.87
0, 0, 0.000, 0.255, 0.000, -1.493, -0.007, 0.000, 0.000, 0.000, 1.245, 0.000, 0.000, 16.81
0, 0, 0.000, 0.270, 0.000, -1.205, -0.010, 0.000, 0.000, 0.000, 0.945, 0.000, -0.000, 16.75
0, 0, 0.000, 0.286, 0.000, -0.919, -0.011, 0.000, 0.000, 0.000, 0.645, 0.000, -0.000, 16.68
