Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.742, -1.777, 0.000, 0.000, -0.613, -7.919, 2.042, 7.489, 0.339, 1.181, -0.000, 23.31
1, 0, -0.148, -2.206, 0.000, 0.000, -0.304, -7.304, 1.893, 5.785, 0.100, 2.184, 0.000, 23.16
1, 0, -0.848, -2.258, 0.000, 0.000, -0.195, -5.159, 1.771, 3.833, -0.477, 3.332, 0.000, 22.94
1, 0, -2.175, -2.103, 0.000, 0.000, -0.946, -1.572, 1.664, 3.689, -2.901, 4.345, 0.000, 22.65
1, 0, -2.265, -1.477, 0.000, 0.000, -1.068, -0.475, 1.569, 3.604, -3.782, 3.893, 0.000, 22.39
1, 0, -1.380, -0.339, 0.000, 0.000, -0.693, -1.242, 1.483, 3.542, -6.147, 4.776, -0.000, 22.07
1, 0, -0.730, 0.190, 0.000, 0.000, -0.379, -0.952, 1.405, 3.492, -8.411, 5.383, -0.000, 21.71
1, 0, -0.169, 0.509, 0.000, 0.000, -0.089, -0.261, 1.334, 3.449, -10.603, 5.829, 0.000, 21.32
1, 0, 0.272, 0.694, 0.000, 0.000, 0.145, 0.453, 1.269, 3.411, -11.281, 5.036, -0.000, 20.99
1, 0, 0.576, 0.800, 0.000, 0.000, 0.309, 0.914, 1.354, 3.456, -10.637, 3.228, 0.000, 20.77
1, 0, 0.043, 0.581, 0.000, 0.000, 0.024, 0.055, 2.006, 3.431, -1.630, -4.510, 0.000, 21.07
1, 0, -0.466, 0.254, 0.000, 0.000, -0.269, -0.208, 2.944, 3.407, -1.144, -4.519, -0.000, 21.38
1, 0, -0.930, -0.278, 0.000, 0.000, -0.557, -0.228, 3.245, 3.385, -0.641, -3.995, 0.000, 21.64
1, 0, -0.643, -0.542, 0.000, 0.000, -0.458, -1.390, 3.935, 3.364, -0.462, -3.804, -0.000, 21.90
1, 0, -0.176, -0.548, 0.000, 0.000, -0.062, -3.092, 4.842, 3.345, 0.022, -4.332, -0.000, 22.18
1, 0, -0.573, -0.333, 0.000, 0.000, -0.238, -3.566, 6.389, 3.327, 0.459, -5.464, -0.000, 22.55
1, 0, -0.760, -0.221, 0.000, 0.000, -0.387, -4.320, 8.344, 3.310, 1.149, -7.116, -0.000, 23.02
1, 0, -1.219, -0.217, 0.000, 0.000, -0.607, -5.340, 8.342, 3.586, 1.859, -6.405, -0.000, 23.45
1, 0, -1.532, -0.213, 0.000, 0.000, -0.779, -6.172, 8.025, 3.593, 2.292, -5.214, -0.000, 23.80
1, 0, -1.794, -0.285, 0.000, 0.000, -0.932, -6.972, 6.483, 3.593, 2.204, -2.297, -0.000, 23.95
1, 0, -1.906, -0.377, 0.000, 0.000, -1.007, -7.390, 5.369, 4.545, 1.846, -1.080, -0.000, 24.02
1, 0, -1.953, -0.429, 0.000, 0.000, -1.048, -7.817, 4.868, 6.997, 1.448, -2.066, -0.000, 24.16
1, 0, -1.850, -0.479, 0.000, 0.000, -0.993, -8.034, 4.646, 7.209, 0.760, -1.259, -0.000, 24.24
1, 0, -1.625, -1.062, 0.000, 0.000, -0.970, -8.422, 2.835, 7.352, 0.183, 1.708, 0.000, 24.13
1, 0, -0.946, -1.639, 0.000, 0.000, -0.676, -8.154, 2.272, 7.466, -0.386, 2.064, -0.000, 23.99
1, 0, -0.470, -2.342, 0.000, 0.000, -0.212, -7.064, 2.077, 5.761, -0.915, 3.165, 0.000, 23.78
1, 0, -1.588, -1.950, 0.000, 0.000, -0.683, -2.614, 1.928, 3.810, -6.414, 7.512, 0.000, 23.28
1, 0, -1.726, -0.955, 0.000, 0.000, -0.850, -0.582, 1.803, 3.667, -8.351, 6.995, 0.000, 22.82
1, 0, -0.741, 0.102, 0.000, 0.000, -0.382, -0.675, 1.694, 3.582, -10.348, 6.768, -0.000, 22.36
1, 0, 0.078, 0.635, 0.000, 0.000, 0.042, 0.109, 1.597, 3.521, -13.831, 7.849, 0.000, 21.84
1, 0, 0.743, 0.915, 0.000, 0.000, 0.401, 1.200, 1.509, 3.471, -15.725, 7.485, 0.000, 21.34
1, 0, 1.394, 1.128, 0.000, 0.000, 0.761, 2.496, 1.430, 3.429, -19.141, 8.504, -0.000, 20.77
1, 0, 1.992, 1.287, 0.000, 0.000, 1.094, 3.760, 1.357, 3.392, -20.954, 8.073, -0.000, 20.24
1, 0, 2.359, 1.439, 0.000, 0.000, 1.322, 3.714, 2.163, 3.437, -15.574, 1.140, 0.000, 20.16
1, 0, 0.611, 0.955, 0.000, 0.000, 0.358, 3.215, 5.452, 3.412, -2.222, -11.781, 0.000, 20.95
1, 0, -0.026, 0.549, 0.000, 0.000, -0.016, 0.871, 4.835, 3.389, -1.860, -7.743, 0.000, 21.46
1, 0, -0.343, -0.018, 0.000, 0.000, -0.225, -0.102, 7.120, 3.367, -1.203, -8.595, 0.000, 22.04
1, 0, -0.206, -0.261, 0.000, 0.000, -0.085, -2.336, 7.260, 3.346, -0.499, -7.218, -0.000, 22.52
1, 0, -0.525, -0.284, 0.000, 0.000, -0.218, -3.522, 7.860, 3.327, -0.102, -6.537, 0.000, 22.95
1, 0, -0.829, -0.251, 0.000, 0.000, -0.391, -4.431, 8.546, 3.310, 0.614, -6.569, 0.000, 23.39
1, 0, -0.956, -0.199, 0.000, 0.000, -0.520, -5.410, 9.976, 3.294, 1.287, -7.472, -0.000, 23.89
1, 0, -1.507, -0.248, 0.000, 0.000, -0.756, -6.653, 9.191, 3.571, 1.413, -5.010, -0.000, 24.22
1, 0, -1.702, -0.243, 0.000, 0.000, -0.868, -7.144, 8.831, 3.577, 1.576, -4.027, -0.000, 24.49
1, 0, -1.794, -0.255, 0.000, 0.000, -0.940, -7.508, 8.228, 3.578, 1.469, -2.779, -0.000, 24.68
1, 0, -1.843, -0.284, 0.000, 0.000, -0.985, -7.840, 7.487, 4.531, 1.068, -2.132, -0.000, 24.82
1, 0, -1.967, -0.343, 0.000, 0.000, -1.047, -8.462, 6.472, 6.982, 0.660, -2.295, -0.000, 24.97
1, 0, -1.906, -0.490, 0.000, 0.000, -1.004, -8.967, 5.717, 7.195, -0.316, -0.229, 0.000, 24.99
1, 0, -1.499, -1.161, 0.000, 0.000, -0.879, -9.440, 3.519, 7.338, -0.850, 2.973, -0.000, 24.79
1, 0, -0.713, -2.084, 0.000, 0.000, -0.330, -8.878, 2.845, 7.452, -1.701, 3.409, -0.000, 24.56
1, 0, -1.593, -2.425, 0.000, 0.000, -0.755, -5.525, 2.594, 5.748, -2.200, 4.156, -0.000, 24.28
1, 0, -1.975, -1.022, 0.000, 0.000, -1.015, -0.984, 2.401, 3.797, -13.603, 12.401, 0.000, 23.46
1, 0, -0.575, 0.259, 0.000, 0.000, -0.304, -0.435, 2.239, 3.654, -14.959, 10.121, 0.000, 22.78
1, 0, 0.446, 0.825, 0.000, 0.000, 0.240, 0.532, 2.097, 3.570, -16.577, 8.867, -0.000, 22.19
1, 0, 1.105, 1.081, 0.000, 0.000, 0.597, 1.541, 1.971, 3.509, -16.864, 7.061, 0.000, 21.72
1, 0, 1.636, 1.241, 0.000, 0.000, 0.891, 2.602, 1.857, 3.460, -18.842, 7.156, -0.000, 21.24
1, 0, 2.062, 1.343, 0.000, 0.000, 1.127, 3.494, 1.754, 3.418, -19.324, 6.126, 0.000, 20.84
1, 0, 2.463, 1.428, 0.000, 0.000, 1.353, 4.443, 1.660, 3.381, -21.417, 6.690, 0.000, 20.39
1, 0, 2.856, 1.518, 0.000, 0.000, 1.577, 4.918, 1.756, 3.426, -20.514, 4.463, -0.000, 20.09
1, 0, 1.620, 1.153, 0.000, 0.000, 0.897, 2.749, 1.844, 3.402, -4.051, -7.614, 0.000, 20.60
1, 0, 0.968, 0.984, 0.000, 0.000, 0.553, 1.335, 3.016, 3.378, -3.632, -6.603, -0.000, 21.04
1, 0, 0.130, 0.679, 0.000, 0.000, 0.081, 1.108, 5.944, 3.357, -2.623, -8.676, 0.000, 21.62
1, 0, -0.279, 0.034, 0.000, 0.000, -0.220, 0.222, 7.703, 3.336, -1.648, -9.149, 0.000, 22.23
1, 0, -0.190, -0.204, 0.000, 0.000, -0.061, -2.057, 8.052, 3.318, -0.651, -8.206, 0.000, 22.77
1, 0, -0.507, -0.239, 0.000, 0.000, -0.222, -3.452, 8.573, 3.301, 0.035, -7.488, 0.000, 23.27
1, 0, -0.663, -0.193, 0.000, 0.000, -0.367, -4.635, 10.359, 3.285, 0.675, -8.462, -0.000, 23.84
1, 0, -1.254, -0.221, 0.000, 0.000, -0.636, -5.990, 9.565, 3.562, 1.388, -6.414, -0.000, 24.27
1, 0, -1.527, -0.228, 0.000, 0.000, -0.782, -6.743, 9.087, 3.569, 1.518, -4.893, -0.000, 24.59
1, 0, -1.725, -0.268, 0.000, 0.000, -0.894, -7.371, 8.143, 3.569, 1.407, -2.862, -0.000, 24.78
1, 0, -1.855, -0.347, 0.000, 0.000, -0.967, -7.891, 7.002, 4.522, 1.031, -1.496, -0.000, 24.88
1, 0, -1.898, -0.520, 0.000, 0.000, -1.004, -8.589, 5.587, 6.974, 0.356, -0.905, 0.000, 24.94
1, 0, -1.553, -0.921, 0.000, 0.000, -0.856, -8.927, 4.214, 7.187, -0.560, 1.416, 0.000, 24.85
1, 0, -1.019, -1.377, 0.000, 0.000, -0.653, -8.658, 3.163, 7.330, -0.807, 2.020, 0.000, 24.71
1, 0, -0.454, -2.076, 0.000, 0.000, -0.246, -8.172, 2.727, 7.445, -1.377, 2.153, 0.000, 24.57
1, 0, -0.931, -2.179, 0.000, 0.000, -0.380, -6.048, 2.519, 5.741, -1.594, 2.872, -0.000, 24.38
1, 0, -1.645, -1.409, 0.000, 0.000, -0.779, -1.715, 2.350, 3.790, -9.551, 8.959, 0.000, 23.78
1, 0, -1.291, -0.581, 0.000, 0.000, -0.642, -0.242, 2.205, 3.647, -9.876, 6.780, 0.000, 23.33
1, 0, -0.488, 0.214, 0.000, 0.000, -0.248, -0.204, 2.076, 3.563, -10.449, 5.536, 0.000, 22.96
1, 0, 0.204, 0.688, 0.000, 0.000, 0.107, 0.198, 1.961, 3.502, -12.619, 5.958, 0.000, 22.56
1, 0, 0.692, 0.918, 0.000, 0.000, 0.366, 0.841, 1.856, 3.453, -13.277, 5.151, 0.000, 22.22
1, 0, 1.135, 1.079, 0.000, 0.000, 0.609, 1.660, 1.760, 3.411, -15.494, 5.839, -0.000, 21.83
1, 0, 1.515, 1.190, 0.000, 0.000, 0.818, 2.404, 1.673, 3.374, -16.155, 5.182, 0.000, 21.48
1, 0, 1.659, 1.402, 0.000, 0.000, 0.919, 1.476, 2.538, 4.295, -9.881, -2.408, 0.000, 21.65
1, 0, 0.034, 0.528, 0.000, 0.000, 0.018, 1.613, 4.711, 4.334, -1.362, -9.875, 0.000, 22.30
1, 0, -0.071, -0.037, 0.000, 0.000, -0.033, -0.392, 7.970, 4.351, -0.490, -11.298, 0.000, 23.06
1, 0, -0.432, -0.222, 0.000, 0.000, -0.221, -2.770, 7.003, 4.361, 0.178, -7.897, -0.000, 23.58
1, 0, -0.674, -0.459, 0.000, 0.000, -0.335, -4.322, 5.205, 4.367, 0.030, -3.812, -0.000, 23.84
1, 0, -0.763, -0.564, 0.000, 0.000, -0.358, -4.947, 5.196, 4.372, -0.394, -2.543, -0.000, 24.01
1, 0, -0.850, -0.584, 0.000, 0.000, -0.397, -5.248, 5.238, 4.375, -0.474, -2.061, 0.000, 24.14
1, 0, -1.010, -0.468, 0.000, 0.000, -0.480, -5.323, 5.907, 4.378, -0.256, -2.748, -0.000, 24.33
1, 0, -1.188, -0.455, 0.000, 0.000, -0.555, -5.827, 6.514, 4.381, -0.354, -2.515, -0.000, 24.50
1, 0, -1.188, -0.595, 0.000, 0.000, -0.581, -6.224, 5.293, 4.383, -0.381, -0.706, -0.000, 24.54
1, 0, -1.206, -0.528, 0.000, 0.000, -0.591, -6.095, 5.634, 4.384, -0.427, -1.172, -0.000, 24.62
1, 0, -1.198, -0.596, 0.000, 0.000, -0.585, -6.417, 5.530, 5.340, -0.802, -1.274, 0.000, 24.71
1, 0, -1.279, -0.554, 0.000, 0.000, -0.649, -6.863, 5.347, 7.795, -0.914, -2.883, 0.000, 24.90
1, 0, -1.221, -0.741, 0.000, 0.000, -0.623, -7.524, 4.618, 8.011, -1.289, -1.231, 0.000, 24.98
1, 0, -1.016, -2.404, 0.000, 0.000, -0.517, -6.997, 2.859, 8.159, -2.195, 2.111, -0.000, 24.84
1, 0, -3.357, -2.813, 0.000, 0.000, -1.701, -2.422, 2.372, 8.276, -2.766, 2.409, 0.000, 24.68
1, 0, -3.266, -1.407, 0.000, 0.000, -1.731, -2.413, 2.189, 5.992, -3.604, 4.241, -0.000, 24.40
1, 0, -0.779, 0.275, 0.000, 0.000, -0.422, -1.004, 2.047, 4.003, -20.012, 15.892, 0.000, 23.34
1, 0, 0.632, 0.902, 0.000, 0.000, 0.344, 0.964, 1.928, 3.836, -20.956, 12.350, 0.000, 22.51
1, 0, 1.595, 1.226, 0.000, 0.000, 0.874, 2.687, 1.823, 3.734, -22.307, 10.368, 0.000, 21.82
1, 0, 2.329, 1.422, 0.000, 0.000, 1.283, 4.189, 1.728, 3.658, -23.888, 9.278, 0.000, 21.20
1, 0, 3.012, 1.579, 0.000, 0.000, 1.669, 5.736, 1.643, 3.596, -27.107, 9.873, -0.000, 20.54
1, 0, 3.625, 1.699, 0.000, 0.000, 2.015, 7.134, 1.564, 3.543, -28.746, 9.166, 0.000, 19.93
1, 0, 4.161, 1.794, 0.000, 0.000, 2.319, 8.398, 1.492, 3.496, -30.471, 8.811, -0.000, 19.35
1, 0, 4.503, 1.867, 0.000, 0.000, 2.531, 8.394, 1.972, 4.409, -26.391, 2.716, 0.000, 19.17
1, 0, 2.587, 1.588, 0.000, 0.000, 1.502, 5.395, 6.043, 4.439, -4.558, -16.996, -0.000, 20.30
1, 0, 0.623, 0.722, 0.000, 0.000, 0.321, 4.194, 9.560, 4.450, -3.175, -16.694, 0.000, 21.41
1, 0, -0.424, 0.160, 0.000, 0.000, -0.208, 1.600, 11.243, 4.453, -1.760, -15.064, -0.000, 22.42
1, 0, -0.517, -0.114, 0.000, 0.000, -0.201, -1.791, 11.477, 4.455, -0.610, -12.698, -0.000, 23.26
1, 0, -0.574, -0.209, 0.000, 0.000, -0.311, -4.396, 10.787, 4.455, 0.298, -10.049, 0.000, 23.93
1, 0, -0.976, -0.245, 0.000, 0.000, -0.534, -5.993, 10.074, 4.454, 0.963, -7.744, -0.000, 24.45
1, 0, -1.062, -0.194, 0.000, 0.000, -0.660, -7.117, 11.563, 4.454, 1.588, -8.573, -0.000, 25.02
1, 1, -1.355, -0.184, 0.000, 0.000, -0.741, -6.521, 10.211, 4.453, 1.916, 0.300, 8.078, 25.00
1, 1, -1.161, -0.127, 0.000, 0.000, -0.631, -5.158, 10.091, 4.452, 2.231, 0.000, 9.699, 25.00
1, 1, -1.072, -0.124, 0.000, 0.000, -0.587, -4.710, 9.461, 4.451, 1.916, 0.000, 9.335, 25.00
1, 1, -1.023, -0.138, 0.000, 0.000, -0.566, -4.574, 8.528, 5.405, 1.282, 0.000, 8.914, 25.00
1, 1, -0.967, -0.160, 0.000, 0.000, -0.524, -4.523, 7.695, 7.858, 0.322, 0.000, 9.700, 25.00
1, 1, -1.009, -0.255, 0.000, 0.000, -0.528, -5.261, 7.191, 8.072, -0.974, 0.000, 7.235, 25.00
1, 1, -0.849, -1.001, 0.000, 0.000, -0.523, -7.973, 4.233, 8.218, -1.630, 0.000, 0.475, 25.00
1, 0, -1.281, -1.739, 0.000, 0.000, -0.589, -6.959, 3.446, 8.334, -2.569, 1.357, 0.000, 24.91
1, 0, -2.281, -1.984, 0.000, 0.000, -1.092, -3.965, 3.141, 6.049, -3.109, 3.242, -0.000, 24.69
1, 0, -1.512, -0.481, 0.000, 0.000, -0.774, -0.765, 2.906, 4.058, -16.396, 12.965, -0.000, 23.83
1, 0, 0.193, 0.739, 0.000, 0.000, 0.103, 0.214, 2.709, 3.890, -20.639, 12.791, -0.000, 22.98
1, 0, 1.138, 1.145, 0.000, 0.000, 0.607, 1.108, 2.536, 3.787, -17.497, 7.177, 0.000, 22.50
1, 0, 1.576, 1.296, 0.000, 0.000, 0.841, 1.761, 2.383, 3.710, -16.508, 4.942, -0.000, 22.17
1, 0, 1.797, 1.349, 0.000, 0.000, 0.960, 2.211, 2.244, 3.647, -15.791, 3.584, 0.000, 21.93
1, 0, 1.901, 1.355, 0.000, 0.000, 1.017, 2.515, 2.119, 3.592, -15.242, 2.744, -0.000, 21.75
1, 0, 1.879, 1.332, 0.000, 0.000, 1.001, 2.505, 2.004, 3.544, -13.336, 1.071, 0.000, 21.68
1, 0, 1.844, 1.398, 0.000, 0.000, 0.989, 1.778, 2.372, 3.580, -10.300, -1.661, 0.000, 21.79
1, 0, 0.118, 0.595, 0.000, 0.000, 0.068, 2.172, 5.135, 3.547, -1.457, -10.179, -0.000, 22.46
1, 0, -0.055, 0.016, 0.000, 0.000, -0.023, 0.205, 8.281, 3.516, -0.586, -11.355, 0.000, 23.22
1, 0, -0.332, -0.150, 0.000, 0.000, -0.176, -2.245, 8.555, 3.487, 0.033, -9.172, -0.000, 23.83
1, 0, -0.720, -0.230, 0.000, 0.000, -0.364, -3.834, 7.864, 3.461, 0.423, -6.600, -0.000, 24.27
1, 0, -1.023, -0.291, 0.000, 0.000, -0.511, -4.850, 7.088, 3.437, 0.573, -4.424, -0.000, 24.57
1, 0, -1.222, -0.299, 0.000, 0.000, -0.615, -5.377, 6.948, 3.415, 0.755, -3.604, -0.000, 24.81
1, 0, -1.298, -0.380, 0.000, 0.000, -0.662, -5.897, 6.279, 3.394, 0.364, -1.801, -0.000, 24.93
1, 0, -1.180, -0.692, 0.000, 0.000, -0.650, -6.582, 4.378, 3.667, -0.232, 1.291, 0.000, 24.84
1, 0, -1.075, -0.646, 0.000, 0.000, -0.565, -6.102, 4.745, 3.671, -0.536, 0.508, -0.000, 24.81
1, 0, -1.098, -0.518, 0.000, 0.000, -0.553, -5.718, 5.483, 3.668, -0.564, -0.701, 0.000, 24.85
1, 0, -1.123, -0.561, 0.000, 0.000, -0.575, -5.915, 5.175, 4.618, -0.603, -1.016, 0.000, 24.92
1, 0, -1.039, -0.857, 0.000, 0.000, -0.560, -6.704, 4.219, 7.067, -0.974, -1.152, 0.000, 25.00
1, 0, -0.362, -1.728, 0.000, 0.000, -0.227, -7.221, 3.055, 7.278, -1.598, 0.804, 0.000, 24.95
1, 0, -1.123, -2.239, 0.000, 0.000, -0.404, -5.481, 2.498, 7.419, -1.880, 1.211, -0.000, 24.87
1, 0, -2.716, -2.489, 0.000, 0.000, -1.275, -2.382, 2.320, 7.531, -2.484, 1.494, 0.000, 24.77
1, 0, -3.022, -1.974, 0.000, 0.000, -1.483, -1.288, 2.182, 5.825, -2.719, 2.480, 0.000, 24.60
1, 0, -1.145, -0.129, 0.000, 0.000, -0.587, -0.822, 2.064, 3.872, -14.729, 11.475, 0.000, 23.84
1, 0, 0.124, 0.668, 0.000, 0.000, 0.065, 0.142, 1.959, 3.728, -16.209, 9.524, 0.000, 23.20
1, 0, 0.897, 1.013, 0.000, 0.000, 0.475, 1.200, 1.865, 3.642, -16.437, 7.344, 0.000, 22.71
1, 0, 1.491, 1.216, 0.000, 0.000, 0.800, 2.293, 1.778, 3.579, -18.391, 7.233, -0.000, 22.23
1, 0, 2.024, 1.361, 0.000, 0.000, 1.096, 3.404, 1.699, 3.528, -20.357, 7.245, 0.000, 21.75
1, 0, 2.521, 1.477, 0.000, 0.000, 1.376, 4.515, 1.626, 3.484, -22.323, 7.324, -0.000, 21.26
1, 0, 2.926, 1.557, 0.000, 0.000, 1.601, 5.413, 1.558, 3.446, -22.782, 6.281, -0.000, 20.84
1, 0, 3.296, 1.645, 0.000, 0.000, 1.815, 5.788, 1.713, 3.490, -21.934, 4.188, -0.000, 20.56
1, 0, 1.899, 1.238, 0.000, 0.000, 1.046, 3.373, 1.643, 3.464, -4.692, -7.969, 0.000, 21.09
1, 0, 1.255, 1.094, 0.000, 0.000, 0.713, 1.793, 3.132, 3.439, -4.291, -7.135, -0.000, 21.57
1, 0, 0.712, 0.942, 0.000, 0.000, 0.425, 0.604, 4.389, 3.416, -3.545, -6.943, -0.000, 22.03
1, 0, -0.282, 0.383, 0.000, 0.000, -0.191, 0.958, 6.722, 3.394, -2.855, -8.129, -0.000, 22.57
1, 0, -0.190, -0.097, 0.000, 0.000, -0.202, -0.641, 7.799, 3.374, -1.843, -8.200, -0.000, 23.12
1, 0, -0.184, -0.307, 0.000, 0.000, -0.090, -2.635, 7.998, 3.356, -1.445, -6.694, 0.000, 23.56
1, 0, -0.410, -0.350, 0.000, 0.000, -0.145, -3.863, 8.228, 3.339, -1.014, -5.786, 0.000, 23.95
1, 0, -0.727, -0.411, 0.000, 0.000, -0.279, -4.930, 8.162, 3.614, -0.864, -4.565, 0.000, 24.25
1, 0, -0.912, -0.399, 0.000, 0.000, -0.392, -5.476, 8.069, 3.620, -0.687, -3.823, -0.000, 24.51
1, 0, -0.770, -0.708, 0.000, 0.000, -0.317, -6.389, 6.077, 3.620, -1.033, -0.481, -0.000, 24.54
1, 0, -0.258, -1.394, 0.000, 0.000, -0.163, -6.729, 4.366, 4.571, -1.324, 0.929, -0.000, 24.48
1, 0, -1.861, -1.885, 0.000, 0.000, -1.059, -4.099, 3.508, 7.022, -1.970, 0.344, 0.000, 24.46
1, 0, -3.490, -2.030, 0.000, 0.000, -1.908, -1.322, 2.977, 7.234, -2.590, 1.129, -0.000, 24.38
1, 0, -3.231, -1.151, 0.000, 0.000, -1.747, -2.253, 2.542, 7.376, -3.193, 1.658, 0.000, 24.27
1, 0, -2.730, -0.665, 0.000, 0.000, -1.469, -3.027, 2.265, 7.489, -3.466, 1.603, 0.000, 24.16
1, 0, -2.255, -0.272, 0.000, 0.000, -1.222, -3.106, 2.118, 5.785, -4.024, 2.977, -0.000, 23.97
1, 0, -0.244, 0.567, 0.000, 0.000, -0.133, -0.381, 1.993, 3.833, -20.610, 14.975, 0.000, 22.97
1, 0, 0.945, 0.973, 0.000, 0.000, 0.516, 1.569, 1.883, 3.689, -20.191, 10.616, -0.000, 22.26
1, 0, 1.776, 1.222, 0.000, 0.000, 0.974, 3.139, 1.784, 3.604, -21.762, 9.262, 0.000, 21.64
1, 0, 2.442, 1.393, 0.000, 0.000, 1.345, 4.525, 1.694, 3.542, -23.489, 8.548, 0.000, 21.07
1, 0, 3.015, 1.522, 0.000, 0.000, 1.666, 5.793, 1.612, 3.492, -25.301, 8.200, 0.000, 20.52
1, 0, 3.534, 1.627, 0.000, 0.000, 1.959, 6.984, 1.537, 3.449, -27.154, 8.064, 0.000, 19.99
1, 0, 4.018, 1.719, 0.000, 0.000, 2.234, 8.127, 1.467, 3.411, -29.025, 8.048, -0.000, 19.45
1, 0, 4.382, 1.798, 0.000, 0.000, 2.456, 8.213, 1.949, 3.456, -24.960, 2.707, -0.000, 19.27
1, 0, 2.892, 1.585, 0.000, 0.000, 1.661, 4.819, 5.131, 3.431, -4.540, -14.979, 0.000, 20.27
1, 0, 1.411, 1.179, 0.000, 0.000, 0.834, 2.771, 5.907, 3.407, -3.644, -11.864, -0.000, 21.06
1, 0, 0.105, 0.636, 0.000, 0.000, 0.035, 2.025, 7.975, 3.385, -2.745, -11.417, -0.000, 21.82
1, 0, -0.529, 0.106, 0.000, 0.000, -0.349, 0.568, 8.622, 3.364, -2.122, -9.660, 0.000, 22.46
1, 0, -0.377, -0.221, 0.000, 0.000, -0.310, -1.667, 8.547, 3.345, -1.437, -7.881, 0.000, 22.99
1, 0, -0.240, -0.372, 0.000, 0.000, -0.137, -3.649, 8.793, 3.327, -1.040, -6.682, 0.000, 23.44
1, 0, -0.380, -0.470, 0.000, 0.000, -0.104, -4.969, 8.520, 3.310, -0.908, -4.999, -0.000, 23.77
1, 0, -0.624, -0.569, 0.000, 0.000, -0.177, -5.857, 8.280, 3.586, -1.048, -3.592, -0.000, 24.01
1, 0, -0.816, -0.501, 0.000, 0.000, -0.307, -6.084, 8.347, 3.593, -0.853, -3.380, 0.000, 24.23
1, 0, -0.775, -0.624, 0.000, 0.000, -0.280, -6.634, 7.705, 3.593, -1.248, -1.737, -0.000, 24.35
1, 0, -0.620, -0.806, 0.000, 0.000, -0.288, -7.076, 6.928, 4.545, -1.619, -1.064, -0.000, 24.42
1, 0, -0.832, -1.102, 0.000, 0.000, -0.524, -7.135, 5.768, 6.997, -1.995, -1.176, 0.000, 24.50
1, 0, -1.899, -1.331, 0.000, 0.000, -1.139, -5.362, 5.029, 7.209, -2.975, 0.469, 0.000, 24.47
1, 0, -4.077, -1.513, 0.000, 0.000, -2.305, -2.048, 3.414, 7.352, -3.539, 2.716, 0.000, 24.29
1, 0, -3.087, -0.547, 0.000, 0.000, -1.713, -3.840, 2.784, 7.466, -4.422, 3.359, 0.000, 24.06
1, 0, -2.462, -0.158, 0.000, 0.000, -1.366, -3.651, 2.556, 5.761, -4.936, 4.255, -0.000, 23.78
1, 0, 0.006, 0.715, 0.000, 0.000, 0.003, 0.010, 2.378, 3.810, -26.091, 19.170, 0.000, 22.50
1, 0, 1.621, 1.185, 0.000, 0.000, 0.904, 2.931, 2.226, 3.667, -28.150, 15.616, 0.000, 21.46
1, 0, 2.740, 1.457, 0.000, 0.000, 1.530, 5.173, 2.093, 3.582, -29.104, 12.529, -0.000, 20.62
1, 0, 3.563, 1.632, 0.000, 0.000, 1.992, 6.949, 1.974, 3.521, -30.421, 10.791, -0.000, 19.91
1, 0, 4.219, 1.758, 0.000, 0.000, 2.362, 8.443, 1.866, 3.471, -31.946, 9.828, 0.000, 19.25
1, 0, 4.779, 1.856, 0.000, 0.000, 2.679, 9.764, 1.767, 3.429, -33.590, 9.316, 0.000, 18.63
1, 0, 5.281, 1.939, 0.000, 0.000, 2.964, 10.976, 1.677, 3.392, -35.297, 9.068, 0.000, 18.02
1, 0, 5.663, 2.016, 0.000, 0.000, 3.220, 10.802, 2.541, 3.437, -29.553, 1.875, 0.000, 17.90
1, 0, 2.585, 1.567, 0.000, 0.000, 1.514, 8.913, 9.182, 3.412, -5.038, -22.136, -0.000, 19.38
1, 0, 0.925, 0.920, 0.000, 0.000, 0.495, 5.211, 10.345, 3.389, -4.338, -16.947, -0.000, 20.50
1, 0, -0.206, 0.477, 0.000, 0.000, -0.135, 2.482, 11.374, 3.367, -3.524, -13.835, 0.000, 21.43
1, 0, -0.982, 0.076, 0.000, 0.000, -0.533, 0.603, 11.795, 3.346, -2.315, -11.990, 0.000, 22.23
1, 0, -1.071, -0.169, 0.000, 0.000, -0.560, -1.799, 11.213, 3.327, -1.681, -9.260, 0.000, 22.84
1, 0, -0.918, -0.317, 0.000, 0.000, -0.309, -4.133, 10.411, 3.310, -0.654, -7.391, 0.000, 23.34
1, 0, -0.425, -0.303, 0.000, 0.000, -0.226, -6.038, 11.927, 3.294, -0.311, -7.918, -0.000, 23.86
1, 0, -0.826, -0.415, 0.000, 0.000, -0.401, -7.474, 10.515, 3.571, -0.172, -4.797, -0.000, 24.18
