Nombre espacio, Area(m2)
"P04_E02", 95.45
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, 0.282, -0.000, 1.046, 0.000, 0.251, 1.260, 1.845, 6.893, 1.128, 0.000, 12.706, 25.00
1, 1, 0.285, -0.000, 1.020, 0.000, 0.204, 1.004, 1.457, 7.104, 0.755, 0.000, 11.828, 25.00
1, 1, 0.288, -0.000, 1.011, 0.000, 0.171, 0.870, 1.274, 7.274, 0.379, 0.000, 11.267, 25.00
1, 0, -0.048, -0.000, -0.169, 0.000, -0.025, -0.130, 1.152, 5.830, 0.038, -6.649, 0.000, 25.44
1, 0, -0.104, -0.000, -0.369, 0.000, -0.045, -0.240, 1.054, 4.115, -3.317, -1.093, -0.000, 25.52
1, 0, -0.013, -0.000, -0.046, 0.000, -0.005, -0.025, 0.973, 3.929, -6.443, 1.629, -0.000, 25.41
1, 0, 0.112, -0.000, 0.417, 0.000, 0.034, 0.194, 0.905, 3.791, -7.715, 2.262, -0.000, 25.26
1, 0, 0.254, -0.000, 0.973, 0.000, 0.065, 0.384, 0.848, 3.682, -8.901, 2.695, -0.000, 25.08
1, 0, 0.405, 0.000, 1.605, 0.000, 0.084, 0.529, 0.799, 3.596, -10.027, 3.009, 0.000, 24.88
1, 0, 0.560, 0.000, 2.308, 0.000, 0.090, 0.617, 0.756, 3.526, -11.107, 3.249, 0.000, 24.66
1, 0, 0.717, 0.000, 3.086, 0.000, 0.079, 0.638, 0.719, 3.469, -12.150, 3.442, -0.000, 24.43
1, 0, 0.781, 0.000, 3.528, 0.000, 0.072, 0.677, 0.722, 3.490, -11.652, 2.382, -0.000, 24.27
1, 0, 0.345, 0.000, 1.638, 0.000, 0.073, 0.552, 1.032, 3.457, -1.041, -6.055, -0.000, 24.68
1, 0, 0.089, -0.000, 0.446, 0.000, 0.043, 0.237, 1.487, 3.428, -0.392, -5.338, -0.000, 25.03
1, 0, -0.051, -0.000, -0.271, 0.000, -0.044, -0.220, 2.043, 3.403, 0.252, -5.112, -0.000, 25.37
1, 0, -0.127, -0.000, -0.705, 0.000, -0.171, -0.795, 2.645, 3.381, 0.887, -5.115, -0.000, 25.71
1, 0, -0.178, -0.000, -1.004, 0.000, -0.319, -1.433, 3.143, 3.362, 1.512, -5.083, -0.000, 26.05
1, 0, -0.223, -0.000, -1.231, 0.000, -0.464, -2.065, 3.531, 3.344, 1.953, -4.844, 0.000, 26.37
1, 0, -0.275, -0.000, -1.425, 0.000, -0.598, -2.608, 3.649, 3.328, 2.221, -4.292, -0.000, 26.66
1, 1, 0.324, -0.000, 1.542, 0.000, 0.700, 3.103, 3.783, 3.571, 3.132, 24.914, 41.067, 25.00
1, 1, 0.330, -0.000, 1.425, 0.000, 0.667, 2.946, 3.605, 3.583, 3.310, 0.000, 15.866, 25.00
1, 1, 0.345, -0.000, 1.356, 0.000, 0.623, 2.738, 3.241, 3.590, 3.310, 0.000, 15.203, 25.00
1, 1, 0.364, -0.000, 1.314, 0.000, 0.561, 2.471, 2.803, 4.433, 3.132, 0.000, 15.078, 25.00
1, 1, 0.383, -0.000, 1.291, 0.000, 0.482, 2.165, 2.294, 6.614, 2.773, 0.000, 16.003, 25.00
1, 1, 0.400, -0.000, 1.281, 0.000, 0.402, 1.871, 1.885, 6.885, 2.231, 0.000, 14.955, 25.00
1, 1, 0.413, -0.000, 1.280, 0.000, 0.345, 1.616, 1.477, 7.096, 1.866, 0.000, 14.092, 25.00
1, 1, 0.423, -0.000, 1.292, 0.000, 0.313, 1.515, 1.299, 7.266, 1.682, 0.000, 13.790, 25.00
1, 0, 0.021, -0.000, 0.063, 0.000, 0.013, 0.065, 1.173, 5.823, 1.127, -8.285, -0.000, 25.55
1, 0, -0.403, -0.000, -1.237, 0.000, -0.238, -1.180, 1.072, 4.107, 6.699, -8.820, -0.000, 26.14
1, 0, -0.553, -0.000, -1.721, 0.000, -0.289, -1.454, 0.988, 3.922, 2.603, -3.495, -0.000, 26.37
1, 0, -0.577, -0.000, -1.828, 0.000, -0.276, -1.405, 0.919, 3.784, 0.643, -1.260, -0.000, 26.46
1, 0, -0.528, -0.000, -1.708, 0.000, -0.232, -1.197, 0.860, 3.675, -1.032, 0.162, -0.000, 26.45
1, 0, -0.436, -0.000, -1.443, 0.000, -0.176, -0.922, 0.810, 3.589, -2.521, 1.100, -0.000, 26.37
1, 0, -0.319, -0.000, -1.080, 0.000, -0.118, -0.629, 0.766, 3.520, -3.883, 1.743, -0.000, 26.26
1, 0, -0.241, -0.000, -0.838, 0.000, -0.087, -0.464, 0.728, 3.462, -3.657, 1.096, -0.000, 26.18
1, 0, -0.222, -0.000, -0.792, 0.000, -0.080, -0.424, 0.743, 4.254, -3.627, 0.148, -0.000, 26.17
1, 0, -0.325, -0.000, -1.193, 0.000, -0.133, -0.705, 0.924, 4.296, -0.270, -2.594, -0.000, 26.35
1, 0, -0.394, -0.000, -1.485, 0.000, -0.184, -0.953, 0.992, 4.326, 0.055, -2.357, 0.000, 26.50
1, 0, -0.426, -0.000, -1.644, 0.000, -0.238, -1.216, 1.325, 4.348, 0.191, -2.339, -0.000, 26.66
1, 0, -0.446, -0.000, -1.755, 0.000, -0.299, -1.508, 1.619, 4.365, 0.510, -2.485, 0.000, 26.83
1, 0, -0.436, -0.000, -1.734, 0.000, -0.395, -1.909, 2.280, 4.378, 0.997, -3.180, -0.000, 27.04
1, 0, -0.492, -0.000, -1.958, 0.000, -0.451, -2.190, 2.111, 4.388, 1.125, -2.533, 0.000, 27.21
1, 0, -0.538, -0.000, -2.114, 0.000, -0.480, -2.358, 1.952, 4.396, 1.081, -1.939, -0.000, 27.34
1, 1, 0.820, 0.000, 3.142, 0.000, 0.823, 3.986, 2.405, 4.402, 2.049, 35.039, 52.666, 25.00
1, 1, 0.747, 0.000, 2.771, 0.000, 0.780, 3.757, 2.550, 4.407, 2.231, 0.000, 17.244, 25.00
1, 1, 0.714, 0.000, 2.556, 0.000, 0.696, 3.369, 2.253, 4.411, 2.231, 0.000, 16.231, 25.00
1, 1, 0.691, 0.000, 2.384, 0.000, 0.641, 3.086, 2.048, 5.253, 2.231, 0.000, 16.334, 25.00
1, 1, 0.678, 0.000, 2.257, 0.000, 0.586, 2.816, 1.770, 7.435, 2.231, 0.000, 17.771, 25.00
1, 1, 0.675, 0.000, 2.179, 0.000, 0.503, 2.449, 1.394, 7.707, 1.866, 0.000, 16.773, 25.00
1, 1, 0.671, 0.000, 2.110, 0.000, 0.446, 2.183, 1.115, 7.920, 1.682, 0.000, 16.127, 25.00
1, 1, 0.662, 0.000, 2.044, 0.000, 0.405, 2.039, 0.987, 8.093, 1.498, 0.000, 15.727, 25.00
1, 0, 0.169, -0.000, 0.517, 0.000, 0.096, 0.488, 0.900, 6.140, 1.101, -9.410, -0.000, 25.63
1, 0, -0.304, -0.000, -0.928, 0.000, -0.161, -0.826, 0.829, 4.377, 6.362, -9.349, -0.000, 26.25
1, 0, -0.523, -0.000, -1.598, 0.000, -0.260, -1.340, 0.771, 4.156, 3.677, -4.884, -0.000, 26.58
1, 0, -0.590, -0.000, -1.816, 0.000, -0.275, -1.431, 0.722, 3.990, 1.543, -2.143, -0.000, 26.72
1, 0, -0.615, -0.000, -1.909, 0.000, -0.279, -1.461, 0.680, 3.859, 1.234, -1.509, -0.000, 26.82
1, 0, -0.572, -0.000, -1.797, 0.000, -0.245, -1.296, 0.644, 3.755, -0.473, -0.015, -0.000, 26.82
1, 0, -0.484, -0.000, -1.541, 0.000, -0.196, -1.044, 0.613, 3.670, -1.985, 0.968, -0.000, 26.76
1, 0, -0.422, -0.000, -1.362, 0.000, -0.167, -0.899, 0.585, 3.601, -1.875, 0.539, -0.000, 26.72
1, 0, -0.412, -0.000, -1.352, 0.000, -0.164, -0.867, 0.584, 4.381, -1.925, -0.246, -0.000, 26.74
1, 0, -0.468, -0.000, -1.561, 0.000, -0.192, -1.013, 0.651, 4.415, -0.249, -1.583, -0.000, 26.84
1, 0, -0.477, -0.000, -1.617, 0.000, -0.239, -1.236, 0.963, 4.438, 0.086, -1.916, -0.000, 26.97
1, 0, -0.474, -0.000, -1.630, 0.000, -0.308, -1.550, 1.408, 4.453, 0.592, -2.491, -0.000, 27.14
1, 0, -0.488, -0.000, -1.696, 0.000, -0.381, -1.885, 1.792, 4.465, 0.903, -2.710, 0.000, 27.32
1, 0, -0.513, -0.000, -1.789, 0.000, -0.449, -2.210, 1.977, 4.473, 1.212, -2.700, -0.000, 27.50
1, 0, -0.567, -0.000, -1.957, 0.000, -0.490, -2.414, 1.694, 4.479, 1.349, -2.093, -0.000, 27.64
1, 0, -0.619, -0.000, -2.092, 0.000, -0.500, -2.469, 1.417, 4.484, 1.135, -1.356, -0.000, 27.73
1, 1, 1.127, 0.000, 3.696, 0.000, 0.998, 4.897, 1.819, 4.487, 2.231, 40.898, 60.152, 25.00
1, 1, 1.028, 0.000, 3.267, 0.000, 0.923, 4.518, 1.959, 4.489, 2.231, 0.000, 18.414, 25.00
1, 1, 0.955, 0.000, 2.948, 0.000, 0.882, 4.267, 2.023, 4.490, 2.412, 0.000, 17.978, 25.00
1, 1, 0.916, 0.000, 2.745, 0.000, 0.816, 3.935, 1.889, 5.330, 2.412, 0.000, 18.042, 25.00
1, 1, 0.901, 0.000, 2.624, 0.000, 0.723, 3.505, 1.539, 7.509, 2.231, 0.000, 19.032, 25.00
1, 1, 0.893, 0.000, 2.534, 0.000, 0.637, 3.116, 1.184, 7.780, 2.049, 0.000, 18.192, 25.00
1, 1, 0.884, 0.000, 2.455, 0.000, 0.572, 2.811, 0.952, 7.990, 1.866, 0.000, 17.531, 25.00
1, 1, 0.874, 0.000, 2.389, 0.000, 0.510, 2.580, 0.838, 8.161, 1.498, 0.000, 16.849, 25.00
1, 0, 0.309, -0.000, 0.838, 0.000, 0.162, 0.830, 0.763, 6.206, 0.902, -10.010, 0.000, 25.67
1, 0, -0.170, -0.000, -0.460, 0.000, -0.082, -0.426, 0.702, 4.442, 4.686, -8.691, -0.000, 26.25
1, 0, -0.333, -0.000, -0.906, 0.000, -0.145, -0.759, 0.651, 4.219, 0.607, -3.335, -0.000, 26.47
1, 0, -0.358, -0.000, -0.983, 0.000, -0.144, -0.762, 0.609, 4.051, -1.325, -1.089, 0.000, 26.54
1, 0, -0.242, -0.000, -0.676, 0.000, -0.086, -0.464, 0.573, 3.919, -4.465, 1.442, -0.000, 26.45
1, 0, -0.097, -0.000, -0.277, 0.000, -0.031, -0.173, 0.542, 3.813, -5.780, 2.002, -0.000, 26.31
1, 0, 0.131, -0.000, 0.380, 0.000, 0.036, 0.204, 0.515, 3.727, -8.522, 3.528, -0.000, 26.08
1, 0, 0.423, -0.000, 1.256, 0.000, 0.094, 0.559, 0.491, 3.656, -11.065, 4.586, 0.000, 25.77
1, 0, 0.504, 0.000, 1.537, 0.000, 0.117, 0.694, 0.531, 3.666, -8.926, 1.878, 0.000, 25.65
1, 0, 0.163, -0.000, 0.511, 0.000, 0.055, 0.329, 0.927, 3.623, -0.715, -4.893, 0.000, 25.97
1, 0, -0.050, -0.000, -0.162, 0.000, -0.026, -0.132, 1.347, 3.585, -0.055, -4.508, -0.000, 26.27
1, 0, -0.177, -0.000, -0.595, 0.000, -0.124, -0.615, 1.815, 3.553, 0.414, -4.271, -0.000, 26.56
1, 0, -0.271, -0.000, -0.930, 0.000, -0.221, -1.094, 2.103, 3.524, 0.702, -3.812, -0.000, 26.81
1, 0, -0.331, -0.000, -1.146, 0.000, -0.313, -1.533, 2.395, 3.499, 0.993, -3.564, -0.000, 27.05
1, 0, -0.356, -0.000, -1.219, 0.000, -0.422, -1.995, 3.039, 3.477, 1.456, -3.980, -0.000, 27.31
1, 0, -0.420, -0.000, -1.400, 0.000, -0.510, -2.404, 3.068, 3.456, 1.564, -3.355, 0.000, 27.54
1, 1, 0.948, 0.000, 3.043, 0.000, 1.133, 5.397, 2.973, 3.694, 2.593, 38.071, 57.852, 25.00
1, 1, 0.908, 0.000, 2.782, 0.000, 1.015, 4.870, 2.730, 3.702, 2.593, 0.000, 18.600, 25.00
1, 1, 0.892, 0.000, 2.607, 0.000, 0.916, 4.419, 2.414, 3.706, 2.593, 0.000, 17.547, 25.00
1, 1, 0.886, 0.000, 2.481, 0.000, 0.845, 4.038, 2.217, 4.545, 2.412, 0.000, 17.423, 25.00
1, 1, 0.899, 0.000, 2.431, 0.000, 0.734, 3.539, 1.786, 6.723, 2.049, 0.000, 18.160, 25.00
1, 1, 0.913, 0.000, 2.408, 0.000, 0.627, 3.079, 1.377, 6.991, 1.682, 0.000, 17.077, 25.00
1, 1, 0.920, 0.000, 2.389, 0.000, 0.547, 2.711, 1.130, 7.199, 1.313, 0.000, 16.209, 25.00
1, 1, 0.917, 0.000, 2.370, 0.000, 0.478, 2.443, 0.989, 7.367, 0.941, 0.000, 15.504, 25.00
1, 0, 0.354, -0.000, 0.921, 0.000, 0.156, 0.815, 0.892, 5.921, 0.169, -9.229, -0.000, 25.62
1, 0, 0.153, -0.000, 0.402, 0.000, 0.058, 0.309, 0.814, 4.203, -2.590, -3.349, -0.000, 25.84
1, 0, 0.253, -0.000, 0.678, 0.000, 0.077, 0.426, 0.749, 4.015, -7.510, 1.312, -0.000, 25.75
1, 0, 0.477, -0.000, 1.312, 0.000, 0.118, 0.676, 0.695, 3.874, -10.340, 3.187, 0.000, 25.54
1, 0, 0.786, 0.000, 2.228, 0.000, 0.149, 0.906, 0.650, 3.764, -12.929, 4.447, 0.000, 25.24
1, 0, 1.159, 0.000, 3.404, 0.000, 0.150, 1.021, 0.611, 3.675, -15.352, 5.332, -0.000, 24.89
1, 0, 1.710, 0.000, 5.231, 0.000, 0.080, 0.865, 0.578, 3.603, -19.203, 7.135, -0.000, 24.41
1, 0, 2.257, 0.001, 7.233, 0.000, 0.042, 0.388, 0.548, 3.544, -21.267, 7.253, -0.000, 23.93
1, 0, 2.455, 0.002, 8.293, 0.000, 0.101, 0.225, 0.559, 3.563, -20.207, 5.010, -0.000, 23.59
1, 0, 1.371, 0.000, 4.919, 0.000, 0.013, 0.655, 0.829, 3.528, -2.057, -9.259, -0.000, 24.21
1, 0, 0.675, 0.000, 2.592, 0.000, 0.106, 0.767, 1.296, 3.498, -1.634, -7.299, 0.000, 24.70
1, 0, 0.260, -0.000, 1.076, 0.000, 0.125, 0.650, 1.965, 3.471, -1.005, -6.541, 0.000, 25.13
1, 0, 0.039, -0.000, 0.174, 0.000, 0.034, 0.162, 2.547, 3.447, -0.187, -6.217, -0.000, 25.55
1, 0, -0.086, -0.000, -0.401, 0.000, -0.105, -0.477, 3.028, 3.426, 0.253, -5.637, -0.000, 25.92
1, 0, -0.163, -0.000, -0.773, 0.000, -0.256, -1.145, 3.478, 3.407, 0.879, -5.427, 0.000, 26.29
1, 0, -0.230, -0.000, -1.075, 0.000, -0.400, -1.748, 3.563, 3.389, 1.146, -4.645, -0.000, 26.60
1, 1, 0.435, 0.000, 1.940, 0.000, 0.794, 3.512, 3.664, 3.630, 2.049, 23.928, 39.951, 25.00
1, 1, 0.434, 0.000, 1.809, 0.000, 0.747, 3.310, 3.450, 3.641, 2.049, 0.000, 15.439, 25.00
1, 1, 0.445, 0.000, 1.733, 0.000, 0.692, 3.073, 3.076, 3.646, 2.049, 0.000, 14.714, 25.00
1, 1, 0.465, 0.000, 1.696, 0.000, 0.621, 2.772, 2.646, 4.488, 1.866, 0.000, 14.554, 25.00
1, 1, 0.489, 0.000, 1.693, 0.000, 0.528, 2.411, 2.145, 6.668, 1.498, 0.000, 15.432, 25.00
1, 1, 0.513, 0.000, 1.711, 0.000, 0.426, 2.038, 1.704, 6.937, 0.941, 0.000, 14.271, 25.00
1, 1, 0.531, 0.000, 1.735, 0.000, 0.354, 1.729, 1.340, 7.147, 0.567, 0.000, 13.403, 25.00
1, 1, 0.540, 0.000, 1.757, 0.000, 0.300, 1.518, 1.179, 7.315, 0.190, 0.000, 12.799, 25.00
1, 0, 0.133, -0.000, 0.438, 0.000, 0.062, 0.320, 1.060, 5.871, -0.362, -7.522, 0.000, 25.50
1, 0, 0.164, -0.000, 0.548, 0.000, 0.062, 0.331, 0.963, 4.154, -6.647, 0.425, -0.000, 25.47
1, 0, 0.392, -0.000, 1.352, 0.000, 0.109, 0.614, 0.884, 3.968, -11.103, 3.784, 0.000, 25.22
1, 0, 0.609, 0.000, 2.173, 0.000, 0.132, 0.795, 0.818, 3.828, -12.084, 3.729, -0.000, 24.97
1, 0, 0.901, 0.000, 3.347, 0.000, 0.125, 0.861, 0.763, 3.719, -14.598, 4.883, 0.000, 24.65
1, 0, 1.152, 0.000, 4.479, 0.000, 0.090, 0.801, 0.716, 3.632, -15.420, 4.550, -0.000, 24.34
1, 0, 1.483, 0.001, 6.074, 0.000, 0.023, 0.465, 0.675, 3.561, -17.822, 5.540, 0.000, 23.97
1, 0, 1.756, 0.002, 7.625, 0.000, 0.113, 0.210, 0.640, 3.503, -20.094, 6.245, -0.000, 23.56
1, 0, 1.763, 0.002, 8.173, 0.000, 0.138, 0.182, 0.670, 3.523, -17.627, 3.176, -0.000, 23.35
1, 0, 1.030, 0.001, 5.150, 0.000, 0.067, 0.095, 0.737, 3.489, -2.149, -8.419, -0.000, 23.91
1, 0, 0.517, 0.000, 2.813, 0.000, 0.040, 0.421, 1.186, 3.459, -1.712, -6.724, -0.000, 24.36
1, 0, 0.200, -0.000, 1.197, 0.000, 0.066, 0.427, 1.668, 3.434, -1.257, -5.734, 0.000, 24.74
1, 0, 0.033, -0.000, 0.218, 0.000, 0.027, 0.139, 2.296, 3.411, -0.798, -5.325, -0.000, 25.09
1, 0, -0.057, -0.000, -0.404, 0.000, -0.074, -0.364, 2.746, 3.391, -0.148, -5.089, -0.000, 25.43
1, 0, -0.118, -0.000, -0.877, 0.000, -0.174, -0.872, 2.821, 3.372, -0.051, -4.102, -0.000, 25.71
1, 0, -0.167, -0.000, -1.238, 0.000, -0.240, -1.232, 2.523, 3.356, 0.068, -3.071, 0.000, 25.91
1, 1, 0.180, -0.000, 1.273, 0.000, 0.252, 1.310, 2.449, 3.597, 0.379, 13.654, 23.094, 25.00
1, 1, 0.182, -0.000, 1.198, 0.000, 0.259, 1.329, 2.560, 3.609, 0.379, 0.000, 9.515, 25.00
1, 1, 0.188, -0.000, 1.147, 0.000, 0.229, 1.189, 2.303, 3.615, 0.190, 0.000, 8.860, 25.00
1, 1, 0.195, -0.000, 1.106, 0.000, 0.203, 1.073, 2.005, 4.458, 0.190, 0.000, 9.230, 25.00
1, 1, 0.202, -0.000, 1.072, 0.000, 0.161, 0.878, 1.682, 6.638, -0.190, 0.000, 10.443, 25.00
1, 1, 0.206, -0.000, 1.039, 0.000, 0.116, 0.674, 1.346, 6.909, -0.573, 0.000, 9.716, 25.00
1, 1, 0.207, -0.000, 1.010, 0.000, 0.086, 0.533, 1.106, 7.119, -0.766, 0.000, 9.295, 25.00
1, 1, 0.204, -0.000, 0.978, 0.000, 0.056, 0.388, 0.977, 7.288, -1.153, 0.000, 8.738, 25.00
1, 0, -0.058, -0.000, -0.281, 0.000, -0.011, -0.086, 0.890, 5.845, -1.460, -4.839, 0.000, 25.32
1, 0, 0.355, 0.000, 1.739, 0.000, 0.020, 0.318, 0.818, 4.129, -15.104, 7.724, -0.000, 24.81
1, 0, 0.773, 0.001, 3.914, 0.000, 0.026, 0.215, 0.759, 3.943, -17.096, 7.464, 0.000, 24.31
1, 0, 1.034, 0.002, 5.486, 0.000, 0.118, 0.149, 0.710, 3.804, -17.565, 6.263, 0.000, 23.89
1, 0, 1.125, 0.002, 6.356, 0.000, 0.232, 0.534, 0.668, 3.695, -18.181, 5.569, -0.000, 23.52
1, 0, 1.151, 0.002, 7.040, 0.000, 0.409, 1.261, 0.631, 3.608, -20.439, 6.337, -0.000, 23.10
1, 0, 1.115, 0.002, 7.539, 0.000, 0.573, 1.945, 0.599, 3.538, -21.033, 5.722, -0.000, 22.72
1, 0, 1.031, 0.002, 7.908, 0.000, 0.799, 2.935, 0.571, 3.481, -23.271, 6.544, 0.000, 22.28
1, 0, 0.918, 0.002, 8.298, 0.000, 0.889, 3.025, 0.595, 3.502, -20.713, 3.483, 0.000, 22.05
1, 0, 0.545, 0.002, 6.169, 0.000, 0.466, 1.245, 0.890, 3.468, -2.144, -10.641, -0.000, 22.76
1, 0, 0.275, 0.001, 4.286, 0.000, 0.138, 0.490, 1.309, 3.439, -1.740, -8.199, 0.000, 23.30
1, 0, 0.079, 0.000, 2.020, 0.000, 0.113, 0.658, 1.842, 3.414, -1.117, -7.009, -0.000, 23.77
1, 0, 0.005, -0.000, 0.554, 0.000, 0.081, 0.422, 2.448, 3.391, -0.678, -6.223, -0.000, 24.19
1, 0, -0.035, -0.000, -0.164, 0.000, -0.044, -0.206, 2.986, 3.372, -0.046, -5.864, 0.000, 24.58
1, 0, -0.063, -0.000, -0.557, 0.000, -0.207, -0.941, 3.404, 3.354, 0.400, -5.390, -0.000, 24.94
1, 0, -0.083, -0.000, -0.813, 0.000, -0.372, -1.636, 3.506, 3.338, 0.854, -4.794, 0.000, 25.26
1, 1, -0.042, -0.000, -0.110, 0.000, -0.057, -0.254, 3.621, 3.580, 1.128, 3.854, 11.720, 25.00
1, 1, -0.022, -0.000, -0.021, 0.000, -0.011, -0.051, 3.462, 3.592, 1.313, 0.000, 8.262, 25.00
1, 1, 0.002, -0.000, 0.028, 0.000, 0.016, 0.069, 3.111, 3.599, 1.498, 0.000, 8.323, 25.00
1, 1, 0.004, -0.000, 0.033, 0.000, 0.016, 0.073, 2.642, 4.441, 1.313, 0.000, 8.522, 25.00
1, 1, 0.001, -0.000, 0.007, 0.000, 0.003, 0.012, 2.121, 6.623, 0.941, 0.000, 9.707, 25.00
1, 1, -0.007, -0.000, -0.038, 0.000, -0.011, -0.055, 1.719, 6.893, 0.379, 0.000, 8.879, 25.00
1, 1, -0.017, -0.000, -0.082, 0.000, -0.018, -0.092, 1.359, 7.104, 0.000, 0.000, 8.253, 25.00
1, 1, -0.024, -0.000, -0.110, 0.000, -0.018, -0.098, 1.188, 7.274, -0.382, 0.000, 7.830, 25.00
1, 0, -0.215, -0.000, -0.958, 0.000, -0.113, -0.651, 1.069, 5.830, -0.860, -4.102, 0.000, 25.27
1, 0, 0.004, -0.000, 0.016, 0.000, 0.001, 0.008, 0.973, 4.115, -10.207, 5.091, 0.000, 24.93
1, 0, 0.222, 0.000, 1.021, 0.000, 0.046, 0.353, 0.894, 3.929, -11.015, 4.550, 0.000, 24.63
1, 0, 0.505, 0.000, 2.418, 0.000, 0.038, 0.437, 0.828, 3.791, -13.417, 5.401, -0.000, 24.27
1, 0, 0.752, 0.001, 3.803, 0.000, 0.028, 0.253, 0.773, 3.682, -14.168, 4.876, 0.000, 23.95
1, 0, 0.933, 0.002, 5.053, 0.000, 0.147, 0.322, 0.726, 3.596, -16.523, 5.744, -0.000, 23.56
1, 0, 0.983, 0.002, 5.789, 0.000, 0.273, 0.742, 0.685, 3.526, -17.213, 5.212, -0.000, 23.22
1, 0, 0.977, 0.002, 6.367, 0.000, 0.457, 1.520, 0.650, 3.469, -19.522, 6.080, 0.000, 22.81
1, 0, 0.928, 0.002, 6.870, 0.000, 0.579, 1.823, 0.643, 3.490, -18.615, 4.279, 0.000, 22.52
1, 0, 0.554, 0.001, 4.825, 0.000, 0.262, 0.641, 0.883, 3.457, -1.869, -8.755, 0.000, 23.11
1, 0, 0.285, 0.001, 3.072, 0.000, 0.062, 0.196, 1.340, 3.428, -1.439, -6.945, 0.000, 23.57
1, 0, 0.069, 0.000, 0.988, 0.000, 0.089, 0.527, 1.970, 3.403, -0.803, -6.244, -0.000, 23.99
1, 0, 0.001, -0.000, 0.021, 0.000, 0.004, 0.021, 2.490, 3.381, -0.166, -5.753, -0.000, 24.37
1, 0, -0.032, -0.000, -0.495, 0.000, -0.141, -0.675, 2.903, 3.362, 0.286, -5.207, -0.000, 24.72
1, 0, -0.058, -0.000, -0.778, 0.000, -0.292, -1.375, 3.279, 3.344, 0.740, -4.859, -0.000, 25.04
1, 0, -0.076, -0.000, -0.973, 0.000, -0.438, -2.002, 3.440, 3.328, 1.017, -4.296, 0.000, 25.33
1, 1, -0.018, -0.000, -0.164, 0.000, -0.084, -0.383, 3.596, 3.571, 1.313, 4.929, 12.760, 25.00
1, 1, -0.006, -0.000, -0.067, 0.000, -0.037, -0.168, 3.467, 3.583, 1.682, 0.000, 8.453, 25.00
1, 1, -0.004, -0.000, -0.031, 0.000, -0.017, -0.076, 3.142, 3.590, 1.682, 0.000, 8.286, 25.00
1, 1, -0.006, -0.000, -0.038, 0.000, -0.019, -0.085, 2.674, 4.433, 1.498, 0.000, 8.456, 25.00
1, 1, -0.016, -0.000, -0.083, 0.000, -0.033, -0.154, 2.119, 6.614, 1.128, 0.000, 9.575, 25.00
1, 1, -0.033, -0.000, -0.147, 0.000, -0.044, -0.216, 1.689, 6.885, 0.567, 0.000, 8.703, 25.00
1, 1, -0.048, -0.000, -0.199, 0.000, -0.046, -0.233, 1.372, 7.096, 0.190, 0.000, 8.131, 25.00
1, 1, -0.053, -0.000, -0.211, 0.000, -0.040, -0.212, 1.204, 7.266, 0.000, 0.000, 7.955, 25.00
1, 0, -0.260, -0.000, -1.012, 0.000, -0.146, -0.810, 1.087, 5.823, -0.478, -4.204, -0.000, 25.28
1, 0, -0.175, -0.000, -0.688, 0.000, -0.078, -0.453, 0.992, 4.107, -5.646, 1.941, -0.000, 25.15
1, 0, -0.007, -0.000, -0.027, 0.000, -0.002, -0.013, 0.914, 3.922, -8.384, 3.597, 0.000, 24.91
1, 0, 0.111, -0.000, 0.460, 0.000, 0.028, 0.193, 0.849, 3.784, -7.874, 2.450, -0.000, 24.75
1, 0, 0.245, 0.000, 1.063, 0.000, 0.042, 0.341, 0.794, 3.675, -9.028, 2.867, -0.000, 24.56
1, 0, 0.466, 0.000, 2.127, 0.000, 0.031, 0.395, 0.747, 3.589, -11.648, 4.294, -0.000, 24.27
1, 0, 0.667, 0.001, 3.224, 0.000, 0.015, 0.292, 0.706, 3.520, -12.551, 4.127, -0.000, 24.00
1, 0, 0.825, 0.001, 4.251, 0.000, 0.065, 0.127, 0.671, 3.462, -13.471, 4.067, 0.000, 23.72
1, 0, 0.779, 0.001, 4.321, 0.000, 0.065, 0.138, 0.676, 4.254, -11.446, 1.212, 0.000, 23.64
1, 0, 0.297, 0.000, 1.800, 0.000, 0.023, 0.414, 0.956, 4.296, -1.034, -6.753, -0.000, 24.09
1, 0, 0.048, -0.000, 0.321, 0.000, 0.025, 0.158, 1.387, 4.326, -0.584, -5.681, 0.000, 24.47
1, 0, -0.057, -0.000, -0.419, 0.000, -0.077, -0.397, 1.990, 4.348, 0.056, -5.444, -0.000, 24.84
1, 0, -0.098, -0.000, -0.790, 0.000, -0.240, -1.133, 2.599, 4.365, 0.688, -5.391, 0.000, 25.19
1, 0, -0.122, -0.000, -1.011, 0.000, -0.423, -1.922, 3.109, 4.378, 1.313, -5.322, 0.000, 25.55
1, 0, -0.149, -0.000, -1.164, 0.000, -0.599, -2.680, 3.528, 4.388, 1.751, -5.075, -0.000, 25.89
