Nombre espacio, Area(m2)
"P01_E03", 74.45
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.015, -0.000, 0.000, -4.935, -0.065, -0.541, 3.473, 3.308, 3.351, -4.576, 0.000, 23.23
1, 0, -0.032, -0.000, 0.000, -5.280, -0.128, -1.033, 3.851, 3.290, 3.687, -4.355, 0.000, 23.52
1, 0, -0.060, -0.000, 0.000, -5.584, -0.191, -1.511, 3.891, 3.532, 4.027, -4.105, 0.000, 23.80
1, 0, -0.101, -0.000, 0.000, -5.843, -0.238, -1.808, 3.584, 3.543, 3.941, -3.077, 0.000, 24.00
1, 0, -0.155, -0.000, 0.000, -6.044, -0.267, -1.946, 3.168, 3.549, 3.879, -2.183, -0.000, 24.15
1, 0, -0.228, -0.000, 0.000, -6.280, -0.289, -2.038, 2.748, 4.399, 3.597, -1.911, 0.000, 24.27
1, 0, -0.335, -0.000, 0.000, -6.650, -0.330, -2.273, 2.365, 6.607, 3.293, -2.678, -0.000, 24.45
1, 0, -0.440, -0.000, 0.000, -6.920, -0.326, -2.198, 1.860, 6.896, 2.560, -1.432, -0.000, 24.55
1, 0, -0.519, -0.000, 0.000, -7.034, -0.295, -1.963, 1.474, 7.121, 1.842, -0.625, -0.000, 24.59
1, 0, -0.558, -0.000, 0.000, -6.988, -0.259, -1.748, 1.275, 7.302, 1.360, -0.384, -0.000, 24.62
1, 0, -0.519, -0.000, 0.000, -6.659, -0.191, -1.308, 1.144, 5.853, 0.676, 1.005, 0.000, 24.55
1, 0, -0.479, -0.000, 0.000, -6.399, -0.144, -1.000, 1.038, 4.117, 1.997, 0.870, -0.000, 24.49
1, 0, -0.217, -0.000, 0.000, -5.293, -0.050, -0.356, 0.951, 3.919, -3.394, 4.441, 0.000, 24.19
1, 0, 0.039, -0.000, 0.000, -4.251, 0.007, 0.054, 0.878, 3.772, -4.533, 4.034, -0.000, 23.93
1, 0, 0.370, -0.000, 0.000, -2.901, 0.051, 0.401, 0.816, 3.657, -7.583, 5.189, -0.000, 23.58
1, 0, 0.753, 0.000, 0.000, -1.265, 0.066, 0.591, 0.762, 3.566, -10.448, 5.974, 0.000, 23.18
1, 0, 1.061, 0.000, 0.000, 0.177, 0.053, 0.597, 0.715, 3.493, -11.299, 5.204, -0.000, 22.83
1, 0, 1.434, 0.000, 0.000, 2.084, 0.011, 0.351, 0.674, 3.433, -14.145, 6.159, -0.000, 22.42
1, 0, 1.432, 0.000, 0.000, 2.466, 0.010, 0.486, 0.761, 3.453, -11.208, 2.600, 0.000, 22.25
1, 0, 0.846, 0.000, 0.000, -0.048, 0.064, 0.766, 1.014, 3.419, -0.421, -5.639, 0.000, 22.63
1, 0, 0.475, -0.000, 0.000, -1.754, 0.093, 0.829, 1.357, 3.388, 0.411, -4.799, 0.000, 22.95
1, 0, 0.243, -0.000, 0.000, -2.933, 0.088, 0.709, 1.760, 3.362, 1.240, -4.468, -0.000, 23.24
1, 0, 0.103, -0.000, 0.000, -3.730, 0.057, 0.476, 2.289, 3.338, 1.825, -4.357, -0.000, 23.53
1, 0, 0.013, -0.000, 0.000, -4.321, 0.010, 0.083, 2.923, 3.316, 2.628, -4.652, -0.000, 23.84
1, 0, -0.052, -0.000, 0.000, -4.777, -0.054, -0.425, 3.520, 3.297, 3.188, -4.697, 0.000, 24.16
1, 0, -0.104, -0.000, 0.000, -5.131, -0.120, -0.941, 3.882, 3.279, 3.523, -4.388, 0.000, 24.45
1, 0, -0.170, -0.000, 0.000, -5.521, -0.200, -1.551, 3.981, 3.522, 3.647, -3.707, 0.000, 24.70
1, 0, -0.228, -0.000, 0.000, -5.760, -0.253, -1.884, 3.674, 3.533, 3.793, -2.876, -0.000, 24.89
1, 1, -0.281, -0.000, 0.000, -5.897, -0.273, -1.948, 3.215, 3.540, 3.747, -1.657, 0.446, 25.00
1, 1, -0.284, -0.000, 0.000, -5.749, -0.236, -1.629, 2.773, 4.391, 3.747, 0.000, 3.012, 25.00
1, 1, -0.294, -0.000, 0.000, -5.656, -0.206, -1.385, 2.337, 6.599, 3.290, 0.000, 4.685, 25.00
1, 1, -0.319, -0.000, 0.000, -5.641, -0.182, -1.205, 1.883, 6.888, 2.599, 0.000, 4.023, 25.00
1, 1, -0.344, -0.000, 0.000, -5.643, -0.161, -1.054, 1.535, 7.113, 1.901, 0.000, 3.347, 25.00
1, 1, -0.361, -0.000, 0.000, -5.634, -0.139, -0.924, 1.292, 7.295, 1.195, 0.000, 2.723, 25.00
1, 0, -0.388, -0.000, 0.000, -5.675, -0.123, -0.824, 1.157, 5.846, 0.467, -0.460, -0.000, 25.03
1, 0, -0.230, -0.000, 0.000, -5.143, -0.059, -0.401, 1.049, 4.111, -1.685, 2.358, -0.000, 24.87
1, 0, 0.265, -0.000, 0.000, -3.571, 0.049, 0.351, 0.960, 3.913, -8.711, 6.743, -0.000, 24.42
1, 0, 0.788, -0.000, 0.000, -1.901, 0.110, 0.818, 0.886, 3.765, -11.337, 6.871, 0.000, 23.97
1, 0, 1.329, 0.000, 0.000, -0.101, 0.125, 1.019, 0.823, 3.651, -13.928, 7.081, 0.000, 23.49
1, 0, 2.032, 0.000, 0.000, 2.393, 0.071, 0.865, 0.769, 3.561, -18.370, 8.679, 0.000, 22.92
1, 0, 2.829, 0.000, 0.000, 5.497, 0.047, 0.195, 0.722, 3.488, -22.565, 9.788, 0.000, 22.26
1, 0, 3.176, 0.000, 0.000, 7.375, 0.180, 0.583, 0.679, 3.428, -24.657, 9.235, -0.000, 21.65
1, 0, 3.231, 0.000, 0.000, 8.477, 0.258, 0.741, 0.766, 3.448, -23.013, 6.091, 0.000, 21.24
1, 0, 2.160, 0.000, 0.000, 5.002, 0.087, 0.143, 1.019, 3.414, -1.837, -9.989, -0.000, 21.91
1, 0, 1.268, 0.000, 0.000, 1.730, 0.016, 0.819, 1.391, 3.384, -1.064, -7.544, -0.000, 22.41
1, 0, 0.701, 0.000, 0.000, -0.592, 0.089, 1.112, 1.790, 3.357, -0.263, -6.194, 0.000, 22.82
1, 0, 0.371, -0.000, 0.000, -2.131, 0.105, 1.129, 2.305, 3.334, 0.307, -5.420, -0.000, 23.18
1, 0, 0.182, -0.000, 0.000, -3.165, 0.089, 0.859, 2.886, 3.312, 0.882, -5.045, -0.000, 23.52
1, 0, 0.069, -0.000, 0.000, -3.900, 0.050, 0.453, 3.471, 3.293, 1.455, -4.890, -0.000, 23.85
1, 0, -0.002, -0.000, 0.000, -4.423, -0.002, -0.014, 3.892, 3.275, 1.797, -4.523, 0.000, 24.15
1, 0, -0.061, -0.000, 0.000, -4.883, -0.062, -0.527, 3.927, 3.518, 1.922, -3.834, -0.000, 24.40
1, 0, -0.113, -0.000, 0.000, -5.233, -0.110, -0.896, 3.588, 3.530, 2.075, -2.841, -0.000, 24.59
1, 0, -0.156, -0.000, 0.000, -5.459, -0.132, -1.040, 3.166, 3.537, 1.792, -1.707, -0.000, 24.71
1, 0, -0.211, -0.000, 0.000, -5.693, -0.147, -1.127, 2.739, 4.388, 1.515, -1.464, 0.000, 24.80
1, 0, -0.305, -0.000, 0.000, -6.103, -0.171, -1.291, 2.292, 6.596, 0.984, -2.002, -0.000, 24.94
1, 0, -0.377, -0.000, 0.000, -6.346, -0.160, -1.208, 1.857, 6.885, 0.242, -0.894, -0.000, 25.00
1, 1, -0.400, -0.000, 0.000, -6.343, -0.131, -0.996, 1.529, 7.110, -0.242, -0.039, 0.489, 25.00
1, 1, -0.404, -0.000, 0.000, -6.290, -0.108, -0.826, 1.280, 7.292, -0.484, 0.000, 0.460, 25.00
1, 0, -0.338, -0.000, 0.000, -5.954, -0.075, -0.587, 1.147, 5.843, -0.708, 0.672, 0.000, 24.96
1, 0, 0.042, -0.000, 0.000, -4.220, 0.008, 0.062, 1.040, 4.108, -7.023, 5.983, -0.000, 24.56
1, 0, 0.428, -0.000, 0.000, -2.428, 0.058, 0.499, 0.953, 3.910, -9.775, 6.356, 0.000, 24.13
1, 0, 0.641, 0.000, 0.000, -1.361, 0.074, 0.667, 0.879, 3.763, -8.706, 4.044, -0.000, 23.86
1, 0, 0.748, 0.000, 0.000, -0.722, 0.075, 0.707, 0.817, 3.649, -7.989, 2.715, 0.000, 23.68
1, 0, 0.703, 0.000, 0.000, -0.779, 0.076, 0.691, 0.763, 3.559, -5.617, 0.603, -0.000, 23.64
1, 0, 0.669, 0.000, 0.000, -0.762, 0.069, 0.638, 0.716, 3.486, -5.450, 0.633, -0.000, 23.60
1, 0, 0.637, 0.000, 0.000, -0.723, 0.063, 0.593, 0.675, 3.426, -5.287, 0.616, 0.000, 23.56
1, 0, 0.501, 0.000, 0.000, -1.321, 0.062, 0.554, 0.689, 4.224, -3.422, -1.287, -0.000, 23.64
1, 0, 0.292, -0.000, 0.000, -2.488, 0.058, 0.469, 0.845, 4.271, 0.006, -3.454, 0.000, 23.87
1, 0, 0.148, -0.000, 0.000, -3.370, 0.051, 0.395, 1.258, 4.304, 0.630, -3.417, -0.000, 24.10
1, 0, 0.047, -0.000, 0.000, -4.059, 0.026, 0.197, 1.739, 4.328, 1.473, -3.751, -0.000, 24.35
1, 0, -0.021, -0.000, 0.000, -4.571, -0.017, -0.130, 2.270, 4.347, 2.292, -4.171, -0.000, 24.63
1, 0, -0.072, -0.000, 0.000, -4.976, -0.078, -0.603, 2.937, 4.361, 3.086, -4.654, -0.000, 24.94
1, 0, -0.117, -0.000, 0.000, -5.311, -0.153, -1.170, 3.601, 4.372, 3.635, -4.857, 0.000, 25.26
1, 0, -0.163, -0.000, 0.000, -5.593, -0.228, -1.733, 4.006, 4.380, 3.959, -4.627, -0.000, 25.57
1, 1, 0.051, -0.000, 0.000, -4.076, 0.070, 0.527, 4.091, 4.387, 4.650, 8.597, 18.297, 25.00
1, 1, 0.073, -0.000, 0.000, -3.989, 0.092, 0.660, 3.724, 4.392, 4.874, 0.000, 9.825, 25.00
1, 1, 0.088, -0.000, 0.000, -3.968, 0.093, 0.647, 3.239, 4.397, 4.650, 0.000, 9.146, 25.00
1, 1, 0.107, -0.000, 0.000, -3.944, 0.095, 0.638, 2.794, 5.248, 4.650, 0.000, 9.588, 25.00
1, 1, 0.132, -0.000, 0.000, -3.900, 0.103, 0.669, 2.377, 7.458, 4.650, 0.000, 11.488, 25.00
1, 1, 0.147, -0.000, 0.000, -3.896, 0.097, 0.619, 1.914, 7.750, 4.200, 0.000, 10.832, 25.00
1, 1, 0.161, -0.000, 0.000, -3.892, 0.092, 0.572, 1.542, 7.979, 3.747, 0.000, 10.200, 25.00
1, 1, 0.181, -0.000, 0.000, -3.865, 0.091, 0.573, 1.304, 8.165, 3.290, 0.000, 9.740, 25.00
1, 0, -0.092, -0.000, 0.000, -4.672, -0.041, -0.259, 1.168, 6.201, 2.689, -4.994, -0.000, 25.33
1, 0, -0.863, -0.000, 0.000, -6.781, -0.347, -2.180, 1.058, 4.416, 16.952, -12.256, 0.000, 26.15
1, 0, -1.140, -0.000, 0.000, -7.462, -0.413, -2.596, 0.969, 4.181, 11.441, -4.980, -0.000, 26.48
1, 0, -1.044, -0.000, 0.000, -7.158, -0.330, -2.087, 0.894, 4.005, 5.174, 0.548, -0.000, 26.45
1, 0, -0.702, -0.000, 0.000, -6.243, -0.191, -1.216, 0.830, 3.867, -0.281, 3.936, 0.000, 26.18
1, 0, -0.291, -0.000, 0.000, -5.169, -0.069, -0.443, 0.775, 3.757, -3.378, 4.818, 0.000, 25.86
1, 0, 0.273, -0.000, 0.000, -3.691, 0.053, 0.347, 0.727, 3.668, -8.179, 6.802, 0.000, 25.41
1, 0, 0.957, -0.000, 0.000, -1.848, 0.144, 0.970, 0.684, 3.595, -12.673, 8.171, -0.000, 24.86
1, 0, 1.132, 0.000, 0.000, -1.300, 0.172, 1.197, 0.802, 4.382, -9.602, 3.217, 0.000, 24.65
1, 0, 0.648, -0.000, 0.000, -2.569, 0.127, 0.874, 1.014, 4.419, -0.214, -4.300, 0.000, 24.94
1, 0, 0.323, -0.000, 0.000, -3.454, 0.085, 0.580, 1.364, 4.442, 0.633, -3.973, -0.000, 25.20
1, 0, 0.105, -0.000, 0.000, -4.084, 0.035, 0.245, 1.765, 4.459, 1.237, -3.762, 0.000, 25.45
1, 0, -0.037, -0.000, 0.000, -4.530, -0.016, -0.116, 2.306, 4.470, 1.831, -3.908, -0.000, 25.71
1, 0, -0.145, -0.000, 0.000, -4.891, -0.076, -0.562, 2.911, 4.478, 2.412, -4.126, 0.000, 25.99
1, 0, -0.229, -0.000, 0.000, -5.182, -0.145, -1.067, 3.556, 4.483, 2.978, -4.395, 0.000, 26.28
1, 0, -0.308, -0.000, 0.000, -5.445, -0.214, -1.572, 3.900, 4.486, 3.318, -4.165, 0.000, 26.56
1, 1, 0.726, -0.000, 0.000, -2.025, 0.516, 3.748, 3.888, 4.488, 4.200, 23.366, 38.907, 25.00
1, 1, 0.709, -0.000, 0.000, -2.171, 0.488, 3.454, 3.596, 4.488, 4.200, 0.000, 14.765, 25.00
1, 1, 0.713, -0.000, 0.000, -2.275, 0.469, 3.211, 3.234, 4.489, 4.425, 0.000, 14.267, 25.00
1, 1, 0.727, -0.000, 0.000, -2.355, 0.431, 2.870, 2.817, 5.335, 4.200, 0.000, 14.025, 25.00
1, 1, 0.744, -0.000, 0.000, -2.421, 0.392, 2.552, 2.347, 7.541, 3.747, 0.000, 14.902, 25.00
1, 1, 0.759, -0.000, 0.000, -2.478, 0.353, 2.250, 1.887, 7.830, 3.290, 0.000, 13.892, 25.00
1, 1, 0.770, -0.000, 0.000, -2.529, 0.312, 1.958, 1.539, 8.055, 2.599, 0.000, 12.704, 25.00
1, 1, 0.777, -0.000, 0.000, -2.569, 0.280, 1.779, 1.295, 8.237, 2.135, 0.000, 11.934, 25.00
1, 0, 0.318, -0.000, 0.000, -3.671, 0.103, 0.656, 1.161, 6.271, 1.486, -6.324, 0.000, 25.42
1, 0, -0.132, -0.000, 0.000, -4.712, -0.038, -0.239, 1.052, 4.483, 5.477, -5.892, -0.000, 25.81
1, 0, -0.156, -0.000, 0.000, -4.768, -0.040, -0.253, 0.963, 4.245, 0.921, -0.913, -0.000, 25.88
1, 0, 0.064, -0.000, 0.000, -4.263, 0.014, 0.092, 0.889, 4.065, -2.898, 2.036, -0.000, 25.74
1, 0, 0.429, -0.000, 0.000, -3.405, 0.084, 0.549, 0.826, 3.925, -6.268, 3.861, 0.000, 25.48
1, 0, 0.882, -0.000, 0.000, -2.299, 0.149, 0.981, 0.771, 3.813, -9.349, 5.052, -0.000, 25.15
1, 0, 1.255, 0.000, 0.000, -1.322, 0.186, 1.247, 0.724, 3.721, -10.364, 4.553, -0.000, 24.84
1, 0, 1.720, 0.000, 0.000, -0.027, 0.206, 1.424, 0.682, 3.646, -13.316, 5.665, 0.000, 24.46
1, 0, 1.914, 0.000, 0.000, 0.672, 0.213, 1.537, 0.706, 3.653, -12.348, 3.654, -0.000, 24.22
1, 0, 1.207, 0.000, 0.000, -1.052, 0.177, 1.274, 0.954, 3.606, -0.788, -5.378, -0.000, 24.58
1, 0, 0.727, -0.000, 0.000, -2.277, 0.153, 1.090, 1.317, 3.565, 0.049, -4.624, -0.000, 24.89
1, 0, 0.401, -0.000, 0.000, -3.166, 0.118, 0.841, 1.742, 3.529, 0.881, -4.347, -0.000, 25.18
1, 0, 0.181, -0.000, 0.000, -3.820, 0.072, 0.536, 2.289, 3.497, 1.698, -4.453, 0.000, 25.47
1, 0, 0.029, -0.000, 0.000, -4.312, 0.015, 0.111, 2.955, 3.467, 2.269, -4.534, -0.000, 25.78
1, 0, -0.084, -0.000, 0.000, -4.704, -0.053, -0.396, 3.579, 3.440, 2.832, -4.613, 0.000, 26.08
1, 0, -0.175, -0.000, 0.000, -5.021, -0.122, -0.909, 3.919, 3.415, 3.170, -4.277, 0.000, 26.37
1, 1, 0.709, -0.000, 0.000, -1.979, 0.523, 3.857, 4.000, 3.652, 4.200, 20.534, 35.496, 25.00
1, 1, 0.702, -0.000, 0.000, -2.097, 0.502, 3.590, 3.655, 3.657, 4.200, 0.000, 14.209, 25.00
1, 1, 0.713, -0.000, 0.000, -2.181, 0.474, 3.265, 3.180, 3.658, 4.200, 0.000, 13.310, 25.00
1, 1, 0.735, -0.000, 0.000, -2.247, 0.438, 2.929, 2.754, 4.504, 3.974, 0.000, 13.085, 25.00
1, 1, 0.759, -0.000, 0.000, -2.303, 0.400, 2.620, 2.311, 6.706, 3.519, 0.000, 14.013, 25.00
1, 1, 0.781, -0.000, 0.000, -2.352, 0.360, 2.299, 1.812, 6.991, 3.061, 0.000, 12.951, 25.00
1, 1, 0.797, -0.000, 0.000, -2.397, 0.317, 1.996, 1.457, 7.212, 2.367, 0.000, 11.749, 25.00
1, 1, 0.807, -0.000, 0.000, -2.434, 0.286, 1.826, 1.269, 7.389, 1.901, 0.000, 11.044, 25.00
1, 0, 0.384, -0.000, 0.000, -3.489, 0.119, 0.759, 1.139, 5.936, 1.026, -5.873, -0.000, 25.39
1, 0, 0.033, -0.000, 0.000, -4.332, 0.009, 0.058, 1.035, 4.197, 3.739, -4.738, 0.000, 25.71
1, 0, 0.167, -0.000, 0.000, -4.013, 0.039, 0.254, 0.948, 3.995, -2.486, 1.096, -0.000, 25.63
1, 0, 0.482, -0.000, 0.000, -3.254, 0.098, 0.643, 0.876, 3.844, -5.999, 3.310, 0.000, 25.41
1, 0, 0.906, -0.000, 0.000, -2.200, 0.157, 1.043, 0.815, 3.726, -9.167, 4.720, -0.000, 25.10
1, 0, 1.399, 0.000, 0.000, -0.915, 0.199, 1.358, 0.761, 3.632, -12.107, 5.671, 0.000, 24.72
1, 0, 1.937, 0.000, 0.000, 0.587, 0.214, 1.522, 0.715, 3.556, -14.888, 6.357, -0.000, 24.30
1, 0, 2.507, 0.000, 0.000, 2.321, 0.192, 1.480, 0.674, 3.494, -17.549, 6.882, -0.000, 23.84
1, 0, 2.374, 0.000, 0.000, 2.274, 0.212, 1.693, 0.792, 3.511, -12.600, 1.743, 0.000, 23.72
1, 0, 1.487, 0.000, 0.000, 0.012, 0.186, 1.431, 0.978, 3.474, -0.853, -6.715, -0.000, 24.17
1, 0, 0.912, -0.000, 0.000, -1.525, 0.166, 1.252, 1.321, 3.441, -0.276, -5.292, 0.000, 24.52
1, 0, 0.538, -0.000, 0.000, -2.598, 0.139, 1.039, 1.729, 3.412, 0.315, -4.575, 0.000, 24.83
1, 0, 0.282, -0.000, 0.000, -3.401, 0.104, 0.805, 2.272, 3.386, 1.137, -4.586, 0.000, 25.13
1, 0, 0.111, -0.000, 0.000, -3.994, 0.054, 0.424, 2.919, 3.363, 1.713, -4.590, -0.000, 25.44
1, 0, -0.011, -0.000, 0.000, -4.454, -0.007, -0.054, 3.574, 3.341, 2.280, -4.669, -0.000, 25.75
1, 0, -0.104, -0.000, 0.000, -4.818, -0.075, -0.579, 4.029, 3.321, 2.843, -4.616, -0.000, 26.06
1, 1, 0.532, -0.000, 0.000, -2.360, 0.410, 3.117, 4.108, 3.562, 3.747, 15.876, 28.992, 25.00
1, 1, 0.536, -0.000, 0.000, -2.425, 0.403, 2.961, 3.746, 3.572, 3.747, 0.000, 12.540, 25.00
1, 1, 0.553, -0.000, 0.000, -2.472, 0.393, 2.763, 3.287, 3.577, 3.974, 0.000, 12.073, 25.00
1, 1, 0.576, -0.000, 0.000, -2.516, 0.363, 2.468, 2.824, 4.426, 3.747, 0.000, 11.886, 25.00
1, 1, 0.602, -0.000, 0.000, -2.555, 0.331, 2.204, 2.345, 6.632, 3.290, 0.000, 12.850, 25.00
1, 1, 0.625, -0.000, 0.000, -2.594, 0.292, 1.908, 1.886, 6.920, 2.599, 0.000, 11.637, 25.00
1, 1, 0.641, -0.000, 0.000, -2.631, 0.255, 1.643, 1.541, 7.144, 1.901, 0.000, 10.493, 25.00
1, 1, 0.653, -0.000, 0.000, -2.660, 0.227, 1.474, 1.304, 7.324, 1.431, 0.000, 9.753, 25.00
1, 0, 0.298, -0.000, 0.000, -3.627, 0.091, 0.596, 1.169, 5.874, 0.808, -5.208, -0.000, 25.35
1, 0, 0.071, -0.000, 0.000, -4.226, 0.019, 0.125, 1.060, 4.137, 2.122, -3.308, -0.000, 25.57
1, 0, 0.265, -0.000, 0.000, -3.722, 0.060, 0.399, 0.970, 3.938, -3.892, 1.982, -0.000, 25.44
1, 0, 0.607, -0.000, 0.000, -2.818, 0.117, 0.790, 0.895, 3.790, -7.266, 3.884, 0.000, 25.18
1, 0, 0.918, -0.000, 0.000, -1.961, 0.156, 1.064, 0.832, 3.675, -8.475, 3.792, -0.000, 24.92
1, 0, 1.334, 0.000, 0.000, -0.756, 0.185, 1.296, 0.777, 3.583, -11.554, 5.136, -0.000, 24.58
1, 0, 1.815, 0.000, 0.000, 0.731, 0.190, 1.407, 0.729, 3.509, -14.417, 6.037, 0.000, 24.18
1, 0, 2.184, 0.000, 0.000, 2.036, 0.174, 1.375, 0.686, 3.449, -15.241, 5.338, 0.000, 23.82
1, 0, 2.299, 0.000, 0.000, 2.716, 0.159, 1.404, 0.721, 3.468, -14.301, 3.535, 0.000, 23.59
1, 0, 1.482, 0.000, 0.000, 0.450, 0.138, 1.182, 0.896, 3.433, -1.274, -6.306, -0.000, 24.01
1, 0, 0.928, 0.000, 0.000, -1.169, 0.140, 1.133, 1.247, 3.402, -0.684, -4.996, 0.000, 24.34
1, 0, 0.564, -0.000, 0.000, -2.303, 0.127, 1.001, 1.625, 3.374, -0.080, -4.309, -0.000, 24.63
1, 0, 0.333, -0.000, 0.000, -3.086, 0.100, 0.785, 1.977, 3.350, 0.293, -3.752, -0.000, 24.88
1, 0, 0.170, -0.000, 0.000, -3.694, 0.070, 0.554, 2.519, 3.328, 0.899, -3.846, -0.000, 25.13
1, 0, 0.053, -0.000, 0.000, -4.177, 0.029, 0.231, 3.196, 3.308, 1.491, -4.130, -0.000, 25.41
1, 0, -0.036, -0.000, 0.000, -4.570, -0.023, -0.181, 3.529, 3.290, 1.850, -3.859, 0.000, 25.67
1, 1, 0.358, -0.000, 0.000, -2.816, 0.250, 1.909, 3.541, 3.532, 2.599, 10.011, 19.385, 25.00
1, 1, 0.364, -0.000, 0.000, -2.833, 0.249, 1.849, 3.284, 3.543, 2.599, 0.000, 9.055, 25.00
1, 1, 0.375, -0.000, 0.000, -2.856, 0.238, 1.700, 2.856, 3.549, 2.599, 0.000, 8.463, 25.00
1, 1, 0.388, -0.000, 0.000, -2.887, 0.217, 1.495, 2.332, 4.399, 2.367, 0.000, 8.312, 25.00
1, 1, 0.402, -0.000, 0.000, -2.915, 0.194, 1.316, 1.939, 6.607, 1.901, 0.000, 9.445, 25.00
1, 1, 0.413, -0.000, 0.000, -2.948, 0.170, 1.128, 1.547, 6.896, 1.431, 0.000, 8.637, 25.00
1, 1, 0.420, -0.000, 0.000, -2.980, 0.148, 0.968, 1.265, 7.121, 0.957, 0.000, 7.900, 25.00
1, 1, 0.421, -0.000, 0.000, -3.013, 0.123, 0.822, 1.119, 7.302, 0.241, 0.000, 7.015, 25.00
1, 0, 0.204, -0.000, 0.000, -3.741, 0.050, 0.341, 1.010, 5.853, -0.340, -3.377, 0.000, 25.23
1, 0, 0.462, -0.000, 0.000, -2.898, 0.094, 0.650, 0.920, 4.117, -6.601, 3.255, -0.000, 25.01
1, 0, 0.937, 0.000, 0.000, -1.311, 0.141, 1.021, 0.846, 3.919, -11.638, 6.084, 0.000, 24.60
1, 0, 1.437, 0.000, 0.000, 0.443, 0.154, 1.194, 0.784, 3.772, -14.358, 6.575, -0.000, 24.16
1, 0, 2.102, 0.000, 0.000, 2.915, 0.103, 1.036, 0.731, 3.657, -18.884, 8.341, 0.000, 23.61
1, 0, 2.725, 0.000, 0.000, 5.499, 0.017, 0.537, 0.684, 3.566, -21.225, 8.196, -0.000, 23.06
1, 0, 3.220, 0.000, 0.000, 7.951, 0.151, 0.428, 0.643, 3.493, -25.494, 9.606, 0.000, 22.42
1, 0, 3.346, 0.000, 0.000, 9.332, 0.321, 1.349, 0.607, 3.433, -27.606, 9.217, 0.000, 21.81
1, 0, 3.297, 0.000, 0.000, 10.305, 0.421, 1.609, 0.657, 3.453, -25.932, 6.190, -0.000, 21.39
1, 0, 2.192, 0.000, 0.000, 6.414, 0.229, 0.706, 0.874, 3.419, -2.696, -11.138, -0.000, 22.14
1, 0, 1.496, 0.000, 0.000, 3.929, 0.093, 0.086, 1.158, 3.388, -2.176, -7.974, 0.000, 22.67
1, 0, 0.904, 0.000, 0.000, 1.382, 0.009, 0.615, 1.576, 3.362, -1.610, -6.238, -0.000, 23.08
1, 0, 0.503, 0.000, 0.000, -0.667, 0.053, 1.073, 2.100, 3.338, -1.025, -5.375, -0.000, 23.44
1, 0, 0.269, -0.000, 0.000, -2.089, 0.091, 1.130, 2.720, 3.316, -0.437, -5.000, 0.000, 23.78
1, 0, 0.135, -0.000, 0.000, -3.086, 0.086, 0.907, 3.345, 3.297, 0.151, -4.834, -0.000, 24.10
1, 0, 0.059, -0.000, 0.000, -3.773, 0.053, 0.516, 3.663, 3.279, 0.507, -4.304, 0.000, 24.39
1, 0, 0.000, -0.000, 0.000, -4.409, 0.000, 0.001, 3.720, 3.522, 0.878, -3.711, -0.000, 24.63
1, 0, -0.037, -0.000, 0.000, -4.806, -0.040, -0.355, 3.476, 3.533, 1.035, -2.806, -0.000, 24.82
1, 0, -0.067, -0.000, 0.000, -5.072, -0.065, -0.550, 3.062, 3.540, 0.983, -1.831, 0.000, 24.94
1, 1, -0.090, -0.000, 0.000, -5.208, -0.070, -0.576, 2.641, 4.391, 0.719, -0.877, 0.929, 25.00
1, 1, -0.095, -0.000, 0.000, -5.163, -0.056, -0.457, 2.202, 6.599, 0.241, 0.000, 3.271, 25.00
1, 1, -0.105, -0.000, 0.000, -5.167, -0.045, -0.370, 1.763, 6.888, -0.242, 0.000, 2.723, 25.00
1, 1, -0.116, -0.000, 0.000, -5.187, -0.035, -0.298, 1.435, 7.113, -0.728, 0.000, 2.184, 25.00
1, 1, -0.112, -0.000, 0.000, -5.126, -0.028, -0.239, 1.210, 7.295, -0.728, 0.000, 2.272, 25.00
1, 0, -0.116, -0.000, 0.000, -5.136, -0.026, -0.219, 1.083, 5.846, -0.747, -0.684, 0.000, 25.05
1, 0, 0.160, -0.000, 0.000, -3.405, 0.029, 0.257, 0.981, 4.111, -7.534, 5.401, 0.000, 24.69
1, 0, 0.384, -0.000, 0.000, -1.961, 0.055, 0.516, 0.897, 3.913, -8.506, 4.702, -0.000, 24.37
1, 0, 0.435, -0.000, 0.000, -1.564, 0.066, 0.593, 0.827, 3.765, -5.843, 1.721, -0.000, 24.26
1, 0, 0.393, -0.000, 0.000, -1.744, 0.067, 0.570, 0.768, 3.651, -3.655, -0.049, 0.000, 24.26
1, 0, 0.368, -0.000, 0.000, -1.801, 0.063, 0.532, 0.717, 3.561, -3.610, 0.172, 0.000, 24.25
1, 0, 0.291, -0.000, 0.000, -2.242, 0.058, 0.469, 0.672, 3.488, -1.692, -1.045, -0.000, 24.32
1, 0, 0.198, -0.000, 0.000, -2.867, 0.047, 0.359, 0.633, 3.428, 0.018, -1.816, -0.000, 24.44
