hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 22.28, 22.28, -61.56, 20.00, 4.63, 10.56, 9.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -219.81, 20.00, 4.63, 10.00, 8.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.96, 21.96, -427.09, 20.00, 4.63, 8.89, 7.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.78, 21.78, -493.52, 20.00, 4.63, 8.33, 7.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.62, 21.62, -553.64, 20.00, 4.63, 7.78, 6.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.45, 21.45, -634.62, 20.00, 4.63, 6.67, 5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.30, 21.30, -689.15, 20.00, 4.63, 6.11, 4.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.14, 21.14, -766.56, 20.00, 4.63, 5.00, 3.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.98, 20.98, -818.54, 20.00, 4.63, 4.44, 3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -842.73, 20.00, 4.63, 4.44, 3.13, 0.00, 1.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -748.61, 20.00, 4.63, 6.11, 4.80, 0.00, 22.50, 84.54, -95.53, 80.81, 0, 0
2.00, 5.70, 20.83, 20.83, -612.39, 20.00, 4.63, 7.78, 6.48, 0.00, 56.25, 0.00, -85.75, 69.45, 0, 0
2.00, 5.70, 20.96, 20.96, -398.73, 20.00, 4.63, 10.00, 8.69, 0.00, 90.73, 0.00, -75.01, 58.25, 0, 0
2.00, 5.70, 21.14, 21.14, -208.63, 20.00, 4.63, 11.67, 10.37, 0.00, 111.49, 0.00, -62.05, 47.67, 0, 0
2.00, 5.70, 21.39, 21.39, 17.76, 20.00, 4.63, 13.33, 12.01, 0.00, 135.78, 0.00, -44.99, 38.50, 0, 0
2.00, 5.70, 21.71, 21.71, 270.61, 20.00, 4.63, 15.00, 13.66, 0.00, 155.96, 0.00, -21.73, 32.20, 0, 0
2.00, 5.70, 22.03, 22.03, 452.63, 20.00, 4.63, 16.11, 14.77, 0.00, 161.10, 0.00, 6.65, 30.68, 0, 0
2.00, 5.70, 22.32, 22.32, 569.74, 20.00, 4.63, 17.22, 15.88, 0.00, 156.57, 0.00, 33.24, 34.61, 0, 0
2.00, 5.70, 22.50, 22.50, 512.52, 20.00, 4.63, 17.22, 15.88, 0.00, 140.37, 0.00, 53.47, 42.46, 0, 0
2.00, 5.70, 22.60, 22.60, 464.23, 20.00, 4.63, 17.78, 16.46, 0.00, 125.24, 0.00, 68.37, 52.40, 0, 0
2.00, 5.70, 22.64, 22.64, 376.07, 20.00, 4.63, 17.22, 15.88, 0.00, 86.51, 0.00, 80.12, 63.34, 0, 0
2.00, 5.70, 22.69, 22.69, 386.27, 20.00, 4.63, 16.11, 14.77, 0.00, 44.18, 90.00, 90.00, 74.67, 0, 0
2.00, 5.70, 22.66, 22.66, 262.76, 20.00, 4.63, 14.44, 13.12, 0.00, 15.01, 80.09, 99.94, 85.98, 0, 0
2.00, 5.70, 22.60, 22.60, 168.14, 20.00, 4.63, 13.33, 12.01, 0.00, 0.88, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.53, 22.53, 103.15, 20.00, 4.63, 12.22, 10.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.38, 22.38, -87.31, 20.00, 4.63, 11.11, 9.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -301.86, 20.00, 4.63, 10.00, 8.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.94, 21.94, -423.51, 20.00, 4.63, 8.33, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.73, 21.73, -516.18, 20.00, 4.63, 7.22, 5.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -604.80, 20.00, 4.63, 6.11, 4.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.34, 21.34, -690.85, 20.00, 4.63, 5.00, 3.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.14, 21.14, -775.27, 20.00, 4.63, 3.89, 2.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.95, 20.95, -858.81, 20.00, 4.63, 2.78, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -886.24, 20.00, 4.63, 2.78, 1.43, 0.00, 3.53, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -794.85, 20.00, 4.63, 4.44, 3.10, 0.00, 25.52, 84.31, -95.77, 80.53, 0, 0
2.00, 5.70, 20.72, 20.72, -671.23, 20.00, 4.63, 6.11, 4.77, 0.00, 53.00, 0.00, -86.01, 69.17, 0, 0
2.00, 5.70, 20.84, 20.84, -436.50, 20.00, 4.63, 8.33, 6.98, 0.00, 100.66, 0.00, -75.28, 57.96, 0, 0
2.00, 5.70, 20.99, 20.99, -290.92, 20.00, 4.63, 10.00, 8.66, 0.00, 105.85, 0.00, -62.33, 47.36, 0, 0
2.00, 5.70, 21.14, 21.14, -210.97, 20.00, 4.63, 11.11, 9.76, 0.00, 103.79, 0.00, -45.23, 38.17, 0, 0
2.00, 5.70, 21.24, 21.24, -186.99, 20.00, 4.63, 11.67, 10.30, 0.00, 96.86, 0.00, -21.81, 31.83, 0, 0
2.00, 5.70, 21.31, 21.31, -193.29, 20.00, 4.63, 11.67, 10.30, 0.00, 89.42, 0.00, 6.83, 30.33, 0, 0
2.00, 5.70, 21.37, 21.37, -157.80, 20.00, 4.63, 11.67, 10.30, 0.00, 90.29, 0.00, 33.61, 34.31, 0, 0
2.00, 5.70, 21.42, 21.42, -149.25, 20.00, 4.63, 11.67, 10.30, 0.00, 87.22, 0.00, 53.88, 42.21, 0, 0
2.00, 5.70, 21.43, 21.43, -186.22, 20.00, 4.63, 11.67, 10.30, 0.00, 70.92, 0.00, 68.75, 52.20, 0, 0
2.00, 5.70, 21.45, 21.45, -175.34, 20.00, 4.63, 11.11, 9.76, 0.00, 61.78, 0.00, 80.48, 63.15, 0, 0
2.00, 5.70, 21.51, 21.51, -90.89, 20.00, 4.63, 10.56, 9.19, 0.00, 37.69, 90.00, 90.00, 74.48, 0, 0
2.00, 5.70, 21.50, 21.50, -176.39, 20.00, 4.63, 9.44, 8.09, 0.00, 12.36, 79.78, 100.25, 85.79, 0, 0
2.00, 5.70, 21.45, 21.45, -255.14, 20.00, 4.63, 8.33, 6.98, 0.00, 0.88, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.39, 21.39, -310.24, 20.00, 4.63, 7.22, 5.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.24, 21.24, -495.42, 20.00, 4.63, 6.11, 4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.01, 21.01, -706.82, 20.00, 4.63, 5.00, 3.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -802.08, 20.00, 4.63, 3.89, 2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.60, 20.60, -867.02, 20.00, 4.63, 3.33, 1.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -953.18, 20.00, 4.63, 2.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -1012.01, 20.00, 4.63, 1.67, 0.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -1068.27, 20.00, 4.63, 1.11, -0.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -1148.81, 20.00, 4.63, 0.00, -1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1172.75, 20.00, 4.63, 0.00, -1.37, 0.00, 1.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1117.47, 20.00, 4.63, 1.11, -0.27, 0.00, 14.37, 84.08, -96.01, 80.26, 0, 0
2.00, 5.70, 20.00, 20.00, -983.30, 20.00, 4.63, 2.78, 1.40, 0.00, 49.49, 0.00, -86.27, 68.90, 0, 0
2.00, 5.70, 20.00, 20.00, -809.78, 20.00, 4.63, 4.44, 3.10, 0.00, 84.13, 0.00, -75.55, 57.68, 0, 0
2.00, 5.70, 20.03, 20.03, -679.85, 20.00, 4.63, 6.11, 4.74, 0.00, 90.86, 0.00, -62.60, 47.06, 0, 0
2.00, 5.70, 20.18, 20.18, -452.37, 20.00, 4.63, 7.78, 6.41, 0.00, 124.59, 0.00, -45.47, 37.83, 0, 0
2.00, 5.70, 20.46, 20.46, -118.73, 20.00, 4.63, 9.44, 8.05, 0.00, 166.72, 0.00, -21.90, 31.47, 0, 0
2.00, 5.70, 20.73, 20.73, 15.14, 20.00, 4.63, 10.56, 9.16, 0.00, 163.05, 0.00, 7.01, 29.98, 0, 0
2.00, 5.70, 20.88, 20.88, -43.29, 20.00, 4.63, 11.11, 9.73, 0.00, 129.99, 0.00, 33.98, 34.01, 0, 0
2.00, 5.70, 20.96, 20.96, -80.96, 20.00, 4.63, 11.67, 10.26, 0.00, 111.16, 0.00, 54.28, 41.97, 0, 0
2.00, 5.70, 20.94, 20.94, -222.01, 20.00, 4.63, 11.11, 9.73, 0.00, 71.69, 0.00, 69.13, 51.99, 0, 0
2.00, 5.70, 20.90, 20.90, -288.51, 20.00, 4.63, 10.00, 8.62, 0.00, 44.04, 0.00, 80.83, 62.97, 0, 0
2.00, 5.70, 20.91, 20.91, -226.87, 20.00, 4.63, 8.89, 7.52, 0.00, 28.34, 90.00, 90.00, 74.30, 0, 0
2.00, 5.70, 20.86, 20.86, -318.16, 20.00, 4.63, 7.78, 6.41, 0.00, 8.83, 79.47, 100.56, 85.60, 0, 0
2.00, 5.70, 20.80, 20.80, -371.99, 20.00, 4.63, 7.22, 5.84, 0.00, 0.88, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.73, 20.73, -429.97, 20.00, 4.63, 6.11, 4.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.58, 20.58, -592.54, 20.00, 4.63, 5.56, 4.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -779.13, 20.00, 4.63, 5.00, 3.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -847.76, 20.00, 4.63, 4.44, 3.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -910.12, 20.00, 4.63, 3.89, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -993.85, 20.00, 4.63, 2.78, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -1050.56, 20.00, 4.63, 2.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -1104.81, 20.00, 4.63, 1.67, 0.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -1157.34, 20.00, 4.63, 1.11, -0.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1171.97, 20.00, 4.63, 1.11, -0.24, 0.00, 2.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1068.57, 20.00, 4.63, 2.78, 1.43, 0.00, 27.55, 83.84, -96.25, 79.99, 0, 0
2.00, 5.70, 20.00, 20.00, -935.31, 20.00, 4.63, 4.44, 3.10, 0.00, 57.60, 0.00, -86.52, 68.63, 0, 0
2.00, 5.70, 20.00, 20.00, -723.40, 20.00, 4.63, 6.67, 5.31, 0.00, 93.02, 0.00, -75.82, 57.40, 0, 0
2.00, 5.70, 20.04, 20.04, -475.48, 20.00, 4.63, 8.89, 7.52, 0.00, 123.35, 0.00, -62.88, 46.76, 0, 0
2.00, 5.70, 20.22, 20.22, -216.10, 20.00, 4.63, 10.56, 9.19, 0.00, 150.44, 0.00, -45.71, 37.51, 0, 0
2.00, 5.70, 20.39, 20.39, -126.23, 20.00, 4.63, 11.67, 10.30, 0.00, 142.93, 0.00, -22.00, 31.12, 0, 0
2.00, 5.70, 20.56, 20.56, -30.74, 20.00, 4.63, 12.78, 11.37, 0.00, 139.93, 0.00, 7.20, 29.63, 0, 0
2.00, 5.70, 20.75, 20.75, 86.13, 20.00, 4.63, 13.33, 11.94, 0.00, 145.54, 0.00, 34.35, 33.71, 0, 0
2.00, 5.70, 20.83, 20.83, -17.19, 20.00, 4.63, 13.33, 11.94, 0.00, 112.97, 0.00, 54.68, 41.73, 0, 0
2.00, 5.70, 20.85, 20.85, -85.75, 20.00, 4.63, 13.33, 11.94, 0.00, 91.93, 0.00, 69.51, 51.78, 0, 0
2.00, 5.70, 20.86, 20.86, -108.26, 20.00, 4.63, 12.78, 11.37, 0.00, 73.25, 0.00, 81.17, 62.78, 0, 0
2.00, 5.70, 20.89, 20.89, -75.00, 20.00, 4.63, 11.67, 10.26, 0.00, 37.37, 90.00, 90.00, 74.12, 0, 0
2.00, 5.70, 20.86, 20.86, -170.93, 20.00, 4.63, 10.56, 9.16, 0.00, 11.47, 79.16, 100.87, 85.41, 0, 0
2.00, 5.70, 20.79, 20.79, -278.70, 20.00, 4.63, 8.89, 7.52, 0.00, 0.88, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -339.41, 20.00, 4.63, 7.78, 6.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -528.21, 20.00, 4.63, 6.67, 5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -742.08, 20.00, 4.63, 5.56, 4.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -864.49, 20.00, 4.63, 3.89, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.87, 19.87, -932.04, 20.00, 4.63, 3.33, 1.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -1020.00, 20.00, 4.63, 2.22, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -1106.11, 20.00, 4.63, 1.11, -0.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -1190.92, 20.00, 4.63, 0.00, -1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -1275.08, 20.00, 4.63, -1.11, -2.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1229.16, 20.00, 4.63, -1.11, -2.51, 0.00, 2.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1116.58, 20.00, 4.63, 0.56, -0.84, 0.00, 29.40, 83.61, -96.49, 79.72, 0, 0
2.00, 5.70, 20.00, 20.00, -899.55, 20.00, 4.63, 3.33, 1.93, 0.00, 78.73, 0.00, -86.78, 68.36, 0, 0
2.00, 5.70, 20.00, 20.00, -646.84, 20.00, 4.63, 5.56, 4.17, 0.00, 120.65, 0.00, -76.09, 57.13, 0, 0
2.00, 5.70, 20.07, 20.07, -343.23, 20.00, 4.63, 7.78, 6.38, 0.00, 151.76, 0.00, -63.16, 46.47, 0, 0
2.00, 5.70, 20.32, 20.32, -0.15, 20.00, 4.63, 10.00, 8.59, 0.00, 179.43, 0.00, -45.96, 37.18, 0, 0
2.00, 5.70, 20.67, 20.67, 306.97, 20.00, 4.63, 11.67, 10.26, 0.00, 199.48, 0.00, -22.09, 30.76, 0, 0
2.00, 5.70, 21.03, 21.03, 497.52, 20.00, 4.63, 13.33, 11.90, 0.00, 195.66, 0.00, 7.38, 29.28, 0, 0
2.00, 5.70, 21.31, 21.31, 556.69, 20.00, 4.63, 13.89, 12.48, 0.00, 188.60, 0.00, 34.72, 33.42, 0, 0
2.00, 5.70, 21.45, 21.45, 427.11, 20.00, 4.63, 14.44, 13.01, 0.00, 155.91, 0.00, 55.08, 41.49, 0, 0
2.00, 5.70, 21.47, 21.47, 276.11, 20.00, 4.63, 13.89, 12.48, 0.00, 129.72, 0.00, 69.89, 51.58, 0, 0
2.00, 5.70, 21.44, 21.44, 167.25, 20.00, 4.63, 13.33, 11.90, 0.00, 86.58, 0.00, 81.52, 62.59, 0, 0
2.00, 5.70, 21.43, 21.43, 145.36, 20.00, 4.63, 11.67, 10.26, 0.00, 44.43, 90.00, 90.00, 73.94, 0, 0
2.00, 5.70, 21.35, 21.35, 4.87, 20.00, 4.63, 10.00, 8.59, 0.00, 14.12, 78.86, 101.18, 85.23, 0, 0
2.00, 5.70, 21.25, 21.25, -98.92, 20.00, 4.63, 8.89, 7.48, 0.00, 0.88, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.14, 21.14, -170.79, 20.00, 4.63, 7.78, 6.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -408.99, 20.00, 4.63, 6.67, 5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -635.57, 20.00, 4.63, 5.56, 4.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -742.60, 20.00, 4.63, 4.44, 3.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -816.91, 20.00, 4.63, 3.89, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -884.82, 20.00, 4.63, 3.33, 1.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -948.14, 20.00, 4.63, 2.78, 1.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1033.90, 20.00, 4.63, 1.67, 0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -1092.81, 20.00, 4.63, 1.11, -0.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1052.94, 20.00, 4.63, 1.11, -0.27, 0.00, 2.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -946.06, 20.00, 4.63, 2.78, 1.40, 0.00, 27.07, 83.38, -96.73, 79.46, 0, 0
2.00, 5.70, 20.00, 20.00, -765.55, 20.00, 4.63, 5.00, 3.64, 0.00, 71.22, 0.00, -87.03, 68.10, 0, 0
2.00, 5.70, 20.00, 20.00, -539.65, 20.00, 4.63, 7.22, 5.87, 0.00, 106.33, 0.00, -76.36, 56.86, 0, 0
2.00, 5.70, 20.15, 20.15, -258.02, 20.00, 4.63, 9.44, 8.09, 0.00, 139.95, 0.00, -63.44, 46.18, 0, 0
2.00, 5.70, 20.41, 20.41, 8.02, 20.00, 4.63, 11.11, 9.76, 0.00, 162.89, 0.00, -46.21, 36.86, 0, 0
2.00, 5.70, 20.71, 20.71, 226.30, 20.00, 4.63, 12.78, 11.41, 0.00, 173.80, 0.00, -22.19, 30.41, 0, 0
2.00, 5.70, 20.99, 20.99, 350.52, 20.00, 4.63, 13.89, 12.51, 0.00, 168.84, 0.00, 7.56, 28.94, 0, 0
2.00, 5.70, 21.21, 21.21, 382.42, 20.00, 4.63, 14.44, 13.09, 0.00, 157.45, 0.00, 35.09, 33.13, 0, 0
2.00, 5.70, 21.33, 21.33, 292.17, 20.00, 4.63, 14.44, 13.09, 0.00, 133.97, 0.00, 55.48, 41.25, 0, 0
2.00, 5.70, 21.36, 21.36, 202.28, 20.00, 4.63, 14.44, 13.09, 0.00, 111.56, 0.00, 70.26, 51.38, 0, 0
2.00, 5.70, 21.37, 21.37, 145.99, 20.00, 4.63, 13.89, 12.55, 0.00, 83.53, 0.00, 81.86, 62.41, 0, 0
2.00, 5.70, 21.38, 21.38, 124.19, 20.00, 4.63, 12.22, 10.91, 0.00, 33.56, 90.00, 90.00, 73.76, 0, 0
2.00, 5.70, 21.34, 21.34, 19.47, 20.00, 4.63, 11.11, 9.80, 0.00, 8.83, 78.56, 101.48, 85.04, 0, 0
2.00, 5.70, 21.27, 21.27, -65.19, 20.00, 4.63, 10.00, 8.69, 0.00, 0.88, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -104.86, 20.00, 4.63, 9.44, 8.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.07, 21.07, -285.68, 20.00, 4.63, 9.44, 8.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -477.90, 20.00, 4.63, 8.89, 7.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -550.45, 20.00, 4.63, 8.33, 7.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -590.69, 20.00, 4.63, 8.33, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -624.20, 20.00, 4.63, 8.33, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -652.71, 20.00, 4.63, 8.33, 7.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -677.50, 20.00, 4.63, 8.33, 7.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -699.36, 20.00, 4.63, 8.33, 7.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -687.83, 20.00, 4.63, 8.89, 7.61, 0.00, 1.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -693.46, 20.00, 4.63, 8.89, 7.64, 0.00, 6.18, 83.16, -96.97, 79.20, 0, 0
2.00, 5.70, 20.00, 20.00, -661.15, 20.00, 4.63, 9.44, 8.18, 0.00, 15.01, 0.00, -87.29, 67.84, 0, 0
2.00, 5.70, 20.00, 20.00, -595.87, 20.00, 4.63, 10.00, 8.75, 0.00, 35.84, 0.00, -76.64, 56.59, 0, 0
2.00, 5.70, 20.06, 20.06, -482.34, 20.00, 4.63, 11.11, 9.86, 0.00, 61.58, 0.00, -63.72, 45.89, 0, 0
2.00, 5.70, 20.13, 20.13, -416.69, 20.00, 4.63, 12.22, 10.94, 0.00, 61.15, 0.00, -46.46, 36.55, 0, 0
2.00, 5.70, 20.16, 20.16, -432.93, 20.00, 4.63, 12.22, 10.97, 0.00, 48.00, 0.00, -22.30, 30.07, 0, 0
2.00, 5.70, 20.19, 20.19, -421.02, 20.00, 4.63, 12.78, 11.51, 0.00, 40.33, 0.00, 7.74, 28.60, 0, 0
2.00, 5.70, 20.21, 20.21, -410.94, 20.00, 4.63, 12.78, 11.48, 0.00, 35.31, 0.00, 35.46, 32.85, 0, 0
2.00, 5.70, 20.20, 20.20, -455.11, 20.00, 4.63, 12.22, 10.94, 0.00, 25.60, 0.00, 55.88, 41.02, 0, 0
2.00, 5.70, 20.16, 20.16, -500.95, 20.00, 4.63, 12.22, 10.94, 0.00, 7.06, 0.00, 70.63, 51.18, 0, 0
2.00, 5.70, 20.16, 20.16, -455.42, 20.00, 4.63, 11.67, 10.40, 0.00, 14.12, 0.00, 82.19, 62.23, 0, 0
2.00, 5.70, 20.24, 20.24, -318.12, 20.00, 4.63, 11.11, 9.83, 0.00, 12.36, 90.00, 90.00, 73.58, 0, 0
2.00, 5.70, 20.29, 20.29, -315.59, 20.00, 4.63, 11.11, 9.83, 0.00, 4.41, 78.27, 101.77, 84.85, 0, 0
2.00, 5.70, 20.31, 20.31, -336.12, 20.00, 4.63, 10.56, 9.29, 0.00, 0.88, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -350.32, 20.00, 4.63, 10.00, 8.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.26, 20.26, -470.56, 20.00, 4.63, 10.00, 8.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.12, 20.12, -641.07, 20.00, 4.63, 9.44, 8.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -696.16, 20.00, 4.63, 8.89, 7.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -771.76, 20.00, 4.63, 7.78, 6.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -846.29, 20.00, 4.63, 6.67, 5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -945.71, 20.00, 4.63, 5.00, 3.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -1021.44, 20.00, 4.63, 3.89, 2.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -1122.84, 20.00, 4.63, 2.22, 0.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1133.04, 20.00, 4.63, 2.22, 0.92, 0.00, 2.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1032.02, 20.00, 4.63, 3.89, 2.56, 0.00, 25.07, 82.93, -97.21, 78.94, 0, 0
2.00, 5.70, 20.00, 20.00, -932.83, 20.00, 4.63, 5.00, 3.70, 0.00, 49.86, 0.00, -90.00, 67.59, 0, 0
2.00, 5.70, 20.00, 20.00, -720.11, 20.00, 4.63, 7.22, 5.91, 0.00, 93.88, 0.00, -76.91, 56.33, 0, 0
2.00, 5.70, 20.00, 20.00, -559.74, 20.00, 4.63, 8.89, 7.58, 0.00, 107.52, 0.00, -64.01, 45.61, 0, 0
2.00, 5.70, 20.00, 20.00, -439.87, 20.00, 4.63, 10.00, 8.69, 0.00, 115.38, 0.00, -46.72, 36.24, 0, 0
2.00, 5.70, 20.18, 20.18, -124.78, 20.00, 4.63, 11.67, 10.37, 0.00, 162.52, 0.00, -22.41, 29.73, 0, 0
