Nombre espacio, Area(m2)
"P02_E04", 95.56
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.247, -0.000, 0.000, 0.000, -0.037, -0.495, 1.079, 3.802, -6.058, 1.957, 0.000, 25.16
1, 0, -0.108, -0.000, 0.000, 0.000, -0.016, -0.208, 1.018, 3.720, -5.759, 1.353, 0.000, 25.07
1, 0, 0.124, -0.000, 0.000, 0.000, 0.016, 0.220, 0.964, 3.654, -7.139, 2.162, 0.000, 24.92
1, 0, 0.436, 0.000, 0.000, 0.000, 0.050, 0.707, 0.916, 3.599, -8.406, 2.698, 0.000, 24.74
1, 0, 0.281, -0.000, 0.000, 0.000, 0.039, 0.530, 0.989, 3.622, -4.823, -0.637, 0.000, 24.78
1, 0, -0.189, -0.000, 0.000, 0.000, -0.030, -0.401, 1.073, 3.590, -0.418, -3.624, 0.000, 25.03
1, 0, -0.460, -0.000, 0.000, 0.000, -0.081, -1.073, 1.092, 3.561, -0.281, -2.759, -0.000, 25.21
1, 0, -0.557, -0.000, 0.000, 0.000, -0.121, -1.628, 1.465, 3.535, -0.139, -2.555, 0.000, 25.38
1, 0, -0.609, -0.000, 0.000, 0.000, -0.161, -2.142, 1.678, 3.512, 0.206, -2.483, 0.000, 25.55
1, 0, -0.695, -0.000, 0.000, 0.000, -0.192, -2.518, 1.614, 3.491, 0.161, -1.860, -0.000, 25.67
1, 0, -0.743, -0.000, 0.000, 0.000, -0.212, -2.760, 1.587, 3.471, 0.125, -1.467, -0.000, 25.77
1, 0, -0.701, -0.000, 0.000, 0.000, -0.229, -3.010, 1.929, 3.453, 0.285, -1.727, -0.000, 25.88
1, 1, 0.326, -0.000, 0.000, 0.000, 0.115, 1.492, 2.010, 3.693, 0.807, 13.249, 21.692, 25.00
1, 1, 0.290, -0.000, 0.000, 0.000, 0.103, 1.334, 1.981, 3.702, 0.807, 0.000, 8.217, 25.00
1, 1, 0.271, -0.000, 0.000, 0.000, 0.102, 1.307, 2.074, 3.706, 1.007, 0.000, 8.467, 25.00
1, 1, 0.255, -0.000, 0.000, 0.000, 0.093, 1.168, 1.844, 4.546, 1.007, 0.000, 8.913, 25.00
1, 1, 0.238, -0.000, 0.000, 0.000, 0.076, 0.928, 1.354, 6.725, 0.807, 0.000, 10.128, 25.00
1, 1, 0.225, -0.000, 0.000, 0.000, 0.066, 0.787, 1.153, 6.994, 0.607, 0.000, 9.830, 25.00
1, 1, 0.213, -0.000, 0.000, 0.000, 0.056, 0.672, 1.009, 7.203, 0.405, 0.000, 9.558, 25.00
1, 1, 0.202, -0.000, 0.000, 0.000, 0.049, 0.589, 0.908, 7.372, 0.203, 0.000, 9.323, 25.00
1, 0, -0.359, -0.000, 0.000, 0.000, -0.079, -0.962, 0.841, 5.930, -0.128, -5.243, 0.000, 25.35
1, 0, -0.422, -0.000, 0.000, 0.000, -0.084, -1.035, 0.785, 4.218, -3.080, -0.381, -0.000, 25.37
1, 0, -0.329, -0.000, 0.000, 0.000, -0.059, -0.736, 0.737, 4.036, -4.697, 1.047, -0.000, 25.31
1, 0, -0.249, -0.000, 0.000, 0.000, -0.043, -0.538, 0.696, 3.902, -4.529, 0.760, 0.000, 25.25
1, 0, -0.069, -0.000, 0.000, 0.000, -0.011, -0.136, 0.660, 3.799, -5.995, 1.753, 0.000, 25.14
1, 0, 0.198, -0.000, 0.000, 0.000, 0.027, 0.354, 0.627, 3.717, -7.323, 2.400, 0.000, 24.98
1, 0, 0.370, 0.000, 0.000, 0.000, 0.049, 0.638, 0.598, 3.650, -6.957, 1.652, 0.000, 24.87
1, 0, 0.660, 0.000, 0.000, 0.000, 0.074, 1.012, 0.571, 3.596, -8.293, 2.381, -0.000, 24.71
1, 0, 0.744, 0.000, 0.000, 0.000, 0.081, 1.127, 0.569, 4.389, -8.042, 1.131, 0.000, 24.63
1, 0, 0.021, -0.000, 0.000, 0.000, 0.003, 0.045, 0.820, 4.432, -0.594, -4.726, 0.000, 24.95
1, 0, -0.347, -0.000, 0.000, 0.000, -0.063, -0.856, 0.896, 4.462, -0.478, -3.614, 0.000, 25.19
1, 0, -0.547, -0.000, 0.000, 0.000, -0.117, -1.542, 0.937, 4.484, -0.343, -2.872, 0.000, 25.38
1, 0, -0.592, -0.000, 0.000, 0.000, -0.160, -2.137, 1.270, 4.501, -0.205, -2.677, 0.000, 25.56
1, 0, -0.562, -0.000, 0.000, 0.000, -0.203, -2.734, 1.764, 4.514, 0.130, -2.910, 0.000, 25.75
1, 0, -0.534, -0.000, 0.000, 0.000, -0.252, -3.354, 2.198, 4.523, 0.656, -3.237, 0.000, 25.97
1, 0, -0.571, -0.000, 0.000, 0.000, -0.297, -3.898, 2.292, 4.531, 0.787, -2.844, -0.000, 26.16
1, 1, 0.329, 0.000, 0.000, 0.000, 0.172, 2.166, 1.971, 4.537, 1.405, 17.380, 27.960, 25.00
1, 1, 0.303, 0.000, 0.000, 0.000, 0.159, 1.994, 2.029, 4.542, 1.405, 0.000, 10.432, 25.00
1, 1, 0.292, 0.000, 0.000, 0.000, 0.149, 1.858, 2.021, 4.547, 1.405, 0.000, 10.271, 25.00
1, 1, 0.289, 0.000, 0.000, 0.000, 0.139, 1.714, 1.877, 5.389, 1.405, 0.000, 10.813, 25.00
1, 1, 0.290, -0.000, 0.000, 0.000, 0.131, 1.590, 1.671, 7.571, 1.405, 0.000, 12.658, 25.00
1, 1, 0.292, -0.000, 0.000, 0.000, 0.117, 1.399, 1.380, 7.844, 1.206, 0.000, 12.239, 25.00
1, 1, 0.293, -0.000, 0.000, 0.000, 0.099, 1.147, 1.047, 8.058, 0.807, 0.000, 11.451, 25.00
1, 1, 0.292, -0.000, 0.000, 0.000, 0.083, 0.987, 0.896, 8.233, 0.405, 0.000, 10.895, 25.00
1, 0, -0.282, -0.000, 0.000, 0.000, -0.068, -0.810, 0.813, 6.283, -0.141, -5.795, 0.000, 25.39
1, 0, -0.278, -0.000, 0.000, 0.000, -0.055, -0.669, 0.748, 4.525, -4.840, 0.570, 0.000, 25.35
1, 0, 0.008, -0.000, 0.000, 0.000, 0.001, 0.016, 0.693, 4.311, -7.917, 2.887, 0.000, 25.16
1, 0, 0.565, 0.000, 0.000, 0.000, 0.066, 0.874, 0.648, 4.151, -10.684, 4.380, -0.000, 24.86
1, 0, 1.474, 0.000, 0.000, 0.000, 0.111, 1.639, 0.609, 4.026, -13.247, 5.387, -0.000, 24.50
1, 0, 2.999, 0.001, 0.000, 0.000, 0.094, 1.968, 0.575, 3.927, -15.668, 6.104, 0.000, 24.10
1, 0, 5.903, 0.005, 0.000, 0.000, 0.090, 0.955, 0.545, 3.846, -17.986, 6.643, 0.000, 23.65
1, 0, 5.885, 0.006, 0.000, 0.000, 0.462, 2.924, 0.518, 3.779, -21.874, 8.300, -0.000, 23.10
1, 0, 6.490, 0.008, 0.000, 0.000, 0.590, 2.915, 0.587, 4.562, -19.063, 3.911, -0.000, 22.84
1, 0, 3.800, 0.003, 0.000, 0.000, 0.151, 1.839, 0.967, 4.596, -1.717, -9.640, -0.000, 23.48
1, 0, 1.185, 0.000, 0.000, 0.000, 0.028, 1.612, 1.280, 4.618, -1.272, -7.452, -0.000, 23.98
1, 0, 0.158, -0.000, 0.000, 0.000, 0.022, 0.493, 1.838, 4.632, -0.806, -6.338, -0.000, 24.40
1, 0, -0.149, -0.000, 0.000, 0.000, -0.048, -0.844, 2.383, 4.642, -0.128, -5.856, -0.000, 24.79
1, 0, -0.247, -0.000, 0.000, 0.000, -0.134, -2.118, 2.852, 4.649, 0.547, -5.548, -0.000, 25.16
1, 0, -0.288, -0.000, 0.000, 0.000, -0.215, -3.246, 3.238, 4.653, 1.023, -5.164, 0.000, 25.51
1, 0, -0.308, -0.000, 0.000, 0.000, -0.292, -4.209, 3.553, 4.655, 1.499, -4.898, 0.000, 25.83
1, 1, 0.072, -0.000, 0.000, 0.000, 0.072, 1.017, 3.628, 4.656, 1.996, 12.510, 23.952, 25.00
1, 1, 0.083, -0.000, 0.000, 0.000, 0.082, 1.114, 3.560, 4.656, 2.191, 0.000, 11.686, 25.00
1, 1, 0.092, -0.000, 0.000, 0.000, 0.079, 1.059, 3.264, 4.656, 2.191, 0.000, 11.342, 25.00
1, 1, 0.104, -0.000, 0.000, 0.000, 0.077, 1.006, 2.911, 5.494, 2.191, 0.000, 11.783, 25.00
1, 1, 0.126, -0.000, 0.000, 0.000, 0.082, 1.141, 2.762, 7.672, 1.800, 0.000, 13.583, 25.00
1, 1, 0.136, -0.000, 0.000, 0.000, 0.072, 1.028, 2.697, 7.941, 1.206, 0.000, 13.080, 25.00
1, 1, 0.107, -0.000, 0.000, 0.000, 0.041, 0.526, 1.682, 8.151, 0.807, 0.000, 11.313, 25.00
1, 1, 0.098, -0.000, 0.000, 0.000, 0.030, 0.395, 1.421, 8.322, 0.405, 0.000, 10.672, 25.00
1, 0, -0.425, -0.000, 0.000, 0.000, -0.102, -1.352, 1.273, 6.369, -0.336, -5.426, -0.000, 25.36
1, 0, -0.328, -0.000, 0.000, 0.000, -0.062, -0.850, 1.156, 4.608, -6.338, 1.815, 0.000, 25.24
1, 0, 0.023, -0.000, 0.000, 0.000, 0.003, 0.047, 1.062, 4.390, -9.241, 3.717, -0.000, 24.99
1, 0, 0.636, 0.000, 0.000, 0.000, 0.066, 1.023, 0.984, 4.227, -11.890, 4.954, 0.000, 24.66
1, 0, 1.603, 0.000, 0.000, 0.000, 0.098, 1.847, 0.919, 4.099, -14.369, 5.803, 0.000, 24.28
1, 0, 2.714, 0.001, 0.000, 0.000, 0.082, 2.235, 0.863, 3.997, -15.099, 5.206, -0.000, 23.93
1, 0, 4.905, 0.003, 0.000, 0.000, 0.070, 1.733, 0.815, 3.914, -17.538, 6.097, -0.000, 23.52
1, 0, 7.221, 0.008, 0.000, 0.000, 0.351, 0.505, 0.772, 3.844, -18.209, 5.508, 0.000, 23.16
1, 0, 5.516, 0.005, 0.000, 0.000, 0.154, 2.348, 0.979, 3.855, -14.110, 1.253, 0.000, 23.07
1, 0, 1.181, 0.000, 0.000, 0.000, 0.101, 3.253, 1.756, 3.811, -0.953, -9.149, 0.000, 23.68
1, 0, 0.371, 0.000, 0.000, 0.000, 0.064, 1.315, 1.881, 3.771, -0.302, -7.100, 0.000, 24.15
1, 0, -0.038, -0.000, 0.000, 0.000, -0.012, -0.203, 2.315, 3.736, 0.362, -6.160, -0.000, 24.57
1, 0, -0.202, -0.000, 0.000, 0.000, -0.095, -1.507, 2.798, 3.704, 0.831, -5.529, 0.000, 24.93
1, 0, -0.270, -0.000, 0.000, 0.000, -0.178, -2.653, 3.214, 3.675, 1.499, -5.287, 0.000, 25.29
1, 0, -0.316, -0.000, 0.000, 0.000, -0.250, -3.634, 3.567, 3.647, 1.778, -4.793, 0.000, 25.61
1, 0, -0.347, -0.000, 0.000, 0.000, -0.313, -4.436, 3.885, 3.622, 2.063, -4.473, -0.000, 25.90
1, 1, 0.090, -0.000, 0.000, 0.000, 0.085, 1.178, 3.961, 3.855, 2.774, 13.564, 25.507, 25.00
1, 1, 0.101, -0.000, 0.000, 0.000, 0.091, 1.231, 3.901, 3.857, 2.774, 0.000, 11.955, 25.00
1, 1, 0.110, -0.000, 0.000, 0.000, 0.087, 1.144, 3.556, 3.856, 2.774, 0.000, 11.526, 25.00
1, 1, 0.119, -0.000, 0.000, 0.000, 0.081, 1.046, 3.198, 4.690, 2.580, 0.000, 11.715, 25.00
1, 1, 0.139, -0.000, 0.000, 0.000, 0.083, 1.105, 2.862, 6.863, 2.386, 0.000, 13.439, 25.00
1, 1, 0.151, -0.000, 0.000, 0.000, 0.076, 1.040, 2.825, 7.126, 1.800, 0.000, 13.019, 25.00
1, 1, 0.122, -0.000, 0.000, 0.000, 0.048, 0.597, 1.902, 7.330, 1.405, 0.000, 11.403, 25.00
1, 1, 0.108, -0.000, 0.000, 0.000, 0.034, 0.434, 1.597, 7.495, 0.807, 0.000, 10.475, 25.00
1, 0, -0.412, -0.000, 0.000, 0.000, -0.110, -1.402, 1.440, 6.048, 0.263, -5.828, 0.000, 25.39
1, 0, -0.527, -0.000, 0.000, 0.000, -0.113, -1.473, 1.316, 4.331, -3.199, -0.334, 0.000, 25.41
1, 0, -0.355, -0.000, 0.000, 0.000, -0.062, -0.834, 1.215, 4.145, -6.397, 2.287, 0.000, 25.26
1, 0, 0.189, -0.000, 0.000, 0.000, 0.024, 0.350, 1.131, 4.007, -10.854, 5.152, 0.000, 24.91
1, 0, 0.980, 0.000, 0.000, 0.000, 0.091, 1.423, 1.060, 3.899, -13.312, 5.859, -0.000, 24.52
1, 0, 2.441, 0.001, 0.000, 0.000, 0.111, 2.326, 0.999, 3.813, -17.299, 7.609, -0.000, 24.02
1, 0, 5.276, 0.003, 0.000, 0.000, 0.058, 2.182, 0.945, 3.743, -21.052, 8.846, -0.000, 23.43
1, 0, 8.810, 0.007, 0.000, 0.000, 0.433, 0.614, 0.897, 3.685, -22.980, 8.533, 0.000, 22.86
1, 0, 9.525, 0.010, 0.000, 0.000, 0.550, 0.689, 0.994, 3.705, -20.018, 4.545, -0.000, 22.56
1, 0, 4.115, 0.002, 0.000, 0.000, 0.134, 2.246, 1.330, 3.669, -2.028, -9.467, 0.000, 23.19
1, 0, 1.374, 0.000, 0.000, 0.000, 0.042, 2.106, 1.748, 3.637, -1.373, -7.535, -0.000, 23.69
1, 0, 0.348, 0.000, 0.000, 0.000, 0.038, 0.928, 2.192, 3.609, -0.902, -6.213, 0.000, 24.10
1, 0, -0.070, -0.000, 0.000, 0.000, -0.015, -0.285, 2.557, 3.583, -0.415, -5.355, -0.000, 24.46
1, 0, -0.244, -0.000, 0.000, 0.000, -0.077, -1.367, 2.950, 3.559, -0.121, -4.700, -0.000, 24.77
1, 0, -0.323, -0.000, 0.000, 0.000, -0.139, -2.294, 3.242, 3.536, 0.183, -4.206, 0.000, 25.05
1, 0, -0.373, -0.000, 0.000, 0.000, -0.191, -3.044, 3.417, 3.516, 0.297, -3.623, 0.000, 25.30
1, 1, -0.115, -0.000, 0.000, 0.000, -0.064, -0.979, 3.349, 3.753, 0.607, 4.432, 10.982, 25.00
1, 1, -0.082, -0.000, 0.000, 0.000, -0.046, -0.693, 3.328, 3.760, 0.607, 0.000, 6.873, 25.00
1, 1, -0.054, -0.000, 0.000, 0.000, -0.030, -0.445, 3.250, 3.762, 0.807, 0.000, 7.289, 25.00
1, 1, -0.068, -0.000, 0.000, 0.000, -0.033, -0.475, 2.800, 4.600, 0.607, 0.000, 7.430, 25.00
1, 1, -0.095, -0.000, 0.000, 0.000, -0.037, -0.538, 2.339, 6.777, 0.203, 0.000, 8.649, 25.00
1, 1, -0.142, -0.000, 0.000, 0.000, -0.042, -0.626, 1.935, 7.043, -0.204, 0.000, 7.965, 25.00
1, 1, -0.236, -0.000, 0.000, 0.000, -0.047, -0.736, 1.548, 7.250, -0.819, 0.000, 6.959, 25.00
1, 1, -0.329, -0.000, 0.000, 0.000, -0.045, -0.766, 1.363, 7.418, -1.234, 0.000, 6.407, 25.00
1, 0, -0.920, -0.000, 0.000, 0.000, -0.073, -1.541, 1.245, 5.974, -1.724, -2.960, 0.000, 25.20
1, 0, 0.888, 0.000, 0.000, 0.000, 0.011, 0.788, 1.150, 4.260, -18.677, 11.580, 0.000, 24.43
1, 0, 3.832, 0.003, 0.000, 0.000, 0.181, 1.006, 1.070, 4.077, -20.238, 10.069, -0.000, 23.75
1, 0, 5.054, 0.006, 0.000, 0.000, 0.561, 2.165, 1.003, 3.941, -21.993, 9.262, 0.000, 23.14
1, 0, 4.563, 0.006, 0.000, 0.000, 0.757, 4.456, 0.945, 3.836, -22.195, 7.631, -0.000, 22.63
1, 0, 3.847, 0.005, 0.000, 0.000, 0.958, 6.916, 0.895, 3.753, -24.277, 7.905, -0.000, 22.10
1, 0, 3.234, 0.005, 0.000, 0.000, 1.158, 9.243, 0.849, 3.685, -26.321, 8.148, -0.000, 21.56
1, 0, 2.658, 0.005, 0.000, 0.000, 1.357, 11.500, 0.808, 3.629, -28.328, 8.371, -0.000, 21.00
1, 0, 2.675, 0.007, 0.000, 0.000, 1.532, 11.111, 1.028, 3.651, -21.999, 1.996, 0.000, 20.87
1, 0, 2.159, 0.008, 0.000, 0.000, 1.311, 6.287, 1.392, 3.617, -2.112, -12.661, -0.000, 21.71
1, 0, 1.817, 0.011, 0.000, 0.000, 1.229, 2.824, 1.733, 3.588, -1.712, -9.490, 0.000, 22.34
1, 0, 0.381, 0.002, 0.000, 0.000, 0.198, 2.516, 2.197, 3.561, -1.065, -7.789, 0.000, 22.86
1, 0, 0.018, 0.000, 0.000, 0.000, 0.012, 0.943, 2.692, 3.537, -0.404, -6.797, 0.000, 23.32
1, 0, -0.041, -0.000, 0.000, 0.000, -0.024, -0.659, 3.147, 3.515, 0.064, -6.001, 0.000, 23.72
1, 0, -0.079, -0.000, 0.000, 0.000, -0.092, -1.941, 3.503, 3.494, 0.540, -5.424, -0.000, 24.08
1, 0, -0.099, -0.000, 0.000, 0.000, -0.167, -2.995, 3.792, 3.475, 1.021, -5.026, -0.000, 24.41
1, 0, -0.087, -0.000, 0.000, 0.000, -0.234, -3.957, 3.875, 3.714, 1.113, -4.424, 0.000, 24.71
1, 0, -0.073, -0.000, 0.000, 0.000, -0.296, -4.746, 3.833, 3.722, 1.224, -3.664, -0.000, 24.95
1, 1, -0.053, -0.000, 0.000, 0.000, -0.287, -4.517, 3.535, 3.726, 1.206, -0.724, 2.884, 25.00
1, 1, -0.095, -0.000, 0.000, 0.000, -0.261, -4.061, 3.137, 4.565, 1.007, 0.000, 4.291, 25.00
1, 1, -0.128, -0.000, 0.000, 0.000, -0.204, -3.390, 2.953, 6.743, 0.807, 0.000, 6.782, 25.00
1, 1, -0.196, -0.000, 0.000, 0.000, -0.182, -3.157, 2.710, 7.011, 0.203, 0.000, 6.387, 25.00
1, 1, -0.404, -0.001, 0.000, 0.000, -0.189, -3.210, 1.824, 7.219, -0.408, 0.000, 4.831, 25.00
1, 1, -0.621, -0.001, 0.000, 0.000, -0.155, -3.049, 1.572, 7.388, -1.026, 0.000, 4.108, 25.00
1, 0, -1.041, -0.001, 0.000, 0.000, -0.128, -3.305, 1.420, 5.946, -1.477, -1.414, -0.000, 25.09
1, 0, -0.101, -0.000, 0.000, 0.000, -0.009, -0.163, 1.300, 4.232, -16.500, 11.241, 0.000, 24.34
1, 0, 2.489, 0.003, 0.000, 0.000, 0.285, 0.706, 1.201, 4.050, -19.751, 11.016, 0.000, 23.61
1, 0, 3.079, 0.005, 0.000, 0.000, 0.667, 2.762, 1.119, 3.916, -21.377, 9.828, -0.000, 22.96
1, 0, 2.680, 0.005, 0.000, 0.000, 0.885, 5.521, 1.050, 3.812, -23.157, 9.204, -0.000, 22.34
1, 0, 2.284, 0.005, 0.000, 0.000, 1.091, 8.008, 0.989, 3.729, -25.017, 8.911, -0.000, 21.75
1, 0, 1.870, 0.004, 0.000, 0.000, 1.291, 10.341, 0.936, 3.662, -26.916, 8.811, -0.000, 21.16
1, 0, 1.433, 0.004, 0.000, 0.000, 1.488, 12.581, 0.889, 3.607, -28.825, 8.823, -0.000, 20.57
1, 0, 1.210, 0.006, 0.000, 0.000, 1.681, 12.490, 1.092, 3.630, -22.411, 2.302, -0.000, 20.42
1, 0, 1.051, 0.013, 0.000, 0.000, 2.081, 6.695, 1.779, 3.598, -1.958, -13.260, 0.000, 21.30
1, 0, 0.933, 0.011, 0.000, 0.000, 1.591, 3.192, 1.900, 3.568, -1.357, -9.838, 0.000, 21.96
1, 0, 0.290, 0.002, 0.000, 0.000, 0.257, 2.320, 2.340, 3.543, -0.923, -7.827, -0.000, 22.48
1, 0, -0.031, 0.000, 0.000, 0.000, 0.002, 0.770, 2.814, 3.519, -0.263, -6.810, -0.000, 22.93
1, 0, -0.190, -0.000, 0.000, 0.000, -0.022, -0.741, 3.246, 3.498, 0.204, -5.995, -0.000, 23.33
1, 0, -0.278, -0.000, 0.000, 0.000, -0.085, -1.968, 3.583, 3.478, 0.680, -5.410, 0.000, 23.69
1, 0, -0.311, -0.000, 0.000, 0.000, -0.153, -2.984, 3.859, 3.459, 0.964, -4.835, 0.000, 24.02
1, 0, -0.308, -0.000, 0.000, 0.000, -0.215, -3.894, 3.938, 3.699, 1.061, -4.280, -0.000, 24.30
1, 0, -0.260, -0.000, 0.000, 0.000, -0.272, -4.621, 3.894, 3.707, 1.173, -3.620, -0.000, 24.54
1, 0, -0.179, -0.000, 0.000, 0.000, -0.314, -5.224, 3.617, 3.712, 1.107, -2.718, -0.000, 24.72
1, 0, -0.166, -0.001, 0.000, 0.000, -0.351, -5.774, 3.186, 4.552, 0.852, -2.298, 0.000, 24.88
1, 1, -0.156, -0.001, 0.000, 0.000, -0.342, -6.125, 2.815, 6.730, 0.203, -1.830, 1.294, 25.00
1, 1, -0.239, -0.001, 0.000, 0.000, -0.294, -5.782, 2.484, 6.998, -0.408, 0.000, 2.757, 25.00
1, 1, -0.543, -0.001, 0.000, 0.000, -0.258, -5.486, 1.811, 7.207, -0.819, 0.000, 1.911, 25.00
1, 1, -0.988, -0.002, 0.000, 0.000, -0.145, -5.060, 1.570, 7.377, -1.442, 0.000, 1.310, 25.00
1, 0, -1.797, -0.005, 0.000, 0.000, -0.145, -3.963, 1.426, 5.935, -2.057, 0.606, -0.000, 24.96
1, 0, -0.227, -0.000, 0.000, 0.000, -0.094, -0.133, 1.310, 4.222, -19.211, 14.133, -0.000, 24.02
1, 0, 1.400, 0.002, 0.000, 0.000, 0.479, 2.093, 1.215, 4.040, -22.076, 12.846, -0.000, 23.16
1, 0, 1.543, 0.004, 0.000, 0.000, 0.803, 5.026, 1.135, 3.906, -23.444, 11.027, -0.000, 22.43
1, 0, 1.387, 0.004, 0.000, 0.000, 1.056, 7.707, 1.066, 3.802, -25.051, 10.028, -0.000, 21.76
1, 0, 1.109, 0.004, 0.000, 0.000, 1.279, 10.165, 1.007, 3.720, -26.789, 9.506, -0.000, 21.12
1, 0, 0.763, 0.004, 0.000, 0.000, 1.486, 12.474, 0.955, 3.654, -28.598, 9.263, -0.000, 20.51
1, 0, 0.441, 0.004, 0.000, 0.000, 1.679, 14.625, 0.907, 3.599, -30.439, 9.183, -0.000, 19.89
1, 0, 0.538, 0.005, 0.000, 0.000, 1.861, 14.655, 1.133, 3.622, -25.611, 3.796, 0.000, 19.64
1, 0, 0.895, 0.010, 0.000, 0.000, 2.086, 8.072, 1.885, 3.590, -2.121, -14.416, 0.000, 20.60
1, 0, 1.178, 0.006, 0.000, 0.000, 1.245, 4.144, 1.992, 3.561, -1.535, -10.590, -0.000, 21.31
1, 0, 1.251, 0.003, 0.000, 0.000, 0.591, 1.608, 2.424, 3.535, -0.906, -8.506, 0.000, 21.87
1, 0, 0.059, 0.000, 0.000, 0.000, 0.008, 1.068, 2.916, 3.512, -0.257, -7.307, -0.000, 22.36
1, 0, -0.338, -0.000, 0.000, 0.000, -0.008, -0.342, 3.353, 3.491, 0.201, -6.357, 0.000, 22.79
1, 0, -0.512, -0.000, 0.000, 0.000, -0.053, -1.590, 3.688, 3.471, 0.672, -5.676, 0.000, 23.16
1, 0, -0.582, -0.000, 0.000, 0.000, -0.118, -2.632, 3.981, 3.453, 0.952, -5.055, -0.000, 23.50
1, 0, -0.599, -0.000, 0.000, 0.000, -0.184, -3.582, 4.095, 3.693, 1.239, -4.661, 0.000, 23.81
1, 0, -0.583, -0.000, 0.000, 0.000, -0.237, -4.343, 4.033, 3.702, 1.149, -3.720, 0.000, 24.06
1, 0, -0.541, -0.000, 0.000, 0.000, -0.274, -4.928, 3.675, 3.706, 1.083, -2.720, -0.000, 24.24
1, 0, -0.458, -0.001, 0.000, 0.000, -0.305, -5.494, 3.267, 4.546, 0.825, -2.381, 0.000, 24.40
1, 0, -0.320, -0.001, 0.000, 0.000, -0.299, -6.240, 3.053, 6.725, 0.145, -3.064, 0.000, 24.60
1, 0, -0.313, -0.001, 0.000, 0.000, -0.274, -6.704, 3.228, 6.994, -0.527, -2.403, 0.000, 24.76
1, 0, -0.537, -0.002, 0.000, 0.000, -0.237, -6.952, 2.045, 7.203, -0.953, -0.567, 0.000, 24.80
1, 0, -0.700, -0.004, 0.000, 0.000, -0.120, -6.750, 1.723, 7.372, -1.372, -0.149, -0.000, 24.81
1, 0, -0.988, -0.007, 0.000, 0.000, -0.213, -5.694, 1.555, 5.930, -1.762, 1.179, -0.000, 24.73
1, 0, -0.557, -0.002, 0.000, 0.000, -0.295, -0.938, 1.421, 4.218, -16.803, 12.957, -0.000, 23.87
1, 0, 0.643, 0.002, 0.000, 0.000, 0.372, 1.006, 1.312, 4.036, -18.188, 10.816, 0.000, 23.15
1, 0, 0.804, 0.003, 0.000, 0.000, 0.671, 3.176, 1.222, 3.902, -18.202, 8.423, 0.000, 22.59
1, 0, 0.726, 0.004, 0.000, 0.000, 0.823, 4.613, 1.145, 3.799, -16.894, 5.785, -0.000, 22.20
1, 0, 0.539, 0.004, 0.000, 0.000, 0.919, 5.956, 1.079, 3.717, -17.595, 5.382, 0.000, 21.84
1, 0, 0.516, 0.004, 0.000, 0.000, 0.987, 7.024, 1.021, 3.650, -18.352, 5.149, 0.000, 21.50
1, 0, 0.500, 0.003, 0.000, 0.000, 1.054, 7.997, 0.970, 3.596, -19.141, 5.021, -0.000, 21.16
1, 0, 0.584, 0.004, 0.000, 0.000, 1.108, 7.428, 1.075, 4.389, -15.161, 0.573, -0.000, 21.13
1, 0, 0.603, 0.004, 0.000, 0.000, 0.812, 3.630, 1.398, 4.432, -1.285, -9.594, -0.000, 21.77
1, 0, 0.768, 0.003, 0.000, 0.000, 0.477, 0.911, 1.731, 4.462, -0.844, -7.509, 0.000, 22.27
1, 0, -0.109, -0.000, 0.000, 0.000, -0.020, 0.176, 2.197, 4.484, -0.379, -6.349, 0.000, 22.69
1, 0, -0.377, -0.000, 0.000, 0.000, -0.020, -1.203, 2.662, 4.501, 0.098, -5.661, -0.000, 23.07
1, 0, -0.459, -0.000, 0.000, 0.000, -0.100, -2.413, 3.090, 4.514, 0.777, -5.409, 0.000, 23.43
1, 0, -0.495, -0.000, 0.000, 0.000, -0.173, -3.470, 3.436, 4.523, 1.060, -4.881, 0.000, 23.75
1, 0, -0.480, -0.000, 0.000, 0.000, -0.245, -4.371, 3.649, 4.531, 1.352, -4.435, 0.000, 24.05
1, 0, -0.427, -0.000, 0.000, 0.000, -0.313, -5.155, 3.676, 4.537, 1.653, -3.971, -0.000, 24.31
1, 0, -0.346, -0.000, 0.000, 0.000, -0.366, -5.797, 3.544, 4.542, 1.577, -3.152, -0.000, 24.52
1, 0, -0.219, -0.001, 0.000, 0.000, -0.407, -6.287, 3.345, 4.547, 1.517, -2.496, -0.000, 24.69
1, 0, -0.158, -0.001, 0.000, 0.000, -0.453, -6.835, 3.038, 5.389, 1.458, -2.439, 0.000, 24.85
1, 1, -0.120, -0.001, 0.000, 0.000, -0.467, -7.292, 2.652, 7.571, 1.007, -2.205, 1.146, 25.00
1, 1, -0.288, -0.001, 0.000, 0.000, -0.436, -6.764, 2.221, 7.844, 0.607, 0.000, 3.182, 25.00
