Nombre espacio, Area(m2)
"P03_E02", 95.45
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.801, -0.001, 0.000, 0.000, -0.148, -4.563, 5.787, 3.763, -1.834, -2.204, 0.000, 28.88
1, 0, -0.804, -0.001, 0.000, 0.000, -0.159, -4.828, 5.240, 3.765, -1.867, -1.346, -0.000, 28.97
1, 0, -0.798, -0.001, 0.000, 0.000, -0.152, -5.103, 4.733, 4.603, -2.104, -1.179, -0.000, 29.05
1, 0, -0.853, -0.002, 0.000, 0.000, -0.103, -5.600, 3.959, 6.779, -2.562, -1.618, -0.000, 29.16
1, 0, -0.967, -0.003, 0.000, 0.000, -0.044, -5.718, 3.359, 7.046, -3.001, -0.671, -0.000, 29.20
1, 0, -1.747, -0.018, 0.000, 0.000, -0.767, -4.130, 2.534, 7.253, -3.418, 0.293, -0.000, 29.18
1, 0, -2.047, -0.033, 0.000, 0.000, -1.860, -2.433, 2.212, 7.421, -3.832, 0.573, 0.000, 29.15
1, 0, -0.735, -0.006, 0.000, 0.000, -1.034, -3.859, 2.008, 5.977, -4.217, 1.865, 0.000, 29.02
1, 0, -0.363, -0.001, 0.000, 0.000, -0.665, -3.510, 1.843, 4.264, -4.576, 3.008, -0.000, 28.82
1, 0, -0.235, -0.001, 0.000, 0.000, -0.470, -2.931, 1.708, 4.081, -4.943, 2.791, -0.000, 28.64
1, 0, -0.191, -0.000, 0.000, 0.000, -0.349, -2.359, 1.595, 3.945, -5.101, 2.460, 0.000, 28.47
1, 0, -0.154, -0.000, 0.000, 0.000, -0.257, -1.859, 1.498, 3.840, -5.482, 2.414, -0.000, 28.31
1, 0, -0.130, -0.000, 0.000, 0.000, -0.188, -1.413, 1.414, 3.757, -5.648, 2.208, 0.000, 28.16
1, 0, -0.106, -0.000, 0.000, 0.000, -0.134, -1.035, 1.340, 3.689, -5.818, 2.064, -0.000, 28.03
1, 0, -0.081, 0.000, 0.000, 0.000, -0.090, -0.710, 1.274, 3.633, -5.992, 1.965, 0.000, 27.89
1, 0, -0.069, 0.000, 0.000, 0.000, -0.064, -0.532, 1.329, 3.655, -5.732, 1.413, -0.000, 27.80
1, 0, -0.100, 0.000, 0.000, 0.000, -0.066, -0.438, 2.204, 3.621, -5.071, -0.150, 0.000, 27.81
1, 0, -0.217, -0.000, 0.000, 0.000, -0.107, -0.654, 2.646, 3.592, -4.434, -0.826, -0.000, 27.87
1, 0, -0.443, -0.000, 0.000, 0.000, -0.164, -0.821, 3.146, 3.565, -4.030, -1.252, -0.000, 27.95
1, 0, -0.533, -0.000, 0.000, 0.000, -0.187, -1.062, 2.760, 3.541, -4.042, -0.476, -0.000, 27.98
1, 0, -0.685, -0.000, 0.000, 0.000, -0.208, -1.094, 2.854, 3.518, -3.840, -0.545, -0.000, 28.02
1, 0, -1.307, -0.000, 0.000, 0.000, -0.298, -0.668, 3.815, 3.498, -3.659, -1.380, -0.000, 28.11
1, 0, -1.857, -0.001, 0.000, 0.000, -0.290, -0.606, 4.529, 3.479, -3.280, -1.975, -0.000, 28.24
1, 0, -2.462, -0.001, 0.000, 0.000, -0.414, -0.355, 3.970, 3.717, -3.308, -1.147, -0.000, 28.32
1, 0, -2.033, -0.001, 0.000, 0.000, -0.249, -1.261, 4.572, 3.726, -3.136, -1.618, -0.000, 28.42
1, 0, -2.648, -0.002, 0.000, 0.000, -0.383, -0.785, 3.937, 3.729, -3.153, -0.696, -0.000, 28.47
1, 0, -2.322, -0.001, 0.000, 0.000, -0.466, -1.224, 3.012, 4.568, -3.371, -0.197, -0.000, 28.48
1, 0, -2.183, -0.001, 0.000, 0.000, -0.506, -1.831, 2.815, 6.746, -3.620, -1.419, -0.000, 28.58
1, 0, -1.765, -0.001, 0.000, 0.000, -0.495, -2.547, 2.385, 7.013, -3.853, -0.737, -0.000, 28.63
1, 0, -1.295, -0.000, 0.000, 0.000, -0.459, -3.123, 1.898, 7.222, -4.285, 0.043, -0.000, 28.63
1, 0, -1.084, -0.000, 0.000, 0.000, -0.453, -3.209, 1.694, 7.391, -4.711, 0.372, -0.000, 28.60
1, 0, -0.861, -0.000, 0.000, 0.000, -0.394, -2.918, 1.555, 5.949, -4.891, 1.559, -0.000, 28.50
1, 0, -0.595, -0.000, 0.000, 0.000, -0.302, -2.328, 1.442, 4.236, -5.260, 2.807, -0.000, 28.31
1, 0, -0.429, -0.000, 0.000, 0.000, -0.228, -1.805, 1.347, 4.054, -5.419, 2.479, 0.000, 28.14
1, 0, -0.297, -0.000, 0.000, 0.000, -0.167, -1.356, 1.266, 3.920, -5.802, 2.435, 0.000, 27.98
1, 0, -0.203, 0.000, 0.000, 0.000, -0.116, -0.955, 1.196, 3.816, -5.968, 2.231, -0.000, 27.83
1, 0, -0.121, 0.000, 0.000, 0.000, -0.071, -0.595, 1.133, 3.733, -6.360, 2.279, -0.000, 27.68
1, 0, -0.054, 0.000, 0.000, 0.000, -0.032, -0.268, 1.078, 3.666, -6.531, 2.140, -0.000, 27.54
1, 0, 0.003, 0.000, 0.000, 0.000, 0.002, 0.015, 1.027, 3.611, -6.705, 2.047, -0.000, 27.40
1, 0, 0.025, 0.000, 0.000, 0.000, 0.013, 0.112, 1.345, 3.634, -6.225, 1.095, -0.000, 27.33
1, 0, 0.027, 0.000, 0.000, 0.000, 0.012, 0.095, 1.918, 3.601, -5.773, 0.120, -0.000, 27.32
1, 0, -0.050, 0.000, 0.000, 0.000, -0.018, -0.134, 2.639, 3.572, -5.128, -0.881, -0.000, 27.38
1, 0, -0.296, 0.000, 0.000, 0.000, -0.081, -0.461, 3.770, 3.546, -4.305, -2.174, 0.000, 27.52
1, 0, -0.852, -0.000, 0.000, 0.000, -0.163, -0.653, 4.929, 3.523, -3.732, -3.052, -0.000, 27.73
1, 0, -1.780, -0.000, 0.000, 0.000, -0.240, -0.529, 5.281, 3.501, -3.165, -3.068, -0.000, 27.93
1, 0, -2.206, -0.000, 0.000, 0.000, -0.186, -0.981, 5.597, 3.481, -2.606, -3.099, -0.000, 28.14
1, 0, -2.363, -0.000, 0.000, 0.000, -0.143, -1.594, 5.834, 3.463, -2.463, -2.734, -0.000, 28.32
1, 0, -2.385, -0.000, 0.000, 0.000, -0.096, -2.252, 6.006, 3.702, -2.318, -2.657, -0.000, 28.50
1, 0, -2.577, -0.001, 0.000, 0.000, -0.074, -2.544, 5.477, 3.711, -2.154, -1.838, 0.000, 28.62
1, 0, -2.730, -0.001, 0.000, 0.000, -0.103, -2.556, 5.131, 3.715, -2.390, -1.067, -0.000, 28.69
1, 0, -3.146, -0.001, 0.000, 0.000, -0.204, -2.240, 4.446, 4.555, -2.620, -0.791, -0.000, 28.75
1, 0, -3.624, -0.002, 0.000, 0.000, -0.365, -2.059, 4.010, 6.733, -3.082, -1.610, -0.000, 28.85
1, 0, -3.759, -0.002, 0.000, 0.000, -0.526, -1.967, 3.880, 7.001, -3.535, -1.092, -0.000, 28.93
1, 0, -2.768, -0.001, 0.000, 0.000, -0.655, -2.889, 2.618, 7.210, -3.954, 0.438, -0.000, 28.90
1, 0, -2.106, -0.001, 0.000, 0.000, -0.612, -3.307, 2.251, 7.379, -4.156, 0.551, -0.000, 28.86
1, 0, -1.481, -0.000, 0.000, 0.000, -0.526, -3.297, 2.036, 5.938, -4.543, 1.874, -0.000, 28.73
1, 0, 1.112, 0.001, 0.000, 0.000, 0.446, 3.182, 1.865, 4.225, -37.041, 26.210, -0.000, 26.99
1, 0, 2.299, 0.002, 0.000, 0.000, 1.045, 8.005, 1.726, 4.044, -36.553, 19.433, 0.000, 25.69
1, 0, 2.891, 0.003, 0.000, 0.000, 1.402, 11.182, 1.609, 3.910, -35.268, 14.271, -0.000, 24.74
1, 0, 3.234, 0.003, 0.000, 0.000, 1.583, 12.917, 1.509, 3.806, -32.997, 9.945, -0.000, 24.08
1, 0, 3.404, 0.003, 0.000, 0.000, 1.703, 14.249, 1.423, 3.724, -33.020, 8.513, -0.000, 23.51
1, 0, 3.535, 0.003, 0.000, 0.000, 1.791, 15.288, 1.348, 3.658, -33.246, 7.623, -0.000, 23.00
1, 0, 3.676, 0.003, 0.000, 0.000, 1.820, 15.722, 1.280, 3.603, -31.914, 5.810, 0.000, 22.61
1, 0, 4.248, 0.004, 0.000, 0.000, 1.788, 14.124, 1.504, 3.626, -25.895, 0.600, -0.000, 22.57
1, 0, 3.603, 0.003, 0.000, 0.000, 1.255, 8.202, 1.849, 3.594, -2.832, -15.673, 0.000, 23.62
1, 0, 2.861, 0.002, 0.000, 0.000, 0.786, 4.577, 2.130, 3.565, -2.477, -11.444, 0.000, 24.38
1, 0, 2.083, 0.001, 0.000, 0.000, 0.478, 2.360, 2.400, 3.539, -2.473, -8.389, 0.000, 24.94
1, 0, 1.448, 0.001, 0.000, 0.000, 0.263, 0.902, 2.597, 3.516, -2.212, -6.515, 0.000, 25.38
1, 0, 0.737, 0.000, 0.000, 0.000, 0.100, 0.117, 3.015, 3.495, -2.133, -5.331, 0.000, 25.73
1, 0, -0.476, -0.000, 0.000, 0.000, -0.041, 0.169, 3.353, 3.475, -1.828, -4.652, 0.000, 26.04
1, 0, -1.014, -0.000, 0.000, 0.000, -0.041, -0.365, 3.669, 3.457, -1.514, -4.193, -0.000, 26.32
1, 1, 2.880, 0.001, 0.000, 0.000, 0.130, 3.935, 3.297, 3.696, -1.026, 19.806, 32.720, 25.00
1, 1, 2.350, 0.001, 0.000, 0.000, 0.061, 4.177, 3.285, 3.705, -0.819, 0.000, 12.760, 25.00
1, 1, 3.310, 0.002, 0.000, 0.000, 0.265, 2.367, 2.620, 3.710, -1.234, 0.000, 11.039, 25.00
1, 1, 4.163, 0.003, 0.000, 0.000, 0.497, 0.804, 2.219, 4.550, -1.442, 0.000, 10.794, 25.00
1, 1, 2.856, 0.002, 0.000, 0.000, 0.516, 1.618, 1.875, 6.728, -1.861, 0.000, 11.734, 25.00
1, 1, 1.960, 0.001, 0.000, 0.000, 0.470, 2.169, 1.727, 6.996, -2.283, 0.000, 11.040, 25.00
1, 1, 1.384, 0.001, 0.000, 0.000, 0.410, 2.417, 1.488, 7.205, -2.495, 0.000, 10.410, 25.00
1, 1, 1.031, 0.001, 0.000, 0.000, 0.356, 2.458, 1.344, 7.375, -2.709, 0.000, 9.856, 25.00
1, 0, 0.327, 0.000, 0.000, 0.000, 0.120, 0.869, 1.250, 5.933, -2.850, -5.650, 0.000, 25.38
1, 0, 1.400, 0.001, 0.000, 0.000, 0.560, 4.258, 1.170, 4.221, -24.705, 13.094, 0.000, 24.50
1, 0, 1.961, 0.002, 0.000, 0.000, 0.837, 6.613, 1.102, 4.040, -24.408, 9.853, 0.000, 23.85
1, 0, 2.275, 0.002, 0.000, 0.000, 1.021, 8.324, 1.043, 3.906, -24.538, 7.967, 0.000, 23.32
1, 0, 2.482, 0.002, 0.000, 0.000, 1.114, 9.232, 0.990, 3.803, -23.258, 5.635, 0.000, 22.94
1, 0, 2.590, 0.002, 0.000, 0.000, 1.193, 10.092, 0.942, 3.721, -23.964, 5.425, 0.000, 22.58
1, 0, 2.699, 0.002, 0.000, 0.000, 1.225, 10.481, 0.898, 3.654, -23.037, 4.077, -0.000, 22.31
1, 0, 2.758, 0.002, 0.000, 0.000, 1.268, 11.021, 0.858, 3.600, -23.965, 4.457, -0.000, 22.01
1, 0, 2.995, 0.003, 0.000, 0.000, 1.232, 10.096, 0.928, 4.392, -20.007, 0.360, -0.000, 21.99
1, 0, 2.099, 0.001, 0.000, 0.000, 0.771, 6.005, 1.113, 4.436, -2.306, -12.119, 0.000, 22.79
1, 0, 1.547, 0.001, 0.000, 0.000, 0.467, 3.222, 1.448, 4.466, -2.107, -9.043, 0.000, 23.40
1, 0, 1.006, 0.000, 0.000, 0.000, 0.243, 1.418, 1.724, 4.488, -1.859, -7.020, 0.000, 23.86
1, 0, 0.422, 0.000, 0.000, 0.000, 0.077, 0.295, 2.054, 4.504, -1.581, -5.770, 0.000, 24.25
1, 0, -0.490, -0.000, 0.000, 0.000, -0.066, -0.065, 2.400, 4.517, -1.491, -4.804, -0.000, 24.57
1, 0, -1.282, -0.000, 0.000, 0.000, -0.168, -0.269, 2.101, 4.527, -1.370, -3.540, 0.000, 24.81
1, 0, -1.866, -0.000, 0.000, 0.000, -0.230, -0.330, 2.099, 4.535, -1.438, -2.769, -0.000, 24.99
1, 1, -1.361, -0.000, 0.000, 0.000, -0.114, -0.390, 2.428, 4.541, -1.234, -0.154, 3.716, 25.00
1, 1, -1.197, -0.000, 0.000, 0.000, -0.108, -0.267, 2.232, 4.546, -1.234, 0.000, 3.971, 25.00
1, 1, -1.153, -0.001, 0.000, 0.000, -0.144, -0.196, 1.866, 4.550, -1.442, 0.000, 3.481, 25.00
1, 1, -0.939, -0.000, 0.000, 0.000, -0.143, -0.348, 1.727, 5.392, -1.651, 0.000, 4.037, 25.00
1, 1, -0.708, -0.000, 0.000, 0.000, -0.137, -0.608, 1.466, 7.574, -1.861, 0.000, 5.725, 25.00
1, 1, -0.582, -0.000, 0.000, 0.000, -0.137, -0.762, 1.286, 7.846, -2.072, 0.000, 5.580, 25.00
1, 1, -0.493, -0.000, 0.000, 0.000, -0.139, -0.911, 1.081, 8.060, -2.283, 0.000, 5.314, 25.00
1, 1, -0.436, -0.000, 0.000, 0.000, -0.141, -1.044, 0.964, 8.235, -2.495, 0.000, 5.082, 25.00
1, 0, -0.594, -0.000, 0.000, 0.000, -0.214, -1.667, 0.892, 6.286, -2.757, -1.946, -0.000, 25.13
1, 0, 0.707, 0.000, 0.000, 0.000, 0.278, 2.247, 0.833, 4.529, -23.465, 14.870, 0.000, 24.14
1, 0, 1.399, 0.001, 0.000, 0.000, 0.590, 4.911, 0.782, 4.315, -22.923, 10.924, 0.000, 23.41
1, 0, 1.795, 0.002, 0.000, 0.000, 0.799, 6.805, 0.738, 4.155, -22.904, 8.611, 0.000, 22.84
1, 0, 2.041, 0.002, 0.000, 0.000, 0.948, 8.228, 0.699, 4.030, -23.195, 7.247, 0.000, 22.35
1, 0, 2.215, 0.002, 0.000, 0.000, 1.023, 8.972, 0.665, 3.931, -22.011, 5.204, -0.000, 22.01
1, 0, 2.322, 0.002, 0.000, 0.000, 1.093, 9.716, 0.633, 3.850, -22.777, 5.160, -0.000, 21.66
1, 0, 2.427, 0.002, 0.000, 0.000, 1.160, 10.434, 0.605, 3.783, -23.550, 5.139, -0.000, 21.32
1, 0, 2.623, 0.002, 0.000, 0.000, 1.175, 10.079, 0.649, 4.566, -21.139, 2.045, -0.000, 21.18
1, 0, 1.972, 0.001, 0.000, 0.000, 0.750, 5.851, 0.980, 4.600, -2.213, -11.941, 0.000, 21.98
1, 0, 1.347, 0.001, 0.000, 0.000, 0.432, 3.167, 1.223, 4.622, -2.007, -8.784, 0.000, 22.56
1, 0, 0.861, 0.000, 0.000, 0.000, 0.219, 1.348, 1.602, 4.636, -1.756, -6.911, 0.000, 23.03
1, 0, 0.278, 0.000, 0.000, 0.000, 0.054, 0.239, 1.941, 4.646, -1.477, -5.681, 0.000, 23.40
1, 0, -0.760, -0.000, 0.000, 0.000, -0.083, -0.031, 2.522, 4.652, -0.982, -5.319, -0.000, 23.76
1, 0, -1.360, -0.000, 0.000, 0.000, -0.066, -0.689, 2.935, 4.656, -0.685, -4.790, -0.000, 24.08
1, 0, -1.704, -0.000, 0.000, 0.000, -0.024, -1.439, 2.943, 4.659, -0.374, -4.060, -0.000, 24.35
1, 0, -1.825, -0.000, 0.000, 0.000, -0.025, -2.100, 2.977, 4.660, -0.253, -3.434, -0.000, 24.58
1, 0, -2.164, -0.001, 0.000, 0.000, -0.018, -2.345, 2.522, 4.660, -0.310, -2.345, -0.000, 24.73
1, 0, -2.755, -0.001, 0.000, 0.000, -0.107, -1.904, 2.024, 4.660, -0.750, -1.165, -0.000, 24.81
1, 0, -2.880, -0.002, 0.000, 0.000, -0.154, -1.978, 2.000, 5.497, -0.993, -1.490, -0.000, 24.91
1, 1, -3.992, -0.004, 0.000, 0.000, -0.435, -0.940, 1.548, 7.675, -1.234, -1.336, 1.282, 25.00
1, 1, -3.233, -0.004, 0.000, 0.000, -0.517, -1.320, 1.295, 7.943, -1.442, 0.000, 2.722, 25.00
1, 1, -2.016, -0.002, 0.000, 0.000, -0.477, -2.402, 1.098, 8.153, -1.861, 0.000, 2.494, 25.00
1, 1, -1.399, -0.001, 0.000, 0.000, -0.446, -2.952, 0.979, 8.325, -2.283, 0.000, 2.224, 25.00
1, 0, -1.076, -0.001, 0.000, 0.000, -0.433, -3.209, 0.899, 6.373, -2.705, 0.152, -0.000, 24.99
1, 0, 0.352, 0.000, 0.000, 0.000, 0.171, 1.356, 0.833, 4.612, -24.419, 17.094, 0.000, 23.85
1, 0, 1.046, 0.001, 0.000, 0.000, 0.586, 4.877, 0.778, 4.394, -25.224, 13.542, -0.000, 22.95
1, 0, 1.441, 0.002, 0.000, 0.000, 0.930, 8.060, 0.731, 4.231, -28.168, 12.773, 0.000, 22.10
1, 0, 1.717, 0.002, 0.000, 0.000, 1.234, 10.993, 0.690, 4.104, -31.215, 12.476, 0.000, 21.26
1, 0, 1.947, 0.002, 0.000, 0.000, 1.549, 14.138, 0.654, 4.002, -36.010, 13.718, -0.000, 20.35
1, 0, 2.193, 0.002, 0.000, 0.000, 1.831, 16.966, 0.622, 3.918, -38.930, 13.398, -0.000, 19.46
1, 0, 2.438, 0.002, 0.000, 0.000, 2.128, 19.979, 0.592, 3.849, -43.635, 14.646, -0.000, 18.48
1, 0, 2.951, 0.003, 0.000, 0.000, 2.350, 20.829, 0.756, 3.859, -39.531, 8.783, -0.000, 17.89
1, 0, 2.774, 0.002, 0.000, 0.000, 1.774, 13.070, 1.470, 3.815, -4.190, -18.715, -0.000, 19.14
1, 0, 2.168, 0.001, 0.000, 0.000, 1.129, 8.331, 1.693, 3.776, -3.647, -13.451, 0.000, 20.04
1, 0, 1.860, 0.001, 0.000, 0.000, 0.750, 4.938, 2.305, 3.741, -3.252, -10.341, -0.000, 20.73
1, 0, 1.551, 0.001, 0.000, 0.000, 0.475, 2.575, 2.800, 3.708, -2.810, -8.300, 0.000, 21.28
1, 0, 1.144, 0.000, 0.000, 0.000, 0.269, 0.953, 3.223, 3.679, -2.339, -6.929, 0.000, 21.74
1, 0, 0.316, 0.000, 0.000, 0.000, 0.060, 0.252, 3.548, 3.652, -2.056, -5.772, 0.000, 22.13
1, 0, -0.620, -0.000, 0.000, 0.000, -0.100, -0.023, 3.707, 3.626, -1.753, -4.838, -0.000, 22.45
1, 0, -1.392, -0.000, 0.000, 0.000, -0.192, -0.248, 3.781, 3.859, -1.645, -4.163, -0.000, 22.73
1, 0, -1.932, -0.000, 0.000, 0.000, -0.272, -0.441, 3.645, 3.861, -1.723, -3.139, -0.000, 22.94
1, 0, -2.421, -0.000, 0.000, 0.000, -0.399, -0.346, 3.328, 3.860, -1.986, -2.035, -0.000, 23.07
1, 0, -2.187, -0.000, 0.000, 0.000, -0.427, -1.019, 2.959, 4.694, -2.243, -1.777, -0.000, 23.19
1, 0, -2.247, -0.000, 0.000, 0.000, -0.518, -1.547, 2.639, 6.866, -2.733, -2.461, -0.000, 23.36
1, 0, -1.895, -0.000, 0.000, 0.000, -0.541, -2.270, 2.434, 7.129, -3.417, -1.439, 0.000, 23.45
1, 0, -1.291, -0.000, 0.000, 0.000, -0.468, -3.178, 1.666, 7.333, -3.859, -0.202, 0.000, 23.47
1, 0, -1.053, -0.000, 0.000, 0.000, -0.435, -3.370, 1.438, 7.498, -4.293, 0.215, -0.000, 23.45
1, 0, -0.821, -0.000, 0.000, 0.000, -0.373, -3.047, 1.298, 6.051, -4.696, 1.587, 0.000, 23.35
1, 0, 1.095, 0.000, 0.000, 0.000, 0.523, 4.405, 1.187, 4.335, -38.234, 26.689, -0.000, 21.57
1, 0, 2.187, 0.001, 0.000, 0.000, 1.123, 9.760, 1.097, 4.149, -39.377, 21.061, -0.000, 20.16
1, 0, 2.811, 0.001, 0.000, 0.000, 1.408, 12.380, 1.021, 4.011, -34.396, 12.765, 0.000, 19.31
1, 0, 3.155, 0.002, 0.000, 0.000, 1.547, 13.764, 0.957, 3.903, -32.309, 8.981, -0.000, 18.71
1, 0, 3.377, 0.002, 0.000, 0.000, 1.607, 14.430, 0.902, 3.817, -30.767, 6.633, -0.000, 18.27
1, 0, 3.526, 0.002, 0.000, 0.000, 1.623, 14.685, 0.853, 3.747, -29.573, 5.138, -0.000, 17.93
1, 0, 3.619, 0.001, 0.000, 0.000, 1.578, 14.338, 0.810, 3.689, -26.915, 2.880, -0.000, 17.74
1, 0, 3.806, 0.001, 0.000, 0.000, 1.550, 13.482, 0.890, 3.709, -24.652, 1.214, -0.000, 17.65
1, 0, 3.244, 0.001, 0.000, 0.000, 1.083, 8.073, 1.507, 3.673, -2.251, -15.330, 0.000, 18.68
1, 0, 2.395, 0.001, 0.000, 0.000, 0.661, 4.688, 1.801, 3.641, -1.683, -11.504, -0.000, 19.44
1, 0, 1.785, 0.000, 0.000, 0.000, 0.379, 2.281, 2.314, 3.613, -1.068, -9.304, 0.000, 20.06
1, 0, 1.092, 0.000, 0.000, 0.000, 0.164, 0.714, 2.800, 3.587, -0.428, -7.929, 0.000, 20.59
1, 0, -0.035, 0.000, 0.000, 0.000, -0.004, 0.055, 3.214, 3.563, 0.024, -6.817, 0.000, 21.05
1, 0, -1.370, -0.000, 0.000, 0.000, -0.082, -0.098, 3.586, 3.540, 0.489, -6.066, -0.000, 21.45
1, 0, -2.014, -0.000, 0.000, 0.000, -0.070, -0.751, 3.724, 3.520, 0.769, -5.177, -0.000, 21.80
1, 0, -2.327, -0.000, 0.000, 0.000, -0.050, -1.487, 3.822, 3.757, 0.859, -4.573, -0.000, 22.10
1, 0, -2.540, -0.000, 0.000, 0.000, -0.035, -2.088, 3.684, 3.763, 0.969, -3.754, -0.000, 22.35
1, 0, -2.758, -0.000, 0.000, 0.000, -0.033, -2.432, 3.381, 3.765, 0.900, -2.824, -0.000, 22.54
1, 0, -3.092, -0.001, 0.000, 0.000, -0.044, -2.607, 2.981, 4.603, 0.638, -2.478, -0.000, 22.71
1, 0, -3.360, -0.001, 0.000, 0.000, -0.080, -3.025, 2.701, 6.779, 0.153, -3.168, -0.000, 22.92
1, 0, -4.012, -0.002, 0.000, 0.000, -0.249, -2.674, 2.326, 7.046, -0.309, -2.126, -0.000, 23.06
1, 0, -5.019, -0.003, 0.000, 0.000, -0.693, -1.433, 1.683, 7.253, -0.950, -0.837, -0.000, 23.11
1, 0, -3.149, -0.001, 0.000, 0.000, -0.648, -3.232, 1.480, 7.421, -1.586, -0.286, -0.000, 23.13
1, 0, -2.185, -0.001, 0.000, 0.000, -0.585, -3.626, 1.345, 5.977, -1.982, 1.056, -0.000, 23.06
1, 0, -0.118, 0.000, 0.000, 0.000, -0.041, -0.292, 1.236, 4.264, -20.228, 15.180, 0.000, 22.05
1, 0, 0.841, 0.000, 0.000, 0.000, 0.345, 2.649, 1.147, 4.081, -21.313, 12.251, 0.000, 21.23
1, 0, 1.395, 0.001, 0.000, 0.000, 0.675, 5.496, 1.071, 3.945, -24.448, 11.865, -0.000, 20.44
1, 0, 1.748, 0.001, 0.000, 0.000, 0.935, 7.877, 1.007, 3.840, -25.952, 10.544, -0.000, 19.74
1, 0, 2.016, 0.001, 0.000, 0.000, 1.187, 10.310, 0.951, 3.757, -29.323, 11.101, -0.000, 19.00
1, 0, 2.261, 0.002, 0.000, 0.000, 1.395, 12.370, 0.902, 3.689, -30.918, 10.299, -0.000, 18.31
1, 0, 2.489, 0.002, 0.000, 0.000, 1.613, 14.564, 0.857, 3.633, -34.333, 11.176, -0.000, 17.57
1, 0, 2.898, 0.002, 0.000, 0.000, 1.724, 14.728, 0.983, 3.655, -29.122, 5.131, -0.000, 17.23
1, 0, 2.711, 0.001, 0.000, 0.000, 1.281, 8.754, 1.703, 3.621, -2.739, -15.332, -0.000, 18.25
1, 0, 2.019, 0.001, 0.000, 0.000, 0.776, 5.141, 1.936, 3.592, -2.159, -11.306, -0.000, 19.00
1, 0, 1.578, 0.001, 0.000, 0.000, 0.455, 2.536, 2.464, 3.565, -1.531, -9.068, 0.000, 19.61
1, 0, 0.981, 0.000, 0.000, 0.000, 0.193, 0.901, 3.008, 3.541, -0.879, -7.745, 0.000, 20.12
1, 0, -0.043, 0.000, 0.000, 0.000, -0.004, 0.158, 3.410, 3.518, -0.418, -6.621, 0.000, 20.56
1, 0, -1.171, -0.000, 0.000, 0.000, -0.101, -0.190, 3.751, 3.498, 0.058, -5.846, -0.000, 20.95
1, 0, -1.697, -0.000, 0.000, 0.000, -0.084, -0.982, 3.925, 3.479, 0.545, -5.186, 0.000, 21.30
1, 0, -1.952, -0.000, 0.000, 0.000, -0.076, -1.794, 4.030, 3.717, 0.636, -4.562, -0.000, 21.60
1, 0, -2.170, -0.000, 0.000, 0.000, -0.060, -2.418, 3.853, 3.726, 0.749, -3.679, -0.000, 21.85
1, 0, -2.386, -0.001, 0.000, 0.000, -0.055, -2.772, 3.552, 3.729, 0.682, -2.749, -0.000, 22.03
1, 0, -2.689, -0.001, 0.000, 0.000, -0.071, -2.974, 3.181, 4.568, 0.419, -2.433, -0.000, 22.19
1, 0, -3.217, -0.001, 0.000, 0.000, -0.192, -3.034, 2.748, 6.746, -0.264, -2.786, -0.000, 22.38
1, 0, -3.488, -0.002, 0.000, 0.000, -0.391, -2.902, 2.607, 7.013, -0.933, -1.904, -0.000, 22.51
1, 0, -3.955, -0.003, 0.000, 0.000, -0.812, -2.239, 1.840, 7.222, -1.369, -0.683, -0.000, 22.55
1, 0, -2.548, -0.001, 0.000, 0.000, -0.707, -3.646, 1.585, 7.391, -1.798, -0.275, -0.000, 22.57
1, 0, -1.777, -0.001, 0.000, 0.000, -0.618, -3.885, 1.438, 5.949, -2.195, 1.090, -0.000, 22.50
1, 0, -0.083, 0.000, 0.000, 0.000, -0.034, -0.242, 1.320, 4.236, -20.264, 15.067, 0.000, 21.49
1, 0, 0.762, 0.000, 0.000, 0.000, 0.364, 2.763, 1.224, 4.054, -21.363, 12.195, 0.000, 20.68
1, 0, 1.213, 0.001, 0.000, 0.000, 0.622, 4.922, 1.143, 3.920, -21.172, 9.351, -0.000, 20.06
1, 0, 1.491, 0.001, 0.000, 0.000, 0.797, 6.514, 1.074, 3.816, -21.364, 7.672, -0.000, 19.55
1, 0, 1.694, 0.001, 0.000, 0.000, 0.925, 7.747, 1.014, 3.733, -21.787, 6.675, -0.000, 19.10
1, 0, 1.862, 0.001, 0.000, 0.000, 1.024, 8.754, 0.961, 3.666, -22.348, 6.081, -0.000, 18.70
1, 0, 2.016, 0.001, 0.000, 0.000, 1.106, 9.617, 0.913, 3.611, -22.992, 5.727, -0.000, 18.31
1, 0, 2.269, 0.001, 0.000, 0.000, 1.118, 9.146, 1.036, 3.634, -18.725, 1.521, -0.000, 18.21
1, 0, 1.895, 0.001, 0.000, 0.000, 0.755, 5.149, 1.529, 3.601, -1.713, -11.217, -0.000, 18.96
1, 0, 1.371, 0.001, 0.000, 0.000, 0.423, 2.566, 1.852, 3.572, -1.082, -8.704, 0.000, 19.54
