Nombre espacio, Area(m2)
"P04_E04", 95.56
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, 0.466, 0.000, 1.374, 0.000, 0.474, 2.447, 1.840, 5.250, 1.498, 0.000, 13.348, 25.00
1, 1, 0.469, 0.000, 1.319, 0.000, 0.424, 2.206, 1.709, 7.433, 1.313, 0.000, 14.873, 25.00
1, 1, 0.475, 0.000, 1.289, 0.000, 0.358, 1.908, 1.350, 7.705, 1.128, 0.000, 14.213, 25.00
1, 1, 0.477, 0.000, 1.269, 0.000, 0.306, 1.624, 1.041, 7.918, 0.941, 0.000, 13.575, 25.00
1, 1, 0.474, 0.000, 1.250, 0.000, 0.259, 1.426, 0.921, 8.090, 0.567, 0.000, 12.987, 25.00
1, 0, 0.044, -0.000, 0.117, 0.000, 0.022, 0.121, 0.834, 6.137, 0.209, -7.483, 0.000, 25.50
1, 0, -0.100, -0.000, -0.267, 0.000, -0.041, -0.236, 0.764, 4.373, -2.045, -2.447, 0.000, 25.66
1, 0, -0.110, -0.000, -0.300, 0.000, -0.040, -0.235, 0.706, 4.152, -3.837, -0.335, -0.000, 25.68
1, 0, -0.042, -0.000, -0.118, 0.000, -0.013, -0.081, 0.657, 3.986, -5.365, 0.978, 0.000, 25.62
1, 0, 0.073, -0.000, 0.209, 0.000, 0.020, 0.126, 0.616, 3.855, -6.723, 1.824, 0.000, 25.50
1, 0, 0.218, -0.000, 0.644, 0.000, 0.051, 0.333, 0.581, 3.751, -7.968, 2.391, -0.000, 25.34
1, 0, 0.383, 0.000, 1.166, 0.000, 0.072, 0.510, 0.550, 3.666, -9.136, 2.789, -0.000, 25.15
1, 0, 0.560, 0.000, 1.769, 0.000, 0.080, 0.634, 0.523, 3.597, -10.246, 3.083, 0.000, 24.95
1, 0, 0.521, 0.000, 1.714, 0.000, 0.087, 0.672, 0.587, 4.378, -8.403, 0.444, -0.000, 24.92
1, 0, 0.131, -0.000, 0.449, 0.000, 0.038, 0.260, 0.899, 4.412, -0.671, -5.517, 0.000, 25.28
1, 0, -0.083, -0.000, -0.299, 0.000, -0.047, -0.256, 1.318, 4.434, -0.022, -5.044, 0.000, 25.62
1, 0, -0.194, -0.000, -0.722, 0.000, -0.178, -0.872, 1.829, 4.450, 0.619, -4.932, 0.000, 25.95
1, 0, -0.254, -0.000, -0.975, 0.000, -0.322, -1.532, 2.328, 4.461, 1.070, -4.777, 0.000, 26.27
1, 0, -0.292, -0.000, -1.130, 0.000, -0.466, -2.198, 2.809, 4.470, 1.518, -4.710, -0.000, 26.58
1, 0, -0.322, -0.000, -1.223, 0.000, -0.610, -2.846, 3.255, 4.476, 1.961, -4.691, -0.000, 26.90
1, 0, -0.366, -0.000, -1.330, 0.000, -0.743, -3.413, 3.427, 4.480, 2.228, -4.283, -0.000, 27.18
1, 1, 0.477, 0.000, 1.624, 0.000, 0.985, 4.580, 3.551, 4.483, 3.310, 32.713, 51.722, 25.00
1, 1, 0.466, 0.000, 1.470, 0.000, 0.938, 4.359, 3.555, 4.485, 3.487, 0.000, 18.761, 25.00
1, 1, 0.474, 0.000, 1.381, 0.000, 0.889, 4.169, 3.512, 4.487, 3.487, 0.000, 18.399, 25.00
1, 1, 0.497, 0.000, 1.345, 0.000, 0.800, 3.818, 3.166, 5.327, 3.310, 0.000, 18.262, 25.00
1, 1, 0.525, 0.000, 1.333, 0.000, 0.709, 3.497, 2.689, 7.507, 3.132, 0.000, 19.392, 25.00
1, 1, 0.553, 0.000, 1.339, 0.000, 0.603, 3.252, 2.432, 7.777, 2.593, 0.000, 18.549, 25.00
1, 1, 0.588, 0.000, 1.379, 0.000, 0.511, 2.575, 1.625, 7.988, 2.231, 0.000, 16.896, 25.00
1, 1, 0.610, 0.000, 1.408, 0.000, 0.439, 2.276, 1.355, 8.159, 1.682, 0.000, 15.929, 25.00
1, 0, 0.123, -0.000, 0.285, 0.000, 0.074, 0.391, 1.201, 6.203, 0.920, -9.197, -0.000, 25.61
1, 0, -0.222, -0.000, -0.520, 0.000, -0.111, -0.595, 1.079, 4.438, 1.995, -6.062, -0.000, 26.02
1, 0, -0.300, -0.000, -0.718, 0.000, -0.128, -0.697, 0.980, 4.215, -1.752, -1.599, -0.000, 26.12
1, 0, -0.141, -0.000, -0.347, 0.000, -0.049, -0.272, 0.898, 4.047, -6.451, 2.315, 0.000, 25.97
1, 0, 0.118, -0.000, 0.301, 0.000, 0.033, 0.193, 0.831, 3.915, -9.153, 3.761, -0.000, 25.72
1, 0, 0.529, -0.000, 1.405, 0.000, 0.108, 0.666, 0.774, 3.809, -13.190, 5.898, -0.000, 25.33
1, 0, 1.075, 0.000, 2.980, 0.000, 0.131, 0.931, 0.726, 3.723, -16.960, 7.393, 0.000, 24.83
1, 0, 1.630, 0.000, 4.735, 0.000, 0.083, 0.867, 0.684, 3.652, -18.990, 7.338, -0.000, 24.34
1, 0, 2.013, 0.001, 6.164, 0.000, 0.024, 0.777, 0.723, 3.662, -19.491, 6.128, -0.000, 23.94
1, 0, 1.017, 0.000, 3.304, 0.000, 0.093, 0.964, 1.103, 3.619, -1.759, -8.341, -0.000, 24.49
1, 0, 0.447, 0.000, 1.553, 0.000, 0.121, 0.699, 1.489, 3.581, -1.133, -6.758, 0.000, 24.94
1, 0, 0.115, -0.000, 0.428, 0.000, 0.064, 0.305, 2.006, 3.549, -0.311, -6.155, 0.000, 25.35
1, 0, -0.065, -0.000, -0.257, 0.000, -0.057, -0.256, 2.497, 3.521, 0.318, -5.701, -0.000, 25.73
1, 0, -0.167, -0.000, -0.696, 0.000, -0.199, -0.880, 2.974, 3.495, 0.761, -5.288, -0.000, 26.08
1, 0, -0.230, -0.000, -0.984, 0.000, -0.342, -1.509, 3.394, 3.473, 1.205, -5.007, 0.000, 26.42
1, 0, -0.283, -0.000, -1.218, 0.000, -0.478, -2.072, 3.562, 3.452, 1.474, -4.437, -0.000, 26.71
1, 1, 0.448, 0.000, 1.888, 0.000, 0.830, 3.649, 3.763, 3.690, 2.412, 25.713, 42.393, 25.00
1, 1, 0.429, 0.000, 1.742, 0.000, 0.803, 3.575, 3.748, 3.698, 2.593, 0.000, 16.589, 25.00
1, 1, 0.430, 0.000, 1.658, 0.000, 0.754, 3.442, 3.602, 3.702, 2.593, 0.000, 16.181, 25.00
1, 1, 0.443, 0.000, 1.616, 0.000, 0.685, 3.200, 3.308, 4.542, 2.412, 0.000, 16.206, 25.00
1, 1, 0.464, 0.000, 1.602, 0.000, 0.595, 2.910, 2.847, 6.721, 2.049, 0.000, 17.186, 25.00
1, 1, 0.486, 0.000, 1.606, 0.000, 0.489, 2.648, 2.516, 6.989, 1.498, 0.000, 16.232, 25.00
1, 1, 0.512, 0.000, 1.637, 0.000, 0.401, 2.019, 1.725, 7.197, 1.128, 0.000, 14.618, 25.00
1, 1, 0.527, 0.000, 1.657, 0.000, 0.342, 1.770, 1.451, 7.364, 0.755, 0.000, 13.866, 25.00
1, 0, 0.112, -0.000, 0.353, 0.000, 0.062, 0.324, 1.292, 5.918, 0.191, -8.251, 0.000, 25.55
1, 0, -0.031, -0.000, -0.099, 0.000, -0.014, -0.077, 1.166, 4.199, -2.287, -2.856, 0.000, 25.74
1, 0, 0.009, -0.000, 0.029, 0.000, 0.003, 0.019, 1.064, 4.011, -5.637, 0.502, -0.000, 25.71
1, 0, 0.105, -0.000, 0.351, 0.000, 0.035, 0.199, 0.979, 3.870, -7.059, 1.519, -0.000, 25.61
1, 0, 0.231, -0.000, 0.800, 0.000, 0.068, 0.390, 0.909, 3.760, -8.347, 2.189, -0.000, 25.46
1, 0, 0.374, -0.000, 1.343, 0.000, 0.094, 0.560, 0.850, 3.672, -9.544, 2.651, 0.000, 25.28
1, 0, 0.525, 0.000, 1.964, 0.000, 0.110, 0.691, 0.799, 3.600, -10.675, 2.986, 0.000, 25.08
1, 0, 0.680, 0.000, 2.655, 0.000, 0.115, 0.770, 0.755, 3.540, -11.758, 3.242, -0.000, 24.87
1, 0, 0.669, 0.000, 2.731, 0.000, 0.124, 0.838, 0.805, 3.560, -9.781, 1.054, 0.000, 24.80
1, 0, 0.274, -0.000, 1.174, 0.000, 0.084, 0.559, 1.214, 3.525, -0.834, -5.996, -0.000, 25.20
1, 0, 0.040, -0.000, 0.182, 0.000, 0.021, 0.110, 1.521, 3.494, -0.186, -5.183, 0.000, 25.54
1, 0, -0.094, -0.000, -0.444, 0.000, -0.076, -0.368, 1.996, 3.467, 0.458, -4.939, 0.000, 25.87
1, 0, -0.173, -0.000, -0.843, 0.000, -0.195, -0.916, 2.486, 3.443, 1.094, -4.896, 0.000, 26.20
1, 0, -0.226, -0.000, -1.122, 0.000, -0.322, -1.497, 2.968, 3.422, 1.540, -4.763, -0.000, 26.52
1, 0, -0.269, -0.000, -1.327, 0.000, -0.444, -2.053, 3.360, 3.403, 1.806, -4.476, -0.000, 26.81
1, 0, -0.313, -0.000, -1.496, 0.000, -0.557, -2.543, 3.522, 3.386, 2.079, -4.078, -0.000, 27.09
1, 1, 0.509, 0.000, 2.314, 0.000, 0.948, 4.367, 3.707, 3.627, 3.132, 31.296, 49.899, 25.00
1, 1, 0.497, 0.000, 2.119, 0.000, 0.888, 4.121, 3.650, 3.637, 3.132, 0.000, 18.044, 25.00
1, 1, 0.503, 0.000, 1.998, 0.000, 0.824, 3.883, 3.452, 3.643, 3.132, 0.000, 17.434, 25.00
1, 1, 0.521, 0.000, 1.930, 0.000, 0.739, 3.543, 3.078, 4.485, 2.953, 0.000, 17.249, 25.00
1, 1, 0.545, 0.000, 1.893, 0.000, 0.651, 3.200, 2.632, 6.665, 2.593, 0.000, 18.178, 25.00
1, 1, 0.566, 0.000, 1.866, 0.000, 0.567, 3.050, 2.431, 6.935, 2.231, 0.000, 17.645, 25.00
1, 1, 0.594, 0.000, 1.887, 0.000, 0.470, 2.374, 1.698, 7.144, 1.682, 0.000, 15.850, 25.00
1, 1, 0.609, 0.000, 1.891, 0.000, 0.408, 2.117, 1.426, 7.313, 1.313, 0.000, 15.078, 25.00
1, 0, 0.162, -0.000, 0.500, 0.000, 0.091, 0.480, 1.277, 5.868, 0.552, -8.932, -0.000, 25.60
1, 0, -0.100, -0.000, -0.309, 0.000, -0.048, -0.258, 1.158, 4.151, 0.535, -5.129, 0.000, 25.94
1, 0, -0.082, -0.000, -0.255, 0.000, -0.033, -0.177, 1.062, 3.964, -4.596, 0.117, -0.000, 25.93
1, 0, 0.129, -0.000, 0.412, 0.000, 0.041, 0.230, 0.981, 3.825, -9.089, 3.470, 0.000, 25.70
1, 0, 0.407, -0.000, 1.334, 0.000, 0.103, 0.599, 0.914, 3.715, -11.642, 4.570, 0.000, 25.39
1, 0, 0.814, 0.000, 2.758, 0.000, 0.139, 0.883, 0.858, 3.628, -15.582, 6.502, -0.000, 24.96
1, 0, 1.234, 0.000, 4.349, 0.000, 0.126, 0.940, 0.809, 3.557, -17.733, 6.718, 0.000, 24.51
1, 0, 1.790, 0.001, 6.600, 0.000, 0.040, 0.588, 0.766, 3.499, -21.404, 8.121, -0.000, 23.97
1, 0, 2.014, 0.001, 7.825, 0.000, 0.025, 0.526, 0.804, 3.519, -20.236, 5.522, -0.000, 23.60
1, 0, 1.066, 0.000, 4.398, 0.000, 0.066, 0.862, 1.143, 3.485, -1.860, -9.161, 0.000, 24.21
1, 0, 0.501, 0.000, 2.214, 0.000, 0.127, 0.745, 1.549, 3.456, -1.245, -7.348, 0.000, 24.70
1, 0, 0.174, -0.000, 0.824, 0.000, 0.088, 0.433, 2.004, 3.430, -0.617, -6.337, -0.000, 25.13
1, 0, -0.010, -0.000, -0.052, 0.000, -0.008, -0.039, 2.491, 3.407, 0.015, -5.803, -0.000, 25.51
1, 0, -0.114, -0.000, -0.612, 0.000, -0.131, -0.607, 3.024, 3.387, 0.458, -5.405, -0.000, 25.87
1, 0, -0.177, -0.000, -0.984, 0.000, -0.264, -1.203, 3.459, 3.369, 0.904, -5.103, -0.000, 26.21
1, 0, -0.227, -0.000, -1.269, 0.000, -0.396, -1.771, 3.626, 3.352, 1.354, -4.668, 0.000, 26.52
1, 1, 0.363, 0.000, 1.981, 0.000, 0.680, 3.080, 3.776, 3.594, 2.049, 22.865, 38.388, 25.00
1, 1, 0.354, 0.000, 1.841, 0.000, 0.663, 3.037, 3.729, 3.605, 2.231, 0.000, 15.460, 25.00
1, 1, 0.359, -0.000, 1.756, 0.000, 0.622, 2.913, 3.521, 3.612, 2.231, 0.000, 15.014, 25.00
1, 1, 0.375, -0.000, 1.707, 0.000, 0.555, 2.663, 3.131, 4.455, 2.049, 0.000, 14.934, 25.00
1, 1, 0.394, -0.000, 1.679, 0.000, 0.481, 2.382, 2.678, 6.636, 1.682, 0.000, 15.933, 25.00
1, 1, 0.416, -0.000, 1.670, 0.000, 0.390, 2.062, 2.186, 6.907, 1.128, 0.000, 14.756, 25.00
1, 1, 0.435, -0.000, 1.673, 0.000, 0.308, 1.579, 1.594, 7.116, 0.567, 0.000, 13.272, 25.00
1, 1, 0.447, -0.000, 1.675, 0.000, 0.260, 1.372, 1.404, 7.286, 0.190, 0.000, 12.632, 25.00
1, 0, 0.084, -0.000, 0.314, 0.000, 0.039, 0.209, 1.262, 5.842, -0.546, -7.204, -0.000, 25.48
1, 0, 0.169, -0.000, 0.635, 0.000, 0.062, 0.347, 1.149, 4.125, -8.080, 1.593, -0.000, 25.37
1, 0, 0.424, -0.000, 1.620, 0.000, 0.111, 0.660, 1.056, 3.939, -12.387, 4.577, -0.000, 25.07
1, 0, 0.730, 0.000, 2.877, 0.000, 0.131, 0.851, 0.978, 3.800, -14.789, 5.422, 0.000, 24.71
1, 0, 1.078, 0.000, 4.413, 0.000, 0.103, 0.834, 0.913, 3.691, -17.078, 6.045, 0.000, 24.30
1, 0, 1.459, 0.001, 6.256, 0.000, 0.044, 0.529, 0.858, 3.605, -19.282, 6.531, -0.000, 23.87
1, 0, 1.796, 0.002, 8.134, 0.000, 0.094, 0.121, 0.810, 3.535, -21.419, 6.928, 0.000, 23.41
1, 0, 1.894, 0.002, 9.148, 0.000, 0.238, 0.708, 0.769, 3.477, -23.501, 7.266, 0.000, 22.92
1, 0, 1.891, 0.002, 9.847, 0.000, 0.271, 0.639, 0.870, 3.498, -20.870, 3.851, -0.000, 22.67
1, 0, 1.164, 0.001, 6.624, 0.000, 0.087, 0.134, 1.144, 3.464, -2.157, -10.462, 0.000, 23.36
1, 0, 0.589, 0.000, 3.711, 0.000, 0.072, 0.460, 1.513, 3.435, -1.750, -8.031, -0.000, 23.90
1, 0, 0.235, 0.000, 1.655, 0.000, 0.108, 0.561, 2.028, 3.410, -1.125, -6.872, 0.000, 24.36
1, 0, 0.051, -0.000, 0.406, 0.000, 0.056, 0.258, 2.584, 3.388, -0.308, -6.436, -0.000, 24.79
1, 0, -0.039, -0.000, -0.341, 0.000, -0.070, -0.313, 3.091, 3.368, 0.315, -6.010, 0.000, 25.19
1, 0, -0.087, -0.000, -0.816, 0.000, -0.216, -0.960, 3.491, 3.350, 0.754, -5.515, -0.000, 25.55
1, 0, -0.122, -0.000, -1.157, 0.000, -0.359, -1.560, 3.659, 3.335, 1.018, -4.813, -0.000, 25.88
1, 1, 0.107, -0.000, 0.970, 0.000, 0.339, 1.516, 3.820, 3.577, 1.682, 13.129, 25.139, 25.00
1, 1, 0.116, -0.000, 0.964, 0.000, 0.351, 1.601, 3.720, 3.588, 1.866, 0.000, 12.206, 25.00
1, 1, 0.130, -0.000, 0.959, 0.000, 0.342, 1.599, 3.566, 3.595, 1.682, 0.000, 11.874, 25.00
1, 1, 0.146, -0.000, 0.948, 0.000, 0.306, 1.470, 3.159, 4.438, 1.498, 0.000, 11.966, 25.00
1, 1, 0.163, -0.000, 0.938, 0.000, 0.259, 1.289, 2.652, 6.620, 1.128, 0.000, 13.048, 25.00
1, 1, 0.180, -0.000, 0.938, 0.000, 0.208, 1.158, 2.318, 6.891, 0.567, 0.000, 12.260, 25.00
1, 1, 0.184, -0.000, 0.892, 0.000, 0.147, 0.776, 1.673, 7.102, 0.000, 0.000, 10.774, 25.00
1, 1, 0.191, -0.000, 0.885, 0.000, 0.115, 0.629, 1.436, 7.271, -0.382, 0.000, 10.146, 25.00
1, 0, -0.067, -0.000, -0.303, 0.000, -0.028, -0.163, 1.289, 5.828, -1.085, -5.471, -0.000, 25.36
1, 0, 0.247, -0.000, 1.120, 0.000, 0.067, 0.418, 1.172, 4.111, -13.706, 6.571, -0.000, 24.93
1, 0, 0.671, 0.000, 3.110, 0.000, 0.084, 0.662, 1.076, 3.926, -17.388, 7.860, -0.000, 24.40
1, 0, 1.103, 0.001, 5.302, 0.000, 0.053, 0.450, 0.996, 3.787, -19.354, 7.663, -0.000, 23.89
1, 0, 1.452, 0.002, 7.343, 0.000, 0.109, 0.180, 0.930, 3.679, -21.340, 7.646, -0.000, 23.38
1, 0, 1.589, 0.002, 8.584, 0.000, 0.312, 1.036, 0.873, 3.592, -24.893, 8.904, -0.000, 22.79
1, 0, 1.624, 0.002, 9.524, 0.000, 0.536, 2.031, 0.824, 3.522, -26.705, 8.643, -0.000, 22.21
1, 0, 1.582, 0.002, 10.285, 0.000, 0.838, 3.423, 0.781, 3.465, -30.140, 9.763, -0.000, 21.56
1, 0, 1.492, 0.002, 11.047, 0.000, 0.966, 3.626, 0.869, 3.486, -27.089, 5.600, 0.000, 21.19
1, 0, 0.989, 0.002, 8.678, 0.000, 0.500, 1.135, 1.348, 3.453, -2.708, -13.398, -0.000, 22.08
1, 0, 0.545, 0.001, 5.987, 0.000, 0.175, 0.417, 1.560, 3.425, -2.139, -9.970, 0.000, 22.75
1, 0, 0.236, 0.001, 3.502, 0.000, 0.158, 0.350, 2.022, 3.400, -1.536, -8.133, -0.000, 23.29
1, 0, 0.063, 0.000, 1.388, 0.000, 0.109, 0.524, 2.515, 3.378, -0.918, -7.058, 0.000, 23.76
1, 0, 0.004, -0.000, 0.195, 0.000, 0.028, 0.129, 3.014, 3.358, -0.482, -6.246, 0.000, 24.18
1, 0, -0.035, -0.000, -0.474, 0.000, -0.099, -0.453, 3.453, 3.341, -0.038, -5.695, -0.000, 24.55
1, 0, -0.059, -0.000, -0.908, 0.000, -0.237, -1.054, 3.650, 3.325, 0.229, -4.945, -0.000, 24.88
1, 1, -0.053, -0.000, -0.698, 0.000, -0.221, -0.989, 3.822, 3.567, 0.567, -1.734, 4.261, 25.00
1, 1, -0.036, -0.000, -0.395, 0.000, -0.138, -0.620, 3.782, 3.579, 0.755, 0.000, 6.928, 25.00
1, 1, -0.016, -0.000, -0.257, 0.000, -0.090, -0.417, 3.625, 3.587, 0.755, 0.000, 7.186, 25.00
1, 1, -0.009, -0.000, -0.197, 0.000, -0.064, -0.306, 3.355, 4.430, 0.567, 0.000, 7.776, 25.00
1, 1, -0.014, -0.000, -0.201, 0.000, -0.054, -0.277, 2.868, 6.612, 0.190, 0.000, 9.122, 25.00
1, 1, -0.018, -0.000, -0.190, 0.000, -0.037, -0.240, 2.590, 6.883, -0.382, 0.000, 8.606, 25.00
1, 1, -0.057, -0.000, -0.497, 0.000, -0.058, -0.347, 1.783, 7.094, -0.959, 0.000, 6.959, 25.00
1, 1, -0.081, -0.000, -0.624, 0.000, -0.046, -0.299, 1.509, 7.264, -1.348, 0.000, 6.375, 25.00
1, 0, -0.222, -0.001, -1.615, 0.000, -0.073, -0.425, 1.350, 5.820, -2.002, -2.832, 0.000, 25.19
1, 0, 0.235, 0.000, 1.692, 0.000, 0.008, 0.161, 1.223, 4.104, -19.183, 11.760, -0.000, 24.40
1, 0, 0.658, 0.001, 4.886, 0.000, 0.110, 0.241, 1.120, 3.919, -22.203, 11.268, 0.000, 23.65
1, 0, 0.843, 0.002, 6.685, 0.000, 0.321, 1.066, 1.035, 3.780, -23.710, 9.979, 0.000, 22.99
1, 0, 0.890, 0.002, 7.826, 0.000, 0.573, 2.158, 0.964, 3.672, -25.376, 9.291, -0.000, 22.37
1, 0, 0.844, 0.002, 8.595, 0.000, 0.847, 3.396, 0.903, 3.586, -27.128, 8.955, 0.000, 21.77
1, 0, 0.727, 0.002, 9.125, 0.000, 1.138, 4.737, 0.852, 3.516, -28.921, 8.824, -0.000, 21.18
1, 0, 0.552, 0.002, 9.483, 0.000, 1.444, 6.169, 0.807, 3.459, -30.730, 8.813, -0.000, 20.60
1, 0, 0.437, 0.003, 9.864, 0.000, 1.642, 6.616, 0.868, 4.250, -29.478, 5.798, -0.000, 20.21
1, 0, 0.309, 0.002, 7.305, 0.000, 0.960, 3.476, 1.185, 4.293, -2.997, -14.533, -0.000, 21.18
1, 0, 0.194, 0.001, 5.281, 0.000, 0.428, 1.676, 1.569, 4.322, -2.644, -10.827, -0.000, 21.90
1, 0, 0.118, 0.001, 3.702, 0.000, 0.209, 0.418, 2.039, 4.344, -2.048, -8.784, -0.000, 22.49
1, 0, -0.024, 0.000, 1.793, 0.000, 0.126, 0.203, 2.541, 4.361, -1.432, -7.569, 0.000, 22.99
1, 0, -0.203, -0.000, 0.298, 0.000, -0.001, 0.139, 3.055, 4.374, -1.000, -6.663, 0.000, 23.43
1, 0, -0.343, -0.000, -0.455, 0.000, -0.105, -0.388, 3.484, 4.384, -0.557, -6.020, 0.000, 23.84
1, 0, -0.444, -0.000, -0.891, 0.000, -0.245, -0.993, 3.660, 4.392, -0.292, -5.187, 0.000, 24.18
1, 0, -0.485, -0.000, -1.074, 0.000, -0.378, -1.595, 3.848, 4.399, -0.017, -4.699, 0.000, 24.49
1, 0, -0.495, -0.000, -1.244, 0.000, -0.486, -2.110, 3.804, 4.404, 0.083, -3.956, 0.000, 24.76
1, 0, -0.475, -0.000, -1.419, 0.000, -0.546, -2.495, 3.638, 4.408, 0.011, -3.122, 0.000, 24.97
1, 1, -0.392, -0.000, -1.389, 0.000, -0.478, -2.289, 3.362, 5.250, -0.190, -0.499, 3.374, 25.00
1, 1, -0.312, -0.001, -1.493, 0.000, -0.381, -1.994, 2.820, 7.433, -0.573, 0.000, 5.499, 25.00
1, 1, -0.314, -0.001, -1.778, 0.000, -0.250, -1.687, 2.286, 7.705, -1.153, 0.000, 4.809, 25.00
1, 1, -0.379, -0.002, -2.580, 0.000, -0.227, -0.969, 1.687, 7.918, -1.740, 0.000, 3.708, 25.00
1, 1, -0.397, -0.004, -2.969, 0.000, -0.229, -0.444, 1.467, 8.090, -1.937, 0.000, 3.578, 25.00
1, 0, -0.397, -0.002, -3.210, 0.000, -0.258, -0.495, 1.318, 6.137, -2.350, -0.742, 0.000, 25.05
1, 0, 0.027, 0.000, 1.071, 0.000, -0.053, -0.152, 1.199, 4.373, -20.134, 13.669, 0.000, 24.14
1, 0, 0.252, 0.001, 3.592, 0.000, 0.199, 0.709, 1.101, 4.152, -21.341, 11.335, -0.000, 23.38
1, 0, 0.357, 0.001, 4.961, 0.000, 0.434, 1.650, 1.020, 3.986, -21.270, 8.861, -0.000, 22.79
1, 0, 0.406, 0.001, 5.738, 0.000, 0.640, 2.537, 0.952, 3.855, -21.513, 7.382, -0.000, 22.30
1, 0, 0.422, 0.002, 6.111, 0.000, 0.773, 3.107, 0.894, 3.751, -20.381, 5.322, -0.000, 21.94
1, 0, 0.422, 0.002, 6.274, 0.000, 0.919, 3.772, 0.844, 3.666, -21.090, 5.191, 0.000, 21.60
1, 0, 0.431, 0.002, 6.301, 0.000, 1.008, 4.176, 0.801, 3.597, -20.252, 3.936, -0.000, 21.34
1, 0, 0.495, 0.002, 6.289, 0.000, 1.060, 4.158, 0.850, 4.378, -19.721, 2.489, 0.000, 21.17
1, 0, 0.370, 0.001, 4.643, 0.000, 0.542, 1.747, 1.197, 4.412, -1.845, -11.068, -0.000, 21.91
1, 0, 0.229, 0.001, 3.087, 0.000, 0.148, 0.488, 1.535, 4.434, -1.256, -8.666, 0.000, 22.49
1, 0, -0.048, 0.000, 1.294, 0.000, 0.090, 0.228, 2.119, 4.450, -0.649, -7.483, -0.000, 22.98
1, 0, -0.325, -0.000, -0.005, 0.000, -0.007, -0.004, 2.656, 4.461, 0.152, -6.929, 0.000, 23.45
1, 0, -0.477, -0.000, -0.549, 0.000, -0.168, -0.759, 3.119, 4.470, 0.579, -6.215, 0.000, 23.86
1, 0, -0.557, -0.000, -0.811, 0.000, -0.344, -1.579, 3.446, 4.476, 1.014, -5.645, 0.000, 24.24
1, 0, -0.592, -0.000, -1.003, 0.000, -0.505, -2.291, 3.549, 4.480, 1.093, -4.731, 0.000, 24.55
1, 0, -0.559, -0.000, -1.074, 0.000, -0.631, -2.914, 3.698, 4.483, 1.185, -4.188, 0.000, 24.83
1, 1, -0.468, -0.000, -1.058, 0.000, -0.673, -3.143, 3.637, 4.485, 1.313, -2.521, 1.573, 25.00
1, 1, -0.337, -0.000, -0.953, 0.000, -0.577, -2.788, 3.353, 4.487, 1.313, 0.000, 4.497, 25.00
1, 1, -0.225, -0.000, -0.984, 0.000, -0.510, -2.538, 2.974, 5.327, 0.941, 0.000, 4.985, 25.00
1, 1, -0.186, -0.000, -1.041, 0.000, -0.450, -2.324, 2.603, 7.507, 0.567, 0.000, 6.675, 25.00
1, 1, -0.151, -0.000, -1.134, 0.000, -0.361, -2.167, 2.213, 7.777, 0.190, 0.000, 6.366, 25.00
1, 1, -0.146, -0.001, -1.576, 0.000, -0.328, -1.888, 1.595, 7.988, -0.190, 0.000, 5.453, 25.00
1, 1, -0.184, -0.001, -1.800, 0.000, -0.259, -1.599, 1.398, 8.159, -0.573, 0.000, 5.141, 25.00
1, 0, -0.309, -0.001, -2.503, 0.000, -0.222, -1.541, 1.260, 6.203, -1.003, -1.885, 0.000, 25.13
1, 0, -0.151, -0.001, -1.132, 0.000, -0.059, -0.421, 1.149, 4.438, -11.056, 7.232, -0.000, 24.64
1, 0, 0.079, -0.000, 0.585, 0.000, -0.011, 0.088, 1.058, 4.215, -13.103, 7.089, -0.000, 24.17
1, 0, 0.299, 0.001, 2.269, 0.000, 0.023, 0.050, 0.983, 4.047, -13.627, 5.956, -0.000, 23.77
1, 0, 0.442, 0.001, 3.593, 0.000, 0.145, 0.367, 0.919, 3.915, -15.831, 6.450, 0.000, 23.34
1, 0, 0.488, 0.001, 4.411, 0.000, 0.279, 0.886, 0.864, 3.809, -16.421, 5.681, -0.000, 22.97
1, 0, 0.481, 0.002, 5.053, 0.000, 0.472, 1.711, 0.817, 3.723, -18.659, 6.400, -0.000, 22.54
1, 0, 0.423, 0.002, 5.514, 0.000, 0.648, 2.478, 0.776, 3.652, -19.243, 5.750, 0.000, 22.16
1, 0, 0.328, 0.002, 5.911, 0.000, 0.777, 2.814, 0.790, 3.662, -18.375, 4.091, -0.000, 21.88
1, 0, 0.204, 0.001, 4.205, 0.000, 0.379, 1.132, 1.084, 3.619, -1.843, -8.781, 0.000, 22.47
1, 0, 0.118, 0.001, 2.838, 0.000, 0.117, 0.131, 1.529, 3.581, -1.219, -7.096, -0.000, 22.94
1, 0, -0.010, 0.000, 0.922, 0.000, 0.036, 0.249, 1.953, 3.549, -0.771, -5.929, 0.000, 23.34
1, 0, -0.094, -0.000, -0.146, 0.000, -0.016, -0.099, 2.344, 3.521, -0.312, -5.197, 0.000, 23.68
