Nombre espacio, Area(m2)
"P02_E01", 96.14
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -1.007, -0.000, 0.000, 0.000, -0.237, -4.101, 2.578, 4.543, 1.014, -2.790, 0.000, 23.33
1, 0, -1.045, -0.000, 0.000, 0.000, -0.254, -4.428, 2.147, 4.548, 0.770, -1.737, -0.000, 23.45
1, 0, -1.180, -0.000, 0.000, 0.000, -0.226, -4.424, 1.571, 4.552, 0.350, -0.644, -0.000, 23.49
1, 0, -1.333, -0.001, 0.000, 0.000, -0.160, -4.406, 1.240, 5.394, -0.074, -0.661, 0.000, 23.53
1, 0, -1.577, -0.001, 0.000, 0.000, -0.031, -4.762, 1.136, 7.575, -0.529, -1.812, 0.000, 23.65
1, 0, -1.552, -0.002, 0.000, 0.000, -0.130, -4.974, 1.135, 7.848, -0.774, -1.552, 0.000, 23.76
1, 0, -1.989, -0.003, 0.000, 0.000, -0.677, -4.194, 1.003, 8.063, -1.011, -1.192, -0.000, 23.84
1, 0, -1.936, -0.004, 0.000, 0.000, -1.438, -3.603, 0.851, 8.239, -1.241, -0.868, -0.000, 23.89
1, 0, -1.119, -0.002, 0.000, 0.000, -1.096, -4.243, 0.787, 6.291, -1.225, 0.608, 0.000, 23.85
1, 0, -0.316, -0.000, 0.000, 0.000, -0.403, -2.199, 0.734, 4.535, -11.013, 8.662, -0.000, 23.28
1, 0, -0.036, -0.000, 0.000, 0.000, -0.052, -0.337, 0.689, 4.322, -11.379, 6.794, 0.000, 22.82
1, 0, 0.111, 0.000, 0.000, 0.000, 0.164, 1.178, 0.650, 4.161, -11.988, 5.723, 0.000, 22.44
1, 0, 0.209, 0.001, 0.000, 0.000, 0.278, 2.071, 0.616, 4.036, -11.111, 3.900, -0.000, 22.18
1, 0, 0.296, 0.001, 0.000, 0.000, 0.373, 2.929, 0.585, 3.936, -12.111, 3.990, -0.000, 21.92
1, 0, 0.388, 0.001, 0.000, 0.000, 0.460, 3.764, 0.557, 3.855, -13.096, 4.071, -0.000, 21.65
1, 0, 0.486, 0.001, 0.000, 0.000, 0.542, 4.575, 0.531, 3.787, -14.068, 4.146, 0.000, 21.37
1, 0, 0.662, 0.001, 0.000, 0.000, 0.541, 3.984, 0.714, 4.569, -10.298, -0.172, 0.000, 21.38
1, 0, 0.567, 0.001, 0.000, 0.000, 0.267, 1.402, 0.925, 4.602, -0.487, -7.278, -0.000, 21.87
1, 0, -0.063, 0.000, 0.000, 0.000, -0.009, 0.156, 1.302, 4.624, 0.184, -6.194, -0.000, 22.28
1, 0, -0.482, -0.000, 0.000, 0.000, -0.036, -1.081, 1.691, 4.638, 0.860, -5.589, 0.000, 22.65
1, 0, -0.547, -0.000, 0.000, 0.000, -0.122, -2.263, 2.112, 4.648, 1.336, -5.165, -0.000, 23.00
1, 0, -0.538, -0.000, 0.000, 0.000, -0.207, -3.302, 2.589, 4.654, 1.811, -5.008, 0.000, 23.33
1, 0, -0.509, -0.000, 0.000, 0.000, -0.286, -4.249, 2.964, 4.658, 2.093, -4.670, 0.000, 23.64
1, 0, -0.446, -0.000, 0.000, 0.000, -0.363, -5.102, 3.146, 4.661, 2.382, -4.277, 0.000, 23.93
1, 0, -0.344, -0.000, 0.000, 0.000, -0.427, -5.844, 3.143, 4.662, 2.489, -3.677, 0.000, 24.17
1, 0, -0.195, -0.000, 0.000, 0.000, -0.477, -6.441, 3.015, 4.662, 2.417, -2.981, 0.000, 24.37
1, 0, -0.031, -0.000, 0.000, 0.000, -0.522, -6.901, 2.758, 4.662, 2.362, -2.327, 0.000, 24.52
1, 0, -0.163, -0.000, 0.000, 0.000, -0.555, -7.168, 2.432, 5.499, 2.115, -2.159, 0.000, 24.67
1, 0, -0.392, -0.000, 0.000, 0.000, -0.604, -7.681, 2.064, 7.676, 1.657, -2.720, 0.000, 24.85
1, 0, -0.698, -0.000, 0.000, 0.000, -0.613, -7.730, 1.649, 7.945, 1.023, -1.575, 0.000, 24.95
1, 1, -1.013, -0.001, 0.000, 0.000, -0.588, -7.365, 1.329, 8.156, 0.607, -0.677, 0.447, 25.00
1, 1, -1.275, -0.001, 0.000, 0.000, -0.525, -6.776, 1.142, 8.328, 0.203, 0.000, 1.097, 25.00
1, 0, -1.429, -0.001, 0.000, 0.000, -0.465, -6.079, 1.036, 6.377, 0.013, 0.546, -0.000, 24.96
1, 0, -1.380, -0.000, 0.000, 0.000, -0.336, -4.569, 0.951, 4.618, -2.789, 3.506, -0.000, 24.73
1, 0, -1.182, -0.000, 0.000, 0.000, -0.206, -2.992, 0.881, 4.401, -5.482, 4.581, -0.000, 24.42
1, 0, -0.944, -0.000, 0.000, 0.000, -0.142, -2.117, 0.822, 4.238, -4.824, 2.967, -0.000, 24.23
1, 0, -0.700, -0.000, 0.000, 0.000, -0.079, -1.290, 0.772, 4.110, -5.981, 3.169, 0.000, 24.02
1, 0, -0.377, -0.000, 0.000, 0.000, -0.029, -0.553, 0.728, 4.007, -7.107, 3.331, 0.000, 23.79
1, 0, 0.060, -0.000, 0.000, 0.000, 0.002, 0.065, 0.689, 3.923, -8.206, 3.467, 0.000, 23.56
1, 0, 0.400, 0.000, 0.000, 0.000, 0.010, 0.371, 0.655, 3.853, -7.674, 2.386, 0.000, 23.40
1, 0, 0.128, -0.000, 0.000, 0.000, 0.010, 0.209, 0.792, 3.862, -4.132, -0.869, 0.000, 23.46
1, 0, -0.267, -0.000, 0.000, 0.000, -0.048, -0.774, 0.997, 3.817, 0.064, -3.789, -0.000, 23.71
1, 0, -0.339, -0.000, 0.000, 0.000, -0.122, -1.724, 1.353, 3.778, 0.783, -3.729, -0.000, 23.96
1, 0, -0.331, -0.000, 0.000, 0.000, -0.195, -2.619, 1.799, 3.742, 1.488, -3.884, 0.000, 24.22
1, 0, -0.327, -0.000, 0.000, 0.000, -0.263, -3.417, 2.096, 3.709, 1.989, -3.788, 0.000, 24.47
1, 0, -0.337, -0.000, 0.000, 0.000, -0.324, -4.102, 2.342, 3.680, 2.295, -3.554, -0.000, 24.71
1, 0, -0.339, -0.000, 0.000, 0.000, -0.371, -4.675, 2.734, 3.652, 2.598, -3.599, 0.000, 24.95
1, 0, -0.383, -0.000, 0.000, 0.000, -0.418, -5.179, 2.876, 3.626, 2.714, -3.237, 0.000, 25.17
1, 1, -0.300, -0.000, 0.000, 0.000, -0.306, -3.735, 2.855, 3.859, 2.967, 2.496, 7.835, 25.00
1, 1, -0.296, -0.000, 0.000, 0.000, -0.270, -3.264, 2.769, 3.861, 2.967, 0.000, 5.766, 25.00
1, 1, -0.302, -0.000, 0.000, 0.000, -0.241, -2.883, 2.616, 3.860, 2.967, 0.000, 6.016, 25.00
1, 1, -0.332, -0.000, 0.000, 0.000, -0.224, -2.632, 2.326, 4.693, 2.774, 0.000, 6.605, 25.00
1, 1, -0.366, -0.000, 0.000, 0.000, -0.206, -2.397, 2.035, 6.866, 2.386, 0.000, 8.318, 25.00
1, 1, -0.423, -0.000, 0.000, 0.000, -0.198, -2.265, 1.679, 7.129, 1.996, 0.000, 7.917, 25.00
1, 1, -0.493, -0.000, 0.000, 0.000, -0.193, -2.177, 1.362, 7.333, 1.603, 0.000, 7.433, 25.00
1, 1, -0.547, -0.000, 0.000, 0.000, -0.182, -2.077, 1.141, 7.499, 1.206, 0.000, 7.040, 25.00
1, 0, -0.955, -0.000, 0.000, 0.000, -0.264, -3.047, 1.036, 6.054, 0.525, -3.349, 0.000, 25.22
1, 0, -1.186, -0.000, 0.000, 0.000, -0.280, -3.262, 0.953, 4.339, 0.797, -1.360, 0.000, 25.31
1, 0, -1.048, -0.000, 0.000, 0.000, -0.199, -2.371, 0.883, 4.154, -4.128, 2.708, 0.000, 25.13
1, 0, -0.782, -0.000, 0.000, 0.000, -0.129, -1.558, 0.825, 4.016, -5.327, 2.955, 0.000, 24.94
1, 0, -0.332, -0.000, 0.000, 0.000, -0.044, -0.550, 0.775, 3.908, -8.089, 4.333, -0.000, 24.65
1, 0, 0.166, -0.000, 0.000, 0.000, 0.018, 0.237, 0.732, 3.822, -9.053, 4.078, 0.000, 24.38
1, 0, 0.941, 0.000, 0.000, 0.000, 0.073, 1.032, 0.694, 3.751, -11.658, 5.167, 0.000, 24.03
1, 0, 1.786, 0.000, 0.000, 0.000, 0.097, 1.532, 0.659, 3.692, -12.489, 4.723, 0.000, 23.72
1, 0, 1.796, 0.000, 0.000, 0.000, 0.114, 1.880, 0.788, 3.711, -10.180, 1.890, 0.000, 23.59
1, 0, 0.548, 0.000, 0.000, 0.000, 0.058, 0.855, 0.968, 3.675, -0.640, -5.464, -0.000, 23.95
1, 0, -0.051, -0.000, 0.000, 0.000, -0.008, -0.108, 1.175, 3.643, -0.335, -4.316, -0.000, 24.24
1, 0, -0.307, -0.000, 0.000, 0.000, -0.073, -0.994, 1.629, 3.614, 0.179, -4.048, 0.000, 24.51
1, 0, -0.410, -0.000, 0.000, 0.000, -0.137, -1.840, 2.014, 3.588, 0.689, -3.904, 0.000, 24.77
1, 0, -0.477, -0.000, 0.000, 0.000, -0.199, -2.593, 2.236, 3.563, 1.004, -3.534, 0.000, 25.01
1, 0, -0.521, -0.000, 0.000, 0.000, -0.254, -3.227, 2.361, 3.541, 1.324, -3.223, 0.000, 25.22
1, 0, -0.535, -0.000, 0.000, 0.000, -0.295, -3.738, 2.665, 3.520, 1.448, -3.064, 0.000, 25.43
1, 1, -0.119, -0.000, 0.000, 0.000, -0.073, -0.914, 2.889, 3.757, 1.996, 6.408, 13.943, 25.00
1, 1, -0.075, -0.000, 0.000, 0.000, -0.046, -0.585, 2.902, 3.764, 2.191, 0.000, 8.151, 25.00
1, 1, -0.064, -0.000, 0.000, 0.000, -0.037, -0.464, 2.742, 3.766, 2.191, 0.000, 8.134, 25.00
1, 1, -0.077, -0.000, 0.000, 0.000, -0.040, -0.488, 2.361, 4.603, 2.191, 0.000, 8.551, 25.00
1, 1, -0.108, -0.000, 0.000, 0.000, -0.048, -0.567, 1.901, 6.779, 1.800, 0.000, 9.756, 25.00
1, 1, -0.143, -0.000, 0.000, 0.000, -0.054, -0.625, 1.546, 7.045, 1.405, 0.000, 9.175, 25.00
1, 1, -0.183, -0.000, 0.000, 0.000, -0.059, -0.671, 1.269, 7.253, 1.007, 0.000, 8.617, 25.00
1, 1, -0.231, -0.000, 0.000, 0.000, -0.061, -0.715, 1.100, 7.422, 0.405, 0.000, 7.921, 25.00
1, 0, -0.718, -0.000, 0.000, 0.000, -0.161, -1.906, 1.002, 5.980, -0.100, -4.097, -0.000, 25.27
1, 0, -0.562, -0.000, 0.000, 0.000, -0.100, -1.214, 0.922, 4.268, -5.878, 2.564, 0.000, 25.10
1, 0, -0.136, -0.000, 0.000, 0.000, -0.019, -0.242, 0.856, 4.086, -8.685, 4.140, -0.000, 24.83
1, 0, 0.533, 0.000, 0.000, 0.000, 0.057, 0.754, 0.801, 3.950, -11.281, 5.185, 0.000, 24.48
1, 0, 1.514, 0.000, 0.000, 0.000, 0.109, 1.591, 0.753, 3.845, -13.731, 5.919, 0.000, 24.09
1, 0, 3.015, 0.001, 0.000, 0.000, 0.103, 2.019, 0.711, 3.761, -16.077, 6.466, 0.000, 23.65
1, 0, 5.596, 0.002, 0.000, 0.000, 0.039, 1.442, 0.674, 3.693, -18.344, 6.898, -0.000, 23.19
1, 0, 6.970, 0.002, 0.000, 0.000, 0.409, 2.051, 0.641, 3.636, -22.199, 8.488, -0.000, 22.63
1, 0, 8.909, 0.003, 0.000, 0.000, 0.464, 0.580, 0.789, 3.658, -17.617, 3.213, -0.000, 22.41
1, 0, 3.717, 0.001, 0.000, 0.000, 0.028, 2.156, 0.985, 3.624, -1.336, -9.175, -0.000, 23.03
1, 0, 1.105, 0.000, 0.000, 0.000, 0.085, 1.878, 1.353, 3.593, -0.684, -7.330, -0.000, 23.52
1, 0, 0.216, 0.000, 0.000, 0.000, 0.042, 0.693, 1.750, 3.566, -0.016, -6.250, -0.000, 23.93
1, 0, -0.099, -0.000, 0.000, 0.000, -0.034, -0.520, 2.194, 3.542, 0.458, -5.540, 0.000, 24.30
1, 0, -0.210, -0.000, 0.000, 0.000, -0.114, -1.650, 2.693, 3.519, 1.131, -5.369, 0.000, 24.66
1, 0, -0.266, -0.000, 0.000, 0.000, -0.191, -2.671, 3.159, 3.499, 1.409, -4.938, 0.000, 24.99
1, 0, -0.311, -0.000, 0.000, 0.000, -0.261, -3.544, 3.428, 3.479, 1.696, -4.488, 0.000, 25.29
1, 1, -0.105, -0.000, 0.000, 0.000, -0.093, -1.242, 3.475, 3.718, 2.191, 4.314, 12.258, 25.00
1, 1, -0.071, -0.000, 0.000, 0.000, -0.061, -0.802, 3.330, 3.726, 2.386, 0.000, 8.508, 25.00
1, 1, -0.075, -0.000, 0.000, 0.000, -0.055, -0.709, 2.997, 3.729, 2.191, 0.000, 8.080, 25.00
1, 1, -0.085, -0.000, 0.000, 0.000, -0.053, -0.666, 2.651, 4.569, 2.191, 0.000, 8.606, 25.00
1, 1, -0.107, -0.000, 0.000, 0.000, -0.055, -0.683, 2.236, 6.746, 1.800, 0.000, 9.936, 25.00
1, 1, -0.155, -0.000, 0.000, 0.000, -0.063, -0.768, 1.783, 7.013, 1.206, 0.000, 9.016, 25.00
1, 1, -0.214, -0.000, 0.000, 0.000, -0.069, -0.836, 1.446, 7.222, 0.607, 0.000, 8.156, 25.00
1, 1, -0.277, -0.000, 0.000, 0.000, -0.070, -0.872, 1.249, 7.393, 0.000, 0.000, 7.423, 25.00
1, 0, -0.748, -0.000, 0.000, 0.000, -0.154, -1.953, 1.135, 5.952, -0.499, -3.731, 0.000, 25.25
1, 0, -0.345, -0.000, 0.000, 0.000, -0.053, -0.703, 1.042, 4.240, -9.019, 4.837, -0.000, 24.93
1, 0, 0.492, 0.000, 0.000, 0.000, 0.050, 0.733, 0.966, 4.060, -13.133, 6.832, -0.000, 24.47
1, 0, 1.389, 0.000, 0.000, 0.000, 0.100, 1.624, 0.902, 3.925, -13.728, 5.787, 0.000, 24.09
1, 0, 2.810, 0.001, 0.000, 0.000, 0.089, 2.118, 0.847, 3.821, -16.089, 6.403, 0.000, 23.66
1, 0, 5.249, 0.002, 0.000, 0.000, 0.056, 1.646, 0.800, 3.738, -18.361, 6.872, -0.000, 23.20
1, 0, 7.317, 0.003, 0.000, 0.000, 0.404, 1.165, 0.758, 3.670, -20.566, 7.249, -0.000, 22.72
1, 0, 6.114, 0.002, 0.000, 0.000, 0.647, 4.048, 0.720, 3.615, -22.715, 7.568, -0.000, 22.21
1, 0, 7.391, 0.003, 0.000, 0.000, 0.752, 2.926, 0.873, 3.637, -18.247, 2.665, -0.000, 22.03
1, 0, 4.922, 0.002, 0.000, 0.000, 0.260, 1.509, 1.069, 3.604, -1.423, -9.942, -0.000, 22.70
1, 0, 1.398, 0.000, 0.000, 0.000, 0.048, 2.191, 1.416, 3.574, -0.782, -7.845, -0.000, 23.22
1, 0, 0.299, 0.000, 0.000, 0.000, 0.052, 1.033, 1.815, 3.548, -0.121, -6.625, 0.000, 23.66
1, 0, -0.045, -0.000, 0.000, 0.000, -0.017, -0.283, 2.272, 3.524, 0.546, -5.997, 0.000, 24.06
1, 0, -0.156, -0.000, 0.000, 0.000, -0.098, -1.497, 2.773, 3.502, 1.014, -5.539, 0.000, 24.43
1, 0, -0.201, -0.000, 0.000, 0.000, -0.179, -2.583, 3.244, 3.482, 1.484, -5.247, 0.000, 24.78
1, 0, -0.242, -0.000, 0.000, 0.000, -0.254, -3.527, 3.497, 3.464, 1.766, -4.704, 0.000, 25.09
1, 1, -0.157, -0.000, 0.000, 0.000, -0.169, -2.302, 3.540, 3.703, 1.996, 1.416, 8.026, 25.00
1, 1, -0.131, -0.000, 0.000, 0.000, -0.131, -1.759, 3.381, 3.711, 2.191, 0.000, 7.262, 25.00
1, 1, -0.131, -0.000, 0.000, 0.000, -0.112, -1.469, 3.037, 3.715, 2.191, 0.000, 7.231, 25.00
1, 1, -0.152, -0.000, 0.000, 0.000, -0.105, -1.349, 2.688, 4.555, 1.996, 0.000, 7.633, 25.00
1, 1, -0.196, -0.000, 0.000, 0.000, -0.105, -1.339, 2.275, 6.733, 1.405, 0.000, 8.772, 25.00
1, 1, -0.250, -0.000, 0.000, 0.000, -0.107, -1.332, 1.851, 7.001, 1.007, 0.000, 8.171, 25.00
1, 1, -0.327, -0.000, 0.000, 0.000, -0.107, -1.344, 1.529, 7.210, 0.405, 0.000, 7.367, 25.00
1, 1, -0.394, -0.000, 0.000, 0.000, -0.103, -1.318, 1.298, 7.381, 0.000, 0.000, 6.865, 25.00
1, 0, -0.849, -0.000, 0.000, 0.000, -0.169, -2.238, 1.181, 5.941, -0.691, -3.175, 0.000, 25.21
1, 0, -0.429, -0.000, 0.000, 0.000, -0.065, -0.908, 1.086, 4.230, -8.869, 4.956, -0.000, 24.88
1, 0, 0.214, -0.000, 0.000, 0.000, 0.023, 0.353, 1.007, 4.049, -11.349, 5.702, -0.000, 24.50
1, 0, 1.159, 0.000, 0.000, 0.000, 0.077, 1.386, 0.941, 3.915, -13.727, 6.248, 0.000, 24.08
1, 0, 2.225, 0.001, 0.000, 0.000, 0.077, 1.931, 0.884, 3.811, -14.396, 5.466, 0.000, 23.72
1, 0, 4.226, 0.001, 0.000, 0.000, 0.044, 1.722, 0.835, 3.729, -16.800, 6.243, -0.000, 23.30
1, 0, 6.531, 0.002, 0.000, 0.000, 0.285, 0.600, 0.791, 3.662, -17.453, 5.582, -0.000, 22.93
1, 0, 6.113, 0.002, 0.000, 0.000, 0.497, 2.012, 0.752, 3.606, -18.193, 5.210, -0.000, 22.58
1, 0, 6.840, 0.003, 0.000, 0.000, 0.601, 1.434, 0.820, 3.629, -15.734, 2.406, -0.000, 22.42
1, 0, 3.735, 0.001, 0.000, 0.000, 0.210, 1.239, 1.027, 3.596, -1.527, -8.281, -0.000, 22.98
1, 0, 0.963, 0.000, 0.000, 0.000, 0.038, 1.625, 1.394, 3.567, -0.858, -6.729, -0.000, 23.42
1, 0, 0.128, -0.000, 0.000, 0.000, 0.028, 0.515, 1.836, 3.541, 0.022, -6.070, 0.000, 23.83
1, 0, -0.103, -0.000, 0.000, 0.000, -0.046, -0.741, 2.318, 3.517, 0.695, -5.640, 0.000, 24.21
1, 0, -0.171, -0.000, 0.000, 0.000, -0.128, -1.907, 2.838, 3.496, 1.361, -5.490, 0.000, 24.57
1, 0, -0.201, -0.000, 0.000, 0.000, -0.209, -2.972, 3.351, 3.476, 1.827, -5.271, 0.000, 24.92
1, 0, -0.235, -0.000, 0.000, 0.000, -0.288, -3.925, 3.620, 3.457, 2.296, -4.926, -0.000, 25.25
1, 1, -0.107, -0.000, 0.000, 0.000, -0.130, -1.746, 3.660, 3.697, 2.580, 3.767, 11.721, 25.00
1, 1, -0.085, -0.000, 0.000, 0.000, -0.094, -1.248, 3.494, 3.706, 2.774, 0.000, 8.547, 25.00
1, 1, -0.088, -0.000, 0.000, 0.000, -0.082, -1.063, 3.165, 3.710, 2.774, 0.000, 8.416, 25.00
1, 1, -0.110, -0.000, 0.000, 0.000, -0.082, -1.035, 2.746, 4.550, 2.580, 0.000, 8.648, 25.00
1, 1, -0.136, -0.000, 0.000, 0.000, -0.082, -1.011, 2.328, 6.728, 2.191, 0.000, 10.018, 25.00
1, 1, -0.174, -0.000, 0.000, 0.000, -0.085, -1.021, 1.894, 6.996, 1.800, 0.000, 9.410, 25.00
1, 1, -0.227, -0.000, 0.000, 0.000, -0.088, -1.053, 1.570, 7.206, 1.206, 0.000, 8.614, 25.00
1, 1, -0.282, -0.000, 0.000, 0.000, -0.087, -1.067, 1.335, 7.377, 0.607, 0.000, 7.882, 25.00
1, 0, -0.730, -0.000, 0.000, 0.000, -0.180, -2.241, 1.214, 5.936, -0.095, -3.905, 0.000, 25.26
1, 0, -0.600, -0.000, 0.000, 0.000, -0.114, -1.473, 1.117, 4.226, -5.814, 2.659, 0.000, 25.08
1, 0, -0.085, -0.000, 0.000, 0.000, -0.012, -0.160, 1.036, 4.045, -10.215, 5.391, -0.000, 24.72
1, 0, 0.897, 0.000, 0.000, 0.000, 0.076, 1.200, 0.969, 3.912, -14.260, 7.206, 0.000, 24.24
1, 0, 2.686, 0.001, 0.000, 0.000, 0.084, 2.097, 0.910, 3.808, -18.064, 8.478, 0.000, 23.68
1, 0, 5.498, 0.002, 0.000, 0.000, 0.070, 1.700, 0.860, 3.725, -20.050, 8.195, -0.000, 23.13
1, 0, 7.291, 0.003, 0.000, 0.000, 0.508, 2.091, 0.815, 3.658, -23.724, 9.358, -0.000, 22.51
1, 0, 6.116, 0.002, 0.000, 0.000, 0.820, 5.701, 0.774, 3.603, -27.242, 10.225, -0.000, 21.83
1, 0, 6.815, 0.003, 0.000, 0.000, 0.972, 5.402, 0.888, 4.395, -22.436, 3.960, 0.000, 21.56
1, 0, 4.716, 0.002, 0.000, 0.000, 0.632, 2.690, 1.053, 4.438, -2.338, -11.193, -0.000, 22.31
1, 0, 3.379, 0.001, 0.000, 0.000, 0.306, 0.865, 1.368, 4.468, -1.911, -8.475, -0.000, 22.87
1, 0, 0.876, 0.000, 0.000, 0.000, 0.013, 1.163, 1.724, 4.490, -1.448, -6.817, -0.000, 23.33
1, 0, 0.053, -0.000, 0.000, 0.000, 0.003, 0.142, 1.985, 4.506, -1.167, -5.524, -0.000, 23.70
1, 0, -0.235, -0.000, 0.000, 0.000, -0.031, -0.916, 2.147, 4.519, -1.068, -4.416, -0.000, 23.99
1, 0, -0.270, -0.000, 0.000, 0.000, -0.088, -1.839, 2.638, 4.529, -0.757, -4.213, -0.000, 24.27
1, 0, -0.298, -0.000, 0.000, 0.000, -0.147, -2.680, 2.813, 4.537, -0.438, -3.786, 0.000, 24.52
1, 0, -0.366, -0.000, 0.000, 0.000, -0.186, -3.323, 2.635, 4.543, -0.507, -2.796, -0.000, 24.71
1, 0, -0.455, -0.000, 0.000, 0.000, -0.209, -3.696, 2.305, 4.548, -0.554, -1.938, -0.000, 24.84
1, 0, -0.515, -0.000, 0.000, 0.000, -0.212, -3.896, 2.271, 4.552, -0.795, -1.405, -0.000, 24.93
1, 1, -0.648, -0.000, 0.000, 0.000, -0.203, -3.963, 2.064, 5.394, -1.026, -1.004, 0.613, 25.00
1, 1, -0.803, -0.000, 0.000, 0.000, -0.162, -3.592, 1.730, 7.575, -1.234, 0.000, 3.514, 25.00
1, 1, -1.217, -0.001, 0.000, 0.000, -0.071, -3.178, 1.380, 7.848, -1.651, 0.000, 3.111, 25.00
1, 1, -1.985, -0.001, 0.000, 0.000, -0.147, -2.280, 1.153, 8.063, -2.072, 0.000, 2.731, 25.00
1, 1, -2.832, -0.001, 0.000, 0.000, -0.552, -1.023, 1.034, 8.239, -2.495, 0.000, 2.370, 25.00
1, 0, -1.389, -0.001, 0.000, 0.000, -0.499, -2.537, 0.951, 6.291, -2.920, 0.103, 0.000, 24.99
1, 0, 0.728, 0.000, 0.000, 0.000, 0.224, 1.508, 0.882, 4.535, -26.111, 18.233, 0.000, 23.78
1, 0, 1.243, 0.001, 0.000, 0.000, 0.735, 5.716, 0.824, 4.322, -28.415, 15.573, 0.000, 22.74
1, 0, 1.248, 0.002, 0.000, 0.000, 1.072, 8.791, 0.774, 4.161, -27.709, 11.660, 0.000, 21.96
1, 0, 0.991, 0.002, 0.000, 0.000, 1.344, 11.523, 0.731, 4.036, -29.213, 10.586, 0.000, 21.26
1, 0, 0.634, 0.002, 0.000, 0.000, 1.584, 14.005, 0.693, 3.936, -30.862, 10.009, -0.000, 20.59
1, 0, 0.238, 0.002, 0.000, 0.000, 1.804, 16.307, 0.659, 3.855, -32.590, 9.725, -0.000, 19.94
1, 0, 0.197, 0.002, 0.000, 0.000, 1.939, 17.771, 0.628, 3.787, -32.655, 8.331, -0.000, 19.39
1, 0, 0.643, 0.002, 0.000, 0.000, 2.036, 17.458, 0.759, 4.569, -29.685, 4.218, -0.000, 19.10
1, 0, 0.784, 0.001, 0.000, 0.000, 1.328, 10.937, 0.933, 4.602, -3.028, -15.557, -0.000, 20.14
1, 0, 0.843, 0.001, 0.000, 0.000, 0.868, 6.526, 1.278, 4.624, -2.667, -11.472, -0.000, 20.91
1, 0, 0.846, 0.001, 0.000, 0.000, 0.553, 3.459, 1.685, 4.638, -2.247, -8.935, 0.000, 21.50
1, 0, 0.916, 0.000, 0.000, 0.000, 0.346, 1.115, 2.133, 4.648, -1.586, -7.572, -0.000, 22.01
1, 0, 0.005, 0.000, 0.000, 0.000, 0.001, 0.445, 2.638, 4.654, -1.120, -6.623, -0.000, 22.45
1, 0, -0.622, -0.000, 0.000, 0.000, -0.033, -0.480, 3.103, 4.658, -0.644, -5.982, -0.000, 22.85
1, 0, -0.918, -0.000, 0.000, 0.000, -0.043, -1.489, 3.275, 4.661, -0.558, -4.927, -0.000, 23.18
1, 0, -1.045, -0.000, 0.000, 0.000, -0.068, -2.345, 3.316, 4.662, -0.252, -4.267, -0.000, 23.46
1, 0, -1.098, -0.000, 0.000, 0.000, -0.096, -3.001, 3.262, 4.662, -0.335, -3.393, -0.000, 23.69
1, 0, -1.187, -0.000, 0.000, 0.000, -0.102, -3.460, 2.944, 4.662, -0.395, -2.460, -0.000, 23.85
1, 0, -1.389, -0.000, 0.000, 0.000, -0.087, -3.869, 2.546, 5.499, -0.451, -2.249, -0.000, 24.00
1, 0, -1.817, -0.001, 0.000, 0.000, -0.021, -4.327, 2.165, 7.676, -0.931, -2.744, -0.000, 24.18
1, 0, -2.801, -0.001, 0.000, 0.000, -0.481, -3.300, 1.763, 7.945, -1.595, -1.529, 0.000, 24.29
1, 0, -3.321, -0.002, 0.000, 0.000, -1.163, -2.229, 1.458, 8.156, -2.037, -0.862, 0.000, 24.34
1, 0, -1.472, -0.001, 0.000, 0.000, -0.830, -4.412, 1.225, 8.328, -2.471, -0.368, 0.000, 24.37
1, 0, -0.882, -0.000, 0.000, 0.000, -0.674, -4.470, 1.112, 6.377, -2.864, 1.402, -0.000, 24.27
1, 0, 0.132, 0.000, 0.000, 0.000, 0.123, 0.917, 1.020, 4.618, -25.498, 18.687, 0.000, 23.03
1, 0, 0.590, 0.001, 0.000, 0.000, 0.619, 4.945, 0.945, 4.401, -26.074, 14.574, 0.000, 22.06
1, 0, 0.864, 0.001, 0.000, 0.000, 0.919, 7.639, 0.882, 4.238, -25.520, 10.976, 0.000, 21.32
1, 0, 1.072, 0.001, 0.000, 0.000, 1.110, 9.493, 0.828, 4.110, -25.454, 8.839, 0.000, 20.74
1, 0, 1.258, 0.001, 0.000, 0.000, 1.240, 10.835, 0.782, 4.007, -25.681, 7.558, -0.000, 20.23
1, 0, 1.437, 0.001, 0.000, 0.000, 1.335, 11.865, 0.740, 3.923, -26.087, 6.787, -0.000, 19.78
1, 0, 1.613, 0.001, 0.000, 0.000, 1.409, 12.704, 0.703, 3.853, -26.602, 6.319, -0.000, 19.36
1, 0, 1.956, 0.002, 0.000, 0.000, 1.435, 12.109, 0.848, 3.862, -22.211, 2.000, -0.000, 19.22
1, 0, 1.619, 0.001, 0.000, 0.000, 0.922, 7.322, 1.037, 3.817, -1.922, -12.796, -0.000, 20.08
