Nombre espacio, Area(m2)
"P01_E02", 35.18
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.004, -0.000, 0.000, -3.891, 0.036, 0.192, 0.608, 3.378, 2.172, -2.498, -0.000, 20.00
1, 0, -0.003, -0.000, 0.000, -4.316, 0.023, 0.113, 0.517, 3.356, 2.120, -1.809, 0.000, 20.12
1, 0, 0.001, -0.000, 0.000, -4.490, 0.016, 0.078, 0.459, 3.336, 1.846, -1.245, -0.000, 20.20
1, 0, 0.004, -0.000, 0.000, -4.625, 0.016, 0.073, 0.534, 3.579, 1.806, -1.385, 0.000, 20.29
1, 0, 0.005, -0.000, 0.000, -4.729, 0.013, 0.059, 0.544, 3.592, 1.769, -1.253, 0.000, 20.38
1, 0, 0.005, -0.000, 0.000, -4.853, 0.010, 0.043, 0.562, 3.600, 1.969, -1.335, 0.000, 20.47
1, 0, -0.002, -0.000, 0.000, -5.156, -0.003, -0.011, 0.483, 4.458, 1.688, -1.458, 0.000, 20.56
1, 0, -0.033, -0.000, 0.000, -5.863, -0.021, -0.097, 0.408, 6.691, 1.145, -2.229, 0.000, 20.71
1, 0, -0.061, -0.000, 0.000, -6.235, -0.020, -0.102, 0.347, 7.008, 0.617, -1.554, -0.000, 20.81
1, 0, -0.082, -0.000, 0.000, -6.429, -0.009, -0.064, 0.277, 7.260, 0.100, -1.053, -0.000, 20.88
1, 0, -0.086, -0.000, 0.000, -6.375, -0.035, -0.022, 0.233, 7.467, -0.653, -0.529, 0.000, 20.92
1, 0, -0.025, -0.000, 0.000, -5.455, -0.083, -0.226, 0.209, 6.028, -1.128, 0.682, -0.000, 20.87
1, 0, 0.274, -0.000, 0.000, -1.027, -0.026, -0.082, 0.188, 4.285, -12.354, 8.741, 0.000, 20.29
1, 0, 0.486, 0.000, 0.000, 2.657, 0.100, 0.343, 0.171, 4.074, -16.762, 8.930, -0.000, 19.70
1, 0, 0.573, 0.000, 0.000, 5.365, 0.260, 0.913, 0.157, 3.913, -19.176, 7.994, -0.000, 19.16
1, 0, 0.535, 0.000, 0.000, 7.097, 0.400, 1.430, 0.145, 3.785, -19.749, 6.356, -0.000, 18.74
1, 0, 0.406, 0.000, 0.000, 8.332, 0.534, 1.926, 0.134, 3.681, -20.549, 5.536, 0.000, 18.37
1, 0, 0.212, 0.001, 0.000, 9.723, 0.720, 2.623, 0.125, 3.596, -23.424, 6.426, -0.000, 17.94
1, 0, 0.038, 0.001, 0.000, 10.730, 0.876, 3.211, 0.117, 3.525, -24.192, 5.694, -0.000, 17.56
1, 0, 0.227, 0.001, 0.000, 9.952, 0.748, 2.602, 0.158, 3.536, -17.247, 0.023, -0.000, 17.56
1, 0, 0.235, 0.000, 0.000, 5.426, 0.361, 1.213, 0.215, 3.495, -1.435, -9.509, 0.000, 18.20
1, 0, 0.169, 0.000, 0.000, 2.650, 0.137, 0.428, 0.306, 3.458, -0.627, -6.521, 0.000, 18.63
1, 0, 0.064, 0.000, 0.000, 0.767, 0.023, 0.048, 0.518, 3.427, 0.211, -5.058, 0.000, 18.97
1, 0, -0.104, -0.000, 0.000, -1.057, 0.007, 0.298, 0.839, 3.399, 1.055, -4.438, 0.000, 19.26
1, 0, -0.263, -0.000, 0.000, -2.395, 0.042, 0.424, 0.919, 3.375, 1.667, -3.769, 0.000, 19.51
1, 0, -0.365, -0.000, 0.000, -3.185, 0.046, 0.309, 0.808, 3.353, 2.057, -3.021, 0.000, 19.72
1, 0, -0.430, -0.000, 0.000, -3.822, 0.045, 0.251, 0.814, 3.333, 2.683, -2.874, 0.000, 19.91
1, 0, -0.452, -0.000, 0.000, -4.334, 0.036, 0.171, 0.817, 3.576, 2.841, -2.655, -0.000, 20.08
1, 0, -0.432, -0.000, 0.000, -4.717, 0.022, 0.091, 0.797, 3.589, 3.008, -2.358, -0.000, 20.24
1, 0, -0.376, -0.000, 0.000, -5.008, 0.004, 0.019, 0.739, 3.597, 2.952, -1.928, 0.000, 20.37
1, 0, -0.297, -0.000, 0.000, -5.409, -0.017, -0.075, 0.657, 4.456, 2.661, -1.976, -0.000, 20.50
1, 0, -0.202, -0.000, 0.000, -6.180, -0.043, -0.199, 0.546, 6.689, 1.880, -2.493, 0.000, 20.67
1, 0, -0.072, -0.000, 0.000, -6.646, -0.040, -0.195, 0.431, 7.006, 1.117, -1.601, 0.000, 20.77
1, 0, -0.014, -0.000, 0.000, -6.865, -0.026, -0.144, 0.347, 7.258, 0.601, -1.155, 0.000, 20.85
1, 0, -0.040, -0.000, 0.000, -6.842, -0.005, -0.056, 0.299, 7.465, -0.150, -0.670, 0.000, 20.90
1, 0, -0.032, -0.000, 0.000, -6.083, -0.044, -0.040, 0.266, 6.026, -0.626, 0.535, -0.000, 20.86
1, 0, 0.099, -0.000, 0.000, -2.456, -0.042, -0.111, 0.238, 4.283, -8.420, 6.408, -0.000, 20.43
1, 0, 0.234, 0.000, 0.000, 1.001, 0.030, 0.094, 0.216, 4.073, -13.168, 7.520, 0.000, 19.93
1, 0, 0.292, 0.000, 0.000, 3.158, 0.118, 0.396, 0.197, 3.911, -13.875, 5.802, 0.000, 19.55
1, 0, 0.297, 0.000, 0.000, 5.157, 0.245, 0.849, 0.181, 3.783, -16.748, 6.236, -0.000, 19.13
1, 0, 0.227, 0.000, 0.000, 6.577, 0.362, 1.277, 0.167, 3.679, -17.600, 5.310, -0.000, 18.78
1, 0, 0.098, 0.000, 0.000, 8.113, 0.527, 1.887, 0.155, 3.594, -20.527, 6.152, 0.000, 18.37
1, 0, 0.062, 0.000, 0.000, 9.155, 0.664, 2.397, 0.144, 3.524, -21.362, 5.416, 0.000, 18.00
1, 0, 0.187, 0.000, 0.000, 8.202, 0.540, 1.846, 0.183, 4.319, -14.639, -0.639, 0.000, 18.05
1, 0, 0.162, 0.000, 0.000, 4.030, 0.230, 0.757, 0.236, 4.365, -1.124, -8.656, -0.000, 18.62
1, 0, 0.081, 0.000, 0.000, 1.395, 0.058, 0.169, 0.342, 4.398, -0.311, -6.133, -0.000, 19.03
1, 0, -0.040, 0.000, 0.000, -0.534, -0.011, -0.013, 0.548, 4.424, 0.527, -4.901, 0.000, 19.36
1, 0, -0.210, -0.000, 0.000, -2.381, 0.018, 0.312, 0.873, 4.444, 1.366, -4.422, 0.000, 19.65
1, 0, -0.346, -0.000, 0.000, -3.562, 0.042, 0.321, 0.985, 4.460, 1.971, -3.870, 0.000, 19.91
1, 0, -0.436, -0.000, 0.000, -4.361, 0.027, 0.158, 0.847, 4.472, 2.586, -3.293, 0.000, 20.13
1, 0, -0.473, -0.000, 0.000, -4.928, 0.007, 0.038, 0.845, 4.482, 2.970, -2.941, 0.000, 20.33
1, 0, -0.457, -0.000, 0.000, -5.328, -0.015, -0.066, 0.844, 4.490, 3.129, -2.599, 0.000, 20.50
1, 0, -0.401, -0.000, 0.000, -5.653, -0.039, -0.164, 0.808, 4.497, 3.295, -2.343, -0.000, 20.66
1, 0, -0.309, -0.000, 0.000, -5.889, -0.051, -0.222, 0.738, 4.502, 3.011, -1.779, 0.000, 20.78
1, 0, -0.194, -0.000, 0.000, -6.258, -0.069, -0.303, 0.664, 5.360, 2.722, -1.922, -0.000, 20.90
1, 0, -0.063, -0.000, 0.000, -7.069, -0.097, -0.436, 0.559, 7.594, 2.175, -2.664, 0.000, 21.08
1, 0, -0.035, -0.000, 0.000, -7.484, -0.088, -0.401, 0.454, 7.914, 1.411, -1.771, -0.000, 21.20
1, 0, -0.087, -0.000, 0.000, -7.652, -0.067, -0.318, 0.368, 8.168, 0.893, -1.306, 0.000, 21.29
1, 0, -0.127, -0.000, 0.000, -7.671, -0.035, -0.194, 0.313, 8.378, 0.143, -0.806, -0.000, 21.34
1, 0, -0.110, -0.000, 0.000, -6.920, -0.007, -0.068, 0.279, 6.420, -0.325, 0.731, 0.000, 21.29
1, 0, 0.108, -0.000, 0.000, -3.441, -0.029, -0.039, 0.251, 4.622, -7.902, 6.428, -0.000, 20.86
1, 0, 0.315, 0.000, 0.000, -0.433, -0.008, -0.022, 0.228, 4.369, -10.716, 6.268, -0.000, 20.45
1, 0, 0.471, 0.000, 0.000, 2.103, 0.061, 0.193, 0.208, 4.174, -13.537, 6.327, -0.000, 20.02
1, 0, 0.531, 0.000, 0.000, 3.825, 0.140, 0.467, 0.192, 4.017, -14.399, 5.228, -0.000, 19.68
1, 0, 0.541, 0.000, 0.000, 5.604, 0.261, 0.901, 0.177, 3.890, -17.347, 5.972, -0.000, 19.28
1, 0, 0.485, 0.000, 0.000, 7.363, 0.418, 1.476, 0.165, 3.786, -20.177, 6.485, 0.000, 18.84
1, 0, 0.344, 0.000, 0.000, 8.635, 0.557, 1.990, 0.154, 3.699, -20.964, 5.585, 0.000, 18.47
1, 0, 0.127, 0.000, 0.000, 8.749, 0.572, 1.948, 0.161, 4.480, -18.101, 2.064, -0.000, 18.33
1, 0, 0.037, 0.000, 0.000, 4.426, 0.254, 0.841, 0.211, 4.514, -1.508, -8.775, 0.000, 18.92
1, 0, 0.044, 0.000, 0.000, 1.647, 0.070, 0.212, 0.309, 4.537, -0.690, -6.129, -0.000, 19.33
1, 0, -0.015, 0.000, 0.000, -0.343, -0.008, -0.014, 0.483, 4.554, 0.155, -4.811, 0.000, 19.65
1, 0, -0.132, -0.000, 0.000, -2.191, 0.009, 0.255, 0.784, 4.566, 1.002, -4.292, 0.000, 19.94
1, 0, -0.245, -0.000, 0.000, -3.438, 0.039, 0.304, 0.916, 4.574, 1.613, -3.763, -0.000, 20.19
1, 0, -0.326, -0.000, 0.000, -4.266, 0.028, 0.165, 0.813, 4.580, 2.233, -3.226, 0.000, 20.40
1, 0, -0.367, -0.000, 0.000, -4.898, 0.009, 0.044, 0.821, 4.584, 2.851, -3.044, 0.000, 20.60
1, 0, -0.359, -0.000, 0.000, -5.332, -0.015, -0.067, 0.833, 4.587, 3.009, -2.656, 0.000, 20.78
1, 0, -0.311, -0.000, 0.000, -5.676, -0.041, -0.170, 0.796, 4.589, 3.174, -2.362, -0.000, 20.94
1, 0, -0.227, -0.000, 0.000, -5.948, -0.059, -0.250, 0.746, 4.589, 3.118, -1.969, 0.000, 21.07
1, 0, -0.114, -0.000, 0.000, -6.360, -0.080, -0.347, 0.665, 5.443, 2.826, -2.034, 0.000, 21.21
1, 0, -0.016, -0.000, 0.000, -7.150, -0.112, -0.491, 0.569, 7.673, 2.278, -2.751, -0.000, 21.39
1, 0, -0.065, -0.000, 0.000, -7.522, -0.101, -0.448, 0.454, 7.989, 1.515, -1.821, -0.000, 21.51
1, 0, -0.120, -0.000, 0.000, -7.694, -0.081, -0.366, 0.364, 8.239, 0.997, -1.340, 0.000, 21.60
1, 0, -0.163, -0.000, 0.000, -7.733, -0.057, -0.276, 0.312, 8.446, 0.486, -1.015, 0.000, 21.67
1, 0, -0.145, -0.000, 0.000, -7.087, -0.031, -0.158, 0.278, 6.485, 0.255, 0.404, -0.000, 21.64
1, 0, -0.056, -0.000, 0.000, -5.797, -0.005, -0.032, 0.250, 4.684, -1.463, 2.419, 0.000, 21.48
1, 0, 0.107, -0.000, 0.000, -3.783, -0.008, 0.013, 0.226, 4.428, -4.866, 3.882, 0.000, 21.22
1, 0, 0.250, -0.000, 0.000, -2.024, -0.018, -0.032, 0.207, 4.230, -6.152, 3.538, 0.000, 20.98
1, 0, 0.357, 0.000, 0.000, -0.532, -0.008, -0.022, 0.190, 4.071, -7.475, 3.418, -0.000, 20.76
1, 0, 0.426, 0.000, 0.000, 0.782, 0.017, 0.051, 0.176, 3.941, -8.804, 3.412, 0.000, 20.53
1, 0, 0.457, 0.000, 0.000, 1.979, 0.054, 0.175, 0.163, 3.835, -10.126, 3.463, 0.000, 20.30
1, 0, 0.422, 0.000, 0.000, 2.570, 0.079, 0.261, 0.153, 3.746, -9.514, 2.284, -0.000, 20.15
1, 0, 0.305, 0.000, 0.000, 1.819, 0.047, 0.144, 0.173, 3.741, -5.284, -0.945, 0.000, 20.21
1, 0, 0.162, 0.000, 0.000, -0.089, -0.002, -0.005, 0.215, 3.685, -0.203, -3.764, -0.000, 20.46
1, 0, 0.072, -0.000, 0.000, -1.579, -0.005, 0.046, 0.308, 3.637, 0.680, -3.157, 0.000, 20.67
1, 0, 0.022, -0.000, 0.000, -2.827, 0.030, 0.197, 0.454, 3.594, 1.321, -2.792, -0.000, 20.86
1, 0, -0.000, -0.000, 0.000, -3.815, 0.048, 0.262, 0.712, 3.557, 2.187, -2.950, 0.000, 21.05
1, 0, -0.011, -0.000, 0.000, -4.462, 0.032, 0.160, 0.732, 3.523, 2.584, -2.558, -0.000, 21.22
1, 0, -0.008, -0.000, 0.000, -4.945, 0.008, 0.036, 0.631, 3.493, 2.989, -2.205, 0.000, 21.37
1, 0, -0.001, -0.000, 0.000, -5.238, -0.010, -0.044, 0.654, 3.466, 3.165, -1.991, -0.000, 21.50
1, 0, -0.007, -0.000, 0.000, -5.471, -0.028, -0.116, 0.643, 3.702, 3.112, -1.835, 0.000, 21.63
1, 0, -0.018, -0.000, 0.000, -5.639, -0.043, -0.176, 0.620, 3.709, 3.294, -1.747, -0.000, 21.74
1, 0, -0.031, -0.000, 0.000, -5.717, -0.048, -0.194, 0.569, 3.711, 3.025, -1.315, -0.000, 21.83
1, 0, -0.057, -0.000, 0.000, -5.924, -0.059, -0.241, 0.498, 4.564, 2.748, -1.529, 0.000, 21.93
1, 0, -0.124, -0.000, 0.000, -6.509, -0.089, -0.360, 0.419, 6.792, 2.212, -2.341, 0.000, 22.09
1, 0, -0.182, -0.000, 0.000, -6.813, -0.093, -0.378, 0.355, 7.104, 1.691, -1.685, 0.000, 22.20
1, 0, -0.227, -0.000, 0.000, -6.962, -0.083, -0.341, 0.292, 7.352, 1.180, -1.210, 0.000, 22.28
1, 0, -0.258, -0.000, 0.000, -7.020, -0.073, -0.307, 0.248, 7.554, 0.910, -1.054, 0.000, 22.35
1, 0, -0.212, -0.000, 0.000, -6.582, -0.044, -0.190, 0.223, 6.111, 0.436, 0.259, 0.000, 22.33
1, 0, -0.186, -0.000, 0.000, -6.352, -0.030, -0.132, 0.201, 4.364, 1.831, 0.303, 0.000, 22.31
1, 0, 0.001, -0.000, 0.000, -5.079, 0.000, 0.000, 0.184, 4.150, -1.874, 2.618, 0.000, 22.14
1, 0, 0.191, -0.000, 0.000, -3.787, 0.012, 0.063, 0.169, 3.985, -3.361, 2.730, 0.000, 21.96
1, 0, 0.372, -0.000, 0.000, -2.487, 0.009, 0.066, 0.156, 3.853, -4.821, 2.853, -0.000, 21.77
1, 0, 0.454, -0.000, 0.000, -1.777, 0.002, 0.042, 0.144, 3.746, -4.358, 1.747, 0.000, 21.65
1, 0, 0.557, 0.000, 0.000, -0.780, -0.004, -0.006, 0.135, 3.658, -5.947, 2.387, 0.000, 21.49
1, 0, 0.647, 0.000, 0.000, 0.289, 0.003, 0.008, 0.126, 3.585, -7.437, 2.779, 0.000, 21.31
1, 0, 0.458, 0.000, 0.000, -0.926, -0.002, 0.026, 0.166, 3.593, -1.307, -2.009, 0.000, 21.44
1, 0, 0.281, -0.000, 0.000, -2.258, 0.030, 0.171, 0.231, 3.549, 0.746, -2.750, -0.000, 21.62
1, 0, 0.164, -0.000, 0.000, -3.230, 0.047, 0.228, 0.337, 3.510, 1.395, -2.451, 0.000, 21.79
1, 0, 0.084, -0.000, 0.000, -4.033, 0.050, 0.241, 0.567, 3.476, 2.266, -2.650, 0.000, 21.96
1, 0, 0.032, -0.000, 0.000, -4.643, 0.033, 0.165, 0.939, 3.446, 2.886, -2.858, -0.000, 22.15
1, 0, -0.003, -0.000, 0.000, -5.120, -0.003, -0.017, 1.053, 3.419, 3.500, -2.830, 0.000, 22.34
1, 0, -0.033, -0.000, 0.000, -5.521, -0.045, -0.202, 0.885, 3.395, 3.892, -2.371, 0.000, 22.50
1, 0, -0.060, -0.000, 0.000, -5.783, -0.078, -0.338, 0.873, 3.374, 4.284, -2.271, 0.000, 22.65
1, 0, -0.090, -0.000, 0.000, -5.963, -0.108, -0.440, 0.872, 3.615, 4.224, -2.110, -0.000, 22.79
1, 0, -0.120, -0.000, 0.000, -6.062, -0.127, -0.497, 0.844, 3.626, 4.172, -1.836, -0.000, 22.92
1, 0, -0.153, -0.000, 0.000, -6.141, -0.134, -0.533, 0.781, 3.632, 4.128, -1.579, -0.000, 23.02
1, 0, -0.220, -0.000, 0.000, -6.376, -0.163, -0.651, 0.700, 4.489, 4.296, -2.077, -0.000, 23.16
1, 0, -0.367, -0.000, 0.000, -6.951, -0.228, -0.903, 0.582, 6.721, 4.210, -3.063, -0.000, 23.36
1, 0, -0.490, -0.000, 0.000, -7.291, -0.251, -0.983, 0.473, 7.037, 3.693, -2.186, 0.000, 23.51
1, 0, -0.583, -0.000, 0.000, -7.465, -0.250, -0.970, 0.383, 7.287, 3.189, -1.590, 0.000, 23.62
1, 0, -0.637, -0.000, 0.000, -7.493, -0.233, -0.924, 0.324, 7.493, 2.691, -1.220, -0.000, 23.70
1, 0, -0.571, -0.000, 0.000, -7.123, -0.181, -0.721, 0.288, 6.052, 2.226, 0.030, 0.000, 23.69
1, 0, -1.298, -0.000, 0.000, -9.532, -0.371, -1.480, 0.258, 4.308, 15.956, -7.841, 0.000, 24.22
1, 0, -1.542, -0.000, 0.000, -10.229, -0.401, -1.605, 0.234, 4.097, 12.927, -3.480, -0.000, 24.45
1, 0, -1.313, -0.000, 0.000, -9.399, -0.291, -1.170, 0.213, 3.934, 6.807, 1.218, -0.000, 24.37
1, 0, -0.808, -0.000, 0.000, -7.723, -0.147, -0.598, 0.196, 3.805, 1.333, 3.943, 0.000, 24.11
1, 0, -0.270, -0.000, 0.000, -5.968, -0.041, -0.168, 0.181, 3.700, -1.875, 4.441, -0.000, 23.81
1, 0, 0.423, -0.000, 0.000, -3.684, 0.047, 0.198, 0.168, 3.614, -6.877, 6.111, -0.000, 23.40
1, 0, 1.210, 0.000, 0.000, -0.986, 0.085, 0.374, 0.157, 3.543, -11.633, 7.252, -0.000, 22.92
1, 0, 1.414, 0.000, 0.000, -0.138, 0.091, 0.422, 0.158, 3.553, -8.583, 3.083, -0.000, 22.71
1, 0, 0.942, -0.000, 0.000, -1.641, 0.079, 0.359, 0.206, 3.511, -0.544, -2.911, 0.000, 22.91
1, 0, 0.630, -0.000, 0.000, -2.653, 0.081, 0.355, 0.285, 3.474, 0.120, -2.292, 0.000, 23.06
1, 0, 0.397, -0.000, 0.000, -3.457, 0.084, 0.372, 0.461, 3.441, 1.015, -2.312, 0.000, 23.21
1, 0, 0.222, -0.000, 0.000, -4.121, 0.072, 0.334, 0.734, 3.413, 1.890, -2.544, -0.000, 23.38
1, 0, 0.101, -0.000, 0.000, -4.625, 0.042, 0.192, 0.802, 3.388, 2.523, -2.423, 0.000, 23.54
1, 0, 0.017, -0.000, 0.000, -5.008, 0.008, 0.032, 0.699, 3.365, 2.930, -2.043, -0.000, 23.68
1, 0, -0.040, -0.000, 0.000, -5.271, -0.020, -0.084, 0.717, 3.345, 3.335, -1.981, 0.000, 23.81
1, 0, -0.109, -0.000, 0.000, -5.579, -0.059, -0.235, 0.723, 3.588, 3.512, -1.841, -0.000, 23.94
1, 0, -0.153, -0.000, 0.000, -5.750, -0.083, -0.322, 0.704, 3.600, 3.471, -1.466, 0.000, 24.03
1, 0, -0.198, -0.000, 0.000, -5.899, -0.104, -0.408, 0.689, 3.608, 3.661, -1.349, -0.000, 24.12
1, 0, -0.274, -0.000, 0.000, -6.145, -0.130, -0.512, 0.612, 4.466, 3.393, -1.409, -0.000, 24.22
1, 0, -0.448, -0.000, 0.000, -6.707, -0.189, -0.743, 0.525, 6.698, 3.100, -2.235, -0.000, 24.37
1, 0, -0.564, -0.000, 0.000, -7.005, -0.205, -0.798, 0.419, 7.015, 2.596, -1.457, -0.000, 24.46
1, 0, -0.632, -0.000, 0.000, -7.129, -0.198, -0.767, 0.335, 7.267, 2.103, -0.978, -0.000, 24.53
1, 0, -0.648, -0.000, 0.000, -7.101, -0.173, -0.682, 0.287, 7.473, 1.382, -0.538, 0.000, 24.56
1, 0, -0.488, -0.000, 0.000, -6.563, -0.113, -0.450, 0.256, 6.034, 0.919, 0.407, -0.000, 24.54
1, 0, -0.512, -0.000, 0.000, -6.612, -0.103, -0.411, 0.230, 4.291, 3.804, -0.686, -0.000, 24.58
1, 0, -0.092, -0.000, 0.000, -5.360, -0.015, -0.061, 0.209, 4.080, -1.906, 3.146, 0.000, 24.37
1, 0, 0.425, -0.000, 0.000, -3.813, 0.058, 0.235, 0.191, 3.918, -5.199, 4.186, 0.000, 24.09
1, 0, 0.989, -0.000, 0.000, -2.073, 0.106, 0.438, 0.176, 3.790, -8.328, 4.902, -0.000, 23.77
1, 0, 1.574, 0.000, 0.000, -0.166, 0.122, 0.521, 0.163, 3.685, -11.337, 5.439, 0.000, 23.40
1, 0, 2.158, 0.000, 0.000, 1.910, 0.100, 0.460, 0.151, 3.600, -14.254, 5.874, -0.000, 23.01
1, 0, 2.907, 0.000, 0.000, 4.776, 0.021, 0.148, 0.141, 3.529, -19.022, 7.499, 0.000, 22.51
1, 0, 2.787, 0.000, 0.000, 4.917, 0.027, 0.264, 0.164, 3.541, -13.913, 2.213, -0.000, 22.37
1, 0, 1.671, 0.000, 0.000, 1.331, 0.088, 0.468, 0.241, 3.499, -0.744, -6.553, -0.000, 22.80
1, 0, 0.987, 0.000, 0.000, -0.990, 0.129, 0.601, 0.352, 3.462, 0.332, -4.873, -0.000, 23.13
1, 0, 0.586, -0.000, 0.000, -2.447, 0.129, 0.604, 0.540, 3.430, 0.943, -3.785, 0.000, 23.38
1, 0, 0.338, -0.000, 0.000, -3.445, 0.117, 0.564, 0.823, 3.403, 1.559, -3.357, -0.000, 23.60
1, 0, 0.186, -0.000, 0.000, -4.129, 0.085, 0.396, 0.878, 3.378, 2.180, -2.973, -0.000, 23.80
1, 0, 0.091, -0.000, 0.000, -4.603, 0.046, 0.202, 0.776, 3.356, 2.577, -2.443, -0.000, 23.96
1, 0, 0.027, -0.000, 0.000, -4.941, 0.015, 0.064, 0.777, 3.336, 2.976, -2.253, -0.000, 24.12
1, 0, -0.061, -0.000, 0.000, -5.399, -0.036, -0.148, 0.782, 3.579, 3.153, -1.870, 0.000, 24.24
1, 0, -0.108, -0.000, 0.000, -5.610, -0.063, -0.249, 0.746, 3.592, 3.113, -1.421, 0.000, 24.33
1, 0, -0.141, -0.000, 0.000, -5.726, -0.076, -0.303, 0.699, 3.600, 3.081, -1.133, -0.000, 24.41
1, 0, -0.194, -0.000, 0.000, -5.906, -0.091, -0.362, 0.618, 4.458, 2.587, -1.110, 0.000, 24.48
1, 0, -0.337, -0.000, 0.000, -6.412, -0.134, -0.533, 0.522, 6.691, 2.068, -1.865, -0.000, 24.61
1, 0, -0.427, -0.000, 0.000, -6.661, -0.143, -0.567, 0.432, 7.008, 1.565, -1.206, -0.000, 24.69
1, 0, -0.478, -0.000, 0.000, -6.761, -0.134, -0.530, 0.349, 7.260, 1.069, -0.775, -0.000, 24.74
1, 0, -0.504, -0.000, 0.000, -6.788, -0.124, -0.498, 0.295, 7.467, 0.813, -0.660, 0.000, 24.78
1, 0, -0.352, -0.000, 0.000, -6.248, -0.075, -0.301, 0.263, 6.028, 0.344, 0.340, 0.000, 24.76
1, 0, -0.218, -0.000, 0.000, -5.800, -0.041, -0.167, 0.237, 4.285, 1.094, 0.611, -0.000, 24.72
1, 0, 0.127, -0.000, 0.000, -4.668, 0.020, 0.083, 0.215, 4.074, -2.562, 2.711, -0.000, 24.54
1, 0, 0.310, -0.000, 0.000, -4.053, 0.047, 0.191, 0.196, 3.913, -2.155, 1.552, -0.000, 24.44
1, 0, 0.539, -0.000, 0.000, -3.254, 0.072, 0.298, 0.181, 3.785, -3.781, 2.161, -0.000, 24.29
1, 0, 0.647, -0.000, 0.000, -2.823, 0.082, 0.341, 0.167, 3.681, -3.430, 1.336, -0.000, 24.20
1, 0, 0.827, -0.000, 0.000, -2.095, 0.093, 0.389, 0.155, 3.596, -5.075, 2.110, -0.000, 24.06
1, 0, 1.032, -0.000, 0.000, -1.204, 0.100, 0.425, 0.145, 3.525, -6.603, 2.579, -0.000, 23.89
1, 0, 0.839, -0.000, 0.000, -1.788, 0.097, 0.406, 0.154, 3.536, -2.416, -0.829, 0.000, 23.95
1, 0, 0.595, -0.000, 0.000, -2.631, 0.079, 0.325, 0.166, 3.495, -0.082, -1.948, 0.000, 24.08
1, 0, 0.446, -0.000, 0.000, -3.149, 0.067, 0.274, 0.168, 3.458, 0.120, -1.385, 0.000, 24.17
1, 0, 0.348, -0.000, 0.000, -3.498, 0.065, 0.266, 0.230, 3.427, 0.327, -1.164, -0.000, 24.25
1, 0, 0.266, -0.000, 0.000, -3.812, 0.063, 0.253, 0.269, 3.399, 0.772, -1.210, 0.000, 24.33
1, 0, 0.219, -0.000, 0.000, -3.996, 0.055, 0.218, 0.257, 3.375, 0.746, -0.874, -0.000, 24.38
1, 0, 0.193, -0.000, 0.000, -4.096, 0.050, 0.200, 0.252, 3.353, 0.727, -0.679, 0.000, 24.43
1, 0, 0.170, -0.000, 0.000, -4.196, 0.051, 0.204, 0.308, 3.333, 0.942, -0.813, 0.000, 24.48
1, 0, 0.089, -0.000, 0.000, -4.616, 0.029, 0.116, 0.322, 3.576, 1.160, -0.676, -0.000, 24.53
1, 0, 0.072, -0.000, 0.000, -4.704, 0.024, 0.095, 0.318, 3.589, 1.145, -0.540, 0.000, 24.57
1, 0, 0.053, -0.000, 0.000, -4.808, 0.019, 0.075, 0.336, 3.597, 1.363, -0.635, -0.000, 24.61
1, 0, -0.003, -0.000, 0.000, -5.101, -0.001, -0.004, 0.299, 4.456, 1.335, -0.980, 0.000, 24.67
1, 0, -0.142, -0.000, 0.000, -5.803, -0.044, -0.171, 0.219, 6.689, 1.047, -1.795, -0.000, 24.79
1, 0, -0.223, -0.000, 0.000, -6.194, -0.063, -0.244, 0.184, 7.006, 0.773, -1.239, 0.000, 24.88
1, 0, -0.273, -0.000, 0.000, -6.415, -0.070, -0.271, 0.159, 7.258, 0.509, -0.895, -0.000, 24.94
1, 0, -0.301, -0.000, 0.000, -6.530, -0.070, -0.276, 0.140, 7.465, 0.249, -0.677, 0.000, 24.98
1, 0, -0.189, -0.000, 0.000, -5.988, -0.040, -0.158, 0.127, 6.026, 0.015, 0.208, 0.000, 24.97
1, 0, 0.032, -0.000, 0.000, -4.934, 0.006, 0.024, 0.117, 4.283, -1.526, 1.999, -0.000, 24.83
1, 0, 0.252, -0.000, 0.000, -3.871, 0.042, 0.171, 0.107, 4.073, -3.104, 2.330, 0.000, 24.68
1, 0, 0.363, -0.000, 0.000, -3.306, 0.058, 0.236, 0.099, 3.911, -2.742, 1.380, 0.000, 24.59
1, 0, 0.519, -0.000, 0.000, -2.479, 0.074, 0.301, 0.092, 3.783, -4.386, 2.095, 0.000, 24.45
1, 0, 0.692, -0.000, 0.000, -1.511, 0.085, 0.350, 0.086, 3.679, -5.920, 2.538, 0.000, 24.28
1, 0, 0.762, 0.000, 0.000, -1.016, 0.088, 0.365, 0.081, 3.594, -5.494, 1.619, -0.000, 24.17
