Nombre espacio, Area(m2)
"P04_E01", 96.14
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.648, -0.000, -1.750, 0.000, -0.385, -1.618, 1.141, 7.145, -3.392, -0.493, 0.000, 21.71
1, 0, -0.658, -0.000, -1.784, 0.000, -0.401, -1.680, 1.055, 7.314, -3.402, -0.444, 0.000, 21.74
1, 0, -0.598, -0.000, -1.619, 0.000, -0.376, -1.582, 0.984, 5.869, -3.586, 0.908, 0.000, 21.68
1, 0, -0.491, 0.000, -1.325, 0.000, -0.313, -1.317, 0.923, 4.152, -3.541, 1.911, 0.000, 21.55
1, 0, -0.401, 0.000, -1.077, 0.000, -0.268, -1.129, 0.872, 3.965, -3.907, 1.945, -0.000, 21.42
1, 0, -0.333, 0.000, -0.890, 0.000, -0.225, -0.949, 0.828, 3.826, -3.869, 1.613, -0.000, 21.32
1, 0, -0.278, 0.000, -0.739, 0.000, -0.192, -0.814, 0.789, 3.716, -4.039, 1.558, 0.000, 21.21
1, 0, -0.231, 0.000, -0.609, 0.000, -0.163, -0.692, 0.754, 3.629, -4.211, 1.523, 0.000, 21.11
1, 0, -0.190, 0.000, -0.496, 0.000, -0.137, -0.581, 0.723, 3.558, -4.384, 1.505, 0.000, 21.01
1, 0, -0.152, 0.000, -0.395, 0.000, -0.112, -0.476, 0.695, 3.500, -4.557, 1.498, 0.000, 20.91
1, 0, -0.136, 0.000, -0.350, 0.000, -0.098, -0.429, 0.796, 3.520, -4.323, 1.021, -0.000, 20.84
1, 0, -0.139, 0.000, -0.352, 0.000, -0.092, -0.399, 1.297, 3.486, -3.903, 0.102, 0.000, 20.84
1, 0, -0.190, 0.000, -0.477, 0.000, -0.106, -0.447, 2.195, 3.456, -3.110, -1.321, 0.000, 20.92
1, 0, -0.288, 0.000, -0.718, 0.000, -0.143, -0.588, 2.782, 3.430, -2.744, -1.732, -0.000, 21.04
1, 0, -0.383, 0.000, -0.954, 0.000, -0.179, -0.735, 2.877, 3.408, -2.575, -1.459, 0.000, 21.14
1, 0, -0.467, 0.000, -1.167, 0.000, -0.204, -0.823, 3.117, 3.387, -2.407, -1.435, 0.000, 21.23
1, 0, -0.676, -0.000, -1.708, 0.000, -0.216, -0.653, 5.574, 3.369, -2.090, -3.599, -0.000, 21.47
1, 0, -0.800, -0.000, -2.051, 0.000, -0.275, -0.880, 4.809, 3.353, -2.138, -2.018, -0.000, 21.61
1, 0, -0.783, -0.000, -2.046, 0.000, -0.311, -1.190, 3.280, 3.594, -2.147, -0.397, -0.000, 21.63
1, 0, -0.735, -0.000, -1.962, 0.000, -0.315, -1.243, 2.901, 3.606, -2.346, 0.093, 0.000, 21.63
1, 0, -0.646, -0.000, -1.765, 0.000, -0.318, -1.309, 2.272, 3.612, -2.729, 0.883, -0.000, 21.57
1, 0, -0.591, -0.000, -1.644, 0.000, -0.322, -1.354, 1.769, 4.455, -2.917, 0.604, 0.000, 21.53
1, 0, -0.618, -0.000, -1.743, 0.000, -0.362, -1.544, 1.502, 6.636, -3.139, -0.733, 0.000, 21.58
1, 0, -0.628, -0.000, -1.781, 0.000, -0.389, -1.623, 1.326, 6.907, -3.354, -0.458, 0.000, 21.61
1, 0, -0.628, -0.000, -1.781, 0.000, -0.408, -1.708, 1.198, 7.117, -3.565, -0.225, 0.000, 21.62
1, 0, -0.622, -0.000, -1.756, 0.000, -0.421, -1.767, 1.094, 7.287, -3.773, -0.043, 0.000, 21.63
1, 0, -0.563, -0.000, -1.575, 0.000, -0.387, -1.627, 1.009, 5.843, -3.747, 1.048, -0.000, 21.56
1, 0, -0.454, 0.000, -1.256, 0.000, -0.321, -1.352, 0.938, 4.126, -3.901, 2.220, 0.000, 21.41
1, 0, -0.369, 0.000, -1.008, 0.000, -0.267, -1.128, 0.878, 3.940, -4.061, 2.015, -0.000, 21.27
1, 0, -0.300, 0.000, -0.811, 0.000, -0.222, -0.942, 0.827, 3.801, -4.224, 1.872, 0.000, 21.15
1, 0, -0.244, 0.000, -0.649, 0.000, -0.184, -0.781, 0.782, 3.692, -4.391, 1.773, -0.000, 21.03
1, 0, -0.195, 0.000, -0.514, 0.000, -0.150, -0.639, 0.743, 3.606, -4.559, 1.709, -0.000, 20.92
1, 0, -0.154, 0.000, -0.398, 0.000, -0.120, -0.510, 0.709, 3.535, -4.730, 1.667, -0.000, 20.81
1, 0, -0.116, 0.000, -0.297, 0.000, -0.092, -0.393, 0.678, 3.478, -4.901, 1.644, 0.000, 20.70
1, 0, -0.098, 0.000, -0.248, 0.000, -0.076, -0.335, 0.735, 3.498, -4.661, 1.185, 0.000, 20.62
1, 0, -0.089, 0.000, -0.221, 0.000, -0.066, -0.293, 0.829, 3.465, -4.431, 0.807, -0.000, 20.56
1, 0, -0.096, 0.000, -0.234, 0.000, -0.067, -0.295, 1.213, 3.436, -4.215, 0.258, 0.000, 20.55
1, 0, -0.116, 0.000, -0.280, 0.000, -0.078, -0.343, 1.319, 3.410, -4.004, 0.091, 0.000, 20.54
1, 0, -0.141, 0.000, -0.337, 0.000, -0.090, -0.397, 1.477, 3.388, -3.799, -0.102, 0.000, 20.55
1, 0, -0.173, 0.000, -0.412, 0.000, -0.105, -0.459, 1.725, 3.369, -3.600, -0.344, 0.000, 20.57
1, 0, -0.203, 0.000, -0.483, 0.000, -0.121, -0.531, 1.739, 3.351, -3.604, -0.149, -0.000, 20.58
1, 0, -0.240, 0.000, -0.574, 0.000, -0.133, -0.576, 2.300, 3.335, -3.414, -0.697, -0.000, 20.63
1, 0, -0.299, 0.000, -0.716, 0.000, -0.159, -0.685, 2.395, 3.577, -3.229, -0.885, -0.000, 20.68
1, 0, -0.336, 0.000, -0.810, 0.000, -0.181, -0.783, 2.182, 3.589, -3.239, -0.421, 0.000, 20.71
1, 0, -0.343, 0.000, -0.833, 0.000, -0.192, -0.838, 1.714, 3.596, -3.236, 0.132, 0.000, 20.70
1, 0, -0.357, 0.000, -0.877, 0.000, -0.211, -0.930, 1.321, 4.439, -3.441, 0.056, 0.000, 20.70
1, 0, -0.432, 0.000, -1.068, 0.000, -0.266, -1.182, 1.078, 6.621, -3.673, -1.077, -0.000, 20.77
1, 0, -0.471, 0.000, -1.172, 0.000, -0.300, -1.299, 0.938, 6.892, -3.897, -0.690, 0.000, 20.82
1, 0, -0.494, 0.000, -1.235, 0.000, -0.325, -1.403, 0.854, 7.102, -4.114, -0.385, 0.000, 20.84
1, 0, -0.505, 0.000, -1.263, 0.000, -0.342, -1.475, 0.786, 7.272, -4.327, -0.148, -0.000, 20.85
1, 0, -0.448, 0.000, -1.118, 0.000, -0.311, -1.342, 0.731, 5.829, -4.508, 1.168, -0.000, 20.78
1, 0, -0.340, 0.000, -0.843, 0.000, -0.241, -1.039, 0.684, 4.113, -4.663, 2.329, -0.000, 20.62
1, 0, -0.255, 0.000, -0.630, 0.000, -0.185, -0.797, 0.644, 3.927, -4.823, 2.119, -0.000, 20.48
1, 0, -0.188, 0.000, -0.461, 0.000, -0.138, -0.598, 0.610, 3.788, -4.987, 1.975, -0.000, 20.35
1, 0, -0.133, 0.000, -0.323, 0.000, -0.099, -0.429, 0.580, 3.680, -5.154, 1.878, 0.000, 20.22
1, 0, -0.086, 0.000, -0.207, 0.000, -0.065, -0.282, 0.553, 3.593, -5.323, 1.817, -0.000, 20.10
1, 0, -0.042, 0.000, -0.101, 0.000, -0.033, -0.142, 0.530, 3.523, -5.704, 1.968, -0.000, 19.97
1, 0, -0.001, 0.000, -0.002, 0.000, -0.001, -0.002, 0.509, 3.466, -5.874, 1.904, 0.000, 19.84
1, 1, -0.177, 0.000, -0.416, 0.000, -0.133, -0.598, 0.743, 3.487, -5.500, -2.355, -4.950, 20.00
1, 1, -0.166, 0.000, -0.384, 0.000, -0.112, -0.497, 1.297, 3.454, -4.648, 0.000, -1.056, 20.00
1, 0, -0.179, 0.000, -0.410, 0.000, -0.099, -0.417, 2.594, 3.425, -3.633, -1.282, 0.000, 20.09
1, 0, -0.290, 0.000, -0.662, 0.000, -0.137, -0.553, 3.599, 3.400, -3.069, -2.287, 0.000, 20.24
1, 0, -0.497, 0.000, -1.134, 0.000, -0.183, -0.645, 5.211, 3.378, -2.346, -3.784, -0.000, 20.49
1, 0, -0.818, -0.000, -1.879, 0.000, -0.229, -0.630, 6.659, 3.358, -1.852, -4.611, 0.000, 20.80
1, 0, -1.076, -0.000, -2.512, 0.000, -0.269, -0.732, 6.541, 3.341, -1.736, -3.558, -0.000, 21.03
1, 0, -1.344, -0.000, -3.215, 0.000, -0.276, -0.514, 7.099, 3.325, -1.425, -3.650, -0.000, 21.28
1, 0, -1.602, -0.000, -3.954, 0.000, -0.295, -0.296, 7.737, 3.568, -1.510, -3.647, -0.000, 21.52
1, 0, -1.632, -0.000, -4.172, 0.000, -0.355, -0.510, 6.565, 3.580, -1.555, -1.921, -0.000, 21.65
1, 0, -1.448, -0.000, -3.845, 0.000, -0.410, -0.997, 5.293, 3.587, -1.958, -0.222, -0.000, 21.66
1, 0, -1.239, -0.000, -3.414, 0.000, -0.452, -1.508, 4.054, 4.430, -2.348, 0.477, -0.000, 21.63
1, 0, -1.113, -0.000, -3.170, 0.000, -0.509, -1.946, 2.904, 6.612, -2.752, -0.026, 0.000, 21.63
1, 0, -1.014, -0.000, -2.961, 0.000, -0.528, -2.028, 2.332, 6.883, -2.949, 0.265, -0.000, 21.62
1, 0, -0.922, -0.000, -2.732, 0.000, -0.536, -2.109, 2.033, 7.094, -3.345, 0.517, -0.000, 21.58
1, 0, -0.841, -0.000, -2.503, 0.000, -0.537, -2.154, 1.797, 7.264, -3.740, 0.713, 0.000, 21.53
1, 0, -0.722, -0.000, -2.140, 0.000, -0.490, -1.992, 1.609, 5.821, -3.903, 1.818, 0.000, 21.41
1, 0, -0.566, -0.000, -1.657, 0.000, -0.411, -1.688, 1.455, 4.105, -4.247, 3.009, 0.000, 21.21
1, 0, -0.450, 0.000, -1.296, 0.000, -0.340, -1.408, 1.329, 3.920, -4.393, 2.637, 0.000, 21.04
1, 0, -0.360, 0.000, -1.020, 0.000, -0.281, -1.173, 1.225, 3.781, -4.546, 2.374, 0.000, 20.88
1, 0, -0.290, 0.000, -0.802, 0.000, -0.232, -0.971, 1.137, 3.673, -4.703, 2.187, 0.000, 20.73
1, 0, -0.227, 0.000, -0.615, 0.000, -0.188, -0.792, 1.063, 3.587, -5.073, 2.245, -0.000, 20.58
1, 0, -0.173, 0.000, -0.458, 0.000, -0.145, -0.615, 0.999, 3.517, -5.234, 2.109, -0.000, 20.44
1, 0, -0.127, 0.000, -0.328, 0.000, -0.108, -0.458, 0.943, 3.460, -5.399, 2.017, -0.000, 20.31
1, 0, -0.135, 0.000, -0.342, 0.000, -0.108, -0.474, 1.232, 4.251, -4.959, 0.537, -0.000, 20.27
1, 0, -0.173, 0.000, -0.429, 0.000, -0.119, -0.510, 1.807, 4.293, -3.931, -0.939, 0.000, 20.33
1, 0, -0.271, 0.000, -0.656, 0.000, -0.160, -0.665, 2.658, 4.323, -3.354, -1.876, 0.000, 20.46
1, 0, -0.445, 0.000, -1.062, 0.000, -0.207, -0.783, 4.057, 4.345, -2.615, -3.290, -0.000, 20.68
1, 0, -0.750, -0.000, -1.778, 0.000, -0.260, -0.783, 5.866, 4.362, -2.117, -4.540, 0.000, 20.98
1, 0, -1.172, -0.000, -2.787, 0.000, -0.291, -0.583, 7.206, 4.375, -1.638, -5.110, 0.000, 21.32
1, 0, -1.528, -0.000, -3.683, 0.000, -0.275, -0.532, 7.414, 4.385, -1.154, -4.628, 0.000, 21.63
1, 0, -1.848, -0.000, -4.558, 0.000, -0.236, -0.353, 8.223, 4.393, -1.064, -4.557, -0.000, 21.93
1, 0, -2.017, -0.000, -5.138, 0.000, -0.208, -0.518, 8.612, 4.399, -0.965, -4.165, 0.000, 22.21
1, 0, -2.069, -0.000, -5.476, 0.000, -0.189, -0.812, 8.954, 4.405, -1.052, -3.761, 0.000, 22.46
1, 0, -2.090, -0.000, -5.775, 0.000, -0.243, -0.833, 7.571, 4.409, -1.097, -1.942, -0.000, 22.59
1, 0, -1.946, -0.000, -5.624, 0.000, -0.519, -1.011, 5.047, 5.251, -1.677, 0.479, 0.000, 22.56
1, 0, -1.628, -0.000, -4.916, 0.000, -0.634, -1.887, 3.564, 7.433, -2.071, 0.138, -0.000, 22.55
1, 0, -1.410, -0.000, -4.420, 0.000, -0.674, -2.187, 2.968, 7.706, -2.460, 0.478, 0.000, 22.52
1, 0, -1.237, -0.000, -3.973, 0.000, -0.693, -2.404, 2.599, 7.919, -2.849, 0.638, 0.000, 22.48
1, 0, -1.085, -0.000, -3.517, 0.000, -0.710, -2.599, 2.308, 8.091, -3.437, 0.949, 0.000, 22.41
1, 0, -0.898, -0.000, -2.899, 0.000, -0.655, -2.483, 2.075, 6.138, -3.789, 2.511, 0.000, 22.25
1, 0, -0.702, -0.000, -2.233, 0.000, -0.560, -2.176, 1.885, 4.375, -4.118, 3.531, -0.000, 22.01
1, 0, -0.556, -0.000, -1.727, 0.000, -0.479, -1.891, 1.728, 4.153, -4.458, 3.228, -0.000, 21.80
1, 0, -0.457, -0.000, -1.377, 0.000, -0.401, -1.601, 1.598, 3.987, -4.394, 2.645, 0.000, 21.62
1, 0, -0.373, 0.000, -1.088, 0.000, -0.342, -1.382, 1.489, 3.856, -4.752, 2.592, -0.000, 21.45
1, 0, -0.301, 0.000, -0.847, 0.000, -0.286, -1.166, 1.395, 3.752, -5.112, 2.565, 0.000, 21.28
1, 0, -0.237, 0.000, -0.643, 0.000, -0.231, -0.952, 1.315, 3.667, -5.476, 2.557, 0.000, 21.11
1, 0, -0.179, 0.000, -0.467, 0.000, -0.178, -0.739, 1.245, 3.597, -5.843, 2.564, -0.000, 20.93
1, 0, -0.151, 0.000, -0.380, 0.000, -0.153, -0.639, 1.183, 4.378, -6.227, 1.988, 0.000, 20.80
1, 0, -0.140, 0.000, -0.341, 0.000, -0.136, -0.589, 1.361, 4.412, -5.976, 1.408, -0.000, 20.71
1, 0, -0.149, 0.000, -0.351, 0.000, -0.127, -0.544, 2.017, 4.434, -5.330, 0.050, 0.000, 20.70
1, 0, -0.214, 0.000, -0.488, 0.000, -0.153, -0.631, 3.123, 4.450, -4.726, -1.362, 0.000, 20.80
1, 0, -0.391, 0.000, -0.870, 0.000, -0.212, -0.743, 5.300, 4.462, -3.974, -3.571, 0.000, 21.03
1, 0, -0.799, -0.000, -1.745, 0.000, -0.306, -0.691, 8.102, 4.470, -3.487, -5.544, 0.000, 21.40
1, 0, -1.130, -0.000, -2.452, 0.000, -0.400, -0.971, 7.665, 4.476, -3.172, -4.016, 0.000, 21.67
1, 0, -1.294, -0.000, -2.826, 0.000, -0.447, -1.229, 6.917, 4.481, -3.029, -2.573, -0.000, 21.84
1, 0, -1.509, -0.000, -3.349, 0.000, -0.465, -0.995, 7.677, 4.484, -3.095, -2.746, 0.000, 22.03
1, 0, -1.475, -0.000, -3.349, 0.000, -0.522, -1.379, 6.602, 4.486, -3.124, -1.239, -0.000, 22.11
1, 0, -1.417, -0.000, -3.296, 0.000, -0.547, -1.491, 6.209, 4.487, -3.343, -0.603, -0.000, 22.15
1, 0, -1.311, -0.000, -3.123, 0.000, -0.582, -1.804, 5.287, 5.327, -3.553, -0.240, -0.000, 22.16
1, 0, -1.168, -0.000, -2.836, 0.000, -0.658, -2.494, 3.812, 7.507, -4.173, 0.010, -0.000, 22.16
1, 0, -1.050, -0.000, -2.585, 0.000, -0.672, -2.689, 2.966, 7.778, -4.367, 0.619, 0.000, 22.12
1, 0, -0.955, -0.000, -2.362, 0.000, -0.672, -2.659, 2.554, 7.988, -4.765, 0.870, 0.000, 22.06
1, 0, -0.882, -0.000, -2.171, 0.000, -0.658, -2.633, 2.283, 8.160, -4.955, 0.856, -0.000, 22.01
1, 0, -0.748, -0.000, -1.818, 0.000, -0.583, -2.356, 2.066, 6.204, -5.109, 2.344, -0.000, 21.85
1, 0, -0.579, -0.000, -1.381, 0.000, -0.472, -1.931, 1.889, 4.439, -5.450, 3.485, -0.000, 21.62
1, 0, -0.452, 0.000, -1.055, 0.000, -0.378, -1.557, 1.743, 4.216, -5.589, 3.072, 0.000, 21.41
1, 0, -0.354, 0.000, -0.806, 0.000, -0.301, -1.245, 1.621, 4.048, -5.736, 2.772, -0.000, 21.23
1, 0, -0.274, 0.000, -0.611, 0.000, -0.236, -0.982, 1.518, 3.916, -5.888, 2.558, -0.000, 21.06
1, 0, -0.213, 0.000, -0.464, 0.000, -0.182, -0.760, 1.429, 3.810, -5.834, 2.213, 0.000, 20.91
1, 0, -0.162, 0.000, -0.345, 0.000, -0.138, -0.580, 1.353, 3.724, -5.998, 2.146, -0.000, 20.77
1, 0, -0.116, 0.000, -0.242, 0.000, -0.099, -0.416, 1.285, 3.653, -6.163, 2.097, 0.000, 20.63
1, 0, -0.076, 0.000, -0.156, 0.000, -0.065, -0.273, 1.226, 3.662, -6.330, 2.012, -0.000, 20.49
1, 0, -0.062, 0.000, -0.126, 0.000, -0.050, -0.218, 1.573, 3.619, -5.869, 1.133, 0.000, 20.42
1, 0, -0.069, 0.000, -0.138, 0.000, -0.048, -0.206, 2.190, 3.582, -5.020, -0.291, 0.000, 20.44
1, 0, -0.144, 0.000, -0.285, 0.000, -0.084, -0.344, 3.310, 3.549, -4.219, -1.782, 0.000, 20.56
1, 0, -0.308, 0.000, -0.607, 0.000, -0.149, -0.561, 4.733, 3.521, -3.666, -2.962, 0.000, 20.75
1, 0, -0.575, 0.000, -1.134, 0.000, -0.226, -0.726, 6.473, 3.496, -3.349, -3.958, 0.000, 21.02
1, 0, -1.002, -0.000, -1.995, 0.000, -0.289, -0.613, 8.454, 3.473, -2.859, -5.170, 0.000, 21.36
1, 0, -1.451, -0.000, -2.939, 0.000, -0.291, -0.559, 9.724, 3.453, -2.580, -5.357, -0.000, 21.72
1, 0, -1.843, -0.000, -3.829, 0.000, -0.324, -0.468, 9.980, 3.691, -2.490, -4.717, -0.000, 22.03
1, 0, -2.005, -0.000, -4.302, 0.000, -0.433, -0.548, 8.752, 3.699, -2.551, -2.611, -0.000, 22.21
1, 0, -2.045, -0.000, -4.555, 0.000, -0.488, -0.466, 8.160, 3.702, -2.592, -1.716, -0.000, 22.32
1, 0, -1.888, -0.000, -4.369, 0.000, -0.556, -0.941, 6.914, 4.542, -2.815, -0.888, -0.000, 22.38
1, 0, -1.587, -0.000, -3.805, 0.000, -0.660, -2.091, 4.989, 6.721, -3.429, -0.138, -0.000, 22.39
1, 0, -1.336, -0.000, -3.297, 0.000, -0.691, -2.536, 3.706, 6.989, -3.817, 0.981, -0.000, 22.33
1, 0, -1.161, -0.000, -2.921, 0.000, -0.690, -2.557, 3.130, 7.197, -4.203, 1.204, -0.000, 22.25
1, 0, -1.020, -0.000, -2.586, 0.000, -0.672, -2.568, 2.772, 7.365, -4.589, 1.297, 0.000, 22.16
1, 0, -0.846, -0.000, -2.137, 0.000, -0.607, -2.372, 2.488, 5.919, -4.949, 2.504, 0.000, 21.99
1, 0, -0.650, -0.000, -1.621, 0.000, -0.500, -1.989, 2.258, 4.201, -5.286, 3.588, 0.000, 21.75
1, 0, -0.500, 0.000, -1.224, 0.000, -0.407, -1.643, 2.069, 4.012, -5.632, 3.325, -0.000, 21.53
1, 0, -0.375, 0.000, -0.898, 0.000, -0.324, -1.327, 1.913, 3.872, -6.196, 3.336, -0.000, 21.31
1, 0, -0.273, 0.000, -0.637, 0.000, -0.245, -1.013, 1.781, 3.761, -6.553, 3.179, 0.000, 21.10
1, 0, -0.187, 0.000, -0.426, 0.000, -0.173, -0.722, 1.670, 3.672, -6.915, 3.081, -0.000, 20.89
1, 0, -0.113, 0.000, -0.250, 0.000, -0.107, -0.449, 1.574, 3.600, -7.281, 3.027, 0.000, 20.69
1, 0, -0.044, 0.000, -0.094, 0.000, -0.043, -0.180, 1.490, 3.541, -7.869, 3.198, -0.000, 20.48
1, 0, 0.021, 0.000, 0.044, 0.000, 0.021, 0.088, 1.417, 3.560, -8.241, 3.091, -0.000, 20.27
1, 0, 0.054, 0.000, 0.110, 0.000, 0.050, 0.221, 1.795, 3.525, -7.743, 1.988, 0.000, 20.14
1, 0, 0.068, 0.000, 0.135, 0.000, 0.057, 0.251, 2.247, 3.494, -7.056, 0.804, -0.000, 20.08
1, 0, 0.042, 0.000, 0.082, 0.000, 0.032, 0.139, 3.074, 3.468, -6.621, -0.216, -0.000, 20.10
1, 0, -0.035, 0.000, -0.066, 0.000, -0.022, -0.089, 4.980, 3.444, -6.021, -2.191, -0.000, 20.24
1, 0, -0.241, 0.000, -0.456, 0.000, -0.125, -0.445, 7.308, 3.423, -5.473, -3.991, 0.000, 20.51
1, 0, -0.582, 0.000, -1.098, 0.000, -0.243, -0.723, 9.412, 3.404, -5.168, -5.002, -0.000, 20.84
1, 0, -0.957, -0.000, -1.820, 0.000, -0.336, -0.905, 10.120, 3.386, -4.856, -4.632, -0.000, 21.15
1, 0, -1.240, -0.000, -2.393, 0.000, -0.429, -1.076, 9.866, 3.627, -4.733, -3.622, 0.000, 21.39
1, 0, -1.393, -0.000, -2.749, 0.000, -0.500, -1.236, 9.556, 3.637, -4.794, -2.522, -0.000, 21.56
1, 0, -1.483, -0.000, -3.003, 0.000, -0.550, -1.231, 9.337, 3.643, -4.839, -1.874, 0.000, 21.69
1, 0, -1.440, -0.000, -2.994, 0.000, -0.600, -1.577, 8.094, 4.485, -5.072, -0.895, -0.000, 21.75
1, 0, -1.254, -0.000, -2.667, 0.000, -0.674, -2.492, 5.665, 6.666, -5.700, 0.456, -0.000, 21.72
1, 0, -1.073, -0.000, -2.325, 0.000, -0.666, -2.672, 4.113, 6.935, -5.876, 1.563, -0.000, 21.61
1, 0, -0.941, -0.000, -2.060, 0.000, -0.631, -2.501, 3.480, 7.145, -6.053, 1.561, 0.000, 21.51
1, 0, -0.849, -0.000, -1.860, 0.000, -0.592, -2.375, 3.080, 7.314, -6.022, 1.303, -0.000, 21.42
1, 0, -0.713, -0.000, -1.551, 0.000, -0.516, -2.095, 2.763, 5.869, -6.178, 2.421, -0.000, 21.26
1, 0, -0.544, 0.000, -1.166, 0.000, -0.404, -1.656, 2.506, 4.152, -6.311, 3.422, 0.000, 21.03
1, 0, -0.413, 0.000, -0.872, 0.000, -0.313, -1.293, 2.296, 3.965, -6.453, 3.082, 0.000, 20.83
1, 0, -0.314, 0.000, -0.653, 0.000, -0.239, -0.992, 2.122, 3.826, -6.388, 2.639, -0.000, 20.65
1, 0, -0.244, 0.000, -0.500, 0.000, -0.183, -0.762, 1.976, 3.716, -6.119, 2.116, 0.000, 20.51
1, 0, -0.192, 0.000, -0.388, 0.000, -0.143, -0.596, 1.852, 3.629, -6.072, 1.910, -0.000, 20.38
1, 0, -0.154, 0.000, -0.307, 0.000, -0.112, -0.467, 1.745, 3.558, -5.818, 1.555, -0.000, 20.28
1, 0, -0.125, 0.000, -0.248, 0.000, -0.090, -0.376, 1.652, 3.500, -5.782, 1.468, -0.000, 20.18
1, 0, -0.103, 0.000, -0.202, 0.000, -0.072, -0.302, 1.571, 3.520, -5.539, 1.127, 0.000, 20.11
1, 0, -0.119, 0.000, -0.233, 0.000, -0.077, -0.329, 2.005, 3.486, -4.895, 0.161, 0.000, 20.09
1, 0, -0.161, 0.000, -0.316, 0.000, -0.091, -0.387, 2.518, 3.456, -4.075, -0.944, -0.000, 20.16
1, 0, -0.271, 0.000, -0.532, 0.000, -0.124, -0.492, 3.902, 3.430, -3.308, -2.605, 0.000, 20.33
1, 0, -0.486, 0.000, -0.961, 0.000, -0.188, -0.683, 5.085, 3.408, -2.775, -3.400, 0.000, 20.56
1, 0, -0.748, 0.000, -1.499, 0.000, -0.250, -0.831, 6.018, 3.387, -2.456, -3.622, -0.000, 20.80
1, 0, -1.045, -0.000, -2.135, 0.000, -0.293, -0.826, 7.166, 3.369, -2.346, -3.890, -0.000, 21.06
1, 0, -1.326, -0.000, -2.774, 0.000, -0.314, -0.787, 7.517, 3.353, -2.030, -3.639, -0.000, 21.30
1, 0, -1.693, -0.000, -3.649, 0.000, -0.308, -0.443, 8.924, 3.594, -1.936, -4.489, -0.000, 21.60
1, 0, -1.956, -0.000, -4.356, 0.000, -0.347, -0.333, 9.149, 3.606, -2.024, -3.738, -0.000, 21.85
1, 0, -2.012, -0.000, -4.643, 0.000, -0.429, -0.433, 7.951, 3.612, -2.070, -1.977, -0.000, 21.98
1, 0, -1.790, -0.000, -4.286, 0.000, -0.506, -1.179, 6.118, 4.455, -2.283, -0.529, 0.000, 22.02
1, 0, -1.564, -0.000, -3.881, 0.000, -0.596, -2.007, 4.567, 6.636, -2.894, -0.261, 0.000, 22.03
1, 0, -1.377, -0.000, -3.525, 0.000, -0.624, -2.304, 3.565, 6.907, -3.087, 0.445, 0.000, 22.00
1, 0, -1.257, -0.000, -3.291, 0.000, -0.622, -2.296, 3.054, 7.117, -3.078, 0.374, -0.000, 21.98
1, 0, -1.156, -0.000, -3.063, 0.000, -0.620, -2.340, 2.732, 7.287, -3.272, 0.431, 0.000, 21.95
1, 0, -1.020, -0.000, -2.713, 0.000, -0.573, -2.193, 2.475, 5.843, -3.238, 1.420, -0.000, 21.86
1, 0, -0.843, -0.000, -2.235, 0.000, -0.499, -1.939, 2.266, 4.126, -3.384, 2.507, -0.000, 21.69
1, 0, -0.708, -0.000, -1.862, 0.000, -0.438, -1.723, 2.093, 3.940, -3.536, 2.233, -0.000, 21.54
1, 0, -0.609, -0.000, -1.588, 0.000, -0.385, -1.526, 1.948, 3.801, -3.492, 1.851, -0.000, 21.42
1, 0, -0.536, 0.000, -1.383, 0.000, -0.344, -1.369, 1.826, 3.692, -3.454, 1.567, -0.000, 21.31
1, 0, -0.480, 0.000, -1.225, 0.000, -0.311, -1.243, 1.721, 3.606, -3.422, 1.354, 0.000, 21.22
1, 0, -0.436, 0.000, -1.102, 0.000, -0.284, -1.140, 1.630, 3.535, -3.393, 1.190, 0.000, 21.14
1, 0, -0.402, 0.000, -1.005, 0.000, -0.262, -1.054, 1.550, 3.478, -3.368, 1.063, 0.000, 21.07
1, 0, -0.376, 0.000, -0.933, 0.000, -0.245, -0.990, 1.480, 3.498, -3.346, 0.912, -0.000, 21.01
1, 0, -0.361, 0.000, -0.888, 0.000, -0.232, -0.969, 1.522, 3.465, -3.327, 0.791, -0.000, 20.96
1, 0, -0.373, 0.000, -0.912, 0.000, -0.219, -0.904, 1.992, 3.436, -2.921, -0.100, -0.000, 20.97
1, 0, -0.440, 0.000, -1.072, 0.000, -0.220, -0.870, 2.795, 3.410, -2.342, -1.262, 0.000, 21.05
1, 0, -0.545, -0.000, -1.323, 0.000, -0.242, -0.921, 3.259, 3.388, -1.979, -1.637, 0.000, 21.16
1, 0, -0.717, -0.000, -1.746, 0.000, -0.255, -0.848, 4.451, 3.369, -1.642, -2.611, 0.000, 21.33
1, 0, -0.804, -0.000, -1.973, 0.000, -0.300, -1.051, 3.868, 3.351, -1.675, -1.416, -0.000, 21.43
1, 0, -0.924, -0.000, -2.302, 0.000, -0.295, -0.940, 4.562, 3.335, -1.522, -1.914, -0.000, 21.55
