Nombre espacio, Area(m2)
"P04_E03", 96.14
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.205, 0.001, 3.666, 0.000, 0.154, 0.482, 0.821, 3.666, -8.946, -0.051, 0.000, 21.73
1, 0, 0.076, 0.000, 1.910, 0.000, 0.004, 0.036, 1.082, 3.623, -0.739, -5.992, -0.000, 22.13
1, 0, -0.012, -0.000, 0.221, 0.000, 0.003, 0.078, 1.550, 3.586, -0.089, -5.337, -0.000, 22.48
1, 0, -0.040, -0.000, -0.573, 0.000, -0.088, -0.413, 1.965, 3.553, 0.374, -4.780, 0.000, 22.80
1, 0, -0.070, -0.000, -0.839, 0.000, -0.233, -1.071, 2.423, 3.525, 1.021, -4.755, 0.000, 23.12
1, 0, -0.093, -0.000, -1.064, 0.000, -0.375, -1.721, 2.707, 3.499, 1.298, -4.252, 0.000, 23.40
1, 0, -0.098, -0.000, -1.246, 0.000, -0.496, -2.290, 2.765, 3.477, 1.586, -3.698, 0.000, 23.65
1, 0, -0.075, -0.000, -1.309, 0.000, -0.607, -2.768, 2.957, 3.456, 1.695, -3.349, -0.000, 23.87
1, 0, -0.083, -0.000, -1.418, 0.000, -0.683, -3.154, 2.941, 3.694, 1.629, -2.926, -0.000, 24.06
1, 0, -0.107, -0.000, -1.496, 0.000, -0.743, -3.408, 2.806, 3.702, 1.757, -2.511, -0.000, 24.23
1, 0, -0.172, -0.000, -1.638, 0.000, -0.756, -3.471, 2.562, 3.706, 1.533, -1.763, 0.000, 24.35
1, 0, -0.266, -0.000, -1.839, 0.000, -0.749, -3.507, 2.252, 4.545, 1.308, -1.744, 0.000, 24.47
1, 0, -0.406, -0.001, -2.258, 0.000, -0.754, -3.620, 1.889, 6.723, 0.880, -2.454, 0.000, 24.63
1, 0, -0.550, -0.001, -2.644, 0.000, -0.710, -3.478, 1.593, 6.992, 0.467, -1.669, 0.000, 24.74
1, 0, -0.700, -0.001, -3.062, 0.000, -0.616, -3.139, 1.300, 7.200, 0.065, -1.046, -0.000, 24.81
1, 0, -0.805, -0.001, -3.344, 0.000, -0.530, -2.828, 1.108, 7.367, -0.144, -0.823, 0.000, 24.87
1, 0, -0.853, -0.001, -3.476, 0.000, -0.406, -2.276, 1.006, 5.922, -0.513, 0.598, 0.000, 24.83
1, 0, -0.635, -0.001, -2.604, 0.000, -0.230, -1.363, 0.923, 4.204, -5.329, 5.034, 0.000, 24.49
1, 0, -0.392, -0.000, -1.646, 0.000, -0.088, -0.593, 0.855, 4.016, -7.671, 5.519, -0.000, 24.12
1, 0, -0.158, -0.000, -0.691, 0.000, -0.021, -0.171, 0.797, 3.875, -8.424, 4.792, 0.000, 23.80
1, 0, 0.058, -0.000, 0.265, 0.000, -0.004, 0.038, 0.749, 3.765, -9.264, 4.393, 0.000, 23.51
1, 0, 0.190, 0.000, 0.925, 0.000, -0.006, 0.085, 0.707, 3.676, -8.626, 3.048, 0.000, 23.31
1, 0, 0.331, 0.000, 1.727, 0.000, -0.005, 0.015, 0.671, 3.604, -9.688, 3.344, -0.000, 23.08
1, 0, 0.437, 0.000, 2.469, 0.000, 0.023, 0.044, 0.639, 3.545, -10.709, 3.553, 0.000, 22.85
1, 0, 0.297, 0.000, 1.842, 0.000, 0.014, 0.224, 0.870, 3.564, -5.670, -1.141, -0.000, 22.92
1, 0, 0.041, -0.000, 0.283, 0.000, 0.026, 0.152, 1.318, 3.529, 0.018, -5.367, 0.000, 23.28
1, 0, -0.056, -0.000, -0.433, 0.000, -0.083, -0.392, 1.759, 3.498, 0.479, -4.772, 0.000, 23.60
1, 0, -0.093, -0.000, -0.785, 0.000, -0.241, -1.044, 2.198, 3.471, 1.126, -4.631, 0.000, 23.91
1, 0, -0.104, -0.000, -0.907, 0.000, -0.389, -1.717, 2.673, 3.448, 1.579, -4.582, -0.000, 24.21
1, 0, -0.120, -0.000, -0.995, 0.000, -0.544, -2.369, 3.083, 3.426, 2.029, -4.510, 0.000, 24.51
1, 0, -0.148, -0.000, -1.075, 0.000, -0.688, -2.957, 3.394, 3.407, 2.299, -4.232, 0.000, 24.80
1, 0, -0.189, -0.000, -1.151, 0.000, -0.812, -3.465, 3.566, 3.390, 2.574, -3.913, -0.000, 25.06
1, 1, -0.171, -0.000, -0.856, 0.000, -0.627, -2.712, 3.623, 3.630, 2.593, 0.852, 6.333, 25.00
1, 1, -0.190, -0.000, -0.794, 0.000, -0.569, -2.413, 3.354, 3.641, 2.593, 0.000, 5.622, 25.00
1, 1, -0.220, -0.000, -0.794, 0.000, -0.528, -2.192, 3.002, 3.647, 2.593, 0.000, 5.507, 25.00
1, 1, -0.238, -0.000, -0.766, 0.000, -0.470, -1.971, 2.693, 4.488, 2.773, 0.000, 6.510, 25.00
1, 1, -0.258, -0.000, -0.775, 0.000, -0.413, -1.801, 2.277, 6.668, 2.773, 0.000, 8.471, 25.00
1, 1, -0.293, -0.000, -0.845, 0.000, -0.373, -1.672, 1.869, 6.938, 2.412, 0.000, 8.036, 25.00
1, 1, -0.329, -0.000, -0.929, 0.000, -0.337, -1.543, 1.501, 7.147, 2.049, 0.000, 7.558, 25.00
1, 1, -0.345, -0.000, -0.974, 0.000, -0.296, -1.405, 1.263, 7.316, 1.682, 0.000, 7.241, 25.00
1, 0, -0.543, -0.000, -1.546, 0.000, -0.400, -1.926, 1.137, 5.872, 1.227, -3.822, 0.000, 25.25
1, 0, -0.860, -0.000, -2.494, 0.000, -0.564, -2.756, 1.035, 4.156, 8.064, -6.581, -0.000, 25.69
1, 0, -0.994, -0.000, -2.956, 0.000, -0.587, -2.914, 0.952, 3.969, 5.727, -3.197, 0.000, 25.91
1, 0, -0.941, -0.000, -2.876, 0.000, -0.468, -2.360, 0.883, 3.829, 0.851, 1.081, 0.000, 25.83
1, 0, -0.741, -0.000, -2.332, 0.000, -0.299, -1.546, 0.825, 3.720, -3.502, 3.876, 0.000, 25.58
1, 0, -0.484, -0.000, -1.572, 0.000, -0.160, -0.850, 0.776, 3.633, -6.002, 4.660, 0.000, 25.27
1, 0, -0.131, -0.000, -0.440, 0.000, -0.031, -0.174, 0.733, 3.562, -9.911, 6.392, 0.000, 24.84
1, 0, 0.321, -0.000, 1.118, 0.000, 0.045, 0.282, 0.695, 3.503, -13.603, 7.639, 0.000, 24.33
1, 0, 0.505, 0.000, 1.841, 0.000, 0.068, 0.457, 0.722, 3.524, -11.020, 3.902, 0.000, 24.07
1, 0, 0.143, -0.000, 0.550, 0.000, 0.033, 0.195, 1.019, 3.490, -0.935, -4.495, 0.000, 24.37
1, 0, -0.059, -0.000, -0.241, 0.000, -0.025, -0.128, 1.425, 3.460, -0.448, -3.984, 0.000, 24.64
1, 0, -0.164, -0.000, -0.704, 0.000, -0.120, -0.557, 1.949, 3.434, 0.222, -4.060, -0.000, 24.91
1, 0, -0.216, -0.000, -0.977, 0.000, -0.234, -1.074, 2.416, 3.411, 0.878, -4.203, -0.000, 25.19
1, 0, -0.259, -0.000, -1.210, 0.000, -0.356, -1.612, 2.770, 3.391, 1.344, -4.068, -0.000, 25.46
1, 0, -0.303, -0.000, -1.418, 0.000, -0.464, -2.101, 2.958, 3.373, 1.630, -3.675, -0.000, 25.70
1, 0, -0.336, -0.000, -1.532, 0.000, -0.563, -2.522, 3.150, 3.356, 1.918, -3.471, 0.000, 25.93
1, 1, 0.080, -0.000, 0.348, 0.000, 0.136, 0.614, 3.208, 3.598, 2.412, 14.005, 24.402, 25.00
1, 1, 0.078, -0.000, 0.318, 0.000, 0.125, 0.557, 3.039, 3.609, 2.412, 0.000, 10.139, 25.00
1, 1, 0.081, -0.000, 0.309, 0.000, 0.124, 0.534, 2.851, 3.616, 2.593, 0.000, 10.109, 25.00
1, 1, 0.077, -0.000, 0.275, 0.000, 0.102, 0.444, 2.532, 4.458, 2.412, 0.000, 10.300, 25.00
1, 1, 0.073, -0.000, 0.248, 0.000, 0.083, 0.371, 2.183, 6.638, 2.231, 0.000, 11.827, 25.00
1, 1, 0.059, -0.000, 0.192, 0.000, 0.054, 0.250, 1.755, 6.909, 1.866, 0.000, 11.085, 25.00
1, 1, 0.043, -0.000, 0.137, 0.000, 0.033, 0.153, 1.394, 7.119, 1.498, 0.000, 10.376, 25.00
1, 1, 0.029, -0.000, 0.092, 0.000, 0.018, 0.089, 1.193, 7.289, 0.941, 0.000, 9.652, 25.00
1, 0, -0.264, -0.000, -0.837, 0.000, -0.144, -0.708, 1.077, 5.846, 0.444, -5.413, 0.000, 25.36
1, 0, -0.399, -0.000, -1.281, 0.000, -0.186, -0.934, 0.984, 4.130, 0.103, -2.417, 0.000, 25.52
1, 0, -0.303, -0.000, -0.993, 0.000, -0.115, -0.589, 0.908, 3.944, -4.684, 1.833, -0.000, 25.40
1, 0, -0.106, -0.000, -0.358, 0.000, -0.033, -0.174, 0.844, 3.805, -7.441, 3.463, 0.000, 25.17
1, 0, 0.154, -0.000, 0.537, 0.000, 0.037, 0.205, 0.790, 3.696, -9.989, 4.569, 0.000, 24.86
1, 0, 0.461, 0.000, 1.666, 0.000, 0.080, 0.472, 0.745, 3.609, -12.391, 5.357, 0.000, 24.51
1, 0, 0.806, 0.000, 3.040, 0.000, 0.083, 0.566, 0.705, 3.539, -14.687, 5.949, -0.000, 24.11
1, 0, 1.285, 0.000, 5.088, 0.000, 0.030, 0.327, 0.670, 3.481, -18.450, 7.568, -0.000, 23.61
1, 0, 1.269, 0.000, 5.308, 0.000, 0.059, 0.629, 0.809, 3.502, -14.303, 2.727, -0.000, 23.42
1, 0, 0.566, 0.000, 2.524, 0.000, 0.151, 0.859, 1.313, 3.469, -0.984, -7.898, -0.000, 23.95
1, 0, 0.193, -0.000, 0.923, 0.000, 0.116, 0.546, 1.803, 3.439, -0.178, -6.843, -0.000, 24.41
1, 0, -0.005, -0.000, -0.024, 0.000, -0.004, -0.019, 2.177, 3.414, 0.260, -5.799, 0.000, 24.79
1, 0, -0.107, -0.000, -0.571, 0.000, -0.132, -0.593, 2.593, 3.392, 0.705, -5.287, 0.000, 25.15
1, 0, -0.173, -0.000, -0.946, 0.000, -0.266, -1.190, 2.932, 3.372, 1.154, -4.883, -0.000, 25.47
1, 0, -0.224, -0.000, -1.209, 0.000, -0.391, -1.733, 3.183, 3.354, 1.425, -4.405, -0.000, 25.77
1, 0, -0.270, -0.000, -1.399, 0.000, -0.502, -2.205, 3.340, 3.338, 1.703, -4.005, 0.000, 26.03
1, 1, 0.151, -0.000, 0.734, 0.000, 0.280, 1.246, 3.417, 3.580, 2.231, 15.484, 27.123, 25.00
1, 1, 0.154, -0.000, 0.696, 0.000, 0.262, 1.155, 3.176, 3.592, 2.231, 0.000, 11.265, 25.00
1, 1, 0.160, -0.000, 0.669, 0.000, 0.244, 1.056, 2.886, 3.599, 2.231, 0.000, 10.845, 25.00
1, 1, 0.162, -0.000, 0.634, 0.000, 0.208, 0.908, 2.547, 4.442, 1.866, 0.000, 10.766, 25.00
1, 1, 0.162, -0.000, 0.600, 0.000, 0.170, 0.764, 2.162, 6.623, 1.498, 0.000, 11.980, 25.00
1, 1, 0.159, -0.000, 0.565, 0.000, 0.136, 0.622, 1.798, 6.894, 1.128, 0.000, 11.301, 25.00
1, 1, 0.150, -0.000, 0.524, 0.000, 0.104, 0.487, 1.451, 7.104, 0.755, 0.000, 10.575, 25.00
1, 1, 0.148, -0.000, 0.513, 0.000, 0.087, 0.424, 1.221, 7.274, 0.567, 0.000, 10.234, 25.00
1, 0, -0.159, -0.000, -0.554, 0.000, -0.080, -0.396, 1.102, 5.832, 0.058, -5.802, -0.000, 25.39
1, 0, -0.243, -0.000, -0.865, 0.000, -0.109, -0.548, 1.007, 4.116, -1.564, -1.792, -0.000, 25.51
1, 0, -0.176, -0.000, -0.639, 0.000, -0.067, -0.343, 0.928, 3.930, -4.778, 1.145, 0.000, 25.43
1, 0, -0.120, -0.000, -0.451, 0.000, -0.043, -0.222, 0.862, 3.792, -4.614, 0.796, -0.000, 25.38
1, 0, -0.027, -0.000, -0.104, 0.000, -0.009, -0.045, 0.807, 3.683, -5.997, 1.692, 0.000, 25.26
1, 0, 0.033, -0.000, 0.133, 0.000, 0.010, 0.054, 0.760, 3.597, -5.755, 1.169, -0.000, 25.19
1, 0, 0.127, -0.000, 0.527, 0.000, 0.034, 0.187, 0.719, 3.527, -7.087, 1.967, 0.000, 25.06
1, 0, 0.241, -0.000, 1.041, 0.000, 0.055, 0.320, 0.683, 3.469, -8.312, 2.503, 0.000, 24.89
1, 0, 0.181, -0.000, 0.817, 0.000, 0.052, 0.291, 0.751, 3.491, -4.959, -0.623, 0.000, 24.93
1, 0, -0.016, -0.000, -0.075, 0.000, -0.005, -0.030, 0.829, 3.457, -0.442, -3.717, 0.000, 25.18
1, 0, -0.135, -0.000, -0.658, 0.000, -0.052, -0.279, 0.851, 3.429, -0.316, -2.839, -0.000, 25.37
1, 0, -0.195, -0.000, -0.982, 0.000, -0.101, -0.522, 1.179, 3.403, -0.185, -2.599, -0.000, 25.54
1, 0, -0.235, -0.000, -1.220, 0.000, -0.154, -0.780, 1.369, 3.381, 0.138, -2.499, -0.000, 25.71
1, 0, -0.278, -0.000, -1.471, 0.000, -0.188, -0.955, 1.318, 3.362, 0.095, -1.883, 0.000, 25.83
1, 0, -0.304, -0.000, -1.620, 0.000, -0.212, -1.078, 1.301, 3.345, 0.061, -1.492, 0.000, 25.93
1, 0, -0.303, -0.000, -1.605, 0.000, -0.253, -1.260, 1.601, 3.329, 0.211, -1.720, 0.000, 26.05
1, 1, 0.265, -0.000, 1.385, 0.000, 0.239, 1.182, 1.676, 3.571, 0.755, 15.695, 24.767, 25.00
1, 1, 0.241, -0.000, 1.234, 0.000, 0.218, 1.077, 1.651, 3.583, 0.755, 0.000, 8.758, 25.00
1, 1, 0.228, -0.000, 1.135, 0.000, 0.219, 1.070, 1.731, 3.590, 0.941, 0.000, 8.915, 25.00
1, 1, 0.217, -0.000, 1.047, 0.000, 0.195, 0.961, 1.538, 4.433, 0.941, 0.000, 9.333, 25.00
1, 1, 0.205, -0.000, 0.954, 0.000, 0.152, 0.764, 1.122, 6.614, 0.755, 0.000, 10.565, 25.00
1, 1, 0.197, -0.000, 0.884, 0.000, 0.128, 0.653, 0.953, 6.886, 0.567, 0.000, 10.267, 25.00
1, 1, 0.189, -0.000, 0.825, 0.000, 0.109, 0.562, 0.831, 7.096, 0.379, 0.000, 9.991, 25.00
1, 1, 0.182, -0.000, 0.777, 0.000, 0.093, 0.497, 0.746, 7.267, 0.190, 0.000, 9.751, 25.00
1, 0, -0.092, -0.000, -0.391, 0.000, -0.042, -0.231, 0.690, 5.824, -0.128, -5.629, -0.000, 25.38
1, 0, -0.125, -0.000, -0.528, 0.000, -0.051, -0.285, 0.644, 4.109, -3.031, -0.731, 0.000, 25.42
1, 0, -0.086, -0.000, -0.364, 0.000, -0.031, -0.177, 0.605, 3.923, -4.607, 0.737, 0.000, 25.37
1, 0, -0.054, -0.000, -0.233, 0.000, -0.019, -0.109, 0.571, 3.785, -4.493, 0.552, 0.000, 25.34
1, 0, 0.019, -0.000, 0.083, 0.000, 0.006, 0.035, 0.543, 3.676, -5.907, 1.546, -0.000, 25.23
1, 0, 0.121, -0.000, 0.534, 0.000, 0.031, 0.196, 0.517, 3.590, -7.191, 2.200, -0.000, 25.09
1, 0, 0.181, -0.000, 0.821, 0.000, 0.044, 0.285, 0.495, 3.520, -6.874, 1.528, 0.000, 24.99
1, 0, 0.274, 0.000, 1.273, 0.000, 0.055, 0.379, 0.475, 3.463, -8.154, 2.236, -0.000, 24.84
1, 0, 0.295, 0.000, 1.411, 0.000, 0.056, 0.406, 0.477, 4.254, -7.938, 1.040, -0.000, 24.77
1, 0, 0.040, -0.000, 0.199, 0.000, 0.013, 0.080, 0.690, 4.297, -0.602, -4.717, 0.000, 25.08
1, 0, -0.109, -0.000, -0.558, 0.000, -0.044, -0.259, 0.764, 4.326, -0.493, -3.626, -0.000, 25.32
1, 0, -0.199, -0.000, -1.052, 0.000, -0.096, -0.547, 0.801, 4.348, -0.368, -2.888, 0.000, 25.52
1, 0, -0.238, -0.000, -1.291, 0.000, -0.159, -0.857, 1.091, 4.365, -0.238, -2.673, 0.000, 25.70
1, 0, -0.250, -0.000, -1.375, 0.000, -0.241, -1.237, 1.522, 4.378, 0.077, -2.873, 0.000, 25.89
1, 0, -0.258, -0.000, -1.415, 0.000, -0.339, -1.670, 1.909, 4.388, 0.569, -3.183, 0.000, 26.10
1, 0, -0.290, -0.000, -1.561, 0.000, -0.415, -2.025, 1.986, 4.396, 0.693, -2.784, 0.000, 26.28
1, 1, 0.247, 0.000, 1.270, 0.000, 0.333, 1.641, 1.705, 4.403, 1.313, 19.266, 30.178, 25.00
1, 1, 0.234, -0.000, 1.126, 0.000, 0.311, 1.533, 1.749, 4.408, 1.313, 0.000, 10.674, 25.00
1, 1, 0.230, -0.000, 1.028, 0.000, 0.293, 1.439, 1.738, 4.412, 1.313, 0.000, 10.454, 25.00
1, 1, 0.231, -0.000, 0.957, 0.000, 0.270, 1.327, 1.613, 5.254, 1.313, 0.000, 10.964, 25.00
1, 1, 0.233, -0.000, 0.902, 0.000, 0.245, 1.210, 1.418, 7.435, 1.313, 0.000, 12.756, 25.00
1, 1, 0.234, -0.000, 0.854, 0.000, 0.207, 1.037, 1.130, 7.708, 1.128, 0.000, 12.297, 25.00
1, 1, 0.232, -0.000, 0.809, 0.000, 0.166, 0.852, 0.886, 7.921, 0.755, 0.000, 11.620, 25.00
1, 1, 0.230, -0.000, 0.773, 0.000, 0.135, 0.722, 0.755, 8.094, 0.379, 0.000, 11.088, 25.00
1, 0, -0.088, -0.000, -0.289, 0.000, -0.042, -0.233, 0.684, 6.141, -0.138, -6.034, 0.000, 25.40
1, 0, -0.084, -0.000, -0.273, 0.000, -0.032, -0.185, 0.626, 4.378, -4.647, 0.216, 0.000, 25.39
1, 0, 0.056, -0.000, 0.184, 0.000, 0.017, 0.100, 0.579, 4.157, -7.602, 2.510, -0.000, 25.22
1, 0, 0.295, -0.000, 0.977, 0.000, 0.060, 0.404, 0.539, 3.991, -10.268, 4.002, 0.000, 24.95
1, 0, 0.616, 0.000, 2.090, 0.000, 0.069, 0.583, 0.506, 3.860, -12.742, 5.018, -0.000, 24.62
1, 0, 1.015, 0.001, 3.559, 0.000, 0.020, 0.509, 0.477, 3.756, -15.082, 5.746, -0.000, 24.24
1, 0, 1.457, 0.002, 5.331, 0.000, 0.080, 0.036, 0.452, 3.671, -17.324, 6.295, -0.000, 23.82
1, 0, 1.665, 0.002, 6.418, 0.000, 0.275, 0.765, 0.431, 3.601, -21.048, 7.891, -0.000, 23.29
1, 0, 1.712, 0.003, 7.038, 0.000, 0.323, 0.763, 0.491, 4.382, -18.455, 3.743, 0.000, 23.04
1, 0, 1.023, 0.001, 4.552, 0.000, 0.061, 0.156, 0.786, 4.416, -1.667, -9.327, 0.000, 23.66
1, 0, 0.412, 0.000, 2.016, 0.000, 0.055, 0.513, 1.110, 4.438, -1.248, -7.296, -0.000, 24.15
1, 0, 0.096, -0.000, 0.522, 0.000, 0.061, 0.316, 1.647, 4.454, -0.810, -6.285, -0.000, 24.57
1, 0, -0.037, -0.000, -0.224, 0.000, -0.052, -0.245, 2.184, 4.465, -0.177, -5.913, 0.000, 24.96
1, 0, -0.099, -0.000, -0.635, 0.000, -0.214, -0.983, 2.612, 4.474, 0.453, -5.608, 0.000, 25.34
1, 0, -0.135, -0.000, -0.877, 0.000, -0.385, -1.721, 2.974, 4.480, 0.896, -5.231, 0.000, 25.68
1, 0, -0.167, -0.000, -1.034, 0.000, -0.550, -2.407, 3.219, 4.484, 1.342, -4.887, 0.000, 26.01
1, 1, 0.105, -0.000, 0.579, 0.000, 0.331, 1.477, 3.265, 4.487, 1.866, 15.160, 27.269, 25.00
1, 1, 0.116, -0.000, 0.558, 0.000, 0.328, 1.440, 3.043, 4.489, 2.049, 0.000, 12.024, 25.00
1, 1, 0.131, -0.000, 0.542, 0.000, 0.307, 1.325, 2.742, 4.491, 2.049, 0.000, 11.586, 25.00
1, 1, 0.147, -0.000, 0.539, 0.000, 0.289, 1.237, 2.429, 5.330, 2.049, 0.000, 12.020, 25.00
1, 1, 0.162, -0.000, 0.537, 0.000, 0.251, 1.106, 2.102, 7.509, 1.682, 0.000, 13.349, 25.00
1, 1, 0.168, -0.000, 0.522, 0.000, 0.190, 0.877, 1.665, 7.780, 1.128, 0.000, 12.330, 25.00
1, 1, 0.171, -0.000, 0.512, 0.000, 0.146, 0.696, 1.282, 7.991, 0.755, 0.000, 11.552, 25.00
1, 1, 0.174, -0.000, 0.514, 0.000, 0.118, 0.586, 1.078, 8.162, 0.379, 0.000, 11.011, 25.00
1, 0, -0.143, -0.000, -0.426, 0.000, -0.075, -0.383, 0.961, 6.207, -0.323, -5.817, 0.000, 25.39
1, 0, -0.075, -0.000, -0.227, 0.000, -0.031, -0.163, 0.868, 4.443, -6.113, 1.298, -0.000, 25.30
1, 0, 0.114, -0.000, 0.358, 0.000, 0.036, 0.197, 0.792, 4.220, -8.932, 3.216, -0.000, 25.09
1, 0, 0.388, 0.000, 1.271, 0.000, 0.084, 0.504, 0.729, 4.052, -11.508, 4.480, 0.000, 24.79
1, 0, 0.731, 0.000, 2.510, 0.000, 0.089, 0.637, 0.677, 3.920, -13.921, 5.357, 0.000, 24.43
1, 0, 1.027, 0.000, 3.725, 0.000, 0.053, 0.573, 0.632, 3.814, -14.678, 4.852, -0.000, 24.11
1, 0, 1.400, 0.001, 5.394, 0.000, 0.040, 0.143, 0.594, 3.728, -17.036, 5.736, -0.000, 23.73
1, 0, 1.542, 0.002, 6.357, 0.000, 0.133, 0.259, 0.562, 3.657, -17.727, 5.215, -0.000, 23.38
1, 0, 1.464, 0.002, 6.512, 0.000, 0.064, 0.230, 0.742, 3.666, -13.899, 1.219, -0.000, 23.30
1, 0, 0.620, 0.000, 3.007, 0.000, 0.160, 1.037, 1.217, 3.623, -0.959, -8.705, -0.000, 23.88
1, 0, 0.221, 0.000, 1.179, 0.000, 0.159, 0.768, 1.672, 3.586, -0.353, -7.232, 0.000, 24.36
1, 0, 0.030, -0.000, 0.175, 0.000, 0.039, 0.169, 2.099, 3.553, 0.265, -6.329, 0.000, 24.78
1, 0, -0.058, -0.000, -0.355, 0.000, -0.111, -0.494, 2.584, 3.525, 0.698, -5.789, 0.000, 25.17
1, 0, -0.109, -0.000, -0.681, 0.000, -0.277, -1.212, 2.969, 3.499, 1.318, -5.508, -0.000, 25.53
1, 0, -0.151, -0.000, -0.909, 0.000, -0.435, -1.879, 3.287, 3.477, 1.575, -4.965, -0.000, 25.86
1, 0, -0.194, -0.000, -1.070, 0.000, -0.576, -2.458, 3.507, 3.456, 1.841, -4.506, 0.000, 26.17
1, 1, 0.161, -0.000, 0.793, 0.000, 0.458, 1.990, 3.562, 3.694, 2.593, 17.479, 30.731, 25.00
1, 1, 0.176, -0.000, 0.762, 0.000, 0.434, 1.858, 3.290, 3.702, 2.593, 0.000, 12.816, 25.00
1, 1, 0.193, -0.000, 0.745, 0.000, 0.400, 1.679, 2.934, 3.706, 2.593, 0.000, 12.250, 25.00
1, 1, 0.211, -0.000, 0.741, 0.000, 0.363, 1.533, 2.631, 4.545, 2.412, 0.000, 12.437, 25.00
1, 1, 0.227, -0.000, 0.745, 0.000, 0.314, 1.381, 2.213, 6.723, 2.231, 0.000, 13.834, 25.00
1, 1, 0.237, -0.000, 0.742, 0.000, 0.255, 1.153, 1.804, 6.992, 1.682, 0.000, 12.865, 25.00
1, 1, 0.243, -0.000, 0.747, 0.000, 0.210, 0.971, 1.449, 7.200, 1.313, 0.000, 12.132, 25.00
1, 1, 0.246, -0.000, 0.753, 0.000, 0.170, 0.814, 1.204, 7.367, 0.755, 0.000, 11.308, 25.00
1, 0, -0.092, -0.000, -0.283, 0.000, -0.053, -0.259, 1.079, 5.922, 0.230, -6.545, -0.000, 25.44
1, 0, -0.147, -0.000, -0.464, 0.000, -0.068, -0.340, 0.979, 4.204, -3.257, -0.908, -0.000, 25.50
1, 0, -0.045, -0.000, -0.146, 0.000, -0.017, -0.087, 0.898, 4.016, -6.360, 1.740, 0.000, 25.38
1, 0, 0.223, -0.000, 0.753, 0.000, 0.062, 0.331, 0.830, 3.875, -10.650, 4.575, -0.000, 25.08
1, 0, 0.543, 0.000, 1.911, 0.000, 0.106, 0.610, 0.773, 3.765, -13.056, 5.348, -0.000, 24.72
1, 0, 0.997, 0.000, 3.675, 0.000, 0.093, 0.653, 0.725, 3.676, -16.898, 7.079, -0.000, 24.25
1, 0, 1.567, 0.001, 6.089, 0.000, 0.042, 0.221, 0.683, 3.604, -20.523, 8.315, 0.000, 23.69
1, 0, 1.882, 0.002, 7.768, 0.000, 0.138, 0.366, 0.647, 3.545, -22.425, 8.077, 0.000, 23.15
1, 0, 1.946, 0.002, 8.612, 0.000, 0.167, 0.321, 0.735, 3.564, -19.696, 4.348, -0.000, 22.86
1, 0, 1.139, 0.001, 5.475, 0.000, 0.050, 0.175, 0.996, 3.529, -2.002, -9.363, 0.000, 23.49
1, 0, 0.514, 0.000, 2.711, 0.000, 0.112, 0.664, 1.461, 3.498, -1.389, -7.570, 0.000, 23.99
1, 0, 0.190, -0.000, 1.108, 0.000, 0.098, 0.479, 1.868, 3.471, -0.949, -6.264, 0.000, 24.41
1, 0, 0.021, -0.000, 0.137, 0.000, 0.018, 0.087, 2.192, 3.448, -0.495, -5.408, 0.000, 24.77
1, 0, -0.067, -0.000, -0.463, 0.000, -0.082, -0.387, 2.545, 3.426, -0.221, -4.751, 0.000, 25.09
1, 0, -0.122, -0.000, -0.872, 0.000, -0.185, -0.868, 2.788, 3.407, 0.064, -4.212, -0.000, 25.37
1, 0, -0.161, -0.000, -1.155, 0.000, -0.278, -1.284, 2.926, 3.390, 0.171, -3.608, 0.000, 25.61
1, 1, 0.075, -0.000, 0.520, 0.000, 0.130, 0.610, 2.857, 3.630, 0.567, 9.147, 17.536, 25.00
1, 1, 0.082, -0.000, 0.532, 0.000, 0.137, 0.637, 2.784, 3.641, 0.567, 0.000, 8.380, 25.00
1, 1, 0.092, -0.000, 0.552, 0.000, 0.150, 0.673, 2.676, 3.647, 0.755, 0.000, 8.545, 25.00
1, 1, 0.095, -0.000, 0.524, 0.000, 0.125, 0.576, 2.307, 4.488, 0.567, 0.000, 8.682, 25.00
1, 1, 0.092, -0.000, 0.478, 0.000, 0.092, 0.444, 1.901, 6.668, 0.190, 0.000, 9.865, 25.00
1, 1, 0.086, -0.000, 0.423, 0.000, 0.064, 0.319, 1.530, 6.938, -0.190, 0.000, 9.169, 25.00
1, 1, 0.073, -0.000, 0.346, 0.000, 0.036, 0.193, 1.236, 7.147, -0.766, 0.000, 8.266, 25.00
1, 1, 0.061, -0.000, 0.285, 0.000, 0.021, 0.119, 1.076, 7.316, -1.153, 0.000, 7.725, 25.00
1, 0, -0.171, -0.000, -0.797, 0.000, -0.037, -0.231, 0.975, 5.872, -1.635, -3.975, 0.000, 25.27
1, 0, 0.397, 0.000, 1.896, 0.000, 0.025, 0.255, 0.892, 4.156, -17.938, 10.317, 0.000, 24.58
