Nombre espacio, Area(m2)
"P04_E05", 35.19
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -1.528, -0.000, -3.033, 0.000, -1.267, -3.154, 0.836, 3.631, -5.286, 0.000, -9.800, 20.00
1, 1, -1.512, -0.000, -3.009, 0.000, -1.276, -3.180, 0.723, 3.644, -5.500, 0.000, -10.109, 20.00
1, 1, -1.498, -0.000, -2.989, 0.000, -1.277, -3.186, 0.574, 3.652, -5.500, 0.000, -10.224, 20.00
1, 1, -1.487, -0.000, -2.974, 0.000, -1.289, -3.123, 0.497, 4.507, -5.715, 0.000, -9.583, 20.00
1, 1, -1.478, -0.000, -2.960, 0.000, -1.286, -3.102, 0.457, 6.725, -5.715, 0.000, -7.358, 20.00
1, 1, -1.471, -0.000, -2.949, 0.000, -1.283, -3.083, 0.425, 7.029, -5.715, 0.000, -7.049, 20.00
1, 1, -1.468, -0.000, -2.942, 0.000, -1.294, -3.105, 0.397, 7.268, -5.931, 0.000, -7.075, 20.00
1, 1, -1.466, -0.000, -2.935, 0.000, -1.295, -3.098, 0.373, 7.465, -5.931, 0.000, -6.888, 20.00
1, 0, -0.968, 0.000, -1.936, 0.000, -0.864, -2.066, 0.352, 6.024, -6.014, 5.471, -0.000, 19.64
1, 0, -0.588, 0.000, -1.174, 0.000, -0.525, -1.254, 0.334, 4.289, -5.895, 4.812, -0.000, 19.31
1, 0, -0.347, 0.000, -0.693, 0.000, -0.314, -0.749, 0.318, 4.086, -6.021, 3.719, -0.000, 19.07
1, 0, -0.187, 0.000, -0.372, 0.000, -0.170, -0.407, 0.304, 3.931, -6.163, 3.065, -0.000, 18.86
1, 0, -0.080, 0.000, -0.158, 0.000, -0.073, -0.173, 0.291, 3.806, -6.102, 2.488, -0.000, 18.70
1, 0, -0.002, 0.000, -0.004, 0.000, -0.002, -0.004, 0.279, 3.705, -6.264, 2.290, 0.000, 18.54
1, 0, 0.061, 0.000, 0.121, 0.000, 0.057, 0.136, 0.269, 3.623, -6.429, 2.163, 0.000, 18.40
1, 0, 0.115, 0.000, 0.226, 0.000, 0.108, 0.257, 0.259, 3.554, -6.598, 2.080, -0.000, 18.26
1, 1, -2.257, -0.000, -4.437, 0.000, -2.120, -5.060, 0.249, 3.566, -7.246, -26.088, -43.393, 20.00
1, 1, -2.133, -0.000, -4.178, 0.000, -1.989, -4.904, 0.312, 3.526, -7.246, 0.000, -16.612, 20.00
1, 1, -2.062, -0.000, -4.023, 0.000, -1.822, -4.448, 1.046, 3.491, -6.804, 0.000, -14.621, 20.00
1, 1, -2.024, -0.000, -3.935, 0.000, -1.562, -3.633, 2.863, 3.460, -5.931, 0.000, -10.763, 20.00
1, 1, -1.962, -0.000, -3.806, 0.000, -1.324, -3.172, 2.943, 3.434, -5.073, 0.000, -8.960, 20.00
1, 1, -1.918, -0.000, -3.724, 0.000, -1.347, -3.334, 2.039, 3.411, -5.073, 0.000, -9.947, 20.00
1, 1, -1.877, -0.000, -3.664, 0.000, -1.263, -3.156, 2.173, 3.390, -4.860, 0.000, -9.255, 20.00
1, 1, -1.824, -0.000, -3.595, 0.000, -1.330, -3.298, 1.511, 3.372, -5.286, 0.000, -10.449, 20.00
1, 1, -1.779, -0.000, -3.545, 0.000, -1.315, -3.274, 1.509, 3.616, -5.500, 0.000, -10.288, 20.00
1, 1, -1.736, -0.000, -3.498, 0.000, -1.345, -3.351, 1.138, 3.629, -5.715, 0.000, -10.879, 20.00
1, 1, -1.700, -0.000, -3.457, 0.000, -1.370, -3.419, 0.865, 3.637, -5.931, 0.000, -11.375, 20.00
1, 1, -1.672, -0.000, -3.421, 0.000, -1.385, -3.358, 0.743, 4.493, -6.148, 0.000, -10.749, 20.00
1, 1, -1.649, -0.000, -3.386, 0.000, -1.386, -3.345, 0.656, 6.712, -6.148, 0.000, -8.546, 20.00
1, 1, -1.632, -0.000, -3.356, 0.000, -1.399, -3.370, 0.585, 7.015, -6.366, 0.000, -8.523, 20.00
1, 1, -1.620, -0.000, -3.330, 0.000, -1.401, -3.365, 0.527, 7.255, -6.366, 0.000, -8.299, 20.00
1, 1, -1.612, -0.000, -3.307, 0.000, -1.401, -3.358, 0.479, 7.452, -6.366, 0.000, -8.113, 20.00
1, 0, -1.044, 0.000, -2.137, 0.000, -0.919, -2.202, 0.439, 6.012, -6.430, 6.281, -0.000, 19.58
1, 0, -0.623, 0.000, -1.272, 0.000, -0.550, -1.316, 0.405, 4.277, -6.297, 5.376, 0.000, 19.22
1, 0, -0.358, 0.000, -0.728, 0.000, -0.319, -0.764, 0.376, 4.075, -6.413, 4.133, 0.000, 18.95
1, 0, -0.182, 0.000, -0.369, 0.000, -0.164, -0.393, 0.351, 3.919, -6.549, 3.386, 0.000, 18.72
1, 0, -0.065, 0.000, -0.130, 0.000, -0.058, -0.139, 0.329, 3.795, -6.481, 2.749, 0.000, 18.54
1, 0, 0.020, 0.000, 0.040, 0.000, 0.018, 0.043, 0.310, 3.695, -6.639, 2.512, 0.000, 18.37
1, 0, 0.088, 0.000, 0.176, 0.000, 0.081, 0.193, 0.293, 3.612, -6.801, 2.357, 0.000, 18.21
1, 0, 0.139, 0.000, 0.278, 0.000, 0.128, 0.307, 0.279, 3.544, -6.749, 2.075, -0.000, 18.08
1, 1, -2.471, -0.000, -4.929, 0.000, -2.296, -5.494, 0.265, 3.557, -7.691, -28.870, -47.929, 20.00
1, 1, -2.333, -0.000, -4.636, 0.000, -2.130, -5.258, 0.361, 3.516, -7.468, 0.000, -17.948, 20.00
1, 1, -2.269, -0.000, -4.492, 0.000, -1.876, -4.400, 2.251, 3.481, -6.585, 0.000, -13.890, 20.00
1, 1, -2.210, -0.000, -4.359, 0.000, -1.658, -3.842, 2.960, 3.451, -5.931, 0.000, -11.589, 20.00
1, 1, -2.141, -0.000, -4.217, 0.000, -1.421, -3.381, 3.091, 3.425, -5.286, 0.000, -9.930, 20.00
1, 1, -2.059, -0.000, -4.066, 0.000, -1.261, -3.217, 2.664, 3.402, -4.648, 0.000, -9.185, 20.00
1, 1, -1.989, -0.000, -3.956, 0.000, -1.178, -3.037, 2.653, 3.382, -4.437, 0.000, -8.563, 20.00
1, 1, -1.931, -0.000, -3.882, 0.000, -1.132, -2.850, 2.672, 3.364, -4.227, 0.000, -7.986, 20.00
1, 1, -1.884, -0.000, -3.837, 0.000, -1.171, -2.907, 2.315, 3.608, -4.437, 0.000, -8.313, 20.00
1, 1, -1.843, -0.000, -3.807, 0.000, -1.227, -3.041, 1.903, 3.621, -4.860, 0.000, -9.254, 20.00
1, 1, -1.802, -0.000, -3.776, 0.000, -1.295, -3.226, 1.334, 3.630, -5.286, 0.000, -10.421, 20.00
1, 1, -1.754, -0.000, -3.721, 0.000, -1.322, -3.200, 1.061, 4.485, -5.500, 0.000, -9.951, 20.00
1, 1, -1.714, -0.000, -3.667, 0.000, -1.324, -3.190, 0.924, 6.705, -5.500, 0.000, -7.767, 20.00
1, 1, -1.682, -0.000, -3.616, 0.000, -1.324, -3.180, 0.814, 7.008, -5.500, 0.000, -7.480, 20.00
1, 1, -1.657, -0.000, -3.569, 0.000, -1.338, -3.208, 0.724, 7.249, -5.715, 0.000, -7.515, 20.00
1, 1, -1.637, -0.000, -3.526, 0.000, -1.339, -3.203, 0.650, 7.446, -5.715, 0.000, -7.324, 20.00
1, 0, -1.109, -0.000, -2.384, 0.000, -0.915, -2.185, 0.589, 6.006, -5.579, 5.577, -0.000, 19.63
1, 0, -0.709, 0.000, -1.522, 0.000, -0.589, -1.405, 0.538, 4.271, -5.459, 4.875, -0.000, 19.30
1, 0, -0.464, 0.000, -0.994, 0.000, -0.387, -0.923, 0.495, 4.069, -5.372, 3.577, 0.000, 19.06
1, 0, -0.309, 0.000, -0.660, 0.000, -0.259, -0.616, 0.458, 3.914, -5.304, 2.776, -0.000, 18.88
1, 0, -0.207, 0.000, -0.441, 0.000, -0.174, -0.413, 0.426, 3.790, -5.248, 2.267, -0.000, 18.73
1, 0, -0.137, 0.000, -0.292, 0.000, -0.115, -0.274, 0.399, 3.689, -5.201, 1.930, 0.000, 18.60
1, 0, -0.081, 0.000, -0.172, 0.000, -0.069, -0.163, 0.375, 3.607, -5.370, 1.873, -0.000, 18.48
1, 0, -0.037, 0.000, -0.078, 0.000, -0.031, -0.074, 0.354, 3.539, -5.329, 1.655, -0.000, 18.36
1, 1, -2.313, -0.000, -4.893, 0.000, -1.968, -4.677, 0.336, 4.331, -5.931, -24.529, -39.645, 20.00
1, 1, -2.180, -0.000, -4.606, 0.000, -1.828, -4.472, 0.373, 4.375, -5.715, 0.000, -14.054, 20.00
1, 1, -2.091, -0.000, -4.412, 0.000, -1.686, -4.137, 0.565, 4.406, -5.286, 0.000, -12.642, 20.00
1, 1, -2.023, -0.000, -4.263, 0.000, -1.540, -3.788, 0.928, 4.430, -4.860, 0.000, -11.117, 20.00
1, 1, -1.961, -0.000, -4.132, 0.000, -1.458, -3.593, 0.944, 4.449, -4.648, 0.000, -10.400, 20.00
1, 1, -1.918, -0.000, -4.049, 0.000, -1.239, -3.115, 1.804, 4.463, -4.018, 0.000, -8.072, 20.00
1, 1, -1.869, -0.000, -3.964, 0.000, -1.127, -2.851, 2.050, 4.475, -3.602, 0.000, -6.889, 20.00
1, 1, -1.818, -0.000, -3.882, 0.000, -1.104, -2.743, 1.836, 4.484, -3.395, 0.000, -6.621, 20.00
1, 1, -1.766, -0.000, -3.810, 0.000, -1.084, -2.679, 1.691, 4.492, -3.395, 0.000, -6.552, 20.00
1, 1, -1.712, -0.000, -3.741, 0.000, -1.126, -2.776, 1.106, 4.498, -3.602, 0.000, -7.352, 20.00
1, 1, -1.661, -0.000, -3.680, 0.000, -1.154, -2.852, 0.868, 4.503, -4.018, 0.000, -7.995, 20.00
1, 1, -1.616, -0.000, -3.625, 0.000, -1.168, -2.809, 0.722, 5.357, -4.227, 0.000, -7.367, 20.00
1, 1, -1.576, -0.000, -3.571, 0.000, -1.164, -2.785, 0.639, 7.575, -4.227, 0.000, -5.109, 20.00
1, 1, -1.542, -0.000, -3.520, 0.000, -1.174, -2.801, 0.572, 7.880, -4.437, 0.000, -5.023, 20.00
1, 1, -1.514, -0.000, -3.471, 0.000, -1.187, -2.826, 0.517, 8.121, -4.648, 0.000, -5.009, 20.00
1, 1, -1.492, -0.000, -3.426, 0.000, -1.201, -2.856, 0.471, 8.320, -4.860, 0.000, -5.044, 20.00
1, 0, -1.070, -0.000, -2.460, 0.000, -0.874, -2.073, 0.433, 6.362, -4.752, 4.434, -0.000, 19.70
1, 0, -0.722, 0.000, -1.657, 0.000, -0.602, -1.429, 0.401, 4.574, -4.860, 4.295, 0.000, 19.42
1, 0, -0.488, 0.000, -1.118, 0.000, -0.421, -0.999, 0.373, 4.331, -5.201, 3.523, 0.000, 19.18
1, 0, -0.328, 0.000, -0.749, 0.000, -0.289, -0.686, 0.350, 4.143, -5.344, 2.904, -0.000, 18.99
1, 0, -0.214, 0.000, -0.486, 0.000, -0.192, -0.456, 0.329, 3.992, -5.497, 2.524, 0.000, 18.82
1, 0, -0.127, 0.000, -0.288, 0.000, -0.117, -0.277, 0.311, 3.869, -5.657, 2.287, -0.000, 18.67
1, 0, -0.053, 0.000, -0.119, 0.000, -0.050, -0.119, 0.295, 3.768, -6.035, 2.312, 0.000, 18.51
1, 0, 0.011, 0.000, 0.024, 0.000, 0.010, 0.024, 0.281, 3.685, -6.199, 2.164, 0.000, 18.37
1, 1, -2.093, -0.000, -4.628, 0.000, -2.030, -4.836, 0.268, 4.464, -7.025, -24.443, -40.323, 20.00
1, 1, -1.985, -0.000, -4.347, 0.000, -1.920, -4.728, 0.310, 4.497, -7.025, 0.000, -15.198, 20.00
1, 1, -1.928, -0.000, -4.180, 0.000, -1.747, -4.257, 1.044, 4.519, -6.366, 0.000, -12.915, 20.00
1, 1, -1.885, -0.000, -4.045, 0.000, -1.587, -3.883, 1.379, 4.536, -5.715, 0.000, -11.200, 20.00
1, 1, -1.853, -0.000, -3.942, 0.000, -1.413, -3.483, 1.838, 4.548, -5.073, 0.000, -9.379, 20.00
1, 1, -1.822, -0.000, -3.852, 0.000, -1.274, -3.218, 2.054, 4.557, -4.648, 0.000, -8.202, 20.00
1, 1, -1.781, -0.000, -3.762, 0.000, -1.299, -3.237, 1.522, 4.564, -4.648, 0.000, -8.641, 20.00
1, 1, -1.747, -0.000, -3.700, 0.000, -1.221, -3.056, 1.868, 4.569, -4.648, 0.000, -7.936, 20.00
1, 1, -1.711, -0.000, -3.646, 0.000, -1.169, -2.906, 2.189, 4.573, -4.648, 0.000, -7.319, 20.00
1, 1, -1.671, -0.000, -3.587, 0.000, -1.254, -3.114, 1.207, 4.576, -4.860, 0.000, -8.702, 20.00
1, 1, -1.636, -0.000, -3.539, 0.000, -1.290, -3.217, 0.915, 4.578, -5.286, 0.000, -9.474, 20.00
1, 1, -1.605, -0.000, -3.497, 0.000, -1.307, -3.168, 0.768, 5.429, -5.500, 0.000, -8.881, 20.00
1, 1, -1.580, -0.000, -3.456, 0.000, -1.307, -3.155, 0.674, 7.645, -5.500, 0.000, -6.679, 20.00
1, 1, -1.560, -0.000, -3.418, 0.000, -1.306, -3.141, 0.598, 7.947, -5.500, 0.000, -6.380, 20.00
1, 1, -1.545, -0.000, -3.383, 0.000, -1.304, -3.128, 0.536, 8.187, -5.500, 0.000, -6.138, 20.00
1, 1, -1.535, -0.000, -3.352, 0.000, -1.301, -3.115, 0.485, 8.384, -5.500, 0.000, -5.934, 20.00
1, 0, -1.064, -0.000, -2.316, 0.000, -0.914, -2.188, 0.442, 6.424, -5.588, 5.203, 0.000, 19.65
1, 0, -0.696, 0.000, -1.509, 0.000, -0.600, -1.433, 0.406, 4.635, -5.474, 4.671, 0.000, 19.34
1, 0, -0.467, 0.000, -1.009, 0.000, -0.403, -0.962, 0.376, 4.389, -5.389, 3.465, -0.000, 19.11
1, 0, -0.327, 0.000, -0.704, 0.000, -0.280, -0.666, 0.350, 4.200, -5.112, 2.539, 0.000, 18.94
1, 0, -0.236, 0.000, -0.506, 0.000, -0.201, -0.479, 0.328, 4.047, -5.061, 2.107, -0.000, 18.80
1, 0, -0.171, 0.000, -0.367, 0.000, -0.146, -0.347, 0.308, 3.923, -5.016, 1.816, -0.000, 18.68
1, 0, -0.124, 0.000, -0.265, 0.000, -0.105, -0.251, 0.291, 3.821, -4.977, 1.611, 0.000, 18.57
1, 0, -0.095, 0.000, -0.201, 0.000, -0.079, -0.188, 0.276, 3.736, -4.732, 1.284, 0.000, 18.49
1, 1, -2.205, -0.000, -4.692, 0.000, -1.838, -4.362, 0.262, 3.734, -5.286, -22.696, -37.083, 20.00
1, 1, -2.081, -0.000, -4.426, 0.000, -1.701, -4.148, 0.322, 3.682, -5.073, 0.000, -13.424, 20.00
1, 1, -2.012, -0.000, -4.278, 0.000, -1.481, -3.488, 1.504, 3.637, -4.227, 0.000, -10.347, 20.00
1, 1, -1.933, -0.000, -4.112, 0.000, -1.397, -3.387, 0.965, 3.598, -4.018, 0.000, -10.284, 20.00
1, 1, -1.877, -0.000, -4.004, 0.000, -1.235, -2.999, 1.541, 3.564, -3.602, 0.000, -8.611, 20.00
1, 1, -1.821, -0.000, -3.907, 0.000, -1.100, -2.706, 1.856, 3.535, -3.189, 0.000, -7.332, 20.00
1, 1, -1.765, -0.000, -3.819, 0.000, -1.016, -2.496, 1.881, 3.509, -2.780, 0.000, -6.486, 20.00
1, 1, -1.711, -0.000, -3.743, 0.000, -0.927, -2.277, 2.103, 3.485, -2.576, 0.000, -5.646, 20.00
1, 1, -1.652, -0.000, -3.668, 0.000, -0.914, -2.213, 1.989, 3.724, -2.576, 0.000, -5.310, 20.00
1, 1, -1.592, -0.000, -3.592, 0.000, -0.985, -2.394, 1.240, 3.734, -2.984, 0.000, -6.574, 20.00
1, 1, -1.537, -0.000, -3.526, 0.000, -1.006, -2.451, 0.935, 3.738, -3.189, 0.000, -7.036, 20.00
1, 1, -1.486, -0.000, -3.466, 0.000, -1.020, -2.423, 0.772, 4.590, -3.395, 0.000, -6.428, 20.00
1, 1, -1.442, -0.000, -3.406, 0.000, -1.031, -2.442, 0.676, 6.806, -3.602, 0.000, -4.442, 20.00
1, 1, -1.405, -0.000, -3.349, 0.000, -1.029, -2.429, 0.599, 7.107, -3.602, 0.000, -4.108, 20.00
1, 1, -1.374, -0.000, -3.295, 0.000, -1.041, -2.455, 0.536, 7.344, -3.810, 0.000, -4.094, 20.00
1, 1, -1.349, -0.000, -3.244, 0.000, -1.055, -2.485, 0.484, 7.538, -4.018, 0.000, -4.128, 20.00
1, 0, -1.008, -0.000, -2.426, 0.000, -0.801, -1.884, 0.441, 6.096, -3.933, 3.514, -0.000, 19.77
1, 0, -0.708, 0.000, -1.703, 0.000, -0.577, -1.358, 0.405, 4.359, -4.055, 3.637, 0.000, 19.52
1, 0, -0.512, 0.000, -1.230, 0.000, -0.429, -1.009, 0.374, 4.154, -4.195, 2.848, -0.000, 19.33
1, 0, -0.378, 0.000, -0.905, 0.000, -0.324, -0.763, 0.348, 3.997, -4.348, 2.373, 0.000, 19.18
1, 0, -0.280, 0.000, -0.668, 0.000, -0.246, -0.579, 0.325, 3.871, -4.509, 2.086, 0.000, 19.04
1, 0, -0.205, 0.000, -0.487, 0.000, -0.184, -0.433, 0.306, 3.768, -4.674, 1.910, 0.000, 18.91
1, 0, -0.144, 0.000, -0.340, 0.000, -0.132, -0.311, 0.289, 3.683, -4.843, 1.798, -0.000, 18.79
1, 0, -0.093, 0.000, -0.218, 0.000, -0.087, -0.204, 0.273, 3.613, -5.014, 1.729, 0.000, 18.67
1, 1, -1.805, -0.000, -4.189, 0.000, -1.707, -4.034, 0.260, 3.624, -5.715, -19.895, -33.462, 20.00
1, 1, -1.714, -0.000, -3.943, 0.000, -1.616, -3.947, 0.319, 3.581, -5.715, 0.000, -13.036, 20.00
1, 1, -1.662, -0.000, -3.786, 0.000, -1.478, -3.615, 0.610, 3.545, -5.073, 0.000, -11.458, 20.00
1, 1, -1.624, -0.000, -3.662, 0.000, -1.349, -3.304, 1.021, 3.513, -4.648, 0.000, -10.053, 20.00
1, 1, -1.593, -0.000, -3.561, 0.000, -1.233, -3.027, 1.335, 3.485, -4.227, 0.000, -8.820, 20.00
1, 1, -1.568, -0.000, -3.484, 0.000, -1.067, -2.666, 1.856, 3.461, -3.602, 0.000, -7.070, 20.00
1, 1, -1.539, -0.000, -3.412, 0.000, -0.975, -2.448, 2.007, 3.439, -3.189, 0.000, -6.118, 20.00
1, 1, -1.487, -0.000, -3.304, 0.000, -0.831, -2.098, 2.427, 3.419, -2.780, 0.000, -4.653, 20.00
1, 1, -1.431, -0.000, -3.202, 0.000, -0.782, -1.877, 2.783, 3.661, -2.576, 0.000, -3.424, 20.00
1, 1, -1.396, -0.000, -3.157, 0.000, -0.844, -2.019, 2.080, 3.673, -2.780, 0.000, -4.443, 20.00
1, 1, -1.374, -0.000, -3.150, 0.000, -0.920, -2.243, 1.276, 3.681, -3.189, 0.000, -5.919, 20.00
1, 1, -1.346, -0.000, -3.132, 0.000, -0.956, -2.332, 0.995, 4.535, -3.395, 0.000, -5.631, 20.00
1, 1, -1.313, -0.000, -3.093, 0.000, -0.991, -2.356, 0.847, 6.752, -3.810, 0.000, -3.964, 20.00
1, 1, -1.282, -0.000, -3.047, 0.000, -1.010, -2.394, 0.740, 7.055, -4.018, 0.000, -3.957, 20.00
1, 1, -1.258, -0.000, -3.002, 0.000, -1.030, -2.437, 0.654, 7.294, -4.227, 0.000, -4.007, 20.00
1, 1, -1.241, -0.000, -2.959, 0.000, -1.051, -2.482, 0.583, 7.489, -4.437, 0.000, -4.097, 20.00
1, 0, -0.904, -0.000, -2.150, 0.000, -0.789, -1.863, 0.525, 6.048, -4.559, 3.691, -0.000, 19.75
1, 0, -0.612, 0.000, -1.447, 0.000, -0.548, -1.294, 0.477, 4.313, -4.678, 3.789, 0.000, 19.50
1, 0, -0.414, 0.000, -0.972, 0.000, -0.385, -0.909, 0.437, 4.109, -5.026, 3.160, 0.000, 19.29
1, 0, -0.277, 0.000, -0.646, 0.000, -0.264, -0.623, 0.403, 3.953, -5.176, 2.631, -0.000, 19.12
1, 0, -0.173, 0.000, -0.399, 0.000, -0.170, -0.402, 0.374, 3.828, -5.545, 2.486, -0.000, 18.95
1, 0, -0.092, 0.000, -0.209, 0.000, -0.092, -0.217, 0.349, 3.726, -5.706, 2.239, -0.000, 18.80
1, 0, -0.022, 0.000, -0.050, 0.000, -0.023, -0.054, 0.327, 3.643, -6.084, 2.263, -0.000, 18.65
1, 0, 0.037, 0.000, 0.083, 0.000, 0.039, 0.092, 0.308, 3.574, -6.250, 2.117, 0.000, 18.51
1, 1, -1.819, -0.000, -3.990, 0.000, -1.934, -4.599, 0.292, 3.586, -7.246, -22.377, -38.088, 20.00
1, 1, -1.739, -0.000, -3.758, 0.000, -1.815, -4.465, 0.366, 3.544, -7.025, 0.000, -14.891, 20.00
1, 1, -1.715, -0.000, -3.650, 0.000, -1.580, -3.634, 2.365, 3.509, -5.931, 0.000, -10.638, 20.00
1, 1, -1.692, -0.000, -3.548, 0.000, -1.327, -2.939, 3.445, 3.478, -4.860, 0.000, -7.443, 20.00
1, 1, -1.656, -0.000, -3.429, 0.000, -1.179, -2.773, 2.758, 3.451, -4.227, 0.000, -7.055, 20.00
1, 1, -1.602, -0.000, -3.300, 0.000, -0.990, -2.487, 2.758, 3.428, -3.602, 0.000, -5.796, 20.00
1, 1, -1.571, -0.000, -3.240, 0.000, -1.005, -2.477, 2.415, 3.407, -3.602, 0.000, -6.074, 20.00
1, 1, -1.516, -0.000, -3.149, 0.000, -0.880, -2.190, 2.794, 3.388, -3.395, 0.000, -4.949, 20.00
1, 1, -1.460, -0.000, -3.066, 0.000, -0.856, -2.053, 3.006, 3.631, -3.395, 0.000, -4.193, 20.00
1, 1, -1.430, -0.000, -3.042, 0.000, -0.939, -2.261, 2.258, 3.644, -3.810, 0.000, -5.579, 20.00
1, 1, -1.411, -0.000, -3.044, 0.000, -1.023, -2.501, 1.486, 3.652, -4.227, 0.000, -7.068, 20.00
1, 1, -1.390, -0.000, -3.039, 0.000, -1.080, -2.653, 1.193, 4.507, -4.648, 0.000, -7.111, 20.00
1, 1, -1.363, -0.000, -3.008, 0.000, -1.093, -2.607, 1.022, 6.725, -4.648, 0.000, -4.972, 20.00
1, 1, -1.344, -0.000, -2.979, 0.000, -1.118, -2.658, 0.897, 7.029, -4.860, 0.000, -5.033, 20.00
1, 1, -1.329, -0.000, -2.946, 0.000, -1.140, -2.708, 0.796, 7.268, -5.073, 0.000, -5.131, 20.00
1, 1, -1.317, -0.000, -2.911, 0.000, -1.162, -2.755, 0.713, 7.465, -5.286, 0.000, -5.254, 20.00
1, 0, -0.917, -0.000, -2.017, 0.000, -0.829, -1.964, 0.644, 6.024, -5.391, 4.451, -0.000, 19.70
1, 0, -0.587, 0.000, -1.282, 0.000, -0.542, -1.284, 0.586, 4.289, -5.501, 4.320, 0.000, 19.42
1, 0, -0.375, 0.000, -0.813, 0.000, -0.352, -0.835, 0.538, 4.086, -5.633, 3.384, 0.000, 19.19
1, 0, -0.238, 0.000, -0.511, 0.000, -0.225, -0.532, 0.497, 3.931, -5.568, 2.646, 0.000, 19.01
1, 0, -0.141, 0.000, -0.300, 0.000, -0.135, -0.320, 0.462, 3.806, -5.726, 2.355, 0.000, 18.86
1, 0, -0.072, 0.000, -0.152, 0.000, -0.069, -0.163, 0.431, 3.705, -5.677, 1.996, -0.000, 18.72
1, 0, -0.017, 0.000, -0.036, 0.000, -0.017, -0.040, 0.405, 3.623, -5.847, 1.929, -0.000, 18.59
1, 0, 0.031, 0.000, 0.064, 0.000, 0.030, 0.071, 0.382, 3.554, -6.018, 1.886, 0.000, 18.47
1, 1, -1.992, -0.000, -4.093, 0.000, -1.935, -4.592, 0.361, 3.566, -6.585, -22.966, -38.234, 20.00
1, 1, -1.891, -0.000, -3.853, 0.000, -1.824, -4.472, 0.379, 3.526, -6.585, 0.000, -14.720, 20.00
1, 1, -1.831, -0.000, -3.700, 0.000, -1.693, -4.169, 0.566, 3.491, -6.148, 0.000, -13.485, 20.00
1, 1, -1.789, -0.000, -3.588, 0.000, -1.551, -3.829, 0.997, 3.460, -5.715, 0.000, -12.016, 20.00
1, 1, -1.758, -0.000, -3.504, 0.000, -1.397, -3.457, 1.437, 3.434, -5.073, 0.000, -10.318, 20.00
1, 1, -1.726, -0.000, -3.428, 0.000, -1.317, -3.271, 1.531, 3.411, -4.860, 0.000, -9.660, 20.00
1, 1, -1.695, -0.000, -3.368, 0.000, -1.240, -3.092, 1.666, 3.390, -4.648, 0.000, -8.987, 20.00
1, 1, -1.666, -0.000, -3.323, 0.000, -1.130, -2.827, 1.989, 3.372, -4.227, 0.000, -7.813, 20.00
1, 1, -1.633, -0.000, -3.280, 0.000, -1.104, -2.735, 2.029, 3.616, -4.227, 0.000, -7.336, 20.00
1, 1, -1.598, -0.000, -3.240, 0.000, -1.121, -2.765, 1.607, 3.629, -4.227, 0.000, -7.715, 20.00
1, 1, -1.564, -0.000, -3.204, 0.000, -1.171, -2.905, 1.081, 3.637, -4.648, 0.000, -8.773, 20.00
1, 1, -1.531, -0.000, -3.173, 0.000, -1.192, -2.960, 0.856, 4.493, -4.860, 0.000, -8.368, 20.00
1, 1, -1.503, -0.000, -3.143, 0.000, -1.192, -2.874, 0.739, 6.712, -4.860, 0.000, -6.121, 20.00
1, 1, -1.480, -0.000, -3.114, 0.000, -1.205, -2.893, 0.657, 7.015, -5.073, 0.000, -6.092, 20.00
1, 1, -1.461, -0.000, -3.087, 0.000, -1.204, -2.882, 0.590, 7.255, -5.073, 0.000, -5.860, 20.00
1, 1, -1.447, -0.000, -3.062, 0.000, -1.217, -2.908, 0.535, 7.452, -5.286, 0.000, -5.933, 20.00
1, 0, -0.997, -0.000, -2.109, 0.000, -0.856, -2.042, 0.490, 6.012, -5.381, 4.883, -0.000, 19.67
1, 0, -0.643, 0.000, -1.360, 0.000, -0.556, -1.325, 0.451, 4.277, -5.273, 4.428, 0.000, 19.38
1, 0, -0.417, 0.000, -0.881, 0.000, -0.367, -0.874, 0.419, 4.075, -5.403, 3.449, -0.000, 19.15
1, 0, -0.265, 0.000, -0.557, 0.000, -0.236, -0.563, 0.391, 3.919, -5.548, 2.858, 0.000, 18.96
1, 0, -0.162, 0.000, -0.340, 0.000, -0.145, -0.346, 0.367, 3.795, -5.491, 2.322, 0.000, 18.80
1, 0, -0.086, 0.000, -0.180, 0.000, -0.078, -0.187, 0.346, 3.695, -5.654, 2.146, -0.000, 18.66
1, 0, -0.024, 0.000, -0.051, 0.000, -0.022, -0.053, 0.327, 3.612, -5.821, 2.032, 0.000, 18.53
1, 0, 0.023, 0.000, 0.047, 0.000, 0.021, 0.050, 0.311, 3.544, -5.777, 1.781, -0.000, 18.41
1, 1, -2.116, -0.000, -4.364, 0.000, -1.971, -4.692, 0.296, 3.557, -6.585, -23.900, -39.775, 20.00
1, 1, -2.003, -0.000, -4.111, 0.000, -1.838, -4.512, 0.336, 3.516, -6.366, 0.000, -14.977, 20.00
