Nombre espacio, Area(m2)
"P01_E04", 41.53
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, 0.437, -0.000, 0.000, -1.022, 0.111, 1.848, 1.088, 7.539, 1.901, 0.000, 11.901, 25.00
1, 0, 0.040, -0.000, 0.000, -2.190, 0.009, 0.148, 0.966, 6.096, 1.020, -6.089, 0.000, 25.41
1, 0, -0.268, -0.000, 0.000, -3.066, -0.052, -0.874, 0.867, 4.348, 3.704, -4.658, 0.000, 25.72
1, 0, -0.158, -0.000, 0.000, -2.752, -0.026, -0.441, 0.784, 4.133, -2.546, 1.005, -0.000, 25.65
1, 0, 0.110, -0.000, 0.000, -1.993, 0.016, 0.266, 0.716, 3.967, -6.127, 3.047, -0.000, 25.45
1, 0, 0.477, -0.000, 0.000, -0.932, 0.057, 0.986, 0.657, 3.833, -9.400, 4.322, -0.000, 25.16
1, 0, 0.913, 0.000, 0.000, 0.383, 0.090, 1.572, 0.607, 3.725, -12.471, 5.181, 0.000, 24.81
1, 0, 1.404, 0.000, 0.000, 1.956, 0.105, 1.922, 0.564, 3.637, -15.398, 5.809, -0.000, 24.43
1, 0, 1.947, 0.000, 0.000, 3.832, 0.098, 1.945, 0.527, 3.563, -18.216, 6.303, 0.000, 24.01
1, 0, 1.802, 0.000, 0.000, 3.638, 0.103, 2.144, 0.621, 3.572, -13.339, 1.460, -0.000, 23.91
1, 0, 0.930, 0.000, 0.000, 0.933, 0.075, 1.497, 0.772, 3.528, -0.937, -6.797, -0.000, 24.36
1, 0, 0.433, -0.000, 0.000, -0.705, 0.051, 1.005, 1.055, 3.490, -0.350, -4.978, -0.000, 24.69
1, 0, 0.152, -0.000, 0.000, -1.707, 0.026, 0.507, 1.398, 3.457, 0.256, -4.089, 0.000, 24.97
1, 0, -0.009, -0.000, 0.000, -2.344, -0.002, -0.047, 1.867, 3.428, 1.095, -3.988, -0.000, 25.23
1, 0, -0.105, -0.000, 0.000, -2.767, -0.034, -0.697, 2.360, 3.402, 1.692, -3.852, 0.000, 25.49
1, 0, -0.169, -0.000, 0.000, -3.075, -0.066, -1.355, 2.747, 3.378, 2.286, -3.745, -0.000, 25.74
1, 0, -0.190, -0.000, 0.000, -3.180, -0.098, -2.129, 3.861, 3.358, 2.852, -4.473, -0.000, 26.04
1, 1, 0.298, -0.000, 0.000, -0.943, 0.151, 3.056, 3.272, 3.600, 3.747, 15.540, 28.721, 25.00
1, 1, 0.291, -0.000, 0.000, -1.017, 0.148, 2.963, 3.154, 3.611, 3.747, 0.000, 12.897, 25.00
1, 1, 0.295, -0.000, 0.000, -1.068, 0.145, 2.813, 2.842, 3.618, 3.974, 0.000, 12.619, 25.00
1, 1, 0.304, -0.000, 0.000, -1.104, 0.135, 2.443, 2.414, 4.476, 3.747, 0.000, 12.414, 25.00
1, 1, 0.313, -0.000, 0.000, -1.136, 0.123, 2.175, 2.020, 6.708, 3.290, 0.000, 13.493, 25.00
1, 1, 0.323, -0.000, 0.000, -1.165, 0.109, 1.880, 1.632, 7.023, 2.599, 0.000, 12.402, 25.00
1, 1, 0.330, -0.000, 0.000, -1.192, 0.095, 1.615, 1.334, 7.274, 1.901, 0.000, 11.358, 25.00
1, 1, 0.335, -0.000, 0.000, -1.216, 0.084, 1.437, 1.124, 7.479, 1.431, 0.000, 10.674, 25.00
1, 0, -0.004, -0.000, 0.000, -2.319, -0.001, -0.015, 0.996, 6.039, 0.800, -5.495, -0.000, 25.37
1, 0, -0.210, -0.000, 0.000, -2.961, -0.041, -0.694, 0.892, 4.294, 2.043, -3.323, 0.000, 25.59
1, 0, -0.053, -0.000, 0.000, -2.469, -0.009, -0.147, 0.807, 4.081, -4.017, 1.807, 0.000, 25.47
1, 0, 0.236, -0.000, 0.000, -1.567, 0.032, 0.563, 0.735, 3.917, -7.476, 3.560, 0.000, 25.23
1, 0, 0.501, -0.000, 0.000, -0.714, 0.060, 1.053, 0.674, 3.786, -8.783, 3.423, -0.000, 25.00
1, 0, 0.871, 0.000, 0.000, 0.523, 0.083, 1.512, 0.623, 3.680, -11.981, 4.690, -0.000, 24.69
1, 0, 1.312, 0.000, 0.000, 2.090, 0.093, 1.785, 0.578, 3.593, -14.981, 5.530, 0.000, 24.32
1, 0, 1.660, 0.000, 0.000, 3.480, 0.087, 1.784, 0.539, 3.522, -15.932, 4.859, -0.000, 24.00
1, 0, 1.769, 0.001, 0.000, 4.155, 0.077, 1.797, 0.564, 3.532, -15.085, 3.189, 0.000, 23.78
1, 0, 0.954, 0.000, 0.000, 1.374, 0.055, 1.264, 0.706, 3.490, -1.366, -6.478, -0.000, 24.22
1, 0, 0.464, 0.000, 0.000, -0.400, 0.044, 0.957, 0.994, 3.453, -0.767, -4.746, -0.000, 24.53
1, 0, 0.186, -0.000, 0.000, -1.489, 0.027, 0.568, 1.310, 3.422, -0.150, -3.874, 0.000, 24.79
1, 0, 0.033, -0.000, 0.000, -2.151, 0.006, 0.136, 1.611, 3.394, 0.237, -3.266, -0.000, 25.01
1, 0, -0.059, -0.000, 0.000, -2.598, -0.016, -0.337, 2.047, 3.370, 0.860, -3.267, -0.000, 25.23
1, 0, -0.118, -0.000, 0.000, -2.918, -0.042, -0.877, 2.502, 3.348, 1.473, -3.369, -0.000, 25.45
1, 0, -0.148, -0.000, 0.000, -3.093, -0.068, -1.485, 3.258, 3.329, 1.839, -3.631, -0.000, 25.69
1, 1, 0.186, -0.000, 0.000, -1.317, 0.086, 1.763, 2.864, 3.572, 2.599, 10.390, 20.142, 25.00
1, 1, 0.184, -0.000, 0.000, -1.342, 0.086, 1.742, 2.763, 3.585, 2.599, 0.000, 9.618, 25.00
1, 1, 0.188, -0.000, 0.000, -1.364, 0.083, 1.616, 2.439, 3.593, 2.599, 0.000, 9.155, 25.00
1, 1, 0.192, -0.000, 0.000, -1.390, 0.076, 1.400, 1.995, 4.452, 2.367, 0.000, 9.092, 25.00
1, 1, 0.197, -0.000, 0.000, -1.413, 0.068, 1.227, 1.666, 6.684, 1.901, 0.000, 10.331, 25.00
1, 1, 0.200, -0.000, 0.000, -1.438, 0.060, 1.047, 1.335, 7.001, 1.431, 0.000, 9.636, 25.00
1, 1, 0.202, -0.000, 0.000, -1.462, 0.052, 0.893, 1.090, 7.253, 0.957, 0.000, 8.985, 25.00
1, 1, 0.202, -0.000, 0.000, -1.486, 0.043, 0.753, 0.956, 7.459, 0.241, 0.000, 8.168, 25.00
1, 0, -0.037, -0.000, 0.000, -2.453, -0.007, -0.116, 0.853, 6.019, -0.355, -3.905, 0.000, 25.26
1, 0, 0.163, -0.000, 0.000, -1.658, 0.024, 0.431, 0.768, 4.275, -6.848, 2.845, 0.000, 25.07
1, 0, 0.563, 0.000, 0.000, -0.052, 0.061, 1.143, 0.698, 4.063, -12.026, 5.550, -0.000, 24.70
1, 0, 1.002, 0.000, 0.000, 1.772, 0.076, 1.527, 0.638, 3.900, -14.904, 5.989, 0.000, 24.30
1, 0, 1.623, 0.001, 0.000, 4.485, 0.055, 1.428, 0.588, 3.770, -19.614, 7.664, 0.000, 23.79
1, 0, 2.243, 0.001, 0.000, 7.458, 0.010, 0.702, 0.545, 3.664, -22.139, 7.516, 0.000, 23.29
1, 0, 2.663, 0.002, 0.000, 9.899, 0.118, 0.965, 0.507, 3.578, -26.609, 8.877, -0.000, 22.70
1, 0, 2.693, 0.003, 0.000, 10.872, 0.231, 2.617, 0.474, 3.508, -28.915, 8.517, 0.000, 22.13
1, 0, 2.625, 0.004, 0.000, 11.638, 0.297, 3.082, 0.513, 3.519, -27.375, 5.698, 0.000, 21.75
1, 0, 1.577, 0.002, 0.000, 6.957, 0.160, 1.391, 0.690, 3.477, -2.863, -11.390, -0.000, 22.51
1, 0, 0.982, 0.001, 0.000, 4.212, 0.069, 0.290, 0.924, 3.441, -2.330, -7.588, 0.000, 23.02
1, 0, 0.514, 0.000, 0.000, 1.628, 0.011, 0.508, 1.273, 3.410, -1.744, -5.600, -0.000, 23.39
1, 0, 0.218, 0.000, 0.000, -0.361, 0.011, 0.813, 1.723, 3.383, -1.138, -4.649, -0.000, 23.70
1, 0, 0.076, -0.000, 0.000, -1.508, 0.015, 0.561, 2.210, 3.359, -0.525, -4.189, 0.000, 23.98
1, 0, 0.007, -0.000, 0.000, -2.223, 0.003, 0.079, 2.612, 3.338, 0.090, -3.904, 0.000, 24.24
1, 0, -0.025, -0.000, 0.000, -2.645, -0.017, -0.483, 3.418, 3.319, 0.455, -4.021, -0.000, 24.51
1, 0, -0.063, -0.000, 0.000, -3.198, -0.045, -1.167, 2.998, 3.563, 0.848, -2.936, 0.000, 24.70
1, 0, -0.080, -0.000, 0.000, -3.420, -0.061, -1.549, 2.932, 3.576, 1.017, -2.414, -0.000, 24.86
1, 0, -0.099, -0.000, 0.000, -3.590, -0.071, -1.733, 2.647, 3.585, 0.968, -1.706, 0.000, 24.98
1, 1, -0.111, -0.000, 0.000, -3.606, -0.066, -1.488, 2.262, 4.444, 0.719, -0.356, 1.798, 25.00
1, 1, -0.118, -0.000, 0.000, -3.561, -0.054, -1.211, 1.898, 6.677, 0.241, 0.000, 3.870, 25.00
1, 1, -0.130, -0.000, 0.000, -3.567, -0.044, -0.986, 1.528, 6.994, -0.242, 0.000, 3.552, 25.00
1, 1, -0.143, -0.000, 0.000, -3.591, -0.035, -0.794, 1.245, 7.246, -0.728, 0.000, 3.199, 25.00
1, 1, -0.144, -0.000, 0.000, -3.534, -0.029, -0.656, 1.044, 7.453, -0.728, 0.000, 3.406, 25.00
1, 0, -0.187, -0.000, 0.000, -3.853, -0.033, -0.742, 0.925, 6.013, -0.767, -1.356, -0.000, 25.09
1, 0, 0.018, -0.000, 0.000, -2.155, 0.003, 0.061, 0.828, 4.269, -7.859, 4.836, 0.000, 24.77
1, 0, 0.190, -0.000, 0.000, -0.733, 0.021, 0.518, 0.747, 4.057, -8.972, 4.171, -0.000, 24.49
1, 0, 0.224, 0.000, 0.000, -0.413, 0.026, 0.605, 0.680, 3.894, -6.398, 1.381, -0.000, 24.40
1, 0, 0.188, -0.000, 0.000, -0.673, 0.024, 0.528, 0.624, 3.764, -4.250, -0.205, 0.000, 24.41
1, 0, 0.171, -0.000, 0.000, -0.762, 0.021, 0.471, 0.576, 3.659, -4.226, 0.090, -0.000, 24.41
1, 0, 0.112, -0.000, 0.000, -1.248, 0.016, 0.340, 0.534, 3.573, -2.302, -1.026, 0.000, 24.47
1, 0, 0.041, -0.000, 0.000, -1.905, 0.007, 0.138, 0.498, 3.503, -0.565, -1.716, 0.000, 24.59
1, 0, -0.033, -0.000, 0.000, -2.641, -0.007, -0.126, 0.500, 3.514, 1.029, -2.236, -0.000, 24.74
1, 0, -0.053, -0.000, 0.000, -2.867, -0.014, -0.249, 0.580, 3.473, 0.320, -1.190, -0.000, 24.82
1, 0, -0.066, -0.000, 0.000, -3.023, -0.021, -0.373, 0.680, 3.437, 0.526, -1.161, -0.000, 24.89
1, 0, -0.075, -0.000, 0.000, -3.138, -0.028, -0.514, 0.836, 3.406, 0.730, -1.217, 0.000, 24.98
1, 0, -0.083, -0.000, 0.000, -3.231, -0.040, -0.737, 1.141, 3.379, 1.160, -1.589, -0.000, 25.08
1, 0, -0.097, -0.000, 0.000, -3.379, -0.050, -0.911, 1.133, 3.356, 1.356, -1.406, -0.000, 25.17
1, 0, -0.111, -0.000, 0.000, -3.503, -0.056, -0.969, 0.933, 3.334, 1.328, -0.957, 0.000, 25.24
1, 0, -0.119, -0.000, 0.000, -3.522, -0.059, -1.008, 0.926, 3.315, 1.304, -0.837, 0.000, 25.29
1, 1, -0.002, -0.000, 0.000, -2.321, -0.001, -0.013, 0.951, 3.559, 1.431, 4.419, 8.024, 25.00
1, 1, 0.002, -0.000, 0.000, -2.290, 0.001, 0.013, 0.963, 3.573, 1.431, 0.000, 3.692, 25.00
1, 1, 0.001, -0.000, 0.000, -2.293, 0.001, 0.010, 0.863, 3.582, 1.195, 0.000, 3.359, 25.00
1, 1, 0.005, -0.000, 0.000, -2.269, 0.002, 0.030, 0.812, 4.441, 1.195, 0.000, 4.214, 25.00
1, 1, 0.008, -0.000, 0.000, -2.241, 0.003, 0.052, 0.749, 6.674, 1.195, 0.000, 6.441, 25.00
1, 1, 0.009, -0.000, 0.000, -2.242, 0.003, 0.047, 0.639, 6.991, 0.957, 0.000, 6.404, 25.00
1, 1, 0.010, -0.000, 0.000, -2.236, 0.003, 0.049, 0.527, 7.244, 0.957, 0.000, 6.554, 25.00
1, 1, 0.011, -0.000, 0.000, -2.229, 0.003, 0.051, 0.457, 7.450, 0.719, 0.000, 6.463, 25.00
1, 0, -0.118, -0.000, 0.000, -3.095, -0.031, -0.492, 0.417, 6.011, 0.392, -3.083, -0.000, 25.21
1, 0, -0.169, -0.000, 0.000, -3.421, -0.040, -0.641, 0.382, 4.267, 1.008, -1.386, 0.000, 25.30
1, 0, -0.135, -0.000, 0.000, -3.184, -0.029, -0.459, 0.353, 4.055, -1.050, 0.449, -0.000, 25.27
1, 0, -0.109, -0.000, 0.000, -3.014, -0.022, -0.354, 0.328, 3.892, -0.982, 0.262, 0.000, 25.25
1, 0, -0.034, -0.000, 0.000, -2.526, -0.006, -0.099, 0.306, 3.762, -2.800, 1.397, -0.000, 25.16
1, 0, 0.070, -0.000, 0.000, -1.846, 0.011, 0.183, 0.287, 3.657, -4.444, 2.083, -0.000, 25.02
1, 0, 0.190, -0.000, 0.000, -1.042, 0.026, 0.433, 0.269, 3.572, -5.978, 2.529, 0.000, 24.85
1, 0, 0.320, 0.000, 0.000, -0.140, 0.037, 0.619, 0.254, 3.501, -7.434, 2.844, -0.000, 24.66
1, 0, 0.213, -0.000, 0.000, -0.828, 0.031, 0.527, 0.359, 4.296, -3.360, -1.238, 0.000, 24.74
1, 0, 0.041, -0.000, 0.000, -2.009, 0.009, 0.147, 0.540, 4.343, 0.256, -3.326, -0.000, 24.96
1, 0, -0.049, -0.000, 0.000, -2.671, -0.012, -0.217, 0.715, 4.376, 0.422, -2.564, -0.000, 25.14
1, 0, -0.101, -0.000, 0.000, -3.078, -0.033, -0.586, 0.988, 4.403, 0.830, -2.422, -0.000, 25.30
1, 0, -0.128, -0.000, 0.000, -3.306, -0.056, -1.070, 1.479, 4.423, 1.459, -2.801, 0.000, 25.48
1, 0, -0.156, -0.000, 0.000, -3.531, -0.082, -1.561, 1.822, 4.439, 1.849, -2.780, -0.000, 25.67
1, 0, -0.187, -0.000, 0.000, -3.747, -0.104, -1.932, 1.879, 4.452, 2.015, -2.376, -0.000, 25.83
1, 0, -0.214, -0.001, 0.000, -3.896, -0.121, -2.193, 1.796, 4.462, 2.190, -2.024, 0.000, 25.96
1, 1, 0.200, -0.000, 0.000, -0.903, 0.107, 1.897, 1.647, 4.471, 2.599, 14.437, 24.455, 25.00
1, 1, 0.193, -0.000, 0.000, -1.038, 0.101, 1.799, 1.743, 4.477, 2.599, 0.000, 9.875, 25.00
1, 1, 0.193, -0.000, 0.000, -1.128, 0.090, 1.551, 1.454, 4.483, 2.367, 0.000, 9.011, 25.00
1, 1, 0.193, -0.000, 0.000, -1.201, 0.079, 1.336, 1.280, 5.341, 1.901, 0.000, 8.929, 25.00
1, 1, 0.195, -0.000, 0.000, -1.261, 0.071, 1.196, 1.173, 7.574, 1.666, 0.000, 10.614, 25.00
1, 1, 0.195, -0.000, 0.000, -1.315, 0.062, 1.014, 0.901, 7.893, 1.431, 0.000, 10.181, 25.00
1, 1, 0.194, -0.000, 0.000, -1.362, 0.055, 0.872, 0.708, 8.148, 1.195, 0.000, 9.809, 25.00
1, 1, 0.191, -0.000, 0.000, -1.402, 0.047, 0.760, 0.616, 8.357, 0.719, 0.000, 9.289, 25.00
1, 0, -0.055, -0.000, 0.000, -2.561, -0.012, -0.197, 0.547, 6.398, 0.352, -4.472, 0.000, 25.30
1, 0, -0.086, -0.000, 0.000, -2.698, -0.016, -0.263, 0.491, 4.599, -1.346, -0.681, -0.000, 25.34
1, 0, -0.015, -0.000, 0.000, -2.374, -0.003, -0.041, 0.444, 4.345, -3.287, 0.930, -0.000, 25.28
1, 0, 0.109, -0.000, 0.000, -1.806, 0.016, 0.263, 0.405, 4.147, -4.992, 1.857, -0.000, 25.16
1, 0, 0.262, -0.000, 0.000, -1.089, 0.034, 0.556, 0.372, 3.989, -6.553, 2.429, -0.000, 25.00
1, 0, 0.430, 0.000, 0.000, -0.265, 0.048, 0.793, 0.344, 3.861, -8.020, 2.809, 0.000, 24.81
1, 0, 0.605, 0.000, 0.000, 0.652, 0.056, 0.945, 0.320, 3.757, -9.419, 3.084, 0.000, 24.60
1, 0, 0.784, 0.000, 0.000, 1.663, 0.058, 0.997, 0.298, 3.670, -10.768, 3.298, 0.000, 24.38
1, 0, 0.711, 0.000, 0.000, 1.447, 0.057, 1.006, 0.339, 4.451, -8.437, 0.426, -0.000, 24.35
1, 0, 0.311, 0.000, 0.000, -0.582, 0.035, 0.627, 0.511, 4.486, -0.586, -4.802, -0.000, 24.67
1, 0, 0.075, -0.000, 0.000, -1.869, 0.014, 0.253, 0.830, 4.510, 0.264, -4.078, 0.000, 24.95
1, 0, -0.054, -0.000, 0.000, -2.640, -0.016, -0.290, 1.218, 4.528, 1.107, -3.852, -0.000, 25.20
1, 0, -0.120, -0.000, 0.000, -3.080, -0.048, -0.934, 1.685, 4.540, 1.707, -3.751, 0.000, 25.45
1, 0, -0.164, -0.000, 0.000, -3.395, -0.082, -1.623, 2.145, 4.550, 2.301, -3.731, 0.000, 25.70
1, 0, -0.198, -0.000, 0.000, -3.621, -0.118, -2.309, 2.543, 4.557, 2.888, -3.740, -0.000, 25.95
1, 0, -0.210, -0.000, 0.000, -3.661, -0.150, -3.075, 3.411, 4.561, 3.230, -4.107, -0.000, 26.23
1, 1, 0.241, -0.000, 0.000, -0.830, 0.164, 3.179, 2.959, 4.564, 4.200, 18.381, 32.859, 25.00
1, 1, 0.239, -0.000, 0.000, -0.947, 0.160, 3.082, 2.923, 4.567, 4.425, 0.000, 14.449, 25.00
1, 1, 0.248, -0.000, 0.000, -1.023, 0.154, 2.916, 2.686, 4.568, 4.425, 0.000, 13.974, 25.00
1, 1, 0.261, -0.000, 0.000, -1.076, 0.143, 2.524, 2.256, 5.422, 4.200, 0.000, 13.729, 25.00
1, 1, 0.274, -0.000, 0.000, -1.123, 0.132, 2.256, 1.886, 7.651, 3.974, 0.000, 15.051, 25.00
1, 1, 0.287, -0.000, 0.000, -1.162, 0.117, 1.948, 1.497, 7.967, 3.290, 0.000, 13.945, 25.00
1, 1, 0.298, -0.000, 0.000, -1.198, 0.105, 1.709, 1.195, 8.218, 2.831, 0.000, 13.157, 25.00
1, 1, 0.306, -0.000, 0.000, -1.229, 0.092, 1.515, 0.999, 8.424, 2.135, 0.000, 12.242, 25.00
1, 0, -0.034, -0.000, 0.000, -2.421, -0.009, -0.145, 0.879, 6.462, 1.259, -5.991, 0.000, 25.40
1, 0, -0.307, -0.000, 0.000, -3.310, -0.067, -1.097, 0.781, 4.661, 3.784, -4.446, -0.000, 25.70
1, 0, -0.285, -0.000, 0.000, -3.222, -0.053, -0.880, 0.701, 4.403, -0.573, -0.091, 0.000, 25.70
1, 0, 0.002, -0.000, 0.000, -2.299, 0.000, 0.005, 0.635, 4.203, -6.180, 3.633, 0.000, 25.46
1, 0, 0.371, -0.000, 0.000, -1.112, 0.047, 0.791, 0.579, 4.043, -9.367, 4.648, 0.000, 25.15
1, 0, 0.921, 0.000, 0.000, 0.704, 0.086, 1.497, 0.532, 3.913, -14.283, 6.632, 0.000, 24.71
1, 0, 1.626, 0.000, 0.000, 3.147, 0.094, 1.780, 0.492, 3.806, -18.903, 7.958, -0.000, 24.18
1, 0, 2.314, 0.001, 0.000, 5.731, 0.064, 1.469, 0.457, 3.717, -21.388, 7.636, -0.000, 23.67
1, 0, 2.755, 0.002, 0.000, 7.710, 0.013, 1.102, 0.477, 3.713, -21.994, 6.223, 0.000, 23.25
1, 0, 1.476, 0.000, 0.000, 3.378, 0.033, 1.137, 0.662, 3.658, -1.933, -8.411, 0.000, 23.81
1, 0, 0.718, 0.000, 0.000, 0.656, 0.047, 1.155, 0.984, 3.610, -1.120, -6.050, 0.000, 24.22
1, 0, 0.287, -0.000, 0.000, -1.027, 0.041, 0.893, 1.386, 3.569, -0.049, -5.099, 0.000, 24.56
1, 0, 0.066, -0.000, 0.000, -1.990, 0.015, 0.351, 1.916, 3.533, 0.776, -4.668, -0.000, 24.87
1, 0, -0.051, -0.000, 0.000, -2.568, -0.017, -0.377, 2.479, 3.501, 1.363, -4.330, 0.000, 25.16
1, 0, -0.122, -0.000, 0.000, -2.963, -0.050, -1.110, 2.881, 3.472, 1.952, -4.060, -0.000, 25.43
1, 0, -0.145, -0.000, 0.000, -3.111, -0.082, -1.908, 4.125, 3.446, 2.287, -4.611, 0.000, 25.74
1, 1, 0.155, -0.000, 0.000, -1.450, 0.085, 1.842, 3.465, 3.683, 3.061, 11.028, 21.869, 25.00
1, 1, 0.161, -0.000, 0.000, -1.446, 0.090, 1.926, 3.345, 3.691, 3.290, 0.000, 11.058, 25.00
1, 1, 0.170, -0.000, 0.000, -1.450, 0.089, 1.847, 2.928, 3.694, 3.290, 0.000, 10.569, 25.00
1, 1, 0.178, -0.000, 0.000, -1.470, 0.083, 1.584, 2.447, 4.548, 3.061, 0.000, 10.431, 25.00
1, 1, 0.187, -0.000, 0.000, -1.486, 0.076, 1.394, 2.069, 6.776, 2.599, 0.000, 11.614, 25.00
1, 1, 0.193, -0.000, 0.000, -1.508, 0.065, 1.178, 1.662, 7.089, 1.901, 0.000, 10.581, 25.00
1, 1, 0.198, -0.000, 0.000, -1.527, 0.057, 1.011, 1.347, 7.337, 1.431, 0.000, 9.853, 25.00
1, 1, 0.202, -0.000, 0.000, -1.543, 0.050, 0.889, 1.137, 7.539, 0.957, 0.000, 9.232, 25.00
1, 0, -0.064, -0.000, 0.000, -2.541, -0.014, -0.243, 1.006, 6.096, 0.348, -4.587, 0.000, 25.31
1, 0, -0.098, -0.000, 0.000, -2.663, -0.018, -0.322, 0.898, 4.348, -1.395, -0.750, 0.000, 25.36
1, 0, 0.061, -0.000, 0.000, -2.086, 0.009, 0.170, 0.810, 4.133, -5.215, 2.119, 0.000, 25.21
1, 0, 0.245, -0.000, 0.000, -1.410, 0.033, 0.605, 0.736, 3.967, -6.741, 2.564, -0.000, 25.04
1, 0, 0.444, -0.000, 0.000, -0.658, 0.052, 0.962, 0.674, 3.833, -8.189, 2.882, -0.000, 24.85
1, 0, 0.649, 0.000, 0.000, 0.165, 0.065, 1.227, 0.622, 3.725, -9.578, 3.125, -0.000, 24.64
1, 0, 0.856, 0.000, 0.000, 1.065, 0.071, 1.390, 0.576, 3.637, -10.920, 3.324, 0.000, 24.42
1, 0, 1.064, 0.000, 0.000, 2.052, 0.070, 1.442, 0.537, 3.563, -12.222, 3.494, 0.000, 24.19
1, 0, 1.009, 0.000, 0.000, 2.021, 0.070, 1.467, 0.561, 3.572, -9.726, 1.026, 0.000, 24.12
1, 0, 0.504, 0.000, 0.000, -0.027, 0.048, 0.985, 0.740, 3.528, -0.734, -5.045, -0.000, 24.46
1, 0, 0.199, -0.000, 0.000, -1.350, 0.031, 0.604, 1.026, 3.490, 0.117, -4.117, -0.000, 24.73
1, 0, 0.026, -0.000, 0.000, -2.175, 0.006, 0.120, 1.391, 3.457, 0.965, -3.789, -0.000, 24.98
1, 0, -0.070, -0.000, 0.000, -2.680, -0.024, -0.484, 1.873, 3.428, 1.798, -3.841, -0.000, 25.24
1, 0, -0.131, -0.000, 0.000, -3.035, -0.057, -1.162, 2.364, 3.402, 2.391, -3.770, 0.000, 25.49
1, 0, -0.175, -0.000, 0.000, -3.292, -0.088, -1.785, 2.718, 3.378, 2.754, -3.509, -0.000, 25.72
1, 0, -0.190, -0.000, 0.000, -3.367, -0.117, -2.470, 3.619, 3.358, 3.102, -3.934, 0.000, 25.99
1, 1, 0.215, -0.000, 0.000, -1.147, 0.129, 2.570, 3.182, 3.600, 3.974, 14.807, 27.329, 25.00
1, 1, 0.215, -0.000, 0.000, -1.208, 0.126, 2.480, 3.065, 3.611, 3.974, 0.000, 12.262, 25.00
1, 1, 0.223, -0.000, 0.000, -1.252, 0.121, 2.315, 2.721, 3.618, 3.974, 0.000, 11.721, 25.00
1, 1, 0.232, -0.000, 0.000, -1.291, 0.112, 2.022, 2.303, 4.476, 3.747, 0.000, 11.601, 25.00
1, 1, 0.241, -0.000, 0.000, -1.324, 0.101, 1.782, 1.938, 6.708, 3.290, 0.000, 12.737, 25.00
1, 1, 0.250, -0.000, 0.000, -1.355, 0.091, 1.557, 1.569, 7.023, 2.831, 0.000, 11.966, 25.00
1, 1, 0.255, -0.000, 0.000, -1.385, 0.079, 1.337, 1.290, 7.274, 2.135, 0.000, 10.986, 25.00
1, 1, 0.260, -0.000, 0.000, -1.409, 0.070, 1.192, 1.087, 7.479, 1.666, 0.000, 10.346, 25.00
1, 0, -0.045, -0.000, 0.000, -2.456, -0.010, -0.176, 0.965, 6.039, 0.810, -5.126, -0.000, 25.34
1, 0, -0.237, -0.000, 0.000, -3.082, -0.048, -0.809, 0.865, 4.294, 2.181, -3.164, -0.000, 25.55
1, 0, -0.083, -0.000, 0.000, -2.574, -0.014, -0.236, 0.783, 4.081, -3.855, 1.899, 0.000, 25.43
1, 0, 0.296, -0.000, 0.000, -1.340, 0.039, 0.689, 0.714, 3.917, -9.178, 4.863, 0.000, 25.10
1, 0, 0.727, 0.000, 0.000, 0.091, 0.076, 1.376, 0.655, 3.786, -12.173, 5.462, 0.000, 24.74
1, 0, 1.337, 0.000, 0.000, 2.199, 0.094, 1.825, 0.605, 3.680, -16.966, 7.226, -0.000, 24.26
1, 0, 1.947, 0.001, 0.000, 4.468, 0.079, 1.778, 0.562, 3.593, -19.571, 7.143, 0.000, 23.78
1, 0, 2.788, 0.002, 0.000, 7.815, 0.005, 0.905, 0.525, 3.522, -24.100, 8.540, -0.000, 23.21
1, 0, 3.051, 0.002, 0.000, 9.380, 0.040, 0.547, 0.542, 3.532, -22.618, 5.523, 0.000, 22.84
1, 0, 1.646, 0.001, 0.000, 4.427, 0.003, 0.907, 0.710, 3.490, -2.023, -9.162, -0.000, 23.45
1, 0, 0.804, 0.000, 0.000, 1.249, 0.037, 1.165, 1.034, 3.453, -1.221, -6.522, 0.000, 23.89
1, 0, 0.349, 0.000, 0.000, -0.622, 0.040, 0.997, 1.388, 3.422, -0.393, -5.181, -0.000, 24.23
1, 0, 0.109, -0.000, 0.000, -1.731, 0.022, 0.543, 1.863, 3.394, 0.439, -4.639, 0.000, 24.54
1, 0, -0.016, -0.000, 0.000, -2.394, -0.005, -0.112, 2.419, 3.370, 1.031, -4.294, 0.000, 24.83
1, 0, -0.087, -0.000, 0.000, -2.834, -0.035, -0.808, 2.846, 3.348, 1.624, -4.053, 0.000, 25.10
1, 0, -0.119, -0.000, 0.000, -3.051, -0.069, -1.603, 3.915, 3.329, 2.195, -4.596, 0.000, 25.41
1, 1, 0.038, -0.000, 0.000, -2.068, 0.021, 0.466, 3.349, 3.572, 2.599, 6.081, 14.057, 25.00
