Nombre espacio, Area(m2)
"P03_E03", 96.14
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -1.988, -0.000, 0.000, 0.000, -0.616, -4.464, 3.092, 8.237, -5.019, 0.759, -0.000, 24.19
1, 0, -1.652, -0.000, 0.000, 0.000, -0.538, -4.014, 2.870, 6.288, -5.185, 2.232, 0.000, 24.04
1, 0, -1.289, -0.000, 0.000, 0.000, -0.436, -3.332, 2.683, 4.531, -5.328, 3.172, 0.000, 23.83
1, 0, -1.021, -0.000, 0.000, 0.000, -0.356, -2.774, 2.523, 4.317, -5.481, 2.792, 0.000, 23.64
1, 0, -0.815, -0.000, 0.000, 0.000, -0.291, -2.307, 2.383, 4.156, -5.642, 2.516, 0.000, 23.47
1, 0, -0.652, 0.000, 0.000, 0.000, -0.238, -1.909, 2.260, 4.032, -5.808, 2.316, 0.000, 23.32
1, 0, -0.519, 0.000, 0.000, 0.000, -0.192, -1.563, 2.149, 3.932, -5.979, 2.173, -0.000, 23.17
1, 0, -0.408, 0.000, 0.000, 0.000, -0.153, -1.256, 2.049, 3.851, -6.154, 2.070, -0.000, 23.04
1, 0, -0.312, 0.000, 0.000, 0.000, -0.118, -0.978, 1.956, 3.785, -6.331, 1.997, 0.000, 22.90
1, 0, -0.308, 0.000, 0.000, 0.000, -0.113, -0.976, 1.964, 4.567, -6.077, 0.944, -0.000, 22.84
1, 0, -0.317, 0.000, 0.000, 0.000, -0.112, -0.969, 2.030, 4.601, -5.834, 0.601, 0.000, 22.80
1, 0, -0.350, 0.000, 0.000, 0.000, -0.118, -1.012, 2.268, 4.623, -5.602, 0.192, 0.000, 22.79
1, 0, -0.394, 0.000, 0.000, 0.000, -0.128, -1.097, 2.288, 4.637, -5.375, 0.069, 0.000, 22.78
1, 0, -0.461, 0.000, 0.000, 0.000, -0.142, -1.194, 2.620, 4.647, -5.158, -0.314, 0.000, 22.80
1, 0, -0.547, 0.000, 0.000, 0.000, -0.160, -1.328, 2.851, 4.653, -4.947, -0.523, 0.000, 22.84
1, 0, -0.678, 0.000, 0.000, 0.000, -0.184, -1.481, 3.242, 4.658, -4.527, -1.029, 0.000, 22.91
1, 0, -0.927, -0.000, 0.000, 0.000, -0.225, -1.652, 4.227, 4.660, -4.135, -1.948, 0.000, 23.04
1, 0, -1.172, -0.000, 0.000, 0.000, -0.270, -1.903, 4.442, 4.661, -3.960, -1.797, -0.000, 23.16
1, 0, -1.295, -0.000, 0.000, 0.000, -0.295, -2.143, 3.955, 4.661, -3.769, -1.114, 0.000, 23.23
1, 0, -1.214, -0.000, 0.000, 0.000, -0.295, -2.329, 3.060, 4.661, -3.986, 0.103, -0.000, 23.22
1, 0, -1.137, -0.000, 0.000, 0.000, -0.293, -2.462, 2.363, 5.498, -4.200, 0.231, -0.000, 23.21
1, 0, -1.206, -0.000, 0.000, 0.000, -0.325, -2.800, 2.048, 7.676, -4.445, -0.947, -0.000, 23.27
1, 0, -1.240, -0.000, 0.000, 0.000, -0.347, -2.939, 1.863, 7.944, -4.683, -0.598, 0.000, 23.31
1, 0, -1.238, -0.000, 0.000, 0.000, -0.359, -3.058, 1.724, 8.155, -4.913, -0.311, -0.000, 23.33
1, 0, -1.218, -0.000, 0.000, 0.000, -0.364, -3.123, 1.609, 8.326, -5.140, -0.091, -0.000, 23.34
1, 0, -1.044, -0.000, 0.000, 0.000, -0.321, -2.769, 1.511, 6.374, -5.324, 1.573, -0.000, 23.23
1, 0, -0.795, 0.000, 0.000, 0.000, -0.250, -2.171, 1.427, 4.614, -5.481, 2.656, 0.000, 23.06
1, 0, -0.603, 0.000, 0.000, 0.000, -0.194, -1.693, 1.352, 4.396, -5.645, 2.387, 0.000, 22.90
1, 0, -0.451, 0.000, 0.000, 0.000, -0.148, -1.299, 1.285, 4.233, -5.815, 2.196, -0.000, 22.75
1, 0, -0.328, 0.000, 0.000, 0.000, -0.110, -0.966, 1.225, 4.105, -5.989, 2.063, 0.000, 22.61
1, 0, -0.225, 0.000, 0.000, 0.000, -0.077, -0.676, 1.169, 4.003, -6.167, 1.973, -0.000, 22.48
1, 0, -0.137, 0.000, 0.000, 0.000, -0.047, -0.419, 1.118, 3.920, -6.346, 1.913, 0.000, 22.35
1, 0, -0.060, 0.000, 0.000, 0.000, -0.021, -0.186, 1.070, 3.850, -6.527, 1.874, -0.000, 22.23
1, 0, -0.036, 0.000, 0.000, 0.000, -0.012, -0.111, 1.287, 3.860, -6.041, 1.053, 0.000, 22.16
1, 0, -0.042, 0.000, 0.000, 0.000, -0.013, -0.117, 1.670, 3.816, -5.578, 0.264, 0.000, 22.14
1, 0, -0.106, 0.000, 0.000, 0.000, -0.031, -0.266, 2.308, 3.777, -5.141, -0.541, -0.000, 22.18
1, 0, -0.225, 0.000, 0.000, 0.000, -0.061, -0.513, 2.745, 3.742, -4.717, -0.972, 0.000, 22.24
1, 0, -0.375, 0.000, 0.000, 0.000, -0.095, -0.772, 3.333, 3.709, -4.527, -1.274, 0.000, 22.33
1, 0, -0.519, 0.000, 0.000, 0.000, -0.127, -1.024, 3.389, 3.680, -4.332, -1.067, 0.000, 22.40
1, 0, -0.636, 0.000, 0.000, 0.000, -0.151, -1.215, 3.373, 3.653, -4.134, -0.891, 0.000, 22.46
1, 0, -0.714, 0.000, 0.000, 0.000, -0.168, -1.355, 3.355, 3.627, -4.149, -0.596, 0.000, 22.50
1, 0, -0.739, 0.000, 0.000, 0.000, -0.178, -1.489, 2.847, 3.860, -4.153, -0.148, -0.000, 22.51
1, 0, -0.673, 0.000, 0.000, 0.000, -0.173, -1.501, 2.360, 3.862, -4.578, 0.704, -0.000, 22.46
1, 0, -0.573, 0.000, 0.000, 0.000, -0.156, -1.389, 1.869, 3.860, -4.772, 1.160, -0.000, 22.38
1, 0, -0.516, 0.000, 0.000, 0.000, -0.149, -1.353, 1.581, 4.694, -5.196, 0.938, 0.000, 22.32
1, 0, -0.609, 0.000, 0.000, 0.000, -0.179, -1.645, 1.430, 6.867, -5.213, -0.651, 0.000, 22.36
1, 0, -0.674, 0.000, 0.000, 0.000, -0.201, -1.804, 1.285, 7.130, -5.226, -0.509, -0.000, 22.40
1, 0, -0.711, 0.000, 0.000, 0.000, -0.217, -1.950, 1.189, 7.334, -5.456, -0.188, -0.000, 22.41
1, 0, -0.741, 0.000, 0.000, 0.000, -0.227, -2.045, 1.110, 7.499, -5.460, -0.136, 0.000, 22.42
1, 0, -0.661, 0.000, 0.000, 0.000, -0.203, -1.829, 1.043, 6.053, -5.433, 1.031, -0.000, 22.35
1, 0, -0.493, 0.000, 0.000, 0.000, -0.152, -1.366, 0.984, 4.336, -5.380, 2.070, -0.000, 22.21
1, 0, -0.370, 0.000, 0.000, 0.000, -0.114, -1.024, 0.933, 4.151, -5.334, 1.759, 0.000, 22.10
1, 0, -0.289, 0.000, 0.000, 0.000, -0.087, -0.784, 0.886, 4.013, -5.074, 1.335, -0.000, 22.01
1, 0, -0.228, 0.000, 0.000, 0.000, -0.068, -0.616, 0.845, 3.905, -5.043, 1.207, 0.000, 21.93
1, 0, -0.180, 0.000, 0.000, 0.000, -0.053, -0.483, 0.806, 3.819, -5.015, 1.107, 0.000, 21.85
1, 0, -0.141, 0.000, 0.000, 0.000, -0.041, -0.375, 0.771, 3.749, -4.988, 1.026, -0.000, 21.78
1, 0, -0.116, 0.000, 0.000, 0.000, -0.034, -0.305, 0.738, 3.690, -4.744, 0.771, 0.000, 21.73
1, 0, -0.141, 0.000, 0.000, 0.000, -0.039, -0.356, 0.949, 3.710, -4.294, 0.170, 0.000, 21.72
1, 0, -0.204, 0.000, 0.000, 0.000, -0.051, -0.455, 1.397, 3.674, -3.650, -0.712, 0.000, 21.77
1, 0, -0.311, 0.000, 0.000, 0.000, -0.075, -0.659, 1.626, 3.642, -3.450, -0.774, 0.000, 21.82
1, 0, -0.512, 0.000, 0.000, 0.000, -0.108, -0.863, 2.753, 3.614, -2.850, -2.034, 0.000, 21.96
1, 0, -0.774, 0.000, 0.000, 0.000, -0.152, -1.172, 3.200, 3.588, -2.684, -2.007, -0.000, 22.09
1, 0, -0.875, 0.000, 0.000, 0.000, -0.177, -1.456, 2.442, 3.564, -2.704, -0.794, 0.000, 22.14
1, 0, -0.845, 0.000, 0.000, 0.000, -0.180, -1.553, 1.844, 3.541, -2.918, 0.110, -0.000, 22.14
1, 0, -0.839, 0.000, 0.000, 0.000, -0.177, -1.513, 2.039, 3.521, -2.920, -0.110, 0.000, 22.14
1, 0, -0.891, 0.000, 0.000, 0.000, -0.186, -1.551, 2.358, 3.757, -2.934, -0.553, -0.000, 22.18
1, 0, -0.892, 0.000, 0.000, 0.000, -0.191, -1.633, 2.050, 3.764, -2.938, -0.160, 0.000, 22.19
1, 0, -0.852, 0.000, 0.000, 0.000, -0.190, -1.648, 1.893, 3.766, -3.151, 0.182, 0.000, 22.18
1, 0, -0.843, 0.000, 0.000, 0.000, -0.199, -1.762, 1.594, 4.604, -3.369, -0.025, 0.000, 22.18
1, 0, -0.971, -0.000, 0.000, 0.000, -0.238, -2.157, 1.233, 6.780, -3.401, -1.247, -0.000, 22.26
1, 0, -1.035, -0.000, 0.000, 0.000, -0.265, -2.363, 1.059, 7.046, -3.640, -0.803, 0.000, 22.32
1, 0, -1.059, -0.000, 0.000, 0.000, -0.281, -2.518, 0.968, 7.254, -3.872, -0.491, -0.000, 22.35
1, 0, -1.081, -0.000, 0.000, 0.000, -0.292, -2.619, 0.894, 7.422, -3.883, -0.440, 0.000, 22.38
1, 0, -0.965, -0.000, 0.000, 0.000, -0.268, -2.414, 0.833, 5.979, -4.080, 0.916, -0.000, 22.32
1, 0, -0.768, 0.000, 0.000, 0.000, -0.216, -1.944, 0.781, 4.265, -4.031, 1.912, 0.000, 22.19
1, 0, -0.594, 0.000, 0.000, 0.000, -0.175, -1.577, 0.736, 4.082, -4.424, 1.951, -0.000, 22.06
1, 0, -0.471, 0.000, 0.000, 0.000, -0.140, -1.261, 0.697, 3.947, -4.383, 1.610, -0.000, 21.95
1, 0, -0.368, 0.000, 0.000, 0.000, -0.112, -1.012, 0.662, 3.842, -4.566, 1.554, 0.000, 21.85
1, 0, -0.281, 0.000, 0.000, 0.000, -0.087, -0.790, 0.630, 3.758, -4.750, 1.519, 0.000, 21.75
1, 0, -0.204, 0.000, 0.000, 0.000, -0.065, -0.587, 0.602, 3.690, -4.936, 1.500, -0.000, 21.65
1, 0, -0.136, 0.000, 0.000, 0.000, -0.044, -0.399, 0.575, 3.634, -5.122, 1.492, 0.000, 21.55
1, 0, -0.108, 0.000, 0.000, 0.000, -0.034, -0.320, 0.662, 3.656, -4.871, 1.015, 0.000, 21.48
1, 0, -0.112, 0.000, 0.000, 0.000, -0.033, -0.305, 1.119, 3.622, -4.420, 0.130, 0.000, 21.47
1, 0, -0.210, 0.000, 0.000, 0.000, -0.055, -0.465, 2.055, 3.593, -3.571, -1.347, 0.000, 21.56
1, 0, -0.402, 0.000, 0.000, 0.000, -0.096, -0.786, 2.562, 3.566, -3.176, -1.669, -0.000, 21.67
1, 0, -0.575, 0.000, 0.000, 0.000, -0.131, -1.079, 2.555, 3.542, -2.992, -1.319, 0.000, 21.76
1, 0, -0.734, 0.000, 0.000, 0.000, -0.158, -1.280, 2.754, 3.519, -2.808, -1.292, -0.000, 21.85
1, 0, -1.290, -0.000, 0.000, 0.000, -0.224, -1.275, 5.230, 3.499, -2.465, -3.474, 0.000, 22.08
1, 0, -1.511, -0.000, 0.000, 0.000, -0.273, -1.727, 4.433, 3.480, -2.513, -1.889, 0.000, 22.20
1, 0, -1.394, -0.000, 0.000, 0.000, -0.276, -2.121, 2.936, 3.718, -2.521, -0.341, 0.000, 22.23
1, 0, -1.286, -0.000, 0.000, 0.000, -0.269, -2.152, 2.590, 3.726, -2.733, 0.123, -0.000, 22.22
1, 0, -1.090, -0.000, 0.000, 0.000, -0.252, -2.138, 2.037, 3.730, -3.145, 0.857, -0.000, 22.16
1, 0, -0.977, -0.000, 0.000, 0.000, -0.243, -2.143, 1.592, 4.569, -3.348, 0.550, 0.000, 22.12
1, 0, -1.029, -0.000, 0.000, 0.000, -0.272, -2.440, 1.359, 6.746, -3.587, -0.779, 0.000, 22.18
1, 0, -1.051, -0.000, 0.000, 0.000, -0.291, -2.570, 1.206, 7.014, -3.818, -0.489, -0.000, 22.21
1, 0, -1.046, -0.000, 0.000, 0.000, -0.302, -2.680, 1.097, 7.223, -4.045, -0.245, 0.000, 22.23
1, 0, -1.027, -0.000, 0.000, 0.000, -0.308, -2.742, 1.009, 7.392, -4.267, -0.056, -0.000, 22.23
1, 0, -0.915, -0.000, 0.000, 0.000, -0.278, -2.482, 0.936, 5.950, -4.241, 1.031, -0.000, 22.16
1, 0, -0.709, 0.000, 0.000, 0.000, -0.221, -1.979, 0.874, 4.238, -4.407, 2.203, 0.000, 22.01
1, 0, -0.549, 0.000, 0.000, 0.000, -0.175, -1.573, 0.822, 4.056, -4.578, 1.998, 0.000, 21.88
1, 0, -0.421, 0.000, 0.000, 0.000, -0.137, -1.237, 0.776, 3.921, -4.754, 1.852, 0.000, 21.76
1, 0, -0.317, 0.000, 0.000, 0.000, -0.105, -0.950, 0.736, 3.817, -4.933, 1.752, 0.000, 21.64
1, 0, -0.228, 0.000, 0.000, 0.000, -0.077, -0.699, 0.699, 3.734, -5.114, 1.686, 0.000, 21.53
1, 0, -0.152, 0.000, 0.000, 0.000, -0.052, -0.475, 0.666, 3.668, -5.298, 1.643, 0.000, 21.42
1, 0, -0.085, 0.000, 0.000, 0.000, -0.030, -0.271, 0.636, 3.612, -5.482, 1.619, 0.000, 21.31
1, 0, -0.056, 0.000, 0.000, 0.000, -0.019, -0.179, 0.683, 3.635, -5.226, 1.161, -0.000, 21.23
1, 0, -0.039, 0.000, 0.000, 0.000, -0.013, -0.121, 0.763, 3.602, -4.980, 0.788, -0.000, 21.18
1, 0, -0.048, 0.000, 0.000, 0.000, -0.015, -0.141, 1.099, 3.573, -4.748, 0.280, 0.000, 21.16
1, 0, -0.079, 0.000, 0.000, 0.000, -0.024, -0.222, 1.188, 3.547, -4.521, 0.111, 0.000, 21.15
1, 0, -0.119, 0.000, 0.000, 0.000, -0.035, -0.320, 1.324, 3.524, -4.300, -0.074, -0.000, 21.16
1, 0, -0.171, 0.000, 0.000, 0.000, -0.048, -0.438, 1.539, 3.502, -4.086, -0.298, 0.000, 21.18
1, 0, -0.219, 0.000, 0.000, 0.000, -0.061, -0.553, 1.547, 3.482, -4.088, -0.109, 0.000, 21.19
1, 0, -0.284, 0.000, 0.000, 0.000, -0.075, -0.662, 2.046, 3.464, -3.883, -0.607, 0.000, 21.23
1, 0, -0.384, 0.000, 0.000, 0.000, -0.098, -0.861, 2.119, 3.703, -3.683, -0.796, 0.000, 21.28
1, 0, -0.447, 0.000, 0.000, 0.000, -0.114, -1.016, 1.926, 3.712, -3.692, -0.368, 0.000, 21.30
1, 0, -0.459, 0.000, 0.000, 0.000, -0.120, -1.088, 1.517, 3.716, -3.689, 0.123, 0.000, 21.30
1, 0, -0.487, 0.000, 0.000, 0.000, -0.132, -1.219, 1.170, 4.556, -3.909, 0.021, 0.000, 21.30
1, 0, -0.620, 0.000, 0.000, 0.000, -0.173, -1.626, 0.956, 6.733, -4.159, -1.112, 0.000, 21.37
1, 0, -0.694, 0.000, 0.000, 0.000, -0.200, -1.832, 0.833, 7.002, -4.399, -0.711, -0.000, 21.42
1, 0, -0.735, 0.000, 0.000, 0.000, -0.217, -1.993, 0.761, 7.211, -4.632, -0.394, 0.000, 21.44
1, 0, -0.752, 0.000, 0.000, 0.000, -0.228, -2.093, 0.701, 7.380, -4.860, -0.148, -0.000, 21.45
1, 0, -0.651, 0.000, 0.000, 0.000, -0.202, -1.854, 0.653, 5.939, -5.055, 1.170, 0.000, 21.37
1, 0, -0.460, 0.000, 0.000, 0.000, -0.146, -1.341, 0.611, 4.227, -5.220, 2.330, 0.000, 21.22
1, 0, -0.314, 0.000, 0.000, 0.000, -0.101, -0.932, 0.576, 4.046, -5.392, 2.118, 0.000, 21.08
1, 0, -0.198, 0.000, 0.000, 0.000, -0.065, -0.597, 0.545, 3.911, -5.568, 1.972, 0.000, 20.95
1, 0, -0.102, 0.000, 0.000, 0.000, -0.034, -0.314, 0.517, 3.808, -5.747, 1.874, 0.000, 20.82
1, 0, -0.022, 0.000, 0.000, 0.000, -0.007, -0.069, 0.492, 3.725, -5.929, 1.810, 0.000, 20.70
1, 0, 0.053, 0.000, 0.000, 0.000, 0.019, 0.171, 0.469, 3.659, -6.338, 1.967, 0.000, 20.57
1, 0, 0.124, 0.000, 0.000, 0.000, 0.044, 0.401, 0.448, 3.604, -6.520, 1.899, 0.000, 20.44
1, 0, 0.180, 0.000, 0.000, 0.000, 0.061, 0.576, 0.653, 3.627, -6.033, 0.937, 0.000, 20.38
1, 0, 0.163, 0.000, 0.000, 0.000, 0.051, 0.467, 1.171, 3.595, -5.129, -0.317, 0.000, 20.40
1, 0, 0.054, 0.000, 0.000, 0.000, 0.014, 0.114, 2.780, 3.566, -4.071, -2.456, 0.000, 20.57
1, 0, -0.264, 0.000, 0.000, 0.000, -0.061, -0.466, 3.701, 3.540, -3.485, -2.964, 0.000, 20.76
1, 0, -0.754, 0.000, 0.000, 0.000, -0.147, -0.957, 5.037, 3.517, -2.714, -3.982, 0.000, 21.03
1, 0, -1.538, -0.000, 0.000, 0.000, -0.250, -1.260, 6.289, 3.496, -2.183, -4.554, -0.000, 21.33
1, 0, -2.164, -0.000, 0.000, 0.000, -0.328, -1.606, 6.190, 3.476, -2.058, -3.509, -0.000, 21.57
1, 0, -3.004, -0.000, 0.000, 0.000, -0.404, -1.481, 6.666, 3.458, -1.720, -3.515, 0.000, 21.80
1, 0, -3.594, -0.000, 0.000, 0.000, -0.472, -1.526, 6.732, 3.697, -1.797, -3.040, 0.000, 22.00
1, 0, -3.270, -0.000, 0.000, 0.000, -0.477, -2.183, 5.272, 3.706, -1.827, -1.220, 0.000, 22.09
1, 0, -2.680, -0.000, 0.000, 0.000, -0.451, -2.676, 4.201, 3.711, -2.250, 0.145, 0.000, 22.08
1, 0, -2.190, -0.000, 0.000, 0.000, -0.425, -3.032, 3.282, 4.550, -2.667, 0.481, 0.000, 22.04
1, 0, -1.953, -0.000, 0.000, 0.000, -0.434, -3.451, 2.560, 6.728, -3.108, -0.342, 0.000, 22.07
1, 0, -1.796, -0.000, 0.000, 0.000, -0.436, -3.521, 2.097, 6.997, -3.326, -0.014, 0.000, 22.07
1, 0, -1.625, -0.000, 0.000, 0.000, -0.431, -3.558, 1.866, 7.206, -3.756, 0.298, -0.000, 22.05
1, 0, -1.465, -0.000, 0.000, 0.000, -0.420, -3.531, 1.685, 7.376, -4.184, 0.538, -0.000, 22.01
1, 0, -1.236, -0.000, 0.000, 0.000, -0.372, -3.171, 1.540, 5.935, -4.363, 1.667, -0.000, 21.90
1, 0, -0.930, -0.000, 0.000, 0.000, -0.297, -2.561, 1.421, 4.223, -4.735, 2.878, 0.000, 21.71
1, 0, -0.710, 0.000, 0.000, 0.000, -0.235, -2.042, 1.323, 4.042, -4.894, 2.517, -0.000, 21.54
1, 0, -0.543, 0.000, 0.000, 0.000, -0.185, -1.618, 1.239, 3.908, -5.061, 2.261, -0.000, 21.39
1, 0, -0.412, 0.000, 0.000, 0.000, -0.144, -1.263, 1.167, 3.804, -5.233, 2.081, 0.000, 21.25
1, 0, -0.295, 0.000, 0.000, 0.000, -0.106, -0.941, 1.104, 3.722, -5.631, 2.148, 0.000, 21.11
1, 0, -0.197, 0.000, 0.000, 0.000, -0.072, -0.642, 1.047, 3.655, -5.807, 2.015, 0.000, 20.97
1, 0, -0.115, 0.000, 0.000, 0.000, -0.043, -0.380, 0.997, 3.601, -5.985, 1.925, 0.000, 20.85
1, 0, -0.132, 0.000, 0.000, 0.000, -0.047, -0.428, 1.249, 4.393, -5.516, 0.480, 0.000, 20.81
1, 0, -0.205, 0.000, 0.000, 0.000, -0.064, -0.552, 1.839, 4.437, -4.416, -1.039, 0.000, 20.88
1, 0, -0.398, 0.000, 0.000, 0.000, -0.110, -0.877, 2.792, 4.467, -3.803, -2.071, 0.000, 21.02
1, 0, -0.807, 0.000, 0.000, 0.000, -0.185, -1.251, 4.275, 4.489, -3.017, -3.504, -0.000, 21.25
1, 0, -1.566, -0.000, 0.000, 0.000, -0.294, -1.524, 5.805, 4.505, -2.480, -4.447, 0.000, 21.55
1, 0, -2.814, -0.000, 0.000, 0.000, -0.427, -1.384, 6.930, 4.518, -1.961, -4.863, 0.000, 21.87
1, 0, -3.679, -0.000, 0.000, 0.000, -0.463, -1.635, 7.165, 4.528, -1.437, -4.478, 0.000, 22.17
1, 0, -4.363, -0.001, 0.000, 0.000, -0.465, -1.909, 7.874, 4.536, -1.335, -4.338, 0.000, 22.46
1, 0, -4.728, -0.001, 0.000, 0.000, -0.478, -2.274, 7.576, 4.542, -1.211, -3.426, 0.000, 22.69
1, 0, -4.976, -0.001, 0.000, 0.000, -0.538, -2.323, 6.740, 4.547, -1.265, -2.184, 0.000, 22.84
1, 0, -5.221, -0.001, 0.000, 0.000, -0.632, -2.003, 5.464, 4.551, -1.287, -0.872, -0.000, 22.89
1, 0, -4.007, -0.001, 0.000, 0.000, -0.648, -3.152, 3.978, 5.393, -1.910, 0.347, 0.000, 22.87
1, 0, -3.198, -0.001, 0.000, 0.000, -0.628, -4.087, 3.084, 7.574, -2.346, -0.399, -0.000, 22.90
1, 0, -2.760, -0.000, 0.000, 0.000, -0.624, -4.346, 2.626, 7.847, -2.774, 0.031, 0.000, 22.90
1, 0, -2.395, -0.000, 0.000, 0.000, -0.610, -4.488, 2.353, 8.061, -3.199, 0.278, 0.000, 22.88
1, 0, -2.044, -0.000, 0.000, 0.000, -0.592, -4.559, 2.137, 8.237, -3.837, 0.658, 0.000, 22.83
1, 0, -1.640, -0.000, 0.000, 0.000, -0.521, -4.134, 1.963, 6.288, -4.220, 2.264, -0.000, 22.68
1, 0, -1.230, -0.000, 0.000, 0.000, -0.423, -3.433, 1.819, 4.531, -4.579, 3.314, 0.000, 22.46
1, 0, -0.930, -0.000, 0.000, 0.000, -0.342, -2.828, 1.698, 4.317, -4.948, 3.033, -0.000, 22.26
1, 0, -0.738, -0.000, 0.000, 0.000, -0.276, -2.310, 1.595, 4.156, -4.884, 2.457, 0.000, 22.10
1, 0, -0.573, 0.000, 0.000, 0.000, -0.224, -1.892, 1.506, 4.032, -5.272, 2.423, -0.000, 21.93
1, 0, -0.433, 0.000, 0.000, 0.000, -0.175, -1.498, 1.427, 3.932, -5.663, 2.410, 0.000, 21.77
1, 0, -0.312, 0.000, 0.000, 0.000, -0.130, -1.122, 1.356, 3.851, -6.056, 2.413, 0.000, 21.61
1, 0, -0.204, 0.000, 0.000, 0.000, -0.088, -0.761, 1.292, 3.785, -6.453, 2.430, -0.000, 21.45
1, 0, -0.151, 0.000, 0.000, 0.000, -0.066, -0.578, 1.233, 4.567, -6.867, 1.863, 0.000, 21.33
1, 0, -0.130, 0.000, 0.000, 0.000, -0.055, -0.498, 1.384, 4.601, -6.601, 1.299, 0.000, 21.24
1, 0, -0.146, 0.000, 0.000, 0.000, -0.056, -0.482, 2.043, 4.623, -5.913, -0.070, -0.000, 21.24
1, 0, -0.273, 0.000, 0.000, 0.000, -0.091, -0.681, 3.484, 4.637, -5.277, -1.800, 0.000, 21.36
1, 0, -0.733, 0.000, 0.000, 0.000, -0.194, -1.059, 6.012, 4.647, -4.487, -4.186, -0.000, 21.64
1, 0, -1.829, -0.000, 0.000, 0.000, -0.387, -1.241, 8.268, 4.653, -3.962, -5.502, 0.000, 22.01
1, 0, -2.421, -0.000, 0.000, 0.000, -0.487, -1.887, 7.495, 4.658, -3.618, -3.738, 0.000, 22.26
1, 0, -2.646, -0.000, 0.000, 0.000, -0.524, -2.376, 6.750, 4.660, -3.461, -2.403, -0.000, 22.42
1, 0, -3.217, -0.000, 0.000, 0.000, -0.601, -2.199, 7.402, 4.661, -3.525, -2.521, 0.000, 22.59
1, 0, -2.829, -0.000, 0.000, 0.000, -0.579, -2.886, 6.061, 4.661, -3.547, -0.881, 0.000, 22.65
1, 0, -2.486, -0.000, 0.000, 0.000, -0.551, -3.136, 5.309, 4.661, -3.767, -0.030, 0.000, 22.65
1, 0, -2.166, -0.000, 0.000, 0.000, -0.526, -3.402, 4.470, 5.498, -3.983, 0.109, -0.000, 22.64
1, 0, -1.859, -0.000, 0.000, 0.000, -0.522, -3.968, 3.458, 7.676, -4.651, -0.134, 0.000, 22.65
1, 0, -1.655, -0.000, 0.000, 0.000, -0.505, -4.095, 2.813, 7.944, -4.865, 0.363, -0.000, 22.63
1, 0, -1.501, -0.000, 0.000, 0.000, -0.493, -3.987, 2.466, 8.155, -5.297, 0.657, -0.000, 22.58
1, 0, -1.377, -0.000, 0.000, 0.000, -0.473, -3.889, 2.241, 8.326, -5.506, 0.677, 0.000, 22.54
1, 0, -1.146, -0.000, 0.000, 0.000, -0.407, -3.393, 2.058, 6.374, -5.675, 2.189, -0.000, 22.39
1, 0, -0.852, -0.000, 0.000, 0.000, -0.315, -2.661, 1.909, 4.614, -6.044, 3.350, -0.000, 22.17
1, 0, -0.638, 0.000, 0.000, 0.000, -0.241, -2.050, 1.783, 4.396, -6.197, 2.946, -0.000, 21.97
1, 0, -0.472, 0.000, 0.000, 0.000, -0.181, -1.552, 1.675, 4.233, -6.357, 2.654, -0.000, 21.79
1, 0, -0.340, 0.000, 0.000, 0.000, -0.132, -1.137, 1.582, 4.105, -6.524, 2.446, 0.000, 21.63
1, 0, -0.241, 0.000, 0.000, 0.000, -0.092, -0.802, 1.499, 4.003, -6.469, 2.102, 0.000, 21.49
1, 0, -0.156, 0.000, 0.000, 0.000, -0.060, -0.524, 1.425, 3.920, -6.647, 2.043, -0.000, 21.36
1, 0, -0.080, 0.000, 0.000, 0.000, -0.031, -0.271, 1.358, 3.850, -6.826, 2.001, -0.000, 21.22
1, 0, -0.014, 0.000, 0.000, 0.000, -0.005, -0.047, 1.297, 3.860, -7.009, 1.918, 0.000, 21.09
1, 0, 0.007, 0.000, 0.000, 0.000, 0.002, 0.022, 1.594, 3.816, -6.516, 1.075, 0.000, 21.02
1, 0, -0.003, 0.000, 0.000, 0.000, -0.001, -0.009, 2.260, 3.777, -5.608, -0.415, -0.000, 21.05
1, 0, -0.142, 0.000, 0.000, 0.000, -0.040, -0.292, 3.757, 3.742, -4.763, -2.262, 0.000, 21.20
1, 0, -0.508, 0.000, 0.000, 0.000, -0.123, -0.796, 5.192, 3.709, -4.178, -3.295, 0.000, 21.42
1, 0, -1.062, -0.000, 0.000, 0.000, -0.225, -1.244, 6.510, 3.680, -3.834, -3.823, 0.000, 21.68
1, 0, -2.086, -0.000, 0.000, 0.000, -0.364, -1.280, 8.227, 3.653, -3.300, -4.849, 0.000, 22.00
1, 0, -2.954, -0.000, 0.000, 0.000, -0.426, -1.649, 9.578, 3.627, -2.997, -5.179, 0.000, 22.34
1, 0, -3.806, -0.000, 0.000, 0.000, -0.515, -1.890, 9.649, 3.860, -2.892, -4.405, 0.000, 22.64
