Nombre espacio, Area(m2)
"P03_E04", 95.56
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.380, -0.021, 0.000, 0.000, -0.341, -4.470, 1.417, 7.377, -1.445, -0.136, 0.000, 23.32
1, 0, -3.795, -0.043, 0.000, 0.000, -1.160, -1.576, 1.288, 5.935, -1.837, 1.189, 0.000, 23.24
1, 0, -0.242, -0.001, 0.000, 0.000, -0.197, -0.886, 1.184, 4.222, -17.405, 13.325, 0.000, 22.35
1, 0, 0.602, 0.001, 0.000, 0.000, 0.313, 2.059, 1.100, 4.040, -20.398, 12.284, -0.000, 21.53
1, 0, 0.759, 0.002, 0.000, 0.000, 0.652, 4.900, 1.028, 3.906, -21.860, 10.612, 0.000, 20.83
1, 0, 0.674, 0.003, 0.000, 0.000, 0.886, 7.083, 0.967, 3.802, -21.873, 8.459, 0.000, 20.26
1, 0, 0.455, 0.004, 0.000, 0.000, 1.060, 8.849, 0.914, 3.720, -22.180, 7.179, -0.000, 19.78
1, 0, 0.164, 0.004, 0.000, 0.000, 1.239, 10.740, 0.866, 3.654, -24.337, 7.671, 0.000, 19.27
1, 0, 0.224, 0.004, 0.000, 0.000, 1.350, 11.975, 0.824, 3.599, -24.745, 6.769, -0.000, 18.82
1, 0, 0.514, 0.005, 0.000, 0.000, 1.409, 11.175, 1.099, 3.622, -18.675, 0.851, -0.000, 18.76
1, 0, 0.919, 0.005, 0.000, 0.000, 1.191, 6.071, 1.688, 3.590, -1.722, -11.742, -0.000, 19.55
1, 0, 0.894, 0.003, 0.000, 0.000, 0.658, 2.988, 1.852, 3.561, -1.095, -8.861, -0.000, 20.14
1, 0, 0.902, 0.002, 0.000, 0.000, 0.343, 0.734, 2.344, 3.535, -0.443, -7.418, 0.000, 20.63
1, 0, -0.203, -0.000, 0.000, 0.000, -0.026, 0.247, 2.808, 3.512, 0.221, -6.560, 0.000, 21.07
1, 0, -0.564, -0.000, 0.000, 0.000, -0.014, -0.979, 3.282, 3.491, 0.688, -5.904, 0.000, 21.46
1, 0, -0.709, -0.000, 0.000, 0.000, -0.066, -2.082, 3.675, 3.471, 0.965, -5.254, -0.000, 21.81
1, 0, -0.776, -0.000, 0.000, 0.000, -0.131, -3.049, 3.824, 3.453, 1.451, -4.772, 0.000, 22.13
1, 0, -0.774, -0.001, 0.000, 0.000, -0.193, -3.890, 3.927, 3.693, 1.546, -4.308, 0.000, 22.42
1, 0, -0.727, -0.001, 0.000, 0.000, -0.250, -4.586, 3.921, 3.702, 1.655, -3.714, -0.000, 22.67
1, 0, -0.654, -0.001, 0.000, 0.000, -0.294, -5.143, 3.740, 3.706, 1.584, -2.939, -0.000, 22.86
1, 0, -0.591, -0.001, 0.000, 0.000, -0.324, -5.734, 3.272, 4.546, 1.324, -2.493, -0.000, 23.03
1, 0, -0.460, -0.001, 0.000, 0.000, -0.320, -6.522, 2.902, 6.725, 0.649, -2.973, 0.000, 23.23
1, 0, -0.395, -0.002, 0.000, 0.000, -0.295, -7.030, 2.554, 6.994, -0.005, -1.821, 0.000, 23.35
1, 0, -0.612, -0.005, 0.000, 0.000, -0.215, -7.047, 1.821, 7.203, -0.433, -0.712, -0.000, 23.40
1, 0, -0.948, -0.015, 0.000, 0.000, -0.150, -6.597, 1.582, 7.372, -1.059, -0.184, 0.000, 23.41
1, 0, -1.591, -0.048, 0.000, 0.000, -0.783, -4.615, 1.433, 5.930, -1.450, 1.124, -0.000, 23.33
1, 0, -0.636, -0.009, 0.000, 0.000, -0.637, -1.226, 1.314, 4.218, -14.346, 11.321, 0.000, 22.58
1, 0, 0.212, 0.001, 0.000, 0.000, 0.187, 1.001, 1.217, 4.036, -17.611, 10.956, 0.000, 21.85
1, 0, 0.339, 0.002, 0.000, 0.000, 0.504, 3.266, 1.135, 3.902, -17.614, 8.466, -0.000, 21.28
1, 0, 0.378, 0.003, 0.000, 0.000, 0.732, 5.388, 1.066, 3.799, -19.604, 8.238, 0.000, 20.73
1, 0, 0.397, 0.003, 0.000, 0.000, 0.893, 7.003, 1.005, 3.717, -19.959, 6.941, -0.000, 20.27
1, 0, 0.399, 0.003, 0.000, 0.000, 1.048, 8.680, 0.952, 3.650, -22.156, 7.423, -0.000, 19.78
1, 0, 0.433, 0.003, 0.000, 0.000, 1.167, 9.978, 0.905, 3.596, -22.613, 6.531, -0.000, 19.34
1, 0, 0.662, 0.004, 0.000, 0.000, 1.210, 9.106, 1.175, 4.389, -16.731, 0.184, 0.000, 19.33
1, 0, 0.936, 0.005, 0.000, 0.000, 0.970, 4.496, 1.702, 4.432, -1.491, -11.050, 0.000, 20.07
1, 0, 0.906, 0.003, 0.000, 0.000, 0.534, 1.584, 1.956, 4.462, -0.862, -8.582, -0.000, 20.64
1, 0, 0.130, 0.000, 0.000, 0.000, 0.037, 0.412, 2.378, 4.484, -0.209, -7.232, 0.000, 21.12
1, 0, -0.522, -0.000, 0.000, 0.000, -0.024, -0.750, 2.858, 4.501, 0.451, -6.515, 0.000, 21.55
1, 0, -0.696, -0.000, 0.000, 0.000, -0.054, -2.070, 3.360, 4.514, 0.914, -5.967, 0.000, 21.95
1, 0, -0.763, -0.000, 0.000, 0.000, -0.134, -3.225, 3.743, 4.523, 1.382, -5.527, 0.000, 22.32
1, 0, -0.801, -0.001, 0.000, 0.000, -0.206, -4.223, 3.886, 4.531, 1.663, -4.849, -0.000, 22.64
1, 0, -0.757, -0.001, 0.000, 0.000, -0.272, -5.016, 3.996, 4.537, 1.759, -4.247, 0.000, 22.93
1, 0, -0.679, -0.001, 0.000, 0.000, -0.333, -5.689, 3.948, 4.542, 1.868, -3.658, 0.000, 23.17
1, 0, -0.583, -0.001, 0.000, 0.000, -0.371, -6.207, 3.713, 4.547, 1.605, -2.703, 0.000, 23.35
1, 0, -0.461, -0.001, 0.000, 0.000, -0.402, -6.757, 3.284, 5.389, 1.348, -2.400, 0.000, 23.51
1, 0, -0.345, -0.001, 0.000, 0.000, -0.403, -7.488, 2.937, 7.571, 0.872, -3.143, 0.000, 23.72
1, 0, -0.350, -0.002, 0.000, 0.000, -0.378, -7.903, 2.915, 7.844, 0.209, -2.335, 0.000, 23.88
1, 0, -0.526, -0.004, 0.000, 0.000, -0.367, -8.028, 1.956, 8.058, -0.221, -0.868, -0.000, 23.93
1, 0, -0.733, -0.008, 0.000, 0.000, -0.223, -7.791, 1.664, 8.233, -0.846, -0.295, 0.000, 23.95
1, 0, -1.337, -0.013, 0.000, 0.000, -0.115, -6.467, 1.505, 6.283, -1.228, 1.372, -0.000, 23.86
1, 0, -1.332, -0.010, 0.000, 0.000, -0.403, -1.565, 1.378, 4.525, -14.172, 11.578, -0.000, 23.09
1, 0, 0.198, 0.000, 0.000, 0.000, 0.020, 0.051, 1.275, 4.311, -15.754, 9.899, 0.000, 22.43
1, 0, 0.722, 0.002, 0.000, 0.000, 0.397, 2.088, 1.189, 4.151, -17.551, 9.003, 0.000, 21.83
1, 0, 0.776, 0.003, 0.000, 0.000, 0.618, 3.945, 1.115, 4.026, -17.813, 7.329, -0.000, 21.34
1, 0, 0.649, 0.004, 0.000, 0.000, 0.814, 5.934, 1.052, 3.927, -19.954, 7.575, 0.000, 20.84
1, 0, 0.445, 0.004, 0.000, 0.000, 1.008, 7.962, 0.996, 3.846, -22.060, 7.799, 0.000, 20.32
1, 0, 0.431, 0.004, 0.000, 0.000, 1.140, 9.405, 0.946, 3.779, -22.464, 6.758, -0.000, 19.87
1, 0, 0.471, 0.004, 0.000, 0.000, 1.241, 9.544, 1.010, 4.562, -19.828, 2.996, -0.000, 19.67
1, 0, 0.432, 0.003, 0.000, 0.000, 0.859, 5.279, 1.412, 4.596, -1.824, -10.757, -0.000, 20.38
1, 0, 0.534, 0.003, 0.000, 0.000, 0.559, 2.150, 1.845, 4.618, -1.190, -8.519, 0.000, 20.95
1, 0, 0.216, 0.000, 0.000, 0.000, 0.096, 0.470, 2.303, 4.632, -0.532, -7.185, -0.000, 21.43
1, 0, -0.385, -0.000, 0.000, 0.000, -0.029, -0.704, 2.814, 4.642, 0.133, -6.471, -0.000, 21.86
1, 0, -0.552, -0.000, 0.000, 0.000, -0.050, -2.060, 3.321, 4.649, 0.600, -5.907, 0.000, 22.26
1, 0, -0.622, -0.001, 0.000, 0.000, -0.130, -3.220, 3.715, 4.653, 1.072, -5.467, 0.000, 22.62
1, 0, -0.652, -0.001, 0.000, 0.000, -0.210, -4.244, 3.875, 4.655, 1.551, -4.975, -0.000, 22.95
1, 0, -0.616, -0.001, 0.000, 0.000, -0.278, -5.068, 4.020, 4.656, 1.645, -4.357, 0.000, 23.24
1, 0, -0.548, -0.001, 0.000, 0.000, -0.340, -5.766, 3.960, 4.656, 1.753, -3.714, -0.000, 23.49
1, 0, -0.440, -0.001, 0.000, 0.000, -0.387, -6.315, 3.794, 4.656, 1.681, -2.987, 0.000, 23.69
1, 0, -0.317, -0.001, 0.000, 0.000, -0.426, -6.934, 3.315, 5.494, 1.421, -2.552, 0.000, 23.86
1, 0, -0.293, -0.001, 0.000, 0.000, -0.421, -7.588, 3.049, 7.672, 0.940, -3.357, 0.000, 24.08
1, 0, -0.307, -0.001, 0.000, 0.000, -0.411, -8.046, 2.931, 7.941, 0.278, -2.384, 0.000, 24.24
1, 0, -0.451, -0.003, 0.000, 0.000, -0.421, -8.183, 1.953, 8.151, -0.151, -0.895, 0.000, 24.30
1, 0, -0.818, -0.005, 0.000, 0.000, -0.338, -7.741, 1.678, 8.322, -0.575, -0.523, 0.000, 24.34
1, 0, -1.141, -0.006, 0.000, 0.000, -0.242, -6.752, 1.518, 6.369, -0.756, 1.010, -0.000, 24.27
1, 0, -1.062, -0.004, 0.000, 0.000, -0.075, -3.760, 1.390, 4.608, -8.843, 7.746, -0.000, 23.75
1, 0, -0.726, -0.002, 0.000, 0.000, -0.088, -1.290, 1.286, 4.390, -10.956, 7.385, 0.000, 23.26
1, 0, 0.014, -0.000, 0.000, 0.000, -0.036, 0.009, 1.199, 4.227, -11.484, 6.071, 0.000, 22.86
1, 0, 1.014, 0.002, 0.000, 0.000, 0.240, 0.390, 1.125, 4.099, -12.185, 5.315, 0.000, 22.50
1, 0, 1.088, 0.003, 0.000, 0.000, 0.386, 1.565, 1.061, 3.997, -12.985, 4.886, 0.000, 22.18
1, 0, 0.990, 0.004, 0.000, 0.000, 0.506, 2.775, 1.004, 3.914, -13.841, 4.649, -0.000, 21.87
1, 0, 0.843, 0.004, 0.000, 0.000, 0.583, 3.555, 0.954, 3.844, -13.094, 3.310, 0.000, 21.64
1, 0, 0.874, 0.008, 0.000, 0.000, 0.702, 2.976, 1.101, 3.855, -9.336, -0.179, 0.000, 21.66
1, 0, 0.436, 0.004, 0.000, 0.000, 0.324, 1.169, 1.445, 3.811, -0.776, -6.413, -0.000, 22.08
1, 0, -0.018, -0.000, 0.000, 0.000, -0.006, 0.034, 1.852, 3.771, -0.086, -5.549, -0.000, 22.45
1, 0, -0.108, -0.000, 0.000, 0.000, -0.044, -1.346, 2.307, 3.736, 0.406, -4.950, -0.000, 22.78
1, 0, -0.131, -0.000, 0.000, 0.000, -0.124, -2.475, 2.781, 3.704, 1.095, -4.850, 0.000, 23.11
1, 0, -0.140, -0.000, 0.000, 0.000, -0.196, -3.457, 3.168, 3.675, 1.387, -4.437, 0.000, 23.40
1, 0, -0.139, -0.001, 0.000, 0.000, -0.265, -4.287, 3.286, 3.648, 1.689, -3.932, 0.000, 23.67
1, 0, -0.122, -0.001, 0.000, 0.000, -0.318, -4.946, 3.479, 3.622, 1.802, -3.517, -0.000, 23.90
1, 0, -0.097, -0.001, 0.000, 0.000, -0.364, -5.516, 3.486, 3.855, 1.728, -3.091, 0.000, 24.11
1, 0, -0.113, -0.001, 0.000, 0.000, -0.403, -5.890, 3.406, 3.857, 1.860, -2.717, 0.000, 24.29
1, 0, -0.214, -0.001, 0.000, 0.000, -0.420, -6.054, 3.168, 3.856, 1.615, -1.950, -0.000, 24.42
1, 0, -0.355, -0.001, 0.000, 0.000, -0.438, -6.222, 2.775, 4.690, 1.373, -1.821, -0.000, 24.54
1, 0, -0.569, -0.001, 0.000, 0.000, -0.463, -6.615, 2.352, 6.863, 0.915, -2.482, 0.000, 24.70
1, 0, -0.774, -0.001, 0.000, 0.000, -0.451, -6.741, 2.175, 7.126, 0.469, -1.803, 0.000, 24.82
1, 0, -1.149, -0.002, 0.000, 0.000, -0.447, -6.547, 1.662, 7.330, 0.043, -0.890, 0.000, 24.88
1, 0, -1.409, -0.002, 0.000, 0.000, -0.417, -6.254, 1.428, 7.495, -0.177, -0.663, 0.000, 24.93
1, 0, -1.622, -0.002, 0.000, 0.000, -0.345, -5.520, 1.303, 6.048, -0.569, 0.707, -0.000, 24.88
1, 0, -1.298, -0.002, 0.000, 0.000, -0.211, -3.602, 1.203, 4.331, -5.804, 5.384, -0.000, 24.52
1, 0, -0.900, -0.001, 0.000, 0.000, -0.089, -1.845, 1.120, 4.145, -8.244, 5.815, -0.000, 24.13
1, 0, -0.398, -0.000, 0.000, 0.000, -0.022, -0.624, 1.049, 4.007, -9.005, 4.994, 0.000, 23.80
1, 0, 0.206, -0.000, 0.000, 0.000, 0.003, 0.231, 0.988, 3.899, -9.870, 4.542, -0.000, 23.50
1, 0, 0.693, 0.000, 0.000, 0.000, 0.007, 0.620, 0.935, 3.813, -9.175, 3.106, -0.000, 23.29
1, 0, 1.498, 0.001, 0.000, 0.000, 0.058, 0.693, 0.888, 3.743, -10.295, 3.414, -0.000, 23.06
1, 0, 2.726, 0.005, 0.000, 0.000, 0.246, 0.236, 0.845, 3.685, -11.371, 3.627, 0.000, 22.82
1, 0, 1.092, 0.001, 0.000, 0.000, 0.015, 1.427, 1.119, 3.705, -6.024, -1.335, -0.000, 22.91
1, 0, 0.079, -0.000, 0.000, 0.000, 0.017, 0.459, 1.851, 3.669, 0.006, -6.081, 0.000, 23.32
1, 0, -0.145, -0.000, 0.000, 0.000, -0.053, -1.032, 1.948, 3.637, 0.498, -4.853, 0.000, 23.64
1, 0, -0.206, -0.000, 0.000, 0.000, -0.133, -2.189, 2.392, 3.609, 1.189, -4.661, 0.000, 23.95
1, 0, -0.216, -0.000, 0.000, 0.000, -0.206, -3.179, 2.875, 3.583, 1.675, -4.531, 0.000, 24.25
1, 0, -0.218, -0.000, 0.000, 0.000, -0.272, -4.056, 3.382, 3.559, 2.155, -4.549, 0.000, 24.56
1, 0, -0.239, -0.000, 0.000, 0.000, -0.333, -4.850, 3.781, 3.536, 2.442, -4.336, 0.000, 24.84
1, 0, -0.285, -0.000, 0.000, 0.000, -0.393, -5.531, 3.903, 3.516, 2.735, -3.945, -0.000, 25.11
1, 1, -0.235, -0.000, 0.000, 0.000, -0.300, -4.146, 4.011, 3.753, 2.774, 1.614, 7.470, 25.00
1, 1, -0.238, -0.000, 0.000, 0.000, -0.268, -3.630, 3.994, 3.760, 2.774, 0.000, 6.391, 25.00
1, 1, -0.252, -0.000, 0.000, 0.000, -0.243, -3.235, 3.823, 3.762, 2.774, 0.000, 6.628, 25.00
1, 1, -0.282, -0.000, 0.000, 0.000, -0.229, -2.963, 3.395, 4.600, 2.967, 0.000, 7.488, 25.00
1, 1, -0.281, -0.000, 0.000, 0.000, -0.197, -2.612, 3.003, 6.777, 2.967, 0.000, 9.656, 25.00
1, 1, -0.292, -0.000, 0.000, 0.000, -0.175, -2.367, 2.996, 7.043, 2.580, 0.000, 9.785, 25.00
1, 1, -0.434, -0.000, 0.000, 0.000, -0.204, -2.502, 1.993, 7.250, 2.191, 0.000, 8.294, 25.00
1, 1, -0.486, -0.000, 0.000, 0.000, -0.192, -2.381, 1.684, 7.418, 1.800, 0.000, 7.843, 25.00
1, 0, -0.834, -0.000, 0.000, 0.000, -0.284, -3.511, 1.520, 5.974, 1.304, -4.170, -0.000, 25.28
1, 0, -1.400, -0.001, 0.000, 0.000, -0.427, -5.275, 1.390, 4.260, 8.458, -7.005, 0.000, 25.74
1, 0, -1.688, -0.001, 0.000, 0.000, -0.469, -5.786, 1.284, 4.077, 5.925, -3.343, 0.000, 25.97
1, 0, -1.685, -0.001, 0.000, 0.000, -0.398, -4.978, 1.196, 3.941, 0.733, 1.192, -0.000, 25.89
1, 0, -1.409, -0.001, 0.000, 0.000, -0.274, -3.515, 1.121, 3.836, -3.872, 4.114, 0.000, 25.61
1, 0, -0.974, -0.000, 0.000, 0.000, -0.158, -2.083, 1.056, 3.753, -6.493, 4.899, 0.000, 25.29
1, 0, -0.271, -0.000, 0.000, 0.000, -0.033, -0.459, 0.999, 3.685, -10.610, 6.688, 0.000, 24.84
1, 0, 0.845, 0.000, 0.000, 0.000, 0.064, 1.042, 0.949, 3.629, -14.488, 7.959, -0.000, 24.31
1, 0, 1.326, 0.000, 0.000, 0.000, 0.098, 1.672, 0.976, 3.651, -11.706, 3.983, 0.000, 24.05
1, 0, 0.331, -0.000, 0.000, 0.000, 0.035, 0.601, 1.361, 3.617, -1.002, -4.944, -0.000, 24.38
1, 0, -0.162, -0.000, 0.000, 0.000, -0.026, -0.403, 1.749, 3.588, -0.488, -4.258, 0.000, 24.66
1, 0, -0.383, -0.000, 0.000, 0.000, -0.091, -1.359, 2.275, 3.561, 0.225, -4.226, -0.000, 24.94
1, 0, -0.477, -0.000, 0.000, 0.000, -0.159, -2.290, 2.754, 3.537, 0.925, -4.289, 0.000, 25.23
1, 0, -0.522, -0.000, 0.000, 0.000, -0.225, -3.160, 3.202, 3.515, 1.419, -4.228, -0.000, 25.51
1, 0, -0.570, -0.000, 0.000, 0.000, -0.286, -3.929, 3.469, 3.494, 1.720, -3.897, -0.000, 25.77
1, 0, -0.612, -0.000, 0.000, 0.000, -0.339, -4.569, 3.640, 3.475, 2.025, -3.620, -0.000, 26.01
1, 1, 0.119, -0.000, 0.000, 0.000, 0.069, 0.917, 3.722, 3.714, 2.580, 15.145, 26.266, 25.00
1, 1, 0.118, -0.000, 0.000, 0.000, 0.068, 0.893, 3.679, 3.722, 2.580, 0.000, 11.061, 25.00
1, 1, 0.130, -0.000, 0.000, 0.000, 0.074, 0.960, 3.652, 3.726, 2.774, 0.000, 11.316, 25.00
1, 1, 0.123, -0.000, 0.000, 0.000, 0.063, 0.795, 3.210, 4.565, 2.580, 0.000, 11.336, 25.00
1, 1, 0.136, -0.000, 0.000, 0.000, 0.063, 0.829, 2.907, 6.743, 2.386, 0.000, 13.065, 25.00
1, 1, 0.138, -0.000, 0.000, 0.000, 0.057, 0.754, 2.778, 7.011, 1.996, 0.000, 12.734, 25.00
1, 1, 0.085, -0.000, 0.000, 0.000, 0.029, 0.351, 1.871, 7.219, 1.603, 0.000, 11.158, 25.00
1, 1, 0.062, -0.000, 0.000, 0.000, 0.017, 0.217, 1.607, 7.388, 1.007, 0.000, 10.298, 25.00
1, 0, -0.481, -0.000, 0.000, 0.000, -0.119, -1.476, 1.455, 5.946, 0.466, -5.791, -0.000, 25.39
1, 0, -0.769, -0.000, 0.000, 0.000, -0.165, -2.066, 1.334, 4.232, -0.004, -2.561, 0.000, 25.56
1, 0, -0.623, -0.000, 0.000, 0.000, -0.110, -1.410, 1.234, 4.051, -5.099, 1.957, 0.000, 25.43
1, 0, -0.235, -0.000, 0.000, 0.000, -0.035, -0.456, 1.151, 3.916, -8.004, 3.663, 0.000, 25.18
1, 0, 0.356, -0.000, 0.000, 0.000, 0.042, 0.580, 1.081, 3.812, -10.677, 4.806, -0.000, 24.86
1, 0, 1.174, 0.000, 0.000, 0.000, 0.105, 1.552, 1.019, 3.729, -13.190, 5.610, -0.000, 24.49
1, 0, 2.302, 0.001, 0.000, 0.000, 0.135, 2.314, 0.966, 3.662, -15.587, 6.208, -0.000, 24.07
1, 0, 4.491, 0.002, 0.000, 0.000, 0.075, 2.557, 0.917, 3.607, -19.539, 7.889, -0.000, 23.55
1, 0, 4.147, 0.002, 0.000, 0.000, 0.115, 3.371, 1.079, 3.630, -15.098, 2.753, -0.000, 23.36
1, 0, 1.282, 0.000, 0.000, 0.000, 0.128, 2.845, 1.852, 3.598, -1.049, -8.655, -0.000, 23.94
1, 0, 0.388, 0.000, 0.000, 0.000, 0.065, 1.109, 2.043, 3.569, -0.190, -6.983, -0.000, 24.41
1, 0, -0.078, -0.000, 0.000, 0.000, -0.019, -0.294, 2.451, 3.543, 0.276, -5.880, 0.000, 24.80
1, 0, -0.295, -0.000, 0.000, 0.000, -0.098, -1.475, 2.900, 3.519, 0.752, -5.302, -0.000, 25.15
1, 0, -0.397, -0.000, 0.000, 0.000, -0.173, -2.516, 3.347, 3.498, 1.230, -4.987, 0.000, 25.48
1, 0, -0.467, -0.000, 0.000, 0.000, -0.241, -3.421, 3.669, 3.478, 1.516, -4.534, -0.000, 25.79
1, 0, -0.531, -0.000, 0.000, 0.000, -0.301, -4.173, 3.798, 3.459, 1.812, -4.063, -0.000, 26.06
1, 1, 0.194, -0.000, 0.000, 0.000, 0.117, 1.590, 3.919, 3.699, 2.386, 15.869, 27.774, 25.00
1, 1, 0.195, -0.000, 0.000, 0.000, 0.115, 1.538, 3.821, 3.707, 2.386, 0.000, 11.762, 25.00
1, 1, 0.202, -0.000, 0.000, 0.000, 0.114, 1.496, 3.649, 3.712, 2.386, 0.000, 11.559, 25.00
1, 1, 0.200, -0.000, 0.000, 0.000, 0.097, 1.264, 3.197, 4.552, 1.996, 0.000, 11.306, 25.00
1, 1, 0.208, -0.000, 0.000, 0.000, 0.088, 1.176, 2.824, 6.730, 1.603, 0.000, 12.628, 25.00
1, 1, 0.222, -0.000, 0.000, 0.000, 0.084, 1.181, 2.917, 6.998, 1.206, 0.000, 12.608, 25.00
1, 1, 0.180, -0.000, 0.000, 0.000, 0.053, 0.684, 1.944, 7.207, 0.807, 0.000, 10.876, 25.00
1, 1, 0.170, -0.000, 0.000, 0.000, 0.044, 0.566, 1.646, 7.377, 0.607, 0.000, 10.408, 25.00
1, 0, -0.394, -0.000, 0.000, 0.000, -0.088, -1.142, 1.489, 5.935, 0.060, -5.860, 0.000, 25.39
1, 0, -0.575, -0.000, 0.000, 0.000, -0.116, -1.503, 1.365, 4.222, -1.670, -1.723, -0.000, 25.51
1, 0, -0.457, -0.000, 0.000, 0.000, -0.079, -1.045, 1.263, 4.040, -5.065, 1.342, 0.000, 25.42
1, 0, -0.348, -0.000, 0.000, 0.000, -0.057, -0.754, 1.178, 3.906, -4.858, 0.933, 0.000, 25.35
1, 0, -0.146, -0.000, 0.000, 0.000, -0.022, -0.289, 1.106, 3.802, -6.303, 1.852, -0.000, 25.23
1, 0, -0.006, -0.000, 0.000, 0.000, -0.001, -0.011, 1.043, 3.720, -6.021, 1.275, -0.000, 25.15
1, 0, 0.233, -0.000, 0.000, 0.000, 0.030, 0.412, 0.988, 3.654, -7.416, 2.099, 0.000, 25.01
1, 0, 0.555, 0.000, 0.000, 0.000, 0.063, 0.895, 0.939, 3.599, -8.695, 2.643, 0.000, 24.83
1, 0, 0.383, -0.000, 0.000, 0.000, 0.052, 0.719, 1.015, 3.622, -5.119, -0.672, 0.000, 24.87
1, 0, -0.117, -0.000, 0.000, 0.000, -0.018, -0.248, 1.102, 3.590, -0.456, -3.852, -0.000, 25.13
1, 0, -0.406, -0.000, 0.000, 0.000, -0.070, -0.946, 1.121, 3.561, -0.323, -2.936, -0.000, 25.33
1, 0, -0.518, -0.000, 0.000, 0.000, -0.111, -1.517, 1.506, 3.535, -0.186, -2.709, 0.000, 25.51
1, 0, -0.579, -0.000, 0.000, 0.000, -0.153, -2.048, 1.726, 3.512, 0.157, -2.615, 0.000, 25.68
1, 0, -0.670, -0.000, 0.000, 0.000, -0.185, -2.438, 1.661, 3.491, 0.109, -1.967, -0.000, 25.81
1, 0, -0.721, -0.000, 0.000, 0.000, -0.205, -2.691, 1.634, 3.471, 0.071, -1.558, 0.000, 25.92
1, 0, -0.682, -0.000, 0.000, 0.000, -0.223, -2.947, 1.985, 3.453, 0.229, -1.815, 0.000, 26.04
1, 1, 0.426, 0.000, 0.000, 0.000, 0.150, 1.965, 2.070, 3.693, 0.807, 15.562, 24.673, 25.00
1, 1, 0.380, 0.000, 0.000, 0.000, 0.135, 1.758, 2.040, 3.702, 0.807, 0.000, 8.822, 25.00
1, 1, 0.349, 0.000, 0.000, 0.000, 0.132, 1.703, 2.144, 3.706, 1.007, 0.000, 9.041, 25.00
1, 1, 0.331, 0.000, 0.000, 0.000, 0.120, 1.524, 1.902, 4.546, 1.007, 0.000, 9.431, 25.00
1, 1, 0.318, -0.000, 0.000, 0.000, 0.101, 1.241, 1.395, 6.725, 0.807, 0.000, 10.588, 25.00
1, 1, 0.307, -0.000, 0.000, 0.000, 0.089, 1.071, 1.187, 6.994, 0.607, 0.000, 10.253, 25.00
1, 1, 0.296, -0.000, 0.000, 0.000, 0.077, 0.932, 1.039, 7.203, 0.405, 0.000, 9.951, 25.00
1, 1, 0.285, -0.000, 0.000, 0.000, 0.068, 0.828, 0.934, 7.372, 0.203, 0.000, 9.691, 25.00
1, 0, -0.278, -0.000, 0.000, 0.000, -0.060, -0.743, 0.865, 5.930, -0.136, -5.578, 0.000, 25.37
1, 0, -0.340, -0.000, 0.000, 0.000, -0.067, -0.830, 0.808, 4.218, -3.200, -0.589, 0.000, 25.41
1, 0, -0.244, -0.000, 0.000, 0.000, -0.043, -0.543, 0.759, 4.036, -4.852, 0.887, 0.000, 25.35
1, 0, -0.165, -0.000, 0.000, 0.000, -0.028, -0.356, 0.716, 3.902, -4.711, 0.641, 0.000, 25.31
1, 0, 0.019, -0.000, 0.000, 0.000, 0.003, 0.038, 0.679, 3.799, -6.198, 1.660, 0.000, 25.20
1, 0, 0.295, -0.000, 0.000, 0.000, 0.040, 0.524, 0.645, 3.717, -7.543, 2.324, 0.000, 25.04
1, 0, 0.468, 0.000, 0.000, 0.000, 0.060, 0.803, 0.615, 3.650, -7.190, 1.593, 0.000, 24.94
1, 0, 0.768, 0.000, 0.000, 0.000, 0.085, 1.173, 0.587, 3.596, -8.538, 2.330, 0.000, 24.78
1, 0, 0.853, 0.000, 0.000, 0.000, 0.090, 1.289, 0.585, 4.389, -8.296, 1.090, -0.000, 24.71
1, 0, 0.086, -0.000, 0.000, 0.000, 0.013, 0.185, 0.843, 4.432, -0.627, -4.932, 0.000, 25.04
1, 0, -0.298, -0.000, 0.000, 0.000, -0.054, -0.742, 0.923, 4.462, -0.515, -3.776, 0.000, 25.29
1, 0, -0.508, -0.000, 0.000, 0.000, -0.108, -1.446, 0.966, 4.484, -0.383, -3.003, 0.000, 25.49
1, 0, -0.560, -0.000, 0.000, 0.000, -0.152, -2.054, 1.309, 4.501, -0.248, -2.796, -0.000, 25.68
1, 0, -0.536, -0.000, 0.000, 0.000, -0.196, -2.661, 1.820, 4.514, 0.085, -3.025, -0.000, 25.88
1, 0, -0.511, -0.000, 0.000, 0.000, -0.246, -3.295, 2.271, 4.523, 0.608, -3.350, 0.000, 26.10
1, 0, -0.554, -0.000, 0.000, 0.000, -0.292, -3.853, 2.357, 4.531, 0.737, -2.925, 0.000, 26.30
1, 1, 0.386, 0.000, 0.000, 0.000, 0.204, 2.581, 2.031, 4.537, 1.405, 19.449, 30.593, 25.00
