Nombre espacio, Area(m2)
"P03_E01", 96.14
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.525, -0.003, 0.000, 0.000, -0.430, -1.536, 1.069, 4.219, -13.467, 10.673, 0.000, 22.32
1, 0, 0.218, 0.000, 0.000, 0.000, 0.142, 0.896, 0.992, 4.038, -16.822, 10.536, 0.000, 21.62
1, 0, 0.371, 0.001, 0.000, 0.000, 0.428, 3.077, 0.927, 3.904, -16.889, 8.181, -0.000, 21.07
1, 0, 0.372, 0.002, 0.000, 0.000, 0.656, 5.184, 0.871, 3.800, -18.921, 8.037, 0.000, 20.53
1, 0, 0.304, 0.002, 0.000, 0.000, 0.826, 6.846, 0.822, 3.718, -19.310, 6.791, 0.000, 20.08
1, 0, 0.188, 0.002, 0.000, 0.000, 0.995, 8.608, 0.779, 3.651, -21.530, 7.307, 0.000, 19.59
1, 0, 0.266, 0.002, 0.000, 0.000, 1.111, 9.854, 0.741, 3.597, -22.008, 6.437, 0.000, 19.17
1, 0, 0.559, 0.003, 0.000, 0.000, 1.128, 8.952, 0.971, 4.390, -16.140, 0.139, 0.000, 19.16
1, 0, 0.581, 0.001, 0.000, 0.000, 0.679, 4.890, 1.157, 4.433, -1.408, -10.333, 0.000, 19.84
1, 0, 0.612, 0.001, 0.000, 0.000, 0.392, 2.017, 1.532, 4.463, -0.772, -8.245, -0.000, 20.39
1, 0, 0.414, 0.000, 0.000, 0.000, 0.127, 0.162, 1.911, 4.485, -0.113, -6.986, 0.000, 20.86
1, 0, -0.491, -0.000, 0.000, 0.000, -0.021, -0.563, 2.341, 4.502, 0.552, -6.320, -0.000, 21.28
1, 0, -0.647, -0.000, 0.000, 0.000, -0.057, -1.802, 2.852, 4.515, 1.016, -5.876, -0.000, 21.67
1, 0, -0.702, -0.000, 0.000, 0.000, -0.139, -2.913, 3.293, 4.524, 1.483, -5.546, 0.000, 22.04
1, 0, -0.730, -0.000, 0.000, 0.000, -0.216, -3.906, 3.492, 4.532, 1.762, -4.934, 0.000, 22.37
1, 0, -0.701, -0.000, 0.000, 0.000, -0.275, -4.726, 3.540, 4.538, 1.858, -4.235, 0.000, 22.65
1, 0, -0.621, -0.000, 0.000, 0.000, -0.327, -5.406, 3.429, 4.543, 1.969, -3.587, 0.000, 22.89
1, 0, -0.525, -0.000, 0.000, 0.000, -0.369, -5.946, 3.143, 4.548, 1.709, -2.559, 0.000, 23.06
1, 0, -0.382, -0.001, 0.000, 0.000, -0.408, -6.508, 2.782, 5.390, 1.454, -2.327, 0.000, 23.22
1, 0, -0.218, -0.001, 0.000, 0.000, -0.452, -7.363, 2.324, 7.572, 0.985, -2.847, -0.000, 23.41
1, 0, -0.326, -0.002, 0.000, 0.000, -0.435, -7.614, 1.895, 7.845, 0.338, -1.701, -0.000, 23.52
1, 0, -0.592, -0.003, 0.000, 0.000, -0.382, -7.475, 1.549, 8.059, -0.096, -1.060, -0.000, 23.59
1, 0, -1.069, -0.005, 0.000, 0.000, -0.226, -7.058, 1.324, 8.234, -0.725, -0.476, -0.000, 23.62
1, 0, -1.786, -0.010, 0.000, 0.000, -0.094, -5.711, 1.205, 6.285, -1.110, 1.221, -0.000, 23.54
1, 0, -2.005, -0.010, 0.000, 0.000, -0.561, -0.690, 1.108, 4.527, -13.254, 10.884, 0.000, 22.82
1, 0, 0.159, 0.000, 0.000, 0.000, -0.003, -0.011, 1.029, 4.312, -14.934, 9.447, 0.000, 22.19
1, 0, 0.640, 0.001, 0.000, 0.000, 0.322, 2.023, 0.962, 4.152, -16.797, 8.697, 0.000, 21.61
1, 0, 0.715, 0.002, 0.000, 0.000, 0.533, 3.813, 0.904, 4.027, -17.107, 7.112, 0.000, 21.13
1, 0, 0.619, 0.002, 0.000, 0.000, 0.728, 5.736, 0.854, 3.928, -19.282, 7.414, 0.000, 20.64
1, 0, 0.512, 0.002, 0.000, 0.000, 0.915, 7.652, 0.810, 3.847, -21.414, 7.675, 0.000, 20.13
1, 0, 0.378, 0.002, 0.000, 0.000, 1.064, 9.187, 0.770, 3.780, -21.840, 6.658, 0.000, 19.68
1, 0, 0.232, 0.003, 0.000, 0.000, 1.175, 9.501, 0.826, 4.563, -19.222, 2.923, 0.000, 19.49
1, 0, 0.259, 0.002, 0.000, 0.000, 0.732, 5.369, 1.076, 4.597, -1.746, -10.289, 0.000, 20.18
1, 0, 0.394, 0.001, 0.000, 0.000, 0.442, 2.357, 1.487, 4.619, -1.104, -8.196, 0.000, 20.72
1, 0, 0.412, 0.001, 0.000, 0.000, 0.192, 0.243, 1.880, 4.633, -0.440, -6.920, -0.000, 21.18
1, 0, -0.365, -0.000, 0.000, 0.000, -0.026, -0.561, 2.325, 4.643, 0.230, -6.246, -0.000, 21.60
1, 0, -0.512, -0.000, 0.000, 0.000, -0.055, -1.829, 2.825, 4.650, 0.699, -5.777, -0.000, 21.98
1, 0, -0.566, -0.000, 0.000, 0.000, -0.138, -2.935, 3.270, 4.654, 1.171, -5.456, 0.000, 22.35
1, 0, -0.586, -0.000, 0.000, 0.000, -0.220, -3.943, 3.486, 4.656, 1.648, -5.040, 0.000, 22.68
1, 0, -0.560, -0.000, 0.000, 0.000, -0.281, -4.791, 3.568, 4.657, 1.742, -4.335, 0.000, 22.97
1, 0, -0.489, -0.000, 0.000, 0.000, -0.334, -5.496, 3.445, 4.657, 1.852, -3.634, 0.000, 23.22
1, 0, -0.378, -0.000, 0.000, 0.000, -0.383, -6.064, 3.209, 4.657, 1.784, -2.824, 0.000, 23.40
1, 0, -0.231, -0.001, 0.000, 0.000, -0.431, -6.695, 2.810, 5.495, 1.526, -2.473, 0.000, 23.57
1, 0, -0.221, -0.001, 0.000, 0.000, -0.473, -7.426, 2.391, 7.673, 1.055, -2.998, 0.000, 23.77
1, 0, -0.382, -0.001, 0.000, 0.000, -0.465, -7.648, 1.920, 7.942, 0.407, -1.772, -0.000, 23.89
1, 0, -0.639, -0.002, 0.000, 0.000, -0.428, -7.511, 1.548, 8.152, -0.026, -1.093, -0.000, 23.96
1, 0, -1.034, -0.003, 0.000, 0.000, -0.347, -7.119, 1.338, 8.324, -0.453, -0.705, -0.000, 24.01
1, 0, -1.365, -0.004, 0.000, 0.000, -0.248, -6.191, 1.217, 6.371, -0.638, 0.858, -0.000, 23.95
1, 0, -1.303, -0.003, 0.000, 0.000, -0.068, -3.479, 1.120, 4.610, -7.929, 7.052, -0.000, 23.48
1, 0, -0.986, -0.002, 0.000, 0.000, -0.109, -1.126, 1.039, 4.392, -10.140, 6.932, -0.000, 23.02
1, 0, -0.128, -0.000, 0.000, 0.000, -0.062, -0.037, 0.972, 4.229, -10.736, 5.763, 0.000, 22.63
1, 0, 0.724, 0.001, 0.000, 0.000, 0.151, 0.499, 0.914, 4.101, -11.484, 5.096, 0.000, 22.29
1, 0, 0.893, 0.001, 0.000, 0.000, 0.296, 1.546, 0.863, 3.998, -12.320, 4.722, -0.000, 21.98
1, 0, 0.865, 0.002, 0.000, 0.000, 0.418, 2.664, 0.818, 3.915, -13.204, 4.522, 0.000, 21.68
1, 0, 0.756, 0.002, 0.000, 0.000, 0.495, 3.396, 0.778, 3.845, -12.480, 3.207, 0.000, 21.46
1, 0, 0.743, 0.003, 0.000, 0.000, 0.560, 2.919, 0.905, 3.856, -8.740, -0.246, 0.000, 21.48
1, 0, 0.555, 0.003, 0.000, 0.000, 0.372, 0.804, 1.115, 3.812, -0.699, -5.962, -0.000, 21.88
1, 0, -0.016, -0.000, 0.000, 0.000, -0.009, -0.015, 1.497, 3.772, -0.001, -5.228, 0.000, 22.23
1, 0, -0.069, -0.000, 0.000, 0.000, -0.048, -1.317, 1.891, 3.737, 0.496, -4.690, -0.000, 22.54
1, 0, -0.060, -0.000, 0.000, 0.000, -0.130, -2.382, 2.302, 3.705, 1.190, -4.625, -0.000, 22.85
1, 0, -0.075, -0.000, 0.000, 0.000, -0.200, -3.285, 2.672, 3.676, 1.486, -4.274, 0.000, 23.13
1, 0, -0.067, -0.000, 0.000, 0.000, -0.269, -4.085, 2.795, 3.648, 1.791, -3.811, 0.000, 23.39
1, 0, -0.064, -0.000, 0.000, 0.000, -0.321, -4.696, 2.995, 3.623, 1.905, -3.442, 0.000, 23.62
1, 0, -0.085, -0.000, 0.000, 0.000, -0.363, -5.223, 2.979, 3.855, 1.833, -2.996, 0.000, 23.81
1, 0, -0.115, -0.000, 0.000, 0.000, -0.397, -5.573, 2.894, 3.858, 1.967, -2.634, -0.000, 23.99
1, 0, -0.220, -0.000, 0.000, 0.000, -0.416, -5.739, 2.666, 3.856, 1.724, -1.871, 0.000, 24.12
1, 0, -0.364, -0.001, 0.000, 0.000, -0.435, -5.908, 2.336, 4.691, 1.483, -1.802, 0.000, 24.24
1, 0, -0.594, -0.001, 0.000, 0.000, -0.467, -6.308, 1.960, 6.864, 1.025, -2.479, 0.000, 24.40
1, 0, -0.860, -0.001, 0.000, 0.000, -0.467, -6.363, 1.656, 7.127, 0.583, -1.675, 0.000, 24.51
1, 0, -1.178, -0.001, 0.000, 0.000, -0.446, -6.173, 1.366, 7.331, 0.153, -1.051, -0.000, 24.58
1, 0, -1.439, -0.001, 0.000, 0.000, -0.416, -5.913, 1.175, 7.496, -0.071, -0.829, -0.000, 24.64
1, 0, -1.665, -0.002, 0.000, 0.000, -0.348, -5.240, 1.074, 6.049, -0.465, 0.596, -0.000, 24.60
1, 0, -1.379, -0.001, 0.000, 0.000, -0.221, -3.533, 0.992, 4.332, -4.993, 4.803, -0.000, 24.28
1, 0, -1.013, -0.001, 0.000, 0.000, -0.099, -1.889, 0.924, 4.147, -7.512, 5.444, -0.000, 23.91
1, 0, -0.527, -0.000, 0.000, 0.000, -0.029, -0.736, 0.867, 4.008, -8.327, 4.745, 0.000, 23.60
1, 0, 0.075, -0.000, 0.000, 0.000, 0.001, 0.071, 0.817, 3.900, -9.230, 4.366, 0.000, 23.31
1, 0, 0.576, 0.000, 0.000, 0.000, 0.003, 0.423, 0.773, 3.814, -8.565, 2.975, -0.000, 23.11
1, 0, 1.432, 0.001, 0.000, 0.000, 0.056, 0.428, 0.734, 3.744, -9.706, 3.311, 0.000, 22.89
1, 0, 2.277, 0.002, 0.000, 0.000, 0.201, 0.393, 0.699, 3.686, -10.800, 3.542, -0.000, 22.65
1, 0, 1.049, 0.001, 0.000, 0.000, 0.011, 1.141, 0.931, 3.706, -5.466, -1.373, -0.000, 22.74
1, 0, 0.060, -0.000, 0.000, 0.000, 0.008, 0.177, 1.120, 3.670, 0.091, -5.127, -0.000, 23.09
1, 0, -0.172, -0.000, 0.000, 0.000, -0.056, -0.968, 1.493, 3.638, 0.590, -4.526, -0.000, 23.39
1, 0, -0.212, -0.000, 0.000, 0.000, -0.133, -2.021, 1.901, 3.610, 1.286, -4.430, -0.000, 23.68
1, 0, -0.208, -0.000, 0.000, 0.000, -0.201, -2.936, 2.338, 3.583, 1.776, -4.351, 0.000, 23.97
1, 0, -0.197, -0.000, 0.000, 0.000, -0.261, -3.743, 2.865, 3.559, 2.258, -4.481, 0.000, 24.27
1, 0, -0.209, -0.000, 0.000, 0.000, -0.322, -4.497, 3.334, 3.537, 2.542, -4.386, -0.000, 24.56
1, 0, -0.246, -0.000, 0.000, 0.000, -0.383, -5.181, 3.521, 3.516, 2.833, -4.061, -0.000, 24.83
1, 1, -0.291, -0.000, 0.000, 0.000, -0.403, -5.446, 3.568, 3.754, 2.774, -2.485, 1.470, 25.00
1, 1, -0.297, -0.000, 0.000, 0.000, -0.348, -4.692, 3.485, 3.760, 2.774, 0.000, 4.683, 25.00
1, 1, -0.336, -0.000, 0.000, 0.000, -0.323, -4.229, 3.229, 3.763, 2.774, 0.000, 4.877, 25.00
1, 1, -0.384, -0.000, 0.000, 0.000, -0.306, -3.875, 2.875, 4.601, 2.967, 0.000, 5.876, 25.00
1, 1, -0.442, -0.000, 0.000, 0.000, -0.294, -3.598, 2.381, 6.777, 2.967, 0.000, 7.791, 25.00
1, 1, -0.524, -0.000, 0.000, 0.000, -0.285, -3.409, 1.934, 7.044, 2.580, 0.000, 7.341, 25.00
1, 1, -0.609, -0.000, 0.000, 0.000, -0.276, -3.236, 1.576, 7.251, 2.191, 0.000, 6.898, 25.00
1, 1, -0.665, -0.000, 0.000, 0.000, -0.256, -3.051, 1.338, 7.419, 1.800, 0.000, 6.585, 25.00
1, 0, -0.970, -0.000, 0.000, 0.000, -0.324, -3.869, 1.215, 5.976, 1.324, -3.352, 0.000, 25.22
1, 0, -1.521, -0.000, 0.000, 0.000, -0.459, -5.484, 1.116, 4.261, 8.718, -6.629, 0.000, 25.67
1, 0, -1.794, -0.001, 0.000, 0.000, -0.496, -5.924, 1.034, 4.078, 6.232, -3.130, 0.000, 25.87
1, 0, -1.784, -0.001, 0.000, 0.000, -0.419, -5.084, 0.966, 3.943, 1.068, 1.311, 0.000, 25.79
1, 0, -1.502, -0.000, 0.000, 0.000, -0.291, -3.609, 0.907, 3.837, -3.521, 4.179, 0.000, 25.51
1, 0, -1.059, -0.000, 0.000, 0.000, -0.171, -2.178, 0.857, 3.754, -6.134, 4.932, 0.000, 25.18
1, 0, -0.349, -0.000, 0.000, 0.000, -0.042, -0.564, 0.812, 3.686, -10.245, 6.702, -0.000, 24.73
1, 0, 0.788, 0.000, 0.000, 0.000, 0.060, 0.909, 0.772, 3.630, -14.120, 7.962, -0.000, 24.20
1, 0, 1.288, 0.000, 0.000, 0.000, 0.095, 1.522, 0.796, 3.652, -11.339, 3.986, 0.000, 23.94
1, 0, 0.322, -0.000, 0.000, 0.000, 0.033, 0.505, 1.050, 3.618, -0.953, -4.576, 0.000, 24.24
1, 0, -0.168, -0.000, 0.000, 0.000, -0.026, -0.385, 1.422, 3.589, -0.432, -4.000, -0.000, 24.51
1, 0, -0.377, -0.000, 0.000, 0.000, -0.090, -1.268, 1.863, 3.562, 0.286, -3.975, 0.000, 24.77
1, 0, -0.456, -0.000, 0.000, 0.000, -0.155, -2.130, 2.278, 3.538, 0.991, -4.065, 0.000, 25.04
1, 0, -0.488, -0.000, 0.000, 0.000, -0.217, -2.938, 2.709, 3.515, 1.489, -4.071, 0.000, 25.32
1, 0, -0.529, -0.000, 0.000, 0.000, -0.278, -3.671, 2.982, 3.495, 1.792, -3.790, -0.000, 25.57
1, 0, -0.562, -0.000, 0.000, 0.000, -0.330, -4.287, 3.181, 3.476, 2.098, -3.576, -0.000, 25.81
1, 1, 0.021, -0.000, 0.000, 0.000, 0.013, 0.165, 3.232, 3.714, 2.580, 12.092, 21.818, 25.00
1, 1, 0.028, -0.000, 0.000, 0.000, 0.017, 0.216, 3.160, 3.723, 2.580, 0.000, 9.724, 25.00
1, 1, 0.041, -0.000, 0.000, 0.000, 0.023, 0.297, 3.067, 3.726, 2.774, 0.000, 9.929, 25.00
1, 1, 0.029, -0.000, 0.000, 0.000, 0.015, 0.183, 2.703, 4.566, 2.580, 0.000, 10.076, 25.00
1, 1, 0.017, -0.000, 0.000, 0.000, 0.008, 0.092, 2.300, 6.744, 2.386, 0.000, 11.546, 25.00
1, 1, -0.012, -0.000, 0.000, 0.000, -0.005, -0.054, 1.835, 7.012, 1.996, 0.000, 10.772, 25.00
1, 1, -0.043, -0.000, 0.000, 0.000, -0.014, -0.165, 1.480, 7.220, 1.603, 0.000, 10.080, 25.00
1, 1, -0.074, -0.000, 0.000, 0.000, -0.021, -0.246, 1.277, 7.389, 1.007, 0.000, 9.333, 25.00
1, 0, -0.580, -0.000, 0.000, 0.000, -0.142, -1.700, 1.162, 5.947, 0.481, -5.169, 0.000, 25.34
1, 0, -0.848, -0.000, 0.000, 0.000, -0.181, -2.191, 1.070, 4.234, 0.195, -2.278, 0.000, 25.50
1, 0, -0.686, -0.000, 0.000, 0.000, -0.121, -1.492, 0.993, 4.052, -4.863, 2.118, 0.000, 25.36
1, 0, -0.283, -0.000, 0.000, 0.000, -0.042, -0.527, 0.929, 3.917, -7.748, 3.753, 0.000, 25.11
1, 0, 0.324, -0.000, 0.000, 0.000, 0.038, 0.504, 0.874, 3.813, -10.408, 4.855, -0.000, 24.78
1, 0, 1.165, 0.000, 0.000, 0.000, 0.104, 1.455, 0.825, 3.730, -12.914, 5.635, 0.000, 24.41
1, 0, 2.336, 0.000, 0.000, 0.000, 0.136, 2.172, 0.783, 3.664, -15.309, 6.218, 0.000, 23.99
1, 0, 4.663, 0.002, 0.000, 0.000, 0.073, 2.277, 0.745, 3.608, -19.259, 7.891, 0.000, 23.47
1, 0, 4.293, 0.002, 0.000, 0.000, 0.117, 3.118, 0.883, 3.631, -14.814, 2.771, 0.000, 23.28
1, 0, 1.694, 0.000, 0.000, 0.000, 0.127, 2.305, 1.169, 3.598, -0.999, -7.894, 0.000, 23.81
1, 0, 0.476, 0.000, 0.000, 0.000, 0.075, 1.151, 1.572, 3.569, -0.134, -6.709, -0.000, 24.25
1, 0, -0.031, -0.000, 0.000, 0.000, -0.007, -0.108, 1.955, 3.543, 0.337, -5.689, 0.000, 24.63
1, 0, -0.253, -0.000, 0.000, 0.000, -0.086, -1.217, 2.360, 3.520, 0.816, -5.139, 0.000, 24.98
1, 0, -0.349, -0.000, 0.000, 0.000, -0.159, -2.204, 2.805, 3.498, 1.296, -4.888, 0.000, 25.30
1, 0, -0.410, -0.000, 0.000, 0.000, -0.226, -3.079, 3.163, 3.478, 1.583, -4.509, -0.000, 25.60
1, 0, -0.466, -0.000, 0.000, 0.000, -0.288, -3.826, 3.334, 3.460, 1.878, -4.091, -0.000, 25.87
1, 1, 0.117, -0.000, 0.000, 0.000, 0.075, 0.992, 3.406, 3.699, 2.386, 13.125, 23.802, 25.00
1, 1, 0.124, -0.000, 0.000, 0.000, 0.076, 1.000, 3.276, 3.708, 2.386, 0.000, 10.571, 25.00
1, 1, 0.131, -0.000, 0.000, 0.000, 0.075, 0.963, 3.062, 3.712, 2.386, 0.000, 10.330, 25.00
1, 1, 0.125, -0.000, 0.000, 0.000, 0.061, 0.773, 2.688, 4.552, 1.996, 0.000, 10.196, 25.00
1, 1, 0.115, -0.000, 0.000, 0.000, 0.047, 0.590, 2.256, 6.731, 1.603, 0.000, 11.342, 25.00
1, 1, 0.098, -0.000, 0.000, 0.000, 0.034, 0.417, 1.860, 6.999, 1.206, 0.000, 10.615, 25.00
1, 1, 0.074, -0.000, 0.000, 0.000, 0.022, 0.262, 1.524, 7.208, 0.807, 0.000, 9.897, 25.00
1, 1, 0.061, -0.000, 0.000, 0.000, 0.016, 0.190, 1.295, 7.378, 0.607, 0.000, 9.546, 25.00
1, 0, -0.474, -0.000, 0.000, 0.000, -0.106, -1.300, 1.179, 5.936, 0.074, -5.309, 0.000, 25.35
1, 0, -0.634, -0.000, 0.000, 0.000, -0.127, -1.578, 1.085, 4.223, -1.494, -1.474, 0.000, 25.45
1, 0, -0.499, -0.000, 0.000, 0.000, -0.086, -1.087, 1.007, 4.042, -4.857, 1.481, 0.000, 25.35
1, 0, -0.379, -0.000, 0.000, 0.000, -0.062, -0.783, 0.942, 3.908, -4.634, 1.008, 0.000, 25.29
1, 0, -0.167, -0.000, 0.000, 0.000, -0.025, -0.318, 0.886, 3.804, -6.070, 1.890, 0.000, 25.16
1, 0, -0.022, -0.000, 0.000, 0.000, -0.003, -0.041, 0.837, 3.721, -5.784, 1.292, -0.000, 25.07
1, 0, 0.222, -0.000, 0.000, 0.000, 0.028, 0.375, 0.794, 3.655, -7.178, 2.104, -0.000, 24.93
1, 0, 0.552, 0.000, 0.000, 0.000, 0.063, 0.847, 0.755, 3.600, -8.457, 2.640, 0.000, 24.76
1, 0, 0.376, -0.000, 0.000, 0.000, 0.051, 0.676, 0.821, 3.623, -4.881, -0.667, -0.000, 24.80
1, 0, -0.116, -0.000, 0.000, 0.000, -0.018, -0.235, 0.897, 3.591, -0.426, -3.693, 0.000, 25.05
1, 0, -0.399, -0.000, 0.000, 0.000, -0.070, -0.897, 0.915, 3.562, -0.290, -2.821, -0.000, 25.24
1, 0, -0.506, -0.000, 0.000, 0.000, -0.110, -1.437, 1.241, 3.536, -0.149, -2.574, 0.000, 25.41
1, 0, -0.563, -0.000, 0.000, 0.000, -0.151, -1.937, 1.428, 3.513, 0.196, -2.486, 0.000, 25.57
1, 0, -0.650, -0.000, 0.000, 0.000, -0.182, -2.307, 1.375, 3.492, 0.150, -1.877, 0.000, 25.70
1, 0, -0.699, -0.000, 0.000, 0.000, -0.202, -2.548, 1.353, 3.472, 0.114, -1.490, 0.000, 25.80
1, 0, -0.658, -0.000, 0.000, 0.000, -0.219, -2.787, 1.655, 3.454, 0.274, -1.719, 0.000, 25.91
1, 1, 0.335, 0.000, 0.000, 0.000, 0.120, 1.515, 1.727, 3.693, 0.807, 13.694, 21.891, 25.00
1, 1, 0.298, -0.000, 0.000, 0.000, 0.108, 1.350, 1.701, 3.703, 0.807, 0.000, 7.966, 25.00
1, 1, 0.276, -0.000, 0.000, 0.000, 0.106, 1.321, 1.787, 3.707, 1.007, 0.000, 8.204, 25.00
1, 1, 0.260, -0.000, 0.000, 0.000, 0.096, 1.175, 1.585, 4.547, 1.007, 0.000, 8.671, 25.00
1, 1, 0.243, -0.000, 0.000, 0.000, 0.079, 0.932, 1.156, 6.726, 0.807, 0.000, 9.943, 25.00
1, 1, 0.230, -0.000, 0.000, 0.000, 0.067, 0.791, 0.983, 6.994, 0.607, 0.000, 9.673, 25.00
1, 1, 0.218, -0.000, 0.000, 0.000, 0.058, 0.676, 0.859, 7.203, 0.405, 0.000, 9.418, 25.00
1, 1, 0.207, -0.000, 0.000, 0.000, 0.050, 0.591, 0.771, 7.374, 0.203, 0.000, 9.195, 25.00
1, 0, -0.329, -0.000, 0.000, 0.000, -0.072, -0.864, 0.714, 5.932, -0.128, -5.252, -0.000, 25.35
1, 0, -0.377, -0.000, 0.000, 0.000, -0.075, -0.904, 0.666, 4.219, -3.094, -0.435, -0.000, 25.38
1, 0, -0.272, -0.000, 0.000, 0.000, -0.049, -0.594, 0.625, 4.038, -4.726, 0.978, -0.000, 25.31
1, 0, -0.187, -0.000, 0.000, 0.000, -0.032, -0.395, 0.589, 3.904, -4.573, 0.695, -0.000, 25.27
1, 0, 0.001, -0.000, 0.000, 0.000, 0.000, 0.003, 0.558, 3.800, -6.053, 1.690, -0.000, 25.15
1, 0, 0.281, -0.000, 0.000, 0.000, 0.038, 0.486, 0.531, 3.718, -7.394, 2.341, -0.000, 25.00
1, 0, 0.457, 0.000, 0.000, 0.000, 0.059, 0.764, 0.505, 3.651, -7.039, 1.602, 0.000, 24.89
1, 0, 0.763, 0.000, 0.000, 0.000, 0.084, 1.127, 0.482, 3.597, -8.386, 2.333, 0.000, 24.74
1, 0, 0.851, 0.000, 0.000, 0.000, 0.090, 1.240, 0.482, 4.390, -8.144, 1.091, 0.000, 24.66
1, 0, 0.086, -0.000, 0.000, 0.000, 0.013, 0.178, 0.689, 4.433, -0.607, -4.792, 0.000, 24.98
1, 0, -0.294, -0.000, 0.000, 0.000, -0.054, -0.711, 0.765, 4.463, -0.492, -3.677, -0.000, 25.23
1, 0, -0.502, -0.000, 0.000, 0.000, -0.108, -1.392, 0.802, 4.485, -0.359, -2.926, 0.000, 25.42
1, 0, -0.552, -0.000, 0.000, 0.000, -0.152, -1.976, 1.093, 4.502, -0.221, -2.693, -0.000, 25.60
1, 0, -0.524, -0.000, 0.000, 0.000, -0.196, -2.551, 1.526, 4.515, 0.115, -2.884, 0.000, 25.80
1, 0, -0.494, -0.000, 0.000, 0.000, -0.244, -3.147, 1.922, 4.524, 0.641, -3.203, 0.000, 26.01
1, 0, -0.533, -0.000, 0.000, 0.000, -0.290, -3.677, 1.999, 4.532, 0.774, -2.805, 0.000, 26.20
1, 1, 0.338, 0.000, 0.000, 0.000, 0.182, 2.236, 1.713, 4.538, 1.405, 17.938, 28.350, 25.00
1, 1, 0.311, 0.000, 0.000, 0.000, 0.168, 2.050, 1.763, 4.543, 1.405, 0.000, 10.239, 25.00
1, 1, 0.300, 0.000, 0.000, 0.000, 0.157, 1.906, 1.756, 4.548, 1.405, 0.000, 10.071, 25.00
1, 1, 0.297, 0.000, 0.000, 0.000, 0.146, 1.752, 1.631, 5.390, 1.405, 0.000, 10.621, 25.00
1, 1, 0.298, 0.000, 0.000, 0.000, 0.136, 1.600, 1.433, 7.572, 1.405, 0.000, 12.444, 25.00
1, 1, 0.301, 0.000, 0.000, 0.000, 0.120, 1.389, 1.140, 7.845, 1.206, 0.000, 12.001, 25.00
1, 1, 0.303, 0.000, 0.000, 0.000, 0.102, 1.165, 0.895, 8.059, 0.807, 0.000, 11.331, 25.00
1, 1, 0.303, -0.000, 0.000, 0.000, 0.086, 1.003, 0.766, 8.234, 0.405, 0.000, 10.797, 25.00
1, 0, -0.251, -0.000, 0.000, 0.000, -0.060, -0.706, 0.696, 6.285, -0.142, -5.822, -0.000, 25.39
1, 0, -0.227, -0.000, 0.000, 0.000, -0.045, -0.535, 0.640, 4.527, -4.862, 0.501, -0.000, 25.35
1, 0, 0.082, -0.000, 0.000, 0.000, 0.013, 0.157, 0.594, 4.312, -7.957, 2.800, -0.000, 25.17
1, 0, 0.672, 0.000, 0.000, 0.000, 0.077, 1.002, 0.555, 4.152, -10.745, 4.287, 0.000, 24.88
1, 0, 1.637, 0.000, 0.000, 0.000, 0.119, 1.727, 0.521, 4.027, -13.329, 5.296, -0.000, 24.53
1, 0, 3.288, 0.002, 0.000, 0.000, 0.092, 1.952, 0.493, 3.928, -15.770, 6.015, 0.000, 24.13
1, 0, 6.472, 0.007, 0.000, 0.000, 0.124, 0.634, 0.467, 3.847, -18.108, 6.557, -0.000, 23.69
1, 0, 5.776, 0.006, 0.000, 0.000, 0.481, 3.319, 0.444, 3.780, -22.017, 8.211, -0.000, 23.14
1, 0, 6.321, 0.009, 0.000, 0.000, 0.606, 3.368, 0.504, 4.563, -19.220, 3.848, 0.000, 22.89
1, 0, 4.993, 0.007, 0.000, 0.000, 0.258, 0.755, 0.763, 4.597, -1.734, -9.638, 0.000, 23.53
1, 0, 1.406, 0.001, 0.000, 0.000, 0.028, 1.629, 1.081, 4.619, -1.290, -7.474, -0.000, 24.03
1, 0, 0.230, 0.000, 0.000, 0.000, 0.032, 0.667, 1.546, 4.633, -0.822, -6.287, -0.000, 24.45
1, 0, -0.105, -0.000, 0.000, 0.000, -0.036, -0.590, 2.016, 4.643, -0.142, -5.786, -0.000, 24.83
1, 0, -0.198, -0.000, 0.000, 0.000, -0.118, -1.802, 2.504, 4.650, 0.532, -5.567, 0.000, 25.20
1, 0, -0.233, -0.000, 0.000, 0.000, -0.200, -2.900, 2.961, 4.654, 1.005, -5.287, 0.000, 25.56
1, 0, -0.264, -0.000, 0.000, 0.000, -0.279, -3.875, 3.215, 4.656, 1.481, -4.934, 0.000, 25.89
1, 1, 0.083, -0.000, 0.000, 0.000, 0.089, 1.223, 3.249, 4.657, 1.996, 13.278, 24.575, 25.00
1, 1, 0.095, -0.000, 0.000, 0.000, 0.097, 1.306, 3.158, 4.657, 2.191, 0.000, 11.504, 25.00
1, 1, 0.107, -0.000, 0.000, 0.000, 0.095, 1.252, 2.929, 4.657, 2.191, 0.000, 11.231, 25.00
