Nombre espacio, Area(m2)
"P03_E05", 35.19
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.699, -0.002, 0.000, 0.000, -0.045, -3.416, 6.576, 3.720, -2.279, -1.855, -0.000, 28.96
1, 0, -2.572, -0.003, 0.000, 0.000, -0.090, -3.994, 7.295, 3.726, -2.533, -1.829, -0.000, 29.08
1, 0, -3.077, -0.005, 0.000, 0.000, -0.086, -3.694, 5.611, 4.578, -2.758, -0.571, -0.000, 29.12
1, 0, -3.702, -0.008, 0.000, 0.000, -0.192, -3.305, 4.739, 6.794, -3.208, -1.119, -0.000, 29.19
1, 0, -5.157, -0.015, 0.000, 0.000, -0.620, -1.283, 3.647, 7.095, -3.636, -0.032, 0.000, 29.19
1, 0, -3.992, -0.009, 0.000, 0.000, -0.763, -1.987, 2.978, 7.334, -4.053, 0.493, 0.000, 29.16
1, 0, -2.823, -0.006, 0.000, 0.000, -0.704, -2.837, 2.574, 7.530, -4.256, 0.523, 0.000, 29.13
1, 0, -1.828, -0.003, 0.000, 0.000, -0.584, -3.052, 2.307, 6.091, -4.648, 1.716, -0.000, 29.01
1, 1, 2.874, 0.006, 0.000, 0.000, 1.063, 6.677, 2.090, 4.360, -37.085, 30.190, 10.175, 27.00
1, 0, 3.758, 0.013, 0.000, 0.000, 1.605, 11.131, 1.910, 4.161, -37.603, 15.024, 0.000, 26.00
1, 0, 4.156, 0.017, 0.000, 0.000, 1.906, 13.975, 1.759, 4.009, -37.021, 11.199, -0.000, 25.25
1, 0, 4.389, 0.018, 0.000, 0.000, 2.028, 15.349, 1.630, 3.889, -35.214, 7.911, 0.000, 24.72
1, 0, 4.489, 0.018, 0.000, 0.000, 2.111, 16.495, 1.519, 3.792, -35.557, 7.133, 0.000, 24.25
1, 0, 4.601, 0.017, 0.000, 0.000, 2.175, 17.427, 1.422, 3.712, -36.010, 6.657, -0.000, 23.81
1, 0, 4.750, 0.016, 0.000, 0.000, 2.174, 17.693, 1.337, 3.646, -34.818, 5.201, 0.000, 23.46
1, 0, 5.276, 0.018, 0.000, 0.000, 2.039, 15.716, 1.336, 3.661, -28.756, 0.711, -0.000, 23.41
1, 0, 3.540, 0.009, 0.000, 0.000, 1.161, 8.672, 1.352, 3.621, -3.136, -15.219, -0.000, 24.43
1, 0, 2.693, 0.005, 0.000, 0.000, 0.651, 4.350, 1.516, 3.586, -2.744, -10.057, 0.000, 25.10
1, 0, 1.840, 0.003, 0.000, 0.000, 0.346, 2.036, 1.634, 3.556, -2.699, -6.717, 0.000, 25.54
1, 0, 1.036, 0.001, 0.000, 0.000, 0.155, 0.827, 1.595, 3.529, -2.392, -4.752, -0.000, 25.86
1, 0, 0.426, 0.001, 0.000, 0.000, 0.047, 0.180, 1.656, 3.505, -2.269, -3.545, 0.000, 26.10
1, 0, -0.276, 0.000, 0.000, 0.000, -0.020, -0.022, 1.671, 3.483, -1.921, -2.915, -0.000, 26.29
1, 0, -0.965, -0.000, 0.000, 0.000, -0.030, -0.050, 1.728, 3.463, -1.567, -2.580, 0.000, 26.46
1, 1, 8.254, 0.016, 0.000, 0.000, 0.246, 2.801, 1.597, 3.704, -1.026, 21.947, 37.541, 25.00
1, 1, 5.943, 0.010, 0.000, 0.000, 0.127, 4.481, 1.648, 3.715, -0.819, 0.000, 15.106, 25.00
1, 1, 7.764, 0.021, 0.000, 0.000, 0.348, 1.499, 1.409, 3.722, -1.234, 0.000, 13.529, 25.00
1, 1, 6.789, 0.023, 0.000, 0.000, 0.580, 1.474, 1.218, 4.575, -1.442, 0.000, 13.217, 25.00
1, 1, 4.445, 0.013, 0.000, 0.000, 0.618, 3.097, 1.091, 6.791, -1.861, 0.000, 14.194, 25.00
1, 1, 3.167, 0.008, 0.000, 0.000, 0.619, 3.763, 1.013, 7.092, -2.283, 0.000, 13.378, 25.00
1, 1, 2.403, 0.005, 0.000, 0.000, 0.597, 3.996, 0.923, 7.331, -2.495, 0.000, 12.761, 25.00
1, 1, 1.845, 0.003, 0.000, 0.000, 0.548, 4.073, 0.856, 7.527, -2.709, 0.000, 12.145, 25.00
1, 0, 0.660, 0.001, 0.000, 0.000, 0.212, 1.621, 0.804, 6.088, -2.871, -6.515, -0.000, 25.43
1, 0, 2.020, 0.005, 0.000, 0.000, 0.713, 5.638, 0.758, 4.357, -25.211, 11.720, -0.000, 24.65
1, 0, 2.670, 0.009, 0.000, 0.000, 1.013, 8.218, 0.717, 4.158, -25.233, 8.448, -0.000, 24.09
1, 0, 3.013, 0.011, 0.000, 0.000, 1.206, 9.993, 0.679, 4.007, -25.645, 6.735, 0.000, 23.64
1, 0, 3.227, 0.011, 0.000, 0.000, 1.291, 10.812, 0.645, 3.887, -24.577, 4.704, -0.000, 23.33
1, 0, 3.344, 0.011, 0.000, 0.000, 1.370, 11.644, 0.613, 3.790, -25.455, 4.682, 0.000, 23.02
1, 0, 3.465, 0.011, 0.000, 0.000, 1.393, 11.933, 0.584, 3.710, -24.647, 3.550, 0.000, 22.78
1, 0, 3.548, 0.011, 0.000, 0.000, 1.439, 12.458, 0.557, 3.644, -25.678, 4.020, 0.000, 22.51
1, 0, 3.750, 0.011, 0.000, 0.000, 1.356, 11.264, 0.559, 4.438, -21.718, 0.339, -0.000, 22.49
1, 0, 2.308, 0.005, 0.000, 0.000, 0.744, 6.094, 0.594, 4.483, -2.486, -11.740, 0.000, 23.27
1, 0, 1.454, 0.002, 0.000, 0.000, 0.383, 3.036, 0.680, 4.514, -2.255, -7.814, -0.000, 23.79
1, 0, 0.794, 0.001, 0.000, 0.000, 0.166, 1.248, 0.763, 4.538, -1.970, -5.541, 0.000, 24.16
1, 0, 0.212, 0.000, 0.000, 0.000, 0.033, 0.225, 0.854, 4.557, -1.653, -4.228, 0.000, 24.44
1, 0, -0.388, -0.000, 0.000, 0.000, -0.045, -0.260, 0.938, 4.572, -1.525, -3.291, 0.000, 24.66
1, 0, -0.870, -0.000, 0.000, 0.000, -0.096, -0.587, 0.824, 4.584, -1.378, -2.476, -0.000, 24.83
1, 0, -1.214, -0.001, 0.000, 0.000, -0.125, -0.733, 0.812, 4.593, -1.425, -1.907, 0.000, 24.95
1, 1, -1.549, -0.001, 0.000, 0.000, -0.107, -0.405, 0.894, 4.601, -1.234, -0.686, 1.513, 25.00
1, 1, -1.249, -0.001, 0.000, 0.000, -0.088, -0.349, 0.838, 4.607, -1.234, 0.000, 2.524, 25.00
1, 1, -0.914, -0.001, 0.000, 0.000, -0.090, -0.498, 0.727, 4.612, -1.442, 0.000, 2.395, 25.00
1, 1, -0.714, -0.000, 0.000, 0.000, -0.086, -0.530, 0.676, 5.466, -1.651, 0.000, 3.161, 25.00
1, 1, -0.537, -0.000, 0.000, 0.000, -0.083, -0.570, 0.595, 7.684, -1.861, 0.000, 5.228, 25.00
1, 1, -0.430, -0.000, 0.000, 0.000, -0.082, -0.594, 0.536, 7.989, -2.072, 0.000, 5.347, 25.00
1, 1, -0.374, -0.000, 0.000, 0.000, -0.086, -0.657, 0.470, 8.231, -2.283, 0.000, 5.301, 25.00
1, 1, -0.339, -0.000, 0.000, 0.000, -0.091, -0.740, 0.429, 8.432, -2.495, 0.000, 5.195, 25.00
1, 0, -0.588, -0.000, 0.000, 0.000, -0.177, -1.479, 0.399, 6.478, -2.755, -1.876, -0.000, 25.13
1, 0, 1.173, 0.002, 0.000, 0.000, 0.389, 3.306, 0.374, 4.695, -23.700, 13.761, 0.000, 24.21
1, 0, 2.036, 0.005, 0.000, 0.000, 0.729, 6.289, 0.351, 4.457, -23.460, 9.593, 0.000, 23.57
1, 0, 2.497, 0.007, 0.000, 0.000, 0.948, 8.278, 0.331, 4.274, -23.720, 7.385, -0.000, 23.08
1, 0, 2.774, 0.008, 0.000, 0.000, 1.102, 9.715, 0.314, 4.128, -24.249, 6.210, -0.000, 22.66
1, 0, 2.956, 0.008, 0.000, 0.000, 1.168, 10.358, 0.297, 4.010, -23.239, 4.441, -0.000, 22.37
1, 0, 3.078, 0.008, 0.000, 0.000, 1.240, 11.074, 0.282, 3.912, -24.146, 4.550, 0.000, 22.06
1, 0, 3.211, 0.008, 0.000, 0.000, 1.312, 11.789, 0.269, 3.831, -25.041, 4.620, 0.000, 21.75
1, 0, 3.393, 0.009, 0.000, 0.000, 1.299, 11.238, 0.275, 4.612, -22.672, 1.847, -0.000, 21.63
1, 0, 2.140, 0.004, 0.000, 0.000, 0.705, 5.991, 0.350, 4.645, -2.370, -11.465, -0.000, 22.40
1, 0, 1.291, 0.002, 0.000, 0.000, 0.356, 2.959, 0.428, 4.667, -2.133, -7.569, 0.000, 22.90
1, 0, 0.694, 0.001, 0.000, 0.000, 0.147, 1.152, 0.590, 4.683, -1.845, -5.421, -0.000, 23.26
1, 0, 0.113, 0.000, 0.000, 0.000, 0.018, 0.133, 0.682, 4.694, -1.526, -4.114, 0.000, 23.54
1, 0, -0.633, -0.000, 0.000, 0.000, -0.054, -0.250, 0.882, 4.701, -0.989, -3.657, 0.000, 23.78
1, 0, -1.729, -0.001, 0.000, 0.000, -0.072, -0.096, 0.939, 4.707, -0.652, -3.096, 0.000, 23.99
1, 0, -2.216, -0.002, 0.000, 0.000, -0.030, -0.408, 0.926, 4.710, -0.306, -2.675, 0.000, 24.16
1, 0, -2.253, -0.002, 0.000, 0.000, -0.035, -0.904, 0.947, 4.712, -0.158, -2.307, -0.000, 24.32
1, 0, -2.567, -0.004, 0.000, 0.000, -0.037, -1.005, 0.827, 4.713, -0.200, -1.728, 0.000, 24.43
1, 0, -3.304, -0.007, 0.000, 0.000, -0.064, -0.409, 0.668, 4.713, -0.634, -0.963, 0.000, 24.50
1, 0, -3.566, -0.010, 0.000, 0.000, -0.096, -0.373, 0.672, 5.563, -0.873, -1.317, -0.000, 24.59
1, 0, -3.565, -0.015, 0.000, 0.000, -0.261, -1.120, 0.525, 7.777, -1.135, -2.206, 0.000, 24.73
1, 0, -3.084, -0.012, 0.000, 0.000, -0.355, -2.132, 0.445, 8.077, -1.381, -1.558, -0.000, 24.84
1, 0, -2.389, -0.007, 0.000, 0.000, -0.433, -3.054, 0.383, 8.316, -1.825, -0.992, 0.000, 24.90
1, 0, -1.824, -0.005, 0.000, 0.000, -0.465, -3.695, 0.343, 8.513, -2.262, -0.606, 0.000, 24.94
1, 0, -1.255, -0.003, 0.000, 0.000, -0.418, -3.477, 0.314, 6.556, -2.663, 0.947, 0.000, 24.88
1, 0, 0.662, 0.001, 0.000, 0.000, 0.272, 2.333, 0.289, 4.770, -24.299, 15.972, 0.000, 23.82
1, 0, 1.522, 0.005, 0.000, 0.000, 0.734, 6.424, 0.268, 4.528, -25.459, 11.979, 0.000, 23.02
1, 0, 1.989, 0.007, 0.000, 0.000, 1.118, 9.971, 0.250, 4.342, -28.786, 11.107, 0.000, 22.28
1, 0, 2.316, 0.009, 0.000, 0.000, 1.458, 13.168, 0.234, 4.194, -32.214, 10.835, 0.000, 21.55
1, 0, 2.607, 0.010, 0.000, 0.000, 1.822, 16.631, 0.220, 4.072, -37.405, 12.043, 0.000, 20.75
1, 0, 2.923, 0.011, 0.000, 0.000, 2.141, 19.678, 0.208, 3.972, -40.711, 11.779, -0.000, 19.97
1, 0, 3.255, 0.011, 0.000, 0.000, 2.484, 22.977, 0.197, 3.889, -45.816, 13.005, -0.000, 19.10
1, 0, 3.835, 0.012, 0.000, 0.000, 2.667, 23.604, 0.237, 3.888, -41.959, 7.715, -0.000, 18.58
1, 0, 2.760, 0.006, 0.000, 0.000, 1.612, 13.971, 0.372, 3.835, -4.441, -18.114, -0.000, 19.79
1, 0, 2.244, 0.004, 0.000, 0.000, 0.990, 8.102, 0.728, 3.788, -3.860, -11.996, -0.000, 20.59
1, 0, 2.408, 0.003, 0.000, 0.000, 0.634, 3.930, 1.631, 3.747, -3.427, -8.926, 0.000, 21.19
1, 0, 1.783, 0.002, 0.000, 0.000, 0.314, 1.832, 1.895, 3.710, -2.941, -6.595, 0.000, 21.63
1, 0, 1.022, 0.001, 0.000, 0.000, 0.154, 0.665, 1.630, 3.677, -2.413, -4.735, -0.000, 21.94
1, 0, 0.257, 0.000, 0.000, 0.000, 0.037, 0.183, 1.427, 3.647, -2.073, -3.478, -0.000, 22.17
1, 0, -0.248, 0.000, 0.000, 0.000, -0.031, -0.138, 1.411, 3.619, -1.721, -2.892, -0.000, 22.37
1, 0, -0.822, -0.000, 0.000, 0.000, -0.074, -0.197, 1.474, 3.853, -1.576, -2.658, 0.000, 22.54
1, 0, -1.234, -0.001, 0.000, 0.000, -0.071, -0.294, 1.752, 3.858, -1.635, -2.375, 0.000, 22.70
1, 0, -1.319, -0.001, 0.000, 0.000, -0.097, -0.619, 1.922, 3.858, -1.893, -1.851, 0.000, 22.83
1, 0, -1.565, -0.001, 0.000, 0.000, -0.136, -0.923, 1.610, 4.704, -2.144, -1.545, 0.000, 22.93
1, 0, -1.710, -0.001, 0.000, 0.000, -0.274, -1.543, 1.221, 6.915, -2.621, -1.987, 0.000, 23.06
1, 0, -1.306, -0.001, 0.000, 0.000, -0.320, -2.272, 0.926, 7.211, -3.293, -0.945, 0.000, 23.12
1, 0, -1.076, -0.001, 0.000, 0.000, -0.338, -2.584, 0.761, 7.444, -3.741, -0.466, -0.000, 23.16
1, 0, -0.887, -0.000, 0.000, 0.000, -0.334, -2.775, 0.661, 7.636, -4.183, -0.118, 0.000, 23.16
1, 0, -0.659, -0.000, 0.000, 0.000, -0.282, -2.407, 0.591, 6.193, -4.596, 1.161, -0.000, 23.09
1, 0, 1.662, 0.002, 0.000, 0.000, 0.755, 6.570, 0.533, 4.457, -37.959, 23.980, -0.000, 21.49
1, 0, 2.891, 0.004, 0.000, 0.000, 1.420, 12.564, 0.486, 4.254, -39.777, 18.157, -0.000, 20.28
1, 0, 3.545, 0.006, 0.000, 0.000, 1.691, 15.059, 0.447, 4.098, -35.326, 10.480, -0.000, 19.58
1, 0, 3.897, 0.006, 0.000, 0.000, 1.806, 16.184, 0.413, 3.974, -33.620, 7.340, -0.000, 19.09
1, 0, 4.133, 0.006, 0.000, 0.000, 1.841, 16.578, 0.384, 3.873, -32.337, 5.521, -0.000, 18.72
1, 0, 4.305, 0.006, 0.000, 0.000, 1.835, 16.592, 0.359, 3.790, -31.309, 4.422, -0.000, 18.43
1, 0, 4.408, 0.006, 0.000, 0.000, 1.760, 15.953, 0.337, 3.721, -28.726, 2.541, 0.000, 18.26
1, 0, 4.585, 0.006, 0.000, 0.000, 1.694, 14.838, 0.349, 3.732, -26.452, 1.247, 0.000, 18.17
1, 0, 3.153, 0.003, 0.000, 0.000, 0.979, 8.398, 0.470, 3.690, -2.422, -14.271, -0.000, 19.12
1, 0, 2.289, 0.002, 0.000, 0.000, 0.549, 4.434, 0.771, 3.652, -1.811, -9.886, -0.000, 19.78
1, 0, 1.927, 0.001, 0.000, 0.000, 0.277, 1.669, 1.461, 3.619, -1.158, -7.796, 0.000, 20.30
1, 0, 0.711, 0.001, 0.000, 0.000, 0.058, 0.630, 1.707, 3.589, -0.475, -6.221, 0.000, 20.72
1, 0, -0.403, 0.000, 0.000, 0.000, -0.024, 0.053, 1.495, 3.562, 0.029, -4.714, -0.000, 21.03
1, 0, -1.404, -0.000, 0.000, 0.000, -0.051, -0.129, 1.379, 3.538, 0.548, -3.881, -0.000, 21.29
1, 0, -2.156, -0.001, 0.000, 0.000, -0.029, -0.251, 1.372, 3.516, 0.873, -3.324, 0.000, 21.51
1, 0, -2.348, -0.001, 0.000, 0.000, -0.025, -0.719, 1.445, 3.755, 0.999, -3.107, -0.000, 21.72
1, 0, -2.253, -0.001, 0.000, 0.000, -0.077, -1.292, 1.708, 3.764, 1.128, -2.977, -0.000, 21.92
1, 0, -2.169, -0.001, 0.000, 0.000, -0.125, -1.824, 1.962, 3.768, 1.063, -2.672, -0.000, 22.10
1, 0, -2.569, -0.002, 0.000, 0.000, -0.133, -2.105, 1.578, 4.619, 0.807, -2.195, -0.000, 22.24
1, 0, -3.414, -0.005, 0.000, 0.000, -0.099, -2.226, 1.224, 6.833, 0.336, -2.650, -0.000, 22.42
1, 0, -4.715, -0.011, 0.000, 0.000, -0.115, -1.363, 0.928, 7.133, -0.116, -1.742, 0.000, 22.54
1, 0, -4.516, -0.013, 0.000, 0.000, -0.367, -1.436, 0.770, 7.370, -0.761, -1.047, 0.000, 22.61
1, 0, -2.875, -0.007, 0.000, 0.000, -0.463, -2.925, 0.678, 7.565, -1.403, -0.571, 0.000, 22.64
1, 0, -1.860, -0.004, 0.000, 0.000, -0.450, -3.279, 0.610, 6.124, -1.808, 0.667, 0.000, 22.60
1, 0, 0.298, 0.000, 0.000, 0.000, 0.103, 0.822, 0.554, 4.391, -19.149, 12.980, 0.000, 21.73
1, 0, 1.162, 0.002, 0.000, 0.000, 0.505, 4.187, 0.507, 4.191, -20.707, 10.153, 0.000, 21.06
1, 0, 1.626, 0.004, 0.000, 0.000, 0.861, 7.377, 0.468, 4.038, -24.287, 9.912, -0.000, 20.40
1, 0, 1.931, 0.005, 0.000, 0.000, 1.138, 9.937, 0.435, 3.917, -26.186, 8.824, 0.000, 19.81
1, 0, 2.196, 0.006, 0.000, 0.000, 1.417, 12.581, 0.406, 3.818, -29.928, 9.502, -0.000, 19.17
1, 0, 2.471, 0.007, 0.000, 0.000, 1.644, 14.750, 0.380, 3.737, -31.858, 8.868, -0.000, 18.58
1, 0, 2.763, 0.007, 0.000, 0.000, 1.890, 17.112, 0.358, 3.670, -35.600, 9.800, 0.000, 17.93
1, 0, 3.195, 0.008, 0.000, 0.000, 1.957, 16.976, 0.382, 3.684, -30.563, 4.362, -0.000, 17.64
1, 0, 2.298, 0.004, 0.000, 0.000, 1.145, 9.686, 0.512, 3.643, -2.874, -14.413, 0.000, 18.60
1, 0, 1.844, 0.002, 0.000, 0.000, 0.664, 5.149, 0.902, 3.608, -2.257, -9.912, 0.000, 19.26
1, 0, 1.991, 0.002, 0.000, 0.000, 0.373, 1.756, 1.739, 3.576, -1.598, -7.839, 0.000, 19.78
1, 0, 0.377, 0.001, 0.000, 0.000, 0.042, 1.119, 2.064, 3.548, -0.908, -6.243, 0.000, 20.20
1, 0, -0.442, 0.000, 0.000, 0.000, -0.026, 0.158, 1.779, 3.523, -0.396, -4.596, 0.000, 20.51
1, 0, -1.248, -0.000, 0.000, 0.000, -0.060, -0.248, 1.562, 3.501, 0.135, -3.640, -0.000, 20.75
1, 0, -1.852, -0.001, 0.000, 0.000, -0.035, -0.534, 1.553, 3.480, 0.668, -3.278, 0.000, 20.97
1, 0, -1.915, -0.001, 0.000, 0.000, -0.043, -1.122, 1.647, 3.721, 0.795, -3.082, -0.000, 21.17
1, 0, -1.785, -0.001, 0.000, 0.000, -0.104, -1.741, 1.965, 3.731, 0.925, -2.990, 0.000, 21.37
1, 0, -1.696, -0.002, 0.000, 0.000, -0.157, -2.306, 2.263, 3.737, 0.859, -2.698, 0.000, 21.55
1, 0, -2.049, -0.003, 0.000, 0.000, -0.164, -2.664, 1.804, 4.589, 0.604, -2.116, -0.000, 21.69
1, 0, -3.037, -0.007, 0.000, 0.000, -0.115, -2.619, 1.331, 6.805, -0.066, -2.292, 0.000, 21.85
1, 0, -4.279, -0.015, 0.000, 0.000, -0.266, -1.530, 1.053, 7.105, -0.720, -1.348, -0.000, 21.94
1, 0, -3.484, -0.013, 0.000, 0.000, -0.549, -2.118, 0.882, 7.343, -1.160, -0.900, 0.000, 22.00
1, 0, -2.048, -0.007, 0.000, 0.000, -0.556, -3.522, 0.769, 7.539, -1.596, -0.579, -0.000, 22.03
1, 0, -1.282, -0.003, 0.000, 0.000, -0.507, -3.686, 0.691, 6.100, -2.003, 0.691, -0.000, 21.99
1, 0, 0.225, 0.000, 0.000, 0.000, 0.116, 0.908, 0.627, 4.368, -19.038, 12.794, -0.000, 21.13
1, 0, 0.872, 0.002, 0.000, 0.000, 0.538, 4.404, 0.574, 4.169, -20.620, 10.061, 0.000, 20.46
1, 0, 1.209, 0.004, 0.000, 0.000, 0.799, 6.711, 0.530, 4.017, -20.835, 7.566, 0.000, 19.96
1, 0, 1.441, 0.005, 0.000, 0.000, 0.972, 8.314, 0.492, 3.896, -21.357, 6.237, -0.000, 19.54
1, 0, 1.647, 0.005, 0.000, 0.000, 1.096, 9.512, 0.459, 3.799, -22.043, 5.526, 0.000, 19.18
1, 0, 1.850, 0.005, 0.000, 0.000, 1.193, 10.474, 0.430, 3.719, -22.819, 5.148, 0.000, 18.83
1, 0, 2.059, 0.005, 0.000, 0.000, 1.275, 11.297, 0.405, 3.653, -23.644, 4.951, -0.000, 18.50
1, 0, 2.316, 0.006, 0.000, 0.000, 1.241, 10.539, 0.426, 3.667, -19.438, 1.243, 0.000, 18.42
1, 0, 1.577, 0.003, 0.000, 0.000, 0.681, 5.635, 0.519, 3.627, -1.768, -10.274, -0.000, 19.10
1, 0, 1.123, 0.001, 0.000, 0.000, 0.341, 2.603, 0.760, 3.592, -1.101, -7.319, -0.000, 19.59
1, 0, 0.789, 0.001, 0.000, 0.000, 0.102, 0.665, 1.467, 3.561, -0.416, -6.169, -0.000, 20.00
1, 0, -0.182, 0.000, 0.000, 0.000, -0.027, -0.151, 1.035, 3.534, -0.305, -3.904, -0.000, 20.26
1, 0, -0.575, -0.000, 0.000, 0.000, -0.099, -0.677, 0.803, 3.510, -0.573, -2.389, -0.000, 20.42
1, 0, -0.831, -0.000, 0.000, 0.000, -0.130, -0.864, 0.836, 3.488, -0.620, -1.878, -0.000, 20.55
1, 0, -0.951, -0.000, 0.000, 0.000, -0.154, -1.054, 0.768, 3.467, -0.655, -1.421, 0.000, 20.64
1, 0, -1.161, -0.001, 0.000, 0.000, -0.169, -1.078, 0.850, 3.709, -0.692, -1.458, 0.000, 20.74
1, 0, -1.518, -0.002, 0.000, 0.000, -0.177, -0.944, 0.948, 3.720, -0.521, -1.506, -0.000, 20.84
1, 0, -1.602, -0.002, 0.000, 0.000, -0.195, -1.082, 0.901, 3.726, -0.550, -1.196, 0.000, 20.92
1, 0, -1.941, -0.003, 0.000, 0.000, -0.224, -1.130, 0.943, 4.578, -0.591, -1.632, 0.000, 21.03
1, 0, -1.951, -0.003, 0.000, 0.000, -0.313, -2.033, 0.748, 6.794, -0.859, -2.384, -0.000, 21.19
1, 0, -1.708, -0.002, 0.000, 0.000, -0.375, -2.761, 0.589, 7.095, -1.317, -1.522, -0.000, 21.29
1, 0, -1.492, -0.002, 0.000, 0.000, -0.410, -3.183, 0.500, 7.334, -1.765, -0.982, -0.000, 21.35
1, 0, -1.272, -0.001, 0.000, 0.000, -0.418, -3.487, 0.446, 7.530, -2.207, -0.592, -0.000, 21.39
1, 0, -1.041, -0.001, 0.000, 0.000, -0.378, -3.228, 0.408, 6.091, -2.407, 0.555, -0.000, 21.36
1, 0, 0.598, 0.000, 0.000, 0.000, 0.243, 2.108, 0.377, 4.360, -22.291, 14.605, -0.000, 20.38
1, 0, 1.488, 0.002, 0.000, 0.000, 0.656, 5.786, 0.350, 4.161, -23.635, 11.193, -0.000, 19.64
1, 0, 1.998, 0.003, 0.000, 0.000, 0.911, 8.115, 0.326, 4.009, -23.684, 8.321, 0.000, 19.08
1, 0, 2.331, 0.004, 0.000, 0.000, 1.081, 9.695, 0.306, 3.889, -24.088, 6.782, -0.000, 18.63
1, 0, 2.587, 0.004, 0.000, 0.000, 1.203, 10.860, 0.288, 3.792, -24.685, 5.951, -0.000, 18.23
1, 0, 2.810, 0.004, 0.000, 0.000, 1.299, 11.790, 0.272, 3.712, -25.389, 5.502, 0.000, 17.87
1, 0, 3.021, 0.005, 0.000, 0.000, 1.380, 12.583, 0.257, 3.646, -26.152, 5.260, -0.000, 17.52
1, 0, 3.309, 0.005, 0.000, 0.000, 1.448, 12.719, 0.263, 3.661, -25.258, 3.854, -0.000, 17.26
1, 0, 2.180, 0.002, 0.000, 0.000, 0.829, 7.193, 0.346, 3.621, -2.442, -11.729, 0.000, 18.04
1, 0, 1.420, 0.001, 0.000, 0.000, 0.464, 3.947, 0.481, 3.586, -2.204, -7.695, -0.000, 18.55
1, 0, 0.864, 0.001, 0.000, 0.000, 0.241, 2.015, 0.590, 3.556, -1.909, -5.357, -0.000, 18.91
1, 0, 0.419, 0.000, 0.000, 0.000, 0.102, 0.839, 0.634, 3.529, -1.581, -3.943, -0.000, 19.17
1, 0, 0.086, 0.000, 0.000, 0.000, 0.016, 0.123, 0.885, 3.505, -1.240, -3.375, 0.000, 19.40
1, 0, -0.295, 0.000, 0.000, 0.000, -0.048, -0.363, 0.883, 3.483, -0.888, -2.772, 0.000, 19.58
1, 0, -0.611, -0.000, 0.000, 0.000, -0.090, -0.661, 0.903, 3.463, -0.734, -2.269, 0.000, 19.74
1, 0, -1.042, -0.000, 0.000, 0.000, -0.119, -0.772, 1.014, 3.704, -0.376, -2.410, 0.000, 19.90
1, 0, -1.282, -0.001, 0.000, 0.000, -0.149, -1.000, 0.942, 3.715, -0.421, -1.805, -0.000, 20.02
1, 0, -1.190, -0.000, 0.000, 0.000, -0.180, -1.371, 0.663, 3.722, -0.655, -0.989, 0.000, 20.08
1, 0, -1.169, -0.000, 0.000, 0.000, -0.208, -1.644, 0.574, 4.575, -1.100, -1.027, 0.000, 20.15
1, 0, -1.379, -0.001, 0.000, 0.000, -0.272, -2.176, 0.532, 6.791, -1.365, -2.130, -0.000, 20.29
1, 0, -1.377, -0.001, 0.000, 0.000, -0.319, -2.613, 0.448, 7.092, -1.826, -1.404, 0.000, 20.39
1, 0, -1.347, -0.001, 0.000, 0.000, -0.347, -2.887, 0.379, 7.331, -2.066, -1.061, 0.000, 20.46
1, 0, -1.284, -0.000, 0.000, 0.000, -0.359, -3.124, 0.338, 7.527, -2.301, -0.798, 0.000, 20.51
1, 0, -1.064, -0.000, 0.000, 0.000, -0.326, -2.882, 0.309, 6.088, -2.718, 0.593, -0.000, 20.47
1, 0, 0.835, 0.000, 0.000, 0.000, 0.270, 2.408, 0.284, 4.357, -23.078, 14.924, 0.000, 19.48
1, 0, 1.839, 0.001, 0.000, 0.000, 0.620, 5.566, 0.264, 4.158, -22.685, 10.238, -0.000, 18.79
1, 0, 2.489, 0.002, 0.000, 0.000, 0.885, 8.013, 0.246, 4.007, -24.563, 8.921, -0.000, 18.20
1, 0, 2.912, 0.003, 0.000, 0.000, 1.061, 9.656, 0.230, 3.887, -24.888, 7.139, -0.000, 17.72
1, 0, 3.261, 0.003, 0.000, 0.000, 1.234, 11.285, 0.216, 3.790, -27.149, 7.359, 0.000, 17.23
1, 0, 3.544, 0.004, 0.000, 0.000, 1.357, 12.460, 0.204, 3.710, -27.658, 6.379, 0.000, 16.81
1, 0, 3.820, 0.004, 0.000, 0.000, 1.499, 13.816, 0.193, 3.644, -30.017, 7.042, -0.000, 16.34
1, 0, 4.046, 0.004, 0.000, 0.000, 1.485, 13.190, 0.230, 4.438, -25.522, 2.129, -0.000, 16.20
1, 0, 2.623, 0.002, 0.000, 0.000, 0.835, 7.279, 0.358, 4.483, -2.292, -13.289, -0.000, 17.08
1, 0, 1.694, 0.001, 0.000, 0.000, 0.443, 3.687, 0.662, 4.514, -1.874, -9.127, -0.000, 17.69
