Nombre espacio, Area(m2)
"P01_E01", 76.31
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.076, -0.000, 0.000, -1.672, -0.081, -0.339, 0.856, 3.658, -3.175, 0.829, -0.000, 25.48
1, 0, -0.092, -0.000, 0.000, -1.781, -0.070, -0.234, 1.285, 3.612, -2.673, -0.047, 0.000, 25.49
1, 0, -0.124, -0.000, 0.000, -2.119, -0.059, -0.106, 1.730, 3.571, -2.194, -0.698, -0.000, 25.53
1, 0, -0.174, -0.000, 0.000, -2.691, -0.039, 0.100, 2.344, 3.535, -1.737, -1.337, -0.000, 25.62
1, 0, -0.237, -0.000, 0.000, -3.403, 0.008, 0.250, 3.233, 3.502, -1.066, -2.286, 0.000, 25.77
1, 0, -0.298, -0.000, 0.000, -4.134, 0.015, 0.192, 4.611, 3.473, -0.201, -3.658, -0.000, 26.02
1, 0, -0.337, -0.000, 0.000, -4.761, -0.013, -0.145, 5.349, 3.446, 0.173, -3.711, 0.000, 26.27
1, 0, -0.342, -0.000, 0.000, -5.252, -0.048, -0.486, 5.229, 3.421, 0.562, -3.083, 0.000, 26.47
1, 0, -0.307, -0.000, 0.000, -5.629, -0.081, -0.769, 5.053, 3.657, 0.723, -2.648, -0.000, 26.65
1, 0, -0.233, -0.000, 0.000, -5.879, -0.103, -0.950, 4.834, 3.663, 0.666, -1.998, 0.000, 26.78
1, 0, -0.133, -0.000, 0.000, -6.062, -0.117, -1.023, 4.361, 3.663, 0.629, -1.317, 0.000, 26.87
1, 0, -0.042, -0.000, 0.000, -6.286, -0.126, -1.069, 3.855, 4.508, 0.356, -1.196, -0.000, 26.95
1, 0, -0.034, -0.000, 0.000, -6.716, -0.142, -1.177, 3.225, 6.709, 0.062, -1.927, 0.000, 27.08
1, 0, -0.081, -0.000, 0.000, -6.953, -0.127, -1.040, 2.435, 6.993, -0.441, -0.786, -0.000, 27.13
1, 0, -0.120, -0.000, 0.000, -6.986, -0.102, -0.845, 1.959, 7.213, -0.930, -0.189, 0.000, 27.14
1, 0, -0.148, -0.000, 0.000, -6.927, -0.067, -0.611, 1.704, 7.391, -1.654, 0.312, -0.000, 27.12
1, 0, -0.134, -0.000, 0.000, -6.404, -0.026, -0.320, 1.527, 5.938, -2.343, 1.762, -0.000, 27.00
1, 0, -0.073, -0.000, 0.000, -5.468, -0.002, -0.096, 1.384, 4.201, -2.759, 2.814, -0.000, 26.82
1, 0, -0.000, -0.000, 0.000, -4.531, -0.061, -0.000, 1.266, 3.999, -3.432, 2.760, -0.000, 26.63
1, 0, 0.089, -0.000, 0.000, -3.408, -0.101, -0.242, 1.168, 3.849, -4.112, 2.758, 0.000, 26.45
1, 0, 0.149, -0.000, 0.000, -2.533, -0.109, -0.364, 1.085, 3.731, -4.548, 2.589, -0.000, 26.28
1, 0, 0.185, -0.000, 0.000, -1.777, -0.106, -0.414, 1.013, 3.637, -5.243, 2.705, 0.000, 26.10
1, 0, 0.192, 0.000, 0.000, -1.129, -0.087, -0.368, 0.950, 3.561, -5.943, 2.822, 0.000, 25.91
1, 0, 0.171, 0.000, 0.000, -0.566, -0.054, -0.238, 0.895, 3.499, -6.648, 2.941, 0.000, 25.71
1, 0, 0.116, 0.000, 0.000, -0.252, -0.025, -0.115, 1.031, 3.516, -6.320, 2.048, -0.000, 25.58
1, 0, 0.037, 0.000, 0.000, -0.161, -0.014, -0.061, 1.543, 3.479, -5.510, 0.687, -0.000, 25.53
1, 0, -0.005, 0.000, 0.000, -0.414, -0.029, -0.101, 2.347, 3.446, -4.493, -0.750, 0.000, 25.58
1, 0, -0.031, 0.000, 0.000, -0.957, -0.052, -0.121, 2.965, 3.417, -3.768, -1.453, 0.000, 25.68
1, 0, -0.090, -0.000, 0.000, -1.751, -0.065, 0.060, 3.780, 3.391, -3.320, -2.005, -0.000, 25.81
1, 0, -0.185, -0.000, 0.000, -2.774, -0.045, 0.332, 4.683, 3.368, -2.645, -2.733, -0.000, 25.99
1, 0, -0.281, -0.000, 0.000, -3.652, -0.005, 0.335, 5.829, 3.346, -2.244, -3.328, -0.000, 26.21
1, 0, -0.356, -0.000, 0.000, -4.328, 0.004, 0.106, 6.551, 3.326, -1.850, -3.455, -0.000, 26.44
1, 0, -0.400, -0.000, 0.000, -4.883, -0.013, -0.229, 6.959, 3.567, -1.461, -3.540, -0.000, 26.68
1, 0, -0.408, -0.000, 0.000, -5.318, -0.028, -0.471, 6.154, 3.577, -1.281, -2.225, -0.000, 26.83
1, 0, -0.375, -0.000, 0.000, -5.570, -0.034, -0.531, 5.393, 3.581, -1.314, -1.151, -0.000, 26.91
1, 0, -0.321, -0.000, 0.000, -5.814, -0.033, -0.544, 4.786, 4.430, -1.586, -0.916, 0.000, 26.97
1, 0, -0.270, -0.000, 0.000, -6.332, -0.022, -0.539, 3.863, 6.634, -2.114, -1.218, -0.000, 27.05
1, 0, -0.204, -0.000, 0.000, -6.587, -0.011, -0.365, 3.035, 6.922, -2.616, -0.173, 0.000, 27.06
1, 0, -0.140, -0.000, 0.000, -6.535, -0.096, -0.143, 2.424, 7.145, -3.103, 0.449, 0.000, 27.03
1, 0, -0.092, -0.000, 0.000, -6.181, -0.164, -0.101, 2.083, 7.325, -3.586, 0.716, -0.000, 26.98
1, 0, -0.067, -0.000, 0.000, -5.047, -0.192, -0.373, 1.861, 5.876, -4.036, 1.977, -0.000, 26.85
1, 0, -0.046, -0.000, 0.000, -3.688, -0.184, -0.532, 1.683, 4.141, -4.456, 3.081, 0.000, 26.64
1, 0, -0.039, -0.000, 0.000, -2.672, -0.165, -0.572, 1.537, 3.942, -4.886, 2.855, -0.000, 26.45
1, 0, -0.040, -0.000, 0.000, -1.952, -0.138, -0.518, 1.416, 3.794, -5.069, 2.508, 0.000, 26.29
1, 0, -0.040, 0.000, 0.000, -1.359, -0.112, -0.451, 1.314, 3.679, -5.515, 2.486, 0.000, 26.12
1, 0, -0.036, 0.000, 0.000, -0.913, -0.083, -0.349, 1.225, 3.588, -5.708, 2.277, 0.000, 25.97
1, 0, -0.030, 0.000, 0.000, -0.566, -0.057, -0.243, 1.149, 3.514, -5.906, 2.139, 0.000, 25.83
1, 0, -0.019, 0.000, 0.000, -0.288, -0.031, -0.137, 1.081, 3.454, -6.108, 2.048, -0.000, 25.69
1, 0, -0.013, 0.000, 0.000, -0.159, -0.017, -0.079, 1.132, 3.473, -5.800, 1.465, 0.000, 25.59
1, 0, -0.020, 0.000, 0.000, -0.202, -0.019, -0.082, 1.692, 3.438, -5.011, 0.203, -0.000, 25.58
1, 0, -0.053, 0.000, 0.000, -0.468, -0.038, -0.138, 2.305, 3.407, -4.259, -0.756, -0.000, 25.63
1, 0, -0.112, 0.000, 0.000, -0.867, -0.059, -0.179, 2.765, 3.379, -3.781, -1.146, 0.000, 25.71
1, 0, -0.160, 0.000, 0.000, -1.121, -0.077, -0.253, 2.482, 3.355, -3.794, -0.432, 0.000, 25.73
1, 0, -0.203, 0.000, 0.000, -1.329, -0.084, -0.253, 2.605, 3.333, -3.555, -0.515, 0.000, 25.77
1, 0, -0.281, -0.000, 0.000, -1.765, -0.086, -0.094, 3.652, 3.313, -3.343, -1.395, -0.000, 25.86
1, 0, -0.410, -0.000, 0.000, -2.508, -0.079, 0.185, 4.557, 3.294, -2.902, -2.138, -0.000, 26.00
1, 0, -0.468, -0.000, 0.000, -2.833, -0.101, 0.024, 3.861, 3.536, -2.934, -1.087, -0.000, 26.08
1, 0, -0.537, -0.000, 0.000, -3.278, -0.079, 0.177, 4.529, 3.548, -2.731, -1.628, -0.000, 26.19
1, 0, -0.549, -0.000, 0.000, -3.429, -0.099, 0.056, 3.805, 3.554, -2.748, -0.590, -0.000, 26.22
1, 0, -0.522, -0.000, 0.000, -3.376, -0.132, -0.155, 2.869, 4.403, -3.002, -0.087, 0.000, 26.23
1, 0, -0.546, -0.000, 0.000, -3.681, -0.162, -0.315, 2.640, 6.609, -3.291, -1.254, 0.000, 26.31
1, 0, -0.523, -0.000, 0.000, -3.668, -0.191, -0.570, 2.137, 6.897, -3.559, -0.524, -0.000, 26.35
1, 0, -0.475, -0.000, 0.000, -3.433, -0.217, -0.820, 1.719, 7.122, -4.063, 0.167, 0.000, 26.34
1, 0, -0.430, -0.000, 0.000, -3.169, -0.234, -0.922, 1.508, 7.303, -4.561, 0.503, 0.000, 26.30
1, 0, -0.357, -0.000, 0.000, -2.640, -0.214, -0.883, 1.364, 5.855, -4.769, 1.644, -0.000, 26.19
1, 0, -0.256, -0.000, 0.000, -1.868, -0.171, -0.735, 1.246, 4.121, -5.202, 2.865, -0.000, 26.00
1, 0, -0.185, 0.000, 0.000, -1.309, -0.130, -0.572, 1.148, 3.923, -5.387, 2.512, 0.000, 25.84
1, 0, -0.125, 0.000, 0.000, -0.850, -0.094, -0.422, 1.066, 3.776, -5.836, 2.486, -0.000, 25.67
1, 0, -0.077, 0.000, 0.000, -0.497, -0.059, -0.269, 0.995, 3.661, -6.030, 2.277, -0.000, 25.52
1, 0, -0.032, 0.000, 0.000, -0.194, -0.025, -0.117, 0.933, 3.571, -6.488, 2.353, 0.000, 25.36
1, 0, 0.009, 0.000, 0.000, 0.051, 0.007, 0.033, 0.878, 3.498, -6.687, 2.211, 0.000, 25.21
1, 0, 0.047, 0.000, 0.000, 0.247, 0.036, 0.171, 0.829, 3.438, -6.890, 2.122, 0.000, 25.07
1, 0, 0.060, 0.000, 0.000, 0.299, 0.042, 0.201, 1.138, 3.458, -6.323, 1.124, 0.000, 25.00
1, 0, 0.054, 0.000, 0.000, 0.250, 0.033, 0.154, 1.490, 3.423, -5.783, 0.377, 0.000, 24.97
1, 0, 0.014, 0.000, 0.000, 0.062, 0.007, 0.031, 2.239, 3.393, -5.019, -0.727, -0.000, 25.02
1, 0, -0.083, 0.000, 0.000, -0.337, -0.031, -0.110, 3.103, 3.366, -4.042, -1.866, 0.000, 25.15
1, 0, -0.254, 0.000, 0.000, -0.982, -0.066, -0.104, 4.249, 3.343, -3.361, -2.824, -0.000, 25.33
1, 0, -0.539, -0.000, 0.000, -2.026, -0.088, 0.220, 5.177, 3.321, -2.704, -3.360, -0.000, 25.56
1, 0, -0.814, -0.000, 0.000, -3.029, -0.065, 0.385, 5.954, 3.302, -2.063, -3.668, 0.000, 25.80
1, 0, -0.995, -0.000, 0.000, -3.744, -0.041, 0.288, 6.476, 3.284, -1.914, -3.355, 0.000, 26.03
1, 0, -1.104, -0.000, 0.000, -4.295, -0.025, 0.097, 6.459, 3.526, -1.752, -2.907, -0.000, 26.22
1, 0, -1.134, -0.000, 0.000, -4.657, -0.020, -0.045, 5.661, 3.538, -1.558, -1.786, -0.000, 26.34
1, 0, -1.090, -0.000, 0.000, -4.809, -0.025, -0.082, 5.185, 3.544, -1.830, -0.893, -0.000, 26.40
1, 0, -1.034, -0.000, 0.000, -4.958, -0.058, -0.085, 4.427, 4.394, -2.095, -0.591, 0.000, 26.44
1, 0, -1.018, -0.000, 0.000, -5.342, -0.118, -0.088, 3.839, 6.600, -2.629, -1.244, -0.000, 26.52
1, 0, -0.932, -0.000, 0.000, -5.355, -0.193, -0.126, 3.014, 6.889, -3.135, -0.162, -0.000, 26.53
1, 0, -0.771, -0.000, 0.000, -4.806, -0.236, -0.562, 2.397, 7.114, -3.626, 0.490, -0.000, 26.50
1, 0, -0.658, -0.000, 0.000, -4.390, -0.252, -0.747, 2.033, 7.296, -3.863, 0.580, 0.000, 26.46
1, 0, -0.518, -0.000, 0.000, -3.622, -0.246, -0.855, 1.816, 5.848, -4.317, 1.894, 0.000, 26.33
1, 0, 0.455, 0.000, 0.000, 3.260, 0.246, 0.980, 1.642, 4.114, -34.807, 24.111, 0.000, 24.73
1, 0, 1.000, 0.000, 0.000, 7.176, 0.620, 2.644, 1.500, 3.916, -34.639, 17.784, -0.000, 23.54
1, 0, 1.316, 0.000, 0.000, 9.290, 0.874, 3.885, 1.381, 3.769, -33.458, 12.942, 0.000, 22.68
1, 0, 1.500, 0.000, 0.000, 10.248, 1.005, 4.576, 1.281, 3.655, -31.073, 8.806, -0.000, 22.09
1, 0, 1.645, 0.000, 0.000, 10.749, 1.127, 5.253, 1.195, 3.565, -31.290, 7.755, -0.000, 21.57
1, 0, 1.782, 0.000, 0.000, 11.055, 1.235, 5.869, 1.120, 3.492, -31.679, 7.125, -0.000, 21.10
1, 0, 1.890, 0.000, 0.000, 11.092, 1.277, 6.139, 1.054, 3.433, -30.226, 5.341, -0.000, 20.74
1, 0, 1.955, 0.000, 0.000, 10.828, 1.119, 4.958, 1.222, 3.453, -23.344, -0.190, 0.000, 20.76
1, 0, 1.329, 0.000, 0.000, 6.955, 0.651, 2.743, 1.356, 3.419, -2.495, -13.959, -0.000, 21.69
1, 0, 0.910, 0.000, 0.000, 4.518, 0.345, 1.262, 1.667, 3.389, -2.037, -10.053, -0.000, 22.36
1, 0, 0.558, 0.000, 0.000, 2.656, 0.175, 0.548, 1.890, 3.362, -1.999, -7.190, 0.000, 22.84
1, 0, 0.282, 0.000, 0.000, 1.304, 0.069, 0.159, 2.064, 3.338, -1.664, -5.552, -0.000, 23.21
1, 0, 0.039, 0.000, 0.000, 0.177, 0.007, 0.101, 2.452, 3.317, -1.549, -4.544, 0.000, 23.51
1, 0, -0.224, 0.000, 0.000, -1.025, -0.022, 0.417, 2.813, 3.298, -1.174, -4.082, 0.000, 23.78
1, 0, -0.431, -0.000, 0.000, -2.014, -0.005, 0.610, 3.178, 3.280, -0.795, -3.822, 0.000, 24.04
1, 0, -0.607, -0.000, 0.000, -2.940, -0.024, 0.289, 2.757, 3.523, -0.857, -2.140, -0.000, 24.18
1, 0, -0.651, -0.000, 0.000, -3.325, -0.010, 0.259, 2.726, 3.534, -0.667, -1.867, 0.000, 24.30
1, 0, -0.617, -0.000, 0.000, -3.381, -0.050, 0.095, 2.147, 3.541, -1.174, -0.561, 0.000, 24.34
1, 0, -0.583, -0.000, 0.000, -3.465, -0.079, -0.004, 1.804, 4.391, -1.439, -0.626, 0.000, 24.38
1, 0, -0.590, -0.000, 0.000, -3.818, -0.129, -0.216, 1.512, 6.597, -1.975, -1.382, -0.000, 24.47
1, 0, -0.550, -0.000, 0.000, -3.849, -0.168, -0.455, 1.360, 6.886, -2.497, -0.727, 0.000, 24.52
1, 0, -0.506, -0.000, 0.000, -3.778, -0.195, -0.655, 1.171, 7.111, -2.760, -0.387, -0.000, 24.55
1, 0, -0.467, -0.000, 0.000, -3.646, -0.214, -0.843, 1.046, 7.293, -3.017, -0.152, -0.000, 24.56
1, 0, -0.392, -0.000, 0.000, -3.129, -0.193, -0.798, 0.961, 5.845, -2.996, 0.702, -0.000, 24.51
1, 0, 0.244, 0.000, 0.000, 1.951, 0.132, 0.572, 0.890, 4.112, -24.804, 16.904, 0.000, 23.39
1, 0, 0.607, 0.000, 0.000, 4.795, 0.352, 1.586, 0.829, 3.914, -23.912, 11.828, 0.000, 22.60
1, 0, 0.838, 0.000, 0.000, 6.456, 0.514, 2.380, 0.777, 3.767, -23.768, 9.037, 0.000, 21.99
1, 0, 0.972, 0.000, 0.000, 7.247, 0.597, 2.806, 0.730, 3.653, -22.121, 6.114, 0.000, 21.59
1, 0, 1.086, 0.000, 0.000, 7.773, 0.685, 3.278, 0.689, 3.563, -22.853, 5.779, 0.000, 21.20
1, 0, 1.166, 0.000, 0.000, 7.977, 0.723, 3.497, 0.652, 3.490, -21.717, 4.212, 0.000, 20.92
1, 0, 1.253, 0.000, 0.000, 8.173, 0.786, 3.852, 0.618, 3.431, -22.756, 4.644, -0.000, 20.61
1, 0, 1.262, 0.000, 0.000, 7.839, 0.705, 3.271, 0.672, 4.228, -18.137, 0.160, -0.000, 20.60
1, 0, 0.794, 0.000, 0.000, 4.700, 0.395, 1.757, 0.818, 4.275, -2.074, -10.666, 0.000, 21.31
1, 0, 0.475, 0.000, 0.000, 2.686, 0.194, 0.779, 1.086, 4.308, -1.801, -7.726, 0.000, 21.83
1, 0, 0.218, 0.000, 0.000, 1.186, 0.071, 0.248, 1.309, 4.332, -1.476, -5.888, 0.000, 22.22
1, 0, -0.000, 0.000, 0.000, -0.001, -0.000, -0.000, 1.579, 4.350, -1.121, -4.808, -0.000, 22.54
1, 0, -0.197, 0.000, 0.000, -1.028, -0.035, -0.010, 1.883, 4.364, -0.991, -3.986, -0.000, 22.81
1, 0, -0.344, -0.000, 0.000, -1.792, -0.057, -0.061, 1.643, 4.375, -0.831, -2.933, 0.000, 23.00
1, 0, -0.436, -0.000, 0.000, -2.313, -0.067, -0.047, 1.642, 4.384, -0.898, -2.265, -0.000, 23.15
1, 0, -0.518, -0.000, 0.000, -2.834, -0.051, 0.087, 1.911, 4.391, -0.718, -2.266, -0.000, 23.30
1, 0, -0.554, -0.000, 0.000, -3.157, -0.058, 0.041, 1.747, 4.396, -0.767, -1.648, 0.000, 23.41
1, 0, -0.542, -0.000, 0.000, -3.242, -0.081, -0.062, 1.448, 4.401, -1.038, -0.883, 0.000, 23.47
1, 0, -0.538, -0.000, 0.000, -3.407, -0.100, -0.157, 1.332, 5.251, -1.316, -1.064, 0.000, 23.54
1, 0, -0.581, -0.000, 0.000, -3.898, -0.141, -0.376, 1.119, 7.459, -1.622, -1.960, -0.000, 23.67
1, 0, -0.583, -0.000, 0.000, -4.125, -0.174, -0.573, 0.970, 7.751, -1.911, -1.355, -0.000, 23.76
1, 0, -0.562, -0.000, 0.000, -4.162, -0.205, -0.779, 0.801, 7.979, -2.186, -0.885, 0.000, 23.82
1, 0, -0.536, -0.000, 0.000, -4.102, -0.227, -0.971, 0.703, 8.165, -2.454, -0.577, 0.000, 23.86
1, 0, -0.453, -0.000, 0.000, -3.534, -0.216, -0.968, 0.642, 6.203, -2.676, 1.003, -0.000, 23.79
1, 0, 0.137, 0.000, 0.000, 1.071, 0.072, 0.333, 0.591, 4.420, -22.256, 15.632, 0.000, 22.75
1, 0, 0.479, 0.000, 0.000, 3.714, 0.272, 1.291, 0.548, 4.185, -21.562, 11.072, 0.000, 22.01
1, 0, 0.700, 0.000, 0.000, 5.311, 0.421, 2.040, 0.512, 4.009, -21.545, 8.552, -0.000, 21.44
1, 0, 0.861, 0.000, 0.000, 6.335, 0.542, 2.667, 0.480, 3.871, -21.905, 7.150, 0.000, 20.97
1, 0, 0.962, 0.000, 0.000, 6.809, 0.602, 2.988, 0.452, 3.762, -20.560, 4.985, -0.000, 20.63
1, 0, 1.059, 0.000, 0.000, 7.176, 0.677, 3.393, 0.426, 3.673, -21.481, 5.076, -0.000, 20.30
1, 0, 1.164, 0.000, 0.000, 7.516, 0.755, 3.818, 0.404, 3.600, -22.389, 5.132, 0.000, 19.95
1, 0, 1.212, 0.000, 0.000, 7.448, 0.735, 3.551, 0.440, 4.386, -19.599, 1.827, 0.000, 19.83
1, 0, 0.777, 0.000, 0.000, 4.533, 0.404, 1.851, 0.665, 4.423, -1.983, -10.669, 0.000, 20.54
1, 0, 0.456, 0.000, 0.000, 2.533, 0.198, 0.844, 0.893, 4.447, -1.708, -7.663, 0.000, 21.05
1, 0, 0.205, 0.000, 0.000, 1.091, 0.070, 0.261, 1.198, 4.463, -1.383, -5.905, -0.000, 21.45
1, 0, -0.015, 0.000, 0.000, -0.077, -0.004, -0.011, 1.482, 4.475, -1.029, -4.820, -0.000, 21.77
1, 0, -0.255, 0.000, 0.000, -1.284, -0.034, 0.131, 2.021, 4.482, -0.426, -4.636, 0.000, 22.08
1, 0, -0.488, -0.000, 0.000, -2.456, -0.020, 0.356, 2.466, 4.487, -0.062, -4.283, 0.000, 22.36
1, 0, -0.640, -0.000, 0.000, -3.272, -0.002, 0.281, 2.464, 4.490, 0.317, -3.640, 0.000, 22.61
1, 0, -0.723, -0.000, 0.000, -3.846, 0.007, 0.180, 2.458, 4.492, 0.470, -3.039, 0.000, 22.81
1, 0, -0.746, -0.000, 0.000, -4.228, 0.002, 0.062, 2.041, 4.493, 0.411, -2.036, 0.000, 22.95
1, 0, -0.709, -0.000, 0.000, -4.363, -0.018, 0.019, 1.621, 4.493, -0.101, -0.941, -0.000, 23.01
1, 0, -0.669, -0.000, 0.000, -4.545, -0.028, -0.005, 1.589, 5.339, -0.382, -1.299, -0.000, 23.09
1, 0, -0.681, -0.000, 0.000, -5.135, -0.079, -0.054, 1.214, 7.543, -0.689, -2.119, 0.000, 23.24
1, 0, -0.647, -0.000, 0.000, -5.398, -0.120, -0.159, 1.003, 7.831, -0.979, -1.531, 0.000, 23.34
1, 0, -0.574, -0.000, 0.000, -5.244, -0.169, -0.492, 0.836, 8.056, -1.501, -0.912, 0.000, 23.40
1, 0, -0.505, -0.000, 0.000, -4.964, -0.210, -0.809, 0.733, 8.238, -2.013, -0.470, -0.000, 23.43
1, 0, -0.406, -0.000, 0.000, -4.191, -0.221, -0.944, 0.662, 6.273, -2.476, 1.302, -0.000, 23.34
1, 0, 0.079, 0.000, 0.000, 0.841, 0.053, 0.243, 0.604, 4.487, -22.555, 16.247, 0.000, 22.26
1, 0, 0.376, 0.000, 0.000, 3.962, 0.296, 1.402, 0.556, 4.249, -23.676, 12.834, -0.000, 21.40
1, 0, 0.614, 0.000, 0.000, 6.284, 0.563, 2.757, 0.516, 4.070, -27.227, 12.422, -0.000, 20.58
1, 0, 0.833, 0.000, 0.000, 8.080, 0.854, 4.274, 0.481, 3.930, -30.832, 12.379, 0.000, 19.75
1, 0, 1.073, 0.000, 0.000, 9.679, 1.219, 6.213, 0.451, 3.818, -36.406, 13.953, 0.000, 18.82
1, 0, 1.326, 0.000, 0.000, 10.929, 1.574, 8.114, 0.424, 3.727, -39.759, 13.665, 0.000, 17.91
1, 0, 1.615, 0.000, 0.000, 12.000, 1.992, 10.373, 0.400, 3.652, -45.156, 15.123, 0.000, 16.90
1, 0, 1.931, 0.000, 0.000, 12.797, 2.159, 10.627, 0.530, 3.658, -40.341, 8.638, 0.000, 16.33
1, 0, 1.452, 0.000, 0.000, 8.532, 1.364, 6.490, 0.800, 3.612, -4.227, -18.022, 0.000, 17.53
1, 0, 1.120, 0.000, 0.000, 5.840, 0.834, 3.745, 1.182, 3.571, -3.567, -12.725, 0.000, 18.38
1, 0, 0.851, 0.000, 0.000, 3.980, 0.492, 1.999, 1.665, 3.535, -3.076, -9.445, -0.000, 19.01
1, 0, 0.622, 0.000, 0.000, 2.655, 0.265, 0.862, 2.155, 3.502, -2.533, -7.528, 0.000, 19.51
1, 0, 0.386, 0.000, 0.000, 1.541, 0.114, 0.183, 2.768, 3.473, -1.966, -6.499, 0.000, 19.94
1, 0, 0.015, 0.000, 0.000, 0.057, 0.003, 0.399, 3.303, 3.446, -1.629, -5.595, -0.000, 20.31
1, 0, -0.302, 0.000, 0.000, -1.130, -0.045, 0.536, 3.551, 3.421, -1.269, -4.761, -0.000, 20.63
1, 0, -0.522, -0.000, 0.000, -1.958, -0.069, 0.445, 3.490, 3.657, -1.136, -3.907, 0.000, 20.89
1, 0, -0.638, -0.000, 0.000, -2.451, -0.091, 0.294, 3.265, 3.663, -1.219, -2.822, 0.000, 21.08
1, 0, -0.661, -0.000, 0.000, -2.639, -0.122, 0.056, 2.872, 3.663, -1.518, -1.651, 0.000, 21.19
1, 0, -0.668, -0.000, 0.000, -2.794, -0.155, -0.151, 2.514, 4.508, -1.811, -1.443, -0.000, 21.29
1, 0, -0.700, -0.000, 0.000, -3.075, -0.212, -0.487, 2.118, 6.709, -2.374, -1.979, -0.000, 21.42
1, 0, -0.646, -0.000, 0.000, -2.957, -0.261, -0.879, 1.647, 6.993, -3.160, -0.736, 0.000, 21.47
1, 0, -0.581, -0.000, 0.000, -2.745, -0.284, -1.111, 1.304, 7.213, -3.678, -0.119, -0.000, 21.47
1, 0, -0.520, -0.000, 0.000, -2.498, -0.292, -1.287, 1.114, 7.391, -4.188, 0.281, -0.000, 21.46
1, 0, -0.420, -0.000, 0.000, -2.014, -0.261, -1.205, 0.994, 5.938, -4.661, 1.629, -0.000, 21.35
1, 0, 0.735, 0.000, 0.000, 3.454, 0.481, 2.277, 0.897, 4.201, -37.471, 25.427, -0.000, 19.65
1, 0, 1.473, 0.000, 0.000, 6.689, 1.037, 5.043, 0.819, 3.999, -39.071, 20.011, -0.000, 18.32
1, 0, 1.864, 0.000, 0.000, 8.093, 1.276, 6.277, 0.753, 3.849, -33.544, 11.433, 0.000, 17.56
1, 0, 2.091, 0.000, 0.000, 8.616, 1.397, 6.942, 0.698, 3.731, -31.368, 7.893, 0.000, 17.03
1, 0, 2.243, 0.000, 0.000, 8.735, 1.450, 7.263, 0.651, 3.637, -29.771, 5.793, -0.000, 16.64
1, 0, 2.352, 0.000, 0.000, 8.652, 1.465, 7.387, 0.610, 3.561, -28.530, 4.503, -0.000, 16.34
1, 0, 2.393, 0.000, 0.000, 8.329, 1.405, 7.116, 0.573, 3.499, -25.563, 2.248, -0.000, 16.19
1, 0, 2.428, 0.000, 0.000, 8.025, 1.327, 6.442, 0.636, 3.516, -23.041, 0.667, -0.000, 16.15
1, 0, 1.699, 0.000, 0.000, 5.352, 0.786, 3.653, 0.928, 3.479, -1.947, -13.950, 0.000, 17.08
1, 0, 1.144, 0.000, 0.000, 3.453, 0.432, 1.865, 1.290, 3.446, -1.245, -10.385, -0.000, 17.77
1, 0, 0.692, 0.000, 0.000, 2.019, 0.201, 0.759, 1.697, 3.417, -0.491, -8.295, -0.000, 18.32
1, 0, 0.289, 0.000, 0.000, 0.823, 0.057, 0.142, 2.156, 3.391, 0.285, -7.143, 0.000, 18.80
1, 0, -0.185, 0.000, 0.000, -0.522, -0.022, 0.185, 2.682, 3.368, 0.830, -6.336, 0.000, 19.22
1, 0, -0.680, -0.000, 0.000, -1.932, -0.032, 0.553, 3.175, 3.346, 1.385, -5.816, -0.000, 19.61
1, 0, -0.997, -0.000, 0.000, -2.903, -0.006, 0.527, 3.385, 3.326, 1.717, -5.050, 0.000, 19.95
1, 0, -1.187, -0.000, 0.000, -3.614, 0.010, 0.358, 3.416, 3.567, 1.829, -4.377, 0.000, 20.24
1, 0, -1.270, -0.000, 0.000, -4.117, 0.007, 0.169, 3.223, 3.577, 1.964, -3.552, 0.000, 20.48
1, 0, -1.278, -0.000, 0.000, -4.491, 0.001, 0.014, 2.870, 3.581, 1.889, -2.586, -0.000, 20.65
1, 0, -1.264, -0.000, 0.000, -4.877, -0.003, -0.094, 2.489, 4.430, 1.585, -2.265, -0.000, 20.80
1, 0, -1.290, -0.000, 0.000, -5.514, -0.004, -0.188, 2.140, 6.634, 1.025, -2.803, -0.000, 20.99
1, 0, -1.242, -0.000, 0.000, -5.907, -0.081, -0.126, 1.639, 6.922, 0.492, -1.697, -0.000, 21.10
1, 0, -1.118, -0.000, 0.000, -5.908, -0.174, -0.173, 1.308, 7.145, -0.264, -0.817, 0.000, 21.15
1, 0, -0.919, -0.000, 0.000, -5.355, -0.235, -0.683, 1.137, 7.325, -1.011, -0.258, -0.000, 21.17
1, 0, -0.723, -0.000, 0.000, -4.572, -0.253, -0.917, 1.020, 5.876, -1.479, 1.048, 0.000, 21.10
1, 0, -0.096, 0.000, 0.000, -0.648, -0.046, -0.188, 0.925, 4.141, -16.750, 12.662, -0.000, 20.26
