Nombre espacio, Area(m2)
"P01_E05", 95.56
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.036, 0.000, 0.000, -1.475, -0.057, -0.248, 1.040, 3.770, -7.885, 4.892, 0.000, 19.74
1, 0, -0.006, 0.000, 0.000, -0.212, -0.010, -0.047, 0.963, 3.657, -8.911, 4.565, 0.000, 19.44
1, 0, 0.026, 0.000, 0.000, 0.809, 0.042, 0.224, 0.898, 3.567, -9.981, 4.415, 0.000, 19.14
1, 0, 0.063, 0.000, 0.000, 1.663, 0.097, 0.546, 0.841, 3.495, -11.070, 4.364, -0.000, 18.85
1, 0, 0.110, 0.000, 0.000, 2.394, 0.154, 0.906, 0.791, 3.436, -12.161, 4.369, -0.000, 18.56
1, 0, 0.108, 0.000, 0.000, 1.971, 0.110, 0.567, 0.962, 3.457, -5.762, -1.412, 0.000, 18.65
1, 0, 0.035, 0.000, 0.000, 0.539, 0.022, 0.068, 1.407, 3.422, -0.057, -5.438, -0.000, 19.02
1, 0, -0.065, 0.000, 0.000, -0.872, -0.027, -0.031, 1.710, 3.392, 0.304, -4.412, 0.000, 19.31
1, 0, -0.192, -0.000, 0.000, -2.301, -0.026, 0.230, 2.195, 3.365, 1.147, -4.418, 0.000, 19.61
1, 0, -0.301, -0.000, 0.000, -3.357, 0.005, 0.230, 2.678, 3.342, 1.740, -4.338, -0.000, 19.89
1, 0, -0.379, -0.000, 0.000, -4.112, 0.001, 0.019, 3.165, 3.320, 2.557, -4.571, 0.000, 20.20
1, 0, -0.423, -0.000, 0.000, -4.674, -0.025, -0.337, 3.532, 3.300, 3.130, -4.504, 0.000, 20.50
1, 0, -0.430, -0.000, 0.000, -5.089, -0.059, -0.734, 3.811, 3.282, 3.473, -4.255, -0.000, 20.78
1, 0, -0.403, -0.000, 0.000, -5.464, -0.096, -1.124, 3.845, 3.524, 3.594, -3.877, 0.000, 21.04
1, 0, -0.338, -0.000, 0.000, -5.746, -0.129, -1.447, 3.780, 3.535, 3.728, -3.382, -0.000, 21.27
1, 0, -0.243, -0.000, 0.000, -6.037, -0.153, -1.643, 3.454, 3.541, 3.655, -2.574, 0.000, 21.44
1, 0, -0.123, -0.000, 0.000, -6.367, -0.172, -1.802, 3.097, 4.389, 3.356, -2.378, 0.000, 21.60
1, 0, -0.065, -0.000, 0.000, -6.718, -0.195, -2.111, 2.757, 6.590, 3.031, -3.288, 0.000, 21.82
1, 0, -0.072, -0.000, 0.000, -7.163, -0.190, -2.070, 2.385, 6.875, 2.271, -2.036, -0.000, 21.95
1, 0, -0.149, -0.000, 0.000, -7.589, -0.157, -1.666, 1.711, 7.096, 1.539, -0.784, -0.000, 22.00
1, 0, -0.208, -0.000, 0.000, -7.613, -0.123, -1.369, 1.454, 7.274, 1.048, -0.462, 0.000, 22.03
1, 0, -0.230, -0.000, 0.000, -7.287, -0.082, -0.981, 1.301, 5.825, 0.592, 0.863, 0.000, 21.98
1, 0, -0.201, -0.000, 0.000, -6.594, -0.032, -0.512, 1.178, 4.093, -0.542, 2.611, 0.000, 21.80
1, 0, -0.061, -0.000, 0.000, -4.847, -0.010, -0.072, 1.078, 3.897, -5.676, 5.691, 0.000, 21.42
1, 0, 0.087, -0.000, 0.000, -3.179, -0.026, 0.038, 0.995, 3.752, -6.594, 4.927, 0.000, 21.10
1, 0, 0.260, 0.000, 0.000, -1.166, -0.022, -0.050, 0.925, 3.639, -9.495, 5.908, 0.000, 20.70
1, 0, 0.431, 0.000, 0.000, 1.101, 0.036, 0.163, 0.864, 3.550, -14.125, 7.979, 0.000, 20.17
1, 0, 0.527, 0.000, 0.000, 2.920, 0.128, 0.686, 0.812, 3.479, -16.525, 7.974, 0.000, 19.64
1, 0, 0.553, 0.000, 0.000, 4.423, 0.244, 1.423, 0.765, 3.421, -18.914, 8.085, 0.000, 19.10
1, 0, 0.461, 0.000, 0.000, 4.675, 0.224, 1.089, 1.001, 3.442, -11.821, 0.930, 0.000, 19.04
1, 0, 0.235, 0.000, 0.000, 2.058, 0.048, 0.938, 1.881, 3.408, -0.310, -8.258, -0.000, 19.59
1, 0, 0.092, 0.000, 0.000, -0.123, -0.001, 0.602, 1.928, 3.378, 0.484, -6.359, 0.000, 20.01
1, 0, 0.020, -0.000, 0.000, -1.955, 0.012, 0.590, 2.361, 3.352, 1.051, -5.432, 0.000, 20.37
1, 0, -0.017, -0.000, 0.000, -3.147, 0.019, 0.386, 2.714, 3.329, 1.396, -4.681, 0.000, 20.69
1, 0, -0.040, -0.000, 0.000, -3.942, 0.007, 0.101, 2.941, 3.308, 1.753, -4.128, 0.000, 20.96
1, 0, -0.051, -0.000, 0.000, -4.476, -0.011, -0.156, 2.795, 3.289, 1.665, -3.055, 0.000, 21.16
1, 0, -0.048, -0.000, 0.000, -4.804, -0.019, -0.282, 2.520, 3.271, 1.368, -2.007, 0.000, 21.30
1, 0, -0.034, -0.000, 0.000, -4.957, -0.030, -0.423, 2.981, 3.513, 1.300, -2.352, -0.000, 21.46
1, 0, -0.014, -0.000, 0.000, -5.150, -0.040, -0.553, 3.087, 3.525, 1.239, -2.093, -0.000, 21.59
1, 0, -0.015, -0.000, 0.000, -5.298, -0.051, -0.666, 3.080, 3.531, 1.420, -2.002, -0.000, 21.73
1, 0, -0.031, -0.000, 0.000, -5.622, -0.055, -0.731, 2.662, 4.380, 1.131, -1.734, 0.000, 21.84
1, 0, -0.060, -0.000, 0.000, -6.126, -0.057, -0.845, 2.312, 6.581, 0.581, -2.386, 0.000, 22.00
1, 0, -0.085, -0.000, 0.000, -6.330, -0.050, -0.914, 2.349, 6.867, 0.041, -1.878, 0.000, 22.13
1, 0, -0.127, -0.000, 0.000, -6.911, -0.016, -0.550, 1.577, 7.088, -0.465, -0.595, -0.000, 22.17
1, 0, -0.147, -0.000, 0.000, -7.015, -0.060, -0.205, 1.308, 7.266, -1.203, 0.055, 0.000, 22.16
1, 0, -0.117, -0.000, 0.000, -6.302, -0.122, -0.152, 1.170, 5.817, -1.660, 1.365, 0.000, 22.07
1, 0, 0.144, 0.000, 0.000, -1.465, -0.044, -0.165, 1.060, 4.086, -16.157, 12.542, 0.000, 21.24
1, 0, 0.306, 0.000, 0.000, 2.005, 0.089, 0.447, 0.971, 3.890, -19.748, 12.040, 0.000, 20.43
1, 0, 0.361, 0.000, 0.000, 4.322, 0.241, 1.357, 0.896, 3.745, -21.479, 10.557, 0.000, 19.73
1, 0, 0.325, 0.000, 0.000, 5.751, 0.370, 2.196, 0.833, 3.633, -21.504, 8.396, 0.000, 19.17
1, 0, 0.222, 0.000, 0.000, 6.686, 0.485, 2.981, 0.779, 3.544, -21.863, 7.166, -0.000, 18.69
1, 0, 0.070, 0.000, 0.000, 7.556, 0.630, 3.996, 0.731, 3.473, -24.345, 7.888, 0.000, 18.17
1, 0, 0.083, 0.000, 0.000, 8.102, 0.741, 4.793, 0.689, 3.415, -24.771, 6.948, -0.000, 17.70
1, 0, 0.225, 0.000, 0.000, 8.140, 0.676, 3.920, 0.980, 3.436, -17.732, 0.354, -0.000, 17.68
1, 0, 0.272, 0.000, 0.000, 5.911, 0.394, 1.357, 1.663, 3.403, -1.547, -11.453, 0.000, 18.44
1, 0, 0.209, 0.000, 0.000, 3.246, 0.174, 0.553, 1.786, 3.374, -0.798, -8.544, 0.000, 19.01
1, 0, 0.105, 0.000, 0.000, 1.291, 0.045, 0.109, 2.264, 3.348, -0.020, -7.142, 0.000, 19.49
1, 0, -0.083, 0.000, 0.000, -0.879, -0.013, 0.512, 2.722, 3.325, 0.770, -6.354, 0.000, 19.91
1, 0, -0.248, -0.000, 0.000, -2.399, 0.007, 0.557, 3.152, 3.304, 1.327, -5.700, 0.000, 20.29
1, 0, -0.365, -0.000, 0.000, -3.384, 0.015, 0.347, 3.503, 3.285, 1.659, -5.060, -0.000, 20.63
1, 0, -0.436, -0.000, 0.000, -4.073, 0.003, 0.048, 3.781, 3.267, 2.231, -4.821, -0.000, 20.95
1, 0, -0.469, -0.000, 0.000, -4.611, -0.022, -0.317, 3.850, 3.510, 2.344, -4.285, 0.000, 21.24
1, 0, -0.458, -0.000, 0.000, -5.001, -0.047, -0.633, 3.824, 3.521, 2.473, -3.679, -0.000, 21.48
1, 0, -0.416, -0.000, 0.000, -5.358, -0.066, -0.842, 3.481, 3.528, 2.395, -2.722, 0.000, 21.66
1, 0, -0.349, -0.000, 0.000, -5.738, -0.079, -0.990, 3.067, 4.377, 2.091, -2.379, 0.000, 21.82
1, 0, -0.263, -0.000, 0.000, -6.168, -0.085, -1.228, 2.786, 6.578, 1.295, -2.914, 0.000, 22.02
1, 0, -0.168, -0.000, 0.000, -6.689, -0.071, -1.188, 2.453, 6.864, 0.524, -1.726, -0.000, 22.13
1, 0, -0.125, -0.000, 0.000, -7.253, -0.036, -0.796, 1.698, 7.085, 0.022, -0.595, -0.000, 22.17
1, 0, -0.092, -0.000, 0.000, -7.416, -0.025, -0.431, 1.447, 7.264, -0.713, -0.035, -0.000, 22.17
1, 0, -0.054, -0.000, 0.000, -6.936, -0.089, -0.118, 1.292, 5.815, -1.170, 1.261, -0.000, 22.09
1, 0, 0.025, -0.000, 0.000, -2.799, -0.066, -0.140, 1.168, 4.083, -12.364, 10.093, 0.000, 21.42
1, 0, 0.092, 0.000, 0.000, 0.683, 0.025, 0.109, 1.067, 3.888, -16.340, 10.475, 0.000, 20.72
1, 0, 0.114, 0.000, 0.000, 2.733, 0.124, 0.622, 0.983, 3.743, -16.431, 8.111, 0.000, 20.18
1, 0, 0.120, 0.000, 0.000, 4.336, 0.244, 1.357, 0.912, 3.631, -18.787, 8.186, -0.000, 19.63
1, 0, 0.126, 0.000, 0.000, 5.395, 0.347, 2.029, 0.852, 3.542, -19.208, 6.916, -0.000, 19.17
1, 0, 0.132, 0.000, 0.000, 6.341, 0.475, 2.908, 0.799, 3.471, -21.743, 7.616, -0.000, 18.66
1, 0, 0.154, 0.000, 0.000, 7.006, 0.580, 3.645, 0.752, 3.413, -22.235, 6.683, 0.000, 18.22
1, 0, 0.243, 0.000, 0.000, 6.894, 0.511, 2.842, 1.040, 4.211, -15.421, -0.320, -0.000, 18.24
1, 0, 0.232, 0.000, 0.000, 4.569, 0.268, 0.853, 1.648, 4.257, -1.267, -10.559, 0.000, 18.94
1, 0, 0.136, 0.000, 0.000, 2.053, 0.090, 0.234, 1.872, 4.290, -0.512, -8.163, 0.000, 19.49
1, 0, -0.013, 0.000, 0.000, -0.163, -0.004, 0.212, 2.275, 4.314, 0.268, -6.888, 0.000, 19.95
1, 0, -0.194, -0.000, 0.000, -2.124, -0.010, 0.458, 2.751, 4.332, 1.055, -6.268, 0.000, 20.36
1, 0, -0.335, -0.000, 0.000, -3.398, 0.011, 0.296, 3.197, 4.346, 1.608, -5.724, -0.000, 20.75
1, 0, -0.428, -0.000, 0.000, -4.247, -0.003, -0.052, 3.537, 4.356, 2.166, -5.330, 0.000, 21.10
1, 0, -0.475, -0.000, 0.000, -4.826, -0.032, -0.465, 3.822, 4.365, 2.497, -4.886, 0.000, 21.43
1, 0, -0.479, -0.000, 0.000, -5.262, -0.064, -0.857, 3.902, 4.371, 2.610, -4.220, 0.000, 21.71
1, 0, -0.444, -0.000, 0.000, -5.601, -0.096, -1.188, 3.850, 4.377, 2.740, -3.639, -0.000, 21.95
1, 0, -0.378, -0.000, 0.000, -5.947, -0.112, -1.349, 3.497, 4.381, 2.433, -2.527, -0.000, 22.12
1, 0, -0.284, -0.000, 0.000, -6.304, -0.123, -1.460, 3.090, 5.230, 2.133, -2.281, -0.000, 22.27
1, 0, -0.170, -0.000, 0.000, -6.680, -0.134, -1.746, 2.815, 7.434, 1.571, -3.090, -0.000, 22.48
1, 0, -0.131, -0.000, 0.000, -7.009, -0.125, -1.817, 2.819, 7.722, 0.790, -2.249, 0.000, 22.63
1, 0, -0.104, -0.000, 0.000, -7.804, -0.089, -1.317, 1.833, 7.947, 0.286, -0.751, 0.000, 22.68
1, 0, -0.094, -0.000, 0.000, -8.035, -0.039, -0.893, 1.526, 8.129, -0.448, -0.146, -0.000, 22.69
1, 0, -0.118, -0.000, 0.000, -7.534, -0.021, -0.461, 1.359, 6.168, -0.895, 1.504, 0.000, 22.59
1, 0, 0.014, -0.000, 0.000, -3.804, -0.054, -0.002, 1.226, 4.387, -12.055, 10.287, 0.000, 21.90
1, 0, 0.160, 0.000, 0.000, -0.498, -0.013, -0.033, 1.119, 4.155, -14.099, 9.208, 0.000, 21.29
1, 0, 0.258, 0.000, 0.000, 1.943, 0.071, 0.303, 1.030, 3.981, -16.292, 8.706, 0.000, 20.71
1, 0, 0.286, 0.000, 0.000, 3.500, 0.156, 0.777, 0.955, 3.846, -16.648, 7.128, 0.000, 20.23
1, 0, 0.267, 0.000, 0.000, 4.862, 0.268, 1.486, 0.891, 3.739, -19.153, 7.641, 0.000, 19.72
1, 0, 0.198, 0.000, 0.000, 6.083, 0.402, 2.375, 0.835, 3.653, -21.572, 8.027, -0.000, 19.19
1, 0, 0.160, 0.000, 0.000, 6.904, 0.512, 3.134, 0.786, 3.581, -21.998, 6.920, 0.000, 18.73
1, 0, 0.153, 0.000, 0.000, 7.148, 0.532, 3.041, 0.856, 4.367, -18.926, 2.829, 0.000, 18.54
1, 0, 0.102, 0.000, 0.000, 4.501, 0.282, 1.275, 1.300, 4.404, -1.642, -10.222, 0.000, 19.22
1, 0, 0.089, 0.000, 0.000, 2.304, 0.105, 0.307, 1.743, 4.428, -0.881, -8.095, -0.000, 19.76
1, 0, 0.008, 0.000, 0.000, 0.146, 0.004, 0.147, 2.198, 4.445, -0.095, -6.852, 0.000, 20.22
1, 0, -0.130, -0.000, 0.000, -1.940, -0.013, 0.451, 2.710, 4.456, 0.697, -6.231, 0.000, 20.63
1, 0, -0.252, -0.000, 0.000, -3.293, 0.010, 0.318, 3.169, 4.463, 1.255, -5.671, 0.000, 21.01
1, 0, -0.338, -0.000, 0.000, -4.181, -0.001, -0.015, 3.515, 4.468, 1.818, -5.266, -0.000, 21.36
1, 0, -0.384, -0.000, 0.000, -4.789, -0.031, -0.439, 3.809, 4.471, 2.382, -5.019, 0.000, 21.69
1, 0, -0.393, -0.000, 0.000, -5.247, -0.065, -0.852, 3.921, 4.473, 2.492, -4.330, 0.000, 21.98
1, 0, -0.362, -0.000, 0.000, -5.603, -0.097, -1.198, 3.859, 4.473, 2.620, -3.691, 0.000, 22.23
1, 0, -0.298, -0.000, 0.000, -5.941, -0.120, -1.406, 3.531, 4.473, 2.541, -2.779, -0.000, 22.41
1, 0, -0.207, -0.000, 0.000, -6.329, -0.135, -1.546, 3.091, 5.318, 2.237, -2.428, -0.000, 22.58
1, 0, -0.135, -0.000, 0.000, -6.629, -0.148, -1.875, 2.913, 7.518, 1.670, -3.314, 0.000, 22.80
1, 0, -0.101, -0.000, 0.000, -7.028, -0.141, -1.939, 2.825, 7.802, 0.889, -2.307, 0.000, 22.95
1, 0, -0.078, -0.000, 0.000, -7.803, -0.109, -1.454, 1.820, 8.024, 0.386, -0.784, 0.000, 23.00
1, 0, -0.134, -0.000, 0.000, -7.903, -0.072, -1.110, 1.532, 8.203, -0.110, -0.404, -0.000, 23.03
1, 0, -0.154, -0.000, 0.000, -7.429, -0.041, -0.754, 1.364, 6.238, -0.322, 1.097, -0.000, 22.96
1, 0, -0.074, -0.000, 0.000, -5.511, -0.009, -0.201, 1.231, 4.455, -5.774, 5.884, -0.000, 22.57
1, 0, 0.048, -0.000, 0.000, -3.325, -0.023, 0.055, 1.123, 4.219, -8.519, 6.421, -0.000, 22.14
1, 0, 0.158, 0.000, 0.000, -1.424, -0.020, 0.026, 1.034, 4.043, -9.295, 5.478, 0.000, 21.77
1, 0, 0.237, 0.000, 0.000, 0.128, 0.003, 0.006, 0.958, 3.905, -10.210, 4.972, 0.000, 21.44
1, 0, 0.278, 0.000, 0.000, 1.346, 0.036, 0.135, 0.894, 3.795, -11.197, 4.712, -0.000, 21.13
1, 0, 0.285, 0.000, 0.000, 2.361, 0.078, 0.359, 0.838, 3.706, -12.220, 4.592, -0.000, 20.82
1, 0, 0.250, 0.000, 0.000, 2.902, 0.106, 0.523, 0.789, 3.633, -11.372, 3.169, 0.000, 20.61
1, 0, 0.176, 0.000, 0.000, 2.585, 0.079, 0.296, 0.947, 3.641, -7.060, -0.665, -0.000, 20.65
1, 0, 0.076, 0.000, 0.000, 0.652, 0.013, 0.144, 1.329, 3.595, -0.446, -5.363, 0.000, 21.01
1, 0, 0.023, 0.000, 0.000, -1.317, -0.003, 0.462, 1.746, 3.556, 0.389, -4.857, 0.000, 21.33
1, 0, -0.017, -0.000, 0.000, -2.688, 0.020, 0.440, 2.206, 3.520, 0.983, -4.464, 0.000, 21.63
1, 0, -0.048, -0.000, 0.000, -3.652, 0.017, 0.241, 2.685, 3.488, 1.806, -4.538, 0.000, 21.93
1, 0, -0.064, -0.000, 0.000, -4.316, -0.008, -0.102, 3.072, 3.459, 2.158, -4.199, 0.000, 22.21
1, 0, -0.067, -0.000, 0.000, -4.801, -0.041, -0.463, 3.214, 3.433, 2.518, -3.793, 0.000, 22.47
1, 0, -0.055, -0.000, 0.000, -5.130, -0.072, -0.794, 3.457, 3.409, 2.653, -3.467, -0.000, 22.70
1, 0, -0.031, -0.000, 0.000, -5.436, -0.100, -1.083, 3.462, 3.644, 2.566, -3.023, 0.000, 22.90
1, 0, -0.026, -0.000, 0.000, -5.629, -0.124, -1.295, 3.377, 3.650, 2.723, -2.675, -0.000, 23.08
1, 0, -0.055, -0.000, 0.000, -5.793, -0.133, -1.358, 3.100, 3.651, 2.437, -1.849, 0.000, 23.20
1, 0, -0.093, -0.000, 0.000, -5.993, -0.139, -1.394, 2.716, 4.494, 2.153, -1.743, -0.000, 23.32
1, 0, -0.153, -0.000, 0.000, -6.411, -0.150, -1.505, 2.289, 6.691, 1.614, -2.373, -0.000, 23.48
1, 0, -0.206, -0.000, 0.000, -6.605, -0.144, -1.501, 2.101, 6.971, 1.090, -1.706, 0.000, 23.59
1, 0, -0.269, -0.000, 0.000, -6.897, -0.125, -1.260, 1.565, 7.187, 0.589, -0.790, -0.000, 23.64
1, 0, -0.303, -0.000, 0.000, -6.925, -0.106, -1.088, 1.314, 7.361, 0.332, -0.586, -0.000, 23.68
1, 0, -0.292, -0.000, 0.000, -6.637, -0.072, -0.786, 1.181, 5.909, -0.128, 0.826, -0.000, 23.63
1, 0, -0.178, -0.000, 0.000, -5.610, -0.033, -0.383, 1.073, 4.173, -2.453, 3.411, -0.000, 23.40
1, 0, -0.006, -0.000, 0.000, -4.200, -0.001, -0.009, 0.985, 3.974, -5.587, 4.844, 0.000, 23.08
1, 0, 0.156, -0.000, 0.000, -2.878, 0.009, 0.174, 0.912, 3.825, -6.630, 4.432, 0.000, 22.78
1, 0, 0.305, -0.000, 0.000, -1.596, 0.003, 0.219, 0.849, 3.709, -7.729, 4.239, 0.000, 22.50
1, 0, 0.382, 0.000, 0.000, -0.814, -0.000, 0.196, 0.795, 3.617, -6.984, 2.808, 0.000, 22.31
1, 0, 0.467, 0.000, 0.000, 0.190, 0.001, 0.068, 0.747, 3.543, -8.331, 3.314, 0.000, 22.09
1, 0, 0.531, 0.000, 0.000, 1.184, 0.016, 0.036, 0.705, 3.482, -9.596, 3.642, 0.000, 21.85
1, 0, 0.388, 0.000, 0.000, 0.130, 0.000, 0.309, 0.996, 3.500, -3.425, -1.898, 0.000, 21.97
1, 0, 0.186, -0.000, 0.000, -1.858, 0.046, 0.945, 1.850, 3.464, 0.446, -5.079, 0.000, 22.31
1, 0, 0.089, -0.000, 0.000, -2.919, 0.039, 0.540, 1.885, 3.432, 1.048, -4.113, -0.000, 22.59
1, 0, 0.027, -0.000, 0.000, -3.734, 0.021, 0.239, 2.300, 3.404, 1.879, -4.135, 0.000, 22.86
1, 0, -0.010, -0.000, 0.000, -4.316, -0.011, -0.121, 2.771, 3.378, 2.464, -4.154, 0.000, 23.14
1, 0, -0.036, -0.000, 0.000, -4.755, -0.053, -0.546, 3.212, 3.355, 3.041, -4.217, 0.000, 23.42
1, 0, -0.060, -0.000, 0.000, -5.092, -0.097, -0.980, 3.561, 3.334, 3.387, -4.052, -0.000, 23.69
1, 0, -0.085, -0.000, 0.000, -5.329, -0.140, -1.392, 3.840, 3.314, 3.733, -3.941, 0.000, 23.95
1, 0, -0.119, -0.000, 0.000, -5.564, -0.178, -1.756, 3.909, 3.554, 3.635, -3.481, -0.000, 24.19
1, 0, -0.161, -0.000, 0.000, -5.752, -0.210, -2.042, 3.874, 3.564, 3.555, -2.829, 0.000, 24.37
1, 0, -0.213, -0.000, 0.000, -5.928, -0.230, -2.170, 3.536, 3.569, 3.497, -2.061, 0.000, 24.51
1, 0, -0.276, -0.000, 0.000, -6.108, -0.256, -2.332, 3.170, 4.416, 3.661, -2.276, 0.000, 24.66
1, 0, -0.355, -0.000, 0.000, -6.336, -0.292, -2.727, 2.873, 6.616, 3.567, -3.345, 0.000, 24.89
1, 1, -0.409, -0.000, 0.000, -6.382, -0.289, -2.751, 2.896, 6.899, 3.061, -1.712, 1.313, 25.00
1, 1, -0.499, -0.000, 0.000, -6.614, -0.276, -2.364, 1.867, 7.119, 2.599, 0.000, 1.833, 25.00
1, 1, -0.519, -0.000, 0.000, -6.507, -0.241, -2.078, 1.544, 7.296, 2.135, 0.000, 1.630, 25.00
1, 0, -0.520, -0.000, 0.000, -6.355, -0.206, -1.774, 1.372, 5.846, 1.666, -0.028, 0.000, 25.00
1, 0, -0.796, -0.000, 0.000, -7.365, -0.282, -2.413, 1.237, 4.113, 11.393, -5.886, -0.000, 25.39
1, 0, -0.892, -0.000, 0.000, -7.637, -0.286, -2.443, 1.127, 3.916, 8.631, -2.416, 0.000, 25.56
1, 0, -0.761, -0.000, 0.000, -7.072, -0.206, -1.777, 1.036, 3.770, 2.757, 2.253, 0.000, 25.41
1, 0, -0.464, -0.000, 0.000, -5.914, -0.102, -0.900, 0.960, 3.657, -2.417, 5.180, -0.000, 25.06
1, 0, -0.120, -0.000, 0.000, -4.607, -0.022, -0.196, 0.895, 3.567, -5.289, 5.771, -0.000, 24.68
1, 0, 0.341, -0.000, 0.000, -2.840, 0.044, 0.428, 0.838, 3.495, -9.915, 7.608, -0.000, 24.17
1, 0, 0.903, 0.000, 0.000, -0.608, 0.069, 0.775, 0.789, 3.436, -14.253, 8.889, 0.000, 23.58
1, 0, 1.083, 0.000, 0.000, 0.236, 0.079, 0.944, 0.820, 3.457, -10.884, 4.265, -0.000, 23.29
1, 0, 0.670, 0.000, 0.000, -1.314, 0.073, 0.911, 1.243, 3.422, -0.835, -4.170, 0.000, 23.57
1, 0, 0.396, -0.000, 0.000, -2.381, 0.067, 0.760, 1.644, 3.392, -0.210, -3.669, 0.000, 23.81
1, 0, 0.199, -0.000, 0.000, -3.205, 0.053, 0.558, 2.172, 3.365, 0.645, -3.789, 0.000, 24.07
1, 0, 0.062, -0.000, 0.000, -3.839, 0.024, 0.239, 2.654, 3.342, 1.483, -3.965, -0.000, 24.33
1, 0, -0.033, -0.000, 0.000, -4.325, -0.016, -0.160, 3.085, 3.320, 2.075, -3.946, 0.000, 24.59
1, 0, -0.102, -0.000, 0.000, -4.699, -0.058, -0.566, 3.364, 3.300, 2.436, -3.676, 0.000, 24.84
1, 0, -0.152, -0.000, 0.000, -4.969, -0.098, -0.941, 3.609, 3.282, 2.799, -3.531, 0.000, 25.07
1, 1, -0.106, -0.000, 0.000, -4.709, -0.072, -0.681, 3.673, 3.524, 3.061, 1.110, 5.800, 25.00
1, 1, -0.075, -0.000, 0.000, -4.528, -0.050, -0.468, 3.619, 3.535, 3.061, 0.000, 5.095, 25.00
1, 1, -0.049, -0.000, 0.000, -4.386, -0.032, -0.293, 3.442, 3.541, 3.290, 0.000, 5.513, 25.00
1, 1, -0.040, -0.000, 0.000, -4.331, -0.024, -0.211, 3.047, 4.389, 3.061, 0.000, 5.891, 25.00
1, 1, -0.009, -0.000, 0.000, -4.190, -0.005, -0.047, 2.802, 6.590, 2.831, 0.000, 7.972, 25.00
1, 1, 0.004, -0.000, 0.000, -4.136, 0.002, 0.018, 2.692, 6.875, 2.367, 0.000, 7.821, 25.00
1, 1, -0.034, -0.000, 0.000, -4.279, -0.013, -0.115, 1.757, 7.096, 1.901, 0.000, 6.313, 25.00
1, 1, -0.041, -0.000, 0.000, -4.298, -0.014, -0.117, 1.478, 7.274, 1.195, 0.000, 5.477, 25.00
1, 0, -0.166, -0.000, 0.000, -4.725, -0.047, -0.409, 1.317, 5.825, 0.649, -2.443, 0.000, 25.16
1, 0, -0.215, -0.000, 0.000, -4.879, -0.052, -0.458, 1.189, 4.093, 1.285, -0.963, 0.000, 25.23
1, 0, 0.012, -0.000, 0.000, -4.110, 0.002, 0.022, 1.085, 3.897, -4.360, 3.450, 0.000, 25.00
1, 0, 0.335, -0.000, 0.000, -3.017, 0.054, 0.496, 1.000, 3.752, -7.483, 4.864, 0.000, 24.67
1, 0, 0.719, -0.000, 0.000, -1.681, 0.091, 0.868, 0.927, 3.639, -10.379, 5.816, 0.000, 24.29
1, 0, 1.144, 0.000, 0.000, -0.116, 0.103, 1.072, 0.865, 3.550, -13.116, 6.498, 0.000, 23.85
1, 0, 1.599, 0.000, 0.000, 1.696, 0.084, 1.049, 0.811, 3.479, -15.735, 7.017, 0.000, 23.38
1, 0, 2.214, 0.000, 0.000, 4.325, 0.022, 0.601, 0.764, 3.421, -20.160, 8.813, -0.000, 22.80
1, 0, 2.122, 0.000, 0.000, 4.439, 0.028, 0.993, 0.936, 3.442, -14.863, 2.902, -0.000, 22.60
1, 0, 1.130, 0.000, 0.000, 0.746, 0.114, 2.063, 1.822, 3.408, -0.902, -8.382, 0.000, 23.16
1, 0, 0.652, 0.000, 0.000, -1.100, 0.120, 1.536, 1.966, 3.378, 0.123, -6.676, -0.000, 23.61
1, 0, 0.351, -0.000, 0.000, -2.372, 0.096, 1.076, 2.358, 3.352, 0.684, -5.545, -0.000, 23.98
1, 0, 0.162, -0.000, 0.000, -3.273, 0.062, 0.663, 2.808, 3.329, 1.255, -5.005, 0.000, 24.31
1, 0, 0.040, -0.000, 0.000, -3.925, 0.020, 0.206, 3.231, 3.308, 1.827, -4.707, 0.000, 24.62
1, 0, -0.042, -0.000, 0.000, -4.399, -0.025, -0.254, 3.530, 3.289, 2.174, -4.272, 0.000, 24.91
1, 0, -0.100, -0.000, 0.000, -4.741, -0.068, -0.675, 3.763, 3.271, 2.526, -3.975, 0.000, 25.17
1, 1, -0.011, -0.000, 0.000, -4.215, -0.008, -0.077, 3.864, 3.513, 2.831, 2.608, 8.505, 25.00
1, 1, 0.016, -0.000, 0.000, -4.062, 0.011, 0.111, 3.761, 3.525, 2.831, 0.000, 6.192, 25.00
1, 1, 0.035, -0.000, 0.000, -3.972, 0.023, 0.214, 3.464, 3.531, 2.831, 0.000, 6.124, 25.00
1, 1, 0.043, -0.000, 0.000, -3.944, 0.025, 0.227, 3.050, 4.380, 2.367, 0.000, 6.147, 25.00
1, 1, 0.064, -0.000, 0.000, -3.867, 0.032, 0.303, 2.724, 6.581, 1.901, 0.000, 7.738, 25.00
