Nombre espacio, Area(m2)
"P02_E03", 96.14
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.381, -0.004, 0.000, 0.000, -0.247, -6.911, 1.388, 7.208, -0.160, -0.893, -0.000, 22.66
1, 0, -0.883, -0.012, 0.000, 0.000, -0.114, -6.440, 1.214, 7.379, -0.789, -0.355, 0.000, 22.68
1, 0, -2.198, -0.038, 0.000, 0.000, -1.095, -3.507, 1.104, 5.939, -1.182, 0.977, 0.000, 22.61
1, 0, -0.577, -0.003, 0.000, 0.000, -0.500, -1.804, 1.016, 4.229, -12.242, 9.882, -0.000, 21.96
1, 0, 0.147, 0.000, 0.000, 0.000, 0.074, 0.462, 0.942, 4.049, -15.705, 10.030, 0.000, 21.29
1, 0, 0.288, 0.001, 0.000, 0.000, 0.361, 2.560, 0.881, 3.915, -15.847, 7.841, 0.000, 20.76
1, 0, 0.258, 0.002, 0.000, 0.000, 0.595, 4.634, 0.828, 3.811, -17.929, 7.801, 0.000, 20.24
1, 0, 0.176, 0.002, 0.000, 0.000, 0.769, 6.278, 0.782, 3.729, -18.355, 6.620, 0.000, 19.80
1, 0, 0.105, 0.002, 0.000, 0.000, 0.937, 7.974, 0.741, 3.662, -20.601, 7.180, 0.000, 19.32
1, 0, 0.252, 0.002, 0.000, 0.000, 1.050, 9.147, 0.704, 3.607, -21.099, 6.338, -0.000, 18.90
1, 0, 0.529, 0.003, 0.000, 0.000, 1.056, 8.289, 0.902, 4.398, -15.251, 0.074, 0.000, 18.90
1, 0, 0.547, 0.001, 0.000, 0.000, 0.627, 4.452, 1.099, 4.441, -1.299, -9.868, 0.000, 19.55
1, 0, 0.559, 0.001, 0.000, 0.000, 0.346, 1.721, 1.488, 4.471, -0.655, -7.931, 0.000, 20.08
1, 0, 0.200, 0.000, 0.000, 0.000, 0.056, 0.125, 1.891, 4.493, 0.008, -6.774, 0.000, 20.53
1, 0, -0.520, -0.000, 0.000, 0.000, -0.009, -0.790, 2.376, 4.509, 0.674, -6.238, 0.000, 20.95
1, 0, -0.669, -0.000, 0.000, 0.000, -0.078, -2.025, 2.864, 4.522, 1.140, -5.754, 0.000, 21.33
1, 0, -0.734, -0.000, 0.000, 0.000, -0.161, -3.135, 3.231, 4.532, 1.612, -5.344, 0.000, 21.69
1, 0, -0.739, -0.000, 0.000, 0.000, -0.235, -4.104, 3.458, 4.540, 1.893, -4.812, 0.000, 22.01
1, 0, -0.703, -0.000, 0.000, 0.000, -0.292, -4.935, 3.467, 4.546, 1.992, -4.074, 0.000, 22.28
1, 0, -0.627, -0.000, 0.000, 0.000, -0.347, -5.619, 3.233, 4.551, 2.110, -3.300, 0.000, 22.50
1, 0, -0.510, -0.001, 0.000, 0.000, -0.386, -6.115, 2.914, 4.555, 1.857, -2.314, -0.000, 22.66
1, 0, -0.338, -0.001, 0.000, 0.000, -0.424, -6.640, 2.599, 5.397, 1.605, -2.199, 0.000, 22.80
1, 0, -0.175, -0.001, 0.000, 0.000, -0.472, -7.467, 2.194, 7.578, 1.138, -2.794, -0.000, 22.99
1, 0, -0.265, -0.002, 0.000, 0.000, -0.458, -7.726, 1.794, 7.850, 0.492, -1.684, -0.000, 23.10
1, 0, -0.533, -0.003, 0.000, 0.000, -0.406, -7.586, 1.472, 8.065, 0.059, -1.067, -0.000, 23.17
1, 0, -1.151, -0.005, 0.000, 0.000, -0.246, -7.041, 1.266, 8.241, -0.570, -0.495, -0.000, 23.21
1, 0, -1.953, -0.009, 0.000, 0.000, -0.051, -5.680, 1.153, 6.294, -0.955, 1.202, 0.000, 23.13
1, 0, -2.103, -0.008, 0.000, 0.000, -0.520, -1.031, 1.062, 4.539, -12.026, 10.088, 0.000, 22.45
1, 0, -0.023, -0.000, 0.000, 0.000, -0.078, -0.324, 0.986, 4.325, -13.818, 8.932, -0.000, 21.86
1, 0, 0.564, 0.001, 0.000, 0.000, 0.244, 1.507, 0.922, 4.165, -15.755, 8.352, 0.000, 21.30
1, 0, 0.686, 0.001, 0.000, 0.000, 0.454, 3.199, 0.867, 4.040, -16.118, 6.869, -0.000, 20.84
1, 0, 0.623, 0.002, 0.000, 0.000, 0.652, 5.052, 0.819, 3.940, -18.328, 7.240, 0.000, 20.36
1, 0, 0.467, 0.002, 0.000, 0.000, 0.850, 6.984, 0.777, 3.859, -20.486, 7.547, 0.000, 19.86
1, 0, 0.250, 0.002, 0.000, 0.000, 1.011, 8.581, 0.739, 3.791, -20.933, 6.558, 0.000, 19.42
1, 0, 0.126, 0.003, 0.000, 0.000, 1.117, 8.886, 0.784, 4.572, -18.334, 2.847, -0.000, 19.23
1, 0, 0.221, 0.002, 0.000, 0.000, 0.679, 4.923, 1.013, 4.606, -1.636, -9.807, 0.000, 19.88
1, 0, 0.338, 0.001, 0.000, 0.000, 0.390, 2.066, 1.410, 4.627, -0.986, -7.846, 0.000, 20.41
1, 0, 0.254, 0.000, 0.000, 0.000, 0.116, 0.163, 1.815, 4.641, -0.317, -6.673, -0.000, 20.85
1, 0, -0.388, -0.000, 0.000, 0.000, -0.012, -0.788, 2.308, 4.651, 0.355, -6.126, 0.000, 21.26
1, 0, -0.524, -0.000, 0.000, 0.000, -0.074, -2.040, 2.797, 4.658, 0.827, -5.643, -0.000, 21.64
1, 0, -0.585, -0.000, 0.000, 0.000, -0.158, -3.145, 3.185, 4.662, 1.303, -5.262, 0.000, 21.99
1, 0, -0.586, -0.000, 0.000, 0.000, -0.238, -4.131, 3.435, 4.664, 1.782, -4.925, 0.000, 22.32
1, 0, -0.554, -0.000, 0.000, 0.000, -0.298, -4.993, 3.486, 4.665, 1.879, -4.184, 0.000, 22.60
1, 0, -0.485, -0.000, 0.000, 0.000, -0.355, -5.707, 3.240, 4.665, 1.996, -3.353, 0.000, 22.82
1, 0, -0.356, -0.001, 0.000, 0.000, -0.402, -6.245, 2.967, 4.665, 1.934, -2.563, 0.000, 22.99
1, 0, -0.182, -0.001, 0.000, 0.000, -0.447, -6.827, 2.621, 5.502, 1.679, -2.346, -0.000, 23.15
1, 0, -0.183, -0.001, 0.000, 0.000, -0.492, -7.524, 2.253, 7.679, 1.210, -2.942, -0.000, 23.34
1, 0, -0.327, -0.002, 0.000, 0.000, -0.489, -7.750, 1.813, 7.947, 0.564, -1.757, -0.000, 23.46
1, 0, -0.682, -0.002, 0.000, 0.000, -0.446, -7.522, 1.469, 8.158, 0.131, -1.105, -0.000, 23.53
1, 0, -1.133, -0.003, 0.000, 0.000, -0.363, -7.085, 1.276, 8.331, -0.296, -0.725, 0.000, 23.58
1, 0, -1.466, -0.004, 0.000, 0.000, -0.265, -6.164, 1.162, 6.380, -0.481, 0.839, -0.000, 23.53
1, 0, -1.473, -0.003, 0.000, 0.000, -0.067, -3.690, 1.070, 4.622, -6.692, 6.232, 0.000, 23.11
1, 0, -1.272, -0.002, 0.000, 0.000, -0.116, -1.387, 0.994, 4.405, -9.018, 6.396, -0.000, 22.68
1, 0, -0.549, -0.001, 0.000, 0.000, -0.126, -0.201, 0.930, 4.242, -9.694, 5.400, 0.000, 22.32
1, 0, 0.425, 0.000, 0.000, 0.000, 0.058, 0.187, 0.874, 4.114, -10.498, 4.840, -0.000, 22.00
1, 0, 0.728, 0.001, 0.000, 0.000, 0.207, 1.066, 0.826, 4.011, -11.374, 4.535, -0.000, 21.70
1, 0, 0.774, 0.001, 0.000, 0.000, 0.333, 2.090, 0.783, 3.927, -12.288, 4.380, 0.000, 21.41
1, 0, 0.703, 0.002, 0.000, 0.000, 0.411, 2.780, 0.745, 3.856, -11.590, 3.092, -0.000, 21.20
1, 0, 0.679, 0.002, 0.000, 0.000, 0.451, 2.353, 0.852, 3.866, -7.872, -0.332, 0.000, 21.22
1, 0, 0.372, 0.001, 0.000, 0.000, 0.251, 0.579, 1.044, 3.821, -0.591, -5.477, -0.000, 21.59
1, 0, -0.029, -0.000, 0.000, 0.000, -0.012, -0.399, 1.416, 3.782, 0.114, -4.872, 0.000, 21.91
1, 0, -0.033, -0.000, 0.000, 0.000, -0.064, -1.651, 1.799, 3.746, 0.618, -4.415, -0.000, 22.21
1, 0, -0.039, -0.000, 0.000, 0.000, -0.150, -2.614, 2.245, 3.713, 1.315, -4.470, 0.000, 22.50
1, 0, -0.064, -0.000, 0.000, 0.000, -0.223, -3.493, 2.550, 3.684, 1.615, -4.068, 0.000, 22.78
1, 0, -0.054, -0.000, 0.000, 0.000, -0.293, -4.262, 2.604, 3.656, 1.925, -3.575, 0.000, 23.01
1, 0, -0.028, -0.000, 0.000, 0.000, -0.342, -4.846, 2.804, 3.630, 2.044, -3.263, 0.000, 23.23
1, 0, -0.064, -0.000, 0.000, 0.000, -0.382, -5.331, 2.766, 3.863, 1.975, -2.827, 0.000, 23.42
1, 0, -0.149, -0.000, 0.000, 0.000, -0.414, -5.611, 2.649, 3.865, 2.113, -2.454, 0.000, 23.58
1, 0, -0.265, -0.001, 0.000, 0.000, -0.430, -5.731, 2.425, 3.863, 1.875, -1.736, 0.000, 23.70
1, 0, -0.417, -0.001, 0.000, 0.000, -0.448, -5.863, 2.132, 4.697, 1.635, -1.735, 0.000, 23.82
1, 0, -0.660, -0.001, 0.000, 0.000, -0.480, -6.245, 1.797, 6.868, 1.178, -2.459, 0.000, 23.98
1, 0, -0.937, -0.001, 0.000, 0.000, -0.481, -6.297, 1.527, 7.131, 0.736, -1.679, -0.000, 24.09
1, 0, -1.265, -0.001, 0.000, 0.000, -0.461, -6.109, 1.266, 7.336, 0.306, -1.073, -0.000, 24.16
1, 0, -1.530, -0.001, 0.000, 0.000, -0.431, -5.860, 1.094, 7.502, 0.082, -0.856, -0.000, 24.22
1, 0, -1.760, -0.002, 0.000, 0.000, -0.363, -5.195, 1.002, 6.057, -0.312, 0.572, -0.000, 24.18
1, 0, -1.533, -0.001, 0.000, 0.000, -0.245, -3.699, 0.927, 4.342, -3.786, 3.996, -0.000, 23.92
1, 0, -1.229, -0.001, 0.000, 0.000, -0.123, -2.167, 0.864, 4.158, -6.418, 4.916, 0.000, 23.59
1, 0, -0.799, -0.000, 0.000, 0.000, -0.048, -1.061, 0.811, 4.020, -7.311, 4.388, 0.000, 23.29
1, 0, -0.270, -0.000, 0.000, 0.000, -0.005, -0.247, 0.764, 3.912, -8.268, 4.115, -0.000, 23.02
1, 0, 0.180, 0.000, 0.000, 0.000, -0.000, 0.128, 0.724, 3.825, -7.645, 2.787, 0.000, 22.83
1, 0, 0.901, 0.000, 0.000, 0.000, 0.022, 0.283, 0.687, 3.755, -8.817, 3.168, -0.000, 22.62
1, 0, 1.798, 0.001, 0.000, 0.000, 0.131, 0.223, 0.654, 3.696, -9.934, 3.430, 0.000, 22.39
1, 0, 0.752, 0.000, 0.000, 0.000, 0.004, 0.742, 0.855, 3.715, -4.621, -1.448, -0.000, 22.49
1, 0, -0.066, -0.000, 0.000, 0.000, -0.009, -0.184, 1.076, 3.679, 0.195, -4.691, -0.000, 22.80
1, 0, -0.238, -0.000, 0.000, 0.000, -0.077, -1.270, 1.462, 3.647, 0.701, -4.223, -0.000, 23.09
1, 0, -0.252, -0.000, 0.000, 0.000, -0.156, -2.278, 1.899, 3.618, 1.400, -4.230, -0.000, 23.37
1, 0, -0.223, -0.000, 0.000, 0.000, -0.221, -3.141, 2.410, 3.591, 1.891, -4.306, 0.000, 23.65
1, 0, -0.219, -0.000, 0.000, 0.000, -0.289, -3.962, 2.914, 3.567, 2.374, -4.385, 0.000, 23.95
1, 0, -0.240, -0.000, 0.000, 0.000, -0.351, -4.721, 3.299, 3.545, 2.663, -4.194, 0.000, 24.23
1, 0, -0.281, -0.000, 0.000, 0.000, -0.405, -5.357, 3.516, 3.524, 2.956, -3.952, -0.000, 24.49
1, 0, -0.359, -0.000, 0.000, 0.000, -0.447, -5.922, 3.528, 3.760, 2.874, -3.435, 0.000, 24.72
1, 0, -0.476, -0.000, 0.000, 0.000, -0.484, -6.334, 3.310, 3.767, 2.812, -2.595, -0.000, 24.89
1, 1, -0.607, -0.000, 0.000, 0.000, -0.502, -6.392, 3.002, 3.769, 2.774, -1.618, 0.425, 25.00
1, 1, -0.657, -0.000, 0.000, 0.000, -0.467, -5.744, 2.692, 4.607, 2.967, 0.000, 3.397, 25.00
1, 1, -0.717, -0.000, 0.000, 0.000, -0.436, -5.185, 2.251, 6.782, 2.967, 0.000, 5.662, 25.00
1, 1, -0.810, -0.000, 0.000, 0.000, -0.412, -4.780, 1.835, 7.048, 2.580, 0.000, 5.461, 25.00
1, 1, -0.907, -0.000, 0.000, 0.000, -0.390, -4.440, 1.501, 7.256, 2.191, 0.000, 5.210, 25.00
1, 1, -0.969, -0.000, 0.000, 0.000, -0.358, -4.134, 1.282, 7.425, 1.800, 0.000, 5.045, 25.00
1, 0, -1.233, -0.000, 0.000, 0.000, -0.398, -4.604, 1.166, 5.983, 1.350, -2.264, -0.000, 25.15
1, 0, -1.768, -0.001, 0.000, 0.000, -0.517, -5.988, 1.071, 4.271, 9.064, -6.131, -0.000, 25.56
1, 0, -2.031, -0.001, 0.000, 0.000, -0.545, -6.314, 0.994, 4.089, 6.643, -2.835, 0.000, 25.75
1, 0, -2.017, -0.001, 0.000, 0.000, -0.462, -5.423, 0.928, 3.954, 1.522, 1.499, -0.000, 25.65
1, 0, -1.730, -0.001, 0.000, 0.000, -0.328, -3.932, 0.872, 3.849, -3.036, 4.307, 0.000, 25.36
1, 0, -1.281, -0.000, 0.000, 0.000, -0.204, -2.495, 0.824, 3.765, -5.628, 5.020, 0.000, 25.03
1, 0, -0.573, -0.000, 0.000, 0.000, -0.068, -0.880, 0.780, 3.696, -9.722, 6.766, -0.000, 24.58
1, 0, 0.546, 0.000, 0.000, 0.000, 0.042, 0.603, 0.742, 3.640, -13.583, 8.011, 0.000, 24.04
1, 0, 1.072, 0.000, 0.000, 0.000, 0.080, 1.206, 0.760, 3.661, -10.796, 4.017, 0.000, 23.77
1, 0, 0.180, -0.000, 0.000, 0.000, 0.018, 0.264, 0.988, 3.627, -0.883, -4.194, -0.000, 24.05
1, 0, -0.270, -0.000, 0.000, 0.000, -0.041, -0.572, 1.331, 3.597, -0.356, -3.690, -0.000, 24.30
1, 0, -0.451, -0.000, 0.000, 0.000, -0.104, -1.418, 1.782, 3.570, 0.368, -3.746, -0.000, 24.55
1, 0, -0.497, -0.000, 0.000, 0.000, -0.169, -2.249, 2.238, 3.545, 1.075, -3.944, 0.000, 24.81
1, 0, -0.536, -0.000, 0.000, 0.000, -0.234, -3.051, 2.625, 3.523, 1.576, -3.903, 0.000, 25.07
1, 0, -0.589, -0.000, 0.000, 0.000, -0.295, -3.760, 2.817, 3.502, 1.885, -3.560, 0.000, 25.31
1, 0, -0.616, -0.000, 0.000, 0.000, -0.343, -4.337, 3.032, 3.483, 2.194, -3.412, -0.000, 25.54
1, 1, -0.141, -0.000, 0.000, 0.000, -0.080, -1.008, 3.067, 3.721, 2.580, 8.060, 16.199, 25.00
1, 1, -0.125, -0.000, 0.000, 0.000, -0.068, -0.846, 2.928, 3.729, 2.580, 0.000, 8.199, 25.00
1, 1, -0.110, -0.000, 0.000, 0.000, -0.058, -0.705, 2.803, 3.733, 2.774, 0.000, 8.436, 25.00
1, 1, -0.123, -0.000, 0.000, 0.000, -0.058, -0.693, 2.487, 4.572, 2.580, 0.000, 8.766, 25.00
1, 1, -0.139, -0.000, 0.000, 0.000, -0.059, -0.690, 2.136, 6.748, 2.386, 0.000, 10.383, 25.00
1, 1, -0.177, -0.000, 0.000, 0.000, -0.065, -0.747, 1.710, 7.016, 1.996, 0.000, 9.733, 25.00
1, 1, -0.218, -0.000, 0.000, 0.000, -0.069, -0.785, 1.385, 7.225, 1.603, 0.000, 9.138, 25.00
1, 1, -0.258, -0.000, 0.000, 0.000, -0.070, -0.808, 1.201, 7.395, 1.007, 0.000, 8.467, 25.00
1, 0, -0.760, -0.000, 0.000, 0.000, -0.181, -2.100, 1.094, 5.954, 0.497, -4.505, 0.000, 25.30
1, 0, -1.026, -0.000, 0.000, 0.000, -0.214, -2.500, 1.008, 4.244, 0.418, -1.930, -0.000, 25.43
1, 0, -0.858, -0.000, 0.000, 0.000, -0.148, -1.765, 0.937, 4.063, -4.586, 2.358, 0.000, 25.27
1, 0, -0.446, -0.000, 0.000, 0.000, -0.065, -0.786, 0.877, 3.928, -7.432, 3.923, -0.000, 25.01
1, 0, 0.169, -0.000, 0.000, 0.000, 0.020, 0.249, 0.825, 3.824, -10.064, 4.978, -0.000, 24.68
1, 0, 1.010, 0.000, 0.000, 0.000, 0.090, 1.201, 0.780, 3.741, -12.549, 5.726, 0.000, 24.30
1, 0, 2.168, 0.000, 0.000, 0.000, 0.129, 1.928, 0.739, 3.674, -14.926, 6.288, 0.000, 23.88
1, 0, 4.412, 0.002, 0.000, 0.000, 0.081, 2.094, 0.703, 3.618, -18.860, 7.950, 0.000, 23.35
1, 0, 4.156, 0.002, 0.000, 0.000, 0.120, 2.841, 0.821, 3.640, -14.405, 2.825, 0.000, 23.16
1, 0, 1.620, 0.000, 0.000, 0.000, 0.123, 2.097, 1.118, 3.607, -0.948, -7.618, 0.000, 23.67
1, 0, 0.426, 0.000, 0.000, 0.000, 0.067, 0.982, 1.532, 3.578, -0.078, -6.507, 0.000, 24.10
1, 0, -0.075, -0.000, 0.000, 0.000, -0.018, -0.247, 1.917, 3.551, 0.397, -5.526, 0.000, 24.47
1, 0, -0.279, -0.000, 0.000, 0.000, -0.096, -1.325, 2.358, 3.528, 0.877, -5.062, 0.000, 24.81
1, 0, -0.384, -0.000, 0.000, 0.000, -0.174, -2.321, 2.748, 3.506, 1.361, -4.734, -0.000, 25.12
1, 0, -0.456, -0.000, 0.000, 0.000, -0.243, -3.184, 3.038, 3.486, 1.653, -4.293, 0.000, 25.41
1, 0, -0.510, -0.000, 0.000, 0.000, -0.301, -3.894, 3.227, 3.467, 1.951, -3.939, -0.000, 25.67
1, 1, 0.025, -0.000, 0.000, 0.000, 0.015, 0.190, 3.267, 3.706, 2.386, 10.065, 19.653, 25.00
1, 1, 0.030, -0.000, 0.000, 0.000, 0.017, 0.212, 3.053, 3.715, 2.386, 0.000, 9.413, 25.00
1, 1, 0.035, -0.000, 0.000, 0.000, 0.018, 0.224, 2.815, 3.719, 2.386, 0.000, 9.197, 25.00
1, 1, 0.026, -0.000, 0.000, 0.000, 0.012, 0.142, 2.485, 4.558, 1.996, 0.000, 9.218, 25.00
1, 1, 0.009, -0.000, 0.000, 0.000, 0.003, 0.040, 2.104, 6.735, 1.603, 0.000, 10.493, 25.00
1, 1, -0.017, -0.000, 0.000, 0.000, -0.005, -0.065, 1.743, 7.003, 1.206, 0.000, 9.865, 25.00
1, 1, -0.049, -0.000, 0.000, 0.000, -0.014, -0.162, 1.431, 7.213, 0.807, 0.000, 9.225, 25.00
1, 1, -0.066, -0.000, 0.000, 0.000, -0.016, -0.193, 1.223, 7.383, 0.607, 0.000, 8.937, 25.00
1, 0, -0.615, -0.000, 0.000, 0.000, -0.133, -1.585, 1.115, 5.943, 0.086, -4.810, 0.000, 25.32
1, 0, -0.774, -0.000, 0.000, 0.000, -0.152, -1.815, 1.027, 4.233, -1.323, -1.195, 0.000, 25.40
1, 0, -0.635, -0.000, 0.000, 0.000, -0.107, -1.305, 0.954, 4.053, -4.641, 1.682, 0.000, 25.29
1, 0, -0.505, -0.000, 0.000, 0.000, -0.081, -0.987, 0.893, 3.919, -4.387, 1.149, 0.000, 25.21
1, 0, -0.288, -0.000, 0.000, 0.000, -0.042, -0.516, 0.840, 3.815, -5.800, 1.992, 0.000, 25.08
1, 0, -0.136, -0.000, 0.000, 0.000, -0.019, -0.236, 0.794, 3.732, -5.498, 1.363, -0.000, 24.99
1, 0, 0.112, -0.000, 0.000, 0.000, 0.014, 0.179, 0.753, 3.665, -6.879, 2.157, 0.000, 24.84
1, 0, 0.444, 0.000, 0.000, 0.000, 0.050, 0.646, 0.716, 3.610, -8.149, 2.683, 0.000, 24.67
1, 0, 0.281, -0.000, 0.000, 0.000, 0.038, 0.476, 0.771, 3.632, -4.566, -0.632, -0.000, 24.71
1, 0, -0.199, -0.000, 0.000, 0.000, -0.030, -0.380, 0.835, 3.599, -0.385, -3.440, -0.000, 24.94
1, 0, -0.476, -0.000, 0.000, 0.000, -0.081, -1.001, 0.848, 3.570, -0.244, -2.616, -0.000, 25.11
1, 0, -0.579, -0.000, 0.000, 0.000, -0.121, -1.513, 1.133, 3.544, -0.098, -2.367, 0.000, 25.27
1, 0, -0.628, -0.000, 0.000, 0.000, -0.161, -1.985, 1.297, 3.521, 0.251, -2.294, -0.000, 25.42
1, 0, -0.715, -0.000, 0.000, 0.000, -0.191, -2.327, 1.247, 3.499, 0.209, -1.723, 0.000, 25.54
1, 0, -0.762, -0.000, 0.000, 0.000, -0.211, -2.548, 1.226, 3.479, 0.176, -1.360, 0.000, 25.63
1, 0, -0.719, -0.000, 0.000, 0.000, -0.227, -2.776, 1.493, 3.461, 0.340, -1.572, 0.000, 25.73
1, 1, 0.228, -0.000, 0.000, 0.000, 0.078, 0.939, 1.553, 3.700, 0.807, 10.982, 18.287, 25.00
1, 1, 0.201, -0.000, 0.000, 0.000, 0.069, 0.831, 1.527, 3.709, 0.807, 0.000, 7.144, 25.00
1, 1, 0.191, -0.000, 0.000, 0.000, 0.070, 0.833, 1.600, 3.713, 1.007, 0.000, 7.413, 25.00
1, 1, 0.178, -0.000, 0.000, 0.000, 0.063, 0.737, 1.423, 4.553, 1.007, 0.000, 7.961, 25.00
1, 1, 0.156, -0.000, 0.000, 0.000, 0.049, 0.555, 1.047, 6.730, 0.807, 0.000, 9.344, 25.00
1, 1, 0.142, -0.000, 0.000, 0.000, 0.040, 0.454, 0.894, 6.998, 0.607, 0.000, 9.135, 25.00
1, 1, 0.128, -0.000, 0.000, 0.000, 0.033, 0.371, 0.784, 7.208, 0.405, 0.000, 8.929, 25.00
1, 1, 0.116, -0.000, 0.000, 0.000, 0.027, 0.312, 0.706, 7.379, 0.203, 0.000, 8.744, 25.00
1, 0, -0.437, -0.000, 0.000, 0.000, -0.094, -1.082, 0.655, 5.939, -0.119, -4.863, -0.000, 25.32
1, 0, -0.484, -0.000, 0.000, 0.000, -0.094, -1.098, 0.611, 4.229, -2.958, -0.206, -0.000, 25.34
1, 0, -0.375, -0.000, 0.000, 0.000, -0.066, -0.775, 0.574, 4.049, -4.553, 1.146, 0.000, 25.26
1, 0, -0.283, -0.000, 0.000, 0.000, -0.048, -0.567, 0.542, 3.915, -4.373, 0.814, 0.000, 25.21
1, 0, -0.091, -0.000, 0.000, 0.000, -0.014, -0.166, 0.514, 3.811, -5.833, 1.779, -0.000, 25.09
1, 0, 0.192, -0.000, 0.000, 0.000, 0.026, 0.316, 0.488, 3.729, -7.159, 2.408, -0.000, 24.93
1, 0, 0.374, 0.000, 0.000, 0.000, 0.048, 0.593, 0.465, 3.662, -6.792, 1.651, 0.000, 24.82
1, 0, 0.679, 0.000, 0.000, 0.000, 0.075, 0.955, 0.444, 3.607, -8.131, 2.372, 0.000, 24.66
1, 0, 0.768, 0.000, 0.000, 0.000, 0.082, 1.066, 0.442, 4.398, -7.881, 1.124, 0.000, 24.59
1, 0, 0.024, -0.000, 0.000, 0.000, 0.004, 0.045, 0.624, 4.441, -0.573, -4.566, -0.000, 24.89
1, 0, -0.357, -0.000, 0.000, 0.000, -0.064, -0.799, 0.689, 4.471, -0.453, -3.487, -0.000, 25.12
1, 0, -0.566, -0.000, 0.000, 0.000, -0.118, -1.448, 0.720, 4.493, -0.316, -2.765, 0.000, 25.31
1, 0, -0.616, -0.000, 0.000, 0.000, -0.162, -2.010, 0.976, 4.509, -0.174, -2.524, -0.000, 25.47
1, 0, -0.583, -0.000, 0.000, 0.000, -0.206, -2.566, 1.361, 4.522, 0.167, -2.694, 0.000, 25.65
1, 0, -0.546, -0.000, 0.000, 0.000, -0.254, -3.141, 1.718, 4.532, 0.697, -3.006, 0.000, 25.85
1, 0, -0.584, -0.000, 0.000, 0.000, -0.298, -3.641, 1.788, 4.540, 0.833, -2.638, 0.000, 26.03
1, 1, 0.284, 0.000, 0.000, 0.000, 0.145, 1.709, 1.526, 4.546, 1.405, 15.455, 25.071, 25.00
1, 1, 0.262, 0.000, 0.000, 0.000, 0.134, 1.572, 1.565, 4.551, 1.405, 0.000, 9.489, 25.00
1, 1, 0.254, -0.000, 0.000, 0.000, 0.126, 1.468, 1.557, 4.555, 1.405, 0.000, 9.364, 25.00
1, 1, 0.251, -0.000, 0.000, 0.000, 0.117, 1.356, 1.447, 5.397, 1.405, 0.000, 9.973, 25.00
1, 1, 0.251, -0.000, 0.000, 0.000, 0.109, 1.242, 1.276, 7.578, 1.405, 0.000, 11.861, 25.00
1, 1, 0.250, -0.000, 0.000, 0.000, 0.096, 1.074, 1.017, 7.850, 1.206, 0.000, 11.495, 25.00
1, 1, 0.247, -0.000, 0.000, 0.000, 0.081, 0.890, 0.802, 8.065, 0.807, 0.000, 10.892, 25.00
1, 1, 0.243, -0.000, 0.000, 0.000, 0.067, 0.758, 0.688, 8.241, 0.405, 0.000, 10.402, 25.00
1, 0, -0.335, -0.000, 0.000, 0.000, -0.079, -0.892, 0.626, 6.294, -0.134, -5.480, -0.000, 25.37
1, 0, -0.316, -0.000, 0.000, 0.000, -0.061, -0.706, 0.576, 4.539, -4.740, 0.709, -0.000, 25.32
1, 0, -0.006, -0.000, 0.000, 0.000, -0.001, -0.011, 0.534, 4.325, -7.800, 2.959, -0.000, 25.12
1, 0, 0.585, 0.000, 0.000, 0.000, 0.067, 0.832, 0.500, 4.165, -10.560, 4.410, 0.000, 24.83
1, 0, 1.543, 0.000, 0.000, 0.000, 0.116, 1.560, 0.470, 4.040, -13.121, 5.393, 0.000, 24.47
1, 0, 3.146, 0.002, 0.000, 0.000, 0.101, 1.818, 0.444, 3.940, -15.544, 6.093, -0.000, 24.06
1, 0, 6.211, 0.006, 0.000, 0.000, 0.084, 0.664, 0.421, 3.859, -17.867, 6.623, -0.000, 23.62
1, 0, 5.837, 0.006, 0.000, 0.000, 0.438, 3.018, 0.400, 3.791, -21.760, 8.271, 0.000, 23.07
1, 0, 6.371, 0.008, 0.000, 0.000, 0.555, 3.092, 0.452, 4.572, -18.951, 3.902, 0.000, 22.81
1, 0, 4.987, 0.005, 0.000, 0.000, 0.229, 0.609, 0.686, 4.606, -1.699, -9.424, -0.000, 23.44
1, 0, 1.429, 0.001, 0.000, 0.000, 0.030, 1.472, 0.972, 4.627, -1.250, -7.280, 0.000, 23.92
1, 0, 0.217, 0.000, 0.000, 0.000, 0.030, 0.579, 1.436, 4.641, -0.779, -6.125, 0.000, 24.33
1, 0, -0.117, -0.000, 0.000, 0.000, -0.040, -0.640, 1.949, 4.651, -0.097, -5.706, -0.000, 24.71
1, 0, -0.216, -0.000, 0.000, 0.000, -0.129, -1.862, 2.415, 4.658, 0.580, -5.444, -0.000, 25.07
1, 0, -0.260, -0.000, 0.000, 0.000, -0.213, -2.965, 2.824, 4.662, 1.057, -5.104, 0.000, 25.41
1, 0, -0.289, -0.000, 0.000, 0.000, -0.289, -3.916, 3.122, 4.664, 1.535, -4.825, -0.000, 25.74
