hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.19, 20.19, -383.12, 20.00, 4.63, 17.22, 15.13, 6.35, 44.04, 79.15, 77.96, 64.51, 0, 0
2.00, 5.70, 20.24, 20.24, -262.69, 20.00, 4.63, 17.22, 15.13, 0.00, 33.07, 0.00, 90.00, 75.79, 0, 0
2.00, 5.70, 20.17, 20.17, -414.46, 20.00, 4.63, 16.67, 14.60, 0.00, 9.50, 0.00, 97.98, 87.14, 0, 0
2.00, 5.70, 20.06, 20.06, -491.97, 20.00, 4.63, 16.11, 14.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -539.83, 20.00, 4.63, 15.56, 13.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -693.15, 20.00, 4.63, 15.00, 12.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -861.51, 20.00, 4.63, 14.44, 12.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -921.54, 20.00, 4.63, 13.89, 11.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -1048.35, 20.00, 4.63, 12.22, 10.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.64, 18.64, -1140.63, 20.00, 4.63, 11.11, 8.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -1268.94, 20.00, 4.63, 9.44, 7.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.97, 17.97, -1399.96, 20.00, 4.63, 7.78, 5.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.60, 17.60, -1533.13, 20.00, 4.63, 6.11, 3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1657.97, 20.00, 4.63, 4.44, 2.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -812.87, 20.00, 4.63, 6.67, 4.48, 0.00, 21.28, 0.00, -94.31, 82.26, 0, 0
2.00, 5.70, 20.16, 20.16, -83.60, 20.00, 4.63, 9.44, 7.26, 23.89, 64.95, 84.77, -84.47, 70.90, 0, 0
2.00, 5.70, 20.33, 20.33, -20.88, 20.00, 4.63, 11.11, 8.95, 55.09, 97.75, 75.94, -73.67, 59.74, 0, 0
2.00, 5.70, 20.39, 20.39, -137.32, 20.00, 4.63, 12.78, 10.58, 53.13, 114.59, 68.24, -60.70, 49.26, 0, 0
2.00, 5.70, 20.40, 20.40, -174.89, 20.00, 4.63, 13.33, 11.16, 56.72, 126.48, 62.23, -43.85, 40.24, 0, 0
2.00, 5.70, 20.45, 20.45, -147.26, 20.00, 4.63, 13.89, 11.69, 57.91, 134.41, 58.55, -21.35, 34.07, 0, 0
2.00, 5.70, 20.46, 20.46, -180.23, 20.00, 4.63, 13.89, 11.69, 48.22, 128.40, 57.68, 5.73, 32.50, 0, 0
2.00, 5.70, 20.34, 20.34, -360.12, 20.00, 4.63, 13.33, 11.16, 18.91, 97.18, 59.76, 31.41, 36.17, 0, 0
2.00, 5.70, 20.29, 20.29, -314.33, 20.00, 4.63, 13.33, 11.16, 34.07, 105.28, 64.47, 51.44, 43.73, 0, 0
2.00, 5.70, 20.25, 20.25, -331.85, 20.00, 4.63, 13.33, 11.16, 27.66, 99.59, 71.26, 66.43, 53.48, 0, 0
2.00, 5.70, 20.18, 20.18, -389.58, 20.00, 4.63, 12.78, 10.58, 23.78, 74.05, 79.49, 78.32, 64.31, 0, 0
2.00, 5.70, 20.04, 20.04, -498.69, 20.00, 4.63, 11.67, 9.48, 0.00, 36.81, 0.00, 90.00, 75.60, 0, 0
2.00, 5.70, 20.00, 20.00, -764.13, 20.00, 4.63, 10.56, 8.42, 0.00, 9.50, 0.00, 98.31, 86.94, 0, 0
2.00, 5.70, 20.00, 20.00, -863.54, 20.00, 4.63, 10.00, 7.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -931.44, 20.00, 4.63, 9.44, 7.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -1138.19, 20.00, 4.63, 8.33, 6.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -1322.74, 20.00, 4.63, 7.78, 5.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -1434.14, 20.00, 4.63, 6.67, 4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.98, 17.98, -1465.20, 20.00, 4.63, 6.67, 4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.62, 17.62, -1527.16, 20.00, 4.63, 6.11, 3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.31, 17.31, -1549.90, 20.00, 4.63, 6.11, 3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.06, 17.06, -1569.54, 20.00, 4.63, 6.11, 3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1586.86, 20.00, 4.63, 6.11, 3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1591.99, 20.00, 4.63, 6.11, 3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1538.48, 20.00, 4.63, 6.67, 4.53, 0.00, 12.67, 0.00, -94.55, 81.96, 0, 0
2.00, 5.70, 20.00, 20.00, -1282.83, 20.00, 4.63, 7.78, 5.63, 1.95, 39.40, 85.03, -84.73, 70.60, 0, 0
2.00, 5.70, 20.00, 20.00, -937.13, 20.00, 4.63, 9.44, 7.32, 12.26, 76.79, 76.21, -73.93, 59.44, 0, 0
2.00, 5.70, 20.00, 20.00, -659.36, 20.00, 4.63, 11.11, 8.95, 29.67, 103.99, 68.54, -60.97, 48.93, 0, 0
2.00, 5.70, 20.00, 20.00, -850.90, 20.00, 4.63, 11.67, 9.48, 13.82, 65.09, 62.57, -44.08, 39.89, 0, 0
2.00, 5.70, 20.00, 20.00, -890.32, 20.00, 4.63, 11.67, 9.48, 1.77, 64.56, 58.91, -21.42, 33.69, 0, 0
2.00, 5.70, 20.00, 20.00, -644.99, 20.00, 4.63, 12.22, 10.06, 27.59, 108.80, 58.06, 5.91, 32.13, 0, 0
2.00, 5.70, 20.00, 20.00, -387.60, 20.00, 4.63, 13.33, 11.11, 57.94, 130.76, 60.14, 31.77, 35.85, 0, 0
2.00, 5.70, 20.00, 20.00, -431.96, 20.00, 4.63, 13.89, 11.63, 31.80, 108.07, 64.85, 51.84, 43.47, 0, 0
2.00, 5.70, 20.00, 20.00, -795.97, 20.00, 4.63, 13.33, 11.11, 4.65, 33.13, 71.62, 66.82, 53.26, 0, 0
2.00, 5.70, 20.00, 20.00, -955.36, 20.00, 4.63, 12.22, 10.00, 0.00, 9.50, 79.84, 78.69, 64.12, 0, 0
2.00, 5.70, 20.00, 20.00, -863.32, 20.00, 4.63, 11.67, 9.48, 0.00, 14.78, 0.00, 90.00, 75.41, 0, 0
2.00, 5.70, 20.00, 20.00, -946.03, 20.00, 4.63, 11.11, 8.90, 0.00, 5.28, 0.00, 98.64, 86.75, 0, 0
2.00, 5.70, 20.00, 20.00, -1040.25, 20.00, 4.63, 10.00, 7.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1092.79, 20.00, 4.63, 9.44, 7.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1252.64, 20.00, 4.63, 8.89, 6.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -1464.97, 20.00, 4.63, 7.78, 5.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.12, 18.12, -1534.03, 20.00, 4.63, 7.22, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.63, 17.63, -1633.54, 20.00, 4.63, 6.11, 3.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.18, 17.18, -1732.03, 20.00, 4.63, 5.00, 2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1829.82, 20.00, 4.63, 3.89, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1927.71, 20.00, 4.63, 2.78, 0.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2025.85, 20.00, 4.63, 1.67, -0.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2023.03, 20.00, 4.63, 1.11, -1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1032.93, 20.00, 4.63, 2.78, 0.50, 0.00, 25.79, 0.00, -94.80, 81.67, 0, 0
2.00, 5.70, 20.00, 20.00, -729.03, 20.00, 4.63, 5.00, 2.75, 16.07, 61.36, 85.28, -84.98, 70.31, 0, 0
2.00, 5.70, 20.09, 20.09, -100.75, 20.00, 4.63, 7.78, 5.53, 74.53, 102.96, 76.49, -74.20, 59.13, 0, 0
2.00, 5.70, 20.40, 20.40, 214.71, 20.00, 4.63, 10.00, 7.73, 149.86, 139.28, 68.84, -61.24, 48.61, 0, 0
2.00, 5.70, 20.80, 20.80, 418.51, 20.00, 4.63, 12.78, 10.53, 244.46, 170.16, 62.90, -44.30, 39.54, 0, 0
2.00, 5.70, 21.17, 21.17, 508.95, 20.00, 4.63, 14.44, 12.16, 298.55, 183.08, 59.27, -21.49, 33.31, 0, 0
2.00, 5.70, 21.60, 21.60, 689.80, 20.00, 4.63, 16.11, 13.85, 329.53, 184.95, 58.43, 6.09, 31.77, 0, 0
2.00, 5.70, 21.89, 21.89, 640.80, 20.00, 4.63, 16.67, 14.37, 255.04, 174.95, 60.52, 32.14, 35.54, 0, 0
2.00, 5.70, 22.07, 22.07, 563.67, 20.00, 4.63, 17.22, 14.90, 193.47, 153.82, 65.22, 52.25, 43.21, 0, 0
2.00, 5.70, 22.10, 22.10, 393.61, 20.00, 4.63, 17.22, 14.90, 119.93, 123.45, 71.97, 67.21, 53.04, 0, 0
2.00, 5.70, 22.00, 22.00, 209.31, 20.00, 4.63, 16.67, 14.37, 55.27, 91.02, 80.18, 79.05, 63.92, 0, 0
2.00, 5.70, 21.76, 21.76, -36.60, 20.00, 4.63, 15.00, 12.74, 0.00, 47.19, 0.00, 90.00, 75.22, 0, 0
2.00, 5.70, 21.29, 21.29, -454.65, 20.00, 4.63, 13.33, 11.05, 0.00, 13.72, 0.00, 98.97, 86.56, 0, 0
2.00, 5.70, 20.81, 20.81, -637.13, 20.00, 4.63, 12.22, 9.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -762.43, 20.00, 4.63, 11.11, 8.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -1018.87, 20.00, 4.63, 10.00, 7.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -1253.58, 20.00, 4.63, 8.89, 6.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -1375.74, 20.00, 4.63, 7.78, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.31, 18.31, -1452.27, 20.00, 4.63, 7.22, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.90, 17.90, -1522.19, 20.00, 4.63, 6.67, 4.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.53, 17.53, -1587.89, 20.00, 4.63, 6.11, 3.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.16, 17.16, -1688.70, 20.00, 4.63, 5.00, 2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1751.77, 20.00, 4.63, 4.44, 2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1729.97, 20.00, 4.63, 4.44, 2.18, 0.00, 1.06, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1029.65, 20.00, 4.63, 6.11, 3.85, 0.00, 26.03, 0.00, -95.04, 81.38, 0, 0
2.00, 5.70, 20.00, 20.00, -1141.48, 20.00, 4.63, 7.22, 5.01, 3.55, 45.49, 85.53, -85.24, 70.02, 0, 0
2.00, 5.70, 20.00, 20.00, -920.00, 20.00, 4.63, 8.89, 6.63, 11.95, 74.97, 76.76, -74.47, 58.84, 0, 0
2.00, 5.70, 20.00, 20.00, -924.98, 20.00, 4.63, 10.00, 7.73, 8.60, 73.51, 69.14, -61.51, 48.29, 0, 0
2.00, 5.70, 20.00, 20.00, -1046.13, 20.00, 4.63, 10.00, 7.73, 2.07, 51.54, 63.23, -44.53, 39.19, 0, 0
2.00, 5.70, 20.00, 20.00, -1219.95, 20.00, 4.63, 9.44, 7.15, 0.00, 21.11, 59.62, -21.57, 32.94, 0, 0
2.00, 5.70, 20.00, 20.00, -1237.11, 20.00, 4.63, 8.89, 6.63, 0.00, 32.72, 58.81, 6.28, 31.40, 0, 0
2.00, 5.70, 20.00, 20.00, -1040.31, 20.00, 4.63, 9.44, 7.15, 7.21, 73.15, 60.89, 32.50, 35.23, 0, 0
2.00, 5.70, 20.00, 20.00, -817.76, 20.00, 4.63, 10.00, 7.73, 29.31, 105.13, 65.58, 52.66, 42.96, 0, 0
2.00, 5.70, 20.00, 20.00, -575.91, 20.00, 4.63, 11.11, 8.84, 60.92, 114.69, 72.32, 67.60, 52.83, 0, 0
2.00, 5.70, 20.00, 20.00, -671.48, 20.00, 4.63, 11.11, 8.84, 23.83, 77.47, 80.52, 79.41, 63.73, 0, 0
2.00, 5.70, 20.00, 20.00, -775.74, 20.00, 4.63, 10.56, 8.31, 0.00, 36.75, 0.00, 90.00, 75.04, 0, 0
2.00, 5.70, 20.00, 20.00, -970.75, 20.00, 4.63, 10.00, 7.73, 0.00, 10.56, 0.00, 99.30, 86.36, 0, 0
2.00, 5.70, 20.00, 20.00, -1111.49, 20.00, 4.63, 8.89, 6.63, 0.00, 1.06, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1161.51, 20.00, 4.63, 8.33, 6.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -1397.67, 20.00, 4.63, 7.22, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.47, 18.47, -1617.94, 20.00, 4.63, 6.11, 3.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.86, 17.86, -1691.81, 20.00, 4.63, 5.56, 3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.32, 17.32, -1795.38, 20.00, 4.63, 4.44, 2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1859.08, 20.00, 4.63, 3.89, 1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1957.31, 20.00, 4.63, 2.78, 0.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2018.06, 20.00, 4.63, 2.22, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2115.43, 20.00, 4.63, 1.11, -1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2144.98, 20.00, 4.63, 1.11, -1.16, 0.00, 2.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1896.86, 20.00, 4.63, 2.22, -0.07, 0.00, 18.56, 0.00, -95.29, 81.10, 0, 0
2.00, 5.70, 20.00, 20.00, -1901.21, 20.00, 4.63, 2.78, 0.55, 0.36, 31.80, 85.78, -85.50, 69.74, 0, 0
2.00, 5.70, 20.00, 20.00, -1332.55, 20.00, 4.63, 5.00, 2.75, 18.80, 80.56, 77.03, -74.74, 58.54, 0, 0
2.00, 5.70, 20.00, 20.00, -1032.10, 20.00, 4.63, 6.67, 4.43, 38.25, 118.98, 69.43, -61.78, 47.98, 0, 0
2.00, 5.70, 20.00, 20.00, -790.83, 20.00, 4.63, 8.89, 6.63, 67.22, 138.10, 63.55, -44.76, 38.84, 0, 0
2.00, 5.70, 20.00, 20.00, -899.28, 20.00, 4.63, 9.44, 7.15, 38.27, 116.64, 59.98, -21.65, 32.57, 0, 0
2.00, 5.70, 20.00, 20.00, -627.79, 20.00, 4.63, 10.56, 8.26, 85.47, 147.10, 59.18, 6.46, 31.04, 0, 0
2.00, 5.70, 20.00, 20.00, -307.47, 20.00, 4.63, 11.67, 9.36, 156.35, 165.23, 61.27, 32.87, 34.92, 0, 0
2.00, 5.70, 20.00, 20.00, -443.64, 20.00, 4.63, 12.22, 9.94, 75.57, 133.90, 65.95, 53.07, 42.71, 0, 0
2.00, 5.70, 20.00, 20.00, -574.12, 20.00, 4.63, 12.22, 9.94, 39.98, 107.55, 72.67, 67.99, 52.61, 0, 0
2.00, 5.70, 20.00, 20.00, -786.72, 20.00, 4.63, 11.67, 9.42, 10.20, 63.92, 80.85, 79.77, 63.53, 0, 0
2.00, 5.70, 20.00, 20.00, -887.38, 20.00, 4.63, 10.56, 8.31, 0.00, 33.01, 0.00, 90.00, 74.85, 0, 0
2.00, 5.70, 20.00, 20.00, -1100.03, 20.00, 4.63, 9.44, 7.21, 0.00, 10.56, 0.00, 99.62, 86.17, 0, 0
2.00, 5.70, 20.00, 20.00, -1248.13, 20.00, 4.63, 8.33, 6.11, 0.00, 1.06, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1303.45, 20.00, 4.63, 7.78, 5.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1472.69, 20.00, 4.63, 7.22, 5.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.37, 18.37, -1654.74, 20.00, 4.63, 6.67, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.75, 17.75, -1726.82, 20.00, 4.63, 6.11, 3.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.22, 17.22, -1791.59, 20.00, 4.63, 5.56, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1852.39, 20.00, 4.63, 5.00, 2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1910.70, 20.00, 4.63, 4.44, 2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1967.51, 20.00, 4.63, 3.89, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2023.71, 20.00, 4.63, 3.33, 1.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2046.13, 20.00, 4.63, 3.33, 1.13, 0.00, 2.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1410.86, 20.00, 4.63, 5.00, 2.75, 0.00, 23.23, 0.00, -95.53, 80.81, 0, 0
2.00, 5.70, 20.00, 20.00, -1299.31, 20.00, 4.63, 6.67, 4.43, 4.97, 52.53, 86.02, -85.75, 69.45, 0, 0
2.00, 5.70, 20.00, 20.00, -646.77, 20.00, 4.63, 8.89, 6.63, 41.82, 99.46, 77.29, -75.01, 58.25, 0, 0
2.00, 5.70, 20.00, 20.00, -688.07, 20.00, 4.63, 10.56, 8.31, 42.71, 115.20, 69.73, -62.05, 47.67, 0, 0
2.00, 5.70, 20.00, 20.00, -627.07, 20.00, 4.63, 11.67, 9.42, 51.71, 131.85, 63.88, -44.99, 38.50, 0, 0
2.00, 5.70, 20.00, 20.00, -445.31, 20.00, 4.63, 13.33, 11.05, 74.91, 146.56, 60.33, -21.73, 32.20, 0, 0
2.00, 5.70, 20.00, 20.00, -523.71, 20.00, 4.63, 13.89, 11.57, 35.52, 125.75, 59.55, 6.65, 30.68, 0, 0
2.00, 5.70, 20.00, 20.00, -650.02, 20.00, 4.63, 13.89, 11.57, 9.16, 97.15, 61.64, 33.24, 34.61, 0, 0
2.00, 5.70, 20.00, 20.00, -590.08, 20.00, 4.63, 13.89, 11.57, 24.78, 106.93, 66.31, 53.47, 42.46, 0, 0
2.00, 5.70, 20.00, 20.00, -646.99, 20.00, 4.63, 13.89, 11.57, 14.41, 92.69, 73.02, 68.37, 52.40, 0, 0
2.00, 5.70, 20.00, 20.00, -758.80, 20.00, 4.63, 13.33, 10.99, 5.80, 62.15, 81.18, 80.12, 63.34, 0, 0
2.00, 5.70, 20.00, 20.00, -868.34, 20.00, 4.63, 12.22, 9.88, 0.00, 24.28, 90.00, 90.00, 74.67, 0, 0
2.00, 5.70, 20.00, 20.00, -1048.81, 20.00, 4.63, 11.11, 8.78, 0.00, 5.28, 0.00, 99.94, 85.98, 0, 0
2.00, 5.70, 20.00, 20.00, -1168.80, 20.00, 4.63, 10.00, 7.68, 0.00, 1.06, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1292.14, 20.00, 4.63, 8.33, 6.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -1497.06, 20.00, 4.63, 7.22, 4.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -1716.23, 20.00, 4.63, 6.11, 3.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.58, 17.58, -1864.64, 20.00, 4.63, 4.44, 2.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1971.26, 20.00, 4.63, 3.33, 1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2073.47, 20.00, 4.63, 2.22, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2174.43, 20.00, 4.63, 1.11, -1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2274.88, 20.00, 4.63, 0.00, -2.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2413.75, 20.00, 4.63, -1.67, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2445.31, 20.00, 4.63, -1.67, -3.98, 0.00, 3.17, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2044.07, 20.00, 4.63, -0.56, -2.89, 0.00, 22.74, 0.00, -95.77, 80.53, 0, 0
2.00, 5.70, 20.00, 20.00, -1535.01, 20.00, 4.63, 1.11, -1.22, 8.13, 59.35, 86.27, -86.01, 69.17, 0, 0
2.00, 5.70, 20.00, 20.00, -933.02, 20.00, 4.63, 3.33, 0.97, 51.27, 99.55, 77.56, -75.28, 57.96, 0, 0
2.00, 5.70, 20.00, 20.00, -516.03, 20.00, 4.63, 6.11, 3.74, 113.23, 139.34, 70.02, -62.33, 47.36, 0, 0
2.00, 5.70, 20.00, 20.00, -260.68, 20.00, 4.63, 8.33, 5.93, 207.72, 174.29, 64.20, -45.23, 38.17, 0, 0
2.00, 5.70, 20.01, 20.01, -211.59, 20.00, 4.63, 10.00, 7.62, 222.33, 185.57, 60.68, -21.81, 31.83, 0, 0
2.00, 5.70, 20.08, 20.08, -147.10, 20.00, 4.63, 11.11, 8.72, 212.45, 181.24, 59.91, 6.83, 30.33, 0, 0
2.00, 5.70, 20.17, 20.17, -104.64, 20.00, 4.63, 11.67, 9.23, 189.86, 175.31, 62.00, 33.61, 34.31, 0, 0
2.00, 5.70, 20.23, 20.23, -116.45, 20.00, 4.63, 12.22, 9.82, 157.92, 158.07, 66.67, 53.88, 42.21, 0, 0
2.00, 5.70, 20.14, 20.14, -313.46, 20.00, 4.63, 12.22, 9.82, 85.24, 122.05, 73.36, 68.75, 52.20, 0, 0
2.00, 5.70, 20.00, 20.00, -530.94, 20.00, 4.63, 11.11, 8.72, 38.28, 84.44, 81.51, 80.48, 63.15, 0, 0
2.00, 5.70, 20.00, 20.00, -676.18, 20.00, 4.63, 10.00, 7.62, 0.00, 45.04, 90.00, 90.00, 74.48, 0, 0
2.00, 5.70, 20.00, 20.00, -1061.30, 20.00, 4.63, 8.33, 5.93, 0.00, 20.06, 0.00, 100.25, 85.79, 0, 0
2.00, 5.70, 20.00, 20.00, -1265.73, 20.00, 4.63, 7.22, 4.84, 0.00, 2.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1379.92, 20.00, 4.63, 6.11, 3.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -1639.54, 20.00, 4.63, 4.44, 2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.10, 18.10, -1874.30, 20.00, 4.63, 3.33, 0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.32, 17.32, -1997.77, 20.00, 4.63, 2.22, -0.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2074.36, 20.00, 4.63, 1.67, -0.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2182.25, 20.00, 4.63, 0.56, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2250.73, 20.00, 4.63, 0.00, -2.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2354.56, 20.00, 4.63, -1.11, -3.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2458.69, 20.00, 4.63, -2.22, -4.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2488.53, 20.00, 4.63, -2.22, -4.62, 0.00, 4.22, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1438.18, 20.00, 4.63, -0.56, -2.95, 0.00, 28.37, 0.00, -96.01, 80.26, 0, 0
