Nombre espacio, Area(m2)
"P03_E03", 33.20
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 3.022, 0.001, 2.993, 0.000, 2.780, 0.000, 0.000, 3.698, -23.206, 10.711, -0.000, 19.71
1, 0, 3.708, 0.002, 3.551, 0.000, 3.332, 0.000, 0.000, 3.640, -21.670, 7.438, -0.000, 19.22
1, 0, 4.147, 0.002, 3.907, 0.000, 3.633, 0.000, 0.000, 3.594, -20.577, 5.293, 0.000, 18.86
1, 0, 4.504, 0.002, 4.239, 0.000, 3.931, 0.000, 0.000, 3.556, -21.294, 5.061, -0.000, 18.53
1, 0, 4.732, 0.002, 4.501, 0.000, 4.027, 0.000, 0.000, 3.523, -20.521, 3.736, 0.000, 18.28
1, 0, 4.750, 0.002, 4.603, 0.000, 3.744, 0.000, 0.000, 4.318, -18.530, 1.113, 0.000, 18.20
1, 0, 3.420, 0.001, 3.399, 0.000, 2.315, 0.000, 0.000, 4.349, -1.805, -11.679, -0.000, 18.98
1, 0, 2.342, 0.000, 2.407, 0.000, 1.418, 0.000, 0.000, 4.361, -1.633, -8.895, 0.000, 19.58
1, 0, 1.601, 0.000, 1.717, 0.000, 0.739, 0.000, 0.000, 4.366, -1.422, -7.000, 0.000, 20.04
1, 0, 0.948, 0.000, 1.070, 0.000, 0.365, 0.000, 0.000, 4.368, -1.183, -5.568, 0.000, 20.41
1, 0, 0.430, 0.000, 0.514, 0.000, 0.146, 0.000, 0.000, 4.368, -1.097, -4.360, -0.000, 20.70
1, 0, 0.074, 0.000, 0.094, 0.000, 0.012, 0.000, 0.000, 4.368, -0.650, -3.898, -0.000, 20.96
1, 0, -0.252, -0.000, -0.340, 0.000, 0.062, 0.000, 0.000, 4.367, -0.373, -3.465, -0.000, 21.20
1, 0, -0.539, -0.000, -0.779, 0.000, 0.116, 0.000, 0.000, 4.366, -0.090, -3.074, -0.000, 21.40
1, 0, -0.742, -0.000, -1.152, 0.000, 0.026, 0.000, 0.000, 4.365, 0.030, -2.527, -0.000, 21.57
1, 0, -0.874, -0.001, -1.459, 0.000, -0.020, 0.000, 0.000, 4.363, -0.011, -1.999, 0.000, 21.70
1, 0, -1.019, -0.001, -1.815, 0.000, -0.086, 0.000, 0.000, 5.188, -0.057, -2.211, -0.000, 21.85
1, 0, -1.238, -0.001, -2.326, 0.000, -0.210, 0.000, 0.000, 7.310, -0.297, -3.239, 0.000, 22.07
1, 0, -1.344, -0.001, -2.627, 0.000, -0.419, 0.000, 0.000, 7.494, -0.695, -2.408, 0.000, 22.23
1, 0, -1.405, -0.001, -2.810, 0.000, -0.733, 0.000, 0.000, 7.618, -1.079, -1.589, 0.000, 22.33
1, 0, -1.439, -0.001, -2.882, 0.000, -0.923, 0.000, 0.000, 7.714, -1.454, -1.016, 0.000, 22.40
1, 0, -1.324, -0.001, -2.597, 0.000, -0.976, 0.000, 0.000, 5.731, -1.790, 0.957, -0.000, 22.34
1, 0, -0.113, -0.000, -0.214, 0.000, -0.093, 0.000, 0.000, 4.006, -17.848, 14.262, 0.000, 21.38
1, 0, 0.836, 0.000, 1.511, 0.000, 0.740, 0.000, 0.000, 3.861, -18.886, 11.938, 0.000, 20.59
1, 0, 1.555, 0.001, 2.680, 0.000, 1.418, 0.000, 0.000, 3.775, -18.725, 9.297, 0.000, 19.97
1, 0, 2.208, 0.001, 3.633, 0.000, 2.106, 0.000, 0.000, 3.715, -20.427, 8.763, -0.000, 19.38
1, 0, 2.825, 0.002, 4.457, 0.000, 2.790, 0.000, 0.000, 3.668, -22.204, 8.463, 0.000, 18.82
1, 0, 3.418, 0.002, 5.192, 0.000, 3.467, 0.000, 0.000, 3.628, -24.025, 8.319, 0.000, 18.27
1, 0, 4.066, 0.002, 5.970, 0.000, 4.296, 0.000, 0.000, 3.592, -27.410, 9.482, -0.000, 17.63
1, 0, 4.530, 0.003, 6.450, 0.000, 4.448, 0.000, 0.000, 3.628, -24.486, 5.427, -0.000, 17.27
1, 0, 3.552, 0.002, 4.930, 0.000, 2.750, 0.000, 0.000, 3.603, -2.254, -12.583, 0.000, 18.11
1, 0, 2.852, 0.001, 3.922, 0.000, 1.474, 0.000, 0.000, 3.579, -1.741, -10.087, -0.000, 18.78
1, 0, 2.141, 0.000, 2.994, 0.000, 0.725, 0.000, 0.000, 3.556, -1.197, -8.219, 0.000, 19.33
1, 0, 1.509, 0.000, 2.200, 0.000, 0.288, 0.000, 0.000, 3.534, -0.806, -6.726, 0.000, 19.78
1, 0, 0.873, 0.000, 1.347, 0.000, 0.227, 0.000, 0.000, 3.513, -0.395, -5.565, 0.000, 20.15
1, 0, 0.380, 0.000, 0.625, 0.000, 0.213, 0.000, 0.000, 3.493, -0.142, -4.569, -0.000, 20.46
1, 0, -0.015, -0.000, -0.027, 0.000, 0.306, 0.000, 0.000, 3.473, 0.124, -3.861, 0.000, 20.71
1, 0, -0.305, -0.000, -0.570, 0.000, 0.418, 0.000, 0.000, 3.708, 0.224, -3.476, 0.000, 20.94
1, 0, -0.497, -0.000, -0.995, 0.000, 0.441, 0.000, 0.000, 3.708, 0.502, -3.159, -0.000, 21.16
1, 0, -0.592, -0.000, -1.275, 0.000, 0.233, 0.000, 0.000, 3.703, 0.282, -2.351, -0.000, 21.31
1, 0, -0.707, -0.001, -1.637, 0.000, 0.029, 0.000, 0.000, 4.522, 0.063, -2.270, 0.000, 21.46
1, 0, -0.873, -0.001, -2.153, 0.000, -0.101, 0.000, 0.000, 6.638, -0.348, -3.161, 0.000, 21.67
1, 0, -0.948, -0.001, -2.432, 0.000, -0.249, 0.000, 0.000, 6.814, -0.748, -2.436, -0.000, 21.84
1, 0, -1.002, -0.001, -2.600, 0.000, -0.640, 0.000, 0.000, 6.931, -1.306, -1.382, 0.000, 21.93
1, 0, -1.041, -0.001, -2.642, 0.000, -0.853, 0.000, 0.000, 7.021, -1.679, -0.806, -0.000, 21.98
1, 0, -0.990, -0.001, -2.371, 0.000, -0.929, 0.000, 0.000, 5.537, -2.021, 0.775, -0.000, 21.93
1, 0, 0.203, 0.000, 0.448, 0.000, 0.215, 0.000, 0.000, 3.841, -21.349, 16.642, -0.000, 20.82
1, 0, 1.160, 0.000, 2.340, 0.000, 1.298, 0.000, 0.000, 3.713, -22.072, 13.561, -0.000, 19.92
1, 0, 1.995, 0.001, 3.675, 0.000, 2.298, 0.000, 0.000, 3.638, -23.207, 11.600, -0.000, 19.14
1, 0, 2.757, 0.002, 4.670, 0.000, 3.221, 0.000, 0.000, 3.586, -24.606, 10.370, -0.000, 18.45
1, 0, 3.533, 0.002, 5.561, 0.000, 4.250, 0.000, 0.000, 3.546, -27.714, 10.821, 0.000, 17.73
1, 0, 4.275, 0.003, 6.314, 0.000, 5.128, 0.000, 0.000, 3.513, -29.224, 9.991, 0.000, 17.06
1, 0, 4.977, 0.003, 6.965, 0.000, 5.912, 0.000, 0.000, 3.483, -30.848, 9.508, 0.000, 16.43
1, 0, 5.545, 0.004, 7.423, 0.000, 6.200, 0.000, 0.000, 3.524, -29.429, 6.734, 0.000, 15.98
1, 0, 4.443, 0.002, 5.752, 0.000, 3.949, 0.000, 0.000, 3.504, -2.809, -14.841, -0.000, 16.97
1, 0, 3.468, 0.001, 4.426, 0.000, 2.501, 0.000, 0.000, 3.483, -2.499, -11.380, 0.000, 17.73
1, 0, 2.702, 0.000, 3.479, 0.000, 1.426, 0.000, 0.000, 3.464, -1.961, -9.109, -0.000, 18.34
1, 0, 2.050, 0.000, 2.719, 0.000, 0.728, 0.000, 0.000, 3.445, -1.575, -7.368, 0.000, 18.83
1, 0, 1.450, 0.000, 2.010, 0.000, 0.328, 0.000, 0.000, 3.427, -1.165, -6.050, 0.000, 19.23
1, 0, 0.906, 0.000, 1.325, 0.000, 0.200, 0.000, 0.000, 3.410, -0.741, -5.101, -0.000, 19.57
1, 0, 0.436, 0.000, 0.675, 0.000, 0.282, 0.000, 0.000, 3.394, -0.479, -4.308, -0.000, 19.86
1, 0, 0.048, 0.000, 0.079, 0.000, 0.338, 0.000, 0.000, 3.631, -0.211, -3.885, 0.000, 20.12
1, 0, -0.218, -0.000, -0.381, 0.000, 0.373, 0.000, 0.000, 3.633, -0.106, -3.301, 0.000, 20.34
1, 0, -0.366, -0.000, -0.683, 0.000, 0.235, 0.000, 0.000, 3.631, -0.161, -2.655, -0.000, 20.52
1, 0, -0.521, -0.000, -1.037, 0.000, 0.059, 0.000, 0.000, 4.452, -0.218, -2.735, 0.000, 20.70
1, 0, -0.760, -0.001, -1.600, 0.000, -0.142, 0.000, 0.000, 6.569, -0.638, -3.428, 0.000, 20.93
1, 0, -0.907, -0.001, -1.984, 0.000, -0.404, 0.000, 0.000, 6.748, -1.214, -2.237, 0.000, 21.08
1, 0, -1.003, -0.001, -2.217, 0.000, -0.651, 0.000, 0.000, 6.866, -1.600, -1.395, 0.000, 21.17
1, 0, -1.077, -0.001, -2.324, 0.000, -0.790, 0.000, 0.000, 6.957, -1.800, -0.966, 0.000, 21.23
1, 0, -1.045, -0.001, -2.147, 0.000, -0.821, 0.000, 0.000, 5.475, -1.969, 0.507, -0.000, 21.20
1, 0, 0.079, 0.000, 0.153, 0.000, 0.064, 0.000, 0.000, 3.781, -17.924, 13.847, 0.000, 20.28
1, 0, 0.911, 0.000, 1.663, 0.000, 0.765, 0.000, 0.000, 3.654, -17.510, 10.517, 0.000, 19.57
1, 0, 1.480, 0.000, 2.564, 0.000, 1.227, 0.000, 0.000, 3.581, -16.035, 7.184, 0.000, 19.10
1, 0, 1.947, 0.001, 3.232, 0.000, 1.634, 0.000, 0.000, 3.531, -16.512, 6.168, 0.000, 18.68
1, 0, 2.270, 0.001, 3.643, 0.000, 1.871, 0.000, 0.000, 3.492, -15.619, 4.342, -0.000, 18.39
1, 0, 2.482, 0.001, 3.886, 0.000, 2.001, 0.000, 0.000, 3.460, -14.972, 3.142, 0.000, 18.19
1, 0, 2.614, 0.001, 4.024, 0.000, 2.064, 0.000, 0.000, 3.431, -14.488, 2.353, -0.000, 18.03
1, 0, 2.619, 0.001, 3.991, 0.000, 1.942, 0.000, 0.000, 3.473, -12.626, 0.599, -0.000, 17.99
1, 0, 1.926, 0.001, 2.927, 0.000, 1.104, 0.000, 0.000, 3.455, -0.950, -8.462, -0.000, 18.55
1, 0, 1.272, 0.000, 1.949, 0.000, 0.648, 0.000, 0.000, 3.436, -0.734, -6.571, -0.000, 18.99
1, 0, 0.725, 0.000, 1.136, 0.000, 0.388, 0.000, 0.000, 3.417, -0.836, -4.830, -0.000, 19.31
1, 0, 0.346, 0.000, 0.559, 0.000, 0.185, 0.000, 0.000, 3.400, -0.911, -3.578, -0.000, 19.55
1, 0, 0.090, 0.000, 0.149, 0.000, 0.045, 0.000, 0.000, 3.383, -0.968, -2.699, -0.000, 19.73
1, 0, -0.079, -0.000, -0.136, 0.000, -0.029, 0.000, 0.000, 3.367, -0.666, -2.457, 0.000, 19.90
1, 0, -0.199, -0.000, -0.351, 0.000, -0.031, 0.000, 0.000, 3.352, -0.366, -2.405, 0.000, 20.06
1, 0, -0.373, -0.000, -0.680, 0.000, 0.076, 0.000, 0.000, 3.590, 0.099, -2.712, -0.000, 20.24
1, 0, -0.539, -0.000, -1.030, 0.000, -0.048, 0.000, 0.000, 3.593, 0.226, -2.203, 0.000, 20.38
1, 0, -0.664, -0.000, -1.346, 0.000, -0.142, 0.000, 0.000, 3.592, 0.193, -1.632, 0.000, 20.49
1, 0, -0.774, -0.000, -1.653, 0.000, -0.149, 0.000, 0.000, 4.413, 0.151, -1.989, 0.000, 20.62
1, 0, -0.984, -0.001, -2.193, 0.000, -0.240, 0.000, 0.000, 6.532, 0.085, -3.199, 0.000, 20.84
1, 0, -1.110, -0.001, -2.556, 0.000, -0.459, 0.000, 0.000, 6.712, -0.309, -2.277, 0.000, 20.99
1, 0, -1.180, -0.001, -2.771, 0.000, -0.654, 0.000, 0.000, 6.831, -0.690, -1.536, -0.000, 21.09
1, 0, -1.214, -0.001, -2.862, 0.000, -0.792, 0.000, 0.000, 6.923, -1.063, -0.991, -0.000, 21.16
1, 0, -1.140, -0.001, -2.648, 0.000, -0.836, 0.000, 0.000, 5.441, -1.406, 0.590, 0.000, 21.12
1, 0, -0.227, -0.000, -0.513, 0.000, -0.183, 0.000, 0.000, 3.748, -14.625, 11.801, 0.000, 20.33
1, 0, 0.517, 0.000, 1.127, 0.000, 0.448, 0.000, 0.000, 3.622, -15.991, 10.278, 0.000, 19.65
1, 0, 1.244, 0.000, 2.608, 0.000, 1.174, 0.000, 0.000, 3.550, -19.074, 10.497, -0.000, 18.95
1, 0, 1.970, 0.001, 3.955, 0.000, 1.991, 0.000, 0.000, 3.500, -22.144, 10.727, -0.000, 18.23
1, 0, 2.702, 0.001, 5.181, 0.000, 2.880, 0.000, 0.000, 3.463, -25.200, 10.974, -0.000, 17.50
1, 0, 3.447, 0.002, 6.303, 0.000, 3.822, 0.000, 0.000, 3.431, -28.238, 11.233, -0.000, 16.75
1, 0, 4.215, 0.002, 7.344, 0.000, 4.790, 0.000, 0.000, 3.403, -31.255, 11.501, -0.000, 15.98
1, 0, 4.794, 0.003, 7.968, 0.000, 5.028, 0.000, 0.000, 3.446, -28.012, 6.773, -0.000, 15.53
1, 0, 3.921, 0.002, 6.256, 0.000, 3.093, 0.000, 0.000, 3.428, -2.646, -14.054, -0.000, 16.47
1, 0, 3.224, 0.001, 5.042, 0.000, 1.709, 0.000, 0.000, 3.410, -1.970, -11.415, -0.000, 17.23
1, 0, 2.541, 0.000, 4.021, 0.000, 0.901, 0.000, 0.000, 3.392, -1.269, -9.585, -0.000, 17.87
1, 0, 1.707, 0.000, 2.812, 0.000, 0.924, 0.000, 0.000, 3.375, -0.727, -8.091, 0.000, 18.41
1, 0, 1.007, 0.000, 1.756, 0.000, 0.895, 0.000, 0.000, 3.359, 0.004, -7.021, 0.000, 18.88
1, 0, 0.415, 0.000, 0.768, 0.000, 0.949, 0.000, 0.000, 3.344, 0.401, -5.876, -0.000, 19.27
1, 0, -0.032, -0.000, -0.063, 0.000, 1.000, 0.000, 0.000, 3.329, 0.811, -5.045, 0.000, 19.61
1, 0, -0.342, -0.000, -0.713, 0.000, 0.944, 0.000, 0.000, 3.567, 1.058, -4.514, -0.000, 19.91
1, 0, -0.513, -0.000, -1.145, 0.000, 0.798, 0.000, 0.000, 3.572, 0.982, -3.693, 0.000, 20.15
1, 0, -0.589, -0.000, -1.423, 0.000, 0.622, 0.000, 0.000, 3.570, 0.918, -3.099, 0.000, 20.36
1, 0, -0.640, -0.000, -1.683, 0.000, 0.377, 0.000, 0.000, 4.393, 0.683, -3.130, -0.000, 20.57
1, 0, -0.761, -0.001, -2.186, 0.000, 0.071, 0.000, 0.000, 6.512, 0.092, -3.728, -0.000, 20.82
1, 0, -0.857, -0.001, -2.657, 0.000, -0.171, 0.000, 0.000, 6.692, -0.482, -2.524, -0.000, 20.98
1, 0, -0.895, -0.002, -2.876, 0.000, -0.571, 0.000, 0.000, 6.812, -1.039, -1.429, 0.000, 21.08
1, 0, -0.932, -0.002, -2.906, 0.000, -0.796, 0.000, 0.000, 6.905, -1.412, -0.856, -0.000, 21.14
1, 0, -0.905, -0.002, -2.571, 0.000, -0.910, 0.000, 0.000, 5.423, -1.754, 0.719, 0.000, 21.09
1, 0, -0.022, -0.000, -0.055, 0.000, -0.024, 0.000, 0.000, 3.730, -17.569, 13.939, 0.000, 20.16
1, 0, 0.831, 0.000, 1.812, 0.000, 0.994, 0.000, 0.000, 3.605, -20.161, 12.918, -0.000, 19.30
1, 0, 1.553, 0.001, 2.971, 0.000, 1.851, 0.000, 0.000, 3.533, -19.865, 9.957, -0.000, 18.64
1, 0, 2.180, 0.001, 3.709, 0.000, 2.549, 0.000, 0.000, 3.484, -19.964, 8.041, -0.000, 18.10
1, 0, 2.734, 0.002, 4.219, 0.000, 3.111, 0.000, 0.000, 3.447, -20.320, 6.807, 0.000, 17.65
1, 0, 3.223, 0.002, 4.607, 0.000, 3.572, 0.000, 0.000, 3.416, -20.840, 6.020, 0.000, 17.24
1, 0, 3.661, 0.002, 4.941, 0.000, 3.948, 0.000, 0.000, 3.388, -21.465, 5.525, -0.000, 16.88
1, 0, 3.954, 0.002, 5.123, 0.000, 3.856, 0.000, 0.000, 3.431, -19.120, 2.753, 0.000, 16.69
1, 0, 3.207, 0.001, 4.052, 0.000, 2.249, 0.000, 0.000, 3.414, -1.674, -11.250, 0.000, 17.44
1, 0, 2.504, 0.000, 3.164, 0.000, 1.211, 0.000, 0.000, 3.396, -1.147, -9.127, 0.000, 18.05
1, 0, 1.880, 0.000, 2.450, 0.000, 0.592, 0.000, 0.000, 3.378, -0.599, -7.702, -0.000, 18.56
1, 0, 1.146, 0.000, 1.579, 0.000, 0.615, 0.000, 0.000, 3.362, -0.037, -6.665, -0.000, 19.01
1, 0, 0.557, 0.000, 0.825, 0.000, 0.558, 0.000, 0.000, 3.346, 0.365, -5.650, -0.000, 19.38
1, 0, 0.012, 0.000, 0.019, 0.000, 0.739, 0.000, 0.000, 3.331, 0.945, -5.046, 0.000, 19.72
1, 0, -0.349, -0.000, -0.605, 0.000, 0.814, 0.000, 0.000, 3.316, 1.194, -4.370, -0.000, 20.01
1, 0, -0.583, -0.000, -1.096, 0.000, 0.755, 0.000, 0.000, 3.555, 1.447, -4.079, -0.000, 20.28
1, 0, -0.709, -0.001, -1.463, 0.000, 0.575, 0.000, 0.000, 3.560, 1.543, -3.506, -0.000, 20.52
1, 0, -0.763, -0.001, -1.751, 0.000, 0.358, 0.000, 0.000, 3.559, 1.484, -2.887, 0.000, 20.71
1, 0, -0.794, -0.001, -2.054, 0.000, 0.155, 0.000, 0.000, 4.382, 1.256, -2.944, 0.000, 20.91
1, 0, -0.905, -0.001, -2.655, 0.000, -0.071, 0.000, 0.000, 6.501, 0.843, -3.711, -0.000, 21.15
1, 0, -1.004, -0.003, -3.308, 0.000, -0.096, 0.000, 0.000, 6.681, 0.278, -2.549, -0.000, 21.32
1, 0, -0.991, -0.005, -3.506, 0.000, -0.459, 0.000, 0.000, 6.802, -0.272, -1.568, 0.000, 21.43
1, 0, -0.984, -0.007, -3.420, 0.000, -0.806, 0.000, 0.000, 6.894, -0.642, -1.034, 0.000, 21.50
1, 0, -0.952, -0.006, -2.953, 0.000, -1.040, 0.000, 0.000, 5.413, -0.983, 0.520, -0.000, 21.46
1, 0, -0.426, -0.001, -1.107, 0.000, -0.541, 0.000, 0.000, 3.721, -11.010, 9.365, 0.000, 20.84
1, 0, 0.103, 0.000, 0.219, 0.000, 0.142, 0.000, 0.000, 3.596, -12.690, 8.630, -0.000, 20.26
1, 0, 0.595, 0.000, 1.036, 0.000, 0.818, 0.000, 0.000, 3.524, -12.984, 7.012, -0.000, 19.80
1, 0, 1.137, 0.001, 1.661, 0.000, 1.589, 0.000, 0.000, 3.475, -14.990, 7.126, -0.000, 19.32
1, 0, 1.649, 0.002, 2.084, 0.000, 2.233, 0.000, 0.000, 3.438, -15.482, 6.077, -0.000, 18.92
1, 0, 2.190, 0.002, 2.475, 0.000, 2.955, 0.000, 0.000, 3.407, -17.619, 6.589, -0.000, 18.48
1, 0, 2.696, 0.003, 2.809, 0.000, 3.495, 0.000, 0.000, 3.380, -18.178, 5.795, -0.000, 18.09
1, 0, 3.047, 0.003, 3.005, 0.000, 3.639, 0.000, 0.000, 4.182, -17.441, 3.565, -0.000, 17.85
1, 0, 2.351, 0.001, 2.248, 0.000, 2.133, 0.000, 0.000, 4.218, -1.642, -9.309, -0.000, 18.47
1, 0, 1.988, 0.000, 1.897, 0.000, 0.836, 0.000, 0.000, 4.235, -0.917, -8.038, 0.000, 19.01
1, 0, 1.163, 0.000, 1.154, 0.000, 0.869, 0.000, 0.000, 4.244, -0.189, -7.242, -0.000, 19.49
1, 0, 0.480, 0.000, 0.518, 0.000, 0.810, 0.000, 0.000, 4.250, 0.539, -6.597, -0.000, 19.93
1, 0, -0.147, -0.000, -0.178, 0.000, 0.840, 0.000, 0.000, 4.254, 1.099, -5.869, 0.000, 20.32
1, 0, -0.563, -0.000, -0.774, 0.000, 0.688, 0.000, 0.000, 4.257, 1.663, -5.270, -0.000, 20.67
1, 0, -0.788, -0.001, -1.228, 0.000, 0.413, 0.000, 0.000, 4.260, 1.903, -4.558, -0.000, 20.98
1, 0, -0.882, -0.001, -1.567, 0.000, 0.103, 0.000, 0.000, 4.262, 2.151, -4.066, 0.000, 21.25
1, 0, -0.886, -0.001, -1.840, 0.000, -0.245, 0.000, 0.000, 4.264, 2.243, -3.535, 0.000, 21.48
1, 0, -0.798, -0.001, -2.037, 0.000, -0.578, 0.000, 0.000, 4.265, 2.182, -3.034, 0.000, 21.69
1, 0, -0.654, -0.002, -2.269, 0.000, -0.969, 0.000, 0.000, 5.093, 1.954, -3.153, 0.000, 21.90
1, 0, -0.577, -0.004, -2.813, 0.000, -1.422, 0.000, 0.000, 7.218, 1.379, -3.781, 0.000, 22.15
1, 0, -1.006, -0.007, -3.193, 0.000, -1.378, 0.000, 0.000, 7.404, 0.821, -2.641, -0.000, 22.33
1, 0, -1.556, -0.013, -3.680, 0.000, -0.863, 0.000, 0.000, 7.530, 0.276, -1.695, -0.000, 22.44
1, 0, -1.861, -0.017, -4.023, 0.000, -0.443, 0.000, 0.000, 7.629, -0.092, -1.193, 0.000, 22.52
1, 0, -1.777, -0.017, -3.670, 0.000, -0.480, 0.000, 0.000, 5.648, -0.423, 0.718, 0.000, 22.47
1, 0, -0.958, -0.009, -1.955, 0.000, -0.764, 0.000, 0.000, 3.925, -7.649, 7.410, 0.000, 21.98
1, 0, -0.321, -0.004, -0.606, 0.000, -0.563, 0.000, 0.000, 3.782, -9.575, 7.286, 0.000, 21.49
1, 0, 0.181, -0.000, 0.485, 0.000, -0.043, 0.000, 0.000, 3.698, -11.531, 7.210, 0.000, 21.01
1, 0, 0.569, 0.000, 1.364, 0.000, 0.737, 0.000, 0.000, 3.640, -13.505, 7.195, 0.000, 20.53
1, 0, 0.860, 0.003, 2.068, 0.000, 1.726, 0.000, 0.000, 3.594, -15.486, 7.234, -0.000, 20.05
1, 0, 1.071, 0.005, 2.631, 0.000, 2.888, 0.000, 0.000, 3.556, -17.466, 7.315, 0.000, 19.56
1, 0, 1.218, 0.006, 3.014, 0.000, 3.915, 0.000, 0.000, 3.523, -17.928, 6.252, -0.000, 19.14
1, 0, 1.788, 0.008, 3.032, 0.000, 4.146, 0.000, 0.000, 4.318, -17.137, 3.845, 0.000, 18.89
1, 0, 1.699, 0.003, 2.288, 0.000, 2.204, 0.000, 0.000, 4.349, -1.428, -9.115, 0.000, 19.49
1, 0, 1.516, 0.001, 1.754, 0.000, 0.925, 0.000, 0.000, 4.361, -0.878, -7.679, -0.000, 20.01
1, 0, 0.792, 0.001, 0.998, 0.000, 0.896, 0.000, 0.000, 4.366, -0.316, -6.737, 0.000, 20.46
1, 0, 0.140, 0.000, 0.434, 0.000, 0.886, 0.000, 0.000, 4.368, 0.418, -6.246, -0.000, 20.87
1, 0, -0.328, -0.000, 0.022, 0.000, 0.597, 0.000, 0.000, 4.368, 0.983, -5.642, -0.000, 21.25
1, 0, -0.588, -0.001, -0.273, 0.000, 0.054, 0.000, 0.000, 4.368, 1.550, -5.110, 0.000, 21.59
1, 0, -0.683, -0.001, -0.493, 0.000, -0.541, 0.000, 0.000, 4.367, 1.792, -4.441, -0.000, 21.88
1, 0, -0.645, -0.002, -0.678, 0.000, -1.109, 0.000, 0.000, 4.366, 2.042, -3.974, -0.000, 22.15
1, 0, -0.480, -0.002, -0.859, 0.000, -1.637, 0.000, 0.000, 4.365, 2.135, -3.521, -0.000, 22.38
1, 0, -0.266, -0.002, -1.136, 0.000, -2.285, 0.000, 0.000, 4.363, 2.240, -2.914, -0.000, 22.58
1, 0, -0.408, -0.003, -1.531, 0.000, -2.531, 0.000, 0.000, 5.188, 1.860, -2.576, -0.000, 22.75
1, 0, -0.767, -0.004, -2.146, 0.000, -2.552, 0.000, 0.000, 7.310, 1.299, -3.139, -0.000, 22.96
1, 0, -1.412, -0.006, -2.566, 0.000, -2.037, 0.000, 0.000, 7.494, 0.750, -2.222, -0.000, 23.11
1, 0, -1.995, -0.008, -2.909, 0.000, -1.370, 0.000, 0.000, 7.618, 0.209, -1.545, 0.000, 23.21
1, 0, -2.036, -0.009, -3.572, 0.000, -0.719, 0.000, 0.000, 7.714, -0.328, -1.051, -0.000, 23.28
1, 0, -1.764, -0.008, -3.747, 0.000, -0.285, 0.000, 0.000, 5.731, -0.831, 0.904, 0.000, 23.22
1, 0, -0.674, -0.004, -1.740, 0.000, -0.305, 0.000, 0.000, 4.006, -11.127, 9.842, 0.000, 22.56
1, 0, 0.130, -0.001, 0.412, 0.000, -0.231, 0.000, 0.000, 3.861, -14.224, 10.053, 0.000, 21.89
1, 0, 0.557, 0.000, 2.247, 0.000, 0.142, 0.000, 0.000, 3.775, -15.821, 9.099, -0.000, 21.29
1, 0, 0.750, 0.002, 4.090, 0.000, 0.812, 0.000, 0.000, 3.715, -19.051, 9.683, 0.000, 20.64
1, 0, 0.935, 0.005, 5.713, 0.000, 1.746, 0.000, 0.000, 3.668, -22.222, 10.156, -0.000, 19.97
1, 0, 1.076, 0.007, 7.129, 0.000, 2.944, 0.000, 0.000, 3.628, -25.345, 10.562, -0.000, 19.26
1, 0, 1.162, 0.008, 8.191, 0.000, 4.204, 0.000, 0.000, 3.592, -26.889, 9.731, 0.000, 18.61
1, 0, 1.198, 0.011, 8.855, 0.000, 5.010, 0.000, 0.000, 3.628, -25.478, 6.776, 0.000, 18.16
1, 0, 1.345, 0.006, 6.891, 0.000, 2.883, 0.000, 0.000, 3.603, -2.352, -12.377, -0.000, 18.99
1, 0, 1.509, 0.001, 5.416, 0.000, 1.323, 0.000, 0.000, 3.579, -1.837, -9.990, -0.000, 19.65
1, 0, 1.190, 0.001, 3.635, 0.000, 1.250, 0.000, 0.000, 3.556, -1.296, -8.336, 0.000, 20.21
1, 0, 0.771, 0.001, 2.333, 0.000, 1.279, 0.000, 0.000, 3.534, -0.567, -7.351, -0.000, 20.70
1, 0, 0.250, 0.000, 1.256, 0.000, 1.393, 0.000, 0.000, 3.513, -0.004, -6.407, 0.000, 21.12
1, 0, -0.139, -0.000, 0.598, 0.000, 1.103, 0.000, 0.000, 3.493, 0.566, -5.621, -0.000, 21.50
1, 0, -0.387, -0.001, 0.226, 0.000, 0.603, 0.000, 0.000, 3.473, 0.974, -4.890, 0.000, 21.83
1, 0, -0.509, -0.001, -0.033, 0.000, 0.040, 0.000, 0.000, 3.708, 1.220, -4.425, -0.000, 22.12
1, 0, -0.513, -0.001, -0.281, 0.000, -0.508, 0.000, 0.000, 3.708, 1.312, -3.717, -0.000, 22.37
1, 0, -0.412, -0.002, -0.604, 0.000, -1.122, 0.000, 0.000, 3.703, 1.255, -2.817, 0.000, 22.56
1, 0, -0.366, -0.002, -1.009, 0.000, -1.524, 0.000, 0.000, 4.522, 0.868, -2.489, -0.000, 22.72
1, 0, -0.619, -0.003, -1.590, 0.000, -1.725, 0.000, 0.000, 6.638, 0.465, -3.166, -0.000, 22.93
