Nombre espacio, Area(m2)
"P01_E02", 89.43
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.954, -0.000, 0.000, -2.933, -0.047, -1.360, 6.580, 3.524, 1.119, -3.930, -0.000, 22.10
1, 0, -2.711, -0.000, 0.000, -3.073, -0.056, -1.855, 6.557, 4.367, 0.853, -4.081, 0.000, 22.37
1, 0, -2.616, -0.000, 0.000, -3.456, -0.056, -2.584, 5.731, 6.550, 0.409, -3.977, 0.000, 22.63
1, 0, -2.643, -0.000, 0.000, -4.110, -0.112, -2.729, 4.374, 6.789, -0.165, -1.403, -0.000, 22.73
1, 0, -2.769, -0.001, 0.000, -5.009, -0.308, -1.886, 3.276, 6.969, -0.704, 0.431, -0.000, 22.70
1, 0, -2.622, -0.001, 0.000, -5.298, -0.478, -1.220, 2.926, 7.117, -1.060, 0.636, -0.000, 22.65
1, 0, -2.260, -0.001, 0.000, -4.825, -0.567, -1.146, 2.689, 5.648, -1.391, 1.854, 0.000, 22.53
1, 0, -1.055, -0.000, 0.000, -2.259, -0.328, -0.523, 2.495, 3.928, -14.450, 12.191, 0.000, 21.72
1, 0, -0.207, -0.000, 0.000, -0.428, -0.074, 0.115, 2.329, 3.773, -15.863, 10.354, 0.000, 21.03
1, 0, 0.380, 0.000, 0.000, 0.736, 0.142, 0.712, 2.185, 3.665, -15.939, 8.120, 0.000, 20.49
1, 0, 0.919, 0.000, 0.000, 1.639, 0.362, 1.347, 2.056, 3.584, -17.881, 7.975, -0.000, 19.96
1, 0, 1.382, 0.000, 0.000, 2.245, 0.541, 1.884, 1.939, 3.519, -18.259, 6.749, 0.000, 19.51
1, 0, 1.841, 0.000, 0.000, 2.712, 0.733, 2.567, 1.833, 3.465, -20.383, 7.232, 0.000, 19.02
1, 0, 2.230, 0.000, 0.000, 2.974, 0.865, 3.248, 1.735, 3.418, -20.849, 6.379, -0.000, 18.60
1, 0, 2.588, 0.000, 0.000, 3.125, 0.939, 3.389, 1.696, 4.223, -19.974, 4.014, -0.000, 18.33
1, 0, 1.881, 0.000, 0.000, 2.066, 0.551, 1.298, 2.940, 4.261, -1.934, -11.063, 0.000, 19.07
1, 0, 0.301, 0.000, 0.000, 0.305, 0.054, 1.966, 6.059, 4.285, -1.248, -11.721, 0.000, 19.85
1, 0, -1.111, -0.000, 0.000, -1.078, -0.099, 1.905, 8.236, 4.301, -0.573, -11.581, -0.000, 20.62
1, 0, -1.924, -0.000, 0.000, -1.865, -0.093, 0.911, 8.190, 4.312, 0.132, -9.662, 0.000, 21.27
1, 0, -2.370, -0.000, 0.000, -2.392, -0.025, -0.078, 7.355, 4.321, 0.691, -7.502, 0.000, 21.77
1, 0, -2.521, -0.000, 0.000, -2.728, -0.026, -0.850, 6.810, 4.327, 1.268, -6.280, 0.000, 22.18
1, 0, -2.479, -0.000, 0.000, -2.954, -0.070, -1.548, 6.859, 4.333, 1.500, -5.640, 0.000, 22.56
1, 0, -2.338, -0.000, 0.000, -3.174, -0.130, -2.241, 6.908, 4.338, 1.741, -5.104, -0.000, 22.90
1, 0, -2.087, -0.000, 0.000, -3.379, -0.189, -2.865, 6.780, 4.342, 1.821, -4.422, 0.000, 23.20
1, 0, -1.670, -0.000, 0.000, -3.442, -0.224, -3.398, 6.977, 4.345, 1.729, -4.317, 0.000, 23.48
1, 0, -1.224, -0.000, 0.000, -3.545, -0.245, -4.075, 7.020, 5.193, 1.457, -4.580, 0.000, 23.79
1, 0, -0.839, -0.000, 0.000, -4.021, -0.271, -5.070, 5.999, 7.381, 0.841, -4.019, 0.000, 24.06
1, 0, -0.556, -0.001, 0.000, -4.845, -0.258, -5.405, 4.494, 7.626, 0.277, -1.332, 0.000, 24.14
1, 0, -0.320, -0.001, 0.000, -6.015, -0.183, -4.839, 3.385, 7.812, -0.255, 0.416, -0.000, 24.12
1, 0, -0.399, -0.001, 0.000, -6.287, -0.096, -4.141, 3.051, 7.966, -0.609, 0.515, 0.000, 24.08
1, 0, -0.510, -0.001, 0.000, -6.210, -0.055, -3.158, 2.805, 5.986, -0.930, 2.072, 0.000, 23.94
1, 0, -0.267, -0.000, 0.000, -4.256, -0.180, -1.043, 2.603, 4.227, -12.027, 10.942, 0.000, 23.22
1, 0, 0.006, -0.000, 0.000, -2.248, -0.161, 0.034, 2.430, 4.043, -13.603, 9.498, -0.000, 22.58
1, 0, 0.214, -0.000, 0.000, -0.165, -0.017, 0.440, 2.279, 3.914, -15.362, 8.696, 0.000, 22.00
1, 0, 0.313, 0.000, 0.000, 1.523, 0.201, 0.943, 2.145, 3.814, -17.224, 8.285, 0.000, 21.45
1, 0, 0.307, 0.000, 0.000, 2.822, 0.459, 1.681, 2.023, 3.734, -19.138, 8.111, -0.000, 20.91
1, 0, 0.477, 0.000, 0.000, 3.721, 0.723, 2.490, 1.912, 3.666, -21.072, 8.083, -0.000, 20.37
1, 0, 0.756, 0.000, 0.000, 4.261, 0.924, 3.129, 1.810, 3.608, -21.418, 6.929, 0.000, 19.91
1, 0, 1.176, 0.000, 0.000, 4.466, 1.012, 3.264, 1.838, 4.402, -20.480, 4.322, -0.000, 19.62
1, 0, 1.039, 0.000, 0.000, 2.929, 0.525, 1.108, 3.451, 4.430, -1.810, -11.672, 0.000, 20.40
1, 0, 0.042, 0.000, 0.000, 0.096, 0.011, 2.103, 5.580, 4.445, -1.300, -10.976, 0.000, 21.13
1, 0, -0.667, -0.000, 0.000, -1.352, -0.071, 1.507, 7.206, 4.452, -0.783, -10.291, 0.000, 21.82
1, 0, -1.100, -0.000, 0.000, -2.161, -0.029, 0.398, 7.887, 4.456, -0.072, -9.377, 0.000, 22.44
1, 0, -1.309, -0.000, 0.000, -2.677, -0.020, -0.745, 7.317, 4.457, 0.488, -7.511, -0.000, 22.94
1, 0, -1.329, -0.000, 0.000, -3.003, -0.078, -1.643, 6.754, 4.457, 1.067, -6.225, 0.000, 23.36
1, 0, -1.208, -0.000, 0.000, -3.214, -0.142, -2.435, 6.814, 4.456, 1.300, -5.570, 0.000, 23.73
1, 0, -0.994, -0.000, 0.000, -3.430, -0.222, -3.202, 6.854, 4.454, 1.544, -5.005, 0.000, 24.06
1, 0, -0.671, -0.000, 0.000, -3.612, -0.297, -3.881, 6.884, 4.452, 1.623, -4.498, -0.000, 24.36
1, 0, -0.291, -0.000, 0.000, -3.679, -0.352, -4.608, 7.099, 4.450, 1.705, -4.323, 0.000, 24.65
1, 0, -0.220, -0.000, 0.000, -3.935, -0.375, -5.221, 6.394, 5.293, 1.287, -3.223, 0.000, 24.86
1, 1, -0.395, -0.000, 0.000, -4.397, -0.380, -5.468, 5.113, 7.477, 0.715, -2.026, 0.639, 25.00
1, 1, -0.705, -0.001, 0.000, -4.698, -0.321, -4.876, 4.072, 7.716, 0.180, 0.000, 1.366, 25.00
1, 1, -1.108, -0.001, 0.000, -5.241, -0.256, -4.141, 3.226, 7.899, -0.361, 0.000, 0.016, 25.00
1, 0, -1.333, -0.001, 0.000, -5.431, -0.155, -3.470, 2.910, 8.048, -0.901, 0.333, -0.000, 24.98
1, 0, -1.383, -0.001, 0.000, -5.420, -0.054, -2.588, 2.684, 6.064, -1.409, 2.106, 0.000, 24.84
1, 0, -0.399, -0.000, 0.000, -3.255, -0.091, -0.510, 2.496, 4.301, -16.117, 13.575, 0.000, 23.93
1, 0, 0.598, -0.000, 0.000, -0.900, -0.062, 0.417, 2.335, 4.114, -18.908, 12.406, 0.000, 23.11
1, 0, 1.296, 0.000, 0.000, 1.243, 0.127, 0.769, 2.193, 3.981, -20.272, 10.663, 0.000, 22.39
1, 0, 1.578, 0.000, 0.000, 3.048, 0.441, 1.548, 2.065, 3.878, -23.443, 10.884, -0.000, 21.67
1, 0, 1.442, 0.000, 0.000, 4.548, 0.860, 2.833, 1.950, 3.795, -26.590, 11.163, 0.000, 20.92
1, 0, 0.924, 0.001, 0.000, 5.825, 1.367, 4.549, 1.843, 3.724, -29.707, 11.474, -0.000, 20.16
1, 0, 0.618, 0.001, 0.000, 6.356, 1.731, 6.482, 1.745, 3.663, -31.163, 10.567, -0.000, 19.46
1, 0, 1.056, 0.001, 0.000, 6.851, 1.968, 6.852, 1.795, 3.678, -29.549, 7.347, -0.000, 18.97
1, 0, 1.468, 0.001, 0.000, 5.549, 1.281, 2.387, 4.311, 3.636, -2.833, -15.800, 0.000, 20.02
1, 0, 0.640, 0.000, 0.000, 1.664, 0.288, 3.388, 6.256, 3.597, -2.365, -13.466, -0.000, 20.92
1, 0, -0.109, -0.000, 0.000, -0.232, -0.026, 2.681, 7.527, 3.560, -1.862, -11.539, 0.000, 21.69
1, 0, -0.715, -0.000, 0.000, -1.376, -0.085, 1.716, 8.215, 3.526, -1.149, -10.132, -0.000, 22.36
1, 0, -1.097, -0.000, 0.000, -2.062, -0.051, 0.581, 7.741, 3.495, -0.586, -8.020, 0.000, 22.90
1, 0, -1.303, -0.000, 0.000, -2.506, -0.009, -0.336, 7.097, 3.465, 0.003, -6.411, 0.000, 23.32
1, 0, -1.353, -0.000, 0.000, -2.775, -0.040, -1.075, 7.144, 3.437, 0.419, -5.757, 0.000, 23.71
1, 0, -1.320, -0.000, 0.000, -3.042, -0.093, -1.849, 7.198, 3.669, 0.664, -5.226, 0.000, 24.06
1, 0, -1.177, -0.000, 0.000, -3.282, -0.148, -2.519, 7.054, 3.667, 0.748, -4.342, 0.000, 24.35
1, 0, -0.904, -0.000, 0.000, -3.394, -0.187, -3.198, 7.299, 3.660, 0.663, -3.940, 0.000, 24.61
1, 0, -0.608, -0.000, 0.000, -3.556, -0.198, -3.959, 7.279, 4.497, 0.227, -3.680, -0.000, 24.85
1, 1, -0.390, -0.000, 0.000, -3.701, -0.183, -4.362, 6.647, 6.674, -0.180, -2.203, 2.301, 25.00
1, 1, -0.241, -0.000, 0.000, -3.987, -0.123, -4.329, 5.497, 6.906, -0.909, 0.000, 2.814, 25.00
1, 0, -0.374, -0.001, 0.000, -5.448, -0.067, -3.878, 3.681, 7.080, -1.271, 0.277, 0.000, 24.98
1, 0, -0.532, -0.001, 0.000, -5.695, -0.140, -3.065, 3.284, 7.223, -1.630, 0.556, 0.000, 24.94
1, 0, -0.543, -0.001, 0.000, -5.641, -0.297, -2.139, 3.006, 5.748, -1.963, 1.830, -0.000, 24.82
1, 0, -0.040, -0.000, 0.000, -2.485, -0.205, -0.053, 2.781, 4.024, -19.325, 15.304, -0.000, 23.80
1, 0, 0.335, 0.000, 0.000, 0.342, 0.039, 0.749, 2.592, 3.864, -20.316, 12.396, 0.000, 22.98
1, 0, 0.493, 0.000, 0.000, 2.202, 0.296, 1.399, 2.428, 3.752, -20.098, 9.529, -0.000, 22.34
1, 0, 0.514, 0.000, 0.000, 3.431, 0.532, 2.028, 2.282, 3.666, -20.252, 7.798, 0.000, 21.82
1, 0, 0.619, 0.000, 0.000, 4.164, 0.730, 2.620, 2.151, 3.597, -20.632, 6.751, -0.000, 21.37
1, 0, 0.893, 0.000, 0.000, 4.560, 0.891, 3.115, 2.032, 3.539, -21.151, 6.120, -0.000, 20.96
1, 0, 1.243, 0.000, 0.000, 4.775, 1.029, 3.548, 1.922, 3.489, -21.753, 5.745, -0.000, 20.58
1, 0, 1.682, 0.000, 0.000, 4.907, 1.100, 3.601, 1.891, 3.515, -20.852, 4.155, -0.000, 20.30
1, 0, 1.356, 0.000, 0.000, 3.161, 0.600, 1.674, 2.619, 3.482, -1.835, -11.057, -0.000, 21.04
1, 0, 0.548, 0.000, 0.000, 1.076, 0.144, 1.817, 4.444, 3.451, -1.492, -9.987, 0.000, 21.71
1, 0, -0.461, -0.000, 0.000, -0.814, -0.032, 2.240, 6.914, 3.422, -0.792, -10.477, 0.000, 22.40
1, 0, -0.992, -0.000, 0.000, -1.690, -0.021, 1.197, 6.974, 3.395, -0.247, -8.616, -0.000, 22.98
1, 0, -1.274, -0.000, 0.000, -2.240, 0.006, 0.234, 6.594, 3.370, 0.324, -7.015, 0.000, 23.45
1, 0, -1.363, -0.000, 0.000, -2.609, -0.025, -0.576, 6.161, 3.347, 0.738, -5.673, 0.000, 23.82
1, 0, -1.309, -0.000, 0.000, -2.877, -0.070, -1.280, 6.065, 3.325, 0.989, -4.841, 0.000, 24.15
1, 0, -1.157, -0.000, 0.000, -3.135, -0.124, -1.962, 5.978, 3.563, 1.075, -4.238, 0.000, 24.43
1, 0, -0.913, -0.000, 0.000, -3.394, -0.188, -2.675, 5.872, 3.566, 1.177, -3.444, 0.000, 24.66
1, 0, -0.579, -0.000, 0.000, -3.611, -0.224, -3.209, 5.596, 3.564, 0.948, -2.486, -0.000, 24.82
1, 0, -0.255, -0.000, 0.000, -3.785, -0.246, -3.737, 5.420, 4.405, 0.717, -2.519, -0.000, 24.99
1, 1, -0.083, -0.000, 0.000, -3.579, -0.191, -3.360, 5.269, 6.587, 0.359, -0.106, 4.894, 25.00
1, 1, -0.189, -0.000, 0.000, -3.570, -0.152, -3.037, 4.550, 6.823, 0.000, 0.000, 4.425, 25.00
1, 1, -0.488, -0.000, 0.000, -4.513, -0.133, -2.856, 3.082, 7.002, -0.543, 0.000, 1.550, 25.00
1, 1, -0.651, -0.001, 0.000, -4.722, -0.078, -2.474, 2.746, 7.148, -0.909, 0.000, 1.059, 25.00
1, 0, -0.725, -0.001, 0.000, -4.797, -0.031, -1.990, 2.522, 5.677, -1.264, 0.608, 0.000, 24.96
1, 0, -0.098, -0.000, 0.000, -2.687, -0.084, -0.183, 2.340, 3.956, -15.074, 11.830, -0.000, 24.17
1, 0, 0.482, -0.000, 0.000, -0.583, -0.036, 0.585, 2.186, 3.799, -16.533, 10.101, -0.000, 23.50
1, 0, 0.877, 0.000, 0.000, 1.409, 0.128, 0.903, 2.050, 3.690, -18.208, 9.148, -0.000, 22.89
1, 0, 0.957, 0.000, 0.000, 2.948, 0.359, 1.544, 1.930, 3.608, -20.001, 8.655, 0.000, 22.31
1, 0, 0.761, 0.000, 0.000, 4.211, 0.645, 2.440, 1.821, 3.542, -21.855, 8.435, 0.000, 21.75
1, 0, 0.598, 0.001, 0.000, 5.246, 1.020, 3.668, 1.721, 3.486, -25.329, 9.589, 0.000, 21.11
1, 0, 0.509, 0.001, 0.000, 6.022, 1.375, 4.860, 1.629, 3.439, -27.052, 9.217, 0.000, 20.49
1, 0, 1.007, 0.001, 0.000, 6.396, 1.549, 5.163, 1.614, 3.467, -25.646, 6.449, 0.000, 20.06
1, 0, 1.296, 0.001, 0.000, 4.966, 0.959, 1.675, 3.531, 3.436, -2.381, -13.484, 0.000, 20.96
1, 0, 0.559, 0.000, 0.000, 1.552, 0.227, 2.573, 5.062, 3.408, -2.062, -11.318, -0.000, 21.72
1, 0, -0.196, -0.000, 0.000, -0.454, -0.024, 2.500, 6.921, 3.381, -1.360, -10.768, 0.000, 22.44
1, 0, -0.689, -0.000, 0.000, -1.477, -0.048, 1.459, 7.051, 3.356, -0.812, -8.840, -0.000, 23.03
1, 0, -0.987, -0.000, 0.000, -2.112, 0.002, 0.461, 6.670, 3.333, -0.236, -7.130, -0.000, 23.50
1, 0, -1.111, -0.000, 0.000, -2.510, -0.011, -0.340, 6.368, 3.312, 0.179, -5.886, -0.000, 23.89
1, 0, -1.105, -0.000, 0.000, -2.784, -0.051, -1.057, 6.382, 3.291, 0.603, -5.278, 0.000, 24.24
1, 0, -1.031, -0.000, 0.000, -3.112, -0.107, -1.883, 6.234, 3.531, 0.688, -4.319, 0.000, 24.53
1, 0, -0.840, -0.000, 0.000, -3.388, -0.170, -2.615, 6.131, 3.535, 0.791, -3.445, -0.000, 24.76
1, 0, -0.543, -0.000, 0.000, -3.554, -0.206, -3.158, 5.962, 3.535, 0.732, -2.768, 0.000, 24.95
1, 1, -0.211, -0.000, 0.000, -3.482, -0.180, -3.109, 5.929, 4.378, 0.359, -0.796, 2.887, 25.00
1, 1, -0.102, -0.000, 0.000, -3.328, -0.135, -2.733, 5.657, 6.561, 0.000, 0.000, 5.918, 25.00
1, 1, -0.143, -0.000, 0.000, -3.369, -0.098, -2.554, 4.874, 6.798, -0.543, 0.000, 4.964, 25.00
1, 1, -0.414, -0.000, 0.000, -4.386, -0.072, -2.522, 3.224, 6.978, -0.909, 0.000, 1.899, 25.00
1, 1, -0.562, -0.001, 0.000, -4.671, -0.033, -2.159, 2.847, 7.125, -1.277, 0.000, 1.270, 25.00
1, 0, -0.608, -0.001, 0.000, -4.758, -0.113, -1.653, 2.607, 5.656, -1.637, 0.506, -0.000, 24.97
1, 0, 0.080, -0.000, 0.000, -2.014, -0.123, 0.139, 2.413, 3.936, -18.280, 13.849, 0.000, 24.04
1, 0, 0.604, 0.000, 0.000, 0.566, 0.052, 0.763, 2.250, 3.780, -19.467, 11.453, -0.000, 23.28
1, 0, 0.779, 0.000, 0.000, 2.544, 0.313, 1.443, 2.108, 3.672, -20.955, 10.095, 0.000, 22.61
1, 0, 0.633, 0.000, 0.000, 3.897, 0.565, 2.213, 1.982, 3.590, -21.034, 8.154, -0.000, 22.06
1, 0, 0.526, 0.001, 0.000, 4.856, 0.853, 3.131, 1.869, 3.525, -22.950, 8.189, 0.000, 21.52
1, 0, 0.519, 0.001, 0.000, 5.558, 1.152, 4.112, 1.765, 3.471, -24.859, 8.282, -0.000, 20.96
1, 0, 0.945, 0.001, 0.000, 5.905, 1.415, 4.983, 1.670, 3.424, -26.756, 8.413, 0.000, 20.40
1, 0, 1.555, 0.001, 0.000, 6.082, 1.471, 4.926, 1.688, 3.453, -23.869, 4.694, -0.000, 20.09
1, 0, 1.445, 0.000, 0.000, 4.026, 0.879, 2.441, 2.463, 3.423, -2.364, -12.314, -0.000, 20.91
1, 0, 1.086, 0.000, 0.000, 2.379, 0.411, 1.254, 3.772, 3.395, -2.022, -10.276, 0.000, 21.60
1, 0, 0.272, 0.000, 0.000, 0.510, 0.068, 1.452, 4.422, 3.369, -1.643, -8.451, 0.000, 22.16
1, 0, -0.459, -0.000, 0.000, -0.787, -0.063, 1.508, 5.125, 3.345, -1.064, -7.605, 0.000, 22.67
1, 0, -0.938, -0.000, 0.000, -1.554, -0.057, 1.041, 5.344, 3.322, -0.653, -6.504, -0.000, 23.10
1, 0, -1.232, -0.000, 0.000, -2.060, 0.002, 0.472, 5.396, 3.301, -0.228, -5.649, 0.000, 23.48
1, 0, -1.363, -0.000, 0.000, -2.398, -0.003, -0.089, 5.698, 3.281, 0.199, -5.325, -0.000, 23.83
1, 0, -1.394, -0.000, 0.000, -2.700, -0.035, -0.758, 5.864, 3.521, 0.451, -4.949, 0.000, 24.16
1, 0, -1.326, -0.000, 0.000, -2.987, -0.082, -1.463, 5.982, 3.526, 0.539, -4.188, -0.000, 24.44
1, 0, -1.117, -0.000, 0.000, -3.138, -0.125, -2.120, 6.262, 3.527, 0.633, -3.921, 0.000, 24.70
1, 0, -0.867, -0.000, 0.000, -3.384, -0.154, -2.902, 6.058, 4.370, 0.379, -3.499, -0.000, 24.94
1, 1, -0.637, -0.000, 0.000, -3.715, -0.151, -3.195, 4.962, 6.553, 0.000, -0.955, 2.862, 25.00
1, 1, -0.442, -0.000, 0.000, -4.248, -0.110, -3.186, 3.780, 6.791, -0.543, 0.000, 2.042, 25.00
1, 1, -0.420, -0.001, 0.000, -5.165, -0.059, -2.763, 2.821, 6.971, -0.909, 0.000, 0.477, 25.00
1, 1, -0.423, -0.001, 0.000, -5.400, -0.046, -2.379, 2.536, 7.119, -1.092, 0.000, 0.314, 25.00
1, 0, -0.434, -0.001, 0.000, -5.342, -0.150, -1.700, 2.328, 5.649, -1.438, 1.087, -0.000, 24.93
1, 0, -0.107, -0.000, 0.000, -2.662, -0.144, -0.113, 2.158, 3.930, -14.958, 11.897, 0.000, 24.13
1, 0, 0.138, -0.000, 0.000, -0.468, -0.034, 0.477, 2.014, 3.774, -14.855, 8.953, 0.000, 23.54
1, 0, 0.291, 0.000, 0.000, 1.148, 0.103, 0.826, 1.888, 3.667, -15.125, 7.202, -0.000, 23.06
1, 0, 0.387, 0.000, 0.000, 2.281, 0.245, 1.184, 1.775, 3.585, -15.618, 6.160, -0.000, 22.65
1, 0, 0.473, 0.000, 0.000, 3.244, 0.435, 1.731, 1.674, 3.520, -17.811, 6.732, 0.000, 22.20
1, 0, 0.631, 0.000, 0.000, 3.884, 0.594, 2.230, 1.582, 3.466, -18.354, 5.967, 0.000, 21.80
1, 0, 0.853, 0.000, 0.000, 4.287, 0.736, 2.679, 1.497, 3.420, -18.995, 5.523, -0.000, 21.43
1, 0, 1.161, 0.000, 0.000, 4.411, 0.745, 2.604, 1.524, 3.449, -16.587, 2.693, 0.000, 21.25
1, 0, 0.489, 0.000, 0.000, 1.483, 0.154, 3.078, 4.772, 3.419, -1.419, -11.976, 0.000, 22.05
1, 0, -0.136, -0.000, 0.000, -0.357, 0.008, 2.345, 5.695, 3.391, -0.897, -10.048, -0.000, 22.72
1, 0, -0.556, -0.000, 0.000, -1.398, -0.019, 1.302, 5.592, 3.365, -0.515, -7.772, 0.000, 23.24
1, 0, -0.789, -0.000, 0.000, -2.063, 0.008, 0.458, 5.391, 3.341, -0.105, -6.242, -0.000, 23.65
1, 0, -0.859, -0.000, 0.000, -2.480, -0.009, -0.240, 5.478, 3.319, 0.317, -5.525, -0.000, 24.02
1, 0, -0.812, -0.000, 0.000, -2.755, -0.049, -0.891, 5.562, 3.298, 0.742, -5.093, 0.000, 24.36
1, 0, -0.674, -0.000, 0.000, -2.960, -0.101, -1.548, 5.832, 3.278, 0.993, -4.821, -0.000, 24.68
1, 0, -0.482, -0.000, 0.000, -3.361, -0.197, -2.618, 5.601, 3.518, 1.266, -3.726, -0.000, 24.93
1, 1, -0.157, -0.000, 0.000, -3.417, -0.218, -2.720, 5.367, 3.524, 1.244, -1.011, 2.612, 25.00
1, 1, -0.095, -0.000, 0.000, -3.324, -0.192, -2.393, 4.970, 3.524, 1.068, 0.000, 3.558, 25.00
1, 1, -0.137, -0.000, 0.000, -3.145, -0.152, -1.978, 4.809, 4.367, 0.892, 0.000, 4.656, 25.00
1, 1, -0.141, -0.000, 0.000, -2.878, -0.100, -1.451, 4.900, 6.550, 0.715, 0.000, 7.595, 25.00
1, 1, -0.370, -0.000, 0.000, -3.388, -0.133, -1.720, 3.282, 6.789, 0.180, 0.000, 4.639, 25.00
1, 1, -0.514, -0.000, 0.000, -3.557, -0.114, -1.558, 2.661, 6.969, -0.180, 0.000, 3.707, 25.00
1, 1, -0.610, -0.000, 0.000, -3.650, -0.089, -1.387, 2.380, 7.117, -0.543, 0.000, 3.218, 25.00
1, 0, -0.738, -0.000, 0.000, -3.864, -0.064, -1.314, 2.194, 5.648, -0.929, -0.932, -0.000, 25.06
1, 0, -0.210, -0.000, 0.000, -2.784, -0.011, -0.313, 2.040, 3.928, -9.337, 6.687, 0.000, 24.62
1, 0, 0.330, -0.000, 0.000, -1.649, -0.004, 0.382, 1.908, 3.773, -11.476, 6.736, 0.000, 24.17
1, 0, 0.893, -0.000, 0.000, -0.325, -0.009, 0.722, 1.791, 3.665, -13.603, 6.867, 0.000, 23.71
1, 0, 1.314, 0.000, 0.000, 0.934, 0.044, 0.723, 1.687, 3.584, -14.154, 5.869, 0.000, 23.32
1, 0, 1.530, 0.000, 0.000, 2.031, 0.134, 0.731, 1.592, 3.519, -14.830, 5.292, 0.000, 22.97
1, 0, 1.570, 0.000, 0.000, 3.049, 0.286, 1.113, 1.506, 3.465, -17.140, 6.151, 0.000, 22.56
1, 0, 1.409, 0.000, 0.000, 3.905, 0.444, 1.593, 1.426, 3.418, -17.765, 5.571, 0.000, 22.18
1, 0, 1.054, 0.000, 0.000, 4.536, 0.549, 1.838, 1.457, 4.223, -17.039, 3.383, 0.000, 21.96
1, 0, 0.358, 0.000, 0.000, 2.200, 0.173, 1.573, 2.708, 4.261, -1.419, -9.854, -0.000, 22.62
1, 0, 0.046, -0.000, 0.000, -0.330, 0.002, 1.781, 4.118, 4.285, -1.056, -8.846, -0.000, 23.20
1, 0, -0.060, -0.000, 0.000, -1.613, -0.001, 0.889, 4.525, 4.301, -0.665, -7.375, 0.000, 23.70
1, 0, -0.122, -0.000, 0.000, -2.344, 0.000, 0.014, 5.143, 4.312, -0.265, -6.738, -0.000, 24.15
1, 0, -0.125, -0.000, 0.000, -2.827, -0.043, -0.862, 4.859, 4.321, 0.158, -5.480, 0.000, 24.51
1, 0, -0.080, -0.000, 0.000, -3.056, -0.101, -1.556, 5.161, 4.327, 0.581, -5.277, -0.000, 24.86
1, 0, -0.068, -0.000, 0.000, -3.206, -0.160, -2.197, 5.528, 4.333, 0.828, -5.058, -0.000, 25.20
1, 1, -0.047, -0.000, 0.000, -2.764, -0.099, -1.199, 5.920, 4.338, 1.419, 3.003, 10.569, 25.00
1, 1, -0.054, -0.000, 0.000, -2.629, -0.073, -0.816, 5.827, 4.342, 1.594, 0.000, 8.190, 25.00
1, 1, -0.067, -0.000, 0.000, -2.576, -0.056, -0.623, 5.148, 4.345, 1.419, 0.000, 7.590, 25.00
1, 1, -0.076, -0.000, 0.000, -2.540, -0.044, -0.488, 4.569, 5.193, 1.244, 0.000, 7.858, 25.00
1, 1, -0.137, -0.000, 0.000, -2.622, -0.053, -0.581, 3.605, 7.381, 0.892, 0.000, 8.484, 25.00
1, 1, -0.274, -0.000, 0.000, -2.814, -0.070, -0.722, 2.691, 7.626, 0.359, 0.000, 6.796, 25.00
1, 1, -0.336, -0.000, 0.000, -2.866, -0.063, -0.678, 2.352, 7.812, 0.000, 0.000, 6.220, 25.00
1, 1, -0.359, -0.000, 0.000, -2.875, -0.056, -0.618, 2.140, 7.966, -0.180, 0.000, 6.017, 25.00
1, 0, -0.602, -0.000, 0.000, -3.213, -0.080, -0.909, 1.980, 5.986, -0.421, -2.741, -0.000, 25.18
1, 0, -0.324, -0.000, 0.000, -2.817, -0.036, -0.435, 1.845, 4.227, -5.238, 2.778, 0.000, 25.00
1, 0, -0.027, -0.000, 0.000, -2.392, -0.002, -0.032, 1.728, 4.043, -6.361, 3.042, -0.000, 24.79
1, 0, 0.279, -0.000, 0.000, -1.931, 0.020, 0.298, 1.625, 3.914, -7.445, 3.241, 0.000, 24.58
1, 0, 0.590, -0.000, 0.000, -1.422, 0.029, 0.554, 1.531, 3.814, -8.500, 3.403, 0.000, 24.35
1, 0, 0.902, -0.000, 0.000, -0.847, 0.024, 0.728, 1.446, 3.734, -9.529, 3.541, 0.000, 24.12
1, 0, 1.210, -0.000, 0.000, -0.188, 0.008, 0.807, 1.368, 3.666, -10.536, 3.666, 0.000, 23.87
1, 0, 1.498, 0.000, 0.000, 0.565, 0.009, 0.764, 1.296, 3.608, -11.522, 3.781, 0.000, 23.62
1, 0, 1.523, 0.000, 0.000, 0.937, 0.022, 0.783, 1.264, 4.402, -11.068, 2.138, 0.000, 23.48
1, 0, 0.783, -0.000, 0.000, -0.441, -0.007, 0.559, 1.329, 4.430, -1.083, -5.571, 0.000, 23.85
1, 0, 0.307, -0.000, 0.000, -1.493, 0.011, 0.525, 1.970, 4.445, -0.823, -4.942, 0.000, 24.18
1, 0, 0.058, -0.000, 0.000, -2.168, 0.013, 0.236, 3.521, 4.452, -0.399, -5.713, 0.000, 24.56
