Nombre espacio, Area(m2)
"P03_E01", 36.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.000, -0.008, -0.559, 0.000, -2.997, -3.539, 8.800, 4.586, 0.532, -6.815, -0.000, 27.03
1, 1, 0.000, -0.001, 0.529, 0.000, 3.037, 3.501, 8.785, 4.586, 0.868, 30.475, 51.780, 25.00
1, 1, 0.000, -0.001, 0.494, 0.000, 2.919, 3.332, 8.510, 4.586, 0.938, 0.000, 20.778, 25.00
1, 1, 0.000, -0.001, 0.487, 0.000, 2.802, 3.248, 7.985, 4.585, 0.938, 0.000, 20.045, 25.00
1, 1, 0.000, -0.002, 0.496, 0.000, 2.605, 3.016, 6.946, 5.467, 0.868, 0.000, 19.396, 25.00
1, 1, 0.000, -0.002, 0.512, 0.000, 2.087, 2.304, 5.268, 7.773, 0.654, 0.000, 18.596, 25.00
1, 1, 0.000, -0.002, 0.527, 0.000, 1.607, 1.773, 4.303, 8.090, 0.439, 0.000, 16.739, 25.00
1, 1, 0.000, -0.002, 0.523, 0.000, 1.077, 1.218, 3.376, 8.312, 0.221, 0.000, 14.723, 25.00
1, 1, 0.000, -0.003, 0.498, 0.000, 0.708, 0.859, 2.816, 8.480, 0.000, 0.000, 13.358, 25.00
1, 0, 0.000, -0.009, -0.464, 0.000, -0.474, -0.625, 2.527, 6.408, -0.212, -7.151, 0.000, 25.48
1, 0, 0.000, -0.010, -0.836, 0.000, -0.541, -0.857, 2.307, 4.507, -3.992, -0.578, 0.000, 25.52
1, 0, 0.000, -0.007, -0.975, 0.000, -0.319, -0.744, 2.129, 4.234, -5.917, 1.598, -0.000, 25.41
1, 0, 0.000, -0.000, -0.884, 0.000, -0.103, -0.503, 1.980, 4.056, -7.091, 2.546, -0.000, 25.24
1, 0, 0.000, -0.001, -0.507, 0.000, -0.165, -0.219, 1.852, 3.930, -7.567, 2.677, 0.000, 25.06
1, 0, 0.000, 0.000, 0.175, 0.000, -0.403, 0.052, 1.739, 3.834, -8.693, 3.297, 0.000, 24.84
1, 0, 0.000, 0.002, 0.891, 0.000, -0.421, 0.154, 1.638, 3.759, -9.789, 3.767, 0.000, 24.59
1, 0, 0.000, 0.004, 1.592, 0.000, -0.210, 0.095, 1.547, 3.696, -10.862, 4.139, -0.000, 24.31
1, 0, 0.000, 0.006, 1.861, 0.000, -0.062, 0.216, 1.724, 3.714, -9.948, 2.490, -0.000, 24.15
1, 0, 0.000, 0.001, 0.434, 0.000, -0.495, 0.132, 2.105, 3.676, -0.914, -4.940, -0.000, 24.48
1, 0, 0.000, -0.002, -0.563, 0.000, -0.136, -0.375, 2.841, 3.640, -0.725, -4.681, -0.000, 24.79
1, 0, 0.000, -0.005, -0.609, 0.000, -0.368, -0.806, 4.198, 3.608, -0.470, -5.547, 0.000, 25.16
1, 0, 0.000, -0.006, -0.655, 0.000, -0.773, -1.255, 5.563, 3.578, -0.225, -6.226, 0.000, 25.57
1, 0, 0.000, -0.007, -0.708, 0.000, -1.256, -1.733, 6.734, 3.551, 0.013, -6.594, 0.000, 26.01
1, 0, 0.000, -0.007, -0.783, 0.000, -1.765, -2.239, 7.472, 3.526, 0.177, -6.379, -0.000, 26.44
1, 0, 0.000, -0.008, -0.842, 0.000, -2.232, -2.705, 7.940, 3.503, 0.270, -5.926, 0.000, 26.83
1, 1, 0.000, -0.001, 0.981, 0.000, 2.895, 3.395, 8.070, 3.752, 0.654, 27.509, 47.253, 25.00
1, 1, 0.000, -0.001, 0.905, 0.000, 2.740, 3.157, 7.653, 3.763, 0.726, 0.000, 18.942, 25.00
1, 1, 0.000, -0.001, 0.868, 0.000, 2.523, 2.941, 7.025, 3.765, 0.654, 0.000, 17.775, 25.00
1, 1, 0.000, -0.002, 0.851, 0.000, 2.249, 2.609, 6.011, 4.647, 0.583, 0.000, 16.949, 25.00
1, 1, 0.000, -0.002, 0.848, 0.000, 1.864, 2.105, 4.759, 6.950, 0.439, 0.000, 16.964, 25.00
1, 1, 0.000, -0.002, 0.847, 0.000, 1.495, 1.691, 3.930, 7.264, 0.293, 0.000, 15.519, 25.00
1, 1, 0.000, -0.002, 0.827, 0.000, 0.994, 1.179, 3.065, 7.482, 0.074, 0.000, 13.618, 25.00
1, 1, 0.000, -0.003, 0.787, 0.000, 0.697, 0.888, 2.606, 7.646, -0.074, 0.000, 12.547, 25.00
1, 0, 0.000, -0.009, -0.458, 0.000, -0.295, -0.419, 2.354, 6.110, -0.285, -6.998, 0.000, 25.47
1, 0, 0.000, -0.009, -0.792, 0.000, -0.310, -0.567, 2.160, 4.265, -4.625, -0.123, 0.000, 25.47
1, 0, 0.000, -0.005, -0.860, 0.000, -0.169, -0.482, 2.002, 4.030, -5.886, 1.370, 0.000, 25.38
1, 0, 0.000, -0.000, -0.663, 0.000, -0.081, -0.282, 1.870, 3.879, -7.076, 2.353, 0.000, 25.23
1, 0, 0.000, -0.000, -0.039, 0.000, -0.300, -0.012, 1.755, 3.774, -8.219, 3.041, -0.000, 25.02
1, 0, 0.000, 0.002, 0.703, 0.000, -0.414, 0.137, 1.654, 3.695, -9.328, 3.552, -0.000, 24.79
1, 0, 0.000, 0.004, 1.314, 0.000, -0.325, 0.148, 1.563, 3.633, -9.751, 3.416, -0.000, 24.56
1, 0, 0.000, 0.005, 1.947, 0.000, -0.088, 0.038, 1.480, 3.582, -10.846, 3.882, -0.000, 24.30
1, 0, 0.000, 0.007, 2.181, 0.000, 0.046, 0.136, 1.622, 3.611, -9.944, 2.341, -0.000, 24.14
1, 0, 0.000, 0.001, 0.719, 0.000, -0.551, 0.142, 1.952, 3.581, -0.990, -4.854, 0.000, 24.47
1, 0, 0.000, -0.001, -0.353, 0.000, -0.177, -0.215, 2.768, 3.552, -0.725, -4.850, 0.000, 24.79
1, 0, 0.000, -0.005, -0.740, 0.000, -0.270, -0.733, 3.723, 3.526, -0.541, -4.960, 0.000, 25.12
1, 0, 0.000, -0.007, -1.012, 0.000, -0.598, -1.194, 4.226, 3.502, -0.430, -4.486, -0.000, 25.42
1, 0, 0.000, -0.008, -1.018, 0.000, -0.984, -1.546, 4.939, 3.479, -0.246, -4.617, -0.000, 25.73
1, 0, 0.000, -0.008, -0.990, 0.000, -1.356, -1.896, 5.731, 3.458, -0.140, -4.800, 0.000, 26.05
1, 0, 0.000, -0.008, -0.931, 0.000, -1.716, -2.239, 6.617, 3.439, -0.037, -5.125, 0.000, 26.39
1, 1, 0.000, -0.002, 0.917, 0.000, 2.065, 2.583, 7.172, 3.691, 0.293, 20.858, 37.578, 25.00
1, 1, 0.000, -0.002, 0.847, 0.000, 1.974, 2.422, 6.828, 3.705, 0.366, 0.000, 16.140, 25.00
1, 1, 0.000, -0.002, 0.808, 0.000, 1.907, 2.323, 6.348, 3.710, 0.439, 0.000, 15.532, 25.00
1, 1, 0.000, -0.002, 0.785, 0.000, 1.782, 2.211, 5.674, 4.594, 0.366, 0.000, 15.410, 25.00
1, 1, 0.000, -0.002, 0.772, 0.000, 1.525, 1.825, 4.461, 6.899, 0.293, 0.000, 15.774, 25.00
1, 1, 0.000, -0.002, 0.759, 0.000, 1.195, 1.447, 3.711, 7.215, 0.147, 0.000, 14.471, 25.00
1, 1, 0.000, -0.003, 0.712, 0.000, 0.698, 0.930, 2.845, 7.434, -0.074, 0.000, 12.543, 25.00
1, 1, 0.000, -0.004, 0.643, 0.000, 0.426, 0.648, 2.388, 7.599, -0.223, 0.000, 11.478, 25.00
1, 0, 0.000, -0.014, -0.721, 0.000, -0.268, -0.559, 2.153, 6.065, -0.504, -6.152, 0.000, 25.41
1, 0, 0.000, -0.009, -0.874, 0.000, -0.131, -0.522, 1.974, 4.221, -5.824, 1.164, 0.000, 25.33
1, 0, 0.000, -0.000, -0.498, 0.000, -0.251, -0.207, 1.831, 3.987, -7.671, 2.810, -0.000, 25.15
1, 0, 0.000, 0.001, 0.214, 0.000, -0.452, 0.058, 1.711, 3.837, -8.787, 3.419, -0.000, 24.92
1, 0, 0.000, 0.003, 0.941, 0.000, -0.400, 0.134, 1.607, 3.733, -9.876, 3.858, -0.000, 24.66
1, 0, 0.000, 0.005, 1.628, 0.000, -0.110, 0.053, 1.515, 3.655, -10.945, 4.200, 0.000, 24.38
1, 0, 0.000, 0.006, 2.153, 0.000, 0.294, 0.033, 1.433, 3.594, -11.998, 4.484, -0.000, 24.08
1, 0, 0.000, 0.007, 2.512, 0.000, 0.735, 0.151, 1.359, 3.544, -13.039, 4.732, -0.000, 23.77
1, 0, 0.000, 0.009, 2.800, 0.000, 1.028, 0.143, 1.551, 3.573, -12.074, 2.969, 0.000, 23.57
1, 0, 0.000, 0.002, 1.509, 0.000, -0.161, 0.370, 2.088, 3.545, -1.158, -6.196, -0.000, 23.98
1, 0, 0.000, -0.000, 0.396, 0.000, -0.381, 0.271, 2.805, 3.517, -0.898, -5.709, -0.000, 24.36
1, 0, 0.000, -0.004, -0.231, 0.000, -0.211, -0.332, 4.213, 3.492, -0.647, -6.280, 0.000, 24.78
1, 0, 0.000, -0.006, -0.526, 0.000, -0.492, -1.026, 5.316, 3.468, -0.475, -6.260, -0.000, 25.20
1, 0, 0.000, -0.007, -0.660, 0.000, -0.968, -1.598, 6.146, 3.447, -0.303, -6.056, 0.000, 25.60
1, 0, 0.000, -0.008, -0.674, 0.000, -1.443, -2.077, 7.130, 3.427, -0.135, -6.219, 0.000, 26.02
1, 0, 0.000, -0.008, -0.736, 0.000, -1.915, -2.581, 7.500, 3.408, -0.037, -5.630, -0.000, 26.39
1, 1, 0.000, -0.002, 0.630, 0.000, 1.826, 2.385, 7.533, 3.661, 0.221, 20.866, 37.120, 25.00
1, 1, 0.000, -0.002, 0.580, 0.000, 1.765, 2.266, 7.227, 3.676, 0.293, 0.000, 15.805, 25.00
1, 1, 0.000, -0.002, 0.554, 0.000, 1.679, 2.181, 6.751, 3.682, 0.293, 0.000, 15.138, 25.00
1, 1, 0.000, -0.002, 0.534, 0.000, 1.452, 1.908, 5.764, 4.566, 0.221, 0.000, 14.443, 25.00
1, 1, 0.000, -0.002, 0.509, 0.000, 1.063, 1.401, 4.505, 6.872, 0.074, 0.000, 14.422, 25.00
1, 1, 0.000, -0.003, 0.465, 0.000, 0.646, 0.941, 3.590, 7.188, -0.148, 0.000, 12.680, 25.00
1, 1, 0.000, -0.005, 0.370, 0.000, 0.267, 0.508, 2.808, 7.408, -0.373, 0.000, 10.982, 25.00
1, 1, 0.000, -0.009, 0.219, 0.000, 0.061, 0.213, 2.424, 7.574, -0.600, 0.000, 9.881, 25.00
1, 0, 0.000, -0.024, -1.231, 0.000, -0.200, -0.868, 2.190, 6.040, -0.799, -5.108, -0.000, 25.34
1, 0, 0.000, -0.001, -0.453, 0.000, -0.645, -0.204, 2.010, 4.197, -8.974, 4.071, -0.000, 25.07
1, 0, 0.000, 0.001, 0.450, 0.000, -0.634, 0.100, 1.863, 3.964, -10.681, 4.938, 0.000, 24.74
1, 0, 0.000, 0.004, 1.234, 0.000, -0.188, 0.061, 1.739, 3.814, -11.687, 5.024, -0.000, 24.40
1, 0, 0.000, 0.006, 1.811, 0.000, 0.376, 0.037, 1.631, 3.711, -12.693, 5.122, 0.000, 24.06
1, 0, 0.000, 0.007, 2.210, 0.000, 1.006, 0.209, 1.536, 3.633, -14.375, 5.774, -0.000, 23.68
1, 0, 0.000, 0.008, 2.488, 0.000, 1.634, 0.441, 1.450, 3.573, -15.348, 5.754, 0.000, 23.30
1, 0, 0.000, 0.009, 2.674, 0.000, 2.337, 0.750, 1.373, 3.523, -17.014, 6.348, 0.000, 22.87
1, 0, 0.000, 0.011, 2.905, 0.000, 2.861, 0.780, 1.605, 3.554, -15.923, 4.207, -0.000, 22.59
1, 0, 0.000, 0.004, 2.040, 0.000, 0.916, 0.700, 2.198, 3.525, -1.514, -7.869, -0.000, 23.12
1, 0, 0.000, 0.000, 1.124, 0.000, -0.130, 0.699, 2.918, 3.498, -1.338, -6.773, -0.000, 23.57
1, 0, 0.000, -0.002, 0.250, 0.000, -0.367, 0.429, 4.504, 3.473, -1.088, -7.199, -0.000, 24.05
1, 0, 0.000, -0.004, -0.191, 0.000, -0.430, -0.522, 6.050, 3.450, -0.846, -7.508, 0.000, 24.55
1, 0, 0.000, -0.007, -0.458, 0.000, -0.689, -1.569, 6.903, 3.429, -0.678, -6.931, -0.000, 25.01
1, 0, 0.000, -0.009, -0.560, 0.000, -1.213, -2.302, 7.464, 3.410, -0.581, -6.208, 0.000, 25.42
1, 0, 0.000, -0.010, -0.584, 0.000, -1.682, -2.898, 8.009, 3.392, -0.556, -5.671, -0.000, 25.80
1, 1, 0.000, -0.005, 0.135, 0.000, 0.478, 0.783, 8.244, 3.645, -0.373, 12.028, 24.936, 25.00
1, 1, 0.000, -0.004, 0.136, 0.000, 0.525, 0.853, 7.924, 3.660, -0.298, 0.000, 12.796, 25.00
1, 1, 0.000, -0.004, 0.114, 0.000, 0.407, 0.708, 7.116, 3.666, -0.373, 0.000, 11.634, 25.00
1, 1, 0.000, -0.005, 0.082, 0.000, 0.247, 0.463, 6.040, 4.551, -0.449, 0.000, 10.929, 25.00
1, 1, 0.000, -0.006, 0.015, 0.000, 0.032, 0.069, 4.839, 6.858, -0.600, 0.000, 11.207, 25.00
1, 1, 0.000, -0.008, -0.125, 0.000, -0.131, -0.410, 4.017, 7.174, -0.830, 0.000, 9.687, 25.00
1, 1, 0.000, -0.017, -0.404, 0.000, -0.564, -0.733, 3.075, 7.394, -0.985, 0.000, 7.767, 25.00
1, 1, 0.000, -0.015, -0.502, 0.000, -1.226, -0.557, 2.603, 7.561, -1.063, 0.000, 6.801, 25.00
1, 0, 0.000, -0.015, -1.015, 0.000, -2.406, -0.695, 2.343, 6.027, -1.169, -3.070, 0.000, 25.20
1, 0, 0.000, -0.000, -0.183, 0.000, -1.665, -0.056, 2.143, 4.184, -11.391, 6.968, -0.000, 24.74
1, 0, 0.000, 0.002, 0.511, 0.000, -0.615, 0.007, 1.982, 3.951, -12.284, 6.447, 0.000, 24.31
1, 0, 0.000, 0.004, 0.896, 0.000, 0.139, 0.009, 1.846, 3.802, -11.197, 4.501, -0.000, 24.01
1, 0, 0.000, 0.006, 1.092, 0.000, 0.529, 0.052, 1.729, 3.699, -10.228, 3.121, -0.000, 23.80
1, 0, 0.000, 0.006, 1.196, 0.000, 0.787, 0.112, 1.626, 3.622, -10.008, 2.659, 0.000, 23.62
1, 0, 0.000, 0.006, 1.229, 0.000, 0.900, 0.145, 1.533, 3.562, -9.154, 1.780, -0.000, 23.51
1, 0, 0.000, 0.006, 1.211, 0.000, 0.982, 0.187, 1.450, 3.512, -9.017, 1.668, 0.000, 23.40
1, 0, 0.000, 0.007, 1.184, 0.000, 0.946, 0.111, 1.547, 3.543, -7.591, 0.253, 0.000, 23.38
1, 0, 0.000, 0.002, 0.549, 0.000, -0.328, 0.038, 1.761, 3.515, -0.730, -4.807, 0.000, 23.70
1, 0, 0.000, -0.000, 0.008, 0.000, -1.040, 0.005, 2.231, 3.488, -0.690, -4.002, -0.000, 23.97
1, 0, 0.000, -0.002, -0.407, 0.000, -0.993, -0.531, 2.731, 3.464, -0.570, -3.692, -0.000, 24.21
1, 0, 0.000, -0.010, -0.729, 0.000, -0.316, -1.608, 3.191, 3.441, -0.450, -3.520, 0.000, 24.45
1, 0, 0.000, -0.010, -0.442, 0.000, -0.725, -1.940, 4.256, 3.420, -0.262, -4.297, -0.000, 24.73
1, 0, 0.000, -0.012, -0.430, 0.000, -1.098, -2.370, 4.432, 3.401, -0.220, -3.702, 0.000, 24.98
1, 0, 0.000, -0.015, -0.508, 0.000, -1.323, -2.756, 4.009, 3.383, -0.169, -2.621, -0.000, 25.15
1, 1, 0.000, -0.010, -0.228, 0.000, -0.846, -1.472, 4.471, 3.636, -0.074, 2.313, 7.790, 25.00
1, 1, 0.000, -0.008, -0.148, 0.000, -0.637, -1.003, 4.805, 3.651, 0.000, 0.000, 6.660, 25.00
1, 1, 0.000, -0.008, -0.136, 0.000, -0.547, -0.858, 4.501, 3.658, 0.000, 0.000, 6.609, 25.00
1, 1, 0.000, -0.009, -0.130, 0.000, -0.481, -0.758, 4.130, 4.543, 0.000, 0.000, 7.296, 25.00
1, 1, 0.000, -0.009, -0.146, 0.000, -0.502, -0.821, 3.503, 6.850, -0.074, 0.000, 8.801, 25.00
1, 1, 0.000, -0.011, -0.189, 0.000, -0.547, -0.998, 2.889, 7.167, -0.148, 0.000, 8.163, 25.00
1, 1, 0.000, -0.026, -0.334, 0.000, -0.498, -1.390, 2.231, 7.387, -0.223, 0.000, 7.147, 25.00
1, 1, 0.000, -0.046, -0.518, 0.000, -0.244, -1.700, 1.876, 7.553, -0.298, 0.000, 6.623, 25.00
1, 0, 0.000, -0.077, -0.968, 0.000, -0.502, -2.583, 1.703, 6.020, -0.402, -3.191, -0.000, 25.21
1, 0, 0.000, -0.041, -0.829, 0.000, -0.979, -1.673, 1.571, 4.178, -4.151, 1.923, 0.000, 25.08
1, 0, 0.000, -0.016, -0.632, 0.000, -1.308, -0.928, 1.466, 3.945, -4.662, 2.135, 0.000, 24.94
1, 0, 0.000, -0.002, -0.429, 0.000, -1.415, -0.421, 1.378, 3.796, -5.164, 2.259, 0.000, 24.79
1, 0, 0.000, -0.001, -0.235, 0.000, -1.301, -0.133, 1.301, 3.692, -5.662, 2.339, 0.000, 24.64
1, 0, 0.000, -0.000, -0.050, 0.000, -1.033, -0.017, 1.233, 3.616, -6.156, 2.408, 0.000, 24.48
1, 0, 0.000, 0.001, 0.119, 0.000, -0.644, -0.030, 1.172, 3.556, -6.647, 2.474, 0.000, 24.31
1, 0, 0.000, 0.002, 0.217, 0.000, -0.342, -0.033, 1.117, 3.506, -6.482, 2.015, 0.000, 24.18
1, 0, 0.000, 0.003, 0.226, 0.000, -0.304, -0.019, 1.174, 4.347, -6.403, 0.975, -0.000, 24.11
1, 0, 0.000, -0.000, -0.119, 0.000, -1.449, -0.063, 1.255, 4.410, -0.663, -3.372, 0.000, 24.34
1, 0, 0.000, -0.002, -0.381, 0.000, -1.952, -0.256, 1.505, 4.446, -0.612, -2.748, 0.000, 24.52
1, 0, 0.000, -0.011, -0.557, 0.000, -2.060, -0.661, 1.644, 4.468, -0.556, -2.267, 0.000, 24.67
1, 0, 0.000, -0.023, -0.690, 0.000, -1.858, -1.224, 1.785, 4.482, -0.498, -1.975, 0.000, 24.80
1, 0, 0.000, -0.032, -0.778, 0.000, -0.133, -3.138, 2.540, 4.491, -0.444, -2.507, 0.000, 24.97
1, 0, 0.000, -0.019, -0.446, 0.000, -1.055, -2.907, 3.197, 4.498, -0.320, -2.947, -0.000, 25.17
1, 0, 0.000, -0.014, -0.308, 0.000, -1.599, -2.894, 3.872, 4.503, -0.200, -3.358, 0.000, 25.39
1, 1, 0.000, -0.008, -0.091, 0.000, -0.477, -0.765, 4.143, 4.507, -0.074, 5.838, 13.072, 25.00
1, 1, 0.000, -0.007, -0.061, 0.000, -0.268, -0.386, 4.410, 4.510, 0.074, 0.000, 8.271, 25.00
1, 1, 0.000, -0.005, -0.051, 0.000, -0.118, -0.163, 4.482, 4.512, 0.147, 0.000, 8.804, 25.00
1, 1, 0.000, -0.006, -0.055, 0.000, -0.141, -0.194, 3.952, 5.397, 0.147, 0.000, 9.100, 25.00
1, 1, 0.000, -0.007, -0.075, 0.000, -0.326, -0.458, 3.073, 7.705, 0.074, 0.000, 9.985, 25.00
1, 1, 0.000, -0.012, -0.109, 0.000, -0.484, -0.752, 2.305, 8.024, 0.000, 0.000, 8.971, 25.00
1, 1, 0.000, -0.019, -0.159, 0.000, -0.536, -0.995, 1.803, 8.247, -0.074, 0.000, 8.268, 25.00
1, 1, 0.000, -0.027, -0.220, 0.000, -0.491, -1.180, 1.568, 8.417, -0.148, 0.000, 7.920, 25.00
1, 0, 0.000, -0.060, -0.552, 0.000, -0.631, -2.516, 1.422, 6.347, -0.256, -3.753, 0.000, 25.25
1, 0, 0.000, -0.061, -0.739, 0.000, -0.248, -2.530, 1.311, 4.447, -2.931, 0.751, 0.000, 25.20
1, 0, 0.000, -0.040, -0.708, 0.000, -0.694, -1.758, 1.221, 4.176, -3.504, 1.307, 0.000, 25.11
1, 0, 0.000, -0.018, -0.571, 0.000, -1.171, -0.981, 1.146, 3.999, -4.052, 1.648, 0.000, 25.00
1, 0, 0.000, -0.008, -0.500, 0.000, -1.234, -0.629, 1.081, 3.875, -3.942, 1.358, 0.000, 24.91
1, 0, 0.000, -0.000, -0.379, 0.000, -1.312, -0.276, 1.023, 3.781, -4.492, 1.655, 0.000, 24.80
1, 0, 0.000, -0.002, -0.229, 0.000, -1.228, -0.070, 0.971, 3.706, -5.025, 1.876, -0.000, 24.68
1, 0, 0.000, -0.001, -0.058, 0.000, -0.968, -0.045, 0.924, 3.645, -5.546, 2.049, 0.000, 24.54
1, 0, 0.000, -0.001, -0.097, 0.000, -0.928, -0.034, 1.054, 4.475, -4.829, 0.361, 0.000, 24.52
1, 0, 0.000, -0.005, -0.504, 0.000, -0.990, -0.706, 1.390, 4.529, -0.413, -3.300, 0.000, 24.74
1, 0, 0.000, -0.015, -0.580, 0.000, -0.393, -1.926, 2.012, 4.557, -0.293, -3.363, 0.000, 24.96
1, 0, 0.000, -0.015, -0.447, 0.000, -1.002, -2.129, 2.436, 4.572, -0.172, -3.243, -0.000, 25.18
1, 0, 0.000, -0.014, -0.370, 0.000, -1.463, -2.321, 2.800, 4.579, -0.052, -3.161, -0.000, 25.39
1, 0, 0.000, -0.012, -0.285, 0.000, -1.818, -2.512, 3.461, 4.583, -0.008, -3.408, 0.000, 25.61
1, 0, 0.000, -0.012, -0.256, 0.000, -2.160, -2.717, 3.637, 4.585, 0.111, -3.187, -0.000, 25.83
1, 0, 0.000, -0.014, -0.262, 0.000, -2.422, -2.972, 3.510, 4.586, 0.089, -2.514, 0.000, 25.99
1, 1, 0.000, -0.003, 0.059, 0.000, 0.640, 0.753, 3.573, 4.586, 0.293, 14.924, 24.825, 25.00
1, 1, 0.000, -0.003, 0.049, 0.000, 0.580, 0.671, 3.628, 4.586, 0.293, 0.000, 9.804, 25.00
1, 1, 0.000, -0.003, 0.048, 0.000, 0.578, 0.666, 3.676, 4.585, 0.293, 0.000, 9.843, 25.00
1, 1, 0.000, -0.003, 0.050, 0.000, 0.581, 0.671, 3.561, 5.467, 0.293, 0.000, 10.621, 25.00
1, 1, 0.000, -0.003, 0.044, 0.000, 0.390, 0.433, 2.803, 7.773, 0.293, 0.000, 11.733, 25.00
1, 1, 0.000, -0.005, 0.024, 0.000, 0.138, 0.159, 2.166, 8.090, 0.147, 0.000, 10.721, 25.00
1, 1, 0.000, -0.007, -0.017, 0.000, -0.059, -0.075, 1.734, 8.312, 0.000, 0.000, 9.888, 25.00
1, 1, 0.000, -0.010, -0.099, 0.000, -0.179, -0.278, 1.442, 8.480, -0.148, 0.000, 9.207, 25.00
1, 0, 0.000, -0.042, -0.877, 0.000, -0.461, -1.539, 1.301, 6.408, -0.412, -4.377, 0.000, 25.29
1, 0, 0.000, -0.025, -1.029, 0.000, -0.405, -1.090, 1.195, 4.507, -4.942, 1.790, 0.000, 25.17
1, 0, 0.000, -0.000, -0.607, 0.000, -0.980, -0.318, 1.110, 4.234, -6.101, 2.662, -0.000, 24.99
1, 0, 0.000, -0.000, -0.062, 0.000, -0.890, -0.036, 1.038, 4.056, -7.875, 3.769, -0.000, 24.74
1, 0, 0.000, 0.003, 0.410, 0.000, -0.263, -0.049, 0.976, 3.930, -9.601, 4.595, -0.000, 24.44
1, 0, 0.000, 0.005, 0.690, 0.000, 0.366, 0.101, 0.922, 3.834, -10.627, 4.709, 0.000, 24.12
1, 0, 0.000, 0.007, 0.891, 0.000, 1.055, 0.357, 0.873, 3.759, -12.320, 5.378, 0.000, 23.76
1, 0, 0.000, 0.008, 1.030, 0.000, 1.722, 0.645, 0.829, 3.696, -13.310, 5.381, -0.000, 23.41
1, 0, 0.000, 0.010, 1.163, 0.000, 2.288, 0.754, 1.027, 3.714, -12.975, 4.018, -0.000, 23.14
1, 0, 0.000, 0.003, 0.830, 0.000, 0.691, 0.542, 1.578, 3.676, -1.177, -6.143, 0.000, 23.55
1, 0, 0.000, -0.000, 0.343, 0.000, -0.178, 0.564, 2.330, 3.640, -0.917, -5.782, 0.000, 23.93
1, 0, 0.000, -0.003, -0.011, 0.000, -0.249, -0.051, 3.954, 3.608, -0.668, -6.579, 0.000, 24.37
1, 0, 0.000, -0.006, -0.121, 0.000, -0.536, -0.872, 5.440, 3.578, -0.353, -7.130, 0.000, 24.85
1, 0, 0.000, -0.007, -0.155, 0.000, -1.026, -1.609, 6.759, 3.551, -0.119, -7.393, 0.000, 25.34
1, 0, 0.000, -0.007, -0.162, 0.000, -1.634, -2.273, 7.751, 3.526, 0.038, -7.238, 0.000, 25.82
1, 0, 0.000, -0.008, -0.160, 0.000, -2.211, -2.900, 8.334, 3.503, 0.126, -6.683, -0.000, 26.27
1, 1, 0.000, -0.002, 0.101, 0.000, 1.808, 2.289, 8.559, 3.752, 0.439, 19.023, 35.969, 25.00
1, 1, 0.000, -0.002, 0.090, 0.000, 1.855, 2.329, 8.271, 3.763, 0.511, 0.000, 16.816, 25.00
1, 1, 0.000, -0.002, 0.085, 0.000, 1.793, 2.298, 7.568, 3.765, 0.511, 0.000, 16.019, 25.00
1, 1, 0.000, -0.002, 0.089, 0.000, 1.624, 2.080, 6.386, 4.647, 0.439, 0.000, 15.263, 25.00
1, 1, 0.000, -0.002, 0.093, 0.000, 1.101, 1.370, 4.704, 6.950, 0.221, 0.000, 14.437, 25.00
1, 1, 0.000, -0.003, 0.090, 0.000, 0.588, 0.777, 3.608, 7.264, 0.000, 0.000, 12.323, 25.00
1, 1, 0.000, -0.005, 0.059, 0.000, 0.188, 0.294, 2.795, 7.482, -0.223, 0.000, 10.591, 25.00
1, 1, 0.000, -0.008, -0.002, 0.000, -0.002, -0.005, 2.395, 7.646, -0.373, 0.000, 9.651, 25.00
1, 0, 0.000, -0.024, -0.717, 0.000, -0.471, -1.464, 2.138, 6.110, -0.569, -5.004, -0.000, 25.33
1, 0, 0.000, -0.008, -0.770, 0.000, -0.314, -0.964, 1.941, 4.265, -6.977, 2.825, 0.000, 25.15
1, 0, 0.000, -0.001, -0.331, 0.000, -0.619, -0.249, 1.781, 4.030, -8.084, 3.472, 0.000, 24.91
1, 0, 0.000, 0.001, 0.133, 0.000, -0.589, 0.059, 1.647, 3.879, -8.506, 3.376, -0.000, 24.69
1, 0, 0.000, 0.003, 0.648, 0.000, -0.302, 0.110, 1.531, 3.774, -9.596, 3.831, 0.000, 24.43
1, 0, 0.000, 0.005, 1.082, 0.000, 0.137, 0.002, 1.430, 3.695, -10.001, 3.649, 0.000, 24.19
1, 0, 0.000, 0.006, 1.377, 0.000, 0.567, 0.081, 1.340, 3.633, -11.082, 4.078, -0.000, 23.92
1, 0, 0.000, 0.007, 1.582, 0.000, 0.961, 0.204, 1.259, 3.582, -11.473, 3.879, -0.000, 23.66
1, 0, 0.000, 0.009, 1.761, 0.000, 1.215, 0.185, 1.423, 3.611, -10.565, 2.361, 0.000, 23.50
