Nombre espacio, Area(m2)
"P03_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.089, -0.001, -3.966, 0.000, -4.046, -1.020, 11.520, 3.419, -2.558, -1.260, -0.000, 20.08
1, 0, -1.963, -0.002, -4.223, 0.000, -3.747, -0.612, 11.837, 3.397, -2.164, -2.523, 0.000, 20.25
1, 0, -1.810, -0.002, -4.540, 0.000, -3.364, -0.474, 11.878, 3.376, -1.786, -3.278, -0.000, 20.47
1, 0, -1.692, -0.002, -4.632, 0.000, -3.237, -0.808, 10.272, 3.356, -1.498, -1.757, 0.000, 20.59
1, 0, -1.615, -0.002, -4.500, 0.000, -3.274, -1.154, 8.723, 3.338, -1.499, -0.017, 0.000, 20.59
1, 0, -1.496, -0.002, -4.355, 0.000, -3.180, -1.266, 7.818, 3.608, -1.494, 0.367, 0.000, 20.56
1, 0, -1.489, -0.002, -4.049, 0.000, -3.226, -1.441, 6.526, 3.616, -1.679, 1.744, -0.000, 20.45
1, 0, -1.657, -0.001, -3.467, 0.000, -3.385, -1.855, 4.052, 3.617, -1.935, 4.631, 0.000, 20.14
1, 1, -1.655, -0.001, -3.271, 0.000, -3.387, -1.978, 3.149, 4.553, -2.014, 2.093, -2.510, 20.00
1, 1, -1.751, -0.001, -3.274, 0.000, -3.580, -2.088, 2.783, 6.971, -2.224, 0.000, -3.164, 20.00
1, 1, -1.807, -0.001, -3.258, 0.000, -3.693, -2.184, 2.545, 7.209, -2.330, 0.000, -3.517, 20.00
1, 1, -1.856, -0.001, -3.232, 0.000, -3.794, -2.271, 2.353, 7.372, -2.436, 0.000, -3.866, 20.00
1, 1, -1.903, -0.001, -3.204, 0.000, -3.888, -2.350, 2.189, 7.500, -2.542, 0.000, -4.199, 20.00
1, 0, -1.697, -0.001, -2.765, 0.000, -3.467, -2.114, 2.046, 5.836, -2.591, 4.753, -0.000, 19.68
1, 0, -1.489, -0.000, -2.315, 0.000, -3.041, -1.871, 1.919, 3.909, -2.737, 5.625, 0.000, 19.31
1, 0, -1.312, -0.000, -1.976, 0.000, -2.678, -1.659, 1.805, 3.743, -2.785, 4.864, -0.000, 18.98
1, 0, -1.175, -0.000, -1.717, 0.000, -2.398, -1.495, 1.701, 3.641, -2.841, 4.283, -0.000, 18.70
1, 0, -1.085, -0.000, -1.521, 0.000, -2.213, -1.388, 1.607, 3.568, -3.008, 4.040, -0.000, 18.43
1, 0, -0.994, -0.000, -1.356, 0.000, -2.027, -1.278, 1.521, 3.511, -3.072, 3.694, 0.000, 18.18
1, 0, -0.919, -0.000, -1.222, 0.000, -1.873, -1.186, 1.443, 3.463, -3.139, 3.434, -0.000, 17.95
1, 0, -0.858, -0.000, -1.115, 0.000, -1.749, -1.111, 1.370, 3.422, -3.209, 3.250, 0.000, 17.74
1, 1, -2.947, -0.001, -3.744, 0.000, -6.005, -3.829, 1.303, 3.462, -3.743, -33.943, -49.447, 20.00
1, 1, -2.843, -0.001, -3.594, 0.000, -5.789, -3.794, 1.404, 3.436, -3.743, 0.000, -14.924, 20.00
1, 1, -2.795, -0.001, -3.517, 0.000, -5.689, -3.747, 1.369, 3.410, -3.743, 0.000, -14.713, 20.00
1, 1, -2.645, -0.001, -3.475, 0.000, -5.355, -3.407, 2.415, 3.387, -3.521, 0.000, -12.603, 20.00
1, 1, -2.169, -0.001, -3.456, 0.000, -4.257, -1.769, 8.336, 3.365, -2.973, 0.000, -2.924, 20.00
1, 0, -1.868, -0.001, -3.424, 0.000, -3.603, -1.203, 9.215, 3.345, -2.436, -0.023, 0.000, 20.00
1, 1, -1.829, -0.001, -3.401, 0.000, -3.593, -1.584, 7.384, 3.326, -2.224, 0.023, -1.900, 20.00
1, 1, -1.678, -0.001, -3.380, 0.000, -3.393, -1.560, 7.293, 3.309, -2.119, 0.000, -1.528, 20.00
1, 1, -1.593, -0.001, -3.366, 0.000, -3.315, -1.619, 6.516, 3.580, -2.014, 0.000, -1.812, 20.00
1, 1, -1.721, -0.001, -3.364, 0.000, -3.598, -1.971, 4.925, 3.588, -2.224, 0.000, -4.366, 20.00
1, 1, -1.974, -0.001, -3.366, 0.000, -4.025, -2.437, 3.040, 3.590, -2.436, 0.000, -7.609, 20.00
1, 1, -2.035, -0.001, -3.358, 0.000, -4.154, -2.595, 2.435, 4.527, -2.542, 0.000, -7.723, 20.00
1, 1, -2.043, -0.001, -3.341, 0.000, -4.172, -2.567, 2.157, 6.945, -2.542, 0.000, -5.564, 20.00
1, 1, -2.077, -0.001, -3.323, 0.000, -4.241, -2.625, 1.985, 7.184, -2.649, 0.000, -5.746, 20.00
1, 1, -2.110, -0.001, -3.303, 0.000, -4.308, -2.682, 1.847, 7.348, -2.757, 0.000, -5.966, 20.00
1, 1, -2.147, -0.001, -3.284, 0.000, -4.382, -2.743, 1.730, 7.476, -2.864, 0.000, -6.214, 20.00
1, 0, -1.848, -0.001, -2.764, 0.000, -3.771, -2.371, 1.628, 5.812, -2.896, 6.211, 0.000, 19.59
1, 0, -1.538, -0.000, -2.279, 0.000, -3.139, -1.981, 1.537, 3.886, -2.818, 6.332, -0.000, 19.16
1, 0, -1.326, -0.000, -1.925, 0.000, -2.706, -1.714, 1.455, 3.721, -2.861, 5.356, 0.000, 18.81
1, 0, -1.167, -0.000, -1.660, 0.000, -2.381, -1.513, 1.380, 3.620, -2.912, 4.635, 0.000, 18.50
1, 0, -1.044, -0.000, -1.456, 0.000, -2.130, -1.358, 1.312, 3.547, -2.970, 4.099, -0.000, 18.22
1, 0, -0.932, -0.000, -1.290, 0.000, -1.901, -1.215, 1.249, 3.490, -2.927, 3.525, 0.000, 17.99
1, 0, -0.860, -0.000, -1.170, 0.000, -1.754, -1.124, 1.191, 3.443, -2.996, 3.269, -0.000, 17.77
1, 0, -0.803, -0.000, -1.074, 0.000, -1.637, -1.052, 1.137, 3.402, -3.067, 3.093, 0.000, 17.57
1, 1, -3.014, -0.001, -3.964, 0.000, -6.143, -3.956, 1.088, 3.443, -3.631, -36.522, -52.700, 20.00
1, 1, -2.863, -0.001, -3.802, 0.000, -5.832, -3.856, 1.150, 3.417, -3.521, 0.000, -15.308, 20.00
1, 1, -2.687, -0.001, -3.725, 0.000, -5.451, -3.499, 2.034, 3.392, -3.300, 0.000, -13.238, 20.00
1, 1, -2.578, -0.001, -3.674, 0.000, -5.215, -3.296, 2.499, 3.369, -3.191, 0.000, -12.087, 20.00
1, 1, -2.425, -0.001, -3.640, 0.000, -4.879, -2.963, 3.430, 3.348, -2.973, 0.000, -10.102, 20.00
1, 1, -2.269, -0.001, -3.614, 0.000, -4.538, -2.618, 4.394, 3.328, -2.757, 0.000, -8.073, 20.00
1, 1, -2.291, -0.001, -3.590, 0.000, -4.617, -2.822, 3.195, 3.310, -2.757, 0.000, -9.574, 20.00
1, 1, -2.250, -0.001, -3.573, 0.000, -4.528, -2.745, 3.399, 3.293, -2.757, 0.000, -9.161, 20.00
1, 1, -2.230, -0.001, -3.559, 0.000, -4.491, -2.739, 3.278, 3.565, -2.757, 0.000, -8.934, 20.00
1, 1, -2.153, -0.001, -3.546, 0.000, -4.400, -2.701, 3.275, 3.573, -2.757, 0.000, -8.709, 20.00
1, 1, -2.280, -0.001, -3.539, 0.000, -4.633, -2.986, 2.015, 3.576, -2.864, 0.000, -10.712, 20.00
1, 1, -2.328, -0.001, -3.530, 0.000, -4.742, -3.035, 1.499, 4.513, -2.973, 0.000, -10.596, 20.00
1, 1, -2.327, -0.001, -3.519, 0.000, -4.740, -3.041, 1.365, 6.932, -2.973, 0.000, -8.304, 20.00
1, 1, -2.354, -0.001, -3.508, 0.000, -4.796, -3.085, 1.269, 7.171, -3.081, 0.000, -8.386, 20.00
1, 1, -2.386, -0.001, -3.499, 0.000, -4.861, -3.134, 1.193, 7.335, -3.191, 0.000, -8.544, 20.00
1, 1, -2.387, -0.001, -3.488, 0.000, -4.864, -3.141, 1.128, 7.463, -3.191, 0.000, -8.481, 20.00
1, 0, -1.992, -0.001, -2.866, 0.000, -4.059, -2.626, 1.070, 5.800, -3.203, 7.875, -0.000, 19.47
1, 0, -1.616, -0.000, -2.317, 0.000, -3.293, -2.133, 1.019, 3.874, -3.109, 7.574, -0.000, 18.97
1, 0, -1.360, -0.000, -1.921, 0.000, -2.770, -1.797, 0.972, 3.709, -3.140, 6.307, 0.000, 18.55
1, 0, -1.152, -0.000, -1.622, 0.000, -2.348, -1.525, 0.930, 3.608, -3.076, 5.186, 0.000, 18.20
1, 0, -0.996, -0.000, -1.399, 0.000, -2.029, -1.319, 0.890, 3.536, -3.022, 4.339, -0.000, 17.91
1, 0, -0.893, -0.000, -1.240, 0.000, -1.820, -1.185, 0.853, 3.479, -3.084, 3.889, 0.000, 17.66
1, 0, -0.793, -0.000, -1.099, 0.000, -1.617, -1.053, 0.819, 3.432, -3.042, 3.353, -0.000, 17.43
1, 0, -0.728, -0.000, -0.995, 0.000, -1.482, -0.967, 0.788, 3.392, -3.113, 3.106, -0.000, 17.22
1, 1, -3.199, -0.001, -4.369, 0.000, -6.516, -4.255, 0.758, 3.433, -3.631, -41.629, -59.411, 20.00
1, 1, -3.022, -0.001, -4.182, 0.000, -6.155, -4.125, 0.784, 3.407, -3.521, 0.000, -16.815, 20.00
1, 1, -2.881, -0.001, -4.088, 0.000, -5.853, -3.869, 1.304, 3.383, -3.410, 0.000, -15.416, 20.00
1, 1, -2.613, -0.001, -4.046, 0.000, -5.252, -3.137, 3.716, 3.360, -3.081, 0.000, -11.055, 20.00
1, 1, -2.438, -0.001, -4.004, 0.000, -4.888, -2.889, 3.894, 3.339, -2.757, 0.000, -9.744, 20.00
1, 1, -2.282, -0.001, -3.970, 0.000, -4.555, -2.597, 4.521, 3.319, -2.542, 0.000, -8.109, 20.00
1, 1, -2.215, -0.001, -3.938, 0.000, -4.430, -2.567, 4.207, 3.301, -2.436, 0.000, -8.078, 20.00
1, 1, -2.207, -0.001, -3.909, 0.000, -4.435, -2.658, 3.513, 3.285, -2.436, 0.000, -8.849, 20.00
1, 1, -2.045, -0.001, -3.885, 0.000, -4.165, -2.406, 4.500, 3.556, -2.436, 0.000, -6.883, 20.00
1, 1, -1.944, -0.001, -3.860, 0.000, -4.079, -2.415, 4.119, 3.565, -2.436, 0.000, -7.050, 20.00
1, 1, -2.183, -0.001, -3.840, 0.000, -4.451, -2.837, 2.223, 3.568, -2.542, 0.000, -10.064, 20.00
1, 1, -2.237, -0.001, -3.819, 0.000, -4.566, -2.986, 1.606, 4.505, -2.649, 0.000, -10.147, 20.00
1, 1, -2.268, -0.001, -3.796, 0.000, -4.629, -2.976, 1.387, 6.924, -2.757, 0.000, -8.115, 20.00
1, 1, -2.264, -0.001, -3.770, 0.000, -4.622, -2.977, 1.265, 7.164, -2.757, 0.000, -7.962, 20.00
1, 1, -2.292, -0.001, -3.745, 0.000, -4.677, -3.020, 1.172, 7.328, -2.864, 0.000, -8.100, 20.00
1, 1, -2.321, -0.001, -3.721, 0.000, -4.735, -3.064, 1.094, 7.456, -2.973, 0.000, -8.265, 20.00
1, 0, -1.924, -0.001, -3.063, 0.000, -3.926, -2.545, 1.027, 5.793, -2.880, 7.519, 0.000, 19.50
1, 0, -1.586, -0.000, -2.479, 0.000, -3.235, -2.101, 0.968, 3.868, -2.897, 7.463, -0.000, 19.00
1, 0, -1.339, -0.000, -2.053, 0.000, -2.732, -1.778, 0.914, 3.702, -2.929, 6.215, -0.000, 18.59
1, 0, -1.137, -0.000, -1.732, 0.000, -2.319, -1.511, 0.866, 3.602, -2.866, 5.096, 0.000, 18.25
1, 0, -1.002, -0.000, -1.499, 0.000, -2.044, -1.334, 0.822, 3.530, -2.920, 4.447, -0.000, 17.95
1, 0, -0.881, -0.000, -1.312, 0.000, -1.798, -1.174, 0.782, 3.473, -2.873, 3.782, 0.000, 17.70
1, 0, -0.804, -0.000, -1.177, 0.000, -1.639, -1.072, 0.745, 3.427, -2.939, 3.459, -0.000, 17.47
1, 0, -0.719, -0.000, -1.048, 0.000, -1.467, -0.960, 0.711, 3.386, -2.902, 2.999, 0.000, 17.27
1, 1, -3.141, -0.001, -4.506, 0.000, -6.403, -4.195, 0.679, 4.288, -3.521, -40.980, -57.778, 20.00
1, 1, -2.966, -0.001, -4.305, 0.000, -6.044, -4.050, 0.812, 4.332, -3.410, 0.000, -15.631, 20.00
1, 1, -2.734, -0.001, -4.216, 0.000, -5.526, -3.406, 2.939, 4.354, -3.191, 0.000, -11.780, 20.00
1, 1, -2.277, -0.001, -4.198, 0.000, -4.482, -1.842, 8.509, 4.366, -2.649, 0.000, -2.574, 20.00
1, 1, -2.197, -0.001, -4.122, 0.000, -4.347, -2.093, 6.426, 4.375, -2.436, 0.000, -4.394, 20.00
1, 1, -2.079, -0.001, -4.070, 0.000, -4.111, -2.054, 5.972, 4.381, -2.224, 0.000, -4.187, 20.00
1, 1, -2.030, -0.001, -4.023, 0.000, -4.036, -2.146, 5.201, 4.385, -2.119, 0.000, -4.768, 20.00
1, 1, -1.994, -0.001, -3.984, 0.000, -3.978, -2.163, 4.909, 4.389, -2.119, 0.000, -4.941, 20.00
1, 1, -2.042, -0.001, -3.946, 0.000, -4.098, -2.366, 3.946, 4.392, -2.224, 0.000, -6.340, 20.00
1, 1, -2.156, -0.001, -3.913, 0.000, -4.364, -2.724, 2.466, 4.394, -2.436, 0.000, -8.733, 20.00
1, 1, -2.200, -0.001, -3.881, 0.000, -4.468, -2.862, 1.929, 4.396, -2.542, 0.000, -9.629, 20.00
1, 1, -2.234, -0.001, -3.848, 0.000, -4.544, -2.878, 1.590, 5.335, -2.649, 0.000, -9.228, 20.00
1, 1, -2.263, -0.001, -3.814, 0.000, -4.605, -2.931, 1.443, 7.757, -2.757, 0.000, -7.171, 20.00
1, 1, -2.292, -0.001, -3.781, 0.000, -4.665, -2.981, 1.328, 8.000, -2.864, 0.000, -7.256, 20.00
1, 1, -2.324, -0.001, -3.749, 0.000, -4.731, -3.035, 1.233, 8.168, -2.973, 0.000, -7.412, 20.00
1, 1, -2.326, -0.001, -3.717, 0.000, -4.739, -3.047, 1.151, 8.299, -2.973, 0.000, -7.353, 20.00
1, 0, -1.961, -0.001, -3.071, 0.000, -3.995, -2.577, 1.078, 6.066, -2.990, 7.450, -0.000, 19.50
1, 0, -1.626, -0.000, -2.493, 0.000, -3.313, -2.142, 1.013, 4.098, -3.006, 7.469, -0.000, 19.01
1, 0, -1.378, -0.000, -2.069, 0.000, -2.806, -1.819, 0.955, 3.905, -3.038, 6.251, -0.000, 18.59
1, 0, -1.192, -0.000, -1.754, 0.000, -2.427, -1.577, 0.902, 3.783, -3.081, 5.346, 0.000, 18.23
1, 0, -1.050, -0.000, -1.515, 0.000, -2.138, -1.392, 0.854, 3.695, -3.133, 4.679, 0.000, 17.92
1, 0, -0.939, -0.000, -1.329, 0.000, -1.912, -1.247, 0.810, 3.624, -3.191, 4.184, -0.000, 17.64
1, 0, -0.843, -0.000, -1.172, 0.000, -1.717, -1.122, 0.769, 3.565, -3.254, 3.774, 0.000, 17.39
1, 0, -0.765, -0.000, -1.044, 0.000, -1.558, -1.019, 0.732, 3.514, -3.322, 3.462, -0.000, 17.16
1, 1, -3.345, -0.001, -4.483, 0.000, -6.807, -4.460, 0.697, 4.407, -3.967, -42.615, -60.574, 20.00
1, 1, -3.171, -0.001, -4.286, 0.000, -6.452, -4.337, 0.773, 4.443, -3.855, 0.000, -16.886, 20.00
1, 1, -2.945, -0.001, -4.201, 0.000, -5.949, -3.726, 2.774, 4.457, -3.631, 0.000, -13.222, 20.00
1, 1, -2.701, -0.001, -4.150, 0.000, -5.408, -3.122, 4.533, 4.463, -3.300, 0.000, -9.685, 20.00
1, 1, -2.509, -0.001, -4.107, 0.000, -4.999, -2.785, 5.058, 4.466, -2.973, 0.000, -7.849, 20.00
1, 1, -2.386, -0.001, -4.068, 0.000, -4.749, -2.662, 4.954, 4.467, -2.757, 0.000, -7.202, 20.00
1, 1, -2.155, -0.001, -4.044, 0.000, -4.258, -2.161, 6.485, 4.467, -2.542, 0.000, -4.210, 20.00
1, 1, -2.068, -0.001, -4.012, 0.000, -4.146, -2.201, 6.015, 4.467, -2.436, 0.000, -4.382, 20.00
1, 1, -2.110, -0.001, -3.981, 0.000, -4.254, -2.415, 4.744, 4.467, -2.436, 0.000, -5.987, 20.00
1, 1, -2.208, -0.001, -3.956, 0.000, -4.479, -2.708, 3.531, 4.466, -2.649, 0.000, -8.004, 20.00
1, 1, -2.341, -0.001, -3.933, 0.000, -4.744, -3.021, 2.350, 4.465, -2.864, 0.000, -10.090, 20.00
1, 1, -2.361, -0.001, -3.910, 0.000, -4.799, -3.126, 1.771, 5.402, -2.864, 0.000, -9.889, 20.00
1, 1, -2.391, -0.001, -3.884, 0.000, -4.864, -3.114, 1.538, 7.822, -2.973, 0.000, -7.867, 20.00
1, 1, -2.422, -0.001, -3.858, 0.000, -4.927, -3.165, 1.402, 8.063, -3.081, 0.000, -7.989, 20.00
1, 1, -2.421, -0.001, -3.830, 0.000, -4.926, -3.172, 1.294, 8.229, -3.081, 0.000, -7.908, 20.00
1, 1, -2.451, -0.001, -3.804, 0.000, -4.988, -3.220, 1.203, 8.359, -3.191, 0.000, -8.092, 20.00
1, 0, -2.033, -0.001, -3.135, 0.000, -4.139, -2.677, 1.125, 6.124, -3.094, 7.830, -0.000, 19.48
1, 0, -1.678, -0.000, -2.543, 0.000, -3.417, -2.215, 1.055, 4.154, -3.107, 7.751, 0.000, 18.96
1, 0, -1.400, -0.000, -2.108, 0.000, -2.851, -1.852, 0.993, 3.960, -3.029, 6.288, -0.000, 18.54
1, 0, -1.209, -0.000, -1.791, 0.000, -2.462, -1.602, 0.937, 3.837, -3.072, 5.362, 0.000, 18.18
1, 0, -1.065, -0.000, -1.550, 0.000, -2.169, -1.413, 0.886, 3.747, -3.124, 4.689, -0.000, 17.87
1, 0, -0.936, -0.000, -1.356, 0.000, -1.906, -1.244, 0.839, 3.675, -3.074, 4.001, 0.000, 17.61
1, 0, -0.843, -0.000, -1.203, 0.000, -1.716, -1.122, 0.796, 3.615, -3.139, 3.612, -0.000, 17.36
1, 0, -0.754, -0.000, -1.071, 0.000, -1.535, -1.004, 0.757, 3.562, -3.100, 3.145, 0.000, 17.15
1, 1, -3.301, -0.001, -4.622, 0.000, -6.719, -4.401, 0.721, 3.593, -3.743, -42.679, -61.152, 20.00
1, 1, -3.122, -0.001, -4.418, 0.000, -6.355, -4.267, 0.795, 3.558, -3.631, 0.000, -17.441, 20.00
1, 1, -2.944, -0.001, -4.318, 0.000, -5.977, -3.949, 1.372, 3.526, -3.410, 0.000, -15.701, 20.00
1, 1, -2.811, -0.001, -4.252, 0.000, -5.683, -3.666, 2.131, 3.495, -3.300, 0.000, -14.086, 20.00
1, 1, -2.681, -0.001, -4.204, 0.000, -5.413, -3.453, 2.414, 3.468, -3.081, 0.000, -12.952, 20.00
1, 1, -2.624, -0.001, -4.163, 0.000, -5.292, -3.353, 2.623, 3.442, -3.081, 0.000, -12.448, 20.00
1, 1, -2.415, -0.001, -4.139, 0.000, -4.824, -2.824, 4.409, 3.419, -2.864, 0.000, -9.240, 20.00
1, 1, -1.973, -0.001, -4.122, 0.000, -4.010, -2.054, 7.064, 3.398, -2.436, 0.000, -4.133, 20.00
1, 1, -1.950, -0.001, -4.087, 0.000, -4.029, -2.216, 5.700, 3.665, -2.330, 0.000, -5.248, 20.00
1, 1, -1.946, -0.001, -4.056, 0.000, -4.083, -2.375, 4.552, 3.670, -2.330, 0.000, -6.569, 20.00
1, 1, -2.222, -0.001, -4.030, 0.000, -4.534, -2.881, 2.429, 3.669, -2.542, 0.000, -10.112, 20.00
1, 1, -2.279, -0.001, -4.007, 0.000, -4.657, -3.047, 1.714, 4.603, -2.649, 0.000, -10.323, 20.00
1, 1, -2.281, -0.001, -3.980, 0.000, -4.662, -2.999, 1.465, 7.019, -2.649, 0.000, -8.088, 20.00
1, 1, -2.306, -0.001, -3.953, 0.000, -4.711, -3.039, 1.325, 7.256, -2.757, 0.000, -8.184, 20.00
1, 1, -2.334, -0.001, -3.923, 0.000, -4.767, -3.083, 1.219, 7.418, -2.864, 0.000, -8.337, 20.00
1, 1, -2.363, -0.001, -3.894, 0.000, -4.825, -3.128, 1.132, 7.544, -2.973, 0.000, -8.507, 20.00
1, 0, -1.979, -0.001, -3.194, 0.000, -4.041, -2.625, 1.057, 5.879, -2.984, 7.888, -0.000, 19.47
1, 0, -1.613, -0.000, -2.581, 0.000, -3.294, -2.143, 0.992, 3.951, -2.891, 7.579, 0.000, 18.97
1, 0, -1.362, -0.000, -2.138, 0.000, -2.780, -1.812, 0.934, 3.784, -2.922, 6.297, -0.000, 18.55
1, 0, -1.176, -0.000, -1.810, 0.000, -2.400, -1.567, 0.881, 3.681, -2.964, 5.355, 0.000, 18.19
1, 0, -1.035, -0.000, -1.561, 0.000, -2.112, -1.381, 0.834, 3.607, -3.016, 4.664, -0.000, 17.88
1, 0, -0.942, -0.000, -1.378, 0.000, -1.921, -1.258, 0.790, 3.549, -3.182, 4.342, 0.000, 17.59
1, 0, -0.828, -0.000, -1.200, 0.000, -1.688, -1.106, 0.750, 3.500, -3.136, 3.707, 0.000, 17.34
1, 0, -0.767, -0.000, -1.080, 0.000, -1.564, -1.027, 0.714, 3.457, -3.312, 3.579, -0.000, 17.11
1, 1, -3.375, -0.001, -4.662, 0.000, -6.874, -4.518, 0.680, 3.497, -3.967, -43.410, -62.629, 20.00
1, 1, -3.237, -0.001, -4.447, 0.000, -6.592, -4.453, 0.703, 3.470, -3.967, 0.000, -18.524, 20.00
1, 1, -3.067, -0.001, -4.343, 0.000, -6.227, -4.139, 1.329, 3.444, -3.743, 0.000, -16.747, 20.00
1, 1, -2.939, -0.001, -4.275, 0.000, -5.945, -3.864, 2.091, 3.419, -3.631, 0.000, -15.146, 20.00
1, 1, -2.836, -0.001, -4.224, 0.000, -5.722, -3.659, 2.590, 3.397, -3.521, 0.000, -13.976, 20.00
1, 1, -2.733, -0.001, -4.186, 0.000, -5.495, -3.436, 3.206, 3.376, -3.410, 0.000, -12.679, 20.00
1, 1, -2.652, -0.001, -4.154, 0.000, -5.326, -3.297, 3.463, 3.356, -3.300, 0.000, -11.911, 20.00
1, 1, -2.672, -0.001, -4.124, 0.000, -5.395, -3.464, 2.464, 3.338, -3.300, 0.000, -13.154, 20.00
1, 1, -2.702, -0.001, -4.100, 0.000, -5.467, -3.573, 1.995, 3.608, -3.410, 0.000, -13.648, 20.00
1, 1, -2.741, -0.001, -4.081, 0.000, -5.560, -3.697, 1.505, 3.616, -3.521, 0.000, -14.480, 20.00
1, 1, -2.778, -0.001, -4.065, 0.000, -5.642, -3.797, 1.151, 3.617, -3.631, 0.000, -15.147, 20.00
1, 1, -2.778, -0.001, -4.050, 0.000, -5.647, -3.723, 0.955, 4.553, -3.631, 0.000, -14.322, 20.00
1, 1, -2.739, -0.001, -4.035, 0.000, -5.571, -3.670, 0.879, 6.971, -3.521, 0.000, -11.687, 20.00
1, 1, -2.727, -0.001, -4.022, 0.000, -5.549, -3.656, 0.821, 7.209, -3.521, 0.000, -11.447, 20.00
1, 1, -2.717, -0.001, -4.010, 0.000, -5.530, -3.645, 0.772, 7.372, -3.521, 0.000, -11.280, 20.00
1, 1, -2.707, -0.001, -3.999, 0.000, -5.509, -3.632, 0.729, 7.500, -3.521, 0.000, -11.140, 20.00
1, 0, -2.179, -0.001, -3.223, 0.000, -4.435, -2.924, 0.692, 5.836, -3.401, 9.635, 0.000, 19.36
1, 0, -1.715, -0.000, -2.569, 0.000, -3.492, -2.302, 0.658, 3.909, -3.183, 8.694, -0.000, 18.78
1, 0, -1.398, -0.000, -2.101, 0.000, -2.848, -1.878, 0.627, 3.743, -3.097, 6.953, 0.000, 18.31
1, 0, -1.167, -0.000, -1.758, 0.000, -2.377, -1.568, 0.598, 3.641, -3.026, 5.656, 0.000, 17.94
1, 0, -0.978, -0.000, -1.494, 0.000, -1.993, -1.315, 0.572, 3.568, -2.862, 4.502, 0.000, 17.64
1, 0, -0.847, -0.000, -1.300, 0.000, -1.727, -1.139, 0.548, 3.511, -2.815, 3.770, -0.000, 17.39
1, 0, -0.747, -0.000, -1.149, 0.000, -1.521, -1.004, 0.525, 3.463, -2.775, 3.208, 0.000, 17.17
1, 1, -0.683, -0.000, -1.055, 0.000, -1.392, -0.919, 0.504, 3.422, -2.743, 2.581, -0.284, 17.00
1, 1, -3.227, -0.002, -5.060, 0.000, -6.578, -4.342, 0.485, 3.462, -3.191, -45.000, -63.452, 20.00
1, 1, -3.056, -0.001, -4.822, 0.000, -6.227, -4.204, 0.574, 3.436, -3.191, 0.000, -17.491, 20.00
1, 1, -2.748, -0.001, -4.737, 0.000, -5.544, -3.323, 3.416, 3.410, -2.864, 0.000, -12.391, 20.00
1, 1, -2.580, -0.001, -4.653, 0.000, -5.190, -3.097, 3.522, 3.387, -2.649, 0.000, -11.262, 20.00
1, 1, -2.520, -0.001, -4.575, 0.000, -5.090, -3.186, 2.542, 3.365, -2.542, 0.000, -12.008, 20.00
1, 1, -2.304, -0.001, -4.536, 0.000, -4.602, -2.624, 4.289, 3.345, -2.330, 0.000, -8.763, 20.00
1, 1, -2.236, -0.001, -4.481, 0.000, -4.479, -2.623, 3.875, 3.326, -2.224, 0.000, -8.843, 20.00
1, 1, -2.268, -0.001, -4.425, 0.000, -4.567, -2.800, 2.976, 3.309, -2.330, 0.000, -10.106, 20.00
1, 1, -2.321, -0.001, -4.375, 0.000, -4.708, -3.033, 1.866, 3.580, -2.436, 0.000, -11.428, 20.00
1, 1, -2.292, -0.001, -4.333, 0.000, -4.648, -2.994, 1.894, 3.588, -2.436, 0.000, -11.222, 20.00
1, 1, -2.325, -0.001, -4.290, 0.000, -4.729, -3.117, 1.351, 3.590, -2.542, 0.000, -12.063, 20.00
1, 1, -2.354, -0.001, -4.248, 0.000, -4.795, -3.122, 1.034, 4.527, -2.649, 0.000, -11.609, 20.00
1, 1, -2.342, -0.001, -4.206, 0.000, -4.775, -3.112, 0.936, 6.945, -2.649, 0.000, -9.204, 20.00
1, 1, -2.363, -0.001, -4.166, 0.000, -4.818, -3.146, 0.862, 7.184, -2.757, 0.000, -9.204, 20.00
1, 1, -2.354, -0.001, -4.127, 0.000, -4.802, -3.139, 0.802, 7.348, -2.757, 0.000, -9.029, 20.00
1, 1, -2.378, -0.001, -4.090, 0.000, -4.851, -3.175, 0.750, 7.476, -2.864, 0.000, -9.133, 20.00
1, 0, -1.972, -0.001, -3.326, 0.000, -4.021, -2.635, 0.705, 5.812, -2.871, 8.307, -0.000, 19.45
1, 0, -1.593, -0.000, -2.667, 0.000, -3.249, -2.132, 0.664, 3.886, -2.774, 7.864, 0.000, 18.92
1, 0, -1.354, -0.000, -2.196, 0.000, -2.761, -1.814, 0.628, 3.721, -2.908, 6.684, 0.000, 18.48
1, 0, -1.158, -0.000, -1.840, 0.000, -2.362, -1.554, 0.594, 3.620, -2.947, 5.648, 0.000, 18.10
1, 0, -1.028, -0.000, -1.581, 0.000, -2.094, -1.379, 0.564, 3.547, -3.103, 5.074, -0.000, 17.76
