Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 3.071, 1.862, 0.000, 0.000, 2.245, 4.231, 2.407, 3.490, -19.887, 2.581, -0.000, 21.59
1, 0, 0.560, 0.796, 0.000, 0.000, 0.395, 4.589, 9.600, 3.464, -2.353, -17.051, -0.000, 22.73
1, 0, -0.278, 0.155, 0.000, 0.000, -0.197, 1.468, 12.197, 3.439, -1.816, -14.967, 0.000, 23.72
1, 0, -0.326, -0.131, 0.000, 0.000, -0.178, -2.095, 13.950, 3.416, -1.013, -13.624, -0.000, 24.63
1, 0, -0.685, -0.202, 0.000, 0.000, -0.481, -4.405, 13.694, 3.394, -0.383, -10.934, 0.000, 25.36
1, 0, -1.089, -0.201, 0.000, 0.000, -0.772, -5.710, 12.723, 3.374, 0.302, -8.628, 0.000, 25.94
1, 0, -1.407, -0.200, 0.000, 0.000, -1.039, -6.728, 12.047, 3.356, 0.799, -6.829, 0.000, 26.39
1, 0, -1.324, -0.161, 0.000, 0.000, -1.109, -7.776, 14.719, 3.339, 1.014, -8.701, 0.000, 26.97
1, 1, 0.594, 0.051, 0.000, 0.000, 0.439, 2.458, 12.208, 3.614, 2.271, 29.581, 51.216, 25.00
1, 1, 0.683, 0.050, 0.000, 0.000, 0.502, 2.642, 11.699, 3.620, 2.493, 0.000, 21.688, 25.00
1, 1, 0.696, 0.053, 0.000, 0.000, 0.524, 2.698, 11.089, 3.620, 2.271, 0.000, 20.950, 25.00
1, 1, 0.629, 0.053, 0.000, 0.000, 0.484, 2.438, 9.992, 4.571, 2.048, 0.000, 20.216, 25.00
1, 1, 0.451, 0.046, 0.000, 0.000, 0.349, 1.730, 8.403, 7.022, 1.598, 0.000, 19.600, 25.00
1, 1, 0.155, 0.022, 0.000, 0.000, 0.121, 0.608, 6.650, 7.234, 0.918, 0.000, 15.708, 25.00
1, 1, -0.249, -0.077, 0.000, 0.000, -0.208, -1.078, 4.638, 7.376, 0.231, 0.000, 10.633, 25.00
1, 1, -0.346, -0.181, 0.000, 0.000, -0.308, -1.800, 4.018, 7.489, -0.464, 0.000, 8.409, 25.00
1, 0, -0.473, -0.512, 0.000, 0.000, -0.474, -3.514, 3.703, 5.785, -1.259, -3.255, -0.000, 25.22
1, 0, -0.190, -0.364, 0.000, 0.000, -0.169, -1.759, 3.447, 3.833, -10.927, 6.128, -0.000, 24.81
1, 0, -0.223, 0.124, 0.000, 0.000, -0.094, 0.329, 3.228, 3.689, -14.472, 7.420, -0.000, 24.31
1, 0, 0.479, 1.083, 0.000, 0.000, 0.296, 1.050, 3.033, 3.604, -17.877, 8.331, 0.000, 23.76
1, 0, 1.503, 1.635, 0.000, 0.000, 1.005, 1.287, 2.858, 3.542, -19.704, 7.873, -0.000, 23.23
1, 0, 2.254, 1.797, 0.000, 0.000, 1.583, 2.401, 2.700, 3.492, -23.069, 8.841, -0.000, 22.64
1, 0, 2.847, 1.865, 0.000, 0.000, 2.050, 4.005, 2.556, 3.449, -26.329, 9.556, -0.000, 22.01
1, 0, 3.406, 1.943, 0.000, 0.000, 2.484, 5.397, 2.424, 3.411, -28.002, 8.936, -0.000, 21.41
1, 0, 3.944, 2.075, 0.000, 0.000, 2.908, 5.948, 2.559, 3.456, -26.801, 5.911, 0.000, 21.02
1, 0, 2.357, 1.606, 0.000, 0.000, 1.774, 2.990, 3.518, 3.431, -3.676, -12.000, -0.000, 21.82
1, 0, 1.103, 1.215, 0.000, 0.000, 0.862, 1.624, 4.962, 3.407, -3.223, -9.951, -0.000, 22.48
1, 0, -0.151, 0.484, 0.000, 0.000, -0.157, 1.727, 8.462, 3.385, -2.567, -11.183, -0.000, 23.23
1, 0, -0.232, -0.044, 0.000, 0.000, -0.198, -0.400, 10.629, 3.364, -1.689, -11.430, -0.000, 23.99
1, 0, -0.326, -0.256, 0.000, 0.000, -0.161, -2.848, 9.694, 3.345, -1.209, -8.239, -0.000, 24.54
1, 0, -0.639, -0.336, 0.000, 0.000, -0.358, -4.162, 9.241, 3.327, -0.910, -6.161, 0.000, 24.95
1, 0, -0.790, -0.293, 0.000, 0.000, -0.524, -5.040, 10.441, 3.310, -0.623, -6.480, -0.000, 25.38
1, 1, -0.537, -0.158, 0.000, 0.000, -0.338, -2.692, 9.828, 3.586, -0.232, 5.702, 15.159, 25.00
1, 1, -0.428, -0.104, 0.000, 0.000, -0.280, -1.997, 9.798, 3.593, 0.000, 0.000, 10.582, 25.00
1, 1, -0.236, -0.049, 0.000, 0.000, -0.168, -1.090, 9.912, 3.593, 0.231, 0.000, 12.194, 25.00
1, 1, -0.170, -0.035, 0.000, 0.000, -0.127, -0.788, 9.294, 4.545, 0.231, 0.000, 12.950, 25.00
1, 1, -0.330, -0.092, 0.000, 0.000, -0.246, -1.578, 7.543, 6.997, -0.232, 0.000, 12.061, 25.00
1, 1, -0.485, -0.245, 0.000, 0.000, -0.371, -2.730, 5.610, 7.209, -0.698, 0.000, 8.290, 25.00
1, 1, -0.392, -0.844, 0.000, 0.000, -0.272, -4.238, 3.981, 7.352, -1.404, 0.000, 4.183, 25.00
1, 1, -0.957, -1.251, 0.000, 0.000, -0.552, -3.637, 3.503, 7.466, -1.879, 0.000, 2.693, 25.00
1, 0, -2.231, -1.436, 0.000, 0.000, -1.452, -1.717, 3.247, 5.761, -2.586, 0.413, -0.000, 24.97
1, 0, -0.616, 0.248, 0.000, 0.000, -0.423, -0.232, 3.041, 3.810, -18.901, 13.072, -0.000, 24.10
1, 0, 0.852, 1.109, 0.000, 0.000, 0.606, 0.820, 2.864, 3.667, -21.666, 11.747, 0.000, 23.32
1, 0, 1.731, 1.449, 0.000, 0.000, 1.243, 2.067, 2.707, 3.582, -21.608, 8.830, -0.000, 22.73
1, 0, 2.348, 1.611, 0.000, 0.000, 1.706, 3.326, 2.565, 3.521, -23.378, 8.301, -0.000, 22.18
1, 0, 2.876, 1.718, 0.000, 0.000, 2.109, 4.537, 2.437, 3.471, -25.209, 8.063, -0.000, 21.64
1, 0, 3.353, 1.801, 0.000, 0.000, 2.479, 5.701, 2.319, 3.429, -27.070, 7.989, -0.000, 21.11
1, 0, 3.802, 1.869, 0.000, 0.000, 2.827, 6.821, 2.210, 3.392, -28.940, 8.018, -0.000, 20.57
1, 0, 4.264, 1.972, 0.000, 0.000, 3.197, 7.268, 2.403, 3.437, -27.856, 5.315, -0.000, 20.22
1, 0, 1.548, 1.368, 0.000, 0.000, 1.221, 5.965, 8.144, 3.412, -3.507, -18.151, -0.000, 21.43
1, 0, 0.156, 0.657, 0.000, 0.000, 0.071, 3.466, 11.368, 3.389, -2.987, -16.120, 0.000, 22.50
1, 0, -0.659, 0.171, 0.000, 0.000, -0.535, 0.898, 11.512, 3.367, -2.603, -12.151, 0.000, 23.31
1, 0, -0.677, -0.180, 0.000, 0.000, -0.553, -1.590, 11.698, 3.346, -1.927, -10.118, 0.000, 23.99
1, 0, -0.520, -0.402, 0.000, 0.000, -0.346, -3.969, 10.646, 3.327, -1.650, -7.087, 0.000, 24.46
1, 0, -0.611, -0.429, 0.000, 0.000, -0.301, -5.270, 10.451, 3.310, -1.109, -6.041, 0.000, 24.86
1, 0, -0.677, -0.383, 0.000, 0.000, -0.445, -6.238, 11.738, 3.294, -1.049, -6.241, -0.000, 25.28
1, 1, -0.690, -0.278, 0.000, 0.000, -0.407, -4.308, 10.779, 3.571, -0.698, 4.160, 12.129, 25.00
1, 1, -0.637, -0.206, 0.000, 0.000, -0.396, -3.514, 10.486, 3.577, -0.464, 0.000, 8.846, 25.00
1, 1, -0.533, -0.162, 0.000, 0.000, -0.362, -2.919, 10.137, 3.578, -0.464, 0.000, 9.275, 25.00
1, 1, -0.474, -0.158, 0.000, 0.000, -0.344, -2.726, 9.471, 4.531, -0.698, 0.000, 9.601, 25.00
1, 1, -0.501, -0.223, 0.000, 0.000, -0.363, -3.112, 8.274, 6.982, -1.167, 0.000, 9.889, 25.00
1, 1, -0.642, -0.421, 0.000, 0.000, -0.459, -3.936, 6.558, 7.195, -1.641, 0.000, 6.654, 25.00
1, 1, -1.857, -1.464, 0.000, 0.000, -1.289, -3.440, 4.356, 7.338, -2.357, 0.000, 1.288, 25.00
1, 0, -2.839, -1.284, 0.000, 0.000, -2.002, -2.521, 3.790, 7.452, -2.833, 0.236, -0.000, 24.98
1, 0, -2.927, -0.768, 0.000, 0.000, -2.120, -2.332, 3.498, 5.748, -3.494, 2.395, 0.000, 24.82
1, 0, -0.293, 0.586, 0.000, 0.000, -0.215, -0.321, 3.264, 3.797, -24.391, 17.572, -0.000, 23.65
1, 0, 1.307, 1.206, 0.000, 0.000, 0.966, 1.827, 3.064, 3.654, -26.631, 14.607, -0.000, 22.68
1, 0, 2.306, 1.502, 0.000, 0.000, 1.711, 3.522, 2.887, 3.570, -26.203, 10.705, -0.000, 21.97
1, 0, 2.941, 1.652, 0.000, 0.000, 2.187, 4.779, 2.728, 3.509, -26.233, 8.438, -0.000, 21.40
1, 0, 3.440, 1.747, 0.000, 0.000, 2.570, 5.952, 2.583, 3.460, -28.040, 8.288, -0.000, 20.85
1, 0, 3.838, 1.810, 0.000, 0.000, 2.873, 6.890, 2.452, 3.418, -28.353, 7.072, -0.000, 20.38
1, 0, 4.074, 1.832, 0.000, 0.000, 3.051, 7.456, 2.331, 3.381, -27.297, 5.173, -0.000, 20.03
1, 0, 4.396, 1.900, 0.000, 0.000, 3.319, 7.739, 2.512, 3.426, -28.076, 4.783, -0.000, 19.72
1, 0, 1.677, 1.343, 0.000, 0.000, 1.327, 6.005, 8.639, 3.402, -4.041, -18.352, 0.000, 20.94
1, 0, 0.037, 0.689, 0.000, 0.000, -0.026, 3.676, 12.942, 3.378, -3.784, -16.912, -0.000, 22.07
1, 0, -0.961, 0.224, 0.000, 0.000, -0.750, 1.028, 15.220, 3.357, -3.465, -14.653, -0.000, 23.04
1, 0, -1.514, -0.145, 0.000, 0.000, -1.129, -1.254, 15.218, 3.336, -3.058, -11.454, 0.000, 23.81
1, 0, -1.477, -0.356, 0.000, 0.000, -0.964, -3.590, 13.506, 3.318, -2.555, -7.883, -0.000, 24.33
1, 0, -1.429, -0.505, 0.000, 0.000, -0.702, -5.384, 12.592, 3.301, -2.233, -5.639, -0.000, 24.71
1, 0, -0.893, -0.420, 0.000, 0.000, -0.476, -7.159, 15.481, 3.285, -2.209, -7.609, 0.000, 25.22
1, 1, -0.878, -0.500, 0.000, 0.000, -0.342, -6.495, 12.732, 3.562, -1.879, 3.232, 9.433, 25.00
1, 1, -0.940, -0.403, 0.000, 0.000, -0.410, -5.492, 12.294, 3.569, -1.879, 0.000, 6.738, 25.00
1, 1, -0.936, -0.336, 0.000, 0.000, -0.512, -4.717, 11.654, 3.569, -1.879, 0.000, 6.843, 25.00
1, 1, -1.126, -0.337, 0.000, 0.000, -0.701, -4.270, 10.673, 4.522, -2.117, 0.000, 6.644, 25.00
1, 1, -1.751, -0.522, 0.000, 0.000, -1.226, -4.212, 8.925, 6.974, -2.839, 0.000, 5.349, 25.00
1, 1, -2.846, -1.104, 0.000, 0.000, -2.133, -3.932, 6.418, 7.187, -3.570, 0.000, 0.020, 25.00
1, 0, -3.819, -0.781, 0.000, 0.000, -2.837, -3.055, 4.700, 7.330, -3.991, 2.452, 0.000, 24.84
1, 0, -3.324, -0.340, 0.000, 0.000, -2.480, -3.854, 4.247, 7.445, -4.650, 2.956, 0.000, 24.64
1, 0, -2.762, -0.036, 0.000, 0.000, -2.067, -3.816, 3.932, 5.741, -5.033, 4.042, -0.000, 24.37
1, 0, 0.399, 0.912, 0.000, 0.000, 0.300, 0.614, 3.671, 3.790, -33.864, 24.179, -0.000, 22.76
1, 0, 2.170, 1.367, 0.000, 0.000, 1.631, 3.545, 3.444, 3.647, -32.271, 16.468, 0.000, 21.66
1, 0, 3.151, 1.584, 0.000, 0.000, 2.367, 5.317, 3.242, 3.563, -30.062, 10.836, -0.000, 20.94
1, 0, 3.675, 1.683, 0.000, 0.000, 2.759, 6.363, 3.061, 3.502, -28.534, 7.490, 0.000, 20.44
1, 0, 4.010, 1.738, 0.000, 0.000, 3.014, 7.166, 2.896, 3.453, -28.933, 6.655, -0.000, 19.99
1, 0, 4.212, 1.758, 0.000, 0.000, 3.164, 7.665, 2.745, 3.411, -27.918, 4.964, -0.000, 19.66
1, 0, 4.298, 1.754, 0.000, 0.000, 3.228, 7.944, 2.607, 3.374, -27.119, 3.913, 0.000, 19.40
1, 0, 4.398, 1.778, 0.000, 0.000, 3.328, 7.777, 2.809, 4.295, -26.655, 2.269, 0.000, 19.25
1, 0, 1.643, 1.266, 0.000, 0.000, 1.298, 5.655, 9.068, 4.334, -4.113, -19.150, 0.000, 20.53
1, 0, -0.103, 0.730, 0.000, 0.000, -0.089, 3.191, 12.046, 4.351, -3.837, -16.289, -0.000, 21.61
1, 0, -1.039, 0.330, 0.000, 0.000, -0.842, 0.627, 13.341, 4.361, -3.718, -13.060, -0.000, 22.48
1, 0, -1.696, -0.041, 0.000, 0.000, -1.368, -1.071, 13.224, 4.367, -3.509, -9.906, 0.000, 23.15
1, 0, -2.006, -0.429, 0.000, 0.000, -1.749, -2.099, 12.192, 4.372, -3.221, -7.059, 0.000, 23.62
1, 0, -1.850, -0.662, 0.000, 0.000, -1.832, -3.466, 11.840, 4.375, -3.127, -5.278, -0.000, 23.97
1, 0, -1.745, -0.555, 0.000, 0.000, -1.316, -5.140, 13.880, 4.378, -3.067, -6.434, -0.000, 24.40
1, 0, -1.561, -0.932, 0.000, 0.000, -1.604, -6.421, 12.001, 4.381, -2.908, -2.956, 0.000, 24.59
1, 0, -1.803, -0.877, 0.000, 0.000, -1.416, -6.562, 11.707, 4.383, -2.978, -2.453, -0.000, 24.76
1, 0, -2.199, -0.748, 0.000, 0.000, -1.588, -6.089, 11.240, 4.384, -3.034, -1.966, 0.000, 24.89
1, 0, -3.100, -0.823, 0.000, 0.000, -2.182, -5.064, 10.100, 5.340, -3.543, -0.728, 0.000, 24.94
1, 0, -3.436, -0.847, 0.000, 0.000, -2.480, -5.104, 8.729, 7.795, -3.812, -0.845, -0.000, 24.99
1, 0, -3.558, -0.849, 0.000, 0.000, -2.772, -5.043, 7.089, 8.011, -4.507, 1.627, 0.000, 24.88
1, 0, -4.110, -0.438, 0.000, 0.000, -3.151, -4.740, 4.828, 8.159, -4.880, 4.333, 0.000, 24.60
1, 0, -3.463, -0.116, 0.000, 0.000, -2.634, -5.083, 4.235, 8.276, -5.265, 4.050, 0.000, 24.33
1, 0, -2.847, 0.125, 0.000, 0.000, -2.165, -4.579, 3.919, 5.992, -5.620, 5.176, 0.000, 23.98
1, 0, 0.341, 0.890, 0.000, 0.000, 0.259, 0.569, 3.664, 4.003, -34.349, 24.624, -0.000, 22.34
1, 0, 2.038, 1.268, 0.000, 0.000, 1.543, 3.494, 3.444, 3.836, -31.177, 15.555, -0.000, 21.30
1, 0, 2.957, 1.456, 0.000, 0.000, 2.237, 5.186, 3.249, 3.734, -29.083, 10.264, 0.000, 20.62
1, 0, 3.453, 1.547, 0.000, 0.000, 2.609, 6.172, 3.073, 3.658, -27.632, 7.118, -0.000, 20.14
1, 0, 3.713, 1.587, 0.000, 0.000, 2.803, 6.744, 2.913, 3.596, -26.568, 5.213, -0.000, 19.80
1, 0, 3.904, 1.618, 0.000, 0.000, 2.949, 7.254, 2.768, 3.543, -27.257, 5.220, -0.000, 19.45
1, 0, 4.027, 1.627, 0.000, 0.000, 3.040, 7.577, 2.634, 3.496, -26.433, 4.031, 0.000, 19.18
1, 0, 4.057, 1.624, 0.000, 0.000, 3.073, 7.305, 2.730, 4.409, -24.430, 1.232, 0.000, 19.10
1, 0, 1.523, 1.170, 0.000, 0.000, 1.200, 5.197, 8.796, 4.439, -3.536, -18.791, -0.000, 20.35
1, 0, -0.194, 0.641, 0.000, 0.000, -0.179, 2.929, 12.163, 4.450, -3.032, -16.777, 0.000, 21.47
1, 0, -1.068, 0.252, 0.000, 0.000, -0.866, 0.301, 12.524, 4.453, -2.669, -12.927, -0.000, 22.33
1, 0, -1.652, -0.172, 0.000, 0.000, -1.332, -1.291, 13.066, 4.455, -2.250, -10.825, 0.000, 23.05
1, 0, -1.449, -0.398, 0.000, 0.000, -1.086, -3.640, 12.576, 4.455, -1.544, -8.914, 0.000, 23.65
1, 0, -1.366, -0.550, 0.000, 0.000, -0.795, -5.737, 12.042, 4.454, -1.260, -6.788, -0.000, 24.10
1, 0, -0.709, -0.466, 0.000, 0.000, -0.417, -8.011, 14.350, 4.454, -1.018, -8.183, -0.000, 24.64
1, 0, -1.116, -0.663, 0.000, 0.000, -0.452, -9.518, 12.286, 4.453, -0.897, -4.093, 0.000, 24.92
1, 1, -1.250, -0.537, 0.000, 0.000, -0.583, -8.543, 11.762, 4.452, -0.698, -1.247, 3.356, 25.00
1, 1, -1.208, -0.457, 0.000, 0.000, -0.661, -7.530, 11.115, 4.451, -0.698, 0.000, 5.012, 25.00
1, 1, -1.227, -0.459, 0.000, 0.000, -0.769, -6.981, 10.201, 5.405, -0.932, 0.000, 5.237, 25.00
1, 1, -1.672, -0.522, 0.000, 0.000, -1.103, -6.355, 8.918, 7.858, -1.404, 0.000, 5.719, 25.00
1, 1, -2.271, -0.755, 0.000, 0.000, -1.655, -5.906, 7.398, 8.072, -2.117, 0.000, 2.765, 25.00
1, 0, -4.023, -1.382, 0.000, 0.000, -2.992, -3.989, 4.976, 8.218, -2.783, 1.975, 0.000, 24.87
1, 0, -4.206, -0.994, 0.000, 0.000, -3.097, -3.567, 4.304, 8.334, -3.200, 2.425, -0.000, 24.71
1, 0, -3.534, -0.525, 0.000, 0.000, -2.613, -3.723, 3.978, 6.049, -3.576, 3.944, 0.000, 24.44
1, 0, -0.676, 0.523, 0.000, 0.000, -0.504, -0.906, 3.718, 4.058, -26.205, 19.992, -0.000, 23.11
1, 0, 1.084, 1.057, 0.000, 0.000, 0.812, 1.666, 3.494, 3.890, -28.152, 16.150, -0.000, 22.03
1, 0, 2.115, 1.306, 0.000, 0.000, 1.584, 3.387, 3.296, 3.787, -26.015, 10.541, 0.000, 21.33
1, 0, 2.742, 1.444, 0.000, 0.000, 2.056, 4.598, 3.118, 3.710, -26.055, 8.388, -0.000, 20.77
1, 0, 3.179, 1.529, 0.000, 0.000, 2.387, 5.539, 2.956, 3.647, -26.353, 7.116, -0.000, 20.30
1, 0, 3.510, 1.585, 0.000, 0.000, 2.638, 6.305, 2.808, 3.592, -26.806, 6.367, -0.000, 19.87
1, 0, 3.777, 1.626, 0.000, 0.000, 2.843, 6.967, 2.672, 3.544, -27.351, 5.922, -0.000, 19.48
1, 0, 4.072, 1.682, 0.000, 0.000, 3.084, 7.206, 2.839, 3.580, -26.522, 4.058, 0.000, 19.21
1, 0, 1.544, 1.200, 0.000, 0.000, 1.217, 5.407, 8.850, 3.547, -3.567, -18.199, 0.000, 20.42
1, 0, -0.150, 0.653, 0.000, 0.000, -0.155, 3.139, 12.543, 3.516, -3.294, -16.252, 0.000, 21.50
1, 0, -1.047, 0.250, 0.000, 0.000, -0.841, 0.595, 13.741, 3.487, -2.938, -13.247, -0.000, 22.39
1, 0, -1.635, -0.144, 0.000, 0.000, -1.290, -1.163, 13.981, 3.461, -2.513, -10.697, 0.000, 23.10
1, 0, -1.540, -0.367, 0.000, 0.000, -1.135, -3.357, 13.242, 3.437, -2.025, -8.255, -0.000, 23.65
1, 0, -1.486, -0.486, 0.000, 0.000, -0.795, -5.300, 12.589, 3.415, -1.490, -6.447, 0.000, 24.08
1, 0, -0.885, -0.381, 0.000, 0.000, -0.470, -7.411, 15.872, 3.394, -1.265, -8.854, 0.000, 24.67
1, 0, -1.204, -0.628, 0.000, 0.000, -0.487, -9.317, 12.870, 3.667, -1.135, -3.767, -0.000, 24.92
1, 1, -1.317, -0.505, 0.000, 0.000, -0.608, -8.295, 12.334, 3.671, -0.932, -1.159, 3.189, 25.00
1, 1, -1.278, -0.482, 0.000, 0.000, -0.691, -7.559, 11.596, 3.668, -1.167, 0.000, 4.088, 25.00
1, 1, -1.367, -0.501, 0.000, 0.000, -0.850, -7.049, 10.631, 4.618, -1.404, 0.000, 4.078, 25.00
1, 1, -1.933, -0.666, 0.000, 0.000, -1.321, -6.612, 8.904, 7.067, -1.879, 0.000, 3.562, 25.00
1, 0, -3.053, -1.295, 0.000, 0.000, -2.197, -5.486, 6.589, 7.278, -2.577, 0.741, 0.000, 24.95
1, 0, -4.363, -1.125, 0.000, 0.000, -3.224, -3.571, 4.851, 7.419, -3.212, 3.224, -0.000, 24.74
1, 0, -4.018, -0.709, 0.000, 0.000, -2.970, -3.695, 4.368, 7.531, -3.613, 3.105, 0.000, 24.53
1, 0, -3.264, -0.260, 0.000, 0.000, -2.431, -4.079, 4.054, 5.825, -4.227, 4.382, -0.000, 24.24
1, 0, -0.329, 0.661, 0.000, 0.000, -0.246, -0.471, 3.795, 3.872, -28.752, 21.468, -0.000, 22.81
1, 0, 1.483, 1.162, 0.000, 0.000, 1.114, 2.370, 3.569, 3.728, -30.527, 17.101, 0.000, 21.67
1, 0, 2.544, 1.399, 0.000, 0.000, 1.911, 4.216, 3.368, 3.642, -28.253, 11.174, -0.000, 20.92
1, 0, 3.185, 1.530, 0.000, 0.000, 2.394, 5.491, 3.186, 3.579, -28.205, 8.840, 0.000, 20.33
1, 0, 3.560, 1.590, 0.000, 0.000, 2.675, 6.277, 3.021, 3.528, -26.925, 6.274, 0.000, 19.91
1, 0, 3.813, 1.630, 0.000, 0.000, 2.870, 6.918, 2.870, 3.484, -27.477, 5.891, -0.000, 19.52
1, 0, 3.905, 1.621, 0.000, 0.000, 2.933, 7.133, 2.731, 3.446, -25.054, 3.284, -0.000, 19.30
1, 0, 4.029, 1.652, 0.000, 0.000, 3.049, 7.026, 2.969, 3.490, -24.573, 2.359, 0.000, 19.14
1, 0, 1.184, 1.119, 0.000, 0.000, 0.939, 5.685, 10.286, 3.464, -3.807, -18.870, -0.000, 20.40
1, 0, -0.364, 0.607, 0.000, 0.000, -0.321, 2.864, 13.754, 3.439, -3.779, -16.199, -0.000, 21.48
1, 0, -1.269, 0.232, 0.000, 0.000, -1.000, 0.322, 15.218, 3.416, -3.426, -13.494, 0.000, 22.38
1, 0, -1.920, -0.133, 0.000, 0.000, -1.483, -1.380, 15.131, 3.394, -2.995, -10.615, -0.000, 23.09
1, 0, -2.056, -0.412, 0.000, 0.000, -1.541, -3.086, 13.596, 3.374, -2.712, -7.163, 0.000, 23.57
1, 0, -1.940, -0.575, 0.000, 0.000, -1.438, -4.581, 12.731, 3.356, -2.376, -5.179, -0.000, 23.91
1, 0, -1.657, -0.446, 0.000, 0.000, -0.972, -6.297, 15.744, 3.339, -2.344, -7.366, -0.000, 24.40
1, 0, -1.506, -0.797, 0.000, 0.000, -1.023, -8.103, 12.927, 3.614, -2.186, -2.925, 0.000, 24.60
1, 0, -1.825, -0.755, 0.000, 0.000, -1.000, -7.892, 12.322, 3.620, -2.249, -2.222, 0.000, 24.75
1, 0, -2.020, -0.708, 0.000, 0.000, -1.398, -7.269, 11.747, 3.620, -2.531, -1.441, 0.000, 24.84
1, 0, -2.626, -0.806, 0.000, 0.000, -1.843, -6.498, 10.405, 4.571, -2.784, -0.419, 0.000, 24.87
1, 0, -3.545, -1.246, 0.000, 0.000, -2.579, -5.382, 8.167, 7.022, -3.246, 0.810, 0.000, 24.82
1, 0, -4.381, -0.941, 0.000, 0.000, -3.402, -4.079, 6.075, 7.234, -3.885, 3.380, 0.000, 24.59
1, 0, -4.081, -0.466, 0.000, 0.000, -3.082, -4.359, 4.830, 7.376, -4.263, 4.045, -0.000, 24.32
1, 0, -3.436, -0.128, 0.000, 0.000, -2.595, -4.829, 4.377, 7.489, -4.895, 4.017, -0.000, 24.05
1, 0, -2.865, 0.100, 0.000, 0.000, -2.167, -4.449, 4.075, 5.785, -5.260, 4.782, 0.000, 23.73
1, 0, 0.344, 0.895, 0.000, 0.000, 0.261, 0.573, 3.821, 3.833, -35.191, 25.465, -0.000, 22.04
1, 0, 2.013, 1.244, 0.000, 0.000, 1.521, 3.407, 3.598, 3.689, -30.382, 14.910, -0.000, 21.04
1, 0, 2.886, 1.418, 0.000, 0.000, 2.177, 4.997, 3.399, 3.604, -28.366, 9.885, -0.000, 20.38
1, 0, 3.355, 1.502, 0.000, 0.000, 2.529, 5.927, 3.218, 3.542, -26.961, 6.888, -0.000, 19.92
1, 0, 3.599, 1.537, 0.000, 0.000, 2.711, 6.467, 3.054, 3.492, -25.928, 5.067, -0.000, 19.59
1, 0, 3.781, 1.568, 0.000, 0.000, 2.852, 6.958, 2.903, 3.449, -26.634, 5.124, 0.000, 19.24
1, 0, 3.899, 1.576, 0.000, 0.000, 2.939, 7.271, 2.764, 3.411, -25.824, 3.964, -0.000, 18.98
1, 0, 4.004, 1.594, 0.000, 0.000, 3.037, 7.095, 3.002, 3.456, -23.755, 1.566, 0.000, 18.88
1, 0, 2.014, 1.232, 0.000, 0.000, 1.565, 4.397, 6.920, 3.431, -3.124, -16.436, -0.000, 19.97
1, 0, 0.416, 0.837, 0.000, 0.000, 0.328, 2.413, 8.616, 3.407, -3.006, -13.011, -0.000, 20.84
1, 0, -0.655, 0.425, 0.000, 0.000, -0.541, 1.174, 11.311, 3.385, -2.393, -12.706, 0.000, 21.69
1, 0, -1.339, -0.020, 0.000, 0.000, -1.095, -0.270, 13.116, 3.364, -2.002, -11.755, 0.000, 22.47
1, 0, -1.332, -0.285, 0.000, 0.000, -0.998, -2.568, 12.490, 3.345, -1.310, -9.342, 0.000, 23.09
1, 0, -1.231, -0.437, 0.000, 0.000, -0.681, -4.807, 11.897, 3.327, -0.804, -7.262, 0.000, 23.58
1, 0, -0.681, -0.375, 0.000, 0.000, -0.379, -7.045, 14.559, 3.310, -0.582, -8.807, 0.000, 24.16
1, 0, -1.059, -0.560, 0.000, 0.000, -0.442, -8.697, 12.275, 3.586, -0.477, -4.626, -0.000, 24.47
1, 0, -1.270, -0.518, 0.000, 0.000, -0.629, -8.782, 11.680, 3.593, -0.348, -3.727, -0.000, 24.72
1, 0, -1.370, -0.506, 0.000, 0.000, -0.775, -8.795, 10.998, 3.593, -0.424, -2.722, 0.000, 24.90
1, 0, -1.436, -0.658, 0.000, 0.000, -0.890, -9.125, 9.773, 4.545, -0.927, -1.282, 0.000, 24.99
1, 1, -1.909, -1.039, 0.000, 0.000, -1.330, -8.858, 7.783, 6.997, -1.404, -0.181, 0.059, 25.00
1, 0, -3.161, -1.889, 0.000, 0.000, -2.381, -5.921, 5.865, 7.209, -2.052, 2.330, 0.000, 24.84
1, 0, -4.559, -1.477, 0.000, 0.000, -3.336, -3.375, 4.570, 7.352, -2.439, 3.264, 0.000, 24.63
1, 0, -4.292, -1.001, 0.000, 0.000, -3.141, -3.316, 4.107, 7.466, -2.837, 3.013, 0.000, 24.43
1, 0, -3.444, -0.445, 0.000, 0.000, -2.543, -3.928, 3.826, 5.761, -3.448, 4.220, 0.000, 24.14
1, 0, -0.809, 0.465, 0.000, 0.000, -0.600, -1.091, 3.591, 3.810, -23.875, 18.507, -0.000, 22.91
