Nombre espacio, Area(m2)
"P01_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, 0.000, 0.301, 0.000, -0.620, -0.033, 0.000, 0.000, 0.000, 0.352, 0.000, -0.000, 17.13
0, 0, 0.000, 0.301, 0.000, -0.620, -0.034, 0.000, 0.000, 0.000, 0.352, -0.000, -0.000, 17.13
0, 0, 0.000, 0.294, 0.000, -0.758, -0.039, 0.000, 0.000, 0.000, 0.504, -0.000, 0.000, 17.16
0, 0, 0.000, 0.294, 0.000, -0.764, -0.040, 0.000, 0.000, 0.000, 0.510, 0.000, -0.000, 17.14
0, 0, 0.000, 0.294, 0.000, -0.767, -0.040, 0.000, 0.000, 0.000, 0.514, 0.000, -0.000, 17.13
0, 0, 0.000, 0.293, 0.000, -0.770, -0.040, 0.000, 0.000, 0.000, 0.517, 0.000, -0.000, 17.12
0, 0, 0.000, 0.293, 0.000, -0.772, -0.040, 0.000, 0.000, 0.000, 0.519, 0.000, -0.000, 17.11
0, 0, 0.000, 0.286, 0.000, -0.911, -0.045, 0.000, 0.000, 0.000, 0.670, -0.000, -0.000, 17.15
0, 0, 0.000, 0.286, 0.000, -0.911, -0.045, 0.000, 0.000, 0.000, 0.670, 0.000, 0.000, 17.15
0, 0, 0.000, 0.286, 0.000, -0.911, -0.045, 0.000, 0.000, 0.000, 0.670, 0.000, -0.000, 17.14
0, 0, 0.000, 0.279, 0.000, -1.050, -0.048, 0.000, 0.000, 0.000, 0.819, -0.000, -0.000, 17.18
0, 0, 0.000, 0.279, 0.000, -1.047, -0.046, 0.000, 0.000, 0.000, 0.815, -0.000, 0.000, 17.20
0, 0, 0.000, 0.271, 0.000, -1.185, -0.047, 0.000, 0.000, 0.000, 0.960, -0.000, 0.000, 17.25
0, 0, 0.000, 0.271, 0.000, -1.183, -0.045, 0.000, 0.000, 0.000, 0.956, -0.000, 0.000, 17.26
0, 0, 0.000, 0.264, 0.000, -1.321, -0.045, 0.000, 0.000, 0.000, 1.102, -0.000, 0.000, 17.31
0, 0, 0.000, 0.264, 0.000, -1.320, -0.042, 0.000, 0.000, 0.000, 1.098, -0.000, -0.000, 17.32
0, 0, 0.000, 0.257, 0.000, -1.461, -0.039, 0.000, 0.000, 0.000, 1.243, -0.000, 0.000, 17.37
0, 0, 0.000, 0.257, 0.000, -1.460, -0.036, 0.000, 0.000, 0.000, 1.239, -0.000, -0.000, 17.38
0, 0, 0.000, 0.249, 0.000, -1.598, -0.035, 0.000, 0.000, 0.000, 1.384, -0.000, -0.000, 17.43
0, 0, 0.000, 0.249, 0.000, -1.596, -0.034, 0.000, 0.000, 0.000, 1.380, -0.000, -0.000, 17.44
0, 0, 0.000, 0.250, 0.000, -1.591, -0.036, 0.000, 0.000, 0.000, 1.378, -0.000, -0.000, 17.45
0, 0, 0.000, 0.257, 0.000, -1.446, -0.038, 0.000, 0.000, 0.000, 1.227, 0.000, 0.000, 17.42
0, 0, 0.000, 0.258, 0.000, -1.443, -0.039, 0.000, 0.000, 0.000, 1.224, -0.000, 0.000, 17.43
0, 0, 0.000, 0.258, 0.000, -1.440, -0.040, 0.000, 0.000, 0.000, 1.222, -0.000, -0.000, 17.44
0, 0, 0.000, 0.265, 0.000, -1.296, -0.040, 0.000, 0.000, 0.000, 1.071, 0.000, 0.000, 17.42
0, 0, 0.000, 0.273, 0.000, -1.154, -0.039, 0.000, 0.000, 0.000, 0.921, 0.000, 0.000, 17.38
0, 0, 0.000, 0.273, 0.000, -1.154, -0.040, 0.000, 0.000, 0.000, 0.921, 0.000, -0.000, 17.38
0, 0, 0.000, 0.280, 0.000, -1.019, -0.039, 0.000, 0.000, 0.000, 0.777, 0.000, -0.000, 17.33
0, 0, 0.000, 0.280, 0.000, -1.022, -0.039, 0.000, 0.000, 0.000, 0.782, 0.000, 0.000, 17.31
0, 0, 0.000, 0.287, 0.000, -0.886, -0.037, 0.000, 0.000, 0.000, 0.636, 0.000, 0.000, 17.26
0, 0, 0.000, 0.295, 0.000, -0.750, -0.034, 0.000, 0.000, 0.000, 0.489, 0.000, 0.000, 17.21
0, 0, 0.000, 0.302, 0.000, -0.615, -0.030, 0.000, 0.000, 0.000, 0.343, 0.000, 0.000, 17.16
0, 0, 0.000, 0.302, 0.000, -0.618, -0.031, 0.000, 0.000, 0.000, 0.348, 0.000, -0.000, 17.14
0, 0, 0.000, 0.309, 0.000, -0.483, -0.026, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000, 17.09
0, 0, 0.000, 0.309, 0.000, -0.487, -0.026, 0.000, 0.000, 0.000, 0.204, 0.000, 0.000, 17.08
0, 0, 0.000, 0.309, 0.000, -0.485, -0.027, 0.000, 0.000, 0.000, 0.203, -0.000, -0.000, 17.09
0, 0, 0.000, 0.294, 0.000, -0.763, -0.032, 0.000, 0.000, 0.000, 0.501, -0.000, 0.000, 17.17
0, 0, 0.000, 0.271, 0.000, -1.186, -0.029, 0.000, 0.000, 0.000, 0.944, -0.000, 0.000, 17.30
0, 0, 0.000, 0.248, 0.000, -1.613, -0.017, 0.000, 0.000, 0.000, 1.381, -0.000, -0.000, 17.44
0, 0, 0.000, 0.249, 0.000, -1.602, -0.022, 0.000, 0.000, 0.000, 1.375, -0.000, 0.000, 17.46
0, 0, 0.000, 0.233, 0.000, -1.908, 0.014, 0.000, 0.000, 0.000, 1.661, -0.000, -0.000, 17.56
0, 0, 0.000, 0.208, 0.000, -2.379, 0.085, 0.000, 0.000, 0.000, 2.086, -0.000, -0.000, 17.71
0, 0, 0.000, 0.200, 0.000, -2.523, 0.102, 0.000, 0.000, 0.000, 2.221, -0.000, 0.000, 17.78
0, 0, 0.000, 0.202, 0.000, -2.480, 0.062, 0.000, 0.000, 0.000, 2.216, -0.000, -0.000, 17.79
0, 0, 0.000, 0.220, 0.000, -2.150, 0.006, 0.000, 0.000, 0.000, 1.924, 0.000, -0.000, 17.73
0, 0, 0.000, 0.228, 0.000, -2.000, -0.003, 0.000, 0.000, 0.000, 1.775, 0.000, 0.000, 17.70
0, 0, 0.000, 0.236, 0.000, -1.853, -0.008, 0.000, 0.000, 0.000, 1.625, 0.000, -0.000, 17.68
0, 0, 0.000, 0.244, 0.000, -1.704, -0.016, 0.000, 0.000, 0.000, 1.476, 0.000, -0.000, 17.65
0, 0, 0.000, 0.259, 0.000, -1.415, -0.024, 0.000, 0.000, 0.000, 1.180, 0.000, -0.000, 17.59
0, 0, 0.000, 0.267, 0.000, -1.271, -0.027, 0.000, 0.000, 0.000, 1.031, 0.000, -0.000, 17.55
0, 0, 0.000, 0.274, 0.000, -1.130, -0.029, 0.000, 0.000, 0.000, 0.884, 0.000, -0.000, 17.51
0, 0, 0.000, 0.289, 0.000, -0.854, -0.028, 0.000, 0.000, 0.000, 0.593, 0.000, -0.000, 17.41
0, 0, 0.000, 0.289, 0.000, -0.860, -0.029, 0.000, 0.000, 0.000, 0.601, 0.000, -0.000, 17.38
0, 0, 0.000, 0.311, 0.000, -0.446, -0.020, 0.000, 0.000, 0.000, 0.155, 0.000, -0.000, 17.25
0, 0, 0.000, 0.325, 0.000, -0.176, -0.009, 0.000, 0.000, 0.000, -0.140, 0.000, -0.000, 17.14
0, 0, 0.000, 0.347, 0.000, 0.229, 0.014, 0.000, 0.000, 0.000, -0.590, 0.000, -0.000, 16.99
0, 0, 0.000, 0.361, 0.000, 0.492, 0.035, 0.000, 0.000, 0.000, -0.887, 0.000, 0.000, 16.88
0, 0, 0.000, 0.375, 0.000, 0.752, 0.060, 0.000, 0.000, 0.000, -1.186, 0.000, -0.000, 16.76
0, 0, 0.000, 0.374, 0.000, 0.739, 0.060, 0.000, 0.000, 0.000, -1.173, 0.000, -0.000, 16.71
0, 0, 0.000, 0.367, 0.000, 0.604, 0.047, 0.000, 0.000, 0.000, -1.018, -0.000, -0.000, 16.75
0, 0, 0.000, 0.360, 0.000, 0.467, 0.035, 0.000, 0.000, 0.000, -0.862, -0.000, -0.000, 16.79
0, 0, 0.000, 0.338, 0.000, 0.059, 0.004, 0.000, 0.000, 0.000, -0.401, -0.000, -0.000, 16.91
0, 0, 0.000, 0.316, 0.000, -0.353, -0.016, 0.000, 0.000, 0.000, 0.053, -0.000, -0.000, 17.04
0, 0, 0.000, 0.293, 0.000, -0.772, -0.021, 0.000, 0.000, 0.000, 0.500, -0.000, -0.000, 17.17
0, 0, 0.000, 0.271, 0.000, -1.198, -0.014, 0.000, 0.000, 0.000, 0.941, -0.000, -0.000, 17.31
0, 0, 0.000, 0.255, 0.000, -1.488, 0.005, 0.000, 0.000, 0.000, 1.228, -0.000, -0.000, 17.42
0, 0, 0.000, 0.239, 0.000, -1.789, 0.035, 0.000, 0.000, 0.000, 1.514, -0.000, -0.000, 17.52
0, 0, 0.000, 0.231, 0.000, -1.943, 0.060, 0.000, 0.000, 0.000, 1.652, -0.000, -0.000, 17.59
0, 0, 0.000, 0.223, 0.000, -2.097, 0.085, 0.000, 0.000, 0.000, 1.789, -0.000, 0.000, 17.65
0, 0, 0.000, 0.224, 0.000, -2.077, 0.071, 0.000, 0.000, 0.000, 1.782, -0.000, 0.000, 17.68
0, 0, 0.000, 0.241, 0.000, -1.752, 0.027, 0.000, 0.000, 0.000, 1.484, 0.000, -0.000, 17.63
0, 0, 0.000, 0.258, 0.000, -1.437, -0.008, 0.000, 0.000, 0.000, 1.188, 0.000, 0.000, 17.56
0, 0, 0.000, 0.274, 0.000, -1.139, -0.026, 0.000, 0.000, 0.000, 0.891, 0.000, -0.000, 17.49
0, 0, 0.000, 0.281, 0.000, -0.996, -0.028, 0.000, 0.000, 0.000, 0.743, 0.000, -0.000, 17.45
0, 0, 0.000, 0.296, 0.000, -0.716, -0.025, 0.000, 0.000, 0.000, 0.444, 0.000, 0.000, 17.37
0, 0, 0.000, 0.311, 0.000, -0.445, -0.019, 0.000, 0.000, 0.000, 0.153, 0.000, -0.000, 17.25
0, 0, 0.000, 0.318, 0.000, -0.315, -0.015, 0.000, 0.000, 0.000, 0.012, 0.000, -0.000, 17.18
0, 0, 0.000, 0.332, 0.000, -0.046, -0.003, 0.000, 0.000, 0.000, -0.284, 0.000, -0.000, 17.07
0, 0, 0.000, 0.339, 0.000, 0.084, 0.005, 0.000, 0.000, 0.000, -0.428, 0.000, -0.000, 17.00
0, 0, 0.000, 0.346, 0.000, 0.213, 0.014, 0.000, 0.000, 0.000, -0.572, 0.000, -0.000, 16.93
0, 0, 0.000, 0.360, 0.000, 0.478, 0.035, 0.000, 0.000, 0.000, -0.873, 0.000, -0.000, 16.83
0, 0, 0.000, 0.367, 0.000, 0.603, 0.047, 0.000, 0.000, 0.000, -1.017, 0.000, -0.000, 16.75
0, 0, 0.000, 0.366, 0.000, 0.594, 0.048, 0.000, 0.000, 0.000, -1.008, 0.000, -0.000, 16.72
0, 0, 0.000, 0.345, 0.000, 0.195, 0.011, 0.000, 0.000, 0.000, -0.552, -0.000, 0.000, 16.86
0, 0, 0.000, 0.307, 0.000, -0.523, 0.014, 0.000, 0.000, 0.000, 0.203, -0.000, 0.000, 17.09
0, 0, 0.000, 0.277, 0.000, -1.087, 0.017, 0.000, 0.000, 0.000, 0.793, -0.000, -0.000, 17.27
0, 0, 0.000, 0.246, 0.000, -1.662, 0.041, 0.000, 0.000, 0.000, 1.375, -0.000, -0.000, 17.46
0, 0, 0.000, 0.215, 0.000, -2.247, 0.085, 0.000, 0.000, 0.000, 1.948, -0.000, 0.000, 17.64
0, 0, 0.000, 0.191, 0.000, -2.681, 0.120, 0.000, 0.000, 0.000, 2.369, -0.000, 0.000, 17.79
0, 0, 0.000, 0.169, 0.000, -3.095, 0.141, 0.000, 0.000, 0.000, 2.785, -0.000, -0.000, 17.95
0, 0, 0.000, 0.161, 0.000, -3.243, 0.166, 0.000, 0.000, 0.000, 2.916, -0.000, -0.000, 18.02
0, 0, 0.000, 0.154, 0.000, -3.381, 0.178, 0.000, 0.000, 0.000, 3.049, -0.000, -0.000, 18.09
0, 0, 0.000, 0.154, 0.000, -3.381, 0.187, 0.000, 0.000, 0.000, 3.040, -0.000, -0.000, 18.12
0, 0, 0.000, 0.162, 0.000, -3.235, 0.182, 0.000, 0.000, 0.000, 2.891, 0.000, 0.000, 18.11
0, 0, 0.000, 0.178, 0.000, -2.942, 0.165, 0.000, 0.000, 0.000, 2.600, 0.000, -0.000, 18.06
0, 0, 0.000, 0.201, 0.000, -2.500, 0.136, 0.000, 0.000, 0.000, 2.163, 0.000, 0.000, 17.98
0, 0, 0.000, 0.227, 0.000, -2.011, 0.057, 0.000, 0.000, 0.000, 1.726, 0.000, 0.000, 17.88
0, 0, 0.000, 0.244, 0.000, -1.698, 0.022, 0.000, 0.000, 0.000, 1.432, 0.000, 0.000, 17.81
0, 0, 0.000, 0.268, 0.000, -1.250, -0.007, 0.000, 0.000, 0.000, 0.990, 0.000, -0.000, 17.70
0, 0, 0.000, 0.283, 0.000, -0.969, -0.015, 0.000, 0.000, 0.000, 0.701, 0.000, -0.000, 17.59
0, 0, 0.000, 0.305, 0.000, -0.550, -0.015, 0.000, 0.000, 0.000, 0.260, 0.000, 0.000, 17.45
0, 0, 0.000, 0.320, 0.000, -0.277, -0.010, 0.000, 0.000, 0.000, -0.033, 0.000, 0.000, 17.33
0, 0, 0.000, 0.334, 0.000, -0.007, -0.000, 0.000, 0.000, 0.000, -0.327, 0.000, -0.000, 17.22
0, 0, 0.000, 0.348, 0.000, 0.260, 0.014, 0.000, 0.000, 0.000, -0.623, 0.000, -0.000, 17.10
0, 0, 0.000, 0.370, 0.000, 0.662, 0.043, 0.000, 0.000, 0.000, -1.075, 0.000, 0.000, 16.95
0, 0, 0.000, 0.384, 0.000, 0.921, 0.069, 0.000, 0.000, 0.000, -1.373, 0.000, -0.000, 16.82
0, 0, 0.000, 0.383, 0.000, 0.906, 0.070, 0.000, 0.000, 0.000, -1.359, 0.000, 0.000, 16.77
0, 0, 0.000, 0.361, 0.000, 0.500, 0.032, 0.000, 0.000, 0.000, -0.893, -0.000, -0.000, 16.90
0, 0, 0.000, 0.339, 0.000, 0.089, 0.005, 0.000, 0.000, 0.000, -0.433, -0.000, 0.000, 17.02
0, 0, 0.000, 0.317, 0.000, -0.325, -0.012, 0.000, 0.000, 0.000, 0.019, -0.000, -0.000, 17.16
0, 0, 0.000, 0.287, 0.000, -0.898, -0.004, 0.000, 0.000, 0.000, 0.615, -0.000, -0.000, 17.33
0, 0, 0.000, 0.255, 0.000, -1.489, 0.032, 0.000, 0.000, 0.000, 1.202, -0.000, -0.000, 17.51
0, 0, 0.000, 0.231, 0.000, -1.937, 0.073, 0.000, 0.000, 0.000, 1.632, -0.000, 0.000, 17.66
0, 0, 0.000, 0.208, 0.000, -2.374, 0.109, 0.000, 0.000, 0.000, 2.057, -0.000, 0.000, 17.81
0, 0, 0.000, 0.200, 0.000, -2.528, 0.139, 0.000, 0.000, 0.000, 2.190, -0.000, 0.000, 17.88
0, 0, 0.000, 0.184, 0.000, -2.822, 0.169, 0.000, 0.000, 0.000, 2.469, -0.000, 0.000, 17.98
0, 0, 0.000, 0.184, 0.000, -2.828, 0.183, 0.000, 0.000, 0.000, 2.461, -0.000, 0.000, 18.01
0, 0, 0.000, 0.184, 0.000, -2.817, 0.178, 0.000, 0.000, 0.000, 2.455, -0.000, -0.000, 18.03
0, 0, 0.000, 0.201, 0.000, -2.502, 0.139, 0.000, 0.000, 0.000, 2.162, 0.000, 0.000, 17.98
0, 0, 0.000, 0.227, 0.000, -2.024, 0.074, 0.000, 0.000, 0.000, 1.723, 0.000, 0.000, 17.89
0, 0, 0.000, 0.252, 0.000, -1.545, 0.012, 0.000, 0.000, 0.000, 1.281, 0.000, -0.000, 17.78
0, 0, 0.000, 0.268, 0.000, -1.245, -0.008, 0.000, 0.000, 0.000, 0.985, 0.000, -0.000, 17.71
0, 0, 0.000, 0.284, 0.000, -0.956, -0.016, 0.000, 0.000, 0.000, 0.689, 0.000, -0.000, 17.63
0, 0, 0.000, 0.298, 0.000, -0.681, -0.017, 0.000, 0.000, 0.000, 0.399, 0.000, -0.000, 17.52
0, 0, 0.000, 0.320, 0.000, -0.267, -0.009, 0.000, 0.000, 0.000, -0.044, 0.000, -0.000, 17.37
0, 0, 0.000, 0.335, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, -0.338, 0.000, -0.000, 17.26
0, 0, 0.000, 0.342, 0.000, 0.132, 0.007, 0.000, 0.000, 0.000, -0.480, 0.000, -0.000, 17.18
0, 0, 0.000, 0.356, 0.000, 0.398, 0.023, 0.000, 0.000, 0.000, -0.777, 0.000, -0.000, 17.07
0, 0, 0.000, 0.370, 0.000, 0.662, 0.045, 0.000, 0.000, 0.000, -1.076, 0.000, 0.000, 16.95
0, 0, 0.000, 0.384, 0.000, 0.922, 0.070, 0.000, 0.000, 0.000, -1.376, 0.000, -0.000, 16.83
0, 0, 0.000, 0.383, 0.000, 0.908, 0.072, 0.000, 0.000, 0.000, -1.363, 0.000, 0.000, 16.78
0, 0, 0.000, 0.369, 0.000, 0.644, 0.042, 0.000, 0.000, 0.000, -1.055, -0.000, 0.000, 16.88
0, 0, 0.000, 0.340, 0.000, 0.095, 0.005, 0.000, 0.000, 0.000, -0.440, -0.000, -0.000, 17.05
0, 0, 0.000, 0.310, 0.000, -0.462, -0.011, 0.000, 0.000, 0.000, 0.163, -0.000, -0.000, 17.22
0, 0, 0.000, 0.279, 0.000, -1.047, 0.013, 0.000, 0.000, 0.000, 0.755, -0.000, 0.000, 17.41
0, 0, 0.000, 0.255, 0.000, -1.491, 0.046, 0.000, 0.000, 0.000, 1.190, -0.000, -0.000, 17.55
0, 0, 0.000, 0.224, 0.000, -2.078, 0.086, 0.000, 0.000, 0.000, 1.767, -0.000, 0.000, 17.73
0, 0, 0.000, 0.208, 0.000, -2.366, 0.113, 0.000, 0.000, 0.000, 2.045, -0.000, 0.000, 17.85
0, 0, 0.000, 0.200, 0.000, -2.519, 0.139, 0.000, 0.000, 0.000, 2.179, -0.000, 0.000, 17.92
0, 0, 0.000, 0.193, 0.000, -2.661, 0.152, 0.000, 0.000, 0.000, 2.317, -0.000, 0.000, 17.98
0, 0, 0.000, 0.192, 0.000, -2.662, 0.160, 0.000, 0.000, 0.000, 2.310, -0.000, 0.000, 18.00
0, 0, 0.000, 0.200, 0.000, -2.514, 0.154, 0.000, 0.000, 0.000, 2.159, 0.000, 0.000, 17.99
0, 0, 0.000, 0.217, 0.000, -2.210, 0.129, 0.000, 0.000, 0.000, 1.864, 0.000, -0.000, 17.94
0, 0, 0.000, 0.242, 0.000, -1.739, 0.075, 0.000, 0.000, 0.000, 1.422, 0.000, -0.000, 17.84
0, 0, 0.000, 0.260, 0.000, -1.392, 0.004, 0.000, 0.000, 0.000, 1.127, 0.000, -0.000, 17.77
0, 0, 0.000, 0.268, 0.000, -1.238, -0.009, 0.000, 0.000, 0.000, 0.979, 0.000, 0.000, 17.73
0, 0, 0.000, 0.284, 0.000, -0.950, -0.016, 0.000, 0.000, 0.000, 0.682, 0.000, 0.000, 17.66
0, 0, 0.000, 0.291, 0.000, -0.815, -0.018, 0.000, 0.000, 0.000, 0.542, 0.000, 0.000, 17.58
0, 0, 0.000, 0.306, 0.000, -0.539, -0.016, 0.000, 0.000, 0.000, 0.249, 0.000, 0.000, 17.48
0, 0, 0.000, 0.313, 0.000, -0.406, -0.014, 0.000, 0.000, 0.000, 0.107, 0.000, -0.000, 17.41
0, 0, 0.000, 0.320, 0.000, -0.272, -0.011, 0.000, 0.000, 0.000, -0.037, 0.000, 0.000, 17.35
0, 0, 0.000, 0.320, 0.000, -0.278, -0.012, 0.000, 0.000, 0.000, -0.030, 0.000, -0.000, 17.32
0, 0, 0.000, 0.327, 0.000, -0.144, -0.007, 0.000, 0.000, 0.000, -0.176, 0.000, -0.000, 17.26
0, 0, 0.000, 0.334, 0.000, -0.012, -0.001, 0.000, 0.000, 0.000, -0.322, 0.000, 0.000, 17.20
0, 0, 0.000, 0.334, 0.000, -0.018, -0.001, 0.000, 0.000, 0.000, -0.315, 0.000, -0.000, 17.18
0, 0, 0.000, 0.326, 0.000, -0.155, -0.008, 0.000, 0.000, 0.000, -0.164, -0.000, 0.000, 17.22
0, 0, 0.000, 0.312, 0.000, -0.432, -0.018, 0.000, 0.000, 0.000, 0.138, -0.000, -0.000, 17.31
0, 0, 0.000, 0.289, 0.000, -0.852, -0.023, 0.000, 0.000, 0.000, 0.586, -0.000, -0.000, 17.43
0, 0, 0.000, 0.274, 0.000, -1.135, -0.017, 0.000, 0.000, 0.000, 0.879, -0.000, 0.000, 17.53
0, 0, 0.000, 0.250, 0.000, -1.585, 0.020, 0.000, 0.000, 0.000, 1.315, -0.000, 0.000, 17.67
0, 0, 0.000, 0.217, 0.000, -2.199, 0.091, 0.000, 0.000, 0.000, 1.891, -0.000, -0.000, 17.85
0, 0, 0.000, 0.194, 0.000, -2.638, 0.132, 0.000, 0.000, 0.000, 2.312, -0.000, -0.000, 18.00
0, 0, 0.000, 0.178, 0.000, -2.925, 0.159, 0.000, 0.000, 0.000, 2.587, -0.000, 0.000, 18.11
0, 0, 0.000, 0.163, 0.000, -3.212, 0.184, 0.000, 0.000, 0.000, 2.865, -0.000, -0.000, 18.20
0, 0, 0.000, 0.156, 0.000, -3.345, 0.190, 0.000, 0.000, 0.000, 2.999, -0.000, 0.000, 18.27
0, 0, 0.000, 0.164, 0.000, -3.191, 0.177, 0.000, 0.000, 0.000, 2.850, 0.000, 0.000, 18.25
0, 0, 0.000, 0.173, 0.000, -3.031, 0.156, 0.000, 0.000, 0.000, 2.702, 0.000, 0.000, 18.24
0, 0, 0.000, 0.189, 0.000, -2.719, 0.118, 0.000, 0.000, 0.000, 2.412, 0.000, 0.000, 18.18
0, 0, 0.000, 0.206, 0.000, -2.415, 0.090, 0.000, 0.000, 0.000, 2.120, 0.000, -0.000, 18.13
0, 0, 0.000, 0.222, 0.000, -2.114, 0.066, 0.000, 0.000, 0.000, 1.827, 0.000, 0.000, 18.07
0, 0, 0.000, 0.238, 0.000, -1.809, 0.039, 0.000, 0.000, 0.000, 1.533, 0.000, -0.000, 18.00
0, 0, 0.000, 0.254, 0.000, -1.507, 0.011, 0.000, 0.000, 0.000, 1.242, 0.000, -0.000, 17.92
0, 0, 0.000, 0.270, 0.000, -1.213, -0.008, 0.000, 0.000, 0.000, 0.951, 0.000, -0.000, 17.83
0, 0, 0.000, 0.285, 0.000, -0.931, -0.013, 0.000, 0.000, 0.000, 0.659, 0.000, -0.000, 17.73
0, 0, 0.000, 0.300, 0.000, -0.651, -0.014, 0.000, 0.000, 0.000, 0.366, 0.000, 0.000, 17.64
0, 0, 0.000, 0.315, 0.000, -0.375, -0.011, 0.000, 0.000, 0.000, 0.072, 0.000, -0.000, 17.53
0, 0, 0.000, 0.329, 0.000, -0.102, -0.004, 0.000, 0.000, 0.000, -0.223, 0.000, -0.000, 17.43
0, 0, 0.000, 0.351, 0.000, 0.307, 0.015, 0.000, 0.000, 0.000, -0.673, 0.000, 0.000, 17.27
0, 0, 0.000, 0.343, 0.000, 0.157, 0.008, 0.000, 0.000, 0.000, -0.508, -0.000, -0.000, 17.28
0, 0, 0.000, 0.319, 0.000, -0.285, 0.024, 0.000, 0.000, 0.000, -0.059, -0.000, 0.000, 17.42
0, 0, 0.000, 0.288, 0.000, -0.869, 0.044, 0.000, 0.000, 0.000, 0.537, -0.000, -0.000, 17.60
0, 0, 0.000, 0.257, 0.000, -1.453, 0.075, 0.000, 0.000, 0.000, 1.121, -0.000, -0.000, 17.79
0, 0, 0.000, 0.217, 0.000, -2.195, 0.134, 0.000, 0.000, 0.000, 1.843, -0.000, 0.000, 18.01
0, 0, 0.000, 0.194, 0.000, -2.632, 0.172, 0.000, 0.000, 0.000, 2.265, -0.000, 0.000, 18.16
0, 0, 0.000, 0.165, 0.000, -3.181, 0.191, 0.000, 0.000, 0.000, 2.826, -0.000, 0.000, 18.34
0, 0, 0.000, 0.151, 0.000, -3.442, 0.197, 0.000, 0.000, 0.000, 3.093, -0.000, 0.000, 18.47
0, 0, 0.000, 0.135, 0.000, -3.732, 0.211, 0.000, 0.000, 0.000, 3.386, -0.000, -0.000, 18.49
0, 0, 0.000, 0.128, 0.000, -3.865, 0.219, 0.000, 0.000, 0.000, 3.518, -0.000, -0.000, 18.56
0, 0, 0.000, 0.135, 0.000, -3.730, 0.225, 0.000, 0.000, 0.000, 3.370, 0.000, 0.000, 18.55
0, 0, 0.000, 0.143, 0.000, -3.587, 0.220, 0.000, 0.000, 0.000, 3.223, 0.000, -0.000, 18.54
0, 0, 0.000, 0.158, 0.000, -3.309, 0.216, 0.000, 0.000, 0.000, 2.935, 0.000, 0.000, 18.49
0, 0, 0.000, 0.182, 0.000, -2.860, 0.173, 0.000, 0.000, 0.000, 2.505, 0.000, 0.000, 18.40
0, 0, 0.000, 0.206, 0.000, -2.413, 0.137, 0.000, 0.000, 0.000, 2.071, 0.000, 0.000, 18.30
0, 0, 0.000, 0.222, 0.000, -2.111, 0.111, 0.000, 0.000, 0.000, 1.779, 0.000, -0.000, 18.24
0, 0, 0.000, 0.246, 0.000, -1.655, 0.072, 0.000, 0.000, 0.000, 1.336, 0.000, -0.000, 18.14
0, 0, 0.000, 0.263, 0.000, -1.345, 0.036, 0.000, 0.000, 0.000, 1.046, 0.000, 0.000, 18.05
0, 0, 0.000, 0.279, 0.000, -1.037, 0.003, 0.000, 0.000, 0.000, 0.755, 0.000, -0.000, 17.95
0, 0, 0.000, 0.295, 0.000, -0.750, -0.008, 0.000, 0.000, 0.000, 0.463, 0.000, -0.000, 17.85
0, 0, 0.000, 0.309, 0.000, -0.471, -0.009, 0.000, 0.000, 0.000, 0.170, 0.000, 0.000, 17.75
0, 0, 0.000, 0.324, 0.000, -0.195, -0.005, 0.000, 0.000, 0.000, -0.124, 0.000, 0.000, 17.64
0, 0, 0.000, 0.339, 0.000, 0.078, 0.003, 0.000, 0.000, 0.000, -0.419, 0.000, 0.000, 17.53
0, 0, 0.000, 0.353, 0.000, 0.346, 0.016, 0.000, 0.000, 0.000, -0.715, 0.000, 0.000, 17.42
0, 0, 0.000, 0.352, 0.000, 0.336, 0.016, 0.000, 0.000, 0.000, -0.704, 0.000, -0.000, 17.38
0, 0, 0.000, 0.330, 0.000, -0.083, 0.003, 0.000, 0.000, 0.000, -0.250, -0.000, -0.000, 17.52
0, 0, 0.000, 0.290, 0.000, -0.837, 0.049, 0.000, 0.000, 0.000, 0.498, -0.000, 0.000, 17.73
0, 0, 0.000, 0.242, 0.000, -1.727, 0.109, 0.000, 0.000, 0.000, 1.377, -0.000, -0.000, 18.00
0, 0, 0.000, 0.203, 0.000, -2.469, 0.175, 0.000, 0.000, 0.000, 2.091, -0.000, 0.000, 18.23
0, 0, 0.000, 0.166, 0.000, -3.162, 0.203, 0.000, 0.000, 0.000, 2.793, -0.000, -0.000, 18.46
0, 0, 0.000, 0.145, 0.000, -3.556, 0.208, 0.000, 0.000, 0.000, 3.203, -0.000, -0.000, 18.61
0, 0, 0.000, 0.125, 0.000, -3.934, 0.203, 0.000, 0.000, 0.000, 3.607, -0.000, -0.000, 18.77
