Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 1.728, 0.008, 0.000, 0.000, 0.449, 2.268, 1.782, 3.376, -2.743, -6.868, 0.000, 19.09
1, 0, 1.384, 0.008, 0.000, 0.000, 0.380, 1.290, 3.923, 3.354, -2.140, -8.199, -0.000, 19.64
1, 0, 0.654, 0.007, 0.000, 0.000, 0.201, 0.687, 5.404, 3.333, -1.563, -8.723, 0.000, 20.22
1, 0, -0.493, 0.002, 0.000, 0.000, -0.207, 0.804, 6.954, 3.313, -1.014, -9.360, -0.000, 20.85
1, 0, -0.176, -0.002, 0.000, 0.000, -0.117, -1.134, 8.301, 3.296, -0.482, -9.685, 0.000, 21.49
1, 0, -0.374, -0.004, 0.000, 0.000, -0.035, -2.840, 8.908, 3.279, -0.209, -8.726, 0.000, 22.07
1, 0, -0.798, -0.005, 0.000, 0.000, -0.119, -3.944, 8.734, 3.588, 0.103, -7.559, -0.000, 22.58
1, 0, -1.065, -0.005, 0.000, 0.000, -0.184, -4.650, 8.469, 3.595, 0.171, -6.331, -0.000, 23.00
1, 0, -1.135, -0.005, 0.000, 0.000, -0.224, -4.845, 7.651, 3.595, 0.273, -5.310, -0.000, 23.35
1, 0, -1.320, -0.006, 0.000, 0.000, -0.273, -5.881, 5.959, 4.650, 0.161, -3.290, -0.000, 23.57
1, 0, -1.269, -0.011, 0.000, 0.000, -0.235, -8.127, 4.284, 7.362, -0.459, -1.545, 0.000, 23.68
1, 0, -2.843, -0.022, 0.000, 0.000, -0.660, -7.156, 2.713, 7.570, -0.984, 1.380, -0.000, 23.58
1, 0, -6.608, -0.026, 0.000, 0.000, -1.516, -2.789, 1.871, 7.695, -1.462, 2.835, -0.000, 23.39
1, 0, -5.473, -0.015, 0.000, 0.000, -1.264, -3.534, 1.634, 7.789, -1.665, 2.529, -0.000, 23.23
1, 0, -4.269, -0.007, 0.000, 0.000, -1.013, -3.976, 1.494, 5.868, -2.108, 4.010, 0.000, 22.96
1, 0, -1.558, 0.002, 0.000, 0.000, -0.377, -1.725, 1.383, 3.688, -17.183, 15.770, 0.000, 21.91
1, 0, 0.002, 0.005, 0.000, 0.000, 0.001, 0.003, 1.289, 3.536, -16.336, 11.500, -0.000, 21.14
1, 0, 1.127, 0.007, 0.000, 0.000, 0.278, 1.443, 1.207, 3.456, -18.097, 10.580, 0.000, 20.44
1, 0, 1.949, 0.009, 0.000, 0.000, 0.483, 2.586, 1.133, 3.402, -18.080, 8.519, 0.000, 19.87
1, 0, 2.549, 0.009, 0.000, 0.000, 0.634, 3.480, 1.067, 3.359, -18.403, 7.304, 0.000, 19.38
1, 0, 3.123, 0.010, 0.000, 0.000, 0.784, 4.417, 1.007, 3.324, -20.857, 8.192, 0.000, 18.83
1, 0, 3.633, 0.010, 0.000, 0.000, 0.915, 5.233, 0.952, 3.293, -21.221, 7.185, 0.000, 18.36
1, 0, 4.106, 0.011, 0.000, 0.000, 1.038, 5.650, 1.026, 3.352, -19.894, 4.711, 0.000, 18.04
1, 0, 1.302, 0.008, 0.000, 0.000, 0.344, 5.690, 8.361, 3.332, -2.186, -16.851, 0.000, 19.16
1, 0, 0.077, 0.004, 0.000, 0.000, 0.003, 3.329, 12.100, 3.313, -1.328, -17.498, 0.000, 20.33
1, 0, -0.714, 0.000, 0.000, 0.000, -0.176, 0.847, 12.436, 3.294, -0.687, -15.001, -0.000, 21.33
1, 0, -0.511, -0.003, 0.000, 0.000, -0.069, -1.960, 12.700, 3.277, -0.002, -13.432, -0.000, 22.23
1, 0, -0.762, -0.004, 0.000, 0.000, -0.169, -3.629, 12.197, 3.261, 0.733, -11.628, -0.000, 23.00
1, 0, -1.211, -0.005, 0.000, 0.000, -0.291, -4.947, 11.998, 3.246, 1.234, -10.024, -0.000, 23.67
1, 0, -1.595, -0.005, 0.000, 0.000, -0.410, -5.985, 12.179, 3.232, 1.758, -9.174, 0.000, 24.28
1, 0, -2.061, -0.005, 0.000, 0.000, -0.496, -6.816, 11.912, 3.543, 1.771, -7.847, 0.000, 24.80
1, 1, -2.068, -0.005, 0.000, 0.000, -0.487, -6.405, 10.588, 3.553, 1.948, -2.930, 4.193, 25.00
1, 1, -1.715, -0.005, 0.000, 0.000, -0.410, -5.409, 9.007, 3.554, 1.948, 0.000, 6.970, 25.00
1, 1, -1.664, -0.005, 0.000, 0.000, -0.405, -5.350, 7.140, 4.611, 1.673, 0.000, 6.001, 25.00
1, 1, -1.883, -0.005, 0.000, 0.000, -0.460, -6.152, 5.328, 7.323, 1.119, 0.000, 5.271, 25.00
1, 1, -2.098, -0.007, 0.000, 0.000, -0.510, -7.372, 3.924, 7.533, 0.281, 0.000, 1.752, 25.00
1, 0, -1.872, -0.018, 0.000, 0.000, -0.613, -9.779, 2.823, 7.659, -0.488, 2.288, 0.000, 24.85
1, 0, -1.057, -0.027, 0.000, 0.000, -0.392, -10.448, 2.399, 7.753, -0.965, 2.737, -0.000, 24.66
1, 0, -3.824, -0.035, 0.000, 0.000, -0.609, -6.505, 2.198, 5.833, -1.669, 4.612, 0.000, 24.36
1, 0, -3.747, -0.015, 0.000, 0.000, -0.773, -1.452, 2.036, 3.655, -14.047, 14.343, 0.000, 23.40
1, 0, -1.046, 0.002, 0.000, 0.000, -0.239, -0.658, 1.899, 3.503, -17.235, 13.774, -0.000, 22.48
1, 0, 0.641, 0.007, 0.000, 0.000, 0.152, 0.584, 1.777, 3.424, -18.595, 12.011, -0.000, 21.68
1, 0, 1.785, 0.009, 0.000, 0.000, 0.432, 1.936, 1.669, 3.371, -20.238, 11.036, -0.000, 20.95
1, 0, 2.697, 0.010, 0.000, 0.000, 0.663, 3.244, 1.571, 3.329, -22.037, 10.523, 0.000, 20.25
1, 0, 3.585, 0.011, 0.000, 0.000, 0.896, 4.697, 1.482, 3.294, -25.858, 11.892, 0.000, 19.45
1, 0, 4.423, 0.012, 0.000, 0.000, 1.115, 6.063, 1.401, 3.264, -27.498, 11.221, 0.000, 18.70
1, 0, 5.220, 0.013, 0.000, 0.000, 1.327, 6.774, 1.575, 3.324, -25.456, 7.223, 0.000, 18.22
1, 0, 3.415, 0.011, 0.000, 0.000, 0.893, 4.522, 4.704, 3.305, -2.778, -14.072, 0.000, 19.16
1, 0, 1.788, 0.009, 0.000, 0.000, 0.488, 2.923, 5.810, 3.286, -2.308, -11.996, -0.000, 19.96
1, 0, 0.376, 0.006, 0.000, 0.000, 0.116, 2.122, 7.687, 3.268, -1.834, -11.741, 0.000, 20.74
1, 0, -0.305, 0.000, 0.000, 0.000, -0.133, 0.987, 9.546, 3.252, -1.094, -12.253, 0.000, 21.56
1, 0, -0.180, -0.002, 0.000, 0.000, -0.026, -1.273, 10.359, 3.236, -0.348, -11.766, -0.000, 22.34
1, 0, -0.565, -0.003, 0.000, 0.000, -0.118, -2.867, 11.030, 3.222, 0.136, -10.835, -0.000, 23.07
1, 0, -0.934, -0.004, 0.000, 0.000, -0.231, -4.264, 11.782, 3.209, 0.636, -10.194, -0.000, 23.75
1, 0, -1.436, -0.005, 0.000, 0.000, -0.328, -5.522, 11.438, 3.520, 0.636, -8.303, -0.000, 24.30
1, 0, -1.657, -0.005, 0.000, 0.000, -0.379, -5.845, 10.808, 3.530, 0.945, -7.398, 0.000, 24.79
1, 1, -1.502, -0.004, 0.000, 0.000, -0.349, -5.432, 9.172, 3.532, 0.841, -3.103, 3.154, 25.00
1, 1, -1.415, -0.004, 0.000, 0.000, -0.335, -5.085, 7.292, 4.589, 0.841, 0.000, 5.884, 25.00
1, 1, -1.803, -0.006, 0.000, 0.000, -0.430, -6.665, 5.288, 7.303, 0.281, 0.000, 3.969, 25.00
1, 0, -1.897, -0.011, 0.000, 0.000, -0.487, -8.890, 3.631, 7.512, -0.543, 0.685, 0.000, 24.95
1, 0, -1.596, -0.026, 0.000, 0.000, -0.234, -10.222, 2.754, 7.639, -1.297, 2.983, -0.000, 24.76
1, 0, -3.987, -0.033, 0.000, 0.000, -0.716, -6.809, 2.392, 7.734, -1.764, 3.184, 0.000, 24.54
1, 0, -6.393, -0.028, 0.000, 0.000, -1.355, -2.596, 2.207, 5.814, -2.188, 4.538, 0.000, 24.24
1, 0, -2.686, -0.004, 0.000, 0.000, -0.610, -1.236, 2.059, 3.637, -17.633, 16.473, -0.000, 23.14
1, 0, -0.023, 0.005, 0.000, 0.000, -0.006, -0.020, 1.932, 3.485, -20.483, 15.109, -0.000, 22.14
1, 0, 1.539, 0.008, 0.000, 0.000, 0.375, 1.592, 1.819, 3.407, -21.619, 12.879, -0.000, 21.28
1, 0, 2.559, 0.010, 0.000, 0.000, 0.628, 2.883, 1.718, 3.354, -21.185, 10.033, -0.000, 20.61
1, 0, 3.341, 0.011, 0.000, 0.000, 0.829, 4.094, 1.626, 3.312, -23.154, 9.941, 0.000, 19.94
1, 0, 4.059, 0.012, 0.000, 0.000, 1.018, 5.285, 1.542, 3.278, -25.138, 9.945, 0.000, 19.28
1, 0, 4.735, 0.012, 0.000, 0.000, 1.196, 6.442, 1.466, 3.248, -27.116, 10.017, 0.000, 18.61
1, 0, 5.430, 0.013, 0.000, 0.000, 1.380, 7.028, 1.561, 3.308, -25.265, 6.545, 0.000, 18.18
1, 0, 3.015, 0.011, 0.000, 0.000, 0.790, 5.312, 5.942, 3.290, -3.096, -15.264, 0.000, 19.20
1, 0, 1.494, 0.009, 0.000, 0.000, 0.408, 3.419, 6.815, 3.271, -2.363, -13.053, -0.000, 20.07
1, 0, 0.072, 0.005, 0.000, 0.000, -0.013, 2.645, 9.362, 3.254, -1.663, -13.661, -0.000, 20.98
1, 0, -0.323, -0.000, 0.000, 0.000, -0.101, 0.711, 11.257, 3.238, -0.979, -13.803, 0.000, 21.90
1, 0, -0.307, -0.002, 0.000, 0.000, -0.045, -1.838, 11.414, 3.223, -0.526, -11.919, -0.000, 22.69
1, 0, -0.679, -0.004, 0.000, 0.000, -0.151, -3.380, 11.487, 3.209, 0.246, -10.728, -0.000, 23.41
1, 0, -1.071, -0.004, 0.000, 0.000, -0.261, -4.843, 11.798, 3.196, 0.494, -9.308, -0.000, 24.03
1, 0, -1.598, -0.005, 0.000, 0.000, -0.355, -5.933, 11.036, 3.508, 0.532, -7.184, -0.000, 24.51
1, 0, -1.903, -0.006, 0.000, 0.000, -0.418, -6.481, 9.850, 3.518, 0.636, -5.196, -0.000, 24.85
1, 1, -1.770, -0.005, 0.000, 0.000, -0.400, -6.209, 8.607, 3.520, 0.562, -2.216, 2.088, 25.00
1, 1, -1.594, -0.005, 0.000, 0.000, -0.369, -5.927, 7.007, 4.578, 0.281, 0.000, 3.971, 25.00
1, 1, -1.636, -0.006, 0.000, 0.000, -0.376, -6.611, 5.328, 7.291, -0.282, 0.000, 3.708, 25.00
1, 0, -1.612, -0.009, 0.000, 0.000, -0.352, -8.367, 3.813, 7.501, -1.131, 0.156, -0.000, 24.99
1, 0, -2.339, -0.027, 0.000, 0.000, -0.425, -9.152, 2.785, 7.628, -1.598, 3.127, -0.000, 24.78
1, 0, -4.108, -0.032, 0.000, 0.000, -0.780, -6.343, 2.457, 7.723, -1.788, 2.870, 0.000, 24.59
1, 0, -6.104, -0.026, 0.000, 0.000, -1.334, -2.697, 2.273, 5.804, -2.220, 4.305, 0.000, 24.30
1, 0, -2.861, -0.006, 0.000, 0.000, -0.648, -1.129, 2.123, 3.627, -15.995, 14.889, -0.000, 23.31
1, 0, -0.421, 0.004, 0.000, 0.000, -0.099, -0.281, 1.995, 3.476, -17.202, 12.528, 0.000, 22.48
1, 0, 0.931, 0.007, 0.000, 0.000, 0.222, 0.784, 1.881, 3.397, -16.870, 9.648, -0.000, 21.83
1, 0, 1.779, 0.009, 0.000, 0.000, 0.429, 1.726, 1.778, 3.344, -17.010, 7.944, -0.000, 21.30
1, 0, 2.284, 0.010, 0.000, 0.000, 0.550, 2.325, 1.685, 3.303, -15.520, 5.363, -0.000, 20.94
1, 0, 2.618, 0.010, 0.000, 0.000, 0.636, 2.888, 1.599, 3.269, -16.378, 5.357, -0.000, 20.59
1, 0, 2.936, 0.011, 0.000, 0.000, 0.719, 3.447, 1.521, 3.239, -17.238, 5.365, -0.000, 20.23
1, 0, 3.279, 0.011, 0.000, 0.000, 0.806, 3.705, 1.491, 3.300, -16.224, 3.633, -0.000, 19.99
1, 0, 1.928, 0.009, 0.000, 0.000, 0.478, 2.065, 1.719, 3.282, -1.994, -7.486, -0.000, 20.49
1, 0, 1.368, 0.009, 0.000, 0.000, 0.358, 0.909, 3.095, 3.263, -1.663, -7.338, -0.000, 20.98
1, 0, 0.442, 0.007, 0.000, 0.000, 0.129, 0.606, 4.119, 3.246, -1.050, -7.498, 0.000, 21.48
1, 0, -0.353, -0.000, 0.000, 0.000, -0.155, 0.251, 5.200, 3.230, -0.730, -7.444, -0.000, 21.97
1, 0, -0.171, -0.002, 0.000, 0.000, -0.022, -1.040, 7.264, 3.215, -0.181, -9.063, 0.000, 22.58
1, 0, -0.485, -0.003, 0.000, 0.000, -0.099, -1.883, 8.877, 3.202, 0.604, -10.212, -0.000, 23.26
1, 0, -0.864, -0.004, 0.000, 0.000, -0.199, -3.077, 10.099, 3.189, 1.098, -10.241, -0.000, 23.94
1, 0, -1.387, -0.004, 0.000, 0.000, -0.314, -4.330, 9.900, 3.501, 1.360, -8.726, -0.000, 24.52
1, 1, -1.476, -0.004, 0.000, 0.000, -0.342, -4.529, 9.940, 3.511, 1.673, -7.176, 1.598, 25.00
1, 1, -1.167, -0.004, 0.000, 0.000, -0.275, -3.523, 8.394, 3.513, 1.948, 0.000, 8.886, 25.00
1, 1, -1.351, -0.004, 0.000, 0.000, -0.326, -4.029, 6.397, 4.571, 1.673, 0.000, 6.930, 25.00
1, 1, -1.638, -0.005, 0.000, 0.000, -0.410, -4.822, 4.685, 7.285, 1.396, 0.000, 6.492, 25.00
1, 1, -2.152, -0.009, 0.000, 0.000, -0.592, -6.299, 3.317, 7.495, 0.841, 0.000, 2.602, 25.00
1, 1, -2.131, -0.012, 0.000, 0.000, -0.653, -7.113, 2.427, 7.622, 0.281, 0.000, 0.423, 25.00
1, 0, -1.798, -0.016, 0.000, 0.000, -0.617, -7.712, 2.136, 7.718, -0.264, 0.553, 0.000, 24.96
1, 0, -1.069, -0.021, 0.000, 0.000, -0.484, -7.983, 1.980, 5.799, -0.746, 2.524, -0.000, 24.79
1, 0, -0.852, -0.022, 0.000, 0.000, -0.134, -5.476, 1.855, 3.621, -8.065, 9.073, 0.000, 24.19
1, 0, -1.859, -0.014, 0.000, 0.000, -0.289, -1.642, 1.748, 3.470, -10.245, 8.830, 0.000, 23.60
1, 0, -0.976, -0.000, 0.000, 0.000, -0.199, -0.182, 1.653, 3.392, -12.458, 8.771, 0.000, 23.02
1, 0, 0.504, 0.007, 0.000, 0.000, 0.112, 0.320, 1.567, 3.339, -14.673, 8.824, 0.000, 22.43
1, 0, 1.456, 0.009, 0.000, 0.000, 0.340, 1.337, 1.489, 3.298, -16.872, 8.942, -0.000, 21.83
1, 0, 2.254, 0.010, 0.000, 0.000, 0.540, 2.462, 1.418, 3.264, -19.045, 9.096, -0.000, 21.23
1, 0, 3.077, 0.011, 0.000, 0.000, 0.757, 3.820, 1.352, 3.235, -23.114, 10.863, 0.000, 20.50
1, 0, 3.741, 0.012, 0.000, 0.000, 0.928, 4.244, 1.540, 4.267, -19.428, 4.696, -0.000, 20.19
1, 0, 0.748, 0.006, 0.000, 0.000, 0.181, 4.560, 10.111, 4.312, -2.162, -17.755, 0.000, 21.37
1, 0, -0.428, 0.001, 0.000, 0.000, -0.094, 1.702, 12.438, 4.330, -1.562, -16.387, -0.000, 22.46
1, 0, -0.447, -0.002, 0.000, 0.000, -0.062, -1.393, 14.420, 4.339, -0.953, -15.902, -0.000, 23.52
1, 0, -0.794, -0.003, 0.000, 0.000, -0.192, -3.525, 14.052, 4.345, -0.003, -13.879, -0.000, 24.45
1, 0, -1.333, -0.004, 0.000, 0.000, -0.322, -5.096, 13.238, 4.349, 0.459, -11.290, 0.000, 25.20
1, 0, -1.778, -0.005, 0.000, 0.000, -0.454, -6.201, 13.093, 4.352, 1.228, -10.236, 0.000, 25.89
1, 0, -2.122, -0.005, 0.000, 0.000, -0.574, -7.403, 13.666, 4.354, 1.467, -9.384, 0.000, 26.51
1, 1, 0.211, -0.002, 0.000, 0.000, 0.054, 0.654, 13.147, 4.357, 2.767, 22.661, 43.848, 25.00
1, 1, 0.381, -0.002, 0.000, 0.000, 0.094, 1.106, 11.558, 4.358, 3.038, 0.000, 20.534, 25.00
1, 1, 0.341, -0.002, 0.000, 0.000, 0.084, 0.987, 9.411, 4.360, 2.767, 0.000, 17.948, 25.00
1, 1, 0.154, -0.002, 0.000, 0.000, 0.038, 0.444, 7.395, 5.420, 2.495, 0.000, 15.945, 25.00
1, 1, -0.117, -0.002, 0.000, 0.000, -0.029, -0.343, 5.749, 8.136, 1.948, 0.000, 15.342, 25.00
1, 1, -1.050, -0.004, 0.000, 0.000, -0.283, -2.922, 4.444, 8.349, 1.119, 0.000, 9.653, 25.00
1, 1, -1.342, -0.006, 0.000, 0.000, -0.398, -4.220, 3.180, 8.479, 0.281, 0.000, 5.974, 25.00
1, 1, -1.349, -0.008, 0.000, 0.000, -0.430, -4.968, 2.773, 8.577, -0.282, 0.000, 4.313, 25.00
1, 0, -1.050, -0.013, 0.000, 0.000, -0.406, -6.159, 2.556, 6.013, -1.130, 0.187, -0.000, 24.99
1, 0, -0.422, -0.012, 0.000, 0.000, -0.147, -3.981, 2.381, 3.797, -11.053, 9.438, -0.000, 24.36
1, 0, -0.825, -0.005, 0.000, 0.000, -0.101, -0.967, 2.230, 3.624, -13.149, 9.192, 0.000, 23.75
1, 0, 0.066, 0.005, 0.000, 0.000, 0.013, 0.449, 2.097, 3.530, -15.281, 9.120, -0.000, 23.14
1, 0, 1.728, 0.012, 0.000, 0.000, 0.378, 0.707, 1.977, 3.466, -17.419, 9.153, 0.000, 22.53
1, 0, 2.483, 0.012, 0.000, 0.000, 0.574, 1.939, 1.868, 3.415, -19.546, 9.255, -0.000, 21.91
1, 0, 3.174, 0.013, 0.000, 0.000, 0.757, 3.174, 1.769, 3.372, -21.651, 9.393, -0.000, 21.28
1, 0, 3.835, 0.013, 0.000, 0.000, 0.934, 4.384, 1.678, 3.334, -23.728, 9.549, -0.000, 20.65
1, 0, 4.467, 0.014, 0.000, 0.000, 1.099, 4.821, 1.760, 4.359, -22.150, 5.631, -0.000, 20.27
1, 0, 1.243, 0.009, 0.000, 0.000, 0.315, 4.861, 7.419, 4.398, -2.432, -15.812, -0.000, 21.33
1, 0, -0.013, 0.002, 0.000, 0.000, 0.002, 2.768, 12.444, 4.411, -1.594, -18.020, 0.000, 22.53
1, 0, -0.095, -0.001, 0.000, 0.000, -0.019, -0.381, 15.918, 4.415, -0.530, -19.307, -0.000, 23.81
1, 0, -0.708, -0.003, 0.000, 0.000, -0.179, -2.957, 16.126, 4.417, 0.307, -17.004, 0.000, 24.95
1, 0, -1.369, -0.004, 0.000, 0.000, -0.346, -4.851, 14.602, 4.417, 1.241, -13.690, 0.000, 25.86
1, 0, -1.947, -0.005, 0.000, 0.000, -0.511, -6.484, 13.903, 4.417, 1.697, -11.070, 0.000, 26.60
1, 0, -2.337, -0.005, 0.000, 0.000, -0.644, -7.663, 14.303, 4.417, 2.176, -10.246, 0.000, 27.28
1, 1, 1.205, -0.001, 0.000, 0.000, 0.312, 3.517, 13.515, 4.416, 3.846, 34.232, 61.041, 25.00
1, 1, 1.298, -0.001, 0.000, 0.000, 0.326, 3.657, 11.966, 4.416, 3.846, 0.000, 25.507, 25.00
1, 1, 1.487, -0.001, 0.000, 0.000, 0.372, 4.235, 10.121, 4.415, 3.846, 0.000, 24.476, 25.00
1, 1, 1.392, -0.001, 0.000, 0.000, 0.352, 3.978, 8.011, 5.473, 3.578, 0.000, 22.782, 25.00
1, 1, 0.825, -0.001, 0.000, 0.000, 0.210, 2.321, 5.975, 8.188, 2.767, 0.000, 20.285, 25.00
1, 1, -0.407, -0.003, 0.000, 0.000, -0.111, -1.097, 4.509, 8.400, 1.396, 0.000, 12.688, 25.00
1, 1, -0.805, -0.004, 0.000, 0.000, -0.236, -2.355, 3.377, 8.528, 0.562, 0.000, 9.068, 25.00
1, 1, -0.961, -0.005, 0.000, 0.000, -0.300, -3.298, 3.004, 8.625, -0.282, 0.000, 6.783, 25.00
1, 0, -1.022, -0.009, 0.000, 0.000, -0.360, -4.814, 2.782, 6.060, -1.185, -1.452, 0.000, 25.10
1, 0, -0.362, -0.007, 0.000, 0.000, -0.113, -2.645, 2.599, 3.842, -13.582, 10.267, -0.000, 24.41
1, 0, -0.249, 0.003, 0.000, 0.000, -0.044, 0.633, 2.441, 3.669, -19.336, 12.884, -0.000, 23.55
1, 0, 1.691, 0.013, 0.000, 0.000, 0.345, 1.056, 2.300, 3.574, -18.926, 9.947, -0.000, 22.89
1, 0, 3.188, 0.016, 0.000, 0.000, 0.715, 1.536, 2.173, 3.508, -20.913, 9.778, 0.000, 22.24
1, 0, 3.729, 0.016, 0.000, 0.000, 0.861, 2.716, 2.058, 3.456, -21.000, 8.165, -0.000, 21.69
1, 0, 4.114, 0.015, 0.000, 0.000, 0.970, 3.686, 1.952, 3.412, -21.355, 7.205, -0.000, 21.21
1, 0, 4.474, 0.015, 0.000, 0.000, 1.080, 4.764, 1.856, 3.373, -23.799, 8.237, -0.000, 20.66
1, 0, 5.067, 0.016, 0.000, 0.000, 1.227, 4.859, 1.932, 3.426, -20.354, 3.826, -0.000, 20.41
1, 0, 1.985, 0.012, 0.000, 0.000, 0.496, 4.536, 5.524, 3.401, -2.425, -13.530, -0.000, 21.31
1, 0, 0.254, 0.003, 0.000, 0.000, 0.059, 3.541, 11.476, 3.376, -1.838, -16.873, -0.000, 22.44
1, 0, 0.032, -0.001, 0.000, 0.000, 0.023, 0.594, 13.850, 3.354, -0.972, -16.879, -0.000, 23.56
1, 0, -0.432, -0.002, 0.000, 0.000, -0.104, -1.904, 13.531, 3.333, -0.312, -14.109, -0.000, 24.50
1, 0, -0.989, -0.003, 0.000, 0.000, -0.238, -3.565, 12.363, 3.313, 0.432, -11.313, 0.000, 25.26
1, 0, -1.445, -0.004, 0.000, 0.000, -0.361, -4.825, 12.344, 3.296, 0.934, -9.939, 0.000, 25.92
1, 0, -1.812, -0.005, 0.000, 0.000, -0.474, -5.978, 12.823, 3.279, 1.186, -9.021, 0.000, 26.52
1, 1, 0.526, -0.001, 0.000, 0.000, 0.130, 1.577, 12.198, 3.588, 2.222, 22.807, 43.047, 25.00
1, 1, 0.801, -0.001, 0.000, 0.000, 0.195, 2.351, 11.550, 3.595, 2.495, 0.000, 20.987, 25.00
1, 1, 0.969, -0.001, 0.000, 0.000, 0.238, 2.818, 9.616, 3.595, 2.767, 0.000, 20.002, 25.00
1, 1, 0.625, -0.001, 0.000, 0.000, 0.156, 1.810, 7.490, 4.650, 2.222, 0.000, 16.953, 25.00
1, 1, 0.327, -0.001, 0.000, 0.000, 0.082, 0.961, 5.823, 7.362, 1.673, 0.000, 16.227, 25.00
1, 1, -0.525, -0.003, 0.000, 0.000, -0.143, -1.454, 4.436, 7.570, 1.119, 0.000, 11.000, 25.00
1, 1, -0.864, -0.004, 0.000, 0.000, -0.257, -2.668, 3.252, 7.695, 0.281, 0.000, 7.436, 25.00
1, 1, -0.947, -0.006, 0.000, 0.000, -0.306, -3.624, 2.895, 7.789, -0.566, 0.000, 5.235, 25.00
1, 0, -0.784, -0.011, 0.000, 0.000, -0.319, -5.123, 2.687, 5.868, -1.452, -0.867, -0.000, 25.06
1, 0, -0.470, -0.007, 0.000, 0.000, -0.058, -2.036, 2.518, 3.688, -15.341, 11.706, -0.000, 24.28
1, 0, -0.163, 0.004, 0.000, 0.000, -0.028, 0.714, 2.371, 3.536, -17.064, 10.630, -0.000, 23.57
1, 0, 2.197, 0.014, 0.000, 0.000, 0.477, 0.840, 2.240, 3.456, -20.867, 11.644, 0.000, 22.79
1, 0, 3.247, 0.014, 0.000, 0.000, 0.759, 2.553, 2.122, 3.402, -24.502, 12.406, -0.000, 21.97
1, 0, 4.140, 0.015, 0.000, 0.000, 0.995, 4.140, 2.014, 3.359, -26.070, 11.406, -0.000, 21.20
1, 0, 4.962, 0.015, 0.000, 0.000, 1.223, 5.816, 1.916, 3.324, -29.745, 12.490, 0.000, 20.37
1, 0, 5.769, 0.015, 0.000, 0.000, 1.439, 7.289, 1.825, 3.293, -31.280, 11.649, 0.000, 19.60
1, 0, 6.712, 0.016, 0.000, 0.000, 1.692, 8.145, 1.908, 3.352, -31.080, 9.256, 0.000, 18.98
1, 0, 3.624, 0.013, 0.000, 0.000, 0.942, 6.536, 6.090, 3.332, -3.578, -16.958, 0.000, 20.11
1, 0, 1.068, 0.006, 0.000, 0.000, 0.239, 5.506, 12.184, 3.313, -3.059, -19.257, 0.000, 21.39
1, 0, -0.146, 0.001, 0.000, 0.000, -0.029, 3.106, 16.035, 3.294, -2.279, -19.983, -0.000, 22.73
1, 0, -0.355, -0.001, 0.000, 0.000, -0.022, -0.430, 16.249, 3.277, -1.423, -17.296, -0.000, 23.88
1, 0, -0.618, -0.003, 0.000, 0.000, -0.150, -3.143, 14.714, 3.261, -0.731, -13.329, 0.000, 24.77
1, 0, -1.101, -0.004, 0.000, 0.000, -0.286, -4.956, 14.209, 3.246, -0.249, -10.860, 0.000, 25.49
1, 0, -1.500, -0.004, 0.000, 0.000, -0.411, -6.247, 14.405, 3.232, 0.266, -9.740, 0.000, 26.14
1, 1, 0.113, -0.002, 0.000, 0.000, 0.029, 0.401, 13.763, 3.543, 1.396, 17.103, 36.348, 25.00
1, 1, 0.246, -0.001, 0.000, 0.000, 0.060, 0.824, 12.127, 3.553, 1.396, 0.000, 18.204, 25.00
1, 1, 0.354, -0.001, 0.000, 0.000, 0.086, 1.178, 10.014, 3.554, 1.396, 0.000, 16.581, 25.00
1, 1, 0.323, -0.001, 0.000, 0.000, 0.079, 1.101, 8.013, 4.611, 1.119, 0.000, 15.245, 25.00
1, 1, -0.063, -0.002, 0.000, 0.000, -0.015, -0.227, 6.028, 7.323, 0.281, 0.000, 13.326, 25.00
1, 1, -0.912, -0.005, 0.000, 0.000, -0.255, -3.761, 4.552, 7.533, -0.566, 0.000, 6.585, 25.00
1, 1, -0.805, -0.010, 0.000, 0.000, -0.254, -5.568, 3.417, 7.659, -1.423, 0.000, 3.015, 25.00
1, 1, -0.935, -0.016, 0.000, 0.000, -0.163, -6.370, 3.084, 7.753, -1.999, 0.000, 1.353, 25.00
1, 0, -3.515, -0.018, 0.000, 0.000, -0.659, -3.555, 2.862, 5.833, -2.808, 1.858, -0.000, 24.88
1, 0, -1.143, 0.001, 0.000, 0.000, -0.247, -0.152, 2.680, 3.655, -22.321, 17.528, -0.000, 23.71
1, 0, 1.706, 0.010, 0.000, 0.000, 0.398, 1.016, 2.521, 3.503, -24.999, 15.845, 0.000, 22.65
1, 0, 3.215, 0.013, 0.000, 0.000, 0.771, 2.768, 2.379, 3.424, -26.000, 13.431, -0.000, 21.76
