Nombre espacio, Area(m2)
"P03_E01", 16.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.000, 0.002, -0.854, 0.000, -3.855, -1.448, 2.114, 3.559, -1.144, 1.626, 0.000, 25.44
1, 0, 0.000, 0.002, -0.807, 0.000, -3.789, -1.480, 1.986, 3.497, -1.173, 1.764, -0.000, 25.32
1, 0, 0.000, 0.002, -0.902, 0.000, -3.838, -1.257, 2.642, 4.359, -1.065, 0.059, 0.000, 25.32
1, 0, 0.000, 0.001, -1.106, 0.000, -4.054, -0.917, 3.448, 4.445, -0.125, -1.692, 0.000, 25.43
1, 0, 0.000, -0.000, -1.660, 0.000, -4.267, -0.054, 5.134, 4.498, -0.109, -3.542, 0.000, 25.67
1, 0, 0.000, -0.000, -2.266, 0.000, -3.495, -0.855, 7.560, 4.533, -0.094, -5.383, -0.000, 26.02
1, 0, 0.000, -0.003, -2.850, 0.000, -2.353, -2.682, 9.980, 4.556, -0.085, -6.562, -0.000, 26.46
1, 0, 0.000, -0.006, -3.223, 0.000, -1.667, -4.461, 12.147, 4.571, -0.071, -7.290, -0.000, 26.95
1, 0, 0.000, -0.009, -3.555, 0.000, -1.472, -5.966, 13.622, 4.582, -0.066, -7.135, -0.000, 27.42
1, 0, 0.000, -0.011, -3.700, 0.000, -2.142, -6.578, 14.474, 4.589, -0.061, -6.571, -0.000, 27.86
1, 1, 0.000, 0.002, 0.684, 0.000, 4.321, 11.884, 14.781, 4.595, -0.036, 42.922, 79.153, 25.00
1, 1, 0.000, 0.001, 0.318, 0.000, 3.941, 10.480, 14.436, 4.599, -0.032, 0.000, 33.743, 25.00
1, 1, 0.000, 0.000, 0.163, 0.000, 3.296, 9.306, 13.200, 4.602, -0.032, 0.000, 30.536, 25.00
1, 1, 0.000, 0.001, 0.204, 0.000, 2.312, 7.850, 10.949, 5.517, -0.040, 0.000, 26.792, 25.00
1, 1, 0.000, 0.002, 0.505, 0.000, 1.016, 6.085, 8.597, 7.927, -0.049, 0.000, 24.082, 25.00
1, 1, 0.000, 0.002, 0.657, 0.000, 0.398, 3.698, 6.356, 8.337, -0.065, 0.000, 19.383, 25.00
1, 1, 0.000, 0.001, 0.436, 0.000, 0.462, 1.823, 4.941, 8.627, -0.074, 0.000, 16.217, 25.00
1, 1, 0.000, 0.000, 0.219, 0.000, 0.309, 0.825, 4.194, 8.843, -0.078, 0.000, 14.313, 25.00
1, 0, 0.000, -0.002, -1.402, 0.000, -2.534, 0.037, 3.667, 6.729, -0.090, -6.405, -0.000, 25.43
1, 0, 0.000, -0.000, -1.712, 0.000, -3.795, -0.353, 3.268, 4.719, -0.794, -1.333, -0.000, 25.52
1, 0, 0.000, 0.000, -1.613, 0.000, -4.259, -0.763, 2.954, 4.350, -0.863, 0.194, -0.000, 25.50
1, 0, 0.000, 0.000, -1.485, 0.000, -4.261, -0.938, 2.700, 4.102, -0.826, 0.708, 0.000, 25.46
1, 0, 0.000, 0.000, -1.345, 0.000, -4.173, -1.061, 2.488, 3.926, -0.822, 0.986, -0.000, 25.39
1, 0, 0.000, 0.001, -1.226, 0.000, -4.039, -1.135, 2.307, 3.798, -0.817, 1.112, -0.000, 25.32
1, 0, 0.000, 0.001, -1.134, 0.000, -3.891, -1.176, 2.150, 3.700, -0.812, 1.163, -0.000, 25.24
1, 0, 0.000, 0.001, -1.073, 0.000, -3.702, -1.170, 2.011, 3.624, -0.773, 1.083, -0.000, 25.17
1, 0, 0.000, 0.001, -1.139, 0.000, -3.777, -1.098, 2.112, 4.474, -0.738, 0.166, 0.000, 25.16
1, 0, 0.000, 0.000, -1.270, 0.000, -3.917, -0.984, 2.403, 4.550, -0.088, -0.694, 0.000, 25.20
1, 0, 0.000, 0.000, -1.400, 0.000, -4.044, -0.929, 2.513, 4.595, -0.084, -0.651, -0.000, 25.24
1, 0, 0.000, -0.000, -1.423, 0.000, -4.095, -1.083, 2.204, 4.622, -0.084, -0.142, 0.000, 25.25
1, 0, 0.000, -0.000, -1.579, 0.000, -4.189, -0.894, 2.610, 4.639, -0.085, -0.502, -0.000, 25.29
1, 0, 0.000, -0.000, -1.831, 0.000, -4.329, -0.626, 3.038, 4.649, -0.081, -0.820, 0.000, 25.34
1, 0, 0.000, -0.001, -2.345, 0.000, -4.533, -0.094, 3.996, 4.655, -0.077, -1.600, -0.000, 25.45
1, 0, 0.000, -0.002, -2.574, 0.000, -4.687, -0.116, 3.841, 4.659, -0.074, -1.047, 0.000, 25.52
1, 1, 0.000, -0.001, -0.851, 0.000, -1.468, 0.091, 3.863, 4.661, -0.070, 7.781, 14.006, 25.00
1, 1, 0.000, -0.001, -1.052, 0.000, -1.536, 0.273, 4.362, 4.662, -0.065, 0.000, 6.642, 25.00
1, 1, 0.000, -0.001, -1.196, 0.000, -1.509, 0.359, 4.643, 4.662, -0.061, 0.000, 6.897, 25.00
1, 1, 0.000, -0.002, -1.328, 0.000, -1.819, 0.151, 3.920, 5.574, -0.061, 0.000, 6.436, 25.00
1, 1, 0.000, -0.002, -1.419, 0.000, -2.262, -0.174, 2.974, 7.982, -0.065, 0.000, 7.034, 25.00
1, 1, 0.000, -0.002, -1.482, 0.000, -2.537, -0.407, 2.567, 8.391, -0.070, 0.000, 6.460, 25.00
1, 1, 0.000, -0.002, -1.531, 0.000, -2.834, -0.679, 2.104, 8.679, -0.074, 0.000, 5.664, 25.00
1, 1, 0.000, -0.002, -1.577, 0.000, -3.094, -0.917, 1.834, 8.893, -0.078, 0.000, 5.059, 25.00
1, 0, 0.000, -0.002, -1.870, 0.000, -3.843, -1.253, 1.667, 6.778, -0.083, -1.395, -0.000, 25.09
1, 0, 0.000, -0.000, -1.776, 0.000, -3.818, -1.332, 1.538, 4.766, -0.695, 1.316, -0.000, 25.01
1, 0, 0.000, 0.000, -1.648, 0.000, -3.698, -1.357, 1.435, 4.397, -0.723, 1.593, -0.000, 24.90
1, 0, 0.000, 0.001, -1.513, 0.000, -3.613, -1.389, 1.350, 4.146, -0.785, 1.803, -0.000, 24.78
1, 0, 0.000, 0.001, -1.385, 0.000, -3.587, -1.442, 1.276, 3.970, -0.882, 2.049, -0.000, 24.64
1, 0, 0.000, 0.001, -1.274, 0.000, -3.577, -1.490, 1.212, 3.840, -0.979, 2.267, 0.000, 24.49
1, 0, 0.000, 0.001, -1.183, 0.000, -3.523, -1.506, 1.154, 3.741, -1.041, 2.356, 0.000, 24.33
1, 0, 0.000, 0.001, -1.110, 0.000, -3.424, -1.490, 1.102, 3.664, -1.067, 2.324, -0.000, 24.18
1, 0, 0.000, 0.002, -1.111, 0.000, -3.396, -1.339, 1.600, 3.676, -1.096, 1.666, -0.000, 24.07
1, 0, 0.000, 0.001, -1.286, 0.000, -3.314, -0.824, 2.949, 3.634, -0.129, -1.032, -0.000, 24.14
1, 0, 0.000, 0.000, -1.811, 0.000, -3.493, 0.041, 4.698, 3.596, -0.117, -2.915, 0.000, 24.33
1, 0, 0.000, -0.001, -2.560, 0.000, -3.427, -0.021, 7.362, 3.563, -0.110, -4.805, -0.000, 24.65
1, 0, 0.000, -0.002, -3.277, 0.000, -2.849, -1.180, 9.768, 3.533, -0.100, -5.893, -0.000, 25.04
1, 0, 0.000, -0.004, -3.950, 0.000, -2.058, -2.861, 11.805, 3.507, -0.095, -6.344, -0.000, 25.47
1, 0, 0.000, -0.006, -4.415, 0.000, -1.722, -4.337, 13.421, 3.483, -0.093, -6.330, -0.000, 25.89
1, 0, 0.000, -0.008, -4.831, 0.000, -1.403, -5.679, 14.411, 3.461, -0.092, -5.859, 0.000, 26.28
1, 1, 0.000, -0.003, -1.730, 0.000, 0.541, 3.182, 14.550, 3.720, -0.078, 19.199, 39.381, 25.00
1, 1, 0.000, -0.004, -1.876, 0.000, 0.359, 2.781, 14.052, 3.741, -0.082, 0.000, 18.972, 25.00
1, 1, 0.000, -0.003, -1.982, 0.000, 0.017, 2.349, 12.777, 3.752, -0.082, 0.000, 16.826, 25.00
1, 1, 0.000, -0.003, -2.128, 0.000, -0.479, 1.666, 10.714, 4.669, -0.091, 0.000, 14.347, 25.00
1, 1, 0.000, -0.003, -2.278, 0.000, -1.451, 0.871, 8.410, 7.078, -0.100, 0.000, 12.527, 25.00
1, 1, 0.000, -0.003, -2.460, 0.000, -2.529, 0.345, 6.950, 7.486, -0.113, 0.000, 9.676, 25.00
1, 1, 0.000, -0.002, -2.630, 0.000, -4.257, 0.031, 5.001, 7.774, -0.122, 0.000, 5.795, 25.00
1, 1, 0.000, -0.002, -2.559, 0.000, -5.243, -0.537, 4.039, 7.985, -0.135, 0.000, 3.548, 25.00
1, 0, 0.000, -0.001, -2.492, 0.000, -5.846, -1.162, 3.461, 6.426, -0.140, -0.245, -0.000, 25.02
1, 0, 0.000, 0.000, -2.177, 0.000, -5.604, -1.435, 3.031, 4.489, -1.107, 2.801, -0.000, 24.83
1, 0, 0.000, 0.000, -1.890, 0.000, -5.229, -1.542, 2.700, 4.171, -1.095, 2.884, -0.000, 24.64
1, 0, 0.000, 0.001, -1.659, 0.000, -4.852, -1.568, 2.437, 3.958, -1.084, 2.768, 0.000, 24.45
1, 0, 0.000, 0.001, -1.481, 0.000, -4.515, -1.558, 2.220, 3.809, -1.073, 2.598, 0.000, 24.28
1, 0, 0.000, 0.001, -1.347, 0.000, -4.226, -1.531, 2.037, 3.701, -1.063, 2.429, 0.000, 24.12
1, 0, 0.000, 0.001, -1.244, 0.000, -4.029, -1.525, 1.881, 3.619, -1.090, 2.387, 0.000, 23.96
1, 0, 0.000, 0.001, -1.168, 0.000, -3.820, -1.492, 1.744, 3.555, -1.081, 2.261, 0.000, 23.81
1, 0, 0.000, 0.002, -1.184, 0.000, -3.563, -1.239, 2.169, 3.578, -0.968, 1.206, -0.000, 23.73
1, 0, 0.000, 0.001, -1.376, 0.000, -3.466, -0.802, 3.169, 3.546, -0.108, -0.964, 0.000, 23.79
1, 0, 0.000, 0.000, -1.928, 0.000, -3.552, 0.008, 4.745, 3.516, -0.092, -2.697, -0.000, 23.97
1, 0, 0.000, -0.000, -2.579, 0.000, -3.747, 0.031, 6.089, 3.490, -0.085, -3.199, -0.000, 24.18
1, 0, 0.000, -0.000, -3.282, 0.000, -3.286, -0.494, 7.426, 3.466, -0.074, -3.755, -0.000, 24.44
1, 0, 0.000, -0.002, -4.050, 0.000, -2.266, -1.597, 8.923, 3.444, -0.068, -4.384, -0.000, 24.73
1, 0, 0.000, -0.006, -4.665, 0.000, -0.928, -3.234, 10.927, 3.424, -0.062, -5.457, -0.000, 25.09
1, 0, 0.000, -0.009, -4.979, 0.000, -0.724, -4.278, 12.047, 3.406, -0.056, -5.407, -0.000, 25.45
1, 1, 0.000, -0.007, -3.278, 0.000, -0.112, -0.562, 12.148, 3.668, -0.045, 6.774, 18.586, 25.00
1, 1, 0.000, -0.007, -3.205, 0.000, -0.061, -0.294, 11.761, 3.692, -0.045, 0.000, 11.842, 25.00
1, 1, 0.000, -0.007, -3.155, 0.000, -0.144, -0.124, 11.012, 3.705, -0.045, 0.000, 11.243, 25.00
1, 1, 0.000, -0.008, -3.405, 0.000, -0.296, -0.503, 9.208, 4.624, -0.049, 0.000, 9.571, 25.00
1, 1, 0.000, -0.010, -3.791, 0.000, -1.207, -0.734, 7.071, 7.036, -0.057, 0.000, 8.308, 25.00
1, 1, 0.000, -0.007, -3.871, 0.000, -2.346, -0.560, 5.726, 7.445, -0.065, 0.000, 6.322, 25.00
1, 1, 0.000, -0.005, -3.926, 0.000, -3.954, -0.240, 4.334, 7.734, -0.078, 0.000, 3.865, 25.00
1, 1, 0.000, -0.004, -3.862, 0.000, -4.970, -0.185, 3.552, 7.947, -0.087, 0.000, 2.392, 25.00
1, 0, 0.000, -0.003, -3.496, 0.000, -5.363, -0.740, 3.084, 6.388, -0.095, 0.225, -0.000, 24.99
1, 0, 0.000, -0.000, -2.868, 0.000, -5.106, -1.111, 2.734, 4.453, -0.821, 2.719, -0.000, 24.80
1, 0, 0.000, 0.000, -2.383, 0.000, -4.844, -1.322, 2.462, 4.136, -0.880, 2.830, -0.000, 24.62
1, 0, 0.000, 0.000, -2.037, 0.000, -4.552, -1.404, 2.244, 3.923, -0.904, 2.730, -0.000, 24.43
1, 0, 0.000, 0.001, -1.763, 0.000, -4.355, -1.476, 2.063, 3.775, -0.964, 2.719, -0.000, 24.25
1, 0, 0.000, 0.001, -1.562, 0.000, -4.148, -1.495, 1.909, 3.668, -0.989, 2.616, -0.000, 24.08
1, 0, 0.000, 0.001, -1.402, 0.000, -4.021, -1.528, 1.777, 3.587, -1.050, 2.636, 0.000, 23.90
1, 0, 0.000, 0.001, -1.281, 0.000, -3.871, -1.527, 1.660, 3.524, -1.076, 2.570, 0.000, 23.73
1, 0, 0.000, 0.001, -1.292, 0.000, -3.678, -1.243, 2.294, 3.548, -0.998, 1.368, -0.000, 23.64
1, 0, 0.000, 0.001, -1.465, 0.000, -3.618, -0.844, 3.191, 3.516, -0.112, -0.670, -0.000, 23.68
1, 0, 0.000, 0.000, -1.955, 0.000, -3.785, -0.069, 4.713, 3.488, -0.104, -2.288, 0.000, 23.84
1, 0, 0.000, -0.000, -2.665, 0.000, -3.565, -0.066, 6.753, 3.462, -0.089, -3.831, -0.000, 24.09
1, 0, 0.000, -0.001, -3.418, 0.000, -2.852, -1.043, 8.699, 3.439, -0.082, -4.741, -0.000, 24.41
1, 0, 0.000, -0.004, -4.158, 0.000, -1.687, -2.612, 10.430, 3.418, -0.072, -5.314, -0.000, 24.76
1, 0, 0.000, -0.007, -4.581, 0.000, -1.071, -4.018, 12.062, 3.399, -0.067, -5.717, -0.000, 25.14
1, 0, 0.000, -0.009, -4.903, 0.000, -0.917, -5.110, 13.068, 3.382, -0.065, -5.444, -0.000, 25.51
1, 1, 0.000, -0.007, -3.227, 0.000, -0.187, -0.888, 13.350, 3.645, -0.057, 7.592, 20.220, 25.00
1, 1, 0.000, -0.007, -3.147, 0.000, -0.128, -0.577, 12.949, 3.669, -0.053, 0.000, 12.706, 25.00
1, 1, 0.000, -0.006, -3.125, 0.000, -0.272, -0.446, 11.958, 3.683, -0.053, 0.000, 11.739, 25.00
1, 1, 0.000, -0.007, -3.322, 0.000, -0.499, -0.777, 10.077, 4.602, -0.061, 0.000, 10.013, 25.00
1, 1, 0.000, -0.008, -3.639, 0.000, -1.419, -0.996, 7.957, 7.014, -0.070, 0.000, 8.840, 25.00
1, 1, 0.000, -0.007, -3.793, 0.000, -2.479, -0.894, 6.647, 7.425, -0.078, 0.000, 6.821, 25.00
1, 1, 0.000, -0.005, -3.949, 0.000, -4.548, -0.418, 4.896, 7.714, -0.091, 0.000, 3.599, 25.00
1, 1, 0.000, -0.004, -3.881, 0.000, -5.828, -0.278, 3.942, 7.927, -0.100, 0.000, 1.778, 25.00
1, 0, 0.000, -0.003, -3.424, 0.000, -6.161, -0.777, 3.401, 6.369, -0.108, 0.704, -0.000, 24.95
1, 0, 0.000, -0.000, -2.716, 0.000, -5.815, -1.266, 3.000, 4.434, -0.958, 3.321, -0.000, 24.73
1, 0, 0.000, 0.000, -2.200, 0.000, -5.491, -1.533, 2.690, 4.118, -1.051, 3.468, 0.000, 24.50
1, 0, 0.000, 0.000, -1.868, 0.000, -5.060, -1.579, 2.442, 3.906, -1.038, 3.197, -0.000, 24.29
1, 0, 0.000, 0.001, -1.616, 0.000, -4.735, -1.604, 2.238, 3.758, -1.061, 3.020, -0.000, 24.09
1, 0, 0.000, 0.001, -1.435, 0.000, -4.422, -1.582, 2.066, 3.651, -1.050, 2.770, -0.000, 23.90
1, 0, 0.000, 0.001, -1.297, 0.000, -4.200, -1.574, 1.918, 3.571, -1.075, 2.657, 0.000, 23.72
1, 0, 0.000, 0.001, -1.193, 0.000, -4.020, -1.564, 1.788, 3.508, -1.101, 2.581, 0.000, 23.55
1, 0, 0.000, 0.001, -1.210, 0.000, -3.768, -1.261, 2.379, 3.533, -0.988, 1.315, -0.000, 23.46
1, 0, 0.000, 0.001, -1.442, 0.000, -3.654, -0.663, 3.588, 3.502, -0.111, -1.221, -0.000, 23.55
1, 0, 0.000, 0.000, -1.987, 0.000, -3.754, 0.080, 5.094, 3.474, -0.099, -2.808, -0.000, 23.73
1, 0, 0.000, -0.001, -2.692, 0.000, -3.457, -0.230, 7.285, 3.448, -0.088, -4.265, -0.000, 24.02
1, 0, 0.000, -0.002, -3.387, 0.000, -2.776, -1.379, 9.409, 3.426, -0.082, -5.208, -0.000, 24.36
1, 0, 0.000, -0.006, -4.046, 0.000, -1.660, -3.097, 11.417, 3.405, -0.072, -5.941, -0.000, 24.76
1, 0, 0.000, -0.008, -4.453, 0.000, -1.209, -4.533, 13.058, 3.386, -0.067, -6.175, -0.000, 25.17
1, 0, 0.000, -0.010, -4.858, 0.000, -1.070, -5.653, 13.718, 3.369, -0.065, -5.431, 0.000, 25.53
1, 1, 0.000, -0.008, -3.205, 0.000, -0.253, -1.064, 14.124, 3.633, -0.057, 8.019, 21.189, 25.00
1, 1, 0.000, -0.008, -3.200, 0.000, -0.201, -0.890, 13.489, 3.657, -0.057, 0.000, 12.791, 25.00
1, 1, 0.000, -0.007, -3.272, 0.000, -0.331, -0.937, 12.195, 3.672, -0.057, 0.000, 11.262, 25.00
1, 1, 0.000, -0.007, -3.427, 0.000, -0.588, -1.153, 10.407, 4.592, -0.065, 0.000, 9.758, 25.00
1, 1, 0.000, -0.007, -3.680, 0.000, -1.504, -1.261, 8.395, 7.004, -0.074, 0.000, 8.872, 25.00
1, 1, 0.000, -0.007, -3.976, 0.000, -2.928, -1.117, 6.730, 7.414, -0.087, 0.000, 6.030, 25.00
1, 1, 0.000, -0.005, -4.083, 0.000, -5.109, -0.491, 4.974, 7.704, -0.095, 0.000, 2.894, 25.00
1, 1, 0.000, -0.004, -3.958, 0.000, -6.520, -0.333, 4.080, 7.917, -0.108, 0.000, 1.073, 25.00
1, 0, 0.000, -0.003, -3.381, 0.000, -6.663, -0.884, 3.532, 6.360, -0.117, 1.156, 0.000, 24.92
1, 0, 0.000, -0.000, -2.687, 0.000, -6.149, -1.316, 3.123, 4.425, -0.990, 3.594, 0.000, 24.68
1, 0, 0.000, 0.000, -2.166, 0.000, -5.751, -1.579, 2.806, 4.109, -1.083, 3.663, -0.000, 24.44
1, 0, 0.000, 0.000, -1.833, 0.000, -5.273, -1.620, 2.552, 3.897, -1.069, 3.347, -0.000, 24.22
1, 0, 0.000, 0.001, -1.582, 0.000, -4.919, -1.646, 2.341, 3.750, -1.093, 3.147, -0.000, 24.01
1, 0, 0.000, 0.001, -1.405, 0.000, -4.579, -1.618, 2.163, 3.643, -1.081, 2.875, -0.000, 23.81
1, 0, 0.000, 0.001, -1.281, 0.000, -4.241, -1.552, 2.010, 3.563, -1.035, 2.535, -0.000, 23.65
1, 0, 0.000, 0.001, -1.190, 0.000, -4.000, -1.512, 1.875, 3.501, -1.025, 2.351, -0.000, 23.49
1, 0, 0.000, 0.001, -1.224, 0.000, -3.908, -1.252, 2.589, 3.525, -1.020, 1.288, -0.000, 23.40
1, 0, 0.000, 0.001, -1.435, 0.000, -3.912, -0.723, 3.721, 3.494, -0.123, -1.023, -0.000, 23.47
1, 0, 0.000, -0.000, -1.938, 0.000, -4.107, 0.022, 5.326, 3.467, -0.116, -2.653, 0.000, 23.65
1, 0, 0.000, -0.001, -2.578, 0.000, -4.154, -0.122, 7.372, 3.441, -0.109, -3.850, 0.000, 23.90
1, 0, 0.000, -0.002, -3.260, 0.000, -3.690, -1.039, 9.203, 3.419, -0.103, -4.529, -0.000, 24.21
1, 0, 0.000, -0.003, -3.946, 0.000, -2.942, -2.375, 10.834, 3.398, -0.101, -4.865, 0.000, 24.53
1, 0, 0.000, -0.006, -4.595, 0.000, -1.885, -4.021, 12.324, 3.380, -0.099, -5.099, -0.000, 24.87
1, 0, 0.000, -0.008, -5.006, 0.000, -1.415, -5.255, 13.370, 3.363, -0.097, -4.952, -0.000, 25.20
1, 1, 0.000, -0.008, -4.242, 0.000, -0.876, -3.288, 13.425, 3.627, -0.095, 3.014, 11.557, 25.00
1, 1, 0.000, -0.007, -4.073, 0.000, -1.107, -2.689, 13.044, 3.652, -0.095, 0.000, 8.724, 25.00
1, 1, 0.000, -0.006, -4.102, 0.000, -1.574, -2.381, 11.875, 3.666, -0.100, 0.000, 7.378, 25.00
1, 1, 0.000, -0.005, -4.034, 0.000, -2.470, -1.927, 10.265, 4.586, -0.104, 0.000, 6.310, 25.00
1, 1, 0.000, -0.005, -4.215, 0.000, -3.971, -1.477, 8.277, 6.998, -0.113, 0.000, 5.493, 25.00
1, 1, 0.000, -0.004, -4.346, 0.000, -5.979, -0.826, 6.615, 7.409, -0.122, 0.000, 2.747, 25.00
1, 0, 0.000, -0.003, -4.236, 0.000, -7.929, -0.475, 4.874, 7.698, -0.131, 0.200, 0.000, 24.99
1, 0, 0.000, -0.002, -3.614, 0.000, -8.083, -1.307, 4.023, 7.912, -0.143, 1.215, -0.000, 24.91
1, 0, 0.000, -0.002, -3.079, 0.000, -7.386, -1.661, 3.490, 6.355, -0.138, 2.420, 0.000, 24.74
1, 0, 0.000, -0.000, -2.540, 0.000, -6.491, -1.750, 3.092, 4.421, -1.084, 4.353, 0.000, 24.45
1, 0, 0.000, 0.000, -2.153, 0.000, -5.778, -1.742, 2.783, 4.104, -1.068, 3.853, 0.000, 24.20
1, 0, 0.000, 0.001, -1.873, 0.000, -5.216, -1.697, 2.535, 3.893, -1.054, 3.413, 0.000, 23.97
1, 0, 0.000, 0.001, -1.669, 0.000, -4.776, -1.645, 2.330, 3.746, -1.042, 3.056, -0.000, 23.77
1, 0, 0.000, 0.001, -1.514, 0.000, -4.471, -1.618, 2.156, 3.639, -1.066, 2.874, -0.000, 23.57
1, 0, 0.000, 0.001, -1.401, 0.000, -4.184, -1.569, 2.006, 3.559, -1.056, 2.644, 0.000, 23.40
1, 0, 0.000, 0.001, -1.321, 0.000, -3.897, -1.496, 1.873, 3.497, -1.010, 2.352, 0.000, 23.24
1, 0, 0.000, 0.001, -1.429, 0.000, -3.914, -1.290, 2.526, 4.359, -0.971, 0.719, -0.000, 23.19
1, 0, 0.000, 0.000, -1.764, 0.000, -3.931, -0.705, 3.815, 4.445, -0.113, -1.746, -0.000, 23.31
1, 0, 0.000, -0.000, -2.482, 0.000, -3.997, 0.083, 5.413, 4.498, -0.098, -3.418, -0.000, 23.54
1, 0, 0.000, -0.002, -3.289, 0.000, -3.575, -0.376, 7.964, 4.533, -0.087, -5.168, 0.000, 23.88
1, 0, 0.000, -0.004, -4.111, 0.000, -2.919, -1.673, 10.033, 4.556, -0.081, -5.801, 0.000, 24.27
1, 0, 0.000, -0.007, -4.870, 0.000, -1.907, -3.414, 11.954, 4.571, -0.076, -6.251, -0.000, 24.69
1, 0, 0.000, -0.010, -5.394, 0.000, -1.441, -4.841, 13.283, 4.582, -0.070, -6.109, -0.000, 25.09
1, 0, 0.000, -0.012, -5.868, 0.000, -1.125, -6.008, 13.910, 4.589, -0.069, -5.418, 0.000, 25.45
1, 1, 0.000, -0.009, -4.227, 0.000, -0.422, -2.150, 14.102, 4.595, -0.061, 6.812, 18.640, 25.00
1, 1, 0.000, -0.009, -4.131, 0.000, -0.346, -1.808, 13.664, 4.599, -0.061, 0.000, 11.907, 25.00
1, 1, 0.000, -0.008, -4.075, 0.000, -0.548, -1.579, 12.719, 4.602, -0.065, 0.000, 11.045, 25.00
1, 1, 0.000, -0.007, -4.137, 0.000, -0.789, -1.579, 10.996, 5.517, -0.070, 0.000, 9.932, 25.00
1, 1, 0.000, -0.007, -4.399, 0.000, -1.875, -1.554, 8.722, 7.927, -0.078, 0.000, 8.735, 25.00
1, 1, 0.000, -0.007, -4.560, 0.000, -3.131, -1.336, 7.408, 8.337, -0.091, 0.000, 6.619, 25.00
1, 1, 0.000, -0.006, -4.872, 0.000, -5.434, -0.658, 5.353, 8.627, -0.100, 0.000, 2.910, 25.00
1, 1, 0.000, -0.004, -4.709, 0.000, -6.981, -0.464, 4.327, 8.843, -0.113, 0.000, 0.899, 25.00
1, 0, 0.000, -0.003, -4.016, 0.000, -7.127, -0.844, 3.736, 6.729, -0.121, 1.646, -0.000, 24.89
1, 0, 0.000, -0.000, -3.133, 0.000, -6.567, -1.376, 3.297, 4.719, -1.058, 4.117, -0.000, 24.62
1, 0, 0.000, 0.000, -2.558, 0.000, -5.993, -1.571, 2.958, 4.350, -1.078, 3.892, -0.000, 24.36
1, 0, 0.000, 0.000, -2.163, 0.000, -5.463, -1.616, 2.687, 4.102, -1.064, 3.515, -0.000, 24.12
1, 0, 0.000, 0.001, -1.876, 0.000, -5.022, -1.611, 2.465, 3.926, -1.051, 3.169, -0.000, 23.91
1, 0, 0.000, 0.001, -1.658, 0.000, -4.709, -1.615, 2.277, 3.798, -1.075, 2.981, -0.000, 23.71
1, 0, 0.000, 0.001, -1.500, 0.000, -4.409, -1.583, 2.114, 3.700, -1.064, 2.741, -0.000, 23.53
1, 0, 0.000, 0.001, -1.384, 0.000, -4.156, -1.547, 1.972, 3.624, -1.053, 2.543, 0.000, 23.36
1, 0, 0.000, 0.001, -1.487, 0.000, -4.078, -1.263, 2.648, 4.474, -0.943, 0.649, -0.000, 23.32
1, 0, 0.000, 0.001, -1.753, 0.000, -4.163, -0.890, 3.423, 4.550, -0.105, -1.062, 0.000, 23.39
1, 0, 0.000, 0.000, -2.392, 0.000, -4.280, -0.090, 4.998, 4.595, -0.093, -2.738, -0.000, 23.57
1, 0, 0.000, -0.001, -3.175, 0.000, -3.827, -0.361, 7.141, 4.622, -0.083, -4.317, 0.000, 23.86
1, 0, 0.000, -0.003, -4.011, 0.000, -2.978, -1.508, 8.782, 4.639, -0.072, -4.849, -0.000, 24.18
1, 0, 0.000, -0.006, -4.794, 0.000, -1.959, -2.944, 10.039, 4.649, -0.066, -4.919, -0.000, 24.51
1, 0, 0.000, -0.010, -5.334, 0.000, -1.086, -4.338, 11.196, 4.655, -0.060, -5.023, -0.000, 24.84
1, 0, 0.000, -0.013, -5.737, 0.000, -0.712, -5.297, 11.699, 4.659, -0.054, -4.545, -0.000, 25.15
1, 1, 0.000, -0.012, -4.744, 0.000, -0.506, -3.394, 12.079, 4.661, -0.053, 2.199, 10.231, 25.00
1, 1, 0.000, -0.012, -4.506, 0.000, -0.470, -2.800, 11.774, 4.662, -0.049, 0.000, 8.600, 25.00
1, 1, 0.000, -0.009, -4.149, 0.000, -0.621, -2.135, 11.591, 4.662, -0.049, 0.000, 9.291, 25.00
1, 1, 0.000, -0.008, -4.114, 0.000, -0.743, -1.945, 10.192, 5.574, -0.053, 0.000, 8.903, 25.00
1, 1, 0.000, -0.009, -4.528, 0.000, -1.436, -1.994, 8.118, 7.982, -0.061, 0.000, 8.072, 25.00
1, 1, 0.000, -0.010, -4.785, 0.000, -2.636, -1.655, 6.650, 8.391, -0.070, 0.000, 5.885, 25.00
1, 1, 0.000, -0.008, -5.025, 0.000, -4.857, -0.811, 4.879, 8.679, -0.082, 0.000, 2.775, 25.00
1, 1, 0.000, -0.006, -4.940, 0.000, -6.303, -0.377, 3.960, 8.893, -0.091, 0.000, 1.136, 25.00
