Nombre espacio, Area(m2)
"P04_E03", 75.94
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.077, -0.000, -5.940, 0.000, -0.403, -2.372, 18.656, 3.188, -2.973, -8.079, 0.000, 25.82
1, 0, -2.152, -0.000, -6.436, 0.000, -0.486, -2.619, 16.624, 3.512, -3.114, -5.329, 0.000, 26.17
1, 0, -2.497, -0.000, -6.854, 0.000, -0.741, -1.952, 10.839, 3.534, -3.315, 0.985, -0.000, 26.11
1, 0, -3.599, -0.000, -5.277, 0.000, -1.106, -1.593, 4.807, 3.544, -3.814, 7.038, -0.000, 25.64
1, 0, -3.297, -0.000, -4.170, 0.000, -1.025, -1.782, 3.511, 4.635, -3.883, 6.009, -0.000, 25.24
1, 0, -3.180, 0.000, -3.652, 0.000, -0.990, -1.904, 2.900, 7.451, -4.023, 3.397, 0.000, 25.01
1, 0, -3.071, 0.000, -3.248, 0.000, -0.956, -1.948, 2.506, 7.748, -4.170, 3.138, -0.000, 24.80
1, 0, -2.977, 0.000, -2.916, 0.000, -0.926, -1.961, 2.234, 7.929, -4.323, 2.940, 0.000, 24.60
1, 0, -2.841, 0.000, -2.685, 0.000, -0.885, -1.910, 2.035, 8.050, -4.256, 2.491, 0.000, 24.44
1, 0, -2.628, 0.000, -2.331, 0.000, -0.817, -1.801, 1.883, 6.084, -4.382, 3.993, 0.000, 24.17
1, 0, -2.297, 0.000, -1.916, 0.000, -0.713, -1.599, 1.761, 3.795, -4.468, 5.438, -0.000, 23.81
1, 0, -2.028, 0.000, -1.600, 0.000, -0.629, -1.430, 1.662, 3.548, -4.566, 5.043, 0.000, 23.47
1, 0, -1.808, 0.000, -1.352, 0.000, -0.560, -1.288, 1.578, 3.405, -4.673, 4.699, 0.000, 23.16
1, 0, -1.620, 0.000, -1.155, 0.000, -0.501, -1.164, 1.505, 3.315, -4.789, 4.408, -0.000, 22.87
1, 0, -1.459, 0.000, -0.995, 0.000, -0.451, -1.057, 1.442, 3.255, -4.912, 4.177, 0.000, 22.59
1, 0, -1.318, 0.000, -0.863, 0.000, -0.407, -0.961, 1.385, 3.211, -5.040, 3.992, -0.000, 22.32
1, 0, -1.190, 0.000, -0.752, 0.000, -0.367, -0.872, 1.333, 3.178, -5.172, 3.842, -0.000, 22.07
1, 0, -1.044, 0.000, -0.638, 0.000, -0.322, -0.770, 1.285, 3.242, -5.313, 3.560, -0.000, 21.83
1, 0, -0.931, 0.000, -0.571, 0.000, -0.286, -0.723, 1.438, 3.229, -5.229, 3.073, 0.000, 21.62
1, 0, -0.750, 0.000, -0.534, 0.000, -0.232, -0.518, 3.887, 3.216, -4.762, -0.306, 0.000, 21.64
1, 0, -0.773, 0.000, -0.702, 0.000, -0.236, -0.397, 7.214, 3.204, -4.169, -4.141, 0.000, 21.92
1, 0, -1.195, 0.000, -1.591, 0.000, -0.353, 0.170, 13.047, 3.194, -3.728, -9.543, -0.000, 22.56
1, 0, -1.600, 0.000, -2.778, 0.000, -0.418, 0.050, 16.025, 3.184, -3.559, -10.904, -0.000, 23.28
1, 0, -1.983, 0.000, -3.511, 0.000, -0.498, -0.414, 13.871, 3.175, -3.520, -7.120, -0.000, 23.76
1, 0, -1.989, -0.000, -4.178, 0.000, -0.487, -0.773, 15.077, 3.167, -3.486, -7.330, 0.000, 24.25
1, 0, -2.733, -0.000, -4.214, 0.000, -0.765, -0.695, 9.762, 3.491, -3.746, -1.100, -0.000, 24.32
1, 0, -2.798, 0.000, -3.421, 0.000, -0.830, -1.289, 6.006, 3.513, -3.903, 2.723, -0.000, 24.14
1, 0, -2.640, 0.000, -2.643, 0.000, -0.803, -1.725, 3.569, 3.524, -4.234, 4.953, -0.000, 23.81
1, 0, -2.392, 0.000, -2.269, 0.000, -0.735, -1.689, 2.619, 4.617, -4.127, 3.977, -0.000, 23.54
1, 0, -2.411, 0.000, -2.152, 0.000, -0.743, -1.671, 2.178, 7.433, -4.315, 1.682, 0.000, 23.43
1, 0, -2.402, 0.000, -2.031, 0.000, -0.741, -1.694, 1.914, 7.730, -4.502, 1.726, 0.000, 23.32
1, 0, -2.342, 0.000, -1.937, 0.000, -0.723, -1.669, 1.728, 7.912, -4.461, 1.492, -0.000, 23.22
1, 0, -2.329, 0.000, -1.839, 0.000, -0.719, -1.678, 1.590, 8.033, -4.653, 1.595, -0.000, 23.11
1, 0, -2.160, 0.000, -1.628, 0.000, -0.667, -1.570, 1.483, 6.068, -4.799, 3.275, 0.000, 22.89
1, 0, -1.857, 0.000, -1.341, 0.000, -0.573, -1.359, 1.396, 3.779, -4.903, 4.858, -0.000, 22.57
1, 0, -1.617, 0.000, -1.121, 0.000, -0.498, -1.191, 1.323, 3.533, -5.015, 4.587, 0.000, 22.26
1, 0, -1.385, 0.000, -0.949, 0.000, -0.427, -1.024, 1.261, 3.391, -4.905, 4.039, -0.000, 21.99
1, 0, -1.235, 0.000, -0.819, 0.000, -0.380, -0.917, 1.206, 3.301, -5.036, 3.880, -0.000, 21.73
1, 0, -1.103, 0.000, -0.710, 0.000, -0.340, -0.823, 1.158, 3.241, -5.172, 3.749, -0.000, 21.48
1, 0, -0.989, 0.000, -0.618, 0.000, -0.304, -0.741, 1.114, 3.198, -5.310, 3.651, 0.000, 21.24
1, 0, -0.885, 0.000, -0.539, 0.000, -0.272, -0.665, 1.074, 3.165, -5.452, 3.573, -0.000, 21.00
1, 0, -0.730, 0.000, -0.434, 0.000, -0.224, -0.550, 1.037, 3.229, -5.602, 3.274, -0.000, 20.78
1, 0, -0.619, 0.000, -0.380, 0.000, -0.190, -0.488, 1.247, 3.216, -5.293, 2.505, 0.000, 20.62
1, 0, -0.453, 0.000, -0.368, 0.000, -0.146, -0.259, 6.867, 3.204, -4.692, -4.153, 0.000, 20.89
1, 0, -0.795, 0.000, -0.784, 0.000, -0.251, -0.307, 10.030, 3.193, -4.402, -6.684, 0.000, 21.34
1, 0, -1.390, 0.000, -1.918, 0.000, -0.420, 0.290, 15.429, 3.182, -4.002, -11.171, 0.000, 22.08
1, 0, -1.852, 0.000, -2.989, 0.000, -0.499, -0.014, 16.353, 3.173, -3.817, -10.356, 0.000, 22.77
1, 0, -2.256, 0.000, -3.522, 0.000, -0.599, -0.405, 12.846, 3.164, -3.733, -5.496, -0.000, 23.14
1, 0, -2.328, 0.000, -3.974, 0.000, -0.618, -0.519, 13.077, 3.156, -3.640, -5.155, -0.000, 23.48
1, 0, -2.334, -0.000, -4.507, 0.000, -0.630, -0.791, 15.475, 3.481, -3.825, -6.870, -0.000, 23.94
1, 0, -3.097, -0.000, -4.352, 0.000, -0.921, -0.771, 9.517, 3.504, -4.052, 0.173, -0.000, 23.93
1, 0, -2.991, 0.000, -3.142, 0.000, -0.910, -1.884, 4.119, 3.515, -4.365, 5.658, 0.000, 23.55
1, 0, -2.705, 0.000, -2.600, 0.000, -0.830, -1.897, 2.925, 4.608, -4.464, 4.965, -0.000, 23.22
1, 0, -2.602, 0.000, -2.424, 0.000, -0.801, -1.798, 2.355, 7.424, -4.403, 2.251, -0.000, 23.07
1, 0, -2.544, 0.000, -2.254, 0.000, -0.784, -1.797, 2.017, 7.722, -4.578, 2.218, 0.000, 22.92
1, 0, -2.489, 0.000, -2.099, 0.000, -0.767, -1.786, 1.787, 7.903, -4.753, 2.205, 0.000, 22.78
1, 0, -2.393, 0.000, -1.980, 0.000, -0.738, -1.733, 1.621, 8.025, -4.702, 1.900, -0.000, 22.65
1, 0, -2.207, 0.000, -1.750, 0.000, -0.680, -1.613, 1.495, 6.060, -4.841, 3.536, -0.000, 22.42
1, 0, -1.893, 0.000, -1.441, 0.000, -0.583, -1.393, 1.395, 3.772, -4.939, 5.082, -0.000, 22.08
1, 0, -1.609, 0.000, -1.208, 0.000, -0.496, -1.190, 1.314, 3.526, -4.817, 4.480, -0.000, 21.78
1, 0, -1.418, 0.000, -1.029, 0.000, -0.437, -1.054, 1.246, 3.383, -4.938, 4.247, 0.000, 21.49
1, 0, -1.260, 0.000, -0.885, 0.000, -0.388, -0.940, 1.188, 3.294, -5.065, 4.056, 0.000, 21.22
1, 0, -1.090, 0.000, -0.760, 0.000, -0.335, -0.816, 1.136, 3.234, -4.967, 3.598, 0.000, 20.98
1, 0, -0.983, 0.000, -0.668, 0.000, -0.302, -0.738, 1.091, 3.191, -5.109, 3.518, 0.000, 20.75
1, 0, -0.888, 0.000, -0.588, 0.000, -0.273, -0.669, 1.050, 3.159, -5.253, 3.462, 0.000, 20.52
1, 0, -0.725, 0.000, -0.469, 0.000, -0.223, -0.548, 1.012, 3.223, -5.406, 3.136, 0.000, 20.31
1, 0, -0.620, 0.000, -0.414, 0.000, -0.190, -0.490, 1.271, 3.210, -5.102, 2.335, 0.000, 20.15
1, 0, -0.462, 0.000, -0.457, 0.000, -0.157, -0.192, 9.878, 3.198, -4.586, -7.222, -0.000, 20.64
1, 0, -1.115, 0.000, -1.602, 0.000, -0.383, 0.405, 15.244, 3.187, -3.966, -11.771, -0.000, 21.42
1, 0, -1.590, 0.000, -2.976, 0.000, -0.494, 0.257, 17.755, 3.177, -3.607, -12.522, 0.000, 22.26
1, 0, -1.919, 0.000, -4.221, 0.000, -0.492, -0.372, 21.205, 3.168, -3.517, -13.852, -0.000, 23.18
1, 0, -2.276, -0.000, -5.153, 0.000, -0.515, -1.139, 20.616, 3.159, -3.361, -11.331, -0.000, 23.93
1, 0, -2.553, -0.000, -5.805, 0.000, -0.591, -1.750, 20.928, 3.151, -3.622, -9.759, -0.000, 24.58
1, 0, -2.754, -0.000, -6.316, 0.000, -0.709, -2.169, 19.621, 3.477, -3.818, -7.332, -0.000, 25.07
1, 0, -3.068, -0.000, -6.608, 0.000, -0.930, -2.006, 15.075, 3.499, -4.099, -1.864, 0.000, 25.20
1, 0, -4.025, -0.000, -5.179, 0.000, -1.227, -1.987, 5.542, 3.510, -4.355, 7.721, -0.000, 24.68
1, 0, -3.565, 0.000, -4.064, 0.000, -1.099, -2.219, 3.859, 4.603, -4.403, 6.887, -0.000, 24.22
1, 0, -3.372, 0.000, -3.564, 0.000, -1.041, -2.156, 3.056, 7.420, -4.523, 4.181, -0.000, 23.95
1, 0, -3.138, 0.000, -3.211, 0.000, -0.970, -2.084, 2.575, 7.718, -4.428, 3.539, 0.000, 23.71
1, 0, -3.000, 0.000, -2.898, 0.000, -0.927, -2.052, 2.252, 7.899, -4.573, 3.298, -0.000, 23.49
1, 0, -2.880, 0.000, -2.636, 0.000, -0.890, -2.011, 2.021, 8.021, -4.723, 3.097, 0.000, 23.28
1, 0, -2.585, 0.000, -2.312, 0.000, -0.799, -1.826, 1.848, 6.056, -4.609, 4.226, 0.000, 23.00
1, 0, -2.239, 0.000, -1.910, 0.000, -0.691, -1.601, 1.713, 3.768, -4.691, 5.651, 0.000, 22.62
1, 0, -1.960, 0.000, -1.600, 0.000, -0.605, -1.415, 1.605, 3.522, -4.784, 5.238, -0.000, 22.28
1, 0, -1.697, 0.000, -1.362, 0.000, -0.524, -1.233, 1.515, 3.380, -4.660, 4.580, -0.000, 21.97
1, 0, -1.518, 0.000, -1.175, 0.000, -0.468, -1.110, 1.439, 3.291, -4.778, 4.319, -0.000, 21.68
1, 0, -1.366, 0.000, -1.020, 0.000, -0.421, -1.005, 1.374, 3.231, -4.903, 4.111, -0.000, 21.41
1, 0, -1.199, 0.000, -0.887, 0.000, -0.369, -0.885, 1.316, 3.188, -4.803, 3.640, -0.000, 21.17
1, 0, -1.093, 0.000, -0.786, 0.000, -0.336, -0.810, 1.264, 3.156, -4.944, 3.549, -0.000, 20.93
1, 0, -0.978, 0.000, -0.700, 0.000, -0.301, -0.727, 1.217, 4.218, -4.885, 2.155, 0.000, 20.78
1, 0, -0.957, 0.000, -0.691, 0.000, -0.294, -0.746, 1.419, 4.293, -4.835, 1.811, -0.000, 20.66
1, 0, -0.819, 0.000, -0.842, 0.000, -0.270, -0.382, 8.400, 4.334, -4.293, -6.128, 0.000, 21.07
1, 0, -1.280, 0.000, -1.747, 0.000, -0.420, -0.081, 12.371, 4.358, -3.845, -9.356, 0.000, 21.70
1, 0, -1.690, 0.000, -2.906, 0.000, -0.512, -0.016, 14.103, 4.373, -3.417, -9.935, -0.000, 22.36
1, 0, -1.825, 0.000, -4.217, 0.000, -0.474, -0.379, 18.626, 4.383, -3.301, -12.813, 0.000, 23.21
1, 0, -2.110, -0.000, -5.187, 0.000, -0.485, -1.048, 18.295, 4.390, -3.130, -10.726, 0.000, 23.93
1, 0, -2.347, -0.000, -5.880, 0.000, -0.554, -1.568, 18.071, 4.395, -3.363, -8.754, 0.000, 24.51
1, 0, -2.500, -0.000, -6.399, 0.000, -0.661, -1.810, 16.074, 4.399, -3.513, -5.590, 0.000, 24.88
1, 0, -3.112, -0.000, -6.333, 0.000, -0.933, -1.455, 12.100, 4.402, -3.766, -0.903, -0.000, 24.94
1, 0, -3.678, -0.000, -4.860, 0.000, -1.122, -1.945, 4.910, 4.404, -4.058, 6.348, 0.000, 24.52
1, 0, -3.349, 0.000, -3.930, 0.000, -1.033, -2.144, 3.458, 5.493, -4.138, 5.643, 0.000, 24.15
1, 0, -3.252, 0.000, -3.531, 0.000, -1.005, -2.112, 2.783, 8.309, -4.287, 3.095, -0.000, 23.94
1, 0, -3.144, 0.000, -3.199, 0.000, -0.972, -2.119, 2.380, 8.607, -4.443, 2.889, -0.000, 23.75
1, 0, -3.052, 0.000, -2.920, 0.000, -0.944, -2.109, 2.106, 8.791, -4.603, 2.731, 0.000, 23.56
1, 0, -2.971, 0.000, -2.684, 0.000, -0.918, -2.091, 1.908, 8.914, -4.767, 2.608, -0.000, 23.39
1, 0, -2.700, 0.000, -2.312, 0.000, -0.834, -1.925, 1.758, 6.286, -4.878, 4.604, 0.000, 23.08
1, 0, -2.283, 0.000, -1.909, 0.000, -0.705, -1.641, 1.640, 3.942, -4.723, 5.680, -0.000, 22.70
1, 0, -1.995, 0.000, -1.597, 0.000, -0.616, -1.446, 1.544, 3.663, -4.816, 5.263, 0.000, 22.35
1, 0, -1.798, 0.000, -1.344, 0.000, -0.554, -1.316, 1.463, 3.500, -5.148, 5.197, 0.000, 22.01
1, 0, -1.589, 0.000, -1.138, 0.000, -0.489, -1.170, 1.394, 3.397, -5.254, 4.849, -0.000, 21.68
1, 0, -1.407, 0.000, -0.972, 0.000, -0.433, -1.041, 1.334, 3.326, -5.368, 4.561, 0.000, 21.38
1, 0, -1.251, 0.000, -0.835, 0.000, -0.385, -0.930, 1.280, 3.276, -5.488, 4.334, -0.000, 21.09
1, 0, -1.114, 0.000, -0.720, 0.000, -0.342, -0.832, 1.231, 3.238, -5.614, 4.154, -0.000, 20.81
1, 0, -1.000, 0.000, -0.628, 0.000, -0.307, -0.749, 1.187, 4.295, -5.773, 2.976, -0.000, 20.62
1, 0, -0.917, 0.000, -0.592, 0.000, -0.281, -0.721, 1.391, 4.366, -5.471, 2.225, -0.000, 20.47
1, 0, -0.782, 0.000, -0.754, 0.000, -0.268, -0.304, 10.585, 4.404, -4.971, -7.910, 0.000, 20.99
1, 0, -1.485, 0.000, -2.063, 0.000, -0.514, 0.314, 16.767, 4.424, -4.611, -12.833, 0.000, 21.85
1, 0, -1.945, 0.000, -3.525, 0.000, -0.614, -0.056, 20.171, 4.437, -4.291, -14.178, 0.000, 22.80
1, 0, -2.385, -0.000, -4.634, 0.000, -0.639, -0.864, 20.985, 4.444, -4.168, -12.739, -0.000, 23.64
1, 0, -2.769, -0.000, -5.435, 0.000, -0.653, -1.595, 21.766, 4.449, -4.020, -11.742, 0.000, 24.43
1, 0, -3.004, -0.000, -6.160, 0.000, -0.739, -2.102, 20.242, 4.452, -4.247, -8.443, -0.000, 24.99
1, 0, -3.258, -0.000, -6.613, 0.000, -0.901, -2.053, 16.410, 4.454, -4.346, -3.693, 0.000, 25.24
1, 0, -3.892, -0.000, -6.324, 0.000, -1.166, -1.496, 12.273, 4.455, -4.559, 0.709, 0.000, 25.19
1, 0, -4.120, -0.000, -4.705, 0.000, -1.253, -2.286, 5.261, 4.456, -4.825, 7.473, -0.000, 24.69
1, 0, -3.688, 0.000, -3.793, 0.000, -1.134, -2.414, 3.713, 5.543, -4.880, 6.654, 0.000, 24.25
1, 0, -3.523, 0.000, -3.386, 0.000, -1.086, -2.319, 2.997, 8.357, -5.008, 3.967, -0.000, 23.98
1, 0, -3.358, 0.000, -3.050, 0.000, -1.035, -2.285, 2.565, 8.654, -5.145, 3.653, -0.000, 23.74
1, 0, -3.170, 0.000, -2.807, 0.000, -0.978, -2.199, 2.270, 8.836, -5.061, 3.109, -0.000, 23.53
1, 0, -3.060, 0.000, -2.585, 0.000, -0.944, -2.157, 2.056, 8.958, -5.217, 2.949, -0.000, 23.34
1, 0, -2.767, 0.000, -2.232, 0.000, -0.853, -1.976, 1.893, 6.329, -5.320, 4.925, 0.000, 23.01
1, 0, -2.367, 0.000, -1.830, 0.000, -0.729, -1.707, 1.765, 3.983, -5.387, 6.271, -0.000, 22.59
1, 0, -2.013, 0.000, -1.530, 0.000, -0.620, -1.460, 1.661, 3.703, -5.237, 5.497, -0.000, 22.22
1, 0, -1.765, 0.000, -1.297, 0.000, -0.544, -1.290, 1.573, 3.539, -5.335, 5.118, -0.000, 21.88
1, 0, -1.559, 0.000, -1.108, 0.000, -0.479, -1.145, 1.499, 3.435, -5.443, 4.801, 0.000, 21.56
1, 0, -1.351, 0.000, -0.952, 0.000, -0.416, -0.997, 1.433, 3.363, -5.326, 4.245, -0.000, 21.28
1, 0, -1.211, 0.000, -0.832, 0.000, -0.372, -0.897, 1.375, 3.311, -5.454, 4.080, 0.000, 21.01
1, 0, -1.056, 0.000, -0.723, 0.000, -0.325, -0.785, 1.323, 3.272, -5.353, 3.647, 0.000, 20.76
1, 0, -0.881, 0.000, -0.590, 0.000, -0.271, -0.657, 1.275, 3.330, -5.503, 3.297, 0.000, 20.54
1, 0, -0.766, 0.000, -0.528, 0.000, -0.235, -0.599, 1.427, 3.313, -5.192, 2.581, -0.000, 20.37
1, 0, -0.591, 0.000, -0.571, 0.000, -0.195, -0.287, 8.701, 3.296, -4.634, -5.718, 0.000, 20.75
1, 0, -1.129, 0.000, -1.506, 0.000, -0.379, 0.158, 14.234, 3.281, -4.212, -10.448, 0.000, 21.45
1, 0, -1.593, 0.000, -3.186, 0.000, -0.506, 0.379, 20.437, 3.267, -3.914, -14.883, -0.000, 22.44
1, 0, -2.052, 0.000, -4.508, 0.000, -0.521, -0.474, 23.896, 3.255, -3.649, -15.948, 0.000, 23.50
1, 0, -2.547, -0.000, -5.501, 0.000, -0.536, -1.533, 25.285, 3.244, -3.585, -14.827, -0.000, 24.49
1, 0, -2.784, -0.000, -6.350, 0.000, -0.590, -2.434, 24.801, 3.233, -3.681, -12.194, -0.000, 25.31
1, 0, -2.923, -0.000, -7.155, 0.000, -0.726, -2.737, 20.106, 3.556, -3.849, -6.271, 0.000, 25.72
1, 0, -3.625, -0.000, -7.296, 0.000, -1.083, -1.914, 13.046, 3.576, -4.268, 1.565, -0.000, 25.62
1, 0, -4.208, -0.000, -5.573, 0.000, -1.282, -2.052, 5.699, 3.584, -4.509, 8.340, 0.000, 25.06
1, 0, -3.728, 0.000, -4.388, 0.000, -1.148, -2.277, 4.093, 4.675, -4.545, 7.319, 0.000, 24.58
1, 0, -3.525, 0.000, -3.841, 0.000, -1.089, -2.210, 3.297, 7.489, -4.656, 4.535, 0.000, 24.27
1, 0, -3.330, 0.000, -3.402, 0.000, -1.029, -2.185, 2.814, 7.785, -4.779, 4.127, -0.000, 24.00
1, 0, -3.167, 0.000, -3.046, 0.000, -0.979, -2.143, 2.484, 7.965, -4.911, 3.797, -0.000, 23.75
1, 0, -3.028, 0.000, -2.751, 0.000, -0.935, -2.093, 2.245, 8.085, -5.052, 3.529, -0.000, 23.51
1, 0, -2.759, 0.000, -2.378, 0.000, -0.851, -1.937, 2.063, 6.118, -5.155, 4.898, -0.000, 23.18
1, 0, -2.380, 0.000, -1.952, 0.000, -0.734, -1.693, 1.921, 3.828, -5.222, 6.233, -0.000, 22.77
1, 0, -2.076, 0.000, -1.625, 0.000, -0.640, -1.491, 1.805, 3.580, -5.303, 5.751, -0.000, 22.38
1, 0, -1.823, 0.000, -1.369, 0.000, -0.561, -1.320, 1.708, 3.436, -5.396, 5.325, -0.000, 22.03
1, 0, -1.646, 0.000, -1.161, 0.000, -0.506, -1.202, 1.626, 3.345, -5.730, 5.275, 0.000, 21.68
1, 0, -1.450, 0.000, -0.985, 0.000, -0.446, -1.066, 1.554, 3.284, -5.835, 4.944, -0.000, 21.35
1, 0, -1.280, 0.000, -0.841, 0.000, -0.393, -0.946, 1.491, 3.239, -5.948, 4.678, 0.000, 21.04
1, 0, -1.161, 0.000, -0.725, 0.000, -0.356, -0.863, 1.433, 3.205, -6.301, 4.768, -0.000, 20.72
1, 0, -0.919, 0.000, -0.558, 0.000, -0.282, -0.685, 1.381, 3.268, -6.428, 4.223, 0.000, 20.44
1, 0, -0.767, 0.000, -0.476, 0.000, -0.235, -0.602, 1.529, 3.254, -6.090, 3.386, 0.000, 20.21
1, 0, -0.621, 0.000, -0.424, 0.000, -0.191, -0.449, 3.935, 3.241, -5.838, 0.348, -0.000, 20.19
1, 0, -0.652, 0.000, -0.560, 0.000, -0.203, -0.343, 9.151, 3.228, -5.264, -5.359, 0.000, 20.55
1, 0, -1.082, 0.000, -1.074, 0.000, -0.323, -0.404, 11.731, 3.217, -4.980, -7.085, 0.000, 21.02
1, 0, -1.579, 0.000, -1.784, 0.000, -0.448, -0.358, 13.365, 3.206, -4.716, -7.687, -0.000, 21.53
1, 0, -2.065, 0.000, -3.230, 0.000, -0.518, 0.158, 20.162, 3.197, -4.372, -13.331, -0.000, 22.42
1, 0, -2.534, 0.000, -4.179, 0.000, -0.657, -0.449, 19.112, 3.188, -4.411, -10.071, 0.000, 23.09
1, 0, -3.064, -0.000, -4.559, 0.000, -0.860, -0.758, 15.297, 3.512, -4.547, -5.022, 0.000, 23.43
1, 0, -3.387, 0.000, -4.495, 0.000, -1.004, -0.835, 12.415, 3.534, -4.819, -1.407, -0.000, 23.52
1, 0, -3.321, 0.000, -3.299, 0.000, -1.003, -2.075, 5.011, 3.544, -5.121, 6.265, 0.000, 23.10
1, 0, -2.966, 0.000, -2.709, 0.000, -0.906, -2.077, 3.473, 4.635, -5.202, 5.751, -0.000, 22.72
1, 0, -2.798, 0.000, -2.491, 0.000, -0.857, -1.930, 2.797, 7.451, -5.121, 2.949, 0.000, 22.52
1, 0, -2.647, 0.000, -2.318, 0.000, -0.812, -1.861, 2.395, 7.748, -5.052, 2.548, -0.000, 22.35
1, 0, -2.562, 0.000, -2.161, 0.000, -0.786, -1.829, 2.122, 7.929, -5.221, 2.508, -0.000, 22.18
1, 0, -2.446, 0.000, -2.035, 0.000, -0.751, -1.763, 1.926, 8.050, -5.161, 2.181, -0.000, 22.04
1, 0, -2.247, 0.000, -1.805, 0.000, -0.690, -1.634, 1.777, 6.084, -5.295, 3.810, 0.000, 21.78
1, 0, -1.886, 0.000, -1.499, 0.000, -0.579, -1.379, 1.660, 3.795, -5.157, 5.046, 0.000, 21.45
1, 0, -1.607, 0.000, -1.268, 0.000, -0.494, -1.180, 1.564, 3.548, -5.035, 4.471, 0.000, 21.15
1, 0, -1.387, 0.000, -1.090, 0.000, -0.426, -1.023, 1.484, 3.405, -4.926, 3.964, 0.000, 20.89
1, 0, -1.213, 0.000, -0.951, 0.000, -0.373, -0.897, 1.415, 3.315, -4.830, 3.532, -0.000, 20.65
1, 0, -1.071, 0.000, -0.840, 0.000, -0.329, -0.795, 1.354, 3.255, -4.743, 3.170, -0.000, 20.44
1, 0, -0.956, 0.000, -0.751, 0.000, -0.294, -0.711, 1.300, 3.211, -4.665, 2.866, 0.000, 20.25
1, 0, -0.862, 0.000, -0.678, 0.000, -0.265, -0.642, 1.251, 3.178, -4.593, 2.611, 0.000, 20.07
1, 1, -0.855, 0.000, -0.661, 0.000, -0.263, -0.640, 1.206, 3.242, -4.800, 1.114, -1.657, 20.00
1, 1, -0.935, 0.000, -0.747, 0.000, -0.287, -0.730, 1.410, 3.229, -4.563, 0.000, -2.622, 20.00
1, 0, -0.700, 0.000, -0.779, 0.000, -0.232, -0.344, 8.168, 3.216, -4.000, -5.328, -0.000, 20.36
1, 0, -1.080, 0.000, -1.621, 0.000, -0.359, 0.000, 12.744, 3.204, -3.553, -9.337, 0.000, 20.98
1, 0, -1.489, 0.000, -2.995, 0.000, -0.457, 0.270, 15.885, 3.194, -3.163, -11.245, -0.000, 21.73
1, 0, -1.608, 0.000, -4.562, 0.000, -0.391, -0.061, 21.657, 3.184, -2.886, -15.332, -0.000, 22.75
1, 0, -2.137, -0.000, -5.663, 0.000, -0.413, -1.080, 25.367, 3.175, -2.867, -16.380, 0.000, 23.84
1, 0, -2.380, -0.000, -6.689, 0.000, -0.472, -2.049, 24.050, 3.167, -2.976, -12.650, 0.000, 24.68
1, 0, -2.569, -0.000, -7.509, 0.000, -0.628, -2.370, 19.111, 3.491, -3.146, -6.381, -0.000, 25.11
1, 0, -2.788, -0.000, -7.818, 0.000, -0.835, -1.990, 13.741, 3.513, -3.386, -0.438, 0.000, 25.14
1, 0, -3.816, -0.000, -6.260, 0.000, -1.165, -1.695, 5.520, 3.524, -3.643, 7.536, -0.000, 24.64
1, 0, -3.432, 0.000, -4.953, 0.000, -1.060, -2.007, 3.956, 4.617, -3.697, 6.576, -0.000, 24.20
1, 0, -3.286, 0.000, -4.350, 0.000, -1.017, -2.010, 3.168, 7.433, -3.824, 3.886, -0.000, 23.94
1, 0, -3.141, 0.000, -3.868, 0.000, -0.973, -2.027, 2.693, 7.730, -3.960, 3.545, 0.000, 23.70
1, 0, -3.020, 0.000, -3.476, 0.000, -0.935, -2.018, 2.370, 7.912, -4.104, 3.271, 0.000, 23.49
1, 0, -2.862, 0.000, -3.194, 0.000, -0.887, -1.950, 2.137, 8.033, -4.030, 2.752, -0.000, 23.30
1, 0, -2.645, 0.000, -2.785, 0.000, -0.819, -1.835, 1.962, 6.068, -4.149, 4.203, 0.000, 23.02
1, 0, -2.316, 0.000, -2.308, 0.000, -0.717, -1.630, 1.824, 3.779, -4.231, 5.597, -0.000, 22.65
1, 0, -2.053, 0.000, -1.939, 0.000, -0.635, -1.462, 1.712, 3.533, -4.325, 5.169, 0.000, 22.30
1, 0, -1.834, 0.000, -1.649, 0.000, -0.567, -1.318, 1.620, 3.391, -4.430, 4.788, 0.000, 21.98
1, 0, -1.651, 0.000, -1.416, 0.000, -0.510, -1.196, 1.541, 3.301, -4.544, 4.475, 0.000, 21.69
1, 0, -1.528, 0.000, -1.222, 0.000, -0.471, -1.117, 1.472, 3.241, -4.893, 4.519, 0.000, 21.38
1, 0, -1.374, 0.000, -1.053, 0.000, -0.423, -1.010, 1.411, 3.198, -5.014, 4.266, -0.000, 21.10
1, 0, -1.239, 0.000, -0.913, 0.000, -0.381, -0.916, 1.357, 3.165, -5.141, 4.069, 0.000, 20.83
1, 0, -1.048, 0.000, -0.745, 0.000, -0.322, -0.778, 1.307, 3.229, -5.281, 3.637, -0.000, 20.59
