Nombre espacio, Area(m2)
"P01_E03", 75.94
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -1.665, 0.000, 0.000, -1.020, -0.413, -1.271, 0.455, 3.365, -4.989, 5.538, 0.000, 25.67
1, 0, -1.610, 0.000, 0.000, -0.834, -0.401, -1.244, 0.354, 3.230, -5.532, 6.038, -0.000, 25.27
1, 0, -1.556, 0.000, 0.000, -0.695, -0.389, -1.212, 0.277, 3.128, -6.069, 6.515, -0.000, 24.84
1, 0, -1.466, 0.000, 0.000, -0.589, -0.367, -1.147, 0.218, 3.051, -6.367, 6.666, -0.000, 24.39
1, 0, -1.342, 0.000, 0.000, -0.523, -0.337, -1.098, 0.502, 3.082, -6.204, 5.920, -0.000, 24.00
1, 0, -1.006, 0.000, 0.000, -0.524, -0.280, -0.809, 3.883, 3.049, -5.457, 1.142, 0.000, 23.92
1, 0, -0.821, 0.000, 0.000, -0.795, -0.302, -0.591, 6.969, 3.023, -4.592, -2.891, 0.000, 24.12
1, 0, -0.669, 0.000, 0.000, -1.212, -0.312, -0.476, 7.560, 3.003, -3.774, -4.119, -0.000, 24.39
1, 0, -0.612, 0.000, 0.000, -1.923, -0.284, 0.238, 9.770, 2.987, -3.270, -6.905, -0.000, 24.85
1, 0, -0.374, -0.000, 0.000, -2.474, -0.159, -0.482, 12.349, 2.976, -2.828, -9.008, -0.000, 25.45
1, 0, -0.441, -0.000, 0.000, -2.782, -0.112, -1.321, 14.954, 2.967, -2.438, -10.825, -0.000, 26.17
1, 0, -0.528, -0.000, 0.000, -3.034, -0.144, -2.193, 16.085, 2.960, -2.277, -10.869, 0.000, 26.90
1, 0, -0.759, -0.000, 0.000, -3.181, -0.197, -2.692, 15.392, 3.291, -2.305, -9.550, -0.000, 27.53
1, 0, -0.879, -0.000, 0.000, -3.376, -0.222, -2.918, 12.710, 3.328, -2.466, -6.177, -0.000, 27.95
1, 0, -0.917, -0.000, 0.000, -3.762, -0.229, -2.774, 9.245, 3.354, -2.529, -2.387, -0.000, 28.10
1, 0, -0.658, -0.000, 0.000, -4.686, -0.183, -2.515, 6.977, 4.472, -2.769, -0.638, 0.000, 28.15
1, 0, -0.554, -0.000, 0.000, -5.528, -0.123, -2.134, 5.436, 7.369, -3.251, -1.215, -0.000, 28.23
1, 0, -2.210, -0.000, 0.000, -4.919, -0.565, -0.779, 3.787, 7.807, -3.910, 0.790, -0.000, 28.18
1, 0, -2.745, -0.000, 0.000, -3.635, -0.687, -1.214, 2.596, 8.123, -4.319, 1.881, 0.000, 28.05
1, 0, -2.842, -0.000, 0.000, -2.783, -0.707, -1.631, 1.880, 8.357, -4.715, 2.441, 0.000, 27.89
1, 0, -2.638, -0.000, 0.000, -2.195, -0.655, -1.717, 1.429, 6.455, -4.836, 4.157, 0.000, 27.61
1, 0, -2.357, 0.000, 0.000, -1.649, -0.586, -1.653, 1.091, 4.138, -5.137, 6.154, 0.000, 27.20
1, 0, -2.133, 0.000, 0.000, -1.287, -0.531, -1.561, 0.836, 3.792, -5.435, 6.319, 0.000, 26.78
1, 0, -1.910, 0.000, 0.000, -1.052, -0.476, -1.432, 0.642, 3.546, -5.504, 6.186, 0.000, 26.37
1, 0, -1.699, 0.000, 0.000, -0.895, -0.423, -1.293, 0.495, 3.365, -5.347, 5.798, 0.000, 25.98
1, 0, -1.571, 0.000, 0.000, -0.776, -0.392, -1.209, 0.383, 3.229, -5.427, 5.764, 0.000, 25.60
1, 0, -1.469, 0.000, 0.000, -0.684, -0.367, -1.139, 0.298, 3.127, -5.508, 5.742, -0.000, 25.21
1, 0, -1.383, 0.000, 0.000, -0.610, -0.346, -1.078, 0.233, 3.050, -5.590, 5.723, -0.000, 24.83
1, 0, -1.214, 0.000, 0.000, -0.579, -0.305, -0.960, 1.075, 3.082, -5.011, 3.913, -0.000, 24.57
1, 0, -0.928, 0.000, 0.000, -0.678, -0.272, -0.703, 4.398, 3.049, -4.324, -0.541, -0.000, 24.61
1, 0, -1.144, 0.000, 0.000, -0.841, -0.315, -0.826, 3.851, 3.023, -3.858, 0.111, -0.000, 24.60
1, 0, -1.010, 0.000, 0.000, -1.141, -0.316, -0.593, 5.581, 3.003, -3.454, -2.070, -0.000, 24.74
1, 0, -0.705, 0.000, 0.000, -1.946, -0.290, 0.034, 7.900, 2.987, -2.905, -5.075, -0.000, 25.08
1, 0, -0.534, -0.000, 0.000, -2.609, -0.229, -0.394, 9.261, 2.975, -2.608, -5.863, 0.000, 25.47
1, 0, -0.374, -0.000, 0.000, -3.055, -0.160, -0.940, 10.378, 2.966, -2.330, -6.485, 0.000, 25.90
1, 0, -0.327, -0.000, 0.000, -3.232, -0.118, -1.493, 11.827, 2.959, -2.299, -7.317, 0.000, 26.39
1, 0, -0.532, -0.000, 0.000, -3.258, -0.126, -1.816, 12.065, 3.291, -2.052, -7.572, -0.000, 26.89
1, 0, -0.641, -0.000, 0.000, -3.633, -0.143, -2.042, 10.041, 3.327, -2.176, -4.733, -0.000, 27.21
1, 0, -0.663, -0.000, 0.000, -3.820, -0.151, -1.937, 8.387, 3.353, -2.253, -2.917, 0.000, 27.40
1, 0, -0.559, -0.000, 0.000, -4.508, -0.137, -1.717, 6.566, 4.472, -2.300, -1.817, 0.000, 27.52
1, 0, -0.531, -0.000, 0.000, -5.495, -0.159, -1.350, 4.737, 7.368, -2.794, -1.777, -0.000, 27.64
1, 0, -1.769, -0.000, 0.000, -4.978, -0.461, -0.500, 3.443, 7.806, -3.252, -0.290, 0.000, 27.66
1, 0, -2.284, -0.000, 0.000, -3.647, -0.573, -1.178, 2.350, 8.123, -3.682, 0.892, -0.000, 27.60
1, 0, -2.483, -0.000, 0.000, -2.849, -0.617, -1.551, 1.668, 8.357, -4.097, 1.573, -0.000, 27.50
1, 0, -2.423, -0.000, 0.000, -2.203, -0.602, -1.673, 1.268, 6.455, -4.461, 3.638, -0.000, 27.25
1, 0, -2.191, 0.000, 0.000, -1.652, -0.545, -1.594, 0.970, 4.137, -4.773, 5.648, 0.000, 26.88
1, 0, -2.001, 0.000, 0.000, -1.288, -0.498, -1.500, 0.744, 3.792, -5.083, 5.833, 0.000, 26.49
1, 0, -1.841, 0.000, 0.000, -1.037, -0.459, -1.405, 0.574, 3.546, -5.391, 6.013, -0.000, 26.09
1, 0, -1.674, 0.000, 0.000, -0.865, -0.418, -1.290, 0.444, 3.364, -5.467, 5.906, 0.000, 25.69
1, 0, -1.577, 0.000, 0.000, -0.735, -0.394, -1.225, 0.345, 3.229, -5.774, 6.132, -0.000, 25.28
1, 0, -1.494, 0.000, 0.000, -0.633, -0.374, -1.167, 0.270, 3.127, -6.078, 6.348, 0.000, 24.86
1, 0, -1.387, 0.000, 0.000, -0.552, -0.347, -1.086, 0.213, 3.050, -6.147, 6.257, 0.000, 24.44
1, 0, -1.211, 0.000, 0.000, -0.511, -0.305, -0.969, 1.013, 3.082, -5.548, 4.449, 0.000, 24.15
1, 0, -0.996, 0.000, 0.000, -0.544, -0.276, -0.793, 3.707, 3.048, -5.050, 0.903, 0.000, 24.09
1, 0, -0.929, 0.000, 0.000, -0.755, -0.295, -0.654, 6.093, 3.022, -4.403, -2.080, -0.000, 24.23
1, 0, -0.917, 0.000, 0.000, -1.094, -0.326, -0.597, 6.600, 3.002, -3.785, -2.883, -0.000, 24.42
1, 0, -0.791, 0.000, 0.000, -1.836, -0.330, 0.101, 8.604, 2.987, -3.244, -5.490, 0.000, 24.78
1, 0, -0.601, -0.000, 0.000, -2.443, -0.250, -0.333, 10.681, 2.975, -2.976, -7.054, -0.000, 25.25
1, 0, -0.516, -0.000, 0.000, -3.056, -0.235, -1.016, 11.205, 2.966, -2.920, -6.428, 0.000, 25.68
1, 0, -0.487, -0.000, 0.000, -3.489, -0.233, -1.400, 10.770, 2.959, -2.834, -5.286, -0.000, 26.04
1, 0, -0.412, -0.000, 0.000, -3.448, -0.179, -1.802, 11.719, 3.290, -2.777, -6.392, -0.000, 26.46
1, 0, -0.442, -0.000, 0.000, -3.717, -0.184, -1.991, 10.392, 3.327, -2.896, -4.490, -0.000, 26.76
1, 0, -0.393, -0.000, 0.000, -4.299, -0.202, -1.820, 8.383, 3.353, -2.951, -2.072, -0.000, 26.90
1, 0, -1.051, -0.000, 0.000, -4.464, -0.356, -1.117, 6.688, 4.472, -3.202, -0.970, -0.000, 26.96
1, 0, -2.506, -0.000, 0.000, -3.866, -0.680, -0.570, 4.665, 7.368, -3.899, -0.512, -0.000, 27.00
1, 0, -2.697, -0.000, 0.000, -2.849, -0.700, -1.453, 3.389, 7.806, -4.336, 0.839, 0.000, 26.94
1, 0, -2.706, -0.000, 0.000, -2.314, -0.688, -1.831, 2.300, 8.122, -4.524, 1.640, -0.000, 26.83
1, 0, -2.695, 0.000, 0.000, -2.004, -0.679, -1.869, 1.658, 8.356, -4.704, 1.937, 0.000, 26.70
1, 0, -2.445, 0.000, 0.000, -1.707, -0.613, -1.763, 1.261, 6.455, -4.612, 3.424, -0.000, 26.47
1, 0, -2.128, 0.000, 0.000, -1.363, -0.532, -1.579, 0.964, 4.137, -4.705, 5.206, 0.000, 26.13
1, 0, -1.886, 0.000, 0.000, -1.119, -0.471, -1.425, 0.740, 3.792, -4.799, 5.168, -0.000, 25.78
1, 0, -1.660, 0.000, 0.000, -0.952, -0.414, -1.270, 0.570, 3.545, -4.669, 4.849, -0.000, 25.46
1, 0, -1.486, 0.000, 0.000, -0.832, -0.370, -1.146, 0.441, 3.364, -4.546, 4.574, 0.000, 25.15
1, 0, -1.387, 0.000, 0.000, -0.737, -0.346, -1.077, 0.343, 3.229, -4.654, 4.630, 0.000, 24.85
1, 0, -1.270, 0.000, 0.000, -0.662, -0.317, -0.991, 0.268, 3.127, -4.536, 4.381, -0.000, 24.55
1, 0, -1.178, 0.000, 0.000, -0.606, -0.294, -0.921, 0.211, 3.050, -4.424, 4.162, -0.000, 24.28
1, 0, -1.118, 0.000, 0.000, -0.634, -0.280, -0.889, 0.824, 4.091, -3.908, 1.914, -0.000, 24.15
1, 0, -1.030, 0.000, 0.000, -0.746, -0.274, -0.786, 2.502, 4.179, -3.458, -0.387, -0.000, 24.18
1, 0, -0.866, 0.000, 0.000, -1.141, -0.279, -0.567, 5.061, 4.241, -2.868, -3.580, -0.000, 24.41
1, 0, -0.769, 0.000, 0.000, -1.931, -0.286, -0.234, 5.999, 4.285, -2.316, -4.748, 0.000, 24.73
1, 0, -0.256, -0.000, 0.000, -2.545, -0.098, -0.280, 8.271, 4.317, -1.845, -7.564, 0.000, 25.23
1, 0, -0.340, -0.000, 0.000, -2.867, -0.067, -0.886, 10.025, 4.342, -1.626, -8.581, 0.000, 25.81
1, 0, -0.574, -0.000, 0.000, -2.997, -0.116, -1.408, 11.615, 4.360, -1.432, -9.448, 0.000, 26.44
1, 0, -0.820, -0.000, 0.000, -3.234, -0.176, -1.892, 11.521, 4.374, -1.429, -8.342, 0.000, 26.99
1, 0, -1.001, -0.000, 0.000, -3.256, -0.223, -2.126, 11.620, 4.384, -1.418, -7.981, -0.000, 27.52
1, 0, -1.131, -0.000, 0.000, -3.393, -0.254, -2.276, 10.346, 4.392, -1.576, -6.107, -0.000, 27.93
1, 0, -1.235, -0.000, 0.000, -3.683, -0.276, -2.214, 8.399, 4.398, -1.673, -3.715, 0.000, 28.18
1, 0, -1.196, -0.000, 0.000, -4.113, -0.267, -2.125, 6.838, 5.502, -1.963, -2.677, 0.000, 28.36
1, 0, -0.965, -0.000, 0.000, -5.034, -0.213, -2.059, 5.146, 8.387, -2.479, -2.785, 0.000, 28.54
1, 0, -0.123, -0.000, 0.000, -6.747, -0.046, -1.568, 3.448, 8.817, -2.947, -0.834, -0.000, 28.60
1, 0, -1.217, -0.000, 0.000, -6.304, -0.306, -0.514, 2.319, 9.127, -3.170, 0.065, -0.000, 28.59
1, 0, -1.632, -0.000, 0.000, -5.594, -0.395, -0.406, 1.698, 9.356, -3.166, 0.139, -0.000, 28.59
1, 0, -1.775, -0.000, 0.000, -4.177, -0.429, -0.903, 1.292, 6.779, -3.325, 2.539, -0.000, 28.42
1, 0, -1.590, -0.000, 0.000, -3.266, -0.383, -0.961, 0.988, 4.377, -3.218, 4.053, 0.000, 28.15
1, 0, -1.523, -0.000, 0.000, -2.544, -0.368, -1.029, 0.758, 3.971, -3.337, 4.072, -0.000, 27.87
1, 0, -1.383, 0.000, 0.000, -2.138, -0.334, -0.982, 0.584, 3.680, -3.236, 3.809, 0.000, 27.62
1, 0, -1.267, 0.000, 0.000, -1.858, -0.305, -0.929, 0.451, 3.466, -3.142, 3.584, -0.000, 27.38
1, 0, -1.174, 0.000, 0.000, -1.658, -0.283, -0.880, 0.351, 3.305, -3.052, 3.391, 0.000, 27.16
1, 0, -1.098, 0.000, 0.000, -1.512, -0.264, -0.835, 0.274, 3.185, -2.967, 3.217, -0.000, 26.94
1, 0, -1.038, 0.000, 0.000, -1.400, -0.250, -0.798, 0.215, 3.093, -2.886, 3.064, -0.000, 26.74
1, 0, -0.899, 0.000, 0.000, -1.616, -0.217, -0.652, 0.781, 4.123, -2.414, 0.894, 0.000, 26.68
1, 0, -0.380, -0.000, 0.000, -2.581, -0.116, -0.156, 2.442, 4.203, -1.789, -1.623, -0.000, 26.79
1, 0, -0.189, -0.000, 0.000, -2.953, -0.029, -0.288, 4.046, 4.258, -1.437, -3.408, 0.000, 27.01
1, 0, -0.376, -0.000, 0.000, -2.624, -0.069, -0.387, 6.177, 4.298, -0.939, -6.080, 0.000, 27.42
1, 0, -0.458, -0.000, 0.000, -2.548, -0.095, -0.577, 7.964, 4.327, -0.289, -8.325, 0.000, 27.97
1, 0, -0.754, -0.000, 0.000, -2.674, -0.167, -1.025, 9.597, 4.348, -0.098, -9.227, -0.000, 28.59
1, 0, -1.060, -0.000, 0.000, -2.786, -0.247, -1.471, 10.630, 4.365, 0.085, -9.516, 0.000, 29.22
1, 0, -1.205, -0.000, 0.000, -2.768, -0.295, -1.849, 13.272, 4.377, 0.210, -11.743, -0.000, 30.01
1, 0, -1.507, -0.000, 0.000, -2.853, -0.370, -2.268, 13.019, 4.387, 0.153, -10.561, 0.000, 30.71
1, 0, -1.702, -0.000, 0.000, -2.912, -0.420, -2.457, 11.166, 4.394, 0.155, -8.224, -0.000, 31.26
1, 0, -1.962, -0.000, 0.000, -3.049, -0.484, -2.480, 8.535, 4.399, 0.029, -4.987, -0.000, 31.59
1, 0, -2.159, -0.000, 0.000, -3.234, -0.536, -2.500, 6.890, 5.503, -0.276, -3.689, -0.000, 31.84
1, 0, -2.321, -0.000, 0.000, -3.430, -0.583, -2.559, 5.140, 8.388, -0.591, -4.045, 0.000, 32.11
1, 0, -2.346, -0.000, 0.000, -3.666, -0.597, -2.498, 3.527, 8.818, -1.074, -2.164, -0.000, 32.25
1, 0, -2.268, -0.000, 0.000, -3.879, -0.582, -2.343, 2.459, 9.128, -1.530, -0.984, -0.000, 32.32
1, 0, -2.158, -0.000, 0.000, -4.130, -0.560, -2.123, 1.749, 9.357, -1.968, -0.167, 0.000, 32.33
1, 0, -1.775, -0.000, 0.000, -4.329, -0.466, -1.749, 1.330, 6.779, -2.554, 2.764, 0.000, 32.14
1, 0, -1.298, -0.000, 0.000, -4.357, -0.347, -1.290, 1.016, 4.377, -2.872, 4.772, 0.000, 31.82
1, 0, -0.866, -0.000, 0.000, -4.517, -0.241, -0.899, 0.779, 3.972, -3.188, 4.959, 0.000, 31.49
1, 0, -0.401, -0.000, 0.000, -4.902, -0.127, -0.505, 0.600, 3.681, -3.501, 5.155, -0.000, 31.15
1, 0, -0.423, -0.000, 0.000, -4.870, -0.096, -0.091, 0.463, 3.466, -3.810, 5.360, 0.000, 30.79
1, 0, -0.993, -0.000, 0.000, -3.253, -0.220, -0.654, 0.360, 3.306, -4.117, 5.571, -0.000, 30.42
1, 0, -1.342, -0.000, 0.000, -2.245, -0.319, -0.991, 0.281, 3.185, -4.642, 6.072, -0.000, 30.02
1, 0, -1.445, 0.000, 0.000, -1.731, -0.350, -1.101, 0.221, 3.094, -4.937, 6.251, -0.000, 29.60
1, 0, -1.225, 0.000, 0.000, -1.733, -0.302, -0.883, 1.113, 3.115, -4.363, 4.280, 0.000, 29.31
1, 0, -0.604, -0.000, 0.000, -2.308, -0.202, -0.521, 4.257, 3.073, -3.680, -0.014, 0.000, 29.32
1, 0, -0.532, -0.000, 0.000, -2.743, -0.090, -0.300, 6.653, 3.040, -2.864, -3.165, -0.000, 29.53
1, 0, -0.566, -0.000, 0.000, -2.729, -0.089, -0.508, 7.248, 3.016, -2.304, -4.068, 0.000, 29.80
1, 0, -0.517, -0.000, 0.000, -2.557, -0.097, -0.662, 9.186, 2.997, -1.814, -6.536, -0.000, 30.23
1, 0, -0.771, -0.000, 0.000, -2.657, -0.163, -1.121, 11.101, 2.983, -1.367, -8.006, -0.000, 30.77
1, 0, -1.051, -0.000, 0.000, -2.756, -0.240, -1.650, 12.979, 2.972, -1.168, -9.087, -0.000, 31.37
1, 0, -1.317, -0.000, 0.000, -2.840, -0.318, -2.147, 13.932, 2.963, -0.975, -9.299, -0.000, 31.99
1, 0, -1.612, -0.000, 0.000, -2.955, -0.390, -2.545, 13.202, 3.294, -1.175, -7.819, -0.000, 32.51
1, 0, -1.829, -0.000, 0.000, -3.050, -0.443, -2.663, 11.131, 3.329, -1.097, -5.378, -0.000, 32.87
1, 0, -1.996, -0.000, 0.000, -3.201, -0.484, -2.624, 8.890, 3.355, -1.377, -2.564, -0.000, 33.04
1, 0, -2.102, -0.000, 0.000, -3.406, -0.519, -2.512, 6.737, 4.473, -1.620, -1.052, -0.000, 33.11
1, 0, -2.177, -0.000, 0.000, -3.687, -0.543, -2.525, 5.129, 7.369, -2.091, -1.475, 0.000, 33.21
1, 0, -2.094, -0.000, 0.000, -4.017, -0.531, -2.399, 3.660, 7.807, -2.526, 0.099, -0.000, 33.21
1, 0, -1.913, -0.000, 0.000, -4.384, -0.490, -2.162, 2.556, 8.123, -2.935, 1.205, 0.000, 33.12
1, 0, -1.572, -0.000, 0.000, -5.034, -0.414, -1.824, 1.795, 8.357, -3.543, 2.235, 0.000, 32.98
1, 0, -1.030, -0.000, 0.000, -5.532, -0.284, -1.330, 1.364, 6.456, -3.881, 4.237, -0.000, 32.69
1, 0, -0.269, -0.000, 0.000, -6.367, -0.094, -0.543, 1.041, 4.138, -4.388, 6.483, 0.000, 32.26
1, 0, -1.333, -0.000, 0.000, -4.275, -0.302, -0.670, 0.798, 3.793, -4.892, 6.880, 0.000, 31.80
1, 0, -1.512, -0.000, 0.000, -3.036, -0.357, -0.989, 0.614, 3.546, -4.945, 6.678, -0.000, 31.36
1, 0, -1.634, -0.000, 0.000, -2.233, -0.394, -1.176, 0.474, 3.365, -5.225, 6.824, -0.000, 30.90
1, 0, -1.673, 0.000, 0.000, -1.736, -0.408, -1.254, 0.367, 3.230, -5.503, 6.977, 0.000, 30.44
1, 0, -1.673, 0.000, 0.000, -1.402, -0.412, -1.280, 0.286, 3.128, -5.779, 7.133, 0.000, 29.96
1, 0, -1.655, 0.000, 0.000, -1.165, -0.409, -1.281, 0.224, 3.051, -6.053, 7.289, -0.000, 29.48
1, 0, -1.451, 0.000, 0.000, -1.118, -0.362, -1.125, 1.021, 3.083, -5.440, 5.394, 0.000, 29.12
1, 0, -0.828, 0.000, 0.000, -1.574, -0.300, -0.719, 5.473, 3.049, -4.753, -0.348, 0.000, 29.14
1, 0, -0.853, 0.000, 0.000, -2.118, -0.283, -0.629, 6.260, 3.023, -4.099, -1.300, 0.000, 29.23
1, 0, -0.788, -0.000, 0.000, -2.756, -0.183, -0.239, 7.081, 3.003, -3.488, -2.630, 0.000, 29.40
1, 0, -0.433, -0.000, 0.000, -2.720, -0.061, -0.683, 8.822, 2.988, -2.945, -4.968, 0.000, 29.73
1, 0, -0.597, -0.000, 0.000, -2.733, -0.112, -1.065, 11.069, 2.976, -2.462, -7.076, 0.000, 30.20
1, 0, -0.848, -0.000, 0.000, -2.839, -0.184, -1.623, 13.191, 2.967, -2.240, -8.424, -0.000, 30.77
1, 0, -1.056, -0.000, 0.000, -2.900, -0.254, -2.165, 14.753, 2.960, -2.041, -9.296, 0.000, 31.39
1, 0, -1.306, -0.000, 0.000, -2.961, -0.320, -2.534, 14.191, 3.291, -1.825, -8.536, -0.000, 31.95
1, 0, -1.547, -0.000, 0.000, -3.110, -0.376, -2.760, 11.722, 3.328, -1.961, -5.296, -0.000, 32.31
1, 0, -1.770, -0.000, 0.000, -3.331, -0.428, -2.674, 8.913, 3.354, -2.014, -2.050, 0.000, 32.44
1, 0, -1.855, -0.000, 0.000, -3.623, -0.459, -2.515, 6.753, 4.473, -2.245, -0.528, 0.000, 32.48
1, 0, -1.857, -0.000, 0.000, -3.990, -0.463, -2.493, 5.307, 7.369, -2.715, -1.158, 0.000, 32.56
1, 0, -1.665, -0.000, 0.000, -4.527, -0.423, -2.304, 3.741, 7.807, -3.144, 0.516, 0.000, 32.52
1, 0, -1.308, -0.000, 0.000, -5.224, -0.341, -1.936, 2.560, 8.123, -3.546, 1.672, 0.000, 32.41
1, 0, -0.723, -0.000, 0.000, -6.213, -0.207, -1.445, 1.826, 8.357, -3.934, 2.338, 0.000, 32.26
1, 0, -0.498, -0.000, 0.000, -6.642, -0.115, -0.673, 1.387, 6.456, -4.272, 4.357, -0.000, 31.96
1, 0, -1.378, -0.000, 0.000, -4.786, -0.312, -0.487, 1.059, 4.138, -4.560, 6.326, 0.000, 31.54
1, 0, -1.526, -0.000, 0.000, -3.386, -0.359, -0.884, 0.812, 3.793, -4.626, 6.176, -0.000, 31.13
1, 0, -1.552, -0.000, 0.000, -2.579, -0.371, -1.041, 0.624, 3.546, -4.695, 6.067, -0.000, 30.73
1, 0, -1.534, 0.000, 0.000, -2.064, -0.370, -1.100, 0.481, 3.365, -4.766, 5.988, 0.000, 30.33
1, 0, -1.500, 0.000, 0.000, -1.712, -0.364, -1.115, 0.373, 3.230, -4.839, 5.927, -0.000, 29.93
1, 0, -1.464, 0.000, 0.000, -1.456, -0.357, -1.112, 0.290, 3.128, -4.913, 5.885, -0.000, 29.54
1, 0, -1.427, 0.000, 0.000, -1.264, -0.350, -1.098, 0.227, 3.051, -4.989, 5.850, 0.000, 29.15
1, 0, -1.230, 0.000, 0.000, -1.289, -0.306, -0.915, 1.117, 3.082, -4.422, 3.962, -0.000, 28.89
1, 0, -0.620, 0.000, 0.000, -1.838, -0.226, -0.551, 4.785, 3.049, -3.759, -0.841, -0.000, 28.94
1, 0, -0.607, -0.000, 0.000, -2.559, -0.172, -0.272, 5.832, 3.023, -3.137, -2.107, -0.000, 29.08
1, 0, -0.414, -0.000, 0.000, -2.684, -0.058, -0.386, 7.209, 3.003, -2.358, -4.311, -0.000, 29.37
1, 0, -0.376, -0.000, 0.000, -2.496, -0.068, -0.500, 9.140, 2.987, -1.874, -6.814, -0.000, 29.82
1, 0, -0.667, -0.000, 0.000, -2.645, -0.139, -0.995, 10.649, 2.976, -1.420, -7.759, 0.000, 30.34
1, 0, -0.938, -0.000, 0.000, -2.751, -0.212, -1.488, 12.241, 2.967, -1.208, -8.609, -0.000, 30.92
1, 0, -1.186, -0.000, 0.000, -2.851, -0.284, -1.976, 13.154, 2.960, -1.212, -8.605, -0.000, 31.49
1, 0, -1.424, -0.000, 0.000, -2.921, -0.344, -2.291, 12.820, 3.291, -1.200, -7.932, -0.000, 32.02
1, 0, -1.614, -0.000, 0.000, -2.997, -0.391, -2.427, 11.038, 3.328, -1.133, -5.804, 0.000, 32.40
1, 0, -1.774, -0.000, 0.000, -3.102, -0.433, -2.358, 8.670, 3.354, -1.213, -3.143, 0.000, 32.61
1, 0, -1.942, -0.000, 0.000, -3.339, -0.480, -2.338, 6.717, 4.472, -1.470, -1.620, 0.000, 32.72
1, 0, -2.041, -0.000, 0.000, -3.629, -0.510, -2.388, 5.074, 7.369, -1.952, -1.922, -0.000, 32.85
1, 0, -1.978, -0.000, 0.000, -3.959, -0.502, -2.279, 3.593, 7.807, -2.396, -0.285, 0.000, 32.87
1, 0, -1.771, -0.000, 0.000, -4.450, -0.456, -2.049, 2.468, 8.123, -3.027, 1.161, -0.000, 32.79
1, 0, -1.462, -0.000, 0.000, -4.966, -0.387, -1.716, 1.757, 8.357, -3.423, 1.841, -0.000, 32.67
1, 0, -0.801, -0.000, 0.000, -5.752, -0.228, -1.177, 1.335, 6.455, -3.988, 4.154, -0.000, 32.39
1, 0, -0.584, -0.000, 0.000, -6.035, -0.125, -0.309, 1.020, 4.138, -4.499, 6.395, -0.000, 31.97
1, 0, -1.344, -0.000, 0.000, -3.922, -0.307, -0.714, 0.782, 3.792, -4.785, 6.498, 0.000, 31.53
1, 0, -1.577, -0.000, 0.000, -2.680, -0.376, -1.066, 0.602, 3.546, -5.069, 6.620, -0.000, 31.09
1, 0, -1.648, 0.000, 0.000, -1.989, -0.399, -1.201, 0.465, 3.365, -5.352, 6.759, 0.000, 30.64
1, 0, -1.709, 0.000, 0.000, -1.513, -0.420, -1.291, 0.361, 3.229, -5.859, 7.202, 0.000, 30.16
1, 0, -1.677, 0.000, 0.000, -1.221, -0.414, -1.289, 0.281, 3.127, -6.132, 7.325, 0.000, 29.67
1, 0, -1.638, 0.000, 0.000, -1.015, -0.406, -1.271, 0.221, 3.050, -6.404, 7.462, 0.000, 29.18
1, 0, -1.472, 0.000, 0.000, -0.939, -0.369, -1.160, 0.972, 3.082, -6.009, 5.896, -0.000, 28.78
1, 0, -0.983, 0.000, 0.000, -1.219, -0.326, -0.781, 4.775, 3.049, -5.285, 0.771, 0.000, 28.73
1, 0, -0.776, 0.000, 0.000, -1.741, -0.290, -0.624, 7.046, 3.023, -4.419, -2.219, -0.000, 28.88
1, 0, -0.866, -0.000, 0.000, -2.557, -0.259, -0.205, 7.083, 3.003, -3.798, -2.401, -0.000, 29.04
1, 0, -0.431, -0.000, 0.000, -3.009, -0.102, -0.645, 8.083, 2.987, -3.436, -3.447, 0.000, 29.27
1, 0, -0.468, -0.000, 0.000, -2.923, -0.075, -1.046, 10.175, 2.975, -3.130, -5.509, 0.000, 29.64
1, 0, -0.650, -0.000, 0.000, -2.943, -0.131, -1.490, 12.284, 2.966, -2.871, -7.166, -0.000, 30.11
1, 0, -0.858, -0.000, 0.000, -3.044, -0.197, -1.971, 13.018, 2.959, -2.616, -7.292, -0.000, 30.60
1, 0, -1.084, -0.000, 0.000, -3.141, -0.252, -2.291, 12.565, 3.291, -2.565, -6.522, -0.000, 31.03
1, 0, -1.201, -0.000, 0.000, -3.229, -0.282, -2.438, 11.052, 3.327, -2.683, -4.547, 0.000, 31.34
1, 0, -1.365, -0.000, 0.000, -3.502, -0.320, -2.348, 8.554, 3.353, -2.725, -1.648, -0.000, 31.45
1, 0, -1.371, -0.000, 0.000, -3.934, -0.323, -2.242, 6.864, 4.472, -2.960, -0.506, 0.000, 31.48
1, 0, -1.214, -0.000, 0.000, -4.643, -0.285, -2.217, 5.313, 7.368, -3.429, -0.892, 0.000, 31.54
1, 0, -0.446, -0.000, 0.000, -6.221, -0.124, -1.800, 3.671, 7.806, -4.074, 1.187, -0.000, 31.46
