Nombre espacio, Area(m2)
"P02_E01", 74.34
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.593, 0.000, 0.000, 0.000, 0.043, 0.666, 2.079, 3.477, -0.692, -6.167, 0.000, 25.10
1, 0, 0.126, 0.000, 0.000, 0.000, -0.001, 0.133, 2.788, 3.445, -0.203, -6.287, 0.000, 25.52
1, 0, -0.237, -0.000, 0.000, 0.000, -0.041, -0.239, 3.390, 3.415, 0.481, -6.770, -0.000, 25.97
1, 0, -0.603, -0.000, 0.000, 0.000, -0.081, -0.598, 4.117, 3.387, 0.934, -7.156, -0.000, 26.45
1, 0, -1.020, -0.000, 0.000, 0.000, -0.125, -0.994, 4.430, 3.361, 1.181, -6.834, -0.000, 26.91
1, 0, -1.357, -0.000, 0.000, 0.000, -0.160, -1.267, 4.525, 3.337, 1.638, -6.716, -0.000, 27.36
1, 1, 4.067, 0.000, 0.000, 0.000, 0.336, 3.760, 4.849, 3.646, 2.739, 35.329, 54.726, 25.00
1, 1, 4.031, 0.000, 0.000, 0.000, 0.320, 3.614, 5.517, 3.653, 2.944, 0.000, 20.079, 25.00
1, 1, 4.085, 0.000, 0.000, 0.000, 0.313, 3.479, 5.924, 3.650, 2.944, 0.000, 20.395, 25.00
1, 1, 3.742, 0.000, 0.000, 0.000, 0.258, 2.833, 4.500, 4.730, 2.533, 0.000, 18.596, 25.00
1, 1, 3.339, 0.000, 0.000, 0.000, 0.231, 2.616, 3.915, 7.525, 2.119, 0.000, 19.745, 25.00
1, 1, 2.792, 0.000, 0.000, 0.000, 0.206, 2.544, 3.535, 7.800, 1.701, 0.000, 18.578, 25.00
1, 1, 1.917, 0.000, 0.000, 0.000, 0.152, 1.595, 1.793, 7.975, 1.069, 0.000, 14.502, 25.00
1, 1, 1.564, 0.000, 0.000, 0.000, 0.124, 1.315, 1.391, 8.104, 0.644, 0.000, 13.143, 25.00
1, 0, 0.179, 0.000, 0.000, 0.000, 0.001, 0.151, 1.224, 6.159, 0.016, -7.729, 0.000, 25.52
1, 0, -0.248, -0.000, 0.000, 0.000, -0.036, -0.210, 1.105, 3.909, -1.898, -2.622, 0.000, 25.69
1, 0, -0.172, -0.000, 0.000, 0.000, -0.024, -0.147, 1.012, 3.701, -6.183, 1.813, 0.000, 25.57
1, 0, 0.070, 0.000, 0.000, 0.000, -0.001, 0.060, 0.933, 3.583, -7.252, 2.607, 0.000, 25.40
1, 0, 0.345, 0.000, 0.000, 0.000, 0.023, 0.301, 0.863, 3.506, -8.219, 3.181, -0.000, 25.18
1, 0, 0.632, 0.000, 0.000, 0.000, 0.042, 0.567, 0.800, 3.448, -9.109, 3.618, -0.000, 24.94
1, 0, 0.912, 0.001, 0.000, 0.000, 0.041, 0.883, 0.743, 3.402, -9.939, 3.957, 0.000, 24.68
1, 0, 1.474, 0.003, 0.000, 0.000, 0.202, 0.758, 0.690, 3.361, -10.721, 4.232, 0.000, 24.40
1, 0, 1.268, 0.002, 0.000, 0.000, 0.116, 1.317, 0.837, 3.415, -8.809, 1.853, 0.000, 24.27
1, 0, 0.589, 0.000, 0.000, 0.000, 0.042, 0.837, 1.496, 3.390, -0.945, -5.410, 0.000, 24.63
1, 0, 0.258, 0.000, 0.000, 0.000, 0.014, 0.288, 2.298, 3.365, -0.441, -5.782, 0.000, 25.02
1, 0, -0.082, -0.000, 0.000, 0.000, -0.022, -0.085, 3.026, 3.341, 0.257, -6.434, 0.000, 25.45
1, 0, -0.431, -0.000, 0.000, 0.000, -0.061, -0.424, 3.551, 3.318, 0.932, -6.885, 0.000, 25.91
1, 0, -0.781, -0.000, 0.000, 0.000, -0.100, -0.733, 3.855, 3.297, 1.591, -7.129, 0.000, 26.38
1, 0, -1.146, -0.000, 0.000, 0.000, -0.140, -1.052, 4.065, 3.277, 2.037, -7.042, 0.000, 26.85
1, 0, -1.460, -0.000, 0.000, 0.000, -0.174, -1.299, 4.241, 3.259, 2.477, -7.043, 0.000, 27.32
1, 1, 4.150, 0.000, 0.000, 0.000, 0.338, 3.671, 4.653, 3.574, 3.758, 34.816, 54.961, 25.00
1, 1, 4.158, 0.000, 0.000, 0.000, 0.328, 3.615, 5.465, 3.586, 3.960, 0.000, 21.112, 25.00
1, 1, 4.279, 0.000, 0.000, 0.000, 0.327, 3.556, 5.969, 3.588, 3.960, 0.000, 21.679, 25.00
1, 1, 4.013, 0.000, 0.000, 0.000, 0.282, 3.011, 4.520, 4.672, 3.758, 0.000, 20.256, 25.00
1, 1, 3.584, 0.000, 0.000, 0.000, 0.257, 2.783, 3.831, 7.471, 3.353, 0.000, 21.280, 25.00
1, 1, 3.138, 0.000, 0.000, 0.000, 0.233, 2.773, 3.679, 7.750, 2.739, 0.000, 20.313, 25.00
1, 1, 2.317, 0.000, 0.000, 0.000, 0.185, 1.872, 1.886, 7.929, 2.326, 0.000, 16.515, 25.00
1, 1, 1.906, 0.000, 0.000, 0.000, 0.152, 1.562, 1.393, 8.060, 1.701, 0.000, 14.775, 25.00
1, 0, 0.304, 0.000, 0.000, 0.000, 0.006, 0.249, 1.219, 6.119, 0.845, -8.742, 0.000, 25.58
1, 0, -0.527, -0.000, 0.000, 0.000, -0.067, -0.432, 1.098, 3.871, 0.615, -4.558, 0.000, 25.89
1, 0, -0.605, -0.000, 0.000, 0.000, -0.068, -0.498, 1.004, 3.667, -3.900, 0.400, 0.000, 25.86
1, 0, -0.351, -0.000, 0.000, 0.000, -0.041, -0.290, 0.925, 3.551, -6.490, 2.696, 0.000, 25.68
1, 0, 0.160, 0.000, 0.000, 0.000, 0.007, 0.134, 0.856, 3.476, -10.140, 5.508, 0.000, 25.31
1, 0, 0.863, 0.001, 0.000, 0.000, 0.041, 0.726, 0.793, 3.420, -13.442, 7.598, 0.000, 24.81
1, 0, 1.519, 0.002, 0.000, 0.000, 0.219, 1.437, 0.736, 3.376, -16.483, 9.193, 0.000, 24.19
1, 0, 2.540, 0.001, 0.000, 0.000, 0.300, 2.001, 0.684, 3.337, -19.320, 10.457, -0.000, 23.50
1, 0, 3.465, 0.002, 0.000, 0.000, 0.407, 2.055, 1.028, 3.392, -16.548, 6.199, -0.000, 23.08
1, 0, 1.132, 0.002, 0.000, 0.000, 0.137, 2.822, 1.892, 3.369, -1.861, -7.493, -0.000, 23.58
1, 0, 0.892, 0.001, 0.000, 0.000, 0.056, 1.516, 2.245, 3.346, -1.154, -6.902, -0.000, 24.04
1, 0, 0.562, 0.000, 0.000, 0.000, 0.039, 0.682, 2.942, 3.323, -0.462, -7.086, 0.000, 24.52
1, 0, 0.116, 0.000, 0.000, 0.000, -0.003, 0.130, 3.652, 3.302, 0.002, -7.199, 0.000, 25.00
1, 0, -0.279, -0.000, 0.000, 0.000, -0.045, -0.293, 4.287, 3.282, 0.663, -7.615, -0.000, 25.50
1, 0, -0.722, -0.000, 0.000, 0.000, -0.092, -0.729, 4.556, 3.263, 1.110, -7.386, -0.000, 26.00
1, 0, -1.138, -0.000, 0.000, 0.000, -0.134, -1.105, 4.751, 3.246, 1.352, -6.972, 0.000, 26.46
1, 1, 2.447, 0.000, 0.000, 0.000, 0.187, 2.309, 4.968, 3.561, 2.326, 21.902, 37.701, 25.00
1, 1, 2.541, 0.000, 0.000, 0.000, 0.186, 2.318, 5.574, 3.574, 2.326, 0.000, 16.519, 25.00
1, 1, 2.696, 0.000, 0.000, 0.000, 0.191, 2.333, 5.996, 3.577, 2.326, 0.000, 17.119, 25.00
1, 1, 2.601, 0.000, 0.000, 0.000, 0.161, 1.958, 4.652, 4.662, 2.326, 0.000, 16.360, 25.00
1, 1, 2.362, 0.000, 0.000, 0.000, 0.144, 1.818, 4.128, 7.462, 1.910, 0.000, 17.824, 25.00
1, 1, 1.951, 0.000, 0.000, 0.000, 0.126, 1.833, 3.983, 7.741, 1.280, 0.000, 16.915, 25.00
1, 1, 0.956, 0.000, 0.000, 0.000, 0.065, 0.811, 1.914, 7.921, 0.644, 0.000, 12.311, 25.00
1, 1, 0.641, 0.000, 0.000, 0.000, 0.041, 0.545, 1.459, 8.053, 0.215, 0.000, 10.955, 25.00
1, 0, -0.469, -0.000, 0.000, 0.000, -0.053, -0.400, 1.278, 6.112, -0.374, -6.094, 0.000, 25.41
1, 0, -0.409, -0.000, 0.000, 0.000, -0.043, -0.353, 1.152, 3.865, -5.495, 1.285, 0.000, 25.32
1, 0, -0.095, -0.000, 0.000, 0.000, -0.013, -0.084, 1.053, 3.661, -7.963, 3.441, 0.000, 25.09
1, 0, 0.255, 0.000, 0.000, 0.000, 0.013, 0.234, 0.970, 3.546, -8.818, 3.800, 0.000, 24.84
1, 0, 0.607, 0.001, 0.000, 0.000, 0.030, 0.543, 0.897, 3.471, -9.626, 4.077, 0.000, 24.57
1, 0, 1.093, 0.002, 0.000, 0.000, 0.145, 0.606, 0.832, 3.416, -10.394, 4.301, 0.000, 24.28
1, 0, 1.166, 0.002, 0.000, 0.000, 0.184, 1.142, 0.772, 3.371, -11.130, 4.493, 0.000, 23.98
1, 0, 1.616, 0.001, 0.000, 0.000, 0.212, 1.289, 0.717, 3.333, -11.836, 4.667, -0.000, 23.67
1, 0, 2.104, 0.001, 0.000, 0.000, 0.256, 1.391, 0.699, 3.389, -12.539, 4.699, -0.000, 23.36
1, 0, 1.588, 0.002, 0.000, 0.000, 0.221, 0.450, 1.315, 3.366, -1.470, -5.472, 0.000, 23.72
1, 0, 0.483, 0.000, 0.000, 0.000, 0.031, 0.800, 2.247, 3.342, -0.748, -6.155, 0.000, 24.13
1, 0, 0.051, 0.000, 0.000, 0.000, -0.001, 0.074, 2.301, 3.320, -0.662, -5.083, 0.000, 24.47
1, 0, -0.187, -0.000, 0.000, 0.000, -0.028, -0.234, 3.573, 3.299, -0.172, -6.251, 0.000, 24.89
1, 0, -0.579, -0.000, 0.000, 0.000, -0.069, -0.681, 3.927, 3.279, 0.105, -5.983, 0.000, 25.28
1, 0, -1.078, -0.000, 0.000, 0.000, -0.113, -1.200, 2.922, 3.260, 0.007, -3.798, 0.000, 25.54
1, 0, -1.279, -0.000, 0.000, 0.000, -0.133, -1.435, 3.106, 3.243, -0.082, -3.420, 0.000, 25.77
1, 1, 0.501, 0.000, 0.000, 0.000, 0.031, 0.585, 3.992, 3.559, 0.215, 11.492, 20.376, 25.00
1, 1, 0.610, 0.000, 0.000, 0.000, 0.039, 0.703, 4.461, 3.572, 0.430, 0.000, 9.815, 25.00
1, 1, 0.702, 0.000, 0.000, 0.000, 0.044, 0.767, 4.654, 3.575, 0.430, 0.000, 10.172, 25.00
1, 1, 0.888, 0.000, 0.000, 0.000, 0.045, 0.779, 4.160, 4.660, 0.644, 0.000, 11.176, 25.00
1, 1, 0.927, 0.000, 0.000, 0.000, 0.042, 0.763, 3.612, 7.460, 0.644, 0.000, 13.449, 25.00
1, 1, 0.749, 0.000, 0.000, 0.000, 0.037, 0.754, 3.217, 7.740, 0.430, 0.000, 12.927, 25.00
1, 1, 0.041, 0.000, 0.000, 0.000, -0.008, 0.038, 1.592, 7.919, 0.000, 0.000, 9.584, 25.00
1, 1, -0.272, -0.000, 0.000, 0.000, -0.028, -0.263, 1.215, 8.052, -0.651, 0.000, 8.052, 25.00
1, 0, -0.955, -0.001, 0.000, 0.000, -0.063, -1.041, 1.064, 6.111, -1.192, -3.924, 0.000, 25.26
1, 0, -0.276, -0.000, 0.000, 0.000, -0.050, -0.123, 0.959, 3.864, -11.762, 7.387, -0.000, 24.77
1, 0, 0.620, 0.001, 0.000, 0.000, 0.081, 0.400, 0.877, 3.660, -13.459, 7.820, -0.000, 24.25
1, 0, 1.481, 0.001, 0.000, 0.000, 0.174, 1.082, 0.808, 3.545, -16.470, 9.379, -0.000, 23.62
1, 0, 2.290, 0.001, 0.000, 0.000, 0.260, 1.732, 0.748, 3.470, -17.903, 9.403, -0.000, 23.00
1, 0, 3.121, 0.001, 0.000, 0.000, 0.347, 2.412, 0.693, 3.415, -20.714, 10.726, -0.000, 22.28
1, 0, 3.904, 0.001, 0.000, 0.000, 0.429, 3.049, 0.643, 3.370, -21.957, 10.560, -0.000, 21.58
1, 0, 4.704, 0.001, 0.000, 0.000, 0.513, 3.704, 0.598, 3.332, -24.620, 11.768, -0.000, 20.79
1, 0, 5.519, 0.001, 0.000, 0.000, 0.598, 3.986, 0.784, 3.388, -22.957, 8.682, -0.000, 20.21
1, 0, 4.636, 0.001, 0.000, 0.000, 0.503, 2.208, 1.789, 3.365, -2.812, -9.690, -0.000, 20.86
1, 0, 3.087, 0.001, 0.000, 0.000, 0.359, 1.626, 2.123, 3.342, -1.905, -8.632, -0.000, 21.43
1, 0, 2.385, 0.001, 0.000, 0.000, 0.293, 0.682, 2.728, 3.319, -1.226, -8.183, -0.000, 21.98
1, 0, 0.444, 0.001, 0.000, 0.000, 0.072, 1.497, 3.316, 3.298, -0.554, -8.074, -0.000, 22.52
1, 0, 0.293, 0.000, 0.000, 0.000, 0.015, 0.544, 3.764, 3.278, 0.110, -8.005, 0.000, 23.05
1, 0, -0.098, -0.000, 0.000, 0.000, -0.016, -0.132, 4.185, 3.260, 0.556, -7.755, -0.000, 23.57
1, 0, -0.541, -0.000, 0.000, 0.000, -0.059, -0.639, 4.563, 3.243, 0.794, -7.361, 0.000, 24.06
1, 0, -0.937, -0.000, 0.000, 0.000, -0.099, -1.055, 5.151, 3.559, 0.816, -7.435, 0.000, 24.56
1, 1, -1.343, -0.000, 0.000, 0.000, -0.138, -1.413, 5.676, 3.572, 0.857, -6.668, 0.543, 25.00
1, 1, -0.988, -0.000, 0.000, 0.000, -0.108, -0.949, 5.762, 3.575, 0.857, 0.000, 8.148, 25.00
1, 1, -1.207, -0.000, 0.000, 0.000, -0.110, -0.965, 4.428, 4.660, 0.430, 0.000, 7.235, 25.00
1, 1, -1.269, -0.000, 0.000, 0.000, -0.108, -1.031, 3.775, 7.460, 0.000, 0.000, 8.827, 25.00
1, 1, -1.116, -0.000, 0.000, 0.000, -0.092, -1.269, 3.588, 7.740, -0.651, 0.000, 8.199, 25.00
1, 1, -1.616, -0.001, 0.000, 0.000, -0.083, -2.204, 1.830, 7.919, -1.089, 0.000, 4.756, 25.00
1, 1, -2.496, -0.002, 0.000, 0.000, -0.393, -1.525, 1.371, 8.051, -1.753, 0.000, 3.253, 25.00
1, 0, -2.649, -0.001, 0.000, 0.000, -0.335, -1.777, 1.202, 6.111, -2.208, -0.343, 0.000, 25.02
1, 0, -0.707, 0.000, 0.000, 0.000, -0.071, -0.508, 1.083, 3.864, -17.767, 14.106, 0.000, 24.08
1, 0, 0.740, 0.001, 0.000, 0.000, 0.095, 0.553, 0.991, 3.659, -18.608, 12.568, -0.000, 23.24
1, 0, 1.874, 0.001, 0.000, 0.000, 0.219, 1.431, 0.913, 3.544, -19.629, 11.647, -0.000, 22.47
1, 0, 2.822, 0.001, 0.000, 0.000, 0.320, 2.183, 0.845, 3.470, -20.760, 11.119, -0.000, 21.73
1, 0, 3.553, 0.001, 0.000, 0.000, 0.397, 2.771, 0.783, 3.415, -20.552, 9.632, 0.000, 21.08
1, 0, 4.201, 0.001, 0.000, 0.000, 0.465, 3.299, 0.727, 3.370, -21.932, 9.868, -0.000, 20.43
1, 0, 4.826, 0.001, 0.000, 0.000, 0.531, 3.809, 0.675, 3.332, -23.277, 10.103, -0.000, 19.75
1, 0, 5.290, 0.001, 0.000, 0.000, 0.578, 3.849, 0.889, 4.384, -20.567, 5.577, -0.000, 19.38
1, 0, 3.868, 0.001, 0.000, 0.000, 0.428, 2.327, 1.688, 4.443, -2.716, -10.039, 0.000, 20.05
1, 0, 2.557, 0.001, 0.000, 0.000, 0.294, 1.497, 2.238, 4.472, -2.044, -9.014, 0.000, 20.65
1, 0, 1.690, 0.001, 0.000, 0.000, 0.200, 0.701, 3.097, 4.487, -1.596, -8.581, -0.000, 21.22
1, 0, 0.634, 0.001, 0.000, 0.000, 0.081, 0.436, 4.057, 4.496, -1.152, -8.553, -0.000, 21.79
1, 0, -0.227, 0.000, 0.000, 0.000, -0.036, 0.112, 4.860, 4.502, -0.712, -8.499, 0.000, 22.36
1, 0, -0.212, -0.000, 0.000, 0.000, -0.039, -1.296, 4.966, 4.507, -0.682, -7.242, 0.000, 22.84
1, 0, -0.522, -0.000, 0.000, 0.000, -0.066, -1.962, 5.269, 4.510, -0.635, -6.594, 0.000, 23.28
1, 0, -1.071, -0.000, 0.000, 0.000, -0.087, -2.047, 5.733, 4.513, -0.372, -6.669, -0.000, 23.73
1, 0, -1.548, -0.000, 0.000, 0.000, -0.126, -2.281, 5.791, 4.516, -0.311, -6.041, -0.000, 24.13
1, 0, -2.046, -0.000, 0.000, 0.000, -0.155, -2.350, 5.874, 4.519, -0.452, -5.389, 0.000, 24.49
1, 0, -2.910, -0.001, 0.000, 0.000, -0.154, -2.401, 4.553, 5.606, -0.559, -4.134, 0.000, 24.77
1, 1, -3.320, -0.001, 0.000, 0.000, -0.161, -2.797, 3.899, 8.410, -1.089, -3.524, 1.417, 25.00
1, 1, -2.561, -0.001, 0.000, 0.000, -0.144, -3.313, 3.544, 8.694, -1.531, 0.000, 4.688, 25.00
1, 1, -4.384, -0.002, 0.000, 0.000, -0.628, -1.974, 1.851, 8.878, -1.753, 0.000, 1.988, 25.00
1, 1, -4.031, -0.001, 0.000, 0.000, -0.501, -2.445, 1.449, 9.014, -1.975, 0.000, 1.510, 25.00
1, 0, -3.716, -0.001, 0.000, 0.000, -0.430, -2.438, 1.279, 6.414, -2.171, 1.063, 0.000, 24.93
1, 0, -1.732, -0.000, 0.000, 0.000, -0.187, -1.205, 1.157, 4.116, -14.622, 12.473, 0.000, 24.10
1, 0, -0.416, 0.000, 0.000, 0.000, -0.035, -0.300, 1.060, 3.880, -14.314, 10.124, -0.000, 23.42
1, 0, 0.426, 0.000, 0.000, 0.000, 0.059, 0.312, 0.978, 3.744, -12.926, 7.407, -0.000, 22.93
1, 0, 1.050, 0.001, 0.000, 0.000, 0.128, 0.783, 0.905, 3.652, -13.251, 6.732, -0.000, 22.48
1, 0, 1.475, 0.001, 0.000, 0.000, 0.174, 1.111, 0.840, 3.583, -12.291, 5.109, 0.000, 22.14
1, 0, 1.735, 0.001, 0.000, 0.000, 0.201, 1.318, 0.779, 3.526, -11.543, 3.983, -0.000, 21.87
1, 0, 1.891, 0.001, 0.000, 0.000, 0.217, 1.445, 0.724, 3.476, -10.944, 3.190, -0.000, 21.66
1, 0, 1.877, 0.001, 0.000, 0.000, 0.215, 1.318, 0.836, 4.517, -9.266, 0.502, -0.000, 21.63
1, 0, 1.299, 0.001, 0.000, 0.000, 0.153, 0.477, 1.594, 4.568, -0.834, -7.257, -0.000, 22.11
1, 0, 0.323, 0.001, 0.000, 0.000, 0.044, 0.137, 2.302, 4.587, -0.573, -6.822, -0.000, 22.57
1, 0, -0.059, -0.000, 0.000, 0.000, -0.016, -0.427, 3.107, 4.594, -0.102, -7.097, 0.000, 23.04
1, 0, -0.452, -0.000, 0.000, 0.000, -0.048, -1.132, 3.326, 4.596, -0.048, -6.242, 0.000, 23.46
1, 0, -0.729, -0.001, 0.000, 0.000, -0.072, -1.871, 2.910, 4.595, -0.169, -4.663, 0.000, 23.77
1, 0, -1.016, -0.001, 0.000, 0.000, -0.095, -2.147, 3.333, 4.593, -0.283, -4.383, 0.000, 24.06
1, 0, -1.344, -0.000, 0.000, 0.000, -0.130, -2.037, 4.557, 4.590, 0.004, -5.639, -0.000, 24.43
1, 0, -1.664, -0.000, 0.000, 0.000, -0.163, -2.322, 4.641, 4.588, 0.086, -5.165, -0.000, 24.78
1, 1, -1.764, -0.000, 0.000, 0.000, -0.174, -2.253, 4.807, 4.585, 0.215, -3.314, 2.102, 25.00
1, 1, -1.567, -0.000, 0.000, 0.000, -0.155, -1.914, 4.650, 4.583, 0.215, 0.000, 5.812, 25.00
1, 1, -1.616, -0.000, 0.000, 0.000, -0.157, -1.941, 3.484, 5.665, 0.215, 0.000, 5.650, 25.00
1, 1, -1.649, -0.000, 0.000, 0.000, -0.145, -1.750, 2.964, 8.466, 0.000, 0.000, 7.886, 25.00
1, 1, -1.373, -0.000, 0.000, 0.000, -0.117, -1.621, 2.857, 8.746, -0.216, 0.000, 8.276, 25.00
1, 1, -1.644, -0.001, 0.000, 0.000, -0.117, -2.308, 1.532, 8.926, -0.651, 0.000, 5.736, 25.00
1, 1, -1.391, -0.003, 0.000, 0.000, -0.105, -2.664, 1.184, 9.059, -0.870, 0.000, 5.210, 25.00
1, 0, -3.240, -0.005, 0.000, 0.000, -0.482, -0.989, 1.046, 6.455, -1.347, -1.439, -0.000, 25.10
1, 0, -1.506, -0.000, 0.000, 0.000, -0.173, -0.836, 0.948, 4.154, -11.091, 8.505, 0.000, 24.53
1, 0, -0.367, 0.000, 0.000, 0.000, -0.033, -0.245, 0.869, 3.916, -12.656, 8.515, -0.000, 23.96
1, 0, 0.554, 0.001, 0.000, 0.000, 0.070, 0.396, 0.802, 3.777, -14.214, 8.614, -0.000, 23.39
1, 0, 1.376, 0.001, 0.000, 0.000, 0.159, 1.020, 0.742, 3.683, -15.754, 8.774, -0.000, 22.80
1, 0, 2.133, 0.001, 0.000, 0.000, 0.240, 1.615, 0.688, 3.611, -17.267, 8.979, -0.000, 22.20
1, 0, 2.751, 0.001, 0.000, 0.000, 0.305, 2.109, 0.639, 3.552, -17.363, 8.005, -0.000, 21.67
1, 0, 3.334, 0.001, 0.000, 0.000, 0.367, 2.583, 0.593, 3.501, -18.965, 8.586, 0.000, 21.10
1, 0, 3.910, 0.001, 0.000, 0.000, 0.426, 2.804, 0.715, 3.545, -17.757, 6.356, 0.000, 20.67
1, 0, 2.883, 0.001, 0.000, 0.000, 0.318, 1.652, 1.488, 3.510, -2.256, -7.597, -0.000, 21.18
1, 0, 1.945, 0.001, 0.000, 0.000, 0.222, 0.965, 2.258, 3.477, -1.767, -7.100, -0.000, 21.65
1, 0, 1.472, 0.001, 0.000, 0.000, 0.177, 0.258, 2.993, 3.445, -1.066, -7.280, 0.000, 22.14
1, 0, 0.025, 0.000, 0.000, 0.000, 0.004, 0.794, 3.547, 3.415, -0.379, -7.406, -0.000, 22.63
1, 0, -0.050, -0.000, 0.000, 0.000, -0.011, -0.088, 3.845, 3.387, 0.298, -7.380, 0.000, 23.12
1, 0, -0.416, -0.000, 0.000, 0.000, -0.047, -0.528, 4.280, 3.361, 0.959, -7.610, 0.000, 23.63
1, 0, -0.829, -0.000, 0.000, 0.000, -0.090, -0.964, 4.822, 3.337, 1.192, -7.468, 0.000, 24.13
1, 0, -1.233, -0.000, 0.000, 0.000, -0.132, -1.389, 5.358, 3.646, 1.213, -7.462, -0.000, 24.63
1, 1, -1.472, -0.000, 0.000, 0.000, -0.156, -1.541, 5.784, 3.653, 1.280, -5.593, 1.956, 25.00
1, 1, -1.185, -0.000, 0.000, 0.000, -0.129, -1.177, 5.820, 3.650, 1.069, 0.000, 8.048, 25.00
1, 1, -1.337, -0.000, 0.000, 0.000, -0.134, -1.274, 4.513, 4.730, 0.857, 0.000, 7.355, 25.00
1, 1, -1.457, -0.000, 0.000, 0.000, -0.135, -1.325, 3.604, 7.525, 0.430, 0.000, 8.642, 25.00
1, 1, -1.324, -0.000, 0.000, 0.000, -0.116, -1.445, 3.247, 7.800, -0.216, 0.000, 7.946, 25.00
1, 1, -1.816, -0.001, 0.000, 0.000, -0.137, -2.095, 1.735, 7.975, -0.651, 0.000, 5.010, 25.00
1, 1, -1.748, -0.002, 0.000, 0.000, -0.113, -2.455, 1.350, 8.104, -1.089, 0.000, 4.047, 25.00
1, 0, -2.858, -0.002, 0.000, 0.000, -0.411, -1.577, 1.191, 6.159, -1.772, -0.730, -0.000, 25.05
1, 0, -1.200, -0.000, 0.000, 0.000, -0.137, -0.750, 1.077, 3.909, -13.688, 10.788, 0.000, 24.33
1, 0, 0.057, 0.000, 0.000, 0.000, 0.015, 0.040, 0.987, 3.701, -14.960, 10.159, -0.000, 23.65
1, 0, 1.063, 0.001, 0.000, 0.000, 0.127, 0.780, 0.911, 3.583, -16.303, 9.838, -0.000, 23.00
1, 0, 1.933, 0.001, 0.000, 0.000, 0.221, 1.458, 0.843, 3.506, -17.678, 9.717, -0.000, 22.35
1, 0, 2.718, 0.001, 0.000, 0.000, 0.305, 2.084, 0.782, 3.448, -19.063, 9.726, -0.000, 21.70
1, 0, 3.536, 0.001, 0.000, 0.000, 0.391, 2.746, 0.725, 3.402, -21.838, 11.037, -0.000, 20.96
1, 0, 4.308, 0.001, 0.000, 0.000, 0.473, 3.371, 0.674, 3.361, -23.037, 10.849, 0.000, 20.24
1, 0, 4.981, 0.001, 0.000, 0.000, 0.542, 3.555, 0.953, 3.415, -20.123, 6.677, 0.000, 19.80
1, 0, 3.721, 0.001, 0.000, 0.000, 0.409, 2.178, 1.601, 3.390, -2.617, -8.683, -0.000, 20.37
1, 0, 2.496, 0.001, 0.000, 0.000, 0.286, 1.441, 2.199, 3.365, -2.138, -7.649, 0.000, 20.88
1, 0, 1.910, 0.001, 0.000, 0.000, 0.223, 0.674, 3.072, 3.341, -1.443, -7.777, -0.000, 21.40
1, 0, 0.660, 0.001, 0.000, 0.000, 0.085, 0.767, 3.954, 3.318, -0.981, -7.804, -0.000, 21.92
1, 0, -0.023, 0.000, 0.000, 0.000, -0.013, 0.379, 4.605, 3.297, -0.522, -7.723, 0.000, 22.44
1, 0, -0.205, -0.000, 0.000, 0.000, -0.029, -0.478, 5.050, 3.277, -0.064, -7.550, 0.000, 22.94
1, 0, -0.618, -0.000, 0.000, 0.000, -0.060, -1.020, 5.377, 3.259, 0.184, -7.123, 0.000, 23.42
1, 0, -1.019, -0.000, 0.000, 0.000, -0.099, -1.378, 5.553, 3.574, 0.432, -7.063, -0.000, 23.89
1, 0, -1.460, -0.000, 0.000, 0.000, -0.135, -1.742, 5.792, 3.586, 0.269, -6.310, 0.000, 24.31
1, 0, -1.913, -0.000, 0.000, 0.000, -0.166, -1.973, 5.908, 3.588, 0.125, -5.568, 0.000, 24.68
1, 0, -2.662, -0.000, 0.000, 0.000, -0.188, -2.202, 4.567, 4.672, 0.016, -4.202, 0.000, 24.96
1, 1, -2.708, -0.000, 0.000, 0.000, -0.172, -2.206, 3.820, 7.471, -0.433, -0.609, 5.162, 25.00
1, 1, -2.086, -0.000, 0.000, 0.000, -0.134, -2.598, 3.627, 7.750, -1.089, 0.000, 5.470, 25.00
1, 1, -3.595, -0.003, 0.000, 0.000, -0.439, -2.087, 1.885, 7.929, -1.531, 0.000, 2.158, 25.00
1, 1, -3.503, -0.002, 0.000, 0.000, -0.503, -2.193, 1.451, 8.060, -1.753, 0.000, 1.558, 25.00
1, 0, -3.456, -0.001, 0.000, 0.000, -0.414, -2.197, 1.279, 6.119, -2.177, 0.847, 0.000, 24.94
1, 0, -1.387, 0.000, 0.000, 0.000, -0.148, -0.971, 1.156, 3.871, -16.054, 13.534, 0.000, 24.04
1, 0, 0.081, 0.000, 0.000, 0.000, 0.022, 0.059, 1.059, 3.667, -16.977, 12.089, 0.000, 23.24
1, 0, 1.041, 0.001, 0.000, 0.000, 0.127, 0.774, 0.976, 3.551, -15.313, 8.842, 0.000, 22.65
